PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 53, filenames: A:[53]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[54]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,417,4.93500042,-3.545688152,1
111,449,20.1694622,-7.554364204,1
111,481,3.534594774,-4.515295982,1
111,513,4.706318855,-4.555600643,1
111,545,4.101090431,-6.430216312,1
111,577,2.174290657,-7.304130077,1
111,609,1.7355479,-6.251095295,1
111,641,1.300052285,-7.06856823,1
111,673,1.495037436,-6.037992477,1
111,705,2.485054493,-5.143065453,1
111,737,3.080977917,-5.475041389,1
111,769,0.4153036177,-0.5005612373,1
111,801,0.630151391,-8.127529144,1
111,833,-0.4885726571,-5.886284828,1
111,865,-0.751096487,-6.125794411,1
111,897,-0.9074093103,-6.984934807,1
111,929,-1.422906399,-7.11329174,1
111,961,-8.154314995,-6.178924561,1
111,993,-3.223023415,-5.976140976,1
111,1025,-1.522556782,-6.335268974,1
111,1057,-2.943202496,-5.99370575,1
111,1089,-4.16028738,-4.741272449,1
111,1121,-4.006947517,-4.241840839,1
111,1153,-3.883076668,-4.830877781,1
111,1185,0.08475899696,-0.6014208794,1
111,1217,-0.3484828472,-0.5412044525,1
111,1249,-1.983007669,-6.407456398,1
111,1281,-2.389637709,-6.773356915,1
111,1313,-2.307714939,-6.781344891,1
111,1345,-4.68823719,3.571969032,1
111,1377,12.41551781,-13.24061298,1
111,1409,-6.274609566,-15.70520782,1
111,1441,1.441202641,-6.429228783,1
111,1473,-0.2511557341,-2.724986792,1
111,1505,-0.1916565895,-2.720481396,1
111,1537,0.2908712029,-3.325999737,1
111,1569,5.413713932,-4.683386803,1
111,1601,7.380254269,-3.406820297,1
111,1633,-0.1823589206,-1.61322403,1
111,1665,-0.5465884805,-2.512427807,1
111,1697,-1.181244254,-3.561970234,1
111,1729,-1.202031136,-2.539466381,1
111,1761,-1.261000156,-0.9120688438,1
111,1793,-1.146421075,0.4072986841,1
111,1825,-1.02592051,0.2590767741,1
111,1857,-0.8230134845,-0.4244898558,1
111,1889,-17.25153351,-11.21531868,1
111,1921,-0.1085913777,0.334371388,1
111,1953,-0.2145176828,0.3348983824,1
111,1985,-0.2944177687,0.004948988557,1
111,2017,-0.2973459661,-0.6165084839,1
143,33,0.5444726944,0.3184306622,1
143,65,0.4282212853,-0.9314117432,1
143,97,0.4628065228,-5.407835484,1
143,129,-18.83715248,1.075206876,1
143,161,-3.273349047,-8.599369049,1
143,193,0.6052702665,-1.905497074,1
143,225,1.554278374,-4.172796249,1
143,257,1.432007313,-3.488351345,1
143,289,1.963954687,-1.904469967,1
143,321,2.199109316,0.09125971794,1
143,353,2.503787518,-0.757519722,1
143,385,2.97445941,-3.054439545,1
143,417,0.6282820702,-0.8475072384,1
143,449,0.07378649712,-0.742120266,1
143,481,3.783610821,-4.258332253,1
143,513,4.987894058,-4.689748764,1
143,545,3.708990097,-4.928181648,1
143,577,2.793241978,-5.953093529,1
143,609,1.232732296,-6.707033157,1
143,641,1.026203036,-5.253922462,1
143,673,1.421491385,-5.305057049,1
143,705,1.896606565,-6.775712967,1
143,737,1.139367938,-5.5683465,1
143,769,0.8588346243,-6.092737198,1
143,801,0.2127068341,-7.976267815,1
143,833,-0.9220036864,-7.224469662,1
143,865,-1.828137279,-6.507921696,1
143,897,-1.932869077,-6.265365601,1
143,929,-1.048895597,-6.273012638,1
143,961,-0.5960767269,-5.945876598,1
143,993,-0.363718152,-6.629333019,1
143,1025,-0.6542876959,-7.104135036,1
143,1057,-1.559678316,-6.81483984,1
143,1089,-2.785942554,-5.314702988,1
143,1121,-3.331913948,-5.182944298,1
143,1153,-3.436903954,-6.565192699,1
143,1185,-2.38762784,-6.299094677,1
143,1217,-0.6801931858,-0.8912920952,1
143,1249,-2.200419188,-6.368166924,1
143,1281,-2.031908751,-6.402142048,1
143,1313,-2.791513205,-6.480527878,1
143,1345,1.633189201,11.85223961,1
143,1377,-2.910659313,-5.56546545,1
143,1409,-0.9176616669,-6.678140163,1
143,1441,-0.8969078064,-4.053315639,1
143,1473,-0.6392583847,-3.57212925,1
143,1505,-0.5373911262,-3.471843719,1
143,1537,0.4985141158,-4.07726717,1
143,1569,4.253473282,-4.717632294,1
143,1601,4.166213512,-4.071103573,1
143,1633,0.1746618152,-1.762939453,1
143,1665,-1.309352398,-1.692435026,1
143,1697,-1.606697083,-3.139642954,1
143,1729,-1.655140638,-3.16300106,1
143,1761,-0.9860694408,-1.611760616,1
143,1793,-3.55736208,-1.479164124,1
143,1825,-5.929931164,-0.792866528,1
143,1857,-5.87664175,-0.5585620999,1
143,1889,-0.6929122806,-0.569114387,1
143,1921,-0.1541133821,-0.175221622,1
143,1953,-0.217137754,-0.2191234827,1
143,1985,-0.6253162026,-2.870551109,1
143,2017,-0.7563558817,-0.4616543651,1
175,33,0.09998518229,0.4475578666,1
175,65,1.317411661,-6.420849323,1
175,97,1.806092262,-6.00365591,1
175,129,0.2201350331,-6.138458252,1
175,161,3.685983896,-5.794198513,1
175,193,4.854596138,-5.942112923,1
175,225,1.471930385,-2.952331305,1
175,257,1.426623821,-2.307401896,1
175,289,2.236787081,-1.955427647,1
175,321,2.459772587,-0.7882180214,1
175,353,1.774304152,-1.180818081,1
175,385,0.8349490166,-2.669725657,1
175,417,-0.1276426315,-2.732433081,1
175,449,-0.2368495464,-0.2861399651,1
175,481,6.091000557,-7.154585361,1
175,513,4.049376011,-5.017564297,1
175,545,2.433948517,-3.773465633,1
175,577,2.44249773,-4.862006187,1
175,609,2.239331007,-5.881002903,1
175,641,1.217761874,-4.057549,1
175,673,0.8023046255,-5.320218086,1
175,705,1.512338519,-7.419919014,1
175,737,0.1384562254,-5.935143948,1
175,769,-0.6099151969,-5.309239388,1
175,801,-1.021368623,-6.878889561,1
175,833,-1.175969124,-6.267232418,1
175,865,-1.114954948,-5.875576973,1
175,897,-0.8421456814,-6.026299,1
175,929,-2.25280714,-4.700343609,1
175,961,-0.6926974058,-5.799814224,1
175,993,-0.0995336175,-6.156818867,1
175,1025,-0.5031708479,-6.548779964,1
175,1057,-0.8027623296,-6.661362648,1
175,1089,-1.195691586,-6.651812553,1
175,1121,-1.882746696,-6.889819145,1
175,1153,-1.651669502,-6.491889477,1
175,1185,-2.012214184,-5.878137589,1
175,1217,-2.502951145,-6.761012077,1
175,1249,-2.883538008,-5.959715843,1
175,1281,-3.408501387,-5.798948288,1
175,1313,-4.052896023,-5.529620171,1
175,1345,-4.27243042,-5.284070492,1
175,1377,-3.1272614,-4.804286957,1
175,1409,-1.697345495,-4.50750351,1
175,1441,-0.3823220134,-4.145981312,1
175,1473,-0.4606289268,-4.04211235,1
175,1505,-0.4877788424,-3.871593714,1
175,1537,-0.395160079,-4.245913982,1
175,1569,1.745774388,-4.511446953,1
175,1601,0.9554271698,-2.921923161,1
175,1633,-1.031826496,-1.415943384,1
175,1665,-1.599612117,-1.577606201,1
175,1697,-1.7110641,-2.406026363,1
175,1729,-1.739144087,-2.580949783,1
175,1761,-0.6931548119,-1.781760216,1
175,1793,-3.639511347,-2.204039812,1
175,1825,-3.085030794,-2.998805285,1
175,1857,-2.853802681,-1.486502051,1
175,1889,-0.7933561802,-0.8542137146,1
175,1921,-0.250736177,-0.4702980518,1
175,1953,-0.1168826222,-0.4464206398,1
175,1985,-0.9745461345,-3.911777496,1
175,2017,-0.8639853597,-0.5976195335,1
207,33,0.4138176441,1.037430048,1
207,65,0.2536182404,-1.581064582,1
207,97,0.5269771218,-5.027285099,1
207,129,0.8157451153,-5.857310295,1
207,161,3.445627213,-6.148647308,1
207,193,4.448780537,-5.287831306,1
207,225,2.281514168,-3.761787891,1
207,257,2.462677956,-3.791114807,1
207,289,4.856881618,-3.219091177,1
207,321,2.667550087,-2.652946949,1
207,353,2.061341286,-4.029634476,1
207,385,1.183724999,-3.51653266,1
207,417,-0.3728622198,-2.265853405,1
207,449,0.0805337429,-1.019311428,1
207,481,1.074144483,-0.864068985,1
207,513,0.6977677345,-0.4313907623,1
207,545,-0.214546442,-4.881828308,1
207,577,2.027490377,-5.969161987,1
207,609,2.709940195,-6.702640057,1
207,641,2.180322647,4.60461092,1
207,673,0.563282609,-3.262755871,1
207,705,1.403060436,-6.275249004,1
207,737,-1.965906858,-5.207419872,1
207,769,-0.6481837034,-2.989392281,1
207,801,-1.323706746,-6.322458744,1
207,833,-1.309817553,-5.872885704,1
207,865,-0.06055885553,-5.53787756,1
207,897,-0.2375119328,-5.954184532,1
207,929,-1.330073476,-6.131729603,1
207,961,-0.8239789009,-7.16500473,1
207,993,-0.2410460711,-5.566231251,1
207,1025,-0.04991817474,-5.771726131,1
207,1057,0.09031534195,-5.968069553,1
207,1089,-0.08382093906,-5.879710674,1
207,1121,-0.9311898947,-6.151777267,1
207,1153,-1.120358944,-5.693628311,1
207,1185,-1.979670286,-5.774862766,1
207,1217,-2.856459618,-5.697405815,1
207,1249,-3.323373556,-5.373580933,1
207,1281,-3.626296043,-5.192948818,1
207,1313,-4.128911972,-5.09265995,1
207,1345,-5.078545094,-5.067059994,1
207,1377,-3.197958946,-5.295233727,1
207,1409,-1.371594071,-4.968894005,1
207,1441,-0.907140255,-4.576843739,1
207,1473,-0.8926606178,-4.217396259,1
207,1505,-0.8420658112,-3.961021662,1
207,1537,-1.055348396,-3.612347603,1
207,1569,-0.9242526293,-1.978807926,1
207,1601,-0.9893565774,-0.807964921,1
207,1633,-1.271739006,-1.382763505,1
207,1665,-2.446328878,-1.906407237,1
207,1697,-1.210733652,-0.9964609146,1
207,1729,-1.23137331,-0.7469623089,1
207,1761,-1.419915915,-2.046987295,1
207,1793,-3.92363143,-2.893348217,1
207,1825,-1.890536189,-2.289945126,1
207,1857,-0.8650553226,-1.282932997,1
207,1889,-0.6065183878,-0.2030976415,1
207,1921,-0.4059813619,-0.04031258821,1
207,1953,-0.2215323746,0.1279798895,1
207,1985,0.008599460125,-0.6556178331,1
207,2017,-0.4606462717,-0.7971689701,1
239,33,1.257556081,3.161927462,1
239,65,-1.443573475,-0.456764102,1
239,97,-0.5869303942,-2.603609562,1
239,129,1.30580759,-7.355961323,1
239,161,2.198005915,-5.885070324,1
239,193,1.799731731,-4.208703518,1
239,225,2.01046586,-4.171533585,1
239,257,2.390474558,-3.894146681,1
239,289,5.870103359,-4.175449371,1
239,321,5.851331234,-3.276017189,1
239,353,2.529798031,-4.323000908,1
239,385,2.243069649,-3.716792107,1
239,417,0.142457962,-1.795748472,1
239,449,0.2296608686,-1.316029072,1
239,481,0.3596522808,-0.2064933777,1
239,513,-0.2978955507,-0.5973992348,1
239,545,-0.4980322123,-4.864525318,1
239,577,0.4120533466,-5.932830334,1
239,609,2.44506216,-6.899258614,1
239,641,1.997360349,-7.142475605,1
239,673,0.4637491703,-1.89068222,1
239,705,-11.63034058,10.74093056,1
239,737,0.3071956933,0.5891747475,1
239,769,0.6916331649,-0.8308758736,1
239,801,0.6842012405,-5.975578308,1
239,833,0.3367248774,-6.391670704,1
239,865,-0.08526013792,-6.400951385,1
239,897,-0.3631898463,-6.095101833,1
239,929,-0.7978957891,-6.080561638,1
239,961,-0.611708343,-5.999689102,1
239,993,-0.2757844329,-4.902680874,1
239,1025,-0.7262598276,-5.397672653,1
239,1057,-0.6318535209,-5.477327824,1
239,1089,-0.7768695354,-5.390399456,1
239,1121,-2.016484737,-4.950244427,1
239,1153,1.457399845,13.99271202,1
239,1185,-9.342382431,-24.0729332,1
239,1217,-1.862761497,-21.01051712,1
239,1249,-3.057281017,-5.291850567,1
239,1281,-3.162539244,-4.813443661,1
239,1313,-3.365606308,-5.013818264,1
239,1345,-6.069711685,-6.580225468,1
239,1377,-3.10358882,-6.062449932,1
239,1409,-1.934827328,-6.136263847,1
239,1441,-1.89122057,-5.14693737,1
239,1473,-1.41454649,-4.153656006,1
239,1505,-1.161749721,-3.414734602,1
239,1537,-0.8161015511,-2.630332232,1
239,1569,-0.2493263483,-1.23928082,1
239,1601,-1.08686614,-0.441159308,1
239,1633,-1.889928341,-1.074892044,1
239,1665,-1.082164526,-1.550616026,1
239,1697,-0.6400376558,-1.205546856,1
239,1729,8.157952309,16.08773804,1
239,1761,-1.534015417,-2.053783417,1
239,1793,-1.715230584,-1.684980273,1
239,1825,-1.247146487,-1.473182917,1
239,1857,-0.8403731585,-0.137791276,1
239,1889,-0.2864976525,0.03387653828,1
239,1921,-0.1804976761,0.4168080986,1
239,1953,-0.5329400301,0.08998548985,1
239,1985,-0.2655054629,-0.3256894946,1
239,2017,-0.3792928457,-0.7497432232,1
271,33,-12.85221958,5.60686779,1
271,65,1.10681355,-8.950176239,1
271,97,-0.08166563511,-3.320878029,1
271,129,1.511436224,-4.597917557,1
271,161,1.067844272,-4.868076324,1
271,193,1.306385994,-4.510382175,1
271,225,1.937291265,-4.147047043,1
271,257,2.463129282,-3.67896986,1
271,289,2.722262621,-2.975783825,1
271,321,4.929543495,-5.754693031,1
271,353,3.027587891,-3.941812277,1
271,385,3.416003227,-3.815689564,1
271,417,-0.4980163574,-0.1940722466,1
271,449,0.06602740288,-0.8447289467,1
271,481,-0.2105455399,-0.9419231415,1
271,513,-0.9722874165,-6.554020405,1
271,545,0.1341146231,-4.872182369,1
271,577,-0.156904459,-5.764079571,1
271,609,0.513047874,-7.245024681,1
271,641,0.8971714377,-7.676413536,1
271,673,-4.283596992,13.07779312,1
271,705,0.9481832981,-5.942844391,1
271,737,0.1634505987,0.2713093758,1
271,769,0.4371526241,-0.8803691864,1
271,801,2.347459316,-6.559008598,1
271,833,0.4695627093,-6.124025345,1
271,865,0.6443737149,-6.55170393,1
271,897,1.042553306,-5.982559681,1
271,929,-0.05512112379,-5.449208736,1
271,961,1.612540841,-6.054693222,1
271,993,0.1244158149,-4.931796074,1
271,1025,-1.244173408,-5.513551235,1
271,1057,-1.680637598,-5.575956821,1
271,1089,-0.5793231726,-5.452573299,1
271,1121,-2.512443066,-4.483950615,1
271,1153,-5.697158813,-0.8822498322,1
271,1185,-5.602612019,-5.113770008,1
271,1217,-3.293204546,-12.75936508,1
271,1249,-1.824259758,-7.074440956,1
271,1281,0.4159712791,-1.531754971,1
271,1313,0.9992251396,-2.958811283,1
271,1345,-4.437049866,-4.666723251,1
271,1377,-4.261870384,-4.767462254,1
271,1409,-4.84893322,-5.467848301,1
271,1441,-2.855770588,-5.655308247,1
271,1473,-1.475583792,-4.33184433,1
271,1505,-2.168085337,-3.352633238,1
271,1537,-1.078346729,-2.968786478,1
271,1569,-0.549964726,-1.009241819,1
271,1601,-0.8199709654,-0.6733918786,1
271,1633,-1.254140615,-1.108778238,1
271,1665,-1.379132748,-1.21620059,1
271,1697,-0.9640207887,-1.528187513,1
271,1729,-0.2048662901,-2.09793067,1
271,1761,-0.4802292585,-1.701409578,1
271,1793,-0.735669136,-0.8341805935,1
271,1825,-0.5600703359,-0.2001087666,1
271,1857,-0.882148385,-0.03140521049,1
271,1889,-0.7830979228,-0.8280771375,1
271,1921,-0.479988724,-0.2672544122,1
271,1953,-0.4324665666,-0.1537254006,1
271,1985,0.1071781963,-0.2491192371,1
271,2017,0.3844581842,-0.4767052531,1
303,33,-7.946662426,4.330875397,1
303,65,0.2722224593,-7.29750061,1
303,97,0.4719371796,-3.766564369,1
303,129,1.20352757,-4.745015144,1
303,161,0.4639488459,-5.502872467,1
303,193,1.122318029,-5.121693134,1
303,225,1.361732244,-0.7707872391,1
303,257,2.055887938,-2.845868349,1
303,289,2.345739365,-3.190900087,1
303,321,3.037546873,-4.533576012,1
303,353,4.022550106,-5.154744148,1
303,385,5.322141647,-3.781282663,1
303,417,5.876342297,-4.16915226,1
303,449,1.867950678,-7.49221468,1
303,481,0.5565402508,-1.975554228,1
303,513,1.394094825,-23.96230125,1
303,545,-0.110601902,-5.368250847,1
303,577,-0.2126773596,-5.517901897,1
303,609,-0.1245096922,-5.621463299,1
303,641,0.6705987453,-6.09084034,1
303,673,-3.124430418,12.88121414,1
303,705,0.8326685429,-5.495564938,1
303,737,0.8237627745,-5.955435753,1
303,769,1.843377113,-6.851378918,1
303,801,1.325550795,-7.104271889,1
303,833,1.073190451,-5.808436394,1
303,865,1.701324582,-5.701870918,1
303,897,0.4472702742,-5.293868065,1
303,929,-0.8891612291,-4.972220421,1
303,961,0.5049604774,-5.419440746,1
303,993,-0.9287111759,-4.903706551,1
303,1025,-0.8534348011,-6.628414631,1
303,1057,-1.231600761,-5.031103134,1
303,1089,-0.7460945845,-2.575190544,1
303,1121,-0.7754696608,-1.760405064,1
303,1153,-2.433332205,-5.642133713,1
303,1185,-7.755902767,-6.572577477,1
303,1217,10.33808041,-12.64575958,1
303,1249,-4.085400581,-5.512552738,1
303,1281,-2.45724082,-6.201033115,1
303,1313,-2.628137112,-5.365729332,1
303,1345,-4.44981432,-4.218235493,1
303,1377,-5.015137672,-4.811222076,1
303,1409,-5.792163849,-4.637550354,1
303,1441,-2.850323439,-4.950140476,1
303,1473,-0.6458752155,-3.427645683,1
303,1505,-3.141187191,-3.098593235,1
303,1537,-1.767209291,-3.144426584,1
303,1569,-0.560577035,-0.07328283787,1
303,1601,-0.2254094481,0.4419778585,1
303,1633,11.10235023,1.394330144,1
303,1665,-2.009792328,-1.09235847,1
303,1697,-1.052958488,-1.77762115,1
303,1729,-0.05983382463,-3.087387562,1
303,1761,-0.7849898934,-2.000089169,1
303,1793,-0.298784256,-1.214957833,1
303,1825,-0.05658629537,-0.486066103,1
303,1857,-0.4353282154,-0.3504049778,1
303,1889,-0.5924213529,-0.1033527851,1
303,1921,-0.5435403585,-0.1043789312,1
303,1953,-0.2705175877,0.1037756652,1
303,1985,0.158564657,-0.2008786798,1
303,2017,0.9482908249,-0.3782063127,1
335,33,0.04735440016,0.4181632996,1
335,65,0.231228143,-1.366572142,1
335,97,0.1045807302,-2.112538815,1
335,129,0.2143746912,-4.741835594,1
335,161,0.8835011721,-6.065284729,1
335,193,1.09305048,-6.099895954,1
335,225,-14.59221554,8.548145294,1
335,257,0.1503831148,-0.5284254551,1
335,289,1.736551762,-2.834363699,1
335,321,3.117740154,-3.466121912,1
335,353,4.088390827,-3.540459633,1
335,385,4.450214863,-3.297300339,1
335,417,7.426588058,-4.547903538,1
335,449,5.86149931,-4.621499538,1
335,481,9.617422104,-3.317300797,1
335,513,8.443171501,-3.859987736,1
335,545,3.461841106,-4.969554424,1
335,577,2.305801392,-4.996728897,1
335,609,1.752682447,-3.606259346,1
335,641,1.638692498,-2.959826469,1
335,673,-14.46773338,2.436321735,1
335,705,-0.0004122257233,-1.148752689,1
335,737,0.2911029458,-5.580911636,1
335,769,0.4352161884,-4.414541245,1
335,801,1.300524354,-4.882328033,1
335,833,1.526412249,-5.531249046,1
335,865,2.05171299,-4.86927557,1
335,897,-0.02565932274,-4.326425076,1
335,929,-0.4913455546,-3.42615366,1
335,961,-0.7144750357,-3.107375622,1
335,993,-1.799722433,-4.057295322,1
335,1025,-2.400552034,-4.402132988,1
335,1057,-2.172860146,-4.044908524,1
335,1089,-1.180727482,-4.113036156,1
335,1121,-1.388786316,-4.603451252,1
335,1153,-1.95442462,-5.192584038,1
335,1185,-2.571333885,-5.587190628,1
335,1217,-4.024486542,-2.258336544,1
335,1249,-3.905368567,-4.56460762,1
335,1281,-2.838529825,-5.693535805,1
335,1313,-2.054619551,-5.690888882,1
335,1345,-3.994662523,-5.134940624,1
335,1377,-4.569241047,-5.573361397,1
335,1409,-5.266358852,-4.010718822,1
335,1441,-1.144904137,-1.421551704,1
335,1473,-1.559021592,-0.3657839298,1
335,1505,-1.968185425,-1.848068714,1
335,1537,-1.87397182,-2.41104722,1
335,1569,-0.9041626453,-1.933032274,1
335,1601,7.280209541,-5.736476898,1
335,1633,-18.10793877,-6.386751652,1
335,1665,-0.4120436311,-0.8836060762,1
335,1697,-0.313316673,-2.067703724,1
335,1729,-0.2875298262,-2.980926514,1
335,1761,-0.8906314373,-5.152456284,1
335,1793,18.56903267,4.223074913,1
335,1825,17.92738724,2.11556673,1
335,1857,0.4140541553,-0.4808271527,1
335,1889,0.05350361764,0.2340773791,1
335,1921,0.1147564501,0.1030741185,1
335,1953,0.3203589022,-0.1593647897,1
335,1985,0.3722274899,0.0003401935101,1
335,2017,0.7668763399,-0.514438808,1
367,33,-0.2159791291,-0.3631956279,1
367,65,-0.06712782383,-1.522518635,1
367,97,-0.348750174,-1.614553928,1
367,129,-0.173414439,-3.12854147,1
367,161,0.6765000224,-4.331642151,1
367,193,0.9612772465,-3.676195621,1
367,225,0.157663703,-1.354801178,1
367,257,0.2779906988,-0.1475920677,1
367,289,0.5865260363,-0.3363463879,1
367,321,2.475809097,-2.26959753,1
367,353,2.661559105,-2.711190939,1
367,385,1.857118845,-2.927961111,1
367,417,2.083542347,-1.841687679,1
367,449,6.122683525,-3.122780323,1
367,481,4.299527645,-2.578386068,1
367,513,1.304053783,-0.8890237808,1
367,545,2.675909042,-4.593559742,1
367,577,3.122207642,-4.779058933,1
367,609,2.263650656,-4.402932644,1
367,641,0.9731945992,-3.544756413,1
367,673,2.637098789,-8.853303909,1
367,705,0.1239373684,-0.9539113045,1
367,737,0.8421641588,-5.24247551,1
367,769,1.048530221,-4.413808823,1
367,801,2.306978941,-3.871926546,1
367,833,1.10773468,-4.088238239,1
367,865,1.697005749,-3.827909946,1
367,897,0.7397410274,-3.465472221,1
367,929,0.1887921691,-3.106059551,1
367,961,-0.3573516011,-1.490487814,1
367,993,-2.244185925,-2.879487514,1
367,1025,-3.652422428,-3.236058235,1
367,1057,-2.853798866,-3.812834024,1
367,1089,-0.7520180941,-4.320320129,1
367,1121,-0.8882747889,-4.661051273,1
