PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 65, filenames: A:[65]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[66]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1889,-0.4686005116,-0.04056560993,1
47,1921,-0.3962328434,-0.03120243549,1
47,1953,-0.386244297,0.4086507559,1
47,1985,-0.1366198063,-0.07456601411,1
47,2017,0.07039684057,-1.121098995,1
79,33,-0.04607534409,1.404510379,1
79,65,-1.406569719,-1.020521164,1
79,97,-1.743324161,-1.402780056,1
79,129,-0.2674698234,-2.218579292,1
79,161,0.132887125,-2.995416641,1
79,193,-0.4762311578,-1.986189604,1
79,225,-1.380037069,-2.032234192,1
79,257,-1.490339279,-2.395767689,1
79,289,-0.8638638258,-1.413188219,1
79,321,-0.3887853622,-0.4696722627,1
79,353,0.1633171439,-0.4978216887,1
79,385,0.6695585251,-0.009926438332,1
79,417,1.179045439,-0.7163441181,1
79,449,-0.1756978035,-1.537013412,1
79,481,-1.564809203,-2.734180689,1
79,513,-1.289994836,-5.204446793,1
79,545,-0.4086735249,-4.51473856,1
79,577,-1.050927401,-3.985347748,1
79,609,-0.9255988002,-5.201430798,1
79,641,-0.6709181666,-6.649472713,1
79,673,-1.041391373,-4.488978386,1
79,705,0.5260053277,-2.558831692,1
79,737,1.057464957,-3.027815342,1
79,769,-0.7671312094,-4.004587173,1
79,801,-2.079914093,-4.696053505,1
79,833,-2.073844433,-1.357520342,1
79,865,-2.175451756,-4.552092552,1
79,897,-0.6487804651,-1.967789173,1
79,929,-0.5303941965,-1.062932253,1
79,961,-0.5942069888,-1.434441686,1
79,993,-0.4649126232,-1.276389956,1
79,1025,-0.437587738,-0.6044614315,1
79,1057,-0.2808622122,0.6114251018,1
79,1089,-0.4470659792,0.2799002528,1
79,1121,4.455870628,-18.70261765,1
79,1153,-0.4257670641,-0.1662100852,1
79,1185,0.02470636368,-0.02667373419,1
79,1217,-0.8021168709,-0.6637815237,1
79,1249,-1.242292047,-0.1955194771,1
79,1281,-1.327919602,0.2182228714,1
79,1313,-0.605047822,0.2925027609,1
79,1345,-0.3973938823,0.09159845114,1
79,1377,-0.6282114983,-0.4820770025,1
79,1409,-0.1061340272,-1.150535941,1
79,1441,-0.5140824914,-1.188222408,1
79,1473,0.1568749249,-1.724134445,1
79,1505,1.23051703,-1.417580962,1
79,1537,1.01899004,-1.854506493,1
79,1569,0.5869185925,-5.674833775,1
79,1601,0.155092597,-2.933422327,1
79,1633,0.5215581059,-1.5339849,1
79,1665,-0.00611923635,-1.461294413,1
79,1697,-0.5176625252,-0.6181703806,1
79,1729,-0.1503507495,-0.1902848482,1
79,1761,-0.03520876169,-0.6621558666,1
79,1793,0.03188312054,-0.8561534882,1
79,1825,0.5196466446,-0.05130565166,1
79,1857,0.4563090801,-0.08623117208,1
79,1889,0.3120248914,-0.3400095999,1
79,1921,0.7011561394,-0.6314767003,1
79,1953,0.03407204151,0.1148144305,1
79,1985,-0.1275521219,-0.311211586,1
79,2017,0.04122272134,-0.1969161332,1
111,33,-0.04126396775,1.20341897,1
111,65,-0.9876132011,-1.064863682,1
111,97,-2.080357552,-1.7934196,1
111,129,-0.9499002099,-2.28148222,1
111,161,0.2993026376,-3.9517591,1
111,193,0.3934569955,-2.695147514,1
111,225,0.09954881668,-2.571662188,1
111,257,-0.5059964061,-2.077570915,1
111,289,-0.7587731481,-1.15299654,1
111,321,-0.3650109172,-1.125146627,1
111,353,-0.2933914065,-1.021979451,1
111,385,1.129936457,-1.046915293,1
111,417,1.852436662,-4.347967148,1
111,449,0.5750733614,-1.7328614,1
111,481,-0.01242369413,-2.912511349,1
111,513,0.5328015089,-5.799681187,1
111,545,0.3726369143,-5.983565331,1
111,577,-0.3200339079,-4.908438683,1
111,609,0.2135711312,-4.542509556,1
111,641,-1.008147955,-5.914330482,1
111,673,-0.8572462797,-2.682436466,1
111,705,-0.697710216,-1.478422761,1
111,737,-1.072563648,-1.808595419,1
111,769,-2.278104305,-3.280191898,1
111,801,-2.267383814,-4.619285583,1
111,833,-2.631088495,-2.230666399,1
111,865,-2.376006126,-2.997092247,1
111,897,-0.7980368733,-2.130939484,1
111,929,0.2029044628,-2.124253988,1
111,961,-0.367051363,-4.220460892,1
111,993,-0.7721222043,-2.144193411,1
111,1025,-0.9360430241,-1.074483514,1
111,1057,-0.4102581739,0.1147378683,1
111,1089,0.09280526638,0.2877844274,1
111,1121,-0.3439943194,0.6076620817,1
111,1153,-1.234125137,-0.2792728543,1
111,1185,-0.1587945819,-0.6081514359,1
111,1217,-0.2383385897,-0.9526663423,1
111,1249,-1.614841461,-0.7146221995,1
111,1281,-1.304297805,-0.1240937114,1
111,1313,-0.4789850712,0.08351129293,1
111,1345,-0.009567379951,0.1718678772,1
111,1377,0.1076333076,-0.1668079197,1
111,1409,0.3271719813,-0.2172300816,1
111,1441,-0.277641207,-0.3884428144,1
111,1473,-0.9380412102,-1.100938082,1
111,1505,0.09403893352,-0.792361021,1
111,1537,0.03666615486,-1.271455288,1
111,1569,-0.6852337718,-4.000607014,1
111,1601,0.01522129774,-1.40469408,1
111,1633,0.5802487731,-2.629788399,1
111,1665,-0.000140434131,-2.839527369,1
111,1697,-0.4631530643,-0.8199471235,1
111,1729,-0.6305629015,-0.5427820683,1
111,1761,-0.6216423512,-0.9308384657,1
111,1793,-0.57081604,-1.52410996,1
111,1825,-0.4548734128,-1.114862442,1
111,1857,0.01960882545,0.1223323345,1
111,1889,0.1793192923,-0.08931532502,1
111,1921,-0.4992858768,-0.6203846931,1
111,1953,-0.5484673977,-0.3121691346,1
111,1985,-0.2841048837,0.05969665945,1
111,2017,-0.03994992375,-0.1188429594,1
143,33,-0.1580870152,0.4956655502,1
143,65,-0.8345124125,-0.337290585,1
143,97,-0.4896372557,-0.8095285892,1
143,129,-0.5728982687,-1.458473921,1
143,161,-0.5461527109,-4.16618681,1
143,193,0.2447012961,-2.966408491,1
143,225,0.604700923,-3.134956121,1
143,257,-0.0006318688393,-2.616430044,1
143,289,0.1607595682,-1.335820675,1
143,321,-0.03896060586,-6.260765553,1
143,353,-0.9909836054,-5.516550064,1
143,385,-0.1628719121,-2.095215082,1
143,417,-0.4019137323,-4.961954594,1
143,449,1.077337265,-5.342998981,1
143,481,-0.334508121,-3.034818411,1
143,513,0.7335071564,-4.825616837,1
143,545,1.369774222,-5.611682415,1
143,577,0.04076147079,-4.280584335,1
143,609,0.3640694022,-4.077531338,1
143,641,-0.0146754384,-1.990277767,1
143,673,-0.7576253414,-2.069561958,1
143,705,-1.636828184,-2.607499599,1
143,737,-1.011960745,-0.9841485023,1
143,769,-2.65157938,-2.970413208,1
143,801,-2.735114098,-4.158052921,1
143,833,-2.413039446,-3.073521376,1
143,865,-2.128493309,-2.052449226,1
143,897,-1.065306425,-4.427169323,1
143,929,0.5939580202,-2.379412651,1
143,961,-0.4757902622,-2.93615675,1
143,993,-0.7611017227,-2.053496361,1
143,1025,-0.907804966,-0.5402326584,1
143,1057,-0.8450463414,0.1120965481,1
143,1089,-0.7057601213,0.03409001231,1
143,1121,-0.7567413449,0.1070300937,1
143,1153,-0.7210735679,-0.2385843396,1
143,1185,-0.5409289598,-1.003219604,1
143,1217,-0.0417214036,-1.052658081,1
143,1249,-0.03460115194,-1.016861439,1
143,1281,0.194919467,-0.5044440627,1
143,1313,0.8130819798,-0.2356674075,1
143,1345,1.234723091,0.2752736807,1
143,1377,1.132456779,-0.3394329846,1
143,1409,0.598684907,-0.2091011107,1
143,1441,0.2604621649,-0.5270491838,1
143,1473,-13.04939938,-7.385160446,1
143,1505,0.4339781106,-0.7475059032,1
143,1537,1.566697121,-0.8108451366,1
143,1569,1.249836445,-1.327375889,1
143,1601,0.317502439,-1.299392223,1
143,1633,0.3197259903,-2.136991501,1
143,1665,-0.0464277193,-2.702910423,1
143,1697,-0.4952037334,-0.7882095575,1
143,1729,-0.377466172,-0.3425375819,1
143,1761,-0.3509680629,-1.096843362,1
143,1793,-0.4698984027,-1.65887475,1
143,1825,-0.5774568319,-1.189223886,1
143,1857,-0.1311893761,-0.4929817319,1
143,1889,-0.1173416972,-0.2227898538,1
143,1921,-0.7588263154,-1.404408932,1
143,1953,-1.796840191,-3.686180115,1
143,1985,-0.02218651772,0.4066177607,1
143,2017,0.2155429423,-0.1828992963,1
175,33,-0.9235565662,-0.1037832871,1
175,65,-1.166376114,0.4500383437,1
175,97,-0.5082097054,0.2522768676,1
175,129,-0.690612793,-0.8574757576,1
175,161,-0.9095745087,-3.317039967,1
175,193,0.03032326698,-2.806859016,1
175,225,-0.05142375827,-2.117435217,1
175,257,-0.08828359842,-2.426371098,1
175,289,0.05250939727,-1.043524504,1
175,321,0.1524040252,-7.239663601,1
175,353,-1.718708038,-5.477521896,1
175,385,-2.195829868,-4.454203606,1
175,417,-2.15172863,-3.729688644,1
175,449,1.183817387,-6.296120644,1
175,481,0.1243101358,-3.594186544,1
175,513,0.9926426411,-3.350273132,1
175,545,3.877598763,-4.003592014,1
175,577,4.15876627,-3.039645672,1
175,609,1.027962804,-2.213167906,1
175,641,0.3847932518,-0.9547768831,1
175,673,-0.01488541067,-1.311713457,1
175,705,-0.6052035093,-2.476982117,1
175,737,-0.4315042496,-1.71673584,1
175,769,-2.510920763,-3.315464258,1
175,801,-2.640646219,-3.264155865,1
175,833,-2.337249517,-2.446197748,1
175,865,-2.057850361,-2.051435709,1
175,897,-1.866663456,-4.172652721,1
175,929,0.2140198946,-1.808871627,1
175,961,-0.5902168155,-1.990936995,1
175,993,-0.8775445223,-2.190485954,1
175,1025,-0.8132656217,-1.216140151,1
175,1057,-0.5366016626,0.1045233607,1
175,1089,-0.6770566106,-0.2120903134,1
175,1121,-0.9524377584,-0.1054725051,1
175,1153,-0.3819679022,0.1115174294,1
175,1185,-0.09449154139,-1.32276547,1
175,1217,-0.01861330122,-1.717243791,1
175,1249,0.4687708318,-1.472979546,1
175,1281,0.923796773,-1.558702469,1
175,1313,1.667696953,-0.8128638268,1
175,1345,5.623644829,1.852261543,1
175,1377,2.18667388,-0.667883575,1
175,1409,0.9270234704,-0.7987439036,1
175,1441,0.3288766742,-0.8003061414,1
175,1473,0.5357176065,-0.8924328089,1
175,1505,0.922323525,-1.234284282,1
175,1537,2.312356949,-1.279564738,1
175,1569,2.378454685,-0.5411946774,1
175,1601,0.3808994889,-1.505485535,1
175,1633,0.1190216541,-1.382027507,1
175,1665,0.3328852355,-1.018317699,1
175,1697,0.3228349388,-0.5738203526,1
175,1729,0.1541867554,0.1117815971,1
175,1761,0.09131154418,-1.378896236,1
175,1793,-0.08998858929,-1.358567238,1
175,1825,-0.2840379775,-1.02052927,1
175,1857,-0.6960865259,-0.5968186259,1
175,1889,-0.6555057764,-0.2798427939,1
175,1921,-0.4657657444,-1.375085711,1
175,1953,-0.4214557409,-1.989559174,1
175,1985,-3.116666555,-11.48290062,1
175,2017,-0.1811560988,-0.1948001981,1
207,33,-0.4244228601,0.05126237124,1
207,65,-0.5237892866,0.3177189529,1
207,97,-1.178041935,0.2330344319,1
207,129,-0.6181486845,-0.7824110389,1
207,161,-0.7626231313,-1.991693854,1
207,193,-0.2428047657,-2.32950592,1
207,225,1.429702997,9.939715385,1
207,257,0.05392676592,-0.2189779282,1
207,289,0.7909446955,-0.837518096,1
207,321,2.042846441,-16.92588997,1
207,353,-16.93193436,8.548559189,1
207,385,-2.541647911,-5.524720192,1
207,417,-0.9716351032,-3.939478636,1
207,449,-0.06600283086,-8.679094315,1
207,481,2.041220903,-5.701516628,1
207,513,2.949693441,-4.712000847,1
207,545,3.907211304,-3.362020969,1
207,577,3.702925444,-2.362557888,1
207,609,1.228302956,-1.590386152,1
207,641,0.1761967689,-0.8289866447,1
207,673,-0.07714933157,-1.112505078,1
207,705,-1.422188044,-5.31845665,1
207,737,-0.7283161879,-2.345692396,1
207,769,-2.7332623,-3.412105083,1
207,801,-2.158832073,-2.620898008,1
207,833,-1.840088844,-1.814416885,1
207,865,-1.706923485,-1.339282393,1
207,897,-1.288317442,-1.316246152,1
207,929,-0.4646362066,-1.795136929,1
207,961,-0.8418399096,-1.979230762,1
207,993,-1.221231341,-2.413261652,1
207,1025,-0.9585962892,-1.308221579,1
207,1057,-0.5957306027,-0.3479842544,1
207,1089,-0.3825743794,0.0912091136,1
207,1121,-0.4131204784,0.1103101969,1
207,1153,-0.4290632904,-1.255144596,1
207,1185,-0.309790045,-1.706939101,1
207,1217,0.1639122963,-2.286008835,1
207,1249,0.7824522853,-1.829108,1
207,1281,0.882851243,-1.583342433,1
207,1313,0.8136557341,-0.4195616245,1
207,1345,0.9979054928,-0.1301520467,1
207,1377,1.087371111,-0.4318501353,1
207,1409,1.056227446,-1.131352186,1
207,1441,0.9096081853,-1.334257007,1
207,1473,1.235796928,-1.305728197,1
207,1505,1.215523005,-1.793812752,1
207,1537,1.14192462,-2.710822582,1
207,1569,1.226730347,-1.899710894,1
207,1601,0.5336878896,-0.8737003803,1
207,1633,0.3185362816,-0.7940514088,1
207,1665,0.8191635609,-0.846370399,1
207,1697,0.0527575016,-0.5600015521,1
207,1729,-0.8416407108,-0.4899849892,1
207,1761,-1.045697689,-1.379176021,1
207,1793,-0.5974142551,-0.7617313862,1
207,1825,-0.5571208,-0.4539816976,1
207,1857,-0.7752680779,-0.4640951753,1
207,1889,-0.7909340858,-0.716860652,1
207,1921,-0.4965450168,-1.068624139,1
207,1953,-0.1525144577,-0.8636974096,1
207,1985,-0.03530067205,-0.6450120211,1
207,2017,-0.4104061425,-0.2249908447,1
239,33,-0.5270144939,1.525305748,1
239,65,-0.3023730218,-0.04818756878,1
239,97,-0.3911910653,-0.03300583363,1
239,129,-0.7668617964,-1.305737257,1
239,161,-1.398460388,-1.387630701,1
239,193,-1.848555923,-2.373127699,1
239,225,-1.36724329,-3.113677502,1
239,257,-4.039125443,15.91085339,1
239,289,6.576412201,14.03464031,1
239,321,5.483194351,-18.11089897,1
239,353,-18.00930023,6.917660713,1
239,385,-3.381812096,-6.054590702,1
239,417,-0.02324388921,-4.482588768,1
239,449,2.130179405,-0.546238184,1
239,481,0.464222014,-4.510307312,1
239,513,1.669718146,-4.31268549,1
239,545,1.887797832,-2.85582757,1
239,577,0.5899211168,-2.062979221,1
239,609,0.1633594036,-1.26847589,1
239,641,-0.09660071135,-0.9589831829,1
239,673,-0.5328580737,-1.464693904,1
239,705,-1.101400256,-5.21400547,1
239,737,-10.50973129,-9.540657997,1
239,769,-2.473532915,-2.103504896,1
239,801,-2.454540968,-2.441470385,1
239,833,-1.702918649,-1.882625103,1
239,865,-11.7108326,15.19291973,1
239,897,-0.5661562681,-0.3731423616,1
239,929,-12.33645344,-3.422931671,1
239,961,-0.7751615047,-2.088266373,1
239,993,-0.7456678748,-2.105240822,1
239,1025,-0.7913614511,-1.226361275,1
239,1057,-0.7136466503,-0.481372714,1
239,1089,-0.429207027,-0.7799445391,1
239,1121,-0.3889178038,-1.69072938,1
239,1153,-0.6147773266,-1.451926589,1
239,1185,-0.3082014918,-1.716974735,1
239,1217,1.602439404,-3.777376413,1
239,1249,2.489084005,-2.458493948,1
239,1281,1.150951743,-1.325762391,1
239,1313,0.8781472445,-0.8324050903,1
239,1345,15.83308601,-3.381422281,1
239,1377,-0.63697505,-0.845557332,1
239,1409,-0.1734127998,-1.071034193,1
239,1441,1.868149042,-2.35831356,1
239,1473,1.864297986,-1.862877369,1
239,1505,1.025085926,-2.128771067,1
239,1537,0.9377336502,-2.888568401,1
239,1569,1.329402089,-2.324594259,1
239,1601,1.247744083,-0.6728525162,1
239,1633,0.7515668869,-0.5506681204,1
239,1665,0.343208313,-0.7559933066,1
239,1697,-0.4386707544,-0.3214229345,1
239,1729,-1.050374269,-1.429713845,1
239,1761,-0.5264701843,-1.658692837,1
239,1793,-0.6352797747,-1.146121144,1
239,1825,-0.6699567437,-0.6291325092,1
239,1857,-0.6247274876,-0.2041746974,1
239,1889,-0.2627690434,-0.2991903424,1
239,1921,-0.5586444736,-0.9446064234,1
239,1953,-0.2849535346,-0.7554260492,1
239,1985,0.1095791459,-0.4927555323,1
239,2017,-0.353048712,-0.2959662676,1
271,33,-0.6442924738,3.29249382,1
271,65,-0.4095563293,-1.36901474,1
271,97,-0.8541345,-2.327325583,1
271,129,-1.024540186,-2.758375168,1
271,161,-1.391404629,-1.84693408,1
271,193,-2.404446602,-2.656147957,1
271,225,-2.619058609,-3.174812078,1
271,257,-4.263338089,-3.63500309,1
271,289,-0.5416102409,-5.956251621,1
271,321,-1.040535688,-6.673149586,1
271,353,-9.514463425,15.48959732,1
271,385,-0.847276628,-4.022463322,1
271,417,-0.4774166048,-4.673113346,1
271,449,1.76490736,0.2917835712,1
271,481,0.4639401436,-1.95024991,1
271,513,0.9408465028,-3.32815814,1
271,545,0.5984187126,-3.137070894,1
271,577,0.1140604615,-1.28899312,1
271,609,0.06205010414,-0.3187932968,1
271,641,-0.3427337408,-0.6793774366,1
271,673,-0.6444759369,-0.8549815416,1
271,705,15.30052757,4.38250494,1
271,737,-11.84697914,13.58409309,1
271,769,-2.398931742,-1.766849041,1
271,801,-2.408689499,-2.117431879,1
271,833,-1.755144835,-1.966054559,1
271,865,-0.3405709267,-0.08788776398,1
271,897,0.7332733274,-0.01345849037,1
271,929,0.5299127102,-0.9533982277,1
271,961,-0.2332341671,-1.783374906,1
271,993,-0.04918015003,-1.484828353,1
271,1025,0.1215228438,-0.9111813307,1
271,1057,-0.2713338435,-0.1883337498,1
271,1089,-0.1601397991,-1.100405693,1
271,1121,-7.157833099,17.7427063,1
271,1153,-0.2956054211,-0.2841991186,1
271,1185,-0.1787309647,-0.600078702,1
271,1217,-16.75859833,-7.614376068,1
271,1249,1.398270369,-3.971577644,1
271,1281,1.170735121,-1.492928028,1
271,1313,0.548256278,-1.709938288,1
271,1345,-1.310274601,-3.581753731,1
271,1377,-1.190867424,-1.022142529,1
271,1409,-1.077026129,-1.384082556,1
271,1441,-0.1067919731,-1.706946969,1
271,1473,0.7111873627,-6.572415352,1
271,1505,0.7389914393,-4.511620998,1
271,1537,0.7009566426,-2.147400618,1
271,1569,0.7427721024,-1.790014982,1
271,1601,1.673123002,-1.142204046,1
271,1633,0.1629307866,-1.224577427,1
271,1665,-1.28621912,-1.960914969,1
271,1697,0.4132915437,-0.1426142454,1
271,1729,0.4087949395,-1.039824963,1
271,1761,0.224760592,-2.173864365,1
271,1793,-0.4090879261,-1.382000446,1
271,1825,-0.478700757,-1.122297406,1
271,1857,-0.3866075873,-0.4828789234,1
271,1889,-15.85105133,-9.415690422,1
271,1921,-14.22105694,-6.512674332,1
271,1953,-0.6487196088,-0.7012610435,1
271,1985,0.02958858013,-0.04566460848,1
271,2017,-0.04697819054,-0.3340860903,1
303,33,-0.2773052156,2.955535412,1
303,65,-1.411804199,-4.797911167,1
303,97,-0.9451606274,-2.701663971,1
303,129,-1.282651186,-3.962378025,1
303,161,-1.70337379,-2.983757257,1
303,193,-2.233788252,-3.214974642,1
303,225,-2.698236465,-3.545480013,1
303,257,-3.782203436,-3.531827688,1
303,289,-0.8455946445,-0.8877806664,1
303,321,-0.6395129561,-5.480947018,1
303,353,-0.1807548702,-7.022796631,1
303,385,-0.2443207204,-0.9078702927,1
303,417,-0.3615875244,-1.578683138,1
303,449,-1.466262341,-4.002969742,1
303,481,-0.3303870559,-2.252971649,1
303,513,0.1081020534,-2.936344624,1
303,545,-0.09804230928,-2.231020212,1
303,577,0.007465541363,-0.5040271282,1
303,609,0.3795550466,0.1774803996,1
303,641,0.2548901141,-7.315026283,1
303,673,-0.2878592312,-10.01121712,1
303,705,-0.03556835651,0.4380197525,1
303,737,-1.223687053,-0.08730101585,1
303,769,-2.311647892,-1.219354153,1
303,801,-2.024377823,-1.605884552,1
303,833,-1.871718168,-1.998049498,1
303,865,-1.365860343,-2.582858324,1
303,897,-0.3239703178,-1.327612877,1
303,929,-0.5593891144,-1.956803322,1
303,961,-0.5239042044,-2.413157225,1
303,993,-0.08905208111,-1.765571356,1
303,1025,0.2876725197,-1.539974689,1
303,1057,0.01279933751,-1.512457371,1
303,1089,-0.06350863725,-0.9185202122,1
303,1121,-0.01092077047,-0.5233625174,1
303,1153,-0.4498145878,-0.2198963165,1
303,1185,-0.09691841155,-0.2596108913,1
303,1217,18.76132011,-7.474569321,1
303,1249,0.08288270235,-4.95086813,1
303,1281,0.02270668745,-4.334870338,1
303,1313,-0.01216842234,-3.759905577,1
303,1345,-0.308557868,-1.271027327,1
303,1377,1.52951169,-2.381803513,1
303,1409,0.6266070008,-1.532872438,1
303,1441,0.1664296687,-0.7482879162,1
303,1473,0.548630774,-6.747260094,1
303,1505,-0.07910597324,-6.542499542,1
303,1537,-0.7803465724,-0.686095953,1
303,1569,-0.6923905015,-0.5471879244,1
303,1601,-0.5128715038,-1.543354392,1
303,1633,-0.766067028,-3.305495262,1
303,1665,-0.3001236618,-1.395725846,1
303,1697,0.5638813376,-0.8209353685,1
303,1729,0.5532708764,-1.037075758,1
303,1761,0.5232003927,-1.889169812,1
303,1793,0.3153916597,-1.212220907,1
303,1825,-0.1539467424,-0.6539925337,1
303,1857,-0.3410544097,-0.7276779413,1
303,1889,-0.4945336878,-0.7192317247,1
303,1921,-0.6289485693,-1.137169838,1
303,1953,-0.1263571382,-0.9352707863,1
303,1985,0.1205702722,-0.2955164313,1
303,2017,0.05779000372,-0.2985814512,1
335,33,-0.5763823986,0.7065730095,1
335,65,-0.7086031437,-0.1475271285,1
335,97,-1.155846834,-4.36351347,1
335,129,-1.259289742,-4.676778793,1
335,161,-0.7139256001,-1.694758177,1
335,193,-1.372828484,-3.871855259,1
335,225,-1.666401148,-4.02268362,1
335,257,-13.33806419,-8.986968994,1
335,289,-0.9049079418,0.3451132774,1
335,321,-0.4373356402,-3.06003046,1
335,353,-0.4487772584,-2.433451891,1
335,385,-0.6495871544,-1.411103368,1
335,417,-0.8708322048,-2.101716995,1
335,449,-0.7961908579,-1.715861797,1
335,481,-1.080360293,-1.834664822,1
335,513,-0.6835670471,-1.64833343,1
335,545,0.008012771606,-1.158221006,1
335,577,0.4155396521,-0.5920292139,1
335,609,1.941814423,-1.360687733,1
335,641,0.6706331968,-5.490930557,1
335,673,0.006954520941,-1.158506274,1
335,705,-4.915464401,-3.278648853,1
335,737,-3.348201752,0.6486405134,1
335,769,-3.901234627,-1.27212584,1
335,801,-2.491075039,-2.120841503,1
335,833,-1.564474344,-2.223011255,1
335,865,-1.3431319,-2.813715935,1
335,897,-1.100780487,-3.096539259,1
335,929,-2.027242184,-2.689602613,1
335,961,-1.185296893,-2.730903149,1
335,993,-0.1722910106,-1.801724553,1
335,1025,0.3284144998,-1.63067925,1
335,1057,0.3279420137,-2.115991116,1
335,1089,0.4558841586,-1.187659502,1
335,1121,0.2883658707,-0.2907315493,1
335,1153,-0.08539907634,0.09760659933,1
335,1185,0.02470877767,0.1586462855,1
335,1217,1.143167853,-1.854408622,1
335,1249,0.1334892511,-3.208220005,1
335,1281,-0.4768099487,-5.700291157,1
335,1313,-0.2642558515,-4.610592365,1
335,1345,-0.2363225818,-1.137588978,1
335,1377,0.8152551055,-1.545844078,1
335,1409,0.6289260387,-1.155895948,1
335,1441,0.4327133596,-0.6238130331,1
335,1473,-1.009573221,-1.06541431,1
335,1505,-2.042586327,-1.344951153,1
335,1537,-0.8420376778,-0.8325875998,1
335,1569,-1.212110877,-1.565831304,1
335,1601,-1.65282619,-2.076687813,1
335,1633,-1.44721055,-3.03193903,1
335,1665,-0.1463840604,-1.152968526,1
335,1697,0.3135694265,-0.863797307,1
335,1729,0.446877718,-0.7460207939,1
335,1761,0.4288941026,-1.325558782,1
335,1793,0.4436189532,-0.9476723671,1
335,1825,0.02310889959,-0.1541063786,1
335,1857,-8.97274971,-4.623168945,1
335,1889,-0.1482721865,-0.8238409758,1
335,1921,-0.2681642175,-0.8291839957,1
335,1953,-0.1677971184,-0.6559519172,1
335,1985,-0.04713907838,-0.3923781514,1
335,2017,-0.0410374701,-0.1476923823,1
367,33,-0.7794812322,-0.4049280286,1
367,65,-0.6321814656,-3.373334646,1
367,97,-0.9742261171,-6.245766163,1
367,129,-0.9152964354,-2.091173649,1
367,161,-0.07548767328,-1.410832405,1
367,193,0.336607635,-1.930044889,1
367,225,0.7674767971,-3.251565456,1
367,257,-0.2829917669,-2.464747667,1
367,289,-0.4046196342,-0.9403512478,1
367,321,-0.4504503608,-0.7517125607,1
367,353,-0.2874308228,-1.650134444,1
367,385,-0.6465851665,-4.49141264,1
367,417,-0.9258764982,-2.732079506,1
367,449,-1.846122742,-3.607259989,1
367,481,-2.050170422,-1.764439821,1
367,513,-0.9489683509,-0.8148826361,1
367,545,-0.3093490601,-0.7349965572,1
367,577,0.8991109729,-1.093788743,1
367,609,0.9921929836,-1.57839334,1
367,641,1.144817114,-3.257916212,1
