PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 43, filenames: A:[43]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[44]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,225,-2.061662674,-3.766726971,1
79,257,-0.9380532503,-2.682963371,1
79,289,-0.8954777718,-4.370025158,1
79,321,-1.269676685,-5.340726852,1
79,353,-2.112901211,-5.741585732,1
79,385,-2.404280663,-5.179914951,1
79,417,-3.62782526,-4.51287508,1
79,449,-5.562344074,-4.387806892,1
79,481,-3.19379425,8.782215118,1
79,513,-6.491559505,-7.24424839,1
79,545,-5.63832283,-7.71365881,1
79,577,-3.590073109,-3.072960854,1
79,609,-7.186274529,-5.019560814,1
79,641,-8.124147415,-5.657707214,1
79,673,-7.190629005,-6.771829128,1
79,705,-0.02730703354,0.2677903175,1
79,737,-17.81087875,-5.67967701,1
79,769,-4.033394337,-0.5698847771,1
79,801,-1.138171434,-0.4546618462,1
79,833,-1.288183212,-1.569161892,1
79,865,-2.999358654,-4.583872795,1
79,897,-2.48363471,-3.53670311,1
79,929,-1.121138334,-0.8468871117,1
79,961,-3.814722061,-3.499051571,1
79,993,-2.847633362,-3.701708078,1
79,1025,0.5302935839,-1.562525153,1
79,1057,0.42697227,-1.659277678,1
79,1089,0.4595886469,8.153568268,1
79,1121,-0.4893120527,7.548674583,1
79,1153,0.3653483391,-18.50809288,1
79,1185,-5.623010635,-2.568651915,1
79,1217,-5.99614048,-2.781830072,1
79,1249,-7.52721262,-1.955911636,1
79,1281,-1.438486099,-0.2403547764,1
79,1313,-2.297769785,-2.208114147,1
79,1345,-2.223110199,-2.34539628,1
79,1377,-3.031644583,-3.78082943,1
79,1409,-3.496913195,-3.702201843,1
79,1441,-4.667538166,15.66495514,1
79,1473,-3.709736347,-5.567961693,1
79,1505,-6.086229801,-4.637351036,1
79,1537,-5.337759972,-3.050988436,1
79,1569,-5.416979313,-1.782220125,1
79,1601,-5.031966686,-2.237696648,1
79,1633,-4.828222275,-4.59344101,1
79,1665,-3.23021698,-3.078548431,1
79,1697,-2.132646561,-4.490423203,1
79,1729,12.63944912,-1.650769591,1
79,1761,0.2291469574,-0.9860761166,1
79,1793,0.2786198854,-0.8002843261,1
79,1825,-0.9652081132,-0.04236555099,1
79,1857,-0.6938763857,0.1442176104,1
79,1889,-0.4520772696,0.1367920637,1
79,1921,-0.001244544983,0.1183874011,1
79,1953,-0.5240223408,-0.07478362322,1
79,1985,-0.273729682,0.0226265192,1
79,2017,-0.08375287056,0.1374900192,1
111,33,-2.455753326,8.085777283,1
111,65,6.007118225,17.99398232,1
111,97,0.2842803597,-6.022964478,1
111,129,0.3100224733,-6.030573368,1
111,161,0.3455976248,-5.826699257,1
111,193,-0.3886357248,-5.596161366,1
111,225,-1.242689133,-5.154297352,1
111,257,-0.6109987497,-4.804272175,1
111,289,0.1770305634,-3.599250317,1
111,321,0.02171504498,-3.42058897,1
111,353,0.1198087931,-4.798906326,1
111,385,-1.275204062,-6.513275623,1
111,417,-2.823275328,-5.760578156,1
111,449,-3.663328171,-4.349234104,1
111,481,-3.657286167,-3.70731926,1
111,513,-5.17718792,-6.275481701,1
111,545,-5.939971447,-6.502052307,1
111,577,-4.604581833,-2.934339523,1
111,609,-5.25060463,-5.511841774,1
111,641,-9.799710274,-18.72501945,1
111,673,-5.07345438,-5.999166965,1
111,705,-0.4846549034,-0.09402942657,1
111,737,-4.324178696,-7.430082798,1
111,769,-3.98606801,-6.440295219,1
111,801,-3.868573666,-3.704222202,1
111,833,-3.476014137,-3.294000149,1
111,865,-4.063972473,-4.445817947,1
111,897,-3.604147911,-3.70102334,1
111,929,-1.511818171,-0.1403300762,1
111,961,-0.3866066933,-1.099581957,1
111,993,-0.2450066805,-1.884555578,1
111,1025,0.3930283785,-2.199909687,1
111,1057,-1.719525456,-4.709461212,1
111,1089,9.262202263,2.756038189,1
111,1121,-1.612370491,-3.381438017,1
111,1153,-0.4485149384,-20.56053543,1
111,1185,-6.188073635,-4.6118083,1
111,1217,-7.330378056,-6.626645088,1
111,1249,-0.4440333843,-0.3477509022,1
111,1281,-1.575247288,-0.79748106,1
111,1313,-2.242523193,-1.247556448,1
111,1345,-2.800045729,-1.7780509,1
111,1377,-4.354360104,-4.283029079,1
111,1409,-4.771480083,-6.238227367,1
111,1441,-2.929247856,-6.562433243,1
111,1473,-2.815532207,-22.94352341,1
111,1505,-3.409147739,-5.462294102,1
111,1537,-3.830282211,-3.164120674,1
111,1569,-4.291805744,-2.480718851,1
111,1601,-4.750291348,-3.028151512,1
111,1633,-4.641411304,-3.693291426,1
111,1665,-3.50076437,-3.984038591,1
111,1697,-1.539267063,-2.267691851,1
111,1729,-0.8674576283,-1.151966095,1
111,1761,-0.2994184494,-1.109087586,1
111,1793,-0.695599556,-0.9773846865,1
111,1825,-1.227324247,-0.961645782,1
111,1857,-1.453365803,-1.141455889,1
111,1889,-0.6344912052,-0.6973240972,1
111,1921,-0.6466010809,-0.7529840469,1
111,1953,-0.6829117537,-0.1875991821,1
111,1985,-0.2850581408,-0.2097054571,1
111,2017,-0.239064157,-0.03699798882,1
143,33,-20.86621284,7.248301029,1
143,65,17.2126255,5.384691715,1
143,97,0.6743072271,-6.769020081,1
143,129,1.181951404,-5.328732014,1
143,161,1.778817058,-5.399857044,1
143,193,1.399755001,-5.427032471,1
143,225,9.872999191,-7.979570866,1
143,257,-0.4004865289,-5.170804977,1
143,289,-4.172730923,15.5383625,1
143,321,-0.4694325924,-3.945937395,1
143,353,-0.723197937,-5.557777405,1
143,385,-1.246841669,-6.771180153,1
143,417,-1.349753141,-6.540692806,1
143,449,1.340524197,-7.429096222,1
143,481,-2.958221912,-2.768141985,1
143,513,-3.807777882,-3.583039522,1
143,545,-4.77842474,-3.612938404,1
143,577,-4.854494095,-3.211184502,1
143,609,-6.364253044,-5.252970695,1
143,641,-6.006524086,-5.899149895,1
143,673,-4.780479431,-5.723450661,1
143,705,-2.949784279,-4.210723877,1
143,737,-1.612146616,-1.586720943,1
143,769,-4.13657999,-6.596000195,1
143,801,-4.61293602,-6.36091423,1
143,833,-2.820420742,-3.313831806,1
143,865,-4.180998802,-4.62765646,1
143,897,-3.870031357,-4.300451756,1
143,929,-2.67350626,-3.249122858,1
143,961,-1.028086901,-1.20633316,1
143,993,0.5824224949,-1.85134697,1
143,1025,0.8926644325,-2.598646164,1
143,1057,-0.8376293182,-2.111065626,1
143,1089,-2.010460377,-3.355046749,1
143,1121,-2.512301683,-3.24274683,1
143,1153,-1.607937813,-2.082311153,1
143,1185,6.300431728,-18.72680092,1
143,1217,-0.6270914078,-0.150498867,1
143,1249,-1.046023846,-0.6694021225,1
143,1281,-3.923731804,0.06763935089,1
143,1313,-2.619014263,-2.187770128,1
143,1345,-2.757436037,-2.873732805,1
143,1377,11.57825279,-13.91229057,1
143,1409,-2.992578506,-3.896330833,1
143,1441,-3.171864986,-3.890361786,1
143,1473,-0.8090267181,-1.355491638,1
143,1505,-1.650866508,-1.352195263,1
143,1537,-1.797068119,-1.182703972,1
143,1569,-3.282099247,-2.754541159,1
143,1601,-4.540825844,-2.916161299,1
143,1633,-4.577877522,-2.598052025,1
143,1665,-3.616028786,-3.405044079,1
143,1697,-1.505957365,-2.114505529,1
143,1729,-2.47338295,-1.376840115,1
143,1761,-2.623143673,-1.280681014,1
143,1793,-1.857765675,-0.9954480529,1
143,1825,-2.610941648,-0.8685298562,1
143,1857,-1.986474991,-1.468765974,1
143,1889,-1.539078712,-0.325663954,1
143,1921,-1.072775126,0.05113098025,1
143,1953,-6.885356903,-2.754621983,1
143,1985,-0.8377717733,-0.003981426358,1
143,2017,-0.3563334942,-0.4158006608,1
175,33,-10.0601759,7.79308033,1
175,65,9.044265747,17.68914032,1
175,97,4.737607479,-10.47375298,1
175,129,2.374898434,-5.714496136,1
175,161,3.761660099,-5.3729105,1
175,193,2.668642998,-4.927956104,1
175,225,-0.6447776556,-1.392958164,1
175,257,-0.4631075263,-5.245876312,1
175,289,-0.7485812306,0.5080809593,1
175,321,-2.225996971,-0.945802927,1
175,353,-1.70099473,-5.055094719,1
175,385,-1.556155801,-5.371011257,1
175,417,-1.872224212,-5.438704967,1
175,449,-2.670921326,-4.055225849,1
175,481,-1.283899069,-1.971169949,1
175,513,1.145526171,15.70717621,1
175,545,-17.81646729,7.550861835,1
175,577,-4.636567593,-3.014883518,1
175,609,-5.388916016,-4.844545364,1
175,641,-4.931193352,-5.213303089,1
175,673,-3.779097557,-5.616446495,1
175,705,-1.351666212,-5.154328823,1
175,737,-1.000745296,-1.023143291,1
175,769,-3.678441048,-5.041241646,1
175,801,-2.654555798,-5.139848709,1
175,833,-3.64427948,-4.886049271,1
175,865,-5.747654915,-4.518597126,1
175,897,-3.191054106,-4.328513622,1
175,929,-1.958566189,-3.821736336,1
175,961,-1.159043312,-1.548642159,1
175,993,0.7621836662,-2.36242795,1
175,1025,0.7121465206,-3.714874983,1
175,1057,-2.37899518,-3.283851624,1
175,1089,-2.662009716,-1.268026352,1
175,1121,-2.572822571,-1.08210659,1
175,1153,-0.899971962,-1.301381826,1
175,1185,-5.065155983,-5.50330925,1
175,1217,-0.6963143349,-0.7690770626,1
175,1249,-1.102366447,-1.466207504,1
175,1281,-1.34516716,-1.994879723,1
175,1313,-1.697818756,-2.921517134,1
175,1345,-0.4043283463,-12.27052116,1
175,1377,-4.015068054,-17.93881607,1
175,1409,-0.9848103523,-2.666420937,1
175,1441,-1.377793074,-2.365320206,1
175,1473,-4.431158066,-3.671485186,1
175,1505,-4.916667938,-3.889828444,1
175,1537,-4.735620975,-3.17375946,1
175,1569,-4.727767944,-2.893806458,1
175,1601,-5.377241135,-2.125516891,1
175,1633,-4.928597927,-1.340655565,1
175,1665,-3.941644192,-2.298211336,1
175,1697,-3.49524951,-2.132818699,1
175,1729,-3.501431465,-2.156524897,1
175,1761,-3.648190498,-1.142111897,1
175,1793,-3.564010859,-0.8432457447,1
175,1825,-4.522486687,-0.8269789815,1
175,1857,-3.697117329,-0.7781479359,1
175,1889,-2.655240059,-0.3324094713,1
175,1921,-0.6016404629,-0.1476175338,1
175,1953,-1.328216195,0.5723786354,1
175,1985,-1.572862267,-0.06425862014,1
175,2017,-0.5510494113,-0.8869392872,1
207,33,-21.63381577,8.95357132,1
207,65,-14.89693165,5.184742928,1
207,97,2.618041992,-4.813343048,1
207,129,-16.09939575,-8.484638214,1
207,161,-12.07177448,-2.297615051,1
207,193,1.088066936,-7.205569267,1
207,225,-0.1634194553,-4.654335022,1
207,257,-0.6322066784,-3.274941921,1
207,289,-0.8423491716,-3.203264713,1
207,321,-1.012581825,-0.07121372223,1
207,353,-2.541510105,-3.488034725,1
207,385,-3.266304016,-4.454550743,1
207,417,-4.021305084,-4.268113136,1
207,449,-2.238902092,-3.814644098,1
207,481,-2.038931608,-5.299736977,1
207,513,-2.571473598,-5.232898712,1
207,545,-3.561990738,-3.599028587,1
207,577,-4.046650887,-2.514094353,1
207,609,-4.778481007,-4.714488029,1
207,641,-4.090806961,-5.379554272,1
207,673,-3.041554928,-5.359987259,1
207,705,-3.271759987,-6.21560812,1
207,737,-3.283599854,3.226248741,1
207,769,-3.81874609,-5.27639246,1
207,801,-2.34484148,-5.035022736,1
207,833,-3.403851271,-5.169114113,1
207,865,-4.310428143,-5.684385777,1
207,897,-4.375130653,5.160024643,1
207,929,-19.37525177,2.066119671,1
207,961,-16.3348732,10.32532501,1
207,993,-2.285502911,-3.571507931,1
207,1025,-2.208195448,-3.948657513,1
207,1057,-15.3835659,-14.08921146,1
207,1089,-2.099475861,-2.360318661,1
207,1121,-1.852885127,-1.658442259,1
207,1153,-2.874719143,-2.081774712,1
207,1185,-5.380927086,-3.975517988,1
207,1217,-9.523291588,-21.92138481,1
207,1249,-5.768752575,-3.008038521,1
207,1281,-4.505944729,-2.90724349,1
207,1313,-4.748588085,-2.769148827,1
207,1345,-4.277985573,-3.192053318,1
207,1377,-3.938830376,-3.138872862,1
207,1409,-3.621225834,-3.249317169,1
207,1441,-3.078346014,-2.947271347,1
207,1473,-5.216470242,-3.263141155,1
207,1505,-5.73371172,-3.714700937,1
207,1537,-4.713779926,-3.430118561,1
207,1569,-4.159545898,-2.487679482,1
207,1601,-4.539470673,-1.8843081,1
207,1633,-4.10515213,-2.000146866,1
207,1665,-4.274607658,-2.04525733,1
207,1697,-6.012586594,-2.237179041,1
207,1729,-3.8774786,-2.166975975,1
207,1761,-3.141457081,-0.6679255962,1
207,1793,3.645706177,-19.13137627,1
207,1825,-2.221609354,-0.7982361317,1
207,1857,-1.504805565,-0.7087979317,1
207,1889,-1.103555918,-0.4128075838,1
207,1921,-0.4798260927,-1.023501635,1
207,1953,-0.8735101223,0.2375724614,1
207,1985,-0.7083137035,-0.1135991216,1
207,2017,-0.1082788631,-1.079462767,1
239,33,4.184412479,10.29254436,1
239,65,-0.5293730497,-17.75743484,1
239,97,1.652875423,-4.608003139,1
239,129,3.728362322,-7.273470402,1
239,161,1.832398653,-8.819698334,1
239,193,-0.7105830908,-7.261379719,1
239,225,0.4702496231,-4.932674408,1
239,257,0.006730228662,-4.51843214,1
239,289,-0.8769150972,-4.50447607,1
239,321,-1.595002413,-4.483969212,1
239,353,-4.062777519,-4.724884033,1
239,385,-5.185003281,-4.059462547,1
239,417,-0.6536333561,-0.6997213364,1
239,449,-2.61291647,-4.795532227,1
239,481,-2.605448484,-4.492832184,1
239,513,-0.6462118626,-6.229819775,1
239,545,-3.291055441,-4.743809223,1
239,577,-3.898480892,-5.164073944,1
239,609,-4.375699043,-6.074248314,1
239,641,-3.836713552,-5.656229019,1
239,673,-2.749838352,-5.21363306,1
239,705,-3.384079456,-6.24164772,1
239,737,-3.566789627,-7.183265686,1
239,769,-4.27981329,-5.908948898,1
239,801,-3.580289364,-4.891004562,1
239,833,2.135778189,-17.95616531,1
239,865,-3.222925663,-8.151534081,1
239,897,-3.256060362,-6.254090786,1
239,929,-3.251417398,-5.256476402,1
239,961,-2.244561911,-5.064371109,1
239,993,-1.48779583,-4.108532429,1
239,1025,-2.922780037,-3.839353561,1
239,1057,-2.969629526,-3.756067514,1
239,1089,-1.954659104,-2.331827402,1
239,1121,-1.536847353,-1.867128849,1
239,1153,-1.566425562,-1.915737271,1
239,1185,-0.4090461731,13.68032074,1
239,1217,-17.9066391,-0.5317707062,1
239,1249,-18.38560486,-0.4722793102,1
239,1281,-6.095915318,-2.252489328,1
239,1313,-5.227287769,-2.275589466,1
239,1345,-4.244553089,-2.470939636,1
239,1377,-3.840797424,-2.726829529,1
239,1409,-3.778247118,-3.335791111,1
239,1441,-3.7872684,-3.173359394,1
239,1473,-4.491657257,-3.457448721,1
239,1505,-4.875427723,-3.439911366,1
239,1537,-2.206484318,-0.2461028099,1
239,1569,-1.714630604,-0.2777010202,1
239,1601,-2.885541677,-1.717366934,1
239,1633,-3.541060686,-2.173709154,1
239,1665,-4.440736771,-1.985536218,1
239,1697,-11.78965282,0.2580811977,1
239,1729,-5.090826988,-1.488868475,1
239,1761,-3.321990967,3.02748394,1
239,1793,2.815277576,-16.13917351,1
239,1825,-21.59911919,-4.230165958,1
239,1857,-0.2510960102,-0.4040994048,1
239,1889,0.078540802,-0.563116312,1
239,1921,-0.03382402658,-0.5524300337,1
239,1953,-0.3880347013,-0.2953570187,1
239,1985,-0.4299431145,-0.4662627578,1
239,2017,-0.0551308617,-0.839922905,1
271,33,-4.003842354,9.941605568,1
271,65,-1.173041224,2.725475788,1
271,97,9.145400047,-22.78284073,1
271,129,0.8253805637,-7.751288891,1
271,161,0.4561901093,-8.306479454,1
271,193,-0.1570560932,-6.371160984,1
271,225,0.2159217298,-6.834079266,1
271,257,0.4638608098,-6.031392574,1
271,289,-0.4172878265,-5.349619389,1
271,321,-1.316963911,-4.746879578,1
271,353,-2.273904324,-4.559312344,1
271,385,-5.584246159,-4.978840351,1
271,417,-0.3473484516,-0.5705800056,1
271,449,-4.217143536,-4.834522247,1
271,481,-3.440824986,-5.079427719,1
271,513,-4.28288269,-5.304419518,1
271,545,-2.114868879,-7.858471394,1
271,577,-3.024830103,-5.344764233,1
271,609,-4.263588905,-5.609007835,1
271,641,-3.456691265,-5.194516182,1
271,673,-2.437369108,-5.604832172,1
271,705,-2.594788551,-5.784698009,1
271,737,-4.075955868,-5.973768711,1
271,769,-4.655368805,-6.053699493,1
271,801,-4.28980875,-5.607422829,1
271,833,-3.666636467,-6.167282104,1
271,865,-3.107229948,-7.330982685,1
271,897,-3.273202181,-6.781171799,1
271,929,-3.202334642,-6.389186859,1
271,961,-1.561129332,-5.099878311,1
271,993,-0.965490818,-2.781982899,1
271,1025,-3.496903419,-3.69563055,1
271,1057,-2.273125648,-3.250717878,1
271,1089,-1.685077429,-2.433777571,1
271,1121,-1.405644059,-2.157319307,1
271,1153,-10.81576157,-15.72560692,1
271,1185,-16.13648033,-13.0827198,1
271,1217,-4.934082031,-6.283980846,1
271,1249,-4.382153511,-20.26336479,1
271,1281,-5.313097954,-1.971018314,1
271,1313,-4.886492729,-0.9267549515,1
271,1345,-4.876409531,-1.011513233,1
271,1377,-4.459403038,-3.823401928,1
271,1409,-3.141788006,-4.017690659,1
271,1441,-2.104068756,-3.412417412,1
271,1473,-3.673545361,-3.596470118,1
271,1505,-4.458861351,-3.709891796,1
271,1537,-1.632379055,0.4045314789,1
271,1569,-1.414688587,0.3605409861,1
271,1601,-1.598325014,-1.095876813,1
271,1633,-3.001020432,-1.884934664,1
271,1665,-3.405151606,-2.085039139,1
271,1697,-7.956377029,-0.766564846,1
271,1729,-1.908326626,0.04988461733,1
271,1761,-1.171754122,0.7147432566,1
271,1793,-1.139598489,0.1137656569,1
271,1825,-4.819937706,0.1089555621,1
271,1857,-1.053978086,-0.04840707779,1
271,1889,-0.9459559917,0.136076957,1
271,1921,-0.7524087429,-0.1105620638,1
271,1953,-0.3881615996,-0.3947313428,1
271,1985,-0.5159185529,-0.3054963052,1
271,2017,-0.273301959,-0.3041414618,1
303,33,-0.3512815833,5.572291851,1
303,65,-0.5328005552,2.076344252,1
303,97,0.3757255077,-3.395656824,1
303,129,-0.3867680132,-0.2443332672,1
303,161,-0.008450597525,-6.242831707,1
303,193,0.09900486469,-6.327868938,1
303,225,0.6003729105,-7.192025661,1
303,257,0.5590130091,-6.632807732,1
303,289,-0.06612916291,-5.908299923,1
303,321,-0.8915188313,-5.220757008,1
303,353,-1.781933188,-4.699626923,1
303,385,-4.374782085,-5.938918114,1
303,417,-4.490963936,-4.846392632,1
303,449,-1.114367962,-4.679772377,1
303,481,-1.439918756,-5.340559483,1
303,513,-0.5088012218,-9.77432251,1
303,545,-0.1013331413,-9.469260216,1
303,577,-1.474630594,-1.766947746,1
303,609,-3.85338974,-4.800549507,1
303,641,-3.375636816,-4.036349297,1
303,673,-2.833940744,-5.76630497,1
303,705,-3.730387926,-5.954726696,1
303,737,-4.891157627,-5.584122658,1
303,769,-5.225147724,-6.371541977,1
303,801,-4.531321526,-6.612798214,1
303,833,-3.66069603,-6.779954433,1
303,865,-2.635715723,-6.138469219,1
303,897,-2.942542076,-6.775301933,1
303,929,-3.314157248,-6.63354826,1
303,961,-0.6616091728,-4.951972008,1
303,993,0.375774622,-3.765864849,1
303,1025,-0.4446737766,-6.20378685,1
303,1057,-1.318483829,-1.984972,1
303,1089,-2.013979912,-2.088489294,1
303,1121,-2.263781786,-3.856831074,1
303,1153,-8.436102867,6.996469021,1
303,1185,-8.398355484,-13.21836472,1
303,1217,-5.812461376,-5.538771152,1
303,1249,-0.9965705872,-0.0009174346924,1
303,1281,-18.55967522,-5.712407112,1
303,1313,-5.391783237,-0.6636457443,1
303,1345,-1.026594162,-0.1205649376,1
303,1377,-4.798372746,-3.135046005,1
303,1409,-4.053741932,-4.863267899,1
303,1441,-2.115757942,-4.172034264,1
303,1473,-3.031624556,-3.570323467,1
303,1505,-2.699616432,-2.231879234,1
303,1537,-2.816140413,-1.100650311,1
303,1569,-3.617749453,-0.950332582,1
303,1601,-3.300581932,-0.9088634253,1
303,1633,-1.024481773,-0.3039849997,1
303,1665,-0.5994725227,-1.289788842,1
303,1697,-1.276863694,-4.683489323,1
303,1729,-0.678011775,-0.3094841242,1
303,1761,-0.4622383118,0.1049826145,1
303,1793,-0.8763139248,-0.07162904739,1
303,1825,-3.513398647,0.3494335711,1
303,1857,-1.094047546,0.6923440695,1
303,1889,-1.904979229,0.9049342275,1
303,1921,-1.138731241,0.07896532118,1
303,1953,-0.196706444,-0.2924157083,1
303,1985,-0.3143072128,-0.1534399986,1
303,2017,-0.3278899789,0.06350985169,1
335,33,-19.69967461,1.746862411,1
335,65,0.1474050283,0.1066517234,1
335,97,1.202978134,-6.948262215,1
335,129,-10.65293407,-18.56703949,1
335,161,0.5064246058,-3.981220245,1
335,193,0.2627309859,-5.869289398,1
335,225,0.7377157211,-7.006547451,1
335,257,1.777324915,-6.962114811,1
335,289,0.0226328522,-6.626493931,1
335,321,-0.5457639694,-5.849902153,1
335,353,-1.38168478,-5.119589329,1
335,385,-2.381122112,-3.820025682,1
335,417,-1.596515656,-2.764351845,1
335,449,-1.138508677,-3.345021963,1
335,481,0.2918541431,-1.352425814,1
335,513,-1.459753513,-8.585923195,1
335,545,-0.6442625523,-7.559539795,1
335,577,-0.8681647778,-3.031405926,1
335,609,-2.313426018,-5.633948326,1
335,641,-3.879795074,-4.658812523,1
335,673,3.914047718,-23.7923851,1
335,705,-7.00262785,-5.13435173,1
335,737,-6.410497189,-6.168117046,1
335,769,-4.698204994,-8.645624161,1
335,801,-4.259140015,-8.464164734,1
335,833,-3.808386803,-7.79295826,1
335,865,-3.427710056,-5.88597393,1
335,897,-3.322734594,-6.482232094,1
335,929,-3.158729315,-5.462574959,1
335,961,-3.041260958,-4.880113125,1
335,993,-3.446025848,-6.381158829,1
335,1025,-3.139758348,-2.910470009,1
335,1057,-3.209789991,-2.044086695,1
335,1089,-4.719700813,-2.179265022,1
335,1121,-3.473653793,-4.579357624,1
335,1153,-3.285699844,-4.042176723,1
335,1185,-17.46059418,-14.35561752,1
335,1217,-1.783977509,-1.257863998,1
335,1249,-0.3468132019,-0.1333582401,1
335,1281,-6.480864525,-1.786453009,1
335,1313,-6.806126595,-1.631522655,1
335,1345,-6.047290802,-0.9800417423,1
335,1377,-3.871850491,-0.7618443966,1
335,1409,-5.072140217,-5.368862629,1
335,1441,-3.496405602,-4.567504883,1
335,1473,-3.361785412,-3.957243681,1
335,1505,-2.134310246,-2.136994123,1
335,1537,-0.9610247612,0.3418879509,1
335,1569,-2.934605598,-0.3815149069,1
335,1601,-5.184938908,-0.482010901,1
335,1633,-4.558650494,-0.3467583656,1
335,1665,-1.506454229,-0.9980243444,1
335,1697,-0.7288638353,-1.865445733,1
335,1729,-0.9932603836,-0.3977478147,1
335,1761,-1.017833352,0.06488905847,1
335,1793,-0.08152318001,-0.08532381058,1
335,1825,-1.00173223,0.68985641,1
335,1857,-1.29386282,0.7023459673,1
335,1889,-0.7259854078,-0.01111671329,1
335,1921,-0.2923436463,-0.1272245049,1
335,1953,-0.3305178881,-0.3526858687,1
335,1985,-0.3183627725,-0.2820877135,1
335,2017,-0.1477419138,0.03818172216,1
367,33,0.3038355708,-0.6169886589,1
367,65,0.4227843285,0.06334061921,1
367,97,5.119078636,-6.517174244,1
367,129,9.281549454,-7.190405846,1
367,161,0.6989999413,-2.121043921,1
367,193,-0.2253270745,-5.458621502,1
367,225,16.71228409,-14.92135048,1
367,257,-3.092816114,-22.78589439,1
367,289,1.623500347,-16.39385986,1
367,321,1.194736838,-7.299782276,1
367,353,-0.1769450903,-6.180204868,1
367,385,-0.9268203974,-3.211137772,1
367,417,-0.2003874779,-0.6504852772,1
367,449,-0.7074357271,-0.7121999264,1
367,481,-0.261452198,-1.669893026,1
367,513,-0.8358185291,-1.214135647,1
367,545,-6.914172649,-2.885211468,1
367,577,-13.13663578,9.613344193,1
367,609,-2.151139975,-3.282796144,1
367,641,-2.523518324,-4.279151917,1
367,673,3.267791033,-23.7607193,1
367,705,-4.174371719,-6.289569378,1
367,737,-5.10702467,-7.666261673,1
367,769,-2.365608215,-10.3951416,1
367,801,-3.669441223,-8.574922562,1
367,833,-4.067950249,-8.377296448,1
367,865,-6.551598549,-6.565709114,1
367,897,-5.686684608,-5.069373131,1
367,929,-3.489731312,-4.480267048,1
367,961,-3.931699276,-4.510416508,1
367,993,-5.157485008,-4.478667259,1
