PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 34, filenames: A:[34]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[35]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,801,-0.4741891026,-1.108265996,1
367,833,-1.306672454,-0.2523499131,1
367,865,1.230481386,2.576452732,1
367,897,0.758584857,-0.1589802504,1
367,929,0.232525453,-1.152077675,1
367,961,-0.3116006553,-1.124423027,1
367,993,-0.6281608343,-0.9494401217,1
367,1025,-0.2923724949,-0.9825357795,1
367,1057,-0.1363562942,-0.9813971519,1
367,1089,-0.2721284032,-0.9251143932,1
367,1121,-0.9686720371,-1.568289161,1
367,1153,-1.666379333,-1.939864159,1
367,1185,-0.7482857704,-1.416608691,1
367,1217,-0.5127919912,-0.5841785669,1
367,1249,-0.4933276772,0.1664071083,1
367,1281,-7.067143917,-0.5075447559,1
367,1313,-0.05951046944,-4.544301987,1
367,1345,-0.04379314184,-3.238848209,1
367,1377,-0.7835506201,-2.214713573,1
367,1409,-0.8885886669,-0.5438765287,1
367,1441,-1.428724885,0.2120791674,1
367,1473,-4.372749329,-0.3212042451,1
367,1505,-2.925781488,-0.4842126369,1
367,1537,-1.826448917,-0.05492609739,1
367,1569,-1.05642128,0.07657495141,1
367,1601,-0.8283863068,-0.1359021366,1
367,1633,-1.70751524,0.4651023149,1
367,1665,-4.945973396,-0.1197904348,1
367,1697,-6.401822567,11.4406147,1
367,1729,12.88584137,-7.357274532,1
367,1761,-0.5584349632,-0.08746159077,1
367,1793,-4.861796379,-3.977582932,1
367,1825,-4.366856575,-1.57036221,1
367,1857,-1.38075459,-0.9440847635,1
367,1889,-0.2294250727,-0.6663492918,1
367,1921,-0.144957006,-0.2816184759,1
367,1953,-0.1731622368,0.127900809,1
367,1985,-0.04388125241,0.1085761786,1
367,2017,-0.1707084179,-0.4282536507,1
399,33,-0.06878423691,0.8630568981,1
399,65,0.2889230847,0.0740339756,1
399,97,1.457064867,1.132111073,1
399,129,1.086921334,-0.2121850848,1
399,161,19.24982071,-2.610424042,1
399,193,-1.719948411,-4.257108688,1
399,225,-0.8049749732,-5.534257889,1
399,257,-1.401577711,-4.5435462,1
399,289,-3.508657932,-3.949640036,1
399,321,-1.861947536,-1.99752903,1
399,353,-0.3604659438,-1.593912363,1
399,385,0.1825433671,-1.113706946,1
399,417,0.134204179,-1.376760006,1
399,449,-0.4176640809,-1.016473651,1
399,481,-0.6992166042,-0.346306324,1
399,513,-0.6342329979,-0.7089444995,1
399,545,-0.4191197157,-2.003584146,1
399,577,0.3993294835,11.5819273,1
399,609,1.585697651,-3.015069962,1
399,641,2.003686905,-4.058375359,1
399,673,1.21088016,-3.508746624,1
399,705,-0.6918005943,-2.166333199,1
399,737,0.06565856934,-0.4815739393,1
399,769,-0.3143979609,-1.996746302,1
399,801,-0.3165255785,-2.622636557,1
399,833,-0.1877100617,-1.638027787,1
399,865,4.735494137,3.700820208,1
399,897,0.3118094802,-0.5027261972,1
399,929,0.1105300337,-0.8863196373,1
399,961,0.2581784129,-0.1157646179,1
399,993,0.2812702656,-0.770583868,1
399,1025,0.05562490225,-0.9433160424,1
399,1057,-0.3252768219,-0.4327626228,1
399,1089,-0.372782886,-0.6767716408,1
399,1121,-0.8690872192,-2.011244774,1
399,1153,-1.682710052,-3.211983204,1
399,1185,-0.8248304129,-1.867015839,1
399,1217,-6.766255856,15.51944351,1
399,1249,-0.933562398,-15.24862099,1
399,1281,-12.12146759,11.23869133,1
399,1313,-0.9038841724,-3.365175247,1
399,1345,-1.296958327,-4.064921379,1
399,1377,-1.486307144,-2.962504387,1
399,1409,-2.145575285,-1.934203148,1
399,1441,-3.206054211,-2.049183369,1
399,1473,-3.022719145,-2.20712328,1
399,1505,-4.674770832,-1.139944553,1
399,1537,-1.179584503,-0.8548851013,1
399,1569,-0.3596880436,-0.1357892156,1
399,1601,-1.069106698,0.06452485919,1
399,1633,-1.448563814,1.096642256,1
399,1665,-1.818698645,-0.2527777851,1
399,1697,-1.550736308,-1.609104633,1
399,1729,-0.4848697186,-2.486778736,1
399,1761,-2.826800346,-3.993057966,1
399,1793,-4.181544781,-3.072587013,1
399,1825,-1.325058579,-0.826351583,1
399,1857,-0.2214028239,-2.210891008,1
399,1889,0.5592685938,-1.093267918,1
399,1921,-0.2969242632,-0.7108201981,1
399,1953,-0.2103756964,-0.3990269899,1
399,1985,-0.04553747177,-0.006558269262,1
399,2017,-0.63101089,-0.158726126,1
431,33,0.7649941444,0.9991670847,1
431,65,0.5193665624,0.1036765873,1
431,97,0.5918585062,0.4578506052,1
431,129,16.54944038,9.97121048,1
431,161,-17.91562271,-10.88476658,1
431,193,-1.028311133,-3.337050438,1
431,225,-0.6948189139,-5.408465862,1
431,257,-0.6100149155,-4.944343567,1
431,289,-0.8659518957,-4.199661255,1
431,321,0.2125107348,-1.440348625,1
431,353,-0.04596185684,-1.06266284,1
431,385,0.2268482149,-0.4486625195,1
431,417,0.1520494521,-0.8203457594,1
431,449,0.2099791765,-0.6643881798,1
431,481,0.08884716034,-0.7887672782,1
431,513,-1.03021884,-1.277327299,1
431,545,-1.768882036,-1.453667641,1
431,577,-1.455029249,-1.959896684,1
431,609,-0.4663784802,-2.642554045,1
431,641,0.8973532915,-3.671731949,1
431,673,0.7517411709,-3.666963577,1
431,705,0.4414307475,-2.429373503,1
431,737,0.1725808978,-0.6764571667,1
431,769,0.08396159858,-0.3778089285,1
431,801,2.222193003,-2.152255535,1
431,833,1.568094611,-2.916234493,1
431,865,0.2557541132,-1.388013363,1
431,897,0.1603733003,-1.697748184,1
431,929,0.319195658,-1.497992039,1
431,961,0.5238120556,-0.3467142582,1
431,993,1.553235531,-0.8234274387,1
431,1025,1.491226196,-0.9614707828,1
431,1057,0.8205997348,0.1077244282,1
431,1089,0.02847126126,-0.5760793686,1
431,1121,-1.981118202,6.752839088,1
431,1153,-1.796402574,-2.516775608,1
431,1185,-0.896531105,-1.791383147,1
431,1217,11.97754765,10.54763794,1
431,1249,0.278498292,-0.6283618212,1
431,1281,-0.2972192764,-0.5178558826,1
431,1313,-1.998327017,-3.118522644,1
431,1345,-1.978371382,-4.410583019,1
431,1377,-1.02521348,-3.143549681,1
431,1409,-0.8446364403,-1.458121061,1
431,1441,-2.199101925,-1.232212782,1
431,1473,-1.855146408,-0.9105887413,1
431,1505,-1.335000992,-0.6678002477,1
431,1537,-1.140743017,-0.98072052,1
431,1569,-0.6740070581,-0.5102236271,1
431,1601,-0.5486776829,1.138339758,1
431,1633,-0.760415256,1.109083533,1
431,1665,-1.070117474,-0.6274830699,1
431,1697,-0.9941326976,-2.026266575,1
431,1729,-0.2064356804,-2.276113987,1
431,1761,-1.239467144,-3.295663834,1
431,1793,-1.166929722,-1.011337757,1
431,1825,-0.4319213033,-0.8911651969,1
431,1857,-0.02003985643,-1.856913567,1
431,1889,-0.2475858927,-2.352161407,1
431,1921,-0.5060232878,-0.8089077473,1
431,1953,-0.2339861393,-0.05539661646,1
431,1985,-0.3770932853,0.4108137786,1
431,2017,-0.4009296894,-0.09371526539,1
463,33,0.2651085258,0.4182635546,1
463,65,0.4673860073,-0.2941613495,1
463,97,0.2131484449,-0.5618976355,1
463,129,-0.3026719689,-0.9054063559,1
463,161,0.01912325621,-1.650603056,1
463,193,0.02683609724,-2.734650612,1
463,225,0.5390085578,-5.802037716,1
463,257,1.006683111,-6.05440855,1
463,289,0.4460209012,-2.924640894,1
463,321,0.2516688108,-2.769194126,1
463,353,0.7178403735,-4.348167419,1
463,385,0.8925544024,-3.228307724,1
463,417,0.2883668244,-0.6763966084,1
463,449,0.5580545068,-0.4081767797,1
463,481,1.666505218,-1.246162772,1
463,513,-0.1065469384,-1.042619467,1
463,545,-0.6729565859,-0.8781464696,1
463,577,-0.6945258975,-0.6695765257,1
463,609,-0.1985874772,-1.008682609,1
463,641,-0.2540623844,-2.301442623,1
463,673,-0.2310230136,-2.144236088,1
463,705,0.4512822628,-0.9884556532,1
463,737,1.350826859,0.5620034933,1
463,769,0.4008456171,-0.6438344717,1
463,801,0.2720767856,-0.6139330268,1
463,833,8.029758453,-18.99189949,1
463,865,0.3311174512,-1.402828932,1
463,897,0.4181224108,-1.886603951,1
463,929,0.5035049319,-1.727267742,1
463,961,1.09452343,-1.657554269,1
463,993,1.451196432,-2.237332821,1
463,1025,1.31333518,-2.323029518,1
463,1057,0.7586093545,-1.266864896,1
463,1089,0.1829481721,-1.179666877,1
463,1121,-0.8801493645,-1.589311004,1
463,1153,-2.064333439,-1.580088973,1
463,1185,-1.126708746,-1.023005247,1
463,1217,-6.53383112,2.969198227,1
463,1249,-5.11342001,-1.646452785,1
463,1281,-1.760590076,0.38742733,1
463,1313,-3.518610477,-2.711068392,1
463,1345,-3.075767994,-3.559201956,1
463,1377,-2.249508858,-2.825994015,1
463,1409,-1.469539642,-1.841971636,1
463,1441,-1.241265059,-1.044804454,1
463,1473,-0.9428731203,0.5490113497,1
463,1505,-0.7754122019,-0.2458559275,1
463,1537,-1.120991111,-0.4800544977,1
463,1569,-0.9030370712,-0.08333802223,1
463,1601,0.1409659386,0.175506115,1
463,1633,0.2217866182,0.2319354415,1
463,1665,4.308780193,14.98110676,1
463,1697,-0.3752121925,-2.55743885,1
463,1729,-0.09135860205,-0.6162388325,1
463,1761,-0.2431208491,-1.394540071,1
463,1793,-0.502311945,-0.5793307424,1
463,1825,-0.6733489633,-0.362734437,1
463,1857,-1.19969213,-0.7090572119,1
463,1889,-0.724516809,-0.7686109543,1
463,1921,-0.114957571,-0.7673974037,1
463,1953,-0.1575790048,-0.2880241871,1
463,1985,-0.548774302,0.4762633741,1
463,2017,-0.2644010186,-0.227750957,1
495,33,-0.278783083,0.4416206479,1
495,65,0.1465122104,-0.3818077445,1
495,97,0.2919506431,-0.5063741207,1
495,129,-0.06555137783,-0.7568752766,1
495,161,0.2512902319,-2.32809186,1
495,193,0.5039004087,-2.799574137,1
495,225,0.9226364493,-2.621811152,1
495,257,0.9032462835,-2.424247742,1
495,289,0.3181756735,-2.857363701,1
495,321,-1.479359746,-5.793774605,1
495,353,-0.4367343783,-6.087370872,1
495,385,6.173481941,10.2636528,1
495,417,0.1967462897,-0.211163938,1
495,449,0.5682829618,-0.1474661827,1
495,481,1.507923484,-1.218552113,1
495,513,2.683877945,-20.29753685,1
495,545,0.08661800623,-0.987131238,1
495,577,-0.4972909987,-0.7892837524,1
495,609,-0.1994950026,-0.3118121624,1
495,641,0.389772594,-0.2332262993,1
495,673,0.05285385251,-0.805644393,1
495,705,-0.04605162144,-0.1851705313,1
495,737,0.1791058928,-0.3347449303,1
495,769,-0.2657934427,-0.6480406523,1
495,801,-0.9484440088,-0.5753198862,1
495,833,-0.7636712193,-1.251586914,1
495,865,0.03806163371,-1.383197546,1
495,897,0.1963207573,-2.238803864,1
495,929,0.3011180162,-1.998876929,1
495,961,0.7088704109,-2.248535156,1
495,993,0.5015714169,-2.222006798,1
495,1025,0.3567926288,-2.921533585,1
495,1057,0.3023369312,-1.318888426,1
495,1089,0.01445156336,-1.355465174,1
495,1121,-0.6056372523,-2.161797047,1
495,1153,-3.640592337,-2.748325825,1
495,1185,-4.076863766,-0.7336012125,1
495,1217,-3.873708725,0.5554935932,1
495,1249,-4.863451958,-1.616123676,1
495,1281,-3.788053036,-0.5199964046,1
495,1313,-4.25741291,-2.619490385,1
495,1345,-4.052918434,-3.468128681,1
495,1377,-3.757704258,-1.805761814,1
495,1409,-2.716972351,-2.372908115,1
495,1441,-3.025660515,-2.91138339,1
495,1473,-0.7798573971,-0.7022004724,1
495,1505,-0.7807710171,-1.133132577,1
495,1537,-1.982909203,-1.320560694,1
495,1569,-3.711606979,-2.221971512,1
495,1601,-1.146450043,-1.871043563,1
495,1633,-0.4610993266,-2.02245307,1
495,1665,-0.7200148702,-1.130186558,1
495,1697,-0.528973043,-0.9168186188,1
495,1729,-0.9392319322,0.6210731268,1
495,1761,-1.962458968,0.009993314743,1
495,1793,-0.6249694824,-0.1548376679,1
495,1825,-0.3654980659,-0.2832630575,1
495,1857,-0.6124404073,-0.5032708049,1
495,1889,-0.4358679652,0.1307266206,1
495,1921,-0.3372826278,-0.4077757895,1
495,1953,-0.5404008627,-0.4307560325,1
495,1985,-0.8763878345,-0.06961968541,1
495,2017,-0.6753098965,-0.4721334875,1
527,33,-0.02829836309,0.6410474181,1
527,65,0.4373399615,-0.2226686329,1
527,97,0.4934861064,-0.2029029131,1
527,129,0.01544203609,-0.9392828941,1
527,161,-0.1593245268,-2.722154856,1
527,193,-0.1701105386,-2.957927704,1
527,225,-0.2044510394,-2.438347816,1
527,257,-0.5991022587,-3.989639997,1
527,289,-0.1303054243,-2.676491737,1
527,321,17.51070023,7.695500851,1
527,353,-1.891626239,-5.511610985,1
527,385,-0.6927214861,-1.808058143,1
527,417,0.04928788543,-0.2559545636,1
527,449,0.7004107833,-0.8589363098,1
527,481,0.77511096,-1.634161711,1
527,513,1.464689136,-1.448241591,1
527,545,3.881352425,-1.05371964,1
527,577,0.8024562001,-0.8321223259,1
527,609,-0.2782349288,-0.182696104,1
527,641,0.3155750036,-0.829829216,1
527,673,0.1077537835,-0.6820048094,1
527,705,-0.4642971158,-0.9208089113,1
527,737,-0.9423930645,-1.489069939,1
527,769,-0.7410267591,-1.30525279,1
527,801,-0.4959858358,-0.5703322291,1
527,833,0.04127278924,-0.9126062989,1
527,865,0.3728954196,-1.036773324,1
527,897,-0.01274180412,-1.426184177,1
527,929,0.05096691847,-1.900262713,1
527,961,0.2810274959,-1.478391051,1
527,993,0.2439901829,-1.032678604,1
527,1025,-0.6787229776,-6.229308128,1
527,1057,-0.2878813148,-0.6384913921,1
527,1089,-0.2625844777,-1.552227974,1
527,1121,-0.5768298507,-1.814770579,1
527,1153,17.88951683,5.198448181,1
527,1185,-4.013800621,0.2163405418,1
527,1217,-4.499688148,-1.17913866,1
527,1249,-4.073575974,-2.309150219,1
527,1281,-4.157353878,-2.604131222,1
527,1313,-4.442696571,-3.643577099,1
527,1345,-3.73162365,-3.811416626,1
527,1377,-3.164776564,-3.196622849,1
527,1409,-3.222434998,-2.635350943,1
527,1441,-0.6895308495,13.28526115,1
527,1473,-3.24277854,-2.848991871,1
527,1505,-3.751747847,-4.539394855,1
527,1537,-4.233050346,-4.454939365,1
527,1569,-3.996810436,-5.009257793,1
527,1601,-3.010274172,-1.729763508,1
527,1633,-0.6347895861,-1.982721806,1
527,1665,-0.7631804347,-1.159603715,1
527,1697,-0.7908886075,-0.5990892053,1
527,1729,-1.050158858,-0.08580958843,1
527,1761,-1.804756284,-0.3289207816,1
527,1793,-0.893871665,-0.652700007,1
527,1825,-0.3917094469,-0.8897948861,1
527,1857,-0.3690045178,-0.5045173168,1
527,1889,0.02666711807,0.5502346754,1
527,1921,-0.5023891926,0.01969087124,1
527,1953,-0.9527404308,-0.3465412259,1
527,1985,-0.9017831087,-0.456546247,1
527,2017,-0.4916758537,-0.6136572361,1
559,33,0.02433563769,0.9928941727,1
559,65,0.3868754506,-0.2937384248,1
559,97,0.3282018006,-0.472487092,1
559,129,-0.3280750513,-1.514919519,1
559,161,-0.8496230245,-2.971710682,1
559,193,-9.123018265,-2.888431072,1
559,225,-0.5782288313,-1.815721512,1
559,257,-0.4925026596,-3.473002911,1
559,289,-0.1025518179,-1.392912865,1
559,321,-0.09029848874,-0.2137200832,1
559,353,-0.01668800414,-0.1602318287,1
559,385,-0.02788801491,-1.028875947,1
559,417,-0.3911898434,14.64716721,1
559,449,0.01636323333,-1.423398495,1
559,481,-0.1178454012,-2.047175169,1
559,513,-0.1468944848,-1.811474681,1
559,545,2.272968292,-1.686917305,1
559,577,2.268832445,-1.031784177,1
559,609,0.9648622274,-0.6866090894,1
559,641,0.2127344459,-0.9200609326,1
559,673,0.6749421954,-3.098462343,1
559,705,-0.1738838851,-0.7357782125,1
559,737,-1.291871071,-1.905790925,1
559,769,-3.972483873,-3.526694775,1
559,801,0.2025633305,-1.429267883,1
559,833,0.6804875135,-0.6618474722,1
559,865,0.7551980615,-1.605379105,1
559,897,0.0773845017,-0.3231666088,1
559,929,-0.2504547238,-0.7685209513,1
559,961,0.002732127905,-0.9779764414,1
559,993,0.1960010827,-0.0513137579,1
559,1025,-0.04591396451,0.6034849286,1
559,1057,0.6765043139,-1.411333919,1
559,1089,0.1729465723,-2.147871256,1
559,1121,-0.1708748937,-2.790370941,1
559,1153,0.8529372215,-1.062997937,1
559,1185,-0.1077447832,1.227325678,1
559,1217,17.56271553,4.877530098,1
559,1249,-5.388231277,-2.230611324,1
559,1281,-3.534393072,-3.30096221,1
559,1313,-2.625092983,-5.416549683,1
559,1345,-4.424749851,-3.816545248,1
559,1377,-5.565497875,-5.256410599,1
559,1409,-2.799837112,-3.514732838,1
559,1441,-2.390097618,-2.351113796,1
559,1473,-1.02272141,-1.490826368,1
559,1505,-2.580972672,-2.333280802,1
559,1537,-3.433858633,-3.908791304,1
559,1569,-2.97936964,-4.099344254,1
559,1601,-1.232709169,-0.2190258503,1
559,1633,-0.01013851166,-0.1147294044,1
559,1665,-2.167149305,-4.141421795,1
559,1697,-1.820663571,-3.383225918,1
559,1729,-0.7312470675,-1.926045656,1
559,1761,-0.7614400387,-0.9475016594,1
559,1793,-1.824332952,-2.630527973,1
559,1825,-1.798483372,-2.676086903,1
559,1857,-0.3865718842,-0.3620287776,1
559,1889,0.04667001963,0.324228406,1
559,1921,-0.0486176908,0.07077503204,1
559,1953,-0.4735979438,-0.5468559861,1
559,1985,-0.5537676811,-0.6585073471,1
559,2017,-0.3137090206,-0.5657252669,1
591,33,-0.2039269358,1.28178978,1
591,65,-0.4045722783,-0.4586395025,1
591,97,-0.01105588675,-0.9068878889,1
591,129,-0.2639030814,-1.25526309,1
591,161,-0.3984436691,-0.866925478,1
591,193,-0.06080826744,-1.057710052,1
591,225,0.8058842421,-1.062871218,1
591,257,1.032087326,-1.208072662,1
591,289,0.2826203108,-0.7155255675,1
591,321,0.09638926387,-0.7905906439,1
591,353,0.3699085116,0.2562320828,1
591,385,0.3616524041,-0.6942229271,1
591,417,-0.03923042119,-1.198469877,1
591,449,-0.3684865832,-1.616573811,1
591,481,-0.5267055035,-2.027122498,1
591,513,-0.4682280719,-2.067144394,1
591,545,2.232921839,-4.047159195,1
591,577,1.549324036,-2.466296911,1
591,609,0.6270418763,-0.7850848436,1
591,641,-0.06702362001,0.0023458004,1
591,673,-5.212623596,15.17412472,1
591,705,-0.350096792,-0.4787987471,1
591,737,-6.449658871,-1.968972683,1
591,769,-4.550373554,-2.946967125,1
591,801,-0.3742544651,-2.080588818,1
591,833,-0.7853006124,-6.861653328,1
591,865,0.09812378883,-0.9589354992,1
591,897,0.3289336264,-0.9834871292,1
591,929,0.2279604077,-0.9267160892,1
591,961,0.2300209999,-3.775099039,1
591,993,0.2605100274,-0.1220340133,1
591,1025,0.2777637839,0.5649551153,1
591,1057,0.8378350735,-0.8548503518,1
591,1089,0.5992382765,-1.564128637,1
591,1121,0.6977217197,-1.606694579,1
591,1153,2.090085983,-1.250516057,1
591,1185,1.284608006,-0.5149824619,1
591,1217,-0.3942904472,-0.3355662823,1
591,1249,-2.022734642,-1.945634365,1
591,1281,-2.596696615,-2.757119656,1
591,1313,-3.040276051,-3.983572483,1
591,1345,-5.004405022,-3.825983047,1
591,1377,-5.283063889,-4.036709785,1
591,1409,2.726465702,-5.258331299,1
591,1441,0.9300174713,-1.695329309,1
591,1473,0.1762492657,-2.120561123,1
591,1505,-0.283167243,-2.011660576,1
591,1537,-1.072685003,-2.559623718,1
591,1569,-1.305271149,-1.613233328,1
591,1601,-1.123811245,0.5206172466,1
591,1633,-1.460504293,-0.002487540245,1
591,1665,-2.99971199,15.05368519,1
591,1697,-2.007450104,-3.039199352,1
591,1729,-1.433659434,-1.233236432,1
591,1761,-1.301368356,-0.590880394,1
591,1793,-1.231997609,-0.8396873474,1
591,1825,-1.273605466,-0.8257182837,1
591,1857,-0.5886878371,-0.6902804375,1
591,1889,0.2058540881,-0.4705789685,1
591,1921,-0.2845708132,-0.1834505796,1
591,1953,-0.4734190404,-0.8426100612,1
591,1985,-1.345508575,-0.8476816416,1
591,2017,-0.4156982899,-0.3239711523,1
623,33,-0.1999104917,1.400467634,1
623,65,-0.2567606568,-0.4085296392,1
623,97,0.09566113353,-1.011645675,1
623,129,0.3922296762,-1.206012249,1
623,161,0.02358981967,-0.3292011023,1
623,193,-0.1766204089,-0.1431611776,1
623,225,0.3185650408,-0.5131044984,1
623,257,1.050173521,-0.7907658219,1
623,289,0.3831593692,-0.7360106707,1
623,321,-0.1064718813,-0.9761124849,1
623,353,0.4540116787,-0.9202688336,1
623,385,0.807254374,-1.629538655,1
623,417,0.1677322388,-1.581306219,1
623,449,-0.3115410209,-1.587264538,1
623,481,-0.4750989974,-1.698521852,1
623,513,-0.0862698555,-2.09237957,1
623,545,-10.55062103,-18.24352837,1
623,577,0.3528788984,-0.9367047548,1
623,609,-18.04108238,-7.29535675,1
623,641,11.72379208,1.62369895,1
623,673,-0.4815748334,-0.4482753277,1
623,705,-0.7260363102,-0.6078819036,1
623,737,-2.204376221,-1.932932854,1
623,769,-1.505087256,-2.919324636,1
623,801,-0.7015612721,-2.392504692,1
623,833,-0.1053600162,-1.002092838,1
623,865,1.016828537,-20.77990723,1
623,897,0.4065945148,-20.15864182,1
623,929,0.8010559678,-0.397020936,1
623,961,0.3994268775,-1.634984493,1
623,993,0.295601815,-0.2809007764,1
623,1025,0.02841284871,0.4972282052,1
623,1057,0.2296619713,0.34623456,1
623,1089,0.3996860087,-0.3273082972,1
623,1121,0.5575948358,-0.7240035534,1
623,1153,2.2233603,-1.494244456,1
623,1185,1.595159769,-1.613455653,1
623,1217,-0.2289471924,-1.503571749,1
623,1249,-1.135800838,-1.83360517,1
623,1281,-1.873305321,-1.266610861,1
623,1313,-2.875331402,-2.045907259,1
623,1345,-2.753846645,-3.792340279,1
623,1377,-0.6539136171,-3.097514153,1
623,1409,2.507219791,-2.84052515,1
623,1441,1.835588813,-2.130675316,1
623,1473,0.2780075073,-3.059557915,1
623,1505,0.3835121393,-4.241330624,1
623,1537,-0.1105127931,-3.499737263,1
623,1569,-0.8975710273,-1.153771639,1
623,1601,-0.665184021,0.7671535015,1
623,1633,9.555205345,-17.06625366,1
623,1665,-0.4159885645,15.80542374,1
623,1697,-2.212615013,-3.681772232,1
623,1729,-1.182209373,-1.549451709,1
623,1761,-1.102460861,-0.6737030745,1
623,1793,-0.9277237654,-0.6025671959,1
623,1825,-0.8943317533,-0.6455085874,1
623,1857,-0.7050105929,-1.235312939,1
623,1889,-0.2161627412,-1.127578974,1
623,1921,-0.5215246081,-0.5640872717,1
623,1953,-0.5033664107,-1.17032218,1
623,1985,-0.9029176831,-0.4744782746,1
623,2017,-0.3766796589,-0.07119435072,1
655,33,-0.1211655289,1.293221474,1
655,65,-0.1137520447,-0.6476009488,1
655,97,0.2244034708,-0.3576161861,1
655,129,0.4630582333,-0.5934090018,1
655,161,0.264929831,-0.6650577784,1
655,193,0.176567018,-0.4424397945,1
655,225,0.4415588975,-0.5838292837,1
655,257,0.2323615253,-1.182709455,1
655,289,6.779091358,-11.33726025,1
655,321,-1.478309155,-1.952754974,1
655,353,-0.6257567406,-0.9435917735,1
655,385,0.4140998721,-1.120375752,1
655,417,0.6340538859,-1.569563627,1
655,449,-0.0110566318,-0.8009004593,1
655,481,-0.3416561484,-0.8466815948,1
655,513,0.670707345,-2.498393059,1
655,545,0.1441374719,-4.361332417,1
655,577,-0.7398863435,-1.247757196,1
655,609,18.26794243,3.876962185,1
655,641,18.09857941,4.33128643,1
655,673,-0.6257953644,-2.162865639,1
655,705,-0.3950279355,-1.570958376,1
655,737,-0.2498159707,-2.509607792,1
655,769,-0.4052775502,-4.135270596,1
655,801,-0.3455466032,-2.888019085,1
655,833,0.009474150836,-5.631207466,1
655,865,0.7735996246,-1.250086427,1
655,897,0.8848127127,-0.3883627653,1
655,929,10.81557083,-16.54197502,1
655,961,0.8764699697,-0.2680262923,1
655,993,0.9549662471,-0.1102540493,1
655,1025,0.7350850105,0.2143654227,1
655,1057,0.8059691191,0.4043238163,1
655,1089,0.6505911946,0.09308612347,1
655,1121,0.5291806459,-0.1996440291,1
655,1153,1.342305422,-1.633488297,1
655,1185,0.4472702742,-2.73994112,1
655,1217,-1.107619405,-2.894531727,1
655,1249,-1.364370942,-1.626523972,1
655,1281,-1.546873331,-0.8125582933,1
655,1313,-2.007513762,-1.614911556,1
655,1345,-1.893354654,-2.17978096,1
655,1377,-0.6692563891,-1.885915756,1
655,1409,0.1050062776,-0.9707003832,1
655,1441,0.4451613426,-0.3937654495,1
655,1473,0.2813131809,-4.016402245,1
655,1505,-0.06740796566,-5.797383308,1
655,1537,0.4621349573,-4.510838985,1
655,1569,-0.756921649,-1.452339411,1
655,1601,-0.1897608638,0.4544661045,1
655,1633,0.2526791096,0.3267855644,1
655,1665,-0.4025719166,-0.7639264464,1
655,1697,-0.8166418076,-1.462358356,1
655,1729,-0.5732320547,-1.569802642,1
655,1761,-0.8528245091,-2.064946175,1
655,1793,-0.7263306379,-2.061793089,1
655,1825,-2.423550129,-1.403612375,1
655,1857,-1.018835902,-1.431527615,1
655,1889,-0.5647600889,-1.269414663,1
655,1921,-0.691593349,-0.9264067411,1
655,1953,-0.09686858952,-1.596350551,1
655,1985,-0.09127752483,-0.5440000892,1
655,2017,-0.3019414544,-0.3262428045,1
687,33,-0.02736829221,1.125978351,1
687,65,0.1564184874,-0.7160179019,1
687,97,0.3981720209,-0.4997431636,1
687,129,0.3619496226,-0.9261994958,1
687,161,0.3269553185,-2.457800388,1
687,193,0.6049744487,-1.382002592,1
687,225,0.5140322447,-0.8612880707,1
687,257,7.903434277,-11.94018364,1
687,289,-1.963205099,-5.296875,1
687,321,-2.928823948,-2.939280987,1
687,353,-1.467568278,-0.828584671,1
687,385,0.2462010384,-0.6350473166,1
687,417,0.3701853156,-0.7203785181,1
687,449,0.01984703541,-0.06038653851,1
687,481,-0.3249417543,0.001895904541,1
687,513,-0.03189621866,-1.452788115,1
687,545,-0.8482126594,-1.849341631,1
687,577,-2.543948412,-3.449258327,1
687,609,-2.682621002,-4.069048882,1
687,641,-0.9758176804,-4.366781235,1
687,673,-0.1664367914,-3.469721317,1
687,705,-0.5449218154,-4.155723572,1
687,737,-0.6613003016,-3.220767498,1
687,769,-0.0227791667,-3.499293327,1
687,801,0.4650225043,-2.73988843,1
687,833,-0.1179496348,-5.910463333,1
687,865,1.097210526,-1.178626537,1
687,897,0.5071233511,-0.2217968106,1
687,929,0.2156518102,0.5468103886,1
687,961,0.526224792,0.4336658716,1
687,993,5.592841148,0.7522725463,1
687,1025,7.396544456,0.5658336878,1
687,1057,7.000210285,2.914176941,1
687,1089,0.62918365,0.4840362072,1
687,1121,0.6956579089,0.3178838789,1
687,1153,0.4138860106,-0.4367365837,1
687,1185,-0.4608938098,-2.492842436,1
687,1217,-1.136838675,-1.836779714,1
687,1249,-1.276292086,-1.949139357,1
687,1281,-1.430479407,-1.736908555,1
687,1313,-13.57787514,6.073205948,1
687,1345,-1.992825508,-1.723106265,1
687,1377,-1.313174367,-2.50371933,1
687,1409,-0.1039752364,-1.492796898,1
687,1441,-0.08161479235,-1.001338243,1
687,1473,-0.3726639748,-4.155751228,1
687,1505,-0.3434203863,-5.617900848,1
687,1537,-0.1383051872,-5.024438858,1
687,1569,-0.5235152245,-4.815032959,1
687,1601,-0.2116817236,-2.288312435,1
687,1633,-0.177175045,-0.1220898628,1
687,1665,-0.6631788015,0.5582436323,1
