PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 26, filenames: A:[26]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[27]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,577,-0.2910308838,-24.96331215,1
143,609,-4.190822124,-5.719351768,1
143,641,-5.270758152,-6.762036324,1
143,673,-6.209461212,-7.133382797,1
143,705,-6.796906471,-6.657177448,1
143,737,-9.473471642,-4.59351635,1
143,769,-8.532808304,-4.116627693,1
143,801,6.786661625,5.618056774,1
143,833,-5.615812302,-2.927862406,1
143,865,-4.755598545,-3.568527937,1
143,897,-4.023751736,-4.342038155,1
143,929,-4.341558456,-3.783943176,1
143,961,-4.75116396,-3.643913746,1
143,993,-5.499192715,-4.154539108,1
143,1025,11.1099968,7.350459099,1
143,1057,-7.309914589,-4.748044014,1
143,1089,-5.318799019,-5.087088108,1
143,1121,-4.584789276,-4.626701355,1
143,1153,-4.346426964,-2.681478024,1
143,1185,-5.068512917,-6.334609032,1
143,1217,-5.559195995,-5.751402855,1
143,1249,-21.84601212,4.598295212,1
143,1281,-4.107500076,-4.46979332,1
143,1313,-4.13229847,-3.734740734,1
143,1345,-4.845221519,-6.117105007,1
143,1377,-10.45133495,-6.999574184,1
143,1409,-7.278476238,-3.062323093,1
143,1441,10.72046947,0.7208738327,1
143,1473,-6.492668152,-4.279726982,1
143,1505,-3.896420717,-2.6334095,1
143,1537,-2.786227942,-3.697296858,1
143,1569,-2.573551655,-3.57517457,1
143,1601,-1.427253008,-2.754711866,1
143,1633,-1.419716358,-1.942093372,1
143,1665,-5.02449894,-6.359116554,1
143,1697,-6.210559845,-4.533950329,1
143,1729,-3.938482761,-2.157842875,1
143,1761,-4.56300211,-3.674211979,1
143,1793,-5.188092709,-4.086389065,1
143,1825,-5.128689766,-4.087738037,1
143,1857,-0.8891482353,0.4795783758,1
143,1889,-1.410567164,-0.2627443075,1
143,1921,-1.537209749,-1.100140929,1
143,1953,-0.3120181561,-0.5982614756,1
143,1985,-0.3047481775,-0.5178426504,1
143,2017,-0.2018735409,-0.07349038124,1
175,33,-3.86736536,5.105879784,1
175,65,-1.666780114,-2.596153498,1
175,97,-1.340662837,-5.478944778,1
175,129,-4.735258102,-23.46092224,1
175,161,-0.341037631,-3.427131653,1
175,193,0.9269487858,-0.6627950668,1
175,225,-0.9581196308,0.06565690041,1
175,257,-3.36160183,-3.731047392,1
175,289,-4.213317871,-4.545966148,1
175,321,-3.737828732,-4.679308891,1
175,353,-2.819536686,-5.10076046,1
175,385,-2.919190645,-5.15796423,1
175,417,-2.435427427,-6.729627609,1
175,449,-4.153460503,-6.959921837,1
175,481,-5.297661781,-4.527477264,1
175,513,-5.671658039,-5.477933884,1
175,545,-6.461256981,-2.556771755,1
175,577,-1.254365921,-1.809316158,1
175,609,-3.33723259,-4.464432716,1
175,641,-6.033774376,-6.841040611,1
175,673,-6.294134617,-6.476574898,1
175,705,-6.714789867,-5.973876953,1
175,737,-15.93102646,-17.26765823,1
175,769,-6.364020348,-4.75452137,1
175,801,-7.383540154,-3.866674423,1
175,833,-6.877447128,-3.292311907,1
175,865,-5.83516407,-3.683695078,1
175,897,-5.089635849,-6.650701523,1
175,929,-4.701835632,-4.369701385,1
175,961,-4.959949493,-3.703988075,1
175,993,-4.390124798,-4.016838551,1
175,1025,-3.954412937,-4.476302624,1
175,1057,-4.495340824,-1.50387001,1
175,1089,-5.108859062,-4.081120014,1
175,1121,-4.606728077,-4.039925098,1
175,1153,-4.159527302,-3.281719446,1
175,1185,-4.42816782,-4.174163818,1
175,1217,-4.407480717,-4.013324261,1
175,1249,0.00843667984,-1.190757275,1
175,1281,-1.659200668,-3.894296646,1
175,1313,-3.2429142,-3.822442055,1
175,1345,-4.252029896,-6.395306587,1
175,1377,-9.904310226,-5.866997242,1
175,1409,-10.03318882,-4.380737782,1
175,1441,2.311074257,-22.23888588,1
175,1473,1.578144073,15.67949486,1
175,1505,-2.507352114,-2.764107227,1
175,1537,-3.58438158,-3.285693884,1
175,1569,-3.067019939,-3.100683689,1
175,1601,-1.606737733,-3.854245424,1
175,1633,-0.6631555557,-5.662428856,1
175,1665,-1.287490606,-1.551195145,1
175,1697,-3.747918367,-3.444742203,1
175,1729,-3.706396103,-2.413235664,1
175,1761,-3.292027473,-3.831003428,1
175,1793,-3.141819239,-3.452558041,1
175,1825,-3.515815258,-2.88914156,1
175,1857,-2.357799053,-0.5226142406,1
175,1889,-1.796276808,-0.3668293655,1
175,1921,-0.7513102293,-0.4806654155,1
175,1953,-0.02192896605,-0.5451889038,1
175,1985,-0.2181715965,-0.1321521401,1
175,2017,-0.1669380665,-0.08969759941,1
207,33,-3.312472343,0.4666905403,1
207,65,-1.501416206,-3.835728645,1
207,97,-0.6261855364,-2.63777566,1
207,129,-0.6968079805,-4.403636932,1
207,161,1.019223332,-4.434108734,1
207,193,1.070970535,-3.638761997,1
207,225,-2.344014168,-3.69056201,1
207,257,-2.336455822,-2.891986847,1
207,289,-2.308336973,-3.811186314,1
207,321,-3.031002998,-4.444794178,1
207,353,-2.743786573,-5.221937656,1
207,385,-2.516550064,-5.693772793,1
207,417,-4.919748783,-4.521274567,1
207,449,-6.533195496,-4.21114254,1
207,481,-7.286928654,-4.370916843,1
207,513,-7.017142296,-4.211306095,1
207,545,-6.77780962,-2.303049326,1
207,577,6.092720985,-2.055430412,1
207,609,-15.99695015,-21.83363724,1
207,641,-4.847211361,13.7887249,1
207,673,-5.833044052,-4.284261703,1
207,705,-5.826259613,-4.640577793,1
207,737,-6.066778183,-4.951543808,1
207,769,-7.894268513,-5.473180771,1
207,801,-8.42846489,-4.826630116,1
207,833,-7.191727638,-3.219989777,1
207,865,-6.495537758,-3.982542038,1
207,897,-5.639552593,-5.328037262,1
207,929,-4.460623264,-4.442809105,1
207,961,-1.313968658,-1.603137016,1
207,993,-2.530368328,-3.093397617,1
207,1025,-3.213813782,-6.071121216,1
207,1057,-4.445184231,-4.517835617,1
207,1089,-5.051151276,-3.913113594,1
207,1121,-4.884552956,-3.740174294,1
207,1153,-4.601234913,-3.38409996,1
207,1185,-4.372723103,-3.172384977,1
207,1217,-4.364069462,-3.347956181,1
207,1249,-4.42661953,-2.691642523,1
207,1281,-4.328787804,-3.783219814,1
207,1313,-3.524353504,-6.403944016,1
207,1345,-3.661486626,-4.597306252,1
207,1377,-7.593746662,-3.496900558,1
207,1409,-5.873428822,-2.961321592,1
207,1441,-1.395915508,-3.851949215,1
207,1473,-1.674085617,-3.30236578,1
207,1505,-1.457792997,-3.258821964,1
207,1537,-1.943233371,-3.536362886,1
207,1569,-1.476760864,-3.880008698,1
207,1601,-0.9557980299,-3.978329659,1
207,1633,-0.6632609367,-5.360152721,1
207,1665,-1.181433678,-1.63163805,1
207,1697,-3.053388119,-3.672198296,1
207,1729,-4.058681965,-3.20373106,1
207,1761,-3.638581514,-3.034582376,1
207,1793,-3.185270309,-1.848814607,1
207,1825,-3.463877678,-1.149543524,1
207,1857,-2.777746677,-0.4102196097,1
207,1889,-1.925217032,-0.06098589301,1
207,1921,-0.4715983272,-0.4020066857,1
207,1953,-0.1634470224,-0.5757065415,1
207,1985,0.03488788009,-0.4073445201,1
207,2017,-0.3803789616,-0.5621036291,1
239,33,-5.183219433,-0.8412700891,1
239,65,-2.948303699,-3.266129971,1
239,97,-0.9637430906,-2.051294804,1
239,129,-0.874181807,-5.982366562,1
239,161,0.01053583622,-4.883681297,1
239,193,-1.853829145,-4.539535046,1
239,225,-2.968105316,-5.735848904,1
239,257,-1.048346281,-0.653118372,1
239,289,-1.402581692,-3.356769085,1
239,321,-3.200309515,-4.355378628,1
239,353,-4.22785759,-4.637850285,1
239,385,-4.799812317,-6.301244736,1
239,417,-4.920713902,-5.0084548,1
239,449,-4.762238026,-4.175568581,1
239,481,-5.549755096,-3.958251476,1
239,513,-7.54235363,-3.290438175,1
239,545,-6.937677383,-2.39019084,1
239,577,-0.1857304573,0.01784086227,1
239,609,-0.485203743,-18.84535408,1
239,641,-3.761754036,-7.216923714,1
239,673,-5.453165531,-3.971272469,1
239,705,-4.626674175,-4.060034275,1
239,737,-5.124206543,-3.711938381,1
239,769,-7.114662647,-4.275810242,1
239,801,-7.839333534,-4.937607765,1
239,833,-5.378546715,-3.590313435,1
239,865,-5.644082069,-4.114447594,1
239,897,-5.721129894,-4.743649483,1
239,929,-7.342866421,-2.618159771,1
239,961,-1.557378769,-1.391608238,1
239,993,0.2458810806,-0.3905024529,1
239,1025,-5.158595085,-5.582028866,1
239,1057,-4.876996994,-3.988209963,1
239,1089,-5.509696484,-2.930976391,1
239,1121,-6.307306767,-3.038112164,1
239,1153,-4.730569363,-2.8120327,1
239,1185,-4.253680706,-2.878300667,1
239,1217,-4.062458515,-3.945229053,1
239,1249,-4.045035839,-3.781686783,1
239,1281,-5.19810915,-3.441103697,1
239,1313,-5.121547699,-5.117313385,1
239,1345,-5.005850315,-3.040660858,1
239,1377,-4.813323975,-2.032315969,1
239,1409,-5.004589081,-2.038095474,1
239,1441,-5.099416733,-2.140879631,1
239,1473,-3.781257868,-3.141753197,1
239,1505,-2.054069996,-4.1599226,1
239,1537,-1.713741064,-3.527088642,1
239,1569,-1.214992881,-3.671175003,1
239,1601,-0.8611842394,-3.741634846,1
239,1633,-1.531507015,-3.997985363,1
239,1665,-2.389200926,-4.056407928,1
239,1697,-2.980317116,-4.567928314,1
239,1729,-4.093683243,-3.400826216,1
239,1761,-3.275203943,-2.044726133,1
239,1793,-2.898143291,-1.163203835,1
239,1825,-2.42817688,-0.8884914517,1
239,1857,-1.018579841,-0.5054865479,1
239,1889,-0.6267498732,-0.2970553339,1
239,1921,-0.37533921,-0.2366145253,1
239,1953,-0.00558874011,-0.2638157606,1
239,1985,0.02856847271,-0.4759415388,1
239,2017,0.3651105165,-1.044535041,1
271,33,-15.47131348,0.6525760293,1
271,65,-2.309328079,-2.731990337,1
271,97,-2.217158079,-3.908221722,1
271,129,-3.578849792,-6.686583519,1
271,161,-9.587410927,-3.200742483,1
271,193,-4.341776848,-3.905358315,1
271,225,-1.886097431,5.522626877,1
271,257,0.3874034882,-7.630535126,1
271,289,-1.822921753,-4.862990379,1
271,321,-2.103227854,-4.704303265,1
271,353,-3.331460238,-4.290184498,1
271,385,-4.153478622,-4.145724297,1
271,417,-4.332938194,-4.53483963,1
271,449,-3.692856789,-1.675190926,1
271,481,-4.735305309,-2.851150513,1
271,513,-8.074214935,-5.484095573,1
271,545,-0.2189173698,0.2086648941,1
271,577,0.2167520523,-0.1152272224,1
271,609,-0.7333621979,-0.9506087303,1
271,641,-4.680688858,-5.833725929,1
271,673,-4.903705597,-5.614557743,1
271,705,-4.263754368,-4.080170155,1
271,737,-4.275886059,-2.708367825,1
271,769,-4.945077896,-3.026891232,1
271,801,-4.418354034,-2.465400934,1
271,833,-4.025607586,-2.83341217,1
271,865,-3.284548759,-3.341070175,1
271,897,-6.992159843,-3.329541206,1
271,929,-5.498064518,-4.468374729,1
271,961,-5.796049118,-4.749342442,1
271,993,-5.885654926,-4.590963364,1
271,1025,-6.008209229,-4.505511761,1
271,1057,-5.509765625,-3.651178837,1
271,1089,-6.105377197,-2.936558723,1
271,1121,-6.256307602,-2.91932869,1
271,1153,-5.192944527,-2.746028423,1
271,1185,-4.852471828,-2.962120533,1
271,1217,-4.762019157,-3.600618601,1
271,1249,-4.916534424,-3.510234356,1
271,1281,-5.18133831,-3.6161623,1
271,1313,-6.371996403,-3.427394867,1
271,1345,-5.23032856,-1.69333744,1
271,1377,-4.895764828,-0.9736998081,1
271,1409,-4.895265579,-1.57845664,1
271,1441,-6.409548759,-2.132880926,1
271,1473,-5.022737503,-3.427980185,1
271,1505,-3.765336037,-4.856358528,1
271,1537,-19.57218361,3.57439971,1
271,1569,-20.13480377,3.842175722,1
271,1601,-1.090786815,-2.743259907,1
271,1633,-2.303925753,-3.656250238,1
271,1665,-2.644225597,-4.092512608,1
271,1697,-2.867057562,-4.313913822,1
271,1729,-2.731828928,-3.110964298,1
271,1761,-2.743653774,0.5547341108,1
271,1793,-2.433172226,-0.4186751842,1
271,1825,-1.094964981,-0.9142906666,1
271,1857,-0.229934752,-1.310829639,1
271,1889,-0.0531899333,-0.6026743054,1
271,1921,0.05813801289,0.390245676,1
271,1953,0.285869658,0.3172556758,1
271,1985,0.03389458358,-0.5065624714,1
271,2017,0.04365324974,-0.9726890326,1
303,33,-21.97529984,0.9209423065,1
303,65,-6.572627068,-4.190991402,1
303,97,-0.8120106459,-0.7144486308,1
303,129,-4.091095448,-6.161856174,1
303,161,-1.60085547,-7.405995369,1
303,193,-1.201723456,-1.242088079,1
303,225,-1.682843685,-2.433554649,1
303,257,-0.937892437,-4.701341629,1
303,289,-1.970752716,-5.445296288,1
303,321,-2.548037291,-5.202969074,1
303,353,-3.1686759,-4.06912899,1
303,385,-3.941794634,-3.939882278,1
303,417,-3.962397575,-4.4264431,1
303,449,-4.590456963,-3.279727459,1
303,481,-4.517752647,-4.605072975,1
303,513,-4.869383335,-5.359606743,1
303,545,-0.5803585052,-1.163122654,1
303,577,-0.2757287025,-0.8304171562,1
303,609,-1.619818687,-4.6889081,1
303,641,-4.602023602,-6.113941669,1
303,673,-5.287179947,-6.293266773,1
303,705,-6.019666195,-3.613331795,1
303,737,-4.186786652,-2.867774963,1
303,769,-3.932775974,-2.18494606,1
303,801,-1.954525471,-0.8994982243,1
303,833,-1.920800686,-1.365638494,1
303,865,-0.9800415039,-1.843412876,1
303,897,-1.350781918,-3.13099432,1
303,929,-6.647966385,-4.846979618,1
303,961,-6.708731651,-4.783182621,1
303,993,-6.273327351,-4.562562943,1
303,1025,-5.936421394,-4.592890263,1
303,1057,-6.038119316,-4.290943146,1
303,1089,-5.866261959,-3.944323063,1
303,1121,-5.748057365,-3.549996138,1
303,1153,-5.615474224,-3.3767097,1
303,1185,-5.034036636,-2.742691755,1
303,1217,-6.670030117,-0.6496839523,1
303,1249,-24.29065704,0.8319067955,1
303,1281,-15.93390179,13.44814777,1
303,1313,-5.433307171,-2.536705017,1
303,1345,-5.63689661,-1.483386636,1
303,1377,-5.189921379,-0.8305838108,1
303,1409,-5.177941322,-0.288449049,1
303,1441,-0.6841740608,-0.5419023037,1
303,1473,-4.744958401,-3.783973694,1
303,1505,-5.176574707,-5.99494648,1
303,1537,-4.225179672,-5.232737541,1
303,1569,-0.7170786858,-1.687644005,1
303,1601,-2.157228708,-2.12188673,1
303,1633,-2.943650007,-3.188498259,1
303,1665,-2.785982609,-3.676539898,1
303,1697,-2.712207556,-3.254154205,1
303,1729,-1.877062559,-0.01089215279,1
303,1761,-1.042723894,-1.159540415,1
303,1793,-0.4554784298,-0.7821619511,1
303,1825,-0.3531301022,-0.8536185026,1
303,1857,-0.9614207149,-3.490599632,1
303,1889,-0.5897862911,-0.9863619208,1
303,1921,-0.5014551282,-0.1491858661,1
303,1953,0.1413211524,0.432613343,1
303,1985,0.08455906808,-0.3336432874,1
303,2017,-0.3345841765,-0.6828352809,1
335,33,-0.2660017014,-0.2353203297,1
335,65,-1.797710657,-1.296341181,1
335,97,-0.1842155457,-0.1757814288,1
335,129,-0.6460497975,-0.7796326876,1
335,161,-1.95494473,-4.328561306,1
335,193,-0.7974447012,-0.4989123344,1
335,225,-3.707635403,-6.770079136,1
335,257,-1.596376538,-5.144523144,1
335,289,-2.549299002,-5.524887562,1
335,321,-3.850970507,-5.39104557,1
335,353,-4.968220711,-4.219700336,1
335,385,-9.135634422,-7.719911575,1
335,417,-5.496132851,-4.384310722,1
335,449,-5.908915997,-4.20508337,1
335,481,-4.842696667,-4.612200737,1
335,513,-4.264395714,-4.192299366,1
335,545,-2.266888618,-1.57810545,1
335,577,-0.7523298264,-0.359017849,1
335,609,-5.229928017,-7.823428154,1
335,641,-4.395094872,-5.639217377,1
335,673,-5.392478943,-4.939777374,1
335,705,-8.287027359,-3.962016106,1
335,737,-5.693671227,-3.302176476,1
335,769,-2.900597572,-0.4347436428,1
335,801,0.07351398468,0.7897293568,1
335,833,0.1042029858,-0.2333874702,1
335,865,0.5052945614,-2.458214283,1
335,897,-0.3928294182,-1.068998098,1
335,929,-3.315193892,-4.724210739,1
335,961,-5.136581421,-5.022593975,1
335,993,-5.917243004,-4.931413651,1
335,1025,-6.173260212,-5.166757584,1
335,1057,-6.208075047,-4.971785545,1
335,1089,-5.848424435,-4.949511051,1
335,1121,-5.274242401,-4.541235447,1
335,1153,-6.21161747,-4.516665936,1
335,1185,-7.301772118,-4.584071159,1
335,1217,6.84202528,11.124547,1
335,1249,-6.286400318,-3.063313246,1
335,1281,-6.165990353,-2.482072115,1
335,1313,-10.06465912,10.93774509,1
335,1345,-5.445439816,-1.936297655,1
335,1377,-5.348283291,-1.830530286,1
335,1409,-5.343173027,-4.325482368,1
335,1441,-8.0443964,-2.221497536,1
335,1473,-2.729466438,-0.8714456558,1
335,1505,-2.951143503,-3.091105938,1
335,1537,-3.820813894,-4.594965458,1
335,1569,-2.741522312,-17.59579277,1
335,1601,-2.321493387,-1.215898514,1
335,1633,-2.991267681,-2.008377552,1
335,1665,-3.11728096,-2.971791267,1
335,1697,-2.644366264,-2.899549246,1
335,1729,-1.158776999,10.32546043,1
335,1761,-1.352052927,-2.311758041,1
335,1793,-0.2752526402,-0.6183388233,1
335,1825,-0.3351178765,-0.1211017966,1
335,1857,-1.027819872,-0.06828302145,1
335,1889,-5.810965061,-0.6474428177,1
335,1921,-5.779395103,-2.452966213,1
335,1953,16.55887794,10.51860523,1
335,1985,-0.00578700006,-0.2822502851,1
335,2017,-0.4466671944,-0.3692129254,1
367,33,9.063711166,0.8157410026,1
367,65,-3.596111298,-1.84735918,1
367,97,-0.3730572164,-0.3434336782,1
367,129,-0.5178364515,-0.2925640345,1
367,161,-0.6763194799,0.007475614548,1
367,193,-0.3032318354,0.4940583706,1
367,225,18.11570549,-3.174286604,1
367,257,-1.25143671,-5.124227047,1
367,289,-1.899743319,-4.927360535,1
367,321,-4.596105099,-4.722371578,1
367,353,-5.730700016,-4.451889515,1
367,385,-7.842268467,-3.951992035,1
367,417,-6.884700298,-4.204742432,1
367,449,-7.093973637,-4.54412365,1
367,481,-5.637430191,-4.535823822,1
367,513,-4.808382034,-3.893574715,1
367,545,-4.730496407,-3.453206062,1
367,577,-4.313742161,-4.380618572,1
367,609,-0.1154069901,15.09897423,1
367,641,-4.137584686,-4.370880127,1
367,673,-4.655432224,-4.120831966,1
367,705,-1.783436298,-1.067694664,1
367,737,-0.971473217,0.6183675528,1
367,769,-0.4887048006,1.230799675,1
367,801,-0.2619159818,0.8067734241,1
367,833,1.046470881,-13.5117321,1
367,865,0.3544791937,-6.454800606,1
367,897,0.1331157684,0.06169176102,1
367,929,-1.180044174,-5.426420212,1
367,961,-3.055991173,-5.076065063,1
367,993,-5.671942234,-5.944771767,1
367,1025,-6.397271156,-4.927642822,1
