PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 62, filenames: A:[62]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[63]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,897,1.174064159,-4.232362747,1
367,929,0.1654916853,-5.258211136,1
367,961,-0.7646058798,-5.045546532,1
367,993,-1.275739312,-5.127499104,1
367,1025,-1.108110905,-5.305640697,1
367,1057,-1.144564509,-5.640657425,1
367,1089,-1.646883249,-4.058376789,1
367,1121,-3.075288057,-2.781982422,1
367,1153,-3.902344227,-5.293775558,1
367,1185,14.05992889,7.02645874,1
367,1217,-2.389397144,-3.317519188,1
367,1249,-2.723766804,-2.017128229,1
367,1281,-2.354954243,-2.585818529,1
367,1313,-0.1970494986,-3.535758495,1
367,1345,-0.233392477,-3.55822587,1
367,1377,-1.485291958,-2.469390154,1
367,1409,-3.374925137,-1.611358523,1
367,1441,-3.003959656,-0.005888104439,1
367,1473,-1.498505592,-0.1142974794,1
367,1505,-1.009649992,-1.954740763,1
367,1537,-0.1610863507,-0.9309444427,1
367,1569,0.1650453806,-1.013437867,1
367,1601,0.1549213082,-1.028944492,1
367,1633,0.3360601664,-1.08414495,1
367,1665,-0.3601613045,11.95697212,1
367,1697,-0.3843292594,-1.580039382,1
367,1729,-0.5186185241,-1.641826749,1
367,1761,-1.490607262,-2.972754478,1
367,1793,-1.42168355,-3.957916498,1
367,1825,-0.01967739314,-1.42055583,1
367,1857,0.3776599169,-0.3430402875,1
367,1889,0.8721981049,-0.6168182492,1
367,1921,4.065578461,-5.610682011,1
367,1953,0.5240629911,-0.3491182327,1
367,1985,0.2069148272,-0.8304553032,1
367,2017,0.1259904355,-0.03178192675,1
399,33,-3.381961584,5.361274242,1
399,65,-2.371082544,-3.102340698,1
399,97,-2.643121243,-5.112703323,1
399,129,11.11746407,-18.72068787,1
399,161,1.054975986,-0.2560005188,1
399,193,0.6598227024,-0.6634368896,1
399,225,-0.5408360958,-4.267993927,1
399,257,-2.447127104,-5.95997858,1
399,289,-4.137046337,-7.981057167,1
399,321,-4.890988827,-9.585142136,1
399,353,-4.413849831,-8.141903877,1
399,385,-4.497553349,-6.744251728,1
399,417,-4.516171455,-5.579874039,1
399,449,-3.826610088,-4.717515469,1
399,481,-2.8971982,-3.064229012,1
399,513,-2.626816273,-4.318524837,1
399,545,-2.133256197,-4.964975834,1
399,577,-1.329868317,-5.262101173,1
399,609,-0.6484974027,-5.200687408,1
399,641,0.5773582458,-4.400218487,1
399,673,-2.103960514,-22.61088943,1
399,705,-0.3066031933,-1.575788975,1
399,737,-0.05879953504,-0.488065362,1
399,769,0.2092429698,-2.01804924,1
399,801,0.724701345,-2.636841774,1
399,833,1.089885712,-1.893057108,1
399,865,1.199442744,-2.155080795,1
399,897,0.584164381,-3.390524864,1
399,929,-1.16563344,-5.675952911,1
399,961,-1.10381341,-3.702430248,1
399,993,-0.949739337,-4.241555214,1
399,1025,-0.8152827024,-5.063244343,1
399,1057,-0.9610426426,-4.162877083,1
399,1089,-0.561614573,-2.838356495,1
399,1121,-0.6851377487,-2.175631046,1
399,1153,-2.000803471,-3.407711983,1
399,1185,-1.975745678,-2.223471642,1
399,1217,6.764832497,-20.15677834,1
399,1249,-0.2667640448,-1.158179045,1
399,1281,-0.4831597805,-2.277945995,1
399,1313,-2.305401325,-5.117191315,1
399,1345,-4.259934425,-5.610126495,1
399,1377,-5.070926666,-5.21688652,1
399,1409,-3.4160676,-1.487600207,1
399,1441,-3.42886734,-0.0724824667,1
399,1473,-2.468849897,-0.4698323011,1
399,1505,-0.09308955073,-0.5994845629,1
399,1537,0.575719893,-0.7788754702,1
399,1569,0.5252141953,-1.155900836,1
399,1601,0.4127481878,-1.157318711,1
399,1633,0.461722523,-1.418759942,1
399,1665,0.6089956164,-1.54854548,1
399,1697,0.5991693735,-1.518825293,1
399,1729,-0.4967012405,-2.469579458,1
399,1761,-0.7636317015,-1.673880339,1
399,1793,-0.1150091887,-1.693499446,1
399,1825,0.006127942353,-2.716922045,1
399,1857,-0.001778304577,-0.2886943817,1
399,1889,0.3688911796,-0.3260345459,1
399,1921,0.4663667977,-0.1701239049,1
399,1953,0.404748559,-0.571793735,1
399,1985,0.2714029551,-0.7326965332,1
399,2017,0.2590393722,-0.106361568,1
431,33,14.01766586,1.785184503,1
431,65,10.72533703,8.924643517,1
431,97,-3.647938013,-9.157117844,1
431,129,0.9055820704,10.52617359,1
431,161,0.1861873865,-7.331402779,1
431,193,0.488701582,-0.3036580086,1
431,225,-0.4178829193,-0.4093718529,1
431,257,-3.21068573,-7.006244659,1
431,289,-5.466651917,-8.918214798,1
431,321,-6.058199883,-10.08498764,1
431,353,-5.953524113,-9.951957703,1
431,385,-5.092564106,-7.218758106,1
431,417,-4.939060211,-6.278960705,1
431,449,-3.384040833,-4.991065502,1
431,481,-3.3258605,-2.520167828,1
431,513,-2.410333872,-3.856367111,1
431,545,-1.3594625,-4.396751881,1
431,577,-0.4655252695,-4.847012997,1
431,609,0.243365407,-5.096855164,1
431,641,0.1889848113,-2.979920387,1
431,673,-1.274846196,-5.028913498,1
431,705,-1.264009237,-2.86968708,1
431,737,-0.5460107327,-0.8017077446,1
431,769,0.2560002804,-1.406684041,1
431,801,0.5521690249,-1.859712481,1
431,833,0.6163551807,-0.9211945534,1
431,865,1.009159803,-1.72453022,1
431,897,1.690289259,-5.413929462,1
431,929,0.3107215166,-5.873594284,1
431,961,-1.444878697,-4.555068493,1
431,993,0.02066457272,-5.536030293,1
431,1025,-0.4865647554,-4.426280022,1
431,1057,-1.3728863,-3.110511303,1
431,1089,0.3085206449,-3.229944706,1
431,1121,1.175523043,-3.499976873,1
431,1153,-0.5778452158,-1.235985994,1
431,1185,-1.056411982,-1.10237658,1
431,1217,-1.261518598,-2.001838923,1
431,1249,-1.442761898,-1.946675301,1
431,1281,-1.988389492,-2.641723633,1
431,1313,-3.024377823,-6.641344547,1
431,1345,-3.006379128,-5.579114437,1
431,1377,-2.552757978,-5.326969147,1
431,1409,-0.9841375351,-0.5933811665,1
431,1441,-1.75917232,-0.6037003994,1
431,1473,-2.23700285,-2.639821768,1
431,1505,-0.3743073344,-1.046951413,1
431,1537,0.2232657373,-0.8358216286,1
431,1569,0.2244177163,-1.483765006,1
431,1601,-0.03355327249,-0.8968900442,1
431,1633,0.3038752377,-1.079541922,1
431,1665,-0.5701149106,-1.03587985,1
431,1697,-0.6667956114,-0.8088617325,1
431,1729,-0.2198115587,-1.004316449,1
431,1761,-0.08902981877,-0.7185459137,1
431,1793,0.08306218684,-0.9226629734,1
431,1825,-1.153491974,-20.50986099,1
431,1857,-0.7605946064,-1.479100466,1
431,1889,-0.2516449988,-0.1920847595,1
431,1921,0.4194202125,0.07962083817,1
431,1953,0.2653267384,-0.6295009255,1
431,1985,0.01969794929,-0.6695577502,1
431,2017,0.1572384834,-0.1219804883,1
463,33,1.473527789,0.441893816,1
463,65,-0.8925869465,10.04974079,1
463,97,-2.153155804,9.230680466,1
463,129,0.4571549892,-6.561080933,1
463,161,0.493253231,-7.033847809,1
463,193,-0.9564107656,-5.889375687,1
463,225,-1.339516163,-6.198656559,1
463,257,-2.440276146,-7.249353409,1
463,289,-4.624188423,-8.932388306,1
463,321,-5.621109009,-9.677556992,1
463,353,-5.758405209,-9.880350113,1
463,385,-4.912955284,-8.056393623,1
463,417,-4.777821064,-7.14118576,1
463,449,-4.187974453,-5.273648739,1
463,481,-1.314788342,-0.681874752,1
463,513,-0.4355084896,-0.2107894421,1
463,545,0.3632929325,-0.2506723404,1
463,577,-1.224789977,-4.268004894,1
463,609,-1.243027925,-4.800359249,1
463,641,-1.442470908,-4.525046825,1
463,673,-2.363125324,-5.213837624,1
463,705,-2.018219471,-4.223390102,1
463,737,-0.3361122608,-1.487419844,1
463,769,-0.8786543608,-1.400385857,1
463,801,-1.061086535,-2.39375782,1
463,833,-0.5324688554,-2.057577133,1
463,865,0.7385754585,-2.298936844,1
463,897,3.033394814,-4.920366764,1
463,929,3.954520464,-8.667975426,1
463,961,-0.8550448418,-1.084498405,1
463,993,0.4161704779,-6.427864075,1
463,1025,-0.3914533854,-4.857230186,1
463,1057,-0.3267303705,-1.752902508,1
463,1089,0.2757727504,-1.887170672,1
463,1121,0.5311069489,-1.735756636,1
463,1153,0.3532702327,-1.063982487,1
463,1185,-0.6032733917,-1.524905443,1
463,1217,-2.584387302,-3.311404705,1
463,1249,-3.424440861,-3.662688017,1
463,1281,-2.585176945,-3.020637274,1
463,1313,-6.296208382,-3.316884756,1
463,1345,-3.738217354,-4.16305542,1
463,1377,-1.19741261,-2.7379179,1
463,1409,-1.242876887,-2.127317905,1
463,1441,-1.381404877,-2.349098206,1
463,1473,-1.883004308,-2.394153118,1
463,1505,-0.1866724491,-1.436714053,1
463,1537,0.2586241364,-1.444130182,1
463,1569,-0.241035983,-1.68332231,1
463,1601,-0.2647754252,-0.5314350128,1
463,1633,-0.3274808228,-0.3797547817,1
463,1665,-0.8212636709,-0.9741152525,1
463,1697,-0.8128047585,-0.6479946375,1
463,1729,-0.2970429659,-0.7247003317,1
463,1761,-0.4462003708,-0.2980002165,1
463,1793,-0.5889158249,-0.5435337424,1
463,1825,-1.151689887,-0.8531733751,1
463,1857,-1.281579375,-0.6224507093,1
463,1889,-0.2626351714,-0.596549511,1
463,1921,0.2332022041,-0.9139927626,1
463,1953,-0.009432405233,-0.5983262062,1
463,1985,-0.2272587419,-0.6088024974,1
463,2017,-0.2669971883,-0.01892077923,1
495,33,0.9536340237,0.8644235134,1
495,65,-1.4120332,-2.506705761,1
495,97,-1.693211079,-1.582188368,1
495,129,-7.44951725,-18.93061638,1
495,161,-0.5743012428,-1.293349743,1
495,193,-0.3712267876,-5.430749416,1
495,225,-1.78666687,-6.922314644,1
495,257,-2.155539989,-6.105073929,1
495,289,-5.322973251,-8.776638031,1
495,321,-5.488863945,-8.796027184,1
495,353,-8.054869652,12.53213882,1
495,385,-4.00692606,-7.218830109,1
495,417,-2.300375938,-26.38721085,1
495,449,-0.9359922409,-25.13841438,1
495,481,-2.162526608,-1.142066956,1
495,513,-18.69176292,-8.729522705,1
495,545,-0.172956109,-0.3659934998,1
495,577,-0.2918509245,0.265547514,1
495,609,-0.5734597445,-0.9535560608,1
495,641,-7.603309631,-4.451319218,1
495,673,-3.132565737,-5.130703926,1
495,705,-2.920933008,-5.30745697,1
495,737,-1.834670305,-3.603928089,1
495,769,-0.7861983776,-1.700855255,1
495,801,-2.859871387,-2.948587894,1
495,833,-2.123603344,-3.212171793,1
495,865,-0.449826777,-1.778748393,1
495,897,0.3428117335,-1.131829262,1
495,929,1.716493607,-2.643939972,1
495,961,1.494595885,-4.486558914,1
495,993,0.4953276515,-2.780015945,1
495,1025,-0.2566425502,-2.223820686,1
495,1057,-0.1944379061,-1.221443653,1
495,1089,0.2297006696,-1.216442943,1
495,1121,0.436547637,-0.7003706694,1
495,1153,0.2625702918,-0.7631956339,1
495,1185,-0.9321939349,-2.197105885,1
495,1217,-2.27412796,-3.655170918,1
495,1249,-2.961592674,-4.04263401,1
495,1281,-4.672501564,-3.296421289,1
495,1313,-8.368211746,-2.534053802,1
495,1345,-1.035033703,-0.9941306114,1
495,1377,-0.4936556816,-2.293375254,1
495,1409,-1.111793518,-2.37129879,1
495,1441,-1.103090763,-3.495097399,1
495,1473,-0.3481544256,-2.143675566,1
495,1505,0.01153428853,-1.467291236,1
495,1537,0.2205618024,-1.469639421,1
495,1569,-0.1596371531,-1.568600774,1
495,1601,-0.4876820743,-0.8697221279,1
495,1633,-0.3858063817,-1.696989059,1
495,1665,-0.3072926402,-1.913945198,1
495,1697,-0.3127630055,-1.28268075,1
495,1729,-0.572894454,-0.8647905588,1
495,1761,-0.6821392775,-0.5407262444,1
495,1793,-1.905743957,-1.238706589,1
495,1825,-1.817894936,-0.6167525649,1
495,1857,-0.6162739992,0.5172269344,1
495,1889,0.04556179047,-0.5324440002,1
495,1921,-0.03033831716,-1.062878013,1
495,1953,-0.05666887015,-0.513909936,1
495,1985,0.04925889522,-0.5790941119,1
495,2017,-0.1931595504,-0.1613580585,1
527,33,0.6780920625,1.784498215,1
527,65,-2.079744816,-3.055981398,1
527,97,-3.495586157,-1.888852119,1
527,129,-2.856853008,-4.587700367,1
527,161,-0.6391713619,-1.473740101,1
527,193,11.22246361,1.734137535,1
527,225,-2.896216869,-5.840221882,1
527,257,-4.10458231,-6.571171761,1
527,289,-5.135663986,-7.497735023,1
527,321,-5.260439873,-6.680669785,1
527,353,-9.78543663,12.48324966,1
527,385,-4.185595512,-6.044876099,1
527,417,-5.449741364,-6.029562473,1
527,449,-5.788380623,-3.620965958,1
527,481,-5.40726757,-2.761501312,1
527,513,8.870825768,5.193049908,1
527,545,10.08998013,4.805191994,1
527,577,-0.2887459397,-0.5483694077,1
527,609,0.2400658131,-0.8134148121,1
527,641,-3.341281891,-3.827885389,1
527,673,-4.002920151,-4.260525227,1
527,705,-4.175254822,-4.451866627,1
527,737,-2.52196908,-4.193250656,1
527,769,0.7844266891,-2.936613083,1
527,801,-1.946771622,-3.063621283,1
527,833,-1.668056726,-2.6065588,1
527,865,-0.6748433113,-1.85290432,1
527,897,0.5377235413,-1.750905037,1
527,929,2.288269043,-3.358612537,1
527,961,1.648288965,-1.555267334,1
527,993,0.6566149592,-1.032901287,1
527,1025,-0.08608330041,-1.361046314,1
527,1057,-0.5214660764,-1.798361301,1
527,1089,-0.1572434604,-1.883326292,1
527,1121,0.3033079505,-1.051115036,1
527,1153,0.06141746044,-0.6505026817,1
527,1185,10.22418976,-3.242368221,1
527,1217,-1.813864708,-3.445469379,1
527,1249,-2.186876059,-3.526422501,1
527,1281,-1.593843937,-3.520560026,1
527,1313,-0.3322267532,0.1053576469,1
527,1345,-0.4340986013,-2.075121403,1
527,1377,-0.1862152219,-3.026275158,1
527,1409,-0.1504593492,-3.087500572,1
527,1441,-0.1509401798,-3.526970387,1
527,1473,0.2246002555,-2.738528252,1
527,1505,0.3647968471,-1.068782091,1
527,1537,-0.02252711356,-0.1990927458,1
527,1569,-0.133815363,-0.7091014385,1
527,1601,0.08256831765,-0.9732897282,1
527,1633,-0.02615708113,-1.936927199,1
527,1665,-0.6243564487,-2.214734077,1
527,1697,-1.672068477,-2.944783688,1
527,1729,-1.176069021,-1.596806765,1
527,1761,-0.3394336104,-1.265625954,1
527,1793,-0.6623794436,-1.423875928,1
527,1825,-0.8249406815,-1.973518729,1
527,1857,-0.7231670618,-0.04937708378,1
527,1889,-0.6848188639,1.067042351,1
527,1921,-0.1065870523,0.5210920572,1
527,1953,0.1862523407,0.3844119012,1
527,1985,0.1203647405,-0.1667249501,1
527,2017,-0.2768799365,-0.5046635866,1
559,33,0.1130119562,1.445973635,1
559,65,-0.8796261549,-2.904162169,1
559,97,-1.347140074,-6.243862152,1
559,129,-2.337984562,-3.528582096,1
559,161,-4.237483025,-5.227992058,1
559,193,-4.403637886,-4.987112522,1
559,225,-4.671785355,-5.775652885,1
559,257,-4.527820587,-6.563569546,1
559,289,-4.320697308,-6.938285351,1
559,321,-2.815545797,-7.214149952,1
559,353,-2.789459467,-5.804594517,1
559,385,-3.391363859,-8.801371574,1
559,417,-4.593139648,-5.944047928,1
559,449,-6.526768684,-3.942276001,1
559,481,-0.7621393204,-2.024469376,1
559,513,-0.481122613,-0.6290661097,1
559,545,0.7581257224,18.52928162,1
559,577,-0.1406401992,-0.0669541657,1
559,609,-6.597087383,-3.933661222,1
559,641,-9.700824738,-4.567593098,1
559,673,-2.917965174,-4.284257889,1
559,705,-3.132309914,-3.888950825,1
559,737,-2.713951588,-2.124160528,1
559,769,-0.784954071,-1.624227047,1
559,801,0.02698040009,-1.071731329,1
559,833,-0.8769366741,-1.836820126,1
559,865,-0.6253170967,-1.605197906,1
559,897,0.6701663733,-1.819539785,1
559,929,1.783524632,-3.885766029,1
559,961,1.610249043,-1.23333621,1
559,993,1.020044327,-0.5883643627,1
559,1025,0.1972667575,-1.802874327,1
559,1057,-0.8211004138,-2.565960884,1
559,1089,-0.6843835115,-2.700485945,1
559,1121,0.2807205319,-2.951192141,1
559,1153,-0.3013852239,-0.919015646,1
559,1185,-0.4788850546,-0.668628931,1
559,1217,-1.424636006,-3.202233076,1
559,1249,-1.090556979,-2.725022554,1
559,1281,1.19542098,-2.544624329,1
559,1313,0.4847153425,-0.5486558676,1
559,1345,-0.05587562919,-2.443452835,1
559,1377,0.6782426238,-3.173724413,1
559,1409,1.864198565,-4.361101151,1
559,1441,1.202122211,-4.361404419,1
559,1473,1.643885374,-4.713911533,1
559,1505,-3.781843185,15.47747898,1
559,1537,-0.8141987324,-1.011239052,1
559,1569,-0.3395355344,-0.05561935902,1
559,1601,0.4834226966,0.3039247394,1
559,1633,-0.1418527365,0.210704565,1
559,1665,-0.3598348796,-2.023465157,1
559,1697,-0.6091057062,-2.601565361,1
559,1729,-0.9152835011,-1.631708145,1
559,1761,-0.7815257311,-1.316942573,1
559,1793,-0.9201128483,-1.164303184,1
559,1825,-0.7924586535,-1.145436168,1
559,1857,-1.301502585,0.02502071857,1
559,1889,-1.714663744,1.388048053,1
559,1921,-0.7118239403,1.086791754,1
559,1953,0.1509414315,0.7398940325,1
559,1985,-0.1367433369,0.1760341674,1
559,2017,-0.5796006918,-0.8713994622,1
591,33,-0.09897375107,-0.6110157967,1
591,65,0.3331189156,-0.9890486002,1
591,97,-2.254745483,-6.605406284,1
591,129,-0.9914889336,-1.101050496,1
591,161,-4.739020348,-3.458251953,1
591,193,-5.47885704,-5.163815022,1
591,225,-4.819432735,-6.561830997,1
591,257,-3.541213512,-6.157148838,1
591,289,-2.872632742,-5.594433308,1
591,321,-1.530845165,-5.659151077,1
591,353,-2.577533245,-5.611265659,1
591,385,-3.278122663,-7.330956459,1
591,417,-4.478732109,-5.77588892,1
591,449,-4.635394096,-4.114553928,1
591,481,-0.6145532131,-2.094557524,1
591,513,-2.679778099,-9.981458664,1
591,545,1.015085578,0.08518689871,1
591,577,-0.3117597103,-0.1278314888,1
591,609,-2.09361577,-2.785191059,1
591,641,-2.572076321,-5.285316467,1
591,673,-1.783572197,-4.983641624,1
591,705,0.4874124527,-1.376000881,1
591,737,0.3778182268,0.0686044693,1
591,769,-0.4448552132,-0.8981535435,1
591,801,-3.431965828,-5.575586319,1
591,833,-3.147051096,-5.383922577,1
591,865,-0.5219233036,-3.380381346,1
591,897,0.3035411835,-4.005632401,1
591,929,1.546749115,-4.355215073,1
591,961,1.677523851,-4.302261353,1
591,993,0.8238788843,-2.511758804,1
591,1025,0.06810495257,-2.375855684,1
591,1057,-0.8651698232,-2.604615927,1
591,1089,-1.375105858,-3.811777115,1
591,1121,-1.501523495,-4.168862343,1
591,1153,-0.5643339157,-0.8149085045,1
591,1185,-1.371995568,-1.314707756,1
591,1217,-1.516467929,-2.296217442,1
591,1249,-0.7049080133,-1.798222065,1
591,1281,0.7003015876,-2.166296721,1
591,1313,0.3896279931,-1.654329777,1
591,1345,-0.193757236,-1.137202263,1
591,1377,0.4963376224,-2.940760851,1
591,1409,0.6505035162,-3.485218048,1
591,1441,0.8873237371,-3.396397352,1
591,1473,2.934104204,-3.499668121,1
591,1505,2.99750185,-4.465798378,1
591,1537,-0.002204060555,-1.240048289,1
591,1569,-0.8203517199,0.8252037764,1
591,1601,-0.8273994923,0.6407386661,1
591,1633,-0.4561101198,0.8615749478,1
591,1665,0.7397658825,-1.340782166,1
591,1697,-0.08538579941,-1.704730153,1
591,1729,-0.5726035237,-1.091291428,1
591,1761,-0.9524491429,-0.4016484022,1
591,1793,-1.909678221,-0.3652267456,1
591,1825,-1.709095955,-0.5601529479,1
591,1857,-1.446925402,-0.195515275,1
591,1889,-1.449950933,0.2434922755,1
591,1921,-1.12277329,0.6641618609,1
591,1953,3.466380596,-19.16061401,1
591,1985,-4.616258144,-0.2452610582,1
591,2017,-1.228263497,-1.125944614,1
623,33,-0.3866348267,0.5526874065,1
623,65,0.1313678771,-1.987278938,1
623,97,0.8785392046,-1.202973723,1
623,129,0.8144448996,0.3986145556,1
623,161,0.04882407188,1.623675585,1
623,193,-1.533300161,-0.4297711849,1
623,225,-2.461765766,-6.699082375,1
623,257,-1.914052486,-6.660779953,1
623,289,-2.164618015,-5.742649555,1
623,321,-3.195662975,-6.08200264,1
623,353,-2.78003335,-5.989043236,1
623,385,-2.604117632,-6.783828735,1
623,417,-2.737958431,-5.307468891,1
623,449,-1.829116583,-1.354722023,1
623,481,-1.155372381,-1.975785732,1
623,513,-17.37985802,4.740796089,1
623,545,-18.09437752,7.019706249,1
623,577,-15.51855564,12.12189484,1
623,609,-0.5466532707,-3.149276972,1
623,641,-1.680768847,-6.349422932,1
623,673,-1.299453735,-5.591828823,1
623,705,0.7262691259,-5.202127934,1
623,737,0.6661682129,-0.2771401405,1
623,769,-0.08495521545,-0.5681324005,1
623,801,-2.086074114,-6.254281044,1
623,833,-2.368157625,-6.780195236,1
623,865,-1.770319819,-5.868942738,1
623,897,0.3246284425,-5.093938828,1
623,929,0.826680541,-3.629421711,1
623,961,0.5219009519,-3.284998178,1
623,993,0.2773464918,-3.196470499,1
623,1025,0.1652127802,-2.024053335,1
623,1057,-0.5447103977,-1.540190458,1
623,1089,-2.023406029,-3.468723297,1
623,1121,-2.112886429,-3.458625793,1
623,1153,-1.98371768,-3.780118704,1
623,1185,-1.858600616,-4.971070766,1
623,1217,-2.073130608,-3.748881817,1
623,1249,-1.741634846,-2.264739037,1
623,1281,-0.7687221766,-2.163681269,1
623,1313,-0.7524923086,-2.251773596,1
623,1345,-0.706261158,-2.380222321,1
623,1377,-0.09508493543,-3.485244751,1
623,1409,-0.1115062237,-3.600275755,1
623,1441,-0.2223605514,-3.29330349,1
623,1473,0.1027165055,-3.330912113,1
623,1505,0.4315711856,-3.436982155,1
623,1537,0.01183465123,-1.702592373,1
623,1569,-0.5580400229,0.3412420154,1
623,1601,-1.239058614,0.7752398252,1
623,1633,-0.7643556595,0.8234741092,1
623,1665,-0.4837253094,-0.8899575472,1
623,1697,-0.315169394,-1.31732893,1
623,1729,-0.1016334295,-1.230315685,1
623,1761,-0.6052876115,-0.6248884797,1
623,1793,-3.181439638,-2.859956264,1
623,1825,-1.682825804,-0.9642626047,1
623,1857,-1.650612354,-0.2813860774,1
623,1889,-1.32734406,0.007723465562,1
623,1921,17.34907341,-6.529613972,1
623,1953,-4.901861191,0.830475986,1
623,1985,-5.228418827,-0.1121473238,1
623,2017,-0.9463424087,-0.8879927993,1
655,33,-2.578908443,3.562152386,1
655,65,1.018615007,-10.98875618,1
655,97,-0.1623271108,-6.195768833,1
655,129,-0.407071501,-0.4161611795,1
655,161,-0.3897968531,0.3460688591,1
655,193,17.37643051,4.595649719,1
655,225,17.98578072,2.662759304,1
655,257,-0.1141254902,-7.865439415,1
655,289,-1.161300182,-8.088010788,1
655,321,-2.655153513,-6.978217125,1
655,353,-3.166902065,-5.99647522,1
655,385,-3.441846132,-8.314949036,1
655,417,-3.198607683,-5.95276165,1
655,449,-0.405136466,-2.38264513,1
655,481,-0.04482161999,-1.535384893,1
655,513,-0.1351667047,-2.989612103,1
655,545,-0.9157906771,-2.037396908,1
655,577,-3.344816208,-3.488847733,1
655,609,-1.952729702,-3.55907917,1
655,641,-0.977604866,-5.064117432,1
655,673,-0.7417826653,-6.398400307,1
655,705,-0.3790960312,-5.888731003,1
655,737,-0.2177863121,-0.3576951027,1
655,769,0.3525977135,-0.6674823761,1
655,801,-5.465945721,-7.59141016,1
655,833,-3.445011854,-6.970132828,1
655,865,-1.508635521,-7.102267265,1
655,897,0.4149487317,-5.599115849,1
655,929,0.6089417338,-3.611482382,1
655,961,0.7649973035,-2.849289179,1
655,993,-0.3082070351,-5.317645073,1
655,1025,0.852841258,-1.745631695,1
655,1057,0.2325423956,-0.9636790752,1
655,1089,-1.243621826,-2.014808893,1
655,1121,-2.717006207,-3.086119175,1
655,1153,-2.869013786,-3.753074646,1
655,1185,-3.181750059,-3.598145723,1
655,1217,-3.079737902,-2.799928904,1
655,1249,-3.373941422,-2.773171186,1
655,1281,-3.936491489,-2.82606554,1
655,1313,-3.179931641,-5.325964928,1
655,1345,-1.388329506,-4.177866459,1
655,1377,-0.1931820512,-3.034003258,1
655,1409,-0.2141872346,-4.106685638,1
655,1441,-0.4938721955,-4.810198784,1
655,1473,-0.4667517543,-4.366692543,1
655,1505,0.02595382929,-3.40494585,1
655,1537,-0.7887203693,-3.897213697,1
655,1569,-1.007367969,-1.056229591,1
655,1601,-0.7132673264,-0.09979620576,1
655,1633,-1.130008221,0.03057941794,1
655,1665,-1.102414489,-0.9062217474,1
655,1697,-0.8658222556,-1.189406395,1
655,1729,-0.8119267225,-1.288934231,1
655,1761,-1.097779512,-2.030450344,1
655,1793,-3.218176365,-2.662381887,1
655,1825,-6.842549324,-0.6975604296,1
655,1857,-1.341444492,-0.3987827897,1
655,1889,-0.8862166405,-0.23008959,1
655,1921,-6.942737103,-0.07595390081,1
655,1953,-0.5266626477,-0.9914798737,1
655,1985,-0.1781585813,-0.221808672,1
655,2017,-0.3615089059,-0.2648850679,1
687,33,-11.7978096,6.507859707,1
687,65,-2.326166868,-8.022469521,1
687,97,-0.568973124,-9.48684597,1
687,129,-0.8140025139,-0.9148808718,1
687,161,-0.3050588071,0.2849918604,1
687,193,-2.189462185,-9.91580677,1
687,225,18.76087379,4.284741402,1
687,257,1.669544697,-5.93307066,1
687,289,0.4016571045,-9.123516083,1
687,321,-2.415960073,-7.936193466,1
687,353,-3.859050989,-7.287387848,1
687,385,-3.51921773,-9.895736694,1
687,417,-0.5607664585,-2.492943764,1
687,449,0.6525560617,-1.324779868,1
687,481,0.0414763689,-0.3752955794,1
687,513,-0.7682463527,-1.260585785,1
687,545,-1.616670251,-2.846107483,1
687,577,-3.909195662,-5.398536205,1
687,609,-2.906683445,-4.922076225,1
687,641,-2.029702425,-5.052153111,1
687,673,-0.02557992935,-5.581516266,1
687,705,-1.478093386,-5.956822872,1
687,737,-3.42764616,-4.993855476,1
687,769,-6.048226833,-5.44704771,1
687,801,-14.98310089,0.1755709648,1
687,833,-16.96936226,-15.70988178,1
687,865,-0.5657048821,-5.803214073,1
687,897,-1.399121046,-5.743559361,1
687,929,-0.2668878734,-3.448904037,1
687,961,1.144436359,-2.506857634,1
687,993,1.409813404,-1.692034006,1
687,1025,0.6914247274,-1.304607868,1
687,1057,0.04996797442,-1.256407261,1
687,1089,-0.9601376057,-2.076371431,1
687,1121,-2.71139884,-2.931996346,1
687,1153,-3.21843648,-3.445720196,1
687,1185,-3.865202188,-3.219155312,1
687,1217,-3.500874758,-2.535345316,1
687,1249,-5.684355736,-4.532024384,1
687,1281,-4.235625267,-3.48118186,1
687,1313,-0.4591226578,-1.01128912,1
687,1345,-0.7164574265,-0.6666834354,1
687,1377,-0.4700266123,-0.7442901134,1
687,1409,0.6782793999,-4.99066925,1
687,1441,0.2818869352,-5.255589962,1
687,1473,-0.6120005846,-5.405727386,1
687,1505,-3.576830626,-4.324317932,1
687,1537,-3.732099533,-4.109494209,1
687,1569,-0.4987633526,-4.057044029,1
687,1601,-0.535028398,-0.9165933728,1
687,1633,-1.172610283,-0.6021382809,1
687,1665,-0.9309779406,-0.9301177859,1
687,1697,-0.8642060757,-1.20133388,1
687,1729,-0.8535682559,-1.232265115,1
687,1761,-1.08950007,-1.791517735,1
687,1793,-1.874810219,-1.474725962,1
687,1825,-1.39835453,-0.5524071455,1
687,1857,-0.7550904155,-0.07663503289,1
687,1889,-0.679704845,-0.1432362795,1
687,1921,0.07135331631,0.2227669507,1
