PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 22, filenames: A:[22]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[23]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,865,-1.829719424,-1.260441542,1
367,897,-1.638563275,-1.618330956,1
367,929,-0.8056123853,-1.663704872,1
367,961,-0.4828749895,-2.238331079,1
367,993,-0.3109333813,-2.976076126,1
367,1025,0.5179493427,-1.919357061,1
367,1057,0.2106071413,-1.137567282,1
367,1089,-0.3897680938,-1.786352277,1
367,1121,-0.1456564516,-1.693281412,1
367,1153,-0.366945982,-1.561082482,1
367,1185,-0.9855852127,-1.424033046,1
367,1217,-1.206988573,-1.88860774,1
367,1249,-0.9421181679,-1.858679056,1
367,1281,-1.550230026,-3.16060257,1
367,1313,-1.177409053,-1.579664707,1
367,1345,-2.518988848,-2.694538355,1
367,1377,-1.884313583,-2.222530603,1
367,1409,-1.036169887,0.3038585186,1
367,1441,-1.951754093,0.4580373764,1
367,1473,-1.369817615,-0.8667277694,1
367,1505,-0.7896840572,-1.216019988,1
367,1537,-0.8907299042,-2.881257534,1
367,1569,-0.3512219191,-2.359622717,1
367,1601,-0.02081614733,-0.3704425097,1
367,1633,0.2000685036,-0.1132497191,1
367,1665,-0.2826892734,-0.04691618681,1
367,1697,-0.826870203,-0.7175279856,1
367,1729,0.0694719553,-0.9859862328,1
367,1761,1.35322845,-1.813555121,1
367,1793,0.8820539713,-1.176562071,1
367,1825,1.486087799,-0.4704070091,1
367,1857,-8.301220894,17.28384399,1
367,1889,0.4528956413,-0.1342305541,1
367,1921,0.2153249681,-0.4443351626,1
367,1953,5.010479927,-18.62366104,1
367,1985,0.3130517602,-0.3222328424,1
367,2017,0.3414212763,0.06722269952,1
399,33,-0.9254794717,0.7299438715,1
399,65,-0.4372917414,0.2797546983,1
399,97,0.8810817599,18.20875931,1
399,129,0.05563990772,-0.2025155425,1
399,161,0.3234260082,0.1074509621,1
399,193,1.283307076,-4.703655243,1
399,225,-0.2285852432,-1.966639996,1
399,257,-0.9545699954,-1.174880505,1
399,289,-0.6783789396,-1.079315424,1
399,321,0.01645791531,0.01160985231,1
399,353,0.01856970787,0.2523862123,1
399,385,18.45222092,6.050524712,1
399,417,18.51682281,5.138469696,1
399,449,-0.2597577572,-2.587113619,1
399,481,0.1522449255,-3.019345284,1
399,513,1.321177483,-2.597567081,1
399,545,1.518506765,-2.116490126,1
399,577,2.072457314,-7.010469437,1
399,609,0.7217239141,-1.419545531,1
399,641,-0.1891829818,-0.9319878817,1
399,673,-0.4697649479,-1.483344674,1
399,705,-0.09319704771,-2.158730507,1
399,737,0.4714452624,-6.045655251,1
399,769,-1.819280148,-4.640278816,1
399,801,-2.335730076,-4.408144951,1
399,833,9.192983627,13.27915287,1
399,865,-0.9096814394,-0.7450618744,1
399,897,-0.7315645218,-2.290258408,1
399,929,-0.7683553696,-1.077177048,1
399,961,-0.4281392694,-1.171485424,1
399,993,-0.4176006913,-3.091230869,1
399,1025,0.2690574825,-2.871285439,1
399,1057,1.44149828,0.3291373253,1
399,1089,-0.01544603705,-1.598644733,1
399,1121,0.5107828975,-1.172299623,1
399,1153,0.5429596901,-1.363246202,1
399,1185,-1.31029737,-1.108508825,1
399,1217,-2.34218502,-0.2501345873,1
399,1249,-2.084629059,-0.866928339,1
399,1281,-3.695634842,-3.967871666,1
399,1313,-2.980992317,-21.44392204,1
399,1345,-2.206285954,-1.693412304,1
399,1377,-1.109184742,-1.685426354,1
399,1409,-0.8242572546,-0.5340453386,1
399,1441,-1.965638757,-0.1285860538,1
399,1473,-2.00457859,-0.7333155274,1
399,1505,-0.8429203033,-0.9167617559,1
399,1537,-1.157803178,-1.057309389,1
399,1569,0.01342332363,-0.7644896507,1
399,1601,0.4617972076,0.2055802941,1
399,1633,0.04210488498,-0.504340291,1
399,1665,-1.070615292,-1.936023235,1
399,1697,-2.621943474,-2.640713453,1
399,1729,-2.994403839,-4.388440609,1
399,1761,0.4158560336,-1.107697725,1
399,1793,0.3194732368,-0.6260807514,1
399,1825,0.5741144419,-0.3431098461,1
399,1857,0.602075696,-0.1104430258,1
399,1889,-0.2329677939,0.09758222103,1
399,1921,-0.1048378646,-0.2373619825,1
399,1953,-0.07695108652,-0.5715783834,1
399,1985,-0.1393827498,-0.1918064505,1
399,2017,0.06642480195,0.03790193796,1
431,33,-0.715259552,0.09767210484,1
431,65,-0.5011183619,-0.1299951077,1
431,97,-0.3976000547,-1.331011891,1
431,129,-0.2364644259,-1.439358473,1
431,161,0.04806220531,-5.084215641,1
431,193,0.9644376636,-6.71901989,1
431,225,0.5542865396,-7.880719185,1
431,257,-15.16733646,0.3155014515,1
431,289,15.31322193,5.269813538,1
431,321,-0.04121553898,-4.861926079,1
431,353,-0.2537048459,-1.881078124,1
431,385,-0.0890326798,-1.042458534,1
431,417,0.5989781618,-5.332765579,1
431,449,0.06441035867,-4.748550415,1
431,481,0.6481925249,-4.588425636,1
431,513,2.046959877,-3.853610992,1
431,545,1.467655897,-2.916435719,1
431,577,0.9199399948,-1.944483638,1
431,609,0.3379242122,-1.393085837,1
431,641,-0.4583749175,-1.089740157,1
431,673,-0.9473515153,-1.692668915,1
431,705,-0.7561622262,-1.747742057,1
431,737,-0.4100815058,-2.471567392,1
431,769,-1.468005419,-5.18490839,1
431,801,-1.587630749,-2.82853508,1
431,833,-1.103852749,-1.086544633,1
431,865,-0.5352025032,-0.5788154602,1
431,897,-0.0826690197,-1.570106268,1
431,929,-0.5351784229,-2.347033262,1
431,961,-0.2008734941,-3.160099745,1
431,993,-0.5638095737,-3.142513037,1
431,1025,-1.450670481,-5.292423725,1
431,1057,-1.454087496,-6.310876369,1
431,1089,-0.493198812,-2.154288769,1
431,1121,0.115075022,-1.725447893,1
431,1153,-0.3500523567,-2.031476021,1
431,1185,-2.078653097,-1.696053624,1
431,1217,-4.234015465,-1.080527306,1
431,1249,-4.314915657,-0.5176061392,1
431,1281,-3.786956072,-0.1349694729,1
431,1313,7.00637722,-10.49334812,1
431,1345,-1.431331158,-0.2074290514,1
431,1377,-0.5885961056,-0.8345597386,1
431,1409,-0.08668613434,-0.7266882062,1
431,1441,-0.9321243763,-0.1845194101,1
431,1473,-2.496549129,-1.373638153,1
431,1505,-1.170154929,-1.043230534,1
431,1537,-0.9202256799,-0.2077926397,1
431,1569,-0.6648467779,-1.075277567,1
431,1601,-0.1536868513,-0.2469630837,1
431,1633,-0.238837719,-0.6677934527,1
431,1665,-0.7347524166,-2.807127476,1
431,1697,-2.197888136,-2.732030153,1
431,1729,-1.00564003,-1.222632647,1
431,1761,-0.05510181189,-0.8526836634,1
431,1793,0.01887199283,-0.2159823179,1
431,1825,0.1252338886,-0.1930077523,1
431,1857,0.4618446827,0.04530380666,1
431,1889,0.3764927983,0.1493812799,1
431,1921,0.2155137062,-0.4898403883,1
431,1953,0.1394128799,-0.188958928,1
431,1985,0.2614849806,0.4878845811,1
431,2017,0.2827437818,0.003740221262,1
463,33,-1.678328633,-0.2451405525,1
463,65,-8.202906609,-17.34750748,1
463,97,-0.5533674955,-1.184770346,1
463,129,-0.2703352869,-2.246031761,1
463,161,-0.1071944833,-3.013474464,1
463,193,-0.6864074469,-8.60726738,1
463,225,0.09515917301,-8.238277435,1
463,257,-0.726526022,-5.752838135,1
463,289,-1.131739855,-5.367463589,1
463,321,-0.8683924079,-5.920964241,1
463,353,-0.2467330396,-6.464466572,1
463,385,0.1826262623,-7.523756981,1
463,417,0.3452701271,-5.312071323,1
463,449,0.7387083769,-4.695717335,1
463,481,0.1991779804,-4.927361965,1
463,513,2.778688669,-4.942992687,1
463,545,2.016618252,-3.223916054,1
463,577,0.4422159195,-1.482133865,1
463,609,-0.3887709081,-0.649839282,1
463,641,-0.5005612373,-1.042116165,1
463,673,-0.8712176085,-1.910807371,1
463,705,-1.231375337,-1.321270704,1
463,737,-1.948316216,-1.886219263,1
463,769,-1.321022987,-1.678272724,1
463,801,-0.1769828796,-0.8015999794,1
463,833,-0.3976632357,0.4234213829,1
463,865,-0.3058607578,0.2440378666,1
463,897,-0.2573909163,-2.086482048,1
463,929,-0.7409481406,-3.273033619,1
463,961,-0.6339925528,-3.803423882,1
463,993,-1.467689872,-4.407621384,1
463,1025,-2.526909351,-5.981518745,1
463,1057,-1.119256735,-5.82929945,1
463,1089,-0.5155483484,-4.060633183,1
463,1121,-0.09655535221,-6.304112434,1
463,1153,-1.344926238,-3.608701706,1
463,1185,-3.398326397,-3.178215504,1
463,1217,-4.212877274,-2.137586117,1
463,1249,-5.090932846,-1.778429389,1
463,1281,-4.90937376,-0.9702500105,1
463,1313,-3.178198814,-1.111897945,1
463,1345,-1.482055187,-0.6204282045,1
463,1377,-0.6939032078,-0.7455710173,1
463,1409,1.45100522,18.53035355,1
463,1441,-0.5194401741,0.3125115931,1
463,1473,-2.072053432,-1.432577968,1
463,1505,-1.633568883,-3.903441429,1
463,1537,-3.593693256,-6.029166698,1
463,1569,-1.010615468,-1.106043816,1
463,1601,-0.1721916199,0.3349604607,1
463,1633,-0.2033052444,0.8137898445,1
463,1665,-0.2545396686,-1.217057705,1
463,1697,-0.01092684269,-1.329345465,1
463,1729,0.02976697683,-1.025600433,1
463,1761,-0.09629559517,-0.5376607776,1
463,1793,0.2240068614,-0.2500118017,1
463,1825,0.1908107102,0.3223443627,1
463,1857,0.4409677386,0.2350722551,1
463,1889,0.4152585864,0.3671341836,1
463,1921,0.07167336345,-0.4459244609,1
463,1953,0.2218974233,-0.1821459532,1
463,1985,0.6082609296,0.5104672909,1
463,2017,0.5111230016,0.04213291407,1
495,33,13.51138973,1.868503809,1
495,65,0.3074579239,-2.916367531,1
495,97,0.299066335,-1.651075602,1
495,129,-0.04966071248,-3.558174849,1
495,161,-0.9457639456,-4.370405197,1
495,193,-0.8980954289,-5.449306488,1
495,225,-0.6239061952,-6.320227146,1
495,257,-0.9106164575,-6.334979534,1
495,289,-1.460329771,-6.647031307,1
495,321,-0.3515942097,-6.207009315,1
495,353,9.739240646,11.03534794,1
495,385,-5.50848341,-23.50853157,1
495,417,-16.39179611,-0.8100020885,1
495,449,0.1020057797,-1.137356043,1
495,481,0.5407340527,-0.6193962097,1
495,513,4.249330997,-2.75437808,1
495,545,1.318968415,-3.300459146,1
495,577,0.6380723715,-1.761616945,1
495,609,0.2954950035,-1.317017555,1
495,641,0.08726353198,-1.810349107,1
495,673,-0.5208453536,-1.008798003,1
495,705,-0.7829434276,-1.129756451,1
495,737,-0.8530743718,-1.120666504,1
495,769,-1.015436649,-0.3702311516,1
495,801,1.32954812,-15.20287132,1
495,833,-0.934984684,-0.5768755674,1
495,865,-0.8867647648,-1.18832016,1
495,897,-0.9387962818,-2.80269599,1
495,929,-1.145034075,-3.538394451,1
495,961,-0.893149972,-4.095860958,1
495,993,-1.191070557,-5.353400707,1
495,1025,-2.492419004,-6.276031494,1
495,1057,0.0748039484,-1.905900478,1
495,1089,13.55277443,-9.315994263,1
495,1121,-1.124140739,-3.20945096,1
495,1153,-1.130060077,-3.290076971,1
495,1185,8.239291191,-4.116508484,1
495,1217,7.319447517,-2.97642231,1
495,1249,-3.119036913,-1.874446511,1
495,1281,-4.171451092,-1.572098732,1
495,1313,-3.522080183,-1.266244769,1
495,1345,-2.412143707,-1.186481714,1
495,1377,-2.028898716,-0.605799675,1
495,1409,-0.4314991236,1.117243886,1
495,1441,-0.3070087433,0.5748847723,1
495,1473,-0.3813092709,-0.4129494429,1
495,1505,-5.720807076,-4.205873966,1
495,1537,-6.11070919,-5.065480232,1
495,1569,-0.5971359611,-1.160970211,1
495,1601,0.1828052402,-0.5797886848,1
495,1633,0.02599990368,-1.033561945,1
495,1665,-0.6181327701,-1.252220869,1
495,1697,-0.3304695487,-0.9182969332,1
495,1729,0.333742857,-0.6809428334,1
495,1761,-0.5591675043,0.2404594123,1
495,1793,-0.6258345246,0.4113090038,1
495,1825,0.2145317197,0.644723773,1
495,1857,1.196163058,2.415736198,1
495,1889,0.1004145145,0.8779057264,1
495,1921,0.2027304024,0.2455350459,1
495,1953,0.1014056057,-0.2610916495,1
495,1985,-0.05209944397,0.4783305526,1
495,2017,-0.05413561314,-0.008258730173,1
527,33,-11.01750088,5.783144951,1
527,65,-2.710634947,-6.377465725,1
527,97,0.4494107366,-3.349690437,1
527,129,-0.06436687708,-5.003656387,1
527,161,-0.9573305845,-4.874468803,1
527,193,-0.8681086898,-5.33374548,1
527,225,-0.3699184656,-5.337168694,1
527,257,-1.512886167,-6.217402458,1
527,289,-2.918673515,-7.875482559,1
527,321,-5.633497715,13.35049248,1
527,353,-0.3538970947,-2.445455074,1
527,385,-19.0340786,-10.17894936,1
527,417,-3.087862253,-21.85316086,1
527,449,-0.3388482928,-0.5029678345,1
527,481,0.1274798512,-0.874227047,1
527,513,2.278419733,-3.304637432,1
527,545,2.516227245,-3.929113626,1
527,577,1.389996529,-3.550705671,1
527,609,1.054483175,-2.815749168,1
527,641,0.423251003,-3.95179677,1
527,673,0.3838918209,-3.948078632,1
527,705,-0.7079498768,-5.938048363,1
527,737,-0.08439832926,-0.8951134086,1
527,769,-0.5023304224,-1.022739172,1
527,801,-1.832912087,-2.712050915,1
527,833,-2.477727413,-3.383862495,1
527,865,-1.926193357,-3.729634047,1
527,897,-0.8813066483,-1.964222431,1
527,929,-1.147628069,-3.755519867,1
527,961,-1.573614955,-4.668852806,1
527,993,-1.6399436,-5.06139183,1
527,1025,-0.4961073399,14.56695557,1
527,1057,-2.351346016,-3.661714077,1
527,1089,-3.180844307,11.72663116,1
527,1121,-1.655294418,-4.470262527,1
527,1153,-1.627102375,-3.379014015,1
527,1185,-2.775448322,-6.830800056,1
527,1217,2.591323614,-9.596935272,1
527,1249,-1.385680199,-1.425483942,1
527,1281,-0.935811758,-1.540757895,1
527,1313,-4.213119507,-3.984496593,1
527,1345,-4.270796776,-1.923882484,1
527,1377,-3.117799282,-0.658401072,1
527,1409,-1.555166841,1.559245229,1
527,1441,-0.513985157,-0.1346107721,1
527,1473,0.08563631773,-0.9654189348,1
527,1505,-1.004758596,-2.459274769,1
527,1537,-4.667336464,-3.985532522,1
527,1569,-0.7438026667,-1.223902702,1
527,1601,-0.6242311597,-1.59809804,1
527,1633,-0.9428335428,-2.998672009,1
527,1665,-0.7251794338,-0.7505901456,1
527,1697,-0.704182148,-0.2872541547,1
527,1729,-0.3827161789,-0.3244936764,1
527,1761,-1.718991518,0.4040266573,1
527,1793,-2.623643637,0.3126152158,1
527,1825,-0.9362392426,0.2141757905,1
527,1857,-0.5949546099,0.8276338577,1
527,1889,-1.353759646,0.137319684,1
527,1921,-1.55606246,-0.04726100713,1
527,1953,-0.7507137656,-0.2741504908,1
527,1985,0.4100538492,15.03977394,1
527,2017,-0.2133050263,-0.1104629487,1
559,33,-6.634340763,6.558490276,1
559,65,11.9252491,-11.51090813,1
559,97,-0.02539070696,-6.233141899,1
559,129,-1.483288646,-6.411379337,1
559,161,-1.091312408,-4.405334473,1
559,193,11.01105022,4.273105145,1
559,225,-1.302498102,-5.444520473,1
559,257,-1.690084457,-6.513730049,1
559,289,-3.345328093,-7.033527851,1
559,321,-1.773024201,-4.460567474,1
559,353,-1.941454649,-4.88105917,1
559,385,0.6193460822,-2.736681938,1
559,417,2.184995413,11.47657585,1
559,449,-0.4962205291,-0.5045901537,1
559,481,-0.2914243042,-0.3467940688,1
559,513,1.510381341,16.69732857,1
559,545,1.796854734,-2.738951921,1
559,577,0.4042444825,-5.327360153,1
559,609,-0.365768373,-5.154083252,1
559,641,-0.6056152582,-4.080291271,1
559,673,-0.7234732509,-3.593943834,1
559,705,-0.1541816294,-0.336410284,1
559,737,0.1102717519,-0.2924743295,1
559,769,0.1284949183,-0.8867768049,1
559,801,-3.482014179,-2.587572336,1
559,833,-3.458795309,-3.915036678,1
559,865,-2.534487009,-4.232202053,1
559,897,15.23305511,-9.023672104,1
559,929,17.45484543,-10.92461777,1
559,961,-4.212461472,-4.978651047,1
559,993,-3.793374538,-5.152898788,1
559,1025,-0.6847896576,14.48854828,1
559,1057,-2.573641062,-7.903735161,1
559,1089,-1.877031565,-7.323359489,1
559,1121,-1.949592352,-6.961343765,1
559,1153,-5.011237621,-5.89848423,1
559,1185,-3.352304459,-6.106279373,1
559,1217,-1.54617691,-4.571406841,1
559,1249,-0.7515381575,-3.194535971,1
559,1281,-0.2560775876,-1.222797275,1
559,1313,-3.772853374,-2.056684017,1
559,1345,-4.840715885,-1.731374741,1
559,1377,-1.620648861,-0.4332023859,1
559,1409,-0.5481419563,-0.4167144299,1
559,1441,0.07860386372,-1.034643173,1
559,1473,0.02331615984,-1.796079516,1
559,1505,-0.2257156372,-2.009453297,1
559,1537,0.07417863607,-1.069055557,1
559,1569,-0.4244132638,-0.6010081172,1
559,1601,-0.7312663794,-0.7465244532,1
559,1633,-0.7505156994,-0.4772236347,1
559,1665,-0.5975682139,0.2304740548,1
559,1697,-0.3612984419,-0.2951325774,1
559,1729,-0.6619628668,-0.1396348774,1
559,1761,-2.148060799,-0.219832316,1
559,1793,-6.129933357,-3.104403019,1
559,1825,2.745608807,16.06894493,1
559,1857,-2.377788544,0.02718378603,1
559,1889,-2.720234394,-0.4774766266,1
559,1921,-3.280803442,-0.2621662617,1
559,1953,-1.144789219,-0.1257336736,1
559,1985,-0.3808149397,-0.1784134358,1
559,2017,0.3025805354,-0.1702183336,1
591,33,15.77518368,4.521129608,1
591,65,14.15650177,-2.705409527,1
591,97,-0.004736185074,-5.82661581,1
591,129,-0.9033833146,-5.543963909,1
591,161,-2.929263115,-7.037530899,1
591,193,15.72234344,-1.99666214,1
591,225,-2.378927231,-6.888501167,1
591,257,-1.738534093,-8.718585968,1
591,289,0.306645155,-1.669460297,1
591,321,-1.22061789,-5.363787651,1
591,353,-0.8613602519,-5.014904022,1
591,385,-0.08949917555,-4.568529129,1
591,417,0.3816889226,-1.840191126,1
591,449,-0.4357871115,-1.378987551,1
591,481,-0.4917619526,-1.568035483,1
591,513,-0.3204325438,-1.032839298,1
591,545,-0.3083106279,-1.533110261,1
591,577,-0.3079149127,-6.160425663,1
591,609,-1.000392914,-5.054031372,1
591,641,-1.088051438,-1.925112844,1
591,673,-0.7947946787,-2.109542847,1
591,705,-0.4902421534,-1.378400087,1
591,737,-0.2404997647,-0.7928755283,1
591,769,-8.639779091,3.117903709,1
591,801,-3.329398155,-4.061643124,1
591,833,-3.99882412,-4.357481003,1
591,865,-5.16731596,-3.590763092,1
591,897,-7.791667938,-4.947135925,1
591,929,-7.725722313,-5.884001255,1
591,961,-2.999629736,-5.449183464,1
591,993,-2.82067585,-5.189582825,1
591,1025,-1.083379745,-1.367338181,1
591,1057,-2.551540852,-8.798556328,1
591,1089,-1.529707909,-7.880036354,1
591,1121,-0.1124689579,-0.8555583954,1
591,1153,-7.818813324,-4.984282494,1
591,1185,-4.477532864,-5.107563019,1
591,1217,-1.531925678,-3.305373192,1
591,1249,-0.1215827465,-1.810935736,1
591,1281,0.3009185195,-1.191518426,1
591,1313,-0.7525115013,-1.083700657,1
591,1345,-1.248779655,-1.104596734,1
591,1377,-1.069594264,-1.08776021,1
591,1409,-0.06637901068,-1.393034339,1
591,1441,0.4112941027,-1.855614543,1
591,1473,2.045189142,-5.51031065,1
591,1505,-0.04382622242,-1.789259553,1
591,1537,-0.02798146009,-0.7625482082,1
591,1569,-0.1300514936,-0.2408719659,1
591,1601,-0.278295368,-0.2106381059,1
591,1633,-0.4972290993,0.1988087893,1
591,1665,-0.4927231967,0.3729222417,1
591,1697,0.2927133441,-0.3593165874,1
591,1729,0.1279658079,0.02403765917,1
591,1761,-1.395126343,-1.040755868,1
591,1793,-4.79812336,-2.107088089,1
591,1825,-6.52268362,-0.5328655243,1
591,1857,-3.212361336,-0.7179403305,1
591,1889,-1.800934911,-0.4396664202,1
591,1921,-1.60864675,0.09908881038,1
591,1953,-1.169759631,1.070048213,1
591,1985,-0.04714465141,0.4156751633,1
591,2017,0.4201202393,-0.2392397523,1
623,33,-1.252621412,4.878525257,1
623,65,0.6626694202,-2.778806686,1
623,97,0.6289867163,-5.952124596,1
623,129,-0.3257017136,0.7854776382,1
623,161,-1.28512609,-12.01070404,1
623,193,-1.394128203,-7.260188103,1
623,225,-0.5753573179,-2.463617802,1
623,257,0.03702676296,-1.884708881,1
623,289,-11.13558674,10.03669453,1
623,321,-3.952280998,-9.417141914,1
623,353,-19.46392632,-2.005043983,1
623,385,-16.53185272,-2.525188923,1
623,417,0.7212908268,-1.628977776,1
623,449,0.1299542785,-3.710452318,1
623,481,-0.369969666,-2.565147161,1
623,513,-0.702722609,-1.282104373,1
623,545,-0.7474530935,-1.212242961,1
623,577,-0.6777624488,-1.979673624,1
623,609,-0.7682917118,-4.089026451,1
623,641,15.70648003,-9.663603783,1
623,673,-0.3178268671,-1.592687488,1
623,705,-0.2129086107,-1.886812091,1
623,737,0.2024838626,-1.159295559,1
623,769,-1.292802691,-2.635582209,1
623,801,-2.718718052,-5.344763756,1
623,833,-2.677195549,-6.58889246,1
623,865,-2.31205368,-6.740150452,1
623,897,-4.392839432,-6.261760235,1
623,929,-4.912016869,-7.387426853,1
623,961,-4.233105659,-7.226856709,1
623,993,-2.31566453,-6.122022629,1
623,1025,-2.050159931,-7.11019659,1
623,1057,-1.607215166,-6.708093643,1
623,1089,-1.84483552,-6.160287857,1
623,1121,-0.5939518213,-3.139410973,1
623,1153,-14.39599991,-13.14211464,1
623,1185,-13.71282578,-11.05654812,1
623,1217,0.2903757095,-2.631852865,1
623,1249,-0.7086111903,-0.1558887959,1
623,1281,-1.149317741,-0.2626498938,1
623,1313,-0.771243453,-0.8932027817,1
623,1345,-1.169776678,-0.9859440327,1
623,1377,-2.279503584,-2.80341959,1
623,1409,0.03249657154,-1.707621932,1
623,1441,0.3518970609,-2.188686371,1
623,1473,-0.1910012364,-2.518362284,1
623,1505,-0.4507659674,-2.18211174,1
623,1537,-0.2970107496,-1.156044245,1
623,1569,-0.1949934959,-0.1329237819,1
623,1601,-0.3491114378,-0.982524991,1
623,1633,-2.578923702,-0.6718156934,1
623,1665,-1.253635287,-0.201759845,1
623,1697,-0.1119913459,-0.208245039,1
623,1729,0.1718466282,-0.2732648253,1
623,1761,0.08524861932,-0.8859578371,1
623,1793,-0.3777562976,-1.394794226,1
623,1825,-0.671564877,-1.055476427,1
623,1857,-1.220072389,-0.567595005,1
623,1889,-1.178431511,-0.04710328579,1
623,1921,-1.175746679,0.856245935,1
623,1953,-0.9973591566,0.4827430844,1
623,1985,-0.455717057,0.2604091465,1
623,2017,0.4974530935,-0.4048945606,1
655,33,-1.772059321,7.197583199,1
655,65,0.7830140591,-5.382018089,1
655,97,-0.6645687222,-1.583719254,1
655,129,-0.3480159044,-6.821026325,1
655,161,10.76716232,-12.53494835,1
655,193,1.096029282,6.731959343,1
655,225,-1.044647813,-4.77259016,1
655,257,-0.5325657129,-3.749083519,1
655,289,0.302870214,-9.761522293,1
655,321,-0.3172605038,-0.9912977219,1
655,353,0.5016068816,-0.3624949455,1
655,385,0.6132095456,-0.9835018516,1
655,417,0.3188318014,-1.600494385,1
655,449,0.2079898566,-3.70108676,1
655,481,-0.2313151956,-2.73218298,1
655,513,-0.532579124,-1.006874323,1
655,545,-0.9313755631,-0.4648777246,1
655,577,-0.8952109814,-1.830418348,1
655,609,-0.5710685253,-5.221784592,1
655,641,-0.4262613654,-5.122923851,1
655,673,-0.01312533021,-6.718439102,1
655,705,1.033480406,-1.334844708,1
655,737,1.398311853,-1.265920162,1
655,769,13.7101202,-13.38235474,1
655,801,-1.441907406,-4.262866497,1
655,833,-5.378553867,-5.340204716,1
655,865,-1.580556393,-7.659860134,1
655,897,-3.214216232,-7.789803982,1
655,929,-3.87068224,-7.960812569,1
655,961,0.0888234973,0.4643073082,1
655,993,-1.358399987,-6.486673832,1
655,1025,-1.314876556,-8.32516861,1
655,1057,-0.9110648632,-7.059007645,1
655,1089,-5.561080456,-7.015184879,1
655,1121,-0.5589091778,-5.582966328,1
655,1153,-0.05536293983,-5.058269978,1
655,1185,0.8974084854,-4.338051319,1
655,1217,-0.04424470663,-4.345025539,1
655,1249,-4.768596649,-4.112108231,1
655,1281,-2.102306366,-0.3495875597,1
655,1313,-0.862136364,-0.7277673483,1
655,1345,-0.7251212597,-1.255420208,1
655,1377,-0.4446673393,-0.8530577421,1
655,1409,3.042767286,-2.06090641,1
655,1441,1.619746804,-2.48157239,1
655,1473,0.1939381957,-2.442536831,1
655,1505,-0.1450711787,-2.230062246,1
655,1537,-0.3842427135,-0.9080573916,1
655,1569,-0.2386828661,0.3253106177,1
655,1601,-0.5427889824,-0.127910167,1
655,1633,-1.314125538,-0.9525493979,1
655,1665,-3.61101079,-1.354462385,1
655,1697,-0.8671541214,-0.2626419365,1
655,1729,-0.3212642372,-0.50938344,1
655,1761,0.1317139864,-0.5970398188,1
655,1793,0.5052657723,-1.217525125,1
655,1825,0.03421896696,-0.9592211246,1
655,1857,-0.3274804354,-0.4080726206,1
655,1889,-0.8628979921,0.4281467199,1
655,1921,-2.051805258,0.8289398551,1
655,1953,-0.7361756563,0.1849617362,1
655,1985,-0.1762565076,-0.00304403156,1
655,2017,0.0892624855,-0.5315600038,1
687,33,-2.618905306,6.711490154,1
687,65,18.07242584,6.49636507,1
687,97,-0.5628566742,-3.978116512,1
687,129,-1.396627307,-3.034315109,1
687,161,18.73554993,-9.266489029,1
687,193,-0.4510428905,-5.061521053,1
687,225,-0.8325206041,-3.752813816,1
687,257,-0.2167879939,-1.586007595,1
687,289,0.2317163348,-0.7757233381,1
687,321,-0.2010007203,0.0822930336,1
687,353,0.4795560837,-0.08269961178,1
687,385,0.793695569,-0.8764474392,1
687,417,-0.03639686108,-0.6487030983,1
687,449,-0.7290148139,-1.628525138,1
687,481,-2.471608877,-3.494654417,1
687,513,-0.4936286807,-1.109829783,1
687,545,-7.565991402,-1.918162942,1
687,577,-1.171891928,-2.295249224,1
687,609,-0.9258090258,-4.140338898,1
687,641,-14.16854858,-5.868034363,1
687,673,-0.5504885912,-5.263332367,1
687,705,-0.8587545156,-1.612885833,1
687,737,1.52670908,-2.737189054,1
687,769,0.9777389765,-4.420595646,1
687,801,-0.09987211227,-3.999706984,1
687,833,-0.09465988725,-4.929354191,1
687,865,-0.04829263687,-5.735658646,1
687,897,12.6227808,3.509128571,1
687,929,-8.173416138,-22.38210678,1
687,961,-4.746073246,-5.157872677,1
687,993,-5.40162468,-0.01068401337,1
687,1025,-0.9249682426,-6.084553719,1
687,1057,-0.828189373,-6.296708107,1
687,1089,-0.4298095703,-5.705581188,1
687,1121,1.156264305,-9.845399857,1
687,1153,0.5312413573,-8.024419785,1
687,1185,0.07231476903,-5.709305763,1
687,1217,-0.8146600723,-5.432721615,1
687,1249,-2.427942276,-5.11733532,1
687,1281,-0.4246486425,-0.02152252197,1
687,1313,-0.2600591183,-0.945972681,1
687,1345,-0.1466901302,-1.447719336,1
687,1377,0.07297161222,-0.295669198,1
687,1409,0.7381266356,-0.6933094859,1
687,1441,-5.997414112,-20.4129715,1
687,1473,-3.838629484,-7.165099144,1
687,1505,0.9192422628,-1.346942544,1
687,1537,-0.5783507228,-0.06142652035,1
687,1569,-0.4174121022,0.4802114964,1
687,1601,-0.3877600431,0.2744432092,1
687,1633,-1.530097485,-0.4521622062,1
687,1665,-4.700202942,-2.624660969,1
687,1697,-3.913212776,-0.02270591259,1
687,1729,-4.513335228,0.8936306834,1
687,1761,-0.6446561813,-1.073892951,1
687,1793,-0.3095155358,-1.271826029,1
687,1825,-0.1918669641,-0.9418796301,1
