PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 56, filenames: A:[56]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[57]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1473,-0.3025169075,-1.314306855,1
79,1505,-0.04602265358,-2.49333477,1
79,1537,1.280307412,-4.471688747,1
79,1569,2.233832121,-5.640902519,1
79,1601,-0.4238200188,-9.167190552,1
79,1633,-1.18264854,-1.23815918,1
79,1665,-0.1928167343,-1.690315723,1
79,1697,0.1788181365,-1.707769394,1
79,1729,-0.09866416454,0.56072402,1
79,1761,-0.01173944771,0.07912921906,1
79,1793,-0.6419667006,-2.894570589,1
79,1825,-0.3414854705,-2.992743969,1
79,1857,-0.2980246544,-1.568528891,1
79,1889,-0.2419082671,-1.27483654,1
79,1921,0.1888276041,-0.7425666451,1
79,1953,0.2438560724,-0.232897222,1
79,1985,0.6192042232,-0.8601605892,1
79,2017,0.5535206795,-3.379736185,1
111,33,0.7109144926,-0.391462326,1
111,65,14.88416862,7.086243629,1
111,97,-0.9734339714,-5.158593655,1
111,129,1.302238941,-7.090974808,1
111,161,0.942101717,-4.41460228,1
111,193,-0.4501048923,-5.815153599,1
111,225,-0.5588482618,-6.964817524,1
111,257,-0.06122799218,-5.624126434,1
111,289,0.1469495296,0.5165917873,1
111,321,0.5305638313,0.913287878,1
111,353,1.582783222,-1.732657075,1
111,385,0.5744026899,-1.675932169,1
111,417,-0.2336041331,-1.768975616,1
111,449,-0.5344702005,-1.037101984,1
111,481,-1.04636097,-1.290693998,1
111,513,-0.8108088374,-1.871604204,1
111,545,-0.593729198,-1.602768421,1
111,577,-1.118317127,-1.827351332,1
111,609,-3.165006161,-1.855249405,1
111,641,-0.2639844418,-0.4571560025,1
111,673,-0.06253290176,-0.1750704944,1
111,705,-0.01646350324,-0.3859946728,1
111,737,0.2481223047,-0.8634120226,1
111,769,-0.3269050419,-0.5445122123,1
111,801,-0.7797746658,-0.9631412625,1
111,833,6.413973331,-18.81785774,1
111,865,-11.32035637,-7.923270702,1
111,897,-1.16233778,-0.9745088816,1
111,929,-0.7528008223,-1.050380707,1
111,961,-1.185850143,-0.8397084475,1
111,993,-1.217005253,-0.9362869263,1
111,1025,-0.5866026878,-0.9475159645,1
111,1057,-0.8441128731,-1.056568861,1
111,1089,-1.303622723,-0.352751255,1
111,1121,-0.9211790562,-1.068962097,1
111,1153,-0.9806483984,-1.837094307,1
111,1185,-15.2411747,12.38729858,1
111,1217,-1.12270093,-0.5437171459,1
111,1249,-5.449975491,-3.41929388,1
111,1281,-3.53609705,-3.102039576,1
111,1313,-1.991001487,7.083479881,1
111,1345,-17.96824646,-3.103459358,1
111,1377,-1.306961775,-3.467586994,1
111,1409,0.8339726925,15.90863991,1
111,1441,1.332848668,-7.127260208,1
111,1473,2.776208878,-3.520377398,1
111,1505,1.378478765,-3.973526239,1
111,1537,1.371207356,-4.993572235,1
111,1569,1.784669876,-6.331009865,1
111,1601,0.1649838686,-9.124237061,1
111,1633,-0.8564151525,-5.897146225,1
111,1665,-0.4395803809,-5.034502983,1
111,1697,-0.5021414757,-4.239491463,1
111,1729,-0.4868026972,-0.4415357113,1
111,1761,-0.526031971,-0.7925195694,1
111,1793,-0.3107980788,-4.789544582,1
111,1825,-0.3039605319,-4.081201077,1
111,1857,-0.3040047884,-3.229279757,1
111,1889,-0.4619778693,-1.071842551,1
111,1921,-0.2095030844,-0.5463805199,1
111,1953,0.02461615205,-0.7765924335,1
111,1985,-0.09238867462,-1.110087395,1
111,2017,-0.2433799505,-3.463082552,1
143,33,7.343785286,0.9201483727,1
143,65,7.282645702,0.5107865334,1
143,97,-1.169160843,-7.165139198,1
143,129,-1.774238467,-21.85713768,1
143,161,0.9421622157,-6.686182022,1
143,193,0.002299308777,-5.540771008,1
143,225,0.05582135916,-6.123929977,1
143,257,0.1391388476,-5.834274769,1
143,289,-1.063998938,-8.159790039,1
143,321,1.253907442,-1.784320951,1
143,353,1.330449343,-1.39520061,1
143,385,0.5406993628,-1.996698976,1
143,417,0.2558155656,-2.533635139,1
143,449,-0.4092622697,-1.113078475,1
143,481,-0.459782958,-0.8600463867,1
143,513,-0.769887507,-1.71822691,1
143,545,-0.8347244263,-3.333303928,1
143,577,-1.336252928,-3.393776655,1
143,609,-1.549217224,-2.005289793,1
143,641,-0.7053585052,-0.4081835747,1
143,673,-0.1354243159,-0.4574539065,1
143,705,-0.1360648274,-1.254708409,1
143,737,0.09938979149,-1.088162899,1
143,769,-0.2788299322,-0.4879814982,1
143,801,-0.4990007281,-0.8342719674,1
143,833,-0.7042671442,-0.2086979747,1
143,865,-1.061252117,-0.5718181133,1
143,897,-1.709703445,-2.673617363,1
143,929,0.2993378639,-1.162275791,1
143,961,-4.062642574,-1.553919315,1
143,993,-3.899185896,-2.880719185,1
143,1025,-1.955773354,-1.613263369,1
143,1057,-1.050916672,-0.318021059,1
143,1089,-1.943549871,-0.395857811,1
143,1121,-1.600153685,-2.261287451,1
143,1153,-1.019986391,-0.8691723347,1
143,1185,-20.21630859,-8.327706337,1
143,1217,-1.437109232,-1.932633638,1
143,1249,-3.962021351,-3.973330021,1
143,1281,-3.175806284,-4.035319328,1
143,1313,-0.6327575445,8.842759132,1
143,1345,1.782427549,-2.374876976,1
143,1377,-13.51481533,11.31305599,1
143,1409,-6.602344513,-13.2394228,1
143,1441,1.178249717,-3.685322046,1
143,1473,1.61731863,-4.314913273,1
143,1505,1.261838436,-4.696018219,1
143,1537,0.9018210769,-6.128268242,1
143,1569,2.157213449,-7.075070858,1
143,1601,0.6749755144,-6.625771046,1
143,1633,-0.2281680554,-5.310411453,1
143,1665,-1.199029446,-4.916513443,1
143,1697,-1.00489521,-4.774105072,1
143,1729,-0.7966870666,-3.685007811,1
143,1761,-0.5501339436,-2.063210487,1
143,1793,-0.316270858,-4.644279957,1
143,1825,-0.2410365641,-4.443786621,1
143,1857,0.007014781237,-3.547602892,1
143,1889,-0.6765384674,0.2258720398,1
143,1921,-0.1537576169,-0.0867767334,1
143,1953,-0.3150925636,-2.245827675,1
143,1985,-0.6179487705,-4.000185966,1
143,2017,-1.615713358,-3.178499699,1
175,33,8.958231926,3.818489552,1
175,65,17.01281929,8.818631172,1
175,97,-1.073333621,-7.199637413,1
175,129,-3.067779303,-6.976971626,1
175,161,-3.710773468,-7.012414455,1
175,193,-0.8361936212,-5.172413826,1
175,225,-0.465043664,-4.359741211,1
175,257,-0.2880597413,-5.629833221,1
175,289,-0.7576363087,-7.263842583,1
175,321,-0.07444944978,-4.149273396,1
175,353,0.3271812201,-1.314775825,1
175,385,0.4737658501,-1.861712813,1
175,417,0.5000919104,-5.454139709,1
175,449,-0.3302325308,-0.7365087271,1
175,481,-0.5178483725,-1.079179883,1
175,513,-0.6313642859,-1.493435144,1
175,545,-0.6658208966,-3.744811058,1
175,577,-0.8785879612,-3.452874422,1
175,609,-3.270356417,-3.310539722,1
175,641,-1.921966553,-1.21543169,1
175,673,-0.5352163315,-0.7882435918,1
175,705,-0.2419001162,-1.525221825,1
175,737,-0.4189502597,-1.026926994,1
175,769,-0.875259459,-1.600848675,1
175,801,-0.8909522295,-0.9406124949,1
175,833,-0.5566196442,-0.7972305417,1
175,865,-0.7987257838,-0.8561822176,1
175,897,-4.676948547,-0.9772880077,1
175,929,-6.027711868,-2.542481661,1
175,961,11.97313309,9.573143005,1
175,993,-5.647747993,-2.629576445,1
175,1025,-2.2007761,-1.969765186,1
175,1057,-2.943416119,-1.343063593,1
175,1089,-3.658130169,-2.534211159,1
175,1121,-3.838169336,-3.381696939,1
175,1153,-4.763484955,-3.736568689,1
175,1185,-3.935551882,-4.556108475,1
175,1217,-2.001467228,-4.150081635,1
175,1249,-1.719475865,-3.721822023,1
175,1281,-1.594116449,-4.248277664,1
175,1313,-0.6654991508,-3.390536308,1
175,1345,0.6253625154,-2.400474787,1
175,1377,-4.261271477,-6.257732391,1
175,1409,-0.2852072418,0.2663109303,1
175,1441,1.16701138,-3.025425911,1
175,1473,2.036950111,-4.056138992,1
175,1505,1.601952553,-4.671179295,1
175,1537,0.5722335577,-6.390935898,1
175,1569,0.5927702188,-8.305084229,1
175,1601,1.333756447,-5.36768055,1
175,1633,0.2808608413,-5.569778919,1
175,1665,-0.5348728895,-4.771247864,1
175,1697,-0.5745028257,-3.633089781,1
175,1729,-0.3901516795,-3.163320065,1
175,1761,0.08222034574,-1.445348024,1
175,1793,0.05225859582,-3.357218981,1
175,1825,-0.08230625093,-3.609908342,1
175,1857,-0.1555119604,-2.966142178,1
175,1889,-0.4491985738,0.4967353344,1
175,1921,-0.4552621245,-0.4347845316,1
175,1953,-0.7499834299,-1.947653651,1
175,1985,-1.238693476,-4.138147354,1
175,2017,-1.176942945,-2.610289574,1
207,33,-16.61938095,7.535401821,1
207,65,2.851411581,11.50721359,1
207,97,-1.364750266,-6.254075527,1
207,129,-1.663759112,-5.128201485,1
207,161,-5.179263115,-7.959476471,1
207,193,-1.212860823,-5.207343578,1
207,225,-0.8370915651,-5.461432457,1
207,257,-12.49978352,7.274091244,1
207,289,-0.0721032694,-7.454148769,1
207,321,-0.5613745451,-4.283009529,1
207,353,0.006277769804,-1.249541998,1
207,385,0.06184263527,-1.093713045,1
207,417,-1.155712724,-1.835907459,1
207,449,-0.3582329452,-0.9768252373,1
207,481,-0.3316773772,-1.738629103,1
207,513,0.3017690182,-3.184381723,1
207,545,0.5479802489,-3.228723049,1
207,577,-0.3780140877,-2.939127445,1
207,609,-0.4334896803,-1.40299964,1
207,641,-1.0246979,-0.8248564005,1
207,673,-0.4463866353,-0.5909280181,1
207,705,-0.3968623281,-0.8701349497,1
207,737,-1.467383146,-0.432721436,1
207,769,-1.995113134,-1.179594755,1
207,801,-0.7812367678,-0.7017531395,1
207,833,-0.6854789853,-0.6696368456,1
207,865,-1.075520992,-0.8920058012,1
207,897,-14.58701134,13.38990593,1
207,929,-9.942962646,-1.914923668,1
207,961,-5.293822289,10.24977398,1
207,993,-1.825580478,-1.882997513,1
207,1025,-2.990415812,-2.086511135,1
207,1057,-4.440049171,-2.373286963,1
207,1089,-5.350971699,-2.752882481,1
207,1121,-4.073390484,-3.262693882,1
207,1153,-4.120523453,-4.273887157,1
207,1185,-5.186308861,-4.340426445,1
207,1217,16.54846001,2.678164721,1
207,1249,-1.892353654,-4.547224045,1
207,1281,-1.528685093,-4.588759899,1
207,1313,-0.4102826118,-3.647926092,1
207,1345,0.01158893108,-2.132215261,1
207,1377,-0.5069013834,-1.238457203,1
207,1409,-0.1139372587,-0.8431710005,1
207,1441,0.4518517852,-1.437020302,1
207,1473,1.306964397,-2.607893944,1
207,1505,1.858938575,-3.976895809,1
207,1537,1.387744069,-5.358092308,1
207,1569,1.319662094,-5.235881329,1
207,1601,1.025939226,-5.238975525,1
207,1633,0.7676433921,-5.750226021,1
207,1665,0.04839199781,-4.931335449,1
207,1697,0.02339911461,-1.380274773,1
207,1729,-19.36706734,-6.560111046,1
207,1761,-19.36129379,-6.184987545,1
207,1793,-0.7950498462,-5.61026907,1
207,1825,0.692417264,-2.452402115,1
207,1857,-8.103661537,-8.476819038,1
207,1889,0.02319353819,-0.1412311792,1
207,1921,0.04133208096,-0.7218846083,1
207,1953,0.001371689141,-0.7696954608,1
207,1985,0.01596789062,-0.8337633014,1
207,2017,-0.2121664286,-1.959365845,1
239,33,10.91808701,8.646339417,1
239,65,12.76347256,-14.58413315,1
239,97,0.09630295634,-4.273641109,1
239,129,-0.01441892236,-5.294494152,1
239,161,-0.9889445305,-5.648460388,1
239,193,-0.07876315713,-5.132676601,1
239,225,0.152710855,-5.368590832,1
239,257,0.3843444586,-6.207253933,1
239,289,1.066972733,-5.781194687,1
239,321,-0.02953322604,-1.007481575,1
239,353,-0.09531284869,-1.667599916,1
239,385,12.36287212,-13.2075634,1
239,417,-1.332582235,-3.148422241,1
239,449,-1.116424561,-4.317098618,1
239,481,0.1841977984,-1.437979221,1
239,513,1.090836883,-2.337512255,1
239,545,0.6045003533,-2.335411072,1
239,577,0.2676455975,-1.998232603,1
239,609,0.3341831565,-0.7706927061,1
239,641,-0.1211339831,0.1135624647,1
239,673,-0.5192199945,-0.5371077657,1
239,705,-0.6930235624,-0.9955556393,1
239,737,-1.037945628,-0.4885755777,1
239,769,-0.6142645478,-0.5279818773,1
239,801,-0.431022644,-0.4047296643,1
239,833,-0.7119736671,-0.463314414,1
239,865,-1.037838697,-0.9448080659,1
239,897,-1.08957231,-1.334216237,1
239,929,-0.7248401642,-0.4645317793,1
239,961,-6.897015572,8.619272232,1
239,993,-1.209084153,-2.450347424,1
239,1025,-2.057066441,-2.513718843,1
239,1057,-2.362214088,-2.000867367,1
239,1089,-2.708521128,-2.766172409,1
239,1121,-8.808239937,14.37534904,1
239,1153,-3.113049984,-3.110632181,1
239,1185,-17.45879364,8.555143356,1
239,1217,17.28358459,-4.643098354,1
239,1249,-1.857992649,-5.16194725,1
239,1281,-0.8625212312,-4.569694042,1
239,1313,-1.979212999,-21.34664154,1
239,1345,-0.6765547991,-1.925442696,1
239,1377,-0.4319775701,-0.6324411631,1
239,1409,-0.275749445,-1.175852776,1
239,1441,0.5998486876,-1.34586978,1
239,1473,1.351956725,-0.6992907524,1
239,1505,1.535432816,-2.743194342,1
239,1537,1.691125393,-6.391925812,1
239,1569,1.627850533,-5.453338146,1
239,1601,1.115218997,-5.370161057,1
239,1633,0.9598954916,-5.369457722,1
239,1665,0.5053902864,-4.261435032,1
239,1697,-1.044993162,-2.922469616,1
239,1729,0.3956254423,-1.374958754,1
239,1761,1.049305558,-1.38730669,1
239,1793,0.6573044062,-5.218545914,1
239,1825,0.4474599957,-1.468435168,1
239,1857,-1.254951358,-7.491374493,1
239,1889,14.32682991,3.447649717,1
239,1921,-0.5103157759,0.1737542152,1
239,1953,-0.4067556858,-0.1413657665,1
239,1985,12.48786068,9.172471046,1
239,2017,-0.5450965762,-1.480661154,1
271,33,-14.07791328,7.645666122,1
271,65,0.04686060548,-3.820059538,1
271,97,1.419099808,-3.641047716,1
271,129,0.5972025394,-5.10345459,1
271,161,0.7053872347,-5.587620258,1
271,193,0.9529290199,-5.399327278,1
271,225,0.3142129183,-5.749486446,1
271,257,0.3570232987,-5.871985435,1
271,289,0.8752732277,-6.256575584,1
271,321,0.528775692,-2.037270546,1
271,353,-0.970235765,-2.136850834,1
271,385,-0.9808021188,-2.994112015,1
271,417,-0.1428208351,-4.405580521,1
271,449,0.1882493049,-3.966146231,1
271,481,-0.03512978554,-1.317764044,1
271,513,-0.0896165669,-0.6208975315,1
271,545,0.2712652981,-0.933550477,1
271,577,0.3987139463,-0.995898962,1
271,609,0.02768707275,-0.7408633232,1
271,641,0.05184811354,-0.8608050346,1
271,673,-0.1461621523,-1.04269433,1
271,705,-0.5246502757,-0.9292607307,1
271,737,-0.8338633776,-0.6489020586,1
271,769,0.1654618979,-0.750087142,1
271,801,-0.2597466111,-0.8703532219,1
271,833,-0.5345078111,-0.6443045735,1
271,865,-0.7378000021,-0.8576708436,1
271,897,-1.483118057,-3.582060814,1
271,929,-1.717381835,-1.964862347,1
271,961,-2.07024622,-2.17473793,1
271,993,-2.522184849,-3.347603321,1
271,1025,-2.834985971,-4.293059349,1
271,1057,-0.6388916969,0.1202871799,1
271,1089,-5.437292099,-2.382370234,1
271,1121,-5.542370319,-3.566570282,1
271,1153,-3.825396299,-3.080970764,1
271,1185,-2.993539095,-3.306983709,1
271,1217,-2.769947529,-4.019553185,1
271,1249,8.955080032,9.791646957,1
271,1281,-0.1831643581,-6.628060341,1
271,1313,0.8252479434,-6.030378342,1
271,1345,0.4642819166,-1.494446993,1
271,1377,-0.1923141479,-0.3816919327,1
271,1409,0.3753605485,-0.7892534733,1
271,1441,0.4471113682,-0.798915863,1
271,1473,0.5747851729,-1.091797113,1
271,1505,0.5320841074,-3.624768257,1
271,1537,0.9925329685,-6.6986866,1
271,1569,1.088462591,-6.448325634,1
271,1601,0.8959241509,-5.660604,1
271,1633,0.7261086106,-5.066459179,1
271,1665,0.3501371145,-3.76304245,1
271,1697,-0.1194670796,-2.859021187,1
271,1729,0.2927475274,-2.047639608,1
271,1761,1.183925033,-2.82669282,1
271,1793,0.993168354,-5.311903954,1
271,1825,-0.05401238799,-1.454325199,1
271,1857,-0.3627365232,-12.41598701,1
271,1889,0.453571558,-8.273151398,1
271,1921,-0.2621635199,1.059862256,1
271,1953,-0.2760391831,-0.002921402454,1
271,1985,-0.5411339998,-0.500762701,1
271,2017,-0.6608715057,-1.246066213,1
303,33,-0.6141135693,7.003940582,1
303,65,0.417276293,-3.8951056,1
303,97,1.533638597,-4.182220459,1
303,129,1.147930861,-5.574842453,1
303,161,2.188343048,-6.130351543,1
303,193,1.064075232,-5.866584778,1
303,225,0.8959485888,-6.057274818,1
303,257,0.7114942074,-5.611856461,1
303,289,1.200473309,-4.927269459,1
303,321,2.033268929,-4.284716606,1
303,353,0.1136234999,-2.298211098,1
303,385,-0.4219262898,-2.458348513,1
303,417,0.3151450157,-3.258931875,1
303,449,0.6653843522,-2.960124493,1
303,481,-0.002216652036,-1.56362009,1
303,513,-0.1977267712,-0.3276699781,1
303,545,-0.3616022766,-0.9860748053,1
303,577,-0.4429154396,-1.648744345,1
303,609,0.1997304261,-4.884880543,1
303,641,0.6502144337,-4.669356346,1
303,673,1.559865713,-3.609584332,1
303,705,-0.3083375692,-0.3031335473,1
303,737,-1.251447439,0.2783093452,1
303,769,-0.9065141082,-0.4122872353,1
303,801,-0.283472836,-1.449853659,1
303,833,-0.5562963486,-1.157162786,1
303,865,-0.7810902596,-1.289388895,1
303,897,-1.456900835,-1.766557932,1
303,929,-1.786064029,-1.724508524,1
303,961,-2.72273469,-3.694737911,1
303,993,-2.502930403,-3.860997677,1
303,1025,-1.878900766,-2.788316011,1
303,1057,-1.774646282,-1.765215874,1
303,1089,-4.547669411,-2.682171822,1
303,1121,-4.594648361,-3.411470175,1
303,1153,-3.63195467,-2.866816759,1
303,1185,-4.646215439,-2.799170971,1
303,1217,-2.744377851,-4.658803463,1
303,1249,-0.8751859665,-5.2601614,1
303,1281,-0.1944205761,-5.807880878,1
303,1313,-0.8911838531,-2.101052046,1
303,1345,0.2872980833,-2.07926321,1
303,1377,-0.05219829082,-4.48513937,1
303,1409,0.403785944,-0.9717997313,1
303,1441,1.045006752,-0.1108714342,1
303,1473,0.7751701474,-0.6625137925,1
303,1505,-0.1736934185,-2.81157732,1
303,1537,1.426344395,-4.947381973,1
303,1569,2.46167922,-5.428610802,1
303,1601,1.89072752,-5.284629822,1
303,1633,0.836771965,-4.214097977,1
303,1665,0.257868439,-1.450689554,1
303,1697,0.038970083,-0.6119539738,1
303,1729,-0.3153731227,-2.021691799,1
303,1761,0.09100726247,-3.220180988,1
303,1793,0.7471190691,9.519996643,1
303,1825,16.9743557,-1.258110881,1
303,1857,2.300581932,-7.216481686,1
303,1889,-0.3063512444,-1.038774729,1
303,1921,-0.4754720032,0.2960113287,1
303,1953,-0.7197657228,-0.5136384964,1
303,1985,-0.7683469653,-0.6271442175,1
303,2017,-0.4743691087,-1.186778426,1
335,33,-4.167943954,7.193858624,1
335,65,0.3925239444,1.726640463,1
335,97,0.2894816995,-0.9538726807,1
335,129,0.6787728667,-6.223550797,1
335,161,0.8981372118,-6.834958076,1
335,193,3.255498886,-6.746831894,1
335,225,4.203416824,-6.561097145,1
335,257,0.4374113083,-4.909384727,1
335,289,0.9847568274,-4.434894085,1
335,321,1.967550278,-3.867822647,1
335,353,0.1955607533,-1.394849539,1
335,385,-0.3733281195,-0.9176665545,1
335,417,-0.09293024987,-8.587825775,1
335,449,-0.9863364697,-6.984178543,1
335,481,-0.05161630362,-0.5192894936,1
335,513,-0.1259815544,0.3831980228,1
335,545,-0.1483017206,-1.729718208,1
335,577,-0.5165247917,-3.920945168,1
335,609,-1.41889894,-5.955402374,1
335,641,0.09418174624,-5.569756508,1
335,673,1.127948999,-5.123258114,1
335,705,-0.5874980688,-0.01293677092,1
335,737,-1.080997229,0.5636950731,1
335,769,-0.6630989313,-0.0806491375,1
335,801,-0.145847559,-1.422591686,1
335,833,0.2453804016,-2.262028694,1
335,865,-0.6468586326,-1.875664234,1
335,897,-1.108658671,-2.261804581,1
335,929,-2.012688875,-3.238682032,1
335,961,-2.952473402,-3.494241714,1
335,993,-2.428160667,-3.578056335,1
335,1025,-1.904317856,-2.357106924,1
335,1057,-1.325802088,-0.9828119278,1
335,1089,-4.029785156,-2.328756332,1
335,1121,-4.047084808,-3.673979521,1
335,1153,-3.783570051,-2.628107071,1
335,1185,-3.79564333,-2.064968109,1
335,1217,-2.89401269,-1.827260017,1
335,1249,-1.695046544,-2.285194635,1
335,1281,-1.074296236,-3.949165344,1
335,1313,-1.549903154,-1.717928886,1
335,1345,-0.6765521765,-1.816150546,1
335,1377,-0.2464334667,-3.265450478,1
335,1409,0.2425881624,-1.640527487,1
335,1441,0.8596209288,-0.3734576106,1
335,1473,4.005837917,-2.350407362,1
335,1505,5.092960835,-3.089468002,1
335,1537,2.2678442,-2.372083664,1
335,1569,1.65379107,-4.198317528,1
335,1601,1.022541881,-4.326487541,1
335,1633,0.6672138572,-3.303355694,1
335,1665,0.5211752653,-1.95898962,1
335,1697,-0.1093564928,-1.267437816,1
335,1729,-1.073062539,-1.340257168,1
335,1761,-0.4217485785,-1.058331847,1
335,1793,-0.2131488025,-0.7568711042,1
335,1825,-1.132046461,-2.796858788,1
335,1857,-0.5981609225,-1.138748646,1
335,1889,0.09718954563,-0.6499964595,1
335,1921,-0.007005304098,-0.8092528582,1
335,1953,-0.3761336505,-0.7022081614,1
335,1985,-0.3592088223,-0.9001866579,1
335,2017,-0.1265674233,-1.179453373,1
367,33,-0.3798295259,6.464728355,1
367,65,0.09092885256,-0.2118383348,1
367,97,-12.56169415,-0.5343472958,1
367,129,-10.41485691,0.6193284988,1
367,161,2.954929829,-7.746165752,1
367,193,2.84598732,-8.230739594,1
367,225,1.269736052,-7.712464809,1
367,257,1.593386889,-6.01578474,1
367,289,2.892750025,-6.616958618,1
367,321,1.170418978,-4.890824795,1
367,353,0.4067848921,-0.2989015579,1
367,385,-0.4731893241,-1.682889104,1
367,417,0.02706316113,-1.505882144,1
367,449,0.3458959162,-1.203542948,1
367,481,0.3339474201,-0.8938845396,1
367,513,0.5771435499,-0.2509384155,1
367,545,1.894104958,-1.874329329,1
367,577,1.23407495,-4.180428505,1
367,609,1.89207232,-5.232036591,1
367,641,-0.6831963658,-4.602028847,1
367,673,-0.4758344889,-0.206627965,1
367,705,-0.6802325249,-0.1168884039,1
367,737,-0.6007461548,-0.4664465189,1
367,769,-0.8636412024,-1.214544535,1
367,801,-1.220602989,-2.889443159,1
367,833,-0.881465137,-2.027520657,1
367,865,-0.3581987023,-3.235681057,1
