PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 36, filenames: A:[36]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[37]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,65,-0.1554036885,-2.145539522,1
79,97,-0.4138867855,-4.892638683,1
79,129,-0.8095012307,-5.176828384,1
79,161,0.6495703459,-3.336922407,1
79,193,4.046125412,-3.954191446,1
79,225,1.811831713,-1.090550423,1
79,257,-0.222568363,-0.8530399799,1
79,289,-0.7006414533,-1.59028852,1
79,321,-2.035895824,-3.085343122,1
79,353,-2.732532978,-3.443860292,1
79,385,-0.4376015365,-4.895431519,1
79,417,0.4885138273,-5.705049992,1
79,449,4.315881729,-3.249721527,1
79,481,5.510146618,-3.32874608,1
79,513,5.143040657,-2.867290974,1
79,545,3.895456314,-2.004235268,1
79,577,1.053165793,-0.8936277032,1
79,609,0.9864281416,-0.2995698452,1
79,641,0.2816383839,-0.7246361375,1
79,673,0.05845013261,-0.85510391,1
79,705,0.6282874942,-0.7155229449,1
79,737,3.30461216,-6.163493156,1
79,769,0.3684519529,-0.4863297939,1
79,801,0.5081270337,-0.75280267,1
79,833,0.1171287298,-1.68573463,1
79,865,0.4820851088,-2.442854881,1
79,897,1.709040642,-3.244015694,1
79,929,1.331711292,-2.272776365,1
79,961,-0.3742309213,-1.344445109,1
79,993,-4.888308048,17.61142731,1
79,1025,1.140636086,-0.7382311821,1
79,1057,1.714327812,-1.40601182,1
79,1089,1.599430323,-1.308035851,1
79,1121,0.7633243203,-0.7450655699,1
79,1153,3.27163744,-16.30371475,1
79,1185,-0.3486277759,-0.06025004387,1
79,1217,-14.14222431,-16.14779282,1
79,1249,-0.7586894035,-6.788908005,1
79,1281,-0.3564805984,-0.9886763096,1
79,1313,-0.6285858154,-1.540863037,1
79,1345,-1.321798325,-2.094014168,1
79,1377,-0.132743597,-1.591652751,1
79,1409,-20.01830864,4.242981434,1
79,1441,-20.78205872,3.597623587,1
79,1473,2.924689293,-7.740240097,1
79,1505,-3.425064564,-4.005477905,1
79,1537,-1.814332485,-1.357770681,1
79,1569,2.461034536,-7.635089397,1
79,1601,0.4789879918,-8.061398506,1
79,1633,0.1993022561,-5.744380474,1
79,1665,0.06693732738,-2.036266804,1
79,1697,-0.4579525888,-1.598536015,1
79,1729,0.005898654461,-1.370649338,1
79,1761,0.1832540035,-2.215188265,1
79,1793,0.2213486135,-0.2053746283,1
79,1825,-0.2288405299,0.04285719991,1
79,1857,-0.2461691499,0.04645240307,1
79,1889,-0.1286747307,0.03984832764,1
79,1921,0.6151503921,0.09588251263,1
79,1953,0.856400609,0.02794122696,1
79,1985,0.260741055,-0.3909528852,1
79,2017,0.02256548405,-0.2031531036,1
111,33,-0.2973774672,2.574948788,1
111,65,-0.1773163974,-2.899865866,1
111,97,-0.2902783751,-3.869374275,1
111,129,0.1691317707,-4.312929153,1
111,161,2.164344549,-5.391935349,1
111,193,0.04138575494,-3.967042923,1
111,225,-1.017426848,-2.98691988,1
111,257,-0.5834983587,-1.00577271,1
111,289,-0.574930191,-2.245504141,1
111,321,-1.850830317,-4.398570061,1
111,353,-2.181981087,-4.284775734,1
111,385,0.1156276166,-3.971669674,1
111,417,1.776335597,-4.884915352,1
111,449,1.882269859,-4.015786648,1
111,481,1.16083765,-2.259403229,1
111,513,4.720448017,0.2177397013,1
111,545,3.830192089,-1.777117968,1
111,577,2.097291946,-3.232067108,1
111,609,2.171960831,-1.452137947,1
111,641,0.9244517088,-0.7370987535,1
111,673,0.8141233921,-0.4028621912,1
111,705,0.7572729588,-0.7014895678,1
111,737,1.412124634,-0.5183356404,1
111,769,6.760760307,-15.37794685,1
111,801,0.9530256987,-0.270973742,1
111,833,1.593872666,-3.240587234,1
111,865,3.461873055,-6.944766045,1
111,897,2.400614738,-2.938982487,1
111,929,2.281419754,-2.085353851,1
111,961,4.144406319,-3.820197821,1
111,993,1.121319652,-0.09750545025,1
111,1025,1.119638324,-0.3119382262,1
111,1057,1.198834181,-0.5828962326,1
111,1089,0.7770974636,-0.3584196568,1
111,1121,0.3858127594,-0.9488168955,1
111,1153,0.2701989412,-1.594126582,1
111,1185,10.97702503,-13.47594261,1
111,1217,-3.480920315,-6.278659821,1
111,1249,-0.62867558,-2.379338741,1
111,1281,-0.7246574759,-1.85153687,1
111,1313,-0.372621119,-1.416985512,1
111,1345,-0.1645355821,-1.726117492,1
111,1377,19.52556419,-2.799227715,1
111,1409,19.21156502,-2.350741863,1
111,1441,-1.393085718,-4.478578568,1
111,1473,-12.44670677,-20.4777832,1
111,1505,-2.400284767,-4.342990875,1
111,1537,-1.277247906,-2.781158209,1
111,1569,3.293786049,-10.05818558,1
111,1601,0.2842721641,-0.9500004053,1
111,1633,0.6796263456,-1.212074518,1
111,1665,0.2584487796,-1.31558609,1
111,1697,-0.3704359829,-1.195135474,1
111,1729,-0.6375340223,-1.135858536,1
111,1761,-0.625051856,-1.782592535,1
111,1793,-0.228644073,-0.8144168258,1
111,1825,0.1460139155,-0.04261636734,1
111,1857,0.2571475804,-0.009382709861,1
111,1889,0.2455144525,0.06118999422,1
111,1921,-8.588026047,15.34650135,1
111,1953,0.1397746801,0.1929139197,1
111,1985,0.2012820244,-0.1576782316,1
111,2017,0.2577631176,-0.04088488221,1
143,33,-1.346730351,2.400493622,1
143,65,-0.472243309,-3.526696682,1
143,97,0.1619919538,-3.491206646,1
143,129,-0.5258299112,-2.428042412,1
143,161,-0.1717401445,-1.363119602,1
143,193,0.1245499402,-1.561483383,1
143,225,-3.114099503,-4.57735157,1
143,257,-0.5661723018,-0.8083329201,1
143,289,-0.5216892958,-1.804376602,1
143,321,-0.9300595522,-2.945362568,1
143,353,-0.5080275536,-3.716738939,1
143,385,0.3673353791,-4.028446674,1
143,417,1.517173767,-5.386656284,1
143,449,1.063600063,-2.600192308,1
143,481,0.09667903185,-1.410815477,1
143,513,-6.50356102,3.921417236,1
143,545,-5.568733215,3.853044033,1
143,577,2.88119173,-2.756644726,1
143,609,2.106741905,-0.09139156342,1
143,641,1.415169001,0.2754101753,1
143,673,1.359650135,-0.05632674694,1
143,705,2.12364912,-0.2869724929,1
143,737,2.501695633,0.35736081,1
143,769,1.657112837,1.380574465,1
143,801,1.2136724,0.5969643593,1
143,833,2.11044693,-3.944669724,1
143,865,3.336670876,-6.213998318,1
143,897,2.175367355,-1.965635538,1
143,929,2.133183956,-1.344062328,1
143,961,1.713545322,-1.011572003,1
143,993,11.04444981,-6.640996933,1
143,1025,0.8383591175,-0.5580221415,1
143,1057,0.4368166924,-0.762729764,1
143,1089,0.6971660852,-1.689878702,1
143,1121,1.2086761,-3.621394157,1
143,1153,-0.5693713427,-1.805548429,1
143,1185,-3.606749058,-6.352558613,1
143,1217,-4.164130211,-5.765247822,1
143,1249,-4.063387871,-4.282734871,1
143,1281,-0.4661487341,-1.140897632,1
143,1313,-0.9214205742,-0.8786333799,1
143,1345,-0.1794905663,-0.4105654955,1
143,1377,-1.892758369,-2.535122871,1
143,1409,-2.839856148,-2.270961523,1
143,1441,-15.36580849,11.01149845,1
143,1473,-1.560506582,-3.101363659,1
143,1505,-1.531368017,-4.036093235,1
143,1537,-0.7783842087,-3.619349957,1
143,1569,-0.3595018983,-2.280993938,1
143,1601,0.1145224571,-2.051351547,1
143,1633,0.2890749872,-0.9634108543,1
143,1665,0.2806973755,-0.7182252407,1
143,1697,-0.2213665545,-1.085823774,1
143,1729,-0.9093042016,-1.315921068,1
143,1761,-0.9011572599,-1.21155262,1
143,1793,-0.6272011399,-1.152107716,1
143,1825,-0.2069152296,0.4920096397,1
143,1857,-0.1094560772,-0.1641120315,1
143,1889,-0.06238904223,-0.1859446764,1
143,1921,-0.08709257841,0.162566781,1
143,1953,-0.1128816903,-0.2135485709,1
143,1985,-0.03948450089,-0.3401200771,1
143,2017,-0.0762719363,-0.08781066537,1
175,33,-0.3916785717,2.837576866,1
175,65,-1.751053095,-6.939048767,1
175,97,-0.520624876,-2.097785234,1
175,129,15.42621994,-13.57136917,1
175,161,-1.832296133,14.25807381,1
175,193,-0.03113515675,-0.958714366,1
175,225,0.04698179662,-0.8452689648,1
175,257,0.2827566862,-0.8000042439,1
175,289,-0.5625027418,-1.959685564,1
175,321,-0.9499928355,-2.880811691,1
175,353,-0.4906625152,-1.71519208,1
175,385,0.02008847892,-0.7475364208,1
175,417,1.018553853,-4.939910889,1
175,449,0.7644864321,-1.334214926,1
175,481,0.2146078646,-0.3465849757,1
175,513,-0.143366009,0.2172885239,1
175,545,0.1489023566,0.1303859651,1
175,577,1.926339507,-0.5090937614,1
175,609,2.359562397,0.676662147,1
175,641,1.386783123,1.017634749,1
175,673,1.402702808,0.2027035654,1
175,705,2.092113972,-0.2119007111,1
175,737,6.974623203,-1.155885696,1
175,769,4.667900085,0.1925591528,1
175,801,1.177880287,0.3094596267,1
175,833,-4.539822102,13.28852558,1
175,865,3.105925083,-3.349900723,1
175,897,1.240278602,-1.329868197,1
175,929,1.568979263,-1.009263635,1
175,961,1.248742342,-0.8849049807,1
175,993,0.2308613062,-3.914023399,1
175,1025,0.1288154125,-1.075278044,1
175,1057,-0.7881429195,-1.097702861,1
175,1089,0.7097736597,-2.922618389,1
175,1121,0.5571340919,-3.601240158,1
175,1153,-0.1110321656,-1.948268056,1
175,1185,-0.4421354234,-1.018533468,1
175,1217,-0.9991434216,-0.2104750872,1
175,1249,-0.4953061342,-0.3103425503,1
175,1281,-0.5139722228,0.591920495,1
175,1313,-1.490547299,0.4451575279,1
175,1345,4.030266762,3.363693476,1
175,1377,17.39749908,4.975100994,1
175,1409,7.395107269,16.21833992,1
175,1441,-9.98074913,6.975297451,1
175,1473,-3.254763603,-4.377140999,1
175,1505,-1.034446478,-3.090512037,1
175,1537,-1.185149431,-2.866478205,1
175,1569,-1.16035676,-2.378738165,1
175,1601,-0.4302326143,-3.770944595,1
175,1633,0.1472170949,-0.7935680151,1
175,1665,0.1149033606,0.08666110039,1
175,1697,0.004822075367,-1.68088305,1
175,1729,-0.4965077043,-2.696120977,1
175,1761,-0.6579894423,-2.610208511,1
175,1793,-0.6336865425,-0.8709009886,1
175,1825,-0.2600048184,-0.3203187585,1
175,1857,-0.1543089449,-0.5893695354,1
175,1889,-0.167302832,-0.4913785756,1
175,1921,-0.1101513207,-0.2363503277,1
175,1953,-0.3064962924,-0.4675953388,1
175,1985,-0.6542366147,-0.3366218209,1
175,2017,-0.5151343942,-0.02715325356,1
207,33,-1.171964407,2.731076479,1
207,65,-4.048670769,-4.379653454,1
207,97,-4.160339355,-3.334187269,1
207,129,-0.4379868507,-0.2108230591,1
207,161,-2.583574295,13.74335194,1
207,193,-0.2617726326,-3.325440168,1
207,225,2.322684526,-7.174444199,1
207,257,0.07181742787,-5.093767643,1
207,289,-0.3660036027,-3.703653336,1
207,321,-5.458065987,16.47707558,1
207,353,-1.975589633,-21.73571396,1
207,385,3.965361595,-6.628530502,1
207,417,3.041591883,-5.135261059,1
207,449,-0.0402700603,-0.6234440804,1
207,481,-0.5212923288,-0.467910409,1
207,513,-0.8435573578,-0.386474818,1
207,545,-0.9207905531,0.5859057903,1
207,577,0.5229206085,-0.2906385064,1
207,609,1.287863612,0.1000468433,1
207,641,1.356239676,0.1320707798,1
207,673,1.410734892,-0.4960704148,1
207,705,1.042727232,-0.3574921191,1
207,737,7.673145294,-2.467149973,1
207,769,2.653914928,-0.5787261128,1
207,801,0.467063427,-0.5021884441,1
207,833,0.288192749,-0.9331470132,1
207,865,0.9546527863,-1.038386583,1
207,897,1.283400536,-0.9497712851,1
207,929,1.312091112,-0.8060325384,1
207,961,0.1971031427,-1.68726182,1
207,993,0.3558697701,-4.211500645,1
207,1025,0.1072533727,-1.05136013,1
207,1057,0.1038817167,-0.3622478247,1
207,1089,0.4001036882,-1.549585819,1
207,1121,0.153142646,-1.954757094,1
207,1153,-0.4143333733,-1.748831987,1
207,1185,-0.748552084,-1.321064353,1
207,1217,-0.7669211626,0.05153727531,1
207,1249,-0.8122131824,-0.3807783127,1
207,1281,-1.133795142,0.1343609691,1
207,1313,-1.206228256,0.4995204806,1
207,1345,0.4266877174,0.9572333097,1
207,1377,-2.169408321,-0.4891524315,1
207,1409,-1.319696665,-2.432406425,1
207,1441,0.09368944168,-3.386209011,1
207,1473,-1.004843235,-5.275680065,1
207,1505,-0.9842752218,-2.597160816,1
207,1537,-1.082225323,-2.264249325,1
207,1569,-1.277711153,-2.178692818,1
207,1601,-0.5660998821,-3.028273582,1
207,1633,0.06263595819,-0.9491233826,1
207,1665,-0.6766507626,0.1416985989,1
207,1697,-1.269832253,-2.179846764,1
207,1729,-0.9381423593,-2.433398485,1
207,1761,-0.9952067733,-1.852125406,1
207,1793,-0.5309384465,-0.7728205919,1
207,1825,-0.09890154004,-0.6367804408,1
207,1857,-0.1865141988,-0.7626937032,1
207,1889,-0.2128157914,-0.4837712944,1
207,1921,-0.3602980077,0.06639534235,1
207,1953,-0.5886154771,-0.1510127783,1
207,1985,-0.4505664408,-0.3207649291,1
207,2017,-0.2422655821,0.0492952615,1
239,33,-0.4694825411,1.282097459,1
239,65,-2.649239063,-4.463330269,1
239,97,-4.12358284,-1.128228903,1
239,129,-1.431197166,-2.441856146,1
239,161,-0.7283865809,-2.806177616,1
239,193,-0.5643761754,-2.658397675,1
239,225,-0.1758013368,-5.317473412,1
239,257,-0.3076229095,-4.040762424,1
239,289,-0.2760679126,-3.400231123,1
239,321,0.03709052503,-2.18572855,1
239,353,-3.516961098,-21.45333481,1
239,385,2.597010136,-5.887042046,1
239,417,2.616405487,-5.933187962,1
239,449,0.3566433191,-1.569616437,1
239,481,-0.03389579058,-0.8453670144,1
239,513,-0.08292919397,-0.04589286447,1
239,545,12.83167839,13.7166338,1
239,577,15.15028,12.05963898,1
239,609,1.162311673,0.141404748,1
239,641,1.768879175,-0.3599523306,1
239,673,1.986228466,-0.7230540514,1
239,705,1.283510566,-0.6712238789,1
239,737,1.718592167,-0.4581598043,1
239,769,1.426051736,-0.6666093469,1
239,801,-0.02556967735,-0.5264229774,1
239,833,-0.7091935277,-0.3374372423,1
239,865,0.7724372745,-0.5158580542,1
239,897,1.352739215,-0.4215140343,1
239,929,0.9162689447,-1.856089592,1
239,961,-0.6873873472,-3.753775358,1
239,993,5.17025423,-20.13744926,1
239,1025,1.604042649,-1.573535681,1
239,1057,0.5873486996,-0.844001174,1
239,1089,0.3254253268,-1.347336054,1
239,1121,0.03657349199,-1.629163742,1
239,1153,-0.7428841591,-1.525362492,1
239,1185,-0.8130443692,-1.160941005,1
239,1217,-0.2458728552,-0.790075779,1
239,1249,-0.6953977346,-0.9973387122,1
239,1281,-1.912878752,-0.8866764307,1
239,1313,-1.980511904,-0.5935919285,1
239,1345,-3.310950756,-1.156773806,1
239,1377,-3.353335381,-1.600999594,1
239,1409,-1.40272522,-2.161070585,1
239,1441,0.482863605,-2.230500698,1
239,1473,-0.2624064088,-3.972080946,1
239,1505,-0.6767036319,-2.408265352,1
239,1537,-0.7558031678,0.3969120979,1
239,1569,-0.3488065004,-1.249729872,1
239,1601,-0.4052672982,-2.327248573,1
239,1633,-0.5501818061,-2.572752714,1
239,1665,-0.7185293436,-2.33766222,1
239,1697,-1.51336956,-2.13708806,1
239,1729,-1.272740364,-1.028099298,1
239,1761,-0.6983400583,-0.2407253981,1
239,1793,-1.802098393,-1.373931885,1
239,1825,-0.6246202588,-0.9105021358,1
239,1857,-0.57007128,-0.553804636,1
239,1889,-0.576202631,-0.2511831522,1
239,1921,-0.4408345819,0.09746691585,1
239,1953,-0.9779783487,0.1216056496,1
239,1985,-0.7540676594,-0.06824693084,1
239,2017,0.02204233408,-0.3485169411,1
271,33,-0.4716634452,0.06885957718,1
271,65,-0.7919434309,0.3122218251,1
271,97,-0.6298390627,-0.2814741731,1
271,129,-1.126471519,-3.393422842,1
271,161,-0.07944482565,-0.8745617867,1
271,193,-0.4671223164,-1.919860363,1
271,225,-0.4623397589,-4.744688034,1
271,257,-0.3531338573,-4.240894794,1
271,289,-0.3322536051,-2.853022337,1
271,321,-0.1983921379,-2.175373554,1
271,353,-0.09440499544,-3.547846079,1
271,385,-0.8738322258,16.0005722,1
271,417,2.529999256,-5.289230347,1
271,449,1.538464308,-4.681188583,1
271,481,1.043765903,-1.30525589,1
271,513,-19.28925133,2.814609766,1
271,545,-19.19845581,3.64378643,1
271,577,18.42486382,8.752995491,1
271,609,1.239133239,-0.4673298001,1
271,641,1.452154398,-1.310833693,1
271,673,1.535485148,-0.8148466349,1
271,705,1.904348612,-0.688642621,1
271,737,1.796961308,-0.6530874968,1
271,769,1.725241542,-0.4859844446,1
271,801,0.6406126022,-0.7093318701,1
271,833,0.04931604862,0.1958504319,1
271,865,0.5444304943,0.51067698,1
271,897,1.278879404,-1.528285265,1
271,929,1.657253861,-3.456926584,1
271,961,1.817544341,-2.452505827,1
271,993,1.254922271,-1.946758986,1
271,1025,1.161970139,-1.263660192,1
271,1057,0.779091835,-0.9263520837,1
271,1089,0.2821830511,-1.266174197,1
271,1121,-0.06626205146,-1.283408403,1
271,1153,-0.3894460499,-0.8999266624,1
271,1185,-0.5177096128,-0.5428819656,1
271,1217,-4.584047794,18.87538528,1
271,1249,-0.9081794024,-2.040178299,1
271,1281,-19.02285576,-9.966135025,1
271,1313,-3.975960255,-1.252822399,1
271,1345,-3.7221241,-1.286964536,1
271,1377,-2.734278202,-1.761061072,1
271,1409,-0.5943943262,-1.662909031,1
271,1441,0.2829774022,-1.87293911,1
271,1473,-0.2862744331,-2.324899435,1
271,1505,-0.6295875907,-1.926831961,1
271,1537,-0.4820438623,-0.1781404018,1
271,1569,0.3164569736,-0.8780946732,1
271,1601,-0.05047529936,-4.315700531,1
271,1633,-0.5269241333,-3.863895893,1
271,1665,-0.593301177,-2.936552286,1
271,1697,-0.02460032701,-1.95165205,1
271,1729,-0.2619827986,-0.8475325108,1
271,1761,-0.8059581518,0.197486639,1
271,1793,-1.435872316,-0.339556694,1
271,1825,-0.2767911553,-0.5093698502,1
271,1857,-0.1021074355,-0.4558935165,1
271,1889,-0.3541815877,-0.6782664061,1
271,1921,-0.3167294562,-0.2482406199,1
271,1953,-1.417652369,0.7895608544,1
271,1985,-1.527102828,0.6579937339,1
271,2017,-0.02695581317,-1.030605674,1
303,33,-0.7296640873,-0.3087801933,1
303,65,-0.4541656375,0.5025273561,1
303,97,0.06200437248,-0.3021194041,1
303,129,-0.1160998493,-0.5853667855,1
303,161,-0.02642092109,-0.455237627,1
303,193,-0.3204688728,-1.034353495,1
303,225,-0.7151004672,-4.588968277,1
303,257,-0.4114713371,-4.154919624,1
303,289,-0.2095182985,-2.441286087,1
303,321,-0.07636673003,-2.1630795,1
303,353,-0.2994814217,-2.702399492,1
303,385,0.6361641884,-3.201071739,1
303,417,1.135745049,-3.60142231,1
303,449,3.007214546,-5.771607399,1
303,481,2.171497345,-3.835665226,1
303,513,0.227085501,0.2257451266,1
303,545,0.3122084737,0.9247583151,1
303,577,0.9266120791,-0.2282449603,1
303,609,3.426855803,-2.736717463,1
303,641,2.650782108,-3.593088627,1
303,673,2.247115374,-0.9137389064,1
303,705,2.340021849,-0.9670495391,1
303,737,2.279950619,-2.293201923,1
303,769,2.592111826,-1.047154903,1
303,801,0.9345667362,-1.36113739,1
303,833,0.3401036263,-0.4794079065,1
303,865,1.259784341,-0.2004247904,1
303,897,1.686632395,-1.403891206,1
303,929,2.395714283,-2.529717207,1
303,961,2.585301399,-1.976502657,1
303,993,2.04139924,-1.43069315,1
303,1025,0.8517603874,-0.7960519195,1
303,1057,1.014510274,-0.9550756812,1
303,1089,0.5565726757,-1.017293692,1
303,1121,-0.05517759919,-0.6789757013,1
303,1153,-0.108634457,-0.3121202588,1
303,1185,-0.1728154421,0.2650117278,1
303,1217,-0.4811562896,0.6272123456,1
303,1249,15.51984215,9.880414009,1
303,1281,-2.698352814,-2.662612438,1
303,1313,-2.061296463,-2.687285185,1
303,1345,-1.920334935,-1.429349303,1
303,1377,-1.787713289,-1.303560138,1
303,1409,-0.2327263355,-1.135687947,1
303,1441,1.353466272,-1.667616844,1
303,1473,0.58890903,-3.454642057,1
303,1505,0.3202537298,-3.920095682,1
303,1537,0.1737812459,-3.810075045,1
303,1569,0.7787836194,-3.919266462,1
303,1601,2.732503891,-5.147809029,1
303,1633,0.1434950233,-5.612648964,1
303,1665,-0.3986660838,-3.354506016,1
303,1697,0.1203397512,-2.043251514,1
303,1729,-0.1219159961,-0.7922480702,1
303,1761,-1.354037762,0.526406765,1
303,1793,-1.597672939,0.1381732821,1
303,1825,-0.2419707179,-0.367662847,1
303,1857,0.1563748717,-0.7244223356,1
303,1889,0.06064900756,-1.047675014,1
303,1921,-0.1268979907,-0.5782949924,1
303,1953,-0.548158884,0.9926893115,1
303,1985,-6.021109104,1.67462039,1
303,2017,0.01465207338,-1.389679551,1
335,33,-0.8959219456,0.515791893,1
335,65,0.1849074215,0.2237655222,1
335,97,0.3350508511,-0.4045072794,1
335,129,0.3988473117,-0.297482729,1
335,161,0.8070384264,-0.9182429314,1
335,193,0.6283282638,-2.408092499,1
335,225,-0.1442693472,-5.795982361,1
335,257,-0.157797873,-5.234546185,1
335,289,-0.01518814266,-4.18815136,1
335,321,-0.3635434806,-0.8246155977,1
335,353,0.3233733177,-1.871781111,1
335,385,0.7874945402,-3.146687984,1
335,417,1.201151133,-3.118899822,1
335,449,1.763299584,-2.188409328,1
335,481,4.404398441,-3.088866234,1
335,513,0.3727668524,0.07314735651,1
335,545,0.6585476995,0.7114501595,1
335,577,0.7402825356,-0.4510865211,1
335,609,2.813055754,-3.77485323,1
335,641,3.207787991,-3.647519112,1
335,673,7.292239666,-0.5295650959,1
335,705,4.132171631,-0.4889518023,1
335,737,4.107870579,-1.933910251,1
335,769,4.293465614,-2.834264755,1
335,801,0.8421559334,-0.820105195,1
335,833,0.9177298546,-0.2548658252,1
335,865,-9.302772522,15.48643494,1
335,897,3.84461689,-0.3421219587,1
335,929,3.244535208,-1.164760828,1
335,961,3.268516779,-1.250915885,1
335,993,3.399183273,-0.9009215832,1
335,1025,2.061472654,-0.8745909333,1
335,1057,1.452046752,-1.200205684,1
335,1089,0.8180990219,-0.8536685705,1
335,1121,0.1137916893,-0.2489686012,1
335,1153,0.04575189948,0.327357769,1
335,1185,-0.273270905,-0.09667676687,1
335,1217,-0.8372606039,-0.3048816323,1
335,1249,-0.6955524683,-0.2170749307,1
335,1281,-1.038460255,-4.771255493,1
335,1313,-5.022697449,-3.617930412,1
335,1345,-4.167243004,-3.103122234,1
335,1377,-1.481338501,-0.7895815372,1
335,1409,-0.6453356147,-1.600226402,1
335,1441,0.6325137615,-3.686607122,1
335,1473,1.927078247,-4.113054276,1
335,1505,1.407646179,-2.920966625,1
335,1537,0.8537835479,-3.954336405,1
335,1569,1.307508945,-4.939257622,1
335,1601,1.208094597,-4.275546074,1
335,1633,0.4434392452,-4.961585522,1
335,1665,-0.6268825531,-3.484992027,1
335,1697,-0.4878333509,-2.442017555,1
335,1729,0.1798663139,-1.017129898,1
335,1761,-0.4848374724,0.00748860836,1
335,1793,-0.742115736,0.2976865172,1
335,1825,-0.05167937279,-0.4726837277,1
335,1857,-0.0943365097,-1.014382243,1
335,1889,0.146615833,-0.979190886,1
335,1921,0.4522119462,-0.7036445737,1
335,1953,0.2882505655,0.2882811427,1
335,1985,0.06373348832,0.1793977916,1
335,2017,-0.1900383979,-1.23864603,1
367,33,0.09972256422,1.060757637,1
367,65,0.2173370868,-1.023193121,1
367,97,-0.1854852289,-1.843845963,1
367,129,0.3525394201,-0.3881497383,1
367,161,1.454025865,-1.002222657,1
367,193,1.043415546,-2.019117355,1
367,225,-0.2370325327,-5.730132103,1
367,257,-0.1467844099,-5.738595486,1
367,289,-0.3793105483,-0.5310169458,1
367,321,-0.516459465,-0.2627602816,1
367,353,0.3999527693,-1.439584494,1
367,385,0.8149339557,-4.111363411,1
367,417,1.376611471,-1.923284054,1
367,449,1.954415321,-1.371854782,1
367,481,1.31024909,-1.266405821,1
367,513,0.8185150623,-0.7318817973,1
367,545,1.199674368,0.1813846827,1
367,577,1.344411612,0.1927773952,1
367,609,0.5273046494,-0.2247300744,1
367,641,0.122022748,-0.1031214595,1
367,673,2.057138443,1.146674156,1
367,705,2.574620247,-0.01782006025,1
367,737,7.319226265,-3.371134281,1
367,769,2.090532064,-0.8282436728,1
367,801,1.744544864,-0.2056666911,1
367,833,2.4383986,1.645636678,1
367,865,7.181483269,2.838233948,1
367,897,5.300248146,0.06762698293,1
367,929,3.482185841,-0.5902779102,1
