PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 21, filenames: A:[21]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[22]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,705,-3.516489506,-6.127437592,1
111,737,-3.956336498,-4.842353344,1
111,769,-4.808325291,-2.681714535,1
111,801,-5.090899467,-2.273692131,1
111,833,-7.235572815,-2.964220047,1
111,865,-3.370956421,-5.787326813,1
111,897,-2.205185175,-5.943802357,1
111,929,-2.906121731,-4.930897236,1
111,961,-1.797445297,-3.193770409,1
111,993,-1.343076468,-4.876027107,1
111,1025,-0.3630571365,-20.72815514,1
111,1057,-2.588103533,-4.395478249,1
111,1089,-1.45271039,-3.825665474,1
111,1121,-2.070737839,-4.700650692,1
111,1153,-3.131432056,-5.346719742,1
111,1185,-4.30883503,-5.558787346,1
111,1217,-3.950009823,-5.441401482,1
111,1249,-3.603339434,-5.862642288,1
111,1281,17.16922188,-5.534237862,1
111,1313,5.956027985,12.58479691,1
111,1345,-21.56317902,-7.071116447,1
111,1377,-1.673771262,-3.161265135,1
111,1409,-0.7437093258,-1.780604362,1
111,1441,-0.1961050034,-0.954128623,1
111,1473,-0.04769742489,-1.441618919,1
111,1505,0.08709809184,-0.8671340346,1
111,1537,-0.2847746909,-0.8155356646,1
111,1569,0.04661381245,-0.7943607569,1
111,1601,0.03911733627,-0.8683872223,1
111,1633,0.4882745743,-0.858425796,1
111,1665,0.8072577119,-0.9836187363,1
111,1697,0.5027221441,-2.112756491,1
111,1729,0.6699436903,-2.82404089,1
111,1761,0.3711666465,-1.482979059,1
111,1793,0.07097372413,-3.321619987,1
111,1825,0.1995757967,-0.8786582947,1
111,1857,0.4157418907,-0.1625493765,1
111,1889,-0.1451768279,0.117216289,1
111,1921,-0.3204650879,-0.5093249083,1
111,1953,0.01071491838,-0.3040949106,1
111,1985,-0.001543954015,-0.3414472342,1
111,2017,0.1502995938,-0.008063651621,1
143,33,-1.513639808,9.525040627,1
143,65,-1.425555229,-17.00902176,1
143,97,-0.1944345236,-7.385922432,1
143,129,-1.121078253,-5.853130341,1
143,161,-1.462917328,-5.550911427,1
143,193,-3.586647511,-5.859844208,1
143,225,-3.124463558,-6.298406124,1
143,257,-2.709635019,-6.254571915,1
143,289,-3.14364624,-6.788510323,1
143,321,-4.133419037,-6.713264465,1
143,353,-4.920427322,-5.504337311,1
143,385,-4.481749535,-5.465929508,1
143,417,-4.727086544,-4.831055164,1
143,449,-4.247247696,-3.620198727,1
143,481,-3.75285244,-4.894528866,1
143,513,-2.436894655,-4.494838715,1
143,545,-3.048780441,-4.870009422,1
143,577,-4.740572929,-5.39910841,1
143,609,-18.19700813,-16.30490685,1
143,641,-3.691925287,-7.898292065,1
143,673,-4.366283894,-5.961308002,1
143,705,-4.222263336,-5.310168743,1
143,737,-4.894967079,-4.827339649,1
143,769,-4.754579067,-4.492904663,1
143,801,-4.90425396,-2.722409725,1
143,833,9.476317406,7.767202854,1
143,865,7.004616737,5.400872707,1
143,897,-3.681047201,-5.002593994,1
143,929,-3.419412613,-4.138561249,1
143,961,-1.982632875,-4.043542862,1
143,993,-1.659389973,-4.577247143,1
143,1025,-4.102869987,-6.341833115,1
143,1057,-2.202924967,-5.527452469,1
143,1089,-1.716872931,-4.471870899,1
143,1121,-1.61102128,-6.041546822,1
143,1153,-2.264017582,-7.084792614,1
143,1185,-3.139713287,-5.707437038,1
143,1217,-3.070640802,-4.398846626,1
143,1249,-2.733926296,-4.47555542,1
143,1281,0.1192245483,-0.4134821892,1
143,1313,-0.2260518074,1.103568792,1
143,1345,-19.78455353,-10.98763847,1
143,1377,-21.54074287,-5.798788071,1
143,1409,-2.69506073,-4.290051937,1
143,1441,-3.586177826,-4.062651634,1
143,1473,3.46162796,15.83695507,1
143,1505,-0.1487808228,-0.9848167896,1
143,1537,0.01649284363,-0.3079926968,1
143,1569,-0.2732623219,-0.9334343672,1
143,1601,-0.6360465884,-1.330639124,1
143,1633,-0.5447978973,-0.6785527468,1
143,1665,0.1545458287,-0.5920431018,1
143,1697,-0.04363796115,-1.561597109,1
143,1729,-0.1266372502,-3.747414112,1
143,1761,0.4325077534,-1.001278877,1
143,1793,0.6877447367,-0.9749823809,1
143,1825,0.3371902704,-0.493932724,1
143,1857,0.2735083699,-0.4095874131,1
143,1889,-0.2615397871,-0.1020513773,1
143,1921,-0.5201217532,-0.09353351593,1
143,1953,-0.5803858042,-0.1785688996,1
143,1985,-0.07591532171,-0.2773678303,1
143,2017,0.1768715531,-0.02714717388,1
175,33,1.527216792,6.879506588,1
175,65,-0.4413639903,-2.951241255,1
175,97,0.07134485245,-6.955770016,1
175,129,-1.792543411,-5.697958469,1
175,161,-2.763993263,-6.118567467,1
175,193,-3.297627926,-6.041149616,1
175,225,-2.557067871,-7.404183865,1
175,257,-2.529390335,-8.991176605,1
175,289,-3.134229183,-7.686096668,1
175,321,-3.567642212,-5.620499611,1
175,353,-2.464837074,-4.247268677,1
175,385,-2.854537725,-3.76300621,1
175,417,-2.913872004,-3.505200148,1
175,449,-3.459923983,-3.287126541,1
175,481,-3.316748142,-4.088932037,1
175,513,-2.407893419,-4.351606846,1
175,545,-1.099901676,-1.391887188,1
175,577,-3.379929066,-4.326622486,1
175,609,-3.913405895,-5.323034286,1
175,641,-3.630771637,-5.074336052,1
175,673,-5.344022751,-5.300797462,1
175,705,-6.080509663,-5.846132278,1
175,737,-6.493673325,-5.196751595,1
175,769,-6.793665886,-5.226716042,1
175,801,-5.362797737,-4.996244907,1
175,833,-4.674273491,-6.206590176,1
175,865,9.923846245,-18.17815208,1
175,897,-4.846133232,-4.077654362,1
175,929,-4.204955101,-2.701120377,1
175,961,-2.627073288,-4.132003307,1
175,993,-1.766468287,-3.989067554,1
175,1025,14.9002018,0.1585760117,1
175,1057,-2.840417385,-4.810004234,1
175,1089,-2.608273506,-4.151305199,1
175,1121,16.13181877,2.289865971,1
175,1153,-2.323471546,-5.603273392,1
175,1185,-2.967387676,-4.956401825,1
175,1217,-3.275262356,-4.086528778,1
175,1249,-2.579092503,-3.734390974,1
175,1281,-1.058093309,-0.5634045601,1
175,1313,-2.061628342,-4.025874138,1
175,1345,-22.50664711,-2.99138236,1
175,1377,-22.44621277,-2.144824982,1
175,1409,-22.10949707,-2.060331821,1
175,1441,1.754134536,17.3187542,1
175,1473,2.269958258,16.14185333,1
175,1505,-1.147324085,-1.555198073,1
175,1537,-0.002127468586,0.5861563683,1
175,1569,2.170118809,-14.02263451,1
175,1601,4.497577667,-15.02766418,1
175,1633,-0.5466062427,-1.172357082,1
175,1665,0.05398732796,-1.087374568,1
175,1697,0.02358621359,0.2504999638,1
175,1729,-0.05175434053,-1.449912071,1
175,1761,0.1152926683,-2.01446104,1
175,1793,0.2600134015,-1.242047548,1
175,1825,0.3022265732,-0.3541930318,1
175,1857,-0.1431524456,-0.5653185248,1
175,1889,-0.3792545199,-1.041761637,1
175,1921,-0.5570905209,-0.2648323774,1
175,1953,-0.8312454224,-0.128649652,1
175,1985,-0.2865411639,-0.2505267859,1
175,2017,0.352460444,-0.1377382278,1
207,33,1.784540176,3.245534897,1
207,65,-1.538365126,-5.218719006,1
207,97,-2.879083157,-9.077781677,1
207,129,-3.221648216,-8.02983284,1
207,161,-2.775723934,-6.873448849,1
207,193,-3.279179096,-5.79244709,1
207,225,-4.216737747,-6.65144968,1
207,257,-2.371385813,-8.232898712,1
207,289,-1.867218256,-7.970988274,1
207,321,-1.121084452,-2.436863899,1
207,353,0.01370048523,-2.129743814,1
207,385,-1.929746389,-2.463438034,1
207,417,-2.652909279,-2.830384731,1
207,449,-1.602637053,-2.119948626,1
207,481,-2.799500704,-2.800575256,1
207,513,-2.620574474,-3.182202101,1
207,545,-3.049360752,-3.333994865,1
207,577,-0.5811827183,-0.7807431221,1
207,609,-3.572582483,-4.057055473,1
207,641,-3.654300928,-3.946940899,1
207,673,-8.831947327,-4.948923111,1
207,705,-4.630658627,-5.695524693,1
207,737,-4.664924145,-5.457597733,1
207,769,-4.912141323,-5.286771774,1
207,801,-4.162892818,-5.542280197,1
207,833,-4.51881361,-5.811810493,1
207,865,-4.403884888,-2.964338303,1
207,897,-4.297717094,-5.298169613,1
207,929,-3.488916874,-6.996141434,1
207,961,-2.817274809,-5.498343468,1
207,993,-1.192475319,-3.667562723,1
207,1025,13.79586124,-2.420303345,1
207,1057,-3.437914371,-3.455618382,1
207,1089,-1.644250154,-3.310215473,1
207,1121,-21.99773598,-8.822057724,1
207,1153,-2.533359289,-3.978588104,1
207,1185,-2.638836384,-3.904772043,1
207,1217,-4.504553795,-6.401950836,1
207,1249,-3.179703474,-3.970851183,1
207,1281,-1.029215336,-5.14243269,1
207,1313,-2.19879365,-3.5539608,1
207,1345,-3.935329437,-1.12849164,1
207,1377,-5.075442314,-1.38944149,1
207,1409,-5.280464172,-2.852371454,1
207,1441,16.46837616,2.665088654,1
207,1473,-1.477357149,-2.23765707,1
207,1505,-19.58983803,-2.245902538,1
207,1537,-1.382037997,-1.196144104,1
207,1569,-0.8552312255,-2.173645496,1
207,1601,0.06767129898,-3.291992903,1
207,1633,0.9790446758,-1.820419788,1
207,1665,-0.03580161929,-1.236748934,1
207,1697,-0.4021116495,0.2455145121,1
207,1729,-0.628370285,-0.7890657187,1
207,1761,-0.8366211653,-0.7881395817,1
207,1793,-0.2784312367,-0.7604334354,1
207,1825,0.4143269658,-0.5383386016,1
207,1857,-0.2716566026,-0.4861557484,1
207,1889,-0.8109909296,-0.4647421539,1
207,1921,-1.256430507,-0.1007843167,1
207,1953,-0.7750825286,0.6230869889,1
207,1985,-0.4968457222,0.3704813123,1
207,2017,0.3967264891,-0.2721059322,1
239,33,0.689874053,-0.4582947493,1
239,65,-2.920855045,-8.106389046,1
239,97,-6.256929874,-5.662764549,1
239,129,-0.8196806908,0.2766060829,1
239,161,-2.048566818,-3.225891113,1
239,193,-4.142380714,-4.303900719,1
239,225,-5.067616463,-5.715807438,1
239,257,-3.302328587,-5.416456223,1
239,289,-18.3845787,-12.67883015,1
239,321,1.723720431,-6.4579916,1
239,353,0.4546823502,-0.8482398987,1
239,385,-1.329869747,-1.511715412,1
239,417,-1.981260061,-2.013988495,1
239,449,-2.608927488,-1.586008072,1
239,481,-4.08105278,-2.439533234,1
239,513,-2.902585506,-2.137358189,1
239,545,-3.032932997,-2.65164423,1
239,577,-0.2345695496,-0.07044792175,1
239,609,-0.1866395473,-0.7449493408,1
239,641,-1.969956875,-2.779282093,1
239,673,-2.93558073,-6.042043209,1
239,705,-5.541451454,-7.051665783,1
239,737,-6.35923481,-5.912792206,1
239,769,-4.576632977,-5.275512218,1
239,801,-2.097940683,-5.602996349,1
239,833,-1.654739857,-4.61532259,1
239,865,-2.473026037,-4.372829437,1
239,897,-3.606850386,-5.911741257,1
239,929,-3.908219337,-6.698462009,1
239,961,-3.179995298,-4.419915199,1
239,993,-3.512580156,-5.265201569,1
239,1025,-5.777993202,-3.160621405,1
239,1057,-5.724030972,-4.624248028,1
239,1089,-0.9862377644,-3.866353512,1
239,1121,-1.623348475,-4.840916634,1
239,1153,-2.136823177,-3.721695662,1
239,1185,-2.037852049,-2.640711069,1
239,1217,-2.172535419,-3.064938545,1
239,1249,-2.694346189,-4.263700962,1
239,1281,-4.038656712,-5.714834213,1
239,1313,-4.446363449,-3.267545938,1
239,1345,-5.560549736,-2.073899269,1
239,1377,-4.630749702,-2.292734861,1
239,1409,-4.031196594,-2.634950638,1
239,1441,-2.883967876,-3.679782152,1
239,1473,-2.181847334,-2.772086143,1
239,1505,2.289528131,17.1405468,1
239,1537,-1.169791102,-3.530248404,1
239,1569,-1.014366508,-1.849235892,1
239,1601,-0.1374504566,-2.282338619,1
239,1633,0.1684283018,-2.335952044,1
239,1665,-0.4883503318,-1.67120409,1
239,1697,-0.2997403443,-0.9958341122,1
239,1729,-0.3182373941,-1.108430505,1
239,1761,-0.8036701083,-0.8745849729,1
239,1793,-0.3954584599,-0.5142754912,1
239,1825,0.7460105419,-0.7137441635,1
239,1857,0.04609731585,-0.5215065479,1
239,1889,-0.1593449712,-0.04285883904,1
239,1921,-0.3852983713,0.01076245308,1
239,1953,-0.8685564399,0.6070609689,1
239,1985,-0.8004911542,0.3156958222,1
239,2017,0.3647155762,-0.3966363668,1
271,33,-2.294914722,-6.800701141,1
271,65,-1.891517878,-9.041282654,1
271,97,-2.597549915,-5.08836937,1
271,129,-6.043236732,-6.92546463,1
271,161,-2.040680408,-2.127683163,1
271,193,-2.258216143,-1.634927034,1
271,225,-5.467370987,-6.435219288,1
271,257,-2.308101892,-4.512861729,1
271,289,-2.201456547,-3.483001709,1
271,321,-2.231350422,-3.242411375,1
271,353,-2.029557705,-4.3635993,1
271,385,-1.901437759,-3.337267399,1
271,417,-2.47072053,-1.822009802,1
271,449,-4.063994408,-1.719875574,1
271,481,-4.694410801,-1.482438922,1
271,513,-1.00594759,0.0598539114,1
271,545,-2.031444073,-1.521145344,1
271,577,-13.56670761,-20.56220627,1
271,609,0.4592676163,-0.2939529419,1
271,641,-1.993192673,-4.654611588,1
271,673,-2.678521156,-5.981880665,1
271,705,-4.372086048,-7.868337631,1
271,737,-5.828472137,-7.088362694,1
271,769,-5.287075043,-5.984191418,1
271,801,-2.523139477,-4.760942936,1
271,833,0.09197068214,-0.8037090302,1
271,865,-0.8946218491,-4.027786732,1
271,897,-2.564867496,-3.955136299,1
271,929,-3.539409399,-2.575523615,1
271,961,-2.65077734,-2.064034462,1
271,993,-3.686062336,-3.889891386,1
271,1025,-4.00893116,-3.305793285,1
271,1057,-3.446600914,-3.994717598,1
271,1089,16.69312477,-0.05668640137,1
271,1121,-2.440556049,-4.419300556,1
271,1153,-2.459728241,-3.894228935,1
271,1185,-2.383392572,-2.8804636,1
271,1217,-2.46927309,-2.990245104,1
271,1249,-2.745760679,-3.591212511,1
271,1281,-2.215669155,-1.773809195,1
271,1313,-2.663155556,-1.602751493,1
271,1345,-4.677315712,-2.116414547,1
271,1377,-3.630383015,-1.765958548,1
271,1409,-3.679902077,-1.340715885,1
271,1441,-2.339049339,-2.512397289,1
271,1473,-1.290140629,-2.310429811,1
271,1505,10.89588261,13.97431946,1
271,1537,-0.8370027542,-3.119093418,1
271,1569,-1.148365974,-0.9852477312,1
271,1601,-0.5449492931,-0.1830809116,1
271,1633,-0.6038858891,-4.696114063,1
271,1665,-0.7489778399,-1.774867415,1
271,1697,-0.3025431335,-1.412661314,1
271,1729,-0.1139060557,-0.9773106575,1
271,1761,-0.3797865808,-1.313574076,1
271,1793,0.4745624661,-1.624954939,1
271,1825,0.6345950961,-1.444476604,1
271,1857,0.5520575047,-1.418453097,1
271,1889,0.03324219584,-0.1394001544,1
271,1921,-0.4227802157,-0.05960002542,1
271,1953,-0.7176729441,-0.2625036538,1
271,1985,-0.238218233,-0.2568893433,1
271,2017,0.4423316121,-0.5227382183,1
303,33,-20.18264008,0.2561577559,1
303,65,-1.262787342,-8.138790131,1
303,97,-6.676909924,-7.31266737,1
303,129,-5.467211723,-7.437433243,1
303,161,-0.8087433577,-0.3750748634,1
303,193,-1.486329675,-1.057263613,1
303,225,-0.1886870861,-0.2574942112,1
303,257,-0.3577268124,-0.06550502777,1
303,289,-1.881485701,-2.687730789,1
303,321,-2.834044695,-3.645488739,1
303,353,-2.256422281,-4.10737133,1
303,385,-0.8883880377,-3.897800922,1
303,417,-1.43816328,-3.225337267,1
303,449,-1.810396433,-1.771202087,1
303,481,-0.1585538387,-0.4261801243,1
303,513,0.1828746796,0.3585505486,1
303,545,-0.07864236832,-0.2495191097,1
303,577,-15.38760757,-15.15831184,1
303,609,0.1722924709,-0.2997641563,1
303,641,0.3212776184,-4.54350853,1
303,673,-2.713425875,-5.909175396,1
303,705,-2.188007593,-6.511376381,1
303,737,-3.683400869,-6.471301079,1
303,769,-4.6459589,-5.970328331,1
303,801,-1.990502357,-4.372485161,1
303,833,-0.169752121,-3.302843094,1
303,865,-0.08367741108,-4.444496632,1
303,897,-0.9983203411,-3.175364733,1
303,929,-0.7160654068,-1.179209709,1
303,961,-2.920846462,-3.965964794,1
303,993,-3.312065601,-3.864080191,1
303,1025,-2.825610161,-3.585228682,1
303,1057,16.48910141,-1.209492207,1
303,1089,-2.953740835,-2.946329594,1
303,1121,-3.205913782,-4.392681122,1
303,1153,-3.095650673,-5.443561554,1
303,1185,-5.02451992,-4.708729744,1
303,1217,-15.58137512,-6.607685089,1
303,1249,-3.124950886,-3.518564701,1
303,1281,-1.373508215,-2.045800924,1
303,1313,-2.050321579,-1.498605013,1
303,1345,-3.628887177,-2.021295071,1
303,1377,-3.22545743,-1.897067308,1
303,1409,-2.554254055,-0.9283752441,1
303,1441,-1.270219326,-1.270124197,1
303,1473,-0.3188800812,-1.476866961,1
303,1505,-0.0893715024,-2.045179129,1
303,1537,-1.047523737,-1.619956493,1
303,1569,-1.413731933,-1.382721186,1
303,1601,-1.088631868,-1.965897918,1
303,1633,-0.6377204657,-4.038712025,1
303,1665,-0.6143540144,-1.309479952,1
303,1697,-0.3963225186,-0.7422972918,1
303,1729,-0.4133678079,-0.5775415897,1
303,1761,-0.3341469765,-0.6391541958,1
303,1793,0.4411084354,-0.5737566948,1
303,1825,0.843028307,-0.8633545637,1
303,1857,0.5386215448,-1.97765851,1
303,1889,0.03453618288,-0.3474006653,1
303,1921,-0.2382968068,-0.01627889276,1
303,1953,-0.4397817254,-0.4877308011,1
303,1985,0.07640202343,-0.3071824312,1
303,2017,0.4636282623,-0.5029585361,1
335,33,0.1503188014,0.4724109173,1
335,65,-0.2305105329,-0.4907410145,1
335,97,-5.092874527,-6.898163795,1
335,129,-3.211806774,-8.258197784,1
335,161,-2.37858057,-7.658712387,1
335,193,-21.26990891,-5.446855545,1
335,225,-0.52648592,-0.2250905037,1
335,257,-1.204913139,0.3233008385,1
335,289,-2.24668622,-2.912171841,1
335,321,-2.319301128,-3.70374918,1
335,353,-2.118633986,-4.171525002,1
335,385,-1.835978031,-6.964336395,1
335,417,-1.264065504,-3.932779074,1
335,449,-3.64470768,-3.962864876,1
335,481,-3.098479986,-3.27071619,1
335,513,-0.646258831,-5.015455246,1
335,545,4.758623123,-10.59045506,1
335,577,-1.607177496,-3.340857983,1
335,609,-1.96478653,-4.621871948,1
335,641,-2.287934065,-7.130598545,1
335,673,-3.631864786,-6.178419113,1
335,705,-18.29966927,3.596719742,1
335,737,-1.733600616,-5.871099949,1
335,769,-4.089837551,-5.129577637,1
335,801,-3.126578093,-4.408472061,1
335,833,-1.39772737,-4.458351612,1
335,865,-1.622388721,-5.379918098,1
335,897,0.06057739258,-0.4210181236,1
335,929,8.760755539,-20.47101974,1
335,961,-2.768261671,-4.313491821,1
335,993,-3.505853415,-4.748497486,1
335,1025,-3.637942791,-4.36025238,1
335,1057,-1.901145458,-2.586218834,1
335,1089,-3.130723,-3.937470436,1
335,1121,-3.721256495,-4.970827103,1
335,1153,-3.784126282,-5.1315341,1
335,1185,15.83073711,-6.151176453,1
335,1217,-5.78587532,-3.423879385,1
335,1249,-3.883601189,-2.86661911,1
335,1281,-3.185980797,-1.965256691,1
335,1313,-3.510523081,-2.066941023,1
335,1345,-4.80239296,-2.402569294,1
335,1377,-3.390477419,-2.320145845,1
335,1409,-1.523088932,-1.528066635,1
335,1441,-0.4932768345,-0.5099141598,1
335,1473,0.2530156374,-1.127858043,1
335,1505,-0.01699507236,-1.601083755,1
335,1537,-1.483017802,-1.428575873,1
335,1569,-2.180789948,-1.39860332,1
335,1601,-1.056111217,-0.8552527428,1
335,1633,-2.958205223,-3.036869049,1
335,1665,-0.7917571068,-0.998231411,1
335,1697,-0.3471395969,0.1306397915,1
335,1729,-1.21477437,0.352425456,1
335,1761,-1.083612084,0.2488203049,1
335,1793,-0.3237192631,0.7479219437,1
335,1825,0.1179683357,-0.2541878223,1
335,1857,-0.6999869347,-3.914847851,1
335,1889,0.0193913281,-0.6772730947,1
335,1921,0.3502216339,0.08619081974,1
335,1953,-0.1625485569,0.04695919156,1
335,1985,0.03199464083,-0.01680986583,1
335,2017,-0.06645125151,-0.3577925563,1
367,33,1.109654665,1.256528616,1
367,65,-0.2723245323,0.1271628737,1
367,97,-7.808884144,7.475934029,1
367,129,-19.61723518,5.141115665,1
367,161,-1.08474195,-0.1675021648,1
367,193,-0.8448671103,-0.4210567474,1
367,225,-1.641152978,-1.21786356,1
367,257,-4.276212692,-4.215325356,1
367,289,-4.158512592,-3.115478992,1
367,321,-3.532287598,-2.910048008,1
367,353,-1.965028286,-5.678389072,1
367,385,-2.502827644,-6.81431818,1
367,417,-0.8969590664,-4.226388454,1
367,449,-2.627537489,-2.526769161,1
367,481,-2.99656558,-4.289114475,1
367,513,-2.336059809,-5.384496212,1
367,545,-2.614650726,-5.144482136,1
367,577,-3.265504122,-2.967629433,1
367,609,-1.092171192,-3.364679337,1
367,641,-1.066303253,-6.293923855,1
367,673,-2.656278849,-6.093641758,1
367,705,-19.60809135,2.176598072,1
367,737,0.01589226723,-7.039503098,1
367,769,-2.02523613,-5.393642426,1
367,801,-3.428604126,-3.70255518,1
367,833,-2.958858728,-4.852931976,1
367,865,-2.731746674,-5.590558052,1
367,897,-2.310067415,-5.311600208,1
367,929,-2.100721836,-3.585782528,1
