PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 33, filenames: A:[33]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[34]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1025,5.421833992,-0.6592466235,1
367,1057,5.773292542,-1.132835865,1
367,1089,5.651157856,-1.684222817,1
367,1121,2.694836378,0.7816752195,1
367,1153,1.91067791,-0.236099273,1
367,1185,1.38417685,-0.6402028799,1
367,1217,0.9141371846,-0.5668796301,1
367,1249,0.7992545962,0.1849188954,1
367,1281,0.9096977711,0.3447880447,1
367,1313,0.1135520339,0.5421885252,1
367,1345,-0.3446936905,0.8859924078,1
367,1377,-0.105795905,0.9042370915,1
367,1409,0.3346149027,0.5383577347,1
367,1441,0.2453472018,-0.124710843,1
367,1473,0.03063245118,0.09998331964,1
367,1505,-0.1663207114,-0.08632387966,1
367,1537,0.1797210276,-0.3046320677,1
367,1569,0.1080057323,-0.1980768591,1
367,1601,0.1496263295,-0.1296653152,1
367,1633,-18.10437584,5.625593662,1
367,1665,-18.71287155,4.667582989,1
367,1697,0.9148734212,-0.08190691471,1
367,1729,0.5022951365,0.04388552904,1
367,1761,0.104780294,0.1934103072,1
367,1793,0.07182054222,1.026958704,1
367,1825,0.09241738915,1.12895751,1
367,1857,0.3281156421,0.6058455706,1
367,1889,0.4623948932,-0.2988655567,1
367,1921,0.368950069,-0.7239636183,1
367,1953,0.1493841857,-0.3177231252,1
367,1985,0.127578795,-0.3282112181,1
367,2017,0.1931121498,-0.1976935863,1
399,33,-0.4114679694,2.13185215,1
399,65,0.5220504999,-1.231645107,1
399,97,0.5503780842,-1.686413169,1
399,129,0.6994485855,-2.810829163,1
399,161,0.7185163498,-2.874882698,1
399,193,0.2419214249,-2.833894968,1
399,225,-0.8756074309,-3.070890188,1
399,257,-14.05378819,-8.868095398,1
399,289,-0.4453663826,-0.730099678,1
399,321,0.5403628349,-0.556058526,1
399,353,0.320961833,-0.9832458496,1
399,385,0.293695569,-1.299749851,1
399,417,1.911752343,-4.060317516,1
399,449,2.513021469,-3.742827415,1
399,481,1.720947266,-3.88247633,1
399,513,1.613752246,-2.799961805,1
399,545,1.030993938,-1.297111034,1
399,577,0.9636188745,-2.314283133,1
399,609,1.996179342,-4.602674484,1
399,641,3.548243046,-6.366424561,1
399,673,3.494575262,-6.0353508,1
399,705,3.479780674,-4.787578583,1
399,737,11.01374722,-21.7170105,1
399,769,18.91016006,-3.21807003,1
399,801,1.208965421,3.152280092,1
399,833,4.164820671,-0.7313246727,1
399,865,1.060640097,-0.2579183578,1
399,897,1.301529288,0.7726336122,1
399,929,5.120204449,-1.905897141,1
399,961,1.680519223,-1.093436718,1
399,993,7.11433506,-2.728331804,1
399,1025,7.531079769,-2.637546778,1
399,1057,5.145429134,-2.534816027,1
399,1089,2.412628412,-0.7860543132,1
399,1121,2.334983349,-0.4938643575,1
399,1153,1.701086521,-2.43901825,1
399,1185,1.552738905,-0.8356631398,1
399,1217,0.4510025978,-5.391858101,1
399,1249,0.6133735776,1.053186178,1
399,1281,-0.07540494204,0.3295672536,1
399,1313,0.1556664705,0.6985607147,1
399,1345,-0.01685379446,1.336926937,1
399,1377,-0.2732214928,1.834268093,1
399,1409,-0.2465386093,2.885601521,1
399,1441,-0.380607307,1.872876406,1
399,1473,-0.5464038849,1.060275078,1
399,1505,-0.6321636438,0.5830331445,1
399,1537,0.1189581603,0.1697351933,1
399,1569,0.2385317236,-0.1361580044,1
399,1601,-0.06314682961,-0.78411448,1
399,1633,0.2721633315,-0.9610743523,1
399,1665,1.377168655,-0.6806602478,1
399,1697,0.8222159147,-0.4833927751,1
399,1729,-12.94049168,-9.191075325,1
399,1761,0.1202643737,0.2495917976,1
399,1793,-0.03396516293,0.2992557883,1
399,1825,-0.08192187548,0.01412177086,1
399,1857,-0.3160703778,0.03023579717,1
399,1889,-0.2592720389,-0.3312933445,1
399,1921,0.1557710469,-0.6375880241,1
399,1953,0.05579030514,0.1302867532,1
399,1985,0.3212328255,-0.3636155128,1
399,2017,0.368655622,-0.1028548479,1
431,33,8.945872307,3.860187531,1
431,65,1.323369145,-4.159019947,1
431,97,2.897479773,-4.361161232,1
431,129,1.389579415,-3.026950598,1
431,161,1.174680591,-3.031551838,1
431,193,0.648620069,-2.106943846,1
431,225,-0.4760800302,-1.557430863,1
431,257,-1.08885324,-1.547973037,1
431,289,-3.796473026,-6.009081364,1
431,321,0.171166569,-1.02782917,1
431,353,0.2176263034,-1.001850843,1
431,385,-0.2810492516,-0.7735333443,1
431,417,-0.05483305454,-2.880361319,1
431,449,0.6576943398,-3.824867249,1
431,481,1.481445551,-3.509699583,1
431,513,1.701374769,-3.125939369,1
431,545,1.426172018,-2.0448699,1
431,577,1.166017532,-2.455461264,1
431,609,2.01433897,-3.38511467,1
431,641,3.757325649,-5.892849445,1
431,673,3.146903753,-6.010223389,1
431,705,3.331900358,-4.893857479,1
431,737,5.23531723,-4.543863773,1
431,769,7.429187775,-6.446176052,1
431,801,-0.7856916189,9.530417442,1
431,833,0.759256959,-0.1674565077,1
431,865,1.229908705,-0.7768333554,1
431,897,1.617621064,-0.6932904124,1
431,929,1.596165895,-0.918574214,1
431,961,1.567921638,-4.468126774,1
431,993,1.725278854,-5.124808788,1
431,1025,1.199394703,-0.9743592739,1
431,1057,4.396945953,-3.151510239,1
431,1089,5.212069511,-2.875732899,1
431,1121,6.975613117,-1.624203324,1
431,1153,5.394963264,-3.360882759,1
431,1185,8.942147255,18.24909401,1
431,1217,1.079749346,-6.47215414,1
431,1249,1.302746773,-0.0979834795,1
431,1281,1.1223104,0.3415220678,1
431,1313,0.4502964914,0.9160190821,1
431,1345,0.2085244656,1.436410427,1
431,1377,0.09944030643,2.546239614,1
431,1409,-0.6997859478,2.832638502,1
431,1441,-0.750850141,1.754688382,1
431,1473,-0.2194334269,1.225755811,1
431,1505,-0.2256709933,1.002819538,1
431,1537,-0.06202042103,0.2574925423,1
431,1569,-0.04664984345,-0.4207793474,1
431,1601,0.5175279975,0.03317606449,1
431,1633,1.027493954,-0.02195769548,1
431,1665,1.07884407,-1.240906,1
431,1697,0.2743837237,-0.8720655441,1
431,1729,-0.642131567,0.09733766317,1
431,1761,0.2311378866,0.7724987268,1
431,1793,-0.06987018883,0.1461548358,1
431,1825,-0.6284263134,-1.058208227,1
431,1857,-0.7319805622,-1.008601785,1
431,1889,-0.2904767394,-0.3324476182,1
431,1921,-0.1969743073,-0.07470051199,1
431,1953,0.1809465736,0.8123251796,1
431,1985,0.5525833368,-0.04753604531,1
431,2017,0.1708928496,-0.4296195507,1
463,33,-2.499459982,4.147753239,1
463,65,2.262039661,-3.922711372,1
463,97,4.854063034,-5.4192276,1
463,129,1.021020412,-2.459213495,1
463,161,0.7033026218,-4.363929749,1
463,193,0.3157609701,-5.792113304,1
463,225,-0.05195651948,-8.114715576,1
463,257,-0.436801374,-0.4480361938,1
463,289,-0.2272356451,-0.8219430447,1
463,321,-0.4508095086,-1.34698689,1
463,353,0.1847933531,-1.101742029,1
463,385,0.06321161985,-0.160482645,1
463,417,-0.0370336175,-0.8758101463,1
463,449,-0.2040822506,-1.934180737,1
463,481,-0.4499124289,-1.652317524,1
463,513,0.7253303528,-2.153131247,1
463,545,1.07292521,-2.186438322,1
463,577,1.531860352,-3.922963619,1
463,609,0.7442449331,-1.530969858,1
463,641,0.7375100851,-0.8813335896,1
463,673,1.581655979,-3.79442215,1
463,705,2.470759869,-5.569848537,1
463,737,3.685935497,-4.904223442,1
463,769,1.873657227,-3.718141079,1
463,801,2.506705284,-3.985708237,1
463,833,0.9811404943,-0.8626970053,1
463,865,1.166217804,-1.013837814,1
463,897,2.644957542,-2.187478304,1
463,929,2.40831542,-1.523101807,1
463,961,-17.27999878,5.140351295,1
463,993,-0.1030868292,-0.5026721954,1
463,1025,1.02984333,-1.11242187,1
463,1057,3.699438095,-1.727395773,1
463,1089,4.9284935,-2.9470644,1
463,1121,1.362671852,-1.028075337,1
463,1153,1.18879962,-0.6299989223,1
463,1185,1.124386072,-0.5595924854,1
463,1217,0.7590641975,-0.6439813972,1
463,1249,3.458117962,-0.8079037666,1
463,1281,1.963189244,0.001416377723,1
463,1313,0.1722498834,1.174279094,1
463,1345,-0.2386474907,1.25737524,1
463,1377,-4.653977394,-12.43723488,1
463,1409,-2.458557606,1.758062243,1
463,1441,-4.277050495,1.714059472,1
463,1473,-0.4240109921,0.6205537319,1
463,1505,0.225576967,1.231086731,1
463,1537,0.6114886999,-0.01091882586,1
463,1569,0.2390370965,-1.043470263,1
463,1601,0.3737882376,-0.0005984306335,1
463,1633,0.8320040703,-0.2820115089,1
463,1665,1.662097454,-0.3524334133,1
463,1697,0.8432186842,0.03558343649,1
463,1729,-0.4081083536,0.3779971004,1
463,1761,0.2160122991,0.9440100193,1
463,1793,-0.01550936699,0.3419395685,1
463,1825,-0.4760338068,-0.7266588211,1
463,1857,-0.3300883174,-0.783999145,1
463,1889,-0.316339016,-0.3016659617,1
463,1921,-0.6096113324,0.1017705649,1
463,1953,-0.3138412833,0.3898712993,1
463,1985,0.07442617416,-0.008455675095,1
463,2017,-0.1328897625,-0.412330091,1
495,33,-1.303346872,3.839783192,1
495,65,0.9925915599,-2.516996861,1
495,97,2.705173969,-4.404051304,1
495,129,1.158028007,-1.86323595,1
495,161,0.7416684031,-3.090720892,1
495,193,0.1655643284,-5.32474947,1
495,225,0.01405524462,-1.960834026,1
495,257,-0.2021462321,-1.020897627,1
495,289,-0.6668248773,-0.5465540886,1
495,321,0.3887507915,11.46232986,1
495,353,-0.1345639229,-0.8220110536,1
495,385,-0.04188705236,-0.04713559151,1
495,417,0.1554894149,-0.02172744274,1
495,449,0.05791705847,-0.8292986155,1
495,481,0.06835001707,-1.450341582,1
495,513,-0.2885598242,-1.310972095,1
495,545,0.06214845181,-1.841473103,1
495,577,0.9005900621,-1.993481755,1
495,609,0.1458615959,-1.600734949,1
495,641,-0.7172141075,-0.8956164122,1
495,673,-0.4991446733,-0.1743540764,1
495,705,1.678299189,-5.090261459,1
495,737,2.721313953,-6.111750126,1
495,769,1.288736105,-1.695167065,1
495,801,1.577298641,-2.328110456,1
495,833,1.247803211,-1.060422301,1
495,865,0.9705025554,-0.9462739229,1
495,897,1.347292542,-2.140943289,1
495,929,1.34192729,-1.675447464,1
495,961,0.1014524698,-0.8257987499,1
495,993,-0.5089179873,-0.413213253,1
495,1025,0.667088449,-0.5311160684,1
495,1057,1.911281109,-1.185610652,1
495,1089,2.750221491,-1.925002933,1
495,1121,1.535951614,-0.8855787516,1
495,1153,5.252400398,-3.581295013,1
495,1185,2.278828621,18.59079361,1
495,1217,1.53758657,-1.331192493,1
495,1249,1.226014495,-0.7945531011,1
495,1281,0.4049078822,-0.2680159211,1
495,1313,-0.2641741335,0.8484712839,1
495,1345,-0.5910948515,1.507744074,1
495,1377,-1.151687622,1.054812789,1
495,1409,-3.826019049,0.6395903826,1
495,1441,-5.219822407,1.8170259,1
495,1473,-0.5751758218,0.5407373905,1
495,1505,0.3247869015,0.9551251531,1
495,1537,1.859737396,-0.2948457003,1
495,1569,0.9101973772,-1.528059244,1
495,1601,0.6240880489,-0.8573607206,1
495,1633,0.4528027773,-0.2706385255,1
495,1665,2.016864777,-0.03076501191,1
495,1697,2.185153723,0.6239908338,1
495,1729,0.677372694,0.5025666356,1
495,1761,0.3382096291,0.5091556311,1
495,1793,0.1089187786,0.65930444,1
495,1825,-0.1067970544,0.02216367424,1
495,1857,-0.7416989803,-0.1068899184,1
495,1889,-1.098411322,-0.02182090282,1
495,1921,-1.204067349,0.07850971818,1
495,1953,-1.372696638,-0.4221223593,1
495,1985,-1.357671022,-0.9228928089,1
495,2017,-0.8060778379,-0.1654036045,1
527,33,-0.9950403571,3.252717733,1
527,65,-0.03497077525,-1.451575518,1
527,97,0.9016765356,-2.076651573,1
527,129,1.303276896,-1.820173025,1
527,161,0.6902067065,-2.449973106,1
527,193,0.2291631997,-4.515167236,1
527,225,0.04250625148,-1.732582688,1
527,257,-0.1464276016,-3.340493679,1
527,289,-0.3111080229,-3.55327177,1
527,321,3.647300005,5.757196426,1
527,353,-0.2964684367,-0.456628263,1
527,385,-0.4975533485,-0.1666867733,1
527,417,0.3501380086,-1.097095132,1
527,449,0.1873006374,-2.152686834,1
527,481,0.02178284526,-2.037601233,1
527,513,-0.2456271648,-1.585891962,1
527,545,-0.2125094533,-1.758341312,1
527,577,14.16295719,-15.39025211,1
527,609,0.2344546914,-0.5485025644,1
527,641,-0.236567378,-0.2522258759,1
527,673,-0.6019302011,-0.893286705,1
527,705,0.2957247496,-2.899618864,1
527,737,1.51788044,-3.703216791,1
527,769,1.213043213,-4.227738857,1
527,801,0.3268275261,-0.3978948593,1
527,833,0.6544901133,-0.9307632446,1
527,865,0.5074896812,0.08455038071,1
527,897,0.5775542259,-1.058686137,1
527,929,0.6211013794,-1.40913105,1
527,961,-0.08545732498,-0.587218523,1
527,993,-0.155718565,-0.3964186311,1
527,1025,0.5099300742,-0.6274172068,1
527,1057,1.175784707,-0.5136131048,1
527,1089,1.654119015,-0.6073151231,1
527,1121,3.181554317,-2.110314846,1
527,1153,5.006052971,-4.38831234,1
527,1185,7.59607029,17.25300217,1
527,1217,1.193612099,-1.898746848,1
527,1249,1.034736395,-1.387427092,1
527,1281,-0.1307909489,-0.308952868,1
527,1313,-0.3952089548,1.025617599,1
527,1345,-0.460573554,1.11994195,1
527,1377,-0.4604098797,0.6012676954,1
527,1409,0.3064432144,0.3774967194,1
527,1441,0.2635250688,1.213871121,1
527,1473,0.02547758073,-0.06676727533,1
527,1505,0.486863941,0.1525450945,1
527,1537,1.76749742,-0.7810403109,1
527,1569,1.782213688,-1.384515762,1
527,1601,1.909927011,-1.155434251,1
527,1633,4.240680695,-2.614893913,1
527,1665,1.144233704,-0.1575053185,1
527,1697,1.08140111,-0.1453274339,1
527,1729,0.7489096522,-0.03154653311,1
527,1761,0.3452340662,0.07322514057,1
527,1793,0.3163870573,0.5113865733,1
527,1825,-16.88261223,0.2102598548,1
527,1857,-0.4718982875,-0.07956324518,1
527,1889,-0.97463274,-0.3701352775,1
527,1921,-1.168417811,-0.618206203,1
527,1953,-1.654415607,-1.791989803,1
527,1985,-1.491139889,-0.7883920074,1
527,2017,-0.3363781273,-0.2798271179,1
559,33,-0.5821298957,2.828979969,1
559,65,-0.1120013893,-0.4398722947,1
559,97,0.3286288381,-1.452372313,1
559,129,0.8514434695,-1.458490968,1
559,161,0.8753532171,-1.438957453,1
559,193,0.3699470162,-1.23154521,1
559,225,-0.5025539398,-2.227277517,1
559,257,0.2869560122,-3.560735941,1
559,289,0.4210281968,-2.805497408,1
559,321,0.9064740539,-0.4372495413,1
559,353,-0.007546573877,-0.761729598,1
559,385,0.1150878668,-0.7949799299,1
559,417,0.5170075297,-2.067996502,1
559,449,0.1771849096,-2.155919313,1
559,481,-0.01999270543,-1.453089714,1
559,513,-0.07224342227,-2.098406315,1
559,545,-0.17362836,-2.117892504,1
559,577,0.272829175,-5.010288239,1
559,609,0.681517601,-0.302128613,1
559,641,0.4527054429,0.1601366699,1
559,673,0.2518077493,-0.5822905302,1
559,705,0.3819553554,-0.7762124538,1
559,737,0.8396811485,-2.351766586,1
559,769,2.026325941,-5.224995613,1
559,801,-0.1265664697,-1.387812614,1
559,833,0.2398788333,-0.8055585623,1
559,865,0.8272562623,-0.5498486161,1
559,897,0.750217557,-0.2846467495,1
559,929,0.5029779673,-0.9389642477,1
559,961,-1.871311903,-19.59252167,1
559,993,-5.225557327,5.591776848,1
559,1025,1.161802769,-0.5382218361,1
559,1057,0.7016638517,-0.1000836492,1
559,1089,0.663857758,0.4556040466,1
559,1121,0.9608923197,-0.8593395948,1
559,1153,1.762916803,-1.870647788,1
559,1185,-0.02264112234,-1.653629899,1
559,1217,-0.1002780497,-1.893191814,1
559,1249,0.1730785966,-1.565677047,1
559,1281,-1.088343263,-0.5144667029,1
559,1313,-1.739992142,0.9053894281,1
559,1345,-1.298486948,0.0213278681,1
559,1377,-0.1077464223,0.005615800619,1
559,1409,0.2766044736,-0.007522523403,1
559,1441,1.25246501,-0.6370716095,1
559,1473,0.4765500724,-1.480725288,1
559,1505,0.3845484853,-0.8719081879,1
559,1537,1.023677468,-1.329479337,1
559,1569,1.278279662,-0.7002136707,1
559,1601,1.628594518,-0.8060207367,1
559,1633,2.352270603,-3.484673738,1
559,1665,0.8168857098,-0.6047967672,1
559,1697,0.3763902783,-0.5922993422,1
559,1729,0.1825626194,-0.3975865841,1
559,1761,0.01043349504,0.2177411914,1
559,1793,-0.3457863927,-0.05664694309,1
559,1825,-11.55012131,7.564055443,1
559,1857,1.895024419,19.52125359,1
559,1889,-1.213611603,-0.766423583,1
559,1921,-0.9316761494,-1.03758049,1
559,1953,-1.379315615,-0.9634047747,1
559,1985,-1.178534508,-0.4616467059,1
559,2017,0.2212780416,-0.1794910431,1
591,33,-0.1256635785,2.534391403,1
591,65,0.8488147259,-0.082119748,1
591,97,-5.014750481,-14.02302647,1
591,129,1.869995356,-2.205975056,1
591,161,1.710691214,-2.352590084,1
591,193,-0.4637064934,-1.355874538,1
591,225,-0.07924965024,-0.2712916136,1
591,257,0.6308572292,0.2374020815,1
591,289,-0.1244943142,-0.455791533,1
591,321,-0.1359857768,-0.7437998056,1
591,353,0.08760583401,-1.000255585,1
591,385,0.2503240407,-1.402484894,1
591,417,-0.02553771436,-1.73605001,1
591,449,0.04712420702,-2.441164494,1
591,481,-0.1116301566,-2.826460361,1
591,513,-1.716364622,-2.913874149,1
591,545,-2.312861204,-5.806838989,1
591,577,-1.356821299,-3.291713238,1
591,609,0.08491332829,-0.2997329235,1
591,641,0.470402658,0.1623471975,1
591,673,0.6910945177,0.09512126446,1
591,705,0.1761683226,-0.1285859346,1
591,737,-17.83890533,-8.296177864,1
591,769,-17.79604721,-8.619590759,1
591,801,0.4406983852,-1.534422398,1
591,833,0.7011477351,-0.4012057781,1
591,865,0.8065946698,-0.5961501002,1
591,897,0.4028407931,-0.008671879768,1
591,929,0.5006468296,-0.3874704838,1
591,961,4.197244644,17.51603317,1
591,993,3.727570295,16.40880394,1
591,1025,-0.5873361826,-10.98240471,1
591,1057,0.4721519351,0.167280972,1
591,1089,0.2524770498,0.4616631866,1
591,1121,0.2797242999,-1.008945942,1
591,1153,-0.290350914,-1.974504828,1
591,1185,-2.087860346,-1.938055277,1
591,1217,-2.312731266,-1.792648673,1
591,1249,-1.60589242,-0.6970410347,1
591,1281,-1.859330416,-0.872398138,1
591,1313,-1.698298573,-0.8172605038,1
591,1345,-1.181138396,-1.170746326,1
591,1377,-0.3276102543,-1.10609448,1
591,1409,-0.3700353503,-1.470769167,1
591,1441,-0.4720716476,-2.367141724,1
591,1473,-0.7394838929,-2.990292788,1
591,1505,0.2005369961,-3.318556309,1
591,1537,0.7274726629,-1.959606409,1
591,1569,0.851531744,-0.6346023083,1
591,1601,4.016161442,-3.378339291,1
591,1633,2.745599985,-2.702945232,1
591,1665,1.002554655,-0.5132920742,1
591,1697,0.1971223354,-0.6625272036,1
591,1729,-0.324970454,-0.7654688358,1
591,1761,-0.493270278,-1.568256974,1
591,1793,-0.2763636708,-1.090489388,1
591,1825,0.0683323741,-0.1974576116,1
591,1857,-0.3310915828,0.03870034218,1
591,1889,-0.7005951405,0.06169915199,1
591,1921,-0.6090228558,-0.2925532758,1
591,1953,-0.7196494937,-0.5851482153,1
591,1985,-0.7916244268,-0.375880003,1
591,2017,0.2344452143,-0.2689288855,1
623,33,0.4302090406,2.174774885,1
623,65,0.661246419,-0.1518535912,1
623,97,-5.348501205,-14.04817772,1
623,129,3.366390228,-4.658233643,1
623,161,3.896639824,-5.066044331,1
623,193,0.7503889799,-1.204905987,1
623,225,0.7576651573,-0.155995369,1
623,257,0.9699517488,0.07366016507,1
623,289,-0.1196541786,-0.4604325891,1
623,321,-0.3119778335,-0.9565458298,1
623,353,0.4168112874,-1.180953503,1
623,385,0.2335579842,-1.376387596,1
623,417,-0.235691607,-1.67088747,1
623,449,0.2551508546,-2.5835495,1
623,481,0.3507359028,-3.15844059,1
623,513,-0.135460794,-2.914955378,1
623,545,-1.110302925,-2.661480188,1
623,577,-0.7261252403,-2.159897566,1
623,609,-0.7285904288,-1.879555345,1
623,641,-0.4444797039,-0.7698506117,1
623,673,1.312940598,-0.1570631266,1
623,705,1.232701302,-0.880923748,1
623,737,0.2553671598,-2.319885015,1
623,769,0.8811825514,-3.295786858,1
623,801,1.629270911,-1.685198545,1
623,833,1.412125707,-0.3766797781,1
623,865,-13.7460928,-14.14050007,1
623,897,-0.05201363564,0.4693894088,1
623,929,0.3408856392,0.7771700621,1
623,961,2.103559494,-1.098443985,1
623,993,3.017090321,-3.506197453,1
623,1025,-11.72796154,-0.731222868,1
623,1057,1.152673483,-0.8253456354,1
623,1089,1.029204845,-0.6777817011,1
623,1121,0.3821870387,-1.544668913,1
623,1153,-0.9043542147,-2.599262476,1
623,1185,-2.029589415,-2.515676498,1
623,1217,-5.668673992,-4.614768505,1
623,1249,-2.439745188,-1.071631432,1
623,1281,-2.524978161,-2.437954426,1
623,1313,-0.2592995167,-4.370203495,1
623,1345,-0.6730072498,-3.853240967,1
623,1377,-0.4063236713,16.14608383,1
623,1409,-1.33910203,-2.290823221,1
623,1441,-1.279200315,-2.89276123,1
623,1473,-0.8215740323,-3.514277458,1
623,1505,-0.01043451577,-4.156802177,1
623,1537,0.9209845066,-2.480782986,1
623,1569,0.740408659,-0.8094027042,1
623,1601,0.9727429748,-0.6051706672,1
623,1633,1.051334739,-0.9096451998,1
623,1665,-0.0461653471,-1.306621313,1
623,1697,-0.619905591,-1.204460382,1
623,1729,-0.7129993439,-0.6268779039,1
623,1761,-1.136561036,-2.928087234,1
623,1793,-0.7811908722,-2.016559362,1
623,1825,-0.2226198614,-0.3236023784,1
623,1857,-0.2242668271,-0.2743318081,1
623,1889,-0.5479228497,-0.04750013351,1
623,1921,-0.128741473,-0.1634342968,1
623,1953,-0.3082529306,-0.1334029436,1
623,1985,-0.5615552664,0.01969047636,1
623,2017,0.07799893618,-0.3144828677,1
655,33,0.9776280522,1.729496717,1
655,65,0.5521565676,-0.6693003178,1
655,97,0.5405050516,-0.1251468062,1
655,129,3.226608276,-5.276953697,1
655,161,0.9858894944,-1.398881674,1
655,193,0.8064954281,-1.258943319,1
655,225,0.3533423543,-0.5048754215,1
655,257,0.2560589314,-0.9020735621,1
655,289,0.2851766348,-1.356433153,1
655,321,0.7676848173,-1.369645,1
655,353,0.5275406837,-1.255527735,1
655,385,0.1786951721,-1.414259911,1
655,417,0.3092090487,-1.844905734,1
655,449,0.8449427485,-2.087841749,1
655,481,2.87411499,-3.938406467,1
655,513,1.581386089,-2.757658482,1
655,545,0.2169118822,-1.97078371,1
655,577,0.2080127895,-0.5189967155,1
655,609,0.2119397521,-2.971587896,1
655,641,1.480321407,-2.728240967,1
655,673,3.469810963,-3.238645792,1
655,705,3.492677689,-3.7611444,1
655,737,3.096606731,-2.723462105,1
655,769,4.826194763,-3.031930208,1
655,801,6.179581642,-1.830373764,1
655,833,-9.447193146,-10.53081417,1
655,865,16.17167282,-1.312154293,1
655,897,15.96049595,-0.8784712553,1
655,929,0.1308200359,0.9384016395,1
655,961,4.896853447,-0.9337054491,1
655,993,4.877889633,-2.498745918,1
655,1025,4.71020937,-1.739930034,1
655,1057,1.067495584,-1.590546131,1
655,1089,0.9113903046,-1.464169979,1
655,1121,0.4299996793,-1.309433579,1
655,1153,-0.3574790061,-1.843015552,1
655,1185,-1.247372746,-2.5104599,1
655,1217,-3.418578625,-4.984292984,1
655,1249,-5.351428986,-2.170913219,1
655,1281,-5.205889702,-3.811079025,1
655,1313,-6.187770844,-3.682489395,1
655,1345,-2.884607792,-4.342737198,1
655,1377,-1.83953023,-2.736727476,1
655,1409,-0.9937484264,-2.4979105,1
655,1441,-0.3032199144,-6.000362396,1
655,1473,0.1223649681,-3.026237965,1
655,1505,0.1297439188,-3.233243942,1
655,1537,0.2287944257,-2.140329123,1
655,1569,-0.1894612908,-1.055986881,1
655,1601,-0.2563163638,-0.74018085,1
655,1633,0.02422237396,-0.9785987139,1
655,1665,-1.855258346,-5.812335014,1
655,1697,-2.594844341,-4.666261673,1
655,1729,-1.267798305,0.3046967983,1
655,1761,-0.9521253109,-1.574791312,1
655,1793,-0.7055299282,-1.325910568,1
655,1825,-11.1977005,-15.88636398,1
655,1857,-0.2683815658,-0.7442352176,1
655,1889,-0.6111881733,-0.3013823032,1
655,1921,0.3286722898,-0.4200389087,1
655,1953,-0.0708335042,-0.1664115787,1
655,1985,-0.4698858857,0.001027867198,1
655,2017,-0.2533279359,-0.1044715643,1
687,33,1.010820985,1.560694814,1
687,65,0.09766197205,-0.8116523027,1
687,97,-0.02613463998,-0.8701390028,1
687,129,0.3977370262,-0.986058414,1
687,161,0.7424094081,-0.7860138416,1
687,193,0.3778101802,-0.5525591373,1
687,225,-0.2568692565,-0.001527369022,1
687,257,-0.2925719321,-0.938595593,1
687,289,-0.0805619657,-1.529717445,1
687,321,1.92764318,-2.104998112,1
687,353,0.4191848636,-0.9521927834,1
687,385,-0.3808127642,-0.011323452,1
687,417,0.6776564121,-2.611499786,1
687,449,12.39183807,8.149988174,1
687,481,1.295261025,-0.6144485474,1
687,513,0.719322443,-2.548655987,1
687,545,0.8742153645,-2.657412767,1
687,577,0.4562071562,-1.517553806,1
687,609,0.733253479,-4.744198799,1
687,641,2.494772434,-6.024564743,1
687,673,3.663008451,-6.350813866,1
687,705,4.013933659,-4.187465668,1
687,737,3.863899946,-2.940093994,1
687,769,3.067034245,-2.539092779,1
687,801,2.892344952,-2.274705887,1
687,833,6.557607651,1.317620277,1
687,865,0.515622139,-0.1962359548,1
687,897,0.4610795975,0.529664278,1
687,929,0.5377249122,0.05908536911,1
687,961,-4.652444363,16.66727257,1
687,993,1.729310632,-0.8902620077,1
687,1025,5.408781528,-1.444708824,1
687,1057,5.82133007,-1.433285475,1
687,1089,0.07927364111,-0.7752162218,1
687,1121,2.004712582,-4.602817059,1
687,1153,0.9160039425,-6.935323715,1
687,1185,-1.709601879,-4.211835861,1
687,1217,-0.9836699963,-2.361797094,1
687,1249,-1.324989319,-3.478989601,1
687,1281,-1.776069999,-3.056014061,1
687,1313,-6.257984638,-2.774639606,1
687,1345,-3.501638889,-4.033817291,1
687,1377,-1.297197104,-2.081111431,1
687,1409,-0.2390470505,-1.429294825,1
687,1441,11.07034492,10.78038502,1
687,1473,7.409322262,-12.46446991,1
687,1505,0.1936865151,-2.587952614,1
687,1537,-0.4213399887,-2.243636847,1
687,1569,-1.397912145,-1.224511385,1
687,1601,-1.222106934,-0.9891375303,1
687,1633,-1.645642757,-4.896542072,1
687,1665,-1.087762117,-4.516701698,1
687,1697,-1.335664749,-3.418941975,1
687,1729,-0.1085118055,-0.4964447021,1
687,1761,-0.8708989024,-0.6717842817,1
687,1793,-0.4724205434,-0.9860696793,1
687,1825,0.1130203307,-0.6725078225,1
687,1857,0.02172079682,-0.004014134407,1
687,1889,0.1411916912,-0.474186182,1
687,1921,0.4382648766,-0.6723283529,1
687,1953,-0.03332570195,-0.07643714547,1
687,1985,0.1270434856,0.2516590655,1
687,2017,0.1811943203,-0.01671379805,1
719,33,0.4843608141,1.714558005,1
719,65,-0.6203587055,0.378642112,1
719,97,-0.05379951,-1.31806469,1
719,129,0.7995746136,-2.115027428,1
719,161,1.384245276,-0.7749546766,1
719,193,1.422170877,0.178165406,1
719,225,0.1419953704,0.8868702054,1
719,257,-0.5757347345,-0.04798781872,1
