PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 69, filenames: A:[69]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[70]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1057,-3.452775717,-5.987994671,1
367,1089,-3.470889568,-24.50045776,1
367,1121,-3.388012409,-9.407141685,1
367,1153,-3.376530409,-8.526906967,1
367,1185,-2.6115098,-7.113125324,1
367,1217,-0.4500280619,-4.267416954,1
367,1249,0.450034976,-4.448383331,1
367,1281,0.2556251287,-5.767573357,1
367,1313,1.059807777,-6.138117313,1
367,1345,0.1821838915,-8.545715332,1
367,1377,3.2979424,-4.915534973,1
367,1409,0.149705112,-0.8532352448,1
367,1441,-0.3241607845,-1.775452852,1
367,1473,-0.9524478912,-3.681807041,1
367,1505,-1.091783285,-4.599541187,1
367,1537,0.2698831558,-5.098432064,1
367,1569,-0.2186104059,-7.024666786,1
367,1601,-1.096461058,-8.093133926,1
367,1633,-0.9703096151,-7.091914177,1
367,1665,-0.2266861796,-7.855924129,1
367,1697,-1.027590275,-6.0163064,1
367,1729,-1.055826306,-1.225532293,1
367,1761,-2.045480967,-3.276081085,1
367,1793,-1.821297526,-3.378253222,1
367,1825,-0.9766848087,-1.944668531,1
367,1857,-19.13041496,-3.121719122,1
367,1889,-0.6289234161,15.23807335,1
367,1921,-0.7620315552,14.72167206,1
367,1953,-5.03904295,-7.099937916,1
367,1985,-0.4909301996,-0.962543726,1
367,2017,0.09835857153,-0.8737704754,1
399,33,2.232688904,2.01950407,1
399,65,0.7062603235,-1.300501704,1
399,97,0.4404951334,-1.77738905,1
399,129,0.3901775479,-0.2486824989,1
399,161,-0.07320603728,-22.81185913,1
399,193,-14.81514549,-13.55826759,1
399,225,-1.062119961,-5.943148613,1
399,257,-0.5261456966,-6.567564964,1
399,289,-1.771274567,-6.707026958,1
399,321,-2.013017654,-5.818676949,1
399,353,-2.096655846,-5.507499218,1
399,385,-2.793477535,-4.877929688,1
399,417,-2.950488806,-4.537088871,1
399,449,-1.438475609,-4.575529099,1
399,481,-1.939353943,-4.945589542,1
399,513,-1.651906252,-4.400521278,1
399,545,-1.406051517,-4.153266907,1
399,577,-1.620136142,-9.319034576,1
399,609,-1.334902883,-3.499492645,1
399,641,-1.217033982,-6.231050491,1
399,673,-1.510987997,-7.479867458,1
399,705,0.5730235577,-8.259843826,1
399,737,-0.2167303562,-7.754907608,1
399,769,-2.624038219,-4.853964329,1
399,801,-3.463708639,-3.148692608,1
399,833,-6.941792965,-3.96325779,1
399,865,-7.71306324,-4.122068882,1
399,897,-6.432984352,-5.034185886,1
399,929,1.946597338,-5.688799858,1
399,961,-2.651073933,-4.971466541,1
399,993,-2.639260769,-3.482924938,1
399,1025,-2.394860268,-4.376293182,1
399,1057,-2.739674568,-4.877990723,1
399,1089,-1.119488716,-5.954194546,1
399,1121,-2.977987528,-8.47388649,1
399,1153,-3.283250093,-7.518929005,1
399,1185,-2.221979856,-5.545273781,1
399,1217,-1.432107329,-4.472410679,1
399,1249,-0.854583025,-4.294790268,1
399,1281,0.5411533117,-4.802137852,1
399,1313,0.2087935358,-1.704173565,1
399,1345,0.2535846233,-7.58861351,1
399,1377,1.448037148,-5.408706665,1
399,1409,0.5539669394,-0.9676742554,1
399,1441,0.9206053019,-0.8391923904,1
399,1473,0.3856459856,-1.624775887,1
399,1505,-0.7895132303,-3.042824507,1
399,1537,-0.3773804307,-3.897611141,1
399,1569,-1.313934803,-6.803437233,1
399,1601,-1.374894261,-7.405982971,1
399,1633,0.220862031,-6.104301929,1
399,1665,12.61493206,3.040438175,1
399,1697,12.00412941,2.537382126,1
399,1729,-1.102137685,-1.631557703,1
399,1761,-2.184979439,-4.125741482,1
399,1793,-3.627391577,-5.909941673,1
399,1825,-0.05663907528,-5.29395771,1
399,1857,0.2786761522,-0.8239972591,1
399,1889,-0.3764406145,14.33974075,1
399,1921,0.3842686117,0.6115316153,1
399,1953,-5.776135445,-8.428402901,1
399,1985,-0.2382888198,-0.5755336285,1
399,2017,0.01696336269,-0.8451674581,1
431,33,0.9672714472,0.08606880903,1
431,65,0.7749380469,-0.3639408052,1
431,97,0.2034793943,-0.4052268565,1
431,129,-1.189122796,14.9260025,1
431,161,10.02299118,-2.549393654,1
431,193,-2.232546806,-7.313593864,1
431,225,-11.75774765,-9.810171127,1
431,257,-15.79128265,-9.861550331,1
431,289,-2.065653086,-5.855306149,1
431,321,-1.437720537,-7.173253536,1
431,353,-1.860795975,-6.073843479,1
431,385,-3.067562819,-4.827958107,1
431,417,-3.247694731,-4.732664585,1
431,449,-0.1761951447,0.1487293243,1
431,481,-2.483621836,-5.084955692,1
431,513,-1.888921142,-4.58295536,1
431,545,-1.632747173,-4.320208549,1
431,577,-2.158231735,-5.106382847,1
431,609,-0.443713069,-4.937795162,1
431,641,-1.775954843,-5.774902344,1
431,673,-2.227716684,-6.677048683,1
431,705,-0.8082413673,-7.203709126,1
431,737,-2.350656986,-5.930544853,1
431,769,-4.501325607,-6.093352795,1
431,801,-5.62628746,-5.664175034,1
431,833,-6.054539204,-4.628760338,1
431,865,-6.527006149,-5.44931078,1
431,897,-3.198709965,-5.341765881,1
431,929,-2.537545681,-5.317576885,1
431,961,-1.291060925,-5.009851933,1
431,993,-2.362488031,-3.743805408,1
431,1025,-2.459850073,-3.562280893,1
431,1057,-2.085436583,-3.744169712,1
431,1089,-2.643924952,-4.869686604,1
431,1121,-2.53572917,-7.646223068,1
431,1153,-2.293501854,-7.393195152,1
431,1185,-2.182947397,-4.878577232,1
431,1217,-1.697379827,-3.781275749,1
431,1249,-1.837721944,-4.011546135,1
431,1281,-2.073519707,-5.085118771,1
431,1313,-0.492442131,-5.572702408,1
431,1345,-0.3655771017,-5.981599808,1
431,1377,0.7963047028,-4.991594315,1
431,1409,1.567846298,-2.631057978,1
431,1441,1.449381948,-0.724896431,1
431,1473,1.347342253,-0.8787837029,1
431,1505,-1.138226271,-2.55966115,1
431,1537,-0.5098338127,-3.893503666,1
431,1569,3.005340576,-5.045929432,1
431,1601,-0.1078286171,-6.327344418,1
431,1633,-0.1839370728,-6.700805664,1
431,1665,-0.7285866737,-5.806270123,1
431,1697,-0.2968946695,-0.5295314789,1
431,1729,-1.546892166,-0.9649410248,1
431,1761,-2.049039364,-2.017634869,1
431,1793,-3.814906836,-7.220255852,1
431,1825,-1.627308965,-6.830142021,1
431,1857,-0.5753328204,-3.02960825,1
431,1889,-0.3858475685,-1.442144513,1
431,1921,-0.100959599,-0.3238906264,1
431,1953,0.4569589794,-0.387960732,1
431,1985,0.08630570769,-0.830722332,1
431,2017,-0.03824025393,-0.9155788422,1
463,33,0.478954792,0.3955113292,1
463,65,0.531419456,-0.3432503641,1
463,97,0.2031183988,-0.7032164335,1
463,129,-0.1642018408,-1.350932598,1
463,161,-0.8879362941,-7.524466515,1
463,193,-4.176520824,-20.80355072,1
463,225,-2.070218563,-7.908049583,1
463,257,-2.717503071,-4.987326145,1
463,289,1.082629919,-24.9373436,1
463,321,7.769796848,12.02383327,1
463,353,-1.300819159,-7.384909153,1
463,385,-1.369847059,-6.119772911,1
463,417,-0.1484512091,-2.285152912,1
463,449,-0.2894383669,-0.654750824,1
463,481,-0.9306054115,-0.9551782608,1
463,513,-3.713521481,-3.848374844,1
463,545,-1.814643621,-5.039406776,1
463,577,-1.846981406,-5.031780243,1
463,609,-0.8986228704,-1.500077724,1
463,641,-2.359116554,-4.145177841,1
463,673,-2.229739904,-5.998514175,1
463,705,-2.131650448,-5.991609097,1
463,737,-2.579581738,-5.270975113,1
463,769,-3.064470768,-6.128350258,1
463,801,-3.44613862,-6.014751911,1
463,833,-4.287367821,-6.660997391,1
463,865,-2.560018063,-5.597398758,1
463,897,-0.6972720623,-1.078903198,1
463,929,-2.767448425,-5.480309486,1
463,961,-2.699306011,-5.260698795,1
463,993,-2.962371826,-4.190633774,1
463,1025,-2.754354477,-3.684828281,1
463,1057,-2.007867336,-3.300020695,1
463,1089,-3.320538759,-2.979427338,1
463,1121,-4.574048042,-5.376187325,1
463,1153,-3.218993187,-7.305497646,1
463,1185,-1.890521526,-4.416553974,1
463,1217,-1.092217326,-2.789290667,1
463,1249,-1.737329006,-3.392327547,1
463,1281,-2.371434212,-5.967067242,1
463,1313,0.8326689005,-3.604969978,1
463,1345,1.255340695,-1.911201477,1
463,1377,0.7406020164,-1.964086056,1
463,1409,0.9862583876,-1.841104031,1
463,1441,1.060797453,-1.825159788,1
463,1473,-0.5946151018,-2.67227006,1
463,1505,-1.207814693,-2.949359417,1
463,1537,-18.26837349,1.896088123,1
463,1569,-0.4518440962,-6.388114929,1
463,1601,1.629565954,-5.52611351,1
463,1633,-2.754127264,-6.279520512,1
463,1665,-2.236227989,-6.825385571,1
463,1697,-1.09647274,-2.22830224,1
463,1729,-1.318249464,-0.6810507774,1
463,1761,-1.518723607,-1.380132675,1
463,1793,-3.553446293,-6.681377888,1
463,1825,-2.694070578,-5.134767056,1
463,1857,-1.002975106,-2.135316372,1
463,1889,-2.537758589,-3.277863503,1
463,1921,-1.31698513,-0.8001841307,1
463,1953,0.3855911493,-0.479873538,1
463,1985,-0.5427615643,-1.184194565,1
463,2017,-1.3957026,-1.086135507,1
495,33,0.7597894669,1.00142014,1
495,65,0.02013869584,-0.1640171111,1
495,97,-0.4114196897,-0.8070355654,1
495,129,-0.5603945851,-1.121677279,1
495,161,-4.086856365,-5.487411499,1
495,193,-0.7681543231,-2.442368269,1
495,225,-0.6199582815,-2.714340687,1
495,257,-0.5485773087,-3.101106644,1
495,289,2.536171913,-3.509572506,1
495,321,10.82667255,9.978532791,1
495,353,-0.7360605001,-7.241349697,1
495,385,-0.04968595505,-6.055992126,1
495,417,-0.4030092955,-0.3267493248,1
495,449,-0.03117954731,-0.5616796017,1
495,481,-0.2579524517,-0.8534770012,1
495,513,-0.1897140741,-2.553931475,1
495,545,0.03960025311,-4.59058857,1
495,577,-0.5490038395,-3.452789783,1
495,609,-1.144403577,-1.651955605,1
495,641,-2.498318672,-4.684793472,1
495,673,-2.200873852,-5.7976408,1
495,705,-0.9198923111,-5.532753944,1
495,737,-1.929233789,-4.823745728,1
495,769,-2.764876127,-5.540068626,1
495,801,-3.083830357,-5.56598711,1
495,833,-2.951046705,-5.675290585,1
495,865,-2.248770714,-5.778717041,1
495,897,-2.528925419,-5.023660183,1
495,929,-2.941491842,-5.121606827,1
495,961,-2.871092558,-5.174991131,1
495,993,-3.058353901,-3.22967577,1
495,1025,-2.203348398,-4.332126141,1
495,1057,-1.57887578,-2.096569538,1
495,1089,2.671031475,-8.121959686,1
495,1121,4.361029148,-23.38502884,1
495,1153,17.30220413,-0.4231500626,1
495,1185,-1.832857847,-3.919761658,1
495,1217,-1.727019548,-3.320831537,1
495,1249,-1.891446471,-3.231756449,1
495,1281,-0.1601374149,-7.472942352,1
495,1313,0.4794153571,-3.184200048,1
495,1345,0.2428591251,-1.605524302,1
495,1377,0.310151577,-1.803418636,1
495,1409,0.4627546668,-3.652119637,1
495,1441,-0.7048401833,-5.354388714,1
495,1473,-1.187490463,-4.138633251,1
495,1505,-2.287355423,-3.534916878,1
495,1537,-4.570061684,-4.249036789,1
495,1569,-2.942802906,-4.874405384,1
495,1601,-2.201518536,-5.042345524,1
495,1633,-3.666083097,-5.150218487,1
495,1665,-4.798323154,-5.441139221,1
495,1697,-3.58426857,-3.623937607,1
495,1729,-0.4752833843,-1.258285046,1
495,1761,-1.19290638,-2.689417601,1
495,1793,-3.174298763,-4.831652641,1
495,1825,-2.462836266,-3.64482522,1
495,1857,-0.6216819286,-1.356962085,1
495,1889,-1.688989878,-4.539841175,1
495,1921,-0.7350136638,0.06163668633,1
495,1953,-0.3032821417,-0.006275177002,1
495,1985,-1.136580825,-1.307373405,1
495,2017,-3.764043808,-0.8394606709,1
527,33,0.2585493028,1.183573723,1
527,65,-0.5917950273,-0.1457761824,1
527,97,-1.231859446,-5.103376865,1
527,129,-0.8799459934,-7.741779804,1
527,161,-0.9336820245,-6.794714928,1
527,193,-0.3424676359,-2.613397121,1
527,225,-0.2276498079,-1.844940901,1
527,257,0.1007182002,-2.343028307,1
527,289,2.04348278,-3.264609337,1
527,321,0.4927828312,-5.546721935,1
527,353,-1.717472434,-6.514266491,1
527,385,1.107609391,-4.680808067,1
527,417,-2.246606112,-2.152790546,1
527,449,-0.7352952957,-0.7474246025,1
527,481,0.6036354303,-0.6475768089,1
527,513,3.879148006,-21.5039444,1
527,545,0.7162767649,-2.284481287,1
527,577,-0.1250727177,-5.54805851,1
527,609,-1.028809547,-3.121126175,1
527,641,-2.250962019,-4.881038666,1
527,673,-1.960327387,-5.781001568,1
527,705,6.435555458,2.177426815,1
527,737,-0.7406601906,0.2303466797,1
527,769,-2.328789234,-4.860470295,1
527,801,-2.542627811,-4.134905815,1
527,833,-3.175899506,-5.479315281,1
527,865,-2.59815383,-6.230427265,1
527,897,-2.984385014,-5.576380253,1
527,929,-0.8659877777,-1.705190659,1
527,961,-0.6323657036,-1.056437492,1
527,993,-1.049238682,-0.7276005745,1
527,1025,-2.224422932,-4.498978615,1
527,1057,1.344557285,8.386219025,1
527,1089,-2.345376253,-8.373919487,1
527,1121,-2.265897512,-7.208471775,1
527,1153,15.89381981,3.239721298,1
527,1185,-2.331689835,-2.928312302,1
527,1217,-2.698365688,-3.193665981,1
527,1249,-2.164613247,-3.098648548,1
527,1281,0.2283741236,-3.362842798,1
527,1313,0.05334687233,-4.459570885,1
527,1345,-1.081935167,-3.644136906,1
527,1377,-0.2922034264,-3.173582792,1
527,1409,-0.8030848503,-5.108030796,1
527,1441,-1.440383196,-6.305585861,1
527,1473,-1.80957222,-4.770565987,1
527,1505,-0.6872894764,-0.9768662453,1
527,1537,-4.840509415,-3.967292309,1
527,1569,-3.902077436,-4.270028591,1
527,1601,-2.583940983,-4.517169952,1
527,1633,-2.279275417,-4.447325706,1
527,1665,-2.71015811,-5.330505371,1
527,1697,-2.762986183,-5.04147768,1
527,1729,-0.6709003448,-3.156420231,1
527,1761,-0.131280303,-2.569877625,1
527,1793,-0.2406042814,-5.684010983,1
527,1825,-0.3688152432,-6.305815697,1
527,1857,-1.025246739,-6.305545807,1
527,1889,-0.6571366787,-1.116894484,1
527,1921,-0.2030620873,-0.7422197461,1
527,1953,-0.08779841661,-0.8270503283,1
527,1985,-0.9415499568,-1.477860808,1
527,2017,-1.273068786,-0.2050136924,1
559,33,-0.2492848337,0.9225139618,1
559,65,-0.5268067122,-0.5029272437,1
559,97,-0.1002901196,-8.07604599,1
559,129,-0.2888295054,-8.055299759,1
559,161,-0.1483778954,-6.084347725,1
559,193,0.7990435958,-2.167065382,1
559,225,4.976002693,-5.090354919,1
559,257,-0.1488782316,-3.067871094,1
559,289,-0.7873059511,-4.41644001,1
559,321,-1.357073426,-5.410973072,1
559,353,-1.800051689,-5.953046799,1
559,385,-2.127438307,-5.218924999,1
559,417,-2.793039799,-1.855016232,1
559,449,-0.8235794902,-0.3896642327,1
559,481,0.4516145885,-0.2750726342,1
559,513,0.6664555073,-0.03427368402,1
559,545,0.5655703545,-0.1265030503,1
559,577,-1.373579502,-5.738027096,1
559,609,-1.704748154,-6.177876472,1
559,641,-1.26413238,-3.053447723,1
559,673,-1.158204436,-5.010008335,1
559,705,-0.0007051229477,-1.10833931,1
559,737,1.180004001,-4.738220692,1
559,769,0.6167654991,-0.8027777672,1
559,801,-2.00761795,-4.256537437,1
559,833,-1.97016263,-5.266097069,1
559,865,-1.627830744,-5.644584179,1
559,897,-2.74247241,-5.941096306,1
559,929,-3.220579863,-5.790388107,1
559,961,-0.09106516838,-0.9910173416,1
559,993,-2.585638523,-4.955549717,1
559,1025,-2.660326004,-5.01462841,1
559,1057,-3.112061024,-5.667701244,1
559,1089,-2.511692047,-5.792020798,1
559,1121,-2.23976326,-4.350505352,1
559,1153,-2.459124565,-1.487098694,1
559,1185,-2.798417807,-2.435379982,1
559,1217,-2.857511997,-3.363892317,1
559,1249,-1.866147757,-2.526907444,1
559,1281,-0.2656468153,-1.291158438,1
559,1313,1.597944975,-4.084792137,1
559,1345,1.101721525,-4.461455345,1
559,1377,-0.6798244119,-4.201463699,1
559,1409,-1.334357142,-5.280491352,1
559,1441,-1.881440878,-6.069542408,1
559,1473,-2.939095974,-5.959571838,1
559,1505,-0.5988724232,-0.403178215,1
559,1537,-1.081341505,-0.03175544739,1
559,1569,-3.6320436,-3.802295685,1
559,1601,-3.417192459,-4.118961334,1
559,1633,-1.804970741,-3.940716743,1
559,1665,-2.552931547,-4.891941547,1
559,1697,-2.94663763,-4.595571041,1
559,1729,-1.570944786,-3.628880739,1
559,1761,0.313175559,-2.882384539,1
559,1793,0.7984659076,-0.9805394411,1
559,1825,0.04786150157,-0.5544192791,1
559,1857,-0.2192008793,0.1114460826,1
559,1889,-0.09187608957,-0.5442844629,1
559,1921,0.6522613764,-2.339608908,1
559,1953,0.2857022285,-2.419461489,1
559,1985,-0.662620008,-0.7969104648,1
559,2017,-0.09543514252,0.0167349726,1
591,33,-0.1867293417,0.2926734686,1
591,65,-0.383690834,-0.5592404604,1
591,97,-0.1555372775,-0.1649092436,1
591,129,0.12227121,-0.5994229913,1
591,161,0.5348419547,-0.9653259516,1
591,193,0.2976571321,-1.896694899,1
591,225,0.2902926207,-1.894543886,1
591,257,-0.2257272005,-0.5380327702,1
591,289,-1.22380352,-4.203501701,1
591,321,-1.568365932,-4.879282475,1
591,353,-2.135503292,-5.473945141,1
591,385,-2.509813786,-4.799443245,1
591,417,-1.403752565,-0.621442318,1
591,449,6.445798874,3.444052935,1
591,481,-5.855102062,13.25512314,1
591,513,11.63244629,6.038014412,1
591,545,7.62335062,9.938472748,1
591,577,-0.01221463084,9.254339218,1
591,609,0.3381664753,-0.4511594772,1
591,641,-1.040140986,-2.28545332,1
591,673,-0.05662202835,-2.559149027,1
591,705,0.491753459,-1.463682175,1
591,737,-0.2445573807,-4.892598629,1
591,769,-1.790709138,-6.28058672,1
591,801,-1.855083346,-5.734839439,1
591,833,-1.827211142,-6.24395895,1
591,865,-2.234976292,-5.374856472,1
591,897,-4.53128624,-6.106751919,1
591,929,-3.48039937,-6.124522686,1
591,961,-1.972488165,-5.355087757,1
591,993,-1.913634777,-5.439311028,1
591,1025,-2.855807781,-4.995591164,1
591,1057,-4.768473625,-5.125405788,1
591,1089,-4.817461014,-5.152691841,1
591,1121,-0.452590704,-4.965568066,1
591,1153,-1.509243965,-2.160040617,1
591,1185,-2.483189583,-3.033566236,1
591,1217,-2.929140329,-4.010053635,1
591,1249,-2.227599144,-3.899730682,1
591,1281,1.217829943,-4.504806519,1
591,1313,2.425940752,-3.718070745,1
591,1345,0.4657454491,-4.80520916,1
591,1377,-2.253757477,-5.424677372,1
591,1409,-1.562007427,-3.102873802,1
591,1441,-2.872891903,-4.385757446,1
591,1473,-2.899842501,-4.998282909,1
591,1505,-7.765067101,-4.756887913,1
591,1537,0.3993928432,-0.5746972561,1
591,1569,-0.09633207321,-1.373880863,1
591,1601,-0.86424613,-1.442727804,1
591,1633,-1.894045353,-1.931782722,1
591,1665,-2.282453537,-3.374557734,1
591,1697,-2.639944315,-3.55126667,1
591,1729,-2.598260403,-3.769369364,1
591,1761,-0.6453561783,-1.361182809,1
591,1793,0.2400994897,-0.6124210358,1
591,1825,-0.09191408753,-0.2723596692,1
591,1857,-0.1737534106,0.08380094171,1
591,1889,2.943822861,9.797480583,1
591,1921,-4.65907383,-6.078464985,1
591,1953,-3.544240236,-6.336299419,1
591,1985,-0.8588274717,-0.4511893392,1
591,2017,-0.3058755398,-0.1994493604,1
623,33,-0.4611601532,0.2827504277,1
623,65,-0.1581560969,-0.8550498486,1
623,97,0.150230214,-0.341103673,1
623,129,0.07747213542,-0.2617702484,1
623,161,-0.1930564791,-0.7446607351,1
623,193,-0.2892878056,-2.246165752,1
623,225,-0.2181186676,-3.806743383,1
623,257,-0.5612837076,-4.884642601,1
623,289,-1.063469291,-3.808933258,1
623,321,-1.04288125,-4.175253868,1
623,353,-1.499757051,-4.777188778,1
623,385,-0.6136479378,-1.797174931,1
623,417,-0.6253064871,0.176527977,1
623,449,-0.6842799187,-5.439394951,1
623,481,-0.6567301154,-7.37020874,1
623,513,0.2649201155,-21.59142876,1
623,545,-17.42837906,8.852467537,1
623,577,1.509710789,9.241425514,1
623,609,-0.3612931967,-0.221758008,1
623,641,-0.4439892769,-1.267004371,1
623,673,-0.3502178192,-2.174714804,1
623,705,-0.512693882,-4.946817398,1
623,737,-1.628642678,-6.340987206,1
623,769,-1.514166713,-6.497824192,1
623,801,-1.720850825,-5.803790569,1
623,833,-2.439329386,-6.681558609,1
623,865,-3.909740686,-6.323186398,1
623,897,-2.384245872,-3.245283127,1
623,929,-2.02733326,-2.628316402,1
623,961,-2.42305541,-5.451427937,1
623,993,-2.742924929,-5.44609499,1
623,1025,-2.092221975,-4.663250446,1
623,1057,-3.632389784,-4.081172943,1
623,1089,-4.138041496,-3.883376122,1
623,1121,-2.429081678,-4.771080494,1
623,1153,-2.36506629,-4.061903,1
623,1185,-2.802672148,-4.144142628,1
623,1217,-3.310016394,-5.915404797,1
623,1249,-4.756555557,-5.121134758,1
623,1281,-3.23218298,-4.973317146,1
623,1313,1.78501296,-4.010070801,1
623,1345,0.24487409,-4.476800919,1
623,1377,-1.681366324,-5.310371876,1
623,1409,-1.492314339,-4.229869366,1
623,1441,-0.939641118,-1.175637484,1
623,1473,8.125784874,-13.41238308,1
623,1505,-3.336461306,-9.015516281,1
623,1537,0.6755263805,-0.6087033749,1
623,1569,0.315597415,-0.6751334667,1
623,1601,-0.4738916159,0.1643671989,1
623,1633,-1.563756466,0.02755212784,1
623,1665,-4.116147995,-4.099988937,1
623,1697,-4.129974842,-3.807295322,1
623,1729,-1.676098824,-1.914776802,1
623,1761,0.5529935956,-0.7885392904,1
623,1793,0.4648655653,0.002242565155,1
623,1825,-0.4197906554,-0.3480721712,1
623,1857,-0.7217247486,-0.02500116825,1
623,1889,-0.6904826164,0.272701174,1
623,1921,-0.7963537574,-0.2148871869,1
623,1953,-0.7961308956,-0.2161128521,1
623,1985,-0.447137028,-0.4791625738,1
623,2017,-0.1509670615,-0.5536147356,1
655,33,-0.2409621924,1.083545566,1
655,65,-0.1290633827,-0.9464230537,1
655,97,-0.1396498978,-0.8084250689,1
655,129,-0.1755602062,-0.453114748,1
655,161,0.1244053096,-1.091465473,1
655,193,-0.1496108174,-2.244063139,1
655,225,-0.7718205452,-4.25852108,1
655,257,-1.160227656,-3.947724581,1
655,289,0.1869958639,-3.843072891,1
655,321,0.3136624098,-4.671735764,1
655,353,0.3726652861,-0.7899851799,1
655,385,0.2639580369,-1.202997923,1
655,417,-0.7557119131,-0.3403699398,1
655,449,-2.079252005,-6.105496883,1
655,481,-2.118072033,-7.220492363,1
655,513,-1.623984933,-6.394593239,1
655,545,-1.222501755,-4.790746689,1
655,577,-3.471688271,-3.202055693,1
655,609,-3.754664898,-2.465563536,1
655,641,-2.081185818,-1.277678609,1
655,673,-1.64991045,-1.624922752,1
655,705,-0.5329666138,-6.146443844,1
655,737,-1.456836343,-7.275643349,1
655,769,-1.535663724,-7.696584702,1
655,801,-1.598443627,-4.781787872,1
655,833,-4.041306973,-5.849353313,1
655,865,-2.585477114,-4.264439583,1
655,897,-2.452264309,-4.26661253,1
655,929,-2.994246483,-4.535999775,1
655,961,-2.880661011,-5.367195606,1
655,993,-3.014898777,-5.828140259,1
655,1025,-2.974824905,-4.34822607,1
655,1057,-3.556254625,-4.0385499,1
655,1089,-3.856380224,-3.690709591,1
655,1121,-3.241743326,-4.922850132,1
655,1153,-2.918928862,-4.797893047,1
655,1185,-3.661124706,-4.710558891,1
655,1217,-4.248065948,-4.785396576,1
655,1249,-4.537885666,-7.633639812,1
655,1281,-4.887191296,-8.72568512,1
655,1313,-7.548189163,-8.313978195,1
655,1345,-0.4243474603,-3.603247404,1
655,1377,-0.5676854253,-2.747351646,1
655,1409,-0.6985030174,-4.03696537,1
655,1441,-0.9138503075,-3.324467182,1
655,1473,-1.377948046,-1.712994099,1
655,1505,-4.699888706,-6.537387848,1
655,1537,-3.40784812,-7.594761372,1
655,1569,-1.181527734,-2.410023689,1
655,1601,-1.188155413,-0.7584400177,1
655,1633,-2.504282713,-2.152616024,1
655,1665,-3.733713627,-3.270322323,1
655,1697,-2.774517775,-2.627254963,1
655,1729,-0.7052994967,-1.420934558,1
655,1761,0.1072826982,-1.547291279,1
655,1793,0.5712068081,-1.158603787,1
655,1825,-0.01633948088,-0.4814274311,1
655,1857,-0.7943586111,0.1946771741,1
655,1889,-0.7876825333,0.3446602821,1
655,1921,-0.8929342628,-0.2003709078,1
655,1953,-1.012088418,-0.3077151179,1
655,1985,-0.5052610636,-0.2601944804,1
655,2017,-0.2746100426,-0.8079010844,1
687,33,-0.520822525,2.051900864,1
687,65,-1.436093211,-4.575582504,1
687,97,-2.946309805,-5.349515915,1
687,129,-0.08955134451,-0.04401147366,1
687,161,-0.1929933429,-1.085007906,1
687,193,-11.43453693,-14.12379646,1
687,225,-4.165571213,-4.759470463,1
687,257,-1.427896261,-3.067224503,1
687,289,0.1351885498,-4.346647263,1
687,321,0.1276150942,-6.852627277,1
687,353,-0.07779440284,-4.681680202,1
687,385,-0.5995070338,-2.141584158,1
687,417,-5.296358109,-2.109852791,1
687,449,-5.505781174,-8.307085991,1
687,481,1.684526443,-6.904092312,1
687,513,-0.9199030399,-6.175612926,1
687,545,-2.031099796,-6.128458977,1
687,577,-2.157649994,-4.064687729,1
687,609,-2.244080544,-2.572724581,1
687,641,-2.00301218,-2.368615627,1
687,673,-2.228660345,-2.381572723,1
687,705,-2.358277082,-3.544876814,1
687,737,-1.43476522,-7.206698895,1
687,769,18.34127235,-7.426278114,1
687,801,-1.425352216,-1.760475636,1
687,833,-3.685534954,-5.509571552,1
687,865,-4.772502899,-3.886666775,1
687,897,-2.939575434,-4.737714767,1
687,929,-3.578924179,-4.890909672,1
687,961,-4.182691574,-4.895086765,1
687,993,-0.8720262051,-1.007748604,1
687,1025,-1.223404646,-0.02123022079,1
687,1057,-4.241680145,-3.065054417,1
687,1089,-3.764238119,-5.048678398,1
687,1121,-3.081314802,-5.522633553,1
687,1153,-2.541056871,-5.483664036,1
687,1185,-2.479882002,-5.487043858,1
687,1217,1.476327181,-5.038731098,1
687,1249,17.49689102,-7.152582169,1
687,1281,-4.835948467,-10.50529671,1
687,1313,-0.5048651695,-1.267073154,1
687,1345,-0.04231905937,-2.601614475,1
687,1377,-0.8186575174,-1.256649017,1
687,1409,-1.19352138,-4.421889305,1
687,1441,-0.9389671087,-4.755670071,1
687,1473,-3.828062534,-22.97253418,1
687,1505,-5.172785759,-5.670991898,1
687,1537,-3.501453876,-6.429713249,1
687,1569,-3.036968231,-3.033844471,1
687,1601,-1.12111032,-1.110306978,1
687,1633,-1.773838282,-1.532457352,1
687,1665,-3.466194391,-2.081510067,1
687,1697,-4.045960426,-1.418733358,1
687,1729,-0.944372654,-0.8017977476,1
687,1761,-0.5515451431,-1.535284638,1
687,1793,-0.2121555507,-1.861353993,1
687,1825,0.169115454,-0.9980923533,1
687,1857,-0.3415694535,-0.9845231771,1
687,1889,-0.5604037046,-0.6219912767,1
687,1921,-0.6706131697,-0.2235062122,1
687,1953,-0.7094897032,-0.3348188102,1
687,1985,-0.4864316285,0.1052384526,1
687,2017,-0.1308634281,-0.6447296739,1
719,33,-0.9138505459,2.631672382,1
719,65,-0.4678264558,-3.644241333,1
719,97,0.2967099547,-1.389759779,1
719,129,-0.007362768054,-0.2558863163,1
