PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 10, filenames: A:[10]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[11]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
207,1313,-2.205958843,-3.654948711,1
207,1345,-3.388957977,-3.693572044,1
207,1377,9.157922745,4.51489687,1
207,1409,-5.270717621,-5.888119698,1
207,1441,-5.206216812,-5.862534523,1
207,1473,-17.72546387,-16.7137928,1
207,1505,-20.52353287,-1.161380768,1
207,1537,-23.69034195,-0.4778103828,1
207,1569,5.643129826,4.926303864,1
207,1601,-2.388659954,-6.326967239,1
207,1633,-1.038058043,-6.097504616,1
207,1665,-5.664861202,-1.71064949,1
207,1697,-4.00582552,-2.80473423,1
207,1729,-2.232739687,-1.683250904,1
207,1761,-4.623206139,-3.702072859,1
207,1793,-3.979178905,-2.295316696,1
207,1825,-1.434767723,-1.266780376,1
207,1857,12.01581383,6.02211237,1
207,1889,-3.253982544,-3.612321377,1
207,1921,-1.836530924,-3.573015451,1
207,1953,-8.255734444,-2.114036083,1
207,1985,-0.8158189654,0.7875854969,1
207,2017,-2.856598854,-4.59095335,1
239,33,-2.018701077,11.96536541,1
239,65,-5.765005112,-7.623887062,1
239,97,-4.269852638,-7.402584553,1
239,129,-5.881299019,-11.05476093,1
239,161,-6.09174633,-11.67585754,1
239,193,-5.839089394,-11.86374092,1
239,225,-6.074327946,-13.49316311,1
239,257,-6.844976425,-10.19019413,1
239,289,-7.709142685,-8.779373169,1
239,321,-8.750575066,-8.966813087,1
239,353,-10.46304226,-9.09623909,1
239,385,-9.543806076,-7.173603058,1
239,417,-8.047257423,-9.092201233,1
239,449,-8.032622337,-9.41109848,1
239,481,-8.919552803,-9.720052719,1
239,513,-12.11660099,-10.12458229,1
239,545,-11.20697308,-10.20366669,1
239,577,-28.73732376,-13.95926571,1
239,609,-27.96110344,-17.09798431,1
239,641,-9.953527451,-11.23336697,1
239,673,-10.43238735,-11.73859882,1
239,705,-20.06382561,-19.57426071,1
239,737,2.271968365,6.83686924,1
239,769,-5.757595539,-9.149319649,1
239,801,-5.241218567,-9.041144371,1
239,833,-5.704794884,-9.601717949,1
239,865,-6.975458145,-9.400411606,1
239,897,-7.763208866,-8.529319763,1
239,929,-8.340858459,-7.499948502,1
239,961,-8.400210381,-6.908975601,1
239,993,-5.503774166,-7.620963097,1
239,1025,-5.014539242,-5.831589222,1
239,1057,-7.961947441,-6.722103596,1
239,1089,-7.532186508,-6.601971626,1
239,1121,-7.481098652,-6.7524786,1
239,1153,-7.741464615,-7.14255619,1
239,1185,-6.179369926,-6.583340645,1
239,1217,-5.543619156,-5.614561558,1
239,1249,-4.775398254,-3.075683117,1
239,1281,0.2173852921,-0.8397955894,1
239,1313,-1.781844616,-4.117260933,1
239,1345,-0.4395565987,0.7146720886,1
239,1377,-5.567219257,-5.187529087,1
239,1409,-6.71809721,-6.774050713,1
239,1441,-6.073894024,-6.652207851,1
239,1473,7.147977352,-15.62456989,1
239,1505,-23.10132599,0.2097525597,1
239,1537,6.003477573,7.829787254,1
239,1569,6.451006413,7.995752335,1
239,1601,-3.906010628,-5.628998756,1
239,1633,-3.608910322,-5.127279758,1
239,1665,-1.680234432,-4.401222229,1
239,1697,-3.300650597,-3.106985092,1
239,1729,-3.747930288,-2.579408646,1
239,1761,-3.212042332,-3.81379199,1
239,1793,-3.104200363,-3.735667467,1
239,1825,-3.065840244,-3.177991867,1
239,1857,-4.769787788,-2.493373156,1
239,1889,-6.348543644,-1.020796061,1
239,1921,-4.951957226,-1.618265986,1
239,1953,-0.1660393476,1.072481394,1
239,1985,0.1122171879,0.6910977364,1
239,2017,-1.684588909,-3.360130787,1
271,33,17.40956497,12.94755554,1
271,65,3.793531179,-15.96668434,1
271,97,-4.040729523,-9.43911171,1
271,129,-6.501286983,-11.59101582,1
271,161,-6.298955917,-11.20283031,1
271,193,-4.957782745,-11.38938141,1
271,225,-6.227833748,-14.37852669,1
271,257,-6.550334454,-13.33416939,1
271,289,-7.612734318,-11.24592304,1
271,321,-8.400759697,-10.59317589,1
271,353,-8.553244591,-8.391494751,1
271,385,-8.263823509,-7.540117264,1
271,417,-7.302191734,-7.450489998,1
271,449,-7.727436543,-9.092360497,1
271,481,-7.992637634,-10.07582092,1
271,513,-1.040191174,6.258969307,1
271,545,-0.1301317215,-28.25157547,1
271,577,-0.7034835815,-14.3631115,1
271,609,-5.332367897,-8.675676346,1
271,641,-2.011605263,-12.58365822,1
271,673,-11.06341362,-12.66487694,1
271,705,-8.704376221,-11.10723019,1
271,737,-0.5459070206,-10.16216278,1
271,769,-5.894670486,-9.220654488,1
271,801,-5.719225883,-8.703250885,1
271,833,9.277763367,2.854118347,1
271,865,-10.44127464,-8.695961952,1
271,897,-10.36279583,-8.809580803,1
271,929,-8.603685379,-8.278852463,1
271,961,-8.631429672,-7.598035812,1
271,993,-7.961318016,-7.847764969,1
271,1025,-10.71141815,-7.094944,1
271,1057,-8.299497604,-7.54531908,1
271,1089,-7.682731628,-7.176309586,1
271,1121,-8.124820709,-6.756536961,1
271,1153,-8.094074249,-7.071764946,1
271,1185,-6.318489552,-5.928726196,1
271,1217,-4.307425976,-4.576290131,1
271,1249,-3.127032757,-2.882381916,1
271,1281,-3.963544846,-4.074798107,1
271,1313,-22.12421799,0.9124240875,1
271,1345,-0.3444676399,0.1437768936,1
271,1377,-0.6684641838,12.61227417,1
271,1409,-6.914243221,-5.215063095,1
271,1441,-6.626821518,-6.059832096,1
271,1473,-6.053183556,-5.608801842,1
271,1505,7.596025944,10.40601158,1
271,1537,5.846699715,-20.86901665,1
271,1569,-5.923491478,-4.662119389,1
271,1601,-4.202573776,-5.070446968,1
271,1633,-3.176039934,-4.812358379,1
271,1665,-1.166172028,-4.478883266,1
271,1697,-2.934959412,-4.724543571,1
271,1729,-3.552586794,-5.553561687,1
271,1761,-3.410039186,-4.016474247,1
271,1793,-2.67127943,-3.706236839,1
271,1825,-3.042455435,-3.035341978,1
271,1857,-4.358222961,-2.170348167,1
271,1889,-5.483858109,-1.097186565,1
271,1921,-4.251423836,-1.639479637,1
271,1953,-1.243412614,-1.248803139,1
271,1985,0.9397999048,17.22091103,1
271,2017,0.2643356323,-2.854675293,1
303,33,3.020754814,10.95593452,1
303,65,-5.256783485,-6.92948103,1
303,97,-4.562407494,-9.540902138,1
303,129,-5.789023399,-10.71483707,1
303,161,-5.30968523,-11.59716415,1
303,193,-5.318286419,-11.60181236,1
303,225,-6.418432236,-13.81078911,1
303,257,-7.323235512,-16.54650497,1
303,289,-26.78555107,-8.140248299,1
303,321,-7.502480984,-10.95586491,1
303,353,-7.657702446,-9.477049828,1
303,385,-7.535265923,-8.856706619,1
303,417,-6.804433346,-9.499064445,1
303,449,-7.229599476,-9.671709061,1
303,481,-7.679794312,-10.73788452,1
303,513,-7.489953518,8.8965168,1
303,545,1.117916107,-28.18909454,1
303,577,-13.65756702,-28.78694153,1
303,609,-7.960562706,-31.22250938,1
303,641,-1.413469315,-2.004243851,1
303,673,-10.34053707,-12.27814865,1
303,705,-8.943341255,-11.52425003,1
303,737,-6.828507423,-10.5656023,1
303,769,-6.129929066,-9.155773163,1
303,801,-6.477548122,-8.470396042,1
303,833,-9.400772095,-4.543546677,1
303,865,-8.51584816,-6.563260078,1
303,897,-8.950823784,-8.14447403,1
303,929,-9.136753082,-7.363390446,1
303,961,-10.14330006,-5.996278286,1
303,993,-9.633282661,-6.624046803,1
303,1025,-7.807686329,-6.993990421,1
303,1057,-7.299111366,-7.908225536,1
303,1089,-8.212657928,-7.084332466,1
303,1121,-7.599593639,-6.544508457,1
303,1153,-6.597921371,-6.349208832,1
303,1185,-5.318252087,-5.782198906,1
303,1217,-3.501390934,-4.625223637,1
303,1249,-3.08985877,-3.183329582,1
303,1281,-3.739032745,-4.488070488,1
303,1313,-4.169608593,-4.870478153,1
303,1345,-5.07089138,-3.185045719,1
303,1377,-0.1740803719,8.461414337,1
303,1409,-4.624934196,-2.212355375,1
303,1441,-4.196591377,-2.22080946,1
303,1473,-6.169279575,-4.053494453,1
303,1505,2.891542912,-20.28831863,1
303,1537,-4.873400211,-3.862075806,1
303,1569,-4.897172928,-4.484087944,1
303,1601,-3.44004941,-5.848733425,1
303,1633,-2.665852308,-4.464179993,1
303,1665,-2.244425774,-4.482786179,1
303,1697,-3.411683083,-4.887482166,1
303,1729,-3.458134413,-5.819503307,1
303,1761,-3.173591852,-4.200367928,1
303,1793,-2.968280077,-3.295114517,1
303,1825,-3.647446632,-2.142299175,1
303,1857,7.741540432,13.42569065,1
303,1889,-2.723278284,-1.315332413,1
303,1921,-0.7856264114,-1.144021153,1
303,1953,0.208877176,-1.431722641,1
303,1985,1.075351,-1.674165487,1
303,2017,7.727054596,-3.372514963,1
335,33,-3.347307682,6.635129929,1
335,65,-5.75841713,-5.807042122,1
335,97,-3.618617296,15.27487183,1
335,129,6.254559517,-15.22554779,1
335,161,4.16363287,-16.91690826,1
335,193,-13.87115002,-13.58145523,1
335,225,-10.34856033,-10.37056923,1
335,257,-13.06963158,7.992812157,1
335,289,-7.717272758,-13.337677,1
335,321,-6.940336227,-13.29635906,1
335,353,-7.644991398,-11.49009228,1
335,385,-8.262364388,-11.44184399,1
335,417,-7.252969742,-12.33078957,1
335,449,-7.134083748,-13.12121201,1
335,481,-7.919514179,-11.55566883,1
335,513,-18.13221741,-3.788014412,1
335,545,-8.925638199,-8.880519867,1
335,577,3.821055412,-1.823682785,1
335,609,-4.23587513,-30.95451736,1
335,641,-0.1094799042,0.2901420593,1
335,673,-10.14799786,-9.366189003,1
335,705,-8.405797958,-11.44490433,1
335,737,-7.204927921,-12.32472801,1
335,769,-6.463551521,-9.914473534,1
335,801,-5.859447002,-9.107820511,1
335,833,-4.077974796,-7.784655571,1
335,865,-4.906657696,-6.582177162,1
335,897,-7.524011612,-7.276675224,1
335,929,-10.28486156,-7.00808382,1
335,961,-10.63041973,-5.642905235,1
335,993,-8.754021645,-5.402826309,1
335,1025,-10.47314835,-7.429981232,1
335,1057,-7.865272999,-6.444828987,1
335,1089,-7.10549736,-5.797507286,1
335,1121,-6.062473297,-6.027009487,1
335,1153,-5.529866219,-6.742892265,1
335,1185,-5.095128059,-5.937491417,1
335,1217,-4.742899418,-4.88234663,1
335,1249,-4.470162868,-4.81986475,1
335,1281,-19.88209343,-16.74819565,1
335,1313,-5.39695549,-5.599553108,1
335,1345,-5.778398514,-3.950039387,1
335,1377,-5.679521084,-3.575623274,1
335,1409,-5.143090248,-1.737285137,1
335,1441,-4.632145882,-2.305094957,1
335,1473,-5.075119495,-3.931563616,1
335,1505,-5.303292274,-3.974550724,1
335,1537,-2.343482971,-4.098234177,1
335,1569,-0.2846384048,-5.392268181,1
335,1601,-0.1627957821,-5.634465218,1
335,1633,-0.4559636116,-1.203706264,1
335,1665,-1.08726263,-2.343019485,1
335,1697,-3.37018919,-4.9623909,1
335,1729,-3.532094955,-5.532705784,1
335,1761,-3.103086948,-4.237132549,1
335,1793,-0.6351847649,-5.002581596,1
335,1825,-12.62840462,1.385032177,1
335,1857,-18.90407562,7.017840862,1
335,1889,-16.73627472,-9.414082527,1
335,1921,-1.062781334,-0.124432683,1
335,1953,0.1848022938,-0.4717746973,1
335,1985,-5.495644093,3.137803793,1
335,2017,-7.936058044,-4.232168198,1
367,33,5.433591843,3.665347338,1
367,65,-13.79931641,8.948829651,1
367,97,-3.677747011,-10.85040855,1
367,129,-4.069457531,-14.00529003,1
367,161,-5.191173553,-11.71513748,1
367,193,13.35709,-9.161267281,1
367,225,-6.226014137,-11.16833878,1
367,257,-6.432909012,-10.71651936,1
367,289,-14.95792103,-7.735033989,1
367,321,-5.300122261,-10.97039795,1
367,353,-6.223423958,-12.10166836,1
367,385,-7.525594711,-12.55699253,1
367,417,-7.484164238,-13.38005829,1
367,449,-7.448583603,-14.26528072,1
367,481,-7.566386223,-12.31022358,1
367,513,-25.60059357,-18.54875183,1
367,545,-20.30760384,-24.57833099,1
367,577,-0.4762339592,-29.93747711,1
367,609,-8.248226166,-14.4374876,1
367,641,-1.866164207,-5.347570419,1
367,673,-8.534998894,-8.416703224,1
367,705,4.318733215,1.319533348,1
367,737,-5.88440609,-9.460198402,1
367,769,-6.127381802,-9.518019676,1
367,801,-5.074355125,-10.20827675,1
367,833,-4.857825756,-8.487607956,1
367,865,-6.245324612,-3.64368391,1
367,897,-12.35785866,1.29115963,1
367,929,-7.585781097,-8.927026749,1
367,961,-9.411431313,-6.437169552,1
367,993,-6.850234032,-4.824220181,1
367,1025,-9.309470177,-6.882734299,1
367,1057,-7.675955296,-6.160982132,1
367,1089,-7.211321354,-5.676134109,1
367,1121,-7.222112656,-6.722233295,1
367,1153,-5.769547939,-6.779541016,1
367,1185,-4.715474129,-6.333291531,1
367,1217,-4.81870079,-5.070955753,1
