PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 20, filenames: A:[20]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[21]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1569,0.2182354331,-0.9913543463,1
111,1601,-0.1378585398,-4.164209366,1
111,1633,-0.08190858364,-1.067599773,1
111,1665,-0.3638602793,-1.3139112,1
111,1697,-0.3150219619,-1.386077523,1
111,1729,-0.4185378253,-0.4795684218,1
111,1761,-0.4699724615,-0.4423257113,1
111,1793,-0.4930157065,-0.3376250565,1
111,1825,-0.4269983172,-0.4405670166,1
111,1857,-0.2264023274,-0.6786258221,1
111,1889,-0.5204763412,-0.5595661402,1
111,1921,-0.78311795,-0.3320227265,1
111,1953,-0.3202813864,-0.02965947986,1
111,1985,0.2435283065,0.02044090629,1
111,2017,0.3825458884,-0.6936492324,1
143,33,-0.6690437794,1.554793358,1
143,65,-0.9689731598,-7.925916672,1
143,97,-1.618076324,-8.135558128,1
143,129,-3.928582668,-8.325246811,1
143,161,-2.750136614,-27.09093666,1
143,193,10.56592083,-4.206178188,1
143,225,-14.58966255,-24.81407928,1
143,257,-3.770388126,-8.813944817,1
143,289,-3.647590399,-7.939750195,1
143,321,-3.250876188,-8.106863976,1
143,353,-1.100008011,-7.742784023,1
143,385,-1.547864676,-7.464013577,1
143,417,-2.333657026,-8.056758881,1
143,449,-2.866369486,-8.512047768,1
143,481,-3.882557392,-8.013253212,1
143,513,-4.800770283,-8.466943741,1
143,545,-4.561121464,-7.784162998,1
143,577,-5.107408524,-7.450554848,1
143,609,-3.978273869,-6.794047832,1
143,641,-4.198778152,-3.96164608,1
143,673,-4.726607323,-6.167111874,1
143,705,-24.83616066,-5.495496273,1
143,737,-19.16452408,-8.751218796,1
143,769,-5.770311356,-3.224292755,1
143,801,-4.778263569,-3.79629755,1
143,833,-11.64395332,-2.309753418,1
143,865,-6.038722038,-7.697624683,1
143,897,-5.247163296,-7.074971199,1
143,929,9.187673569,3.622555256,1
143,961,-4.646330833,-5.489794254,1
143,993,-5.159173965,-5.492961407,1
143,1025,-5.449430943,-5.810064316,1
143,1057,-5.082769871,-6.182792187,1
143,1089,-6.9767313,-3.248495102,1
143,1121,-6.01134634,-6.347512722,1
143,1153,-6.242108345,-6.459008694,1
143,1185,-6.976055622,-4.201868534,1
143,1217,-4.384402752,-4.137708187,1
143,1249,-3.567662239,-6.516005039,1
143,1281,-4.046106339,-4.608031273,1
143,1313,-2.575562239,-2.9092803,1
143,1345,-2.549746275,-2.797361135,1
143,1377,-2.829148293,-2.318994284,1
143,1409,-2.843295336,-2.036051273,1
143,1441,-1.110099196,-1.070683479,1
143,1473,-0.3079988956,-0.4398611784,1
143,1505,-0.3551402688,-0.1642220914,1
143,1537,-0.4555507302,-0.2540694475,1
143,1569,0.4928184748,-1.270151734,1
143,1601,0.6759005189,-4.829185963,1
143,1633,0.1773624122,-1.007003903,1
143,1665,2.646848679,-4.398209095,1
143,1697,-9.914242744,11.44158936,1
143,1729,0.391938448,-0.1193071008,1
143,1761,0.6268117428,-0.5208097696,1
143,1793,0.3079198003,-0.7612786293,1
143,1825,0.04886421189,-0.492385149,1
143,1857,-0.1697381437,-0.4840479791,1
143,1889,0.01315662265,-0.6601708531,1
143,1921,0.2066100836,-0.5281121135,1
143,1953,0.2739838362,-0.02981445193,1
143,1985,0.6289969683,0.1016001701,1
143,2017,0.4088678956,-0.5782368183,1
175,33,-0.3347615004,0.2069318295,1
175,65,-6.814347267,-4.662414551,1
175,97,-3.32965827,-7.153658867,1
175,129,-2.095453501,-26.76268196,1
175,161,-23.35033035,-11.26741219,1
175,193,-4.519599915,-8.18788147,1
175,225,-3.399487257,-8.862268448,1
175,257,-3.623918772,-8.130403519,1
175,289,-2.945918798,-7.954241753,1
175,321,-2.638964891,-8.333856583,1
175,353,5.160104752,-10.5850029,1
175,385,-0.7255020142,-6.820768356,1
175,417,-2.312813044,-6.862362385,1
175,449,-0.8660702705,-4.482723236,1
175,481,-0.5867209435,-2.78233099,1
175,513,-4.431854248,-7.539093494,1
175,545,-1.556243896,-5.5611763,1
175,577,-6.735279083,11.32108879,1
175,609,10.38520241,-13.73880959,1
175,641,-3.656883717,-4.989495277,1
175,673,-4.512928486,-6.197736263,1
175,705,-4.074342251,-6.053978443,1
175,737,-4.267769337,-6.085389614,1
175,769,-4.805696964,-6.061701298,1
175,801,-5.183159828,-4.358380318,1
175,833,-5.521158218,-5.621620178,1
175,865,-4.83684063,-7.803545952,1
175,897,13.66305733,-3.292684555,1
175,929,12.58867264,-13.12842464,1
175,961,-6.01002121,-6.05889225,1
175,993,-5.692158699,-5.933642864,1
175,1025,-3.64945507,-5.564656258,1
175,1057,-6.3796525,-0.4760766029,1
175,1089,-6.27503109,-0.9362397194,1
175,1121,-8.651329041,-4.558046818,1
175,1153,-22.55944252,-15.03205109,1
175,1185,-5.936352253,-3.956321239,1
175,1217,-0.4214658737,15.41697693,1
175,1249,-1.101766348,15.32601357,1
175,1281,-3.725805998,-4.31663084,1
175,1313,-2.248960018,-3.283616781,1
175,1345,-1.123208523,-1.383571625,1
175,1377,-1.952249765,-1.813158274,1
175,1409,-1.992496252,-1.605974078,1
175,1441,-0.8247101307,-0.883580327,1
175,1473,-0.1402437091,-0.7319480777,1
175,1505,-0.233864367,-0.008434832096,1
175,1537,-0.41674155,-0.5446008444,1
175,1569,-0.3545350432,-2.113483906,1
175,1601,-0.2977534235,-5.085026741,1
175,1633,0.6454156637,-6.539438725,1
175,1665,3.268257141,-6.184205055,1
175,1697,3.165933132,-7.345996857,1
175,1729,13.79101276,-14.21502686,1
175,1761,0.7017610669,-0.668259263,1
175,1793,0.1812617779,0.04733264446,1
175,1825,-0.0807723999,-0.08627903461,1
175,1857,0.3038084209,-0.3169623315,1
175,1889,0.5206832886,-0.2256881595,1
175,1921,0.6513221264,-0.02358019352,1
175,1953,0.626132369,-0.05863133073,1
175,1985,-17.09582329,4.751360416,1
175,2017,0.2552103102,-0.4146203399,1
207,33,0.592497766,0.0389289856,1
207,65,-3.172929764,-4.705678463,1
207,97,-4.084599972,-6.373362541,1
207,129,-1.837370396,-25.73153305,1
207,161,-1.216004372,-7.141967773,1
207,193,-2.406448603,-7.461197853,1
207,225,-2.931530952,-7.669200897,1
207,257,-3.502150536,-5.499801159,1
207,289,-4.961732388,-5.008588314,1
207,321,-3.586015701,-9.015954971,1
207,353,-2.688428879,-8.749201775,1
207,385,-2.906622171,-7.837948799,1
207,417,-3.46684289,-7.341974258,1
207,449,-2.652598619,-7.643946171,1
207,481,6.790556908,9.021125793,1
207,513,-6.421782494,-7.361524105,1
207,545,-5.116533756,-7.647295952,1
207,577,-8.384918213,-4.054308891,1
207,609,-17.23634338,-22.24279213,1
207,641,-5.52791357,-7.085718155,1
207,673,-5.284359455,-6.245316982,1
207,705,-4.420894146,-5.543203354,1
207,737,-4.819926739,-5.793739319,1
207,769,-5.517563343,-9.745067596,1
207,801,-5.795462608,-11.34831142,1
207,833,-5.888263702,-6.810585976,1
207,865,-6.060843468,-7.327260971,1
207,897,-6.494374275,-7.189522266,1
207,929,-7.256957531,-6.435417175,1
207,961,-7.102657318,-5.989486694,1
207,993,-6.856015205,-6.133858681,1
207,1025,-5.862371445,-5.346843243,1
207,1057,9.055214882,-7.563914299,1
207,1089,-5.627843857,-3.484257221,1
207,1121,-9.214612007,-23.05812263,1
207,1153,-4.616880417,-3.653224468,1
207,1185,-4.725940228,-3.77690959,1
207,1217,-23.43548012,-1.404818773,1
207,1249,-23.01792717,0.06051182747,1
207,1281,-2.218782902,-3.744824886,1
207,1313,-1.480105877,-2.338567257,1
207,1345,-1.771253824,-1.276427984,1
207,1377,-1.31674695,-1.566624641,1
207,1409,-0.5542346239,-1.118621349,1
207,1441,-0.06546062231,-0.4459158182,1
207,1473,-0.1151360869,-0.2813523412,1
207,1505,-1.095910072,0.2149615288,1
207,1537,-1.10908103,-0.790730834,1
207,1569,-1.179529667,-2.180591106,1
207,1601,-0.8636844158,-3.196906328,1
207,1633,0.9824973345,-5.137257099,1
207,1665,1.468246341,-4.72111702,1
207,1697,0.4385623336,-1.373335361,1
207,1729,1.04683888,-1.943718076,1
207,1761,1.451110125,-1.945783377,1
207,1793,0.9485359192,-1.281692982,1
207,1825,0.1353667974,-0.8806459308,1
207,1857,0.3974865675,-0.4813427925,1
207,1889,1.315793514,-0.2434752434,1
207,1921,1.984456897,0.08097434789,1
207,1953,0.3638903499,-0.4227538705,1
207,1985,0.02713304758,-0.6052831411,1
207,2017,0.1808148623,-0.2570981383,1
239,33,0.7280486226,-0.06994843483,1
239,65,-3.436192751,-6.858652115,1
239,97,-4.816565514,-7.390900612,1
239,129,-5.05218935,-7.272817612,1
239,161,-3.693187714,-7.924958706,1
239,193,-2.903453827,-7.784786701,1
239,225,-3.174583435,-7.552039623,1
239,257,-3.782124758,-6.851656437,1
239,289,-4.814385891,-8.085536957,1
239,321,-4.556745052,-9.179481506,1
239,353,-3.403151512,-9.266962051,1
239,385,-3.502455235,-8.890966415,1
239,417,-3.89999938,-7.863584518,1
239,449,-3.413416862,-7.970901966,1
239,481,-5.089606285,-7.428072453,1
239,513,-5.814960957,-7.738656044,1
239,545,12.51819038,2.893549919,1
239,577,-5.513846397,-21.26960182,1
239,609,-6.885661125,-6.26829195,1
239,641,-6.981384754,-7.115445614,1
239,673,-4.212952614,-5.747343063,1
239,705,-5.354618549,-5.481215954,1
239,737,-5.747413158,-6.076203346,1
239,769,-5.80203104,-11.2302103,1
239,801,-8.465827942,-8.834871292,1
239,833,-8.321928024,-7.012515068,1
239,865,-6.216888905,-6.936538696,1
239,897,-6.646115303,-7.245106697,1
239,929,-6.747579575,-6.97485733,1
239,961,-6.36862421,-6.090589523,1
239,993,-15.62127018,-9.120508194,1
239,1025,-15.59430122,-9.190793037,1
239,1057,-6.656568527,-4.010931015,1
239,1089,-6.695291042,-4.760934353,1
239,1121,-6.240229607,-4.057104111,1
239,1153,-3.965977669,-3.718961954,1
239,1185,-3.415710926,-3.826685905,1
239,1217,-3.281642437,-3.351917505,1
239,1249,-5.470069408,-3.240054369,1
239,1281,-3.358669043,-2.837682962,1
239,1313,-0.2880017757,-1.530690908,1
239,1345,-8.732997894,17.21856117,1
239,1377,-21.13733673,-3.15498209,1
239,1409,-0.757694602,-0.8826172352,1
239,1441,-1.107895136,-1.033820748,1
239,1473,-1.974276781,-2.395684719,1
239,1505,-2.379335403,-5.422197342,1
239,1537,-1.089688778,-2.978241682,1
239,1569,-1.280078292,-1.817851186,1
239,1601,-0.7152048945,-2.027344942,1
239,1633,-0.4301169217,-1.845579863,1
239,1665,-0.07878041267,-1.969807625,1
239,1697,0.1924458146,-2.361632586,1
239,1729,0.3704892397,-2.353238106,1
239,1761,0.7519268394,-1.952428341,1
239,1793,0.9444339275,-1.497481465,1
239,1825,0.4495196342,-1.069654226,1
239,1857,0.4696133137,-0.7993257046,1
239,1889,0.4510860443,-0.208429575,1
239,1921,0.4216014743,-0.1178839505,1
239,1953,-0.2232706398,-0.6359140873,1
239,1985,-0.6148313284,-0.4007399976,1
239,2017,-0.7349942327,-0.06701943278,1
271,33,0.473690033,0.4291937351,1
271,65,-3.451345444,-6.656339169,1
271,97,-5.099020004,-6.872922897,1
271,129,-0.7394599915,-0.1817369461,1
271,161,-4.770464897,-8.014858246,1
271,193,-3.876845837,-8.559949875,1
271,225,-3.842406988,-7.490796089,1
271,257,-4.09470129,-7.809533119,1
271,289,-5.058618546,-8.862910271,1
271,321,7.284870625,2.940526009,1
271,353,-4.974339962,-8.704147339,1
271,385,-4.416297913,-7.743017197,1
271,417,-3.871555567,-8.017808914,1
271,449,-3.289722919,-6.546133041,1
271,481,-3.186625242,-7.112006187,1
271,513,-4.069522858,-9.773299217,1
271,545,-4.255150795,-11.44689274,1
271,577,-1.027421951,-26.7625351,1
271,609,-7.848847389,-5.90776825,1
271,641,-7.65723896,-9.98759079,1
271,673,-6.095379353,-6.506172657,1
271,705,-6.906534195,-4.986311913,1
271,737,-7.174631119,-6.315838337,1
271,769,-7.222497463,-7.172652721,1
271,801,-8.285630226,-7.731305122,1
271,833,12.28077507,-14.01442051,1
271,865,4.27357626,9.301240921,1
271,897,-0.9834957123,-8.27100563,1
271,929,-6.856329441,-6.808786392,1
271,961,-6.866195679,-6.311726093,1
271,993,-6.788136482,-5.519552708,1
271,1025,-6.36364603,-4.94243288,1
271,1057,-3.087319851,-7.676393032,1
271,1089,-6.025258064,-4.897002697,1
271,1121,1.220009804,-2.475044727,1
271,1153,-3.482475996,-3.841719866,1
271,1185,-3.036313295,-3.439688444,1
271,1217,-2.242137432,-3.054552555,1
271,1249,-4.760101318,-2.801254749,1
271,1281,-3.41453743,-2.266156673,1
271,1313,-1.355027199,-0.9167656898,1
271,1345,-6.923221111,17.88534546,1
271,1377,-3.221209049,-2.326353312,1
271,1409,-2.355524778,-3.484271526,1
271,1441,-1.233851433,-3.996338606,1
271,1473,-2.047818184,-2.886260509,1
271,1505,-2.381618023,-4.620148659,1
271,1537,-0.3450306058,-0.6938678026,1
271,1569,0.6472837925,-1.048400164,1
271,1601,0.1942894459,-0.7230265141,1
271,1633,-0.2515008152,-0.9797039032,1
271,1665,-0.1430702209,-2.639322758,1
271,1697,-0.1357262284,-3.453783512,1
271,1729,-0.02802202106,-2.960750103,1
271,1761,0.1673358083,-1.88694036,1
271,1793,0.145068258,-0.7423326969,1
271,1825,-0.09041154385,-0.269425571,1
271,1857,-0.178417325,-0.6915066242,1
271,1889,-0.06776416302,-0.5969765186,1
271,1921,0.09416025877,-0.5572462082,1
271,1953,-1.15547657,-0.08532172441,1
271,1985,-1.273068786,-0.1722663045,1
271,2017,-0.5267012119,0.07805195451,1
303,33,-0.220704332,0.4543540478,1
303,65,-2.40533638,-4.96397686,1
303,97,-3.704926014,-5.551377773,1
303,129,-7.818086147,-25.51474762,1
303,161,-7.953289986,-26.32276154,1
303,193,-3.657553911,-9.089107513,1
303,225,-4.433551788,-6.509377003,1
303,257,-4.374004364,-5.941026688,1
303,289,-4.081094742,-7.592222691,1
303,321,-5.753933907,-9.612318993,1
303,353,-6.486504078,-8.805879593,1
303,385,-5.042216778,-7.461874008,1
303,417,-0.6486661434,-11.17341232,1
303,449,-3.021929502,-8.073773384,1
303,481,-3.064723492,-8.07082653,1
303,513,-3.426815987,-12.64326572,1
303,545,-4.126266956,-12.50126934,1
303,577,-24.12614822,-12.20938873,1
303,609,-8.101299286,-7.247719765,1
303,641,-7.002395153,-10.85999107,1
303,673,-8.141685486,-9.913843155,1
303,705,-7.535002708,-8.180603027,1
303,737,-7.422341824,-6.881415367,1
303,769,-8.251597404,-8.057418823,1
303,801,-8.211997986,-9.515670776,1
303,833,4.709493637,-10.98666954,1
303,865,-0.623626709,0.7260336876,1
303,897,-6.396000862,10.82888889,1
303,929,-6.978574753,-7.540024757,1
303,961,-6.932638168,-5.19317627,1
303,993,-7.151931286,-4.033645153,1
303,1025,-6.670306206,-3.854774475,1
303,1057,-1.456298828,-8.140737534,1
303,1089,-2.907341003,-5.342163563,1
303,1121,-2.353709221,-5.580558777,1
303,1153,-2.687694073,-4.283394337,1
303,1185,-2.780255556,-2.237785101,1
303,1217,-2.544520617,-2.267763138,1
303,1249,-4.586997986,-1.784665823,1
303,1281,-2.407295942,-1.103417277,1
303,1313,-3.520073652,-1.791852355,1
303,1345,-4.548563004,-1.951304197,1
303,1377,-4.326111794,-1.530868053,1
303,1409,-3.376860142,-1.581164241,1
303,1441,-1.950890779,-3.275622845,1
303,1473,-1.295710564,-2.552765846,1
303,1505,-1.419031143,-2.237779617,1
303,1537,19.05903244,0.4826977253,1
303,1569,0.7086668015,0.5174120665,1
303,1601,0.3346610069,0.7389879823,1
303,1633,0.03220906854,-0.5656046867,1
303,1665,-0.8032765388,-2.961793184,1
303,1697,-0.169024989,-4.288604259,1
303,1729,0.00954683125,-2.846250534,1
303,1761,-0.01969981194,-1.116192102,1
303,1793,-0.4405658543,-0.2958809137,1
303,1825,-0.6081975698,0.02216696739,1
303,1857,-0.655764699,-0.515327692,1
303,1889,-0.557000041,-0.9338881969,1
303,1921,-0.5457092524,-1.707028866,1
303,1953,-1.275833726,-2.685009718,1
303,1985,-0.9797148705,-0.537102282,1
303,2017,-0.2713084221,0.03404325247,1
335,33,0.170902133,1.092767715,1
335,65,-1.337025642,-4.818668365,1
335,97,-1.729785442,-7.772185326,1
335,129,-3.65827179,-7.191548824,1
335,161,-10.62775898,-24.48161697,1
335,193,-6.196435928,-5.815813065,1
335,225,-13.26228809,10.06166267,1
335,257,14.31342316,-0.2429280281,1
335,289,-3.962647915,-6.86467123,1
335,321,-5.590482712,-8.445388794,1
335,353,-5.663371563,-8.525688171,1
335,385,-4.949173927,-7.583079338,1
335,417,-3.410497904,-7.701543808,1
335,449,-2.728744745,-8.240037918,1
335,481,-3.202588081,-9.15233326,1
335,513,-3.647594213,-10.09796333,1
335,545,-2.9997015,-12.6646204,1
335,577,-8.468961716,-10.24277401,1
335,609,-7.804987907,-8.847467422,1
335,641,-9.081232071,-7.797886848,1
335,673,-6.527457237,-10.92442131,1
335,705,-5.54934597,-9.502646446,1
335,737,-7.213367939,-8.227924347,1
335,769,-9.188000679,-8.854066849,1
335,801,-8.306398392,-9.226920128,1
335,833,-7.72136116,-8.028493881,1
335,865,-8.519790649,-4.930827618,1
335,897,-6.595518112,-21.43909645,1
335,929,0.03275156021,-0.1425976753,1
335,961,-6.959635258,-4.578762054,1
335,993,-7.136039257,-3.214901447,1
335,1025,-7.105706215,-3.514037132,1
335,1057,-5.720412731,-6.126857758,1
335,1089,-4.311220646,-5.026133537,1
335,1121,-3.12265873,-5.179393768,1
335,1153,-2.424196959,-4.432309151,1
335,1185,-1.585618734,-1.261505127,1
335,1217,-1.325165987,-1.850175619,1
335,1249,-1.46752429,-0.6809482574,1
335,1281,-2.697348833,0.3462578058,1
335,1313,-6.245517731,-0.3304519653,1
335,1345,-2.883482695,-1.813682675,1
335,1377,-3.367547989,-1.164464951,1
335,1409,-2.962079763,-1.007555485,1
335,1441,-9.335396767,-11.90408993,1
335,1473,-2.38424015,-5.802353859,1
335,1505,-0.7013298273,-1.065825701,1
335,1537,-0.1521911621,-0.6667579412,1
335,1569,0.511901021,1.344385386,1
335,1601,0.3186863363,1.104858875,1
335,1633,0.1065125018,-1.470785379,1
335,1665,-0.257570982,-3.265003204,1
335,1697,-3.654825687,-16.44364738,1
335,1729,-0.1255187094,-2.335565567,1
335,1761,0.100486204,-0.5390650034,1
335,1793,-0.1546285748,-0.3108240962,1
335,1825,0.1392512023,-0.4581991434,1
335,1857,-0.1149619818,-1.71218884,1
335,1889,-0.6701737046,-1.060296535,1
335,1921,-0.630539,-2.717936277,1
335,1953,-0.6667246222,-3.109435558,1
335,1985,-0.2486605942,-0.6132656336,1
335,2017,-0.209966138,-0.09541217983,1
367,33,-3.358777046,-3.246370792,1
367,65,-4.125641823,-5.560046673,1
367,97,-1.428099394,-0.4857214689,1
367,129,-3.64073348,-8.050478935,1
367,161,-6.37639904,-5.495999813,1
367,193,3.453899384,12.86092758,1
367,225,-11.61471367,-22.07521439,1
367,257,-0.4092841148,-0.1810498238,1
367,289,-3.997278452,-5.967700005,1
367,321,-4.762174606,-7.063068867,1
367,353,-4.802865982,-7.099350452,1
367,385,-14.9402523,-19.9465065,1
367,417,-3.312618494,-6.426793098,1
367,449,-2.787971973,-7.923815727,1
367,481,-3.270576477,-8.838102341,1
367,513,-3.535152197,-9.277476311,1
367,545,-3.423343897,-10.91586781,1
367,577,-1.855349064,-13.00816536,1
367,609,-5.131606102,-10.10702705,1
367,641,-5.859174728,-9.873846054,1
367,673,-5.92948103,-9.567759514,1
367,705,-12.96230125,-23.18740463,1
367,737,-7.086741447,-28.31539917,1
367,769,-8.20072937,-8.969034195,1
367,801,-6.949957371,-8.658175468,1
367,833,-6.203806877,-7.275880337,1
367,865,-1.269939899,0.01702547073,1
367,897,-2.629374027,-1.826313972,1
367,929,7.349332333,-3.870075703,1
367,961,-7.579734802,-4.539805889,1
367,993,-6.453039169,-2.870095253,1
