PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 30, filenames: A:[30]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[31]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1537,-2.04028821,-0.8354115486,1
47,1569,-0.6274021864,-0.8500068188,1
47,1601,0.4498460293,-1.691957951,1
47,1633,-0.2763988376,1.070922613,1
47,1665,-0.8294231892,0.8243951797,1
47,1697,-0.4127055407,-1.264610887,1
47,1729,-1.161736131,-5.132491112,1
47,1761,-0.8700073957,-0.8450903893,1
47,1793,-0.6204719543,-0.1886640787,1
47,1825,-0.1397740841,0.1610803604,1
47,1857,0.1553093195,-0.05247035623,1
47,1889,0.455009222,-0.1319308579,1
47,1921,0.3462073803,0.2986658216,1
47,1953,-0.314420104,-0.009497314692,1
47,1985,-0.7054688334,-0.1565113068,1
47,2017,-0.9319868088,-0.1507383585,1
79,33,0.6537873149,3.374722242,1
79,65,11.11626434,10.6711607,1
79,97,11.06298161,11.00250816,1
79,129,-0.5809060335,-2.05491972,1
79,161,-0.1275302768,-2.905288219,1
79,193,0.5948650837,-2.52453351,1
79,225,0.4961572289,-0.5268110037,1
79,257,-18.26946831,-6.990276814,1
79,289,0.3063650727,-1.321812868,1
79,321,0.3688812256,-1.867253423,1
79,353,0.099694103,-2.402116537,1
79,385,-0.5550163984,-3.511482239,1
79,417,-0.280756861,-4.113129616,1
79,449,-0.3366945982,-3.180668116,1
79,481,-0.5432096124,-2.665545225,1
79,513,-0.3268116117,-3.58422327,1
79,545,0.7169030309,-2.071583509,1
79,577,-12.7336359,2.434345961,1
79,609,0.285806179,-0.6475214958,1
79,641,0.2065898776,-1.632523298,1
79,673,-0.549954474,-3.618958473,1
79,705,0.01135898381,-1.584830403,1
79,737,0.3145323694,-0.8461625576,1
79,769,0.2055844069,-0.3936749101,1
79,801,0.6253499389,-0.8573718071,1
79,833,0.9849424958,-0.9733365178,1
79,865,3.419574022,-3.283550978,1
79,897,-0.8304181695,-1.510370016,1
79,929,-1.462831974,-2.227424383,1
79,961,0.3010480404,-3.459918261,1
79,993,-0.1596494615,-1.385208726,1
79,1025,-1.402980566,-0.8003456593,1
79,1057,-0.8588172197,-1.109871626,1
79,1089,-1.121579647,-2.544202328,1
79,1121,-1.269437909,-3.393267632,1
79,1153,-1.386836529,-2.823792696,1
79,1185,-0.7413657904,-3.042284489,1
79,1217,3.22775054,-2.627203703,1
79,1249,0.4803677797,-0.8156073093,1
79,1281,-0.3955925703,0.05708038807,1
79,1313,-1.595113754,-0.8558262587,1
79,1345,-0.7120392323,-1.450231552,1
79,1377,-0.132219255,-1.247299433,1
79,1409,8.432397842,-9.067453384,1
79,1441,-0.3796597719,-0.03157198429,1
79,1473,-0.8190040588,-0.6722447276,1
79,1505,-1.072367072,-0.6916879416,1
79,1537,-1.641437292,-0.5901393294,1
79,1569,-1.001984,-0.4201312065,1
79,1601,-0.1604922116,-0.2539531887,1
79,1633,-0.1308922768,-0.5384408832,1
79,1665,-0.5358965397,-3.120044231,1
79,1697,-0.7591351271,-2.033886909,1
79,1729,-0.5852170587,-1.123006344,1
79,1761,-0.3729279637,-0.4190413952,1
79,1793,-0.3030532002,-0.3208714128,1
79,1825,-0.003205761313,-0.2021257281,1
79,1857,-0.01822000742,0.05096074939,1
79,1889,-0.2769064307,0.0706641674,1
79,1921,-0.7733920813,-0.0457123667,1
79,1953,-0.9698252082,-0.184073776,1
79,1985,-0.7088662982,-0.02469785884,1
79,2017,-0.05745324492,-0.1720490009,1
111,33,4.305057526,4.041000843,1
111,65,-0.4521450102,-12.87882423,1
111,97,-0.903178215,-2.421372652,1
111,129,-0.3634979427,-3.687919378,1
111,161,0.2513118982,-1.564912081,1
111,193,0.1018582806,-0.9343881607,1
111,225,-0.5268835425,-0.08880543709,1
111,257,-0.4588874578,-0.04346585274,1
111,289,0.7535042763,-2.282698154,1
111,321,0.7201147079,-2.723776102,1
111,353,0.08030512184,-3.042666197,1
111,385,-0.3773581982,-3.270073891,1
111,417,0.07570841163,-2.060775995,1
111,449,-0.1213998944,-1.010356903,1
111,481,-0.254617542,-1.855327368,1
111,513,0.5482361913,-1.489209533,1
111,545,0.4743557572,-1.963254809,1
111,577,-0.1937245578,-1.683561206,1
111,609,-0.3588405848,-1.127844214,1
111,641,-0.02142556012,-1.326189995,1
111,673,0.1206426919,-1.471351504,1
111,705,0.3077753484,-1.37435329,1
111,737,-0.002016782761,-0.09122943878,1
111,769,-0.1561050564,0.5966593027,1
111,801,0.1256477833,-0.3675996661,1
111,833,-0.08160467446,-0.8595317006,1
111,865,-0.4603844881,-1.262594223,1
111,897,-0.8971428275,-1.924708366,1
111,929,-2.326753855,-3.493241787,1
111,961,-2.509807348,-4.291189194,1
111,993,-0.4012883902,-2.31022644,1
111,1025,-0.4425233305,-1.119159698,1
111,1057,-0.5609060526,-1.19720006,1
111,1089,-1.173300266,-2.78830719,1
111,1121,-1.198107958,-2.594316006,1
111,1153,-1.209550142,-2.111968756,1
111,1185,0.6998690963,-3.415069818,1
111,1217,0.8402557969,-1.196172237,1
111,1249,-0.1395596266,-0.2364765406,1
111,1281,-0.5406733751,-0.06143295765,1
111,1313,-0.4905141592,-2.37233305,1
111,1345,-0.7702895403,-1.959116936,1
111,1377,-0.6578412056,-1.192028761,1
111,1409,-0.3187001944,-0.8791918755,1
111,1441,-0.1744225025,-0.2418689132,1
111,1473,-0.3223586082,-1.096851587,1
111,1505,17.23139572,-5.706054211,1
111,1537,-0.3893533945,-0.7037032843,1
111,1569,-0.9708812237,-0.415666461,1
111,1601,-0.5024023056,-0.5259127617,1
111,1633,-0.3898680806,-5.17456007,1
111,1665,-0.6304841638,-4.955780983,1
111,1697,-0.500086844,-1.000805616,1
111,1729,-0.209107995,-0.8339198232,1
111,1761,-0.321849823,-1.000551701,1
111,1793,-0.2722793818,-0.5533239841,1
111,1825,0.008916735649,-0.4861386418,1
111,1857,0.06423646212,-0.06348927319,1
111,1889,-0.01299804449,-0.3721041679,1
111,1921,-0.2380791903,-0.2525851429,1
111,1953,-0.3701220751,-0.2279151082,1
111,1985,-0.7460962534,-0.3587661386,1
111,2017,-0.08460459113,-0.10746748,1
143,33,5.426841736,3.482595444,1
143,65,-1.244834304,-1.88900125,1
143,97,-0.5609527826,-2.12203455,1
143,129,0.03933358192,-3.158334255,1
143,161,0.4502766132,-1.784101009,1
143,193,-0.2475353777,-0.5248382092,1
143,225,-1.458561897,-0.6009709835,1
143,257,-1.111098528,-0.985236764,1
143,289,-0.3536468744,-2.548686743,1
143,321,-0.004903048277,-2.781988144,1
143,353,0.006698384881,-3.430267334,1
143,385,0.02045412362,-3.833266735,1
143,417,0.1782935858,-1.175610542,1
143,449,-0.03648748994,-0.9502110481,1
143,481,-0.4538449049,-1.312316775,1
143,513,-0.269638747,-0.892390728,1
143,545,-0.484339565,-0.6784455776,1
143,577,-0.947060883,-1.294436693,1
143,609,-0.3065094948,-1.178423524,1
143,641,0.1394923627,-1.755345345,1
143,673,0.2331883907,-1.929723501,1
143,705,0.2479573786,-1.686325312,1
143,737,0.2555403411,-1.388390541,1
143,769,-0.1878364682,-0.2065484524,1
143,801,-0.2985907793,-0.1881009936,1
143,833,-0.8347542286,-1.0531708,1
143,865,-2.178846836,-3.463073492,1
143,897,0.2062291205,-2.465623856,1
143,929,0.01637230068,-3.776146889,1
143,961,0.03555454314,-4.271832466,1
143,993,-0.9584169388,-6.995966434,1
143,1025,0.01783123612,-1.868977547,1
143,1057,-0.6808900237,-1.510653496,1
143,1089,-2.155937195,-2.646707773,1
143,1121,-1.054688454,-0.9534744024,1
143,1153,-0.6700934768,-0.8702561855,1
143,1185,-0.06282627583,-1.074966431,1
143,1217,0.2461137176,-0.2277460098,1
143,1249,-0.1145928502,-0.3071026802,1
143,1281,-0.588558495,-1.087151051,1
143,1313,-0.8803663254,-2.027187347,1
143,1345,-0.9396835566,-2.009436369,1
143,1377,-0.2304368019,-1.512582779,1
143,1409,0.452182591,-0.9823203087,1
143,1441,0.2770124674,-0.6559053659,1
143,1473,-0.6143729687,-1.058597684,1
143,1505,-2.019581795,-1.791597724,1
143,1537,-2.881555319,-1.050606251,1
143,1569,-1.859385848,-0.5292090178,1
143,1601,-1.226261139,-1.033420801,1
143,1633,-1.309131742,-0.7839271426,1
143,1665,-0.8588622808,-0.2659282684,1
143,1697,-0.5922980309,-1.817896366,1
143,1729,-0.7373952866,-1.272311687,1
143,1761,-0.8388260603,-0.8224024773,1
143,1793,-0.6221350431,-0.4117156565,1
143,1825,-0.2866542339,-0.5168234706,1
143,1857,-0.5654053688,-0.1321101785,1
143,1889,-0.6476976275,-0.3055452704,1
143,1921,-0.2198335528,-0.2646746039,1
143,1953,-0.3763809204,0.453127265,1
143,1985,-8.278590202,-2.072950363,1
143,2017,0.2529830933,-0.07193424553,1
175,33,-1.087861657,2.237747192,1
175,65,-0.5581015944,-1.133927822,1
175,97,-0.1940914243,-1.314777017,1
175,129,-0.04656331241,-1.536334515,1
175,161,-0.2714931965,-4.005288601,1
175,193,-0.594009757,-1.482395768,1
175,225,-0.9246409535,-1.566369176,1
175,257,-1.240657687,-2.103815317,1
175,289,-0.2595572472,-1.760490298,1
175,321,0.2484993488,-1.947841167,1
175,353,0.7556941509,-1.976803303,1
175,385,0.4795342088,-1.414774418,1
175,417,-0.1012011319,-0.687335968,1
175,449,-0.6381304264,-1.390470028,1
175,481,-0.7918512821,-0.930153966,1
175,513,-0.6454760432,-1.062706232,1
175,545,0.5982941389,-1.223782539,1
175,577,0.2415548861,-1.145039558,1
175,609,-0.08299989998,-0.5282797813,1
175,641,0.1373629868,-2.084359169,1
175,673,0.1340824664,-2.608243942,1
175,705,-0.05251669884,-2.120121956,1
175,737,0.7682880163,-2.601508856,1
175,769,0.2752140462,-1.162285089,1
175,801,-0.427762866,-0.7059140205,1
175,833,-0.8860544562,-1.1808002,1
175,865,-1.283594847,-2.806780815,1
175,897,0.7280043364,-3.681278706,1
175,929,0.7010596991,-4.493481636,1
175,961,0.3067562878,-4.643118858,1
175,993,0.191195935,-5.297522545,1
175,1025,-0.006584599614,-4.962496758,1
175,1057,0.005926549435,-2.813735247,1
175,1089,-0.2973832488,-1.339565396,1
175,1121,-0.4244802594,-0.6302903295,1
175,1153,-0.3961954117,-0.2975831032,1
175,1185,0.2747967243,-0.2104666233,1
175,1217,0.4493837953,0.02521264553,1
175,1249,0.03433430195,-0.8805695772,1
175,1281,-0.6868621111,-3.03737545,1
175,1313,-1.557087302,-3.557070017,1
175,1345,-4.060811043,-1.763471484,1
175,1377,-2.923891068,-1.123251915,1
175,1409,-0.9010757208,-0.7471965551,1
175,1441,-0.2349811792,-0.3438475728,1
175,1473,-2.926270008,-2.208267689,1
175,1505,-3.321291685,-3.28498745,1
175,1537,-1.732806563,-1.137984157,1
175,1569,-1.728242278,-0.9778761864,1
175,1601,-1.389893174,-0.6368237734,1
175,1633,-0.937224865,0.3040845394,1
175,1665,-1.950856924,0.3623978496,1
175,1697,-2.444274902,-0.3497223556,1
175,1729,-0.9617769122,0.2423082888,1
175,1761,-0.7693554759,0.5146023631,1
175,1793,-1.083994985,0.04233664274,1
175,1825,-0.9409909248,-0.04736018181,1
175,1857,-0.5623975992,-0.8600180149,1
175,1889,-0.4315273166,-0.9051839113,1
175,1921,-0.3428635597,0.05931961536,1
175,1953,-0.4409383535,0.6108328104,1
175,1985,-0.541346252,0.1869632602,1
175,2017,-0.8231117129,-0.03614071012,1
207,33,-2.024609089,1.209359407,1
207,65,-0.7309813499,-0.2806883454,1
207,97,-0.09814657271,-1.168050528,1
207,129,-0.3921995163,-1.54055059,1
207,161,-0.1639831662,-5.504820824,1
207,193,-0.4375039339,-1.84380424,1
207,225,-1.099673867,-1.578424454,1
207,257,-2.125160694,-1.999166369,1
207,289,-0.5633825064,-1.121302128,1
207,321,-0.0121563077,-1.466771603,1
207,353,0.6469150186,-1.996874094,1
207,385,0.3697662354,-1.469124675,1
207,417,-0.4812501669,-1.627202272,1
207,449,-1.363242865,-1.988913059,1
207,481,-2.245644569,-3.676200628,1
207,513,0.387124598,-1.003963947,1
207,545,2.612935543,-5.424962997,1
207,577,1.162982583,-6.069676399,1
207,609,-0.02735105157,-0.8812681437,1
207,641,0.07177901268,-1.719265938,1
207,673,-0.02505362034,-2.22674346,1
207,705,0.0006186068058,-2.306712627,1
207,737,0.4247080386,-1.861777544,1
207,769,0.5177204609,-1.870321512,1
207,801,-0.2511543036,-1.48853147,1
207,833,-2.148069382,-3.147490263,1
207,865,-1.272753477,-3.695500612,1
207,897,-0.05142498016,-2.313126087,1
207,929,0.2135706842,-2.049560785,1
207,961,0.3631176949,-1.697710991,1
207,993,0.6794650555,-2.598160028,1
207,1025,0.4004901648,-4.367632389,1
207,1057,0.4777680337,-3.401081562,1
207,1089,-0.01382887363,-1.612843752,1
207,1121,-1.265830874,-0.9478317499,1
207,1153,-1.44950664,-0.7363901734,1
207,1185,-0.8527414799,-0.8073230982,1
207,1217,-0.7357891798,-0.04629504681,1
207,1249,-0.9377413988,-0.399946034,1
207,1281,-0.6947345734,-1.174493551,1
207,1313,-0.5977276564,-2.319674492,1
207,1345,-1.617030621,-0.3555765152,1
207,1377,-1.718861341,-0.5354415178,1
207,1409,-1.771281958,-0.7777353525,1
207,1441,-1.687966585,-0.8051525354,1
207,1473,-2.444342136,-1.893160224,1
207,1505,-2.35440731,-1.49218905,1
207,1537,-1.647652984,-1.565479398,1
207,1569,-1.583278894,-1.241827488,1
207,1601,-1.749636173,-0.3662224412,1
207,1633,-2.289642096,0.003593921661,1
207,1665,-2.799280643,0.9230018258,1
207,1697,-2.649136066,0.4923273325,1
207,1729,-1.213558674,0.5406267643,1
207,1761,-0.8890554309,0.8759483099,1
207,1793,-0.5872508883,0.1757437885,1
207,1825,-0.4891057014,0.2303964645,1
207,1857,-0.5002587438,-0.8154307008,1
207,1889,-0.2910884619,-0.8709973097,1
207,1921,-0.3169908524,0.2194206119,1
207,1953,-0.5063809752,-0.1396385431,1
207,1985,-0.2318421304,-0.2166633904,1
207,2017,-1.560121655,-0.1082066,1
239,33,-1.957495928,0.7685911059,1
239,65,-0.8443293571,-0.2525772154,1
239,97,-0.1630523056,-1.43363452,1
239,129,1.122977614,-4.323179722,1
239,161,2.775816917,-5.465211868,1
239,193,-0.05314582586,-1.198062658,1
239,225,-0.3721541762,-1.170391083,1
239,257,-0.03591341525,-1.097725749,1
239,289,0.2773430943,-1.170843244,1
239,321,0.2575706244,-1.644794106,1
239,353,0.5392557383,-1.769777179,1
239,385,0.2966742814,-1.758054614,1
239,417,-0.1541815102,-2.122493744,1
239,449,-0.6666819453,-0.7418296337,1
239,481,-0.7275482416,-0.9635683298,1
239,513,0.1681419611,-1.989898562,1
239,545,0.8080630302,-0.9029189944,1
239,577,1.856786728,-7.433866978,1
239,609,0.443800211,-1.239495873,1
239,641,0.5004296899,-1.08428669,1
239,673,0.6028823256,-1.416229963,1
239,705,0.9580646753,-3.468475819,1
239,737,0.9968926907,-1.650647283,1
239,769,1.230088234,-1.963599682,1
239,801,0.1831156611,-1.643420577,1
239,833,-0.2402659208,-1.798203945,1
239,865,0.1581148803,-2.118560553,1
239,897,1.106447697,-2.170967579,1
239,929,-0.06307651103,-1.809822321,1
239,961,-0.03660702705,-0.965949297,1
239,993,0.851922214,-1.758163452,1
239,1025,0.3295899928,-3.165727615,1
239,1057,-0.1235089004,-2.757350683,1
239,1089,-0.4975502491,-1.407066345,1
239,1121,-1.343723893,-1.268459082,1
239,1153,-2.020878077,-1.114635468,1
239,1185,-1.412538767,-1.348849297,1
239,1217,-1.00290215,-1.515108109,1
239,1249,-1.323156238,-0.7194756269,1
239,1281,-1.006843805,-0.2931450009,1
239,1313,-0.4222685099,1.218576193,1
239,1345,-0.9308907986,0.2637907267,1
239,1377,-1.395345807,-0.4283061028,1
239,1409,-2.108801842,-0.9564103484,1
239,1441,-1.650042057,-0.9059554338,1
239,1473,-1.623430133,-1.280096412,1
239,1505,-1.440623045,-1.331712842,1
239,1537,-1.381312847,-1.377196193,1
239,1569,-1.471589088,-0.9459241629,1
239,1601,-2.018844128,-0.3691889048,1
239,1633,-3.505229473,0.7296811342,1
239,1665,-2.287848234,2.634586811,1
239,1697,-1.276525736,1.246286035,1
239,1729,-0.983420372,0.360312134,1
239,1761,-0.582002461,0.2457003295,1
239,1793,-0.2916584015,-0.2158019841,1
239,1825,-0.42205441,-0.2199743688,1
239,1857,-0.609135747,-0.1957757473,1
239,1889,-0.5663131475,-0.5050407052,1
239,1921,-0.1363663375,-0.7128939033,1
239,1953,0.2294595838,-0.5593231916,1
239,1985,0.1520974338,-0.351806134,1
239,2017,-0.5532412529,-0.1756370664,1
271,33,-0.3569327593,0.8555316925,1
271,65,0.4016732275,-0.5697655082,1
271,97,0.545422256,-0.8739606142,1
271,129,0.4234743714,-2.943669319,1
271,161,1.111128688,-5.224993706,1
271,193,-2.920435905,15.1903038,1
271,225,0.2802998424,-0.2139492035,1
271,257,0.8950816989,-1.846569061,1
271,289,0.9881169796,-1.709806085,1
271,321,0.5851458311,-1.578601599,1
271,353,0.6664985418,-2.239115715,1
271,385,0.5315038562,-2.757326603,1
271,417,-1.269593,-3.750763416,1
271,449,-2.726089954,-1.686810493,1
271,481,-1.152051449,-1.34241581,1
271,513,-0.1937304437,-0.7666338682,1
271,545,0.1459745169,-0.2446703911,1
271,577,0.3634845614,-1.0158391,1
271,609,0.8640713692,-0.9126273394,1
271,641,2.214058876,-0.7590205669,1
271,673,1.521463633,-0.3587999344,1
271,705,1.315292358,-1.170068264,1
271,737,0.8337799311,-1.86707437,1
271,769,0.5407290459,-2.169983387,1
271,801,0.2282379866,-1.180472732,1
271,833,-0.02290481329,-1.360553265,1
271,865,0.7911931276,-2.12797451,1
271,897,2.219721794,-3.121505737,1
271,929,0.9654221535,-2.8206563,1
271,961,0.4909498692,-2.188247204,1
271,993,0.2417847514,-1.100710154,1
271,1025,0.3754956126,-3.053408623,1
271,1057,0.132901907,-3.769900799,1
271,1089,-0.423037231,-1.955998421,1
271,1121,-0.6236280799,-1.139549851,1
271,1153,-0.7383705378,-0.7311056852,1
271,1185,-1.104162216,-1.822632313,1
271,1217,-1.08281827,-2.228473902,1
271,1249,-0.9659034014,-1.159889936,1
271,1281,-0.9394592047,-0.4540239573,1
271,1313,-1.138589621,-0.1102063656,1
271,1345,-1.437501311,-0.3626610041,1
271,1377,-1.257004499,-0.6873509884,1
271,1409,-1.135209322,-0.8835602999,1
271,1441,-0.7775150537,-0.6648753285,1
271,1473,-1.19913888,-0.808360815,1
271,1505,-0.5703998804,-1.452467918,1
271,1537,-0.4593752623,-1.307242751,1
271,1569,-0.9350575209,-0.7473194599,1
271,1601,-0.5932892561,-0.4937135577,1
271,1633,-1.407621622,0.6601915359,1
271,1665,-1.513548493,2.384859562,1
271,1697,-0.5341389179,1.101609826,1
271,1729,9.291682243,-13.62205887,1
271,1761,-1.125235796,-0.3404100835,1
271,1793,-0.5933771729,-1.104750752,1
271,1825,-0.6730058789,-0.1264068782,1
271,1857,-0.4794499874,0.5393440723,1
271,1889,-17.46382332,-9.070235252,1
271,1921,-2.150769472,-5.177551746,1
271,1953,0.6777560115,-1.014123201,1
271,1985,0.4800840616,0.01387257222,1
271,2017,-0.1696907282,-0.1297566891,1
303,33,-0.4395698309,0.6665501595,1
303,65,0.4123637378,-1.052760959,1
303,97,-0.00181671977,-0.7633885145,1
303,129,-0.8146470785,-4.484238148,1
303,161,-1.776273966,-5.120363235,1
303,193,-0.4605935812,-1.254212856,1
303,225,12.5470314,-16.75447845,1
303,257,0.658613801,-3.314455271,1
303,289,0.6403398514,-2.830078125,1
303,321,0.4800460339,-1.622972488,1
303,353,0.6648212075,-2.895967484,1
303,385,1.076492548,-3.113426447,1
303,417,-0.7306865454,-3.202089071,1
303,449,-2.419667482,-2.387202024,1
303,481,16.47913933,-1.109545112,1
303,513,0.01570737362,-0.1247758865,1
303,545,-0.3945537508,-0.2801323533,1
303,577,-0.124152422,-0.623241961,1
303,609,0.2776133418,-0.3632023931,1
303,641,0.7642196417,-0.1275134683,1
303,673,12.39945793,5.762825966,1
303,705,0.8177701235,-1.784423828,1
303,737,0.7509101033,-3.220021963,1
303,769,0.7405513525,-2.723232746,1
303,801,0.4807628989,-1.763287783,1
303,833,0.6161755323,-1.176157951,1
303,865,0.8851189017,-5.156461239,1
303,897,0.6685375571,-1.638758898,1
303,929,1.212716341,-2.292568684,1
303,961,0.01213663816,-2.585484505,1
303,993,-1.104384542,-2.418836117,1
303,1025,-0.7638496161,-3.634488821,1
303,1057,-0.9903302193,-3.692907095,1
303,1089,-1.108548284,-2.546483994,1
303,1121,-0.7620313168,-1.524416447,1
303,1153,-0.6333460808,-1.206479311,1
303,1185,-0.9733598232,-2.126272678,1
303,1217,-1.134261847,-2.1179142,1
303,1249,-0.8370847702,-1.192523003,1
303,1281,-0.5542161465,-0.5174171925,1
303,1313,-1.625485659,-0.7606474161,1
303,1345,-1.923388243,-1.584281921,1
303,1377,-1.428200006,-1.279805899,1
303,1409,-1.006259561,-0.9716439247,1
303,1441,-1.237403989,-0.4031585455,1
303,1473,-1.742142677,-0.1412392855,1
303,1505,-3.325679541,-1.941985965,1
303,1537,-2.279318094,-0.2530966401,1
303,1569,-2.114650249,-0.6036095619,1
303,1601,-1.079922557,-0.4088320434,1
303,1633,-0.8183122873,0.2570132315,1
303,1665,-0.9762493372,0.6169640422,1
303,1697,-9.81791687,18.18566322,1
303,1729,-3.971521616,-0.7244849205,1
303,1761,-1.013424873,-0.3758898973,1
303,1793,-0.4577980042,-0.5169819593,1
303,1825,-0.9767874479,0.2001421452,1
303,1857,-1.238099575,0.8813019991,1
303,1889,-0.9509014487,0.08824644238,1
303,1921,17.71258545,-6.003447533,1
303,1953,-0.05850821733,-0.2606676221,1
303,1985,0.1492637396,0.2643572986,1
303,2017,-0.09193439037,-0.06232747436,1
335,33,-0.553848207,0.1683974862,1
335,65,0.875305295,-1.457994223,1
335,97,-0.7756203413,-2.504214287,1
335,129,-2.105372429,-5.348270893,1
335,161,-2.455715179,-4.874137878,1
335,193,-1.156492114,-1.276576996,1
335,225,-0.02612638474,-1.791151762,1
335,257,0.3674401045,-4.000923157,1
335,289,0.3056062162,-3.965605021,1
335,321,1.005414367,7.652945042,1
335,353,0.4950064421,-0.9083347321,1
335,385,0.6987453699,-3.597731352,1
335,417,0.8884119391,-2.843575239,1
335,449,-0.2414862514,-1.208050251,1
335,481,-0.4403264523,0.1756892204,1
335,513,0.1733759642,-0.8234755993,1
335,545,-0.5506049395,-1.095308423,1
335,577,-1.039055705,-1.131961823,1
335,609,-0.5771254897,-0.371701777,1
335,641,0.0701251626,-0.3282990456,1
335,673,0.297048986,-1.082745314,1
335,705,0.1030660272,-3.149328709,1
335,737,0.09149980545,-3.552136898,1
335,769,0.3410351872,-1.863189936,1
335,801,0.518645823,-1.391912699,1
335,833,0.2032403946,-1.969161272,1
335,865,0.09899839759,-1.332324266,1
335,897,0.3490548432,-0.6830887794,1
335,929,0.3019695282,-1.933565378,1
335,961,-1.381517649,-3.197501183,1
335,993,-1.61396265,-3.559022188,1
335,1025,-1.384071469,-4.185506821,1
335,1057,-1.523156166,-3.477172613,1
335,1089,-1.33608222,-2.795290947,1
335,1121,-1.057587028,-2.337130547,1
335,1153,-1.02565968,-3.298094988,1
335,1185,-0.7472243309,-2.094340324,1
335,1217,-1.112828493,-2.016281605,1
335,1249,-0.9966332316,-0.6654938459,1
335,1281,-0.3205769062,-0.1565462351,1
335,1313,-1.712159634,-1.514191866,1
335,1345,-7.674232483,-4.55615139,1
335,1377,-1.697366953,-2.300183773,1
335,1409,-2.499185085,-1.78046155,1
335,1441,-2.42190814,-1.266457438,1
335,1473,-2.280576706,-1.230552793,1
335,1505,-2.988810062,-0.8244807124,1
335,1537,-3.445022106,0.3298895359,1
335,1569,-4.262806892,-0.2594588995,1
335,1601,-2.327786207,0.1556799412,1
335,1633,-1.173835397,0.8512642384,1
335,1665,-0.5098947287,0.3777615428,1
335,1697,-0.9323437214,-0.2658914924,1
335,1729,-1.444650292,-0.6162347794,1
335,1761,-1.01614809,-0.4482242763,1
335,1793,-0.9994421005,-0.04194965959,1
335,1825,-1.144732118,0.2189815938,1
335,1857,-1.020661235,0.2776356041,1
335,1889,-1.053839684,0.05787867308,1
335,1921,-3.505784512,-0.2863663137,1
335,1953,-0.7174388766,-0.1303890795,1
335,1985,-0.03799051046,-0.2058371454,1
335,2017,0.06662106514,-0.04510484636,1
367,33,-0.3633391857,0.02314659953,1
367,65,0.1530572921,-0.3063199818,1
367,97,0.2938251495,-2.331892967,1
367,129,-1.128222585,-7.373298645,1
367,161,-3.335732698,-3.745316029,1
367,193,-16.33324814,2.057081938,1
367,225,-0.6454100013,-1.64744854,1
367,257,0.4261439741,-2.083999157,1
367,289,0.5776855946,-3.305781841,1
367,321,-0.08707383275,-7.82201767,1
367,353,0.02310150862,-7.137521744,1
367,385,-1.808181643,-4.029944897,1
367,417,0.8707108498,-2.262033701,1
367,449,-0.06145054102,-0.8844717741,1
367,481,-0.9341290593,-0.4167574644,1
367,513,-0.7818343639,-1.040394425,1
367,545,-1.098912239,-1.15134263,1
