PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 21, filenames: A:[21]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[22]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,577,0.9315695763,0.2439470887,1
79,609,0.9530396461,0.09545615315,1
79,641,1.201514363,0.876650691,1
79,673,0.699311018,1.352674961,1
79,705,0.139387697,1.331502676,1
79,737,-0.3766996861,1.6243788,1
79,769,-1.609455824,1.862339973,1
79,801,-1.656819463,1.550400257,1
79,833,-1.13269341,1.252873302,1
79,865,-0.1350979805,0.6447119713,1
79,897,-1.382924795,0.4130353928,1
79,929,-1.742128372,0.8022260666,1
79,961,-1.126864433,1.139246702,1
79,993,0.109551549,0.5711762905,1
79,1025,0.4695419371,-0.06860259175,1
79,1057,1.598156571,0.4991155267,1
79,1089,1.482315063,0.8777434826,1
79,1121,0.4283406138,1.116910219,1
79,1153,0.4885190129,1.2436167,1
79,1185,1.284421682,1.531979084,1
79,1217,2.231732845,1.530405521,1
79,1249,4.580063343,1.711319804,1
79,1281,4.787524223,2.341206074,1
79,1313,1.357499123,1.600261211,1
79,1345,0.9764128923,1.544233561,1
79,1377,1.515310764,2.6498909,1
79,1409,1.564836025,3.201213837,1
79,1441,1.403942585,2.377873898,1
79,1473,2.728218555,1.243428707,1
79,1505,NaN,NaN,2
79,1537,2.482516766,0.3857761621,1
79,1569,1.700215101,2.127055407,1
79,1601,1.470896363,3.813165665,1
79,1633,1.397553205,4.492069244,1
79,1665,1.325538874,4.817785263,1
79,1697,0.6133902669,2.219623089,1
79,1729,0.5866800547,1.195015907,1
79,1761,0.3804132938,1.488603592,1
79,1793,0.2617861032,1.057768106,1
79,1825,1.238317251,0.8154824376,1
79,1857,1.852072597,0.9554980993,1
79,1889,2.087361336,0.1319743395,1
79,1921,1.921863317,-0.6240935326,1
79,1953,1.829492688,-0.9593421221,1
79,1985,3.562661648,2.015720367,1
79,2017,2.681122303,-2.987476826,1
111,33,0.6276929975,0.6230016351,1
111,65,0.04882803559,0.759690702,1
111,97,-0.4412120581,1.041592598,1
111,129,-0.4639419317,1.333553433,1
111,161,NaN,NaN,2
111,193,-1.472921252,0.03400185704,1
111,225,-1.300954103,-0.04242494702,1
111,257,-0.3633140922,0.4388633966,1
111,289,0.3503198326,0.6010324359,1
111,321,0.41967839,0.3198436797,1
111,353,-0.1214877665,-0.4377207756,1
111,385,0.003035545349,-0.931717515,1
111,417,1.432988882,-0.5522477031,1
111,449,1.741267085,-0.4176072478,1
111,481,1.643877625,-0.1968252957,1
111,513,2.157878399,0.3921875358,1
111,545,1.839805484,-0.3714390695,1
111,577,1.326042891,-0.5245486498,1
111,609,1.204077482,-0.1892289817,1
111,641,1.647445798,-0.4795888066,1
111,673,0.9489746094,-0.4953544438,1
111,705,0.54446733,-0.3533810973,1
111,737,1.161322594,-0.7569404244,1
111,769,-0.2644013762,1.590887785,1
111,801,-0.4302511513,1.716338158,1
111,833,0.02937948704,0.657233119,1
111,865,-0.07361018658,0.2933000028,1
111,897,-0.3532838821,0.07177644968,1
111,929,-0.9431996346,0.03087878227,1
111,961,-1.060150623,0.3119108677,1
111,993,-0.4845615625,0.4978052974,1
111,1025,NaN,NaN,2
111,1057,0.9176579714,-0.656195581,1
111,1089,1.040718198,-0.2312087417,1
111,1121,0.9436523914,0.7863377333,1
111,1153,0.5861887336,0.8076078892,1
111,1185,1.090950966,1.331029058,1
111,1217,2.218713284,1.016378284,1
111,1249,NaN,NaN,2
111,1281,3.836716175,3.047778606,1
111,1313,1.724086285,0.02504521608,1
111,1345,1.460778475,-0.7597865462,1
111,1377,0.1762233377,1.287325621,1
111,1409,0.5495091677,1.811776876,1
111,1441,1.082735896,1.968392372,1
111,1473,1.662956238,1.595108509,1
111,1505,3.525060415,1.84928441,1
111,1537,3.824336052,2.85640502,1
111,1569,3.194277763,2.859347582,1
111,1601,1.256912231,3.735703468,1
111,1633,1.942598462,4.973841667,1
111,1665,1.452862501,3.693892479,1
111,1697,0.7274687886,2.060446739,1
111,1729,0.1097525954,1.211004853,1
111,1761,-0.0904687345,1.756156564,1
111,1793,0.2455936074,2.068338871,1
111,1825,0.4120061994,2.166417599,1
111,1857,0.7874794602,2.054261684,1
111,1889,0.9859546423,1.161888123,1
111,1921,1.126898885,-0.7978433967,1
111,1953,0.9733736515,-1.327740788,1
111,1985,NaN,NaN,2
111,2017,0.471654892,-0.1934001446,1
143,33,0.861645937,0.1153117418,1
143,65,0.1232054234,0.5495121479,1
143,97,-0.3906002641,0.7883383036,1
143,129,-0.541731298,0.264934659,1
143,161,-0.8251408935,0.3619658947,1
143,193,-0.9697898626,0.02947172523,1
143,225,-0.9299381971,-0.150508821,1
143,257,-0.0137257576,0.5283309817,1
143,289,1.555697441,0.5638121963,1
143,321,0.45799914,0.3121645749,1
143,353,-0.9708612561,-0.3993875682,1
143,385,-0.1938838959,-0.9705548882,1
143,417,0.945068717,-0.7331129313,1
143,449,2.371380806,-1.037314892,1
143,481,1.931079268,1.166513443,1
143,513,1.79513526,-0.01132625341,1
143,545,1.369948626,-0.6388237476,1
143,577,1.270364761,-0.4374433756,1
143,609,1.505458713,-0.1344535053,1
143,641,1.497994304,-0.3659282327,1
143,673,0.7473235726,-1.276385903,1
143,705,0.3904727101,-1.053549886,1
143,737,1.148095846,-3.042614222,1
143,769,1.432479978,0.4285590649,1
143,801,1.609401941,2.177645683,1
143,833,0.4947566986,0.5534081459,1
143,865,-0.1654679775,-0.460714817,1
143,897,-0.4932664633,-0.2995744348,1
143,929,-1.088370442,-0.7460137606,1
143,961,-0.9690894485,-0.6134319305,1
143,993,-0.4473156333,-0.1943612099,1
143,1025,-0.4929258823,-0.2866384983,1
143,1057,-0.0008355379105,-1.20196414,1
143,1089,0.3357387185,-0.6342252493,1
143,1121,0.8515795469,-0.5571389794,1
143,1153,0.9578348994,0.2772477865,1
143,1185,0.789262414,0.9260356426,1
143,1217,1.023875356,0.07884389162,1
143,1249,2.035654068,0.4825171232,1
143,1281,2.300927401,1.804997325,1
143,1313,1.271790624,0.09947228432,1
143,1345,1.453045368,-1.02839148,1
143,1377,1.396224618,-0.5967895985,1
143,1409,0.1574097872,0.5315779448,1
143,1441,0.5641622543,1.103415847,1
143,1473,1.274720907,1.392773151,1
143,1505,2.646838665,1.708589435,1
143,1537,3.516367197,3.066473007,1
143,1569,2.92193985,2.900822163,1
143,1601,1.875164151,4.426839828,1
143,1633,1.777002215,4.877394199,1
143,1665,1.26799345,2.761515379,1
143,1697,1.062512875,1.892442226,1
143,1729,1.213873386,1.383843184,1
143,1761,1.156022549,1.071554184,1
143,1793,0.2991670668,1.695956945,1
143,1825,-2.042833328,2.316122532,1
143,1857,0.1624554396,3.737676144,1
143,1889,0.6352519989,2.4021492,1
143,1921,NaN,NaN,2
143,1953,1.873401046,0.1500426829,1
143,1985,NaN,NaN,2
143,2017,-0.06506514549,0.1683528423,1
175,33,0.9286491871,0.08254753053,1
175,65,0.5981887579,0.6372351646,1
175,97,0.5624915361,0.7619419098,1
175,129,0.5156525373,0.5061278343,1
175,161,-0.9860243201,0.3030039072,1
175,193,-1.219219446,0.2116735578,1
175,225,-0.6159949899,0.04102309048,1
175,257,-0.4104382098,0.3196239471,1
175,289,0.4495661259,0.5509765148,1
175,321,0.1470368505,-0.8747329116,1
175,353,0.02280081809,-0.357339263,1
175,385,0.4779653549,-0.8960284591,1
175,417,0.726215899,-3.398997068,1
175,449,NaN,NaN,2
175,481,1.374196291,0.0684363842,1
175,513,0.5910564661,-0.8678144217,1
175,545,0.8415187597,-0.9281378388,1
175,577,0.8601491451,-0.5693445206,1
175,609,1.063753724,-0.181351006,1
175,641,1.168567419,-0.08290416002,1
175,673,0.001807630062,-1.077563524,1
175,705,0.01893007755,-1.588595867,1
175,737,-0.232304126,-2.795165539,1
175,769,-0.4191201329,-0.8464280367,1
175,801,NaN,NaN,2
175,833,0.04615788162,0.1947900355,1
175,865,-0.997427702,-1.440359235,1
175,897,-1.733736396,-1.132145047,1
175,929,-0.790651679,-1.892672062,1
175,961,-0.8644784689,-1.480021238,1
175,993,-0.4256585538,-1.670132399,1
175,1025,-0.6301579475,-1.342194557,1
175,1057,-0.03213143349,-1.630578876,1
175,1089,-0.4630412459,-1.605977297,1
175,1121,0.09274926782,-1.465072989,1
175,1153,0.3839164972,-0.4159546494,1
175,1185,-0.6457896233,1.008689046,1
175,1217,-0.1720490158,-0.06447637081,1
175,1249,0.7006983757,-0.2994053364,1
175,1281,1.663407087,-0.4157699347,1
175,1313,0.2797462344,-0.09392547607,1
175,1345,0.3596740365,-0.1852256358,1
175,1377,0.2639466226,0.2033356428,1
175,1409,-0.1914871931,0.9789891243,1
175,1441,-0.3342826962,1.590413094,1
175,1473,0.1150188446,1.914302826,1
175,1505,1.098183393,2.350299835,1
175,1537,2.413338661,1.579723001,1
175,1569,2.92944479,1.374166846,1
175,1601,1.947589397,4.022129059,1
175,1633,1.172306895,3.304884672,1
175,1665,1.347044706,1.836094141,1
175,1697,1.32196188,1.29191649,1
175,1729,1.45738101,1.613370657,1
175,1761,1.49909091,0.5702017546,1
175,1793,0.1912953258,0.1620321274,1
175,1825,-1.375225186,1.360788584,1
175,1857,0.2329756021,3.990447044,1
175,1889,0.7852171063,3.670298338,1
175,1921,NaN,NaN,2
175,1953,2.904776812,2.017387867,1
175,1985,3.312598705,2.500204802,1
175,2017,2.328258991,-0.7039782405,1
207,33,1.444780827,0.003067359328,1
207,65,1.223418355,1.070260048,1
207,97,0.869099021,0.9990118146,1
207,129,1.210597157,0.6194886565,1
207,161,-0.1188355088,0.2706874609,1
207,193,-0.1064686775,0.04759410024,1
207,225,0.1109269261,0.2252749205,1
207,257,-0.06844869256,0.4161786437,1
207,289,0.5365567207,1.062122583,1
207,321,1.23025465,-0.02543079853,1
207,353,0.727658689,-0.6009732485,1
207,385,0.6100628376,-0.01588737965,1
207,417,0.9784815311,-1.231567502,1
207,449,0.8173445463,-2.750040293,1
207,481,0.2126586437,-0.7197220922,1
207,513,0.5762221813,-0.5924287438,1
207,545,0.3710500598,-0.934194684,1
207,577,0.4552847147,-0.9873027205,1
207,609,0.594604373,-0.8854731321,1
207,641,0.2399051189,-0.9353598356,1
207,673,-0.1428074837,-1.228234172,1
207,705,0.4326893091,-3.128929615,1
207,737,0.1568584144,-2.461378336,1
207,769,-0.3018823564,-1.490050435,1
207,801,-0.7980109453,0.6757452488,1
207,833,-0.5536061525,0.02173987031,1
207,865,-0.5793528557,-0.8113262653,1
207,897,-0.8562276959,-0.6087456346,1
207,929,-0.8758076429,-1.292693019,1
207,961,-1.234421134,-1.181064487,1
207,993,-0.9778655767,-2.187422752,1
207,1025,-0.1046335697,-1.587930322,1
207,1057,1.10680747,-1.504054189,1
207,1089,0.2088389397,-1.72827661,1
207,1121,0.0534940064,-1.924525499,1
207,1153,-0.1316732466,-1.471838117,1
207,1185,-1.484357238,-0.5499646664,1
207,1217,-1.10744071,0.3035017848,1
207,1249,0.08962860703,0.01778978109,1
207,1281,0.5043888092,-0.05428409576,1
207,1313,0.3239433765,-0.557938993,1
207,1345,-0.09564474225,0.1787733734,1
207,1377,-0.3587811887,0.5855265856,1
207,1409,-0.5969210267,1.257902026,1
207,1441,-1.186815381,2.061933994,1
207,1473,-1.094279051,2.138349295,1
207,1505,0.2106010914,2.553898096,1
207,1537,1.903998733,1.606827378,1
207,1569,2.412504911,1.179717422,1
207,1601,1.513773441,1.821817875,1
207,1633,1.218159199,2.049361706,1
207,1665,1.361507773,1.864291191,1
207,1697,1.725982428,0.9217509031,1
207,1729,2.619782448,1.080684423,1
207,1761,2.63032937,1.058364749,1
207,1793,1.509511948,1.095784426,1
207,1825,1.000852108,1.317005396,1
207,1857,1.271479726,3.46589303,1
207,1889,1.402748108,3.796357393,1
207,1921,1.650924683,2.80503273,1
207,1953,2.460395575,2.387532234,1
207,1985,4.00904417,2.315396547,1
207,2017,2.572242737,-1.933657169,1
239,33,2.954565525,-0.09941666573,1
239,65,2.284562111,0.4400339723,1
239,97,2.279056549,0.9612515569,1
239,129,1.89632678,1.012491822,1
239,161,0.6611144543,0.6810234189,1
239,193,0.4239059091,0.452575326,1
239,225,1.782565713,0.2851215899,1
239,257,NaN,NaN,2
239,289,0.605594337,1.568084955,1
239,321,0.6811652184,0.8442602158,1
239,353,-0.4112420678,0.7237064838,1
239,385,0.2737028897,0.1876887083,1
239,417,1.629806042,-0.9031339884,1
239,449,1.866580725,-1.807173967,1
239,481,NaN,NaN,2
239,513,0.7226225138,-0.4053140283,1
239,545,1.07557106,-0.4612293839,1
239,577,1.239469171,-0.7970077395,1
239,609,1.57636714,-1.321420193,1
239,641,1.469170094,-0.883677423,1
239,673,0.9550151825,-1.612777472,1
239,705,0.5833491087,-4.30530262,1
239,737,0.9454561472,-3.01537466,1
239,769,0.4200477004,-2.800162315,1
239,801,-0.5752350092,-1.153120041,1
239,833,-1.11541307,-0.1037039161,1
239,865,-0.7024113536,-0.7877907157,1
239,897,-0.3815890253,-0.7572396994,1
239,929,-0.452311635,-0.605617702,1
239,961,-1.175878286,-0.3704924583,1
239,993,-0.5470403433,-1.00242424,1
239,1025,0.9025528431,-1.584809303,1
239,1057,1.930922031,-1.460625887,1
239,1089,1.052871704,-1.746494889,1
239,1121,-0.04049416631,-1.996150374,1
239,1153,NaN,NaN,2
239,1185,-1.07303524,-2.393316746,1
239,1217,0.4868030548,-1.456528902,1
239,1249,1.94024837,-0.5620369315,1
239,1281,0.8347408175,-0.3056837022,1
239,1313,1.304043531,-0.3600953817,1
239,1345,0.696625948,0.7474637032,1
239,1377,-1.0200876,1.508298159,1
239,1409,-0.7469561696,1.156360388,1
239,1441,-0.7531002164,1.994333267,1
239,1473,-0.3301618099,2.587777138,1
239,1505,0.323803246,2.439449549,1
239,1537,1.511520147,2.044176579,1
239,1569,1.808996797,1.537814379,1
239,1601,1.224496126,1.828106999,1
239,1633,0.7839069366,2.191609383,1
239,1665,1.213958263,2.159221172,1
239,1697,2.766686678,1.606162071,1
239,1729,3.464357615,1.84785223,1
239,1761,4.599950314,1.230259657,1
239,1793,4.672157288,1.740341663,1
239,1825,1.999433517,1.572996855,1
239,1857,1.642800212,2.859200478,1
239,1889,1.550609946,2.759441137,1
239,1921,1.551264405,2.060862303,1
239,1953,1.902719498,1.910467744,1
239,1985,1.805500746,1.077804565,1
239,2017,-0.1294176579,-2.609311104,1
271,33,2.883913517,-0.01743596792,1
271,65,4.430879116,0.3317617774,1
271,97,2.699928284,1.407299757,1
271,129,1.552227378,1.618035316,1
271,161,0.4791944325,1.045989633,1
271,193,0.6245231032,1.127554536,1
271,225,1.794540405,0.446400851,1
271,257,2.410423756,0.2357307374,1
271,289,0.9440216422,0.4698550701,1
271,321,0.3091129661,0.291321218,1
271,353,-0.8165311217,0.3470519185,1
271,385,-0.5989146233,-0.2901239991,1
271,417,0.9304585457,-0.9955299497,1
271,449,1.384070277,-1.432320356,1
271,481,1.556301355,-2.30920887,1
271,513,1.183433771,-0.9292707443,1
271,545,1.482789159,-0.9816014767,1
271,577,1.667141199,-1.257197976,1
271,609,2.693507195,-1.848829389,1
271,641,2.078136683,0.1433962584,1
271,673,1.725668192,-0.310431242,1
271,705,2.393980503,-2.879497528,1
271,737,1.85398984,-3.756322861,1
271,769,0.8522580266,-3.970741272,1
271,801,-0.8877106905,-2.063140631,1
271,833,-1.180503488,-0.4063142538,1
271,865,-0.5972610712,-0.5957542658,1
271,897,-0.1972053647,-0.5525975227,1
271,929,-0.0498380661,0.3496596813,1
271,961,NaN,NaN,2
271,993,0.1137965918,-0.6051180363,1
271,1025,0.724361062,-1.056456804,1
271,1057,0.8131371737,-1.288375139,1
271,1089,0.9108538628,-1.20966959,1
271,1121,-0.03099675477,-1.280031443,1
271,1153,-0.09832288325,-1.775542498,1
271,1185,0.3337986767,-2.966678143,1
271,1217,NaN,NaN,2
271,1249,0.8518047333,-0.7752209902,1
271,1281,0.5700610876,-0.3310009539,1
271,1313,1.262058616,-0.08044862747,1
271,1345,0.827744782,1.455109,1
271,1377,-0.1348235011,2.102151394,1
271,1409,-0.01682168245,1.682497025,1
271,1441,0.6388353109,2.211366892,1
271,1473,0.8232518435,2.812590361,1
271,1505,0.9970494509,2.87739706,1
271,1537,NaN,NaN,2
271,1569,2.458034039,3.993346453,1
271,1601,-0.2329484224,2.941915989,1
271,1633,-1.853366375,2.990997076,1
271,1665,-0.9808907509,3.378221035,1
271,1697,1.165545225,3.165509224,1
271,1729,2.366941214,3.799222231,1
271,1761,4.803189278,1.726185322,1
271,1793,4.449112892,2.380737305,1
271,1825,2.125592232,1.900199294,1
271,1857,1.126581907,1.834665179,1
271,1889,0.7921637297,1.987583876,1
271,1921,0.9927979708,1.588891506,1
271,1953,1.478036284,1.722682238,1
271,1985,2.159616232,2.123532534,1
271,2017,NaN,NaN,2
303,33,2.306449413,0.1719891131,1
303,65,1.997812986,0.7921550274,1
303,97,2.169645071,1.71968925,1
303,129,0.9691240191,1.111648321,1
303,161,-0.1252538264,0.6355983019,1
303,193,0.3524384201,0.556696713,1
303,225,0.7020407915,0.5184664726,1
303,257,1.806547642,0.2412550896,1
303,289,1.740201235,-0.1423005313,1
303,321,0.8764755726,-0.4638781548,1
303,353,0.6331566572,-0.409011513,1
303,385,0.5191481709,-0.466997087,1
303,417,-0.3375633955,-1.833805799,1
303,449,1.363865614,-1.669647813,1
303,481,2.163052559,-1.660987973,1
303,513,2.264930725,-1.076485038,1
303,545,2.252118826,-2.535848618,1
303,577,1.996435404,-1.694734693,1
303,609,2.465782166,-1.006708741,1
303,641,2.663045883,-0.6734759808,1
303,673,3.239764929,-0.6798138618,1
303,705,3.396404505,-2.621878386,1
303,737,3.326169491,-4.242119789,1
303,769,2.691568851,-4.727573395,1
303,801,-1.239358187,-1.901753545,1
303,833,-1.15165472,-0.7501192093,1
303,865,-0.7804208398,-0.4268074632,1
303,897,-0.158113122,0.9605967999,1
303,929,1.367919087,0.4327136278,1
303,961,0.05777025223,-1.063380003,1
303,993,0.6213957667,-3.846025467,1
303,1025,1.293918014,-1.021997929,1
303,1057,1.730338573,-1.136745214,1
303,1089,1.28234458,-1.378853559,1
303,1121,-0.4012517333,-2.19879818,1
303,1153,0.3740175366,-3.417196035,1
303,1185,1.142940402,-2.308553696,1
303,1217,0.3543958664,-1.031144381,1
303,1249,-0.5126945972,0.1368213594,1
303,1281,-0.3792610168,0.5493599176,1
303,1313,0.5595238805,0.730691433,1
303,1345,0.9205985665,1.907177806,1
303,1377,0.4454263151,3.211368084,1
303,1409,0.5451390147,2.94303894,1
303,1441,1.410457492,3.622699261,1
303,1473,1.703410745,3.581344366,1
303,1505,1.958391786,3.176532984,1
303,1537,3.402406216,2.714180946,1
303,1569,2.138360977,3.392691612,1
303,1601,1.536992908,3.344062805,1
303,1633,-0.8566017151,2.316856861,1
303,1665,-0.4813370705,2.652027369,1
303,1697,0.4020591974,2.412464619,1
303,1729,0.9840965271,2.380136728,1
303,1761,3.962427616,2.698863506,1
303,1793,2.949218035,2.533637762,1
303,1825,2.491103649,2.130168438,1
303,1857,1.456147671,1.308320522,1
303,1889,0.9032896757,1.304377556,1
303,1921,1.942620754,2.070721388,1
303,1953,3.267499447,2.603601933,1
303,1985,1.273681641,3.850780964,1
303,2017,-1.104833126,-2.957056046,1
335,33,1.600694537,0.1454969943,1
335,65,0.7692193985,0.9413275123,1
335,97,0.5836439133,0.1892937422,1
335,129,0.03359729052,-0.08396458626,1
335,161,-0.4700416327,-0.05504697561,1
335,193,0.150498867,-0.1707024574,1
335,225,0.4791748524,0.09071680903,1
335,257,0.7860901952,-0.1486483514,1
335,289,1.055839777,-0.5805953741,1
335,321,1.187642813,-0.8637508154,1
335,353,1.360552907,-0.4483359456,1
335,385,1.145102501,-0.4786820114,1
335,417,0.2713749409,-0.9432514906,1
335,449,1.235909939,-0.7781735659,1
335,481,2.911063194,-0.5641483068,1
335,513,3.868430614,-0.830840826,1
335,545,2.766433239,-2.441951036,1
335,577,1.766556978,-1.706881285,1
335,609,1.546709895,-0.9464216232,1
335,641,1.651001215,-0.8674108982,1
335,673,2.655706882,-1.623581171,1
335,705,2.816624641,-2.139393091,1
335,737,3.394059658,-3.396885872,1
335,769,2.405569077,-3.689606667,1
335,801,0.1430354416,-2.133082867,1
335,833,-0.6744142771,-1.046161771,1
335,865,-0.8039088249,-0.1303523183,1
335,897,NaN,NaN,2
335,929,1.199540734,-0.8432257175,1
335,961,0.6655943394,-1.220061183,1
335,993,0.2558898926,-2.758635998,1
335,1025,0.6756274104,-2.458707333,1
335,1057,0.9646887779,-1.462585211,1
335,1089,3.436259985,-3.362636328,1
335,1121,3.104338408,-4.818924904,1
335,1153,0.9779326916,-4.062572002,1
335,1185,0.98039186,-1.705630302,1
335,1217,-0.2579494417,-0.4805327058,1
335,1249,-1.657936096,0.7598417997,1
335,1281,-0.814063251,1.425350666,1
335,1313,NaN,NaN,2
335,1345,0.8281261325,2.624130726,1
335,1377,0.2477285266,3.461517096,1
335,1409,0.8674800992,3.299424171,1
335,1441,1.384966016,4.595941067,1
335,1473,1.488371491,3.773805141,1
335,1505,2.58158803,3.371296406,1
335,1537,2.846415758,2.649577141,1
335,1569,3.243064642,2.032688379,1
335,1601,3.064625978,2.334495306,1
335,1633,1.235018134,1.926199436,1
335,1665,1.206463337,1.504617929,1
335,1697,1.706068277,1.85894084,1
335,1729,1.685572624,2.78904438,1
335,1761,3.473838091,2.018415928,1
335,1793,3.155007124,1.8171134,1
335,1825,2.745540857,1.873672724,1
335,1857,2.912554741,1.835390568,1
335,1889,1.722891092,1.212799311,1
335,1921,NaN,NaN,2
335,1953,NaN,NaN,2
335,1985,0.9218423367,2.023047686,1
335,2017,0.3423783779,-4.026203632,1
367,33,0.5146346688,0.03217480332,1
367,65,-0.06264477968,0.01497609913,1
367,97,-0.6435768008,-0.8603487611,1
367,129,-0.8753057122,-0.8777683973,1
367,161,-0.202628836,-0.5773816705,1
367,193,0.1180757582,-0.4294020236,1
367,225,0.4021469653,-0.2104786932,1
367,257,0.3275853395,0.1930738091,1
367,289,0.4364765882,0.4232617915,1
367,321,1.068525672,-0.08296519518,1
367,353,0.850189805,0.3285263181,1
367,385,1.032769203,0.3107833266,1
367,417,1.116963625,-0.180418551,1
367,449,1.842882395,-0.497726649,1
367,481,2.108172417,0.06449264288,1
367,513,NaN,NaN,2
367,545,2.333699226,0.9194535017,1
367,577,1.500495076,-0.5284162164,1
367,609,0.8381673098,-1.24744153,1
367,641,0.2686385512,-0.9535230994,1
367,673,0.755531013,-0.4406750798,1
367,705,1.974124432,-0.9267244339,1
367,737,2.13367033,-1.987978816,1
367,769,1.437209845,-2.550236225,1
367,801,0.4038532972,-1.703115821,1
367,833,NaN,NaN,2
367,865,-1.430228233,1.121135712,1
367,897,0.1813181341,-0.1063684225,1
367,929,1.002801657,-1.390306234,1
367,961,NaN,NaN,2
367,993,-2.039204121,-1.690076232,1
367,1025,-1.3641783,-1.44745636,1
367,1057,0.6528388262,-0.8336228728,1
367,1089,NaN,NaN,2
367,1121,1.981046796,-1.583300591,1
367,1153,1.127696633,-0.9126048088,1
367,1185,1.092843771,-1.579136848,1
367,1217,NaN,NaN,2
367,1249,-0.561969161,1.028027773,1
367,1281,-0.2248228937,2.531029224,1
367,1313,NaN,NaN,2
367,1345,0.2768505216,2.844074726,1
367,1377,0.2400995493,3.410171747,1
367,1409,0.4564250112,3.317861557,1
367,1441,0.4978983998,4.23792696,1
367,1473,-0.8708260059,2.243800163,1
367,1505,NaN,NaN,2
367,1537,2.746082306,2.523828268,1
367,1569,4.409537315,1.664173245,1
367,1601,3.961654902,0.8097939491,1
367,1633,NaN,NaN,2
367,1665,2.224567413,1.147245884,1
367,1697,2.86895442,1.752130032,1
367,1729,2.794190168,2.503313303,1
367,1761,7.93939352,1.29758954,1
367,1793,NaN,NaN,2
367,1825,3.780867338,1.634566784,1
367,1857,2.937131882,3.116662979,1
367,1889,2.075042486,2.489079475,1
367,1921,NaN,NaN,2
367,1953,NaN,NaN,2
367,1985,2.679383755,1.939160705,1
367,2017,NaN,NaN,2
