PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 54, filenames: A:[54]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[55]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,321,2.364838123,3.449276209,1
399,353,1.819012046,3.012213945,1
399,385,1.444378972,3.175052404,1
399,417,1.510719895,3.64050293,1
399,449,1.805798054,3.787791729,1
399,481,1.851631999,3.237321377,1
399,513,1.933285117,2.532345057,1
399,545,2.141280651,2.305505514,1
399,577,2.474229813,1.839970827,1
399,609,1.64771986,1.493183613,1
399,641,1.055464983,1.309426188,1
399,673,1.06180346,1.487196088,1
399,705,0.9177801609,1.585341573,1
399,737,1.160130262,1.005524397,1
399,769,1.24510324,0.8504826427,1
399,801,0.9285335541,0.5417335033,1
399,833,0.2766960859,1.189092398,1
399,865,-0.02446067333,0.9696894288,1
399,897,0.4733133614,0.2842099667,1
399,929,0.7672038674,0.940356493,1
399,961,0.1104503274,-0.2338840365,1
399,993,0.7445590496,-0.2746109068,1
399,1025,1.065714478,-0.01519405842,1
399,1057,0.9284124374,1.107492924,1
399,1089,1.075945258,1.652683496,1
399,1121,0.6321390867,0.5459753275,1
399,1153,NaN,NaN,2
399,1185,1.004904985,-0.08233803511,1
399,1217,0.9391317964,-1.284236193,1
399,1249,1.487494946,-0.6149750352,1
399,1281,0.7574208975,0.3142054081,1
399,1313,0.6377342343,0.5694716573,1
399,1345,NaN,NaN,2
399,1377,0.2552808523,1.832860708,1
399,1409,0.9009518623,2.018614769,1
399,1441,1.905254245,1.021444321,1
399,1473,2.419309616,-0.5494329929,1
399,1505,2.335071087,-0.6177199483,1
399,1537,2.052280188,1.068170428,1
399,1569,0.05195021629,1.787956834,1
399,1601,NaN,NaN,2
399,1633,NaN,NaN,2
399,1665,-0.5089623928,0.3500384688,1
399,1697,1.062096,-0.260263741,1
399,1729,1.903383732,-0.5279110074,1
399,1761,2.512856007,-0.4828519225,1
399,1793,2.947810411,-0.8199927807,1
399,1825,1.656636715,-1.170454264,1
399,1857,2.331332922,-0.4157682657,1
399,1889,4.565508366,0.4790002704,1
399,1921,4.50101757,0.9382769465,1
399,1953,1.700936794,-0.08407586813,1
399,1985,1.34163022,0.2797331214,1
399,2017,-0.294965744,-0.4748839736,1
431,33,1.604009032,0.6096758246,1
431,65,0.9371936321,3.416722536,1
431,97,0.7090047002,3.502027512,1
431,129,0.9870671034,3.564015388,1
431,161,1.355130076,2.861660957,1
431,193,1.403801799,2.611112356,1
431,225,0.6455022097,2.21000123,1
431,257,0.004545092583,2.110095024,1
431,289,0.598159194,3.610488892,1
431,321,NaN,NaN,2
431,353,1.284243822,3.902073383,1
431,385,1.556009412,4.085806847,1
431,417,2.521004915,4.03036499,1
431,449,2.213433266,3.95027566,1
431,481,1.514523864,3.036225557,1
431,513,1.242582798,2.315754414,1
431,545,1.41333437,2.399335384,1
431,577,2.53990078,3.643280029,1
431,609,NaN,NaN,2
431,641,0.7434046268,0.4653266668,1
431,673,0.6878823042,1.397264957,1
431,705,0.7298055887,1.380867839,1
431,737,1.006147146,1.038117409,1
431,769,0.2054463625,0.7655103207,1
431,801,-0.7510539293,-0.2100809813,1
431,833,-0.1361994147,1.23060286,1
431,865,-0.02998799086,2.326640368,1
431,897,0.2296479195,0.5308468938,1
431,929,0.1373770535,0.7993320227,1
431,961,0.1945879459,0.4403990507,1
431,993,0.9721137881,-0.05472281575,1
431,1025,NaN,NaN,2
431,1057,NaN,NaN,2
431,1089,1.948194861,0.3251979351,1
431,1121,1.167764425,-0.7857347727,1
431,1153,0.8628287911,-0.1849766374,1
431,1185,0.8746278286,-0.08799755573,1
431,1217,0.8259948492,-1.832141399,1
431,1249,0.7606828809,-0.9289237261,1
431,1281,0.9554792047,0.6281325221,1
431,1313,1.260719895,1.350338578,1
431,1345,1.445881605,1.037178993,1
431,1377,0.1180402637,1.759389162,1
431,1409,0.5151635408,2.122422218,1
431,1441,1.07432723,1.845899105,1
431,1473,1.32730794,1.599921107,1
431,1505,1.143209219,1.227643728,1
431,1537,2.485806465,1.696342468,1
431,1569,1.885410309,1.177735925,1
431,1601,2.538260221,0.772813201,1
431,1633,2.077601433,0.4702095985,1
431,1665,1.392265439,3.333885908,1
431,1697,2.228579044,0.2850081325,1
431,1729,2.679735899,-0.5801203251,1
431,1761,3.345169783,-0.4702544808,1
431,1793,2.741420984,0.251532048,1
431,1825,2.141918898,0.1235597283,1
431,1857,1.992227912,-0.04930397868,1
431,1889,1.085448503,0.1487107873,1
431,1921,1.134670258,0.0981143862,1
431,1953,0.4378023148,0.0950140506,1
431,1985,NaN,NaN,2
431,2017,3.34781003,-0.3541021049,1
463,33,1.032522678,0.9089663029,1
463,65,0.8898261786,3.023486853,1
463,97,0.7732909322,3.248624325,1
463,129,1.020103455,3.638696909,1
463,161,0.9828116894,2.544812202,1
463,193,0.8370990753,1.712811947,1
463,225,1.073980212,2.783826351,1
463,257,0.04323709011,2.138015985,1
463,289,0.9534391165,3.695600748,1
463,321,1.171091318,5.650409222,1
463,353,0.3500328064,5.994884014,1
463,385,2.069295645,4.716477871,1
463,417,3.036167622,3.471581221,1
463,449,3.510494709,4.188606262,1
463,481,1.279879332,2.908267975,1
463,513,-0.5666395426,1.74894619,1
463,545,0.9327144623,0.7587655783,1
463,577,3.626065731,2.480277061,1
463,609,1.976109505,1.147994637,1
463,641,0.5312653184,0.2180013657,1
463,673,0.2792751789,1.357743263,1
463,705,0.005493849516,1.313150167,1
463,737,0.1116383076,1.485110998,1
463,769,0.4018143713,1.047737002,1
463,801,0.1881549954,-0.1878465116,1
463,833,-0.2962120175,-0.204986304,1
463,865,0.3600488305,0.5027964115,1
463,897,0.1708246022,0.472240448,1
463,929,-0.1009895355,0.9354110956,1
463,961,0.1363341808,1.471404672,1
463,993,0.6542717218,0.5121226907,1
463,1025,NaN,NaN,2
463,1057,NaN,NaN,2
463,1089,1.572562575,0.06095662713,1
463,1121,0.7297201157,0.1404672265,1
463,1153,0.6758872867,-0.1484450996,1
463,1185,1.083041549,-0.6054544449,1
463,1217,0.7710682154,-0.6269246936,1
463,1249,0.237136066,-0.5704333782,1
463,1281,-0.7634049654,-0.5710840225,1
463,1313,0.9708563089,-0.09046381712,1
463,1345,1.365090489,1.025610447,1
463,1377,0.6702622175,1.232522368,1
463,1409,-0.1242354512,2.074838638,1
463,1441,0.267963171,1.924500585,1
463,1473,0.5837172866,2.134425163,1
463,1505,-0.7120708227,2.003305912,1
463,1537,0.4599466324,1.678281069,1
463,1569,1.441065311,1.713051319,1
463,1601,1.710078239,1.630556583,1
463,1633,1.529210329,1.234111071,1
463,1665,1.512430906,1.933566928,1
463,1697,2.266455889,1.260973573,1
463,1729,2.627917528,0.02600872517,1
463,1761,2.620640278,-0.1490213722,1
463,1793,1.935498238,0.5310508609,1
463,1825,2.420721531,0.5688608885,1
463,1857,2.171921253,0.2892008424,1
463,1889,0.9931547642,0.1216451526,1
463,1921,3.34264493,1.615093231,1
463,1953,1.50958395,0.6315045953,1
463,1985,3.858890057,0.3486841619,1
463,2017,5.144187927,-0.04152131081,1
495,33,1.190557599,1.261278391,1
495,65,0.8771429062,2.67931962,1
495,97,1.168702483,2.211801767,1
495,129,1.455084562,1.448954821,1
495,161,1.664242148,2.58227849,1
495,193,1.402045846,3.461947441,1
495,225,1.272161365,3.456522703,1
495,257,1.498036623,3.772375584,1
495,289,1.474439859,4.086023331,1
495,321,1.673575759,4.29959631,1
495,353,0.4649364948,4.903787136,1
495,385,1.601268291,3.818830013,1
495,417,2.027772903,3.423600674,1
495,449,2.4081707,4.772696495,1
495,481,0.8166024685,2.962144136,1
495,513,-0.5985726714,1.622457743,1
495,545,0.7338052988,0.7071208954,1
495,577,2.873912573,1.135850549,1
495,609,1.871898651,0.1922727823,1
495,641,0.09765008092,0.3444583416,1
495,673,-0.2357896566,1.450782418,1
495,705,-0.3070453405,1.364100099,1
495,737,-0.3460776806,1.218436003,1
495,769,0.7610672712,0.8686978221,1
495,801,2.00151062,-0.3224416077,1
495,833,-0.2021717429,-0.0732087642,1
495,865,-0.8258377314,-0.4395646751,1
495,897,-0.5698900223,-0.1263691783,1
495,929,0.4785550833,1.696020842,1
495,961,0.3931094408,3.60794282,1
495,993,0.1238462925,0.813013792,1
495,1025,0.3203229904,-0.0420601368,1
495,1057,0.5687373281,0.353271544,1
495,1089,0.4839571714,0.4020611942,1
495,1121,-0.4315539598,0.4444056451,1
495,1153,-0.3927853703,0.1554350555,1
495,1185,0.9576318264,-0.4167167544,1
495,1217,0.7539793253,0.08194033802,1
495,1249,0.5345185995,0.02134038508,1
495,1281,1.161183476,-0.3004176915,1
495,1313,1.29056108,-0.7282249331,1
495,1345,0.6964108944,-0.8798705935,1
495,1377,0.8576050401,0.8770382404,1
495,1409,-0.472512126,1.982309103,1
495,1441,-0.3590595126,1.811310649,1
495,1473,0.1856691539,1.735129952,1
495,1505,0.4870176315,1.41476965,1
495,1537,0.06048631668,1.595801711,1
495,1569,0.8046841621,2.397538185,1
495,1601,1.050114751,2.303554535,1
495,1633,1.511350155,2.292097807,1
495,1665,1.663273335,1.939953566,1
495,1697,1.915954351,1.470314264,1
495,1729,2.209397793,0.571764946,1
495,1761,2.194566965,0.1809419692,1
495,1793,0.8795413971,0.4642263651,1
495,1825,1.938784838,0.4267881215,1
495,1857,1.808634162,0.3783304691,1
495,1889,1.300415397,0.3860810697,1
495,1921,0.7747913003,1.38931644,1
495,1953,1.096249819,0.5819510818,1
495,1985,0.6576482058,0.214128226,1
495,2017,1.147489309,-0.09060733765,1
527,33,1.465937376,1.212187409,1
527,65,0.7239354849,2.306968212,1
527,97,0.3001666069,0.8350043297,1
527,129,1.436674237,0.8548452854,1
527,161,2.092012882,2.315680981,1
527,193,1.495007992,3.320283651,1
527,225,0.825327754,3.052741528,1
527,257,2.015169859,3.789689541,1
527,289,1.649264216,4.397868156,1
527,321,1.369599104,7.065323353,1
527,353,1.802749515,3.506410599,1
527,385,2.271476746,3.240838051,1
527,417,2.067730904,3.537946939,1
527,449,0.4258766174,3.993692875,1
527,481,-0.8546929359,2.134651899,1
527,513,-1.092942595,3.360639334,1
527,545,0.4655157328,2.037530899,1
527,577,0.7425482869,-0.1919435263,1
527,609,0.6425247788,-0.05553174019,1
527,641,-0.7924439311,1.320939422,1
527,673,-1.016965508,1.460378408,1
527,705,0.2250349373,0.9992017746,1
527,737,0.4966478348,0.9430705309,1
527,769,1.137461901,0.7371412516,1
527,801,2.230473757,0.2737893164,1
527,833,0.765378356,0.2482236922,1
527,865,-0.1129099727,-1.383901596,1
527,897,-0.7432748079,0.01600342989,1
527,929,3.324813843,1.635821223,1
527,961,NaN,NaN,2
527,993,-0.04937851429,0.3718811274,1
527,1025,-0.1109828949,-0.7739987373,1
527,1057,0.2057344913,0.06528055668,1
527,1089,0.2661771178,0.4818380475,1
527,1121,0.09807646275,0.3655645251,1
527,1153,-0.05655133724,0.2027952373,1
527,1185,0.4880633056,0.4184064269,1
527,1217,NaN,NaN,2
527,1249,0.5413384438,0.4366077483,1
527,1281,0.9250457287,0.7443094254,1
527,1313,1.319740534,-0.426846385,1
527,1345,1.034318924,-1.08878696,1
527,1377,NaN,NaN,2
527,1409,0.4759273529,2.695548296,1
527,1441,-0.1815688908,1.588679075,1
527,1473,0.6172713041,1.296475172,1
527,1505,1.258917928,1.489130616,1
527,1537,1.538388014,2.465993404,1
527,1569,1.977139473,2.444803238,1
527,1601,2.336288452,4.963449001,1
527,1633,3.887886286,4.368379116,1
527,1665,3.229219675,2.781884432,1
527,1697,1.926082015,1.116057396,1
527,1729,0.005087733269,0.1720656157,1
527,1761,0.247654438,-0.1317900419,1
527,1793,0.8375426531,0.4291620255,1
527,1825,1.549765229,-0.2904910445,1
527,1857,1.774655938,-0.1269742548,1
527,1889,1.098648667,0.6649059057,1
527,1921,0.5211894512,0.9099931717,1
527,1953,1.163979411,0.8887793422,1
527,1985,1.824367404,0.2865374684,1
527,2017,NaN,NaN,2
559,33,2.83223772,1.077489376,1
559,65,2.055371761,5.177061081,1
559,97,1.913924098,3.07246089,1
559,129,1.820168734,1.583294153,1
559,161,2.533936262,1.989974976,1
559,193,2.347242355,2.957668066,1
559,225,1.807742357,2.327312708,1
559,257,0.8147089481,3.121648312,1
559,289,1.2485044,4.633285046,1
559,321,1.594936013,6.365326881,1
559,353,3.333329678,3.332598925,1
559,385,3.098201752,3.603022575,1
559,417,2.309177637,2.893855333,1
559,449,1.098655343,4.277810574,1
559,481,0.7286894321,3.354576349,1
559,513,0.5652961731,1.958025455,1
559,545,0.2461281419,1.173369884,1
559,577,0.2009004354,-0.6121182442,1
559,609,0.09243574739,0.0886169672,1
559,641,-1.0351125,1.290670395,1
559,673,-0.1005289108,0.8284124136,1
559,705,0.9792789221,0.2425956726,1
559,737,0.8282687664,0.8029099703,1
559,769,0.8253207207,0.9177321792,1
559,801,0.6905479431,0.7354729176,1
559,833,1.044180989,0.916701436,1
559,865,1.009939551,0.2073892057,1
559,897,0.8711490035,0.859197557,1
559,929,1.896944761,1.660170078,1
559,961,2.305831671,2.110946894,1
559,993,1.817261577,2.330759048,1
559,1025,1.718937397,1.358046055,1
559,1057,1.506022215,0.9437775612,1
559,1089,0.9619325995,1.04243958,1
559,1121,0.2270263433,0.8880190253,1
559,1153,-0.2848838568,-0.7912570238,1
559,1185,1.254902363,0.07259440422,1
559,1217,0.8196025491,0.7814817429,1
559,1249,-0.1249736547,0.4494157434,1
559,1281,0.3177818656,0.04217433929,1
559,1313,1.480501771,0.9195603132,1
559,1345,1.962025762,0.9202167988,1
559,1377,2.720733166,1.25640285,1
559,1409,NaN,NaN,2
559,1441,0.780082345,1.426569581,1
559,1473,0.8099039793,0.807403326,1
559,1505,1.250055075,1.656154871,1
559,1537,1.847049475,1.963343859,1
559,1569,2.364574909,1.437067389,1
559,1601,4.697232246,3.724279404,1
559,1633,NaN,NaN,2
559,1665,4.733511448,3.365481615,1
559,1697,2.831118345,0.4598326683,1
559,1729,-0.2123923302,-0.4876997471,1
559,1761,-1.559494734,-0.4241386056,1
559,1793,1.551382303,-0.02326120436,1
559,1825,1.414309263,-0.4088446498,1
559,1857,1.220776677,0.08918124437,1
559,1889,0.6054610014,0.4158855677,1
559,1921,0.6437022686,0.4331008792,1
559,1953,1.335848212,1.337219119,1
559,1985,1.865821362,0.4634415209,1
559,2017,0.82431674,-0.6088901758,1
591,33,1.223818898,1.02201426,1
591,65,2.009466171,4.072918892,1
591,97,2.378435612,3.810167313,1
591,129,2.724070311,3.769123554,1
591,161,2.259762287,3.754721642,1
591,193,2.274134159,3.325771093,1
591,225,2.385716915,3.138021231,1
591,257,1.002837181,4.156293392,1
591,289,1.190246224,4.414505005,1
591,321,2.065546036,4.093916893,1
591,353,2.575992107,3.259736538,1
591,385,2.13582778,2.116701603,1
591,417,1.857277632,1.828426361,1
591,449,0.4513237476,1.136932611,1
591,481,0.9037792683,2.001098633,1
591,513,1.475289464,1.747982264,1
591,545,1.566345692,1.707042217,1
591,577,0.2838127017,1.110504389,1
591,609,0.2776964009,0.8669651747,1
591,641,0.1968667209,0.6000900865,1
591,673,0.4627621472,0.05219912529,1
591,705,1.087483525,-0.02989375591,1
591,737,0.668795526,0.2898564339,1
591,769,-0.3928622007,-0.03542852402,1
591,801,-0.5752344728,0.1493144035,1
591,833,0.480479598,1.352396131,1
591,865,1.021496892,0.5843263865,1
591,897,0.9537752867,0.530195415,1
591,929,-0.08241844177,1.422379732,1
591,961,0.1622469425,2.097891569,1
591,993,2.450757027,2.751996756,1
591,1025,2.38462615,1.969708085,1
591,1057,1.634130955,1.620786667,1
591,1089,1.392695069,1.379647732,1
591,1121,0.8961610794,0.9470068812,1
591,1153,-0.4423715472,-0.3121737242,1
591,1185,0.6566649675,0.4121924639,1
591,1217,-0.2660548687,1.859752297,1
591,1249,-0.9381289482,1.625690103,1
591,1281,0.3444262743,0.6703352928,1
591,1313,2.059277296,1.454323411,1
591,1345,3.171110392,1.624645948,1
591,1377,2.539781809,1.146719575,1
591,1409,2.580050707,3.342011452,1
591,1441,NaN,NaN,2
591,1473,NaN,NaN,2
591,1505,1.901610851,1.769106865,1
591,1537,2.676408529,1.771725655,1
591,1569,4.661360741,1.780785322,1
591,1601,5.612151146,2.081803799,1
591,1633,NaN,NaN,2
591,1665,3.39988184,2.415249109,1
591,1697,3.606876373,0.8329428434,1
591,1729,-0.181730032,0.3746267557,1
591,1761,0.4705040455,0.1649817228,1
591,1793,2.656036854,-0.04623894393,1
591,1825,1.507679939,-0.6846266389,1
591,1857,1.107302666,-0.2022551596,1
591,1889,0.3395779133,0.1721601784,1
591,1921,-0.4090651274,0.3051665425,1
591,1953,1.319625616,0.6091062427,1
591,1985,2.221954346,0.252192229,1
591,2017,4.14804554,-1.002731323,1
623,33,1.163513184,1.420702815,1
623,65,1.398743391,3.30971384,1
623,97,1.829960823,4.025214672,1
623,129,2.306848764,4.234853268,1
623,161,1.628343701,4.143771648,1
623,193,1.829076648,3.755074263,1
623,225,1.813711762,3.988158226,1
623,257,1.786025167,4.21084404,1
623,289,2.797810316,4.231050014,1
623,321,1.962200165,3.884162664,1
623,353,1.078716516,2.455090046,1
623,385,0.7593109608,1.973869801,1
623,417,0.3779554367,0.9932763577,1
623,449,0.8438179493,0.03945207596,1
623,481,2.187996864,1.919594049,1
623,513,1.986834407,2.530121803,1
623,545,1.401640654,2.385209799,1
623,577,0.3754681945,2.058348656,1
623,609,0.2580460608,1.70005095,1
623,641,0.35206756,0.532689631,1
623,673,-0.01926244795,-0.3487878144,1
623,705,-0.02456027269,0.05231946707,1
623,737,-0.4227406383,0.283010453,1
623,769,-0.4847870469,0.5252673626,1
623,801,0.7362729907,0.7356141806,1
623,833,NaN,NaN,2
623,865,0.9486186504,0.716955781,1
623,897,1.012640715,1.284273624,1
623,929,-1.457175255,1.271329522,1
623,961,-1.107202411,1.630759835,1
623,993,0.8818539381,1.81805563,1
623,1025,1.090157628,1.328733802,1
623,1057,NaN,NaN,2
623,1089,0.8559405804,1.283201218,1
623,1121,0.9941539764,1.27459681,1
623,1153,0.4602274299,1.017690182,1
623,1185,-0.6877185702,0.1238871217,1
623,1217,0.270724088,0.8762670755,1
623,1249,0.2895504236,1.367136478,1
623,1281,-0.5628665686,0.9374343157,1
623,1313,3.770828247,1.907508612,1
623,1345,3.335936785,1.548236132,1
623,1377,1.729174614,0.8920567036,1
623,1409,1.503093839,2.434387445,1
623,1441,2.115062237,4.94953537,1
623,1473,0.1164475679,4.53506422,1
623,1505,2.082297087,2.760399818,1
623,1537,3.06098175,2.425688505,1
623,1569,3.539405823,2.242409945,1
623,1601,3.837871552,3.130282879,1
623,1633,4.724775314,3.049052954,1
623,1665,3.893518448,2.270648479,1
623,1697,NaN,NaN,2
623,1729,1.32663393,-0.1647748947,1
623,1761,1.385924816,0.5467867851,1
623,1793,1.585995197,0.210798353,1
623,1825,1.009246826,-0.03568089008,1
623,1857,1.628036737,0.06207805872,1
623,1889,2.232331753,-0.1306351423,1
623,1921,0.2671111822,0.5017773509,1
623,1953,1.125020504,0.08214855194,1
623,1985,2.202482224,0.2483759075,1
623,2017,3.391329765,-1.397821665,1
655,33,0.9814975262,3.341151237,1
655,65,0.7329964638,3.812488556,1
655,97,0.4509289265,3.56366396,1
655,129,0.620923996,3.866698742,1
655,161,1.013007641,3.851538658,1
655,193,1.536038399,3.947431326,1
655,225,1.133753896,3.906471968,1
655,257,1.682947874,4.204861641,1
655,289,2.06232214,4.329220295,1
655,321,2.038406849,3.796528339,1
655,353,1.959301949,4.663928032,1
655,385,NaN,NaN,2
655,417,1.609480143,2.484688044,1
655,449,2.321671486,1.877196789,1
655,481,-0.305365622,2.230950117,1
655,513,-0.7818551064,3.451700449,1
655,545,0.9573067427,2.688019514,1
655,577,0.2506098151,2.492585421,1
655,609,0.1096449196,1.743249655,1
655,641,0.538854599,0.4994484782,1
655,673,-0.07059791684,0.1321554184,1
655,705,-0.4668735266,0.3884071708,1
655,737,NaN,NaN,2
655,769,0.2535113096,1.234335899,1
655,801,0.8708437681,1.055740237,1
655,833,1.798939228,-0.8453275561,1
655,865,1.096295118,0.4842087626,1
655,897,1.60616374,1.366262674,1
655,929,1.482967854,2.698811054,1
655,961,-0.482245028,3.143098593,1
655,993,-1.554848671,-0.5373208523,1
655,1025,-0.7931485176,-1.118082285,1
655,1057,-0.2862411141,0.4694994688,1
655,1089,-0.1416054964,0.9614815712,1
655,1121,0.6766090393,1.863309264,1
655,1153,0.3608412147,1.434994936,1
655,1185,0.2672359347,0.3213189542,1
655,1217,1.446017623,-0.1354330778,1
655,1249,1.288778663,0.4061623812,1
655,1281,1.166529536,1.435880184,1
655,1313,2.895274878,1.78732276,1
655,1345,2.304499388,1.421805263,1
655,1377,1.865347862,0.4286946058,1
655,1409,1.606679916,1.404749513,1
655,1441,1.714012623,2.587759972,1
655,1473,1.00842452,2.818069935,1
655,1505,2.265967131,3.31689167,1
655,1537,2.9851439,2.18475318,1
655,1569,3.132797003,2.231510162,1
655,1601,2.995408535,2.893052578,1
655,1633,2.624477386,2.954287052,1
655,1665,2.571404457,2.602160931,1
655,1697,1.90535903,1.159512162,1
655,1729,2.248533726,1.041511536,1
655,1761,3.559454441,1.525196552,1
655,1793,2.239399195,0.8182280064,1
655,1825,1.770632505,0.1958482265,1
655,1857,2.278033257,1.013127327,1
655,1889,2.779067993,1.197837234,1
655,1921,0.9182813168,0.7376497984,1
655,1953,1.310130119,0.3882594705,1
655,1985,1.622796774,0.8108021021,1
655,2017,2.497608185,-1.633677244,1
687,33,1.270068884,3.950699329,1
687,65,0.5708765388,5.548405647,1
687,97,-1.136709452,3.920287848,1
687,129,-2.20695591,4.68700552,1
687,161,0.3635671139,4.728918076,1
687,193,1.024132013,5.120404243,1
687,225,0.8739795685,3.548461199,1
687,257,1.398100972,4.042332649,1
687,289,1.681610823,3.617139578,1
687,321,2.074322462,3.400334597,1
687,353,3.572472334,4.91880703,1
687,385,2.340312719,2.737347364,1
687,417,1.869335771,2.559830427,1
687,449,0.9161764979,0.6872371435,1
687,481,-1.240953088,0.8552455902,1
687,513,-1.891842246,2.713745117,1
687,545,-0.4018982053,2.399442911,1
687,577,NaN,NaN,2
687,609,0.9539147019,2.83687377,1
687,641,0.8549420238,0.653198719,1
687,673,0.5674891472,0.6645449996,1
687,705,0.2941235304,0.9015520215,1
687,737,NaN,NaN,2
687,769,0.8942830563,0.4641029239,1
687,801,0.6307190657,0.1256623268,1
687,833,0.6798775792,0.2912244797,1
687,865,0.3839912415,-0.5153342485,1
687,897,0.1353321671,-0.7725555897,1
687,929,-0.02335128188,1.304918766,1
687,961,-0.1671665907,2.287036419,1
687,993,-1.604872227,-0.5112287998,1
687,1025,-1.304640889,-1.287419081,1
687,1057,1.570115089,-0.13211748,1
687,1089,-0.1714244783,-1.001065493,1
687,1121,-0.2579735816,0.4030314684,1
687,1153,-0.1558280885,0.7979142666,1
687,1185,-0.5298973322,0.1776937693,1
687,1217,-0.6993325353,-2.158257723,1
687,1249,1.246166706,-0.1846414208,1
687,1281,NaN,NaN,2
687,1313,1.464535475,0.6283829212,1
687,1345,2.666052341,0.4921413064,1
687,1377,2.502533436,0.2905159295,1
687,1409,2.814064741,0.5734049678,1
687,1441,2.290047169,1.861758471,1
687,1473,2.072491884,2.100574017,1
687,1505,2.224995613,1.917032003,1
687,1537,2.353234768,1.488551974,1
687,1569,2.435315847,2.150517225,1
687,1601,1.991120577,2.74468708,1
687,1633,1.068834305,2.853935003,1
687,1665,1.861394405,2.583911419,1
687,1697,1.885209799,2.097537518,1
687,1729,1.255786657,1.429068923,1
687,1761,3.165378332,0.9183753729,1
687,1793,3.600523472,0.8664690256,1
687,1825,2.718768835,0.7049943209,1
687,1857,2.099291801,1.763048887,1
687,1889,1.799491882,1.392654419,1
687,1921,1.098261952,1.012768984,1
687,1953,1.029562473,1.124462962,1
687,1985,0.7053338289,1.188519716,1
687,2017,1.558493137,-1.029063582,1
719,33,1.880969048,2.067630529,1
719,65,0.8239851594,5.245414734,1
719,97,-1.543769598,4.103013992,1
719,129,NaN,NaN,2
719,161,NaN,NaN,2
719,193,0.8243062496,4.059613228,1
719,225,0.7308415174,6.443088531,1
719,257,1.351739645,4.404192448,1
719,289,1.767237067,3.10066843,1
719,321,NaN,NaN,2
719,353,2.355952978,0.574934721,1
719,385,2.299343586,2.152956009,1
719,417,1.803908944,1.908159733,1
719,449,0.8617582321,0.703340292,1
719,481,0.9333162904,1.014041901,1
719,513,0.3502892852,0.9616132975,1
719,545,-0.3480114937,-0.2010297775,1
719,577,-0.003782629967,0.7520833015,1
719,609,0.8863260746,1.419560075,1
719,641,1.09856534,1.877809763,1
719,673,1.049479127,1.151685596,1
719,705,1.233457327,0.5824738145,1
719,737,1.238746524,0.1331181824,1
719,769,1.267246723,0.5252370238,1
719,801,0.9248435497,0.09813436866,1
719,833,0.03479725122,0.6483082771,1
719,865,-0.001736342907,0.4210495949,1
719,897,-0.008495822549,-0.565340817,1
719,929,-0.4161765277,0.07543343306,1
719,961,-0.2060344219,0.4123808146,1
719,993,-0.8901237249,-1.252175212,1
719,1025,-0.5223434567,-0.9561254382,1
719,1057,0.5242680311,-0.827611506,1
719,1089,0.3093752265,-1.526579857,1
719,1121,0.2478204668,-0.6358901262,1
719,1153,-0.4770561159,-0.7827898264,1
719,1185,-1.243018627,-0.4421797693,1
719,1217,-2.083853483,-3.325451374,1
719,1249,0.7179294825,-1.424668193,1
719,1281,NaN,NaN,2
719,1313,1.050606966,0.1307406723,1
719,1345,2.090538025,-0.1381490529,1
719,1377,2.857994556,0.6391969323,1
719,1409,3.013290644,1.96905303,1
719,1441,2.149506092,2.313217878,1
719,1473,2.650994062,3.587174416,1
719,1505,2.125851393,1.550302029,1
719,1537,1.55725646,1.683244586,1
719,1569,1.897265673,3.624098539,1
719,1601,1.769536495,3.72705555,1
719,1633,1.569622755,2.934715748,1
719,1665,1.68117559,2.285678387,1
719,1697,1.813621402,2.289288282,1
719,1729,2.180217505,1.606193542,1
719,1761,3.198772669,0.8956016302,1
719,1793,4.2345438,1.109474182,1
719,1825,4.148902416,0.5153226256,1
719,1857,2.673520565,-0.07358914614,1
719,1889,1.527266622,1.881255865,1
719,1921,1.334641695,1.721220016,1
719,1953,1.255882859,1.554570079,1
719,1985,1.551789999,2.542181492,1
719,2017,2.154401302,0.2813504934,1
751,33,2.207240582,1.408833027,1
751,65,0.46055305,3.412526131,1
751,97,0.1835502088,5.253850937,1
751,129,NaN,NaN,2
751,161,-0.3018422127,1.794382334,1
751,193,0.1682583094,1.878338337,1
751,225,0.4390489459,4.362706184,1
751,257,1.89179647,4.299276352,1
751,289,2.675551414,3.708723545,1
751,321,0.5774091482,4.118326187,1
751,353,1.788016796,1.557098627,1
751,385,3.022220135,0.6549994946,1
751,417,1.88143456,1.533020258,1
751,449,1.011395812,1.241609097,1
751,481,1.420297146,1.335163593,1
751,513,1.208804131,-0.0451297313,1
751,545,1.323199511,-1.702748299,1
751,577,1.531403542,-1.00450182,1
751,609,1.545515656,-0.3840245605,1
751,641,3.88917923,-1.869224191,1
751,673,1.308009624,0.6419832706,1
751,705,1.521874428,-0.3908512592,1
751,737,2.924668789,-0.3976719677,1
751,769,2.424053431,0.1170243621,1
751,801,1.737303972,-0.5070860982,1
751,833,0.8981463909,-0.4068111777,1
751,865,0.7779042721,-0.3484656811,1
751,897,0.04024630785,-2.338587284,1
751,929,-0.3096434474,-1.166784763,1
751,961,-0.419793427,-1.46938622,1
751,993,-0.3352252245,-1.649841905,1
