PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 22, filenames: A:[22]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[23]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1825,2.893071651,-0.5782616735,1
47,1857,1.10116601,-0.3875912428,1
47,1889,0.9438633919,0.6493616104,1
47,1921,1.298341751,0.9578707218,1
47,1953,5.486029625,-1.387318969,1
47,1985,6.692299843,-2.950693846,1
47,2017,4.538022041,-2.706238747,1
79,33,1.52313447,2.148703098,1
79,65,1.264570594,1.030054331,1
79,97,1.340438128,0.7453585863,1
79,129,0.8894021511,1.141635895,1
79,161,-0.9073158503,2.181849957,1
79,193,-1.79170382,2.379963636,1
79,225,-1.799491405,0.9084129333,1
79,257,-1.740862846,0.281826973,1
79,289,-2.426758766,0.1512494683,1
79,321,-2.064179182,-0.6944535971,1
79,353,NaN,NaN,2
79,385,NaN,NaN,2
79,417,NaN,NaN,2
79,449,-0.639182806,-1.169375658,1
79,481,-0.6859030724,-0.5317730904,1
79,513,-0.8413209915,0.7639980316,1
79,545,-1.438548803,2.540313721,1
79,577,-2.219135761,-0.3018217087,1
79,609,-2.067535162,-1.698391795,1
79,641,-2.114294052,-2.92419672,1
79,673,-1.731251478,-2.207607269,1
79,705,-2.651703596,-0.3083264828,1
79,737,-4.008983612,-2.837330103,1
79,769,-4.567052841,-3.647654295,1
79,801,-4.713328362,-3.401297092,1
79,833,-4.783691406,-2.99917984,1
79,865,-5.996721745,-3.301890373,1
79,897,-5.013842106,-3.557811022,1
79,929,-3.63961339,-4.119785309,1
79,961,-2.905455589,-3.110734224,1
79,993,NaN,NaN,2
79,1025,-4.539420128,-6.001817226,1
79,1057,NaN,NaN,2
79,1089,-1.710545063,-3.047685385,1
79,1121,-1.025598526,-2.917016268,1
79,1153,-1.567619085,-2.269765377,1
79,1185,-0.9477197528,-1.658641696,1
79,1217,-0.5588325858,-1.339973688,1
79,1249,-0.1580761075,-1.07606566,1
79,1281,NaN,NaN,2
79,1313,1.408254862,-1.567662358,1
79,1345,NaN,NaN,2
79,1377,2.549557447,-1.578347921,1
79,1409,3.518459082,-1.23853755,1
79,1441,2.447764874,-0.3078551888,1
79,1473,1.351775527,2.085672855,1
79,1505,1.153906584,3.34758544,1
79,1537,1.624764442,1.378486156,1
79,1569,0.9621902704,0.6978685856,1
79,1601,0.2183235884,2.267438889,1
79,1633,-0.5590504408,1.374971986,1
79,1665,0.8105443716,0.7176749706,1
79,1697,0.8054163456,0.802786231,1
79,1729,1.253191352,0.5660175681,1
79,1761,1.300932288,0.1488756537,1
79,1793,0.6072231531,-0.1707997322,1
79,1825,1.141264796,-0.4815599024,1
79,1857,0.4327348471,0.1194069088,1
79,1889,0.5516630411,0.5141592026,1
79,1921,1.699947596,0.4317378402,1
79,1953,2.347735405,0.6666153669,1
79,1985,2.892076015,-0.06250738353,1
79,2017,3.535373211,-1.585154772,1
111,33,3.174551487,1.067283034,1
111,65,1.956703901,0.8846550584,1
111,97,1.271359682,1.106497049,1
111,129,0.6088862419,1.600275517,1
111,161,-0.8487216234,4.407464027,1
111,193,-0.8523344994,3.321378708,1
111,225,-1.19835043,1.612705708,1
111,257,-1.23248136,0.4506804347,1
111,289,-1.302292228,-0.3647765517,1
111,321,-0.7880556583,-1.116341352,1
111,353,-2.261209965,-2.965670824,1
111,385,NaN,NaN,2
111,417,NaN,NaN,2
111,449,-1.671665907,-0.731354475,1
111,481,-1.51741004,-0.7761831284,1
111,513,-1.945941687,-0.8321559429,1
111,545,-2.107171774,-0.8562238216,1
111,577,-2.218293667,-0.7421686649,1
111,609,-2.46141696,-1.705883384,1
111,641,-2.338467121,-2.788738966,1
111,673,-1.801550865,-1.537143826,1
111,705,-2.259589195,0.0295419693,1
111,737,-3.192504168,-1.155705929,1
111,769,-3.867276192,-3.369858742,1
111,801,-4.321882725,-4.22072649,1
111,833,-4.430115223,-4.061559677,1
111,865,-3.406813622,-3.656945467,1
111,897,-3.226883173,-3.844761133,1
111,929,-3.581859589,-6.303037643,1
111,961,-2.513216019,-4.135399818,1
111,993,-2.687440634,-3.787281036,1
111,1025,-3.047207355,-4.788620949,1
111,1057,-2.442324638,-3.363403797,1
111,1089,-2.585577488,-2.57541132,1
111,1121,-2.171772242,-2.463880539,1
111,1153,-2.786509991,-2.576927185,1
111,1185,-2.256871462,-2.332131386,1
111,1217,-0.7767652273,-1.863165617,1
111,1249,-0.4146413803,-0.8672513962,1
111,1281,0.2839865088,-2.584569454,1
111,1313,1.040048957,-2.032099247,1
111,1345,2.081263065,-2.134400368,1
111,1377,2.781131506,-1.34703517,1
111,1409,2.608875751,0.2959919572,1
111,1441,2.122929096,0.3227397799,1
111,1473,1.750440001,0.4274167418,1
111,1505,1.449793577,1.674351454,1
111,1537,1.945995331,1.750062704,1
111,1569,1.293664694,1.345741272,1
111,1601,0.4833994508,0.8950530291,1
111,1633,0.7908123732,0.921857655,1
111,1665,1.258310199,1.171086311,1
111,1697,1.092473507,1.0680089,1
111,1729,1.476651788,0.8809917569,1
111,1761,1.762569547,0.3692558706,1
111,1793,0.9617402554,0.01765791327,1
111,1825,1.023246169,-0.7945954204,1
111,1857,1.375449061,-0.2060090899,1
111,1889,1.177560329,0.2837210894,1
111,1921,1.352575302,0.8257800937,1
111,1953,1.57794559,1.484147787,1
111,1985,1.804690361,-0.03504902124,1
111,2017,2.20661068,-1.016985655,1
143,33,1.707398176,0.6313375235,1
143,65,2.52716279,0.467925787,1
143,97,0.8483485579,1.204705477,1
143,129,-0.8421019912,1.419998884,1
143,161,-0.6550133228,2.143937588,1
143,193,-0.8411599398,2.846929312,1
143,225,-0.9881064892,1.998239636,1
143,257,-1.20636189,0.5084447265,1
143,289,-1.50819993,-1.155550241,1
143,321,-3.058856249,-2.650785208,1
143,353,-2.491917849,-2.221361876,1
143,385,-4.371239185,-1.024041176,1
143,417,-4.792656898,0.3683145046,1
143,449,-1.845335484,0.8267774582,1
143,481,-2.176697016,-1.024674058,1
143,513,-2.844229698,-3.326100349,1
143,545,-2.000148535,-1.764463902,1
143,577,-1.973297596,-1.3330338,1
143,609,-2.275870085,-1.813266277,1
143,641,-2.539848566,-2.569000721,1
143,673,-2.321379423,-2.114113808,1
143,705,-2.011765718,-1.018441081,1
143,737,-3.398463726,-1.258897543,1
143,769,NaN,NaN,2
143,801,-5.457963943,-6.291087627,1
143,833,-3.437173843,-5.076336861,1
143,865,-3.605176687,-4.497675419,1
143,897,-2.872518778,-2.949243069,1
143,929,-3.2453475,-4.511912346,1
143,961,-2.943202496,-5.189146996,1
143,993,-2.500593185,-5.286631584,1
143,1025,-2.888929844,-4.015975952,1
143,1057,-2.839902401,-3.093838453,1
143,1089,-2.005123377,-1.88421154,1
143,1121,-1.365835667,-3.346389771,1
143,1153,-1.71744597,-5.193225861,1
143,1185,-1.488641858,-3.343276501,1
143,1217,-0.9812248945,-2.038534641,1
143,1249,-0.4757329226,-1.220122933,1
143,1281,0.2591747642,-2.045698166,1
143,1313,0.6160416603,-1.031514168,1
143,1345,1.281349897,-1.192940593,1
143,1377,1.641950488,-1.077785015,1
143,1409,1.231996775,-0.47113657,1
143,1441,1.449428439,-0.06928938627,1
143,1473,2.2180686,0.1872375309,1
143,1505,1.810143709,0.586820364,1
143,1537,1.428252459,0.5601809621,1
143,1569,0.9640043378,0.8058109879,1
143,1601,1.000282764,0.8388628364,1
143,1633,2.190493345,0.8125841618,1
143,1665,2.077973604,1.133194089,1
143,1697,1.585067749,1.239519596,1
143,1729,1.680705667,0.7949362993,1
143,1761,1.85854888,0.6754952669,1
143,1793,0.4650612473,0.006442472339,1
143,1825,0.7849848866,-0.8953114748,1
143,1857,0.8815176487,-0.2216420323,1
143,1889,1.213083982,0.7863533497,1
143,1921,2.08206749,2.349977016,1
143,1953,1.218486071,0.9002988338,1
143,1985,2.112928867,-0.2056460381,1
143,2017,NaN,NaN,2
175,33,0.6090980768,0.788179934,1
175,65,1.270325899,0.2907415032,1
175,97,1.797996879,0.7189329863,1
175,129,-0.4576115012,1.232639313,1
175,161,-1.089534998,1.870880365,1
175,193,-1.22922349,2.405563354,1
175,225,-1.198534966,1.935208917,1
175,257,-2.041967869,1.444454432,1
175,289,-2.226672173,0.07645514607,1
175,321,-3.384965658,-0.710641861,1
175,353,-2.326346397,-0.2746203542,1
175,385,-2.146179438,-0.7675139308,1
175,417,-2.939314604,-0.8877465129,1
175,449,-4.147783279,-0.4592951536,1
175,481,-3.439684391,-1.74438262,1
175,513,-1.249798656,-3.093372822,1
175,545,-1.229136586,-3.087021589,1
175,577,-1.178778291,-2.592172623,1
175,609,-1.360411644,-2.18281889,1
175,641,-2.607535124,-2.898905516,1
175,673,-3.091323137,-2.813888073,1
175,705,-3.196038008,-2.795382261,1
175,737,-3.863254786,-3.286369324,1
175,769,-4.166568756,-4.776478767,1
175,801,-3.248872757,-5.455145359,1
175,833,-2.891442537,-4.788268089,1
175,865,-3.684545755,-4.726110935,1
175,897,-3.420292139,-3.575130463,1
175,929,-3.179764748,-3.82784605,1
175,961,-2.735172033,-4.651082039,1
175,993,-2.152611494,-6.052541256,1
175,1025,-2.64781189,-4.09008646,1
175,1057,-2.324713707,-2.813420773,1
175,1089,-1.574462891,-2.861764908,1
175,1121,-0.694357872,-4.713004589,1
175,1153,-2.286117315,-6.835250854,1
175,1185,-2.061306238,-5.373503208,1
175,1217,-0.9534649849,-2.226863384,1
175,1249,-0.7875963449,-0.8561241627,1
175,1281,-0.4098709226,-0.4345333576,1
175,1313,NaN,NaN,2
175,1345,NaN,NaN,2
175,1377,3.709045887,-1.580672503,1
175,1409,1.283785701,-0.2019729316,1
175,1441,0.5207716227,0.07826051116,1
175,1473,0.8544933796,0.2684633732,1
175,1505,1.534756184,0.1307957768,1
175,1537,1.075557828,0.06266641617,1
175,1569,0.5324184895,0.2317926139,1
175,1601,0.7417472601,0.1887339801,1
175,1633,1.603243828,-0.08452866971,1
175,1665,1.638365507,0.2029536068,1
175,1697,1.475735188,0.8857836723,1
175,1729,1.025750279,0.8275872469,1
175,1761,0.7638318539,0.6368013024,1
175,1793,-0.8293210864,-0.4836513102,1
175,1825,-2.044905663,-0.1632974446,1
175,1857,-1.992903709,-0.5517359972,1
175,1889,0.5632488132,0.8453228474,1
175,1921,1.760965586,2.366658926,1
175,1953,1.796392798,2.390329361,1
175,1985,2.750324249,0.247775197,1
175,2017,3.432133675,-1.246094823,1
207,33,0.4702627659,0.9495706558,1
207,65,-0.8079197407,0.5022140145,1
207,97,-0.1487009525,0.407921195,1
207,129,-0.3499083817,0.2598434687,1
207,161,-0.9573936462,1.77268362,1
207,193,-1.806217432,2.172615051,1
207,225,-4.072802544,1.720035315,1
207,257,-3.901123285,1.68869853,1
207,289,-2.162107706,0.6659255624,1
207,321,-1.903632641,-0.06569036841,1
207,353,-1.677807331,-0.1723562479,1
207,385,-1.475746155,-0.6074669361,1
207,417,-3.028755665,-0.7022262812,1
207,449,-3.015825272,-0.5279512405,1
207,481,-0.4583950043,-0.37007761,1
207,513,-0.6022939682,-2.04125309,1
207,545,-0.6208999157,-2.299033165,1
207,577,-0.7386672497,-2.952065945,1
207,609,-1.338037252,-5.97504425,1
207,641,-4.04340744,-5.101437569,1
207,673,-3.888135433,-2.950096607,1
207,705,-3.209895611,-2.859692812,1
207,737,-3.094388008,-4.699988842,1
207,769,-4.644629478,-6.268165112,1
207,801,-4.545196533,-5.602737904,1
207,833,-4.072854042,-4.932959557,1
207,865,-3.4573071,-4.849124908,1
207,897,-2.391694307,-4.665532112,1
207,929,-1.27810812,-5.567523956,1
207,961,-1.572532415,-4.726037025,1
207,993,-1.373368025,-5.79968214,1
207,1025,-2.959831953,-4.960829735,1
207,1057,-2.504816055,-4.652954102,1
207,1089,-1.242996693,-3.91174078,1
207,1121,-1.38662672,-3.644169569,1
207,1153,NaN,NaN,2
207,1185,-2.85766077,-4.665652275,1
207,1217,-1.004390001,-1.043700218,1
207,1249,-0.5791766644,-0.2385775447,1
207,1281,-0.4354239702,-0.3843769431,1
207,1313,NaN,NaN,2
207,1345,1.389111519,-0.6546289921,1
207,1377,3.147497177,-1.420003414,1
207,1409,0.2413453758,0.2411918044,1
207,1441,0.06693026423,1.058950424,1
207,1473,0.346383512,0.3897947073,1
207,1505,1.436602831,-0.003688365221,1
207,1537,1.050289869,-0.08741033077,1
207,1569,0.02619916201,0.06237053871,1
207,1601,0.5364928246,-0.5302911997,1
207,1633,1.957892895,-1.029540896,1
207,1665,1.756803036,-0.06636416912,1
207,1697,1.313781261,0.5799236298,1
207,1729,0.8475638032,1.451862574,1
207,1761,0.1408175826,0.9401869774,1
207,1793,-0.7547929287,0.3476580977,1
207,1825,-1.566901684,0.1780884266,1
207,1857,-0.3017815351,0.2815538049,1
207,1889,0.5645313263,0.2747182846,1
207,1921,1.863072872,0.8612838984,1
207,1953,2.40822506,1.24542892,1
207,1985,3.058391333,0.6063528061,1
207,2017,1.922719598,-1.56260848,1
239,33,0.3840864301,0.7877788544,1
239,65,-0.9815353155,0.3073082566,1
239,97,-0.1353514642,0.2580292821,1
239,129,0.5465999842,0.5575181246,1
239,161,-0.8222398758,1.559736967,1
239,193,-2.671087742,1.700835824,1
239,225,-4.601262093,1.262428164,1
239,257,-5.975237846,1.194391727,1
239,289,-2.235652447,0.5032422543,1
239,321,-1.102010965,0.4910560846,1
239,353,-0.7784642577,-0.06209596992,1
239,385,-0.7052527666,-0.05192646384,1
239,417,-2.063978195,-0.01189377904,1
239,449,-1.574859023,1.155264378,1
239,481,-0.4220336676,0.4280129671,1
239,513,0.06031137705,-0.4393069744,1
239,545,-0.1065459549,-2.005163908,1
239,577,-0.5584113002,-3.409966946,1
239,609,-1.437610269,-6.485769272,1
239,641,-2.638404131,-3.92023778,1
239,673,-3.09386611,-3.394859552,1
239,705,-2.84544158,-1.874675274,1
239,737,-3.489961147,-4.070465565,1
239,769,-4.031057358,-5.999159813,1
239,801,-4.152797699,-5.665839672,1
239,833,-2.762508631,-4.562216282,1
239,865,-2.54576993,-4.780422211,1
239,897,-2.310185194,-4.969490528,1
239,929,-2.178689718,-5.202702999,1
239,961,-1.748792171,-4.212236404,1
239,993,-1.937556267,-4.50447607,1
239,1025,-3.699995756,-5.501054764,1
239,1057,-3.902625561,-5.879346848,1
239,1089,-2.672466278,-5.120257854,1
239,1121,-2.101403713,-4.258875847,1
239,1153,-0.850030899,-3.737821102,1
239,1185,-1.704116821,-1.006849527,1
239,1217,-1.432896972,0.8058834076,1
239,1249,-1.114448071,1.117286682,1
239,1281,-0.58705616,0.3460803926,1
239,1313,0.09604227543,-0.2459315956,1
239,1345,0.6833050251,-0.4489635229,1
239,1377,0.2454140633,-0.1590333581,1
239,1409,-0.2833013237,0.4726825953,1
239,1441,0.2309218049,0.8286306262,1
239,1473,0.5639768839,0.5968403816,1
239,1505,0.98720783,0.2698510587,1
239,1537,1.039672852,0.2410841584,1
239,1569,0.1818602085,0.247629106,1
239,1601,0.6145603657,-0.3751382232,1
239,1633,2.474112034,-0.6118485928,1
239,1665,2.966513634,0.2079976499,1
239,1697,1.940515399,1.425141573,1
239,1729,1.436085463,1.784294724,1
239,1761,0.6464390755,1.083499312,1
239,1793,0.6935973167,1.414957047,1
239,1825,1.150182247,1.543397427,1
239,1857,0.9779322147,0.5662985444,1
239,1889,1.502972603,0.294008255,1
239,1921,2.194383144,0.8720533848,1
239,1953,2.782209873,1.525319815,1
239,1985,3.626642466,0.5524317026,1
239,2017,2.917779446,-1.819837213,1
271,33,0.07511031628,0.5928921103,1
271,65,-0.415583998,-0.6353697777,1
271,97,0.8775430918,0.7102919817,1
271,129,1.773081183,1.048880696,1
271,161,-0.7816879749,1.880080223,1
271,193,-2.45707798,2.396177053,1
271,225,-3.07184577,0.8802081943,1
271,257,NaN,NaN,2
271,289,NaN,NaN,2
271,321,-0.6677482724,0.458669275,1
271,353,-0.08152759075,-0.0651839301,1
271,385,0.7419096828,-0.246969521,1
271,417,-0.08953857422,-0.03047257662,1
271,449,NaN,NaN,2
271,481,-1.823928833,-1.539347529,1
271,513,-0.5754628778,-3.124841213,1
271,545,-0.2853604555,-3.297892094,1
271,577,-0.700817883,-4.237573624,1
271,609,-1.714060664,-5.475897789,1
271,641,-1.190322995,-5.510884285,1
271,673,-3.046196222,-3.709281683,1
271,705,-2.539928913,-0.481146574,1
271,737,NaN,NaN,2
271,769,-3.255253792,-4.955172539,1
271,801,-2.971538544,-5.135550976,1
271,833,-1.764280081,-3.491266251,1
271,865,-1.93010211,-3.93586874,1
271,897,-2.154902697,-4.808651924,1
271,929,-2.449472666,-4.405838013,1
271,961,-1.936666727,-4.062890053,1
271,993,-2.221532345,-4.661883831,1
271,1025,-2.160448551,-4.926128387,1
271,1057,-3.034076452,-4.857149124,1
271,1089,-3.868162155,-5.566083908,1
271,1121,NaN,NaN,2
271,1153,NaN,NaN,2
271,1185,-0.08034563065,-2.881258965,1
271,1217,-3.176418304,-0.1595474482,1
271,1249,-2.655372858,0.9280235767,1
271,1281,-1.384204268,1.098593831,1
271,1313,-0.5266168714,0.3551762104,1
271,1345,-0.03509628773,0.2012849152,1
271,1377,-0.8739187717,0.7384144068,1
271,1409,-0.08623868972,1.018910646,1
271,1441,0.8043212891,1.007650495,1
271,1473,0.4730712771,0.7817542553,1
271,1505,0.1798416376,0.749268055,1
271,1537,1.139151812,1.047397017,1
271,1569,1.114207506,1.087543726,1
271,1601,0.6667095423,0.06693139672,1
271,1633,0.9443699121,0.1315961778,1
271,1665,1.101861477,1.182179093,1
271,1697,1.555460572,2.144755125,1
271,1729,1.892864704,1.60620153,1
271,1761,1.69438827,1.866783142,1
271,1793,1.633119345,2.301679373,1
271,1825,0.7953516245,0.8151126504,1
271,1857,0.8071092367,0.1403925419,1
271,1889,1.69441092,0.4103589058,1
271,1921,1.809618711,1.558502197,1
271,1953,1.773869514,1.887234569,1
271,1985,2.220869541,0.5359739661,1
271,2017,3.587711811,-1.815376759,1
303,33,-0.04695400596,0.7389057875,1
303,65,0.3163205981,-0.9828073382,1
303,97,1.29465127,1.657490253,1
303,129,1.832410336,2.265664339,1
303,161,0.6684234142,1.85053122,1
303,193,-0.870960176,2.380984306,1
303,225,-2.05113554,0.7497873306,1
303,257,-1.636350632,-0.2645174265,1
303,289,-0.6558266878,0.04643392563,1
303,321,0.5841879845,0.1417911351,1
303,353,0.008397758007,-0.2159635127,1
303,385,-0.6399604678,-0.5678670406,1
303,417,-1.055105329,-0.8037152886,1
303,449,NaN,NaN,2
303,481,-1.406718016,-1.17358923,1
303,513,-0.3834267557,-2.669748068,1
303,545,-0.4459786117,-3.979490757,1
303,577,-1.047103405,-4.957190037,1
303,609,-2.371432304,-6.45121336,1
303,641,-2.154794455,-5.857298374,1
303,673,-2.206285,-3.824130535,1
303,705,NaN,NaN,2
303,737,NaN,NaN,2
303,769,-1.824808359,-4.348418236,1
303,801,-3.197864532,-4.810817719,1
303,833,-2.362212181,-4.224149227,1
303,865,-1.06023097,-4.257580757,1
303,897,-1.382932425,-4.277351856,1
303,929,-1.773197412,-4.201982498,1
303,961,-1.891146183,-4.052884102,1
303,993,-2.606449604,-4.663684368,1
303,1025,-2.190907717,-4.819643021,1
303,1057,-2.948475599,-4.526858807,1
303,1089,-4.296858788,-5.422851562,1
303,1121,-3.583384991,-5.8935256,1
303,1153,NaN,NaN,2
303,1185,-2.096905708,-4.51623106,1
303,1217,-2.597984076,-1.282523632,1
303,1249,-3.046876669,0.2011170089,1
303,1281,-2.117042065,0.9919106364,1
303,1313,-1.414461613,1.491378188,1
303,1345,NaN,NaN,2
303,1377,-1.444793463,1.414882898,1
303,1409,0.1798363775,1.592135429,1
303,1441,2.762435675,2.955609798,1
303,1473,1.104217529,1.839033604,1
303,1505,0.09553080797,0.9494437575,1
303,1537,-0.2904436588,1.340844393,1
303,1569,0.1993616223,1.401391745,1
303,1601,-0.1050932407,0.4911639094,1
303,1633,0.01718497276,0.5477825403,1
303,1665,0.780911088,1.062332869,1
303,1697,1.202782393,1.516416669,1
303,1729,1.482120633,3.420539141,1
303,1761,1.753405333,3.847893476,1
303,1793,1.693089247,3.101154327,1
303,1825,1.055213094,0.8809081316,1
303,1857,1.052872062,0.4334254265,1
303,1889,1.933390617,0.6049158573,1
303,1921,1.534420252,0.8336221576,1
303,1953,0.3873341084,1.171193123,1
303,1985,0.5243947506,0.8357203603,1
303,2017,0.8741275072,-1.678456068,1
335,33,0.3037683964,1.032605052,1
335,65,1.069876671,0.3108487129,1
335,97,1.089224219,0.2733613849,1
335,129,0.8868765831,0.4399347305,1
335,161,0.4915126562,1.195430756,1
335,193,-1.240022182,1.887750745,1
335,225,-2.139328957,1.63554728,1
335,257,-1.86601615,0.3825421333,1
335,289,-0.8279167414,0.3696392179,1
335,321,-0.6239683032,-0.1047821343,1
335,353,-0.927220583,-0.2664679885,1
335,385,-1.721960068,0.13087672,1
335,417,-0.2350611687,0.1138363481,1
335,449,-0.5714406967,0.04321575165,1
335,481,-0.1385524869,-1.186523557,1
335,513,1.058135152,-2.346261501,1
335,545,0.8427660465,-4.191433907,1
335,577,-0.1624655128,-5.379901409,1
335,609,-1.671015143,-6.873793125,1
335,641,-2.776082277,-5.622740269,1
335,673,-2.455439568,-3.894441843,1
335,705,-2.016007423,-2.837087154,1
335,737,NaN,NaN,2
335,769,-1.334638596,-3.288444519,1
335,801,-2.161519527,-4.701543808,1
335,833,-2.33418417,-6.315837383,1
335,865,-3.507698298,-5.678830624,1
335,897,-3.073021173,-4.099615574,1
335,929,-0.692471385,-0.9628005028,1
335,961,-1.619294882,-3.186735153,1
335,993,-2.361782312,-4.25865221,1
335,1025,-3.322125196,-4.42554903,1
335,1057,-4.048086166,-3.944716454,1
335,1089,-4.729484558,-4.643013954,1
335,1121,-4.873094082,-4.719647408,1
335,1153,-3.149357319,-4.957196712,1
335,1185,-2.084087133,-3.241209745,1
335,1217,-2.363803387,-1.414738178,1
335,1249,-3.430725813,0.4451965392,1
335,1281,-2.32519865,0.7270690799,1
335,1313,NaN,NaN,2
335,1345,-0.6867436171,0.7526350021,1
335,1377,-1.140972972,0.3743336797,1
335,1409,-0.3799295425,1.35027504,1
335,1441,3.408289194,4.210017204,1
335,1473,1.717140079,2.441040277,1
335,1505,0.785810113,0.9777390957,1
335,1537,0.4963407516,1.394474506,1
335,1569,0.5472352505,1.042928815,1
335,1601,0.5266489983,0.7298313975,1
335,1633,0.5036222935,1.177648902,1
335,1665,0.9118043184,0.6833031178,1
335,1697,1.461523414,1.066373467,1
335,1729,2.253623962,2.762295485,1
335,1761,2.154123306,2.632665634,1
335,1793,2.347210646,2.849641323,1
335,1825,1.958181024,1.585215092,1
335,1857,1.774200916,1.009226441,1
335,1889,1.806870699,1.066107631,1
335,1921,5.159878731,1.18859458,1
335,1953,6.005509853,1.222007513,1
335,1985,1.836358666,0.5016946197,1
335,2017,-0.7833559513,-1.572195292,1
367,33,0.6333569884,0.8939783573,1
367,65,1.036231279,0.7418071032,1
367,97,1.969992995,1.157152414,1
367,129,1.105598927,0.7180405855,1
367,161,-0.466129154,1.030081987,1
367,193,-2.0067029,2.148235321,1
367,225,-2.569249392,2.158513546,1
367,257,-2.136975765,1.401358128,1
367,289,-1.717933655,0.7555923462,1
367,321,-1.195397139,-0.0363214016,1
367,353,-2.247859478,-0.1538534164,1
367,385,-1.683816791,-0.3131637573,1
367,417,-0.1669228077,-0.6717288494,1
367,449,-0.6152030826,-0.6352769136,1
367,481,0.2128387392,-1.458909512,1
367,513,1.352159977,-2.364637136,1
367,545,1.95844996,-3.47565484,1
367,577,0.2790967226,-5.180771351,1
367,609,-1.708447218,-5.090144634,1
367,641,-2.606248379,-4.489524364,1
367,673,-2.615895987,-3.717191458,1
367,705,-1.706348896,-2.360969782,1
367,737,-1.115632415,-1.724344015,1
367,769,-1.484165311,-3.117988825,1
367,801,-1.83409977,-4.564944267,1
367,833,NaN,NaN,2
367,865,NaN,NaN,2
367,897,-1.519982576,-3.469357967,1
367,929,-0.5154986382,-1.649542809,1
367,961,-0.778116703,-1.998409271,1
367,993,-2.322958946,-3.790088654,1
367,1025,-3.095491886,-4.764325142,1
367,1057,-4.726325512,-3.64952302,1
367,1089,-4.682078838,-3.230861902,1
367,1121,-4.473879337,-2.514451981,1
367,1153,NaN,NaN,2
367,1185,-2.54121685,-2.14364624,1
367,1217,-2.36365056,-1.359469771,1
367,1249,-3.393996239,-0.1884384453,1
367,1281,-3.165578604,-0.9953066707,1
367,1313,NaN,NaN,2
367,1345,-0.4037844539,1.01418829,1
367,1377,-0.7424020767,0.7940202951,1
367,1409,-1.085946918,0.884996891,1
367,1441,0.08570614457,1.608899713,1
367,1473,NaN,NaN,2
367,1505,1.294245362,0.135650754,1
367,1537,0.7286651134,1.004305601,1
367,1569,NaN,NaN,2
367,1601,1.218444705,1.390396357,1
367,1633,0.950732708,1.433308125,1
367,1665,1.022018433,0.8573698997,1
367,1697,1.299746394,1.167461395,1
