PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 69, filenames: A:[69]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[70]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1121,-2.394160986,-1.55770874,1
79,1153,-3.922710419,-1.296619177,1
79,1185,-5.064163208,-0.9964923859,1
79,1217,-5.372827053,-0.9652023315,1
79,1249,-4.420345306,-0.7593590021,1
79,1281,-3.09762001,-0.8808832169,1
79,1313,-2.628797293,-0.7152350545,1
79,1345,-2.407587528,-0.6381171942,1
79,1377,-1.947653294,-0.4924457073,1
79,1409,-0.7638968229,-0.7693936825,1
79,1441,-0.6284571886,-1.123136044,1
79,1473,-1.613303661,-1.14909482,1
79,1505,-1.444852948,-0.8540570736,1
79,1537,-0.8599327803,0.1041739732,1
79,1569,-0.5606795549,-0.002387300134,1
79,1601,-0.8669161797,0.2461388707,1
79,1633,-1.190334916,1.083889842,1
79,1665,-1.557248831,1.625224352,1
79,1697,-1.540147543,-0.3526291251,1
79,1729,-1.856255293,-0.3304727077,1
79,1761,-2.192558289,1.689154029,1
79,1793,-1.940330625,1.84390831,1
79,1825,-0.5703905821,1.803839922,1
79,1857,0.02041175961,1.379591703,1
79,1889,0.5794298649,1.072603226,1
79,1921,0.8294702172,1.142688513,1
79,1953,0.4394616783,0.5830042958,1
79,1985,0.05416315794,-0.1106033027,1
79,2017,-0.257178545,-0.9956403971,1
111,33,-1.609781981,0.06848782301,1
111,65,-1.349297523,1.372274995,1
111,97,-1.087353468,1.81490016,1
111,129,0.01914876699,0.813318491,1
111,161,1.776312113,-0.314563632,1
111,193,3.049928665,-0.4802098274,1
111,225,4.196367264,-0.5511053801,1
111,257,3.560441017,-0.6529886127,1
111,289,2.89580369,-0.4323703051,1
111,321,2.75970459,-0.3600574434,1
111,353,1.878967047,0.4396853447,1
111,385,1.12549901,0.864726603,1
111,417,0.5663203597,0.2984767854,1
111,449,-0.2313412428,-0.1107246801,1
111,481,0.8772864342,0.02141875029,1
111,513,0.4193139672,0.4710118175,1
111,545,-0.4743329287,1.34017849,1
111,577,-0.328553617,1.189159632,1
111,609,-0.1036865413,0.8843364716,1
111,641,-1.229826331,0.235132277,1
111,673,-1.593314767,0.0254894793,1
111,705,-1.673933506,0.08842754364,1
111,737,-2.12722683,-1.300691485,1
111,769,-1.837454677,-1.489971757,1
111,801,-1.299175978,-0.8879520297,1
111,833,-1.800630331,-0.2804450393,1
111,865,-1.932135582,-0.5728485584,1
111,897,-2.093446493,-1.509142876,1
111,929,-2.866848707,-1.348485231,1
111,961,-2.674415827,-0.1887373924,1
111,993,-5.068117142,-0.8519926071,1
111,1025,-5.097009182,-1.447697282,1
111,1057,-4.531139374,-2.301088333,1
111,1089,-1.850003004,-4.473097801,1
111,1121,-2.41102314,-2.868664742,1
111,1153,-2.918056726,-1.183189869,1
111,1185,-3.251410007,-0.8071098328,1
111,1217,-2.794885159,-0.5427974463,1
111,1249,-2.453642845,-0.484159112,1
111,1281,-2.47928071,-1.281198025,1
111,1313,-2.565105677,-0.9554883242,1
111,1345,-2.292991877,-0.6566125751,1
111,1377,-2.004925966,-0.5318892002,1
111,1409,-1.14364779,-0.6375088096,1
111,1441,-0.6697721481,-0.6143786907,1
111,1473,-1.273816705,-0.630038321,1
111,1505,-1.44032526,-0.658257544,1
111,1537,-1.419825792,-0.2724872231,1
111,1569,-1.366981506,-0.3812427521,1
111,1601,-1.115202665,-0.4207071066,1
111,1633,-0.7890696526,0.3448882103,1
111,1665,-0.5722738504,0.2769188881,1
111,1697,-0.8896341324,-0.1060589552,1
111,1729,-1.035707116,0.35719347,1
111,1761,-1.423690081,2.290574789,1
111,1793,-2.953251839,1.910933018,1
111,1825,-2.272655725,2.064207077,1
111,1857,0.7309815884,1.369591713,1
111,1889,1.120166659,0.8022220135,1
111,1921,2.686719179,1.257791758,1
111,1953,1.487496257,0.8159174919,1
111,1985,0.1963067055,-0.05279392004,1
111,2017,-0.2420450449,-1.492473841,1
143,33,-0.5445724726,-0.08351826668,1
143,65,-0.5704068542,0.2522189617,1
143,97,-0.3879473805,0.6798039079,1
143,129,0.7715822458,0.3304000497,1
143,161,2.566954136,-0.1071818173,1
143,193,3.487487316,-0.6753239632,1
143,225,3.894623756,-0.9190340042,1
143,257,4.006579399,-0.9913762808,1
143,289,3.642608166,-0.7061688304,1
143,321,3.014901638,-0.3405142128,1
143,353,1.912603617,-0.27363801,1
143,385,0.8711793423,-0.3183693886,1
143,417,1.276284695,-0.1723192185,1
143,449,0.9121101499,0.09393835068,1
143,481,NaN,NaN,2
143,513,1.493857145,1.059370041,1
143,545,0.05915760621,1.20620513,1
143,577,-0.1994026005,0.3860307932,1
143,609,-0.1558259726,1.046069384,1
143,641,-0.6152660847,1.098365068,1
143,673,-0.9198065996,1.071085691,1
143,705,-0.08217513561,1.984884739,1
143,737,-1.632171631,-0.9443992376,1
143,769,-2.040639162,-1.869889379,1
143,801,-1.884158373,-2.0655303,1
143,833,-2.543970108,-0.8607468605,1
143,865,-2.096544743,-1.552778244,1
143,897,-2.080473661,-1.980912328,1
143,929,-2.530843735,-1.203564763,1
143,961,-2.103590012,-0.3605031967,1
143,993,-2.799085617,-0.8843609095,1
143,1025,-4.245624542,-1.124454021,1
143,1057,-4.018395424,-2.038150311,1
143,1089,-1.874699593,-4.277855873,1
143,1121,-2.759911537,-3.268008709,1
143,1153,-2.920343161,-1.789555907,1
143,1185,-2.710086107,-0.9373704195,1
143,1217,-2.214197636,-0.8830842972,1
143,1249,-1.271182537,-0.7876535654,1
143,1281,-2.315323591,-0.9352318048,1
143,1313,-2.695135117,-0.8632080555,1
143,1345,-2.498948097,-0.3307085633,1
143,1377,-1.979782343,-0.6544766426,1
143,1409,-2.091018915,-0.1997596622,1
143,1441,-1.672482491,0.3880022168,1
143,1473,-1.448606491,-0.160164237,1
143,1505,-1.969286799,-0.608117044,1
143,1537,-2.459735632,-0.6210118532,1
143,1569,-2.37630868,-0.8581393957,1
143,1601,-1.221311331,-0.7258774042,1
143,1633,-0.5308197737,0.09439173341,1
143,1665,-0.3940582275,0.3853043318,1
143,1697,-2.787992477,3.933671951,1
143,1729,-1.132081985,1.649713039,1
143,1761,-1.368732333,1.933144093,1
143,1793,-2.043818235,1.832514524,1
143,1825,-0.9170644283,1.72642839,1
143,1857,0.2848627567,1.824599981,1
143,1889,0.2206435502,1.652486324,1
143,1921,0.3439331055,0.9972391129,1
143,1953,0.6083731055,0.9235105515,1
143,1985,0.3672173023,1.208548307,1
143,2017,0.6775925159,-1.964450359,1
175,33,0.1391255856,-0.1740211248,1
175,65,-0.6059419513,-0.7743686438,1
175,97,-0.3403517902,-1.31079793,1
175,129,0.08265197277,-2.234901905,1
175,161,2.327991247,-0.4367505312,1
175,193,3.575544834,-0.8769889474,1
175,225,3.593790531,-1.380333424,1
175,257,3.1518507,-1.116257429,1
175,289,4.152932167,-0.572453022,1
175,321,4.881006241,-0.007774472237,1
175,353,2.05347991,-0.336491406,1
175,385,0.9127838612,-0.1327744424,1
175,417,1.477111936,-0.05886944011,1
175,449,0.7792894244,0.6891176701,1
175,481,0.1478701234,0.4257228971,1
175,513,0.6701264381,0.8476821184,1
175,545,0.4383613169,1.73943758,1
175,577,0.0247400403,0.6094174385,1
175,609,-0.8574034572,0.7165862322,1
175,641,-1.973153114,2.751691103,1
175,673,-0.9811263084,3.997723103,1
175,705,-0.1791293621,0.2108919919,1
175,737,-1.742065907,-0.276263535,1
175,769,-2.324923992,-1.270282745,1
175,801,-2.410722971,-2.310913324,1
175,833,-2.616701841,-1.575481534,1
175,865,-1.649358511,-1.180116177,1
175,897,-1.45245409,-2.190802097,1
175,929,-1.833053827,-1.512152076,1
175,961,-2.391778946,0.2573678493,1
175,993,-2.702987194,-0.277878046,1
175,1025,-2.572206259,-0.8010028005,1
175,1057,-3.582530737,-1.066668034,1
175,1089,-3.327906847,-2.951465845,1
175,1121,-3.135513306,-2.686425686,1
175,1153,-2.784455776,-2.21849966,1
175,1185,-2.460078955,-1.067265272,1
175,1217,-2.461824656,-0.8088645935,1
175,1249,-1.978227139,-0.9557772279,1
175,1281,-2.156051159,-0.8633265495,1
175,1313,-3.530355215,-0.7668810487,1
175,1345,-2.031901121,-0.4212932587,1
175,1377,-1.45130372,-0.4756836593,1
175,1409,-1.271574974,-0.2358112931,1
175,1441,-1.360054851,-0.1250647008,1
175,1473,-1.187732458,-0.5153207183,1
175,1505,-1.644043922,-0.9241470098,1
175,1537,-1.752592683,-0.8632756472,1
175,1569,-2.274940014,-0.3118514419,1
175,1601,-2.983357906,-0.622838974,1
175,1633,-1.251002431,0.5223798156,1
175,1665,-0.7810797691,1.797235012,1
175,1697,-2.043634892,4.329199314,1
175,1729,-0.6835269928,2.838580608,1
175,1761,0.2994860411,1.133419871,1
175,1793,-0.4473058581,1.631424427,1
175,1825,0.5621564388,2.036524773,1
175,1857,0.8810456395,2.07620883,1
175,1889,0.1668789685,2.189749002,1
175,1921,-0.02871644497,2.220036983,1
175,1953,-0.06134416163,1.494639277,1
175,1985,0.2609423399,2.636192322,1
175,2017,0.6408241987,-2.180119276,1
207,33,0.3645590544,0.5769323707,1
207,65,-0.2016621232,-0.8987147808,1
207,97,0.05440860987,-1.242933869,1
207,129,0.1621716022,-2.666540146,1
207,161,0.6698954105,-1.099975705,1
207,193,2.652566195,-0.8541991711,1
207,225,2.977184057,-1.113246799,1
207,257,2.813507557,-1.141050816,1
207,289,3.028546095,0.004123210907,1
207,321,3.151536703,-0.1444301605,1
207,353,2.012445927,-0.2445305586,1
207,385,0.3807525635,0.8370640874,1
207,417,1.711800218,1.059616089,1
207,449,0.7411858439,2.105720282,1
207,481,-0.7191771269,-0.2282392979,1
207,513,-0.747919023,-0.293012023,1
207,545,0.2402185053,0.8658064604,1
207,577,-0.1084140241,0.7805520892,1
207,609,-1.007187724,1.536073446,1
207,641,-1.735256195,2.0742805,1
207,673,-1.073496342,2.843718529,1
207,705,-0.8147464991,0.8214608431,1
207,737,-0.8999140263,-0.3056253195,1
207,769,-1.498225451,-1.163878798,1
207,801,-2.742062569,-1.230757594,1
207,833,-3.779107571,0.2343769073,1
207,865,-2.186764717,-1.083219171,1
207,897,-2.62036705,-2.597544432,1
207,929,-2.752993584,-1.626966715,1
207,961,-3.135409832,-0.9169256687,1
207,993,-2.936188221,-0.6883234978,1
207,1025,-2.251861095,-0.5702757835,1
207,1057,-3.020484209,-0.05489003658,1
207,1089,-2.958260059,-2.692218304,1
207,1121,-2.733392239,-2.780446053,1
207,1153,-2.81391573,-2.930747986,1
207,1185,-2.374064922,-1.497589231,1
207,1217,-2.373242617,-1.131026745,1
207,1249,-2.547752857,-1.478322506,1
207,1281,-2.751305103,-1.016526699,1
207,1313,-3.645095348,-0.4895427227,1
207,1345,-1.404420853,-0.4165533781,1
207,1377,-0.8341085911,-0.2883537412,1
207,1409,-0.9755526781,-0.2461690605,1
207,1441,-1.738159418,-0.3050764799,1
207,1473,-1.779969931,-0.2264253199,1
207,1505,-1.093362808,-0.6942943335,1
207,1537,-0.9906163216,0.1327167749,1
207,1569,-1.704121351,0.8391094208,1
207,1601,-2.114257336,0.3429040909,1
207,1633,0.07344758511,1.203170419,1
207,1665,-0.5216662884,2.143352509,1
207,1697,-0.8676570654,2.04657793,1
207,1729,-0.08111357689,1.864121199,1
207,1761,-0.01687067747,1.61900115,1
207,1793,-0.4253727794,2.419584751,1
207,1825,-0.543935895,3.27915287,1
207,1857,0.04660746455,2.597550631,1
207,1889,0.3633454442,3.273480415,1
207,1921,0.2231373936,3.473809719,1
207,1953,-0.05051964521,2.695526123,1
207,1985,1.035488129,2.702135324,1
207,2017,1.429898024,-1.962575912,1
239,33,0.7767421603,1.533145905,1
239,65,1.263320684,-2.868325233,1
239,97,2.058135986,-2.217147827,1
239,129,1.167607784,-0.4883600473,1
239,161,1.68454361,-1.419847727,1
239,193,2.512354374,-0.5089724064,1
239,225,2.589613438,-0.3566366434,1
239,257,2.653224468,-2.122294426,1
239,289,1.186621904,-1.202688932,1
239,321,1.639622927,-0.8630707264,1
239,353,1.976753712,-1.653100729,1
239,385,1.502386212,-1.10588932,1
239,417,2.18940258,-0.07501031458,1
239,449,1.962013602,0.4670533538,1
239,481,0.675598979,0.3784491718,1
239,513,0.1020794958,-0.3986182809,1
239,545,-0.2575330734,-0.2465984374,1
239,577,0.09042334557,0.5553472042,1
239,609,-0.7904287577,1.482473612,1
239,641,-1.420110583,0.8467039466,1
239,673,-2.607098579,1.050423026,1
239,705,-2.040762186,0.4364421666,1
239,737,-0.8954883814,-0.9688916802,1
239,769,-0.8750741482,-1.569628596,1
239,801,-3.093473434,-0.7377201319,1
239,833,-3.54702425,-0.9338812828,1
239,865,-3.337243319,-1.697657347,1
239,897,-4.147847176,-1.895730376,1
239,929,-4.628553391,-1.541759491,1
239,961,-4.039709091,-1.598713875,1
239,993,NaN,NaN,2
239,1025,-2.23008585,-0.399310708,1
239,1057,-2.797354698,-1.065240145,1
239,1089,-2.974993944,-2.643366575,1
239,1121,-2.496054173,-3.212968111,1
239,1153,-2.763999939,-3.230654001,1
239,1185,-2.69569087,-2.523896217,1
239,1217,-1.833035469,-1.29363215,1
239,1249,-3.15781641,-0.956564188,1
239,1281,-2.922008991,-0.4681497812,1
239,1313,-2.383346081,-0.02619412541,1
239,1345,-1.21396625,-0.01339814067,1
239,1377,-0.4968775511,0.1898698509,1
239,1409,-0.8771594763,0.2596773505,1
239,1441,-1.905251265,0.4753658175,1
239,1473,-1.865914702,-0.1765951514,1
239,1505,-2.020340443,0.4022942185,1
239,1537,-2.031126022,2.051992655,1
239,1569,-1.796858549,1.718840241,1
239,1601,-0.2840998173,0.9792914987,1
239,1633,0.7077492476,0.630350709,1
239,1665,-0.1833605766,1.65297246,1
239,1697,-1.479617953,1.621973395,1
239,1729,-2.327274799,1.675459504,1
239,1761,-2.182189465,1.325259686,1
239,1793,-1.606776714,1.923480034,1
239,1825,-1.491675854,3.121425629,1
239,1857,-0.9640282393,3.610572338,1
239,1889,0.08145038784,4.92838192,1
239,1921,0.131542176,3.477447033,1
239,1953,-0.2125610113,2.043025255,1
239,1985,0.6720383167,1.761675715,1
239,2017,NaN,NaN,2
271,33,0.8037864566,2.375701189,1
271,65,1.937416077,-2.559413671,1
271,97,2.881987572,-2.670728445,1
271,129,1.784535408,-1.054160595,1
271,161,2.622964621,-2.989848137,1
271,193,3.198293686,-4.003153324,1
271,225,2.433207273,-2.331543684,1
271,257,1.964544535,-2.238780975,1
271,289,1.531832099,-2.1282444,1
271,321,1.383468509,-1.093375683,1
271,353,1.118129253,-1.852503777,1
271,385,0.6263709068,-1.408718348,1
271,417,1.170240641,-0.2891119719,1
271,449,0.8874767423,0.8055371642,1
271,481,-0.05034866929,1.074609756,1
271,513,-0.5945934057,-0.3777312934,1
271,545,-0.6248786449,-0.2294083238,1
271,577,0.325668931,0.03440839052,1
271,609,-0.8138179779,-0.05069035292,1
271,641,-1.540248632,-0.09701681137,1
271,673,-1.259952784,0.002034246922,1
271,705,-1.380826116,-0.4059814513,1
271,737,-0.6931464672,-0.9709097147,1
271,769,-1.321218371,-1.682249308,1
271,801,-2.377780437,-1.685504198,1
271,833,-2.990485907,-2.311771154,1
271,865,-2.179578781,-1.880281568,1
271,897,-3.008088589,-0.7124131918,1
271,929,-4.161815166,-0.4347091317,1
271,961,-3.347196579,-1.155360341,1
271,993,-3.872058392,-1.206631899,1
271,1025,-2.41790247,-2.026683331,1
271,1057,-3.480154514,-2.363427401,1
271,1089,-4.16767168,-2.959470987,1
271,1121,-4.824614525,-3.178842068,1
271,1153,-3.349811316,-2.067326069,1
271,1185,-2.303485155,-1.408370733,1
271,1217,-1.712054729,-1.880296946,1
271,1249,-0.8073128462,-0.4435221553,1
271,1281,-1.345453143,-0.1317922771,1
271,1313,-1.472612858,0.2366839051,1
271,1345,-1.166624546,0.2790972292,1
271,1377,-0.8017693758,0.927143693,1
271,1409,-0.5533024073,0.4551155269,1
271,1441,NaN,NaN,2
271,1473,-2.090088367,0.2089605331,1
271,1505,-3.661564112,0.5165537596,1
271,1537,-2.680249214,0.9397940636,1
271,1569,-2.158219337,1.300845861,1
271,1601,-2.19586587,1.181192398,1
271,1633,-1.685542345,0.2741039395,1
271,1665,-0.5653886795,0.6478489637,1
271,1697,-1.626090288,1.662045956,1
271,1729,-2.047637224,1.273581028,1
271,1761,-2.722015381,0.608166039,1
271,1793,-2.770439863,1.363436937,1
271,1825,-1.207047582,1.935917974,1
271,1857,-0.7628896236,2.722428799,1
271,1889,0.006075292826,3.913495064,1
271,1921,0.3423160911,1.828853846,1
271,1953,-0.1288257092,1.025371432,1
271,1985,-0.4384378791,0.5111213326,1
271,2017,-0.9578868151,0.01402926445,1
303,33,NaN,NaN,2
303,65,2.266293526,-1.7231884,1
303,97,2.250023127,-3.266591311,1
303,129,1.866182566,-2.645275831,1
303,161,3.109753609,-4.658864021,1
303,193,2.556322098,-4.94890213,1
303,225,1.669366956,-3.94050765,1
303,257,NaN,NaN,2
303,289,1.362886071,-1.810145378,1
303,321,1.078051805,-1.293394804,1
303,353,0.6408832073,-1.267234445,1
303,385,0.2550477982,-1.02195406,1
303,417,0.5086860061,-0.3969548941,1
303,449,0.3707272708,0.4873950779,1
303,481,-0.7736672759,0.1040895283,1
303,513,-1.090694904,-0.3797296882,1
303,545,-0.9932516813,-0.5915520191,1
303,577,-1.073717713,-0.7507858276,1
303,609,-1.265324235,-0.3626613915,1
303,641,-1.434439659,-0.2144064456,1
303,673,-1.047637701,-0.09134271741,1
303,705,-1.431918383,-0.4972156286,1
303,737,-0.7954921722,-0.9070653319,1
303,769,-0.9728702307,-0.866437912,1
303,801,-4.165714264,-2.322751999,1
303,833,-3.978075981,-1.426509023,1
303,865,-2.641292095,-1.16358459,1
303,897,-2.332531691,0.3763760328,1
303,929,-1.83850193,0.6798250675,1
303,961,-2.287910938,-0.9288671017,1
303,993,-3.382835388,-1.312138557,1
303,1025,-1.770159483,-1.670152426,1
303,1057,-3.773390532,-2.362463713,1
303,1089,-4.72009325,-2.790272474,1
303,1121,-4.931591034,-3.111033201,1
303,1153,-3.09807992,-1.306858778,1
303,1185,-2.626525164,-3.070454359,1
303,1217,-2.288506269,-2.644820452,1
303,1249,-0.7331296206,-0.7999482155,1
303,1281,-0.05345773697,-0.1525047719,1
303,1313,-1.005429268,-0.2163121849,1
303,1345,-1.457502246,0.1770418882,1
303,1377,-1.370802641,0.7298383117,1
303,1409,-0.6248580217,0.5895613432,1
303,1441,NaN,NaN,2
303,1473,-2.029596329,0.7504143715,1
303,1505,-2.416021109,0.7829746008,1
303,1537,-2.090760708,-0.3049149513,1
303,1569,-1.786431313,0.3711255789,1
303,1601,-1.839108825,1.035491467,1
303,1633,-1.508087635,0.4340278208,1
303,1665,-0.6026418209,0.2416186929,1
303,1697,-2.186112642,0.561440289,1
303,1729,-2.194559813,0.6776765585,1
303,1761,-1.290907979,0.5536586642,1
303,1793,-0.6180211902,0.9800974131,1
303,1825,-0.04316562414,1.332909346,1
303,1857,-0.5643934608,2.112495422,1
303,1889,-0.5234237909,3.37722683,1
303,1921,-0.3280594945,1.712710857,1
303,1953,0.08356938511,0.6857172251,1
303,1985,0.04332941771,0.5352756977,1
303,2017,-2.099601746,0.2426646352,1
335,33,NaN,NaN,2
335,65,1.348235607,-1.99437511,1
335,97,1.082071781,-5.433675289,1
335,129,-1.173624396,-7.064933777,1
335,161,1.044924021,-2.741891384,1
335,193,0.507925272,-3.003319263,1
335,225,1.032581568,-3.526138306,1
335,257,1.393309236,-3.279255152,1
335,289,1.384186268,-1.922962189,1
335,321,3.26539278,-0.8335446119,1
335,353,1.92497766,-0.6936845779,1
335,385,1.026461601,-1.010000825,1
335,417,0.1724975705,-0.5509217978,1
335,449,0.05673670769,-0.210259378,1
335,481,-0.1886254698,-0.4235162735,1
335,513,-0.949490428,-0.8011879921,1
335,545,-1.711731315,-0.7847522497,1
335,577,-1.592755675,-1.388628244,1
335,609,-1.342357635,-0.318641156,1
335,641,-1.310620785,0.6997303367,1
335,673,-0.7571015358,0.9594547153,1
335,705,-0.6390891671,0.01803165674,1
335,737,0.01482486725,-0.9502483606,1
335,769,-0.05287563801,-0.7743487954,1
335,801,-1.813671827,-0.7749083638,1
335,833,-2.847340584,-0.7306343317,1
335,865,-3.099601984,-0.4561803341,1
335,897,-2.303340435,0.6151540279,1
335,929,-1.665771484,-0.02620255947,1
335,961,-2.892677307,-2.684488773,1
335,993,-3.404293776,-4.528544903,1
335,1025,-1.990962744,-1.545354366,1
335,1057,-3.441729546,-1.969009161,1
335,1089,-3.845727205,-2.582274437,1
335,1121,-3.410144091,-3.645368814,1
335,1153,-3.129168034,-3.794481993,1
335,1185,-3.198767185,-4.104169369,1
335,1217,NaN,NaN,2
335,1249,-0.2490794659,-0.6189395189,1
335,1281,0.1990720034,-0.5203729272,1
335,1313,-0.4344284534,-0.724198997,1
335,1345,-1.127045512,0.05812814832,1
335,1377,-1.411503911,0.07247519493,1
335,1409,-0.9007885456,-0.1335789561,1
335,1441,-1.635886669,0.7535638809,1
335,1473,0.328512311,1.131705761,1
335,1505,-0.8637752533,1.002154946,1
335,1537,-1.333035827,-0.8671539426,1
335,1569,-1.199080586,-1.163937092,1
335,1601,NaN,NaN,2
335,1633,-3.622678757,0.9840773344,1
335,1665,-1.569854259,-0.1489913464,1
335,1697,-2.196278572,0.177942127,1
335,1729,-1.915875196,0.2890183926,1
335,1761,-0.3969761133,0.3169066906,1
335,1793,0.236050725,0.5359610319,1
335,1825,0.8953667283,0.4237577915,1
335,1857,0.1241611838,1.40265584,1
335,1889,-0.9476289749,2.980518341,1
335,1921,-0.8199952841,1.657487631,1
335,1953,0.3961040378,0.7819696069,1
335,1985,0.2246136665,1.312847257,1
335,2017,-0.6513569951,-0.2318454981,1
367,33,NaN,NaN,2
367,65,NaN,NaN,2
367,97,NaN,NaN,2
367,129,NaN,NaN,2
367,161,1.031013012,-2.664946795,1
367,193,1.212168336,-3.22064352,1
367,225,0.9314242601,-4.563308239,1
367,257,0.7555663586,-4.370780945,1
367,289,1.919591427,-1.865269661,1
367,321,2.840332747,1.543595672,1
367,353,1.444761276,-1.07401967,1
367,385,0.8154958487,-2.009975433,1
367,417,-0.1821069568,-2.45877552,1
367,449,-0.1691444963,-1.242958784,1
367,481,0.02824976295,-1.109080076,1
367,513,0.03505295515,-0.9634884596,1
367,545,-0.7106022835,-0.9494699836,1
367,577,-0.7476745844,-1.476126909,1
367,609,-0.6901932955,-0.6219829321,1
367,641,-0.5630110502,-0.07227647305,1
367,673,-0.4817983508,0.1340050399,1
367,705,-0.2270550132,-0.5813286901,1
367,737,-0.3163343668,-2.395289183,1
367,769,-2.10980773,-0.820243597,1
367,801,-2.082547426,0.5043002367,1
367,833,-2.478224039,-0.06566494703,1
367,865,-2.885994434,-0.6475664377,1
367,897,-2.72175169,1.847809315,1
367,929,-1.757114649,-0.4295636415,1
367,961,-2.128143549,-2.861330032,1
367,993,-3.204977512,-4.207995415,1
367,1025,-2.369754553,-2.144327879,1
367,1057,-3.095479965,-2.369827747,1
367,1089,-2.878678083,-2.436329126,1
367,1121,-2.539643049,-2.755751848,1
