PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 40, filenames: A:[40]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[41]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1153,-1.22126615,2.284090281,1
111,1185,-0.6583439708,2.622688055,1
111,1217,-0.684735477,3.769776106,1
111,1249,-0.537519455,3.619574547,1
111,1281,0.3189639151,3.745907784,1
111,1313,0.8852584362,4.425310135,1
111,1345,1.109192252,5.587342739,1
111,1377,1.709565639,4.985546112,1
111,1409,2.398181677,4.753851414,1
111,1441,2.828940392,5.244626999,1
111,1473,2.443588972,5.426163197,1
111,1505,2.403208733,5.191573143,1
111,1537,3.433261156,4.334631443,1
111,1569,6.002623558,4.364804745,1
111,1601,6.562889099,3.902859688,1
111,1633,5.640867233,4.180728912,1
111,1665,4.536091328,4.876558304,1
111,1697,4.140849113,4.949616432,1
111,1729,6.598167419,4.853923798,1
111,1761,6.508251667,3.925712585,1
111,1793,5.685538292,3.601287365,1
111,1825,4.729935646,3.339802742,1
111,1857,4.625178337,3.372452736,1
111,1889,4.294713974,4.320421696,1
111,1921,3.516411781,5.513936043,1
111,1953,2.584323168,5.437841892,1
111,1985,1.748421192,5.055006981,1
111,2017,NaN,NaN,2
143,33,-0.2483786345,-0.04522928596,1
143,65,-0.00983440876,0.2541821599,1
143,97,0.1832333207,0.2893675566,1
143,129,0.7642312646,-0.4887134731,1
143,161,1.462444305,-0.6646581888,1
143,193,0.9614083171,-0.203202188,1
143,225,0.3572146297,-0.5202867985,1
143,257,-0.4729804993,-1.110700846,1
143,289,-1.082054615,-1.256309152,1
143,321,-1.086992025,-0.2977969646,1
143,353,-1.291920185,0.5999577641,1
143,385,NaN,NaN,2
143,417,NaN,NaN,2
143,449,-3.016712189,-0.7464922667,1
143,481,-2.762896538,0.2334783673,1
143,513,-1.303518057,-1.147494435,1
143,545,-1.451592207,-0.3006388843,1
143,577,-1.635791063,-0.4575459957,1
143,609,-1.446471691,-0.3668563962,1
143,641,-0.8301266432,-0.1872591078,1
143,673,0.0743625164,-0.2785587907,1
143,705,0.5325539112,-0.2257108241,1
143,737,0.03766915202,0.786695838,1
143,769,0.05357432365,2.719717979,1
143,801,1.248527527,0.66090554,1
143,833,0.64562428,-1.303118229,1
143,865,0.4718834758,-0.8776547909,1
143,897,-0.1021823287,0.00572925806,1
143,929,-0.406791687,0.0323780179,1
143,961,-0.2530784905,0.335434556,1
143,993,0.06273007393,0.1860942245,1
143,1025,0.09339791536,1.145507097,1
143,1057,NaN,NaN,2
143,1089,0.3215136528,3.138928413,1
143,1121,0.0277351141,2.671236277,1
143,1153,-0.4254152179,2.368285656,1
143,1185,-0.2170628607,2.170156479,1
143,1217,-0.008637607098,2.912975311,1
143,1249,0.216052711,3.485667467,1
143,1281,0.9113123417,4.121149063,1
143,1313,-0.138430357,4.464243889,1
143,1345,1.23769474,5.430965424,1
143,1377,1.862946033,4.958583832,1
143,1409,1.708640575,4.062709332,1
143,1441,2.637584925,4.654380798,1
143,1473,3.051665306,4.940712929,1
143,1505,2.952325344,5.011265278,1
143,1537,4.486748695,5.80247879,1
143,1569,7.576095581,6.796161175,1
143,1601,6.702357292,4.240097046,1
143,1633,6.379125595,4.021483898,1
143,1665,5.087602139,4.082501888,1
143,1697,4.73458004,3.394990683,1
143,1729,NaN,NaN,2
143,1761,7.000292778,3.577270031,1
143,1793,6.492305756,3.740772009,1
143,1825,4.783007145,3.63842392,1
143,1857,3.911298275,3.768593311,1
143,1889,3.520442486,4.646756649,1
143,1921,3.173152447,5.492683411,1
143,1953,3.224903107,4.450267792,1
143,1985,2.181510448,1.665363073,1
143,2017,-1.335479259,-6.138263226,1
175,33,-2.405681849,0.04786133766,1
175,65,-0.9229184389,-0.7158424258,1
175,97,-0.4160098732,-0.8600429296,1
175,129,0.7872484326,-1.184767365,1
175,161,1.425020933,-0.3806447387,1
175,193,1.058763742,0.4357084036,1
175,225,0.6299081445,0.229326278,1
175,257,NaN,NaN,2
175,289,-0.1898610294,-0.01852709055,1
175,321,-0.8380008936,0.446531117,1
175,353,-1.540407181,0.798543334,1
175,385,-0.8593803644,0.4046531022,1
175,417,-1.235511303,-1.324668169,1
175,449,-3.15770483,1.493209124,1
175,481,-2.16106081,0.09422576427,1
175,513,-1.354047656,0.06928348541,1
175,545,-0.736759901,0.742860496,1
175,577,-0.9870206118,0.8805214763,1
175,609,-1.272809148,0.4404697418,1
175,641,-1.569627047,-0.244232282,1
175,673,-0.9020362496,-0.8635634184,1
175,705,-0.8277573586,-1.172096968,1
175,737,-0.7031370401,0.06534093618,1
175,769,-0.01847046614,1.56042099,1
175,801,0.4218847156,0.4160753489,1
175,833,-0.4455558956,-1.238234878,1
175,865,-0.2229842842,-0.265655607,1
175,897,0.3317019343,0.522226572,1
175,929,-0.7225769758,0.3081989288,1
175,961,-0.2511071861,0.850641489,1
175,993,0.4872335196,0.2005957365,1
175,1025,NaN,NaN,2
175,1057,0.6121639609,2.359157324,1
175,1089,0.3745997548,3.386399746,1
175,1121,0.138325721,3.20867157,1
175,1153,-0.05852261186,3.113837004,1
175,1185,0.02163460106,2.426150322,1
175,1217,0.1713773906,2.993816853,1
175,1249,0.4177485108,3.692964792,1
175,1281,1.414697886,5.04324913,1
175,1313,NaN,NaN,2
175,1345,NaN,NaN,2
175,1377,1.651279449,6.24702549,1
175,1409,1.921637774,4.301510811,1
175,1441,1.874756098,4.27503109,1
175,1473,2.50523138,3.938545704,1
175,1505,3.000746012,4.290569305,1
175,1537,4.409636497,5.970228195,1
175,1569,6.849289894,5.389418602,1
175,1601,8.274887085,3.874802589,1
175,1633,7.918249607,4.256994724,1
175,1665,6.797869205,3.824630976,1
175,1697,6.666213036,2.946216583,1
175,1729,6.212618351,2.099740505,1
175,1761,6.439349651,2.665588379,1
175,1793,NaN,NaN,2
175,1825,4.732518196,3.572510481,1
175,1857,4.021524429,4.613519192,1
175,1889,3.544069052,5.04260397,1
175,1921,3.194127321,4.867086887,1
175,1953,NaN,NaN,2
175,1985,3.320367813,2.141260386,1
175,2017,NaN,NaN,2
207,33,-3.922188759,0.06983721256,1
207,65,-3.201613665,-1.159530878,1
207,97,-2.387530327,-1.530230045,1
207,129,-2.535255432,-0.4383273125,1
207,161,0.4758737981,-0.04900851846,1
207,193,0.9408293366,0.8885061741,1
207,225,0.6394873261,0.4001892805,1
207,257,-0.04896184802,-1.947125196,1
207,289,NaN,NaN,2
207,321,-0.4440274835,0.6560099125,1
207,353,-0.9250671864,1.011689901,1
207,385,-0.9864351749,0.6061481833,1
207,417,NaN,NaN,2
207,449,-4.455200195,3.347468376,1
207,481,-3.993170977,2.013057709,1
207,513,-2.443437576,1.490352511,1
207,545,-0.2037857771,3.0208745,1
207,577,-0.09901040792,3.166468143,1
207,609,-0.6313694715,1.816541076,1
207,641,-1.609919548,0.7065876722,1
207,673,-0.8125491738,-0.9158079028,1
207,705,-1.1505301,-2.018292427,1
207,737,-1.026720405,-0.4408148527,1
207,769,-0.838186264,-0.8311448097,1
207,801,-0.8093438148,-1.863502145,1
207,833,-0.9208843708,-0.05388559401,1
207,865,-0.9411551356,0.3145053387,1
207,897,-0.3965753913,0.711548388,1
207,929,0.04922610521,1.122328639,1
207,961,0.8006782532,1.13454926,1
207,993,1.980329037,0.768464148,1
207,1025,1.400661707,1.538811326,1
207,1057,0.5370703936,2.225792885,1
207,1089,0.4323605299,3.150789261,1
207,1121,NaN,NaN,2
207,1153,-0.08366782963,3.631483078,1
207,1185,-0.01385074854,3.100916862,1
207,1217,0.4259408712,3.432643414,1
207,1249,0.7700452805,3.973668814,1
207,1281,1.632784724,3.951188087,1
207,1313,2.597616911,3.019953489,1
207,1345,NaN,NaN,2
207,1377,2.428966045,5.674459457,1
207,1409,2.343094826,4.763334274,1
207,1441,1.61792779,4.065402985,1
207,1473,1.91202426,3.273795366,1
207,1505,2.448740005,3.616130829,1
207,1537,3.490279675,5.164076805,1
207,1569,5.302814007,4.464102745,1
207,1601,8.674087524,3.935455084,1
207,1633,8.210615158,3.248214245,1
207,1665,7.59833622,2.330779076,1
207,1697,8.911493301,2.755961418,1
207,1729,7.151275635,2.336036921,1
207,1761,5.955495358,2.094760418,1
207,1793,6.931153774,1.983382702,1
207,1825,4.956852913,3.121145248,1
207,1857,4.334616661,5.325462818,1
207,1889,3.505825043,5.841974258,1
207,1921,2.752583981,4.805210114,1
207,1953,NaN,NaN,2
207,1985,4.657847881,4.253728867,1
207,2017,-0.5214713812,-3.529767036,1
239,33,-5.87952137,0.2851780057,1
239,65,-3.063665152,-1.84382391,1
239,97,-2.259037495,-2.003791332,1
239,129,-2.382393837,-0.6249378324,1
239,161,-0.4511622787,0.3772779703,1
239,193,0.4867568016,0.2648898065,1
239,225,0.5759192109,0.1653888524,1
239,257,NaN,NaN,2
239,289,0.6027960777,0.4178718925,1
239,321,1.333396435,2.137078285,1
239,353,0.8752498627,1.334798574,1
239,385,-0.1823763847,0.7113807201,1
239,417,-0.535036087,1.238241792,1
239,449,-1.360554695,3.49920845,1
239,481,-2.598680258,3.460068464,1
239,513,-1.876128912,3.153749704,1
239,545,0.4163045883,4.170286179,1
239,577,0.837415576,4.558826447,1
239,609,-1.017814517,4.233445644,1
239,641,-1.905133724,3.954293728,1
239,673,-1.48798573,2.433612347,1
239,705,-0.9378923178,2.663547039,1
239,737,-2.039530277,1.461919188,1
239,769,-2.087400436,-0.5922521353,1
239,801,-1.758711934,-0.5103580356,1
239,833,-1.22236979,0.4868864417,1
239,865,-0.3249930143,0.9722924232,1
239,897,-0.2662853003,1.467015386,1
239,929,-0.9667637944,1.576693535,1
239,961,-0.1317244768,1.228037834,1
239,993,1.069299459,1.235857248,1
239,1025,1.546521664,1.731346011,1
239,1057,1.188696384,2.026663065,1
239,1089,0.5563846231,3.155990362,1
239,1121,NaN,NaN,2
239,1153,-1.003810048,2.746370316,1
239,1185,-0.5166654587,2.981565237,1
239,1217,0.2204260826,3.470689058,1
239,1249,1.238410473,4.878735542,1
239,1281,2.242742538,3.696381569,1
239,1313,3.333264351,2.117852449,1
239,1345,3.959387302,3.378462076,1
239,1377,3.038307667,5.289467812,1
239,1409,NaN,NaN,2
239,1441,1.906109214,3.681360722,1
239,1473,1.92593348,3.141787291,1
239,1505,2.147391081,3.289050102,1
239,1537,2.676252604,4.471509933,1
239,1569,5.016908169,4.973292828,1
239,1601,6.412983894,3.318982601,1
239,1633,7.102621078,1.830755711,1
239,1665,7.467186928,1.050782204,1
239,1697,9.060770988,2.046700716,1
239,1729,8.739198685,2.043203592,1
239,1761,7.324729443,1.755860567,1
239,1793,8.059536934,1.847318888,1
239,1825,6.311312675,2.815731525,1
239,1857,4.148071766,4.861531734,1
239,1889,3.972407341,6.40167284,1
239,1921,2.855102777,4.657151699,1
239,1953,-0.2539451122,3.083852768,1
239,1985,NaN,NaN,2
239,2017,1.689341068,-3.303884268,1
271,33,-2.635521889,0.09795969725,1
271,65,-2.088598251,-2.265697956,1
271,97,-1.167015553,-1.362249494,1
271,129,-1.093873382,0.1566901207,1
271,161,-0.04261946678,1.053496122,1
271,193,0.1754131019,0.4573322535,1
271,225,0.345574826,0.2969635725,1
271,257,0.7865169048,1.089119315,1
271,289,0.5998802185,1.831285,1
271,321,1.50533402,2.094516039,1
271,353,1.873017073,0.589161694,1
271,385,1.3179878,0.5315346718,1
271,417,1.664646029,2.056036472,1
271,449,0.1187113523,3.281068325,1
271,481,-1.395039916,3.332652092,1
271,513,-0.7059293985,2.905309677,1
271,545,-0.4989280403,3.030376911,1
271,577,-0.2300481796,3.121356249,1
271,609,-1.059186816,2.924988985,1
271,641,-1.415097237,3.043256521,1
271,673,-1.693077564,5.496040344,1
271,705,-1.505658269,3.183686495,1
271,737,-1.919825912,1.861206532,1
271,769,-1.910346031,0.2974289656,1
271,801,-2.185966969,-0.1058033109,1
271,833,-1.810583115,0.0940208137,1
271,865,-0.04670453072,1.567528129,1
271,897,-0.4943214655,1.783357739,1
271,929,-2.257657766,1.290389061,1
271,961,-0.10535492,1.533533573,1
271,993,0.7899740934,1.374998331,1
271,1025,3.321006775,1.617487073,1
271,1057,3.603304625,2.013418674,1
271,1089,NaN,NaN,2
271,1121,NaN,NaN,2
271,1153,0.5477461815,2.822496891,1
271,1185,0.5163228512,2.89119029,1
271,1217,1.148589969,3.225266457,1
271,1249,2.695008278,3.070478439,1
271,1281,3.684823751,2.811887741,1
271,1313,3.425623178,2.183378935,1
271,1345,5.027017593,2.453937054,1
271,1377,NaN,NaN,2
271,1409,NaN,NaN,2
271,1441,1.766256571,3.405010939,1
271,1473,2.00458765,3.589019775,1
271,1505,2.297189951,3.687053442,1
271,1537,2.489582777,4.738369942,1
271,1569,4.413161755,4.895411968,1
271,1601,5.902509689,2.93860054,1
271,1633,8.85609436,1.200778961,1
271,1665,9.043341637,-0.9707055092,1
271,1697,7.519181252,1.454675198,1
271,1729,7.104391575,1.554936886,1
271,1761,6.656157494,0.1313272715,1
271,1793,6.971081734,0.6689001322,1
271,1825,6.065618038,2.453435421,1
271,1857,3.89131403,3.350401878,1
271,1889,3.390649557,6.028644085,1
271,1921,2.640436172,4.866675854,1
271,1953,-0.2171106339,2.31162405,1
271,1985,-1.337517858,0.9315534234,1
271,2017,3.612826824,-3.87176609,1
303,33,-0.6698434353,0.02621391416,1
303,65,-1.83308351,-2.227520466,1
303,97,-2.220607758,-0.3540067077,1
303,129,-2.492475986,-0.2178887725,1
303,161,-0.8196848035,0.5200164914,1
303,193,0.1614684165,1.042104363,1
303,225,0.3713485897,0.4126941264,1
303,257,-0.02175685763,0.3705411851,1
303,289,-0.7448446751,0.7440013885,1
303,321,0.2193101794,0.7611854672,1
303,353,1.432485819,0.1539981365,1
303,385,1.899314165,0.2138370872,1
303,417,NaN,NaN,2
303,449,0.46745947,1.129302144,1
303,481,0.06568989158,1.481402516,1
303,513,-0.07093340158,1.918918014,1
303,545,-0.0834119916,1.932514191,1
303,577,0.33111763,1.939591408,1
303,609,-1.398686409,1.176788807,1
303,641,-1.633752704,1.519164562,1
303,673,0.2251554728,1.348123908,1
303,705,-0.6632920504,1.38061285,1
303,737,-0.6372648478,0.8025906086,1
303,769,-0.03865695,0.03875657916,1
303,801,-0.1787635684,-0.4533744156,1
303,833,-0.01266734302,-0.6972486377,1
303,865,0.4829312563,1.054610729,1
303,897,-0.3549278677,1.917907238,1
303,929,-0.06834644079,1.377638459,1
303,961,0.4122762084,1.559834957,1
303,993,0.873637557,1.697384596,1
303,1025,NaN,NaN,2
303,1057,1.892330527,2.174220562,1
303,1089,0.728123188,2.663119078,1
303,1121,NaN,NaN,2
303,1153,0.7108139992,2.97638464,1
303,1185,0.7181376219,2.616016865,1
303,1217,1.041459322,3.182839394,1
303,1249,3.340754986,2.526602745,1
303,1281,4.590533257,2.08612895,1
303,1313,3.674835205,2.484704018,1
303,1345,4.353193283,2.955498219,1
303,1377,3.207489491,3.467792034,1
303,1409,2.783131599,3.264520407,1
303,1441,2.564575195,3.160363674,1
303,1473,2.258407593,3.830374718,1
303,1505,NaN,NaN,2
303,1537,NaN,NaN,2
303,1569,3.441513538,5.020739555,1
303,1601,NaN,NaN,2
303,1633,7.934187889,2.215783358,1
303,1665,NaN,NaN,2
303,1697,5.701067448,-1.353030682,1
303,1729,6.380673885,-0.6782019138,1
303,1761,5.139675617,1.122576714,1
303,1793,NaN,NaN,2
303,1825,5.616926193,0.8029494286,1
303,1857,4.156186581,2.181522369,1
303,1889,3.137203693,3.503940821,1
303,1921,1.184257746,4.000271797,1
303,1953,-0.3264964819,2.795291901,1
303,1985,-1.55307126,0.7438400984,1
303,2017,NaN,NaN,2
335,33,-0.118522048,0.3922925889,1
335,65,-0.6838667393,-0.6436839104,1
335,97,-0.65718925,-0.5192345977,1
335,129,-2.161372662,-0.6028110385,1
335,161,-1.2864573,0.4605353475,1
335,193,0.1615278721,0.7071685791,1
335,225,0.06494457275,0.4426108599,1
335,257,-0.2210770547,-0.07570013404,1
335,289,-1.206875086,0.08954575658,1
335,321,-0.7160240412,0.08680701256,1
335,353,0.1771013737,-0.2362733483,1
335,385,0.5358743072,0.4214943051,1
335,417,0.4811688662,0.541926384,1
335,449,0.1065730453,0.4460166693,1
335,481,0.06347382069,0.5657565594,1
335,513,-0.2763600647,0.5262048244,1
335,545,0.4087317288,0.2085294724,1
335,577,0.4896960855,0.8239678144,1
335,609,-1.740855336,0.8023295403,1
335,641,-1.733303428,0.894937396,1
335,673,0.1852774024,0.2933282852,1
335,705,-0.3270586729,0.9567996264,1
335,737,-0.422460556,0.9753322601,1
335,769,-0.06513592601,-0.434669137,1
335,801,0.531160593,-0.5722094774,1
335,833,1.014205456,0.05691459775,1
335,865,1.488970995,0.6430363655,1
335,897,0.5443452597,2.03595233,1
335,929,0.5985354185,2.49591732,1
335,961,0.09661233425,1.120072842,1
335,993,0.6913943887,1.568775296,1
335,1025,0.9869695902,1.608173132,1
335,1057,0.9103757143,1.277877212,1
335,1089,0.07684266567,2.324026823,1
335,1121,-1.99633801,3.013779163,1
335,1153,-2.105057955,2.66592145,1
335,1185,-0.7778207064,2.7115345,1
335,1217,NaN,NaN,2
335,1249,2.349162817,4.223717213,1
335,1281,3.707848549,3.587454319,1
335,1313,4.444350719,3.404483557,1
335,1345,NaN,NaN,2
335,1377,2.775010586,3.002331972,1
335,1409,2.966892719,3.204175949,1
335,1441,3.5159235,3.246294022,1
335,1473,3.025743008,2.18557024,1
335,1505,1.90512085,1.535650969,1
335,1537,NaN,NaN,2
335,1569,2.722054005,1.721549988,1
335,1601,3.61794591,0.533257246,1
335,1633,NaN,NaN,2
335,1665,4.896720886,-0.05968296528,1
335,1697,NaN,NaN,2
335,1729,5.293097019,1.100877404,1
335,1761,5.139172077,1.420324564,1
335,1793,NaN,NaN,2
335,1825,4.275679111,0.161210537,1
335,1857,3.626124859,1.284784555,1
335,1889,2.762243271,2.644719839,1
335,1921,1.415547848,2.903321743,1
335,1953,1.794918537,3.700943232,1
335,1985,NaN,NaN,2
335,2017,NaN,NaN,2
367,33,1.342237473,0.6227540374,1
367,65,NaN,NaN,2
367,97,0.06157213449,-1.747756839,1
367,129,0.3668851852,-0.3635838628,1
367,161,1.065291762,1.714498281,1
367,193,0.8322378993,1.72808373,1
367,225,0.4102793038,0.7456863523,1
367,257,-0.1210062951,-0.1277494133,1
367,289,-0.6564725637,-0.2600449026,1
367,321,-0.9050478935,-0.04685269296,1
367,353,-0.7872856855,-0.3116978705,1
367,385,-1.15179503,0.6895900369,1
367,417,-0.7754132748,0.2816994786,1
367,449,-0.7781288624,-0.5586183071,1
367,481,-0.6102674007,-1.04837203,1
367,513,-0.4694286585,-1.167993307,1
367,545,-0.6580998898,-1.248994231,1
367,577,-0.9425110817,-0.4313167632,1
367,609,-1.898720026,0.07253187895,1
367,641,-1.510681868,0.4089735448,1
367,673,-1.108090162,0.6320744157,1
367,705,-1.064543724,0.957603991,1
367,737,-1.002672672,0.7010651827,1
367,769,-0.8866725564,-0.1858445108,1
367,801,0.02786305547,-0.05889435112,1
367,833,1.519832134,0.432484746,1
367,865,-0.1915226281,0.00334829092,1
367,897,1.14263773,-0.8376803398,1
367,929,2.872590065,0.07655251026,1
367,961,NaN,NaN,2
367,993,0.2749260068,0.9200029373,1
367,1025,1.18010509,1.116646409,1
367,1057,1.610483289,0.5203754902,1
367,1089,0.9231516719,1.779231071,1
367,1121,-1.262238741,2.655172348,1
367,1153,-1.774468899,2.588070393,1
367,1185,-1.002472997,2.750250816,1
367,1217,NaN,NaN,2
367,1249,1.14278841,6.24875021,1
367,1281,3.030832291,4.834910393,1
367,1313,3.607995033,4.025913239,1
367,1345,2.410128832,3.340956688,1
367,1377,2.285575867,3.084567785,1
367,1409,2.864976406,3.563994169,1
367,1441,3.381131411,3.047690868,1
367,1473,2.482792139,0.8822307587,1
367,1505,2.413791656,-0.05750918388,1
367,1537,2.383396626,0.06159996986,1
367,1569,1.170796394,0.7754209042,1
367,1601,0.9538009167,0.3271796703,1
367,1633,4.014931679,2.239198208,1
367,1665,3.993695259,1.27149868,1
367,1697,6.814320564,-0.5956976414,1
367,1729,NaN,NaN,2
367,1761,NaN,NaN,2
367,1793,4.233074188,0.6807388067,1
367,1825,NaN,NaN,2
367,1857,3.266991377,1.662045121,1
367,1889,2.213876009,2.143614769,1
367,1921,0.6375455856,0.7768154144,1
367,1953,2.157679081,3.499253988,1
367,1985,3.27033782,2.968831778,1
367,2017,0.05478024483,-3.092073202,1
399,33,-2.070966721,0.3015256226,1
399,65,-2.416945934,-1.995573997,1
399,97,-1.218540311,-1.684355021,1
399,129,-0.2102872133,0.1480431855,1
399,161,0.463015914,1.4164958,1
399,193,0.5621467829,1.941347837,1
399,225,0.3718380928,0.9960762262,1
399,257,-0.2154941857,0.1996713281,1
399,289,-0.7135014534,0.04877698421,1
399,321,-2.302745819,0.3358579576,1
