PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 23, filenames: A:[23]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[24]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,257,-0.158134982,2.658189058,1
111,289,0.5585743189,3.104563475,1
111,321,0.7062795758,3.165356636,1
111,353,0.08928599954,2.763781786,1
111,385,-0.1798704714,1.398595333,1
111,417,-0.2356323302,2.59847188,1
111,449,-0.2392153144,2.328098059,1
111,481,0.3623561859,2.682940006,1
111,513,1.372329235,1.605900884,1
111,545,1.296015739,0.8741556406,1
111,577,0.8352601528,1.138036847,1
111,609,0.3385234773,1.463394165,1
111,641,-0.9725447297,1.663452148,1
111,673,-2.113920212,2.232990265,1
111,705,-1.984314442,3.144832611,1
111,737,-1.229098439,1.713275313,1
111,769,-1.271741509,0.3097872734,1
111,801,-1.234149694,0.2197071612,1
111,833,-1.008826256,-0.2045684457,1
111,865,-0.6876202226,-0.1713596135,1
111,897,-0.09068638086,0.1280490756,1
111,929,0.01019191742,-0.9019789696,1
111,961,0.1108470112,-3.92906785,1
111,993,0.1689894348,-4.265499115,1
111,1025,0.6827628613,-2.357074499,1
111,1057,-0.04435956478,-1.733234882,1
111,1089,0.09925615788,-2.009976149,1
111,1121,1.320067763,-1.855021,1
111,1153,1.54948175,-1.209413052,1
111,1185,1.396786094,-1.876703739,1
111,1217,0.2915257215,-1.15145278,1
111,1249,1.694043517,0.9594848156,1
111,1281,3.324289322,3.52099371,1
111,1313,2.390451193,2.68044138,1
111,1345,2.73879385,2.322751284,1
111,1377,2.803458691,2.827278852,1
111,1409,2.629337788,4.11355114,1
111,1441,2.44775486,4.434020996,1
111,1473,1.659576058,3.281291008,1
111,1505,1.483856082,5.452478886,1
111,1537,1.468355417,6.252353668,1
111,1569,2.171695709,5.892353535,1
111,1601,2.728991032,6.346133709,1
111,1633,2.429044724,4.321028233,1
111,1665,2.528322697,3.667098284,1
111,1697,2.746290684,3.695028305,1
111,1729,2.383994102,3.96408534,1
111,1761,1.849117756,3.406842947,1
111,1793,1.928465366,2.715677023,1
111,1825,2.229943275,2.121172905,1
111,1857,3.062075138,2.15240097,1
111,1889,4.146138668,2.362982035,1
111,1921,3.617621899,2.657297611,1
111,1953,2.827780485,4.286869526,1
111,1985,1.972631454,2.500282526,1
111,2017,NaN,NaN,2
143,33,1.179603815,2.69074297,1
143,65,0.2121382058,3.230730534,1
143,97,-1.252993822,4.287027359,1
143,129,-1.389244556,5.567470074,1
143,161,-1.043874979,3.526523113,1
143,193,-0.4654830694,2.557684898,1
143,225,-0.06169396639,2.749960661,1
143,257,0.4986620247,3.53037405,1
143,289,1.753362894,3.756549358,1
143,321,1.443023801,3.797870398,1
143,353,1.172528267,3.09543848,1
143,385,0.8249869347,2.877057791,1
143,417,-0.08674311638,2.903167486,1
143,449,-0.2559879124,2.481551647,1
143,481,1.226489902,3.006459713,1
143,513,1.556133389,1.465799809,1
143,545,1.475174189,1.161580801,1
143,577,1.144046903,1.379269481,1
143,609,0.6459697485,1.550807834,1
143,641,-0.3901355267,1.416738033,1
143,673,-1.424448252,1.822917223,1
143,705,-1.030927658,3.469396114,1
143,737,-0.4207540751,3.512313604,1
143,769,0.6046564579,0.7940056324,1
143,801,-0.3699781895,-0.05424229801,1
143,833,-1.267914057,-0.8748800755,1
143,865,-0.4491869211,-0.4806700051,1
143,897,0.4117452502,-0.0942286253,1
143,929,0.9139033556,-1.065418124,1
143,961,0.9230965376,-2.575304031,1
143,993,0.6638159752,-1.846913338,1
143,1025,0.6674593687,-1.009937167,1
143,1057,0.06270349026,-1.3327986,1
143,1089,1.439287901,-1.542604446,1
143,1121,2.470430374,-1.644537449,1
143,1153,2.550192595,-1.805476189,1
143,1185,1.361780047,-1.285148859,1
143,1217,1.275003314,-1.04844439,1
143,1249,1.526880741,-0.3377727866,1
143,1281,3.126875401,1.798326492,1
143,1313,2.911249399,2.774642229,1
143,1345,2.419021845,2.660328627,1
143,1377,3.366818428,1.922245502,1
143,1409,2.402717829,4.614022732,1
143,1441,2.020074129,4.865077496,1
143,1473,1.743844986,3.438461542,1
143,1505,NaN,NaN,2
143,1537,NaN,NaN,2
143,1569,1.82510674,6.645196438,1
143,1601,3.045430183,6.087970257,1
143,1633,2.002425671,4.210329056,1
143,1665,2.622318029,3.503175735,1
143,1697,3.294596195,2.676003695,1
143,1729,3.30606699,2.75716877,1
143,1761,2.203925848,2.917367458,1
143,1793,1.941576958,2.509560347,1
143,1825,2.510254145,1.99511981,1
143,1857,3.216249943,2.159651756,1
143,1889,3.781047821,2.836297274,1
143,1921,4.468570709,5.090691566,1
143,1953,4.786817551,3.09636426,1
143,1985,2.539660692,3.727400541,1
143,2017,NaN,NaN,2
175,33,1.280949116,3.296486855,1
175,65,0.6623185873,3.457885027,1
175,97,0.01437944174,3.325433254,1
175,129,-1.010318398,3.433490515,1
175,161,-1.071747541,3.231489897,1
175,193,-0.9498304129,2.669863939,1
175,225,-0.2444014847,2.720448971,1
175,257,NaN,NaN,2
175,289,2.626996994,2.213791132,1
175,321,3.690948486,2.952446699,1
175,353,2.407027721,2.860298634,1
175,385,1.551372647,2.882567644,1
175,417,0.4851717949,2.83740592,1
175,449,0.2972325683,3.062036753,1
175,481,1.263495088,3.585428715,1
175,513,1.417757034,2.419680357,1
175,545,1.17754674,1.192316055,1
175,577,0.7688801289,1.148097038,1
175,609,0.3436610401,1.347781777,1
175,641,-0.1661842167,1.421828985,1
175,673,-0.5321918726,0.3906154633,1
175,705,0.3661441803,1.585868239,1
175,737,-0.1450507939,1.459165931,1
175,769,-0.2378228307,0.6162730455,1
175,801,0.04007767141,-0.06034699082,1
175,833,-0.2890795767,-0.6499283314,1
175,865,-0.3158283532,-0.5900404453,1
175,897,0.001574210823,0.2089706063,1
175,929,0.5577581525,-0.8509601951,1
175,961,0.7519824505,-1.306494474,1
175,993,0.856987536,-1.011270285,1
175,1025,1.6549052,-0.8097103834,1
175,1057,1.921418786,-0.9768656492,1
175,1089,3.976415873,-0.9959869385,1
175,1121,5.476975441,-0.5652582049,1
175,1153,4.316813469,-1.25014174,1
175,1185,1.946463346,-0.7496442199,1
175,1217,1.806703329,-0.6695618629,1
175,1249,2.136984587,-0.09105733037,1
175,1281,2.698364496,0.7319847345,1
175,1313,3.159587383,2.525308609,1
175,1345,3.460820436,2.595945835,1
175,1377,3.743370533,2.409399748,1
175,1409,2.062147617,3.562452316,1
175,1441,2.14380908,4.37198925,1
175,1473,1.871929526,3.190561056,1
175,1505,1.136407733,2.095734835,1
175,1537,1.730221152,3.165831089,1
175,1569,1.43925643,6.049423695,1
175,1601,1.970312595,5.763625622,1
175,1633,2.285564423,4.167269707,1
175,1665,3.136669397,3.369787216,1
175,1697,4.075924397,2.616566658,1
175,1729,3.485600233,2.600642204,1
175,1761,2.619695663,3.012417316,1
175,1793,2.80121994,1.967839718,1
175,1825,3.155618191,2.146114588,1
175,1857,3.311168671,2.450979471,1
175,1889,4.564889908,3.221086502,1
175,1921,5.688317299,4.705691338,1
175,1953,5.618332863,4.60482502,1
175,1985,NaN,NaN,2
175,2017,NaN,NaN,2
207,33,-0.1029375792,3.8354671,1
207,65,-0.2957811058,3.502944708,1
207,97,-1.424754143,2.991180897,1
207,129,-1.273535848,3.225846291,1
207,161,-0.8746611476,3.422238588,1
207,193,-0.4887381196,3.559495211,1
207,225,0.3732201755,3.24654007,1
207,257,2.589345694,3.475261688,1
207,289,3.203082085,2.039817572,1
207,321,4.370711327,2.163049698,1
207,353,3.694761753,2.146115541,1
207,385,0.8553516865,3.568864346,1
207,417,-0.3122460842,3.24935317,1
207,449,0.735812068,2.640148163,1
207,481,0.8227197528,2.195950031,1
207,513,1.033200741,1.615437746,1
207,545,1.082440019,0.7987030745,1
207,577,0.7596800923,0.3805471659,1
207,609,1.296798944,0.1685702801,1
207,641,0.3246948123,0.9248211384,1
207,673,-0.3615176082,0.1386409998,1
207,705,-0.1816670895,0.7308665514,1
207,737,-0.1653603911,1.359349489,1
207,769,-1.132051587,0.8235628605,1
207,801,-0.1373007149,0.219544515,1
207,833,0.143404156,-0.8785361648,1
207,865,-0.3373789191,-1.501964211,1
207,897,-0.4651220739,-1.471765518,1
207,929,-0.09102910757,-0.7403487563,1
207,961,0.2729206681,-0.06637215614,1
207,993,0.7024328709,-0.483322382,1
207,1025,1.797694325,-0.697766304,1
207,1057,2.422333717,-1.352802992,1
207,1089,4.847846508,-0.9067866206,1
207,1121,5.65225029,0.00978076458,1
207,1153,NaN,NaN,2
207,1185,NaN,NaN,2
207,1217,2.12700057,0.3614834547,1
207,1249,2.108774185,1.004067302,1
207,1281,2.848231316,1.002018929,1
207,1313,2.069918156,2.367342234,1
207,1345,3.000129938,1.497873306,1
207,1377,2.876009941,1.474718809,1
207,1409,2.66776228,2.451340675,1
207,1441,2.821613789,3.034630299,1
207,1473,2.328783035,2.720661163,1
207,1505,1.272605896,2.936198711,1
207,1537,1.065212965,3.111718416,1
207,1569,0.1415343285,4.736254692,1
207,1601,1.700904727,4.117144585,1
207,1633,3.377716541,3.59700346,1
207,1665,4.144270897,3.275653362,1
207,1697,3.80312705,3.127011776,1
207,1729,3.382230282,2.565739155,1
207,1761,3.12678504,2.291334391,1
207,1793,3.331588268,1.594659805,1
207,1825,3.122332096,1.25102973,1
207,1857,3.467373371,2.178608418,1
207,1889,3.506579399,2.740118265,1
207,1921,2.851621389,3.300502062,1
207,1953,2.367990017,3.498431921,1
207,1985,2.169834375,3.518917322,1
207,2017,0.04312847555,-3.464632273,1
239,33,0.1723087877,3.722352028,1
239,65,0.1627095938,2.241552114,1
239,97,-0.8800512552,2.707293749,1
239,129,-1.154479504,3.281852245,1
239,161,-0.912197113,3.3621912,1
239,193,-0.2883325815,4.361116409,1
239,225,0.8763827682,3.179951668,1
239,257,2.639436483,3.031491041,1
239,289,3.43693614,2.910244703,1
239,321,4.891676426,1.778591871,1
239,353,3.931899309,1.146499753,1
239,385,NaN,NaN,2
239,417,NaN,NaN,2
239,449,-0.4195712805,1.076191902,1
239,481,-0.1346075535,1.553906798,1
239,513,0.6526687741,0.660376966,1
239,545,0.5162584186,-0.1459522396,1
239,577,0.6033713818,-0.3146446943,1
239,609,2.656365395,-1.69702518,1
239,641,0.9696213007,-0.597589016,1
239,673,0.1720737219,-0.02067428827,1
239,705,0.6236262321,0.7615035772,1
239,737,0.9828902483,1.670065284,1
239,769,0.7833544612,1.656002879,1
239,801,0.4616533518,0.2720186114,1
239,833,0.9708548784,-1.316756725,1
239,865,0.07748018205,-2.405790329,1
239,897,-0.23843503,-1.784191728,1
239,929,-0.3916267753,-0.5923591852,1
239,961,0.2495187521,-0.3024412692,1
239,993,0.360702455,-0.3266321719,1
239,1025,0.5777634382,-0.6230232716,1
239,1057,1.173133254,-1.183099508,1
239,1089,1.873318553,-0.9182175398,1
239,1121,3.810116053,0.5650452375,1
239,1153,2.058558941,2.634500027,1
239,1185,1.538126707,0.5205352306,1
239,1217,1.954046726,0.4438246489,1
239,1249,2.018671513,1.556171656,1
239,1281,2.394440413,1.149568319,1
239,1313,2.48577261,0.9776128531,1
239,1345,3.189004183,1.016609907,1
239,1377,3.491578102,1.540005207,1
239,1409,2.685382843,1.97998023,1
239,1441,1.952077627,2.146649599,1
239,1473,1.594049215,2.635195494,1
239,1505,0.9140373468,3.132967472,1
239,1537,0.6050124764,2.982613325,1
239,1569,0.3883956671,3.587740421,1
239,1601,1.714445233,3.329992056,1
239,1633,2.82818675,3.102449894,1
239,1665,2.858774424,3.124785185,1
239,1697,NaN,NaN,2
239,1729,5.442358017,1.58990407,1
239,1761,4.105188847,1.83675766,1
239,1793,3.853679895,1.629309416,1
239,1825,2.996564865,0.883197546,1
239,1857,3.102241516,1.649943113,1
239,1889,3.596425533,2.811885357,1
239,1921,2.120491743,3.54751873,1
239,1953,2.120450497,3.368732452,1
239,1985,1.947772264,2.855206251,1
239,2017,-1.18545866,-3.225993395,1
271,33,0.5153363347,3.44171834,1
271,65,2.248397589,1.743412733,1
271,97,2.105847359,2.272875071,1
271,129,0.2354825437,4.167830944,1
271,161,0.06279078126,3.318924904,1
271,193,0.01098233461,4.499468803,1
271,225,0.7885072231,3.169585228,1
271,257,1.907074332,2.6879251,1
271,289,1.90618813,3.236224413,1
271,321,2.580554008,1.420537949,1
271,353,1.197939515,0.2376512289,1
271,385,1.663171649,0.8425579071,1
271,417,2.409638882,1.973264456,1
271,449,0.9282393456,1.916370988,1
271,481,1.600860357,1.294200182,1
271,513,0.1114195883,0.3711784482,1
271,545,-0.08848577738,-1.119149446,1
271,577,0.2462023497,-0.4979178905,1
271,609,1.897822738,-3.001348734,1
271,641,1.759396672,-2.546491861,1
271,673,1.352374077,0.6793121696,1
271,705,1.694312811,1.494878292,1
271,737,1.123583436,2.207350254,1
271,769,0.6241698265,1.994923353,1
271,801,0.724001646,0.286591202,1
271,833,0.798825562,-1.982113481,1
271,865,0.192528218,-2.008015394,1
271,897,0.03085827827,-1.277185917,1
271,929,-0.04089100659,-0.2158187628,1
271,961,0.803017199,-0.6512718201,1
271,993,-0.259701699,0.005705177784,1
271,1025,-0.8625355959,-0.1354051232,1
271,1057,-0.5779974461,-0.1987030506,1
271,1089,0.7934702635,0.1988530755,1
271,1121,0.7143474817,2.85160017,1
271,1153,-0.1089113951,3.44453454,1
271,1185,1.407879114,1.146486402,1
271,1217,NaN,NaN,2
271,1249,1.925304413,0.5014567375,1
271,1281,2.295506954,0.685426116,1
271,1313,2.533553839,0.4320400357,1
271,1345,2.465033054,1.02352047,1
271,1377,2.160804272,1.180885434,1
271,1409,1.712229133,1.316195607,1
271,1441,0.8532122374,1.76183176,1
271,1473,1.307727695,2.25840044,1
271,1505,0.4452672005,3.178282738,1
271,1537,0.7863606215,3.050128937,1
271,1569,1.663997173,3.29936552,1
271,1601,1.306412458,3.009126186,1
271,1633,1.944603205,2.352212667,1
271,1665,2.048910856,2.318713188,1
271,1697,2.267413378,2.656649113,1
271,1729,2.872496128,1.838788271,1
271,1761,3.859684467,2.57684207,1
271,1793,4.899623871,2.008652449,1
271,1825,4.381276131,1.891160488,1
271,1857,3.222386122,1.874890447,1
271,1889,3.094121695,2.615225792,1
271,1921,2.199223518,2.731283426,1
271,1953,2.245785952,0.9399040937,1
271,1985,1.700325012,-0.5552635193,1
271,2017,-0.2896420956,-2.701742172,1
303,33,-0.05472135544,3.549698114,1
303,65,1.939471364,2.228552341,1
303,97,1.082264304,2.375802517,1
303,129,2.426489353,3.286257744,1
303,161,2.707633495,3.678017378,1
303,193,-0.1889443398,4.749829292,1
303,225,-0.7406941652,3.351807356,1
303,257,-1.898105979,3.877059937,1
303,289,-0.8107426167,3.324979544,1
303,321,0.6205168962,1.161128521,1
303,353,0.652581811,-0.4896572828,1
303,385,0.3862382174,-0.5769126415,1
303,417,0.9001492262,1.098444939,1
303,449,1.284974098,0.3956400156,1
303,481,1.107043743,0.09194982052,1
303,513,1.214882612,0.6047304273,1
303,545,0.9620969296,-0.1713537276,1
303,577,0.7544257641,-0.3843967617,1
303,609,1.511178136,-1.068513632,1
303,641,-0.3437873721,0.8952584267,1
303,673,-0.6952556372,1.573457956,1
303,705,0.6555253267,0.9580672979,1
303,737,0.145405978,1.735728264,1
303,769,-0.1136704683,1.741977572,1
303,801,0.8473762274,-0.4827522039,1
303,833,1.191046,-1.537539005,1
303,865,0.3368782699,-0.7899666429,1
303,897,-0.124690026,0.6155886054,1
303,929,0.1406555027,1.20014739,1
303,961,0.9053450227,0.8751548529,1
303,993,0.1804188639,0.33727175,1
303,1025,-0.255952388,0.2299875617,1
303,1057,-0.2404209375,0.3215222657,1
303,1089,-0.111134395,0.651161015,1
303,1121,-0.2800720334,1.534444332,1
303,1153,-0.7404613495,3.118420601,1
303,1185,1.222904086,1.590166807,1
303,1217,NaN,NaN,2
303,1249,2.550122261,-0.5514073372,1
303,1281,4.009449005,0.2485294938,1
303,1313,4.192166328,0.6486881375,1
303,1345,0.959069252,0.9317578077,1
303,1377,1.135982752,0.3296833038,1
303,1409,1.856256962,0.8425228596,1
303,1441,2.786859512,-0.1950250864,1
303,1473,2.744734764,0.7388393879,1
303,1505,1.648954153,2.670329809,1
303,1537,1.684731245,1.314538717,1
303,1569,2.090866089,2.68874979,1
303,1601,0.6560159922,1.888776064,1
303,1633,NaN,NaN,2
303,1665,3.512013197,2.542924643,1
303,1697,1.900598288,3.162219048,1
303,1729,2.290285587,3.258065939,1
303,1761,2.635745764,3.217671156,1
303,1793,2.96731329,2.112322807,1
303,1825,3.100090027,1.636653781,1
303,1857,2.535284042,1.665795922,1
303,1889,2.017567396,1.99224782,1
303,1921,2.831674576,1.697132587,1
303,1953,2.187020302,0.7756800652,1
303,1985,1.19073987,0.0008309185505,1
303,2017,0.6778781414,-1.877279043,1
335,33,-0.09323072433,3.734232426,1
335,65,3.731231451,3.25568223,1
335,97,2.8374753,1.520365119,1
335,129,4.110517502,2.114408731,1
335,161,3.749394417,3.043221235,1
335,193,-0.8705896139,3.828164339,1
335,225,-1.129525185,3.265370369,1
335,257,-0.607437849,3.376994133,1
335,289,-0.1786557436,2.837976217,1
335,321,0.7846217155,1.34042716,1
335,353,0.4030529261,0.5549719334,1
335,385,0.07713538408,0.2703678608,1
335,417,-0.1028126478,0.2487561703,1
335,449,0.8419787884,1.055737257,1
335,481,1.926054239,1.470646262,1
335,513,2.038908243,0.9846303463,1
335,545,1.15152812,0.5421431065,1
335,577,0.9969629049,0.2328948081,1
335,609,1.468672037,0.5699615479,1
335,641,0.07280874252,1.414538264,1
335,673,-0.4210835695,1.135779858,1
335,705,-0.1467341781,0.2857764959,1
335,737,0.1138786674,0.4174890518,1
335,769,0.6221652031,0.2311324179,1
335,801,1.201375127,-0.5459439158,1
335,833,1.114508986,-0.3686124086,1
335,865,0.6818611622,0.6565290689,1
335,897,-0.1048735529,-0.05442535877,1
335,929,-0.8754544854,-0.6567993164,1
335,961,0.1706842482,0.9157640338,1
335,993,1.777596235,0.4809699655,1
335,1025,0.1864251494,0.299130708,1
335,1057,0.01234300435,0.1451383233,1
335,1089,0.3120371699,0.2865399122,1
335,1121,0.09640952945,0.688355267,1
335,1153,-0.3730486631,1.37708807,1
335,1185,0.3387851715,1.234441996,1
335,1217,1.255113721,0.1314764619,1
335,1249,3.107858658,-0.8276656866,1
335,1281,3.272974968,-0.1474257112,1
335,1313,1.24729979,0.8367292285,1
335,1345,0.7351143956,1.15729332,1
335,1377,0.5674865842,1.398436785,1
335,1409,0.5164072514,1.387538671,1
335,1441,1.450398684,0.6870566607,1
335,1473,NaN,NaN,2
335,1505,NaN,NaN,2
335,1537,NaN,NaN,2
335,1569,2.089128494,1.821380854,1
335,1601,0.3137837648,-0.2223005295,1
335,1633,NaN,NaN,2
335,1665,3.61616087,3.56393528,1
335,1697,2.32823348,3.507546902,1
335,1729,2.350274801,3.773405552,1
335,1761,NaN,NaN,2
335,1793,3.105722904,2.413712502,1
335,1825,3.200931072,1.786600113,1
335,1857,2.591308117,1.630822897,1
335,1889,2.02198267,1.531350374,1
335,1921,1.181856632,1.136795163,1
335,1953,-0.4817581177,1.283252716,1
335,1985,-0.2582998276,0.3112211227,1
335,2017,1.238945246,-0.7475367785,1
367,33,0.1137757301,3.524382353,1
367,65,2.767469645,3.580226421,1
367,97,1.899604797,1.222773552,1
367,129,1.621768236,0.5774869919,1
367,161,1.11021018,3.006463051,1
367,193,-0.5518330932,4.41256237,1
367,225,-1.527178407,3.272603035,1
367,257,-1.097444534,1.777940273,1
367,289,-0.07901747525,0.461654067,1
367,321,0.7499541044,1.3201195,1
367,353,0.2309046388,1.227786422,1
367,385,-0.08815532923,0.9210752249,1
367,417,1.096648693,1.201662064,1
367,449,1.750065804,1.514342785,1
367,481,2.888490677,1.281924009,1
367,513,1.781345367,1.673571348,1
367,545,1.1007725,0.5535595417,1
367,577,1.56343174,0.9049794078,1
367,609,1.536698341,1.018905878,1
367,641,0.976175189,1.3034091,1
367,673,0.7439528108,0.9829485416,1
367,705,0.04958313704,0.399933815,1
367,737,0.5358755589,0.5938801765,1
367,769,1.307321072,0.2820894718,1
367,801,1.351829529,0.2355160713,1
367,833,1.431916356,0.9318884611,1
367,865,1.129849911,0.7027625442,1
367,897,-0.562851429,-0.01508831978,1
367,929,-0.3613110185,0.04324072599,1
367,961,-0.1101084352,0.7616488934,1
367,993,1.114770889,0.459774375,1
367,1025,0.09143789858,0.4349133968,1
367,1057,-0.1197547168,-0.5730509758,1
367,1089,0.5796497464,-0.3005891144,1
367,1121,-0.04310469329,0.8587492704,1
367,1153,-0.8171973228,1.459230185,1
367,1185,0.08789873123,1.097914219,1
367,1217,1.099192381,0.7743911743,1
367,1249,2.463368654,0.01429187134,1
367,1281,2.509811878,-0.02578340471,1
367,1313,0.6898534298,0.7001118064,1
367,1345,0.7478981018,1.026090145,1
367,1377,NaN,NaN,2
367,1409,0.06462323666,0.5795820951,1
367,1441,0.03093397617,3.117015362,1
367,1473,5.409396648,5.486377716,1
367,1505,3.753991127,3.313683987,1
367,1537,4.02823019,1.459515333,1
367,1569,1.618690968,2.589373589,1
367,1601,0.2743495703,2.647254705,1
367,1633,1.614264011,3.352084875,1
367,1665,2.197740078,3.462946415,1
367,1697,2.573500872,3.154896021,1
367,1729,2.13716054,3.222927094,1
367,1761,3.31629324,2.350719213,1
367,1793,3.712190866,1.684181929,1
367,1825,3.264350653,1.894620419,1
367,1857,2.457321405,1.729084969,1
367,1889,1.176746607,1.544749379,1
367,1921,-0.2004162073,0.5934873819,1
367,1953,-1.368629575,0.5918567181,1
367,1985,-0.1228735447,0.1224125698,1
367,2017,1.648763061,-0.2407050729,1
399,33,1.891955137,2.947421551,1
399,65,0.962218523,2.976107121,1
399,97,0.3482358456,1.928571701,1
399,129,-0.3089370728,1.373902082,1
399,161,-0.03331077099,3.066810846,1
399,193,0.2468613386,4.139613152,1
399,225,-0.5072302818,2.614003897,1
399,257,-0.9080997705,1.384717703,1
399,289,-0.04543858767,0.4239343405,1
399,321,0.6082170606,1.273165226,1
