PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 17, filenames: A:[17]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[18]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1569,-1.50621295,-0.8798056245,1
111,1601,-1.500167131,0.06917113066,1
111,1633,0.06416797638,0.3096862733,1
111,1665,-0.3524634838,0.3055679798,1
111,1697,-0.6068181396,-0.09301534295,1
111,1729,-0.4341875911,0.2483115196,1
111,1761,0.7579280138,1.239825606,1
111,1793,1.339603424,1.991611242,1
111,1825,0.293471694,2.370068073,1
111,1857,-0.3535096645,1.739946127,1
111,1889,-0.08519384265,2.061909199,1
111,1921,0.02063468099,2.089962959,1
111,1953,0.4173198938,0.9613108635,1
111,1985,0.7395410538,0.3358381391,1
111,2017,1.543253541,-0.8908629417,1
143,33,1.108531952,0.3554618955,1
143,65,-0.4257746935,-1.646181583,1
143,97,1.267574906,-1.587668896,1
143,129,1.014199018,0.0144085288,1
143,161,0.3801486492,1.124465466,1
143,193,0.2553427219,1.394186378,1
143,225,0.1547332406,1.052551985,1
143,257,-0.4290203452,1.155085921,1
143,289,-0.0005247592926,1.767123103,1
143,321,-0.3442643881,0.6616649628,1
143,353,-0.5037913918,1.397367239,1
143,385,-0.2948343158,2.645751953,1
143,417,-0.5431779623,2.685365677,1
143,449,-1.008846283,2.638748646,1
143,481,-0.9166250229,2.006494045,1
143,513,-0.3766598701,1.716065764,1
143,545,-1.508798718,1.554950953,1
143,577,-1.746096849,1.03165853,1
143,609,-1.580757499,0.2118401527,1
143,641,-1.625094533,0.4371930361,1
143,673,-0.9997110367,2.241307259,1
143,705,-0.4472533464,3.484457731,1
143,737,-0.4366633892,2.234502077,1
143,769,-0.524728179,0.9107649326,1
143,801,0.159858942,1.450300455,1
143,833,NaN,NaN,2
143,865,NaN,NaN,2
143,897,NaN,NaN,2
143,929,-0.2812331617,0.738077879,1
143,961,-0.5899860859,0.2450581193,1
143,993,-0.1851110756,-0.07950362563,1
143,1025,0.2511456609,-0.3253156245,1
143,1057,0.635428369,-0.6678141356,1
143,1089,1.190984845,-1.080828786,1
143,1121,1.380340099,-0.444580555,1
143,1153,2.691419125,-0.629314363,1
143,1185,2.974895716,-1.014230967,1
143,1217,3.125597715,-0.9724650383,1
143,1249,3.963849545,-1.027284026,1
143,1281,4.990889549,-1.344841361,1
143,1313,5.806808472,-0.4313036799,1
143,1345,5.972751617,0.2410444021,1
143,1377,4.041325569,0.4903033972,1
143,1409,4.441941738,0.8012006283,1
143,1441,4.715484142,0.5481889248,1
143,1473,5.456353188,-0.1673952341,1
143,1505,2.609466791,-1.039341331,1
143,1537,-0.3389678001,-1.108091474,1
143,1569,-0.636459589,-1.160135984,1
143,1601,1.84824276,0.2210096419,1
143,1633,0.7881996632,0.4075623155,1
143,1665,0.08467793465,0.6982734203,1
143,1697,-0.8588955998,1.182328939,1
143,1729,-1.099109888,1.187134504,1
143,1761,0.2342726886,2.094983101,1
143,1793,0.8827139139,2.399533272,1
143,1825,-0.07270270586,2.08655262,1
143,1857,-0.5984671116,2.436764479,1
143,1889,-0.6547397375,2.355352402,1
143,1921,-0.2800307572,1.940186143,1
143,1953,-0.2185012847,0.8205316067,1
143,1985,NaN,NaN,2
143,2017,1.182766199,-0.2902002335,1
175,33,-0.2932468653,0.3122650981,1
175,65,0.4722613096,-1.341812611,1
175,97,1.141211271,-0.7526048422,1
175,129,0.8133614659,0.3056846857,1
175,161,0.6085356474,-0.03048080206,1
175,193,0.3587993979,0.3763806224,1
175,225,-0.5760155916,0.6092934608,1
175,257,NaN,NaN,2
175,289,-0.04967588186,-0.5895943046,1
175,321,-0.151935488,-0.03636160493,1
175,353,-0.615901351,0.5554949045,1
175,385,-1.085339308,1.23875308,1
175,417,-0.6283032298,2.00541544,1
175,449,-0.6890236139,2.326665401,1
175,481,0.01796358824,0.6765537262,1
175,513,NaN,NaN,2
175,545,-0.8779728413,2.215008497,1
175,577,-1.505478144,-0.08061754704,1
175,609,-2.110757589,-1.895170808,1
175,641,-1.878213406,-1.268424511,1
175,673,-2.18974781,1.527715445,1
175,705,-3.457940817,3.470544815,1
175,737,-3.165097713,2.662889957,1
175,769,-1.959908843,0.7875182629,1
175,801,-0.71232903,0.5589225292,1
175,833,NaN,NaN,2
175,865,-0.580647409,0.3272808194,1
175,897,-0.5393033624,0.406086117,1
175,929,-0.2415457815,0.1296836138,1
175,961,-0.2667068839,-0.1195341051,1
175,993,-0.08878868818,0.08905434608,1
175,1025,0.3472130299,-0.04148419201,1
175,1057,0.9898859262,-0.4136158526,1
175,1089,1.926374912,-0.573012054,1
175,1121,1.281521082,-0.703592062,1
175,1153,1.968854189,-0.8523955345,1
175,1185,3.435305595,-0.8866517544,1
175,1217,3.267004967,-0.9818103313,1
175,1249,2.175097466,-0.8186325431,1
175,1281,2.824414253,0.8089194298,1
175,1313,5.6033144,-0.6191217899,1
175,1345,NaN,NaN,2
175,1377,7.995734692,0.2020162344,1
175,1409,5.189087391,0.1502668858,1
175,1441,5.074738026,0.3339558244,1
175,1473,4.986490726,0.4367275238,1
175,1505,3.193170786,0.0603582263,1
175,1537,1.472235799,0.3819188476,1
175,1569,1.031217694,0.8625969887,1
175,1601,0.3503856659,0.4332225323,1
175,1633,0.1521971226,0.6948906183,1
175,1665,0.06278288364,1.196289301,1
175,1697,-0.1776930392,1.23871088,1
175,1729,-0.02017892897,0.7647311687,1
175,1761,0.3575287163,1.29071629,1
175,1793,1.170369148,2.014587164,1
175,1825,0.2503591478,1.97923255,1
175,1857,-1.409271955,2.346230507,1
175,1889,-1.567097902,2.615537643,1
175,1921,-0.5090001822,2.410538912,1
175,1953,-2.58747983,4.006664753,1
175,1985,NaN,NaN,2
175,2017,1.162132025,-0.2744464874,1
207,33,-0.9232597351,0.1439820826,1
207,65,-0.06764656305,-1.415339112,1
207,97,0.8459199071,-0.8130515814,1
207,129,1.266230345,-0.1240901351,1
207,161,0.9370657802,-1.238437533,1
207,193,0.285282433,-1.673260689,1
207,225,-0.5027607083,-0.04294338822,1
207,257,-0.5893312693,-1.669638634,1
207,289,-0.07790747285,-2.540995598,1
207,321,-0.5946543217,-0.4447292089,1
207,353,-0.9514612556,0.1992566586,1
207,385,-1.472193956,1.391694903,1
207,417,-0.9855957031,1.555372834,1
207,449,-0.4786974788,0.9245649576,1
207,481,0.6219218969,2.340695858,1
207,513,0.7868256569,1.970398307,1
207,545,-1.444280863,2.188087463,1
207,577,-2.088543415,0.7252612114,1
207,609,-1.097381949,-1.599629641,1
207,641,-0.7666599751,-2.751835823,1
207,673,-3.368128777,0.7079991102,1
207,705,-4.633707047,3.385991812,1
207,737,-6.763194084,3.054469109,1
207,769,-5.15442276,-0.3280756474,1
207,801,-4.331020355,-1.923640132,1
207,833,NaN,NaN,2
207,865,-0.5569233298,0.5754443407,1
207,897,-0.1271090209,0.3787190318,1
207,929,0.3069667816,-0.2755974829,1
207,961,-0.04949462414,-0.2574188709,1
207,993,-0.002386540174,0.08415716887,1
207,1025,0.6255602837,0.01749318838,1
207,1057,0.83526963,0.1940854788,1
207,1089,3.577284098,-0.3221048713,1
207,1121,2.931233406,-1.496618271,1
207,1153,2.865412712,-1.244872332,1
207,1185,4.039600372,-1.0766747,1
207,1217,2.833889961,-1.489439249,1
207,1249,0.9959375858,-0.5515503883,1
207,1281,3.585231304,0.4716116786,1
207,1313,5.402020931,-1.06127727,1
207,1345,5.26149416,-0.9904367924,1
207,1377,5.68259716,-0.4280228615,1
207,1409,5.627313137,-0.2385894656,1
207,1441,5.241130829,0.07764458656,1
207,1473,4.714763165,0.7611501813,1
207,1505,4.203345776,2.455086708,1
207,1537,2.343426466,2.403692484,1
207,1569,1.105374932,1.151684046,1
207,1601,0.4029495418,0.9249044061,1
207,1633,-0.2414724827,0.9385769963,1
207,1665,0.05675273389,1.013635039,1
207,1697,0.6777086854,1.192988276,1
207,1729,0.806040287,-0.07645213604,1
207,1761,0.9720623493,1.528029561,1
207,1793,0.5244527459,3.187659979,1
207,1825,0.008795000613,2.134712219,1
207,1857,-0.5606063604,2.589011431,1
207,1889,-0.5388157964,2.724588871,1
207,1921,1.704393387,2.561433554,1
207,1953,1.599412918,1.631155014,1
207,1985,0.1120579839,3.92834878,1
207,2017,1.564329743,-0.7084305286,1
239,33,-0.2225151062,0.003433316946,1
239,65,NaN,NaN,2
239,97,0.4866284728,-0.6329003572,1
239,129,1.281376123,-0.161190033,1
239,161,1.303842902,-1.33539784,1
239,193,0.5582980514,-2.610398293,1
239,225,0.07426744699,-0.8447492123,1
239,257,-0.9270704985,-1.602187634,1
239,289,-1.703479409,-2.053822041,1
239,321,-0.8143997788,-1.179836035,1
239,353,0.08813470602,-0.3765259385,1
239,385,-0.8849211931,1.586482644,1
239,417,-1.060112238,1.623655319,1
239,449,-0.9636457562,1.064683795,1
239,481,-0.8194861412,1.732409716,1
239,513,-1.147665262,1.786340356,1
239,545,-2.589325905,1.552877188,1
239,577,-2.308906555,0.9784844518,1
239,609,-0.235272646,-1.042318344,1
239,641,-1.247775078,-1.566164494,1
239,673,-3.776731014,0.5667725205,1
239,705,-2.952250004,2.318084717,1
239,737,-6.747760296,2.03078723,1
239,769,-6.44674921,0.9671187401,1
239,801,-4.201034546,-1.381639957,1
239,833,-1.74611485,0.3613801599,1
239,865,-0.5009126663,0.9711331129,1
239,897,0.2060755491,0.9451262951,1
239,929,0.4792041183,-0.1842924058,1
239,961,-0.03720268607,-0.2474584877,1
239,993,-0.1969723701,-0.5551359653,1
239,1025,0.4133998156,-0.3120344281,1
239,1057,0.40343225,-0.08736100793,1
239,1089,-0.2773789167,-1.0731318,1
239,1121,1.392656088,-3.176139116,1
239,1153,2.588840723,-2.518644571,1
239,1185,4.413479805,-1.989936352,1
239,1217,4.66151619,-3.266461134,1
239,1249,4.196743488,0.1263892055,1
239,1281,4.149085045,-0.4289541841,1
239,1313,4.206139565,-1.016036749,1
239,1345,4.442362785,-0.5856608152,1
239,1377,4.956478596,-1.045310616,1
239,1409,4.960383892,-0.6322638392,1
239,1441,4.873822689,-0.2508051693,1
239,1473,4.223694801,1.260702968,1
239,1505,2.61942935,3.474152088,1
239,1537,1.288255811,2.585196972,1
239,1569,0.7081874013,1.025959015,1
239,1601,0.6620135307,1.013817549,1
239,1633,0.1439592391,0.9374271631,1
239,1665,0.1228192449,1.050857663,1
239,1697,1.368964076,2.209592342,1
239,1729,0.4767979383,1.632834196,1
239,1761,0.5234606266,2.400850296,1
239,1793,-0.007962971926,3.368272781,1
239,1825,-0.3678513169,2.492546558,1
239,1857,-0.6377789974,1.767323494,1
239,1889,-0.08087790012,2.029327631,1
239,1921,1.030104876,2.821118355,1
239,1953,0.9489864111,1.986081123,1
239,1985,0.247443378,2.202222347,1
239,2017,1.47812891,-1.496013522,1
271,33,0.3801243305,-0.1742462218,1
271,65,0.4177577496,-0.4957199395,1
271,97,-0.2750632167,-0.6456108093,1
271,129,0.4175072908,-1.1534549,1
271,161,2.1467309,-1.379606485,1
271,193,1.672225714,-1.789777756,1
271,225,0.5442579985,-1.076558948,1
271,257,-0.4969665408,-2.068651199,1
271,289,-0.8674430847,-2.449419498,1
271,321,-0.2808856368,-1.295203686,1
271,353,-0.04142847657,0.3290436864,1
271,385,-0.4212450683,2.231255054,1
271,417,-0.3631973565,1.733824372,1
271,449,0.1395786405,1.60470283,1
271,481,-1.044926167,1.362863064,1
271,513,-2.175262213,1.670149446,1
271,545,-2.322361946,1.63095057,1
271,577,-2.236607552,1.089361668,1
271,609,-1.723755836,0.3705221415,1
271,641,-3.288912058,0.03968682885,1
271,673,-2.403824806,0.6510020494,1
271,705,-1.700387955,1.761766911,1
271,737,-2.148797512,1.583837509,1
271,769,-3.074834824,1.11575222,1
271,801,-3.163798571,1.708859921,1
271,833,-2.472699165,1.236308575,1
271,865,-0.4797338843,1.123157382,1
271,897,0.7040102482,0.9792291522,1
271,929,0.7597481012,-0.2351192832,1
271,961,-0.1998095959,-0.5988054276,1
271,993,-0.536411345,-0.7408573627,1
271,1025,-0.3519836664,-0.5891006589,1
271,1057,-0.2997369766,-0.2866750956,1
271,1089,-0.9390513301,-0.5317096114,1
271,1121,-0.1022763252,-2.479265928,1
271,1153,1.898320436,-3.20184207,1
271,1185,4.307667732,-2.979222536,1
271,1217,5.961467743,-2.825792313,1
271,1249,4.586358547,-2.027587414,1
271,1281,4.344808578,-1.45899272,1
271,1313,4.274366856,-1.368694067,1
271,1345,6.362546444,-0.9873110056,1
271,1377,5.257148266,-1.622151613,1
271,1409,4.479901791,-1.273558974,1
271,1441,3.583021641,-0.5079064369,1
271,1473,2.89297843,-0.6080573797,1
271,1505,NaN,NaN,2
271,1537,-0.5359126329,1.596176386,1
271,1569,-0.8223874569,0.7780941725,1
271,1601,-0.2895272374,0.6499530673,1
271,1633,0.1775624454,1.176739454,1
271,1665,0.2617517114,1.200400233,1
271,1697,0.5410941839,1.394785047,1
271,1729,0.2911138535,2.349916697,1
271,1761,0.279810369,1.107087255,1
271,1793,0.8029301167,0.1688718796,1
271,1825,0.1060082912,1.294935465,1
271,1857,-0.8911447525,1.046658278,1
271,1889,-0.9663773775,1.686894655,1
271,1921,-0.01249116659,3.222482204,1
271,1953,0.284961462,2.828548193,1
271,1985,0.2713960409,3.022155523,1
271,2017,0.4831081629,-2.312285423,1
303,33,0.5330849886,0.09641660005,1
303,65,0.2832174003,-0.2214396,1
303,97,-0.01717165112,-0.5839420557,1
303,129,1.202972293,-1.534897804,1
303,161,3.993429422,-1.435141683,1
303,193,3.863231182,-1.157101989,1
303,225,1.21952343,-0.8156393766,1
303,257,-0.2206271291,-2.545768261,1
303,289,0.09171064198,-2.761974335,1
303,321,0.06377923489,-1.177996755,1
303,353,-0.6938780546,0.9914366007,1
303,385,-0.4633339643,2.551910877,1
303,417,NaN,NaN,2
303,449,1.408879638,2.437134743,1
303,481,-0.7275524735,2.171321392,1
303,513,-2.043676376,1.628836036,1
303,545,-3.229247332,1.350701809,1
303,577,-4.038990021,0.8947146535,1
303,609,-3.34565115,0.8842185736,1
303,641,-4.23451376,0.5741871595,1
303,673,-4.172919273,1.019236803,1
303,705,-1.403752089,1.636072159,1
303,737,-0.9447051287,1.014059067,1
303,769,-1.734872818,0.7657631636,1
303,801,-2.121040821,0.8258710504,1
303,833,-1.604892731,0.8236777782,1
303,865,-0.8078961372,0.5819513798,1
303,897,-0.2793578506,0.6865697503,1
303,929,NaN,NaN,2
303,961,NaN,NaN,2
303,993,-1.091925025,-1.562206268,1
303,1025,-0.8393372893,-0.4444835186,1
303,1057,-0.8447839618,-0.05151718855,1
303,1089,1.388482332,-0.09903556108,1
303,1121,1.57005012,-0.6422183514,1
303,1153,2.044847727,-2.217612505,1
303,1185,7.160406113,-2.898344755,1
303,1217,6.045571804,-2.806061983,1
303,1249,4.964779854,-3.869020224,1
303,1281,4.215037346,-2.611677647,1
303,1313,4.20293951,-1.609173536,1
303,1345,6.066225052,-1.110004187,1
303,1377,4.78229475,-1.38791883,1
303,1409,4.065881252,-1.255104661,1
303,1441,2.15868926,-0.7795497179,1
303,1473,1.533404231,0.0358402282,1
303,1505,1.392026663,1.09248805,1
303,1537,-0.2344333529,0.4491689205,1
303,1569,-0.3010813594,0.8618544936,1
303,1601,0.6517654657,0.7291920781,1
303,1633,0.4913458824,1.24077332,1
303,1665,0.2125423849,1.146287084,1
303,1697,-0.08068872988,1.144178629,1
303,1729,-0.6891422272,1.95717144,1
303,1761,-0.2652661204,0.9198604822,1
303,1793,0.7541202903,0.5772982836,1
303,1825,-0.5437582135,1.338451385,1
303,1857,-1.018506885,1.313397169,1
303,1889,NaN,NaN,2
303,1921,NaN,NaN,2
303,1953,0.3233729601,2.954924345,1
303,1985,0.2762998939,4.480739594,1
303,2017,NaN,NaN,2
335,33,0.02516818047,0.6268725395,1
335,65,-0.146530956,-0.8179610968,1
335,97,0.0766274929,-0.5535820723,1
335,129,1.097585082,-1.117086053,1
335,161,3.528019905,-1.064356208,1
335,193,2.280574322,-0.5782705545,1
335,225,1.927004814,-0.8722882271,1
335,257,1.335123897,-0.701667726,1
335,289,0.9948337674,-1.608191848,1
335,321,0.52913028,-0.3934783936,1
335,353,-0.8961552382,1.098209739,1
335,385,-1.982996821,1.630591869,1
335,417,NaN,NaN,2
335,449,NaN,NaN,2
335,481,-0.5815441608,1.248497367,1
335,513,-1.108353615,1.141461015,1
335,545,-1.455331922,1.252277374,1
335,577,-1.346549034,0.9099300504,1
335,609,-1.246700644,0.8416516185,1
335,641,-1.462180376,0.465998292,1
335,673,-1.117790699,1.431582332,1
335,705,-0.8968348503,1.691359282,1
335,737,-0.08293437958,-0.05207931995,1
335,769,-0.2552636266,0.6841768026,1
335,801,-0.5995685458,-0.03454166651,1
335,833,-0.247623384,-0.7977617979,1
335,865,-0.3971949816,-0.08045631647,1
335,897,-0.6187967658,1.990068674,1
335,929,-1.019568324,0.5544070005,1
335,961,-1.782594442,0.5291458368,1
335,993,-1.518217921,-1.704226971,1
335,1025,-0.55103755,-0.6076537371,1
335,1057,0.2350373566,0.1530149579,1
335,1089,0.5009829998,-1.044153452,1
335,1121,0.5327958465,-1.253464222,1
335,1153,0.8791005611,-1.196488619,1
335,1185,3.339204788,-3.182168245,1
335,1217,4.814286709,-4.259728432,1
335,1249,5.576360703,-4.897448063,1
335,1281,3.74080658,-2.453410625,1
335,1313,3.546826601,-1.433554769,1
335,1345,5.468102455,-0.5908590555,1
335,1377,4.214011669,-0.1756697893,1
335,1409,3.447437048,-0.6588740349,1
335,1441,2.455739021,-1.106509686,1
335,1473,1.538789749,-0.5138489604,1
335,1505,1.444731832,1.109407902,1
335,1537,0.5218724608,0.8665059805,1
335,1569,0.3836154938,0.7365934849,1
335,1601,1.358876586,0.2071603537,1
335,1633,0.705178082,1.268399954,1
335,1665,0.01888671517,1.41779089,1
335,1697,-0.3625100255,1.212562561,1
335,1729,-0.4986147881,1.25433743,1
335,1761,-0.6145979762,2.290863276,1
335,1793,-0.247467041,2.276191711,1
335,1825,-0.3996242881,0.7600380182,1
335,1857,-1.225137711,0.7992255688,1
335,1889,-3.705051661,1.077058911,1
335,1921,NaN,NaN,2
335,1953,-0.02056646347,3.160221815,1
335,1985,0.3049470186,5.690059662,1
335,2017,-0.3190046549,-0.6873140335,1
367,33,0.08906725049,0.974281311,1
367,65,0.4877038598,-1.325206876,1
367,97,-0.5740864277,-1.804202318,1
367,129,1.069733143,-1.127101064,1
367,161,2.327310562,-1.106118679,1
367,193,1.975686789,-0.9808541536,1
367,225,2.351568222,-1.163799763,1
367,257,2.409825563,-1.965462446,1
367,289,1.436425924,-0.8406967521,1
367,321,0.5129271746,-0.3125939071,1
367,353,-0.8109174967,0.8275200129,1
367,385,-1.848551989,1.987261295,1
367,417,-0.2688173652,0.520004034,1
367,449,-0.7867775559,0.1058955491,1
367,481,-0.7803827524,0.2875258923,1
367,513,-0.5083374977,0.2810309827,1
367,545,0.4529131055,0.7031030059,1
367,577,0.4803081155,0.9059711695,1
367,609,-0.193836689,0.3981841207,1
367,641,1.006901979,-0.7874115109,1
367,673,1.07463038,-0.4735350013,1
367,705,-0.7717434168,-1.028422236,1
367,737,0.1553846598,-0.8924505115,1
367,769,0.2492166162,-0.5008490086,1
367,801,0.1790839434,-0.5493941307,1
367,833,0.7996065617,-1.385975957,1
367,865,0.3783942461,-0.7881350517,1
367,897,0.8043983579,1.225978613,1
367,929,0.04318892956,0.5465438962,1
367,961,-1.611452818,0.2463061512,1
367,993,-1.221590996,-0.7172884941,1
367,1025,-0.5537483096,-1.124272346,1
367,1057,0.8221898079,-0.3452963829,1
367,1089,-0.2906540036,-1.783131957,1
367,1121,-0.7981417775,-1.565516233,1
367,1153,0.348958075,-1.030703664,1
367,1185,1.807579279,-1.948183417,1
367,1217,3.009760618,-4.068099022,1
367,1249,NaN,NaN,2
367,1281,2.987272501,-1.419437885,1
367,1313,3.000236511,-0.4516813755,1
367,1345,4.152166367,-0.1118998528,1
367,1377,3.660287619,0.4332932234,1
367,1409,2.793995619,-0.4300170541,1
367,1441,2.598770142,-0.2842254043,1
367,1473,1.599539757,1.084254622,1
367,1505,0.753444314,1.87240386,1
367,1537,1.002712011,1.096340418,1
367,1569,1.026120067,0.6779955626,1
367,1601,-0.487380743,0.8781610727,1
367,1633,1.196754217,1.522030234,1
367,1665,0.2493784428,1.890231371,1
