PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 60, filenames: A:[60]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[61]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,321,1.628520012,-0.4254246354,1
399,353,1.509708405,-0.8438346982,1
399,385,1.98763442,-1.322062612,1
399,417,2.007961988,-1.960003257,1
399,449,1.939820051,-2.480992079,1
399,481,1.575179338,-2.753256798,1
399,513,1.360789537,-2.073551178,1
399,545,2.19938755,-1.518780231,1
399,577,1.602947712,-0.9262615442,1
399,609,1.747695327,0.2837228775,1
399,641,2.509218216,-0.7351541519,1
399,673,2.603765726,-0.8529117107,1
399,705,1.428373337,-0.4478085637,1
399,737,2.034286737,0.09723880887,1
399,769,2.751380682,-0.05746799707,1
399,801,2.954041958,-0.7158753872,1
399,833,4.11905098,-1.172558069,1
399,865,3.171414137,0.9320770502,1
399,897,3.606909752,0.8040959835,1
399,929,5.819051743,0.01570400596,1
399,961,5.434771538,-0.3697578013,1
399,993,NaN,NaN,2
399,1025,NaN,NaN,2
399,1057,4.440666676,-1.391111135,1
399,1089,4.862188816,-1.808540106,1
399,1121,4.184002399,-1.308909893,1
399,1153,3.012052059,-0.7150115967,1
399,1185,3.82374835,-0.2823413014,1
399,1217,3.363091946,0.5754165649,1
399,1249,3.012630701,0.3298422992,1
399,1281,NaN,NaN,2
399,1313,6.010983944,-1.137277246,1
399,1345,4.685325146,-0.8724386096,1
399,1377,3.849895954,-0.1475888044,1
399,1409,1.554393291,0.2396149933,1
399,1441,1.743256807,0.04979479313,1
399,1473,0.2294664383,0.4342721105,1
399,1505,0.7320511341,0.03302943707,1
399,1537,3.513270378,0.2009034157,1
399,1569,NaN,NaN,2
399,1601,6.381233215,1.491862655,1
399,1633,6.605026245,2.515686035,1
399,1665,5.160274506,4.43212986,1
399,1697,5.539787769,3.809679031,1
399,1729,5.895339489,1.774905562,1
399,1761,5.377497673,1.156184077,1
399,1793,NaN,NaN,2
399,1825,3.979092598,1.353624821,1
399,1857,3.067824364,1.297328711,1
399,1889,2.81744957,1.960587502,1
399,1921,3.270511627,1.587993503,1
399,1953,2.688021898,0.531329453,1
399,1985,1.84402442,0.4566935897,1
399,2017,-0.6981785297,-2.118706942,1
431,33,3.045682907,0.5106242895,1
431,65,1.318729758,-0.1241683662,1
431,97,1.101652384,0.1834887862,1
431,129,0.9012261033,-0.2238351703,1
431,161,0.1998615861,0.3865427375,1
431,193,-1.26046133,1.057726502,1
431,225,-0.3756481409,0.7789310217,1
431,257,1.36196661,0.191613242,1
431,289,2.239432812,0.7141709328,1
431,321,2.174854279,-0.04680722952,1
431,353,2.180073738,-0.9057394862,1
431,385,2.378310442,-1.287192106,1
431,417,2.317733288,-1.345758677,1
431,449,2.045855284,-1.6539042,1
431,481,0.9351160526,-1.833497882,1
431,513,-1.015301466,-0.7954280376,1
431,545,3.005110741,-0.6813058853,1
431,577,1.32578671,-0.9565640688,1
431,609,1.048445821,-0.9356660843,1
431,641,NaN,NaN,2
431,673,3.708329678,-2.143043041,1
431,705,2.088608265,0.09798368812,1
431,737,2.865535259,0.5028219223,1
431,769,2.569811106,-0.0682297349,1
431,801,3.07991457,-1.011766791,1
431,833,4.926560402,-0.8780679703,1
431,865,3.308249712,2.045621872,1
431,897,3.959096193,1.397561789,1
431,929,4.69960165,-0.3562757373,1
431,961,4.964579105,-0.7323904634,1
431,993,NaN,NaN,2
431,1025,2.19904089,-0.2151475549,1
431,1057,4.340973854,-0.8378671408,1
431,1089,4.802188396,-1.026062489,1
431,1121,4.856091499,-0.9628671408,1
431,1153,4.694704056,-0.8157739639,1
431,1185,4.305514336,-0.7658444643,1
431,1217,3.772441864,-0.2824108899,1
431,1249,2.802521229,-0.5472304821,1
431,1281,3.506690979,-1.09659481,1
431,1313,5.089274406,-0.3166230321,1
431,1345,5.021240234,0.1928951293,1
431,1377,5.67279768,-0.008713960648,1
431,1409,4.362530708,-0.1782786846,1
431,1441,2.81832695,-0.3562866449,1
431,1473,NaN,NaN,2
431,1505,3.254551888,-0.8664791584,1
431,1537,4.38229847,-1.375014067,1
431,1569,NaN,NaN,2
431,1601,7.269788742,1.095693111,1
431,1633,5.999254704,1.502809048,1
431,1665,NaN,NaN,2
431,1697,NaN,NaN,2
431,1729,8.172960281,0.7770416737,1
431,1761,6.786969185,0.02222299576,1
431,1793,5.935413837,0.575560689,1
431,1825,4.730102539,1.152458906,1
431,1857,3.565766811,0.8139848709,1
431,1889,3.858389139,1.383237481,1
431,1921,4.804102421,2.249909401,1
431,1953,4.60956192,0.7412407398,1
431,1985,4.410552025,2.011899471,1
431,2017,1.245064259,-2.185066223,1
463,33,2.121247768,0.5009082556,1
463,65,1.441815495,0.4587678611,1
463,97,1.469377995,0.2664906681,1
463,129,1.618497849,0.1672195792,1
463,161,1.189147472,0.06177407503,1
463,193,0.5176386833,0.1916298568,1
463,225,0.9173709154,0.497486949,1
463,257,1.134951472,0.08430784941,1
463,289,2.546961784,0.8293745518,1
463,321,3.091299057,0.5952477455,1
463,353,3.132684708,-1.014942765,1
463,385,2.971567154,-1.305853009,1
463,417,3.050524235,-0.6522353888,1
463,449,2.939477921,0.220151186,1
463,481,NaN,NaN,2
463,513,-0.7116104364,-0.8262604475,1
463,545,0.9387822151,-0.5476006269,1
463,577,0.7812683582,-1.043910503,1
463,609,-0.4523077011,-1.249304056,1
463,641,0.1841878891,-1.329804897,1
463,673,3.559950352,-3.016250372,1
463,705,2.231788635,-0.08361679316,1
463,737,2.277780056,0.07176876068,1
463,769,2.450623274,-0.06914573908,1
463,801,2.578170776,-0.6792283058,1
463,833,2.656297922,-2.591198683,1
463,865,3.06044364,-0.1523469985,1
463,897,4.432656288,0.6240321398,1
463,929,4.796458244,0.07185709476,1
463,961,5.869752407,-0.3921172619,1
463,993,7.30381012,-0.9935281873,1
463,1025,NaN,NaN,2
463,1057,4.415561199,-0.8867511749,1
463,1089,4.871134281,-1.194266081,1
463,1121,5.212129593,-1.298014045,1
463,1153,4.44406414,-0.7624830604,1
463,1185,2.351436377,-0.1985512376,1
463,1217,2.823102713,-0.7632132173,1
463,1249,3.124310255,-1.013625622,1
463,1281,3.849112034,-0.7306984663,1
463,1313,4.518136978,-0.1877911091,1
463,1345,4.641167641,0.1222720444,1
463,1377,4.117959976,0.6004277468,1
463,1409,2.316674709,0.1227212846,1
463,1441,1.555498123,-0.07124352455,1
463,1473,1.849057674,-0.4987496138,1
463,1505,NaN,NaN,2
463,1537,NaN,NaN,2
463,1569,NaN,NaN,2
463,1601,6.594351292,2.252876282,1
463,1633,5.299327374,1.543647647,1
463,1665,3.213140488,0.9166119099,1
463,1697,3.857144833,0.8442754745,1
463,1729,5.01211977,0.1555632353,1
463,1761,4.752577782,-1.16262126,1
463,1793,5.843230247,0.5053471327,1
463,1825,4.28811121,-0.007329761982,1
463,1857,3.0930655,-1.152312756,1
463,1889,4.307722092,0.8197826147,1
463,1921,4.673398018,2.233414173,1
463,1953,4.035460472,1.526499033,1
463,1985,1.494746447,0.05555921793,1
463,2017,0.9618322849,-1.590384245,1
495,33,1.540054083,0.4486438632,1
495,65,1.034048438,0.5180729032,1
495,97,0.9799478054,0.5593309999,1
495,129,1.497194052,0.7412533164,1
495,161,1.650984526,0.5547729731,1
495,193,0.8974883556,0.2340785861,1
495,225,0.5621290207,-0.5381634235,1
495,257,1.085848331,0.1015611887,1
495,289,2.211872578,0.00319981575,1
495,321,1.701084614,-1.887134552,1
495,353,1.607386589,-0.8828561902,1
495,385,3.143466473,-0.653829813,1
495,417,3.725019693,-0.3964240551,1
495,449,7.282716751,1.172601938,1
495,481,7.36397171,0.441798687,1
495,513,2.679035902,-0.6330145597,1
495,545,1.631958723,-0.1811172366,1
495,577,0.7938401699,-0.8905183077,1
495,609,0.6089143753,-1.736248851,1
495,641,-1.458363056,-1.031547427,1
495,673,0.07068574429,-0.8407125473,1
495,705,2.28288722,-0.9169021249,1
495,737,2.199477434,-0.7524710894,1
495,769,2.051425219,-0.0460306704,1
495,801,2.044251442,0.6874144673,1
495,833,1.702977896,-1.019549608,1
495,865,3.159434795,-0.0354937017,1
495,897,4.404678822,0.3478714228,1
495,929,5.707519531,1.14571476,1
495,961,6.386083126,0.4453451037,1
495,993,6.708855152,-0.4743865728,1
495,1025,5.455796719,-0.5546628833,1
495,1057,4.465976715,-0.5141250491,1
495,1089,5.743430614,-1.455233574,1
495,1121,5.580758572,-1.580876827,1
495,1153,4.33372736,-0.6920599341,1
495,1185,2.684093952,0.344266057,1
495,1217,2.374567986,0.1970177889,1
495,1249,3.056496143,0.2152269483,1
495,1281,4.038885117,0.3470232487,1
495,1313,4.819839954,0.06446462125,1
495,1345,5.194320202,0.2337390184,1
495,1377,4.320949078,0.1019451022,1
495,1409,2.656890392,-0.3717054427,1
495,1441,2.585154057,-0.7496083975,1
495,1473,2.680346966,-2.015954494,1
495,1505,2.706112146,-0.4168308079,1
495,1537,NaN,NaN,2
495,1569,3.286463022,2.944278717,1
495,1601,4.142979145,3.812431812,1
495,1633,NaN,NaN,2
495,1665,2.4414289,0.6928522587,1
495,1697,2.356312752,0.8154862523,1
495,1729,3.161812782,0.2169514894,1
495,1761,2.752018929,0.1494696736,1
495,1793,2.32308507,-0.698281765,1
495,1825,2.620646477,-1.029224277,1
495,1857,2.090942383,-2.513467073,1
495,1889,1.087011814,0.9619137645,1
495,1921,1.400775909,0.9432970285,1
495,1953,2.026311636,3.323462963,1
495,1985,0.9023113251,-0.3092665672,1
495,2017,1.45995307,-1.01331377,1
527,33,0.8731716871,0.2740108967,1
527,65,1.759236336,2.551237106,1
527,97,1.110152364,2.534760237,1
527,129,3.965197325,1.500041366,1
527,161,4.014982224,1.502907276,1
527,193,1.772661209,0.9208241105,1
527,225,2.859028816,1.705405116,1
527,257,3.409286022,1.887836933,1
527,289,1.949477673,0.8883239031,1
527,321,1.362380981,-0.4397805929,1
527,353,2.647014618,-0.6002597809,1
527,385,3.582334995,-0.08661669493,1
527,417,3.956910133,-0.1980548501,1
527,449,4.990711212,-0.2818591595,1
527,481,5.600846291,-0.545196116,1
527,513,3.639252186,-1.857211828,1
527,545,1.413646817,-1.182056546,1
527,577,-0.362858355,-1.344759822,1
527,609,-0.08225172758,-1.416931748,1
527,641,0.3525108099,-0.8178806305,1
527,673,1.092299819,-1.03080821,1
527,705,2.005998373,-0.8286578655,1
527,737,2.207026243,-0.4031470418,1
527,769,1.532266855,0.3313199282,1
527,801,1.481186628,-0.5432353616,1
527,833,3.116972685,-1.167328835,1
527,865,3.724483967,-0.01204791665,1
527,897,4.992161274,1.488315463,1
527,929,7.279637814,0.4507576525,1
527,961,5.939537048,0.1809609234,1
527,993,5.617698193,-0.1679189503,1
527,1025,5.429305077,-0.361220926,1
527,1057,4.71741581,-0.8036516905,1
527,1089,5.5725317,-1.294366598,1
527,1121,6.089111328,-1.633492589,1
527,1153,5.246055126,-0.8702363968,1
527,1185,4.062788963,0.3703907728,1
527,1217,3.320725918,0.1724098027,1
527,1249,3.894367695,-0.05491650105,1
527,1281,4.278093815,0.7616264224,1
527,1313,4.668306828,0.4751493335,1
527,1345,5.451357841,-0.1864296198,1
527,1377,5.88654089,-1.648496747,1
527,1409,6.284460068,-3.370136261,1
527,1441,4.041327,-1.615880728,1
527,1473,3.246518373,-0.9432525039,1
527,1505,2.997800827,-0.5061407089,1
527,1537,3.1412673,-0.04677498341,1
527,1569,2.67663455,1.08546555,1
527,1601,2.960572004,2.409030676,1
527,1633,2.058588505,0.08755683899,1
527,1665,1.626896024,0.630599618,1
527,1697,1.807063222,0.7258988619,1
527,1729,2.250233412,0.4769780636,1
527,1761,2.466845989,1.199698329,1
527,1793,1.825760365,2.468047142,1
527,1825,NaN,NaN,2
527,1857,2.179597616,-2.171465635,1
527,1889,0.7129321098,0.805760026,1
527,1921,0.9156982899,0.924544692,1
527,1953,2.113621235,1.059241295,1
527,1985,1.653800249,-0.3681002259,1
527,2017,1.541975975,-0.7377255559,1
559,33,NaN,NaN,2
559,65,NaN,NaN,2
559,97,1.266463757,2.424469471,1
559,129,2.311686277,1.573395848,1
559,161,4.666241646,1.369082689,1
559,193,4.384441376,1.15705061,1
559,225,4.84180212,2.226617336,1
559,257,4.813678741,2.366286755,1
559,289,2.605907202,1.024454713,1
559,321,4.646305561,1.859456658,1
559,353,NaN,NaN,2
559,385,4.452420712,0.1123357415,1
559,417,4.58452177,-0.7257995009,1
559,449,3.820424318,-0.8135493994,1
559,481,3.69016242,-1.028482914,1
559,513,4.827166557,-2.465782642,1
559,545,2.2421875,-1.833545446,1
559,577,-0.7575931549,-1.74880302,1
559,609,-0.8566589355,-1.494904876,1
559,641,0.5152301788,-0.9482482076,1
559,673,1.521229148,-0.273031652,1
559,705,1.936160564,-0.2855209708,1
559,737,2.252548456,-0.2090811133,1
559,769,2.714999914,-0.6806080341,1
559,801,3.353669167,-1.238120437,1
559,833,4.222198963,-1.106477261,1
559,865,4.232804298,-0.1880808473,1
559,897,6.050060272,1.836366892,1
559,929,7.140075684,0.5772409439,1
559,961,4.185015202,0.2712351084,1
559,993,5.507818699,0.5610984564,1
559,1025,5.751459599,0.0423604995,1
559,1057,6.000264168,-0.6682364345,1
559,1089,6.21732235,-0.7078559399,1
559,1121,6.299384117,-0.6936051846,1
559,1153,6.252169132,-0.7418378592,1
559,1185,4.622538567,-0.137539655,1
559,1217,2.616786003,-1.694571495,1
559,1249,3.922311306,-0.8992329836,1
559,1281,5.560496807,0.5513446927,1
559,1313,4.766569138,0.9530059099,1
559,1345,5.175730705,-0.2879512906,1
559,1377,5.374807358,-3.04406476,1
559,1409,7.878375053,-4.171044827,1
559,1441,5.871415138,-1.555071831,1
559,1473,3.610066414,-0.3094473481,1
559,1505,3.156139374,-0.4429663122,1
559,1537,3.591056108,0.3394408822,1
559,1569,2.110347033,-0.03013801575,1
559,1601,2.655678749,1.258936286,1
559,1633,1.448900461,1.328678966,1
559,1665,1.487573862,0.5208275318,1
559,1697,1.652736664,0.2418417931,1
559,1729,2.255047798,1.180291891,1
559,1761,1.757601976,1.190139174,1
559,1793,1.356812596,1.896078825,1
559,1825,1.847529173,4.153438568,1
559,1857,1.767248392,4.958332539,1
559,1889,1.457280993,0.6699038744,1
559,1921,1.546116114,0.8160535097,1
559,1953,2.335282326,1.522558331,1
559,1985,0.5536382198,-0.07857130468,1
559,2017,0.3792765141,-0.5838672519,1
591,33,NaN,NaN,2
591,65,1.842367887,2.178737164,1
591,97,2.197503805,1.696092725,1
591,129,2.405916929,1.65657115,1
591,161,3.165353298,1.496587157,1
591,193,4.364435196,0.9029565454,1
591,225,4.318469048,0.9254404902,1
591,257,4.122624397,2.296936989,1
591,289,3.039671659,1.275205135,1
591,321,5.293061256,2.220336914,1
591,353,NaN,NaN,2
591,385,4.351852417,-0.2592078447,1
591,417,4.067081928,-1.058946609,1
591,449,3.31133008,-0.8748827577,1
591,481,3.068360806,-0.7165616155,1
591,513,2.919998646,-1.181149483,1
591,545,2.020827532,-1.721882224,1
591,577,0.3284723163,-1.10138011,1
591,609,0.4436845779,-3.356859684,1
591,641,1.262619734,-1.275023818,1
591,673,2.533081532,0.1079489291,1
591,705,2.202497959,-0.2255529761,1
591,737,2.659190655,-0.5396431684,1
591,769,5.169085503,-2.248415947,1
591,801,4.929932594,-2.664495707,1
591,833,3.744130611,-1.592779875,1
591,865,4.02609539,0.2524742782,1
591,897,4.245832443,2.122563601,1
591,929,4.590112686,1.371445179,1
591,961,4.814229965,1.462300539,1
591,993,5.527825832,1.299428701,1
591,1025,6.04217577,0.7020002007,1
591,1057,6.527462959,-0.3484370708,1
591,1089,7.418128967,-0.7072118521,1
591,1121,6.931141376,-0.6446760893,1
591,1153,6.492020607,0.0003501474857,1
591,1185,5.55520153,1.138209343,1
591,1217,4.355754375,0.7084739208,1
591,1249,4.366204262,0.6728667021,1
591,1281,5.100594997,0.8256925941,1
591,1313,4.258546829,0.7961322665,1
591,1345,3.524708271,-0.1346066594,1
591,1377,4.60994482,-3.428917408,1
591,1409,5.175065041,-1.750901222,1
591,1441,4.197012901,-1.429449439,1
591,1473,3.54720974,0.1470271647,1
591,1505,3.719067097,0.3394879103,1
591,1537,3.344250202,0.6098207235,1
591,1569,3.000019312,0.9875972271,1
591,1601,3.268146753,1.803366661,1
591,1633,1.880726099,1.380613327,1
591,1665,1.318584085,1.332476377,1
591,1697,1.708446264,0.815343678,1
591,1729,1.44897294,0.8075225949,1
591,1761,1.090556383,1.202593207,1
591,1793,NaN,NaN,2
591,1825,-0.7377816439,4.913646698,1
591,1857,0.3460981846,5.05757618,1
591,1889,1.511309505,1.033555865,1
591,1921,2.593035221,0.6914738417,1
591,1953,1.339204788,1.425392151,1
591,1985,1.064929724,0.3530366123,1
591,2017,1.741724253,-0.5302122831,1
623,33,NaN,NaN,2
623,65,2.983893633,1.637139916,1
623,97,2.220208645,1.876539946,1
623,129,2.327793598,1.702697277,1
623,161,3.531234503,0.8668456078,1
623,193,4.568231583,0.4636414051,1
623,225,4.641304493,0.3476407528,1
623,257,4.272312164,-0.3080803156,1
623,289,3.677408218,-0.9125447273,1
623,321,3.130020618,-0.7315416336,1
623,353,3.759951353,-0.8648910522,1
623,385,2.666726112,-1.067420602,1
623,417,2.592025757,-0.8765972853,1
623,449,3.636899948,-1.085265636,1
623,481,3.1254251,-0.7244722247,1
623,513,3.297408104,-0.3915819824,1
623,545,2.896239758,-0.1653630733,1
623,577,1.114067316,-0.004994988441,1
623,609,0.7598683238,-0.4762637019,1
623,641,1.321540833,0.03237305582,1
623,673,1.528927445,0.0918739289,1
623,705,1.65177083,-0.1012453958,1
623,737,2.299915314,-0.1632127315,1
623,769,4.301253319,-0.2652423382,1
623,801,4.378556728,-0.4095127583,1
623,833,3.919608116,-0.9774363041,1
623,865,3.92830658,0.9116535783,1
623,897,4.122388363,0.9545783401,1
623,929,3.528501987,1.343434453,1
623,961,4.159623146,1.868647933,1
623,993,5.559798241,1.669847846,1
623,1025,6.118604183,2.343451977,1
623,1057,NaN,NaN,2
623,1089,6.746030331,-0.7023835182,1
623,1121,6.789822578,-1.717174292,1
623,1153,6.508049011,-1.659942269,1
623,1185,5.756233692,1.890212059,1
623,1217,5.294002056,1.217397213,1
623,1249,3.966828346,1.057822943,1
623,1281,NaN,NaN,2
623,1313,4.445607185,0.4314272404,1
623,1345,4.344065189,-0.2213065922,1
623,1377,4.22451067,-0.9233524203,1
623,1409,4.676013947,-0.6622205973,1
623,1441,3.934301376,-0.5139654875,1
623,1473,3.111528635,0.7733819485,1
623,1505,3.594332457,1.91014564,1
623,1537,3.525539398,1.824467659,1
623,1569,2.862540245,2.322517395,1
623,1601,1.974883795,2.440391064,1
623,1633,1.59617269,0.766284585,1
623,1665,1.462710619,0.5947820544,1
623,1697,0.7451599836,0.04112035036,1
623,1729,0.9991180897,0.4221628308,1
623,1761,1.325880527,2.173947334,1
623,1793,1.517135859,1.651309729,1
623,1825,1.728023291,2.46655798,1
623,1857,1.584388733,2.293904543,1
623,1889,1.551631808,1.070133448,1
623,1921,1.150359273,0.3775326014,1
623,1953,0.7254803181,1.929160953,1
623,1985,NaN,NaN,2
623,2017,NaN,NaN,2
655,33,NaN,NaN,2
655,65,2.469201803,1.59332943,1
655,97,2.584863901,2.025021553,1
655,129,3.041535616,2.440989017,1
655,161,3.389266729,0.9212188721,1
655,193,4.080919743,0.1516561508,1
655,225,5.768259048,-0.2109335661,1
655,257,3.901327372,-1.707697153,1
655,289,3.138289452,-2.086395502,1
655,321,2.784358501,-2.085757256,1
655,353,2.626645803,-1.690429568,1
655,385,3.438162088,-3.749676228,1
655,417,2.107408524,-0.3151094913,1
655,449,2.597806931,-0.799033463,1
655,481,2.709071636,-0.4280437231,1
655,513,2.384716034,0.07865864038,1
655,545,1.809921503,0.7312604785,1
655,577,0.7616431713,2.48518157,1
655,609,0.1573559046,0.5669839382,1
655,641,0.3361397982,0.3540741205,1
655,673,1.083815813,0.3913350105,1
655,705,1.337096453,0.4037943184,1
655,737,NaN,NaN,2
655,769,NaN,NaN,2
655,801,4.158317566,0.5427039862,1
655,833,3.354503632,0.2019916177,1
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,NaN,NaN,2
655,961,4.624473572,1.066553116,1
655,993,5.924360275,2.016889095,1
655,1025,7.357624531,2.994610786,1
655,1057,8.024131775,1.449480414,1
655,1089,7.122214794,0.02319389582,1
655,1121,6.966507912,-0.4078059793,1
655,1153,7.458683014,-0.06178075075,1
655,1185,8.116796494,0.9261710048,1
655,1217,3.957771301,-0.231672436,1
655,1249,3.360404491,-0.1441237628,1
655,1281,3.745750904,0.704254508,1
655,1313,5.023674965,-0.2846446633,1
655,1345,5.561761379,-0.5606921315,1
655,1377,4.445577145,-0.7641654015,1
655,1409,4.340869904,-0.08129781485,1
655,1441,3.649062395,0.4004727006,1
655,1473,0.9157719612,1.068097591,1
655,1505,4.048609734,2.3589921,1
655,1537,4.695570946,2.5584445,1
655,1569,3.736110926,2.910070419,1
655,1601,1.324929118,2.453509808,1
655,1633,0.9582350254,1.39304471,1
655,1665,0.7532447577,-0.3727661371,1
655,1697,0.4779860973,-1.721771955,1
655,1729,NaN,NaN,2
655,1761,NaN,NaN,2
655,1793,1.090055466,1.23269105,1
655,1825,2.442313194,0.8651073575,1
655,1857,2.181417465,0.8612731695,1
655,1889,0.0630209446,0.6682453156,1
655,1921,-0.5378254652,1.297348022,1
655,1953,0.1580910087,2.2033813,1
655,1985,0.6545885801,1.602062464,1
655,2017,0.8521149158,-1.090447545,1
687,33,0.9893298149,1.562680483,1
687,65,0.7515556812,1.65040946,1
687,97,2.174855471,1.347150564,1
687,129,3.343350172,2.190801859,1
687,161,3.546016455,2.35725069,1
687,193,4.973562241,-0.09568405151,1
687,225,4.712006569,-1.645720243,1
687,257,3.78796196,-2.125709534,1
687,289,2.757911921,-2.866847992,1
687,321,2.087440491,-2.664880991,1
687,353,1.895701885,-1.825713277,1
687,385,1.825693727,-1.294295907,1
687,417,2.128445148,-0.4658762813,1
687,449,3.356627226,-0.6500700116,1
687,481,4.203500748,-0.5081110597,1
687,513,-0.3172369003,0.3644129634,1
687,545,1.407625556,1.435344696,1
687,577,0.8881509304,2.17077589,1
687,609,-2.010096312,0.9857451916,1
687,641,-2.978002071,0.6049151421,1
687,673,-0.2208281159,0.7977744937,1
687,705,0.8856598735,0.8660308719,1
687,737,NaN,NaN,2
687,769,NaN,NaN,2
687,801,NaN,NaN,2
687,833,-0.5174562931,-0.07090727985,1
687,865,0.4639620781,-0.2846065164,1
687,897,4.792227268,2.554295063,1
687,929,6.670337677,2.425434828,1
687,961,6.086877346,2.029917955,1
687,993,7.872542381,1.741779327,1
687,1025,8.945420265,2.044155121,1
687,1057,9.260582924,1.292678595,1
687,1089,8.283536911,0.7165874243,1
687,1121,6.839754105,1.52445817,1
687,1153,5.851579666,1.144569874,1
687,1185,5.576188564,0.1539418995,1
687,1217,5.379438877,-0.3716511726,1
687,1249,3.386203289,-1.903582096,1
687,1281,1.515131474,0.09363597631,1
687,1313,4.223626137,-0.5969544649,1
687,1345,5.420319557,-1.298513412,1
687,1377,NaN,NaN,2
687,1409,4.256501675,1.130185604,1
687,1441,3.49105978,1.846488953,1
687,1473,NaN,NaN,2
687,1505,3.626704216,3.976439953,1
687,1537,3.194539309,2.865194798,1
687,1569,2.61438036,2.579112053,1
687,1601,1.684565067,1.790676355,1
687,1633,0.5446058512,0.4415935278,1
687,1665,0.1685651243,-0.8713428974,1
687,1697,0.295732677,-1.384297729,1
687,1729,-0.1763804406,0.2646183074,1
687,1761,-1.124034643,3.250202417,1
687,1793,0.7099069357,0.2021061182,1
687,1825,1.507479429,0.355630517,1
687,1857,1.039629698,0.6546262503,1
687,1889,-0.009325802326,0.7918519378,1
687,1921,0.01099668443,0.8855386376,1
687,1953,-0.5525358915,1.237848997,1
687,1985,-0.4194585085,1.882284164,1
687,2017,0.913151741,-0.8638525009,1
719,33,2.266986609,0.5785213709,1
719,65,1.695352554,1.097897053,1
719,97,1.838496804,1.667979479,1
719,129,3.547682285,1.175726771,1
719,161,4.03728199,0.02278763056,1
719,193,4.129490852,-0.7354494333,1
719,225,5.484606743,-1.152803659,1
719,257,2.901619196,-2.198984623,1
719,289,2.248682737,-3.110581398,1
719,321,1.759276628,-2.083195448,1
719,353,1.594334245,-1.6361444,1
719,385,1.597218275,-0.79449296,1
719,417,1.960903168,-0.4031918645,1
719,449,4.338088989,-1.029160142,1
719,481,5.459059715,-2.044439077,1
719,513,2.661388636,-2.782592535,1
719,545,2.212275982,0.1838857532,1
719,577,2.074453831,0.6630938649,1
719,609,1.006814003,2.234371185,1
719,641,-0.8847756386,1.712060094,1
719,673,-1.698108554,0.7960751057,1
719,705,0.5292065144,1.052948713,1
719,737,2.234424353,0.598020196,1
719,769,1.069200754,0.2178804874,1
719,801,-0.5619521141,-0.0778811574,1
719,833,0.9885017872,-0.4977656007,1
719,865,1.693179131,-0.3628082275,1
719,897,3.990064144,1.59669733,1
719,929,5.098707199,2.608692408,1
719,961,5.152440548,2.288336754,1
719,993,7.794942379,1.964934587,1
719,1025,8.913228989,1.756124258,1
719,1057,9.553859711,1.63355875,1
719,1089,9.052137375,0.970136404,1
719,1121,7.070776463,1.052105188,1
719,1153,6.019208908,0.54072541,1
719,1185,5.565248489,0.4164931774,1
719,1217,6.400753975,-0.6462898254,1
719,1249,5.208597183,-0.2916409969,1
719,1281,1.478536129,-0.6878328919,1
719,1313,2.534805059,-0.4052723348,1
719,1345,5.073698044,-1.063028097,1
719,1377,5.308051586,-0.5364586115,1
719,1409,3.872817516,-0.2527079582,1
719,1441,3.607330322,1.699415922,1
719,1473,3.736002207,4.593852997,1
719,1505,3.100636482,3.853248596,1
719,1537,2.653160572,2.254717112,1
719,1569,2.030067205,1.15799737,1
719,1601,1.540820718,-0.206690073,1
719,1633,0.9301744699,-0.5730013847,1
719,1665,0.1954272389,0.05621081591,1
719,1697,0.006825491786,0.286876142,1
719,1729,0.1456400156,-0.7337175608,1
719,1761,-2.623143911,0.01259797812,1
719,1793,-1.858158708,0.07083973289,1
719,1825,-0.9585752487,0.2404836118,1
719,1857,0.08370149136,0.4451405406,1
719,1889,-0.02222234011,0.8583087921,1
719,1921,0.6873121858,1.129203081,1
719,1953,0.6201280355,1.211336613,1
719,1985,0.2656393051,1.344885588,1
719,2017,1.763694763,-0.2510724068,1
751,33,2.191896677,0.3756223321,1
751,65,1.838812351,0.3159130216,1
751,97,2.704162598,1.103289366,1
751,129,4.047207355,0.8828944564,1
751,161,3.10854888,-0.1707665175,1
751,193,2.026745796,-0.5268160105,1
751,225,NaN,NaN,2
751,257,NaN,NaN,2
751,289,1.326227665,-2.332787991,1
751,321,0.6386145353,0.294549942,1
751,353,0.5205309391,-0.680228591,1
751,385,0.2932116985,-0.05849912763,1
751,417,1.749505758,0.2936933637,1
751,449,2.994158745,-0.4372017384,1
751,481,3.346473932,-2.002186537,1
751,513,3.7285707,-2.759839535,1
751,545,2.433117867,-0.739128232,1
751,577,1.472092271,-0.4576915205,1
751,609,0.0658352524,0.4761818051,1
751,641,-0.3167356253,0.8324155807,1
751,673,0.02149578929,0.6974284649,1
751,705,0.6573192477,0.5159466863,1
751,737,0.9505670667,-0.01828956604,1
751,769,0.9484883547,0.7542312145,1
751,801,NaN,NaN,2
751,833,-1.589336753,1.78597331,1
751,865,0.419669807,0.4320106506,1
751,897,1.979352951,1.188881278,1
751,929,3.245688677,1.935874462,1
751,961,5.044797897,2.14457655,1
751,993,5.563988686,2.136291504,1
