PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 10, filenames: A:[10]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[11]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,33,-0.3278589845,0.4302177429,1
399,65,0.09109524637,-0.1166987419,1
399,97,0.0624435246,-0.2432522774,1
399,129,-0.1093893945,1.348590136,1
399,161,-0.1159160435,1.283792496,1
399,193,0.3598234057,2.086961746,1
399,225,1.07424736,1.34252584,1
399,257,0.6812645197,0.2213418484,1
399,289,-0.01188063622,-0.4290140271,1
399,321,NaN,NaN,2
399,353,-0.2137326449,0.8434634805,1
399,385,-0.09242559969,1.106043458,1
399,417,-0.0953104645,1.236155272,1
399,449,-0.08202634752,0.9515930414,1
399,481,0.09565068781,0.6479277611,1
399,513,NaN,NaN,2
399,545,1.078496575,0.5429018736,1
399,577,0.8168429136,0.9065962434,1
399,609,0.9190331697,1.371679544,1
399,641,1.161804914,0.5314955115,1
399,673,0.9426962137,-0.152665168,1
399,705,2.226454735,0.4216131568,1
399,737,2.187842131,-0.01425102353,1
399,769,-0.6131355762,-0.8306527734,1
399,801,-1.842156887,-0.02922013402,1
399,833,-3.128721714,1.734617472,1
399,865,-3.573622704,1.224465609,1
399,897,-6.408452988,-0.6637302041,1
399,929,-4.421512604,-0.4962674081,1
399,961,-4.396609783,-1.361880183,1
399,993,-2.579302073,-2.23402524,1
399,1025,-0.8140667677,-0.3164065778,1
399,1057,NaN,NaN,2
399,1089,-0.5341814756,1.402207732,1
399,1121,-0.1915985346,1.095410824,1
399,1153,1.255954027,3.793319225,1
399,1185,3.502749443,4.26891613,1
399,1217,NaN,NaN,2
399,1249,5.86369276,1.58818543,1
399,1281,6.724693298,0.6189382672,1
399,1313,7.804135799,0.09644198418,1
399,1345,9.647642136,1.024330735,1
399,1377,10.80956459,0.123062849,1
399,1409,11.01760674,-0.9411622882,1
399,1441,11.47119904,-2.614853859,1
399,1473,11.7331934,-4.15573597,1
399,1505,11.32806778,-5.214517117,1
399,1537,11.0049324,-4.061042786,1
399,1569,9.940184593,-4.102894306,1
399,1601,9.415790558,-4.597047806,1
399,1633,8.764861107,-4.780362606,1
399,1665,7.909240723,-4.669019222,1
399,1697,6.434443474,-4.980342388,1
399,1729,6.137990952,-4.997666359,1
399,1761,7.449145317,-3.795256376,1
399,1793,7.56036377,-3.852693796,1
399,1825,8.760890961,-4.019713402,1
399,1857,8.660736084,-4.35753727,1
399,1889,7.463092804,-4.190361023,1
399,1921,8.215112686,-3.33480382,1
399,1953,NaN,NaN,2
399,1985,7.561505318,-3.329854727,1
399,2017,8.492476463,-4.194149494,1
431,33,-0.7905868292,0.467212081,1
431,65,0.1248625219,-0.2228727937,1
431,97,0.6781466007,0.3316871524,1
431,129,0.2925442457,1.308068871,1
431,161,0.4070734978,1.385978222,1
431,193,2.093679428,1.933380604,1
431,225,1.025214911,2.593770742,1
431,257,0.5075108409,1.962660789,1
431,289,0.6816982627,1.308971882,1
431,321,0.5616890788,1.972808719,1
431,353,0.224660784,1.055333138,1
431,385,-0.06014861539,0.728456974,1
431,417,-0.2166799456,1.202029467,1
431,449,-0.01273542643,0.9223591089,1
431,481,0.5660759211,1.195775986,1
431,513,NaN,NaN,2
431,545,1.136154532,1.469135761,1
431,577,0.2356716394,2.34177804,1
431,609,-0.2660662234,2.059226513,1
431,641,-0.0581240654,1.437003851,1
431,673,-0.03033146262,0.34421736,1
431,705,0.7181664109,0.6966010332,1
431,737,0.375449717,0.1040568352,1
431,769,NaN,NaN,2
431,801,-0.9761906862,-1.880390525,1
431,833,-1.954744458,-0.5458772182,1
431,865,NaN,NaN,2
431,897,NaN,NaN,2
431,929,-4.550373554,-1.074103832,1
431,961,NaN,NaN,2
431,993,NaN,NaN,2
431,1025,-0.08031982183,-0.9083715677,1
431,1057,0.001594245434,0.03176113963,1
431,1089,-0.1746918559,0.5473970175,1
431,1121,0.5665022135,0.9924653172,1
431,1153,1.345476985,1.770792723,1
431,1185,1.82760191,2.816888332,1
431,1217,3.834402084,1.798613667,1
431,1249,5.507517815,1.182106972,1
431,1281,6.669499874,0.2499997616,1
431,1313,7.957016945,-0.4858115911,1
431,1345,9.429393768,-0.2951427698,1
431,1377,10.87710571,0.6287447214,1
431,1409,11.47987175,-1.478796601,1
431,1441,11.82006264,-2.274648666,1
431,1473,11.7699604,-2.884096384,1
431,1505,NaN,NaN,2
431,1537,10.68754101,-3.596610785,1
431,1569,9.74264431,-3.722932816,1
431,1601,9.835012436,-3.598465443,1
431,1633,10.21689606,-4.425461769,1
431,1665,7.936767578,-5.129592896,1
431,1697,7.796758652,-5.425278664,1
431,1729,8.111557961,-4.557053089,1
431,1761,8.510322571,-3.894423962,1
431,1793,9.458744049,-3.744106293,1
431,1825,10.21429157,-3.8673985,1
431,1857,9.175995827,-3.872980118,1
431,1889,8.597984314,-3.418042183,1
431,1921,8.367337227,-2.632154942,1
431,1953,7.255700111,-2.775098324,1
431,1985,7.226243973,-4.648289204,1
431,2017,9.258301735,-3.949740171,1
463,33,0.5942457914,1.124754786,1
463,65,0.5604865551,0.4783509374,1
463,97,0.6908318996,1.225918889,1
463,129,0.4977805614,1.420876145,1
463,161,0.4117237329,1.06566453,1
463,193,1.410591483,1.545915723,1
463,225,1.762741566,2.667562723,1
463,257,1.044914722,2.040055752,1
463,289,0.9491553307,1.975450516,1
463,321,0.6666987538,1.64084506,1
463,353,0.4025183618,1.088941574,1
463,385,-0.0192778483,0.7713346481,1
463,417,-0.5902565718,1.182692289,1
463,449,-2.080158949,1.162697434,1
463,481,-0.5185955167,-0.05051481724,1
463,513,0.3482376337,0.7591292858,1
463,545,0.2216542959,1.6229949,1
463,577,-0.08385917544,3.729919195,1
463,609,-1.968098402,2.811945438,1
463,641,-2.620290756,2.651676178,1
463,673,-1.511593103,0.8660898209,1
463,705,-0.7412567139,0.7287099957,1
463,737,-0.4431081712,0.4584664106,1
463,769,-0.4475510716,0.38270697,1
463,801,-1.517528534,-0.741753757,1
463,833,-2.394368887,-1.498048782,1
463,865,-1.991407156,-0.07773545384,1
463,897,-0.6751885414,2.061211109,1
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,NaN,NaN,2
463,1025,0.4684948027,-2.687101841,1
463,1057,1.712951899,-1.468850851,1
463,1089,1.133939981,-0.03642433882,1
463,1121,0.6354511976,0.1574418843,1
463,1153,1.36222136,0.2218672037,1
463,1185,2.33575201,0.2422677875,1
463,1217,3.838716984,0.1612183452,1
463,1249,5.66169548,1.082053304,1
463,1281,8.000999451,0.09394460917,1
463,1313,9.198154449,-1.22807765,1
463,1345,10.02593613,-2.387089491,1
463,1377,9.674021721,-1.906090379,1
463,1409,10.78615856,-1.920871496,1
463,1441,11.27807236,-1.921114922,1
463,1473,11.3955164,-2.39670229,1
463,1505,11.69036102,-3.245013714,1
463,1537,10.93820286,-3.550234318,1
463,1569,10.03221512,-4.046426773,1
463,1601,9.393299103,-4.056106567,1
463,1633,8.440031052,-2.209538937,1
463,1665,8.260650635,-4.875725746,1
463,1697,9.136906624,-5.705411911,1
463,1729,NaN,NaN,2
463,1761,9.574478149,-4.390675545,1
463,1793,10.2698307,-3.260872126,1
463,1825,10.19797421,-3.708549023,1
463,1857,9.716106415,-3.439810514,1
463,1889,9.70052433,-3.003208637,1
463,1921,9.072110176,-3.792969942,1
463,1953,8.548633575,-4.678195953,1
463,1985,7.934689522,-4.135890961,1
463,2017,8.06536293,-3.297672987,1
495,33,0.7424340248,1.480013371,1
495,65,0.3909448385,0.470472455,1
495,97,0.7381292582,1.114452958,1
495,129,1.120440483,1.388190269,1
495,161,0.573866725,1.143960714,1
495,193,-0.2457971573,1.812048197,1
495,225,0.4337775111,2.463964224,1
495,257,1.394492507,2.145036697,1
495,289,1.043826342,1.826511383,1
495,321,0.2183055878,0.3372565508,1
495,353,0.4981168509,0.889272213,1
495,385,-0.2383125275,1.268545985,1
495,417,-1.062749505,1.416385889,1
495,449,-1.546607018,0.8679814339,1
495,481,-1.366907001,0.7253898382,1
495,513,-1.145946264,2.306918144,1
495,545,-0.3994934559,5.429605484,1
495,577,0.4090530872,6.164166927,1
495,609,1.99525249,4.147396088,1
495,641,-1.037998199,2.829587936,1
495,673,-1.796509743,1.731919169,1
495,705,-0.9751847982,1.539765477,1
495,737,-0.2470689416,1.019594193,1
495,769,-0.2823186815,0.6773920059,1
495,801,-1.315005302,0.2764078677,1
495,833,-1.61995244,0.6402739286,1
495,865,-2.188798904,1.563048601,1
495,897,NaN,NaN,2
495,929,-0.07668936253,0.4646890759,1
495,961,NaN,NaN,2
495,993,0.1585828364,-1.240093231,1
495,1025,NaN,NaN,2
495,1057,NaN,NaN,2
495,1089,1.258595705,-0.7360280156,1
495,1121,0.9220280647,-0.4093083739,1
495,1153,1.456413507,-0.6257764697,1
495,1185,2.762205839,-0.4984664321,1
495,1217,3.860330105,0.0184147656,1
495,1249,5.822173119,2.087460756,1
495,1281,7.981328011,1.411710739,1
495,1313,9.018106461,0.08154189587,1
495,1345,9.404761314,-2.092392206,1
495,1377,8.246115685,-1.462154865,1
495,1409,8.845322609,-2.569498062,1
495,1441,10.83932304,-0.7402379513,1
495,1473,11.37530994,-2.701519251,1
495,1505,11.12328339,-3.651352167,1
495,1537,10.82084942,-3.865483999,1
495,1569,NaN,NaN,2
495,1601,10.89172077,-5.59801054,1
495,1633,7.489398956,-2.612766743,1
495,1665,7.379207611,-2.775376797,1
495,1697,NaN,NaN,2
495,1729,9.913098335,-7.430057049,1
495,1761,10.19907856,-5.966945648,1
495,1793,10.52041245,-3.921584129,1
495,1825,10.98842525,-3.133824825,1
495,1857,10.20969677,-5.018009186,1
495,1889,10.26518059,-4.228067398,1
495,1921,10.33834934,-4.314713001,1
495,1953,9.333627701,-5.660928726,1
495,1985,8.119259834,-4.381693363,1
495,2017,8.303750992,-2.806040049,1
527,33,1.010069251,1.642699003,1
527,65,0.1631061435,0.7201218605,1
527,97,0.5716078281,0.7968623638,1
527,129,0.4243375659,1.129146099,1
527,161,0.5328956842,1.864116192,1
527,193,0.5313618779,2.826479435,1
527,225,0.5014789104,3.42901659,1
527,257,1.354665756,3.002335548,1
527,289,1.375610828,1.087730408,1
527,321,0.9112480879,0.60638237,1
527,353,0.7626848817,1.303989649,1
527,385,0.4395144284,1.065022469,1
527,417,0.38061589,1.095739484,1
527,449,NaN,NaN,2
527,481,0.2618791163,2.197333336,1
527,513,-0.3427619338,3.53557086,1
527,545,0.5662056208,5.464314938,1
527,577,0.8482614756,5.681968212,1
527,609,0.8582266569,4.353625774,1
527,641,-0.2568617463,3.33582902,1
527,673,-1.011034012,2.521813869,1
527,705,-0.3083072305,1.879199743,1
527,737,0.04724016786,1.209898472,1
527,769,-0.3079690039,0.1215149164,1
527,801,-0.4651711583,0.8008192182,1
527,833,-0.7108328342,0.2559204698,1
527,865,NaN,NaN,2
527,897,-1.004951,0.5022569895,1
527,929,-0.4318205118,0.007407605648,1
527,961,-1.322539568,-0.7306623459,1
527,993,-1.414214253,-1.771272182,1
527,1025,-1.981077433,-1.864320993,1
527,1057,0.2378274202,-1.782655239,1
527,1089,0.44211936,-2.03874588,1
527,1121,0.2265376449,-1.730549574,1
527,1153,0.8883735538,-1.472956657,1
527,1185,0.4643120766,-0.07494485378,1
527,1217,2.661586285,0.6946216822,1
527,1249,5.714485645,1.326731801,1
527,1281,6.535104752,1.128069997,1
527,1313,7.615089417,0.8968526125,1
527,1345,NaN,NaN,2
527,1377,11.01518631,-1.713750005,1
527,1409,9.132602692,-3.343295097,1
527,1441,10.00983143,-1.7584095,1
527,1473,11.09402752,-3.102960587,1
527,1505,12.1335144,-3.850085258,1
527,1537,12.77943802,-4.459940434,1
527,1569,13.03707409,-4.994411469,1
527,1601,NaN,NaN,2
527,1633,8.137456894,-4.609230042,1
527,1665,8.396782875,-3.15197897,1
527,1697,NaN,NaN,2
527,1729,9.478675842,-7.213367462,1
527,1761,10.42367649,-6.564435959,1
527,1793,10.47157955,-5.614651203,1
527,1825,10.70678234,-3.911822796,1
527,1857,10.86459064,-3.625842571,1
527,1889,NaN,NaN,2
527,1921,NaN,NaN,2
527,1953,9.7464571,-5.213027477,1
527,1985,9.140357971,-4.037817001,1
527,2017,8.065074921,-2.660095215,1
559,33,1.049677253,1.489568949,1
559,65,0.4090151787,1.202837467,1
559,97,-0.6867386699,2.350717783,1
559,129,-0.06439703703,2.244315624,1
559,161,0.7681816816,2.398136377,1
559,193,1.110157609,2.548891068,1
559,225,1.486947894,3.682078123,1
559,257,NaN,NaN,2
559,289,1.751968026,1.268512011,1
559,321,1.305791378,1.01523149,1
559,353,1.127130151,1.753004313,1
559,385,1.089287639,1.420295954,1
559,417,1.162298203,1.182492375,1
559,449,1.212677002,1.509129763,1
559,481,1.281299949,1.421247005,1
559,513,1.322074413,3.279832125,1
559,545,NaN,NaN,2
559,577,NaN,NaN,2
559,609,0.5660022497,3.851998806,1
559,641,0.1556522548,3.157567978,1
559,673,-0.5871055126,2.916366816,1
559,705,-0.9976010919,2.202936888,1
559,737,0.1128288209,2.039088964,1
559,769,-0.3133259416,1.303617954,1
559,801,0.1263125241,0.7022945881,1
559,833,-0.3493530154,-0.2594541013,1
559,865,-0.5737891197,-0.2983859181,1
559,897,-0.6866663098,-0.2456285059,1
559,929,-1.140534163,-0.7343350649,1
559,961,-2.002128601,-1.372029185,1
559,993,-2.680355072,-1.43147862,1
559,1025,-2.039775372,-1.883267879,1
559,1057,-0.9029664397,-2.169716835,1
559,1089,-0.3914610445,-3.046301126,1
559,1121,-0.230619967,-3.062051296,1
559,1153,-0.524461925,-2.292677641,1
559,1185,-0.0254547596,-0.08625531197,1
559,1217,2.102086306,0.5982003212,1
559,1249,5.273504257,-0.1639321446,1
559,1281,6.367528439,-0.1329217255,1
559,1313,7.306396008,-0.4805696905,1
559,1345,8.505695343,-1.304526687,1
559,1377,NaN,NaN,2
559,1409,NaN,NaN,2
559,1441,11.58058739,-0.9257736206,1
559,1473,11.78313446,-3.620954514,1
559,1505,12.4923315,-4.269305229,1
559,1537,13.30210114,-4.855148315,1
559,1569,12.50548553,-5.475615501,1
559,1601,10.77143288,-5.996622562,1
559,1633,10.06900501,-5.837711811,1
559,1665,10.19154549,-6.798810005,1
559,1697,11.68620491,-5.355659485,1
559,1729,12.61569691,-5.452170849,1
559,1761,9.81325531,-7.051334858,1
559,1793,9.718361855,-6.919665337,1
559,1825,9.407320976,-5.627617359,1
559,1857,10.14624214,-3.681578159,1
559,1889,NaN,NaN,2
559,1921,12.00957108,-5.170681,1
559,1953,10.86653137,-4.031646252,1
559,1985,9.670341492,-3.496682405,1
559,2017,8.372292519,-2.829157352,1
591,33,1.370288134,1.225368142,1
591,65,0.6230315566,2.787140369,1
591,97,-0.9978691936,3.233472109,1
591,129,-0.5224714279,2.642924786,1
591,161,1.02259326,3.038865089,1
591,193,1.694067121,3.596160889,1
591,225,2.451065063,3.053204298,1
591,257,NaN,NaN,2
591,289,3.008405209,2.632457256,1
591,321,2.359983921,2.07865262,1
591,353,NaN,NaN,2
591,385,1.291997194,1.899902582,1
591,417,1.678646803,0.8616464138,1
591,449,2.723969698,2.919739246,1
591,481,4.610449314,4.641039371,1
591,513,1.844784856,3.171354532,1
591,545,NaN,NaN,2
591,577,1.439872742,6.258422375,1
591,609,1.235846519,4.155545235,1
591,641,1.579250455,3.307097912,1
591,673,0.7941898108,2.865100384,1
591,705,-0.5805773139,2.205506563,1
591,737,0.5890165567,1.36068821,1
591,769,0.3576112688,0.8239795566,1
591,801,NaN,NaN,2
591,833,-0.2126806974,-0.2826965451,1
591,865,-0.2088763118,-0.219370991,1
591,897,-0.7617658973,-0.7007632852,1
591,929,-1.23975718,-1.253975987,1
591,961,-1.397043705,-1.246525645,1
591,993,-1.355906367,-0.6157062054,1
591,1025,NaN,NaN,2
591,1057,-1.039462209,-2.274611473,1
591,1089,-0.9029015303,-2.906057358,1
591,1121,-0.6926861405,-3.611533642,1
591,1153,0.2226922512,-2.610462904,1
591,1185,2.422539234,-0.7801092863,1
591,1217,4.198598385,-1.343189478,1
591,1249,5.124119759,-0.5828691125,1
591,1281,7.068376541,-0.830384016,1
591,1313,7.6292696,-1.668630123,1
591,1345,8.468180656,-1.68114984,1
591,1377,NaN,NaN,2
591,1409,NaN,NaN,2
591,1441,12.00117207,-2.609477997,1
591,1473,11.0922718,-4.439420223,1
591,1505,11.35054302,-5.238703728,1
591,1537,11.23863506,-4.80303669,1
591,1569,9.539420128,-5.177407265,1
591,1601,10.12578297,-5.567457676,1
591,1633,10.81612682,-5.338964462,1
591,1665,11.92545509,-5.797554493,1
591,1697,12.90460873,-5.91804266,1
591,1729,12.30499363,-6.037936687,1
591,1761,9.376246452,-7.334170818,1
591,1793,9.470356941,-6.86191082,1
591,1825,8.662577629,-5.217932224,1
591,1857,8.503629684,-4.305799484,1
591,1889,10.77897358,-4.931062222,1
591,1921,10.93039131,-4.408511162,1
591,1953,10.33317661,-3.061769962,1
591,1985,10.80715656,-2.321519375,1
591,2017,10.55066299,-3.012663841,1
623,33,1.352728844,0.6359900236,1
623,65,0.42384395,3.570757151,1
623,97,0.1354302168,4.621273994,1
623,129,0.3480629921,3.905538797,1
623,161,1.113636017,3.787086487,1
623,193,2.681522846,4.469147682,1
623,225,2.903889656,3.479588985,1
623,257,2.909613609,3.583173513,1
623,289,2.99775362,3.34116888,1
623,321,3.653726339,2.963167429,1
623,353,1.813048601,2.672849417,1
623,385,1.05742836,0.794962883,1
623,417,0.9918179512,0.229490757,1
623,449,3.829652786,2.558079243,1
623,481,5.451530457,4.698357582,1
623,513,2.1235919,2.138698339,1
623,545,NaN,NaN,2
623,577,1.999167323,4.786058903,1
623,609,2.262927055,4.438896179,1
623,641,2.45081377,3.978718758,1
623,673,2.155311584,3.382749796,1
623,705,1.204572678,2.509438038,1
623,737,1.085184574,0.4069806337,1
623,769,0.9868097305,0.7244253755,1
623,801,-0.01411706209,0.1809912622,1
623,833,-0.7359263897,-0.8593326211,1
623,865,0.1505976915,-0.7106049061,1
623,897,-0.1449498236,-1.042885661,1
623,929,-0.4475032687,-1.558233142,1
623,961,0.6352149248,-1.177241564,1
623,993,0.2524066567,-0.3581938744,1
623,1025,1.114246368,-3.086872578,1
623,1057,1.857928514,-4.427472115,1
623,1089,-0.1950329542,-2.335834742,1
623,1121,1.185236573,-2.766518831,1
623,1153,2.342222929,-2.420113564,1
623,1185,3.729134321,-0.592794776,1
623,1217,4.24484396,-1.315115094,1
623,1249,4.969912052,-0.8432990313,1
623,1281,NaN,NaN,2
623,1313,8.163614273,-0.2813956738,1
623,1345,9.288275719,-1.099054933,1
623,1377,NaN,NaN,2
623,1409,11.90561295,-5.553934574,1
623,1441,11.6785202,-4.470830917,1
623,1473,11.12929249,-5.126260757,1
623,1505,10.51671028,-5.540174961,1
623,1537,10.35736275,-4.487794876,1
623,1569,9.433113098,-4.980444431,1
623,1601,9.484420776,-4.831848621,1
623,1633,11.47502899,-5.300142765,1
623,1665,12.47243309,-6.427086353,1
623,1697,12.41512299,-6.267028332,1
623,1729,11.92769814,-6.584732533,1
623,1761,9.90037632,-6.765932083,1
623,1793,9.366826057,-6.040039539,1
623,1825,8.192222595,-5.102825642,1
623,1857,8.967946053,-5.195432663,1
623,1889,9.803231239,-5.417516708,1
623,1921,9.530643463,-4.496488094,1
623,1953,9.544070244,-3.515408516,1
623,1985,11.77633095,-2.240890026,1
623,2017,NaN,NaN,2
655,33,1.337725401,0.4122270346,1
655,65,1.593066096,3.216761827,1
655,97,0.6160194874,3.498943329,1
655,129,0.2126805782,3.589587212,1
655,161,1.288086057,5.088075161,1
655,193,2.30926156,5.499669075,1
655,225,2.838112354,3.679755211,1
655,257,2.76684761,3.538389683,1
655,289,3.201130629,3.509637356,1
655,321,3.191861629,3.190517902,1
655,353,2.839372396,2.894879818,1
655,385,2.069229126,2.079541206,1
655,417,1.319901943,0.2115225792,1
655,449,3.208819151,2.416574717,1
655,481,3.190738201,3.118113518,1
655,513,1.433006763,3.914142609,1
655,545,1.075654745,3.464823961,1
655,577,2.557245255,3.828373194,1
655,609,2.933867455,4.57712841,1
655,641,3.307564735,4.849346638,1
655,673,3.189610004,3.890624285,1
655,705,2.457001686,3.036453247,1
655,737,1.921710491,2.037122965,1
655,769,1.534751534,1.613516808,1
655,801,1.89778471,1.091391563,1
655,833,1.106651545,0.009372912347,1
655,865,0.7379584312,-0.3915301263,1
655,897,1.010452509,-0.9453908205,1
655,929,1.064097524,-1.619045615,1
655,961,2.395911694,-1.298149467,1
655,993,2.824329138,-3.133320808,1
655,1025,2.571461201,-3.986128807,1
655,1057,2.542636871,-4.548171043,1
655,1089,1.46107316,-0.6029479504,1
655,1121,1.70938015,-1.784406185,1
655,1153,1.496054649,-2.563590527,1
655,1185,2.460232973,-3.47895956,1
655,1217,4.127493858,-2.307648897,1
655,1249,5.355746269,-1.355063915,1
655,1281,7.764430523,-1.771741271,1
655,1313,9.631539345,-0.3297834396,1
655,1345,11.18697357,-1.565577507,1
655,1377,12.77749825,-5.014612675,1
655,1409,NaN,NaN,2
655,1441,11.76926231,-5.364209175,1
655,1473,11.26122475,-4.860005379,1
655,1505,10.16370392,-4.495806694,1
655,1537,9.330564499,-4.007679462,1
655,1569,9.102626801,-4.600132465,1
655,1601,9.88925457,-4.899570942,1
655,1633,10.48497391,-5.363032341,1
655,1665,10.54113483,-6.088957787,1
655,1697,10.5724678,-6.18287611,1
655,1729,10.18321705,-6.071674347,1
655,1761,NaN,NaN,2
655,1793,9.359601021,-5.685964108,1
655,1825,8.901210785,-5.495650768,1
655,1857,9.72235775,-5.168791771,1
655,1889,8.959277153,-6.587383747,1
655,1921,8.881586075,-5.712403774,1
655,1953,8.931859016,-5.042806149,1
655,1985,8.416825294,-4.20989418,1
655,2017,8.771400452,-3.936372757,1
687,33,0.819119215,0.9484894276,1
687,65,1.232219219,3.207541466,1
687,97,1.177875042,3.192468643,1
687,129,1.213406682,3.808206081,1
687,161,1.327775002,6.251224995,1
687,193,2.096385479,6.625561237,1
687,225,2.335980654,4.108687878,1
687,257,2.638366699,3.583266973,1
687,289,2.995045424,3.561554193,1
687,321,2.711793184,3.282444477,1
687,353,2.867966175,3.137836695,1
687,385,1.803583622,2.776003599,1
687,417,1.247996092,2.855519295,1
687,449,3.287199736,3.634323835,1
687,481,3.51889658,3.93013978,1
687,513,2.405322075,5.447690964,1
687,545,3.024448872,5.966446877,1
687,577,NaN,NaN,2
687,609,2.755022764,4.172389984,1
687,641,2.909177303,5.24320364,1
687,673,3.623731613,3.839530468,1
687,705,3.580159187,3.850243568,1
687,737,3.435787439,3.99015522,1
687,769,3.685032845,2.695910454,1
687,801,3.171617985,1.724434972,1
687,833,3.477254152,1.416031122,1
687,865,2.862589836,0.4921229184,1
687,897,1.667972088,-0.4225162566,1
687,929,2.348210812,-0.373760581,1
687,961,2.60146904,-0.9980975389,1
687,993,2.309908867,-2.411642075,1
687,1025,2.835318327,-3.724679708,1
687,1057,2.858108521,-3.175120354,1
687,1089,5.390432358,0.08113217354,1
687,1121,3.346140623,-2.148630381,1
687,1153,1.660696507,-3.081355095,1
687,1185,2.518602133,-2.845193386,1
687,1217,3.956463814,-2.834310055,1
687,1249,5.301537037,-2.737847567,1
687,1281,6.548836708,-2.307788134,1
687,1313,10.0379715,-1.567595959,1
687,1345,11.84734058,-2.590154171,1
687,1377,13.24501324,-4.966422081,1
687,1409,NaN,NaN,2
687,1441,11.56661606,-4.558525562,1
687,1473,11.30930901,-4.661903381,1
687,1505,9.845868111,-3.873295784,1
687,1537,9.056173325,-3.990527153,1
687,1569,9.00974369,-4.130398273,1
687,1601,9.617141724,-5.081652164,1
687,1633,9.153421402,-5.031508446,1
687,1665,9.588902473,-5.744104385,1
687,1697,10.60634041,-6.262916565,1
687,1729,11.88480282,-6.702304363,1
687,1761,NaN,NaN,2
687,1793,9.809952736,-5.35917902,1
687,1825,9.560761452,-4.87826252,1
687,1857,8.74734211,-4.960754395,1
687,1889,8.569591522,-4.994393349,1
687,1921,8.852263451,-4.752505302,1
687,1953,8.585617065,-4.259994984,1
687,1985,7.245680809,-3.750675201,1
687,2017,8.064940453,-4.090911865,1
719,33,0.6907884479,1.336889148,1
719,65,1.003668547,3.557255268,1
719,97,1.531781316,4.204870224,1
719,129,1.685587645,5.546777248,1
719,161,2.164309263,5.693099976,1
719,193,1.953404427,6.318115234,1
719,225,0.4681677818,4.137924194,1
719,257,0.9527366161,3.370924473,1
719,289,2.964394808,2.986095667,1
719,321,2.080758333,2.350621223,1
719,353,2.534782648,2.738952398,1
719,385,3.088012457,3.1536057,1
719,417,3.156484127,3.51525569,1
719,449,2.9857831,4.267021179,1
719,481,3.671876431,4.095098972,1
719,513,3.520570993,5.496024132,1
719,545,3.171524525,7.088080406,1
719,577,2.824334383,6.157960892,1
719,609,1.036289454,3.771948338,1
719,641,NaN,NaN,2
719,673,2.79052043,2.52285862,1
719,705,3.645752668,6.067629337,1
719,737,4.378778458,6.082668781,1
719,769,5.591773987,4.538805485,1
719,801,4.977941513,3.586263657,1
719,833,5.588076115,3.081739187,1
719,865,5.883504391,1.02272296,1
719,897,4.699886322,-0.2493340969,1
719,929,4.592499733,0.4457659125,1
719,961,4.017266273,-0.942948699,1
719,993,3.106861115,-2.019229889,1
719,1025,2.411708593,-1.806417227,1
719,1057,1.868344307,-1.791159153,1
719,1089,NaN,NaN,2
719,1121,2.563686371,-4.369462967,1
719,1153,2.340079069,-3.685670614,1
719,1185,2.568895102,-2.530675173,1
719,1217,4.375320435,-2.6591959,1
719,1249,5.748690128,-5.388421059,1
719,1281,5.989046097,-3.236382246,1
719,1313,8.073488235,-2.982448101,1
719,1345,11.60788345,-3.486603975,1
719,1377,13.89032173,-4.696163654,1
719,1409,16.32057571,-5.885662556,1
719,1441,14.74707985,-5.313817978,1
719,1473,11.04493904,-4.723863125,1
719,1505,9.738515854,-4.693194866,1
719,1537,NaN,NaN,2
719,1569,7.936192036,-5.271774292,1
719,1601,8.458877563,-5.644967556,1
719,1633,8.739377022,-5.437392712,1
719,1665,9.19138813,-5.715973854,1
719,1697,11.28629303,-6.231488228,1
719,1729,11.16135883,-5.684850693,1
719,1761,NaN,NaN,2
719,1793,NaN,NaN,2
719,1825,9.890093803,-5.018656731,1
719,1857,8.984304428,-5.120473862,1
719,1889,8.801044464,-3.805418968,1
719,1921,8.728180885,-4.298491955,1
719,1953,6.535319328,-3.33838129,1
719,1985,6.409589767,-2.226334095,1
719,2017,6.271746635,-4.074424744,1
751,33,0.9365436435,1.328670263,1
751,65,1.977896452,4.237886429,1
751,97,2.378578901,4.280511856,1
751,129,0.03213238716,2.449909687,1
751,161,-0.353736639,3.346651077,1
751,193,2.204130411,3.682592869,1
751,225,2.949833155,1.620380878,1
751,257,2.759508133,2.002188921,1
751,289,2.98267436,3.172702074,1
751,321,2.014356613,1.050825834,1
751,353,NaN,NaN,2
751,385,NaN,NaN,2
751,417,5.20824337,2.261940718,1
751,449,4.19365406,4.103983402,1
751,481,3.906199932,3.810669899,1
751,513,3.88060832,5.482847214,1
751,545,3.69661665,6.978447914,1
751,577,2.594460011,6.321888924,1
751,609,1.362881184,4.871207714,1
751,641,0.962523818,4.848180771,1
751,673,1.478043079,6.472832203,1
751,705,NaN,NaN,2
751,737,5.180782318,6.165307522,1
751,769,5.813728333,5.288235188,1
751,801,5.901444912,4.926142693,1
751,833,5.713187218,4.796961784,1
751,865,4.455048561,3.398999214,1
751,897,4.410420895,0.4190459251,1
751,929,4.417804718,0.7163195014,1
