PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 55, filenames: A:[55]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[56]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1793,4.465336323,-0.8404139876,1
367,1825,3.865151167,-0.1853092015,1
367,1857,0.953733325,0.1407238543,1
367,1889,1.436973691,0.6901054382,1
367,1921,1.202091694,0.2270415425,1
367,1953,1.44279623,0.06036013365,1
367,1985,NaN,NaN,2
367,2017,4.476482391,-0.892783761,1
399,33,1.365331054,0.4155914187,1
399,65,2.008851051,2.40360117,1
399,97,1.847553849,3.150580406,1
399,129,1.439798594,2.937164307,1
399,161,0.4161680937,1.219287634,1
399,193,0.8198469281,1.320683718,1
399,225,1.286199212,2.139412403,1
399,257,0.4811309278,1.847345591,1
399,289,-0.8909681439,3.363810062,1
399,321,-2.100721836,3.472075939,1
399,353,-1.880038738,2.140642643,1
399,385,-0.3092291355,1.736592531,1
399,417,1.6988585,2.350769281,1
399,449,2.301696539,1.833877444,1
399,481,1.367431045,1.203787565,1
399,513,0.6487591267,1.422429562,1
399,545,-0.5139672756,2.701943398,1
399,577,-0.3968529999,2.677874327,1
399,609,-0.3038744926,1.928269744,1
399,641,-0.7574902177,1.396867633,1
399,673,-0.8705534935,0.4437219501,1
399,705,-0.6608806849,-0.7630681992,1
399,737,-0.2446309626,-0.8128091693,1
399,769,0.08467461169,-0.0733590126,1
399,801,-0.0227458477,0.4802562594,1
399,833,-0.2689451277,0.1817800999,1
399,865,0.2257255316,-0.5997425318,1
399,897,0.8708945513,-1.684369683,1
399,929,0.5819092989,-0.8678324223,1
399,961,0.1531267464,-0.5164315701,1
399,993,0.1885716915,-1.337434053,1
399,1025,1.822362065,-2.455737591,1
399,1057,0.6858248711,-1.204597473,1
399,1089,0.6583412886,-1.130039454,1
399,1121,3.263968706,-2.917791843,1
399,1153,2.20477128,-2.532264948,1
399,1185,0.4039819837,-2.662764549,1
399,1217,-0.02703303099,-2.707223415,1
399,1249,0.7206104994,-2.195720911,1
399,1281,0.9920696616,-2.564971685,1
399,1313,0.7700029016,-1.953346252,1
399,1345,0.6515820026,-0.9472839832,1
399,1377,0.6345502734,-0.8612032533,1
399,1409,-0.2170057893,0.08353501558,1
399,1441,-0.09251254797,2.034533501,1
399,1473,NaN,NaN,2
399,1505,NaN,NaN,2
399,1537,NaN,NaN,2
399,1569,1.099369526,0.1179268658,1
399,1601,1.382992029,0.1246596128,1
399,1633,2.843970299,0.8976345062,1
399,1665,2.492596865,1.088839769,1
399,1697,2.872071028,0.2320611477,1
399,1729,3.015788555,-0.8702708483,1
399,1761,2.707356453,-0.9819687605,1
399,1793,1.871965885,-0.84191221,1
399,1825,1.754060984,-0.7703771591,1
399,1857,1.321102858,-0.2728568912,1
399,1889,1.109894753,0.6419913769,1
399,1921,0.7433489561,0.6012320518,1
399,1953,1.100504994,-0.4521463811,1
399,1985,2.378299475,0.2961709797,1
399,2017,1.627095461,-1.02963686,1
431,33,1.763754249,0.3370122313,1
431,65,1.64560461,2.827165842,1
431,97,0.8683254719,2.495922089,1
431,129,-0.02135178447,1.75674963,1
431,161,-0.7714461088,0.9256972075,1
431,193,-0.9806044698,0.9822391272,1
431,225,0.07669278979,2.02690649,1
431,257,0.6890873313,2.748708248,1
431,289,-1.777770996,4.25097847,1
431,321,-1.603200078,3.776519775,1
431,353,-1.385568142,1.639179707,1
431,385,-0.3965307176,2.080421448,1
431,417,1.402617693,2.735669136,1
431,449,1.307722569,1.691551685,1
431,481,0.8745000362,0.676915884,1
431,513,0.2741252184,0.7316628695,1
431,545,0.2425835431,0.8884914517,1
431,577,0.9541807771,2.109115362,1
431,609,0.6404744983,1.370978236,1
431,641,-0.07686366141,-0.4612507224,1
431,673,-0.06307312846,-1.339183092,1
431,705,-0.1681960821,-1.652100563,1
431,737,-0.8691943884,-1.538817644,1
431,769,-0.4654476047,-1.275562882,1
431,801,0.004255056381,-0.4096152782,1
431,833,-0.04808343947,0.7418839931,1
431,865,0.1924588084,0.4582039118,1
431,897,0.157051757,-0.708827436,1
431,929,-0.1078596562,-1.251600623,1
431,961,-0.5955342054,-0.9403351545,1
431,993,-0.2296926528,-1.178141832,1
431,1025,1.360728383,-1.492863297,1
431,1057,NaN,NaN,2
431,1089,0.5348653793,-2.933437109,1
431,1121,1.066997051,-0.7950747609,1
431,1153,1.064810276,-1.115137935,1
431,1185,0.5410372019,-2.074266911,1
431,1217,NaN,NaN,2
431,1249,NaN,NaN,2
431,1281,1.678939819,-1.605426788,1
431,1313,0.6153619885,-1.729763865,1
431,1345,0.1150403023,-1.107658386,1
431,1377,0.3566734791,-0.5341624618,1
431,1409,-0.2053779364,0.3100539446,1
431,1441,-0.03180083632,0.182467714,1
431,1473,0.1312437654,-0.6218602061,1
431,1505,0.2120494545,0.3408208489,1
431,1537,0.1123515368,-0.9708163142,1
431,1569,0.7621903419,0.01142702997,1
431,1601,1.888409257,2.105918407,1
431,1633,1.169358134,0.418698132,1
431,1665,1.011613131,0.652246654,1
431,1697,2.700583935,0.8113042712,1
431,1729,4.154698849,-1.852265477,1
431,1761,2.553305626,-1.410079479,1
431,1793,1.711911917,-0.1468481421,1
431,1825,2.172691345,-0.7580955029,1
431,1857,1.686286092,-0.3857284784,1
431,1889,-0.1716487408,0.4177867174,1
431,1921,-0.03916481137,0.9771175981,1
431,1953,NaN,NaN,2
431,1985,2.609640598,0.5934237838,1
431,2017,5.963717937,-1.061263204,1
463,33,0.896381855,0.21535182,1
463,65,0.8632287979,1.653537273,1
463,97,0.3376433849,1.686320543,1
463,129,-0.708902657,0.8929543495,1
463,161,-0.9428431392,0.5958666801,1
463,193,-1.373102903,0.118725419,1
463,225,-1.052060604,2.080424309,1
463,257,-1.954199076,3.877971172,1
463,289,-2.966858149,4.173074722,1
463,321,-1.232493401,1.418688536,1
463,353,-0.7864109278,1.429355741,1
463,385,-0.2910200655,2.156648159,1
463,417,-0.04159682989,1.987597942,1
463,449,-0.09193652868,0.9469470978,1
463,481,-0.7944306731,0.05218482018,1
463,513,-1.660543919,-0.1243925095,1
463,545,0.3590569496,-0.5002439022,1
463,577,1.223598242,1.095317721,1
463,609,1.083606482,1.059065461,1
463,641,1.85811007,-1.581196666,1
463,673,0.0363792479,-2.482508183,1
463,705,-0.3984113932,-2.135484695,1
463,737,-0.5999020338,-3.252821684,1
463,769,0.4182129502,-1.871559143,1
463,801,0.09621942043,-0.8362469673,1
463,833,-0.098826617,-0.4620513916,1
463,865,-2.169170856,-1.002487779,1
463,897,-1.147660017,-1.554691315,1
463,929,-0.9446128011,-1.622840881,1
463,961,-1.229269266,-0.955429554,1
463,993,-1.114363194,-0.8447904587,1
463,1025,0.02287572622,-0.3654648066,1
463,1057,0.4286129773,-2.939115763,1
463,1089,0.5005187988,-1.324902415,1
463,1121,1.00803411,-0.7216985226,1
463,1153,0.9536981583,-0.6811320186,1
463,1185,0.8821501732,-1.200763702,1
463,1217,2.340364933,-1.182703614,1
463,1249,0.3872137666,0.4154802561,1
463,1281,0.1723681092,-0.9275479317,1
463,1313,-0.1914203763,-0.9315311909,1
463,1345,-0.5094088316,-0.9533977509,1
463,1377,-0.6299747229,-0.3948147893,1
463,1409,-0.7121275067,-0.5683311224,1
463,1441,-0.3780988455,-0.2813187838,1
463,1473,0.902307272,0.3725736737,1
463,1505,1.02180028,0.2522372603,1
463,1537,0.486079812,-0.3268765211,1
463,1569,0.394726634,0.3674203753,1
463,1601,NaN,NaN,2
463,1633,0.7690669298,0.6074050665,1
463,1665,1.441455841,1.092602015,1
463,1697,2.519530773,1.17423141,1
463,1729,3.309732199,-0.2664157748,1
463,1761,2.697221279,-0.7234094143,1
463,1793,2.38604331,1.101466537,1
463,1825,3.149855852,-0.9455399513,1
463,1857,2.252127409,-0.5789749622,1
463,1889,-0.09474980831,0.42916435,1
463,1921,-0.05861479044,1.967045426,1
463,1953,1.065815687,0.6393375993,1
463,1985,NaN,NaN,2
463,2017,3.938234329,-0.9173082113,1
495,33,0.9307136536,0.1666437089,1
495,65,0.660204649,1.065848947,1
495,97,0.2305417359,0.6977373362,1
495,129,-0.5775788426,0.8456310034,1
495,161,-0.4077962637,0.5902993679,1
495,193,-0.1404440403,1.868278027,1
495,225,-1.213775277,2.31615901,1
495,257,-2.921845198,2.357276201,1
495,289,-4.779310226,1.12796855,1
495,321,-0.2393710613,0.5724412203,1
495,353,0.1722457409,0.730427444,1
495,385,-0.0265429765,1.153022766,1
495,417,-0.2293735743,1.155774355,1
495,449,-0.2023226619,0.413267374,1
495,481,-0.3912412822,-0.2370289862,1
495,513,-0.1735947728,-0.375187397,1
495,545,0.1558441669,-1.471995354,1
495,577,-0.2535795569,-0.8160712719,1
495,609,-0.1280515194,-0.155572772,1
495,641,-0.3741654158,-1.581967831,1
495,673,-1.864155054,-2.654967785,1
495,705,-0.7201490402,-2.360561132,1
495,737,-0.1026439965,-2.64754653,1
495,769,0.2734357715,-1.810086846,1
495,801,0.1268690526,-0.7985907793,1
495,833,-0.5282908678,-1.616960645,1
495,865,-0.8463918567,-1.12853384,1
495,897,-0.3514564633,-1.401358604,1
495,929,-1.229685783,-1.767354727,1
495,961,-2.476808071,-0.1532467604,1
495,993,-2.012456894,-0.5922045708,1
495,1025,-1.742242217,-1.284981608,1
495,1057,-0.4995180368,-0.1218291521,1
495,1089,0.4194620848,-0.4712582231,1
495,1121,2.269053221,-0.5608866215,1
495,1153,2.269645214,-0.4351455569,1
495,1185,1.680343151,-0.4934493899,1
495,1217,1.849649668,-1.135545492,1
495,1249,0.2648958564,-0.8292819858,1
495,1281,-1.128875375,-1.072932959,1
495,1313,-1.132676482,-0.6201580763,1
495,1345,-0.7515878677,-0.4811493754,1
495,1377,-1.757229567,-0.5517807603,1
495,1409,-0.9661489725,-0.6133822203,1
495,1441,-0.5166783929,-0.3118951619,1
495,1473,-0.2987092137,-0.09519097209,1
495,1505,0.08436997235,0.08992161602,1
495,1537,0.7253080606,0.243099004,1
495,1569,0.571192205,0.3568066359,1
495,1601,0.58428514,0.2397049069,1
495,1633,0.867064476,1.680561066,1
495,1665,1.465613842,1.697893143,1
495,1697,2.149733305,1.530654907,1
495,1729,3.079407215,0.3132918477,1
495,1761,3.14519906,-0.6331938505,1
495,1793,2.66742897,1.131428003,1
495,1825,3.02080512,-0.8656775951,1
495,1857,2.74231863,-0.5324149728,1
495,1889,2.058228016,0.1672139913,1
495,1921,NaN,NaN,2
495,1953,2.241362095,0.01671090722,1
495,1985,1.709537029,0.6996011734,1
495,2017,NaN,NaN,2
527,33,0.7399705648,0.2660950422,1
527,65,0.5634901524,1.004191041,1
527,97,-0.4183420241,0.8027599454,1
527,129,-1.779606462,0.7659282088,1
527,161,-0.1170164347,1.061317682,1
527,193,1.098954916,2.83233428,1
527,225,-0.9871218204,2.425732136,1
527,257,-2.284054279,2.353534222,1
527,289,-4.231250286,1.998708367,1
527,321,-0.6757951975,0.7089092135,1
527,353,1.212471247,0.1858087778,1
527,385,0.1393263936,0.3401349783,1
527,417,-0.229841888,0.5047944784,1
527,449,-0.4081400931,-0.06778436899,1
527,481,0.1513054371,-0.5596317053,1
527,513,0.1337676793,0.07436740398,1
527,545,-0.4314376414,-1.286810756,1
527,577,-1.212189913,-1.911156654,1
527,609,-1.131582737,-2.080025673,1
527,641,-1.783458471,-1.935625315,1
527,673,-1.073513985,-1.832817316,1
527,705,-0.4391413331,-1.881885052,1
527,737,-0.2998964489,-2.125245333,1
527,769,-0.2693811357,-1.792309523,1
527,801,-0.5510640144,-1.397118092,1
527,833,-0.4217982292,-1.086815834,1
527,865,-0.1369896531,-0.5478088856,1
527,897,0.4201371074,-0.8901407719,1
527,929,-1.277517796,-3.716173172,1
527,961,-2.352096081,-2.378888369,1
527,993,-2.03933239,-0.09687423706,1
527,1025,-1.643981338,-0.8173508644,1
527,1057,-1.00023818,0.1116967201,1
527,1089,0.3659786284,-0.1878209114,1
527,1121,1.625526547,-0.4129501581,1
527,1153,2.004497766,-0.4392715693,1
527,1185,1.264354706,-0.2967636585,1
527,1217,0.8819120526,-1.453057051,1
527,1249,0.1566804796,-0.9131051302,1
527,1281,-0.5433214903,-0.8673763275,1
527,1313,-0.6143729687,-0.2875428796,1
527,1345,-0.6095217466,-0.3212166727,1
527,1377,-0.667366147,-0.8190109134,1
527,1409,-0.5035555959,-0.4579299688,1
527,1441,-0.5795249343,-0.6152248383,1
527,1473,-0.6300829649,-0.6436954141,1
527,1505,0.2323066592,-0.01289275289,1
527,1537,2.2934165,-0.5009105206,1
527,1569,1.670806408,-0.2318425924,1
527,1601,0.9652516842,-0.5847619772,1
527,1633,1.35418117,0.8206237555,1
527,1665,1.164423943,1.709498882,1
527,1697,1.54528904,1.433788896,1
527,1729,4.317584038,-0.1917909384,1
527,1761,2.588089466,-1.052247167,1
527,1793,2.862823009,2.918511868,1
527,1825,3.549086571,-0.07048428059,1
527,1857,4.075186729,0.170545429,1
527,1889,4.610976696,-0.1627437323,1
527,1921,6.252831459,-0.2855924964,1
527,1953,4.13517952,-0.1687766314,1
527,1985,3.328047276,-0.4018386006,1
527,2017,4.545078278,-0.006182909012,1
559,33,1.124161959,0.6042351723,1
559,65,0.5512852073,-0.2109902799,1
559,97,-0.5669223666,0.5335758924,1
559,129,-1.518533349,0.3581414223,1
559,161,-0.06545937061,0.9411248565,1
559,193,0.2955326438,2.624522686,1
559,225,-0.7764055729,2.960948944,1
559,257,-1.102410913,2.212953806,1
559,289,-2.231124401,1.924491286,1
559,321,-2.266737938,2.426821709,1
559,353,-0.2776013017,-0.4646254182,1
559,385,-0.09852144122,-0.4768121839,1
559,417,-0.1206987798,-0.5919147134,1
559,449,0.1997228414,-0.6545733809,1
559,481,-0.2159868777,-2.736451149,1
559,513,0.4758692086,-1.641474843,1
559,545,0.4897761345,-2.937956333,1
559,577,-0.4689611793,-3.565636873,1
559,609,-1.993250728,-2.299977303,1
559,641,-2.223074436,-1.947576046,1
559,673,-0.7377769351,-1.06092608,1
559,705,-0.7340978384,-0.6611974239,1
559,737,-0.7923105955,-1.674258709,1
559,769,-0.7835838795,-2.544719458,1
559,801,-0.9772366881,-0.8228005171,1
559,833,-1.133125663,-0.479588896,1
559,865,-0.6460484266,-0.4167765975,1
559,897,-0.5630175471,-0.6980081201,1
559,929,-0.2973749638,-2.934518099,1
559,961,-0.492762506,-2.301757336,1
559,993,-0.7016938329,-0.6773474216,1
559,1025,-1.115435123,-1.447979689,1
559,1057,-0.7516161203,-2.269916773,1
559,1089,0.3680432141,-1.686076641,1
559,1121,1.558980942,-1.331726789,1
559,1153,0.6877726316,0.2223320007,1
559,1185,2.206463814,-0.3914070129,1
559,1217,1.481934547,0.2699874341,1
559,1249,-0.1341409981,0.2211283147,1
559,1281,-0.1636312306,0.5334532261,1
559,1313,0.3122071624,0.1306311041,1
559,1345,-0.1638257653,0.02688086033,1
559,1377,-0.6663380861,0.2001149356,1
559,1409,-0.5410374403,0.6551733017,1
559,1441,-0.6489362717,-1.020358801,1
559,1473,-0.3095556498,-0.2942559421,1
559,1505,0.3612222672,-0.5828273296,1
559,1537,2.07220602,-1.376383901,1
559,1569,0.7544178963,0.2689785957,1
559,1601,0.3804521561,0.003373846412,1
559,1633,0.9257524014,0.2078899741,1
559,1665,0.8137366772,0.8255342245,1
559,1697,0.9718505144,1.335232019,1
559,1729,1.377101302,0.4524196386,1
559,1761,1.94105792,1.096107006,1
559,1793,2.698223352,2.544886589,1
559,1825,2.775090694,1.561093092,1
559,1857,5.229864597,0.5702613592,1
559,1889,5.83784771,-0.4747849703,1
559,1921,4.550645828,-0.4329676628,1
559,1953,3.919727802,-0.1023049951,1
559,1985,3.729752064,-0.9267885685,1
559,2017,1.268119216,-0.0692017898,1
591,33,1.745488524,0.238042891,1
591,65,0.8919905424,-0.2763163745,1
591,97,0.4257409275,0.2144398391,1
591,129,0.0763425231,0.2100422978,1
591,161,0.1529231369,0.8949908018,1
591,193,-0.03403523564,1.191734076,1
591,225,-0.8247460127,1.981483698,1
591,257,-0.7609190345,0.8397958279,1
591,289,-1.135292649,0.7230117321,1
591,321,-2.634263992,0.3358265162,1
591,353,-0.9092645645,-0.8802132607,1
591,385,0.1218068302,-0.788846612,1
591,417,0.4254498184,-0.7936487198,1
591,449,2.940018415,-0.830999136,1
591,481,0.6755458713,-1.207410455,1
591,513,0.3798670769,-1.615576029,1
591,545,0.9521732926,-3.460172176,1
591,577,0.7669225931,-3.448376417,1
591,609,-2.259569883,-1.73450017,1
591,641,-2.555084229,-2.363162994,1
591,673,-1.773619652,-1.43124795,1
591,705,-1.772219419,-0.9109039307,1
591,737,-1.646975398,-1.306745887,1
591,769,0.4900306463,-0.5685374737,1
591,801,-1.722307205,1.47270298,1
591,833,-1.174572229,0.2798990905,1
591,865,-0.3306524754,-0.2416077852,1
591,897,0.3728092313,-0.7247425318,1
591,929,1.483975887,-1.334101558,1
591,961,1.290718317,-1.441250205,1
591,993,-1.021205306,-1.581062794,1
591,1025,-1.314398766,-2.415574789,1
591,1057,-0.4228329062,-4.973603249,1
591,1089,0.6911566257,-3.458838463,1
591,1121,1.912076116,-2.023716688,1
591,1153,1.331315637,-0.4575619698,1
591,1185,1.409286737,-0.8033804297,1
591,1217,0.7352582216,1.484807611,1
591,1249,0.3227222562,1.978456736,1
591,1281,0.4210277796,2.143125296,1
591,1313,0.825545907,0.5835648775,1
591,1345,0.5423369408,1.266597748,1
591,1377,-0.05191394687,0.4781832099,1
591,1409,-0.6729456782,0.9781636,1
591,1441,-2.908488035,2.988630295,1
591,1473,-1.81386435,1.759775639,1
591,1505,0.2548767328,-0.3416912556,1
591,1537,0.9858614206,-0.7414176464,1
591,1569,1.168916225,-0.606340766,1
591,1601,0.5059238672,0.02547875978,1
591,1633,0.4190163612,0.03425377607,1
591,1665,1.493904591,0.6762376428,1
591,1697,1.430976868,1.289344788,1
591,1729,0.7894778252,1.121699691,1
591,1761,0.9011714458,1.456168294,1
591,1793,2.47470355,1.760646105,1
591,1825,5.082901478,0.7209469676,1
591,1857,5.458525181,0.2742631435,1
591,1889,3.895999908,0.1758696586,1
591,1921,2.787130356,0.490037322,1
591,1953,2.816674948,0.2175274044,1
591,1985,1.974873543,-0.1648894995,1
591,2017,0.740829587,-0.4923247099,1
623,33,1.945655823,-0.02958458662,1
623,65,0.8857485056,-1.128755093,1
623,97,-0.1166263819,-1.245010257,1
623,129,0.6931135654,0.1839179993,1
623,161,0.4385429919,0.7174748778,1
623,193,-0.2261048257,0.7747455835,1
623,225,-0.9595420361,1.072424412,1
623,257,-0.9756224155,0.3811522126,1
623,289,-1.43712306,-0.01782214642,1
623,321,0.4937662184,-0.7788330317,1
623,353,0.308255583,0.02654375136,1
623,385,0.03153422475,0.2181390226,1
623,417,1.740770221,-0.1324515939,1
623,449,3.449531555,-0.2483941317,1
623,481,0.5899077058,-0.4061040878,1
623,513,0.2735100687,-0.3277662992,1
623,545,0.1249992698,-1.692044497,1
623,577,-0.3447414041,-2.565376997,1
623,609,-1.826827288,-1.320036054,1
623,641,-1.244598389,-2.417091608,1
623,673,-1.062319279,-2.759222269,1
623,705,-3.503878355,-1.994124651,1
623,737,-2.199791431,-1.935893059,1
623,769,NaN,NaN,2
623,801,-0.2235764265,-0.1366989017,1
623,833,-0.1630052924,-0.2102245688,1
623,865,-0.1843131185,-0.5691289902,1
623,897,0.5276576281,-1.038835526,1
623,929,2.720326424,-1.566595793,1
623,961,1.828335166,-1.291814089,1
623,993,-0.1463439316,-1.600958109,1
623,1025,-0.1762626171,-2.93051672,1
623,1057,0.2830817401,-6.279211998,1
623,1089,1.131951451,-4.816122055,1
623,1121,1.958047152,-2.613746643,1
623,1153,1.47363019,-1.541533709,1
623,1185,1.10495317,-0.9955322742,1
623,1217,0.4024116993,0.6906754971,1
623,1249,0.2419454306,1.110154629,1
623,1281,1.051288247,1.656601906,1
623,1313,0.886467576,-0.1243946105,1
623,1345,0.2318225801,0.07100567222,1
623,1377,-0.2265101671,0.7066368461,1
623,1409,-1.641212821,2.129637241,1
623,1441,-3.537732124,3.437795401,1
623,1473,-1.268624902,2.431609154,1
623,1505,0.3196591139,0.381116271,1
623,1537,0.7929726243,-0.100946635,1
623,1569,1.049146175,-0.3720820546,1
623,1601,1.514687657,-0.5451468229,1
623,1633,2.922691822,-0.4921843708,1
623,1665,2.877148628,0.1168138385,1
623,1697,1.80548954,0.6527296305,1
623,1729,0.502538681,1.060377717,1
623,1761,0.9084537029,-0.2432251573,1
623,1793,4.073682308,1.07370162,1
623,1825,3.984070063,0.5602150559,1
623,1857,4.152310848,0.4121822417,1
623,1889,3.326220989,0.5651825666,1
623,1921,2.256423712,0.6612577438,1
623,1953,2.459144592,0.09397996962,1
623,1985,1.718561649,-0.3111440241,1
623,2017,1.291931868,-0.6380887032,1
655,33,1.837273955,0.1608653963,1
655,65,1.127102852,-0.9395865798,1
655,97,0.6085935235,-1.045101404,1
655,129,0.9485421181,0.02915245295,1
655,161,0.5253573656,0.3183487952,1
655,193,-0.2304853797,0.8628453016,1
655,225,-0.6117520928,0.5576221943,1
655,257,-0.095674932,0.2143557668,1
655,289,0.02854448557,0.2257426381,1
655,321,0.3054400682,0.1597517133,1
655,353,1.563859224,0.718816936,1
655,385,1.203166008,0.7636645436,1
655,417,1.594288111,-0.2292176783,1
655,449,-0.3428125381,-0.6691537499,1
655,481,0.2889282703,-1.071199179,1
655,513,1.522958994,-0.1734378934,1
655,545,0.0359402895,-0.8902257681,1
655,577,-0.8388316631,-1.558324695,1
655,609,-1.774966836,-1.172542095,1
655,641,-0.8428750038,-2.488258362,1
655,673,-0.09967845678,-3.291097641,1
655,705,-0.5212759972,-2.184645414,1
655,737,-1.587234735,-1.505824685,1
655,769,-0.621709168,-0.4197891951,1
655,801,-0.2932919562,-0.4985077381,1
655,833,0.3308676183,-2.031163931,1
655,865,0.4688717425,-1.510764241,1
655,897,0.7424514294,-1.53309536,1
655,929,1.281188369,-2.377165556,1
655,961,1.710487604,-0.6026974916,1
655,993,1.241071701,-0.6184811592,1
655,1025,0.7084928751,-1.94705224,1
655,1057,0.7849125862,-4.556330681,1
655,1089,2.729531527,-4.052286148,1
655,1121,2.054770231,-3.976766109,1
655,1153,1.301334262,-2.288309574,1
655,1185,1.024164557,0.8129843473,1
655,1217,0.344645381,-0.02706193924,1
655,1249,0.1436918974,0.01045668125,1
655,1281,0.1673029065,-0.2973964214,1
655,1313,-0.234862864,-1.264080882,1
655,1345,-0.4105839133,-1.205194116,1
655,1377,0.2585771084,0.8498631716,1
655,1409,-1.078560114,2.028032303,1
655,1441,-2.467423916,2.23387146,1
655,1473,0.3717573285,1.302949071,1
655,1505,0.3576878905,0.0523685813,1
655,1537,0.6845015883,0.1237604395,1
655,1569,1.182186127,-0.004491113126,1
655,1601,1.771331787,-0.5756986141,1
655,1633,2.478220701,-0.5089909434,1
655,1665,2.575454712,-0.3692957163,1
655,1697,2.479526043,-0.08097678423,1
655,1729,2.303901196,0.5742306709,1
655,1761,NaN,NaN,2
655,1793,2.032276154,-1.144577384,1
655,1825,3.304188251,0.231159091,1
655,1857,1.806165695,1.587059855,1
655,1889,2.652858257,1.453764439,1
655,1921,3.065607786,-0.2388010323,1
655,1953,3.196316957,-0.3438329101,1
655,1985,2.942260265,-0.1721119881,1
655,2017,2.383542299,-0.2398863435,1
687,33,2.56007266,0.5596766472,1
687,65,1.383994222,1.268757343,1
687,97,0.8533967733,0.8607660532,1
687,129,0.721414268,0.7034087181,1
687,161,0.829048574,0.2474406958,1
687,193,0.765958786,0.05021947622,1
687,225,0.5653633475,0.03433018923,1
687,257,0.4698580503,0.1052195579,1
687,289,0.4270673394,0.2758962512,1
687,321,0.2303884029,0.3366506696,1
687,353,-0.5656121373,0.7501535416,1
687,385,0.5925896764,0.4525942802,1
687,417,0.7533141971,0.1300709695,1
687,449,-1.197252274,0.3342627883,1
687,481,0.5813376307,0.2093434185,1
687,513,0.7232351303,-1.444917202,1
687,545,-0.1731839776,-0.6830821037,1
687,577,-0.475661099,-0.3854563832,1
687,609,-0.6019958258,-1.309850693,1
687,641,-0.2364045084,-2.118412733,1
687,673,0.0332019031,-2.756373405,1
687,705,0.007717758417,-1.759875536,1
687,737,-0.6850332618,-1.148844242,1
687,769,-0.8539794087,-0.7784364223,1
687,801,-0.5673080087,-1.515407324,1
687,833,0.1488582194,-3.553325653,1
687,865,2.133942366,-2.352952003,1
687,897,3.478960276,-2.645593405,1
687,929,1.222890854,-1.70773375,1
687,961,1.321008682,-1.234718919,1
687,993,1.617180228,0.6579574347,1
687,1025,0.6169438958,-2.179484129,1
687,1057,1.289601207,-2.681399584,1
687,1089,2.639405727,-3.74806428,1
687,1121,1.951417565,-3.844874859,1
687,1153,1.605102897,-2.531754017,1
687,1185,1.214631677,-0.9562674761,1
687,1217,NaN,NaN,2
687,1249,-0.1184367537,1.52839756,1
687,1281,NaN,NaN,2
687,1313,-1.182304144,0.4623248577,1
687,1345,-0.4771781564,0.5926396251,1
687,1377,NaN,NaN,2
687,1409,0.137845993,2.122587204,1
687,1441,-0.1128795147,3.104226112,1
687,1473,0.9177443981,1.629586458,1
687,1505,0.7459812164,-0.3692437112,1
687,1537,0.5289768577,-0.4372772574,1
687,1569,0.9703220725,-0.09482908249,1
687,1601,1.722874403,-0.4966627359,1
687,1633,3.406335354,-0.3571149707,1
687,1665,4.245289326,-0.2764086723,1
687,1697,2.527047396,-1.930552959,1
687,1729,3.503802776,-0.4245711565,1
687,1761,4.08442688,-0.3796025515,1
687,1793,2.844155788,-0.9112651348,1
687,1825,3.018082619,0.1960663199,1
687,1857,2.265616417,0.8751260042,1
687,1889,2.201223373,0.4216350913,1
687,1921,1.50284934,-0.3461382985,1
687,1953,5.296539783,-0.2446804345,1
687,1985,4.807029724,0.467394948,1
687,2017,3.067731857,-0.35465312,1
719,33,4.519705772,0.4445134103,1
719,65,1.814165115,1.57143414,1
719,97,0.5158824921,1.489647865,1
719,129,0.3956820369,1.222883463,1
719,161,1.672416568,0.8903970718,1
719,193,2.694585085,0.2736462057,1
719,225,1.349224925,0.4611130357,1
719,257,0.9084050655,0.211239621,1
719,289,0.7878056765,0.02829994261,1
719,321,0.4565901756,0.08371780813,1
719,353,-0.2378072143,0.2417030036,1
719,385,0.07712978125,0.165584445,1
719,417,0.5638358593,0.02157706022,1
719,449,0.9426499009,1.95586288,1
719,481,1.479607105,1.795642138,1
719,513,0.5582151413,-0.1771306694,1
719,545,-0.7366580963,-0.6503908634,1
719,577,-2.402170897,-0.8061139584,1
719,609,-1.333070159,-1.35142386,1
719,641,-0.229454875,-1.51470983,1
719,673,0.5654419065,-1.195707202,1
719,705,0.6023048162,-0.8202111721,1
719,737,-0.5764364004,-0.8473843932,1
719,769,-1.368896365,-2.316635609,1
719,801,-1.378469348,-3.039839506,1
719,833,-1.643765211,-2.615015507,1
719,865,0.3509018123,-1.503699541,1
719,897,1.727436781,-0.6705673933,1
719,929,1.332824111,-1.254671335,1
719,961,0.8646842837,-1.735577941,1
719,993,0.1608438492,-0.8793308735,1
719,1025,0.4387358427,-3.513457537,1
719,1057,1.304807544,-2.246420622,1
719,1089,1.670364141,-2.17804718,1
719,1121,2.252140045,-2.472290039,1
719,1153,2.786925793,-1.619979143,1
719,1185,1.798007131,-0.9566248655,1
719,1217,-0.3985366821,-0.2578577995,1
719,1249,-0.7577114701,1.249623299,1
719,1281,-1.268280506,0.08999982476,1
719,1313,-1.465982795,0.2761526406,1
719,1345,-1.280887604,0.4627617598,1
719,1377,-0.5044788122,-0.04989826679,1
