PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 11, filenames: A:[11]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[12]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1857,7.689267159,-0.05370008945,1
367,1889,7.07212925,0.1389058232,1
367,1921,6.955720425,1.365708828,1
367,1953,7.06588459,0.1166968942,1
367,1985,6.736721516,-0.7175337076,1
367,2017,8.030026436,-0.1143335626,1
399,33,0.01519036293,1.04687655,1
399,65,-0.1008037329,0.7058385611,1
399,97,-0.6478182673,0.4312438965,1
399,129,-1.752352715,0.29677701,1
399,161,-1.471867561,-0.8371345997,1
399,193,-0.1431970596,-1.68861568,1
399,225,-0.3959199786,-1.404867649,1
399,257,-0.8368804455,-1.018640995,1
399,289,-0.2969176769,-1.967981339,1
399,321,-0.641756773,-2.270431995,1
399,353,-0.6219347715,-2.854695559,1
399,385,-0.8309751153,-4.229267597,1
399,417,-0.9837456346,-5.008852959,1
399,449,0.8000959754,-4.017760277,1
399,481,-0.1183151305,-1.733306408,1
399,513,-0.1814133078,-1.650392056,1
399,545,1.3776021,-2.130353451,1
399,577,1.260404706,-1.220162988,1
399,609,0.2187463641,-2.017133713,1
399,641,0.928124547,-1.409379959,1
399,673,1.729193449,-0.8662648201,1
399,705,1.072078705,-1.175688744,1
399,737,0.1394022703,-0.8224197626,1
399,769,-0.7409856319,-0.5503674746,1
399,801,-1.717526793,-1.61251092,1
399,833,-3.148487091,-3.695355415,1
399,865,1.129635215,-2.020376444,1
399,897,0.955534935,-3.604098797,1
399,929,-0.7562866211,-3.52155447,1
399,961,-1.344436646,-3.903021336,1
399,993,-3.183883667,-2.316113472,1
399,1025,-1.211647272,-0.8231887817,1
399,1057,NaN,NaN,2
399,1089,0.7569134235,-0.3665412068,1
399,1121,1.571401119,-0.135604918,1
399,1153,2.473647118,-0.02847570181,1
399,1185,4.116080284,-0.6793107986,1
399,1217,6.057423592,0.4792647958,1
399,1249,3.982620716,0.6066883802,1
399,1281,4.217381001,-0.262388885,1
399,1313,5.113595486,-0.4451694489,1
399,1345,4.9360075,-0.3452324271,1
399,1377,6.217298985,-0.4752112627,1
399,1409,6.847846985,-0.4476488531,1
399,1441,7.299588203,2.53314352,1
399,1473,7.370911598,2.852254152,1
399,1505,6.433200836,1.457654357,1
399,1537,5.832089424,0.4764035344,1
399,1569,5.230639458,0.1190444231,1
399,1601,4.788256645,-0.8231949806,1
399,1633,5.280041218,-1.774537802,1
399,1665,5.946125984,-2.237518549,1
399,1697,6.328629971,-2.802443027,1
399,1729,7.106934071,-2.171316385,1
399,1761,7.358204365,-1.808559895,1
399,1793,7.477795124,-2.976821423,1
399,1825,7.651365757,-2.350755692,1
399,1857,6.06164217,-1.133302212,1
399,1889,7.247272015,-0.3561929464,1
399,1921,7.355169773,-0.1515303254,1
399,1953,7.364563942,-1.000177145,1
399,1985,6.320531845,-1.869654536,1
399,2017,7.227451324,-0.6868764162,1
431,33,0.1878290772,1.123562932,1
431,65,-0.1662850976,-0.1315275431,1
431,97,-0.8607698083,0.2638565004,1
431,129,-0.3576022387,0.6004378796,1
431,161,0.09196045995,-0.6185058951,1
431,193,-0.139742732,-1.828284144,1
431,225,0.2098829597,-2.21976018,1
431,257,0.2868461013,-1.237998247,1
431,289,0.4174183309,-1.761319399,1
431,321,0.08018243313,-1.864876628,1
431,353,-0.1095465869,-2.626883507,1
431,385,-0.9629352093,-4.547147274,1
431,417,-1.328327537,-3.262400627,1
431,449,1.000254393,-3.431773901,1
431,481,0.06479823589,-1.222371221,1
431,513,0.3010014892,-1.569390297,1
431,545,1.018964529,-3.034821033,1
431,577,0.08476743102,-2.150911808,1
431,609,-0.2539476752,-1.636535883,1
431,641,0.1460392773,-1.367891431,1
431,673,0.6837836504,-1.082227826,1
431,705,-0.724815011,-0.6501156092,1
431,737,-0.1798970103,-0.4076653719,1
431,769,0.7120070457,-0.5419281721,1
431,801,-0.8529325128,-2.237211227,1
431,833,-1.379940748,-4.085934639,1
431,865,NaN,NaN,2
431,897,0.8562586308,-4.080889702,1
431,929,-1.757603765,-3.20759058,1
431,961,-2.113008261,-2.276957273,1
431,993,-2.164515495,-1.417841673,1
431,1025,-1.577633381,-0.213237524,1
431,1057,-0.8093065619,0.8336545825,1
431,1089,-0.7337454557,-0.5087445974,1
431,1121,0.643553257,-0.8646805286,1
431,1153,1.419228315,-0.3989389837,1
431,1185,2.954616547,-0.1323358119,1
431,1217,3.736153841,-0.1644892395,1
431,1249,3.42718029,-0.05340838432,1
431,1281,3.899135113,-0.7535645962,1
431,1313,5.530797958,-1.123319149,1
431,1345,6.431035042,-0.7403666973,1
431,1377,7.409508705,-0.637024045,1
431,1409,7.375151634,-0.4325202107,1
431,1441,7.58943224,-0.3132983446,1
431,1473,9.988529205,1.007230401,1
431,1505,7.873708725,0.7695829868,1
431,1537,6.609417439,0.1403764486,1
431,1569,5.849597454,-0.0363945961,1
431,1601,4.750797749,0.1103087664,1
431,1633,5.112825871,-1.142148376,1
431,1665,5.796296597,-1.104864359,1
431,1697,6.302482605,-0.6177335978,1
431,1729,6.867641926,-0.3012779951,1
431,1761,7.24848938,-1.389596701,1
431,1793,8.2248106,-2.04662466,1
431,1825,8.694799423,-1.398132682,1
431,1857,8.389242172,-1.087092519,1
431,1889,6.831285477,-2.299420834,1
431,1921,7.207661629,-1.669971228,1
431,1953,7.674405575,-0.652276516,1
431,1985,6.706508636,-0.546468854,1
431,2017,6.449373245,-0.8109217882,1
463,33,-0.04533725977,0.6089098454,1
463,65,-0.5022503138,-1.604419947,1
463,97,-0.7916036844,-0.347456485,1
463,129,0.06724011898,0.2597877979,1
463,161,0.5940651298,-0.1076976061,1
463,193,0.2924048305,-1.6165272,1
463,225,0.7564024925,-1.854981661,1
463,257,0.8428329825,-2.147254229,1
463,289,1.1162678,-1.679485083,1
463,321,1.007013559,-1.175833941,1
463,353,0.5730640888,-2.186879635,1
463,385,0.07227545977,-3.13346386,1
463,417,-0.3267325759,-1.86678791,1
463,449,0.3883802295,-1.1583606,1
463,481,NaN,NaN,2
463,513,2.259177923,-2.405439377,1
463,545,1.990835786,-3.204093695,1
463,577,0.7935727239,-1.61365819,1
463,609,0.3856891394,-1.324925303,1
463,641,0.5435837507,-1.020196199,1
463,673,-0.1472523212,-1.090890169,1
463,705,-0.632024169,-0.8351681232,1
463,737,-0.5697405338,-0.6374078989,1
463,769,-0.2757250071,-0.7051967382,1
463,801,-0.607968092,-3.177475214,1
463,833,-1.418798685,-2.80893755,1
463,865,-1.650073051,-2.139443874,1
463,897,-1.862240195,-2.450764656,1
463,929,-2.810740948,-3.478009701,1
463,961,-1.980526447,-1.668090463,1
463,993,-0.8946397305,-0.2981929779,1
463,1025,-2.26189971,1.290383697,1
463,1057,NaN,NaN,2
463,1089,-0.8415700197,-1.561985493,1
463,1121,0.7971251607,-1.301452994,1
463,1153,1.058328986,-0.1620057821,1
463,1185,1.486090183,0.2437696159,1
463,1217,2.232497215,-0.0936730206,1
463,1249,2.633265495,-0.300963223,1
463,1281,4.610591412,-1.5011549,1
463,1313,5.934414387,-1.881364942,1
463,1345,6.387364388,-1.607014537,1
463,1377,7.444077492,-1.314732552,1
463,1409,7.912744045,-0.7225700021,1
463,1441,8.291173935,-0.2746651769,1
463,1473,8.638389587,-0.1937522888,1
463,1505,8.095129967,0.02137121558,1
463,1537,8.07439518,-1.383363843,1
463,1569,6.495841026,-0.9362091422,1
463,1601,5.850727081,-0.5748176575,1
463,1633,5.53797245,-0.3723324537,1
463,1665,6.833898067,0.5770915747,1
463,1697,6.904966354,0.5563495159,1
463,1729,6.032124519,-0.05705487728,1
463,1761,6.695959091,-2.572311163,1
463,1793,NaN,NaN,2
463,1825,8.433105469,-0.9840047359,1
463,1857,7.691021919,-1.01200819,1
463,1889,NaN,NaN,2
463,1921,7.151837826,-1.886713505,1
463,1953,7.084937096,-1.401452541,1
463,1985,8.421330452,-1.638910532,1
463,2017,7.484797955,-0.4894871414,1
495,33,0.06884662807,0.519515574,1
495,65,0.2294641882,-0.1180095375,1
495,97,-0.2021963894,0.1135248989,1
495,129,-0.1582899243,0.03736415505,1
495,161,0.01164758205,-0.5837628841,1
495,193,0.346912086,-1.400647998,1
495,225,1.436885357,-1.53158021,1
495,257,2.169283867,-1.803563833,1
495,289,2.532038689,-1.883509159,1
495,321,2.283271313,-1.926693559,1
495,353,1.441608429,-2.497387886,1
495,385,1.187529922,-1.148471594,1
495,417,0.4042471647,-0.5865519047,1
495,449,1.130893469,-0.1967881918,1
495,481,4.70138216,-2.340275764,1
495,513,3.464032412,-2.864600897,1
495,545,3.747612,-3.151429892,1
495,577,2.920846939,-1.757723927,1
495,609,1.650216103,-1.079245567,1
495,641,1.080577135,-0.722394824,1
495,673,-0.4152961969,-1.002448201,1
495,705,-0.2918641865,-0.819940865,1
495,737,-0.5543026924,-0.6010835171,1
495,769,-1.85174799,-0.4303813577,1
495,801,-1.153669953,-0.8709238172,1
495,833,-1.3738271,-1.280518293,1
495,865,-1.678092957,-1.235134125,1
495,897,-2.992073059,-2.851866245,1
495,929,-3.646315098,-2.363839865,1
495,961,-2.426333904,-1.162339687,1
495,993,-0.05972987413,-0.3858177066,1
495,1025,0.04396168888,2.340147257,1
495,1057,-0.4645398259,-0.03268845379,1
495,1089,-0.6096816063,-0.6411570311,1
495,1121,0.4995197058,0.1045012474,1
495,1153,0.9017089605,0.3247872591,1
495,1185,1.306028724,0.3082339168,1
495,1217,2.239601612,0.2293938845,1
495,1249,2.76909852,0.1287592053,1
495,1281,5.24902916,-1.92060113,1
495,1313,6.0838027,-2.354538441,1
495,1345,5.689408302,-2.230069637,1
495,1377,7.468551159,-2.079001904,1
495,1409,8.623065948,-1.152065158,1
495,1441,9.173150063,-0.4515503347,1
495,1473,9.579518318,0.7662050724,1
495,1505,8.370581627,0.806248486,1
495,1537,7.736274719,-1.708842635,1
495,1569,7.481719971,-1.448817134,1
495,1601,NaN,NaN,2
495,1633,6.673066139,-0.02311050147,1
495,1665,8.814838409,0.3478623331,1
495,1697,7.97622776,0.8205110431,1
495,1729,NaN,NaN,2
495,1761,NaN,NaN,2
495,1793,7.747739792,-3.650183439,1
495,1825,7.792198658,-1.733331323,1
495,1857,7.241070747,0.8734595776,1
495,1889,6.941436291,0.7756075859,1
495,1921,6.834749699,0.4694818854,1
495,1953,6.989753246,-1.723376513,1
495,1985,7.894004822,-1.494343281,1
495,2017,7.635229111,-0.6381798983,1
527,33,-0.03894452751,0.4935926795,1
527,65,0.6686995625,0.01375493407,1
527,97,1.605951548,1.013328552,1
527,129,0.2138345093,0.3062187433,1
527,161,0.9829282165,-0.05195090175,1
527,193,1.5534935,-0.5850436687,1
527,225,2.256175518,-1.229655385,1
527,257,3.17136693,-0.9439965487,1
527,289,3.719794273,-1.396695256,1
527,321,3.387525082,-4.009818077,1
527,353,2.174512863,-1.5412817,1
527,385,2.326904297,-0.8744819164,1
527,417,2.436708689,-0.8438355923,1
527,449,NaN,NaN,2
527,481,3.65990448,-0.1728510857,1
527,513,3.459246874,-1.182188034,1
527,545,3.724163294,-2.568505764,1
527,577,3.240878582,-0.8907157183,1
527,609,2.592325449,0.2979576588,1
527,641,0.5818514824,0.3875926137,1
527,673,-0.3776955605,-0.1335532069,1
527,705,0.2459468544,-0.7182022929,1
527,737,0.2247468233,-0.3719655275,1
527,769,-0.2923029661,0.3917887211,1
527,801,-1.209955454,-0.1575649977,1
527,833,-1.339611769,1.208152652,1
527,865,-1.633657694,1.340275407,1
527,897,-1.991442442,-0.5175862312,1
527,929,-2.121301651,-0.7291799784,1
527,961,-1.235911965,-0.4475756288,1
527,993,-0.6826761961,-0.4864910841,1
527,1025,-0.6309568882,-0.01673418283,1
527,1057,-0.3031552136,0.06213223934,1
527,1089,0.03813099861,-0.4722858667,1
527,1121,0.03864395618,-0.8125897646,1
527,1153,-0.1476408243,-0.7223936915,1
527,1185,3.262562752,-1.068389654,1
527,1217,5.241512299,-0.7187744379,1
527,1249,5.345158577,1.508231044,1
527,1281,5.239630699,-2.933973789,1
527,1313,6.082818985,-3.6480968,1
527,1345,7.013630867,-2.176922798,1
527,1377,8.20011425,-1.755262733,1
527,1409,10.17250061,-0.9316034317,1
527,1441,11.74892902,2.417389393,1
527,1473,NaN,NaN,2
527,1505,7.940078259,-1.100672007,1
527,1537,7.42579031,-1.184525251,1
527,1569,6.793943882,-0.6605861783,1
527,1601,7.369935036,-0.2644326985,1
527,1633,7.04469347,1.87860775,1
527,1665,7.056343079,0.9357593656,1
527,1697,7.432457447,0.4498900175,1
527,1729,7.801282883,-0.07654428482,1
527,1761,NaN,NaN,2
527,1793,7.539836407,-3.26010251,1
527,1825,NaN,NaN,2
527,1857,NaN,NaN,2
527,1889,6.83295393,0.7147289515,1
527,1921,6.474328041,1.134530544,1
527,1953,7.551043987,-0.4644878507,1
527,1985,7.30780983,-0.2170548439,1
527,2017,7.336577415,-1.207564116,1
559,33,0.7016783357,0.05777549744,1
559,65,0.8138716221,-0.06828966737,1
559,97,0.7724664211,0.4038339257,1
559,129,0.09879534692,-0.4382064939,1
559,161,-0.003393944353,-0.3519021869,1
559,193,1.578211665,-0.08410155773,1
559,225,3.642512321,-1.370831251,1
559,257,NaN,NaN,2
559,289,0.8945388794,-0.5395600796,1
559,321,2.669409275,-1.496189117,1
559,353,2.620208502,-1.151795387,1
559,385,3.032265902,-0.9464091063,1
559,417,3.387685299,-0.9415248632,1
559,449,3.615043879,-0.5757097006,1
559,481,3.288666725,-0.8780555725,1
559,513,2.856378078,-1.520740032,1
559,545,0.7215456963,-0.5489251614,1
559,577,0.7741475105,-0.1438399553,1
559,609,2.162433624,-0.1741396189,1
559,641,1.194164634,0.2438337803,1
559,673,1.13768065,0.8869891167,1
559,705,0.7520433664,-0.08827182651,1
559,737,-0.9977957606,-1.00726831,1
559,769,-0.4418430924,0.1499304324,1
559,801,-0.7565882206,0.5588932037,1
559,833,-1.82819736,1.700106621,1
559,865,-2.432652235,1.226624012,1
559,897,-1.906191587,0.7165665627,1
559,929,-1.325300097,0.6325469017,1
559,961,-0.7123627663,0.3226542473,1
559,993,-0.5172971487,0.1329509616,1
559,1025,-0.8482120037,0.2284769118,1
559,1057,-0.2313786298,1.091305971,1
559,1089,0.2953281403,-0.1069165468,1
559,1121,0.5672681928,-1.155422688,1
559,1153,0.6320713758,-1.156304121,1
559,1185,3.764410973,-1.083033085,1
559,1217,5.824629784,-1.634560704,1
559,1249,5.342859745,-1.087214947,1
559,1281,4.941627979,-2.242276192,1
559,1313,6.171690464,-2.734233141,1
559,1345,8.924724579,-2.149148703,1
559,1377,7.511569023,-2.505201101,1
559,1409,9.485056877,-1.36699605,1
559,1441,9.414245605,-0.01599645615,1
559,1473,6.826021194,-1.294171214,1
559,1505,6.958616257,-1.668097138,1
559,1537,7.061588287,-1.453559756,1
559,1569,6.99190855,-0.6904215217,1
559,1601,6.837715626,0.3014977574,1
559,1633,6.86716938,1.132466078,1
559,1665,6.928063869,0.9694414139,1
559,1697,6.836717606,-0.9157509804,1
559,1729,6.919781685,-1.413993239,1
559,1761,7.554037094,-1.778046131,1
559,1793,8.036346436,-2.351932287,1
559,1825,NaN,NaN,2
559,1857,7.229358196,-1.669505,1
559,1889,6.83403635,-0.4441794157,1
559,1921,NaN,NaN,2
559,1953,7.663074493,-0.7626950741,1
559,1985,7.044841766,0.3441188335,1
559,2017,6.739741325,-1.169956446,1
591,33,1.694923043,0.4727376699,1
591,65,0.4953939319,-0.2439615428,1
591,97,-0.03965717554,0.02745927125,1
591,129,-0.6066521406,-0.7728590369,1
591,161,-0.5768555403,-0.1952084005,1
591,193,0.3158578575,2.096261978,1
591,225,1.029319644,1.875865221,1
591,257,3.563645601,-3.013756752,1
591,289,1.212053061,-0.1211223602,1
591,321,2.582122326,-0.9594473839,1
591,353,2.522957325,-1.4192518,1
591,385,2.505292177,-1.515617132,1
591,417,2.66809082,-1.482462645,1
591,449,2.899563551,-1.248668313,1
591,481,2.850985765,-1.108162403,1
591,513,2.452534199,-2.249070883,1
591,545,3.677989483,-2.599615812,1
591,577,3.521790981,-2.207832575,1
591,609,3.405278683,-1.039043903,1
591,641,2.876626968,-0.912833035,1
591,673,2.063067913,-0.3190335035,1
591,705,1.039388657,0.3056907654,1
591,737,-1.618013144,-0.5998347998,1
591,769,-0.4300114512,0.4428334236,1
591,801,NaN,NaN,2
591,833,-2.027616024,1.464034081,1
591,865,-1.945683241,1.419500828,1
591,897,-1.370098829,0.9723619223,1
591,929,-0.7920835018,0.7688888311,1
591,961,0.2097668052,0.3827551305,1
591,993,0.5730731487,0.1687819064,1
591,1025,0.3596386909,1.631523132,1
591,1057,1.32948339,2.168889761,1
591,1089,0.4044442177,-0.3967950344,1
591,1121,0.5910004377,-1.411467552,1
591,1153,0.9621984959,-1.699752569,1
591,1185,2.309883118,-2.00762701,1
591,1217,2.983903408,-2.915378094,1
591,1249,3.435572624,-2.708238125,1
591,1281,3.304186344,-2.073925257,1
591,1313,7.889855862,-1.246307373,1
591,1345,9.985332489,-2.135130405,1
591,1377,7.500397682,-4.191855431,1
591,1409,7.643632889,-2.775442362,1
591,1441,NaN,NaN,2
591,1473,8.319073677,-1.557065964,1
591,1505,7.70944643,-1.625990391,1
591,1537,7.567330837,-1.756065845,1
591,1569,7.277927399,-1.379611015,1
591,1601,6.720038891,-0.2376348972,1
591,1633,7.081440926,-0.8477580547,1
591,1665,7.316076756,-0.8063690662,1
591,1697,7.036955357,-1.272254705,1
591,1729,6.36087513,-1.310913444,1
591,1761,NaN,NaN,2
591,1793,7.076388836,-1.447108507,1
591,1825,7.654316425,-2.52965951,1
591,1857,NaN,NaN,2
591,1889,6.338026047,-1.685616255,1
591,1921,6.576585293,-1.805646658,1
591,1953,6.944103241,-1.555140257,1
591,1985,NaN,NaN,2
591,2017,-2.45436573,-0.4280465841,1
623,33,1.211384654,0.1082640886,1
623,65,0.620937705,-1.596483588,1
623,97,0.09792095423,-1.573853493,1
623,129,-0.3832708597,0.3561178446,1
623,161,-0.1541242003,0.6394460201,1
623,193,0.2273956537,1.554387808,1
623,225,0.8577756882,1.355751634,1
623,257,1.662996411,0.8445259333,1
623,289,2.387708664,0.4637469053,1
623,321,3.42530489,-0.9420508742,1
623,353,3.074794292,-1.24556756,1
623,385,2.246037483,-1.968477011,1
623,417,1.255480528,-2.943619251,1
623,449,2.937183619,-2.256590366,1
623,481,NaN,NaN,2
623,513,2.410168409,1.300776005,1
623,545,2.462976456,0.05112963915,1
623,577,3.667317867,-2.732354641,1
623,609,4.226396561,-1.89361167,1
623,641,3.413722515,-1.840836048,1
623,673,2.561630726,-1.950039744,1
623,705,2.071401119,-0.3408226967,1
623,737,-0.08087790012,1.758855343,1
623,769,2.571666002,2.494495869,1
623,801,3.097963095,4.311422825,1
623,833,0.4509745836,1.251367927,1
623,865,1.140046835,2.411950827,1
623,897,0.03157776594,1.219749451,1
623,929,0.4244577885,0.7886163592,1
623,961,1.958488107,0.385607183,1
623,993,1.479814172,-1.24015522,1
623,1025,0.8926720619,1.47013092,1
623,1057,2.629068136,3.35597086,1
623,1089,1.033938527,-0.7494580746,1
623,1121,1.672103882,-1.830444813,1
623,1153,2.193141699,-2.397140741,1
623,1185,3.206472158,-4.329725742,1
623,1217,3.276874304,-4.310098648,1
623,1249,2.750249863,-3.028377056,1
623,1281,4.628102779,-2.093915939,1
623,1313,5.905730247,-2.044488192,1
623,1345,7.624090672,-2.439792633,1
623,1377,9.908784866,-3.110754251,1
623,1409,11.71829605,-2.802591562,1
623,1441,NaN,NaN,2
623,1473,9.797283173,-2.235092163,1
623,1505,8.684141159,-1.690036535,1
623,1537,7.105188847,-1.580029249,1
623,1569,6.977461815,-1.323993564,1
623,1601,7.514539242,-1.280722976,1
623,1633,7.541484833,-1.317727685,1
623,1665,7.342549324,-1.296116352,1
623,1697,7.113489628,-1.398786187,1
623,1729,6.680174828,-1.314534545,1
623,1761,5.040058136,-0.3581905365,1
623,1793,5.349807739,-1.404818296,1
623,1825,NaN,NaN,2
623,1857,6.431677818,-1.89894104,1
623,1889,6.107384682,-1.334632397,1
623,1921,6.68776083,-2.258676291,1
623,1953,7.089325428,-1.987309456,1
623,1985,NaN,NaN,2
623,2017,-2.892985344,-0.2053089142,1
655,33,0.3978511095,0.01452744007,1
655,65,NaN,NaN,2
655,97,2.706274033,-1.109822154,1
655,129,0.9430444241,1.119558811,1
655,161,1.294712543,0.2338079363,1
655,193,0.8826662302,1.081835032,1
655,225,1.454129815,1.16110146,1
655,257,2.245559216,1.793345451,1
655,289,3.426082134,0.6587697268,1
655,321,4.564717293,-0.3027541339,1
655,353,4.867919922,-0.4212090969,1
655,385,3.662768841,-1.495716214,1
655,417,2.678209543,-2.345127583,1
655,449,3.428555727,-1.361647844,1
655,481,3.741043806,-0.7784991264,1
655,513,2.279818773,1.098317146,1
655,545,1.982305288,1.357596159,1
655,577,5.49179554,-3.557426691,1
655,609,NaN,NaN,2
655,641,4.092830181,-1.837334991,1
655,673,3.012717247,-1.467846751,1
655,705,2.377585888,-0.5512775183,1
655,737,1.803659439,0.1391266286,1
655,769,0.7510130405,1.400725365,1
655,801,6.08561039,4.522391796,1
655,833,5.715805054,2.626298428,1
655,865,4.533034325,2.31622839,1
655,897,2.273855686,1.218757868,1
655,929,1.737331867,0.6450244188,1
655,961,2.777199745,0.1256554276,1
655,993,4.179516315,0.6302317381,1
655,1025,2.086125374,1.259290695,1
655,1057,3.108288765,3.366958141,1
655,1089,2.684278011,-0.1985964775,1
655,1121,2.748652697,-1.858663797,1
655,1153,1.977066994,-2.974244833,1
655,1185,2.19653964,-4.684553623,1
655,1217,2.92996192,-3.411412239,1
655,1249,3.183766365,-2.216187954,1
655,1281,4.582885742,-1.903161764,1
655,1313,5.687311649,-2.2692945,1
655,1345,7.523499012,-2.092418432,1
655,1377,9.494142532,-2.279183388,1
655,1409,10.49218941,-2.901678085,1
655,1441,10.79986477,-2.914010286,1
655,1473,10.28324223,-2.719907761,1
655,1505,9.106095314,-2.230517387,1
655,1537,7.783455849,-1.493135214,1
655,1569,7.832406044,-1.685696483,1
655,1601,8.237962723,-2.400135279,1
655,1633,8.398891449,-1.701619506,1
655,1665,7.751758099,-1.613550782,1
655,1697,7.320231915,-1.731015205,1
655,1729,NaN,NaN,2
655,1761,6.363075733,-0.5949299335,1
655,1793,5.980966091,0.1957141161,1
655,1825,6.613728046,-0.4387122393,1
655,1857,6.488609314,-2.310700178,1
655,1889,6.790901661,-2.880901575,1
655,1921,6.929812908,-2.725819111,1
655,1953,7.385287285,-3.033514261,1
655,1985,7.159990788,-3.585783958,1
655,2017,7.954720497,-0.7544870377,1
687,33,1.110055685,0.01051861048,1
687,65,0.6094486117,0.4990156591,1
687,97,0.6440988779,0.8353782892,1
687,129,0.9975459576,0.3744426966,1
687,161,0.9098721743,-0.2400600612,1
687,193,-1.240740418,1.599491119,1
687,225,1.652437329,1.000297785,1
687,257,2.401666164,1.56559062,1
687,289,3.391873598,0.4285183549,1
687,321,4.106162071,-0.1978890002,1
687,353,4.92987442,-0.3866529465,1
687,385,4.226510048,-0.9826447964,1
687,417,2.773441315,-1.355148911,1
687,449,3.588315487,-1.364032149,1
687,481,3.812761068,-1.6393224,1
687,513,3.119413614,-0.7764877081,1
687,545,2.725830793,-0.005939513445,1
687,577,3.346351862,-0.5785053968,1
687,609,3.894359112,-0.9259960651,1
687,641,3.851503134,-0.9871106148,1
687,673,3.435975075,-0.2831484079,1
687,705,3.011488914,-0.3888041973,1
687,737,3.119219303,0.05434733629,1
687,769,NaN,NaN,2
687,801,5.729637623,2.31582427,1
687,833,4.994872093,2.565104961,1
687,865,2.938932419,1.985862017,1
687,897,2.86803484,1.407208204,1
687,929,2.780079603,-0.132378161,1
687,961,2.433784723,-1.251801968,1
687,993,2.682414293,-0.3129096627,1
687,1025,1.853850126,1.993322611,1
687,1057,3.089218855,2.688672543,1
687,1089,3.486968517,0.1239851713,1
687,1121,3.183757544,-1.120355368,1
687,1153,1.785014391,-1.991575837,1
687,1185,1.452319384,-2.242231131,1
687,1217,1.471537352,-1.693951368,1
687,1249,3.138106108,-2.086947203,1
687,1281,5.004173756,-2.596207619,1
687,1313,NaN,NaN,2
687,1345,8.683338165,-2.360640526,1
687,1377,9.183857918,-2.557293415,1
687,1409,9.483520508,-4.472457886,1
687,1441,10.47557831,-4.067296028,1
687,1473,10.00589561,-2.939141512,1
687,1505,9.855781555,-2.086042881,1
687,1537,10.51241398,-1.63071382,1
687,1569,9.649150848,-3.208517551,1
687,1601,9.825315475,-2.222734451,1
687,1633,9.421236992,-2.505125999,1
687,1665,8.605617523,-2.144433737,1
687,1697,NaN,NaN,2
687,1729,8.327138901,-5.508492947,1
687,1761,6.264168262,-0.4763872623,1
687,1793,6.413589954,1.139179707,1
687,1825,7.247483253,1.292462349,1
687,1857,NaN,NaN,2
687,1889,7.134432793,-2.721745968,1
687,1921,6.973398209,-2.888724089,1
687,1953,7.335818291,-4.24738121,1
687,1985,7.56626749,-4.296784401,1
687,2017,7.61277914,-0.7501711249,1
719,33,0.7036031485,0.03916341066,1
719,65,1.159983873,0.4478847682,1
719,97,1.573425412,0.2684280276,1
719,129,1.559862733,0.05440974236,1
719,161,0.42146945,-0.6024788618,1
719,193,0.3146642447,0.3939584196,1
719,225,1.808371902,0.47786057,1
719,257,2.832894802,-0.1614134908,1
719,289,3.668689728,-0.5179813504,1
719,321,4.126988411,-0.4798205495,1
719,353,4.075529575,-0.04974398017,1
719,385,3.580495358,-0.9067280293,1
719,417,3.099199057,-1.034264565,1
719,449,3.093644619,-1.318093181,1
719,481,3.012987614,-1.796801567,1
719,513,3.285956144,-1.096468687,1
719,545,2.646206379,-0.8089537621,1
719,577,2.907874584,-0.6198911667,1
719,609,3.717069149,-0.4058570862,1
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,3.716856003,0.4101679325,1
719,737,3.64556551,1.080135584,1
719,769,3.872220755,2.340055227,1
719,801,3.979273319,2.777405262,1
719,833,4.039102077,2.421128511,1
719,865,2.467319012,2.208591461,1
719,897,4.196196079,1.974974751,1
719,929,NaN,NaN,2
719,961,2.750204086,-1.374314785,1
719,993,2.686215639,-2.063811302,1
719,1025,2.485954285,-0.09094598889,1
719,1057,2.510700226,0.771541357,1
719,1089,3.728418827,0.08379203081,1
719,1121,3.564296007,-0.5395995378,1
719,1153,0.9925704002,-0.2096779346,1
719,1185,0.2849309444,-1.293230653,1
719,1217,0.2762560844,-1.097505331,1
719,1249,2.332969189,-2.029474974,1
719,1281,NaN,NaN,2
719,1313,9.236550331,-3.342476368,1
719,1345,10.29263496,-3.867923975,1
719,1377,11.01120949,-5.942943573,1
719,1409,11.94787884,-6.326122284,1
719,1441,11.87116814,-5.934164047,1
719,1473,9.387244225,-2.503863811,1
719,1505,9.739964485,-0.7946612835,1
719,1537,11.77324104,-1.360441685,1
719,1569,11.63018417,-2.697730064,1
719,1601,11.53065205,-2.534215927,1
719,1633,10.62436485,-3.054829597,1
719,1665,9.503322601,-2.45316577,1
719,1697,10.07525635,-2.750060797,1
719,1729,8.505065918,-3.743408203,1
719,1761,8.24096489,-3.166921377,1
719,1793,4.409233093,-4.591167927,1
719,1825,NaN,NaN,2
719,1857,7.164988041,-1.551869631,1
719,1889,6.47890377,-1.348129749,1
719,1921,6.654034138,-2.504360676,1
719,1953,6.32591629,-4.241136551,1
719,1985,8.097190857,-3.716663837,1
719,2017,8.046380997,-0.4843991995,1
751,33,0.00378549099,-0.03484563529,1
751,65,0.5170632005,-0.003405928612,1
