PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 41, filenames: A:[41]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[42]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,225,1.602765441,1.510099173,1
399,257,1.06448555,1.344648123,1
399,289,-0.1932097077,1.070752859,1
399,321,-1.937724829,0.8804622293,1
399,353,-1.293535471,0.1730040014,1
399,385,-0.4942485988,-0.1820218563,1
399,417,-0.1180166677,-0.2778189778,1
399,449,0.5439738035,-0.5122904778,1
399,481,0.5221422315,-0.7557262778,1
399,513,0.6913953424,-1.060896516,1
399,545,0.7994254827,-0.8421376944,1
399,577,0.3102295101,-0.1804363728,1
399,609,0.6810695529,-1.31217432,1
399,641,1.047970533,-1.565182567,1
399,673,0.7721956372,-1.88664341,1
399,705,-1.535514712,-1.515967369,1
399,737,-1.144596934,-2.012867451,1
399,769,-0.4222001433,-1.814974785,1
399,801,-0.1529905796,-1.213443995,1
399,833,-0.5271543264,-0.9251099825,1
399,865,-0.1155503392,-1.043444276,1
399,897,0.2313191891,-0.238103807,1
399,929,0.009089849889,-0.147167325,1
399,961,0.2247752398,-0.2848463058,1
399,993,NaN,NaN,2
399,1025,-1.324080229,0.9691028595,1
399,1057,0.1550690532,2.725054741,1
399,1089,0.5345052481,2.289062977,1
399,1121,0.7680125237,-0.3400013149,1
399,1153,0.5999513268,-0.3860734403,1
399,1185,0.9296734333,0.1911721826,1
399,1217,1.954166412,0.1957888603,1
399,1249,1.984129786,0.5426112413,1
399,1281,1.750746727,0.02213430405,1
399,1313,1.779748082,0.05953758955,1
399,1345,2.093535423,1.046832442,1
399,1377,1.758183122,0.8691407442,1
399,1409,1.724205375,0.8738715053,1
399,1441,NaN,NaN,2
399,1473,1.066435099,-0.0453697443,1
399,1505,1.523898005,-0.1704198122,1
399,1537,1.723504663,0.4734432697,1
399,1569,NaN,NaN,2
399,1601,0.8871097565,0.6912926435,1
399,1633,1.165865898,0.7087655067,1
399,1665,2.050794601,1.094091296,1
399,1697,2.825719833,2.109448433,1
399,1729,2.967152119,2.905031681,1
399,1761,NaN,NaN,2
399,1793,3.612431765,0.9678032398,1
399,1825,3.7995224,2.983606815,1
399,1857,4.354905128,3.988975286,1
399,1889,3.937100172,4.128416061,1
399,1921,4.074726105,3.77247262,1
399,1953,4.924221992,3.4681077,1
399,1985,4.753083229,5.361468792,1
399,2017,1.423159361,-1.827053547,1
431,33,1.586491585,1.211349368,1
431,65,0.2702945471,0.7149372101,1
431,97,-0.3950104117,0.2165796757,1
431,129,-0.4078947306,0.1608023047,1
431,161,-0.2933952808,1.363300562,1
431,193,0.5953944921,1.509769201,1
431,225,0.4576326609,1.358359098,1
431,257,-0.3616711497,1.320742726,1
431,289,-1.22033453,1.333241224,1
431,321,-2.3609519,1.326341391,1
431,353,-0.838280797,-0.05995939672,1
431,385,-0.2710914016,-0.4915902317,1
431,417,-0.04995677248,-0.688388586,1
431,449,0.6135647893,-1.086363316,1
431,481,1.041162729,-1.22325325,1
431,513,1.160936832,-1.627530336,1
431,545,1.100516796,-2.267496347,1
431,577,0.3651199937,-1.733815789,1
431,609,0.1407210827,-1.255249977,1
431,641,1.325938225,-1.643460512,1
431,673,0.5511799455,-0.5369157791,1
431,705,-0.5834649801,-0.7651791573,1
431,737,-0.8631784916,-1.710200191,1
431,769,0.08244428039,-2.466883659,1
431,801,0.387185216,-2.012948036,1
431,833,NaN,NaN,2
431,865,-0.5446581841,-0.1914454699,1
431,897,0.07138442993,0.894028008,1
431,929,0.0429960303,0.2694637477,1
431,961,0.3883706927,0.2960771322,1
431,993,0.7896812558,0.7964581251,1
431,1025,0.1211033091,0.4387244582,1
431,1057,NaN,NaN,2
431,1089,-0.9918607473,1.312251449,1
431,1121,0.1870089173,0.3526607156,1
431,1153,0.2572973967,0.295353204,1
431,1185,-0.1145799756,-0.06320396066,1
431,1217,0.0001873970032,-0.01794046164,1
431,1249,1.152946353,0.7210538387,1
431,1281,2.057076693,0.3718852997,1
431,1313,1.979434013,0.3927466869,1
431,1345,1.610016823,1.457683325,1
431,1377,1.545520186,1.173777699,1
431,1409,1.455079913,0.6428001523,1
431,1441,1.557123423,0.7728170753,1
431,1473,NaN,NaN,2
431,1505,0.6771194935,-1.034300566,1
431,1537,1.184179783,-0.9879316092,1
431,1569,NaN,NaN,2
431,1601,1.848797798,1.023682714,1
431,1633,0.1753864288,1.306004167,1
431,1665,2.753267765,1.657105446,1
431,1697,2.623320341,2.737535715,1
431,1729,2.619906425,3.391498804,1
431,1761,2.486540794,3.011273384,1
431,1793,1.527630091,2.726062298,1
431,1825,1.354496479,2.13596487,1
431,1857,2.853960276,3.218184471,1
431,1889,3.402312756,3.444370031,1
431,1921,2.97008872,2.703629971,1
431,1953,4.073195457,3.669927835,1
431,1985,3.968603373,4.945725441,1
431,2017,3.023566008,-3.014895916,1
463,33,1.281334996,0.9949795008,1
463,65,-0.1584811509,0.5808427334,1
463,97,-0.8366163373,0.5100598335,1
463,129,-0.2923804522,0.1799536943,1
463,161,0.1194755435,0.8592959046,1
463,193,0.1247974634,1.902833581,1
463,225,-0.1767194271,1.169810891,1
463,257,-0.9027469754,0.4566925764,1
463,289,-0.7459886074,0.4801290631,1
463,321,-1.386837721,0.3277334869,1
463,353,-0.4145427942,-0.1746204644,1
463,385,-0.08520150185,-0.2385587692,1
463,417,0.02721114829,-0.8095765114,1
463,449,0.4174892604,-2.565792799,1
463,481,1.173572421,-1.682156324,1
463,513,1.277652144,-1.293634176,1
463,545,1.471503854,-2.233716011,1
463,577,0.9539511204,-3.25815177,1
463,609,0.4634357691,-2.247074127,1
463,641,0.682382226,-0.7594336271,1
463,673,0.2335727662,-0.6731917858,1
463,705,-0.3345151544,-0.9196958542,1
463,737,-0.4008134007,-1.082706451,1
463,769,0.1837019026,-1.723747015,1
463,801,0.1010127366,-2.100634575,1
463,833,-0.59453547,-3.520033836,1
463,865,-1.527219057,-1.728658199,1
463,897,-1.139940977,0.05240499973,1
463,929,-0.6701308489,0.1470975876,1
463,961,-0.1763706803,0.8802899122,1
463,993,0.8059800863,1.185326695,1
463,1025,1.250021815,0.3976744413,1
463,1057,-0.1001848131,-0.3005304337,1
463,1089,-0.1613372266,0.2324808836,1
463,1121,0.3723426461,0.8412248492,1
463,1153,0.4503028393,0.9993152022,1
463,1185,0.8358476758,0.7078558207,1
463,1217,0.9951735735,0.8740684986,1
463,1249,1.497392416,2.021686554,1
463,1281,2.83624506,2.188424826,1
463,1313,3.567796707,1.771627903,1
463,1345,2.301463127,1.488804936,1
463,1377,0.9951580763,1.425642252,1
463,1409,1.508209109,0.8877792358,1
463,1441,1.624350309,1.07698369,1
463,1473,2.324662209,0.7173008919,1
463,1505,1.655568123,-0.1249066591,1
463,1537,0.2421576977,-1.023093104,1
463,1569,1.519402981,0.4461985826,1
463,1601,2.271999359,1.081548691,1
463,1633,3.511737108,1.117521167,1
463,1665,2.78519845,1.438946009,1
463,1697,2.409708261,2.177456856,1
463,1729,2.668550491,2.229617834,1
463,1761,2.212003708,1.580289841,1
463,1793,1.28281188,2.548189878,1
463,1825,0.811273098,2.380270004,1
463,1857,1.26652503,2.5963943,1
463,1889,2.341770172,2.717332363,1
463,1921,0.9021596909,0.8042054176,1
463,1953,1.580780506,5.297869205,1
463,1985,3.594749451,5.387645721,1
463,2017,NaN,NaN,2
495,33,0.8368149996,0.8532011509,1
495,65,-0.06339129806,0.9588816166,1
495,97,-0.3044870198,0.8686107397,1
495,129,0.1307737529,0.5806612372,1
495,161,0.5932552814,0.65940696,1
495,193,0.3089322448,1.171838522,1
495,225,-0.03398948908,1.500094295,1
495,257,-0.6383014917,-0.2014415264,1
495,289,NaN,NaN,2
495,321,NaN,NaN,2
495,353,-0.4292408824,-0.02740064263,1
495,385,-0.209716022,0.7594426274,1
495,417,-0.3191158175,0.09948718548,1
495,449,-2.438622236,-1.059940338,1
495,481,-2.533193111,-2.411873579,1
495,513,0.8667283058,-1.325462103,1
495,545,0.7222260237,-1.858773708,1
495,577,0.2582829595,-2.750356913,1
495,609,-0.2315083891,-1.85124588,1
495,641,0.1415511966,-0.9854804277,1
495,673,0.1538386345,-1.668302536,1
495,705,-0.7833321691,-2.135277271,1
495,737,-0.4558057189,-2.202654362,1
495,769,0.1314996779,-1.933521986,1
495,801,-0.05628042668,-1.313407421,1
495,833,-0.6226035357,-2.448086262,1
495,865,-0.28729707,-0.369764775,1
495,897,0.4606300592,1.616808653,1
495,929,0.5721766353,2.083642483,1
495,961,-0.7395144701,1.323774099,1
495,993,0.08765292168,-1.301217914,1
495,1025,0.8763672709,0.2477321029,1
495,1057,0.6502638459,0.7538440824,1
495,1089,0.5845120549,1.202857614,1
495,1121,-0.03563988209,1.263087034,1
495,1153,-1.129430294,1.320504904,1
495,1185,1.440975428,1.557209253,1
495,1217,1.992237329,1.746299267,1
495,1249,1.519626141,2.697862625,1
495,1281,2.741062641,3.31090641,1
495,1313,4.225187302,2.342157841,1
495,1345,3.284338474,1.570091605,1
495,1377,1.957188368,1.522770643,1
495,1409,1.776361108,1.528135538,1
495,1441,1.64889133,1.734138727,1
495,1473,2.086779833,1.751248598,1
495,1505,3.318171978,0.8560240269,1
495,1537,1.024846077,-0.2604404688,1
495,1569,NaN,NaN,2
495,1601,3.000740528,1.339354396,1
495,1633,3.814395428,1.192897439,1
495,1665,3.271228313,1.078887463,1
495,1697,1.821727276,1.713675737,1
495,1729,NaN,NaN,2
495,1761,4.101346016,2.186423779,1
495,1793,2.595130682,2.418185711,1
495,1825,2.098905087,2.398456812,1
495,1857,1.938293457,1.345120668,1
495,1889,1.865565538,1.924200296,1
495,1921,0.3418309689,1.171840429,1
495,1953,NaN,NaN,2
495,1985,4.042230606,5.492125034,1
495,2017,5.744847298,-2.281081676,1
527,33,0.2012243271,0.8250848055,1
527,65,-0.2632288337,1.856782436,1
527,97,-0.2934744954,1.325406313,1
527,129,0.08882826567,1.185510278,1
527,161,0.80265975,0.9097335339,1
527,193,0.4267444611,1.288899183,1
527,225,-0.2583963275,1.883954167,1
527,257,-0.7784849405,0.4422169924,1
527,289,-2.783039808,0.9826274514,1
527,321,-1.471442938,1.498665094,1
527,353,0.2052215636,0.05294215679,1
527,385,0.4255168438,0.5114423037,1
527,417,0.1467819959,-0.1307073832,1
527,449,-1.279397488,-0.8152390718,1
527,481,-0.3983553946,-1.096123934,1
527,513,1.107174277,-1.714189649,1
527,545,2.909423828,-1.934924603,1
527,577,0.6803068519,-1.320623159,1
527,609,-0.4625617266,-1.188963413,1
527,641,-1.057111263,-1.99352026,1
527,673,-0.05621862411,-2.481897354,1
527,705,-0.5777182579,-2.93242836,1
527,737,-0.4550281763,-3.385504484,1
527,769,0.1849525124,-2.48092556,1
527,801,0.3303557932,-3.010986805,1
527,833,-0.2405230999,-0.5985919833,1
527,865,0.6076695919,1.541831851,1
527,897,2.120673656,3.446558952,1
527,929,1.930058599,4.278986931,1
527,961,NaN,NaN,2
527,993,-0.3843905926,-1.7824018,1
527,1025,-1.558293939,-0.5212361813,1
527,1057,1.413700223,1.59426856,1
527,1089,1.389614463,2.2664361,1
527,1121,0.8125940561,2.101513147,1
527,1153,0.4222823977,-0.163895607,1
527,1185,1.294383287,3.144826412,1
527,1217,1.822054267,2.209383011,1
527,1249,1.390908241,1.687179089,1
527,1281,2.129264832,2.857560158,1
527,1313,2.714739799,3.199029922,1
527,1345,2.956277847,1.813700199,1
527,1377,1.621389985,0.4855891466,1
527,1409,1.440510273,1.623076439,1
527,1441,2.021624565,2.273879528,1
527,1473,2.593593359,1.731963515,1
527,1505,3.424536467,0.8474501371,1
527,1537,3.431907177,1.0952878,1
527,1569,3.634898663,2.056457996,1
527,1601,4.688026428,1.871937752,1
527,1633,4.804659367,1.025246739,1
527,1665,3.9715693,1.069726348,1
527,1697,1.954761982,1.181611896,1
527,1729,NaN,NaN,2
527,1761,NaN,NaN,2
527,1793,4.101663589,2.102004051,1
527,1825,3.781805038,2.098864555,1
527,1857,2.531318665,1.926271677,1
527,1889,0.9282569885,1.407561541,1
527,1921,0.6789770126,0.9967970848,1
527,1953,3.206250429,3.661048174,1
527,1985,4.348782539,3.329474688,1
527,2017,5.526631832,-2.134567261,1
559,33,1.324000597,1.570629597,1
559,65,0.8814378977,1.870750308,1
559,97,0.7315827608,1.894347906,1
559,129,2.291504383,2.71187973,1
559,161,2.564994335,3.681720972,1
559,193,0.9733835459,1.68544054,1
559,225,-0.03524416685,1.237936735,1
559,257,-0.5748881102,0.615201354,1
559,289,-0.5153816938,0.7118250132,1
559,321,0.00374943018,0.777967453,1
559,353,0.8676329851,0.4836676121,1
559,385,0.3061589301,0.5293281674,1
559,417,-0.09482090175,0.5296034813,1
559,449,0.2222584635,0.4043422341,1
559,481,0.06779170036,0.009276151657,1
559,513,NaN,NaN,2
559,545,NaN,NaN,2
559,577,0.6711924076,-1.316084266,1
559,609,-0.2941683829,-1.508568883,1
559,641,-1.288315892,-2.643520117,1
559,673,-1.357907414,-3.774725914,1
559,705,-1.045725107,-3.790261269,1
559,737,-0.6562956572,-2.788476944,1
559,769,0.2435304523,-2.687406063,1
559,801,0.7286446095,-1.759902954,1
559,833,NaN,NaN,2
559,865,1.47958684,0.003183037043,1
559,897,2.318271875,2.938527584,1
559,929,NaN,NaN,2
559,961,3.280806541,-0.05885481834,1
559,993,3.03322649,-0.02079045773,1
559,1025,1.765497684,1.311593533,1
559,1057,1.63956213,2.161214828,1
559,1089,1.63295579,3.073797226,1
559,1121,1.643250227,2.815882921,1
559,1153,1.372237325,3.986733913,1
559,1185,1.586993575,3.524903059,1
559,1217,2.045444489,2.151260138,1
559,1249,2.803872108,3.444255829,1
559,1281,1.332341313,2.085928202,1
559,1313,0.9900455475,1.790702343,1
559,1345,NaN,NaN,2
559,1377,NaN,NaN,2
559,1409,0.2760443687,0.9161081314,1
559,1441,2.160571098,1.06242919,1
559,1473,2.969094038,1.258108497,1
559,1505,3.744110346,1.07489109,1
559,1537,3.999775171,2.169081926,1
559,1569,4.638560772,2.841092348,1
559,1601,5.767997742,2.384062529,1
559,1633,4.981561184,1.535179257,1
559,1665,4.046945095,1.347344041,1
559,1697,2.27590847,1.925989389,1
559,1729,NaN,NaN,2
559,1761,2.243803024,2.041128635,1
559,1793,5.733828545,2.037177563,1
559,1825,5.819996834,1.922846079,1
559,1857,3.069036245,2.200893164,1
559,1889,1.276944399,2.3739748,1
559,1921,3.980147839,1.839343429,1
559,1953,4.105921745,2.173257828,1
559,1985,4.20813942,1.768379092,1
559,2017,5.737205029,-2.280650616,1
591,33,2.00825572,2.919478416,1
591,65,2.522759676,2.925915241,1
591,97,3.070022106,3.603645802,1
591,129,2.255370855,1.697528362,1
591,161,1.911028147,2.554563284,1
591,193,1.779681444,3.163428783,1
591,225,1.069459438,2.112023354,1
591,257,0.6359888911,1.604014754,1
591,289,0.5259444714,0.9294056892,1
591,321,-0.3153380156,0.9967570901,1
591,353,1.055319309,0.6952391267,1
591,385,0.6354119778,0.7641658783,1
591,417,-0.2132638097,1.027444959,1
591,449,0.4447275698,1.974396467,1
591,481,0.5131213665,0.4298251867,1
591,513,-0.8660831451,-2.384887218,1
591,545,-1.119333267,-2.04844451,1
591,577,-0.4711892307,-0.7649110556,1
591,609,-0.3905646503,-1.172767878,1
591,641,-0.5772915483,-2.019462585,1
591,673,-1.95191431,-4.636482716,1
591,705,-1.930601358,-3.748595238,1
591,737,-0.7512689829,-0.6242741346,1
591,769,-0.2108149827,-1.720773697,1
591,801,0.5912523866,-0.5195246339,1
591,833,1.410578251,-0.759486258,1
591,865,3.095379114,-0.6398899555,1
591,897,2.44784379,0.671033442,1
591,929,2.985091209,0.5591892004,1
591,961,3.97923851,0.2502404749,1
591,993,3.995028019,0.1801354289,1
591,1025,3.410638571,1.490356565,1
591,1057,2.538657188,2.28941679,1
591,1089,2.057146549,2.526917934,1
591,1121,1.745661139,2.487421751,1
591,1153,-1.620389223,3.043852568,1
591,1185,-0.8538886309,2.937961102,1
591,1217,1.132044792,2.05543828,1
591,1249,1.124911785,0.6780261993,1
591,1281,1.739282966,1.359466553,1
591,1313,1.868734241,2.693552494,1
591,1345,0.6273198128,3.050386906,1
591,1377,NaN,NaN,2
591,1409,2.13799119,0.8839486837,1
591,1441,2.366585493,-0.0610833168,1
591,1473,2.870433331,1.42449379,1
591,1505,3.327057362,2.327651262,1
591,1537,4.068122864,2.484881401,1
591,1569,4.483491898,3.738594532,1
591,1601,4.551359177,4.181101799,1
591,1633,7.840221405,1.766913891,1
591,1665,5.382131577,1.03809762,1
591,1697,6.011816978,1.727936029,1
591,1729,3.703638554,2.226231098,1
591,1761,3.742870092,1.878368855,1
591,1793,4.505587101,1.386195898,1
591,1825,4.920800686,1.99301815,1
591,1857,2.720824242,2.334874153,1
591,1889,2.351288319,3.226128101,1
591,1921,3.815937042,2.069013596,1
591,1953,3.750302315,1.656444073,1
591,1985,3.578860044,0.7586557865,1
591,2017,6.039824009,-2.341439247,1
623,33,2.033504486,3.612367153,1
623,65,NaN,NaN,2
623,97,3.874402523,5.796339035,1
623,129,3.192967892,1.746828556,1
623,161,1.669252276,3.103580236,1
623,193,1.642470598,4.281124115,1
623,225,1.676502943,3.990992069,1
623,257,1.438243985,2.580956459,1
623,289,1.37231195,1.025289536,1
623,321,0.8493594527,0.7187479734,1
623,353,0.4805821478,0.2634950876,1
623,385,0.6566802263,0.2982903123,1
623,417,0.2802869976,0.8664440513,1
623,449,0.3820903897,2.541977882,1
623,481,1.023890138,0.7165433764,1
623,513,0.5361440778,-1.377270579,1
623,545,-0.2417153716,-1.334483624,1
623,577,0.7161166668,0.09505313635,1
623,609,-0.002637982368,-0.5559689999,1
623,641,-0.3397825658,-0.6358802319,1
623,673,-0.7484702468,-2.023370504,1
623,705,-1.019837379,-1.3345263,1
623,737,-0.5003415346,1.204962969,1
623,769,-0.9069652557,-0.8541514874,1
623,801,0.6242124438,0.1006332785,1
623,833,1.342364907,-0.5570785403,1
623,865,2.377073288,-0.5374448299,1
623,897,2.621425867,0.368198365,1
623,929,2.819941521,0.771343708,1
623,961,3.407567501,0.4121441841,1
623,993,NaN,NaN,2
623,1025,6.869898319,2.040223837,1
623,1057,4.916401863,1.931554794,1
623,1089,3.399341822,2.500313044,1
623,1121,1.04961288,2.557002068,1
623,1153,-0.4962331057,1.96965003,1
623,1185,0.3459051847,1.84939146,1
623,1217,0.4570807219,1.018216729,1
623,1249,-0.0437732935,-0.7255469561,1
623,1281,1.700977564,1.668352127,1
623,1313,2.251608849,3.370278597,1
623,1345,1.845198631,3.702743053,1
623,1377,NaN,NaN,2
623,1409,2.351212978,1.456107378,1
623,1441,2.719735861,0.1592692137,1
623,1473,2.343210936,1.334423423,1
623,1505,2.535763502,2.484240055,1
623,1537,3.927304029,3.360339165,1
623,1569,4.810603142,4.643127441,1
623,1601,6.949635029,3.42762661,1
623,1633,4.900794029,1.83210206,1
623,1665,4.518528938,3.558673382,1
623,1697,4.089834213,2.258260489,1
623,1729,3.999512434,2.015219212,1
623,1761,3.966531754,1.943626165,1
623,1793,4.242643833,1.866457462,1
623,1825,4.273641586,2.130863667,1
623,1857,3.072340488,3.066622972,1
623,1889,2.804019928,2.981472492,1
623,1921,2.739288568,2.108033657,1
623,1953,2.550415993,1.631133795,1
623,1985,3.303887606,1.371663451,1
623,2017,6.368014336,-2.186977148,1
655,33,3.552348137,2.730367184,1
655,65,NaN,NaN,2
655,97,NaN,NaN,2
655,129,NaN,NaN,2
655,161,1.235738277,4.307766914,1
655,193,1.521995783,3.111636877,1
655,225,1.481346846,1.839239359,1
655,257,0.9602571726,0.823018074,1
655,289,1.019087553,0.214253962,1
655,321,1.084732652,0.1452503204,1
655,353,-0.02402821183,-0.7079740167,1
655,385,0.004162073135,-0.2033960223,1
655,417,-0.007490217686,0.5345637202,1
655,449,0.7749304771,0.5306632519,1
655,481,3.14428401,0.4574434459,1
655,513,1.95540452,0.4881290793,1
655,545,0.6190360785,-1.171661496,1
655,577,0.577829659,-1.806225777,1
655,609,0.8834609389,-0.8490786552,1
655,641,-0.4093915224,-0.39440763,1
655,673,-1.222683072,-0.8969156742,1
655,705,-0.6049333215,-1.240013242,1
655,737,-0.5086708069,-0.2742717266,1
655,769,-0.6657840014,0.5839738846,1
655,801,NaN,NaN,2
655,833,1.216629505,-0.8839197159,1
655,865,2.100529432,-0.6504350901,1
655,897,2.455854416,0.3468300104,1
655,929,2.459342003,0.7288689613,1
655,961,3.390953064,0.5661004782,1
655,993,6.055922508,0.8353823423,1
655,1025,7.061664581,1.87703073,1
655,1057,5.490427017,2.935317278,1
655,1089,2.190897226,2.237990856,1
655,1121,1.398800731,2.70236063,1
655,1153,0.9064087868,1.862600565,1
655,1185,0.6533212662,1.438987732,1
655,1217,0.09367322922,1.05031991,1
655,1249,0.03877711296,0.03550946712,1
655,1281,2.36537981,2.438853264,1
655,1313,3.106382132,2.109752178,1
655,1345,3.373031616,2.150598764,1
655,1377,3.052798986,3.804065466,1
655,1409,2.798654079,2.033129692,1
655,1441,2.496195793,1.169232488,1
655,1473,2.30076623,1.007438898,1
655,1505,4.108728886,2.512481451,1
655,1537,4.343655586,4.190491676,1
655,1569,4.699977875,4.733927727,1
655,1601,4.875099659,4.070985794,1
655,1633,4.210985184,3.298228025,1
655,1665,3.464936972,2.717245579,1
655,1697,3.526010752,1.850719571,1
655,1729,3.596049309,1.304112196,1
655,1761,3.890174866,2.050424337,1
655,1793,4.707878113,2.309860229,1
655,1825,5.06842804,2.36813283,1
655,1857,1.188836575,3.485497952,1
655,1889,2.484295845,2.143556356,1
655,1921,2.846278191,1.302188873,1
655,1953,0.6909406185,1.436908007,1
655,1985,2.62302351,3.760390043,1
655,2017,NaN,NaN,2
687,33,NaN,NaN,2
687,65,1.595559835,3.526144981,1
687,97,NaN,NaN,2
687,129,0.5686203241,3.707312584,1
687,161,0.2952638865,3.074221849,1
687,193,1.242616892,1.796810389,1
687,225,0.7884130478,0.6324357986,1
687,257,0.9035025835,0.1027622223,1
687,289,1.265930772,-0.0873991251,1
687,321,0.8886693716,-0.1466235965,1
687,353,0.01247400045,-2.421961069,1
687,385,-0.1553646922,-0.3538909256,1
687,417,-0.3081909418,-0.4232284427,1
687,449,1.679183125,-0.5435272455,1
687,481,2.248101711,0.5064638257,1
687,513,1.339621305,1.076127887,1
687,545,0.07929125428,0.4431087971,1
687,577,1.091720104,-1.21780479,1
687,609,1.328540325,-0.6097322702,1
687,641,-0.183628723,-0.3488236666,1
687,673,-0.7323049307,-0.5071977973,1
687,705,0.0386505723,-1.982408524,1
687,737,-0.6096962094,-1.820607066,1
687,769,-1.131240606,0.4578584433,1
687,801,-0.4792746305,0.2156349123,1
687,833,1.600783825,0.6057481766,1
687,865,2.763346195,1.015269995,1
687,897,3.770157576,0.565570116,1
687,929,3.183753967,0.3409582376,1
687,961,2.088241339,0.6652652025,1
687,993,1.998759151,1.016205668,1
687,1025,2.739551067,2.69864893,1
687,1057,3.097379208,4.125985146,1
687,1089,1.701787472,1.773498297,1
687,1121,2.448847532,1.542682767,1
687,1153,2.3919909,1.500358582,1
687,1185,1.626667857,1.55822289,1
687,1217,1.750213385,1.626313567,1
687,1249,2.472106457,2.175991058,1
687,1281,4.127632141,2.124219656,1
687,1313,3.871626616,2.131509304,1
687,1345,4.617787361,2.378916502,1
687,1377,4.527709007,3.859219551,1
687,1409,1.401992321,1.628507972,1
687,1441,2.102981567,0.2797249556,1
687,1473,4.945035934,1.483426929,1
687,1505,4.597586632,2.671703577,1
687,1537,4.384595394,3.738659382,1
687,1569,4.609553337,3.950613499,1
687,1601,4.440331459,3.982714891,1
687,1633,3.98557663,3.130652905,1
687,1665,3.557007551,2.006415606,1
687,1697,3.379765749,1.650727749,1
687,1729,3.508330822,1.606209755,1
687,1761,3.991021872,2.010343075,1
687,1793,4.824964046,2.402771473,1
687,1825,5.754669189,2.594224453,1
687,1857,5.550146103,2.457249403,1
687,1889,NaN,NaN,2
687,1921,4.631680489,1.087085724,1
687,1953,3.571498394,2.312102795,1
687,1985,1.655449867,4.237102985,1
687,2017,NaN,NaN,2
719,33,2.936466694,-0.03391909599,1
719,65,0.9671288729,2.694781542,1
719,97,0.1857026815,4.668663502,1
719,129,0.07783186436,4.611401081,1
719,161,NaN,NaN,2
719,193,1.336528182,-0.2258183956,1
719,225,0.008332908154,1.282720804,1
719,257,1.012889624,1.291690469,1
719,289,1.158854246,0.599478662,1
719,321,0.9977245331,-0.00767929852,1
719,353,0.9469626546,-1.43482852,1
719,385,1.024959087,-0.3875397444,1
719,417,0.8723682761,-2.090778112,1
719,449,0.6106157303,-1.305297375,1
719,481,0.2659099698,0.1260228157,1
719,513,-0.5853475332,0.9791857004,1
719,545,-1.588583231,1.493724942,1
719,577,-0.07583099604,1.297898173,1
719,609,0.05934168398,0.5929942131,1
719,641,0.06405819952,0.09984302521,1
719,673,0.3169110417,0.1031157374,1
719,705,0.4210399091,-0.02151602507,1
719,737,0.01911354065,-0.06566813588,1
719,769,0.2615129352,-0.1045168936,1
719,801,0.9417037964,0.2981884778,1
719,833,1.482456923,1.430288076,1
719,865,2.240265369,1.346894264,1
719,897,1.708375931,1.034329176,1
719,929,1.603220701,0.6456056833,1
719,961,1.145610452,0.8174043894,1
719,993,0.4441812038,1.235603333,1
719,1025,1.432312489,2.434133053,1
719,1057,1.386502743,3.856625319,1
719,1089,1.815090418,1.983662605,1
719,1121,2.918924093,0.8889709711,1
719,1153,2.623393059,0.3564133644,1
719,1185,2.77563715,0.8042749166,1
719,1217,3.263180733,2.379295588,1
719,1249,1.339081287,1.399372339,1
719,1281,3.914211273,1.856398821,1
719,1313,3.940593719,3.141806364,1
719,1345,3.864819527,3.613932133,1
719,1377,2.544140577,2.071805954,1
719,1409,1.050601959,0.5846159458,1
719,1441,2.341422558,0.3188359737,1
719,1473,5.271277905,0.4515039921,1
719,1505,3.852172375,1.881580472,1
719,1537,3.36311841,3.377894878,1
719,1569,3.631556273,3.469830275,1
719,1601,3.789180279,3.166513443,1
719,1633,3.705935001,2.56712985,1
719,1665,2.711806059,0.5410096645,1
719,1697,2.437092304,1.309941411,1
719,1729,2.866950989,2.071992874,1
719,1761,3.577753782,2.180579185,1
719,1793,5.143373013,2.137607336,1
719,1825,5.980655193,2.200651169,1
719,1857,5.550854206,2.355792522,1
719,1889,5.103392124,2.70479393,1
719,1921,5.380150795,2.061423063,1
719,1953,4.666192055,1.92711544,1
719,1985,3.575744629,0.9095842838,1
719,2017,1.943582773,-2.01692915,1
751,33,4.397400856,0.3676474094,1
751,65,2.803751469,2.924700022,1
751,97,0.6540694237,4.946686745,1
751,129,0.4808063507,5.239994526,1
751,161,0.7994424105,3.533090115,1
751,193,0.5604252815,2.621193886,1
751,225,0.5015073419,3.606643677,1
751,257,0.6903217435,3.447173357,1
751,289,1.093483448,1.52219975,1
751,321,1.476182342,2.371609926,1
751,353,2.317554474,2.05975008,1
751,385,1.654658198,0.4425547123,1
751,417,0.7009080052,-0.7474057078,1
751,449,0.05019128323,-1.845078349,1
751,481,-0.2820302844,0.2726047039,1
751,513,-0.6733042002,1.338322639,1
751,545,-0.8120314479,2.045338631,1
751,577,-0.6357825994,1.909098864,1
751,609,-0.6619492173,0.660644412,1
751,641,-0.7382079363,0.1426563859,1
751,673,0.4972052574,0.1168655753,1
751,705,0.6701862812,0.8423404694,1
751,737,0.2494546771,0.8643755317,1
751,769,0.001249499619,0.1713408232,1
751,801,-0.04656934738,0.290343374,1
751,833,1.285783768,1.335468769,1
751,865,1.898071051,1.354580164,1
