PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 27, filenames: A:[27]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[28]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1761,4.736668587,3.213969469,1
47,1793,5.067768574,2.217350245,1
47,1825,3.919183016,1.119772911,1
47,1857,3.472632885,0.2544677258,1
47,1889,2.843578815,0.2273267806,1
47,1921,5.096138954,0.7292457223,1
47,1953,7.747014999,0.8413145542,1
47,1985,8.287830353,-0.860902667,1
47,2017,-0.0554151535,-0.352556169,1
79,33,3.601361513,2.845382214,1
79,65,2.430212736,2.584997654,1
79,97,NaN,NaN,2
79,129,1.486328602,1.842703342,1
79,161,0.1104884148,2.471612692,1
79,193,-0.4765210152,2.824155092,1
79,225,0.5141540766,2.665328979,1
79,257,0.05258825421,1.225512147,1
79,289,-0.7224184275,1.02387023,1
79,321,-1.966415763,1.011235714,1
79,353,NaN,NaN,2
79,385,-1.391769171,1.514214754,1
79,417,-0.5299696326,1.61114943,1
79,449,0.06047281623,1.059595466,1
79,481,0.1434825808,1.423389196,1
79,513,-0.5183034539,2.69672823,1
79,545,-0.5463871956,3.912925959,1
79,577,-0.4991066456,1.90328598,1
79,609,-0.7742137909,1.112734675,1
79,641,-0.7423545718,1.539469123,1
79,673,-0.8190774918,2.187554359,1
79,705,-1.146558404,2.390583277,1
79,737,-1.317005038,1.906759739,1
79,769,-1.443168998,1.139787436,1
79,801,-1.005328774,1.080821991,1
79,833,-0.4875049591,1.308989406,1
79,865,-0.7389722466,1.485513926,1
79,897,-0.8634217978,0.2730491161,1
79,929,-1.214342356,1.056055307,1
79,961,-1.750365973,0.747379899,1
79,993,-1.991805553,1.125333667,1
79,1025,-1.248768091,1.282034278,1
79,1057,NaN,NaN,2
79,1089,-1.214383125,2.099668503,1
79,1121,-0.6739777327,2.757545233,1
79,1153,-0.7353352308,2.297571421,1
79,1185,-0.3926034272,2.231125593,1
79,1217,0.5877640843,2.921569824,1
79,1249,1.780526519,3.448888302,1
79,1281,2.241599798,4.185163021,1
79,1313,NaN,NaN,2
79,1345,3.186436415,6.617684841,1
79,1377,3.946108818,5.285333633,1
79,1409,4.425055504,4.573585033,1
79,1441,4.206618309,5.006472588,1
79,1473,3.019135952,5.46551609,1
79,1505,3.789329767,4.428043365,1
79,1537,3.408116817,4.449110985,1
79,1569,2.590052605,3.669623613,1
79,1601,3.42877984,4.257622242,1
79,1633,4.842647076,4.922555923,1
79,1665,3.311083794,4.357423306,1
79,1697,3.39020443,4.487982273,1
79,1729,4.40137291,3.265681744,1
79,1761,4.865116596,2.751203537,1
79,1793,5.053805351,2.515963793,1
79,1825,4.095939159,1.323046684,1
79,1857,3.721669674,0.2086728811,1
79,1889,2.625438213,0.2382464707,1
79,1921,4.809442997,1.006707191,1
79,1953,6.147206783,0.8400249481,1
79,1985,7.273347855,-1.464579821,1
79,2017,0.1692576408,-0.01234874129,1
111,33,3.267478943,2.121824026,1
111,65,2.278347492,2.007468462,1
111,97,1.942393303,1.825071812,1
111,129,2.10062933,2.219619751,1
111,161,0.8604371548,2.48213625,1
111,193,0.1014492512,2.304413795,1
111,225,0.191611588,2.620088816,1
111,257,-1.194065452,1.913035393,1
111,289,-2.006935835,1.836274862,1
111,321,-2.124939203,1.167006612,1
111,353,-1.988477349,1.281180501,1
111,385,-1.151153207,1.434761643,1
111,417,1.197109818,3.234539032,1
111,449,-0.1402402222,1.409606338,1
111,481,-0.2050144672,1.143972874,1
111,513,-0.4524101019,1.79028511,1
111,545,-0.6875557899,1.562741399,1
111,577,-0.7749298811,2.245738268,1
111,609,-1.009295344,1.776852727,1
111,641,-0.8749710321,0.8985335827,1
111,673,-0.996711731,1.86808753,1
111,705,-1.30555141,2.295986414,1
111,737,-1.555058241,1.299477696,1
111,769,-1.423792601,0.5936508179,1
111,801,-0.7820012569,0.7110173702,1
111,833,0.2293222547,1.112602949,1
111,865,-1.090479136,1.59782517,1
111,897,-0.6383298635,0.7476471663,1
111,929,-0.70673877,0.4578585029,1
111,961,-1.330828428,0.9614799023,1
111,993,NaN,NaN,2
111,1025,-0.3878200054,0.7072849274,1
111,1057,-0.226396203,1.600684762,1
111,1089,-1.132634878,1.160969496,1
111,1121,-0.8788583875,3.094086647,1
111,1153,-0.6880185604,3.694723368,1
111,1185,-0.6829482317,3.043198347,1
111,1217,0.06859135628,3.176972389,1
111,1249,0.8007104397,3.301219225,1
111,1281,NaN,NaN,2
111,1313,NaN,NaN,2
111,1345,0.9310317039,5.118759632,1
111,1377,1.203193188,5.5704813,1
111,1409,2.284565449,3.587087154,1
111,1441,2.315895081,4.398316383,1
111,1473,2.53004694,5.713973045,1
111,1505,3.330410719,4.444349766,1
111,1537,3.801955938,3.871819973,1
111,1569,3.896646023,3.149259567,1
111,1601,5.347285748,4.786277771,1
111,1633,6.402658463,5.216454983,1
111,1665,5.361146927,4.440717697,1
111,1697,5.50997448,3.936201334,1
111,1729,5.880495548,2.547545195,1
111,1761,5.348436832,2.093070507,1
111,1793,4.74123764,2.071230173,1
111,1825,3.752510548,1.346340656,1
111,1857,2.882525206,0.1760335565,1
111,1889,3.017641068,-0.6811227798,1
111,1921,5.736290932,-0.1882517934,1
111,1953,7.646074295,-1.466193914,1
111,1985,8.149990082,-1.220617056,1
111,2017,NaN,NaN,2
143,33,4.490753174,2.146260023,1
143,65,2.880331516,1.829371929,1
143,97,1.973567486,2.064747572,1
143,129,2.003643036,2.44655633,1
143,161,1.560525775,2.402170658,1
143,193,1.171682596,2.369814873,1
143,225,0.9399487972,2.280191183,1
143,257,0.2723609209,1.965802431,1
143,289,-1.168221712,2.986640453,1
143,321,-1.209723234,0.9934053421,1
143,353,-0.9164326191,-0.1439292431,1
143,385,-2.614184618,0.5184481144,1
143,417,1.646671891,1.881676435,1
143,449,0.3041169643,1.511391521,1
143,481,-1.089004636,1.332611203,1
143,513,-0.4720839262,2.314682961,1
143,545,-0.6948108673,1.272321343,1
143,577,-1.109838605,2.164800644,1
143,609,-1.10499239,1.816584229,1
143,641,-1.2713871,0.2681897879,1
143,673,-1.875456333,2.079236984,1
143,705,-1.940462708,3.134516954,1
143,737,-1.77213192,1.688870668,1
143,769,-0.7544821501,0.9240175486,1
143,801,-0.6635326743,0.7930777073,1
143,833,-0.7358304858,0.8542679548,1
143,865,-0.7248386145,0.934510231,1
143,897,-1.679558992,1.44655776,1
143,929,-0.8239777088,0.6547400951,1
143,961,NaN,NaN,2
143,993,-0.6568606496,1.157745004,1
143,1025,-0.8616704345,0.7185810804,1
143,1057,-1.135916829,0.8478368521,1
143,1089,-1.268723011,0.9665930271,1
143,1121,-1.067702532,2.868963003,1
143,1153,-0.1936353445,4.035417557,1
143,1185,-0.3144885898,3.502850533,1
143,1217,0.2582666576,3.068470478,1
143,1249,0.9404129982,2.773845911,1
143,1281,NaN,NaN,2
143,1313,0.6117663383,3.400404453,1
143,1345,0.351842165,5.2880826,1
143,1377,0.08430552483,5.119992733,1
143,1409,-0.0770611763,4.188179016,1
143,1441,0.6375545263,4.890275955,1
143,1473,1.89914906,5.640466213,1
143,1505,2.588637829,5.367613792,1
143,1537,2.920606613,4.690947056,1
143,1569,3.918379784,3.668298483,1
143,1601,4.808956146,2.963563442,1
143,1633,6.446239471,4.341850281,1
143,1665,7.011096478,3.57013154,1
143,1697,7.133457184,3.220476866,1
143,1729,7.089425087,2.42231226,1
143,1761,6.558888912,0.9106268883,1
143,1793,5.142648697,0.8210113049,1
143,1825,4.237846375,0.8085408211,1
143,1857,3.900409222,0.2833948731,1
143,1889,4.048425198,-0.2427149117,1
143,1921,4.718016624,-0.3852051497,1
143,1953,6.734186172,-1.817436934,1
143,1985,6.626650333,-0.1346121877,1
143,2017,5.008594513,-0.08635896444,1
175,33,5.090777397,2.555278301,1
175,65,3.463836432,2.298234701,1
175,97,2.452101231,2.284112215,1
175,129,2.348709583,2.536379337,1
175,161,2.316184521,2.373339176,1
175,193,1.38262248,1.950315237,1
175,225,0.8816739917,2.481564522,1
175,257,0.4906304479,2.34991169,1
175,289,-1.233029962,3.314169407,1
175,321,NaN,NaN,2
175,353,-1.066885114,0.7513196468,1
175,385,-2.730820656,1.693269014,1
175,417,-2.24050355,1.379479051,1
175,449,-1.111807346,1.150230289,1
175,481,-1.471421242,2.110227823,1
175,513,-1.404497147,3.95675993,1
175,545,-1.361021757,2.307897568,1
175,577,-1.250377893,1.603715897,1
175,609,-1.056930304,1.285188556,1
175,641,-1.611116529,0.5937800407,1
175,673,-3.73744607,2.68231678,1
175,705,NaN,NaN,2
175,737,-4.819926262,2.027737141,1
175,769,-1.085451126,1.764902949,1
175,801,-0.8491852283,1.649610877,1
175,833,-1.197921753,0.3040698767,1
175,865,-0.7735321522,-0.9591043591,1
175,897,-0.6503140926,0.7970770597,1
175,929,-0.9474619627,0.9175953269,1
175,961,-0.388600409,1.127626657,1
175,993,-0.6265364885,1.323263526,1
175,1025,-0.3922871351,1.720446587,1
175,1057,-0.4657054543,1.584810257,1
175,1089,-1.017880917,1.04921639,1
175,1121,-1.360359907,2.297833681,1
175,1153,-0.683927536,3.25766778,1
175,1185,0.1518178284,4.021353722,1
175,1217,0.7701517344,2.92860508,1
175,1249,1.16405654,2.386487961,1
175,1281,0.8326790333,3.030738831,1
175,1313,1.078624964,3.957487106,1
175,1345,NaN,NaN,2
175,1377,NaN,NaN,2
175,1409,0.7251945138,3.980203152,1
175,1441,0.5903486013,4.910117149,1
175,1473,1.091459036,5.420310974,1
175,1505,1.780274749,5.273856163,1
175,1537,2.05871892,6.887159824,1
175,1569,2.707519293,5.814510345,1
175,1601,3.468319893,3.581273556,1
175,1633,6.304434776,3.372342825,1
175,1665,5.892622471,2.113759518,1
175,1697,6.005958557,1.696403503,1
175,1729,6.468418121,2.526533127,1
175,1761,5.968281746,1.843751907,1
175,1793,5.758272171,-1.185168624,1
175,1825,5.605420113,-0.3983840942,1
175,1857,4.863716602,0.3797584176,1
175,1889,4.451472759,0.4311624169,1
175,1921,4.524793148,-0.1392546594,1
175,1953,5.806604862,-0.5588636398,1
175,1985,5.410780907,-0.420971632,1
175,2017,4.298526287,-0.2250211239,1
207,33,5.494397163,2.861679077,1
207,65,4.946089745,2.62071228,1
207,97,4.7282691,2.485574961,1
207,129,3.046066284,4.656793594,1
207,161,2.626005888,2.630744934,1
207,193,1.933424711,2.462528229,1
207,225,1.307905197,2.776823521,1
207,257,0.06558829546,2.958070517,1
207,289,-1.30329442,3.189710617,1
207,321,-1.007782221,2.920645714,1
207,353,NaN,NaN,2
207,385,0.5858696699,1.871945024,1
207,417,-0.6554196477,1.221150398,1
207,449,-0.9658061266,0.4870067835,1
207,481,0.08463990688,2.845011473,1
207,513,-1.910276651,4.83101368,1
207,545,-1.803268552,3.847555399,1
207,577,-1.096699357,1.006046414,1
207,609,-1.067471743,1.101232052,1
207,641,-1.896232247,2.923395634,1
207,673,-2.324421883,2.009608746,1
207,705,-2.810477018,2.218161345,1
207,737,-2.891282558,1.907528877,1
207,769,-2.688605547,2.668260098,1
207,801,-1.473416805,1.775157452,1
207,833,-1.528699636,-0.1012569666,1
207,865,-1.885733843,-0.1126810312,1
207,897,-1.416780114,1.179637432,1
207,929,-0.1944299936,1.417283058,1
207,961,-0.3250582218,1.646796584,1
207,993,-1.483471632,1.373808861,1
207,1025,-0.5953222513,2.14399004,1
207,1057,0.06486284733,4.087719917,1
207,1089,-0.2054371834,2.822772503,1
207,1121,-0.2348113358,1.659921646,1
207,1153,0.2266275883,2.300602674,1
207,1185,0.2462266982,4.572539806,1
207,1217,0.879504323,2.739941597,1
207,1249,1.545098901,2.207886934,1
207,1281,1.662079573,3.265601158,1
207,1313,NaN,NaN,2
207,1345,NaN,NaN,2
207,1377,3.296685696,4.089484215,1
207,1409,1.597111225,4.235752106,1
207,1441,-0.3717887402,4.639610291,1
207,1473,0.05664670467,4.744509697,1
207,1505,0.8770016432,3.708928108,1
207,1537,0.932646513,3.242381334,1
207,1569,1.022010565,3.0108459,1
207,1601,3.065709591,2.594105005,1
207,1633,4.757453442,1.690297127,1
207,1665,5.699801445,1.758767843,1
207,1697,5.602061749,1.294355392,1
207,1729,5.307982445,0.3364844322,1
207,1761,6.688994884,0.8825516701,1
207,1793,6.015584469,-0.2104951143,1
207,1825,4.955629826,-0.7416421175,1
207,1857,5.11385107,0.01476749778,1
207,1889,4.658322811,-0.1391859651,1
207,1921,4.526965618,-0.6518147588,1
207,1953,NaN,NaN,2
207,1985,5.1231637,-0.4944860935,1
207,2017,4.488307953,-0.1118961573,1
239,33,3.829721212,2.539057493,1
239,65,3.750587702,2.484607697,1
239,97,3.663645029,3.360403776,1
239,129,3.325366259,4.84723711,1
239,161,3.521905422,3.186910868,1
239,193,2.720395327,4.806881905,1
239,225,2.033157825,3.732958078,1
239,257,1.245134115,3.059270382,1
239,289,-0.4442623258,2.493144035,1
239,321,-0.2744084895,2.483280182,1
239,353,1.351831555,3.204369307,1
239,385,0.5979942083,1.175296903,1
239,417,NaN,NaN,2
239,449,-2.951217413,5.24723053,1
239,481,NaN,NaN,2
239,513,-1.780792713,3.819668531,1
239,545,-0.6278151274,3.429897785,1
239,577,-0.02566862106,1.314020634,1
239,609,-0.6866698265,1.010457039,1
239,641,-1.293572307,2.095649719,1
239,673,0.4293982983,2.738612652,1
239,705,-1.623988152,1.712328196,1
239,737,-2.376700401,1.918213129,1
239,769,-1.988099337,2.467221737,1
239,801,-1.128448963,1.335308909,1
239,833,-2.28655529,0.5828415155,1
239,865,-2.426215649,1.192605376,1
239,897,-1.700163722,1.91547811,1
239,929,-0.2388608456,0.8706483841,1
239,961,-1.077592731,1.1126194,1
239,993,-1.599547148,1.015414953,1
239,1025,-1.041273236,-0.3793720007,1
239,1057,0.516199708,2.603309155,1
239,1089,0.124554038,3.643000603,1
239,1121,0.07405269146,0.9295883179,1
239,1153,0.7990636826,1.576156616,1
239,1185,1.107197404,2.437713146,1
239,1217,1.319885612,1.178128004,1
239,1249,1.984757304,1.320869923,1
239,1281,NaN,NaN,2
239,1313,NaN,NaN,2
239,1345,NaN,NaN,2
239,1377,1.918110371,3.771101236,1
239,1409,1.148691773,4.192510605,1
239,1441,0.8900005817,4.476418972,1
239,1473,0.8117289543,4.225776196,1
239,1505,1.124853611,3.211073399,1
239,1537,1.131789684,2.111005306,1
239,1569,1.036860466,0.372500658,1
239,1601,3.024089098,1.618481874,1
239,1633,4.833917618,1.887206793,1
239,1665,5.967217922,1.6504215,1
239,1697,7.081017971,1.328634858,1
239,1729,6.613032818,1.673616648,1
239,1761,8.272907257,1.063564062,1
239,1793,7.403252125,0.543181777,1
239,1825,5.352048874,0.3869448006,1
239,1857,5.087573051,-1.681184411,1
239,1889,4.776209354,-2.331397057,1
239,1921,4.462427139,-2.643111706,1
239,1953,4.631363392,-2.946131229,1
239,1985,4.936121464,-0.4764187336,1
239,2017,4.865893364,-0.2435487509,1
271,33,2.24603796,1.974397182,1
271,65,2.647668839,2.681384802,1
271,97,2.487500906,4.4077425,1
271,129,2.260411978,4.123800278,1
271,161,1.741075993,2.986683607,1
271,193,1.948593736,5.177046776,1
271,225,1.926869869,6.081920624,1
271,257,1.476233482,1.535208702,1
271,289,-0.4519696534,1.447478533,1
271,321,-0.6019263864,1.489435196,1
271,353,NaN,NaN,2
271,385,-1.708055496,1.010917425,1
271,417,NaN,NaN,2
271,449,-4.327399254,1.324416399,1
271,481,-3.658258915,0.4879814386,1
271,513,-0.9627817869,2.48239994,1
271,545,-0.09379392862,3.584298849,1
271,577,0.02938473225,1.580450773,1
271,609,-0.6670320034,0.22921592,1
271,641,-1.009525776,0.9291808009,1
271,673,-0.03236889839,2.169019461,1
271,705,0.01902842522,1.335200548,1
271,737,-1.635168791,1.600225806,1
271,769,-1.069869041,1.883925796,1
271,801,-0.9997546673,0.7803678513,1
271,833,-1.341689706,0.8268164396,1
271,865,-1.847737074,1.670077682,1
271,897,-2.055314064,1.866476178,1
271,929,-0.9171946049,0.536488235,1
271,961,-1.505465984,0.6992046833,1
271,993,-2.030515194,0.2962921858,1
271,1025,-3.378427982,-0.483418107,1
271,1057,-3.198190928,0.02615505457,1
271,1089,-0.1781333685,-0.4650275707,1
271,1121,-0.1784049869,1.352835774,1
271,1153,0.644982338,1.620846391,1
271,1185,1.59083581,2.187072277,1
271,1217,2.159119844,1.586202383,1
271,1249,2.00283742,0.8698878288,1
271,1281,1.641968608,2.010521412,1
271,1313,0.7392530441,2.465694666,1
271,1345,1.409249067,2.722133636,1
271,1377,1.729772568,3.184989214,1
271,1409,2.007065773,4.013365746,1
271,1441,2.050105095,4.188184738,1
271,1473,0.3879081011,4.124717236,1
271,1505,1.679552794,2.918537617,1
271,1537,2.212421417,1.803622723,1
271,1569,3.0303967,-0.5746663809,1
271,1601,3.29860568,1.383297205,1
271,1633,4.237771988,2.333478451,1
271,1665,5.341156006,2.106962204,1
271,1697,6.440561295,1.670817494,1
271,1729,5.526773453,1.61237371,1
271,1761,6.511023045,0.3805416822,1
271,1793,6.255607128,0.5400438309,1
271,1825,4.884968758,-0.3489170969,1
271,1857,5.218324661,-1.03958416,1
271,1889,5.420711994,-1.156169534,1
271,1921,4.673304558,-2.210152388,1
271,1953,4.630475521,-1.244634986,1
271,1985,4.456281662,0.8873515725,1
271,2017,0.8117017746,-0.06503009796,1
303,33,1.590363979,1.650933743,1
303,65,2.596283913,3.213739395,1
303,97,2.259671211,4.155602455,1
303,129,1.631010056,4.106161118,1
303,161,1.25558424,2.904081106,1
303,193,1.147511959,4.236132622,1
303,225,1.107400894,5.267449379,1
303,257,0.7149150372,0.9582495689,1
303,289,0.4334998727,-0.7357487679,1
303,321,-0.6062013507,-0.0661072731,1
303,353,-0.7127412558,0.6675277352,1
303,385,-0.9756191969,0.5850707293,1
303,417,-1.892782331,-0.402291894,1
303,449,-2.438711166,-0.1004160792,1
303,481,-1.825196624,0.5930233002,1
303,513,-0.01042160392,1.599566817,1
303,545,0.1762821376,2.118904591,1
303,577,-0.3601604104,1.168598533,1
303,609,-1.157043934,0.3181391954,1
303,641,-0.9834932089,-0.145705834,1
303,673,-0.8439844847,0.246544838,1
303,705,-1.286578298,0.9684151411,1
303,737,-1.650098205,1.164465904,1
303,769,-1.473450184,1.118351579,1
303,801,-1.105491638,0.4796517491,1
303,833,-0.8964847326,0.3428878188,1
303,865,-1.079425931,0.8381833434,1
303,897,-2.662471771,1.187716603,1
303,929,-3.182710648,-0.01407983899,1
303,961,-1.879480958,-0.1928922087,1
303,993,-2.115963697,-0.8316665888,1
303,1025,-3.692613125,-1.172433138,1
303,1057,-2.97693634,-0.5525583625,1
303,1089,-2.020771027,0.007360816002,1
303,1121,-1.203487635,1.474800587,1
303,1153,-0.9578270316,1.615958214,1
303,1185,-1.579974651,1.371233463,1
303,1217,-1.797499657,1.972059131,1
303,1249,-0.004001587629,2.01332593,1
303,1281,0.7190172076,1.984507084,1
303,1313,1.094296694,2.486140728,1
303,1345,1.714770317,3.259058952,1
303,1377,1.835009933,3.37937808,1
303,1409,2.134856224,3.797405958,1
303,1441,3.366581678,3.54330945,1
303,1473,5.004841805,2.441106081,1
303,1505,4.396272659,2.437362671,1
303,1537,4.60668993,2.28775835,1
303,1569,4.952056885,0.8961224556,1
303,1601,4.333757401,0.4428462982,1
303,1633,4.326191425,2.274187088,1
303,1665,5.160543442,2.247053623,1
303,1697,6.049768925,2.245985508,1
303,1729,6.442698479,1.519425869,1
303,1761,NaN,NaN,2
303,1793,5.438237667,0.627546072,1
303,1825,4.903922081,-0.3560684919,1
303,1857,4.789088249,-0.3526038527,1
303,1889,4.949106216,-0.4673108459,1
303,1921,4.165702343,-0.4424286485,1
303,1953,3.680800915,0.3218986988,1
303,1985,3.52730155,1.566361666,1
303,2017,0.717010498,-0.09555232525,1
335,33,0.2061896324,1.635914564,1
335,65,2.75056386,3.712749004,1
335,97,3.240554571,5.070249557,1
335,129,2.563315868,5.617957592,1
335,161,0.2228939533,3.315624237,1
335,193,0.2519391179,3.981709242,1
335,225,0.1927376986,4.081697464,1
335,257,-0.2825787663,1.124538898,1
335,289,-0.8891788721,1.735138178,1
335,321,-1.18872571,0.6399092674,1
335,353,-1.197016597,0.6283509135,1
335,385,-0.9403327703,0.7421230674,1
335,417,-0.8849967718,-0.4804015756,1
335,449,-0.9925010204,-0.5211162567,1
335,481,-0.7574107647,0.3875854015,1
335,513,-0.4028025866,1.19265914,1
335,545,0.1643341482,1.399579763,1
335,577,-0.2452925444,0.7390167713,1
335,609,-0.7092078328,-0.3721784949,1
335,641,-1.118616343,-0.8441243172,1
335,673,-0.4538705349,-0.5454466939,1
335,705,-0.7291614413,0.2719897032,1
335,737,-0.6821029782,0.7418726087,1
335,769,-0.7592633367,0.7511633039,1
335,801,-1.176286101,0.6561510563,1
335,833,-0.8673703671,-0.4245412946,1
335,865,-0.09180647135,-1.215333939,1
335,897,-1.998859525,-2.353632689,1
335,929,-2.720139503,-2.376612663,1
335,961,-1.127644777,-0.7763905525,1
335,993,-1.760858297,-1.837803841,1
335,1025,-1.194581032,-2.154259205,1
335,1057,-1.140202999,-1.286003351,1
335,1089,-0.9528884888,-0.4021824598,1
335,1121,-1.50350976,1.060139775,1
335,1153,-2.199160099,0.8793923259,1
335,1185,-2.941140175,0.1953063011,1
335,1217,-2.264076233,2.230851173,1
335,1249,-1.579720855,3.059401989,1
335,1281,-0.9135804176,2.454355955,1
335,1313,0.6728028059,2.740076542,1
335,1345,1.118545532,3.992683887,1
335,1377,1.339141846,3.595590115,1
335,1409,1.65278554,3.336745024,1
335,1441,2.31515646,3.331913471,1
335,1473,4.936426163,3.323416471,1
335,1505,NaN,NaN,2
335,1537,NaN,NaN,2
335,1569,4.182899475,0.2369617224,1
335,1601,5.134180546,0.3611036539,1
335,1633,NaN,NaN,2
335,1665,7.005971909,1.38493824,1
335,1697,8.215259552,1.460715771,1
335,1729,8.958834648,1.834839582,1
335,1761,NaN,NaN,2
335,1793,5.432893753,0.4793489873,1
335,1825,5.119411945,0.2469663322,1
335,1857,4.4808321,0.3648115695,1
335,1889,4.201607704,0.2297183275,1
335,1921,4.262503147,0.6562805772,1
335,1953,4.144870281,0.01786875725,1
335,1985,3.178506374,0.8331243992,1
335,2017,1.002649546,-0.0979847908,1
367,33,1.117161512,1.881334186,1
367,65,2.312217236,3.914496422,1
367,97,2.438387871,5.249131203,1
367,129,2.046622038,5.45396471,1
367,161,0.9100968838,4.600039482,1
367,193,0.04431846738,4.787920952,1
367,225,-1.960641623,3.916005611,1
367,257,-3.728293419,2.642331839,1
367,289,-2.595852852,0.8848507404,1
367,321,-1.706945419,0.7816699743,1
367,353,-1.085681438,0.534137249,1
367,385,-0.0311447382,-0.2916640639,1
367,417,-0.5124031305,-0.155410096,1
367,449,-0.7765322924,-0.1725885421,1
367,481,-0.9264879227,0.2458996773,1
367,513,-0.9409815073,0.8345454931,1
367,545,-0.6786576509,0.9575651884,1
367,577,-0.4217213392,0.1589020044,1
367,609,-0.4649612904,-1.361856222,1
367,641,-0.5779666901,-0.9456068277,1
367,673,-0.5238267779,-0.1376262307,1
367,705,-0.287281096,0.3804759383,1
367,737,0.08762675524,0.8559331298,1
367,769,-0.08873295784,0.7860316038,1
367,801,-1.309417725,1.207925797,1
367,833,-3.064858437,2.218283176,1
367,865,-0.3160456419,-0.4409905076,1
367,897,-0.9866822362,-1.972138166,1
367,929,-1.569007158,-3.128781557,1
367,961,-0.151892066,-0.8386310339,1
367,993,-0.2008552849,-0.4245129824,1
367,1025,-0.534863472,-1.322959185,1
367,1057,-0.8144097328,-1.187464952,1
367,1089,-1.382775187,-0.604060173,1
367,1121,-1.827541471,0.2433592528,1
367,1153,-1.769111395,0.04785114527,1
367,1185,-1.947471142,-0.008119940758,1
367,1217,-1.37426734,1.954399824,1
367,1249,-1.188699007,2.69814682,1
367,1281,-0.4952446818,2.350497961,1
367,1313,0.9601442218,2.492311954,1
367,1345,0.8265123367,3.135049343,1
367,1377,0.009334683418,3.870033741,1
367,1409,NaN,NaN,2
367,1441,1.842865467,5.029238701,1
367,1473,4.399979115,3.54162097,1
367,1505,5.437157154,2.437760115,1
367,1537,0.731967926,0.9521565437,1
367,1569,4.058887005,0.786490202,1
367,1601,6.738029003,1.163736343,1
367,1633,5.369085312,2.175269604,1
367,1665,8.69260025,2.407569885,1
367,1697,8.154345512,2.307461023,1
367,1729,8.251440048,1.59124589,1
367,1761,7.199001789,0.9248558283,1
367,1793,5.993709087,-0.6498255134,1
367,1825,6.1475811,-0.3391548991,1
367,1857,6.017742634,0.07633149624,1
367,1889,4.513742924,0.5032807589,1
367,1921,4.434537888,0.314014852,1
367,1953,3.80503583,-1.483362317,1
367,1985,3.954253435,-0.2691707313,1
367,2017,3.443449259,-0.2059262991,1
399,33,1.322973609,2.151902199,1
399,65,1.607620597,4.442025661,1
399,97,NaN,NaN,2
399,129,1.461580396,4.228937626,1
399,161,1.06352663,4.9080019,1
399,193,0.2025505602,5.296123981,1
399,225,-3.272969246,4.213001251,1
399,257,-3.905858994,3.223208666,1
399,289,-3.128012419,1.679268241,1
399,321,-1.741407394,0.6677365303,1
