PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 59, filenames: A:[59]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[60]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,545,1.338528752,0.4000672698,1
111,577,1.323922634,1.324079275,1
111,609,1.348951817,0.7772157788,1
111,641,1.027167201,0.5604697466,1
111,673,0.5308603048,0.8242483139,1
111,705,-0.2168940455,1.695572138,1
111,737,-0.3481314182,-0.1172649264,1
111,769,-0.2140996456,-1.442302227,1
111,801,0.1005180776,-2.478814363,1
111,833,0.0721283555,-1.345614552,1
111,865,0.0561965704,-0.8948246837,1
111,897,0.4542195797,-0.6571514606,1
111,929,0.575689733,-0.7334243059,1
111,961,0.6798330545,-0.3769632876,1
111,993,0.601349473,-0.04511954635,1
111,1025,0.5658479929,0.7285040617,1
111,1057,1.456715941,-0.06548643857,1
111,1089,NaN,NaN,2
111,1121,1.176893711,-0.1657578051,1
111,1153,-0.1555708051,-0.9240216017,1
111,1185,-0.5200169683,-1.819146991,1
111,1217,0.7495744228,-1.304796338,1
111,1249,0.9950037003,-1.049740076,1
111,1281,0.9429555535,-0.55703789,1
111,1313,0.4664664865,-0.6547827125,1
111,1345,0.3771318197,-0.5363837481,1
111,1377,0.5233383179,0.5133075714,1
111,1409,0.02488598228,0.1068184599,1
111,1441,0.1326954663,0.03738675267,1
111,1473,0.02948528528,0.08877661824,1
111,1505,0.08772841096,0.01131552458,1
111,1537,0.770368576,-1.146395922,1
111,1569,2.19429636,-0.6642045379,1
111,1601,3.486962318,-0.4022676051,1
111,1633,3.936026096,-0.7526535392,1
111,1665,4.955592632,-0.6141920686,1
111,1697,5.228918076,0.2842253447,1
111,1729,4.070702553,1.693912506,1
111,1761,3.75546217,-0.5638304949,1
111,1793,2.80479002,0.3940582275,1
111,1825,3.243280888,2.422301531,1
111,1857,2.735946178,2.972524405,1
111,1889,2.098542452,1.88231802,1
111,1921,2.14038372,1.424684763,1
111,1953,4.106163502,0.5691022277,1
111,1985,4.778676987,0.2830375135,1
111,2017,5.111020565,-0.8822977543,1
143,33,1.103546858,-0.03374373913,1
143,65,0.7162435055,-0.1357758045,1
143,97,0.8366883993,1.070124507,1
143,129,1.190055847,0.4062433541,1
143,161,2.051606894,-0.2405160367,1
143,193,2.337654591,-0.6312033534,1
143,225,2.158440113,-0.9673648477,1
143,257,1.857307792,-0.8602303267,1
143,289,1.74836731,-0.9827443957,1
143,321,1.467068911,-1.320497513,1
143,353,1.039548159,-0.9222148657,1
143,385,-0.4181257486,-1.222833991,1
143,417,-0.7637479901,-0.8881267905,1
143,449,0.9397976398,-0.4477371871,1
143,481,1.44272542,-0.06638860703,1
143,513,1.245308876,-0.2785625458,1
143,545,0.8322125077,-1.069461107,1
143,577,0.7621166706,0.3531127572,1
143,609,1.238406897,1.012721181,1
143,641,1.526549816,0.8104641438,1
143,673,0.9081984758,0.8117970228,1
143,705,0.5363907218,1.010757565,1
143,737,-0.3912525773,-0.8752817512,1
143,769,-0.6890587807,-2.240830898,1
143,801,0.6134132147,-1.779036999,1
143,833,1.674034476,-0.7158540487,1
143,865,1.065114021,-0.1306670904,1
143,897,0.9621624947,-0.06824856997,1
143,929,0.9357002974,-0.8383027315,1
143,961,1.176126242,-0.5960658789,1
143,993,1.411566615,-0.3206218183,1
143,1025,0.7658715248,0.7774525881,1
143,1057,1.440422654,0.3124319613,1
143,1089,1.428269625,-0.4368166924,1
143,1121,0.5625476837,-0.5285915732,1
143,1153,-0.08791387081,-0.6965392232,1
143,1185,-0.2705590725,-1.079862118,1
143,1217,0.901671052,-1.690253258,1
143,1249,1.303269863,-1.800395012,1
143,1281,1.137583494,-1.326214552,1
143,1313,0.5888275504,-0.9424385428,1
143,1345,NaN,NaN,2
143,1377,2.113106251,1.314992666,1
143,1409,3.008274555,1.047097206,1
143,1441,0.9351977706,0.4865793586,1
143,1473,0.520447433,0.8889300823,1
143,1505,0.7976560593,0.8555655479,1
143,1537,1.650564075,-0.05896043777,1
143,1569,2.846362591,0.2265436351,1
143,1601,4.102031708,0.08526112139,1
143,1633,4.077870369,-0.3793963492,1
143,1665,5.348477364,-0.6327998042,1
143,1697,5.60712719,-0.15361166,1
143,1729,4.795921326,0.5741275549,1
143,1761,3.937279224,-0.5885421038,1
143,1793,2.406004429,0.3387881517,1
143,1825,2.545540333,2.074921131,1
143,1857,3.313773632,2.61003232,1
143,1889,3.129428387,2.975222111,1
143,1921,2.682656765,3.158597946,1
143,1953,5.551126957,4.234919548,1
143,1985,5.6598382,2.971806526,1
143,2017,1.878788471,-1.563568592,1
175,33,1.504444122,0.1089866757,1
175,65,0.8814566731,0.283550173,1
175,97,0.4253757,1.04277432,1
175,129,0.2355494499,0.6147004366,1
175,161,1.318831325,-0.410363555,1
175,193,2.340563774,-0.7122245431,1
175,225,2.977402925,-0.7831159234,1
175,257,3.090302229,-0.7664805651,1
175,289,2.256558657,-0.7748433352,1
175,321,1.746862292,-1.464167595,1
175,353,0.6584462523,-0.8857526779,1
175,385,-0.538936615,-0.6361802816,1
175,417,-0.7214717865,-1.203594923,1
175,449,0.3774794936,0.04576997831,1
175,481,1.304256439,0.1324370354,1
175,513,1.395383835,-0.951433897,1
175,545,0.7083051205,-1.813551784,1
175,577,-0.1715929061,0.2241826653,1
175,609,0.008797168732,0.7072035074,1
175,641,0.03197348118,0.4703994989,1
175,673,-1.269894958,0.3885135055,1
175,705,-0.5477508307,-0.108220011,1
175,737,0.2455151081,-1.655239105,1
175,769,1.457814455,-2.323712826,1
175,801,1.927450061,-1.382726192,1
175,833,1.874642372,-0.1947325468,1
175,865,1.388334632,0.6640732288,1
175,897,1.395404935,0.3468367159,1
175,929,1.80310297,-0.5172667503,1
175,961,1.804388404,-0.3668054938,1
175,993,2.11935401,-0.2470257431,1
175,1025,2.136436939,0.2138799876,1
175,1057,2.129175663,0.1106599793,1
175,1089,1.849004388,0.3567707539,1
175,1121,1.099942923,-0.1572180539,1
175,1153,1.083150148,-0.8665459156,1
175,1185,1.542543769,-0.9677212834,1
175,1217,1.295338273,-1.683387637,1
175,1249,1.585758567,-1.853330493,1
175,1281,1.159256458,-2.524605274,1
175,1313,NaN,NaN,2
175,1345,1.000296354,-0.4653320611,1
175,1377,1.993143201,1.28251195,1
175,1409,4.427229881,2.092898607,1
175,1441,2.53481555,2.074593067,1
175,1473,1.120987177,1.256349206,1
175,1505,1.692043304,1.85731113,1
175,1537,3.144483566,1.573047876,1
175,1569,NaN,NaN,2
175,1601,5.423665047,0.4558817744,1
175,1633,5.751988888,-0.07607357204,1
175,1665,5.25704813,-0.9103305936,1
175,1697,4.560644627,-0.6870066524,1
175,1729,4.549199104,0.04575863481,1
175,1761,4.416008472,0.4678057432,1
175,1793,3.343947887,1.359623551,1
175,1825,3.121082306,2.118859291,1
175,1857,3.558896303,2.506874084,1
175,1889,4.336150169,3.034497023,1
175,1921,4.4923563,3.752961874,1
175,1953,5.007200718,3.786577702,1
175,1985,4.81681633,2.483373404,1
175,2017,-0.02247667313,-2.159008741,1
207,33,1.868697643,0.3989255428,1
207,65,1.194617629,1.378535628,1
207,97,0.6241565943,1.292526126,1
207,129,0.7949483395,2.306820869,1
207,161,0.3032187223,0.5470678806,1
207,193,1.472114563,-0.77629143,1
207,225,2.604426384,-1.279423237,1
207,257,2.869113445,-0.5723992586,1
207,289,1.878975868,-2.974764347,1
207,321,1.591979504,-2.138740301,1
207,353,0.7797882557,0.1549714208,1
207,385,-0.1899234056,0.2464509606,1
207,417,0.637009263,0.1336862445,1
207,449,1.366199732,0.3619628847,1
207,481,1.280072689,0.4819460809,1
207,513,1.090347886,0.4994851947,1
207,545,0.07291162014,0.04473820329,1
207,577,-0.3607919514,0.4445489645,1
207,609,-0.6382819414,0.5074712038,1
207,641,-2.381558657,0.2095251381,1
207,673,-1.207992792,0.1460284889,1
207,705,0.3605459929,-0.6721301079,1
207,737,1.03119278,-0.7524483204,1
207,769,3.838235855,-0.2134947777,1
207,801,3.523567438,-0.6399322748,1
207,833,0.5198360682,-0.9580851793,1
207,865,1.484289169,0.5600897074,1
207,897,1.775441051,0.5349447131,1
207,929,2.427554369,0.2288309336,1
207,961,2.254716396,-0.4772368073,1
207,993,NaN,NaN,2
207,1025,NaN,NaN,2
207,1057,2.466572285,-0.0627823323,1
207,1089,2.15418911,0.7453047037,1
207,1121,2.30682373,0.9469124079,1
207,1153,3.015476704,-0.1353302002,1
207,1185,2.040276527,-0.2621514797,1
207,1217,0.9940857887,-1.129728675,1
207,1249,1.194143295,-1.494040728,1
207,1281,NaN,NaN,2
207,1313,NaN,NaN,2
207,1345,2.476090908,0.4375013709,1
207,1377,3.337128401,1.533061028,1
207,1409,2.685554504,1.784478545,1
207,1441,1.981450081,0.8274180889,1
207,1473,1.577073336,1.249014616,1
207,1505,3.341147661,2.020322323,1
207,1537,4.296875954,1.732688427,1
207,1569,4.650045395,1.103758812,1
207,1601,5.753996372,0.6363353133,1
207,1633,6.656659126,0.4635461569,1
207,1665,5.856453419,0.4100911021,1
207,1697,4.836176872,0.5617943406,1
207,1729,3.751817703,-0.1198326349,1
207,1761,3.954238892,0.3200385571,1
207,1793,3.966165304,1.340196252,1
207,1825,3.918172836,2.467003822,1
207,1857,4.360808849,2.544781685,1
207,1889,4.931005001,3.480409145,1
207,1921,5.243590355,2.675087452,1
207,1953,5.425388336,1.147127151,1
207,1985,NaN,NaN,2
207,2017,NaN,NaN,2
239,33,2.67701292,0.556874454,1
239,65,1.699731708,1.419858336,1
239,97,0.7725969553,1.781463861,1
239,129,0.809414804,3.024643183,1
239,161,0.06371343136,-0.1249124408,1
239,193,1.533539295,-2.231362343,1
239,225,3.41999054,-1.79883194,1
239,257,2.414141893,0.5623060465,1
239,289,2.012221336,-1.372611523,1
239,321,2.136615515,-1.354421496,1
239,353,1.651711822,0.346288532,1
239,385,0.3388704658,0.8978129625,1
239,417,0.297311008,0.5114010572,1
239,449,3.315728903,0.1600946188,1
239,481,3.338983536,0.5346929431,1
239,513,2.169993877,2.163155556,1
239,545,-0.6102333069,0.6800855398,1
239,577,-0.829629004,0.4879157841,1
239,609,-0.9796211123,0.1625649035,1
239,641,-1.345923662,-0.3430056274,1
239,673,0.4723424613,0.6255100965,1
239,705,0.7340723872,0.3823308945,1
239,737,0.6066699028,0.2573297322,1
239,769,2.860868454,0.02993869781,1
239,801,2.895018339,-0.7254610658,1
239,833,0.5671008825,-0.3864630163,1
239,865,1.550502062,0.7986494303,1
239,897,2.785272837,1.090466261,1
239,929,3.972716331,1.067282081,1
239,961,3.58843708,0.6308332682,1
239,993,2.921909332,-0.2192202806,1
239,1025,NaN,NaN,2
239,1057,2.682408571,0.1574770808,1
239,1089,2.491905451,0.9564735889,1
239,1121,1.898110151,2.382477999,1
239,1153,2.595743656,0.1187787056,1
239,1185,2.661660671,-0.7971041203,1
239,1217,2.003006935,-1.018637419,1
239,1249,1.115570426,-0.3956333399,1
239,1281,0.3527247906,0.0114672184,1
239,1313,0.147985518,0.0554151535,1
239,1345,2.885714054,0.68841362,1
239,1377,3.078199625,1.082795978,1
239,1409,1.905575991,0.1987469196,1
239,1441,2.922108173,0.1126385927,1
239,1473,NaN,NaN,2
239,1505,4.453982353,1.426421762,1
239,1537,5.213483334,1.291321635,1
239,1569,5.6188097,0.8774721622,1
239,1601,6.042984962,2.008087635,1
239,1633,6.043954372,1.612759829,1
239,1665,5.517825603,2.070927858,1
239,1697,4.847654343,2.701174736,1
239,1729,3.618967533,0.6566412449,1
239,1761,3.797309399,0.5701006651,1
239,1793,4.2234869,1.449836731,1
239,1825,4.586156368,3.802288294,1
239,1857,5.034849644,3.023882627,1
239,1889,5.769687176,3.530056,1
239,1921,5.965600967,3.821044683,1
239,1953,5.892908096,2.759521723,1
239,1985,NaN,NaN,2
239,2017,NaN,NaN,2
271,33,2.916912317,0.226677984,1
271,65,1.944811463,0.5729205608,1
271,97,1.030676484,0.4210085273,1
271,129,1.147071481,1.619870186,1
271,161,0.2779970169,0.6194543839,1
271,193,1.580938578,0.5658010244,1
271,225,3.037945747,1.735788703,1
271,257,2.809294224,1.292955279,1
271,289,3.029616356,0.9551465511,1
271,321,2.019542217,0.1917454302,1
271,353,1.873058081,-0.429408133,1
271,385,1.273759484,-0.1772136688,1
271,417,1.042390108,0.9671620131,1
271,449,1.783985019,1.527801871,1
271,481,0.7542660236,0.7295247316,1
271,513,1.869179726,2.34658742,1
271,545,-2.599156618,0.6552041769,1
271,577,-1.329395413,-0.1183763742,1
271,609,-1.160048604,-0.1210676879,1
271,641,-1.792657614,0.07566645741,1
271,673,-0.6546452045,0.5601246953,1
271,705,0.4496827126,0.7553244829,1
271,737,0.2006918192,1.656771541,1
271,769,1.813838601,-0.02017170191,1
271,801,2.429082394,-0.5637484789,1
271,833,1.455613136,0.4389979839,1
271,865,1.890668511,1.221339703,1
271,897,2.607196808,2.046337366,1
271,929,3.447771788,2.060868263,1
271,961,3.409490108,1.675320268,1
271,993,3.109097958,0.8271747828,1
271,1025,3.58405304,0.2396389246,1
271,1057,2.462265015,-0.2632511854,1
271,1089,1.579085827,0.5102792382,1
271,1121,1.932395458,1.539070606,1
271,1153,2.593496323,0.02677668631,1
271,1185,2.440259933,-0.8058604002,1
271,1217,1.666782379,-1.096814632,1
271,1249,0.9546319842,-0.7985449433,1
271,1281,0.06929904222,1.234151244,1
271,1313,-0.04909268022,1.512029052,1
271,1345,1.387752295,0.03824400902,1
271,1377,2.542562485,0.5190833211,1
271,1409,2.367898226,0.3873288631,1
271,1441,3.54827404,0.3891272545,1
271,1473,2.718053341,0.5496969223,1
271,1505,4.106126785,1.025882006,1
271,1537,4.961580276,0.7222223282,1
271,1569,5.463115215,1.134705305,1
271,1601,5.559194088,2.341139317,1
271,1633,5.1157341,1.695016026,1
271,1665,5.367985725,2.336714268,1
271,1697,5.410501003,3.438115597,1
271,1729,5.028499603,2.545285225,1
271,1761,4.027370453,1.718279004,1
271,1793,3.616789341,1.600665927,1
271,1825,4.274164677,3.092122793,1
271,1857,5.34488678,3.311397314,1
271,1889,6.128519058,2.841478825,1
271,1921,5.84533453,3.316117525,1
271,1953,6.265729904,2.751906872,1
271,1985,6.356215477,0.5594098568,1
271,2017,5.562637329,-2.213342905,1
303,33,2.350774765,0.2804560661,1
303,65,2.214040995,0.2806814313,1
303,97,2.089805603,0.9755499363,1
303,129,1.82831049,1.762815952,1
303,161,0.3977658153,1.378990531,1
303,193,1.040379643,1.950209856,1
303,225,1.705358505,2.268794537,1
303,257,1.993305087,0.6845567226,1
303,289,2.89548111,0.9258864522,1
303,321,1.245180845,0.1095092371,1
303,353,1.316004515,-0.6530781388,1
303,385,1.101356983,-0.6943889856,1
303,417,2.919763088,1.494169593,1
303,449,1.942127347,1.994328737,1
303,481,0.4718809724,1.147003531,1
303,513,0.1474918872,0.6295849085,1
303,545,-1.238242388,0.297193259,1
303,577,-0.7009344697,0.046677351,1
303,609,-1.230390072,0.1398220509,1
303,641,-2.486902237,0.3037874401,1
303,673,-1.014100075,0.1295899153,1
303,705,0.4279277623,0.4340144396,1
303,737,0.3369649053,0.788231492,1
303,769,0.03288394213,-0.2915242612,1
303,801,0.4888095856,-0.8877412081,1
303,833,1.508486986,0.3882551193,1
303,865,2.32166338,1.373182654,1
303,897,2.339503288,2.835206509,1
303,929,2.685395956,4.692869186,1
303,961,2.293297529,2.259678841,1
303,993,1.732944727,2.122877598,1
303,1025,2.829374552,0.5518172383,1
303,1057,2.001031876,-0.1811896265,1
303,1089,1.731178284,0.6194083691,1
303,1121,2.256911993,1.551635265,1
303,1153,2.624452829,0.1183264554,1
303,1185,1.394339323,-0.9641125798,1
303,1217,-0.2151141167,-2.76188755,1
303,1249,-0.5987630486,-2.243417501,1
303,1281,-0.6962041855,0.1444238573,1
303,1313,-0.5619033575,0.5896467566,1
303,1345,0.05493831635,0.5638631582,1
303,1377,1.052018762,0.1157205999,1
303,1409,1.17018342,0.4583615959,1
303,1441,3.406182051,0.4235972762,1
303,1473,2.780619144,1.626179457,1
303,1505,2.853272438,1.54908824,1
303,1537,1.283823252,1.067587972,1
303,1569,0.2804501057,3.193024158,1
303,1601,-0.8326325417,2.195921183,1
303,1633,NaN,NaN,2
303,1665,5.061239243,2.223865509,1
303,1697,5.82901144,3.193396568,1
303,1729,5.269989491,3.267574072,1
303,1761,3.745288372,2.225017786,1
303,1793,2.848232746,0.7444038391,1
303,1825,4.147869587,1.697984934,1
303,1857,5.504355907,2.339102268,1
303,1889,6.790598392,0.9385690689,1
303,1921,6.133753777,2.00326252,1
303,1953,6.31186676,0.9534323215,1
303,1985,7.723448753,0.5421186686,1
303,2017,6.993066788,-1.116544485,1
335,33,2.108166456,0.7594131827,1
335,65,4.350310802,1.347729206,1
335,97,1.384021997,1.148706198,1
335,129,0.9689356089,1.082202435,1
335,161,-0.2895807028,0.7287048697,1
335,193,0.3800582886,0.834235847,1
335,225,1.744832754,1.027639627,1
335,257,2.488671064,0.9419826269,1
335,289,0.857162118,-0.7570765615,1
335,321,-0.1271107197,-0.6548910737,1
335,353,-0.3028903008,0.4182366431,1
335,385,0.05916267633,0.6287494898,1
335,417,1.529153466,0.1092419624,1
335,449,1.379333138,1.455498457,1
335,481,0.2561250329,0.1642204523,1
335,513,-0.2864946425,-0.1969493777,1
335,545,-0.7547289133,0.09925365448,1
335,577,-0.6539108157,0.1645818055,1
335,609,-0.6105830073,0.370437324,1
335,641,-0.3082235754,0.7130197287,1
335,673,1.728238821,2.071064711,1
335,705,0.3637954593,0.2040475607,1
335,737,-0.2279047966,-0.6942049265,1
335,769,-2.263308048,-0.2900677621,1
335,801,-1.378604174,-0.5388732553,1
335,833,1.165466666,-0.1011372209,1
335,865,2.417937279,0.8085962534,1
335,897,2.67796278,0.06841242313,1
335,929,NaN,NaN,2
335,961,NaN,NaN,2
335,993,0.6147847176,2.242450714,1
335,1025,1.126287341,1.673463583,1
335,1057,3.835625172,1.175662875,1
335,1089,3.194705486,1.117352486,1
335,1121,1.780139923,2.23597455,1
335,1153,1.97552681,0.7955738306,1
335,1185,-0.167478919,-0.8132628202,1
335,1217,0.06278949976,-2.068266869,1
335,1249,0.04542860389,-1.902333498,1
335,1281,NaN,NaN,2
335,1313,NaN,NaN,2
335,1345,-0.526222527,0.2530860901,1
335,1377,0.5237349272,0.4108330905,1
335,1409,0.5148750544,0.8293273449,1
335,1441,1.560936213,1.162459612,1
335,1473,2.325927734,2.257640362,1
335,1505,1.704033852,3.027789354,1
335,1537,0.6097521782,3.412120581,1
335,1569,-0.0160369873,4.50274992,1
335,1601,1.728130341,4.832620621,1
335,1633,2.866879463,3.124166012,1
335,1665,1.033467293,0.8957891464,1
335,1697,4.473229408,2.967975616,1
335,1729,4.1541152,3.467335939,1
335,1761,3.506317139,2.462373257,1
335,1793,4.193151951,1.842660427,1
335,1825,4.97137928,1.550811052,1
335,1857,5.550170422,1.33953321,1
335,1889,6.406339169,0.3610165119,1
335,1921,7.294960499,0.9777510166,1
335,1953,7.611807346,1.187819719,1
335,1985,6.188402653,0.6272675991,1
335,2017,7.993296623,-0.2218384743,1
367,33,0.580694437,1.151167631,1
367,65,NaN,NaN,2
367,97,0.615618825,-0.468108356,1
367,129,0.4206261039,0.1577752084,1
367,161,-0.3676507473,0.468842864,1
367,193,0.09968292713,0.4043798447,1
367,225,1.47174561,0.8388198614,1
367,257,1.51298213,0.08262568712,1
367,289,0.9841164351,-1.585710287,1
367,321,0.8330458403,-0.7937144637,1
367,353,0.6599966288,0.5574829578,1
367,385,0.5795719624,0.8303922415,1
367,417,0.5972877741,0.5558339953,1
367,449,0.6852792501,0.3516417146,1
367,481,-0.06024973094,-0.1409661025,1
367,513,-1.207959771,0.08780796826,1
367,545,-0.9800352454,0.1705381125,1
367,577,-0.6137256026,-0.2102169245,1
367,609,0.3612161577,-0.3087078035,1
367,641,1.176919937,-0.3863799274,1
367,673,0.4838616252,0.1922696382,1
367,705,-0.205977425,-0.1409050375,1
367,737,-0.2899243236,-1.01846993,1
367,769,-0.7167294621,-0.2151999176,1
367,801,0.8306395411,-0.05251640081,1
367,833,1.364665508,-0.1358955204,1
367,865,0.8759460449,-0.9594449997,1
367,897,0.3304286003,-0.7017142177,1
367,929,2.059244633,0.9507340193,1
367,961,3.325756073,1.832758069,1
367,993,0.7387191653,2.011749983,1
367,1025,0.5398135185,1.035172939,1
367,1057,2.89033699,0.7213140726,1
367,1089,1.717623591,0.6662584543,1
367,1121,1.062878609,0.9105809331,1
367,1153,0.4582390785,-0.1920545101,1
367,1185,-1.749456644,-0.2024127692,1
367,1217,-1.084718704,0.6665301323,1
367,1249,0.4910627306,0.05402857065,1
367,1281,0.990575552,0.9041053057,1
367,1313,0.227117002,0.02208296955,1
367,1345,-0.5176708698,-0.150258109,1
367,1377,0.1655853391,-0.01918044686,1
367,1409,0.3942924142,0.802839458,1
367,1441,0.79850173,1.41132009,1
367,1473,1.43189168,1.527117372,1
367,1505,1.081694484,0.8196018934,1
367,1537,0.05104398727,3.277882338,1
367,1569,-0.1197926402,4.433723927,1
367,1601,1.738399267,4.566949844,1
367,1633,1.85539341,2.932945967,1
367,1665,0.6178565025,3.783843517,1
367,1697,2.37296319,4.177212238,1
367,1729,4.996402264,4.012793064,1
367,1761,4.173000813,2.861211538,1
367,1793,3.648018837,1.891705751,1
367,1825,5.033254147,2.192071438,1
367,1857,5.659444332,1.727561712,1
367,1889,6.413760185,0.142316103,1
367,1921,6.514284134,-0.07914638519,1
367,1953,6.862748146,0.3466991186,1
367,1985,6.077092171,0.2532396913,1
367,2017,6.934064388,-0.5266261697,1
