PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 12, filenames: A:[12]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[13]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,769,-0.1948933601,-1.942268372,1
79,801,-0.2542542815,-1.675136685,1
79,833,-0.03956821561,-1.609895468,1
79,865,0.3385921121,-3.764525414,1
79,897,0.09999513626,-1.14268589,1
79,929,-0.9101684093,0.8588759303,1
79,961,-1.094566345,0.5061699748,1
79,993,-0.6258791089,0.2416178882,1
79,1025,NaN,NaN,2
79,1057,1.564860225,0.7319517136,1
79,1089,3.982676268,0.177543968,1
79,1121,3.790198565,1.437931776,1
79,1153,3.318658113,1.627518535,1
79,1185,3.738206625,0.8752784133,1
79,1217,NaN,NaN,2
79,1249,8.296278954,-0.5236823559,1
79,1281,9.770803452,0.4948359132,1
79,1313,9.505952835,1.589373112,1
79,1345,NaN,NaN,2
79,1377,4.544186592,-1.536965966,1
79,1409,4.856529236,-1.693342566,1
79,1441,5.575996876,-1.280979872,1
79,1473,5.012591839,-0.3196208477,1
79,1505,4.729938984,-0.05244064331,1
79,1537,4.038311005,-1.711796045,1
79,1569,3.012639046,-1.387763023,1
79,1601,3.398683548,-2.013099194,1
79,1633,4.617450714,-2.297036648,1
79,1665,3.976512432,0.6699736118,1
79,1697,3.950427055,-0.3388085961,1
79,1729,4.73003149,-0.1510292888,1
79,1761,5.954891205,-0.2392968833,1
79,1793,6.494847298,0.0446074307,1
79,1825,5.751797676,0.6723461151,1
79,1857,6.951595306,1.46026814,1
79,1889,7.282466888,1.816509008,1
79,1921,6.350551128,0.876440227,1
79,1953,3.066400051,-0.1399287134,1
79,1985,2.4880867,-0.1178660095,1
79,2017,1.371730804,0.07174891233,1
111,33,1.310545564,1.216309071,1
111,65,1.050273299,-1.523593426,1
111,97,1.098393559,-1.959192634,1
111,129,1.150881886,-2.841834784,1
111,161,0.3479703665,-3.93034482,1
111,193,-0.1921353042,-3.514180183,1
111,225,0.08670684695,-1.924546003,1
111,257,-0.7253860235,-2.281833649,1
111,289,0.01717326045,-3.727118492,1
111,321,1.171527147,-5.494876385,1
111,353,-0.2000483871,-3.187813044,1
111,385,-0.4403759539,-1.903024554,1
111,417,-0.03341799974,-0.3712738752,1
111,449,0.2624976039,-0.5598111153,1
111,481,1.153532982,-1.186356068,1
111,513,2.51456809,-0.5550591946,1
111,545,1.047478676,-2.173586369,1
111,577,0.6887096167,-1.871466994,1
111,609,0.8488214016,-0.3739058971,1
111,641,NaN,NaN,2
111,673,3.018435955,-3.913846493,1
111,705,1.623890877,-3.171174288,1
111,737,1.193474412,-2.2352283,1
111,769,0.161505729,-2.003034115,1
111,801,-0.03073290735,-1.908859253,1
111,833,0.2425460517,-1.917248726,1
111,865,0.3530794978,-2.200546503,1
111,897,0.4311480522,-1.170873046,1
111,929,NaN,NaN,2
111,961,NaN,NaN,2
111,993,NaN,NaN,2
111,1025,NaN,NaN,2
111,1057,1.55763495,0.5169485807,1
111,1089,2.762417078,1.271121502,1
111,1121,3.228240967,1.42480278,1
111,1153,3.829849005,1.727266312,1
111,1185,4.503660202,1.434245586,1
111,1217,NaN,NaN,2
111,1249,7.538953304,-0.5437380672,1
111,1281,8.980867386,-1.011660218,1
111,1313,NaN,NaN,2
111,1345,NaN,NaN,2
111,1377,5.934230328,-1.748590589,1
111,1409,5.005561352,-2.472447634,1
111,1441,5.567903519,-1.162940264,1
111,1473,5.646153927,-0.4266489148,1
111,1505,6.097036839,-1.096053839,1
111,1537,4.973982811,-1.318700314,1
111,1569,3.81893754,-1.168030024,1
111,1601,4.049886703,0.02890509367,1
111,1633,4.364039421,2.039488554,1
111,1665,3.638413906,0.2149912715,1
111,1697,3.623467445,-0.134781301,1
111,1729,3.768809319,-0.5383615494,1
111,1761,5.160488605,-0.9789696932,1
111,1793,5.735868931,0.765488565,1
111,1825,5.758890629,1.665830851,1
111,1857,6.087179661,1.718246222,1
111,1889,7.216714859,1.444184303,1
111,1921,7.636766434,0.01471853256,1
111,1953,6.199680328,-1.812144399,1
111,1985,5.40634203,-0.1718150824,1
111,2017,4.802255154,0.2204464674,1
143,33,-0.2747970223,1.876558304,1
143,65,-0.7681332827,-1.246203065,1
143,97,0.4141029119,-2.033410549,1
143,129,0.5958749652,-2.509795666,1
143,161,0.2117232084,-3.025704861,1
143,193,0.01639717817,-3.159733295,1
143,225,-0.585698247,-2.896514893,1
143,257,NaN,NaN,2
143,289,NaN,NaN,2
143,321,-0.4237239957,-5.302679539,1
143,353,0.0630621314,-4.147857666,1
143,385,0.3297896385,-2.690200806,1
143,417,0.4643802643,-1.428402543,1
143,449,0.697394073,-0.4881190062,1
143,481,1.26171124,-0.8758292198,1
143,513,1.581634998,-0.6627084017,1
143,545,1.009820819,-2.068678141,1
143,577,1.012481689,-2.63099885,1
143,609,1.303157091,-2.313146591,1
143,641,1.123563647,-0.8474946022,1
143,673,1.610078812,-2.020332336,1
143,705,1.561146021,-3.393271685,1
143,737,1.072766066,-2.85345149,1
143,769,0.0550391227,-2.527099133,1
143,801,-0.1340658665,-1.476135254,1
143,833,-0.07276311517,-0.7064665556,1
143,865,0.531537056,-1.26175499,1
143,897,0.577560246,-0.4984352589,1
143,929,1.042060852,-0.7289560437,1
143,961,1.290487885,-0.3736147285,1
143,993,NaN,NaN,2
143,1025,2.046589851,-0.2805691957,1
143,1057,2.20014143,0.7252365351,1
143,1089,1.30593586,2.400387764,1
143,1121,2.32464838,1.927805424,1
143,1153,4.439994812,1.214964151,1
143,1185,4.378847599,0.6756319404,1
143,1217,4.750537872,0.6449850202,1
143,1249,6.224705696,0.03943258524,1
143,1281,7.558887005,0.09750279784,1
143,1313,8.211219788,1.155554652,1
143,1345,NaN,NaN,2
143,1377,8.164703369,-1.850053906,1
143,1409,6.330135822,-1.885341167,1
143,1441,5.730916977,-0.7024770975,1
143,1473,5.615398884,-0.03400617838,1
143,1505,5.996433258,-0.2609026432,1
143,1537,4.877145767,0.1099781394,1
143,1569,3.986410141,0.04746675491,1
143,1601,4.257214546,0.3414846063,1
143,1633,3.375206232,0.7648172975,1
143,1665,3.132160425,0.2741238475,1
143,1697,3.984638214,-0.4861930013,1
143,1729,4.744809628,-0.7505816221,1
143,1761,4.896697044,-0.6867123246,1
143,1793,4.745598316,0.6949221492,1
143,1825,5.378203869,1.139500141,1
143,1857,6.081921577,1.921269774,1
143,1889,6.606756687,1.674610615,1
143,1921,8.092481613,0.596639514,1
143,1953,6.269351006,-0.5617973208,1
143,1985,5.874812603,-1.609422445,1
143,2017,6.012485027,-0.1979448199,1
175,33,-1.701378584,2.200663805,1
175,65,-2.023243904,-0.1928512752,1
175,97,-1.341295004,-1.872841954,1
175,129,-0.08064211905,-2.158614159,1
175,161,0.3543794751,-2.05478096,1
175,193,0.2093063742,-2.183187962,1
175,225,-0.2695625126,-2.726032734,1
175,257,-0.6469200253,-4.750011444,1
175,289,NaN,NaN,2
175,321,-0.7811051607,-4.262154579,1
175,353,0.5764235258,-3.864860296,1
175,385,1.369967103,-2.850934029,1
175,417,1.743335724,-1.451131344,1
175,449,1.603284001,-0.3663159609,1
175,481,1.512253046,0.4907987118,1
175,513,1.117857456,-0.7508461475,1
175,545,1.119858742,-1.13574183,1
175,577,1.340604901,-2.466911316,1
175,609,1.035817385,-3.786449909,1
175,641,-0.3036271334,-0.5725414753,1
175,673,0.4650537372,-1.249512196,1
175,705,1.071226597,-4.077652454,1
175,737,0.2742228508,-4.419173717,1
175,769,-0.1641109735,-3.993215084,1
175,801,-0.1160061359,-1.407583237,1
175,833,0.4809238017,-0.9458879232,1
175,865,0.8744991422,-1.790220737,1
175,897,0.8394156098,-1.609238505,1
175,929,0.705540061,-0.2461313009,1
175,961,0.9837013483,-0.4043993354,1
175,993,1.796877146,0.597039938,1
175,1025,2.024619102,0.09204575419,1
175,1057,1.714596152,0.7237200737,1
175,1089,1.350906253,2.839743614,1
175,1121,NaN,NaN,2
175,1153,NaN,NaN,2
175,1185,3.470839024,-0.1232974529,1
175,1217,4.405229092,-0.590433836,1
175,1249,5.070572376,-0.7584731579,1
175,1281,6.474264622,-0.3933017254,1
175,1313,7.464865208,0.9559723139,1
175,1345,8.887319565,1.808331013,1
175,1377,8.591438293,-1.007880449,1
175,1409,6.753852367,-1.188440323,1
175,1441,6.148047924,-0.515304029,1
175,1473,6.82194519,-0.8716649413,1
175,1505,6.278235912,-0.9963039756,1
175,1537,5.284015179,-0.4818665385,1
175,1569,4.51781702,0.4617968202,1
175,1601,3.513081312,0.7975277901,1
175,1633,3.106996298,0.2871571183,1
175,1665,3.323069811,0.5451126695,1
175,1697,3.929294586,0.2168448567,1
175,1729,5.187440395,-0.5811804533,1
175,1761,4.853508949,-0.5280147791,1
175,1793,4.962468147,0.1699138433,1
175,1825,5.384176731,0.5293830633,1
175,1857,5.765571117,1.698879719,1
175,1889,6.308986187,1.844647408,1
175,1921,6.878630638,2.203251123,1
175,1953,7.029946327,0.8976778984,1
175,1985,6.512086391,-0.520191133,1
175,2017,6.830748081,-1.042682886,1
207,33,-1.24367547,2.09808135,1
207,65,-4.565817833,0.3440383077,1
207,97,-3.428184986,-1.421196699,1
207,129,-0.6221042275,-1.879924774,1
207,161,0.353302598,-1.38681078,1
207,193,0.4260818958,-1.681162834,1
207,225,0.03508466482,-3.334476471,1
207,257,0.3607834578,-4.179895401,1
207,289,-0.375739038,-3.606826067,1
207,321,-0.8427571654,-3.627799511,1
207,353,1.018305063,-2.33916378,1
207,385,NaN,NaN,2
207,417,3.396313667,-1.192463398,1
207,449,3.286646843,0.1022886634,1
207,481,3.219088078,1.086262465,1
207,513,1.618065834,-2.107039928,1
207,545,1.160065651,-2.286463737,1
207,577,0.9986929893,-2.959397793,1
207,609,0.3965898752,-3.339324951,1
207,641,-0.3457434773,-1.791210175,1
207,673,-0.599409163,-2.042803764,1
207,705,0.21334517,-3.915528536,1
207,737,-0.1802462041,-4.51765728,1
207,769,0.4538737535,-4.860208511,1
207,801,0.3419631422,-4.39145565,1
207,833,1.416191697,-2.347824812,1
207,865,2.911457539,-1.343475223,1
207,897,1.403044462,-0.9550669193,1
207,929,0.2965871096,-0.09307980537,1
207,961,1.571905375,-0.713837862,1
207,993,1.83590591,0.699331224,1
207,1025,1.810545921,0.5968431234,1
207,1057,1.938221216,0.1588901877,1
207,1089,1.95364368,0.3379566073,1
207,1121,0.8647598028,-0.3136692047,1
207,1153,1.479243994,-2.062761784,1
207,1185,2.424879074,-0.9111609459,1
207,1217,3.943039417,-1.680277467,1
207,1249,5.2718153,-0.9684691429,1
207,1281,7.465615749,-1.512162566,1
207,1313,8.713001251,-1.807169914,1
207,1345,8.444755554,-1.543238401,1
207,1377,8.258612633,-0.6010159254,1
207,1409,7.39757967,-1.04069674,1
207,1441,6.704291344,-0.9591195583,1
207,1473,6.700446606,-0.7958374023,1
207,1505,6.234731197,-1.187903404,1
207,1537,5.595221996,-1.074235439,1
207,1569,4.517539978,0.3933821619,1
207,1601,3.050133228,1.046740532,1
207,1633,3.135971069,1.539909959,1
207,1665,3.296484709,1.03244257,1
207,1697,2.341882706,0.07241034508,1
207,1729,NaN,NaN,2
207,1761,5.244944572,-0.8470629454,1
207,1793,5.313693523,-0.05558437109,1
207,1825,5.296393871,-0.01906841993,1
207,1857,NaN,NaN,2
207,1889,NaN,NaN,2
207,1921,7.628429413,1.824937224,1
207,1953,7.687090874,1.345637321,1
207,1985,7.033536434,0.9083801508,1
207,2017,7.618673325,-1.740675211,1
239,33,-0.5598731041,1.78807044,1
239,65,-3.175740719,-1.242294908,1
239,97,-3.063340664,-1.851586699,1
239,129,0.1151580215,-1.699838758,1
239,161,0.6209191084,-1.088705778,1
239,193,0.9925759435,-1.43717289,1
239,225,1.645555735,-3.321518898,1
239,257,1.828635693,-4.419053078,1
239,289,0.866687119,-3.198724747,1
239,321,-0.3912997842,-3.145133018,1
239,353,0.9410659075,-2.172945261,1
239,385,2.522290707,-1.146604061,1
239,417,2.925625086,-0.7428802252,1
239,449,3.773143291,0.3875900507,1
239,481,NaN,NaN,2
239,513,2.620514631,-3.076291561,1
239,545,1.446410179,-2.24616313,1
239,577,1.33393383,-2.909280777,1
239,609,1.183916688,-4.234989166,1
239,641,0.267647922,-4.59933424,1
239,673,-0.9769405127,-6.159348488,1
239,705,-0.01570177078,-4.781401634,1
239,737,0.2171278,-3.84705162,1
239,769,0.1731136143,-2.665608168,1
239,801,-0.05393436551,-4.83992672,1
239,833,0.2306873798,-2.279759169,1
239,865,0.2744100392,-1.138132811,1
239,897,-0.5458400846,-1.020224333,1
239,929,-1.956923842,-0.8303004503,1
239,961,0.3887069821,-0.6671088934,1
239,993,0.7075453997,-1.032433152,1
239,1025,1.300127149,-0.7263162732,1
239,1057,1.808595657,-0.5997004509,1
239,1089,1.78366363,-1.102581263,1
239,1121,1.120049357,-1.247662783,1
239,1153,3.188057661,-0.7248575687,1
239,1185,NaN,NaN,2
239,1217,3.772281647,-1.94428587,1
239,1249,5.519083977,-0.1260330677,1
239,1281,6.961526871,-1.295897484,1
239,1313,8.792432785,-2.806545258,1
239,1345,9.673576355,-2.062108994,1
239,1377,8.64981842,-0.831553936,1
239,1409,7.968806267,-1.008659244,1
239,1441,6.824189186,-0.828414619,1
239,1473,5.923431873,-0.05095392466,1
239,1505,5.687126637,-0.9411774874,1
239,1537,5.551171303,-1.335561037,1
239,1569,4.748338699,-0.1467710286,1
239,1601,4.285914898,0.7733055949,1
239,1633,4.18514204,1.788645506,1
239,1665,3.370147467,1.274897814,1
239,1697,2.752661705,-0.2432757616,1
239,1729,3.729777813,-1.501613736,1
239,1761,4.648842812,-0.1865855157,1
239,1793,5.483162403,-1.021342039,1
239,1825,5.641020775,-0.6169062257,1
239,1857,5.554764748,0.5839675665,1
239,1889,6.154447079,1.894983768,1
239,1921,6.281848431,1.608731985,1
239,1953,6.633691311,1.214402676,1
239,1985,7.333974361,0.9446517825,1
239,2017,8.27676487,-1.755725622,1
271,33,-0.8131815195,1.289030313,1
271,65,-0.9449812174,-1.712206244,1
271,97,-2.77721715,-1.750496626,1
271,129,0.07675415277,-1.041887403,1
271,161,0.6981673241,-1.385566235,1
271,193,1.223978639,-1.549917579,1
271,225,1.794611096,-1.484532833,1
271,257,1.838558674,-1.339991093,1
271,289,1.267368913,-2.797554493,1
271,321,0.462270081,-2.966871262,1
271,353,0.683586359,-2.75312376,1
271,385,1.334012508,-0.7676184177,1
271,417,1.623343706,-0.5202807188,1
271,449,1.457258224,-1.708358645,1
271,481,NaN,NaN,2
271,513,1.932266474,-2.11763835,1
271,545,2.375580311,-1.840650082,1
271,577,1.979446173,-3.151713133,1
271,609,1.333209038,-4.836558342,1
271,641,1.289336443,-4.833009243,1
271,673,0.3217985034,-7.458753109,1
271,705,0.209244594,-5.966915131,1
271,737,-0.099649176,-3.663444757,1
271,769,-1.333450556,-2.298297405,1
271,801,-0.5405780077,-3.677089453,1
271,833,0.482300967,-2.033717155,1
271,865,-0.440333426,-1.631519914,1
271,897,-1.602842093,-1.731629968,1
271,929,-1.452528477,-1.211171985,1
271,961,0.03419709206,-0.8781417608,1
271,993,0.4033666253,-1.44301796,1
271,1025,1.485664368,-2.382988691,1
271,1057,1.554251671,-1.694912195,1
271,1089,-0.6881058216,-1.660844803,1
271,1121,0.9044837952,-3.23292017,1
271,1153,4.160276413,0.1547622681,1
271,1185,5.157673836,0.01784008741,1
271,1217,4.813651562,-0.9416583776,1
271,1249,6.306869984,-0.9594705105,1
271,1281,7.812954903,-1.703445435,1
271,1313,7.291853905,-2.53519392,1
271,1345,8.588995934,-1.912931442,1
271,1377,8.615424156,-1.99749577,1
271,1409,8.332098961,-2.239500284,1
271,1441,7.9327178,-1.618242264,1
271,1473,7.483381748,-1.75579977,1
271,1505,5.166761398,-1.432903647,1
271,1537,4.497701168,-2.835419655,1
271,1569,4.7672019,-1.315319777,1
271,1601,4.903105736,0.8516807556,1
271,1633,4.28856802,2.072974682,1
271,1665,4.081786156,2.026765347,1
271,1697,4.355398178,0.3440732956,1
271,1729,5.514344692,-1.829790592,1
271,1761,3.152197361,-0.331464231,1
271,1793,5.260876656,-1.668640375,1
271,1825,5.955470085,-1.18307662,1
271,1857,5.531139851,-0.1898209453,1
271,1889,5.95390892,1.00122571,1
271,1921,6.384838581,1.162255526,1
271,1953,6.077582836,0.5175470114,1
271,1985,6.092529297,0.5744633675,1
271,2017,5.923353195,-1.182466745,1
303,33,0.1961434484,0.997764349,1
303,65,-0.1128324866,-1.008640647,1
303,97,-0.7454084158,-0.483900547,1
303,129,-0.08876484632,-0.8556933403,1
303,161,0.4756743908,-2.007469416,1
303,193,0.6959676743,-1.996328354,1
303,225,0.6307967901,-1.679368973,1
303,257,0.5374189019,-1.385169744,1
303,289,2.534553051,-2.001033783,1
303,321,1.247083664,-4.320940018,1
303,353,1.848181963,-4.677462578,1
303,385,0.9260706902,-0.8196082711,1
303,417,0.9658076763,-0.4683269262,1
303,449,1.276945949,-1.965538859,1
303,481,1.4993819,-1.466101289,1
303,513,2.177084208,-2.066405296,1
303,545,2.612529993,-2.998594522,1
303,577,2.39603138,-3.609666348,1
303,609,1.615433097,-4.24744606,1
303,641,1.298454046,-4.497811317,1
303,673,1.038257241,-4.402959824,1
303,705,-0.5413938165,-5.421088219,1
303,737,-1.861355543,-3.51214385,1
303,769,-0.8811691999,-1.726451159,1
303,801,0.2069094181,-1.192110181,1
303,833,0.4252133369,-0.9155591726,1
303,865,0.000194132328,-2.403249502,1
303,897,-0.1220058799,-3.839996099,1
303,929,0.1706674099,-1.697247863,1
303,961,0.6332216263,-2.409122229,1
303,993,1.687440038,-1.333689094,1
303,1025,2.361826658,-2.189928055,1
303,1057,1.988872051,-2.088143349,1
303,1089,1.72949481,-1.910573244,1
303,1121,1.479886293,-2.924718857,1
303,1153,3.119251251,-0.5927181244,1
303,1185,4.838338852,0.7600874901,1
303,1217,5.527350426,0.2459771633,1
303,1249,8.277234077,-2.729383469,1
303,1281,9.45945549,-4.126775742,1
303,1313,7.605724812,-1.939499378,1
303,1345,7.853973389,-2.282646894,1
303,1377,8.61721611,-3.108253956,1
303,1409,9.770969391,-4.449177742,1
303,1441,10.85539627,-2.688328266,1
303,1473,9.804862022,-1.770833015,1
303,1505,5.530026913,-1.827281594,1
303,1537,5.142746925,-2.396811962,1
303,1569,5.710865021,-1.730025053,1
303,1601,NaN,NaN,2
303,1633,6.17212677,1.639537096,1
303,1665,5.492074013,1.608139515,1
303,1697,5.296130657,0.6540772915,1
303,1729,5.182068348,0.888809979,1
303,1761,4.945199966,-0.1403102428,1
303,1793,5.225883961,-1.045407057,1
303,1825,5.624277592,-0.8213408589,1
303,1857,6.05516243,-0.6475022435,1
303,1889,NaN,NaN,2
303,1921,NaN,NaN,2
303,1953,4.976712704,0.4991375208,1
303,1985,4.676845074,0.4911875725,1
303,2017,3.617847919,-0.9055597186,1
335,33,-0.3336030245,0.9140696526,1
335,65,0.2640047073,-0.6281507015,1
335,97,2.399338961,-0.4587731957,1
335,129,0.9565601945,-1.358020902,1
335,161,0.9173140526,-2.133963585,1
335,193,0.5175985098,-2.477515459,1
335,225,-0.1209986806,-1.59191525,1
335,257,0.168377161,-0.7270443439,1
335,289,NaN,NaN,2
335,321,NaN,NaN,2
335,353,1.971307397,-4.2784729,1
335,385,1.271809101,-0.4163054228,1
335,417,2.188851833,-0.4283345938,1
335,449,1.550298214,-1.764396667,1
335,481,NaN,NaN,2
335,513,1.625302315,-2.184470415,1
335,545,2.644178391,-3.10522151,1
335,577,2.893726349,-3.213879347,1
335,609,1.915738702,-3.048596859,1
335,641,0.8816590309,-3.691966534,1
335,673,0.9540461302,-3.197145462,1
335,705,-0.131257087,-3.729242325,1
335,737,-0.995901227,-2.929336071,1
335,769,0.08489945531,-0.9976027012,1
335,801,0.7798025608,-0.6390097141,1
335,833,0.9957244396,-0.8567066193,1
335,865,NaN,NaN,2
335,897,NaN,NaN,2
335,929,NaN,NaN,2
335,961,NaN,NaN,2
335,993,3.883629322,0.4357684851,1
335,1025,4.125777245,-1.563897729,1
335,1057,2.293548346,-1.158339024,1
335,1089,1.453732491,-2.345636606,1
335,1121,1.949582577,-2.695936203,1
335,1153,3.76945591,-2.248222828,1
335,1185,5.21750164,-0.3451986313,1
335,1217,6.336599827,0.6731747389,1
335,1249,8.899150848,-2.261044025,1
335,1281,8.629577637,-3.437361717,1
335,1313,7.669409275,-2.036517859,1
335,1345,7.90484333,-2.567705631,1
335,1377,8.55447197,-3.667077065,1
335,1409,9.996559143,-5.364323616,1
335,1441,11.92396355,-3.245563507,1
335,1473,11.38407898,-2.680891037,1
335,1505,6.385778427,-1.44683671,1
335,1537,6.423291206,-0.7023062706,1
335,1569,6.893074512,1.7216084,1
335,1601,NaN,NaN,2
335,1633,7.404977798,0.7585175037,1
335,1665,6.420570374,1.00646019,1
335,1697,5.897789478,0.6922097206,1
335,1729,5.170936108,0.6515651345,1
335,1761,4.686544418,0.215796262,1
335,1793,4.660518169,-0.3462145925,1
335,1825,5.221531868,-0.6716436148,1
335,1857,7.386342049,-4.07474041,1
335,1889,NaN,NaN,2
335,1921,NaN,NaN,2
335,1953,5.020887852,0.2333322167,1
335,1985,4.835601807,0.3419016302,1
335,2017,5.193224907,-0.8193277121,1
367,33,-0.421310842,0.9188301563,1
367,65,0.362297684,0.4058404863,1
367,97,1.239831805,-0.498002857,1
367,129,0.2723136544,-1.167542815,1
367,161,0.3134172261,-1.760135174,1
367,193,-0.04763338715,-2.14374876,1
367,225,-0.8347773552,-1.236473083,1
367,257,-0.3551624417,-0.1431213617,1
367,289,-0.6807460785,-0.6972789168,1
367,321,0.2751294374,-1.484826803,1
367,353,NaN,NaN,2
367,385,1.033455849,-0.2377194166,1
367,417,2.467135668,-1.0783391,1
367,449,2.563879013,-3.142202377,1
367,481,NaN,NaN,2
367,513,1.337572813,-1.812807441,1
367,545,2.168834686,-2.570456505,1
367,577,2.70759511,-2.472733974,1
367,609,1.988038063,-2.46889329,1
367,641,0.6268115044,-2.650477409,1
367,673,0.3727524281,-2.576374769,1
367,705,0.6419261694,-2.809197426,1
367,737,0.2439174354,-2.509924412,1
367,769,0.819405973,-2.479079008,1
367,801,1.404835224,-2.584321737,1
367,833,0.878123045,-2.321884632,1
367,865,-0.546645999,-1.997873664,1
367,897,-2.216289759,-4.586932659,1
367,929,NaN,NaN,2
367,961,1.387556076,-0.1303297281,1
367,993,1.390285492,0.1168708801,1
367,1025,3.314991713,-1.671931624,1
367,1057,3.717967749,-1.962070704,1
367,1089,1.264394522,-2.187465668,1
367,1121,2.544149637,-3.023886442,1
367,1153,4.234067917,-2.945970774,1
367,1185,NaN,NaN,2
367,1217,NaN,NaN,2
367,1249,6.423304081,-1.914566994,1
367,1281,7.869511604,-2.173835754,1
367,1313,8.118237495,-2.43990469,1
367,1345,8.463946342,-3.714081764,1
367,1377,8.827303886,-3.186001062,1
367,1409,9.848835945,-5.045080662,1
367,1441,11.13432503,-3.389808178,1
367,1473,9.695534706,-2.664110422,1
367,1505,7.38289547,-1.322741747,1
367,1537,7.097859383,-2.334764481,1
367,1569,6.813770771,-2.446297169,1
367,1601,6.862163544,0.2046245635,1
367,1633,6.913204193,0.8320657015,1
367,1665,6.493608952,1.281943798,1
367,1697,5.72971487,0.772182405,1
367,1729,3.440176487,0.2576363087,1
367,1761,3.435341358,0.1365656257,1
367,1793,4.382627964,-0.0830193758,1
367,1825,NaN,NaN,2
367,1857,5.752079964,-1.601331592,1
367,1889,5.814911366,-2.082240582,1
367,1921,5.539493084,-2.617349386,1
367,1953,4.725417137,-0.7266831398,1
367,1985,4.258133411,0.1897971779,1
367,2017,2.81556797,-0.7079536915,1
399,33,0.8050788641,0.7064589858,1
399,65,0.3129271269,0.8907677531,1
399,97,-0.1449483335,-0.5782987475,1
