PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 28, filenames: A:[28]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[29]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1889,-1.618602276,-0.01499906182,1
47,1921,-0.8446496725,0.02746987343,1
47,1953,0.8487805128,0.2436798215,1
47,1985,0.6444020271,1.156847596,1
47,2017,3.335556507,-1.303899527,1
79,33,2.038753986,-0.04715424776,1
79,65,2.185080767,-0.5872507095,1
79,97,1.522222996,-0.6952997446,1
79,129,1.401005983,-0.8002060652,1
79,161,0.8609529734,-1.049102545,1
79,193,-0.6117194891,-0.1998546124,1
79,225,-1.504290819,-0.8524944782,1
79,257,-2.259409904,-1.479792833,1
79,289,-2.333959103,-0.4191640019,1
79,321,-2.207604885,0.08902621269,1
79,353,-1.624785185,-1.921778202,1
79,385,0.6352990866,-2.386263847,1
79,417,1.692435026,-2.280703306,1
79,449,0.7169933319,-1.242911696,1
79,481,-0.5121241212,-0.5243442059,1
79,513,-0.9156951308,-2.30608058,1
79,545,-0.09229394794,-3.182849407,1
79,577,-0.4185210764,0.1053298712,1
79,609,-0.691488862,-0.1188403368,1
79,641,-0.617734015,-0.09513109922,1
79,673,-0.1474742591,0.4473129511,1
79,705,0.3736877143,0.8883035183,1
79,737,0.1964462847,0.5367156863,1
79,769,-0.6838495135,0.09510761499,1
79,801,-0.744989574,-0.258079946,1
79,833,-0.6550401449,-0.1399978399,1
79,865,-1.584938526,0.6954191923,1
79,897,-0.6734673381,0.9244546294,1
79,929,0.5676470399,0.8969633579,1
79,961,-1.536719441,0.2816981077,1
79,993,-1.717417002,-0.07519006729,1
79,1025,-1.058377147,0.1070195436,1
79,1057,0.4302219152,-0.004754126072,1
79,1089,1.012775421,-0.242320776,1
79,1121,1.45965302,-0.626119256,1
79,1153,1.621813297,0.1798272729,1
79,1185,1.539389849,0.2385585457,1
79,1217,1.868645191,0.2430179417,1
79,1249,1.940226674,0.2497186959,1
79,1281,2.321037054,-0.3339458704,1
79,1313,5.338371277,-0.8255878687,1
79,1345,NaN,NaN,2
79,1377,1.531718731,1.322850227,1
79,1409,1.941022158,0.4319159985,1
79,1441,1.750091076,0.6318645477,1
79,1473,1.320632935,1.067253828,1
79,1505,-0.3888075352,1.602649808,1
79,1537,0.6592367887,5.495584488,1
79,1569,-0.1075130403,4.580012321,1
79,1601,-0.6306875944,3.12912178,1
79,1633,-0.3433196843,3.380681038,1
79,1665,-1.847957373,3.285118818,1
79,1697,-2.141524315,2.426748753,1
79,1729,1.557128787,0.9138750434,1
79,1761,2.708995342,-0.3978520632,1
79,1793,2.671030998,-0.1691060662,1
79,1825,0.6479597688,0.3148133755,1
79,1857,-0.5266988277,1.009830713,1
79,1889,-0.717019558,0.4670165181,1
79,1921,-0.1675966978,0.4624230862,1
79,1953,-0.08195438981,0.4764097929,1
79,1985,0.05679214001,0.7762591839,1
79,2017,0.6659879684,-1.149806499,1
111,33,3.19370079,-0.174412936,1
111,65,2.085443735,0.190369457,1
111,97,1.037180305,-0.1273703575,1
111,129,0.4921009541,-0.2392193079,1
111,161,-0.3599111438,-0.7236409783,1
111,193,-1.384217024,-0.4799571633,1
111,225,-1.559291601,-0.4045243859,1
111,257,-1.569218159,-0.3443204165,1
111,289,-1.898047447,-0.06686788797,1
111,321,-1.424984694,0.2347640097,1
111,353,-0.5797913074,-0.1853164434,1
111,385,0.6398338675,-0.6147292852,1
111,417,1.408756018,-0.7812516093,1
111,449,-0.02013018727,-0.7070308924,1
111,481,-0.4021306336,-0.6782556772,1
111,513,-0.1516308188,-1.72292614,1
111,545,-0.2897848487,-1.821985483,1
111,577,-1.592158079,-1.394371748,1
111,609,-1.749686241,-0.6656883955,1
111,641,-0.6321099997,-0.3199476004,1
111,673,-0.2769843936,0.4571182728,1
111,705,-0.06350455433,0.9374767542,1
111,737,0.4382224083,0.7523130774,1
111,769,-0.2649091184,0.3375937939,1
111,801,-0.155967176,0.7815252542,1
111,833,0.674657166,0.7010193467,1
111,865,0.7581905723,1.21827364,1
111,897,-0.5199549198,0.5263627172,1
111,929,-0.8336387873,-0.02866387367,1
111,961,-0.5289181471,-0.76890558,1
111,993,-0.935916543,-0.4662206769,1
111,1025,-0.3838231266,0.04371485114,1
111,1057,0.1488323212,-0.4449464083,1
111,1089,0.9428162575,-0.9506077766,1
111,1121,1.67950511,-0.909355104,1
111,1153,1.86600256,0.5731830001,1
111,1185,1.272720575,0.962872684,1
111,1217,1.257213235,0.613527894,1
111,1249,2.954127312,0.1596850753,1
111,1281,4.369972229,-0.6303471923,1
111,1313,5.252705097,-1.785678387,1
111,1345,4.479632378,-2.468775988,1
111,1377,2.663056135,-0.2775067389,1
111,1409,2.060142517,0.1077320725,1
111,1441,1.256709814,-0.1610082984,1
111,1473,0.7997144461,-0.3975932598,1
111,1505,1.139084816,1.115445733,1
111,1537,-0.825568974,3.82954812,1
111,1569,-2.887784481,2.98852849,1
111,1601,-2.393130302,2.467359781,1
111,1633,1.411951542,2.349313021,1
111,1665,-0.4873899221,3.047565699,1
111,1697,-1.54738307,3.79207921,1
111,1729,0.3776227832,2.464527369,1
111,1761,1.867096066,1.251213551,1
111,1793,1.59363544,0.5166799426,1
111,1825,0.2912576199,0.06919613481,1
111,1857,-0.6071377397,0.0993732214,1
111,1889,-1.332752228,0.2487103045,1
111,1921,-0.8787174821,0.3860936761,1
111,1953,-0.4472271204,2.321909189,1
111,1985,-0.4133795798,2.031829119,1
111,2017,0.1063589454,-0.8697214127,1
143,33,3.547314882,0.02410663664,1
143,65,1.788847685,0.1978069395,1
143,97,0.3716022968,-0.8299262524,1
143,129,-0.594368279,0.1950909793,1
143,161,-1.224402547,0.4283491373,1
143,193,-1.461746454,-0.1495271921,1
143,225,-1.344907045,-1.081761479,1
143,257,-0.8090940714,-0.4310713112,1
143,289,-2.463837862,0.5732107162,1
143,321,-2.621414661,1.896748424,1
143,353,-0.6649542451,1.620191693,1
143,385,-0.428632617,0.2264217138,1
143,417,-0.1830634326,-0.3348031044,1
143,449,-0.2776578069,-0.3530924916,1
143,481,-0.8401885629,-0.4548302293,1
143,513,-0.3709871173,-0.7483309507,1
143,545,-0.6717010736,-1.193385363,1
143,577,-1.075442791,-1.640707135,1
143,609,-0.9727574587,-0.8635756969,1
143,641,-0.5946603417,0.1412114501,1
143,673,-0.4516923428,0.6290114522,1
143,705,-0.268918246,0.9661041498,1
143,737,-0.6488512158,1.202717662,1
143,769,NaN,NaN,2
143,801,-0.08642265201,1.241374373,1
143,833,0.256477654,1.665246367,1
143,865,0.4469677806,1.037001014,1
143,897,-0.2086520195,0.3228048086,1
143,929,-0.3528311551,0.2909982502,1
143,961,0.4025095701,0.1947931945,1
143,993,0.06241339445,-0.01274015009,1
143,1025,-0.0001495480537,0.1565400958,1
143,1057,1.216182947,-0.8367698193,1
143,1089,2.596699238,-2.175616741,1
143,1121,3.068341732,-2.645025253,1
143,1153,3.261691093,-0.6087003946,1
143,1185,1.42451942,0.4711138606,1
143,1217,1.434477091,0.4755054712,1
143,1249,2.001057148,0.1508364975,1
143,1281,3.032293797,-1.238767624,1
143,1313,4.073875427,-1.803732872,1
143,1345,4.355962276,-2.396173,1
143,1377,3.011587381,-1.089668989,1
143,1409,1.919157624,-0.639264524,1
143,1441,1.324235559,-1.427990913,1
143,1473,1.662552357,-0.7029099464,1
143,1505,3.875743389,1.089417696,1
143,1537,0.4526962042,2.743970394,1
143,1569,-2.110886812,2.518784046,1
143,1601,-2.451057434,2.380810738,1
143,1633,1.769838095,1.974158049,1
143,1665,0.8706373572,2.554749012,1
143,1697,-0.4189628959,3.156447411,1
143,1729,-0.2736554742,3.044638634,1
143,1761,0.371113658,1.919965267,1
143,1793,-0.06085216999,0.8867582083,1
143,1825,-0.05824893713,0.217782259,1
143,1857,-0.8664188385,0.05052649975,1
143,1889,-2.190937042,-0.07637128234,1
143,1921,-1.892367244,0.2546637952,1
143,1953,-0.7642050982,2.026737213,1
143,1985,-0.6493463516,1.50325799,1
143,2017,0.1215350628,-0.7015423775,1
175,33,2.621700525,0.4199490547,1
175,65,0.9077489376,0.7041137815,1
175,97,-0.1530971378,-0.08399906754,1
175,129,-0.5939259529,0.3904372752,1
175,161,-1.573615789,0.6107481122,1
175,193,-1.484069586,0.9826372862,1
175,225,-1.077562213,-0.2454100549,1
175,257,-0.9781138897,-0.4394933879,1
175,289,-1.800341129,1.597349405,1
175,321,-1.67503798,1.631512284,1
175,353,-1.823340058,1.859524846,1
175,385,-0.8485085368,0.1850125492,1
175,417,-0.4799351096,0.163259685,1
175,449,-0.4352075458,-0.9194853306,1
175,481,-1.069937229,-1.308856249,1
175,513,-1.253066063,-1.6947999,1
175,545,-0.869607091,-1.092967987,1
175,577,-0.9289790392,-1.539938927,1
175,609,-0.7825047374,-1.196246386,1
175,641,-1.426107883,-0.4801475406,1
175,673,-1.489940405,0.3671552241,1
175,705,0.5191286206,1.731682539,1
175,737,-0.9204781651,1.609454632,1
175,769,-1.300948143,0.898829639,1
175,801,NaN,NaN,2
175,833,NaN,NaN,2
175,865,0.5374943018,0.3278438747,1
175,897,0.2506143451,0.06588512659,1
175,929,0.5922571421,0.7713333964,1
175,961,0.6516709328,0.6964193583,1
175,993,-0.1609895825,0.4906361103,1
175,1025,0.7093442678,-0.1354812682,1
175,1057,1.204142451,-1.307764411,1
175,1089,1.133026719,-2.644072533,1
175,1121,-0.07951712608,-4.007769585,1
175,1153,1.572617054,-3.750854492,1
175,1185,1.795523882,-0.08111943305,1
175,1217,1.786848903,1.088812709,1
175,1249,1.580797434,0.8194069862,1
175,1281,1.940723419,0.6694472432,1
175,1313,NaN,NaN,2
175,1345,4.290293694,-1.018388987,1
175,1377,3.469492197,-1.221823335,1
175,1409,2.194478035,-1.121594548,1
175,1441,1.537119746,-0.6473119259,1
175,1473,1.645621538,-0.4473353624,1
175,1505,3.387550116,0.0443315208,1
175,1537,3.481424332,2.194364548,1
175,1569,-0.00482326746,3.071715355,1
175,1601,-0.136736989,3.16275382,1
175,1633,0.2868074775,2.237767458,1
175,1665,0.5770460963,2.342702866,1
175,1697,0.4374080598,2.765325546,1
175,1729,0.1191663668,2.507506609,1
175,1761,-0.4684653878,1.908607125,1
175,1793,-0.4392543435,1.246161103,1
175,1825,-0.4162394404,0.4492676556,1
175,1857,-1.389890432,-0.1610116512,1
175,1889,-2.893844843,-1.099400997,1
175,1921,-1.418887496,0.009476259351,1
175,1953,-0.9818871021,1.38624692,1
175,1985,-1.041201949,-0.0008421242237,1
175,2017,-0.4711283743,-0.5094454288,1
207,33,1.862928271,0.8243489265,1
207,65,0.5395699739,1.393899918,1
207,97,-0.2170645446,1.531886578,1
207,129,0.07322630286,0.4279410243,1
207,161,-0.702529788,0.687325418,1
207,193,-1.051081657,0.9256208539,1
207,225,-1.244743228,0.2545141578,1
207,257,-1.091417909,0.07851803303,1
207,289,-1.783562779,1.910778642,1
207,321,-1.780480385,1.77510643,1
207,353,NaN,NaN,2
207,385,-1.026578307,-0.3582173586,1
207,417,-1.922501564,-1.223510981,1
207,449,-2.584088087,-1.339678049,1
207,481,-1.260816216,-1.99502635,1
207,513,-1.432846785,-1.227949023,1
207,545,-1.278636098,-1.202718854,1
207,577,-0.9707863331,-1.411896229,1
207,609,-0.9174034595,-1.635756373,1
207,641,-2.080513954,-1.785659552,1
207,673,-0.5516462326,-0.04324525595,1
207,705,0.1626217365,0.8852214217,1
207,737,0.08249552548,0.1902881265,1
207,769,0.155650422,0.4563407302,1
207,801,0.7009774446,0.425136745,1
207,833,1.02056241,-0.1483051181,1
207,865,0.6687877774,-0.3763306737,1
207,897,0.5216850042,-0.3164153993,1
207,929,0.8939979076,0.8581626415,1
207,961,0.9070824385,0.3979952931,1
207,993,1.059508562,0.2883628011,1
207,1025,1.578170896,-0.3320347369,1
207,1057,1.972391009,-1.338119149,1
207,1089,2.278326273,-1.617529154,1
207,1121,2.437558651,-2.669996262,1
207,1153,2.447265387,-3.104407072,1
207,1185,2.642934799,-0.1354157031,1
207,1217,2.701969147,1.635240078,1
207,1249,2.180414915,1.127612591,1
207,1281,2.14055419,0.2470868975,1
207,1313,NaN,NaN,2
207,1345,NaN,NaN,2
207,1377,5.102484703,-0.2310398817,1
207,1409,3.97484827,-1.31331563,1
207,1441,1.347276092,-0.7372404337,1
207,1473,1.524562597,-0.4117788672,1
207,1505,2.358103275,-0.1769653261,1
207,1537,1.78712368,1.128152966,1
207,1569,1.003974319,1.355339527,1
207,1601,0.6851418614,2.071552038,1
207,1633,0.4944176078,1.926464319,1
207,1665,0.5976791978,1.962015152,1
207,1697,0.5714504123,2.067597389,1
207,1729,0.2527124584,2.051564455,1
207,1761,-0.01284636557,2.037130117,1
207,1793,-0.2455532551,1.584594488,1
207,1825,-1.052181244,1.255685329,1
207,1857,-1.479427457,-0.5502737761,1
207,1889,-2.708526134,-1.486576796,1
207,1921,-1.567930937,-0.2287131548,1
207,1953,-1.108864903,0.1995223761,1
207,1985,-0.8552496433,0.7399190664,1
207,2017,-1.027368426,-0.3404642344,1
239,33,1.776048541,0.6265099645,1
239,65,0.8066225052,0.8396471739,1
239,97,-0.8135738373,1.607059479,1
239,129,1.424245596,0.6073230505,1
239,161,0.7516303062,0.575353384,1
239,193,-0.6144886017,0.8407812119,1
239,225,-1.305983543,0.7291537523,1
239,257,-1.142036676,0.484667778,1
239,289,-2.050767422,1.406886697,1
239,321,-2.214375257,1.100117922,1
239,353,-1.910753369,0.1539752483,1
239,385,-1.777542233,-0.5676734447,1
239,417,-1.705204368,-1.796754599,1
239,449,-0.4672224522,-1.160528779,1
239,481,-1.350679636,-0.9220501184,1
239,513,-1.334258795,-1.504366517,1
239,545,-1.557095289,-2.018043041,1
239,577,-1.113311768,-1.884902716,1
239,609,-0.5620496273,-1.48851347,1
239,641,-2.03149128,-0.7842956781,1
239,673,-0.8254582286,-0.3414027691,1
239,705,0.006769508123,-0.3300648034,1
239,737,0.4468378425,-0.5182399154,1
239,769,0.8295097351,-0.3919919729,1
239,801,1.66933763,-0.5009925365,1
239,833,1.395440459,-0.5295658112,1
239,865,0.3067330122,-0.7269506454,1
239,897,-0.1711833179,-0.7839103341,1
239,929,0.9538490176,0.06328997761,1
239,961,1.033553839,0.07260483503,1
239,993,1.179588795,0.1809274256,1
239,1025,1.528198719,-0.09504571557,1
239,1057,2.031156778,-1.032252312,1
239,1089,2.988301277,-0.9852464199,1
239,1121,3.596801281,-1.403544903,1
239,1153,2.689567566,-1.488212466,1
239,1185,2.789396524,-0.9774091244,1
239,1217,2.479860306,-0.08654797077,1
239,1249,1.574890018,-0.1782563925,1
239,1281,NaN,NaN,2
239,1313,1.561195731,-1.650582552,1
239,1345,3.559185982,-1.145058155,1
239,1377,NaN,NaN,2
239,1409,2.917090416,-2.658804893,1
239,1441,1.287656188,-1.183528543,1
239,1473,1.356163502,-1.10984087,1
239,1505,1.897843838,-0.1879076064,1
239,1537,1.332461834,0.3305234313,1
239,1569,1.063921094,0.6415320635,1
239,1601,0.9810882211,1.337583661,1
239,1633,0.9577097297,2.076638222,1
239,1665,1.278676271,1.996252775,1
239,1697,0.9037064314,1.268747687,1
239,1729,1.395320535,1.357913017,1
239,1761,1.011972547,1.658098578,1
239,1793,0.05378326774,2.217225075,1
239,1825,-0.8400915265,2.570591211,1
239,1857,-1.010571718,-0.4437362552,1
239,1889,-1.183149934,-1.475768447,1
239,1921,-1.302478075,-0.2679675221,1
239,1953,-0.8769042492,0.8698581457,1
239,1985,0.00616723299,1.944821358,1
239,2017,-0.09890568256,-0.4989967346,1
271,33,3.35842061,0.3508901596,1
271,65,1.851170301,0.3077853918,1
271,97,0.5974681973,0.7880076766,1
271,129,0.5895061493,0.8541460633,1
271,161,1.201006413,0.2278702259,1
271,193,0.1456917226,1.361177325,1
271,225,-1.022372007,1.757558584,1
271,257,-1.297360539,1.584809065,1
271,289,-2.478824615,1.453017473,1
271,321,-2.679153681,0.523378551,1
271,353,-0.9738156796,-1.915831089,1
271,385,-2.30506134,-0.8011149168,1
271,417,-2.481366158,-1.200890183,1
271,449,-1.695715904,-0.821606636,1
271,481,-1.36380446,-0.7298929691,1
271,513,-1.517425179,-2.676423073,1
271,545,-1.370880842,-3.685039759,1
271,577,-1.03859365,-2.641980648,1
271,609,-0.9918477535,-1.455415845,1
271,641,-2.451102972,-0.4816579223,1
271,673,-1.16510582,0.305799067,1
271,705,-0.02324777842,-0.6335754395,1
271,737,0.8437484503,-0.7245345116,1
271,769,1.824928164,-0.7710500956,1
271,801,3.556593418,-2.563233614,1
271,833,1.06166482,-0.7588073611,1
271,865,-0.217230618,-0.7006152868,1
271,897,-0.9233301878,-1.290640593,1
271,929,0.2638203204,-0.5560860634,1
271,961,0.7943119407,-0.1145059168,1
271,993,0.6317525506,0.1684401333,1
271,1025,1.395069599,0.2679192424,1
271,1057,1.895516396,-0.5041391253,1
271,1089,2.711680412,-1.069301724,1
271,1121,3.43821454,-1.98230505,1
271,1153,3.047864437,-1.463964224,1
271,1185,2.774091482,-2.007414341,1
271,1217,1.789511204,-1.282963753,1
271,1249,0.8204342127,-1.016819715,1
271,1281,1.577015877,-1.055965066,1
271,1313,2.097198486,-2.07983017,1
271,1345,3.327258587,-0.7417346239,1
271,1377,2.901862144,-0.8095620871,1
271,1409,1.996995807,-1.393863678,1
271,1441,1.276957989,-1.570116401,1
271,1473,0.8436609507,-1.79058814,1
271,1505,0.5406388044,-0.7759902477,1
271,1537,0.4299083948,0.1857844889,1
271,1569,-1.177179813,-0.5397917032,1
271,1601,1.00184989,1.22929287,1
271,1633,0.9301263094,2.393025875,1
271,1665,0.4317634106,2.310335636,1
271,1697,-0.1974391937,1.880732298,1
271,1729,0.481711477,1.570690274,1
271,1761,1.142653704,1.495201349,1
271,1793,NaN,NaN,2
271,1825,-0.4803306758,2.458373308,1
271,1857,-0.8685216904,1.142493963,1
271,1889,-0.8905596137,0.149489224,1
271,1921,-0.9235790372,0.01723358035,1
271,1953,-0.8857895136,1.24934268,1
271,1985,-0.6616026163,1.896657944,1
271,2017,0.0102763176,-0.8936275244,1
303,33,2.939095736,0.6666687131,1
303,65,2.476142883,0.2336941063,1
303,97,1.476506829,0.05255895853,1
303,129,0.7217075229,0.6939061284,1
303,161,0.3320938945,1.52367425,1
303,193,0.6772483587,2.569170952,1
303,225,-0.6536338925,2.808618307,1
303,257,-1.49810493,1.953855634,1
303,289,-2.547534466,1.462557435,1
303,321,-2.518857002,0.6176607609,1
303,353,-1.425997496,-0.8024719954,1
303,385,-1.649279237,-1.412189841,1
303,417,-2.733686209,-0.9872777462,1
303,449,-2.050149918,1.019682169,1
303,481,-1.142420053,0.008386135101,1
303,513,-1.460657954,-2.408198357,1
303,545,-1.490728378,-3.950278044,1
303,577,-1.425711513,-2.606061935,1
303,609,-1.726652026,-1.58438015,1
303,641,-2.430704594,-0.7082599998,1
303,673,-1.499571085,-0.1055637598,1
303,705,-0.6271203756,-1.003769159,1
303,737,0.6549128294,-2.204786301,1
303,769,2.333513021,-2.73896265,1
303,801,2.428757906,-2.845890045,1
303,833,0.889431715,-1.914545655,1
303,865,0.1353974491,-0.8086907864,1
303,897,-0.5235533118,-1.935132027,1
303,929,-1.308058262,-1.856184363,1
303,961,-0.8009212613,-0.5168478489,1
303,993,-0.06243336201,-0.07516461611,1
303,1025,0.7973566055,-0.6223343611,1
303,1057,1.198696613,-0.7017407417,1
303,1089,1.050622463,-0.7790637016,1
303,1121,2.79621315,-1.950464249,1
303,1153,3.277623653,-1.24244535,1
303,1185,2.478078842,-2.172937393,1
303,1217,2.308321953,-1.692803383,1
303,1249,2.332916737,-1.399050236,1
303,1281,2.929846287,-1.792558074,1
303,1313,2.144348621,-2.165500879,1
303,1345,1.700489521,-0.747148633,1
303,1377,3.24909091,-0.8345239162,1
303,1409,1.890398502,-0.2935729027,1
303,1441,1.045909286,-0.7511039376,1
303,1473,3.704858303,-2.215108395,1
303,1505,0.8998253942,-0.2262903154,1
303,1537,-0.1208642423,0.2163178027,1
303,1569,NaN,NaN,2
303,1601,-1.364892483,0.7502032518,1
303,1633,0.6078587174,2.584062099,1
303,1665,-0.3332739472,2.26040554,1
303,1697,-1.143197775,2.249649048,1
303,1729,-0.8972559571,1.858875632,1
303,1761,1.369336247,1.977183104,1
303,1793,2.52990222,3.256598473,1
303,1825,0.05004201829,2.403390408,1
303,1857,-0.2656210661,1.714010477,1
303,1889,-0.09405386448,0.7521400452,1
303,1921,-0.2808916569,0.902433157,1
303,1953,-0.8098214269,1.095923543,1
303,1985,-1.403970957,1.237849832,1
303,2017,-0.8639141321,-0.8874104023,1
335,33,1.651370764,1.522994041,1
335,65,1.754066229,-0.00626373291,1
335,97,2.565491199,-0.9479782581,1
335,129,1.022795796,0.4615308046,1
335,161,-1.665763378,2.867597103,1
335,193,-0.05416300893,2.473300457,1
335,225,-0.5632940531,2.323002338,1
335,257,-1.342827082,1.419709682,1
335,289,-3.45882535,-0.4409525394,1
335,321,-3.207800865,-0.5417209268,1
335,353,-1.238264441,-0.4770939946,1
335,385,-0.1877486706,-0.3863469064,1
335,417,-0.734306097,-0.4483656287,1
335,449,-0.8972807527,-0.3433818817,1
335,481,-0.7142682076,-0.5609205961,1
335,513,-0.8534865379,-1.730679512,1
335,545,-1.943667173,-2.96937418,1
335,577,-2.278944254,-2.164318562,1
335,609,-2.112776279,-1.211361289,1
335,641,-1.730425596,-1.489806652,1
335,673,-1.203865051,-1.274633646,1
335,705,-1.217768431,-1.518233299,1
335,737,-0.2837861478,-3.28981638,1
335,769,0.7484746575,-3.404803991,1
335,801,0.2487508655,-2.179234505,1
335,833,-0.3358643651,-1.572601795,1
335,865,-0.4829386473,-1.678347111,1
335,897,-0.7291365266,-1.815890431,1
335,929,-0.767737329,-0.6442095041,1
335,961,-0.5783042312,-0.07042807341,1
335,993,0.2185003459,-0.5364909172,1
335,1025,0.3901096582,-1.325948477,1
335,1057,0.5045014024,-1.224784732,1
335,1089,0.5393539667,-1.015578151,1
335,1121,1.619387865,-0.6947100163,1
335,1153,2.207379818,-0.6350697279,1
335,1185,2.24796772,-1.158687234,1
335,1217,2.423834801,-1.928755879,1
335,1249,2.255099535,-2.242063999,1
335,1281,1.98448503,-2.710330248,1
335,1313,1.276140451,-2.324774504,1
335,1345,1.079685688,-1.172644973,1
335,1377,1.46632719,-0.6619490385,1
335,1409,1.214609385,-0.3848682642,1
335,1441,0.8224700689,-0.864926815,1
335,1473,1.497486234,-0.6694376469,1
335,1505,0.7652041316,-1.0125314,1
335,1537,-0.8693332076,-0.2707785368,1
335,1569,-1.263081193,0.02373400331,1
335,1601,-1.306490779,0.6060223579,1
335,1633,1.160378814,0.5372155905,1
335,1665,-0.08840173483,2.226040602,1
335,1697,-1.462416887,2.464934111,1
335,1729,-1.695900202,2.033516169,1
335,1761,0.3692458868,2.459764481,1
335,1793,-0.2716401815,2.748973131,1
335,1825,-0.3208225369,2.904333591,1
335,1857,0.1335933805,2.42612958,1
335,1889,0.4567160606,1.042285919,1
335,1921,0.1079103947,0.8692682981,1
335,1953,-0.548443079,1.372057557,1
335,1985,-0.5511775613,0.9276444316,1
335,2017,-0.2924890518,-0.5161416531,1
367,33,1.315017462,1.791684866,1
367,65,2.535076618,0.082023561,1
367,97,1.92246139,-0.6464316249,1
367,129,0.9407690763,0.7132163644,1
367,161,0.07417786121,1.292831659,1
367,193,-0.1059110463,1.739140391,1
367,225,-0.632948935,2.092505455,1
367,257,-1.90085423,0.7450671196,1
367,289,-1.577084661,-0.7951536179,1
367,321,-1.323843956,-1.153056264,1
367,353,-0.7630215883,-0.3017932773,1
367,385,-0.4053575397,0.144123733,1
367,417,-0.9659086466,-0.6236853004,1
367,449,-1.277306557,-0.9071490169,1
367,481,-0.9379751682,-0.9611999989,1
367,513,-1.249653101,-0.9411048889,1
367,545,-2.013748646,-1.043956041,1
367,577,-2.272013426,-1.308546901,1
367,609,-2.063964605,-1.483396888,1
367,641,-0.891207695,-1.633125782,1
367,673,0.3124751449,-1.533648968,1
367,705,-0.401104331,-1.28937614,1
367,737,-0.4763560593,-2.028161049,1
367,769,-0.3561046124,-1.851365805,1
367,801,-0.5050239563,-1.311655164,1
367,833,-0.7216485739,-0.8122445345,1
367,865,-1.129807472,-2.115778446,1
367,897,-0.8868074417,-1.552178621,1
367,929,-0.7399076819,-0.4035081863,1
367,961,-0.1200997233,-1.163449764,1
367,993,0.186743632,-2.283836126,1
367,1025,0.1215980053,-2.363118649,1
367,1057,0.8982953429,-2.658578396,1
367,1089,0.8639851809,-2.030878544,1
367,1121,1.41857338,-0.01918280125,1
367,1153,2.376600742,0.2959268093,1
367,1185,2.62764287,-0.374057889,1
367,1217,2.684028625,-1.872669697,1
367,1249,2.435832739,-2.495117426,1
367,1281,2.137127638,-3.447455406,1
367,1313,1.530121803,-2.398644447,1
367,1345,1.394372702,-1.082856655,1
367,1377,1.02601099,-1.214757204,1
