PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 16, filenames: A:[16]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[17]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
239,1633,-0.7571719885,3.708689213,1
239,1665,0.01689445972,2.879404306,1
239,1697,2.087993383,-0.09290516376,1
239,1729,1.795264721,0.2222732306,1
239,1761,2.219103098,-1.305235744,1
239,1793,2.215604305,-0.1536753774,1
239,1825,1.07319665,0.7445107102,1
239,1857,0.419352591,0.450119704,1
239,1889,0.213117376,0.2266491652,1
239,1921,0.4284844995,0.7138006687,1
239,1953,0.7624453306,0.1063225269,1
239,1985,1.42293191,-0.5207422376,1
239,2017,2.722471237,-0.2269369066,1
271,33,2.91719389,1.342442751,1
271,65,3.857332706,2.144475937,1
271,97,2.809483528,3.34489727,1
271,129,3.194842577,1.327337384,1
271,161,3.106000662,1.582103491,1
271,193,2.84770298,2.19447422,1
271,225,1.266795635,1.764427423,1
271,257,2.590573072,1.989053488,1
271,289,3.039917946,0.9685159922,1
271,321,1.841030836,0.3802731037,1
271,353,-0.1788250208,0.1305769682,1
271,385,0.06908559799,0.03070288897,1
271,417,0.4331327677,-0.07560014725,1
271,449,0.187746942,-0.05223192275,1
271,481,0.6578006744,0.5722676516,1
271,513,1.468686819,1.279441953,1
271,545,1.473020315,1.428911328,1
271,577,1.108701348,1.031519532,1
271,609,0.4108745456,1.596402526,1
271,641,-0.7723790407,1.631878376,1
271,673,-1.03438282,-0.5451620817,1
271,705,0.044530496,-1.477559566,1
271,737,0.2610027194,-1.259729862,1
271,769,-0.6969396472,0.3622546196,1
271,801,-0.76585114,2.112653255,1
271,833,0.2734849453,2.757209301,1
271,865,-0.2281444371,3.071651936,1
271,897,-0.3048360944,3.301965714,1
271,929,-0.8770544529,4.306159973,1
271,961,NaN,NaN,2
271,993,-0.05548048019,3.115004301,1
271,1025,-1.177940845,4.773304462,1
271,1057,-2.985560179,4.247848511,1
271,1089,-3.016577482,5.447994709,1
271,1121,-2.076535225,5.396743774,1
271,1153,-1.801074028,5.008586884,1
271,1185,-2.046785831,4.688265324,1
271,1217,-1.949970007,4.923241138,1
271,1249,-1.927713633,4.328792572,1
271,1281,0.4446686506,3.001557827,1
271,1313,3.823672295,2.641971111,1
271,1345,4.342894077,2.519066811,1
271,1377,5.288766384,2.733325005,1
271,1409,5.267008781,2.495459557,1
271,1441,3.847785711,1.972636461,1
271,1473,NaN,NaN,2
271,1505,NaN,NaN,2
271,1537,0.5911502838,1.9107517,1
271,1569,NaN,NaN,2
271,1601,3.753879786,3.112993717,1
271,1633,1.693953514,4.078349113,1
271,1665,1.682671428,3.616119385,1
271,1697,2.996506691,1.21262002,1
271,1729,1.8131392,-0.5260586739,1
271,1761,2.42787528,-0.5448002815,1
271,1793,1.86463201,0.4311169684,1
271,1825,1.166451216,1.261343956,1
271,1857,1.013951063,1.395862103,1
271,1889,0.8934280276,0.2979899347,1
271,1921,2.030147076,0.7915670872,1
271,1953,2.216945648,-0.1924708486,1
271,1985,3.425559759,-2.823000431,1
271,2017,2.512281418,-0.2208991051,1
303,33,1.688327789,1.139275312,1
303,65,1.927417397,1.731224298,1
303,97,2.069055319,2.606877089,1
303,129,-0.1869747639,1.85077107,1
303,161,2.607762814,1.451289773,1
303,193,3.139249802,1.51373744,1
303,225,2.687377453,1.264944792,1
303,257,3.963089228,1.328819036,1
303,289,3.499769926,1.197851658,1
303,321,0.5434787273,0.1640999913,1
303,353,-0.5569856167,0.0078574121,1
303,385,-0.2664957047,0.3669199347,1
303,417,0.6046619415,0.3701260984,1
303,449,0.5907040238,0.3414656222,1
303,481,0.9437913895,0.7032364011,1
303,513,1.146473646,0.7572307587,1
303,545,1.570409298,0.91757828,1
303,577,2.154669762,0.8665562868,1
303,609,1.693461776,0.8821318746,1
303,641,1.387815714,1.109501839,1
303,673,0.8343311548,0.3706419468,1
303,705,0.9688482285,-0.6573556066,1
303,737,0.4312991202,-1.166203976,1
303,769,-0.2307701111,0.303219676,1
303,801,0.1645982414,3.091710091,1
303,833,-0.0123661831,2.77401495,1
303,865,-0.2289116681,2.01306963,1
303,897,-0.01597908139,2.911022663,1
303,929,0.5853692889,3.986945629,1
303,961,NaN,NaN,2
303,993,1.503982186,2.416768551,1
303,1025,-1.350421667,2.507425547,1
303,1057,-2.574847937,3.132937431,1
303,1089,-3.937312126,5.186697483,1
303,1121,-2.787340641,4.393686295,1
303,1153,-1.977967978,3.745627642,1
303,1185,-3.231070995,3.746736765,1
303,1217,-3.18095541,3.90189147,1
303,1249,-1.249894381,3.87233305,1
303,1281,0.5729116201,2.808636189,1
303,1313,3.338231087,2.123719454,1
303,1345,2.023390293,2.501843929,1
303,1377,2.476317167,2.774871588,1
303,1409,3.425112247,2.567667961,1
303,1441,4.658943653,1.639213562,1
303,1473,5.04328537,3.97032547,1
303,1505,4.152880669,4.233845711,1
303,1537,2.648362637,2.734618187,1
303,1569,5.719563007,3.978637934,1
303,1601,5.89894104,2.502907276,1
303,1633,2.639216661,2.436331272,1
303,1665,3.284582138,2.133390188,1
303,1697,3.349964142,0.512478292,1
303,1729,2.050615311,-0.7944907546,1
303,1761,2.622422218,-1.676319242,1
303,1793,2.241753817,-2.244942665,1
303,1825,1.703369141,0.7958621979,1
303,1857,1.521606684,0.6617217064,1
303,1889,NaN,NaN,2
303,1921,NaN,NaN,2
303,1953,2.758327484,-1.370182395,1
303,1985,4.266777992,-2.090899706,1
303,2017,4.939851761,-0.267459631,1
335,33,0.8870561123,0.6035289764,1
335,65,0.8709237576,0.4174127579,1
335,97,0.3137719631,1.46467936,1
335,129,NaN,NaN,2
335,161,3.315892935,1.205120921,1
335,193,2.76871562,1.396001577,1
335,225,2.230190277,0.890070796,1
335,257,1.84062314,0.5356183648,1
335,289,2.412533283,1.13303709,1
335,321,-0.05555921793,0.5728743076,1
335,353,0.7737756371,0.332991749,1
335,385,1.152838707,0.07224199176,1
335,417,0.5341984034,0.410805732,1
335,449,0.5739632249,0.5548207164,1
335,481,0.802741766,0.7377315164,1
335,513,1.432794452,0.4414422512,1
335,545,2.26011014,0.6328728795,1
335,577,3.577867031,0.5675162077,1
335,609,2.832087517,0.5516552925,1
335,641,2.077749252,0.5023121834,1
335,673,1.624410748,0.5679510236,1
335,705,1.26417768,-0.4421784878,1
335,737,0.20954597,-0.4169377685,1
335,769,0.2748349905,1.477847457,1
335,801,0.3416713476,3.309072971,1
335,833,-0.17396532,2.748878479,1
335,865,-0.2209851444,1.219731808,1
335,897,0.5250098109,1.952488184,1
335,929,1.174636245,1.440419436,1
335,961,1.211687446,1.911639214,1
335,993,NaN,NaN,2
335,1025,-1.442051172,1.082840919,1
335,1057,-1.630259752,1.189888954,1
335,1089,-2.209371805,2.013800144,1
335,1121,-2.571958065,2.181403875,1
335,1153,-1.779830575,2.90485692,1
335,1185,-2.508365631,2.770452976,1
335,1217,-3.054396629,3.267859459,1
335,1249,-0.2468960285,2.92674017,1
335,1281,0.6431583166,2.274840593,1
335,1313,1.431153059,2.0507617,1
335,1345,1.181153059,2.50814724,1
335,1377,1.841906548,3.405806065,1
335,1409,2.538149357,2.555626392,1
335,1441,2.985278368,2.315781116,1
335,1473,3.058703661,2.944791317,1
335,1505,NaN,NaN,2
335,1537,3.133743048,2.390286922,1
335,1569,3.230268717,2.027627468,1
335,1601,2.919746399,1.144400239,1
335,1633,NaN,NaN,2
335,1665,3.900496483,-0.2899497151,1
335,1697,4.155866623,0.413300842,1
335,1729,3.505237579,-0.2341001034,1
335,1761,4.004920006,-1.087216377,1
335,1793,NaN,NaN,2
335,1825,3.121689081,0.3185171485,1
335,1857,2.251819134,-0.09195283055,1
335,1889,NaN,NaN,2
335,1921,NaN,NaN,2
335,1953,4.048154831,-2.439123631,1
335,1985,5.109966278,-0.6954032183,1
335,2017,5.39081192,0.04358029366,1
367,33,0.9250438213,0.2628260255,1
367,65,2.058116436,0.1907357574,1
367,97,1.93296504,0.9058432579,1
367,129,3.611415863,0.6530117393,1
367,161,3.349237919,0.9330018163,1
367,193,2.35936904,1.012367129,1
367,225,1.157214642,0.7120382786,1
367,257,-0.212774694,-0.6178435087,1
367,289,0.6174074411,-0.1930171847,1
367,321,0.9858373404,0.6392518282,1
367,353,1.872268677,0.4596393704,1
367,385,0.9974854589,-0.1300103813,1
367,417,0.4993910789,0.02253812551,1
367,449,0.9169390202,0.307608515,1
367,481,0.7526800632,0.03915931284,1
367,513,1.034097075,-0.08714431524,1
367,545,1.498807192,0.1260117888,1
367,577,1.386981964,0.7652198076,1
367,609,1.833474874,0.2650730014,1
367,641,1.773111463,-0.3935882151,1
367,673,1.581673026,0.154918462,1
367,705,2.104005337,-1.516754746,1
367,737,0.2995162606,-0.02847775817,1
367,769,-0.07640747726,1.175598145,1
367,801,0.06820210814,2.312149048,1
367,833,-0.2296805382,2.312777042,1
367,865,-0.1722887754,2.102397442,1
367,897,0.5357768536,1.190343142,1
367,929,0.3231534958,0.4873691797,1
367,961,-3.640432835,1.15214777,1
367,993,-4.29232502,2.244410038,1
367,1025,NaN,NaN,2
367,1057,-1.103881955,0.3778643608,1
367,1089,-0.3090450764,1.646587849,1
367,1121,-0.3489999771,1.951186895,1
367,1153,-0.1327015162,1.817475319,1
367,1185,-1.700316429,2.121951818,1
367,1217,-1.754554391,3.411980391,1
367,1249,-1.09452033,2.7479496,1
367,1281,-0.2954066396,2.072338343,1
367,1313,1.009992838,1.869241238,1
367,1345,2.112445354,2.044331551,1
367,1377,2.70247221,2.748319387,1
367,1409,2.553404331,2.519266129,1
367,1441,2.517485857,2.750677109,1
367,1473,2.508806944,3.239209652,1
367,1505,3.293613672,2.783387661,1
367,1537,3.823304176,2.427923679,1
367,1569,3.242928743,1.386359453,1
367,1601,-0.1117811203,0.8166210055,1
367,1633,-1.455434561,0.5224894285,1
367,1665,2.103416204,-0.3707191944,1
367,1697,3.165160179,0.434951961,1
367,1729,3.9835217,-0.3677127659,1
367,1761,5.00719738,-0.02505376935,1
367,1793,5.535914898,-0.1677547693,1
367,1825,5.076006413,-0.1271679997,1
367,1857,3.876473904,-0.3555060029,1
367,1889,1.378898859,-1.063531518,1
367,1921,3.916069269,-3.24105525,1
367,1953,4.264084816,-1.573969245,1
367,1985,5.001344204,-0.4742017388,1
367,2017,4.226946354,-0.1195425987,1
399,33,2.124484062,0.2363945544,1
399,65,3.808769226,0.8065948486,1
399,97,4.652409077,1.438877702,1
399,129,4.386651993,0.3335096836,1
399,161,3.8348248,0.335555315,1
399,193,2.180580139,0.6194211841,1
399,225,1.071223378,0.8807429075,1
399,257,-0.2268573642,-0.3086411357,1
399,289,0.2654985189,-0.05029708147,1
399,321,0.6865608692,0.9221468568,1
399,353,1.100064516,0.8029017448,1
399,385,1.064672709,-0.2310397625,1
399,417,0.8863502741,-0.5164054036,1
399,449,1.176718116,0.3167805672,1
399,481,1.421296239,-0.578153491,1
