PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 45, filenames: A:[45]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[46]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1185,1.765008211,2.649400234,1
111,1217,1.461082697,2.572769165,1
111,1249,1.070620298,2.589412928,1
111,1281,1.388614774,2.525588989,1
111,1313,1.601425409,3.332953453,1
111,1345,1.614384651,2.163443327,1
111,1377,0.4677374363,-0.3624343276,1
111,1409,0.05939263105,-1.926133394,1
111,1441,0.1666879505,-3.613919497,1
111,1473,0.101254493,-2.95196867,1
111,1505,0.02457252517,-1.054728866,1
111,1537,-0.01933020353,0.5232979655,1
111,1569,0.4395902157,0.4758578539,1
111,1601,0.6779384613,0.2845842242,1
111,1633,0.686372757,-0.4448062778,1
111,1665,0.9908499718,-1.271461487,1
111,1697,-0.213806957,-0.2857869864,1
111,1729,-1.866135478,-0.03632542118,1
111,1761,-2.878289223,-0.005561649799,1
111,1793,-1.655357838,0.2668170631,1
111,1825,-0.6257122755,-0.08894497156,1
111,1857,-0.7093706727,0.270675689,1
111,1889,-0.436573267,0.5335487127,1
111,1921,-0.3800269961,1.089229822,1
111,1953,-0.3899508417,1.273233414,1
111,1985,0.2204886377,0.4375724792,1
111,2017,0.7581611872,-0.9234479666,1
143,33,-2.279513597,1.641153574,1
143,65,-2.527614355,1.73149693,1
143,97,-2.941568136,2.046870232,1
143,129,-2.813751221,1.532308817,1
143,161,-2.894618988,1.770826221,1
143,193,-3.236534834,3.466586828,1
143,225,-3.473782063,2.527119637,1
143,257,-3.707874537,1.593442559,1
143,289,-4.57682848,0.7758407593,1
143,321,-2.412781239,-0.6894561052,1
143,353,-1.300640345,0.583265543,1
143,385,-0.9409563541,0.3154706955,1
143,417,-0.71086514,1.275691032,1
143,449,-1.582486153,2.621347189,1
143,481,-1.452864051,1.686571598,1
143,513,NaN,NaN,2
143,545,NaN,NaN,2
143,577,0.1894336045,2.565757275,1
143,609,0.5129292607,2.761878967,1
143,641,0.3558281362,3.405129671,1
143,673,0.04655075073,4.483647823,1
143,705,0.6213521957,5.265342236,1
143,737,-0.1895776093,3.518429279,1
143,769,-1.47420454,3.449817896,1
143,801,-1.649849892,3.989171505,1
143,833,-1.397600889,4.469182968,1
143,865,-1.044463277,3.485127926,1
143,897,-0.7114244699,0.9771571159,1
143,929,NaN,NaN,2
143,961,NaN,NaN,2
143,993,-1.617855191,1.758943677,1
143,1025,-0.2540633082,1.374166727,1
143,1057,-0.1944603324,0.8686436415,1
143,1089,-0.1228330731,2.008786678,1
143,1121,0.7701135874,1.883269072,1
143,1153,0.7159428596,2.28970623,1
143,1185,0.8663808107,2.600242853,1
143,1217,2.035355568,4.813845158,1
143,1249,0.9268510342,4.813457966,1
143,1281,0.5167512894,1.992133617,1
143,1313,0.9670753479,2.049093246,1
143,1345,1.258721948,0.8482706547,1
143,1377,0.3488408327,-0.07355608046,1
143,1409,-0.9038709402,-1.324026108,1
143,1441,-0.04426431656,-1.780613184,1
143,1473,-0.1891177893,-1.474856138,1
143,1505,-0.4626003504,-0.1091234684,1
143,1537,-0.9851580858,0.5275918841,1
143,1569,0.4211900234,0.6424769163,1
143,1601,1.296954274,0.335704267,1
143,1633,1.395743966,-1.202865601,1
143,1665,0.8232821822,-1.085184216,1
143,1697,-1.300851464,-0.4205604792,1
143,1729,-1.48399353,-0.6011363268,1
143,1761,-1.527159452,-0.369412154,1
143,1793,-1.418205857,0.2521220148,1
143,1825,-1.233719468,0.1425635219,1
143,1857,-1.149205923,0.2100409567,1
143,1889,-1.09752059,0.4890317023,1
143,1921,-0.8074581623,0.7411246896,1
143,1953,-0.5125086904,0.4886583686,1
143,1985,-0.5999134779,0.7969513535,1
143,2017,0.02613705397,-0.6464773417,1
175,33,-1.069055557,2.319149017,1
175,65,-1.293619871,1.22650063,1
175,97,-1.71536243,0.8431280255,1
175,129,-2.310825109,0.6252866983,1
175,161,-3.278790236,1.950107336,1
175,193,-3.739483595,3.547969341,1
175,225,-4.016468048,2.292196751,1
175,257,-3.896433115,-0.03537797928,1
175,289,-3.924612045,0.3006213903,1
175,321,-2.749409676,0.1972845793,1
175,353,-1.664996266,0.9087600708,1
175,385,-1.202395916,1.173870683,1
175,417,-0.9600492716,2.022794247,1
175,449,-0.5815448761,2.038465023,1
175,481,-0.1258131266,1.635171413,1
175,513,-0.5593293905,1.410414457,1
175,545,0.08124227077,1.87944293,1
175,577,0.5561008453,1.502454758,1
175,609,0.4218046665,2.02777648,1
175,641,-1.02281189,4.08723402,1
175,673,-1.159460664,3.822272539,1
175,705,0.4344992042,4.603725433,1
175,737,1.395349741,3.536868334,1
175,769,0.4199207425,2.853704929,1
175,801,NaN,NaN,2
175,833,-0.6628899574,4.064058781,1
175,865,-1.285116673,3.728209496,1
175,897,-1.485485196,1.50769639,1
175,929,NaN,NaN,2
175,961,NaN,NaN,2
175,993,-0.06050342321,0.5567789674,1
175,1025,0.4774593413,0.8396126032,1
175,1057,-0.05077645183,1.293259859,1
175,1089,0.1759175658,3.2882967,1
175,1121,0.7602900267,3.112197876,1
175,1153,1.29445529,3.659895658,1
175,1185,-0.7890897989,1.714608192,1
175,1217,0.5329361558,3.301535368,1
175,1249,0.4989911318,3.987431765,1
175,1281,0.3661491275,2.758426666,1
175,1313,0.8930891156,1.004649639,1
175,1345,1.632869959,-0.09588849545,1
175,1377,0.481513083,0.07516261935,1
175,1409,0.0378324762,-0.1643124819,1
175,1441,-0.04291264713,-0.4714401364,1
175,1473,-0.1934228241,0.04629319906,1
175,1505,-0.1887712777,0.2953814268,1
175,1537,0.5380269289,0.2085408568,1
175,1569,0.01891934872,0.4745630026,1
175,1601,1.296878099,-0.3820887506,1
175,1633,1.776485443,-1.694355011,1
175,1665,0.373416394,-1.119440079,1
175,1697,-1.53188014,-0.7366861105,1
175,1729,-1.274185419,-1.016642451,1
175,1761,-0.8364078999,-0.4518948793,1
175,1793,-0.8722410202,0.4682821929,1
175,1825,-0.8775789738,0.9613245726,1
175,1857,-1.000424266,0.600147903,1
175,1889,-0.841933012,-0.571498096,1
175,1921,-0.7668097019,-0.5285292864,1
175,1953,-0.8820624352,0.4477221072,1
175,1985,-1.378668427,0.279681921,1
175,2017,-0.4226374924,-1.071380615,1
207,33,-0.8812289238,2.218608856,1
207,65,-0.8223116398,0.2489950061,1
207,97,0.06043827534,-0.01794564724,1
207,129,-1.248763323,0.2617897987,1
207,161,-2.978057861,1.717127681,1
207,193,-3.458693743,3.021267414,1
207,225,-3.69557023,2.305131435,1
207,257,-2.592396975,-0.2877813578,1
207,289,-2.736129284,1.116059422,1
207,321,-3.12969017,1.566175699,1
207,353,-0.2388041019,1.584641099,1
207,385,-1.514316082,1.71548748,1
207,417,-1.507841587,2.206788778,1
207,449,1.206704855,1.567699194,1
207,481,0.1884915829,0.6340483427,1
207,513,-0.2747718692,0.885613203,1
207,545,0.3117590845,0.5181519985,1
207,577,0.7418261766,0.9177050591,1
207,609,0.06670734286,2.169220448,1
207,641,-1.077506423,3.157557011,1
207,673,-1.364865303,2.849459171,1
207,705,0.02659672499,3.329991102,1
207,737,1.286807895,2.548234224,1
207,769,1.500725508,2.510500431,1
207,801,3.177240133,1.947753191,1
207,833,0.4466206729,2.07607007,1
207,865,-0.05880486965,2.740389109,1
207,897,-0.4443992972,0.8852130175,1
207,929,0.1518957615,0.5900706053,1
207,961,-0.3004116714,0.3667731285,1
207,993,0.1770219505,0.7075656056,1
207,1025,0.3957360685,1.190006614,1
207,1057,0.7767972946,1.309811711,1
207,1089,1.036147356,2.360309124,1
207,1121,0.6344542503,4.860021114,1
207,1153,-0.08219891787,6.001055241,1
207,1185,NaN,NaN,2
207,1217,0.08250492811,1.685274363,1
207,1249,0.08731794357,1.539514065,1
207,1281,-0.002658784389,1.738000751,1
207,1313,-0.09826415777,-0.2305489779,1
207,1345,0.4897925854,-0.3587853312,1
207,1377,NaN,NaN,2
207,1409,-0.3400445879,-0.1217961311,1
207,1441,-0.1023775488,0.6175792813,1
207,1473,-0.04806634784,1.127937198,1
207,1505,-0.2346177101,0.6531754732,1
207,1537,0.4092508554,-0.4367944002,1
207,1569,-0.354121685,-0.2054497451,1
207,1601,-0.4380292892,-0.2623933852,1
207,1633,-0.4151899815,-0.6161801815,1
207,1665,-0.3032811284,-0.4273265898,1
207,1697,-0.3851156831,-0.6970971227,1
207,1729,-1.167921543,-0.7542603016,1
207,1761,-1.049940348,-0.6472270489,1
207,1793,-0.5411928296,0.3123066723,1
207,1825,-0.8302432299,2.054568052,1
207,1857,-0.9392879009,1.451319933,1
207,1889,-0.7371681333,1.207605124,1
207,1921,-0.74312222,1.307958364,1
207,1953,-1.229018092,1.632271767,1
207,1985,-1.371589541,0.6350567937,1
207,2017,-0.3972790241,-1.594547272,1
239,33,-0.5985308886,1.822977543,1
239,65,-0.9193297029,0.2041673064,1
239,97,0.0745139122,0.4293684959,1
239,129,-0.3390841484,0.3661023378,1
239,161,-1.625742674,0.5648120642,1
239,193,-2.34312439,2.286119461,1
239,225,-2.838513851,2.561084986,1
239,257,-3.07293272,2.51674509,1
239,289,-2.505815029,1.803451657,1
239,321,-1.706516147,1.939641953,1
239,353,-0.02344059944,1.854404688,1
239,385,-1.628822923,2.618723392,1
239,417,-1.507190824,3.737242222,1
239,449,-0.4030910134,1.358555317,1
239,481,NaN,NaN,2
239,513,NaN,NaN,2
239,545,0.3154971004,1.020300031,1
239,577,NaN,NaN,2
239,609,0.4076355398,2.055605888,1
239,641,-1.557706833,1.890042067,1
239,673,-1.03096199,1.354596376,1
239,705,0.02760659158,0.5666832924,1
239,737,0.9623340368,0.8908517361,1
239,769,2.098354101,1.270145893,1
239,801,1.258541942,1.155601263,1
239,833,0.8434372544,0.7856782079,1
239,865,-0.1343846321,-0.01901900768,1
239,897,-0.1798490882,-0.3478586674,1
239,929,0.2679440975,-0.43776232,1
239,961,0.08653701842,-0.1041944623,1
239,993,-0.2236804664,0.6043210626,1
239,1025,-0.1811161637,1.404865742,1
239,1057,0.2191435546,1.51915884,1
239,1089,0.008428305387,1.521466017,1
239,1121,0.5925855637,2.194503546,1
239,1153,NaN,NaN,2
239,1185,3.675011158,1.747322321,1
239,1217,3.111000776,2.260413408,1
239,1249,0.1770823449,1.03965354,1
239,1281,0.307466954,-0.3834648132,1
239,1313,0.669587791,-1.691542268,1
239,1345,0.767267406,-0.5411869287,1
239,1377,0.6535620689,-0.2551112473,1
239,1409,0.03352351487,-0.02626132965,1
239,1441,-0.1867703199,0.7539876699,1
239,1473,-0.270139575,1.220924854,1
239,1505,-0.8418537378,1.035250664,1
239,1537,-1.586623311,0.04423996806,1
239,1569,-1.720906973,-0.7667794228,1
239,1601,-1.626658678,0.2768019736,1
239,1633,-1.820144415,0.6531062126,1
239,1665,-1.372447014,-0.04639753699,1
239,1697,-1.122000098,-1.021720648,1
239,1729,-1.250398397,-0.7477189302,1
239,1761,-1.072196007,-0.4686593115,1
239,1793,-0.7101469636,0.325325042,1
239,1825,-0.571645081,1.657612562,1
239,1857,-0.7316746712,1.475707054,1
239,1889,-0.7706488967,2.701216459,1
239,1921,-0.7955795527,2.736222506,1
239,1953,-0.9282573462,2.340914488,1
239,1985,-1.256487727,2.408844471,1
239,2017,-0.5121192932,-1.654545784,1
271,33,0.05678123236,1.13950026,1
271,65,0.3230654597,-0.10510993,1
271,97,-0.3252967,0.6410428882,1
271,129,-1.239103079,0.5472012758,1
271,161,-0.9588639736,-0.01190948486,1
271,193,-0.7750974894,0.5377459526,1
271,225,-2.145929337,0.6956604719,1
271,257,-2.658104897,0.7441613674,1
271,289,-1.792675734,1.728544235,1
271,321,-1.20668757,1.893216848,1
271,353,-0.6928421259,1.893148541,1
271,385,-1.288307667,3.396709204,1
271,417,-1.238060474,3.880784035,1
271,449,-1.151944399,1.615859985,1
271,481,-0.7316402197,1.885242462,1
271,513,-0.2368943244,1.474666834,1
271,545,-0.3067501187,4.234735489,1
271,577,-0.6784926057,3.666433334,1
271,609,-1.034671903,1.631331682,1
271,641,-1.334594011,-0.1683126688,1
271,673,-2.032218456,0.226140976,1
271,705,-0.2319088578,0.3775146604,1
271,737,0.6375550628,0.7763123512,1
271,769,1.089028478,1.195804596,1
271,801,0.7775347233,1.402991176,1
271,833,0.3181420565,0.4541124105,1
271,865,-0.2771483958,-0.6445694566,1
271,897,-0.1744084954,-1.606623411,1
271,929,0.3518257141,-0.7218472958,1
271,961,0.2784973085,0.2988275886,1
271,993,-0.4813583493,0.7430157065,1
271,1025,-0.8000592589,1.598354459,1
271,1057,-0.3361552954,2.369023561,1
271,1089,0.2866598368,2.330481529,1
271,1121,0.5161940455,3.217405081,1
271,1153,NaN,NaN,2
271,1185,NaN,NaN,2
271,1217,NaN,NaN,2
271,1249,0.1156030148,2.152473927,1
271,1281,-0.2109655887,-0.2099926472,1
271,1313,0.2865931392,-0.3348036408,1
271,1345,1.556965113,-0.1790781468,1
271,1377,1.017807722,0.1815682948,1
271,1409,0.0319763273,-0.03813642263,1
271,1441,-0.6787244678,-0.3681885004,1
271,1473,-0.8137093186,1.315980911,1
271,1505,-1.455160379,1.435756683,1
271,1537,-2.465984583,0.4036148787,1
271,1569,-3.398965597,0.2086968571,1
271,1601,-2.438909531,0.2320667207,1
271,1633,-0.8021931648,0.3965081573,1
271,1665,-0.3307555914,0.5600238442,1
271,1697,-0.4941550493,-0.06561675668,1
271,1729,-1.049319386,-1.138369799,1
271,1761,-1.165989876,0.2501452267,1
271,1793,-0.721458137,0.8905147314,1
271,1825,NaN,NaN,2
271,1857,-0.5442347527,0.9327709675,1
271,1889,-0.8460425735,3.212793112,1
271,1921,-0.9749869108,3.8489995,1
271,1953,-2.610024929,2.124190331,1
271,1985,-1.115423918,2.739196777,1
271,2017,-0.426576674,-1.071836233,1
303,33,-0.1561667323,0.412976712,1
303,65,0.02255447209,2.74383688,1
303,97,-0.3645366728,1.101040244,1
303,129,-0.7499626279,1.174122572,1
303,161,-0.9198645353,1.364433885,1
303,193,-1.122198105,0.6914660931,1
303,225,-1.157402873,0.2923322916,1
303,257,-0.8943078518,0.7164628506,1
303,289,-1.738819957,2.47495985,1
303,321,-1.337576509,2.630897522,1
303,353,-1.010308504,0.9863710403,1
303,385,-1.60708499,1.144240379,1
303,417,-1.248690128,3.317311049,1
303,449,-0.8617540598,3.491938829,1
303,481,0.3726761937,1.950932741,1
303,513,0.8028531075,2.016138554,1
303,545,0.119488515,4.538749218,1
303,577,-0.2006219178,2.086135864,1
303,609,-1.048181534,0.6667718887,1
303,641,-1.672595263,-0.6077848077,1
303,673,-1.052318096,0.216912806,1
303,705,-0.4087613821,0.4044219255,1
303,737,-0.8872098923,0.8225705624,1
303,769,-0.7519491315,1.254323721,1
303,801,-0.4422460198,1.207313776,1
303,833,-0.5127618313,0.5125557184,1
303,865,-0.7419964075,-0.2035182118,1
303,897,-1.65448916,-0.4031566978,1
303,929,-0.9513381124,-0.5832619071,1
303,961,1.058068275,0.2214964777,1
303,993,NaN,NaN,2
303,1025,-1.485450387,1.100090384,1
303,1057,-1.25943923,2.004273415,1
303,1089,-0.4521335363,2.299910307,1
303,1121,0.353898406,3.36252141,1
303,1153,-0.6443058848,3.70947361,1
303,1185,-0.418432653,4.659859657,1
303,1217,0.6436033249,4.950685978,1
303,1249,0.4491785467,2.89239645,1
303,1281,-0.3220729828,0.248572588,1
303,1313,-0.142053619,-0.2473133802,1
303,1345,1.897749662,0.6747698188,1
303,1377,0.4905167818,0.3877604008,1
303,1409,0.8499633074,0.8042604923,1
303,1441,-0.2674496472,0.7083159685,1
303,1473,-1.584021926,1.411842823,1
303,1505,-1.068928957,3.531824589,1
303,1537,-2.002325535,1.158699751,1
303,1569,-2.302500963,0.301632762,1
303,1601,-1.865352631,-0.1077429205,1
303,1633,-0.4886943102,0.2486071587,1
303,1665,0.328427732,0.807711482,1
303,1697,0.04438871145,0.5235185027,1
303,1729,-0.6434438825,0.4451770484,1
303,1761,-0.9074349403,-0.08862382174,1
303,1793,-0.9329901934,0.1649592817,1
303,1825,-0.5468038917,0.6019296646,1
303,1857,-0.2108435631,1.411792755,1
303,1889,-0.8152296543,2.166917801,1
303,1921,-1.053591728,2.810009956,1
303,1953,-1.837851167,1.782701492,1
303,1985,-1.474303722,2.951991081,1
303,2017,-0.3472519517,-0.2842433453,1
335,33,-1.301778078,0.1528280973,1
335,65,0.3278614879,2.795577526,1
335,97,0.193665117,2.311467886,1
335,129,-0.2264616489,2.05738306,1
335,161,0.1251289248,2.23632431,1
335,193,-1.674032688,1.80807662,1
335,225,-1.979197741,1.871531725,1
335,257,-1.462744594,1.485690951,1
335,289,-2.231959581,3.549512863,1
335,321,-1.590189695,3.04628706,1
335,353,-1.329945087,0.1612856388,1
335,385,-1.689881444,-0.4522396326,1
335,417,-1.792469501,3.48369503,1
335,449,-1.768470883,4.078201771,1
335,481,-0.517046988,1.710929394,1
335,513,-0.1964342147,1.733476996,1
335,545,0.1931625903,1.948492527,1
335,577,0.6373285055,1.546520591,1
335,609,0.3264255524,-0.5095667839,1
335,641,-0.8015974164,-0.714299798,1
335,673,-0.2976819873,0.3074865937,1
335,705,-0.2032907605,0.575415194,1
335,737,-0.6466023922,1.060430169,1
335,769,-0.8643845916,1.230143785,1
335,801,-0.7505254745,1.113416195,1
335,833,-0.197524488,0.5893548727,1
335,865,-0.3807905912,0.181704998,1
335,897,NaN,NaN,2
335,929,NaN,NaN,2
335,961,NaN,NaN,2
335,993,-3.497717142,0.4752295017,1
335,1025,-1.839022398,0.1334679127,1
335,1057,-1.692919016,0.65143466,1
335,1089,-1.536218405,1.009413481,1
335,1121,-0.5916881561,2.198581219,1
335,1153,-2.016972303,4.342624664,1
335,1185,-2.130895138,5.018693924,1
335,1217,0.4498454928,4.517387867,1
335,1249,0.7252169847,2.210034847,1
335,1281,-0.3072451055,-0.7156122923,1
335,1313,-0.3649519384,-1.177572966,1
335,1345,NaN,NaN,2
335,1377,0.6961295009,0.7499140501,1
335,1409,0.8765365481,1.868689656,1
335,1441,0.5515192151,2.077299833,1
335,1473,-0.5785728693,1.438014269,1
335,1505,-0.4960341454,0.6337038279,1
335,1537,-0.8138473034,0.6587852836,1
335,1569,-1.169343233,-0.3568274975,1
335,1601,-1.054060459,-0.6402586102,1
335,1633,-0.849273622,0.1272058636,1
335,1665,-0.7615285516,0.1247800291,1
335,1697,-0.6566368341,0.6667122245,1
335,1729,-0.6657955647,0.6334729195,1
335,1761,-0.6022802591,-0.4160992801,1
335,1793,-0.6044018865,-0.2580930591,1
335,1825,-1.168237925,0.02722859383,1
335,1857,0.4082924128,0.8286600113,1
335,1889,1.177376628,1.741627216,1
335,1921,-0.6938136816,2.173293591,1
335,1953,-1.135392904,1.012309194,1
335,1985,-1.134562731,1.757794857,1
335,2017,-0.6022531986,0.2175030708,1
367,33,-1.665001631,-0.04641473293,1
367,65,1.452391028,1.175929427,1
367,97,0.4921529293,2.367734432,1
367,129,-0.6535128951,1.094148874,1
367,161,-0.6258163452,1.023623347,1
367,193,-1.992850661,1.293079972,1
367,225,-2.403036356,1.367993236,1
367,257,-1.413332939,0.7709224224,1
367,289,-1.168499231,2.315752983,1
367,321,-1.206757307,3.801912785,1
367,353,-1.346238017,1.98408246,1
367,385,-1.368195772,0.7154519558,1
367,417,-1.074651361,1.741189718,1
367,449,-0.5471823812,1.788732171,1
367,481,-1.069530249,1.371127725,1
367,513,-0.786326468,1.133531809,1
367,545,0.3053283393,0.6372412443,1
367,577,0.7737595439,1.237934947,1
367,609,1.384403706,-0.3203902841,1
367,641,0.3865344226,-0.5401148796,1
367,673,0.2232315838,0.2449913025,1
367,705,-0.02466439828,0.7092399597,1
367,737,0.3295896351,1.2880826,1
367,769,-1.055568457,0.9831367731,1
367,801,-1.261671543,0.4822858572,1
367,833,0.1160718203,0.4134725928,1
367,865,0.07548058033,0.3254223466,1
367,897,-0.4131343365,0.8314404488,1
367,929,-2.00404644,-0.604166925,1
367,961,-2.780981541,0.08013850451,1
367,993,-2.377254963,0.4312602878,1
367,1025,-1.834592342,-0.1866697669,1
367,1057,-1.341306448,0.6086246371,1
367,1089,-1.44030118,0.1116456985,1
367,1121,NaN,NaN,2
367,1153,-0.3304343224,2.171203852,1
367,1185,-0.1098600924,3.818994999,1
367,1217,1.102566123,2.404272795,1
367,1249,0.3558836877,1.195375323,1
367,1281,-1.198777437,-0.3769657016,1
367,1313,-1.111144423,0.4827726483,1
367,1345,1.493373156,1.889297366,1
367,1377,0.827409327,1.969875693,1
367,1409,1.296342731,1.594820142,1
367,1441,1.47000432,1.59168148,1
367,1473,-1.176955342,2.154603481,1
367,1505,0.181317687,0.8224420547,1
367,1537,-0.4772348404,0.06050543487,1
367,1569,-1.201439261,-0.328761965,1
367,1601,-1.170212507,-0.8559394479,1
367,1633,-0.8764510155,-0.6642017365,1
367,1665,-0.7120948434,0.06327085197,1
