PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 15, filenames: A:[15]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[16]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,2017,NaN,NaN,2
79,33,3.816864967,1.134419203,1
79,65,1.68350935,1.75363636,1
79,97,3.528376818,2.228911638,1
79,129,3.440241098,2.24551487,1
79,161,2.137766838,2.238041401,1
79,193,2.315373659,2.812038422,1
79,225,1.798700809,3.55559063,1
79,257,1.773792744,4.106136799,1
79,289,1.607625008,4.406596661,1
79,321,NaN,NaN,2
79,353,1.142831564,3.755656004,1
79,385,0.9764612317,3.318831444,1
79,417,0.1361300945,3.467834234,1
79,449,-0.8695082664,4.503997326,1
79,481,-0.217535764,5.710513592,1
79,513,-0.462741822,5.267159939,1
79,545,-2.042936802,5.473998547,1
79,577,-2.486354589,4.516108036,1
79,609,-2.466893435,4.516782761,1
79,641,-1.96382165,5.727897167,1
79,673,NaN,NaN,2
79,705,-0.5557963848,5.412322998,1
79,737,-0.6609874964,2.986060619,1
79,769,-1.190911531,2.197229385,1
79,801,-1.494773388,1.609974504,1
79,833,-1.272421598,0.9314000607,1
79,865,-1.087571144,1.12270844,1
79,897,-0.9120340347,3.168754578,1
79,929,-0.8062679768,3.454009533,1
79,961,0.2301958799,2.316616535,1
79,993,0.5706329346,1.930490971,1
79,1025,1.128241658,3.774125099,1
79,1057,NaN,NaN,2
79,1089,3.171699286,4.281746864,1
79,1121,2.639494181,4.88250351,1
79,1153,1.421876669,3.96827507,1
79,1185,1.356788874,4.56313467,1
79,1217,2.236953259,5.125096798,1
79,1249,NaN,NaN,2
79,1281,NaN,NaN,2
79,1313,-0.9946341515,3.68228054,1
79,1345,0.788172245,6.01295805,1
79,1377,2.20658493,5.700158596,1
79,1409,1.6400491,6.913415909,1
79,1441,1.358137608,7.289956093,1
79,1473,1.664106727,6.817113876,1
79,1505,1.019904613,6.386987209,1
79,1537,0.0842949152,4.5657444,1
79,1569,-0.4199078083,5.516895771,1
79,1601,0.3149105906,5.340061665,1
79,1633,-0.3551541567,3.216175795,1
79,1665,-0.9212697744,1.149126887,1
79,1697,-1.619856596,0.5972711444,1
79,1729,0.4203313291,0.06914623827,1
79,1761,1.537113667,-0.5582073331,1
79,1793,1.966904521,-0.7185876369,1
79,1825,4.1874156,0.3488230705,1
79,1857,5.184976578,0.9103887081,1
79,1889,6.004617214,-1.212598443,1
79,1921,7.659888744,-2.577935219,1
79,1953,7.032109261,-3.826195717,1
79,1985,1.502064228,-0.3295865953,1
79,2017,2.085944891,-3.292372227,1
111,33,2.899441957,1.63380456,1
111,65,2.35514307,2.190163136,1
111,97,1.524527073,2.538995028,1
111,129,0.9345898628,2.189170837,1
111,161,1.800403357,1.904641867,1
111,193,2.017055511,1.846470356,1
111,225,1.977156878,2.827216864,1
111,257,1.358528733,4.037737846,1
111,289,1.347707748,3.35394907,1
111,321,1.439033508,3.514545679,1
111,353,1.042430997,3.062801123,1
111,385,0.7322198153,3.838083744,1
111,417,0.7673768997,4.417791367,1
111,449,-0.2659511268,5.480624199,1
111,481,-0.5781116486,5.461433411,1
111,513,-0.04785680771,4.406821251,1
111,545,-0.3302776814,4.97493124,1
111,577,-1.036933899,5.371412754,1
111,609,-2.076438427,5.307067871,1
111,641,-2.392798424,5.932678223,1
111,673,-1.765170097,5.886986732,1
111,705,-1.325127602,4.926512241,1
111,737,-1.724223852,3.679527998,1
111,769,-1.30896759,3.124462128,1
111,801,-1.045603275,2.604660034,1
111,833,-0.8784496784,1.866040707,1
111,865,-0.7907735109,1.889299393,1
111,897,-0.2326844931,2.642656088,1
111,929,-0.4500705004,2.723042965,1
111,961,-0.8550900221,2.234476089,1
111,993,0.1868763864,2.237966061,1
111,1025,1.462780476,3.575427055,1
111,1057,1.196859598,4.070399761,1
111,1089,1.842368722,4.845358372,1
111,1121,2.272333622,6.054164886,1
111,1153,1.952205658,6.185727596,1
111,1185,1.935712814,6.2253232,1
111,1217,2.838427544,5.681059837,1
111,1249,2.383035898,3.01583004,1
111,1281,-1.277334094,1.534229755,1
111,1313,NaN,NaN,2
111,1345,0.6624923944,9.238907814,1
111,1377,1.309200287,6.962033749,1
111,1409,1.27501595,7.688913822,1
111,1441,1.381607533,7.477679253,1
111,1473,1.306964874,6.266506672,1
111,1505,1.120390058,6.536195755,1
111,1537,1.894123554,5.953726292,1
111,1569,1.073989153,5.485033989,1
111,1601,0.5028365254,5.573356152,1
111,1633,0.3781157732,4.044623852,1
111,1665,-0.2125302255,1.793261886,1
111,1697,-0.6140083671,0.6639515758,1
111,1729,-0.3311834037,-0.1728999168,1
111,1761,0.5231508613,-0.4836154878,1
111,1793,1.903092027,-0.6258021593,1
111,1825,3.924499035,-0.5612249374,1
111,1857,5.75387001,-1.538264036,1
111,1889,5.548104286,-2.901869535,1
111,1921,4.168496132,-3.042038441,1
111,1953,5.843977928,-2.637848616,1
111,1985,4.558752537,-1.93301034,1
111,2017,0.4020944834,-1.507665157,1
143,33,1.675332546,1.771776199,1
143,65,2.424650669,0.9701592922,1
143,97,1.760054588,1.496080399,1
143,129,1.661401749,1.579211593,1
143,161,1.716040015,1.494989157,1
143,193,1.652404189,1.066645861,1
143,225,2.172682762,2.382465363,1
143,257,2.328610897,4.267605782,1
143,289,2.133681297,3.998864174,1
143,321,1.822928429,3.550946236,1
143,353,1.765010238,2.469258547,1
143,385,1.860570908,4.222754478,1
143,417,1.265517235,5.253031731,1
143,449,-0.8368799686,5.608327866,1
143,481,-0.1083063632,4.939321041,1
143,513,0.2809341848,4.509400845,1
143,545,0.8874738216,5.041867256,1
143,577,0.2770467997,6.031891823,1
143,609,-1.62942946,6.999299049,1
143,641,-2.326334715,5.983255863,1
143,673,-2.49993372,5.009251118,1
143,705,-2.360711098,4.242673397,1
143,737,-1.731431007,4.306382656,1
143,769,-1.131944299,3.933959246,1
143,801,-1.145319581,3.450301647,1
143,833,-1.337951183,2.686067343,1
143,865,-0.2144908905,1.338809967,1
143,897,0.15340361,2.099053144,1
143,929,0.2916271985,2.892388344,1
143,961,-0.2620990574,2.632804871,1
143,993,0.01169449091,2.343307734,1
143,1025,1.17993474,4.040060043,1
143,1057,2.170170546,3.835530996,1
143,1089,1.376892209,5.437987328,1
143,1121,1.546771288,7.044906616,1
143,1153,1.498315692,6.85867548,1
143,1185,1.624477148,7.139378071,1
143,1217,1.812052608,5.88619566,1
143,1249,1.643332839,3.403770447,1
143,1281,2.78083539,1.969619274,1
143,1313,0.9882566929,4.706490517,1
143,1345,0.9790929556,6.770900726,1
143,1377,1.141664028,6.884638309,1
143,1409,0.895391047,7.368248463,1
143,1441,1.030853033,6.993993282,1
143,1473,1.500501037,5.163032532,1
143,1505,1.634917259,6.02941227,1
143,1537,1.356319785,6.625584602,1
143,1569,0.4710326195,4.896113396,1
143,1601,0.9330990314,4.646138668,1
143,1633,0.7502875924,3.695218086,1
143,1665,-0.06115555763,1.656059265,1
143,1697,-0.8337929249,0.256839931,1
143,1729,-0.978328824,-0.4260900021,1
143,1761,-0.7843720317,-0.2633700669,1
143,1793,0.2065654993,-0.2857237458,1
143,1825,3.53077507,-0.7406517267,1
143,1857,4.685965061,-3.203659296,1
143,1889,4.572074413,-3.472490788,1
143,1921,3.764627457,-1.530009866,1
143,1953,4.478033543,0.2352931499,1
143,1985,3.483231544,-0.5471670628,1
143,2017,1.735532999,-2.567383289,1
175,33,2.090009689,1.802213788,1
175,65,3.102749825,1.349749565,1
175,97,3.618273497,1.485895634,1
175,129,3.663443327,-0.1712136269,1
175,161,1.592240095,1.600365877,1
175,193,0.7965967655,1.358763218,1
175,225,2.401628971,2.538293362,1
175,257,3.986583233,4.04134655,1
175,289,2.509471416,4.51301384,1
175,321,1.863415956,4.112011909,1
175,353,1.184268594,3.092506886,1
175,385,1.081222653,4.154022217,1
175,417,1.049055576,5.931262016,1
175,449,-1.178926706,4.766748905,1
175,481,-0.6015599966,3.429760456,1
175,513,-0.07168647647,4.846894741,1
175,545,0.3857020438,5.450402737,1
175,577,0.1361086369,5.796832085,1
175,609,-1.162487268,6.550783157,1
175,641,-2.546877861,5.52154541,1
175,673,-2.716185331,4.428363323,1
175,705,-2.545076847,4.012774467,1
175,737,-1.868288994,4.000921249,1
175,769,-2.251190662,4.324663162,1
175,801,-2.345839024,5.093561649,1
175,833,-1.356461048,3.603167772,1
175,865,-1.113776922,2.526458979,1
175,897,-2.047883749,5.022024632,1
175,929,-0.4745162129,4.399738312,1
175,961,0.5380170345,3.155496836,1
175,993,1.586570859,3.788124323,1
175,1025,NaN,NaN,2
175,1057,0.4107092619,3.369301558,1
175,1089,0.8437023163,5.204044342,1
175,1121,0.5188940763,6.581646919,1
175,1153,0.5055955052,7.144032001,1
175,1185,NaN,NaN,2
175,1217,0.7256884575,5.777609825,1
175,1249,0.3968853056,5.292841911,1
175,1281,0.5123665333,5.313175678,1
175,1313,1.804998398,4.558112144,1
175,1345,NaN,NaN,2
175,1377,1.468080401,6.349731922,1
175,1409,0.09731936455,6.683078766,1
175,1441,0.661685586,6.348064423,1
175,1473,1.415073991,4.696079254,1
175,1505,1.638162732,5.319164276,1
175,1537,1.533904076,5.732124805,1
175,1569,0.366694212,4.642056465,1
175,1601,1.171266198,4.281520844,1
175,1633,0.9020683169,4.213190079,1
175,1665,0.1107826829,2.429664612,1
175,1697,-0.6786054969,-0.1842969656,1
175,1729,-1.385154128,0.5288600922,1
175,1761,-1.123322487,1.445823431,1
175,1793,0.3723344803,0.6446976662,1
175,1825,2.588561535,-0.5541493893,1
175,1857,4.690649986,-4.60927248,1
175,1889,3.795024395,-5.274395943,1
175,1921,2.942732334,-1.367007017,1
175,1953,1.569265723,0.4050512314,1
175,1985,0.4324228764,0.2266988754,1
175,2017,1.095493793,-2.474611044,1
207,33,3.916129589,1.764008403,1
207,65,5.573713779,2.541450262,1
207,97,5.055141926,3.055027008,1
207,129,3.898142815,2.443302393,1
207,161,2.723683119,2.758404255,1
207,193,2.377738953,2.92416358,1
207,225,2.65101409,2.86077714,1
207,257,5.335087299,3.832558393,1
207,289,3.658034801,3.778115988,1
207,321,1.499964952,4.643051624,1
207,353,0.9161311388,4.015974998,1
207,385,0.8081386089,3.501214981,1
207,417,0.7234510183,3.650793076,1
207,449,-0.05536454916,3.243396282,1
207,481,0.5176174641,1.987642527,1
207,513,1.717515945,4.446475506,1
207,545,1.777502418,4.658845425,1
207,577,0.510384202,4.817822933,1
207,609,-1.168241501,4.949550152,1
207,641,-3.051207066,5.313116074,1
207,673,-1.636986613,5.176970005,1
207,705,-1.190766215,4.667053699,1
207,737,-0.9457027912,3.973914146,1
207,769,-1.376700878,4.441467285,1
207,801,-1.119633317,4.485282898,1
207,833,-0.4382469654,2.62466073,1
207,865,-1.190343618,2.038490534,1
207,897,-1.446143985,2.160399675,1
207,929,-1.018310308,2.972570896,1
207,961,-0.4326801896,3.12132287,1
207,993,1.093789577,3.391692638,1
207,1025,NaN,NaN,2
207,1057,0.1873340607,2.509725809,1
207,1089,0.389383018,2.932858944,1
207,1121,0.4362100363,4.077397346,1
207,1153,1.677650928,6.240895271,1
207,1185,NaN,NaN,2
207,1217,0.3705911636,6.265676498,1
207,1249,-0.335477531,5.648572922,1
207,1281,0.01054704189,6.458148003,1
207,1313,0.7112669945,6.036288261,1
207,1345,3.119574308,4.244651318,1
207,1377,NaN,NaN,2
207,1409,0.4378757477,6.271696091,1
207,1441,0.9018509388,5.584957123,1
207,1473,1.565700531,4.965466499,1
207,1505,2.027919292,5.065691948,1
207,1537,2.342964172,4.516806602,1
207,1569,3.234092951,4.1656394,1
207,1601,2.205170155,3.95858407,1
207,1633,0.8351728916,3.879806042,1
207,1665,-0.03798857331,2.775204659,1
207,1697,-1.089924812,1.174197912,1
207,1729,-1.11352706,1.329832792,1
207,1761,-0.1738630533,1.153408527,1
207,1793,1.483172894,0.8770385385,1
207,1825,4.130094051,0.3648058176,1
207,1857,2.896068573,-3.455048084,1
207,1889,NaN,NaN,2
207,1921,2.343619347,-0.6866523027,1
207,1953,1.654620647,0.2214124203,1
207,1985,1.064953685,-0.01738248765,1
207,2017,0.9706766605,-1.373484135,1
239,33,3.874801636,1.579815626,1
239,65,5.882063389,2.723827362,1
239,97,6.546963215,4.79283762,1
239,129,4.045199394,2.466663599,1
239,161,3.086752176,1.787436008,1
239,193,2.757727861,2.079980135,1
239,225,2.827306271,2.677483797,1
239,257,3.509541035,3.944226742,1
239,289,3.286810637,4.315621853,1
239,321,2.664130211,4.048402786,1
239,353,2.035570145,4.224603653,1
239,385,1.300470352,3.526763201,1
239,417,0.6941503286,2.675191164,1
239,449,0.5495756269,2.242754221,1
239,481,0.8098804951,2.999926567,1
239,513,1.468157649,4.817306519,1
239,545,1.83667016,5.064368725,1
239,577,0.8218179941,5.461861134,1
239,609,-1.164441824,5.182958603,1
239,641,-2.253073692,5.512126446,1
239,673,-0.6591507196,4.910126686,1
239,705,-0.4003345966,4.700963974,1
239,737,-0.4131530523,5.067004204,1
239,769,0.9942520857,3.336082697,1
239,801,-0.6261222363,2.179320097,1
239,833,-1.510760307,1.976759672,1
239,865,-1.860861182,2.042709112,1
239,897,-1.766039848,2.011876106,1
239,929,-1.123196125,1.931114674,1
239,961,-1.168534994,2.032942533,1
239,993,-0.654950738,3.327156067,1
239,1025,-0.2912044525,2.467603922,1
239,1057,-0.3215298057,1.783899069,1
239,1089,-0.4244545102,1.252675533,1
239,1121,-0.1833699346,-0.8591966629,1
239,1153,-0.3235353529,1.908158302,1
239,1185,0.07131588459,4.152953625,1
239,1217,-0.03036606312,6.68209219,1
239,1249,-0.7054718137,6.519919872,1
239,1281,-0.1412164122,5.9838624,1
239,1313,1.477981925,5.489847183,1
239,1345,2.803445339,5.060736179,1
239,1377,3.176326036,6.022916794,1
239,1409,1.53118062,5.6040411,1
239,1441,-0.4457464218,4.645210266,1
239,1473,1.86085701,5.201603413,1
239,1505,2.292293072,5.469354153,1
239,1537,2.252581596,3.223718643,1
239,1569,3.408242702,2.976762533,1
239,1601,2.263899803,3.090709686,1
239,1633,0.7272258997,2.836381912,1
239,1665,0.278755784,2.320907831,1
239,1697,-0.1843678206,0.9689091444,1
239,1729,-1.160736084,1.129992723,1
239,1761,-0.2596735954,0.7419373393,1
239,1793,1.030569553,1.047962546,1
239,1825,1.201770067,0.693742156,1
239,1857,1.644035101,-0.2005140185,1
239,1889,1.637336254,0.4377428889,1
239,1921,1.838192701,0.5388253927,1
239,1953,1.886038423,0.3186650276,1
239,1985,1.485088944,0.09239051491,1
239,2017,0.2662334144,-0.8031983376,1
271,33,3.450037956,1.451345444,1
271,65,4.631839752,3.54740119,1
271,97,6.696823597,4.2459445,1
271,129,5.138572216,2.698562622,1
271,161,3.631681442,1.169045568,1
271,193,3.565725327,1.042375088,1
271,225,3.725282669,1.951637745,1
271,257,2.835581779,4.122691154,1
271,289,2.54176116,4.513510227,1
271,321,3.254361868,3.661820412,1
271,353,2.99648428,4.330890179,1
271,385,1.714801788,4.197987556,1
271,417,0.76899755,2.681918383,1
271,449,-0.5401259065,2.639898777,1
271,481,0.4819625616,2.601097584,1
271,513,0.7747120857,4.714793682,1
271,545,0.9275383353,6.061996937,1
271,577,0.0361763984,5.283924103,1
271,609,-2.159561634,5.69815731,1
271,641,-1.929562211,5.027453899,1
271,673,-0.6557315588,3.750825167,1
271,705,0.4852920175,4.154499531,1
271,737,0.4085586071,4.651012421,1
271,769,-1.144067287,3.875645876,1
271,801,-1.842280149,1.744003773,1
271,833,-2.567272186,1.647673249,1
271,865,-2.688879013,1.814622164,1
271,897,-1.987809181,1.943360567,1
271,929,-1.798824191,1.736155748,1
271,961,-0.8191350102,1.414892197,1
271,993,0.2300159335,1.820727825,1
271,1025,-0.3152016699,2.609123945,1
271,1057,-0.5580559969,2.162088871,1
271,1089,-0.565549314,1.124136448,1
271,1121,-0.2226192057,-1.357470155,1
271,1153,-0.6384716034,0.9605503082,1
271,1185,-1.900517941,2.844204426,1
271,1217,-2.262112141,4.075051785,1
271,1249,-1.218874931,5.828663826,1
271,1281,0.2966304719,5.617159843,1
271,1313,1.693242192,5.211315155,1
271,1345,2.553260326,5.234656334,1
271,1377,2.651232719,6.068252087,1
271,1409,1.208647251,6.326262474,1
271,1441,NaN,NaN,2
271,1473,1.633115053,9.448257446,1
271,1505,1.542830944,5.115323544,1
271,1537,1.609504938,3.009132385,1
271,1569,NaN,NaN,2
271,1601,0.9388247728,1.740675211,1
271,1633,0.4929289222,1.606312037,1
271,1665,0.3057323694,1.670846939,1
271,1697,0.2444407344,0.4366538525,1
271,1729,-0.9160363674,1.150429845,1
271,1761,-0.5067930222,1.172672749,1
271,1793,-0.200067699,1.407086611,1
271,1825,-0.07761907578,1.143296599,1
271,1857,0.1839865446,1.172240019,1
271,1889,-0.04689598083,1.580076456,1
271,1921,1.079128742,1.177791238,1
271,1953,1.647109509,0.4503668547,1
271,1985,1.124353886,0.01728402823,1
271,2017,-0.09303545952,-1.115749955,1
303,33,1.607686758,1.615349531,1
303,65,4.708827019,3.409405947,1
303,97,5.511855602,2.379416943,1
303,129,5.847613335,2.961848021,1
303,161,4.791872025,1.966271996,1
303,193,3.704342127,1.469649553,1
303,225,3.28562665,1.387746572,1
303,257,3.662882805,2.188642263,1
303,289,0.2340786457,1.166439295,1
303,321,1.870233774,4.644053459,1
303,353,1.620409846,5.171978951,1
303,385,1.331988215,3.989738941,1
303,417,0.721899271,3.017932653,1
303,449,0.5344578028,3.183202744,1
303,481,1.155806065,4.076132298,1
303,513,1.045423746,3.970921993,1
303,545,0.2286852002,4.039442539,1
303,577,-0.6976710558,3.587955713,1
303,609,-0.8523951769,4.125889778,1
303,641,-0.7334215641,4.053769112,1
303,673,-1.616394758,2.510169268,1
303,705,NaN,NaN,2
303,737,0.5127017498,2.360398054,1
303,769,-0.4916706085,1.27290678,1
303,801,-1.691155434,1.318752527,1
303,833,-2.954936981,1.425436258,1
303,865,-2.892502069,1.155677319,1
303,897,-2.555553675,1.486443758,1
303,929,-3.832014799,1.732720375,1
303,961,-2.711528063,0.9688085318,1
303,993,1.108116984,1.216116428,1
303,1025,0.3818386197,1.942826509,1
303,1057,-0.6411553025,1.891353369,1
303,1089,-0.5936207771,1.895467758,1
303,1121,0.5465786457,0.9077374935,1
303,1153,0.3165615797,2.211716652,1
303,1185,-0.9365243316,4.053079605,1
303,1217,-0.8326512575,4.220402718,1
303,1249,-0.1532194018,4.967308044,1
303,1281,0.6590629816,5.438272953,1
303,1313,0.9116836786,5.130675316,1
303,1345,1.11474669,5.00920105,1
303,1377,1.078823805,5.472356796,1
303,1409,-0.4670425653,5.969053268,1
303,1441,-1.330682516,9.565446854,1
303,1473,-0.5278043151,8.574039459,1
303,1505,NaN,NaN,2
303,1537,NaN,NaN,2
303,1569,NaN,NaN,2
303,1601,0.1634204388,0.1440143585,1
303,1633,-0.6214845181,0.670372963,1
303,1665,0.1958966255,0.6759597063,1
303,1697,0.7425355911,0.2911361456,1
303,1729,0.1860135198,1.479319572,1
303,1761,-0.1830006242,4.174837112,1
303,1793,-0.2713657022,2.144253731,1
303,1825,-0.06616646051,1.54885602,1
303,1857,0.3519002795,1.895461202,1
303,1889,NaN,NaN,2
303,1921,NaN,NaN,2
303,1953,1.890234828,0.8798208237,1
303,1985,1.349197268,0.1289005727,1
303,2017,0.3426611423,-1.822331071,1
335,33,3.401834011,2.106831789,1
335,65,5.23707056,4.14521265,1
335,97,5.147452831,3.344248533,1
335,129,5.723743916,3.759856224,1
335,161,5.712924957,2.396198034,1
335,193,4.055364609,1.424856424,1
335,225,2.960345268,1.93192029,1
335,257,2.450046539,3.374948978,1
335,289,2.26039362,3.339392185,1
335,321,1.40769124,4.670275688,1
335,353,1.715509415,4.109251976,1
335,385,1.284625411,3.130247355,1
335,417,1.250587106,2.765657187,1
335,449,1.669679999,2.077428818,1
335,481,2.09529233,2.656857014,1
335,513,0.84083426,2.906244278,1
335,545,-0.01072776318,2.905727863,1
335,577,0.03000355512,2.756269217,1
335,609,0.3619894385,2.647819757,1
335,641,-0.00222325325,2.860942602,1
335,673,-0.8839259148,1.717386961,1
335,705,0.198192358,0.5731692314,1
335,737,1.61878109,1.311779737,1
335,769,0.04572087526,1.016224623,1
335,801,-1.721087217,0.7524027824,1
335,833,-2.765872478,1.059344649,1
335,865,-2.975676298,0.8299969435,1
335,897,-2.664667606,0.3935880065,1
335,929,-2.563312769,1.157582998,1
335,961,NaN,NaN,2
335,993,-0.3909031153,0.1428757906,1
335,1025,-0.8716013432,0.8103810549,1
335,1057,-1.097327471,1.061782479,1
335,1089,-1.843471169,0.03414738178,1
335,1121,-0.02259206772,2.088944197,1
335,1153,-0.5954892635,4.422009468,1
335,1185,-1.03065145,3.483393908,1
335,1217,-0.2155337334,5.289022446,1
335,1249,-0.07936453819,5.628609657,1
335,1281,-0.1201774478,5.232229233,1
335,1313,0.5871318579,4.932544231,1
335,1345,NaN,NaN,2
335,1377,0.50647223,4.693109512,1
335,1409,0.6239657998,4.438447952,1
335,1441,0.1157030463,6.617381573,1
335,1473,0.08000642061,7.276903629,1
335,1505,0.7981079817,6.291200161,1
335,1537,1.589833856,5.528647423,1
335,1569,1.248507738,1.585597754,1
335,1601,0.5938106775,0.238036871,1
335,1633,1.20063591,2.433728218,1
335,1665,1.730530739,2.679059982,1
335,1697,1.307232141,2.384373665,1
335,1729,0.7169057131,2.701385975,1
335,1761,-0.4161287546,4.87952137,1
335,1793,-2.021648169,5.640768051,1
335,1825,0.4042893052,1.941073418,1
335,1857,0.9656797051,1.984849453,1
335,1889,NaN,NaN,2
335,1921,NaN,NaN,2
335,1953,1.40484333,1.08455801,1
335,1985,1.453288674,0.5068608522,1
335,2017,0.4205979705,-2.28719306,1
367,33,3.818457842,2.079008341,1
367,65,4.825113297,2.822566509,1
367,97,4.471283913,3.47781229,1
367,129,5.003801346,3.937194109,1
367,161,5.083928585,2.593522787,1
367,193,3.809761524,1.274296284,1
367,225,2.963108778,1.941432476,1
367,257,2.585936546,1.029491901,1
367,289,1.019596338,2.780502558,1
367,321,0.9292705059,4.157883644,1
367,353,1.332289934,3.55384326,1
367,385,0.760381639,2.562393188,1
367,417,1.056206465,1.095052481,1
367,449,3.319436312,0.3013510704,1
367,481,1.85610497,1.856011152,1
367,513,0.8093686104,3.341408253,1
367,545,0.4183821678,2.919450283,1
367,577,0.4984401762,3.043646812,1
367,609,0.6580650806,2.443793535,1
367,641,0.7996985912,2.090297222,1
367,673,0.6233516932,1.961598158,1
367,705,1.214313745,2.853582382,1
367,737,1.237737894,2.760343075,1
367,769,0.2572661638,1.28289783,1
367,801,-1.198474884,0.3075672388,1
367,833,-2.42858243,0.2307868898,1
367,865,-2.652145624,-0.1996384859,1
367,897,-3.462054968,-1.212608814,1
367,929,-3.099220037,-0.3239620328,1
367,961,-3.065567255,-0.6879683733,1
367,993,-4.079044342,-2.183604956,1
367,1025,-1.642047524,-0.05629102886,1
367,1057,-1.263026237,0.1743578911,1
367,1089,-1.780391574,1.170786381,1
367,1121,NaN,NaN,2
367,1153,NaN,NaN,2
367,1185,-1.010443568,3.065622807,1
367,1217,0.1744529754,5.712673187,1
367,1249,0.2999164164,4.971075058,1
367,1281,-0.2045183182,5.066700459,1
367,1313,0.6183536053,4.975867271,1
367,1345,1.332351565,4.098726273,1
367,1377,0.9395749569,3.154778481,1
367,1409,0.161606729,3.051091433,1
367,1441,0.6528283358,2.256139755,1
367,1473,0.8451070786,3.897448063,1
367,1505,0.6297179461,5.642824173,1
367,1537,1.625245929,5.317402363,1
367,1569,1.124855876,3.535169601,1
367,1601,1.714929461,3.14061141,1
367,1633,1.682907104,3.321384192,1
367,1665,1.345994949,3.616577864,1
367,1697,0.825397253,3.37185812,1
367,1729,0.5298560262,3.333402872,1
367,1761,-0.4472815096,3.566892385,1
367,1793,NaN,NaN,2
367,1825,0.5845057368,2.127830029,1
367,1857,0.5671371222,1.024843574,1
367,1889,1.276816607,1.40959084,1
367,1921,NaN,NaN,2
367,1953,1.322378874,1.001584768,1
367,1985,NaN,NaN,2
367,2017,0.564891398,-2.49575448,1
399,33,3.8695364,1.654162049,1
399,65,3.822775364,1.477301359,1
399,97,3.584270954,1.112556815,1
399,129,4.319658279,2.586175442,1
399,161,4.642476082,2.483394623,1
399,193,3.433682442,1.920801401,1
399,225,2.488558292,2.148402691,1
399,257,1.745043755,0.7698923349,1
399,289,0.4904888868,2.336893082,1
399,321,0.7965108156,3.480088234,1
399,353,0.6322885156,2.6658113,1
399,385,0.6176329255,1.98536396,1
399,417,0.8703290224,1.005043983,1
399,449,1.177097678,0.6777406931,1
399,481,0.9251183271,1.666275501,1
399,513,0.7902786136,2.241925955,1
399,545,0.7440624237,2.450650215,1
399,577,0.2112310529,3.46538806,1
399,609,0.6953788996,2.351312637,1
399,641,1.400777817,1.001475811,1
399,673,1.418323874,1.156682253,1
