PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 64, filenames: A:[64]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[65]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,2017,-0.4324410558,-1.242969036,1
175,33,0.8238871098,0.5000343323,1
175,65,2.128391266,0.9730473161,1
175,97,3.251127243,0.1755036712,1
175,129,2.180704832,-0.07416319847,1
175,161,1.278486371,-0.4368554652,1
175,193,0.4497532845,-0.3131299913,1
175,225,0.4884808064,-0.3097300529,1
175,257,0.7244988084,-0.2842086554,1
175,289,0.8134767413,-1.849190354,1
175,321,1.436266184,-0.1371962428,1
175,353,-0.35190925,1.392220378,1
175,385,-0.8009793758,3.921051741,1
175,417,1.013409615,1.861451387,1
175,449,-0.1915250421,1.898026228,1
175,481,0.03056925535,2.842065334,1
175,513,0.3327762485,0.2490030527,1
175,545,NaN,NaN,2
175,577,0.4725261331,0.01252682507,1
175,609,0.9586070776,-0.1967243403,1
175,641,1.00385046,-0.1931482255,1
175,673,0.8180146217,-0.4887649119,1
175,705,1.358871818,-0.1935780942,1
175,737,1.778010607,1.024431229,1
175,769,0.3275038004,0.9774427414,1
175,801,0.9111441374,0.7108491063,1
175,833,0.7927259207,1.150829792,1
175,865,0.7181755304,1.193925619,1
175,897,0.815309763,1.595654964,1
175,929,0.3510972261,2.552789927,1
175,961,-0.0710298419,1.712733507,1
175,993,0.7115141153,0.3621051311,1
175,1025,0.4916591048,1.710447073,1
175,1057,0.5174537897,2.529500008,1
175,1089,0.70921278,2.742050409,1
175,1121,1.211182714,2.97691083,1
175,1153,1.165477514,2.862342596,1
175,1185,0.424883604,2.997233868,1
175,1217,1.238146424,2.958502293,1
175,1249,0.8757913709,3.929654598,1
175,1281,0.7061704397,4.713495255,1
175,1313,1.448788047,3.720525742,1
175,1345,1.197726011,5.12086916,1
175,1377,NaN,NaN,2
175,1409,2.518579006,5.605864525,1
175,1441,NaN,NaN,2
175,1473,2.049277067,5.449762821,1
175,1505,2.120379925,5.864001274,1
175,1537,2.041026592,6.175961494,1
175,1569,2.500258923,6.194096565,1
175,1601,0.633877039,8.001700401,1
175,1633,2.172757626,7.667450428,1
175,1665,3.46445322,6.304876328,1
175,1697,2.704913855,3.093617916,1
175,1729,2.560546875,3.153143167,1
175,1761,2.501797676,3.73333621,1
175,1793,2.305873394,4.341385365,1
175,1825,0.1685410142,3.370908737,1
175,1857,-0.03008130193,3.736961126,1
175,1889,0.05613169074,3.475301981,1
175,1921,0.02077275515,2.835293055,1
175,1953,0.2440071106,2.301120281,1
175,1985,0.008229315281,2.072567701,1
175,2017,-0.2542675734,-0.7909712195,1
207,33,0.09619295597,0.5107203126,1
207,65,4.209083557,0.7437654734,1
207,97,4.117611408,-0.2808299065,1
207,129,2.03704071,0.1149410009,1
207,161,1.099958301,-0.065033108,1
207,193,0.5884537697,-0.09430260211,1
207,225,0.7876132727,-0.08488076925,1
207,257,1.101955771,-0.02723045647,1
207,289,1.290973783,-1.066928148,1
207,321,2.205043554,-0.1285963058,1
207,353,-0.08442868292,1.072327256,1
207,385,-0.5945548415,2.560761929,1
207,417,0.1542357355,1.534931421,1
207,449,-0.1700872183,0.3501064777,1
207,481,0.384513855,0.5819865465,1
207,513,-0.1254196763,1.425429702,1
207,545,0.06874573231,1.845123053,1
207,577,0.6544349194,0.2216333449,1
207,609,1.131559968,-0.4953866601,1
207,641,1.296479344,-0.3139186502,1
207,673,1.346796393,-0.9326566458,1
207,705,1.382522225,-0.7027249336,1
207,737,2.041220188,0.4023816884,1
207,769,1.904879689,1.449908257,1
207,801,1.027763009,1.174823999,1
207,833,0.893176496,1.185590267,1
207,865,0.94186306,1.250905514,1
207,897,1.018692493,2.08327198,1
207,929,0.9545582533,2.514641285,1
207,961,-0.1235964894,1.751336217,1
207,993,0.006604969501,1.837630749,1
207,1025,0.3989016712,2.732864141,1
207,1057,0.2628174126,2.849050045,1
207,1089,0.4815255404,2.48328805,1
207,1121,0.89288342,1.891319036,1
207,1153,0.8786327839,2.192324162,1
207,1185,0.3681458235,1.995866537,1
207,1217,1.505748153,1.321688652,1
207,1249,1.191583157,2.981913328,1
207,1281,1.304948211,4.160588741,1
207,1313,1.981034279,3.470245123,1
207,1345,0.6134935617,3.682305813,1
207,1377,2.770601273,5.938999176,1
207,1409,3.602684021,3.945011139,1
207,1441,NaN,NaN,2
207,1473,1.293255448,4.553821564,1
207,1505,2.351823092,4.911233902,1
207,1537,2.136037588,5.578088284,1
207,1569,1.696493149,4.735741138,1
207,1601,1.571836472,5.803351402,1
207,1633,2.326716185,6.639877319,1
207,1665,2.597183943,4.985547066,1
207,1697,2.269676208,2.941173077,1
207,1729,1.969956398,2.837255478,1
207,1761,1.793514013,2.656748056,1
207,1793,1.145684123,3.67884779,1
207,1825,0.4188404679,2.911554337,1
207,1857,0.3619608879,2.92555356,1
207,1889,0.6790072918,3.147075176,1
207,1921,0.7719169259,2.539214611,1
207,1953,0.745531857,2.27423048,1
207,1985,0.02459824085,1.870388031,1
207,2017,-0.5096518993,-1.144746542,1
239,33,-0.007335931063,0.695654273,1
239,65,NaN,NaN,2
239,97,2.266357899,3.446874142,1
239,129,0.9094041586,1.901093721,1
239,161,1.058205843,0.5760885477,1
239,193,1.062564373,0.3825091124,1
239,225,1.012654424,0.6139829159,1
239,257,0.4940871,0.3310779333,1
239,289,0.349781096,-1.154180408,1
239,321,1.437631607,-0.2587553263,1
239,353,0.1948387027,0.8021264672,1
239,385,-0.2427704781,0.8000828028,1
239,417,-0.07197886705,0.8191444874,1
239,449,0.2397732139,1.179231763,1
239,481,0.4457382858,1.281137705,1
239,513,0.3472782969,1.316525102,1
239,545,1.348772287,1.244021654,1
239,577,1.509200215,0.679674983,1
239,609,1.158151507,0.3338017464,1
239,641,1.227243423,-0.4605802894,1
239,673,1.926126361,-1.259684801,1
239,705,0.9038878679,-0.6163266897,1
239,737,0.8166524172,-1.359264016,1
239,769,1.788527489,-0.1924478561,1
239,801,1.428915143,0.9824817181,1
239,833,-0.08955991268,1.310348868,1
239,865,-0.7391877174,1.544168353,1
239,897,1.408287644,1.574653745,1
239,929,1.294161797,1.355528235,1
239,961,-0.3555051684,1.530279756,1
239,993,-0.7931842804,2.093560696,1
239,1025,-0.1884376556,3.610170603,1
239,1057,0.2465853095,3.364707947,1
239,1089,-0.1803448647,2.375767708,1
239,1121,-0.2890788317,1.66370821,1
239,1153,-0.2110301852,2.13002038,1
239,1185,-0.03273952007,1.98317647,1
239,1217,0.3404173255,1.44182229,1
239,1249,0.3367418051,2.871994734,1
239,1281,1.419141173,2.94902873,1
239,1313,2.179914474,2.91829896,1
239,1345,1.594846368,3.293343306,1
239,1377,2.05217433,5.527200222,1
239,1409,3.765238523,3.542275906,1
239,1441,2.237493753,5.751497269,1
239,1473,NaN,NaN,2
239,1505,2.270086288,3.819453239,1
239,1537,2.507750273,4.487790108,1
239,1569,2.527779579,3.448023081,1
239,1601,2.971686602,3.311730385,1
239,1633,3.35769248,4.792359352,1
239,1665,3.253636837,2.924802303,1
239,1697,3.025203228,2.287124395,1
239,1729,2.384100914,2.335902929,1
239,1761,1.924639106,2.339078665,1
239,1793,1.515495777,2.571663857,1
239,1825,0.6729226112,2.318097115,1
239,1857,0.2745240331,2.607690334,1
239,1889,0.901170671,3.584927797,1
239,1921,0.6871004105,2.857531548,1
239,1953,0.701185286,2.672875166,1
239,1985,0.6872050762,0.909112215,1
239,2017,0.1602330804,-1.87318182,1
271,33,0.6414012909,1.021481037,1
271,65,1.028108358,4.091943264,1
271,97,1.36974442,3.076454163,1
271,129,0.6695721149,2.330791235,1
271,161,0.6549367905,0.5861545801,1
271,193,0.8110266924,1.229060173,1
271,225,0.4864951968,1.361962914,1
271,257,0.07444626093,0.4517776072,1
271,289,-0.287953347,-0.7016343474,1
271,321,0.3976456523,-0.3438695073,1
271,353,0.2758811712,0.3287978172,1
271,385,-0.04206427932,0.7703044415,1
271,417,0.457100004,1.749718189,1
271,449,1.219609737,2.758201599,1
271,481,0.4657567739,1.984712124,1
271,513,0.4027448297,1.053699493,1
271,545,1.651969194,0.7222000957,1
271,577,1.698993683,0.8783468604,1
271,609,1.344566107,0.7024827003,1
271,641,1.342557788,-0.550840497,1
271,673,NaN,NaN,2
271,705,1.280557752,-1.160497427,1
271,737,0.6559393406,-1.779347181,1
271,769,0.4141520858,-1.203356504,1
271,801,0.3284960389,1.019374132,1
271,833,0.6193901896,1.609793663,1
271,865,0.431660533,1.335613251,1
271,897,0.8248113394,0.851388216,1
271,929,1.68801856,0.808591485,1
271,961,0.1101663709,-0.4883378744,1
271,993,-0.5372210741,0.6221650839,1
271,1025,-0.1006513685,2.580663443,1
271,1057,0.1769238263,3.294335604,1
271,1089,-0.07645663619,3.055452585,1
271,1121,-0.8400198817,2.380566359,1
271,1153,-1.450703502,3.623888254,1
271,1185,-0.947503984,2.993396997,1
271,1217,-0.6898872256,0.2029314041,1
271,1249,0.4118775129,0.9907553196,1
271,1281,1.256043315,2.357123375,1
271,1313,1.63104248,3.059096813,1
271,1345,1.748808146,3.286969662,1
271,1377,1.289692163,2.427826881,1
271,1409,1.493556261,2.805771351,1
271,1441,NaN,NaN,2
271,1473,NaN,NaN,2
271,1505,2.581577063,3.114015579,1
271,1537,3.021029949,3.261905432,1
271,1569,3.099739313,2.96297884,1
271,1601,2.923957348,2.652249575,1
271,1633,3.265411139,2.763251066,1
271,1665,3.633644819,2.255269527,1
271,1697,3.192161083,2.057801962,1
271,1729,2.550627947,2.022098541,1
271,1761,1.513913274,1.795117617,1
271,1793,0.9730564356,1.639757395,1
271,1825,0.2600828409,1.481714249,1
271,1857,-0.0009898841381,2.356906414,1
271,1889,0.4612052143,3.212650299,1
271,1921,0.3550927639,2.446580887,1
271,1953,1.01052022,2.779858112,1
271,1985,1.349673867,1.024748445,1
271,2017,0.4518706799,-2.637176514,1
303,33,0.7814962864,0.6566025615,1
303,65,0.5980290771,2.916224718,1
303,97,0.5515238047,3.075578213,1
303,129,0.712603569,1.37443912,1
303,161,1.037637711,1.163373828,1
303,193,0.9208313227,1.658942103,1
303,225,0.5510655046,1.700758219,1
303,257,-0.1608683765,0.6102565527,1
303,289,-0.6183039546,0.3129735589,1
303,321,-0.5293249488,0.03577721119,1
303,353,0.1431523561,0.4132730365,1
303,385,0.440399617,0.9850877523,1
303,417,0.5475554466,1.859067082,1
303,449,0.6316095591,1.083994627,1
303,481,0.397175312,-0.01969957352,1
303,513,0.5053590536,0.153568536,1
303,545,0.780564189,0.7679593563,1
303,577,0.8787831664,1.209426641,1
303,609,0.938369751,0.6114898324,1
303,641,1.015936971,-0.4313209057,1
303,673,1.454239726,-0.3657450974,1
303,705,1.313505411,-0.6225101948,1
303,737,0.678363502,-0.7308660746,1
303,769,0.218699038,0.3076221943,1
303,801,0.05303448439,0.9907492399,1
303,833,0.6288101673,1.526660442,1
303,865,0.6892428994,0.9054617882,1
303,897,NaN,NaN,2
303,929,NaN,NaN,2
303,961,NaN,NaN,2
303,993,0.9485724568,0.8900574446,1
303,1025,0.04065005481,2.102936745,1
303,1057,-0.06779205054,2.569055319,1
303,1089,0.05587776005,2.869467497,1
303,1121,-1.073493242,2.720445871,1
303,1153,-1.63645196,3.489980698,1
303,1185,-2.514337063,5.356916428,1
303,1217,-0.9860116243,4.323592186,1
303,1249,1.115888119,0.142873764,1
303,1281,1.350808024,1.846273899,1
303,1313,0.8468523026,3.364574671,1
303,1345,0.8554354906,3.668194294,1
303,1377,0.644549489,1.026030302,1
303,1409,0.763158679,1.512440205,1
303,1441,NaN,NaN,2
303,1473,2.383979797,3.098827839,1
303,1505,2.97112751,2.46882081,1
303,1537,3.077082872,2.362892389,1
303,1569,2.961787939,2.421778679,1
303,1601,2.591811419,2.160011292,1
303,1633,2.813952208,1.870484352,1
303,1665,3.659301281,1.899061441,1
303,1697,3.460331202,1.721221209,1
303,1729,2.52579689,1.862659097,1
303,1761,NaN,NaN,2
303,1793,-0.3950253725,1.128774643,1
303,1825,NaN,NaN,2
303,1857,-0.2223870307,1.794615507,1
303,1889,-0.04541879892,1.813294649,1
303,1921,0.3093684316,2.029268265,1
303,1953,0.9165312052,2.356037617,1
303,1985,1.109365463,0.621216476,1
303,2017,1.198473573,-2.725754499,1
335,33,0.732978344,-0.06466823816,1
335,65,1.121574998,1.093021274,1
335,97,0.4888076186,2.147988081,1
335,129,1.087791681,1.714589715,1
335,161,2.391014338,1.410166264,1
335,193,1.253779173,1.923145056,1
335,225,0.8092411757,0.8524352312,1
335,257,0.4996498823,0.3471966386,1
335,289,NaN,NaN,2
335,321,0.2727892995,-0.6475452185,1
335,353,0.696999073,-0.3530055285,1
335,385,1.328879476,1.259764433,1
335,417,0.8865509033,1.512233734,1
335,449,0.5578331947,0.7086793184,1
335,481,0.4348680973,-0.7877316475,1
335,513,0.1993969083,-0.6248546839,1
335,545,-0.2574602365,0.4991648197,1
335,577,0.4424088597,1.190991402,1
335,609,0.788561523,0.7895765305,1
335,641,0.5019170046,0.2506421804,1
335,673,0.411408186,0.5718262196,1
335,705,1.016024351,0.9048746824,1
335,737,1.270853281,0.9586954117,1
335,769,1.128541231,0.5558410883,1
335,801,0.7523536682,0.815943718,1
335,833,0.9034360647,1.180437803,1
335,865,1.693167448,0.630525589,1
335,897,0.8918277025,0.795666337,1
335,929,0.3954697251,1.160592318,1
335,961,-0.4809420109,2.260862112,1
335,993,2.04157114,2.772168159,1
335,1025,0.2550271451,1.789054632,1
335,1057,-0.04785187542,1.852113843,1
335,1089,-0.09194995463,1.671421409,1
335,1121,0.4223735929,1.710327148,1
335,1153,2.03274107,0.8968319893,1
335,1185,NaN,NaN,2
335,1217,1.79956913,3.145120144,1
335,1249,2.31145525,1.806751728,1
335,1281,1.526691914,2.010493755,1
335,1313,1.308547258,3.021794558,1
335,1345,1.095692873,3.763708353,1
335,1377,0.3185206652,2.071374655,1
335,1409,0.2712078094,1.806716204,1
335,1441,1.660502672,2.55098772,1
335,1473,2.003776073,4.069714546,1
335,1505,2.952064753,2.226004362,1
335,1537,3.222166061,1.798606396,1
335,1569,1.073465109,1.105422258,1
335,1601,1.571305513,0.9574743509,1
335,1633,1.464693308,0.6961095333,1
335,1665,2.693502665,1.662795067,1
335,1697,2.995845795,1.735016823,1
335,1729,2.206397295,2.049610138,1
335,1761,-1.47274065,2.23716259,1
335,1793,-0.4404267669,2.498510361,1
335,1825,-0.2249029577,2.029821396,1
335,1857,-3.171720982,0.8406031132,1
335,1889,-2.158997059,1.726600409,1
335,1921,-0.5341536999,2.172755718,1
335,1953,0.6286556125,1.563096642,1
335,1985,1.262789845,0.05000782013,1
335,2017,2.942942619,-2.235450029,1
367,33,-0.4625709355,-0.2028651237,1
367,65,-0.2585534453,0.208866477,1
367,97,-0.1314912438,1.033208132,1
367,129,-0.9219085574,0.9817628264,1
367,161,-0.2945407331,0.3208705187,1
367,193,0.2989429832,0.4587475657,1
367,225,0.2812441289,0.3579157591,1
367,257,0.7844141722,0.2449980974,1
367,289,0.7909862995,0.897738874,1
367,321,0.3741012812,0.06951765716,1
367,353,0.5891103148,-0.1015616059,1
367,385,1.095031261,0.9295336008,1
367,417,1.013841152,1.237558484,1
367,449,0.8021448255,0.06388982385,1
367,481,0.2909477055,-0.7647192478,1
367,513,-1.104575753,-0.1344748735,1
367,545,-0.5224510431,0.08948177099,1
367,577,0.2976727486,1.334658742,1
367,609,0.5015825629,1.093711138,1
367,641,0.3608713448,1.333457947,1
367,673,0.4406785965,1.411292315,1
367,705,1.571146607,2.083232403,1
367,737,2.470829725,1.727384567,1
367,769,1.623407125,0.804469645,1
367,801,0.8931124806,0.8936151266,1
367,833,0.9240216613,0.9366053939,1
367,865,0.6896378994,0.07085394859,1
367,897,0.3065080941,0.6812338233,1
367,929,0.5726930499,2.256089449,1
367,961,0.4289039373,2.200146437,1
367,993,1.130890846,1.627376795,1
367,1025,0.02606491745,1.568454146,1
367,1057,-0.008578374051,2.074393272,1
367,1089,0.04793471098,1.773575544,1
367,1121,0.2720957398,0.8241505623,1
367,1153,1.700312972,0.5097885132,1
367,1185,2.569546223,0.9003412724,1
367,1217,2.370695114,1.263002872,1
367,1249,1.948660851,1.342648983,1
367,1281,2.007245541,1.780670404,1
367,1313,3.698925495,2.261433601,1
367,1345,3.702165604,3.117334366,1
367,1377,1.170212626,2.154798508,1
367,1409,1.838861585,2.581588745,1
367,1441,2.07332325,3.056185961,1
367,1473,2.41592288,3.20713973,1
367,1505,NaN,NaN,2
367,1537,0.8152916431,1.759140491,1
367,1569,3.138406277,1.104447484,1
367,1601,2.393562078,0.5088164806,1
367,1633,0.6866379976,0.6611413956,1
367,1665,1.156532288,1.53940928,1
367,1697,1.627077341,1.758353472,1
367,1729,0.01964592934,2.584708214,1
367,1761,-1.950507879,2.720128775,1
367,1793,0.03942066431,3.089192152,1
367,1825,-0.3548534513,2.074044943,1
367,1857,-0.8469281793,1.295309663,1
367,1889,0.1999473274,1.848865271,1
367,1921,0.2418832779,3.250649691,1
367,1953,-0.0880356431,2.711632729,1
367,1985,1.043348312,0.9229895473,1
367,2017,2.203476429,-2.392182589,1
399,33,-0.02476075292,0.1526262164,1
399,65,-0.1216485053,0.4822834134,1
399,97,-0.05840745568,0.5111541152,1
399,129,-0.727748394,0.6116309762,1
399,161,-0.5001041293,0.1032198966,1
399,193,0.05826498568,-0.2308778167,1
399,225,-1.092181921,0.6176034808,1
399,257,0.319303751,0.3432129622,1
399,289,0.686401248,0.6098901033,1
399,321,0.4634984732,0.303675741,1
399,353,0.6363474131,0.0450733155,1
