PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 66, filenames: A:[66]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[67]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1377,0.6731011868,0.2259888649,1
47,1409,-0.1857666373,-0.09739018232,1
47,1441,0.9348561764,-0.7978322506,1
47,1473,-0.05170536041,-1.876193643,1
47,1505,-0.6701095104,-2.228451729,1
47,1537,-1.390744448,-2.451883316,1
47,1569,-1.868979335,-1.326207757,1
47,1601,-1.989278793,-0.1914852858,1
47,1633,-1.446458817,-0.1628670096,1
47,1665,-0.1429712772,-0.9681675434,1
47,1697,0.7060456276,-1.515505075,1
47,1729,1.477948427,-1.978809357,1
47,1761,2.199375629,-0.2487857342,1
47,1793,1.378587961,2.313776493,1
47,1825,0.2407231331,2.019833088,1
47,1857,-0.4005823135,0.3894072771,1
47,1889,-1.720458388,-0.1223919392,1
47,1921,-0.618719101,1.570197344,1
47,1953,-1.347537279,0.4580582976,1
47,1985,-0.1687043309,0.5528450012,1
47,2017,1.722243309,0.1593058109,1
79,33,0.6143388748,0.3137490749,1
79,65,0.1160455942,0.2300713658,1
79,97,-0.1409235299,-0.08937692642,1
79,129,0.1885231435,0.4662733376,1
79,161,0.2091018856,0.174570471,1
79,193,-0.9441919327,-0.2415520251,1
79,225,-0.01376259327,0.6499162912,1
79,257,0.7108552456,-0.4653999805,1
79,289,-1.042568684,-1.149113297,1
79,321,-0.9509231448,-1.076015472,1
79,353,-0.4198772311,-0.2717598677,1
79,385,-0.8888592124,0.276815623,1
79,417,-1.040575266,-0.6506587863,1
79,449,-1.163318396,-0.1703271866,1
79,481,-1.57290411,-0.5334529877,1
79,513,-1.960339427,-0.401260376,1
79,545,-2.427294254,-1.433572769,1
79,577,-2.548652172,-2.632687569,1
79,609,-1.767554998,-1.224478602,1
79,641,-1.892803431,-3.147132397,1
79,673,-1.654470325,-2.283825874,1
79,705,-0.8889926672,-0.985884726,1
79,737,-0.07151862979,-1.152330518,1
79,769,0.1920382082,-1.116080523,1
79,801,0.4788405895,-1.018403292,1
79,833,0.6916478872,-1.791902542,1
79,865,0.7142221332,-1.872599483,1
79,897,0.8876037598,-1.529313564,1
79,929,0.6941584945,-0.9407695532,1
79,961,0.3727692962,-0.5868086815,1
79,993,0.2236025184,-0.3007823229,1
79,1025,0.8408797979,0.5686146021,1
79,1057,0.9038151503,0.5777256489,1
79,1089,0.5408838391,-1.050262928,1
79,1121,0.3905712962,-0.09099315107,1
79,1153,-0.1331479549,0.08420149982,1
79,1185,0.02416270971,-0.05979707837,1
79,1217,0.3317963779,-0.4640277028,1
79,1249,0.2476617396,-0.1251778603,1
79,1281,0.2088101506,1.512562156,1
79,1313,0.3897487521,0.7710584402,1
79,1345,0.1066377759,0.4152536988,1
79,1377,-0.4679243565,0.2257460952,1
79,1409,-0.1762791872,0.01831230521,1
79,1441,-0.3301310539,-0.2047513425,1
79,1473,-1.774442673,-0.780939579,1
79,1505,-0.581543088,-0.8879982233,1
79,1537,-0.1795304418,-1.222127557,1
79,1569,0.1330266595,-1.184120417,1
79,1601,-0.2878065705,-0.6570116282,1
79,1633,-1.222073913,-0.8335192204,1
79,1665,-1.11947298,-0.4912305176,1
79,1697,-0.1249319911,-0.1437060237,1
79,1729,-0.247712791,-0.705094099,1
79,1761,-0.3493962884,-0.0214471519,1
79,1793,-0.0229922533,0.3689289093,1
79,1825,0.3988554478,1.040132642,1
79,1857,0.5147054791,0.8268013,1
79,1889,-0.03327441216,1.14840579,1
79,1921,0.5419273376,1.169418812,1
79,1953,0.4320005178,0.6457672715,1
79,1985,0.2558813989,0.1158719957,1
79,2017,-0.07660067081,-1.000285149,1
111,33,-1.14700675,-0.6002887487,1
111,65,-0.4471352696,0.09112887084,1
111,97,-0.323481828,0.186660096,1
111,129,-0.2134512663,0.04339118302,1
111,161,-0.6082966328,-0.3986636996,1
111,193,-1.782600164,-0.8319026232,1
111,225,-0.7545294762,-0.5413893461,1
111,257,0.2164296359,-0.6904361248,1
111,289,-0.4575393796,-0.7890828848,1
111,321,-0.2290706933,-0.2931993306,1
111,353,0.5400204659,0.567176044,1
111,385,-0.1159737408,0.2260684371,1
111,417,-0.8006840348,-0.3952466249,1
111,449,-1.073432922,-0.7819504142,1
111,481,-0.9295518398,-0.3216436803,1
111,513,-0.713036418,-0.294308722,1
111,545,-2.140005112,-1.891442895,1
111,577,-1.894749403,-1.377718925,1
111,609,-1.011178851,-1.047375441,1
111,641,-1.110316157,-2.440265179,1
111,673,-1.63922596,-1.078106523,1
111,705,-0.870565474,-0.3438031077,1
111,737,0.5667256117,-1.003009319,1
111,769,1.073608994,-1.673360586,1
111,801,1.916777492,-1.166285992,1
111,833,1.865416408,-1.094222426,1
111,865,1.577656388,-1.223453403,1
111,897,1.139788151,-1.128130078,1
111,929,0.1611260176,-0.5518342257,1
111,961,-0.7650176287,-0.5772767067,1
111,993,-0.3858434558,-0.6011785269,1
111,1025,0.09689832479,-0.3479015231,1
111,1057,NaN,NaN,2
111,1089,0.6647081375,0.1008636951,1
111,1121,0.6427372098,-0.005178540945,1
111,1153,0.37114501,-0.04127607122,1
111,1185,0.7336888909,-0.1299634278,1
111,1217,0.6843756437,-0.4602131546,1
111,1249,-0.1208812296,-1.06432271,1
111,1281,-0.2766444981,0.03986661136,1
111,1313,-0.1882041544,0.4602870345,1
111,1345,-0.2582083642,0.05877047777,1
111,1377,-0.03384298086,-0.06304040551,1
111,1409,0.2054291219,0.1477607489,1
111,1441,-0.8262702227,-0.4254382849,1
111,1473,-1.492802858,-0.1763685048,1
111,1505,0.2705848515,0.445738405,1
111,1537,0.7376282215,0.1134316027,1
111,1569,1.007287145,-0.5318918228,1
111,1601,0.05038762093,-1.023169041,1
111,1633,-0.3848991692,0.01730687916,1
111,1665,-0.7257506251,0.5132181048,1
111,1697,-0.1390222311,0.9589117765,1
111,1729,-0.1738302708,0.6513866186,1
111,1761,0.2575765252,0.4344544411,1
111,1793,1.020665169,0.4577411413,1
111,1825,0.6196262836,1.730908394,1
111,1857,1.126148701,2.18156147,1
111,1889,1.220727682,2.302587748,1
111,1921,1.268346906,1.142771244,1
111,1953,1.201173663,0.7023451328,1
111,1985,0.1440861374,0.6913636923,1
111,2017,-1.210696578,-1.417801261,1
143,33,-0.5264215469,-0.1688535362,1
143,65,-0.4905744791,-0.9249655604,1
143,97,-0.393994838,-0.08069832623,1
143,129,-0.420122236,-0.4314789772,1
143,161,-0.6737182736,-0.7366855741,1
143,193,-0.340194881,-1.238705635,1
143,225,-0.2094862461,-1.468416095,1
143,257,-0.1413731873,-0.7326159477,1
143,289,0.6857428551,0.228505969,1
143,321,0.8627913594,-0.334102422,1
143,353,0.5994656682,-0.7052408457,1
143,385,0.1104109287,-0.4125627875,1
143,417,-0.09303498268,-0.07969355583,1
143,449,0.8217463493,-0.2122194767,1
143,481,0.6790060997,-0.7250325084,1
143,513,0.3021321297,-0.4531357288,1
143,545,-1.282026291,-0.9578917623,1
143,577,-0.7851998806,-0.6545972824,1
143,609,-0.2852377892,-0.8863050938,1
143,641,-0.4476413727,-0.9312140942,1
143,673,-0.624604702,-0.1697512865,1
143,705,-0.9155483246,1.29748559,1
143,737,1.573963165,-0.1566261649,1
143,769,3.168618679,-1.481769323,1
143,801,2.646226406,-0.405523777,1
143,833,3.305521011,-0.07619214058,1
143,865,1.837711096,-0.9649808407,1
143,897,0.9692224264,-0.9476424456,1
143,929,0.1213756204,-0.03760898113,1
143,961,-0.4002794325,-0.284540534,1
143,993,-0.2285953611,-0.3954962492,1
143,1025,0.4286306798,-0.4937316477,1
143,1057,NaN,NaN,2
143,1089,0.3627357483,0.3811966777,1
143,1121,1.029521585,0.173448354,1
143,1153,1.367867947,-0.3356547952,1
143,1185,0.7248060107,-0.05365213752,1
143,1217,0.2352272272,-0.2897471786,1
143,1249,0.4068521261,-0.5777638555,1
143,1281,0.1851384342,-0.1014624983,1
143,1313,0.1224245429,-0.02442106605,1
143,1345,0.2742059231,-0.01725494862,1
143,1377,0.1104085296,-0.6402371526,1
143,1409,0.2700272799,-0.8663365245,1
143,1441,0.2924554348,-0.1112132296,1
143,1473,0.3474384248,0.2475536466,1
143,1505,0.4197651148,0.757183075,1
143,1537,0.5501928926,0.583761692,1
143,1569,0.7214548588,-0.7748628855,1
143,1601,0.8508442044,-0.7138695717,1
143,1633,0.7383714914,0.4080623388,1
143,1665,0.4801950455,0.7571972609,1
143,1697,0.7539656758,1.658777118,1
143,1729,0.9660090208,1.812033415,1
143,1761,1.703763247,1.278574467,1
143,1793,2.019688845,1.638205051,1
143,1825,1.620960474,3.002460957,1
143,1857,2.224711418,3.798069,1
143,1889,2.177388191,3.619673491,1
143,1921,1.395326138,1.731867313,1
143,1953,1.073487997,1.673644185,1
143,1985,0.3557076752,0.4602813423,1
143,2017,-0.2603717446,-1.335375547,1
175,33,0.3286924958,0.4743388295,1
175,65,0.3020412922,-1.572540641,1
175,97,-0.561503768,-0.4060530663,1
175,129,NaN,NaN,2
175,161,-0.4133591056,-1.020129442,1
175,193,-0.06348764896,-1.31216526,1
175,225,-0.2445805073,-1.427284479,1
175,257,-0.5764386654,-1.069414496,1
175,289,0.7772022486,-1.021901488,1
175,321,1.416714668,-1.315040588,1
175,353,1.370586395,-1.683718443,1
175,385,1.31412673,-1.159876108,1
175,417,-0.3806160688,-0.4244298935,1
175,449,-1.886727214,-0.6361877918,1
175,481,-1.269529581,-0.5896334648,1
175,513,-0.6941131353,-1.383180261,1
175,545,-0.9039771557,-1.051411152,1
175,577,0.1632848382,-0.6291808486,1
175,609,0.8270825744,-0.3367245793,1
175,641,0.560537219,0.1495500505,1
175,673,-0.3123854995,1.964988589,1
175,705,-0.9918751717,2.801300526,1
175,737,0.1981648803,1.074327111,1
175,769,1.391470432,-0.1151349694,1
175,801,1.122105122,-0.2206875086,1
175,833,1.225602388,-0.2932349443,1
175,865,0.8941055536,-0.9842141867,1
175,897,0.7336651087,-1.069378376,1
175,929,0.3801107407,-0.2727933526,1
175,961,-0.444057703,-0.1212490797,1
175,993,-0.2843028307,0.1548830271,1
175,1025,2.149349213,-0.7777380347,1
175,1057,2.945569992,-0.93193537,1
175,1089,0.5512139797,-0.858204782,1
175,1121,1.075545669,-0.5645960569,1
175,1153,1.563969374,-0.8433628082,1
175,1185,-0.03169298172,-0.01054474711,1
175,1217,0.01941281557,0.08947336674,1
175,1249,0.8301774263,-0.7549769878,1
175,1281,1.200817347,-0.4999534786,1
175,1313,1.163851738,-0.3439798653,1
175,1345,-0.06279915571,0.5301374197,1
175,1377,0.7009789944,-0.9100076556,1
175,1409,1.070543289,-1.32674861,1
175,1441,1.276679754,0.002226471901,1
175,1473,0.9194135666,0.325717628,1
175,1505,-0.7960342169,-0.04103925824,1
175,1537,0.049061656,0.213614881,1
175,1569,0.8574328423,0.2059553862,1
175,1601,0.9213846922,0.1560567021,1
175,1633,1.049407721,1.092721581,1
175,1665,1.431570292,1.206731439,1
175,1697,1.424160719,1.407306671,1
175,1729,1.531735063,1.717362285,1
175,1761,0.7414925098,2.198518753,1
175,1793,0.9353282452,3.047598124,1
175,1825,2.120564699,3.874034405,1
175,1857,2.829160929,4.854380608,1
175,1889,2.659058809,4.221451759,1
175,1921,1.504862785,2.575281858,1
175,1953,1.455055714,2.842695713,1
175,1985,0.8910353184,1.325532675,1
175,2017,1.11256063,-0.9709711075,1
207,33,0.922262907,1.376041412,1
207,65,0.5924730301,-1.895558119,1
207,97,-0.288315326,-1.576049805,1
207,129,-1.358246088,-2.673906326,1
207,161,-1.54062748,-1.229765892,1
207,193,-0.3219921291,-1.416531563,1
207,225,0.2791575193,-1.569354773,1
207,257,1.094518781,-1.277507663,1
207,289,0.4410732388,-0.3006916046,1
207,321,0.8802729845,-1.007385731,1
207,353,1.00101018,-3.397689342,1
207,385,-0.2084880769,-3.868546009,1
207,417,-1.160469055,-2.493246794,1
207,449,-1.755154371,-1.773888588,1
207,481,-2.023733139,-0.9669585228,1
207,513,-0.3772003055,-1.455928087,1
207,545,-0.2753454447,-1.543956995,1
207,577,0.9388287663,-0.06151467562,1
207,609,1.130241871,0.3680421412,1
207,641,0.8948635459,0.5554488897,1
207,673,NaN,NaN,2
207,705,NaN,NaN,2
207,737,-1.630495071,1.109475613,1
207,769,-0.696638763,0.05898305774,1
207,801,0.4662747383,-0.8238297105,1
207,833,1.08642149,-0.7398264408,1
207,865,1.154349089,-0.9073630571,1
207,897,1.048576713,-1.012194157,1
207,929,0.9044190049,-0.6059070826,1
207,961,0.2715127468,-0.6539665461,1
207,993,0.3057899475,-0.1090793014,1
207,1025,2.158164978,-0.7251006365,1
207,1057,1.651363492,-0.9375061989,1
207,1089,0.3582021594,-1.118767262,1
207,1121,-0.5707134604,-0.8489924669,1
207,1153,NaN,NaN,2
207,1185,-0.935016036,-0.4613591731,1
207,1217,-0.4221236706,-0.1153710186,1
207,1249,0.9315444827,-0.4815500975,1
207,1281,1.726953864,-0.8448617458,1
207,1313,2.633793592,-0.5946290493,1
207,1345,1.897900581,-0.5140451193,1
207,1377,1.729937553,-1.235640883,1
207,1409,1.215291977,-1.811957359,1
207,1441,1.658015847,-0.6278959513,1
207,1473,2.881196499,0.2393276095,1
207,1505,0.8540155888,0.3623892367,1
207,1537,1.571439266,0.3619644046,1
207,1569,1.780319452,0.950504303,1
207,1601,1.790281296,1.320225716,1
207,1633,2.241725683,1.600454807,1
207,1665,1.586281419,1.785284758,1
207,1697,2.144180059,2.612154961,1
207,1729,1.797039628,1.998678207,1
207,1761,1.044097662,1.827098846,1
207,1793,2.074394226,3.344895363,1
207,1825,4.299548149,4.435537338,1
207,1857,4.030365467,4.916844368,1
207,1889,2.730043173,4.171136856,1
207,1921,1.586452603,3.741550922,1
207,1953,0.7701049447,3.081157684,1
207,1985,0.9534831643,2.492206812,1
207,2017,1.865962982,-0.7624720335,1
239,33,1.857661247,1.151678085,1
239,65,0.5424538255,-1.105800033,1
239,97,0.218449682,-2.520645142,1
239,129,-0.5973914862,-5.165260792,1
239,161,-0.8473921418,-3.66236639,1
239,193,-0.4940811396,-1.967126727,1
239,225,-0.1056936756,-1.667970896,1
239,257,0.3202818036,-0.8087352514,1
239,289,0.09928974509,0.6293809414,1
239,321,0.8111985326,0.02993643284,1
239,353,0.4655626416,-3.362976074,1
239,385,-0.9378545284,-3.828472137,1
239,417,-0.7529631853,-2.425433159,1
239,449,-0.5379636884,-3.20210433,1
239,481,-0.4893265963,-1.848766088,1
239,513,-0.03010007739,-0.9490144253,1
239,545,0.2190237045,-1.874327183,1
239,577,1.114289761,0.6513367891,1
239,609,1.235699892,1.288581848,1
239,641,1.304152369,0.8574926257,1
239,673,1.002778888,0.6611170173,1
239,705,-0.4787099957,1.511443853,1
239,737,-0.9631200433,0.6744246483,1
239,769,-0.7699457407,-0.159930706,1
239,801,0.2711421251,-1.09256494,1
239,833,1.495592117,-2.314143896,1
239,865,1.38960278,-0.7211219668,1
239,897,1.160063744,-0.2707633972,1
239,929,0.6896952391,-0.535712719,1
239,961,1.021978617,-1.341312051,1
239,993,1.191203952,-0.8890645504,1
239,1025,0.8477440476,-0.9808410406,1
239,1057,0.1970409155,-0.8794811964,1
239,1089,-0.1690878868,-1.141016006,1
239,1121,-1.994172096,-0.4725210667,1
239,1153,-2.364898682,1.072429538,1
239,1185,0.03550173342,0.3076894283,1
239,1217,0.3456966281,-0.182379514,1
239,1249,1.498584509,-0.423103869,1
239,1281,1.79376936,-1.032668948,1
239,1313,2.224271297,-1.21351099,1
239,1345,3.021760464,-0.6043491364,1
239,1377,2.679751873,-0.7749806046,1
239,1409,1.74136579,-0.4618809819,1
239,1441,1.2812922,0.299551636,1
239,1473,4.609895229,0.6685811281,1
239,1505,1.270519376,0.2176445127,1
239,1537,1.909453869,0.5302457809,1
239,1569,2.37425518,1.14825964,1
239,1601,2.55701685,1.999994874,1
239,1633,2.161648273,2.385850191,1
239,1665,1.83399117,2.24329567,1
239,1697,1.153401375,2.463678598,1
239,1729,1.156726241,2.039547205,1
239,1761,1.443103552,2.302709579,1
239,1793,2.095796585,3.560926437,1
239,1825,3.752348423,4.261901379,1
239,1857,3.7922225,4.354495049,1
239,1889,2.586759806,3.737088919,1
239,1921,1.394651294,3.337258339,1
239,1953,0.7142776847,2.569068432,1
239,1985,0.9251689911,1.151790023,1
239,2017,1.460234165,-1.104404569,1
271,33,1.421086788,0.3202371597,1
271,65,1.0928545,-1.25287056,1
271,97,0.1455538273,-1.658617735,1
271,129,-1.196838379,-5.095305443,1
271,161,-0.947345376,-5.166400433,1
271,193,-0.3374841809,-2.745407343,1
271,225,-0.3389143944,-2.095340252,1
271,257,-0.6153508425,-1.074890137,1
271,289,-0.2672228813,0.1933742762,1
271,321,0.4153460264,-0.8180875182,1
271,353,-0.2565153539,-1.284579039,1
271,385,-1.545330286,-1.774396896,1
271,417,-1.842381477,-2.234997034,1
271,449,-1.330401659,-3.61172986,1
271,481,0.7715835571,-2.065602303,1
271,513,2.023300171,-1.016893148,1
271,545,1.150528073,-0.6920251846,1
271,577,0.9748806953,1.267334461,1
271,609,1.349940419,1.953613281,1
271,641,2.157863379,1.105491877,1
271,673,1.056872964,0.2004408836,1
271,705,0.3238582015,1.039732337,1
271,737,-0.2173266411,0.4723072052,1
271,769,0.1485237479,-0.4222299755,1
271,801,1.054328203,-0.7221674323,1
271,833,0.9984533787,-1.03049159,1
271,865,1.074654937,-0.9508255124,1
271,897,1.397995591,-0.1351213455,1
271,929,1.055635571,-0.4970023632,1
271,961,0.9614565372,-1.977831006,1
271,993,1.893552899,-1.87779057,1
271,1025,0.7751392126,-1.159066558,1
271,1057,-0.2551438212,-0.4867219925,1
271,1089,-0.6172292829,-0.5934903622,1
271,1121,-1.20059371,-0.09525865316,1
271,1153,-1.257318735,-0.1633810401,1
271,1185,NaN,NaN,2
271,1217,1.177718163,-0.09386771917,1
271,1249,1.157764554,-0.7354365587,1
271,1281,0.9762767553,-1.060821414,1
271,1313,1.918637633,-1.834239602,1
271,1345,2.893694401,-0.8151865602,1
271,1377,2.60270834,-0.3293764591,1
271,1409,2.196146011,-0.4393623471,1
271,1441,1.544115067,0.2375233769,1
271,1473,2.402788639,0.2570619285,1
271,1505,2.571357727,0.6277954578,1
271,1537,2.044496059,1.222800255,1
271,1569,2.137241125,1.277773619,1
271,1601,2.773278952,1.625441074,1
271,1633,2.624903679,2.273286819,1
271,1665,1.829597592,2.706406116,1
271,1697,1.066646934,2.490373611,1
271,1729,0.7261306047,2.205392122,1
271,1761,1.071824551,2.941215277,1
271,1793,1.636784077,4.145650864,1
271,1825,2.361169338,3.268941164,1
271,1857,2.869439125,3.934130669,1
271,1889,2.821373701,4.798512459,1
271,1921,1.695809364,2.874001503,1
271,1953,0.6483436227,2.983599663,1
271,1985,0.507478714,1.607833147,1
271,2017,1.936285377,-1.553563833,1
303,33,0.2208313942,1.130900621,1
303,65,1.012788296,-3.685400724,1
303,97,-2.492728472,-3.146344185,1
303,129,-1.022913694,-5.358185768,1
303,161,-0.5366414785,-6.801290512,1
303,193,1.137450933,-3.672593117,1
303,225,2.831721783,-2.840951681,1
303,257,0.4727022648,-1.869675994,1
303,289,0.3106350899,-0.5191596746,1
303,321,0.4687697291,-0.9294458628,1
303,353,0.2188481987,-0.7124943733,1
303,385,0.2764970362,-1.629356027,1
303,417,-0.2511620522,-1.9305408,1
303,449,-0.7069475055,-3.273190498,1
303,481,1.581329346,-2.581411839,1
303,513,2.797576904,-0.5696642995,1
303,545,0.7406265736,0.5011436939,1
303,577,0.8086072803,1.60455811,1
303,609,1.141920328,1.4099195,1
303,641,2.169423103,0.6707419753,1
303,673,1.602546334,0.235116452,1
303,705,0.7497625947,0.2721698284,1
303,737,0.5813984871,-0.3528280258,1
303,769,NaN,NaN,2
303,801,3.193426132,-0.2778529525,1
303,833,1.803869605,-1.156248569,1
303,865,1.960465312,-1.598750353,1
303,897,1.975665212,-0.7950407267,1
303,929,1.669781327,-0.5239329934,1
303,961,1.242748141,-0.6499524117,1
303,993,1.467016697,-1.120961666,1
303,1025,0.7601017952,-0.8481579423,1
303,1057,-0.1250345111,-0.6719505787,1
303,1089,-0.1526933908,-0.649510026,1
303,1121,-0.5305570364,0.4655112326,1
303,1153,-0.9606622458,0.13254489,1
303,1185,-0.52810812,-0.06918004155,1
303,1217,0.456715107,0.9123933315,1
303,1249,1.510610819,0.02365389466,1
303,1281,1.515954971,-0.6595498323,1
303,1313,1.582439065,-1.050010443,1
303,1345,1.821278453,-1.044740438,1
303,1377,1.736964941,-0.7474228144,1
303,1409,1.858752012,-0.5278468132,1
303,1441,2.022194862,-0.1049742848,1
303,1473,2.604854345,0.4890216589,1
303,1505,3.48762846,1.070887327,1
303,1537,2.375534773,1.672567368,1
303,1569,2.234057665,1.302460909,1
303,1601,2.731452942,1.076436877,1
303,1633,2.696416616,1.641470194,1
303,1665,1.743704319,2.194190502,1
303,1697,1.747793317,3.217225313,1
303,1729,1.285228252,3.441254616,1
303,1761,0.6069222689,3.351923227,1
303,1793,NaN,NaN,2
303,1825,1.990228534,1.293186307,1
303,1857,4.62038517,3.552906275,1
303,1889,3.911601067,4.77288723,1
303,1921,2.088429451,2.806459188,1
303,1953,0.870087862,2.837415934,1
303,1985,0.6982292533,1.791239381,1
303,2017,2.542521715,-1.483755708,1
335,33,6.716687202,3.055484772,1
335,65,3.900610447,-4.188347816,1
335,97,0.9440490007,-3.982248783,1
335,129,0.03587269783,-5.626215458,1
335,161,-0.184140563,-6.138734818,1
335,193,1.838604689,-4.416222572,1
335,225,2.025950909,-3.683549643,1
335,257,1.416021347,-2.546061516,1
335,289,1.454242468,-1.740510941,1
335,321,0.9954507351,-1.726637959,1
335,353,0.8302135468,-1.407382131,1
335,385,2.443317175,-1.510564804,1
335,417,0.2154992819,-1.288939476,1
335,449,0.3212569356,-2.069251776,1
335,481,0.469274044,-1.138704896,1
335,513,0.4202874899,0.01982623339,1
335,545,0.385183692,0.7747900486,1
335,577,0.931617558,1.183295727,1
335,609,1.058015823,0.9314053059,1
335,641,0.9174774885,0.2947932482,1
335,673,1.104830861,0.1083617806,1
335,705,0.6800559759,-0.3403010368,1
335,737,0.7615767717,-2.042939186,1
335,769,4.138720989,-0.09708625078,1
335,801,3.9565835,-0.2681078315,1
335,833,2.855397224,-0.6556265354,1
335,865,2.659333944,-0.7380519509,1
335,897,2.383265734,-0.6539736986,1
335,929,2.13223362,-0.498431623,1
335,961,1.222490311,0.7363746762,1
335,993,0.3844629526,0.6680362225,1
335,1025,0.8003091812,-0.7080267668,1
335,1057,0.4439252019,-1.875276566,1
335,1089,0.3199948668,-1.773865104,1
335,1121,-0.003220260143,-0.3637745678,1
335,1153,0.1433651447,-0.6411713362,1
335,1185,0.3322463632,-0.0195582509,1
335,1217,0.6059886813,0.4850026667,1
335,1249,1.965271711,-0.3214173019,1
335,1281,2.560159445,-0.3669323325,1
335,1313,1.946280956,-0.5110692978,1
335,1345,1.703275561,-0.6628536582,1
335,1377,1.911040068,-0.00981220603,1
335,1409,2.141085148,-0.1786580682,1
335,1441,2.362773657,-0.2311665118,1
335,1473,3.908998489,1.286833763,1
335,1505,3.338173628,2.368650436,1
335,1537,1.827175736,2.946178198,1
335,1569,0.2812165022,1.216880918,1
335,1601,1.671116352,0.5913852453,1
335,1633,2.393787384,1.023963094,1
335,1665,1.751318097,1.365632892,1
335,1697,1.772367835,2.882704735,1
335,1729,1.692128658,3.0569098,1
335,1761,1.768354535,2.24143672,1
335,1793,1.520705938,1.715159893,1
335,1825,1.698912382,0.5115514994,1
335,1857,3.863559246,2.151241064,1
335,1889,3.76123333,3.321116447,1
335,1921,2.264465809,2.661988735,1
335,1953,1.256230235,1.626418352,1
335,1985,1.312202454,0.894005537,1
335,2017,1.152166843,-1.314916372,1
367,33,NaN,NaN,2
367,65,3.534181356,-4.139757156,1
367,97,1.787739158,-2.944026947,1
367,129,0.7532681227,-4.539798737,1
367,161,0.5035483241,-4.071126461,1
367,193,1.375859857,-3.157927752,1
367,225,1.662456393,-3.137986898,1
367,257,1.038825035,-3.348778725,1
367,289,1.126922131,-3.193518639,1
367,321,1.129812717,-3.26823163,1
367,353,1.001811266,-2.851839066,1
367,385,0.6818426847,-2.718663692,1
367,417,0.4121611118,-1.82310462,1
367,449,0.7647192478,-0.1302737594,1
367,481,0.7303717732,0.4799768031,1
367,513,-0.0675085187,0.0004583895206,1
367,545,0.1937857866,0.7426401377,1
367,577,0.7067528963,0.907499671,1
367,609,0.7610920668,0.7344161272,1
367,641,0.4882392883,0.305250138,1
367,673,0.7010743022,-0.008901799098,1
367,705,1.03367722,-0.5328956842,1
367,737,1.928715825,-1.532397866,1
367,769,3.571065426,-0.5190516114,1
367,801,3.554837704,-0.179654181,1
367,833,2.802453995,0.5391296148,1
367,865,3.496014595,-0.2957338095,1
367,897,3.434990406,-2.386301756,1
367,929,2.67076087,-0.3535410464,1
367,961,1.444541931,1.463433981,1
367,993,0.8185530901,1.945665956,1
367,1025,2.15979147,-1.603463054,1
367,1057,0.5135500431,-2.115908623,1
367,1089,0.794133544,-0.9947949648,1
367,1121,0.8316390514,-0.1990807056,1
367,1153,1.211536765,-0.607517302,1
367,1185,2.180223942,-0.3857689202,1
367,1217,1.684167981,-0.5654053688,1
367,1249,1.46825254,-0.6301097274,1
367,1281,2.105598927,-0.0819644928,1
367,1313,2.453156948,0.41795367,1
367,1345,1.762574434,0.2255841345,1
367,1377,1.385994196,0.165620774,1
