PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 31, filenames: A:[31]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[32]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1921,5.967355251,-0.0586386919,1
367,1953,NaN,NaN,2
367,1985,NaN,NaN,2
367,2017,5.310730934,-1.482891083,1
399,33,-3.767154217,0.01596701145,1
399,65,-0.6815422773,0.07233574986,1
399,97,-0.1911220551,-0.1325449049,1
399,129,-0.3967386484,-0.4166321456,1
399,161,-0.4018117189,0.5939126015,1
399,193,-0.391110152,0.1182033122,1
399,225,-0.5221104026,-1.608756065,1
399,257,-0.5852373838,-1.31947732,1
399,289,-0.5634294748,-0.3876698911,1
399,321,-0.7701411247,0.2155872285,1
399,353,-0.8786250353,0.2369847894,1
399,385,-1.847808599,-0.1164569855,1
399,417,-2.95006609,-0.2845600843,1
399,449,-3.608309746,0.1074112058,1
399,481,-3.132721424,0.1637959778,1
399,513,-2.55698204,0.982191205,1
399,545,-1.708994389,1.622194886,1
399,577,-1.773717642,1.167935252,1
399,609,-1.887351036,1.601948142,1
399,641,-1.244062424,1.861431122,1
399,673,-0.9833188057,1.525973916,1
399,705,-0.2703250647,0.03631177545,1
399,737,-0.3777817488,-2.087743282,1
399,769,-1.6296947,-1.718592525,1
399,801,-2.913962841,-1.695929289,1
399,833,-3.333273888,-2.363613605,1
399,865,-1.30902338,-1.048573971,1
399,897,-1.537855625,-1.161247849,1
399,929,-2.044229984,-1.149525881,1
399,961,-1.549047709,-1.693811893,1
399,993,-1.109825969,-1.060852051,1
399,1025,-0.5489391685,-0.5271806121,1
399,1057,-0.1772564054,-0.4047191739,1
399,1089,-0.5286325216,1.651117444,1
399,1121,-0.1698017716,2.633630276,1
399,1153,0.1829535812,1.054448485,1
399,1185,0.2079086602,-0.1891599894,1
399,1217,-0.02107018232,0.4391516149,1
399,1249,0.766022563,0.8265092969,1
399,1281,1.573371768,0.8064519167,1
399,1313,2.047064543,1.004031062,1
399,1345,2.036025047,0.5279682875,1
399,1377,1.669295549,0.5760855675,1
399,1409,1.298121452,0.9165606499,1
399,1441,0.5557255745,0.3656846285,1
399,1473,1.788592339,0.1221324205,1
399,1505,2.090589523,1.000506997,1
399,1537,3.628320217,3.890149593,1
399,1569,3.665332794,3.748039007,1
399,1601,NaN,NaN,2
399,1633,3.78414917,2.120680809,1
399,1665,4.202975273,2.562598944,1
399,1697,4.190722466,2.314519405,1
399,1729,5.193787575,0.9896470904,1
399,1761,6.557957649,0.1727485657,1
399,1793,7.671308994,-2.009574175,1
399,1825,8.626553535,-1.552991867,1
399,1857,7.325246334,0.459767282,1
399,1889,5.488063812,0.7523701191,1
399,1921,5.733622074,-1.757888079,1
399,1953,NaN,NaN,2
399,1985,NaN,NaN,2
399,2017,3.988651276,-0.5863739252,1
431,33,-2.840298653,0.2781203389,1
431,65,-2.042002201,-0.5471064448,1
431,97,-1.633193493,-0.2050075531,1
431,129,-1.250909805,-0.7045070529,1
431,161,-0.68574965,-0.8299425244,1
431,193,-0.3150458932,-0.04004427791,1
431,225,-1.022536635,-0.3203040361,1
431,257,-1.321408391,-0.2020940185,1
431,289,-0.7273919582,-0.06483596563,1
431,321,-0.6948229074,0.3945447505,1
431,353,-1.239253044,0.4124006033,1
431,385,-2.565030336,0.1574475765,1
431,417,-3.315675259,0.2085569501,1
431,449,-3.444595575,0.3585363626,1
431,481,-3.92150116,-0.3171507716,1
431,513,-3.585241318,0.2120665312,1
431,545,-2.665940046,1.02099812,1
431,577,-1.320697546,0.1270276904,1
431,609,-1.35231638,0.7871098518,1
431,641,-0.8713057041,1.035483122,1
431,673,-1.044506073,1.237965345,1
431,705,-1.179201484,0.6950454712,1
431,737,-0.7840342522,-0.667401433,1
431,769,-1.650431156,-1.143151283,1
431,801,-1.746780753,-2.04663229,1
431,833,-1.863244295,-2.576085091,1
431,865,-2.668439388,-1.110397577,1
431,897,-2.348901749,-0.5906580687,1
431,929,-1.434301138,0.8165240288,1
431,961,-1.138977289,-0.9410700798,1
431,993,-0.7277061939,-1.035453439,1
431,1025,NaN,NaN,2
431,1057,NaN,NaN,2
431,1089,-1.240963697,1.807126403,1
431,1121,-0.3878965974,1.624433279,1
431,1153,-0.2354902923,1.247501612,1
431,1185,-0.8740071654,-0.7746874094,1
431,1217,-0.3786813617,0.3349990845,1
431,1249,0.5978863239,1.39948082,1
431,1281,1.742993593,1.890737176,1
431,1313,2.141578197,2.282222748,1
431,1345,1.919102311,1.759631395,1
431,1377,1.536974192,1.070897698,1
431,1409,1.650967121,0.8209378123,1
431,1441,2.934883356,0.2924238443,1
431,1473,NaN,NaN,2
431,1505,4.2259655,0.06980520487,1
431,1537,NaN,NaN,2
431,1569,4.238039017,3.020265818,1
431,1601,NaN,NaN,2
431,1633,6.345201969,2.707234859,1
431,1665,5.161980152,3.505828857,1
431,1697,4.25701189,2.355690956,1
431,1729,4.948681355,-0.06518626213,1
431,1761,6.346520901,-0.4089604616,1
431,1793,7.532333851,-2.433176041,1
431,1825,7.628751755,-2.03856802,1
431,1857,6.012110233,-0.9996490479,1
431,1889,NaN,NaN,2
431,1921,5.697054863,-1.240676165,1
431,1953,6.110766888,-1.32224679,1
431,1985,5.049176693,0.680121541,1
431,2017,1.373139858,-0.2966885567,1
463,33,-0.9250080585,0.659602046,1
463,65,-1.522239804,-1.381090879,1
463,97,-1.668298483,-0.8553237915,1
463,129,-1.162391186,-1.515415907,1
463,161,0.2324344516,-1.225438118,1
463,193,NaN,NaN,2
463,225,-0.6904394627,0.582403481,1
463,257,-1.57015574,0.7219081521,1
463,289,-1.714435816,1.237024426,1
463,321,-1.272440076,1.068851709,1
463,353,-2.068004608,0.3925249577,1
463,385,-3.361156702,0.112088263,1
463,417,-4.540782928,0.2627592087,1
463,449,-4.894176483,-0.2839466929,1
463,481,-4.263688564,-2.521674395,1
463,513,-3.525286913,-1.331409693,1
463,545,-2.767829895,0.4587076306,1
463,577,-2.242429733,-1.760390878,1
463,609,-1.645790339,-1.20625186,1
463,641,-0.8942506909,0.661100328,1
463,673,-0.3063700199,0.9002379179,1
463,705,-0.6882479191,1.026253581,1
463,737,-0.8900751472,0.7420750856,1
463,769,-1.323774576,-0.2375918627,1
463,801,-1.455747485,-2.207419157,1
463,833,-1.687030315,-2.729501963,1
463,865,-3.970872164,-1.629987478,1
463,897,-3.038189411,-0.7990808487,1
463,929,-1.003865123,-0.4508898258,1
463,961,0.4010517597,-0.7714833617,1
463,993,0.03013086319,-0.7331819534,1
463,1025,0.3076586425,-0.1069199443,1
463,1057,0.8746246099,0.4875846803,1
463,1089,-0.6882784367,0.5718064904,1
463,1121,-1.229207277,1.078928947,1
463,1153,-0.09286704659,2.363488197,1
463,1185,0.6912971139,0.2994217873,1
463,1217,0.2258079052,0.4111551642,1
463,1249,-0.09245026112,2.064191818,1
463,1281,1.630721092,2.439242601,1
463,1313,2.524197578,3.328718424,1
463,1345,1.688468575,1.678681374,1
463,1377,1.464022875,1.01370573,1
463,1409,1.723759532,0.4603360295,1
463,1441,2.332632065,-0.01294144988,1
463,1473,NaN,NaN,2
463,1505,5.61850071,-3.171442032,1
463,1537,7.14776516,0.1385720968,1
463,1569,6.356867313,1.657961965,1
463,1601,5.19279623,2.497266531,1
463,1633,5.555776119,3.259568691,1
463,1665,6.428694725,3.038649082,1
463,1697,2.328098774,2.534639359,1
463,1729,1.907369137,1.019744635,1
463,1761,3.484261513,-0.7067452669,1
463,1793,7.06691885,-2.162919283,1
463,1825,7.045683384,-2.585093975,1
463,1857,6.397593975,-1.94546783,1
463,1889,NaN,NaN,2
463,1921,5.436956882,-0.7109593749,1
463,1953,5.943119526,-1.110519528,1
463,1985,4.377333641,0.07055205107,1
463,2017,3.441180706,-0.9198880196,1
495,33,-0.3514536619,0.4695104957,1
495,65,-0.6606452465,-1.383073092,1
495,97,-1.219092488,-0.7900436521,1
495,129,-1.348251462,-1.43655169,1
495,161,-0.5069265366,-0.6770557165,1
495,193,-0.8190031648,-0.9289219975,1
495,225,-1.131887794,-0.5153905153,1
495,257,-1.02248168,-0.439710319,1
495,289,-1.36512816,1.67492485,1
495,321,-3.647184849,1.009491682,1
495,353,-2.853998423,1.136264324,1
495,385,-4.47157383,0.9257619977,1
495,417,-5.762757301,0.7742698193,1
495,449,-4.858614445,-0.3259642124,1
495,481,-4.172877312,-2.326136827,1
495,513,-3.159584284,-2.190726757,1
495,545,-4.815389633,1.328046322,1
495,577,-3.835694313,-1.699970126,1
495,609,-2.012002468,-0.2078262568,1
495,641,0.1994316578,-0.658711195,1
495,673,1.429016709,0.3423572183,1
495,705,0.3555907607,0.7903629541,1
495,737,-0.8557362556,0.7375894785,1
495,769,-1.569697857,0.08750165999,1
495,801,-2.071769953,-0.532032907,1
495,833,-2.745689392,-1.640663147,1
495,865,-3.544834614,-2.203406572,1
495,897,-2.561518192,-0.4502220154,1
495,929,-1.528278112,1.108319283,1
495,961,0.08480155468,0.5136099458,1
495,993,NaN,NaN,2
495,1025,0.694511354,0.1909880042,1
495,1057,1.157507896,0.5516978502,1
495,1089,-0.795943439,0.3408328295,1
495,1121,-1.544813037,0.6787899733,1
495,1153,-0.1039427817,1.778958678,1
495,1185,0.8949077725,0.9984275103,1
495,1217,0.8236534595,1.001102686,1
495,1249,0.6319324374,1.468020916,1
495,1281,1.453238487,1.842906952,1
495,1313,2.253610373,1.529382825,1
495,1345,1.59188354,1.1108495,1
495,1377,1.378607273,-0.2094894648,1
495,1409,1.517395258,-0.3339759111,1
495,1441,2.097485304,-0.1652935743,1
495,1473,2.948419094,-0.7749590278,1
495,1505,4.046552658,-1.343672991,1
495,1537,8.075218201,-1.082677603,1
495,1569,6.65495491,1.036009073,1
495,1601,4.277620792,2.120107651,1
495,1633,4.784534454,3.017641544,1
495,1665,4.817341328,3.02360177,1
495,1697,0.1546874046,1.261415243,1
495,1729,0.6763930321,-0.4699867368,1
495,1761,2.261147499,-1.066559315,1
495,1793,5.670259476,-1.750646591,1
495,1825,5.93238163,-2.234339714,1
495,1857,6.06707716,-2.409205437,1
495,1889,3.86989069,-0.7914485335,1
495,1921,4.170690536,0.1736941338,1
495,1953,4.602255344,0.7978352904,1
495,1985,5.062692642,0.5407621861,1
495,2017,6.396604061,-1.915234566,1
527,33,-0.9139872789,-0.03330332041,1
527,65,-0.9298487902,-0.9460918903,1
527,97,-0.6223735809,-0.3255463243,1
527,129,-1.058938861,-0.3757790923,1
527,161,-0.9215415716,0.02713835239,1
527,193,-0.6170785427,0.3049824834,1
527,225,-1.469811678,-0.06580793858,1
527,257,-0.8036457896,0.518601656,1
527,289,-0.9424529076,1.593066931,1
527,321,-1.840386033,1.250437021,1
527,353,-2.584129333,1.415050507,1
527,385,-2.720344067,1.946728468,1
527,417,-3.771216869,1.415205717,1
527,449,-4.533053398,1.008706093,1
527,481,-2.998450041,0.6933658123,1
527,513,-1.700636148,-1.265070796,1
527,545,-2.252840519,-1.89904201,1
527,577,-3.314991951,-0.05078786612,1
527,609,-1.89821434,3.16998744,1
527,641,-0.4697633982,3.877032518,1
527,673,0.62282902,0.5174944401,1
527,705,-0.389652729,0.381477505,1
527,737,-0.7498932481,-0.008658140898,1
527,769,-1.41809988,0.3041101396,1
527,801,-1.941285014,-0.001386314631,1
527,833,-2.364595413,-0.7175604701,1
527,865,-1.797109365,-1.109610796,1
527,897,-1.936508775,-0.2551170588,1
527,929,-1.535663724,0.1042420268,1
527,961,-0.5050565004,-0.005100220442,1
527,993,-0.2503099442,-0.6632009149,1
527,1025,-0.2870542705,0.2934346199,1
527,1057,-0.01402935386,0.932859838,1
527,1089,-0.5859673023,0.4881817102,1
527,1121,-1.877230883,0.7270896435,1
527,1153,-2.093523741,1.083641052,1
527,1185,-0.2272710204,1.682370901,1
527,1217,0.7777751684,1.793285966,1
527,1249,0.5834839344,1.285783529,1
527,1281,1.526072025,1.057306767,1
527,1313,1.819413781,1.330790401,1
527,1345,2.230053663,1.119734287,1
527,1377,2.071274281,1.334154844,1
527,1409,1.102734566,0.2732898891,1
527,1441,2.000401735,-0.1430379748,1
527,1473,2.830844879,-1.525298476,1
527,1505,4.318826675,-1.975925446,1
527,1537,4.277079582,-1.51186645,1
527,1569,4.391070366,0.4184535742,1
527,1601,3.726901054,1.90895772,1
527,1633,3.851013422,2.230133057,1
527,1665,2.738125324,0.1694803238,1
527,1697,4.912451744,1.037898064,1
527,1729,5.510277748,-0.7644920349,1
527,1761,4.485001087,-0.9863650799,1
527,1793,4.63352108,-1.454660177,1
527,1825,4.699063301,-1.788096905,1
527,1857,5.416536808,-1.123910785,1
527,1889,3.899880409,0.5097102523,1
527,1921,4.959537506,2.397464275,1
527,1953,5.493968487,2.104854822,1
527,1985,1.802022934,3.08205533,1
527,2017,2.913887978,-2.529971361,1
559,33,-0.373123467,0.1448566914,1
559,65,-1.210279107,-0.2274300456,1
559,97,-1.567654133,-0.1676955521,1
559,129,-1.774520278,0.523651123,1
559,161,-1.59796989,1.037858009,1
559,193,-0.889464736,2.257510662,1
559,225,-0.8439202905,2.118598461,1
559,257,-0.8057046533,1.496986985,1
559,289,-1.039085507,1.603304267,1
559,321,NaN,NaN,2
559,353,-2.269524097,1.383125186,1
559,385,-1.932871819,1.370523095,1
559,417,-1.785220861,1.035049677,1
559,449,-2.540991783,0.6647443175,1
559,481,-2.916598082,0.1740376651,1
559,513,-2.547080278,-0.7877512574,1
559,545,-2.21895647,-0.9317169189,1
559,577,-2.018545866,0.5745049715,1
559,609,-1.399972558,3.130300522,1
559,641,0.05794358253,3.609402657,1
559,673,-1.269852996,1.277942181,1
559,705,-1.95887363,0.3024255633,1
559,737,-0.5701617002,-0.7994073629,1
559,769,-0.5456914902,-1.291255355,1
559,801,-1.054359436,-0.4212042391,1
559,833,-1.702271223,-0.5180225372,1
559,865,-0.9306369424,-1.102950692,1
559,897,-0.9555600286,-0.4918479621,1
559,929,-0.6266937256,-0.180132091,1
559,961,-0.1335985959,0.09027907252,1
559,993,0.1375440657,0.4365665913,1
559,1025,-0.262498349,0.968347311,1
559,1057,-0.5320671797,1.435619235,1
559,1089,-0.9280132651,1.247538209,1
559,1121,-2.515539885,0.9871503115,1
559,1153,-2.195833921,1.329162955,1
559,1185,0.184114337,1.270138025,1
559,1217,1.112158298,1.950267792,1
559,1249,2.220621586,2.295948505,1
559,1281,2.629974842,1.023639321,1
559,1313,2.231309414,0.7899574041,1
559,1345,4.447721004,0.8989784718,1
559,1377,4.017001629,1.644420862,1
559,1409,2.076079845,0.5045233369,1
559,1441,2.010445833,-0.4093608558,1
559,1473,2.00022316,-1.212857962,1
559,1505,2.159471512,-1.562054396,1
559,1537,2.202255726,-1.161077261,1
559,1569,2.483977795,-0.7095402479,1
559,1601,3.015151024,0.4313785434,1
559,1633,3.564503431,-1.346818209,1
559,1665,NaN,NaN,2
559,1697,6.591582298,-0.943400979,1
559,1729,6.798664093,-1.522816539,1
559,1761,3.588055134,-1.167495251,1
559,1793,3.261739254,-1.759057283,1
559,1825,3.486626863,-1.207960486,1
559,1857,4.376131058,0.5270880461,1
559,1889,4.368013382,0.8680263162,1
559,1921,5.046262741,2.780067921,1
559,1953,4.971570969,2.52110672,1
559,1985,3.278847218,2.063605547,1
559,2017,2.228056908,-2.26722765,1
591,33,0.7231794596,0.03718024492,1
591,65,-0.65470469,0.1245269626,1
591,97,-2.664348364,-0.2734720111,1
591,129,-2.616110802,1.084100366,1
591,161,-1.812138557,1.631382942,1
591,193,-0.8652311563,1.149335384,1
591,225,0.3703249693,1.045781016,1
591,257,0.3482064009,1.380298138,1
591,289,-0.954968214,1.885123253,1
591,321,-2.403668404,1.34024024,1
591,353,-1.566818953,1.452454805,1
591,385,-1.408798218,1.09676528,1
591,417,-1.438146949,0.6495293379,1
591,449,-1.546607494,0.2156763673,1
591,481,-1.843442321,0.1721262485,1
591,513,-1.900862455,0.8111431003,1
591,545,-2.296199799,0.9205477834,1
591,577,-2.619380951,0.266715169,1
591,609,-2.221693754,0.2189221382,1
591,641,-1.460478067,0.3575564027,1
591,673,-1.577001095,0.5223186016,1
591,705,-2.177113056,0.1425745338,1
591,737,-0.192011714,-0.7026879787,1
591,769,0.6212041378,-0.4264950454,1
591,801,-0.6742747426,-0.4092101157,1
591,833,-1.515440941,-0.4510331154,1
591,865,-1.084737062,-1.696649313,1
591,897,-0.2167523503,-0.6766931415,1
591,929,0.1798754334,-0.1266475469,1
591,961,0.2447866499,0.1606228501,1
591,993,0.09509977698,0.9550471902,1
591,1025,-0.2116397768,2.867360592,1
591,1057,-1.129610777,2.613923311,1
591,1089,-1.324440002,1.728463411,1
591,1121,-1.633143425,1.46549201,1
591,1153,-0.79781425,1.008478284,1
591,1185,0.9830440283,0.3658340573,1
591,1217,1.92819798,1.66571641,1
591,1249,2.796088696,2.416406393,1
591,1281,1.954173684,1.207954526,1
591,1313,2.657114506,0.545594871,1
591,1345,2.661829472,0.6604186893,1
591,1377,2.151470184,1.085344553,1
591,1409,3.381309986,1.168830991,1
591,1441,2.389881134,0.4802795649,1
591,1473,0.643373847,-0.03507423401,1
591,1505,0.5590121746,-0.7112340927,1
591,1537,1.497173548,-1.214194179,1
591,1569,2.115335464,-1.202411771,1
591,1601,2.672830105,-0.684904933,1
591,1633,4.101787567,-0.9486074448,1
591,1665,3.418483973,-2.751355171,1
591,1697,4.851340294,-0.9595478773,1
591,1729,2.4205091,-0.07128000259,1
591,1761,1.878984451,-0.3656755686,1
591,1793,2.484541893,-0.5561687946,1
591,1825,2.454140186,-0.5045666695,1
591,1857,3.176045895,0.3255437016,1
591,1889,4.921696663,1.752253771,1
591,1921,5.96164465,2.544347048,1
591,1953,3.767853737,2.607584476,1
591,1985,3.632268906,1.527086616,1
591,2017,3.23638916,-1.109324813,1
623,33,0.2643980086,0.1769819707,1
623,65,-1.09892261,0.04125344753,1
623,97,-2.031628847,0.3591311574,1
623,129,-2.112985611,1.540540934,1
623,161,-1.877187133,2.133713722,1
623,193,-1.559862733,1.779826641,1
623,225,-0.9723073244,1.596455216,1
623,257,-0.1866827011,1.15203917,1
623,289,-0.4701197743,1.266737938,1
623,321,-0.8359823227,2.53423357,1
623,353,-0.8953330517,2.458098173,1
623,385,-1.217947245,0.9934879541,1
623,417,-1.734684348,0.3505491614,1
623,449,-2.222485781,-0.08425404876,1
623,481,NaN,NaN,2
623,513,-1.05175066,0.8728730679,1
623,545,-2.266556501,1.432880044,1
623,577,-3.807819843,-0.9929453135,1
623,609,-3.956146717,-0.105280757,1
623,641,-2.290099144,0.09152603149,1
623,673,-1.228123903,-0.005842238665,1
623,705,-0.64469558,-0.7858266234,1
623,737,-0.4250773191,-0.752789259,1
623,769,0.7433898449,-0.1193730533,1
623,801,-0.3011673689,0.5858678222,1
623,833,-1.899139285,-0.1194517016,1
623,865,-0.9454565644,-0.636063993,1
623,897,0.2726789117,-1.002109766,1
623,929,0.3827487826,-1.122237682,1
623,961,0.2115602046,-0.1768249869,1
623,993,-0.326167047,2.027295589,1
623,1025,-0.3143479228,2.94413805,1
623,1057,-0.5438393354,3.103291035,1
623,1089,-1.295767546,1.360427022,1
623,1121,-0.4821805358,0.9297567606,1
623,1153,-0.05434061587,0.6469057798,1
623,1185,0.9897376895,-0.460431695,1
623,1217,1.59092021,0.377227366,1
623,1249,1.289110303,0.8003953695,1
623,1281,1.159873009,0.27881217,1
623,1313,1.467946529,-0.3745051324,1
623,1345,0.6996524334,-0.3296163082,1
623,1377,0.9384813309,0.4641363621,1
623,1409,2.610452414,0.5016049743,1
623,1441,0.4956612587,0.2043563724,1
623,1473,0.2343202829,-0.1198685765,1
623,1505,0.3578884602,-0.9296097755,1
623,1537,1.160692692,-1.354362249,1
623,1569,1.835150242,-1.094801426,1
623,1601,2.327354431,-0.5128930807,1
623,1633,1.182240725,1.002793074,1
623,1665,1.605251074,1.686330199,1
623,1697,3.076322079,0.6249082088,1
623,1729,0.7270710468,0.8205414414,1
623,1761,0.70414114,0.8370393515,1
623,1793,1.334269047,0.4664725065,1
623,1825,0.9828150272,0.2750647068,1
623,1857,2.776183128,0.09480375051,1
623,1889,4.756973743,3.986758232,1
623,1921,5.048027039,4.002255917,1
623,1953,4.634183407,1.837285876,1
623,1985,6.029142857,1.500149131,1
623,2017,5.813693047,0.131341815,1
655,33,-1.127375364,0.4910032153,1
655,65,-1.505887508,0.1960219443,1
655,97,-1.512499213,1.036034822,1
655,129,-1.501061797,1.41042614,1
655,161,-2.594218493,1.838731766,1
655,193,-3.110851288,2.483664989,1
655,225,-1.47897017,2.254500866,1
655,257,-0.002680003643,1.619704008,1
655,289,0.696256578,0.9439126253,1
655,321,1.155343056,0.9932165146,1
655,353,0.7802801728,2.801149368,1
655,385,-0.1595000029,0.7688747644,1
655,417,-1.232544541,0.4216604829,1
655,449,-1.033524632,-0.4873105288,1
655,481,-1.730473995,-1.442195415,1
655,513,-2.457775831,0.0273963809,1
655,545,-2.720091581,0.3408261538,1
655,577,-3.199097872,-0.3451070786,1
655,609,-4.364533901,0.1865777075,1
655,641,-4.185021877,0.8961269855,1
655,673,-1.334517002,0.5392563939,1
655,705,-0.5385169983,-1.757454157,1
655,737,-0.7453016043,-0.6885575652,1
655,769,0.3281296492,0.05890837312,1
655,801,0.2170671821,0.1407880485,1
655,833,1.252037764,1.691650987,1
655,865,0.6149206161,0.8477773666,1
655,897,0.5028137565,-1.013192892,1
655,929,0.7746579051,-1.571395278,1
655,961,0.484598577,-0.6758016944,1
655,993,-1.60063076,0.9555599689,1
655,1025,-0.4705337882,1.971584201,1
655,1057,1.486568809,1.722652197,1
655,1089,0.4789955318,0.8680957556,1
655,1121,0.4156495929,0.2322041988,1
655,1153,0.6486539841,0.3091648221,1
655,1185,0.8982078433,-0.9389202595,1
655,1217,1.019437551,-0.8084962964,1
655,1249,0.7104530334,0.2402999103,1
655,1281,0.4535626173,0.265034616,1
655,1313,0.1726258993,0.4846036434,1
655,1345,0.4276175499,0.5801209807,1
655,1377,1.715826511,0.1605931818,1
655,1409,1.650721192,0.01226079464,1
655,1441,0.5009741783,0.09691239893,1
655,1473,0.549016118,-0.437592417,1
655,1505,1.236269951,-1.465709209,1
655,1537,1.240488052,-1.330200434,1
655,1569,1.705358863,-0.4636332393,1
655,1601,1.883664846,0.05255374312,1
655,1633,1.060230255,1.115485072,1
655,1665,0.6478316784,0.6169651747,1
655,1697,NaN,NaN,2
655,1729,0.4008344412,1.403309107,1
655,1761,0.8827164173,0.6398814917,1
655,1793,1.972863317,0.9488261938,1
655,1825,1.456273556,0.8596258759,1
655,1857,1.47210145,0.2968605161,1
655,1889,2.550638676,3.589732409,1
655,1921,3.898392677,3.31996274,1
655,1953,5.136561871,2.19239068,1
655,1985,5.804815769,2.527338505,1
655,2017,7.889514923,0.1570339203,1
687,33,-1.25169456,0.6017312407,1
687,65,-1.3836869,-0.9611068964,1
687,97,-2.931231976,0.2596120834,1
687,129,-2.601372242,0.5432010889,1
687,161,-3.625792503,1.572247267,1
687,193,-3.616966963,2.458760738,1
687,225,-1.13760066,2.295095921,1
687,257,-0.008152186871,1.513350248,1
687,289,0.9715996385,0.1243884563,1
687,321,1.038382649,0.2827060819,1
687,353,-0.3069165945,0.08743464947,1
687,385,-1.638356686,1.002554417,1
687,417,-2.180607796,1.06717658,1
687,449,-1.654222131,0.1549022794,1
687,481,NaN,NaN,2
687,513,-2.628697634,-0.4004532993,1
687,545,-2.305375099,-0.2336311042,1
687,577,-2.621446609,0.2182120085,1
687,609,-2.685331583,0.3294151425,1
687,641,-2.478637695,1.172212362,1
687,673,-1.613938093,1.788242579,1
687,705,-0.5109289885,0.5931395292,1
687,737,-0.4103165865,-0.2274270803,1
687,769,-0.4026191235,2.871862173,1
687,801,1.705298662,3.101646423,1
687,833,NaN,NaN,2
687,865,2.227056265,-0.8875544071,1
687,897,1.39312005,-1.013848662,1
687,929,0.1970041543,-0.7483197451,1
687,961,-0.4064328671,-0.8799571991,1
687,993,0.5738559961,-0.5636000633,1
687,1025,1.324453592,0.7521455288,1
687,1057,1.208598375,0.5574835539,1
687,1089,0.4650554061,1.251343608,1
687,1121,0.6136711836,0.7262689471,1
687,1153,0.7989182472,0.1999417543,1
687,1185,0.465495646,-0.3247792125,1
687,1217,0.2756155729,-0.9754847288,1
687,1249,-0.1154388189,-0.001716345549,1
687,1281,-0.5621570945,0.5179498792,1
687,1313,0.5534154177,1.223044753,1
687,1345,1.113491654,0.8529744744,1
687,1377,1.756165028,-0.1566024721,1
687,1409,1.183074474,0.06293076277,1
687,1441,1.365879059,1.039019108,1
687,1473,1.455093861,-0.2283741236,1
687,1505,1.379764557,-1.041226149,1
687,1537,1.370827794,-1.379110336,1
687,1569,0.902210474,-1.279294729,1
687,1601,1.640085459,-2.395867825,1
687,1633,-0.5399131775,1.220111489,1
687,1665,-2.32625246,1.685073972,1
687,1697,-1.805488586,0.7656694055,1
687,1729,0.5550650954,-0.5094204545,1
687,1761,1.641807914,-0.5252958536,1
687,1793,2.598256588,0.5316469669,1
687,1825,1.638977289,0.604388237,1
687,1857,2.012741804,-0.08360189199,1
687,1889,3.399298191,1.496830463,1
687,1921,4.690178394,5.026030064,1
687,1953,5.535577774,2.929411173,1
687,1985,5.940255642,2.750219822,1
687,2017,6.503864288,-0.07166004181,1
719,33,-1.307969213,0.486538291,1
719,65,-2.39326334,-0.9357880354,1
719,97,-2.476217985,0.03020715714,1
719,129,-1.583721161,1.321099639,1
719,161,-0.0545655489,1.596647978,1
719,193,-0.8165557384,2.095946789,1
719,225,-0.693646729,2.592097044,1
719,257,-0.6838498116,2.149782658,1
719,289,-0.4492506981,-0.3853197694,1
719,321,-0.6774607897,0.100907445,1
719,353,-1.046898842,0.5943371058,1
719,385,-2.050711632,1.538558364,1
719,417,-2.565410614,1.814591408,1
719,449,-1.275258422,0.5989128351,1
719,481,-0.8661079407,0.3299212754,1
719,513,-1.655548811,0.1784470826,1
719,545,-1.549209833,-0.2734799385,1
719,577,-1.835087657,-0.2159046829,1
719,609,-2.305976391,-0.07562142611,1
719,641,-2.310690641,1.024274468,1
719,673,-2.755112886,1.805791259,1
719,705,-2.148696423,1.514140606,1
719,737,-1.034838438,-0.2634747028,1
719,769,-1.281268597,-0.1163731366,1
719,801,-1.657253146,1.496890664,1
719,833,-3.156188965,0.2732594013,1
719,865,-0.6590462327,-0.6316689253,1
719,897,0.6419904828,-0.7561154366,1
719,929,0.3803813457,-0.9538705349,1
719,961,0.3034085929,-0.8027718663,1
719,993,0.7350810766,-0.4137001038,1
719,1025,0.6643711925,0.5851896405,1
719,1057,0.7750777006,0.7211041451,1
719,1089,0.1153165698,1.024463415,1
719,1121,0.3286566734,1.178018808,1
719,1153,0.9844512939,1.620752811,1
719,1185,0.8483057618,0.8589909077,1
719,1217,0.9225627184,-0.6142324209,1
719,1249,1.108942032,-0.418936491,1
719,1281,1.157444,0.6025137901,1
719,1313,2.08353281,0.4199311733,1
719,1345,2.47325325,-0.1186751723,1
719,1377,1.455347896,-1.026488662,1
719,1409,0.2488744259,-0.7555946112,1
719,1441,-0.1024106145,-1.078345299,1
719,1473,0.9013824463,-0.3070810437,1
719,1505,1.51308465,-0.4570189118,1
719,1537,0.4906945229,-1.556153059,1
719,1569,0.7590472698,-1.504621148,1
719,1601,NaN,NaN,2
719,1633,1.410248637,1.65354979,1
719,1665,-0.5131678581,2.371622801,1
719,1697,-0.6488296986,1.084855199,1
719,1729,0.3423559666,-1.641789198,1
719,1761,0.9249943495,0.2546412349,1
719,1793,1.433431387,-0.07901081443,1
719,1825,2.071003199,-0.4559613168,1
