PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 49, filenames: A:[49]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[50]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,1377,2.321862698,3.074852943,1
143,1409,2.531209946,4.317272663,1
143,1441,0.6333885193,3.581726074,1
143,1473,0.724650979,3.501386166,1
143,1505,0.5000846386,3.2052176,1
143,1537,-1.922484159,3.98315835,1
143,1569,-2.817020178,4.468675613,1
143,1601,-1.965291739,4.205889702,1
143,1633,-0.4753996134,3.431986332,1
143,1665,0.4601871371,3.884884596,1
143,1697,0.3387044668,4.03597641,1
143,1729,0.1138558388,2.834937811,1
143,1761,1.106065869,2.442511559,1
143,1793,1.654995203,3.470070601,1
143,1825,1.795697212,4.781563759,1
143,1857,1.892461181,3.378424406,1
143,1889,1.642309666,2.256437063,1
143,1921,1.359064102,2.673945189,1
143,1953,1.582136631,3.028205395,1
143,1985,0.6083932519,1.102396727,1
143,2017,-0.01597094536,0.1105520725,1
175,33,0.4159706831,4.025390625,1
175,65,0.4077880085,1.466145277,1
175,97,0.3026902676,1.555478811,1
175,129,1.591982603,4.118406773,1
175,161,1.826281548,4.497995853,1
175,193,1.466668129,5.030920029,1
175,225,1.0264045,5.113735676,1
175,257,1.415263534,4.889931679,1
175,289,1.115265965,3.58637476,1
175,321,1.51218152,3.756541252,1
175,353,1.786540508,3.145884752,1
175,385,2.104773045,3.841879845,1
175,417,2.058039427,4.131812096,1
175,449,1.211454153,2.696549892,1
175,481,0.7393655181,2.653966665,1
175,513,NaN,NaN,2
175,545,1.235716581,3.503177643,1
175,577,0.5220040083,2.879211903,1
175,609,-0.1130099893,2.281083107,1
175,641,-0.9918144941,2.290145874,1
175,673,-0.7438911796,3.126403093,1
175,705,-1.209234953,2.814823389,1
175,737,-0.8820590973,2.02718401,1
175,769,0.1670306027,1.26954627,1
175,801,1.116053224,1.162910342,1
175,833,1.605060101,1.615839124,1
175,865,1.694784403,2.017617226,1
175,897,1.646863818,1.311458111,1
175,929,0.8940963745,0.8723314404,1
175,961,-0.2537949085,-0.2901021242,1
175,993,0.6513386369,0.5325248241,1
175,1025,1.322286367,1.766881824,1
175,1057,1.306957006,0.506346941,1
175,1089,1.880489111,2.860918522,1
175,1121,2.797141552,4.360206604,1
175,1153,NaN,NaN,2
175,1185,3.635817051,3.512984276,1
175,1217,2.836818218,4.861056328,1
175,1249,1.306420803,4.178308964,1
175,1281,1.449701667,3.646577835,1
175,1313,NaN,NaN,2
175,1345,1.652759314,1.205298185,1
175,1377,2.616566181,2.56016016,1
175,1409,3.362731934,3.783256054,1
175,1441,1.47772646,3.004889727,1
175,1473,1.030414939,2.948933363,1
175,1505,0.6441398263,2.998808384,1
175,1537,-0.2257759571,4.139487267,1
175,1569,-1.378829718,5.992305756,1
175,1601,-1.803311825,5.228507042,1
175,1633,0.8220819235,3.610109568,1
175,1665,2.602725983,3.661166191,1
175,1697,1.790895224,4.692265987,1
175,1729,1.765218019,3.007848978,1
175,1761,2.786603928,2.167646646,1
175,1793,3.126564026,2.796473026,1
175,1825,2.240645885,3.902793407,1
175,1857,1.410366774,3.002732277,1
175,1889,1.378994465,3.130709171,1
175,1921,1.74442327,3.498049498,1
175,1953,2.123607159,3.213731766,1
175,1985,0.4306909144,1.322612882,1
175,2017,0.1024034023,-0.2597370148,1
207,33,-0.5310569406,4.012832642,1
207,65,-0.5130756497,1.717332363,1
207,97,0.1486799717,2.207873106,1
207,129,2.194103718,4.210036278,1
207,161,2.260702372,4.287305355,1
207,193,1.486248136,5.071558952,1
207,225,1.392777681,5.361514568,1
207,257,1.299655318,5.857602119,1
207,289,0.6234664917,4.262954712,1
207,321,2.131153107,5.111832619,1
207,353,2.708341122,3.398403168,1
207,385,2.749844551,3.218823433,1
207,417,2.648296833,3.986863136,1
207,449,-0.02566599846,2.308553457,1
207,481,-0.4932818413,2.264003992,1
207,513,-0.3443372846,2.040189505,1
207,545,1.405755758,1.526068449,1
207,577,1.977184176,1.542592764,1
207,609,1.345941782,1.580484986,1
207,641,0.7429232597,1.400279284,1
207,673,0.9929745197,1.116098523,1
207,705,0.922066927,1.462182045,1
207,737,0.4967033863,1.041678429,1
207,769,0.6407961845,0.6919373274,1
207,801,1.44935894,0.9083074331,1
207,833,2.131320715,1.555877686,1
207,865,2.413514853,1.840618372,1
207,897,2.366048336,2.086497307,1
207,929,NaN,NaN,2
207,961,-0.354569912,-0.4361884594,1
207,993,0.6907100677,0.4937450886,1
207,1025,1.450336933,1.290046453,1
207,1057,1.531292439,1.110491037,1
207,1089,1.570902109,2.65585351,1
207,1121,1.866177082,4.463824272,1
207,1153,1.420569658,5.081039429,1
207,1185,0.8489766121,6.006753922,1
207,1217,3.857815981,4.855227947,1
207,1249,1.21603632,3.155894279,1
207,1281,0.3212919235,2.66905117,1
207,1313,NaN,NaN,2
207,1345,1.654098392,2.519941568,1
207,1377,2.96499753,3.010985374,1
207,1409,3.531768799,3.125050545,1
207,1441,2.893050194,2.420001268,1
207,1473,1.124438405,2.912920952,1
207,1505,0.4831351042,2.755738258,1
207,1537,0.3197821379,3.929986,1
207,1569,0.925640583,4.553445816,1
207,1601,1.421197176,5.409264088,1
207,1633,2.152891159,3.392013788,1
207,1665,2.586078167,3.013988972,1
207,1697,2.86676836,2.832187653,1
207,1729,3.334772348,2.739565849,1
207,1761,2.266489983,2.550202131,1
207,1793,1.700353384,2.341603756,1
207,1825,1.552826643,2.692842007,1
207,1857,0.5951290131,1.047655106,1
207,1889,0.3253422976,2.720229149,1
207,1921,0.2146849632,3.486587763,1
207,1953,0.238943398,3.330875874,1
207,1985,1.660410881,1.769629955,1
207,2017,1.1258986,-0.9967871904,1
239,33,0.2272142172,4.395475388,1
239,65,0.9164674282,0.9831306934,1
239,97,1.534457207,1.497891426,1
239,129,2.423733234,3.302200556,1
239,161,2.153723717,4.235376358,1
239,193,2.203166962,4.615436554,1
239,225,2.35097599,5.065768719,1
239,257,2.398628235,5.768553734,1
239,289,1.819494963,5.587384224,1
239,321,2.820348978,6.258833885,1
239,353,4.418134689,4.049451828,1
239,385,3.622539759,2.923552036,1
239,417,1.178486586,3.465237617,1
239,449,NaN,NaN,2
239,481,-0.03824621439,2.695456743,1
239,513,0.6182639599,1.689789295,1
239,545,1.856878042,1.527176499,1
239,577,2.939656258,1.077461004,1
239,609,3.389277935,1.271769881,1
239,641,2.592507362,0.6171416044,1
239,673,2.861676455,1.541920424,1
239,705,3.03959465,1.335995913,1
239,737,2.180100918,0.4738452435,1
239,769,1.84036994,0.8271033764,1
239,801,2.401525259,1.189276218,1
239,833,2.534431458,1.413770556,1
239,865,3.150651693,1.476292968,1
239,897,2.466488361,1.359142303,1
239,929,0.8862373829,0.9919434786,1
239,961,1.354131103,1.348328471,1
239,993,1.05984664,0.9656395912,1
239,1025,-0.04999363422,1.717810035,1
239,1057,0.4679721594,2.389206886,1
239,1089,1.69452405,2.765877485,1
239,1121,1.531244993,4.576700211,1
239,1153,0.9519679546,5.851766586,1
239,1185,1.160408139,5.96176815,1
239,1217,1.622071028,3.603350163,1
239,1249,1.523949146,1.747593164,1
239,1281,1.078603268,1.790476084,1
239,1313,0.6655093431,2.30375576,1
239,1345,1.465170979,2.788149357,1
239,1377,NaN,NaN,2
239,1409,3.160529137,3.590400219,1
239,1441,2.627274275,2.596665382,1
239,1473,1.598015785,2.798161745,1
239,1505,1.982405901,2.699451685,1
239,1537,2.793813229,2.634992123,1
239,1569,2.119481087,2.448012829,1
239,1601,2.324165583,3.987255335,1
239,1633,2.826411963,3.271360874,1
239,1665,3.095665455,3.11472249,1
239,1697,2.60560298,3.299394369,1
239,1729,2.421667576,2.778065681,1
239,1761,1.561821222,2.296397924,1
239,1793,0.3135919571,1.649133801,1
239,1825,0.6519565582,1.153798103,1
239,1857,-0.09306257963,0.5990581512,1
239,1889,-1.068919063,2.534763813,1
239,1921,-1.610568166,3.255471468,1
239,1953,-1.842184305,3.377892971,1
239,1985,1.07574594,1.227688909,1
239,2017,0.7146045566,-1.645511389,1
271,33,2.002227783,5.088098526,1
271,65,1.062699437,-0.1904227734,1
271,97,0.9386450052,-1.10708952,1
271,129,1.325382113,2.332583904,1
271,161,2.004517078,5.347452164,1
271,193,2.24310708,4.970563889,1
271,225,2.97170186,5.016433239,1
271,257,4.192673683,5.392719269,1
271,289,2.839784622,5.930008888,1
271,321,3.075774431,4.876105785,1
271,353,3.006447315,1.762086391,1
271,385,1.67079258,0.7797532082,1
271,417,0.4297468662,4.996897697,1
271,449,NaN,NaN,2
271,481,0.3595305085,2.865188599,1
271,513,1.013833761,3.865311384,1
271,545,1.779153824,1.977525115,1
271,577,2.793898821,1.105962873,1
271,609,3.315532207,1.04725194,1
271,641,3.184028387,-0.08332884312,1
271,673,3.437382698,-0.2971467972,1
271,705,4.861961365,1.65848434,1
271,737,4.074893475,1.842900753,1
271,769,3.914837122,2.604255676,1
271,801,3.955058575,1.60607028,1
271,833,3.047870398,1.199654818,1
271,865,2.513557911,1.150244713,1
271,897,2.044507265,0.7675867081,1
271,929,2.982645512,0.1095299721,1
271,961,2.303563833,2.095779896,1
271,993,1.180488825,2.160234451,1
271,1025,0.9967801571,1.430794716,1
271,1057,0.6651067734,1.881658077,1
271,1089,-0.8150928617,3.973653793,1
271,1121,-0.5606597662,5.550857544,1
271,1153,NaN,NaN,2
271,1185,1.768791556,4.864923477,1
271,1217,1.342204452,2.699610472,1
271,1249,1.929539204,1.484953642,1
271,1281,1.690715671,0.8501704931,1
271,1313,1.393506169,1.498435497,1
271,1345,1.583237648,1.871661901,1
271,1377,NaN,NaN,2
271,1409,3.107492924,3.515080929,1
271,1441,1.124541044,3.691824436,1
271,1473,1.269681811,2.925982237,1
271,1505,2.116277695,2.663833618,1
271,1537,3.163321495,2.364082098,1
271,1569,2.525283337,1.893700123,1
271,1601,2.409221888,1.993037224,1
271,1633,2.282372236,1.935186625,1
271,1665,2.441277266,3.709727764,1
271,1697,2.181792021,3.979035378,1
271,1729,1.889783144,3.112600803,1
271,1761,1.241072297,1.947460175,1
271,1793,-0.08627867699,0.6952102184,1
271,1825,0.3428391218,0.9381475449,1
271,1857,-0.2717849612,0.8608913422,1
271,1889,-0.5463149548,2.470061302,1
271,1921,-0.1732188463,3.493344784,1
271,1953,0.3821202219,3.053313732,1
271,1985,1.059466124,2.006748199,1
271,2017,0.7493078709,-1.915865183,1
303,33,3.204087496,5.306774139,1
303,65,1.581007481,-0.3027131557,1
303,97,0.5509240627,-0.527282238,1
303,129,1.326330304,1.933651447,1
303,161,4.068781376,4.289311409,1
303,193,3.691904068,5.065250397,1
303,225,3.639348507,5.168397427,1
303,257,0.9471042156,4.193731308,1
303,289,3.526906252,3.822681904,1
303,321,3.537956715,3.375134706,1
303,353,2.183365345,2.064174175,1
303,385,-0.4365627766,-0.1163389683,1
303,417,0.4670838118,3.293750286,1
303,449,0.3439782262,3.451148033,1
303,481,-0.2192133665,3.056128502,1
303,513,-0.4839640856,2.795384884,1
303,545,1.760995507,2.327744484,1
303,577,3.102660179,1.785918832,1
303,609,3.512383461,1.486522198,1
303,641,2.962374687,1.173689961,1
303,673,3.515429735,0.8944083452,1
303,705,4.24900198,1.644320726,1
303,737,4.716403484,1.668094635,1
303,769,5.045261383,1.325285196,1
303,801,3.893154383,1.153530836,1
303,833,2.536211729,1.359308362,1
303,865,2.047762871,1.480651259,1
303,897,2.109501123,0.7036632299,1
303,929,4.545447826,-2.046684742,1
303,961,3.645806789,0.5837956071,1
303,993,1.697709441,2.430465221,1
303,1025,1.913394451,0.7656210661,1
303,1057,1.532166958,0.4632432461,1
303,1089,0.1265171766,2.282018185,1
303,1121,NaN,NaN,2
303,1153,0.6526374817,4.181441307,1
303,1185,1.395959377,3.997784853,1
303,1217,1.403793573,3.009841204,1
303,1249,1.919896603,2.386060476,1
303,1281,2.13353157,1.975613356,1
303,1313,1.565410137,1.285034299,1
303,1345,1.937606335,1.567339659,1
303,1377,NaN,NaN,2
303,1409,1.29313767,1.341989756,1
303,1441,-1.100476265,4.452921867,1
303,1473,0.03138065338,3.904680014,1
303,1505,0.9092781544,2.713653326,1
303,1537,2.047114849,2.055874109,1
303,1569,2.325758219,1.465338469,1
303,1601,2.201220036,-0.1069165468,1
303,1633,1.949252844,0.4687907696,1
303,1665,2.068421364,2.896740913,1
303,1697,1.713901639,3.480826378,1
303,1729,1.266941428,2.919136286,1
303,1761,1.077737451,3.217647552,1
303,1793,0.6769983768,1.414851904,1
303,1825,1.67983079,1.344023108,1
303,1857,0.3160981834,1.107654333,1
303,1889,0.05516710877,1.661420345,1
303,1921,2.004281759,1.806330919,1
303,1953,2.51356101,2.360012293,1
303,1985,2.780100346,2.723331451,1
303,2017,3.07297945,-1.816038013,1
335,33,3.021440506,7.651274681,1
335,65,1.672010064,0.9589242935,1
335,97,0.9059745073,0.3522469997,1
335,129,1.299767375,1.736669779,1
335,161,4.111229897,3.800647259,1
335,193,3.081068039,5.2164464,1
335,225,2.953590393,5.744930267,1
335,257,2.099063396,4.629014969,1
335,289,3.795588732,1.855047226,1
335,321,4.532699585,2.965159416,1
335,353,2.394089222,3.408710003,1
335,385,1.396962643,2.662038326,1
335,417,0.2339001298,3.464174032,1
335,449,-0.7636007071,4.575990677,1
335,481,-1.281349659,3.709027529,1
335,513,-0.1885715723,2.838263988,1
335,545,1.180528164,1.949654818,1
335,577,2.080177307,1.558478832,1
335,609,2.606476307,1.459083557,1
335,641,2.555771828,1.322387099,1
335,673,2.89891386,2.613309145,1
335,705,3.576137066,1.833836555,1
335,737,3.990804672,1.271313429,1
335,769,3.452827454,1.652300358,1
335,801,2.618896484,1.124540806,1
335,833,1.918613434,1.697175503,1
335,865,1.296868086,2.503500223,1
335,897,1.727444887,2.328578472,1
335,929,1.36415267,0.6542322636,1
335,961,4.205998421,3.889020205,1
335,993,NaN,NaN,2
335,1025,1.739901543,0.2949325442,1
335,1057,1.429675937,0.1988447905,1
335,1089,1.463240623,0.7134839296,1
335,1121,1.28082037,1.075149059,1
335,1153,1.199755669,1.925302505,1
335,1185,1.168596506,2.777153969,1
335,1217,0.6973590851,2.98642683,1
335,1249,1.913137197,3.282345772,1
335,1281,2.920499325,2.47086072,1
335,1313,1.803632975,1.769036412,1
335,1345,2.003871918,2.022210598,1
335,1377,2.235728264,1.947172403,1
335,1409,1.365381122,1.661040068,1
335,1441,1.149289608,3.206095219,1
335,1473,1.372281432,3.384562969,1
335,1505,3.966093063,2.624066353,1
335,1537,0.4897129536,1.485262871,1
335,1569,1.105978727,1.072928429,1
335,1601,NaN,NaN,2
335,1633,1.54759872,-0.02550768852,1
335,1665,1.435952902,1.635657549,1
335,1697,1.329281569,1.88210094,1
335,1729,1.095240116,1.863485575,1
335,1761,0.5890763402,2.179890633,1
335,1793,0.1395637989,0.225477457,1
335,1825,2.079960823,0.788209796,1
335,1857,NaN,NaN,2
335,1889,1.965060353,0.859837532,1
335,1921,1.906879783,1.128219843,1
335,1953,2.586596727,2.88740015,1
335,1985,1.778836131,1.937685609,1
335,2017,1.725443363,-1.411213636,1
367,33,2.347465277,7.175330162,1
367,65,1.154378295,1.828192234,1
367,97,0.5087300539,1.315061808,1
367,129,0.4400827885,1.937081575,1
367,161,2.936014652,2.789343596,1
367,193,2.862688541,5.257295132,1
367,225,2.725328207,6.121713161,1
367,257,2.189901114,6.201825619,1
367,289,2.021241188,5.246782303,1
367,321,2.211081505,4.459613323,1
367,353,NaN,NaN,2
367,385,3.878722668,3.798690319,1
367,417,0.8375946879,3.7124753,1
367,449,-0.2161790431,3.318970203,1
367,481,-1.715075493,3.06653285,1
367,513,-1.15067482,4.294469357,1
367,545,0.3649227321,1.633727551,1
367,577,1.101413131,0.6327124834,1
367,609,1.964666367,0.9125232697,1
367,641,2.535734892,-0.1860898733,1
367,673,2.400693178,3.369181156,1
367,705,2.300312519,2.311695576,1
367,737,2.543454885,1.81175375,1
367,769,2.197874546,1.129082799,1
367,801,2.104725361,0.5779829025,1
367,833,1.804368258,1.341244936,1
367,865,1.035608053,1.696096063,1
367,897,0.8050585985,1.636525393,1
367,929,0.3885396719,1.272842646,1
367,961,0.928914547,3.285423756,1
367,993,1.501175404,1.003824234,1
367,1025,2.687272072,0.4977064133,1
367,1057,2.059489489,1.000351191,1
367,1089,1.216879487,1.12681222,1
367,1121,1.863064766,0.8981127143,1
367,1153,2.253581285,0.9529428482,1
367,1185,1.658284068,1.510622621,1
367,1217,0.2171949148,2.337087393,1
367,1249,1.552478552,2.25090313,1
367,1281,2.887530327,1.598435402,1
367,1313,1.665047169,1.678679585,1
367,1345,1.408222198,2.081297159,1
367,1377,1.886549234,2.100944996,1
367,1409,2.285640717,2.659515142,1
367,1441,2.205113649,2.615019321,1
367,1473,1.995827794,1.836552858,1
367,1505,1.78645885,1.723884344,1
367,1537,NaN,NaN,2
367,1569,NaN,NaN,2
367,1601,NaN,NaN,2
367,1633,2.230202436,-0.6550065279,1
367,1665,2.440423489,0.8864084482,1
367,1697,0.982167244,0.3754832745,1
367,1729,0.1806299686,-0.06542539597,1
367,1761,-1.298514128,0.6851706505,1
367,1793,-2.333758593,-0.06106817722,1
367,1825,0.4512462616,-0.3929481506,1
367,1857,1.383584499,-0.3858596683,1
367,1889,2.56923914,0.4322805405,1
367,1921,2.787421227,0.8282827139,1
367,1953,2.2383461,2.63543272,1
367,1985,1.042219758,1.705971241,1
367,2017,-0.3013575077,-1.669952035,1
399,33,0.4182375669,4.825397491,1
399,65,1.170182347,3.311288595,1
399,97,0.2118872404,4.541179657,1
399,129,0.9798340201,3.339437485,1
399,161,4.04105854,3.034152746,1
399,193,2.265663624,4.620029926,1
399,225,1.689523458,5.791635036,1
399,257,1.702020168,5.90422678,1
399,289,2.208535194,5.890722275,1
399,321,2.816012144,6.0176754,1
399,353,3.878493786,6.633084774,1
399,385,3.884721279,5.29105711,1
399,417,2.615106106,4.031439304,1
399,449,0.2360895276,3.064759254,1
399,481,-0.9719403982,2.969656706,1
399,513,-1.479686737,4.845046997,1
399,545,NaN,NaN,2
399,577,1.109801173,0.7647691965,1
399,609,-0.3138717413,0.2211000919,1
399,641,1.747404575,0.0632764101,1
399,673,2.089566708,2.052531958,1
399,705,2.017235756,2.789601803,1
399,737,1.863606453,3.071421623,1
399,769,1.398455381,1.229029536,1
399,801,1.773913145,0.9879467487,1
399,833,1.611234188,1.928627014,1
