PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 43, filenames: A:[43]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[44]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,2017,0.4282180071,-0.4954682589,1
399,33,-0.4760474563,0.1003651917,1
399,65,-0.7179677486,-0.4210723042,1
399,97,-0.3636343479,-0.5029042363,1
399,129,-0.228603363,0.2675931752,1
399,161,-0.06227278709,0.5365345478,1
399,193,-0.2618941963,0.4612001181,1
399,225,-0.4078818858,0.6285413504,1
399,257,-0.4345383048,0.5052166581,1
399,289,-0.4315074086,0.06189614534,1
399,321,-1.015888095,0.07385218143,1
399,353,-1.155068398,-0.01815377176,1
399,385,-1.202171564,-0.3859982491,1
399,417,-0.8675094247,0.5927695036,1
399,449,-0.6872363687,1.041031361,1
399,481,-0.7535676956,1.252682209,1
399,513,-0.6352359056,0.8522906303,1
399,545,-0.694730401,-0.4566828012,1
399,577,-0.1160382032,2.800257683,1
399,609,-1.076875448,1.758737445,1
399,641,-1.328039765,0.1285092831,1
399,673,-1.606546402,0.638532877,1
399,705,-2.204710722,0.5021283627,1
399,737,-2.73455143,1.421861649,1
399,769,-2.573754311,2.441895485,1
399,801,-1.060318708,1.603785872,1
399,833,-0.5650569797,1.232750893,1
399,865,-1.634941339,0.7207200527,1
399,897,-1.430894375,0.875312686,1
399,929,-0.1999316812,1.142233372,1
399,961,0.5534556508,0.4843084216,1
399,993,1.087957144,0.7329627872,1
399,1025,NaN,NaN,2
399,1057,1.174418569,1.05759573,1
399,1089,0.5941476822,0.490986526,1
399,1121,0.1911225319,-0.3421632648,1
399,1153,-0.5808811784,-0.01395767927,1
399,1185,0.5734872818,-0.7954749465,1
399,1217,-0.2588439584,-0.3965108395,1
399,1249,-0.5207497478,1.82955575,1
399,1281,0.4705826044,2.500255823,1
399,1313,1.320771933,1.417176485,1
399,1345,2.484599113,1.514897227,1
399,1377,3.006752014,1.702577829,1
399,1409,3.574161053,1.799294472,1
399,1441,3.546958447,1.4552356,1
399,1473,3.419796467,1.305069447,1
399,1505,2.390033245,1.654576302,1
399,1537,2.156513929,1.55884707,1
399,1569,1.823574662,2.732311249,1
399,1601,0.1510653496,1.936142206,1
399,1633,1.566271544,1.779028773,1
399,1665,3.3031106,1.754379153,1
399,1697,4.70338583,1.64304173,1
399,1729,4.8148489,1.324034214,1
399,1761,3.153450966,1.547901034,1
399,1793,2.644195795,2.028697014,1
399,1825,2.375531197,2.535149574,1
399,1857,2.029767513,3.631400108,1
399,1889,1.520823002,4.008093834,1
399,1921,0.6505846977,3.767070055,1
399,1953,1.730288744,6.33809185,1
399,1985,0.4671436548,5.561531544,1
399,2017,-1.410389304,-2.714142799,1
431,33,-0.3521715403,-0.622553885,1
431,65,-1.20694387,-0.7035211325,1
431,97,-0.982781589,0.0552841723,1
431,129,-0.3786816597,0.5128301382,1
431,161,0.2572310269,0.7624827623,1
431,193,0.1109580696,1.655893445,1
431,225,-0.4092065096,1.897972107,1
431,257,NaN,NaN,2
431,289,1.225182891,1.194379091,1
431,321,-1.145711184,0.7726961374,1
431,353,-1.517043233,0.01896088384,1
431,385,-1.560718179,-0.007978923619,1
431,417,-1.0671556,0.6316173673,1
431,449,-0.7452735305,1.321654558,1
431,481,NaN,NaN,2
431,513,NaN,NaN,2
431,545,1.345237851,1.401535273,1
431,577,0.2231848836,2.389220953,1
431,609,-1.217905879,1.728675604,1
431,641,-1.138093829,0.9362142086,1
431,673,-1.811305285,0.5166988969,1
431,705,-3.496647835,0.4562565088,1
431,737,-4.389273167,1.49226141,1
431,769,-2.396861076,1.212352276,1
431,801,-1.90035975,-0.2190196514,1
431,833,-2.552371502,-0.4675418139,1
431,865,-2.686218262,-0.008523404598,1
431,897,-2.666678667,0.5532081127,1
431,929,-0.5133010149,1.303709507,1
431,961,0.1397125572,0.8281312585,1
431,993,-0.3621240258,-0.4630151987,1
431,1025,0.2888197899,0.02298980951,1
431,1057,1.078606486,0.7891386747,1
431,1089,1.298684001,-0.0567060709,1
431,1121,0.9381420612,-0.5130156279,1
431,1153,NaN,NaN,2
431,1185,0.8470683098,0.6604555249,1
431,1217,0.7392766476,0.8719730973,1
431,1249,0.4876179695,1.007797718,1
431,1281,0.6466407776,1.609992862,1
431,1313,1.543506384,0.7893250585,1
431,1345,2.224016905,0.7604198456,1
431,1377,3.320180416,1.348309517,1
431,1409,4.073431492,1.639662743,1
431,1441,3.661985397,1.996159673,1
431,1473,4.024240494,1.301260591,1
431,1505,3.409189224,1.970720291,1
431,1537,2.050204039,1.246944785,1
431,1569,1.800776243,1.483106136,1
431,1601,-1.025212169,1.87836206,1
431,1633,2.73111248,0.6559718251,1
431,1665,3.277178049,1.181511521,1
431,1697,4.188032627,0.8687326908,1
431,1729,4.703183174,0.9443751574,1
431,1761,2.716696978,1.120762467,1
431,1793,2.576800823,2.417225122,1
431,1825,2.948703051,2.895366192,1
431,1857,-0.06387162209,1.540839672,1
431,1889,0.381169796,3.683786631,1
431,1921,1.400848627,3.761330843,1
431,1953,NaN,NaN,2
431,1985,2.146404028,4.522619724,1
431,2017,-2.031160831,-3.9629426,1
463,33,-0.4875231981,-0.1472458839,1
463,65,-1.299431086,-1.040664554,1
463,97,-2.080688953,0.3336021006,1
463,129,-0.5490854979,0.9323502779,1
463,161,0.2284731865,0.5851904154,1
463,193,-0.1920287162,0.8617613316,1
463,225,NaN,NaN,2
463,257,NaN,NaN,2
463,289,-0.4565697908,1.009539843,1
463,321,-0.8969654441,0.6166533828,1
463,353,-1.446990609,-0.2413596213,1
463,385,-1.683080196,-0.1472038627,1
463,417,-1.655275822,0.3042650819,1
463,449,-1.866168499,0.2328257561,1
463,481,-0.9100099206,0.6592015028,1
463,513,0.881226778,0.8896063566,1
463,545,1.125449896,0.7588552237,1
463,577,0.003235697746,-0.947252512,1
463,609,-0.270973444,0.5020852089,1
463,641,-1.286645174,1.163514853,1
463,673,-2.164774418,0.3749164939,1
463,705,-3.129604101,0.6472667456,1
463,737,-3.234063864,1.421973825,1
463,769,-1.414919376,1.409086585,1
463,801,-0.1487398148,0.4513008595,1
463,833,-0.247007966,0.1690863371,1
463,865,-0.7921767235,-1.099663496,1
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,-0.284702003,1.340844989,1
463,993,-0.3623890877,0.9039716125,1
463,1025,0.257569015,0.7344942689,1
463,1057,0.9066960216,1.261228204,1
463,1089,1.376347542,-0.3204979002,1
463,1121,1.403490305,-1.288777351,1
463,1153,1.308618069,-0.6348458529,1
463,1185,1.562447071,0.7869012356,1
463,1217,1.612332821,0.5864366293,1
463,1249,1.010348558,0.2032580376,1
463,1281,0.8232170343,0.4648201466,1
463,1313,1.380045056,0.6832864285,1
463,1345,2.275544167,0.6542701721,1
463,1377,3.678148746,1.44979167,1
463,1409,4.475444794,1.245335579,1
463,1441,4.798441887,0.8535474539,1
463,1473,4.517967701,0.7644517422,1
463,1505,3.850211382,1.037693501,1
463,1537,4.038444996,0.5169546604,1
463,1569,2.381778955,0.3974623084,1
463,1601,0.3206608295,0.7468760014,1
463,1633,1.594606876,0.3328955173,1
463,1665,2.334998608,1.042584777,1
463,1697,2.767332554,1.206972718,1
463,1729,2.883981705,1.292473078,1
463,1761,NaN,NaN,2
463,1793,2.376795769,2.973501682,1
463,1825,3.239772558,3.540713787,1
463,1857,2.526427984,2.882821083,1
463,1889,1.682134151,2.422531605,1
463,1921,1.494469643,2.83693099,1
463,1953,3.000542641,3.569223404,1
463,1985,1.507873535,3.470466614,1
463,2017,-0.2859534621,-2.991613865,1
495,33,-0.004208147526,0.09186685085,1
495,65,-0.7914947867,0.07598868012,1
495,97,-1.132656336,0.3950978816,1
495,129,-0.7020047307,1.041834474,1
495,161,-0.03389054537,0.6361425519,1
495,193,-0.3574999571,-0.340972662,1
495,225,-3.00047636,1.032857418,1
495,257,-0.7075107098,1.301957607,1
495,289,0.465161562,0.988748312,1
495,321,-1.020684481,0.3220866323,1
495,353,-1.788315177,-0.6199153066,1
495,385,NaN,NaN,2
495,417,-2.473940849,-0.8578410149,1
495,449,-2.251976967,0.5704453588,1
495,481,-1.482597709,1.241354227,1
495,513,0.3264533877,0.6746661067,1
495,545,0.4637126923,0.4426463842,1
495,577,-0.3045098186,0.0674546957,1
495,609,-0.4576405883,0.8966246247,1
495,641,-1.331180215,1.112415791,1
495,673,-2.021803856,0.8960286975,1
495,705,-2.971705437,1.268696666,1
495,737,-2.993390083,1.584664106,1
495,769,-0.5834572315,2.254447937,1
495,801,NaN,NaN,2
495,833,-1.008047462,0.6420761943,1
495,865,-0.8037149906,-1.146236062,1
495,897,-1.217022419,-0.8630521297,1
495,929,-0.9591321945,-0.0219822824,1
495,961,-0.5495006442,0.5830495358,1
495,993,-0.474044919,2.187295198,1
495,1025,-0.2261860073,1.479430437,1
495,1057,NaN,NaN,2
495,1089,1.372002721,-0.2054668069,1
495,1121,1.820798755,-0.9440100193,1
495,1153,1.897256255,-0.8485929966,1
495,1185,1.666237116,-1.995407939,1
495,1217,1.397879243,-1.339365125,1
495,1249,0.9733873606,-0.481210649,1
495,1281,0.8190479279,-0.09003315866,1
495,1313,0.6811498404,0.2122825831,1
495,1345,1.548370361,0.1898705959,1
495,1377,3.390271425,1.573370099,1
495,1409,4.69224453,0.4712798595,1
495,1441,5.018548012,0.2677759528,1
495,1473,4.378966808,0.6569031477,1
495,1505,5.933980465,0.9231247902,1
495,1537,2.416669846,0.5131189227,1
495,1569,2.71126461,-1.463215947,1
495,1601,NaN,NaN,2
495,1633,1.048929572,0.8185411692,1
495,1665,1.480526447,0.9944388866,1
495,1697,1.989684582,1.39272809,1
495,1729,2.374029875,1.867384076,1
495,1761,1.641363144,2.412431002,1
495,1793,1.386799097,3.35192585,1
495,1825,1.736310959,3.781382561,1
495,1857,3.164050579,3.825547218,1
495,1889,3.456264734,2.464256763,1
495,1921,1.653147578,2.577527523,1
495,1953,1.376956582,1.775424361,1
495,1985,1.144580126,3.195888758,1
495,2017,0.5475370884,-1.216240287,1
527,33,0.2844654918,0.1400139332,1
527,65,-0.472038269,0.3192595243,1
527,97,-0.7927834392,0.4911592007,1
527,129,-0.9285487533,0.3979701996,1
527,161,-0.7436271906,0.5200402737,1
527,193,-0.2479528189,0.7830029726,1
527,225,-0.6431130171,1.219948649,1
527,257,-0.7480112314,1.216173768,1
527,289,-0.2295750976,0.9685858488,1
527,321,-1.82634449,0.3347334266,1
527,353,-1.72933352,-0.9104356766,1
527,385,-1.510890007,-1.370173812,1
527,417,-1.360926986,-1.175304174,1
527,449,-1.165871501,0.1054362059,1
527,481,-1.427794218,1.331618309,1
527,513,-0.3140314221,0.7084385157,1
527,545,-2.401964188,0.03488051891,1
527,577,-1.161187172,0.5046141148,1
527,609,0.1173396409,0.8145260811,1
527,641,-0.3252061605,0.7638000846,1
527,673,-0.8386206627,1.502709866,1
527,705,-1.703960299,1.614703178,1
527,737,-1.826066971,1.197234631,1
527,769,-1.435826778,0.9120565653,1
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,-1.835236311,0.06174659729,1
527,897,-1.735705376,-0.1013342142,1
527,929,-0.9814122915,-0.239222765,1
527,961,-0.992266655,-1.282211542,1
527,993,-1.453315735,0.231479466,1
527,1025,-0.5165693164,0.1949621439,1
527,1057,0.007284700871,-0.4425774217,1
527,1089,0.6922764778,0.4135400653,1
527,1121,1.174937487,-0.1411606669,1
527,1153,1.321543217,-0.8991991282,1
527,1185,1.275780201,-1.978619218,1
527,1217,1.385084391,-2.136667013,1
527,1249,1.333716154,-0.3194074929,1
527,1281,1.139821053,-0.4175329804,1
527,1313,0.3254799843,-1.065574288,1
527,1345,1.894964337,-0.3575021625,1
527,1377,5.165462494,1.9236058,1
527,1409,4.591742516,0.1666908562,1
527,1441,4.593800068,0.006826579571,1
527,1473,3.872241497,0.3564376235,1
527,1505,3.236249685,0.5896665454,1
527,1537,2.425341368,0.2953830361,1
527,1569,1.813290834,-1.040112495,1
527,1601,1.200434923,0.8736564517,1
527,1633,0.8533440828,0.9268562794,1
527,1665,1.002761126,0.9194535017,1
527,1697,1.481482506,1.382222295,1
527,1729,2.555434227,2.966760635,1
527,1761,1.842873335,2.681723595,1
527,1793,2.480946541,5.487718582,1
527,1825,2.324177027,6.4245224,1
527,1857,2.502616405,5.35287571,1
527,1889,3.122257471,4.351382732,1
527,1921,1.53894496,3.497968912,1
527,1953,0.1546880007,2.442411423,1
527,1985,NaN,NaN,2
527,2017,NaN,NaN,2
559,33,-0.02645128965,0.03367714584,1
559,65,-0.6750988364,0.1898703873,1
559,97,-1.134868383,0.2374492288,1
559,129,-1.729858518,-0.5341423154,1
559,161,-1.024955392,0.05406233668,1
559,193,0.08052819967,0.8988261223,1
559,225,-0.4140009284,0.7575572729,1
559,257,-0.9835579395,0.1984296441,1
559,289,-0.8166121244,0.6151857972,1
559,321,-1.183564663,0.6487483978,1
559,353,-0.8340953588,-0.8529800773,1
559,385,-1.126562119,-1.677537918,1
559,417,-1.734353185,-0.7933704257,1
559,449,0.1577198505,0.0148909241,1
559,481,-0.3163497448,0.2655473948,1
559,513,-0.867893815,0.02568101883,1
559,545,-1.728670597,-0.8731944561,1
559,577,-1.542098045,-1.111250758,1
559,609,-0.2751154304,0.242855072,1
559,641,1.15734911,-0.2013930678,1
559,673,0.5231115818,1.074087501,1
559,705,-0.9705007076,2.126351595,1
559,737,-1.291366339,0.8459100127,1
559,769,-1.423378706,0.3428783417,1
559,801,NaN,NaN,2
559,833,-3.217270374,1.624475479,1
559,865,-2.319159508,2.079487324,1
559,897,NaN,NaN,2
559,929,-1.335134029,0.4726028442,1
559,961,-0.5512802005,1.032375336,1
559,993,-0.04074153304,1.114622593,1
559,1025,-0.1584331244,0.7650000453,1
559,1057,-0.2770953178,0.4898622036,1
559,1089,0.2449270487,0.4293637276,1
559,1121,0.4665404558,0.08366690576,1
559,1153,0.556403935,-0.6664792299,1
559,1185,0.6280528307,-0.1433603168,1
559,1217,1.548603296,0.3487178683,1
559,1249,1.240066171,2.227856159,1
559,1281,1.479618073,1.014521956,1
559,1313,NaN,NaN,2
559,1345,NaN,NaN,2
559,1377,NaN,NaN,2
559,1409,3.899725914,-0.6899745464,1
559,1441,3.457248211,-0.4674004316,1
559,1473,2.791611671,-0.4528236389,1
559,1505,2.189276218,-0.3944172561,1
559,1537,1.425036669,-0.06005190313,1
559,1569,1.096865177,0.09011089802,1
559,1601,0.5083322525,1.216414809,1
559,1633,0.5662050247,1.437515259,1
559,1665,0.8736079931,1.295321345,1
559,1697,1.025705576,1.347823381,1
559,1729,1.203227758,1.215188384,1
559,1761,NaN,NaN,2
559,1793,2.033596277,5.437451363,1
559,1825,2.414633512,6.592792988,1
559,1857,2.584979534,5.8519063,1
559,1889,2.242163897,4.990996361,1
559,1921,0.6596639156,4.262322903,1
559,1953,0.911360383,5.324947357,1
559,1985,0.6192875504,3.202155352,1
559,2017,NaN,NaN,2
591,33,-0.9026858807,0.1973881721,1
591,65,-1.796383739,-0.1111374795,1
591,97,-2.079219103,-0.3150657117,1
591,129,-1.542360306,-0.5634935498,1
591,161,-1.453683138,-0.550611496,1
591,193,-0.688378334,0.1268743873,1
591,225,-0.2460169792,-0.1850261688,1
591,257,-1.004983425,-0.6421801448,1
591,289,NaN,NaN,2
591,321,NaN,NaN,2
591,353,-0.5517835617,-0.3822777867,1
591,385,-1.211006641,-0.9409222603,1
591,417,-1.677011847,-0.4223758578,1
591,449,-0.9478170872,0.1270163059,1
591,481,NaN,NaN,2
591,513,-0.2822179794,-0.6661539078,1
591,545,-0.335318327,-1.68167007,1
591,577,-0.5460355878,-1.429209709,1
591,609,-0.4888916612,-0.3243410289,1
591,641,0.6798140407,0.5919359922,1
591,673,0.1371822059,1.429110408,1
591,705,-2.144273758,1.729268909,1
591,737,-0.9675233364,0.4350661039,1
591,769,-1.127323866,0.389236927,1
591,801,-1.511638403,2.555568218,1
591,833,-0.6426190138,3.910223484,1
591,865,-0.4024879932,4.247320175,1
591,897,-1.770232916,2.943549633,1
591,929,-1.146077633,2.311027527,1
591,961,-0.2056943774,1.649241447,1
591,993,0.5619538426,1.404531956,1
591,1025,0.6168978214,0.9800505042,1
591,1057,0.5081871152,0.6847113371,1
591,1089,0.2873055935,0.6468625069,1
591,1121,-0.3708809018,0.4858430624,1
591,1153,0.3118500113,0.06845891476,1
591,1185,0.5402749777,0.9406251907,1
591,1217,1.372911096,1.363489151,1
591,1249,1.426746964,3.597765923,1
591,1281,1.540773392,1.911607027,1
591,1313,3.745390654,0.6571106315,1
591,1345,5.288315773,0.9690175056,1
591,1377,NaN,NaN,2
591,1409,3.159492493,-0.5484024286,1
591,1441,2.905962467,-0.8916567564,1
591,1473,0.4248892069,-1.491176844,1
591,1505,0.6141263247,-0.4590884447,1
591,1537,0.4947082996,0.3441041708,1
591,1569,0.7598583102,0.7367501855,1
591,1601,0.4942181706,1.625290394,1
591,1633,0.265855968,1.320578814,1
591,1665,0.1056540012,3.06264925,1
591,1697,0.9133068323,1.568038225,1
591,1729,1.338580251,1.819034219,1
591,1761,0.8052698374,2.425129414,1
591,1793,1.15062356,4.993891716,1
591,1825,1.841318846,5.665439129,1
591,1857,2.167368889,5.405972958,1
591,1889,NaN,NaN,2
591,1921,0.1286050081,6.173186302,1
591,1953,2.44022274,6.753361702,1
591,1985,1.586316586,3.936585903,1
591,2017,NaN,NaN,2
623,33,-0.4727574587,0.3739591837,1
623,65,-0.7151331306,-0.5480693579,1
623,97,-1.848583937,0.4406201243,1
623,129,-1.91501534,-0.1444648355,1
623,161,-1.328758001,-0.7526528239,1
623,193,-1.496989965,-0.1461119354,1
623,225,-1.413333058,0.4392841458,1
623,257,-0.8712604642,1.550295115,1
623,289,-0.5248267055,1.248022676,1
623,321,-1.859037876,1.207279444,1
623,353,-1.850424051,0.7482168674,1
623,385,-1.004175544,0.4963542521,1
623,417,-1.265909433,0.342494756,1
623,449,-0.811934948,0.5178826451,1
623,481,-0.6949913502,1.084378839,1
623,513,-0.2460997105,-0.9916990995,1
623,545,0.5011410713,-1.875648975,1
623,577,0.6221092939,-0.8679121733,1
623,609,-0.2758431435,0.4192428589,1
623,641,-0.8207575083,1.387851238,1
623,673,-0.9469388723,1.419108272,1
623,705,-1.036636472,1.005603075,1
623,737,-0.2989880443,-1.028745413,1
623,769,NaN,NaN,2
623,801,-0.7644317746,3.672758102,1
623,833,-0.8943076134,4.478856087,1
623,865,-0.6417659521,4.962098122,1
623,897,-1.082543373,3.410295486,1
623,929,-0.6986402869,3.441277981,1
623,961,0.01876439154,1.965739131,1
623,993,0.455935955,1.042850733,1
623,1025,1.114393115,0.3017439246,1
623,1057,2.6138978,0.7604169846,1
623,1089,0.6751041412,0.880445838,1
623,1121,0.6221679449,1.189558387,1
623,1153,0.7655112147,0.7736980915,1
623,1185,NaN,NaN,2
623,1217,1.554648757,1.598520875,1
623,1249,1.27520299,3.483056307,1
623,1281,1.585167885,2.259762287,1
623,1313,3.576272488,1.231557488,1
623,1345,4.023937225,1.394317865,1
623,1377,1.704362631,1.056640148,1
623,1409,1.38260901,0.4580444992,1
623,1441,1.239267111,-1.80440259,1
623,1473,0.7242344618,-2.615165234,1
623,1505,-0.2447865009,-0.3515179455,1
623,1537,0.8122090697,0.4506335557,1
623,1569,0.4536221623,0.6958834529,1
623,1601,0.2129737139,0.6917495728,1
623,1633,0.5527501702,0.9443484545,1
623,1665,-0.1942188591,0.0128749609,1
623,1697,0.01128680259,1.713073611,1
623,1729,-0.2920806408,0.7357718945,1
623,1761,0.07276451588,3.57900691,1
623,1793,0.9762969017,4.65170002,1
623,1825,1.791970968,4.415142059,1
623,1857,3.040602207,4.190060616,1
623,1889,2.074711323,4.477146626,1
623,1921,1.610561967,6.289065361,1
623,1953,1.167406797,6.122360229,1
623,1985,0.798076272,5.531119823,1
623,2017,NaN,NaN,2
655,33,0.001409351826,0.301558435,1
655,65,-0.143964529,-0.2653510571,1
655,97,-0.6564227939,0.5709115267,1
655,129,-0.8493115306,0.8878486753,1
655,161,-0.5119600892,-0.8734276295,1
655,193,-1.846299171,-0.04840165377,1
655,225,-1.775305986,0.8507421017,1
655,257,-0.5298272967,2.176054239,1
655,289,-0.2748157978,2.881411076,1
655,321,-0.5446305275,2.054320097,1
655,353,-1.744855404,2.079231262,1
655,385,-0.6271933317,0.9595849514,1
655,417,-0.4329470396,0.3512301147,1
655,449,-0.7568392754,-0.3730447888,1
655,481,-2.232018709,-0.2862734199,1
655,513,-1.020568132,-0.3495289087,1
655,545,-0.4552271962,-1.053471804,1
655,577,-0.4131513238,-0.5509842038,1
655,609,-0.7790291905,0.6887962222,1
655,641,-1.112815142,0.8077467084,1
655,673,-1.1605196,0.9541559815,1
655,705,-1.222899914,1.822137713,1
655,737,NaN,NaN,2
655,769,-1.714609027,-1.846399546,1
655,801,-0.3148192167,2.73952198,1
655,833,-0.5967222452,3.111768723,1
655,865,-1.193149328,3.900635004,1
655,897,-0.8478800058,2.676832438,1
655,929,-0.616309762,2.02653718,1
655,961,0.03476026654,1.031824827,1
655,993,1.037913918,-1.043578863,1
655,1025,2.082866669,-1.408856392,1
655,1057,NaN,NaN,2
655,1089,1.794300556,0.920447588,1
655,1121,1.01490283,0.8084721565,1
655,1153,0.6092555523,0.7978527546,1
655,1185,1.452223539,1.064621806,1
655,1217,1.814979315,0.7104482651,1
655,1249,0.5445840359,2.259005308,1
655,1281,0.4806993008,3.471120119,1
655,1313,2.627578497,0.8501982689,1
655,1345,2.887352943,1.302741885,1
655,1377,2.253317356,2.84543848,1
655,1409,1.156306028,0.9142423868,1
655,1441,0.9093316793,-2.557387829,1
655,1473,-0.09715986252,-2.606417894,1
655,1505,-0.7765587568,-0.4070288241,1
655,1537,0.301872313,0.08216622472,1
655,1569,-0.4363953471,0.4386931658,1
655,1601,-0.4023474455,0.6019115448,1
655,1633,0.5231148601,1.34939158,1
655,1665,1.108217239,2.393793583,1
655,1697,NaN,NaN,2
655,1729,NaN,NaN,2
655,1761,0.3012605309,3.845874786,1
655,1793,0.8082050085,2.779588938,1
655,1825,2.275644302,3.044109821,1
655,1857,2.183159351,2.841246605,1
655,1889,2.724408388,2.748025179,1
655,1921,1.79794836,4.188524246,1
655,1953,0.7662296891,3.878857613,1
655,1985,0.8545190692,4.375885487,1
655,2017,3.112831593,-4.272453308,1
687,33,0.1388264596,0.2558504343,1
687,65,0.5541947484,1.04812932,1
687,97,0.4548892975,0.5084255934,1
687,129,0.2241390347,0.7067807913,1
687,161,-0.1148201525,0.612405777,1
687,193,-0.05057398975,0.7341234088,1
687,225,-0.5644774437,1.717510343,1
687,257,-0.08935454488,2.565226555,1
687,289,0.7083927393,2.736399651,1
687,321,0.3543812037,2.316318035,1
687,353,-0.3369631171,1.766905308,1
687,385,-0.762611866,0.5420486331,1
687,417,-0.3831661344,-0.4824774861,1
687,449,-0.5258957148,-1.024701118,1
687,481,-1.4858675,0.3713391721,1
687,513,-0.6099438071,0.3300766349,1
687,545,-1.24979949,0.0005031079054,1
687,577,-2.018472433,0.5327956676,1
687,609,-0.6297682524,0.3161649704,1
687,641,-0.6982245445,-0.008697926998,1
687,673,-1.316774249,-0.1805036068,1
687,705,-1.805929542,-0.01061183214,1
687,737,-1.178124428,0.1469155848,1
687,769,-1.084096313,0.5381729007,1
687,801,-0.7258447409,1.221926928,1
687,833,-1.134843826,1.760047793,1
687,865,-1.954655886,2.124503851,1
687,897,NaN,NaN,2
687,929,-1.312757492,0.4589080811,1
687,961,-0.111507237,0.2445836067,1
687,993,0.4669706821,-1.459153175,1
687,1025,2.869241714,-1.362765312,1
687,1057,3.287134647,-2.03506732,1
687,1089,2.112897873,-0.3790463209,1
687,1121,1.613395691,0.02329076827,1
687,1153,1.479918718,0.2003124058,1
687,1185,1.066716194,0.5972319841,1
687,1217,NaN,NaN,2
687,1249,2.111956358,0.5207861662,1
687,1281,1.873807907,1.627460837,1
687,1313,2.738337994,-0.03570896387,1
687,1345,3.153227806,1.155187011,1
687,1377,2.410989761,4.17949295,1
687,1409,1.156873465,1.741149306,1
687,1441,NaN,NaN,2
687,1473,1.563763857,-0.1328552663,1
687,1505,0.6139965653,0.3157786429,1
687,1537,-1.118394494,0.3283450305,1
687,1569,0.07974645495,0.2774353027,1
687,1601,0.1811800599,1.252127051,1
687,1633,0.6253071427,1.912849665,1
687,1665,1.280853033,2.79630971,1
687,1697,1.018827558,2.959311247,1
687,1729,0.233941555,3.409541368,1
687,1761,0.5837773681,3.653534889,1
687,1793,0.8544754386,3.616424561,1
687,1825,1.300264716,2.887273312,1
687,1857,1.793904901,2.611806393,1
687,1889,2.607606649,2.377821207,1
687,1921,1.900167227,3.118825912,1
687,1953,1.527384877,4.056384087,1
687,1985,2.04422307,4.505740166,1
687,2017,2.532733679,-2.409371376,1
719,33,0.8809376359,0.4308732748,1
719,65,2.93879652,2.380885124,1
719,97,1.418931246,1.123609066,1
719,129,0.7511992455,1.224372268,1
719,161,0.4883520007,1.04514432,1
719,193,1.023000598,1.689662218,1
719,225,0.1439191401,1.861525536,1
719,257,0.3978804946,2.806498051,1
719,289,0.6460994482,1.837447166,1
719,321,0.2356494665,4.532917023,1
719,353,-0.07074007392,0.5871164799,1
719,385,NaN,NaN,2
719,417,-0.5761814117,-0.5007200241,1
719,449,0.6799356937,-0.2654450238,1
719,481,1.282541633,0.5830056667,1
719,513,1.393803835,1.240813971,1
719,545,-1.997437954,0.5643643737,1
719,577,-1.615791798,0.6644113064,1
719,609,-0.3351941705,0.00195685029,1
719,641,-0.6474597454,-1.26502955,1
719,673,-1.442434072,-1.708040953,1
719,705,-2.088813066,-0.4805499017,1
719,737,-2.179075718,0.2573135793,1
719,769,-1.689676762,1.115370274,1
719,801,-0.4764676094,0.785554409,1
719,833,-0.6354185939,1.587198019,1
719,865,-2.10207653,2.016593456,1
719,897,-2.53370595,2.327926397,1
719,929,-0.8960326314,0.2207530737,1
719,961,-0.3745961785,-0.2285541296,1
719,993,0.5885844231,-1.302866697,1
719,1025,2.696755648,-1.516352296,1
719,1057,2.547001839,-1.862142086,1
719,1089,2.988978863,-2.77908659,1
719,1121,3.137303829,-0.903023243,1
719,1153,2.057096481,-1.185833693,1
719,1185,1.33558619,-0.3154446781,1
719,1217,1.423590302,-0.2456813455,1
719,1249,2.065974236,-0.6831958294,1
719,1281,2.319129467,-2.120312691,1
719,1313,3.886699677,-0.4304378629,1
719,1345,4.08820343,0.4908896685,1
719,1377,NaN,NaN,2
719,1409,NaN,NaN,2
719,1441,1.918182373,0.3812348247,1
719,1473,2.966870308,0.1928333938,1
719,1505,2.177303314,0.4058650732,1
719,1537,0.6087602377,0.6302996874,1
719,1569,-0.6527016163,0.3792034984,1
719,1601,0.2761029005,1.266883016,1
719,1633,0.6921296716,1.886529922,1
719,1665,1.827613831,2.724654913,1
719,1697,1.807810664,2.775435209,1
719,1729,1.139395952,2.713929653,1
719,1761,0.9477410316,2.970358372,1
719,1793,1.034727335,3.588086843,1
719,1825,0.6625145078,3.903853655,1
719,1857,0.953050375,2.747244596,1
719,1889,2.03685236,1.04674232,1
719,1921,1.072048187,1.826948881,1
719,1953,1.933436632,4.67793417,1
719,1985,1.906903863,4.464265823,1
719,2017,1.359188437,-1.921870708,1
751,33,0.06245835125,0.3029450178,1
751,65,3.220708132,3.361279249,1
751,97,0.8004848361,1.516718507,1
751,129,0.7680436969,1.661863446,1
751,161,0.9809016585,2.644217014,1
751,193,0.6886426806,2.023100853,1
751,225,0.5260308981,1.799468517,1
751,257,0.6574275494,2.424767017,1
