PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 42, filenames: A:[42]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[43]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,609,-0.6235973835,2.174688816,1
143,641,-0.9945899248,0.7389690876,1
143,673,-1.48490572,0.9673237801,1
143,705,-1.687167525,1.672438622,1
143,737,-1.033483505,1.343400717,1
143,769,1.339795113,0.3869189024,1
143,801,1.448946714,0.602565527,1
143,833,-0.4798309803,1.814196587,1
143,865,-0.7641733885,3.508029938,1
143,897,0.7047148347,3.278648853,1
143,929,0.1652649641,3.901339054,1
143,961,0.1229871511,2.310867071,1
143,993,-0.7096918821,2.000915051,1
143,1025,0.2907699943,1.843554497,1
143,1057,-0.1070594788,2.458314419,1
143,1089,-0.5077043772,3.453022957,1
143,1121,-0.1403142214,3.438853502,1
143,1153,-0.1874548197,3.354957104,1
143,1185,0.1681882739,3.32903862,1
143,1217,0.03036910295,2.350214481,1
143,1249,-0.1309129,1.898404598,1
143,1281,0.4933673143,1.943806648,1
143,1313,1.087030292,0.976872921,1
143,1345,1.490810752,1.512427807,1
143,1377,1.423382401,2.614260674,1
143,1409,1.066262484,2.832537651,1
143,1441,1.757528186,2.268998623,1
143,1473,2.43823719,2.079910755,1
143,1505,3.911986828,2.334825039,1
143,1537,4.907438755,2.70693469,1
143,1569,4.594747543,2.422587633,1
143,1601,4.016007423,2.540674686,1
143,1633,1.255883455,2.372290373,1
143,1665,0.004027843475,3.391443253,1
143,1697,2.288844109,3.788546562,1
143,1729,3.309507132,3.671857357,1
143,1761,4.300708771,2.790791512,1
143,1793,4.324337959,1.398108482,1
143,1825,3.058429003,1.376887321,1
143,1857,2.912608147,1.177763343,1
143,1889,2.601992607,1.152193189,1
143,1921,2.575923681,1.265250087,1
143,1953,0.8386089802,0.8976272345,1
143,1985,0.5114623904,0.8107246161,1
143,2017,-1.391237736,-1.093428731,1
175,33,1.942475557,0.1407996416,1
175,65,0.4222509861,-0.1932427287,1
175,97,-0.6127282381,-0.387658596,1
175,129,-0.9875543118,-0.3087717295,1
175,161,-1.467035532,-0.1165880859,1
175,193,-1.630311489,-0.2152924091,1
175,225,-1.826214552,0.001846119761,1
175,257,-2.751566648,1.537252188,1
175,289,-1.356924653,0.855078876,1
175,321,-1.425469995,0.5922297239,1
175,353,-1.022079468,1.536252141,1
175,385,-0.3671093285,2.304000616,1
175,417,-0.412868619,1.115425587,1
175,449,0.1789821684,1.203608274,1
175,481,-0.1858402491,1.365523815,1
175,513,-1.750164151,1.618737102,1
175,545,-1.010310411,1.588589072,1
175,577,-0.07877185941,1.738014221,1
175,609,-0.001362085342,0.5885266066,1
175,641,-0.5410833955,-0.2516313791,1
175,673,-1.351888776,0.7806082964,1
175,705,-1.459256887,1.371742368,1
175,737,-0.7753309011,1.085140586,1
175,769,NaN,NaN,2
175,801,-1.743936181,2.034561396,1
175,833,-1.314911604,2.350494385,1
175,865,-1.114861846,3.07344985,1
175,897,0.1950728893,2.791567564,1
175,929,1.948492527,2.27832222,1
175,961,0.9752117395,1.688896775,1
175,993,-0.3573538065,0.7761645317,1
175,1025,-0.06768667698,1.466677427,1
175,1057,NaN,NaN,2
175,1089,-0.3126682043,3.187875509,1
175,1121,-0.01163750887,3.610061169,1
175,1153,-0.1708905548,3.372489214,1
175,1185,-0.2312497497,2.696264982,1
175,1217,-0.2423883379,2.062192917,1
175,1249,-0.008182987571,1.752702236,1
175,1281,-0.4884191751,1.560113311,1
175,1313,1.188685775,-0.1657844782,1
175,1345,1.627213836,0.9049267769,1
175,1377,1.114714384,0.7785904408,1
175,1409,1.868418813,2.356431246,1
175,1441,2.022656441,2.628479958,1
175,1473,1.988510609,2.243100405,1
175,1505,2.372401476,2.351755619,1
175,1537,3.074201345,2.380728245,1
175,1569,3.255070925,2.424185991,1
175,1601,3.597335815,2.589805603,1
175,1633,3.097127199,3.137250185,1
175,1665,2.213942528,3.563566446,1
175,1697,2.026120424,3.920526505,1
175,1729,2.945274591,3.824198246,1
175,1761,5.135598183,2.909979343,1
175,1793,3.966804266,2.31708622,1
175,1825,3.117920876,1.743199706,1
175,1857,3.659020185,1.586976647,1
175,1889,2.774815559,0.8893631697,1
175,1921,2.256825447,0.9465145469,1
175,1953,0.7229731083,1.031094193,1
175,1985,2.005071402,1.142865658,1
175,2017,0.5682417154,-1.088451862,1
207,33,1.356206536,-0.05820059776,1
207,65,-0.1352538615,-0.207626164,1
207,97,-0.7244803309,-0.8345845938,1
207,129,-1.681658745,-1.281287313,1
207,161,-2.06321311,-0.1000402868,1
207,193,-1.747466564,-1.421488047,1
207,225,-1.624615788,-0.8045621514,1
207,257,-3.202480078,1.421544552,1
207,289,-2.147917509,2.732879639,1
207,321,-1.74004066,2.129001141,1
207,353,-0.5397679806,1.497912049,1
207,385,0.2410495877,1.851714849,1
207,417,1.011737108,1.647377491,1
207,449,0.5066392422,1.027882338,1
207,481,-0.1209565401,0.9155339003,1
207,513,-1.26249814,2.00922823,1
207,545,-0.1552140117,0.925676465,1
207,577,0.6296479106,0.5887212753,1
207,609,0.3945124745,-0.002706289291,1
207,641,-0.325661689,-1.022051573,1
207,673,-1.371586084,1.211397171,1
207,705,-1.743139982,2.20693326,1
207,737,-1.96446538,2.168416262,1
207,769,-5.013391495,3.465559244,1
207,801,-3.793555975,3.651201248,1
207,833,-1.909471989,3.271891594,1
207,865,-1.301381111,3.511704922,1
207,897,-0.9170721769,4.01605463,1
207,929,0.6602288485,2.276429176,1
207,961,0.8025667667,1.932026863,1
207,993,-0.8248901963,1.750224352,1
207,1025,-1.144530773,1.930126429,1
207,1057,-2.159438133,3.059864759,1
207,1089,-1.551331043,3.485904694,1
207,1121,-0.4523694515,4.475215912,1
207,1153,0.546074152,4.124149323,1
207,1185,-1.365098,2.221030235,1
207,1217,-2.07104516,0.8842589855,1
207,1249,-0.5238934755,1.698989034,1
207,1281,0.5989851952,2.11945653,1
207,1313,2.125043869,0.7971385717,1
207,1345,4.465461731,1.194828272,1
207,1377,NaN,NaN,2
207,1409,NaN,NaN,2
207,1441,3.024456501,2.897990227,1
207,1473,1.999885321,3.179849625,1
207,1505,1.456759453,2.843486309,1
207,1537,NaN,NaN,2
207,1569,2.244835138,2.241662025,1
207,1601,3.374099255,2.660675049,1
207,1633,3.462985277,2.848635674,1
207,1665,2.688035965,3.557558298,1
207,1697,1.926570773,4.055740356,1
207,1729,2.371329784,5.006416321,1
207,1761,5.897799969,3.564987659,1
207,1793,NaN,NaN,2
207,1825,NaN,NaN,2
207,1857,3.724701166,1.488558173,1
207,1889,2.42298317,1.099728942,1
207,1921,1.746047497,1.073807001,1
207,1953,0.5725395679,0.8603173494,1
207,1985,1.654438257,1.112897992,1
207,2017,1.445603132,-1.096356153,1
239,33,0.6950433254,0.2593641281,1
239,65,-0.9776045084,0.4075211287,1
239,97,-1.17610693,-0.6821786165,1
239,129,-0.7889149189,-1.140300989,1
239,161,0.03492283821,0.08002901077,1
239,193,-0.5320134163,-1.097299695,1
239,225,-1.123674393,-1.723255157,1
239,257,-1.316155434,-0.8637741804,1
239,289,-3.222522974,1.127009153,1
239,321,-1.935363889,1.328423619,1
239,353,-0.5616637468,1.97713995,1
239,385,-0.6129653454,1.957123876,1
239,417,0.1300031543,1.529214621,1
239,449,0.3147200942,0.8968607187,1
239,481,0.5187340379,0.9238914251,1
239,513,1.302775621,1.241154671,1
239,545,0.7597519159,-0.05981963873,1
239,577,0.9103778601,-0.3584930599,1
239,609,0.658333838,-0.4150442183,1
239,641,-0.2690485716,-0.8325076103,1
239,673,-1.280295372,0.6959288716,1
239,705,-1.705331326,2.692870378,1
239,737,-2.45457077,1.954521656,1
239,769,-3.888008118,3.221494675,1
239,801,-2.600728035,2.778692961,1
239,833,-1.150253654,2.094022036,1
239,865,-0.9196951389,2.150861025,1
239,897,-0.996250093,2.73636055,1
239,929,-2.080328703,3.115880013,1
239,961,-1.07813108,1.493957162,1
239,993,-1.004065037,2.175078869,1
239,1025,-1.241710067,1.750872612,1
239,1057,-1.642014503,1.773692131,1
239,1089,-2.125059366,3.207380772,1
239,1121,-0.09402245283,3.469295502,1
239,1153,-0.1847850084,3.895498753,1
239,1185,-3.151562214,1.920726776,1
239,1217,-1.275811553,0.5382852554,1
239,1249,0.7918895483,3.910190821,1
239,1281,1.400026321,3.500095606,1
239,1313,3.309574604,1.695102453,1
239,1345,3.749416828,1.770704031,1
239,1377,NaN,NaN,2
239,1409,NaN,NaN,2
239,1441,1.947515726,3.088701963,1
239,1473,1.97632575,3.832484961,1
239,1505,1.738378763,3.611488819,1
239,1537,1.348157406,2.152155399,1
239,1569,0.6895035505,0.848045826,1
239,1601,1.648178577,1.29092288,1
239,1633,2.840554714,2.090543985,1
239,1665,1.278802872,2.625345945,1
239,1697,0.8031412363,4.170283318,1
239,1729,1.265996695,5.528408051,1
239,1761,4.072278976,3.626886606,1
239,1793,NaN,NaN,2
239,1825,NaN,NaN,2
239,1857,3.213962317,1.550972104,1
239,1889,1.064309597,1.154512167,1
239,1921,0.03498828411,0.9325796366,1
239,1953,NaN,NaN,2
239,1985,1.677303076,0.5659148693,1
239,2017,1.151855469,-1.364876151,1
271,33,0.8007084131,0.3971297145,1
271,65,-0.7514250278,0.3808698654,1
271,97,-1.445889235,-0.3020583093,1
271,129,-0.4417694211,0.2197424173,1
271,161,0.2387856245,0.4648742676,1
271,193,0.009742081165,-1.519503355,1
271,225,-0.4321425557,-2.447193861,1
271,257,-1.560799241,-1.705735922,1
271,289,-2.416545391,-0.3335587084,1
271,321,-1.619088531,0.8820263743,1
271,353,-0.6084924936,1.958995342,1
271,385,-0.7722995281,1.844943881,1
271,417,-0.9780455828,1.276851892,1
271,449,0.5949680209,1.647402883,1
271,481,1.947219491,1.802907348,1
271,513,1.214240074,0.4588452578,1
271,545,1.570666552,-1.326972485,1
271,577,0.9531605244,-0.7869106531,1
271,609,0.1696015596,-0.418838948,1
271,641,-0.8981688619,-0.4842825234,1
271,673,-1.780686617,-0.2433589399,1
271,705,-1.127992749,0.1578510404,1
271,737,-0.2804738283,0.8672736883,1
271,769,-0.4122188091,2.654636621,1
271,801,-0.5225719213,1.089481711,1
271,833,-0.8584965467,0.7467596531,1
271,865,-0.8607072234,0.858784914,1
271,897,-0.7230260372,1.188576102,1
271,929,NaN,NaN,2
271,961,-2.804204941,2.846785545,1
271,993,-1.968938112,1.520561695,1
271,1025,-1.328068256,1.103374124,1
271,1057,0.03819417953,1.568719268,1
271,1089,-0.01010340452,1.938653946,1
271,1121,0.1057957411,1.462587118,1
271,1153,-0.1463989019,1.150085926,1
271,1185,NaN,NaN,2
271,1217,0.7768707871,-0.4277014732,1
271,1249,1.465424538,2.739951611,1
271,1281,1.196240187,2.689802647,1
271,1313,1.603306293,2.33173871,1
271,1345,2.608562946,2.106943607,1
271,1377,2.653336048,2.033903837,1
271,1409,NaN,NaN,2
271,1441,1.327416182,3.468331814,1
271,1473,1.844251633,3.742918491,1
271,1505,1.845594049,3.445644855,1
271,1537,1.950185061,2.648334026,1
271,1569,-0.9179136753,0.3278992176,1
271,1601,-1.943842769,0.8883457184,1
271,1633,-1.929464936,2.348701,1
271,1665,-1.525573254,2.479779243,1
271,1697,-0.702598691,3.527902603,1
271,1729,0.1732666492,5.060896873,1
271,1761,1.639760256,2.917617798,1
271,1793,1.287879467,0.5797636509,1
271,1825,2.576264143,1.854659557,1
271,1857,2.232292414,1.608848929,1
271,1889,1.676685333,1.02086544,1
271,1921,1.944813251,0.9291064739,1
271,1953,2.907977104,1.434290409,1
271,1985,2.178810596,0.4710137844,1
271,2017,0.1909313202,-1.265964985,1
303,33,0.7120490074,0.3283361197,1
303,65,-0.7011135221,1.618299842,1
303,97,-1.429476738,-0.3765217662,1
303,129,-0.5651953816,-0.5710448027,1
303,161,0.08470156789,0.1492144465,1
303,193,0.5711715221,-1.09326458,1
303,225,0.0827306211,-2.534605026,1
303,257,-1.335439324,-1.639209986,1
303,289,-1.359811425,-1.386408091,1
303,321,-0.9386386275,0.3304620981,1
303,353,-0.5390972495,1.456674814,1
303,385,-0.4603193998,1.487023354,1
303,417,-2.318973064,0.8169124126,1
303,449,-0.1097270846,1.639216542,1
303,481,0.653960824,1.681596398,1
303,513,1.40041852,0.05396705121,1
303,545,2.449801922,-1.611433625,1
303,577,1.413130999,-0.6512795687,1
303,609,-0.1050876677,-0.2433263063,1
303,641,-1.436587572,0.004813209176,1
303,673,-1.728705049,-0.08826102316,1
303,705,-1.044804454,0.3941204548,1
303,737,-0.490085721,1.416788459,1
303,769,1.558890939,0.8171157241,1
303,801,-0.5127192736,0.6573884487,1
303,833,-0.9770233035,0.7172410488,1
303,865,-0.8834923506,0.8885582089,1
303,897,NaN,NaN,2
303,929,NaN,NaN,2
303,961,-2.18055439,1.608803988,1
303,993,-1.990610003,1.452466607,1
303,1025,-1.591307402,1.419171691,1
303,1057,-0.2796494365,1.814756632,1
303,1089,0.9361795783,1.918790817,1
303,1121,0.7433995605,0.6775614023,1
303,1153,1.042519808,0.2027590275,1
303,1185,2.537677765,0.8090116978,1
303,1217,NaN,NaN,2
303,1249,1.034340143,2.417081833,1
303,1281,1.185762286,2.267510414,1
303,1313,1.602613926,2.482890844,1
303,1345,2.99044323,3.379103899,1
303,1377,2.907014847,3.261192799,1
303,1409,3.272794724,3.629957676,1
303,1441,2.33745575,3.744055748,1
303,1473,1.652236104,3.675997257,1
303,1505,1.598291516,3.393918991,1
303,1537,0.8631965518,2.668688536,1
303,1569,-0.6668860912,1.647732735,1
303,1601,-2.030049086,1.989203691,1
303,1633,-2.974599361,2.867885351,1
303,1665,-2.855541468,3.079063654,1
303,1697,-2.067938328,2.89663744,1
303,1729,-0.2595809102,1.642772913,1
303,1761,0.9209324121,2.774795294,1
303,1793,1.640278578,2.713371992,1
303,1825,1.744348764,2.439807415,1
303,1857,2.32907486,2.328872204,1
303,1889,2.478165627,1.361734748,1
303,1921,2.634763241,1.572955132,1
303,1953,2.999627352,1.701026678,1
303,1985,2.512516022,1.493121028,1
303,2017,0.3417259455,-0.9032337666,1
335,33,0.2934041023,0.3285389543,1
335,65,-0.6240355968,1.325613499,1
335,97,-0.7227420807,0.01448836923,1
335,129,-0.8922703266,-0.1023519635,1
335,161,-0.8926435709,0.3306846023,1
335,193,-0.2002164721,-0.3069985509,1
335,225,-0.2670805454,-1.162821531,1
335,257,-0.4603362679,-0.8447936773,1
335,289,-0.3936562538,-0.7609875202,1
335,321,-0.1450737715,-0.05264896154,1
335,353,-0.13161093,1.341684699,1
335,385,-1.02088666,0.840444088,1
335,417,-1.936362267,0.3381046057,1
335,449,0.1009242609,1.255550981,1
335,481,0.7249001265,1.189373732,1
335,513,2.534425259,0.1031496748,1
335,545,NaN,NaN,2
335,577,1.708830714,-0.5640172958,1
335,609,0.2040571868,-0.495972693,1
335,641,-0.5753729343,0.01970544457,1
335,673,-1.25771451,0.1044527739,1
335,705,-1.345295191,0.3611693084,1
335,737,-1.027178526,0.5099841356,1
335,769,-0.8125544786,0.6374728084,1
335,801,-0.8949425817,0.2841496468,1
335,833,-0.6775935888,0.4778077602,1
335,865,-0.5172178745,1.189268112,1
335,897,-0.5740798712,0.5400094986,1
335,929,-1.281346321,0.1943482161,1
335,961,-1.755535245,0.9571323395,1
335,993,-1.097802162,1.768993974,1
335,1025,-0.7301894426,2.512641907,1
335,1057,-0.444598496,3.215892553,1
335,1089,0.06959182024,2.775722027,1
335,1121,-0.5849027038,2.338693619,1
335,1153,NaN,NaN,2
335,1185,NaN,NaN,2
335,1217,NaN,NaN,2
335,1249,NaN,NaN,2
335,1281,NaN,NaN,2
335,1313,NaN,NaN,2
335,1345,2.018749237,4.318977356,1
335,1377,1.596459389,2.31772995,1
335,1409,0.8056820631,0.7974767685,1
335,1441,1.211924791,1.74514246,1
335,1473,0.8609181643,3.167721987,1
335,1505,0.7106716633,4.378273964,1
335,1537,0.3392383456,3.842594862,1
335,1569,0.3634290099,3.492712498,1
335,1601,0.02942210436,3.462518692,1
335,1633,-0.1937138438,2.627417564,1
335,1665,-0.6584388018,3.797826767,1
335,1697,-0.5215691328,2.902873993,1
335,1729,-0.1035085618,2.277246237,1
335,1761,NaN,NaN,2
335,1793,2.435571909,3.192819595,1
335,1825,2.404479027,3.488574743,1
335,1857,NaN,NaN,2
335,1889,NaN,NaN,2
335,1921,3.116830111,2.592106342,1
335,1953,3.2815516,1.754611373,1
335,1985,3.358855009,2.633311033,1
335,2017,2.10556221,-0.6744981408,1
367,33,0.1972202063,0.1617635489,1
367,65,-0.2209307104,0.562551558,1
367,97,-0.1406699419,1.17800951,1
367,129,0.4032242894,1.042155027,1
367,161,-1.096724272,0.6267496943,1
367,193,-0.5517702103,0.04661371559,1
367,225,-0.3479814827,-0.1773384809,1
367,257,-0.5758112669,0.07705914974,1
367,289,-0.2138647288,0.2447275221,1
367,321,0.09839919209,-0.2876271904,1
367,353,-0.3569259048,-0.06352940202,1
367,385,-0.6296954751,-0.7649211287,1
367,417,-0.1231162846,-2.916947365,1
367,449,0.415104866,-0.1572520882,1
367,481,1.179209948,0.09274128079,1
367,513,2.030107021,0.2934135795,1
367,545,1.747479439,-0.55922544,1
367,577,0.3328331113,-1.247246265,1
367,609,0.1570513844,0.3113709092,1
367,641,-1.026485682,0.6130386591,1
367,673,-2.377418518,0.1897867024,1
367,705,-1.670162916,-0.3658151329,1
367,737,-1.63064599,-0.1321090162,1
367,769,-1.838581443,0.4357994497,1
367,801,-1.437195778,0.08464345336,1
367,833,-1.829012394,-0.1103197932,1
367,865,-2.189468861,2.160345793,1
367,897,-1.548610449,2.259209633,1
367,929,-0.9193078279,2.771102905,1
367,961,-0.8056208491,1.606080413,1
367,993,-0.6863020062,1.851359129,1
367,1025,-0.7984106541,2.965162754,1
367,1057,-0.2385041118,1.901302338,1
367,1089,1.232425332,2.463443518,1
367,1121,0.4793677926,2.432705641,1
367,1153,0.7239865065,0.5919545889,1
367,1185,0.9562371969,-0.5853569508,1
367,1217,0.8958819509,-0.6651223898,1
367,1249,NaN,NaN,2
367,1281,0.5584277511,2.594825029,1
367,1313,1.312462926,3.088111162,1
367,1345,2.122313261,2.550253153,1
367,1377,1.28301549,2.240478754,1
367,1409,0.08748435974,0.7474822998,1
367,1441,-0.8778276443,-0.5417132378,1
367,1473,-0.8510046601,2.57378912,1
367,1505,-0.480905056,5.385382652,1
367,1537,-0.6392366886,5.361679077,1
367,1569,0.268597573,3.974859715,1
367,1601,0.8243921995,2.965164423,1
367,1633,0.1475126445,1.661184788,1
367,1665,0.1426317394,3.846540213,1
367,1697,0.6550085545,4.105454445,1
367,1729,0.9071978331,3.01884532,1
367,1761,2.551860809,4.470497608,1
367,1793,4.524057388,4.063886642,1
367,1825,3.538974285,3.28547883,1
367,1857,3.2146492,2.586821795,1
367,1889,2.285462379,2.067729235,1
367,1921,0.2736160755,0.07654583454,1
367,1953,2.791268587,1.122626066,1
367,1985,3.251698256,2.40196681,1
367,2017,4.099842548,-0.77792418,1
399,33,-0.2569694519,0.0500125885,1
399,65,-0.2423121035,0.875908196,1
399,97,-0.1025451422,1.531731606,1
399,129,0.1187143326,0.7529891729,1
