PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 61, filenames: A:[61]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[62]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1025,1.615727663,1.100458026,1
399,1057,2.312568188,-0.3182784915,1
399,1089,3.718222857,-0.3047913015,1
399,1121,3.328479767,0.4814510345,1
399,1153,3.768426895,0.4709094167,1
399,1185,3.083181381,0.6145891547,1
399,1217,1.088952541,1.183952928,1
399,1249,2.060722351,0.8357055187,1
399,1281,3.862265348,1.70125699,1
399,1313,4.191596985,1.581221104,1
399,1345,3.511957645,0.8960815668,1
399,1377,1.239513397,0.536016345,1
399,1409,2.71386528,1.280896187,1
399,1441,3.16514945,0.8084795475,1
399,1473,3.058084011,1.012445569,1
399,1505,3.766046047,1.688303947,1
399,1537,3.265750885,1.164380908,1
399,1569,3.557215214,1.536504269,1
399,1601,3.567480564,2.609119177,1
399,1633,1.755048752,1.01747632,1
399,1665,1.277901649,1.695583582,1
399,1697,1.939161777,3.639446974,1
399,1729,3.514139652,4.046781063,1
399,1761,3.618777275,3.056200027,1
399,1793,3.457264423,2.306838989,1
399,1825,1.882901192,2.837362766,1
399,1857,2.950889111,4.157813072,1
399,1889,3.316756964,3.264468431,1
399,1921,4.044779301,3.271809816,1
399,1953,4.156644821,2.47707963,1
399,1985,2.013284206,-0.2839277983,1
399,2017,NaN,NaN,2
431,33,-0.7832568884,0.2589255869,1
431,65,0.5325764418,3.07931757,1
431,97,1.006502986,3.636584282,1
431,129,1.170426846,4.537307739,1
431,161,0.8555003405,4.489823341,1
431,193,0.1100924015,4.485966682,1
431,225,0.651843667,2.451132536,1
431,257,1.575536728,2.760149479,1
431,289,0.8620883226,2.133920431,1
431,321,1.050852299,2.578047276,1
431,353,1.188643217,1.444859743,1
431,385,0.882404983,2.902113438,1
431,417,0.06488072872,4.052547932,1
431,449,-0.09878945351,1.325204134,1
431,481,-0.6823301911,-0.4012401104,1
431,513,-0.6918959618,0.01077914238,1
431,545,-1.562366009,-1.397036791,1
431,577,-1.267004132,-1.125368834,1
431,609,-0.0333275795,0.09257161617,1
431,641,1.158238411,0.1257037818,1
431,673,2.59995079,0.6015610695,1
431,705,3.09469676,0.09374833107,1
431,737,2.929728985,0.1318818331,1
431,769,2.45862031,1.007278919,1
431,801,0.904078126,2.289680004,1
431,833,-0.1435530186,3.4665277,1
431,865,0.4935578108,4.029509544,1
431,897,1.153026938,2.776027203,1
431,929,0.8253829479,1.133411169,1
431,961,0.8014373183,0.4049310088,1
431,993,1.488032103,0.8658064604,1
431,1025,1.722147584,2.17690897,1
431,1057,2.515603542,-0.02543631196,1
431,1089,4.468501091,-0.3981159329,1
431,1121,5.399922371,0.5763420463,1
431,1153,5.499328613,0.9839347005,1
431,1185,4.262358189,1.006283045,1
431,1217,1.750616074,1.241476536,1
431,1249,1.95139432,0.7342222929,1
431,1281,3.264765978,0.5827599168,1
431,1313,3.301288605,0.7371872067,1
431,1345,2.830923319,1.013364196,1
431,1377,2.525579453,1.364720821,1
431,1409,3.256834507,1.815036416,1
431,1441,3.468022346,1.756545782,1
431,1473,5.2265172,0.7117304802,1
431,1505,5.778559685,0.1738221049,1
431,1537,2.786452055,0.8862628937,1
431,1569,3.17604208,0.6941794157,1
431,1601,3.320300579,2.217776775,1
431,1633,NaN,NaN,2
431,1665,NaN,NaN,2
431,1697,1.347877026,3.188032866,1
431,1729,4.41843605,4.010141373,1
431,1761,4.987337112,3.778551102,1
431,1793,4.472379208,2.113727331,1
431,1825,3.572636127,2.921136856,1
431,1857,2.808480263,4.167874336,1
431,1889,2.904683113,4.528546333,1
431,1921,NaN,NaN,2
431,1953,3.856868267,2.187460423,1
431,1985,1.497133255,-1.953906417,1
431,2017,0.6924812794,-4.031219959,1
463,33,0.5469375849,0.1958932281,1
463,65,0.6765471697,2.897444725,1
463,97,0.8034689426,3.134521484,1
463,129,0.9005715847,3.807799578,1
463,161,0.978695631,3.981120586,1
463,193,1.255407691,3.713111639,1
463,225,0.9475209713,2.903987646,1
463,257,1.472272992,4.435063362,1
463,289,1.57811439,5.742247581,1
463,321,1.314561486,5.499808311,1
463,353,0.2824923992,5.631361008,1
463,385,0.8589709997,2.757691383,1
463,417,0.6795577407,1.742836952,1
463,449,0.2612285614,2.065767527,1
463,481,-0.1939011812,0.8814200163,1
463,513,0.081895262,0.07579636574,1
463,545,-0.2521598935,-0.359275341,1
463,577,-0.5927797556,-0.8935680389,1
463,609,-0.2009054422,-0.3935336471,1
463,641,0.1550680399,-0.08168238401,1
463,673,1.239289761,-0.3739306331,1
463,705,2.58608675,-0.1999916136,1
463,737,2.308079004,-0.1115994453,1
463,769,1.571172476,0.3740797639,1
463,801,1.421638727,1.822805166,1
463,833,1.684992433,4.008606911,1
463,865,1.195691347,2.820828438,1
463,897,0.8701899052,2.435528278,1
463,929,0.3746646047,1.53925705,1
463,961,0.2750202417,0.002469241619,1
463,993,0.6742787361,0.1692884564,1
463,1025,1.583657265,1.469908953,1
463,1057,1.995853424,0.9958764315,1
463,1089,NaN,NaN,2
463,1121,7.264579773,-0.3029971123,1
463,1153,6.958017826,1.110964417,1
463,1185,5.524884224,1.251812339,1
463,1217,2.66130352,1.853916883,1
463,1249,1.678306103,1.081845641,1
463,1281,2.29962182,0.175527215,1
463,1313,2.532862663,0.346159935,1
463,1345,2.945129633,1.06709218,1
463,1377,3.095180511,2.224225998,1
463,1409,2.785667181,1.561658144,1
463,1441,2.28058362,1.320822716,1
463,1473,3.652080059,1.062195063,1
463,1505,2.814304113,-0.5865399837,1
463,1537,2.368145466,-0.3959246278,1
463,1569,1.840079308,-1.038416505,1
463,1601,4.157032013,0.8015111685,1
463,1633,3.795950651,1.94950664,1
463,1665,2.319976091,1.925112247,1
463,1697,2.405739784,2.834601879,1
463,1729,3.542442322,4.152260303,1
463,1761,6.265135765,3.699979305,1
463,1793,NaN,NaN,2
463,1825,0.4774889946,3.199368238,1
463,1857,-0.4711203575,2.518208742,1
463,1889,1.943568468,5.280261993,1
463,1921,1.92108655,3.625282049,1
463,1953,2.870374203,2.031360626,1
463,1985,1.560954809,0.4286809564,1
463,2017,1.222920418,-2.86783433,1
495,33,0.6904593706,0.06706058979,1
495,65,0.9204108119,2.686969042,1
495,97,1.135061741,1.559075356,1
495,129,1.509985447,2.851300478,1
495,161,2.088346958,3.209302425,1
495,193,4.098682404,2.382674456,1
495,225,1.598401189,2.066362619,1
495,257,1.838909388,4.458201408,1
495,289,2.863751888,5.540275574,1
495,321,2.334142447,4.306927204,1
495,353,0.5834510326,5.377365589,1
495,385,1.240679502,1.915501118,1
495,417,0.7021404505,1.767927647,1
495,449,0.1567133665,3.173105717,1
495,481,1.26329875,0.8767331839,1
495,513,1.951488137,0.2065056562,1
495,545,0.07060480118,1.007953405,1
495,577,-0.9665558934,0.1732251644,1
495,609,-0.6723130941,0.1003372073,1
495,641,0.1796976924,0.1403965056,1
495,673,0.7117750645,-0.2179688811,1
495,705,0.813383162,-0.09583167732,1
495,737,1.255082488,-0.1423447281,1
495,769,1.428982019,0.125359267,1
495,801,0.8187819719,1.145177484,1
495,833,1.307032585,2.670708179,1
495,865,1.138250113,2.663350821,1
495,897,0.4907341599,2.491581678,1
495,929,0.8081393838,2.0103302,1
495,961,0.9599174261,-0.14968431,1
495,993,1.015995979,-0.5161781311,1
495,1025,2.735333204,1.088957191,1
495,1057,3.253564835,1.439523935,1
495,1089,4.747052193,0.656897068,1
495,1121,6.500948906,1.338993073,1
495,1153,6.343445301,1.811242938,1
495,1185,5.249333858,1.379049659,1
495,1217,3.389842987,0.8293578029,1
495,1249,1.761568069,1.306090593,1
495,1281,0.8831100464,0.3214390278,1
495,1313,1.705780268,0.287976265,1
495,1345,3.187908411,0.9340026379,1
495,1377,3.863877773,1.198693395,1
495,1409,2.84662962,1.407958746,1
495,1441,1.6889081,1.298078775,1
495,1473,1.600809336,1.420654893,1
495,1505,2.032143593,0.7631818056,1
495,1537,1.85854578,-0.2927815318,1
495,1569,2.305269003,0.2987636924,1
495,1601,2.823490858,0.406062603,1
495,1633,2.921435118,0.1874047518,1
495,1665,3.628768682,1.546081781,1
495,1697,3.53336668,2.444947481,1
495,1729,2.135265827,3.975141525,1
495,1761,NaN,NaN,2
495,1793,3.980150223,2.728401899,1
495,1825,0.8548314571,3.255148411,1
495,1857,-0.2634081841,2.215487003,1
495,1889,0.2266172171,2.227897406,1
495,1921,0.315628171,1.781829596,1
495,1953,1.569963217,1.731038332,1
495,1985,1.066253066,0.1187510937,1
495,2017,0.5544090271,-1.40344739,1
527,33,0.5917178392,0.7933093309,1
527,65,0.6313176155,1.940769434,1
527,97,0.5463855267,0.7504224777,1
527,129,1.938474655,2.316905975,1
527,161,3.809276342,2.487379074,1
527,193,3.112577438,2.067603827,1
527,225,1.960017204,2.365373611,1
527,257,2.84982872,5.258178711,1
527,289,1.696318626,3.210457087,1
527,321,2.32687521,1.846063375,1
527,353,3.359501123,1.373579502,1
527,385,1.939937592,1.361563802,1
527,417,1.303204775,1.515222788,1
527,449,-0.6178662777,2.953494072,1
527,481,0.8558502197,0.07688182592,1
527,513,1.93465519,0.7483072281,1
527,545,1.089129567,1.752509832,1
527,577,-1.071724176,0.6566785574,1
527,609,-0.9683867693,0.4919859767,1
527,641,-0.1093342602,0.9193591475,1
527,673,0.2041912079,0.09044816345,1
527,705,0.2119007111,0.06035393476,1
527,737,0.7867990732,0.1232126355,1
527,769,1.139175892,0.4107330143,1
527,801,0.3902047873,0.1884320974,1
527,833,0.1080005169,0.6263158321,1
527,865,0.6681393385,2.400256157,1
527,897,0.7363029122,3.045939922,1
527,929,0.8435046673,2.606142759,1
527,961,1.594412684,-0.2825638056,1
527,993,1.731578112,-1.00634253,1
527,1025,2.598534107,1.026366353,1
527,1057,3.249453783,0.8112395406,1
527,1089,4.959167004,0.5527316332,1
527,1121,5.788128853,1.224502802,1
527,1153,5.358661175,1.283581257,1
527,1185,4.172873497,0.6471053958,1
527,1217,2.792359352,-0.1818053126,1
527,1249,2.0503304,0.5490270853,1
527,1281,1.431262493,0.1396535933,1
527,1313,1.389312029,0.2208796442,1
527,1345,2.028812408,0.478982538,1
527,1377,2.155867815,0.855850935,1
527,1409,2.086018085,1.099935412,1
527,1441,0.7929115295,1.059149027,1
527,1473,0.8772513866,0.8542947173,1
527,1505,1.794169426,0.8250079155,1
527,1537,3.393545389,0.5864443779,1
527,1569,3.338256121,0.7114765644,1
527,1601,2.673554897,1.025015354,1
527,1633,3.664589167,1.268963099,1
527,1665,3.969415903,1.467012167,1
527,1697,3.764262199,2.007932663,1
527,1729,3.518515587,2.697278023,1
527,1761,5.177340984,4.264872551,1
527,1793,4.046187401,4.738881588,1
527,1825,3.213304996,4.407470703,1
527,1857,2.593291283,3.249554634,1
527,1889,0.1890835762,2.066105127,1
527,1921,-0.8743406534,1.175575137,1
527,1953,1.00159061,0.4749220014,1
527,1985,1.062368512,0.2319874018,1
527,2017,0.7634906769,-0.09589576721,1
559,33,1.411632419,1.49395144,1
559,65,1.58490181,1.741375923,1
559,97,1.224993467,1.37169826,1
559,129,2.399558783,2.127089024,1
559,161,3.303675413,3.611669064,1
559,193,1.783060074,2.026117325,1
559,225,1.134018898,2.014215469,1
559,257,2.422266483,1.922078133,1
559,289,1.82019186,1.114585876,1
559,321,2.411314249,0.2611303329,1
559,353,3.17843008,0.9195029736,1
559,385,2.198050499,0.8665813208,1
559,417,1.687808871,0.8563592434,1
559,449,1.541908979,0.367344588,1
559,481,1.516451359,-0.3847280443,1
559,513,1.63571167,0.6944399476,1
559,545,1.792944074,1.096078157,1
559,577,0.08239615709,0.3080444932,1
559,609,-0.309476018,0.3362641931,1
559,641,-0.1994523704,1.061194897,1
559,673,NaN,NaN,2
559,705,-0.2896465361,-0.5912327766,1
559,737,-0.1445273757,-0.0890904963,1
559,769,0.3627191782,1.685427189,1
559,801,-0.4204694927,-0.3391216099,1
559,833,-0.4932794273,-0.2493473291,1
559,865,-0.8557988405,1.626133323,1
559,897,0.1074312925,3.293251991,1
559,929,1.699895382,2.710263252,1
559,961,1.640514374,0.4984070659,1
559,993,1.223493218,0.1799360514,1
559,1025,2.52103734,0.07968181372,1
559,1057,3.472013712,-0.860635519,1
559,1089,4.623068333,0.8338726163,1
559,1121,5.391701698,0.7252905965,1
559,1153,4.618770123,0.3857910633,1
559,1185,NaN,NaN,2
559,1217,0.06077742577,-1.283424854,1
559,1249,NaN,NaN,2
559,1281,1.943344593,1.924553633,1
559,1313,1.504485846,-0.08000336587,1
559,1345,1.701424837,-0.3987497091,1
559,1377,1.112169981,1.099065304,1
559,1409,1.034386635,1.403910637,1
559,1441,1.409832478,0.961407721,1
559,1473,1.652497292,0.9711398482,1
559,1505,1.985678196,0.5422449708,1
559,1537,3.79999423,0.4981008768,1
559,1569,5.541046619,1.448374152,1
559,1601,5.516443729,1.214132786,1
559,1633,3.853103638,1.232131481,1
559,1665,3.412607908,1.37503612,1
559,1697,3.292831659,1.636799335,1
559,1729,3.500727415,3.388661623,1
559,1761,4.716428757,4.01144886,1
559,1793,4.31511116,3.882302761,1
559,1825,3.693414688,2.724734306,1
559,1857,3.378194332,3.023879766,1
559,1889,1.837766647,2.41100812,1
559,1921,NaN,NaN,2
559,1953,5.847227097,1.536989689,1
559,1985,1.932339668,0.7704223394,1
559,2017,2.470799923,0.2422145605,1
591,33,1.7540977,1.308434486,1
591,65,2.421638727,1.876597881,1
591,97,2.301368237,2.098473549,1
591,129,2.061316013,1.893079758,1
591,161,2.525594711,1.588546038,1
591,193,2.764703751,1.271474123,1
591,225,2.759146214,1.231088877,1
591,257,2.484214306,1.277714968,1
591,289,2.070156813,1.061394691,1
591,321,2.225050449,0.7275522351,1
591,353,2.451805353,0.7608420849,1
591,385,2.369918108,0.4791997671,1
591,417,1.971339464,0.2172037661,1
591,449,1.540051937,0.4366586208,1
591,481,1.680222511,1.420343995,1
591,513,1.66474545,0.3682073951,1
591,545,0.8587015867,0.8226312995,1
591,577,-1.005302191,0.8424727321,1
591,609,-1.348848581,0.382299602,1
591,641,-0.7474424839,0.5214019418,1
591,673,-1.495687604,0.263689667,1
591,705,-1.816561699,-0.5796215534,1
591,737,-0.8585797548,0.1009502113,1
591,769,0.3252472579,1.994066954,1
591,801,0.1072017103,-0.7823815346,1
591,833,0.3116478026,-1.015945911,1
591,865,0.8358650208,0.06177604198,1
591,897,2.094999552,1.413668394,1
591,929,3.307513475,1.052619338,1
591,961,1.621618629,1.736501813,1
591,993,1.853461981,0.6235274076,1
591,1025,3.433163166,-0.956217885,1
591,1057,4.28097868,-0.7849137187,1
591,1089,4.371634483,0.8642006516,1
591,1121,4.600913525,0.7003586888,1
591,1153,4.557017326,-1.641311765,1
591,1185,4.112634182,-0.4535050392,1
591,1217,3.277453423,1.104679585,1
591,1249,1.848747492,2.490839005,1
591,1281,1.993493557,2.085530519,1
591,1313,1.864753246,-0.5594130158,1
591,1345,0.9356023073,-1.628790855,1
591,1377,-0.1868177652,0.4188926816,1
591,1409,1.110387802,1.469243169,1
591,1441,0.916118145,3.395249844,1
591,1473,0.4630116224,3.623113394,1
591,1505,1.47589016,0.376983285,1
591,1537,2.436631203,-0.1517285109,1
591,1569,3.551060677,0.336740613,1
591,1601,6.429715157,1.002148747,1
591,1633,5.131291389,1.035561562,1
591,1665,3.573354721,1.107281566,1
591,1697,3.225991011,1.666110277,1
591,1729,3.55126214,3.189581871,1
591,1761,4.528307915,2.927103043,1
591,1793,4.686918259,2.25421977,1
591,1825,5.110190392,2.703051805,1
591,1857,4.707774162,2.825710058,1
591,1889,3.855842352,2.372378349,1
591,1921,4.415757656,5.340927601,1
591,1953,4.338462353,3.833111048,1
591,1985,3.440872669,1.84038806,1
591,2017,5.258372307,-0.02949097753,1
623,33,2.237947702,1.716487765,1
623,65,3.657579899,2.053333282,1
623,97,3.565426826,1.794871211,1
623,129,2.664961338,1.595113158,1
623,161,2.389972687,1.407826185,1
623,193,2.790532589,1.049905539,1
623,225,4.781727791,0.7077435255,1
623,257,3.520244122,0.5294328332,1
623,289,1.314957619,0.5459570289,1
623,321,2.066417933,0.6334803104,1
623,353,2.191598654,0.5660460591,1
623,385,3.826623917,0.5240200758,1
623,417,2.399756908,0.1620140076,1
623,449,1.657451034,0.5623035431,1
623,481,1.375206709,1.752091169,1
623,513,1.250844955,0.5759568214,1
623,545,0.8177680373,0.7749506831,1
623,577,-0.579544127,0.8196449876,1
623,609,-1.144335985,0.1655857563,1
623,641,-0.436278522,0.5344080329,1
623,673,0.2842466831,0.5185625553,1
623,705,0.358995676,0.4632450342,1
623,737,0.1259044111,1.796905398,1
623,769,NaN,NaN,2
623,801,NaN,NaN,2
623,833,1.274423242,-0.7246617079,1
623,865,1.442775607,-2.625940084,1
623,897,2.709677219,-0.1882821321,1
623,929,3.115763187,0.3570817113,1
623,961,1.291545749,1.167707205,1
623,993,1.967392921,0.3944048584,1
623,1025,3.186009645,-0.9463039637,1
623,1057,3.451972961,0.003762900829,1
623,1089,3.646909714,0.8265886307,1
623,1121,3.595301867,0.7238123417,1
623,1153,3.22315526,0.222081542,1
623,1185,3.621408463,-0.485661149,1
623,1217,3.320151091,0.9703877568,1
623,1249,1.66175282,1.482523441,1
623,1281,0.6061160564,0.6862760186,1
623,1313,2.143491268,-0.01627777517,1
623,1345,1.349537134,-0.7011997104,1
623,1377,0.6259804964,0.5509175062,1
623,1409,1.267832637,1.348153353,1
623,1441,1.157963276,3.34526968,1
623,1473,0.4570502043,3.463871956,1
623,1505,0.838262558,1.420907021,1
623,1537,2.984092236,0.1736934483,1
623,1569,3.335927725,-0.1937850863,1
623,1601,3.140000105,0.2854777277,1
623,1633,3.117413521,0.2880913317,1
623,1665,3.374112368,0.4997470081,1
623,1697,NaN,NaN,2
623,1729,3.484008551,3.476571083,1
623,1761,4.36542654,2.190563679,1
623,1793,5.059517384,2.421752453,1
623,1825,5.195283413,3.774176836,1
623,1857,5.105834484,2.809468508,1
623,1889,4.713195801,1.928857803,1
623,1921,4.055966377,1.887808323,1
623,1953,3.673661709,3.493570566,1
623,1985,4.463493347,1.789451957,1
623,2017,6.756094933,-0.2130316496,1
655,33,2.533999205,3.050580978,1
655,65,3.531320572,2.122955322,1
655,97,3.540287971,1.488863587,1
655,129,2.936190844,1.396879435,1
655,161,2.702455759,1.20429647,1
655,193,3.172979355,1.219163656,1
655,225,4.355079174,0.5837320089,1
655,257,3.699007988,0.2285937667,1
655,289,2.858676195,0.2464595437,1
655,321,2.2814641,0.3158457875,1
655,353,1.355299592,0.2183187008,1
655,385,1.136406541,1.18658936,1
655,417,1.133257151,1.453089476,1
655,449,1.54840529,0.703225553,1
655,481,1.545249343,-0.2044292092,1
655,513,1.22517097,0.6468859911,1
655,545,1.456066608,0.9618719816,1
655,577,2.108602524,-0.192743659,1
655,609,0.3006284535,-0.6044707298,1
655,641,-0.7186368704,0.6130115986,1
655,673,0.006692141294,0.7526664734,1
655,705,0.6246980429,0.5248884559,1
655,737,0.3195014298,-0.06467175484,1
655,769,0.237634033,0.4034316838,1
655,801,0.3648058772,0.07851713151,1
655,833,NaN,NaN,2
655,865,0.926260829,-1.656678438,1
655,897,1.088158488,-0.5053616762,1
655,929,0.943882823,-0.344512403,1
655,961,1.440850019,-0.2689338923,1
655,993,2.105166435,0.06494951248,1
655,1025,2.756035805,-0.5782907009,1
655,1057,3.494060516,0.8327880502,1
655,1089,4.025468826,1.054344296,1
655,1121,3.319806576,2.139142513,1
655,1153,2.918081999,2.136162519,1
655,1185,2.269956112,1.712798476,1
655,1217,1.083585262,0.9270493388,1
655,1249,0.05894064903,-0.1714941263,1
655,1281,1.371228814,0.3063661456,1
655,1313,1.985785007,0.4649281204,1
655,1345,2.947496414,0.7722924352,1
655,1377,2.337512493,0.9200344682,1
655,1409,1.175040364,1.894829154,1
655,1441,0.9333300591,3.969830513,1
655,1473,0.4419835806,2.732604027,1
655,1505,1.884573936,0.2902521491,1
655,1537,2.885015726,0.1499534249,1
655,1569,3.49626708,-0.06774574518,1
655,1601,2.403434753,-0.2793196142,1
655,1633,2.076998949,-0.7856771946,1
655,1665,3.108020306,-0.3744509816,1
655,1697,3.407467842,1.653068304,1
655,1729,4.445397854,2.348098278,1
655,1761,4.504299641,1.748359203,1
655,1793,6.265146732,2.231703997,1
655,1825,4.964960098,3.086013317,1
655,1857,5.078305244,2.658678532,1
655,1889,6.27664566,1.426871777,1
655,1921,4.914565086,0.4931879044,1
655,1953,3.923913479,2.25440383,1
655,1985,5.841346741,1.884064198,1
655,2017,8.530714035,-0.5112303495,1
687,33,2.122862577,2.297387362,1
687,65,3.054815054,1.986062884,1
687,97,3.75794363,0.9006510973,1
687,129,3.238732576,2.232924461,1
687,161,0.6384603977,0.07956802845,1
687,193,3.143563509,1.203912497,1
687,225,3.44300127,0.5633438826,1
687,257,3.221179485,0.4110544324,1
687,289,3.21040535,-0.1694761515,1
687,321,2.257219315,0.7530041933,1
687,353,1.887399316,2.791055679,1
687,385,1.112454534,1.869186044,1
687,417,1.262330532,1.298070192,1
687,449,1.94974947,0.7239445448,1
687,481,1.430645943,0.4626555443,1
687,513,1.225185871,1.360904455,1
687,545,1.682334661,1.570161343,1
687,577,3.555437565,0.4803600311,1
687,609,0.7209329605,0.6244773865,1
687,641,-0.7446930408,0.8623452187,1
687,673,-0.3813596964,1.137156963,1
687,705,-0.3479167819,0.7768210769,1
687,737,-0.198479712,0.01188218594,1
687,769,0.3978836536,-0.405377686,1
687,801,-0.489350915,-0.2627762556,1
687,833,-0.5687285662,-0.4702857435,1
687,865,0.4687970877,-0.4093735814,1
687,897,-0.09924870729,-0.8114581108,1
687,929,-0.3874705434,-1.2069453,1
687,961,1.145735145,-1.106908321,1
687,993,4.95014286,-0.4497592747,1
687,1025,6.402335644,-0.89661026,1
687,1057,4.052929878,1.282282591,1
687,1089,4.069522858,3.202438831,1
687,1121,2.599925995,2.243455887,1
687,1153,2.213133097,2.128460884,1
687,1185,1.812133312,0.9872306585,1
687,1217,0.620849371,0.7187591791,1
687,1249,-0.4067584276,-1.206378937,1
687,1281,1.176244974,-0.7577135563,1
687,1313,2.064523458,0.4835742712,1
687,1345,2.907141209,0.7833148241,1
687,1377,2.571097136,0.3918303847,1
687,1409,1.51326108,0.5921648741,1
687,1441,1.030607104,2.873783588,1
687,1473,1.858259559,1.50236237,1
687,1505,1.922129989,0.7271147966,1
687,1537,1.510969162,0.1877751648,1
687,1569,2.434655905,-0.2835201025,1
687,1601,2.481939077,-0.6592566967,1
687,1633,2.454803467,-1.067749023,1
687,1665,3.277977705,-0.7712969184,1
687,1697,NaN,NaN,2
687,1729,NaN,NaN,2
687,1761,4.662734985,0.7723596096,1
687,1793,5.117994308,1.443423271,1
687,1825,4.678078651,1.719290614,1
687,1857,5.005313396,1.507736683,1
687,1889,NaN,NaN,2
687,1921,4.255991459,0.8523849845,1
687,1953,4.614690781,0.4343362451,1
687,1985,4.70851326,0.3718023002,1
687,2017,4.824299812,-0.773799777,1
719,33,1.076212406,1.773187399,1
719,65,2.502245665,1.81578362,1
719,97,3.132169962,1.021952868,1
719,129,5.232478619,1.484559178,1
719,161,6.798584938,-0.024928689,1
719,193,3.894871712,0.740451932,1
719,225,3.983675957,0.8618667126,1
719,257,3.141793966,0.8063664436,1
719,289,2.477982759,0.858972311,1
719,321,1.977311611,1.559095144,1
719,353,2.000643969,3.156844139,1
719,385,1.317748547,2.064753532,1
719,417,0.972512424,1.102843761,1
719,449,0.9868530035,-0.2999190092,1
719,481,0.738760829,1.923529744,1
719,513,1.434454203,3.651749849,1
719,545,2.386995792,2.436840534,1
719,577,3.226151228,2.410777092,1
719,609,1.160861969,1.66749382,1
719,641,-0.1652395725,1.263326168,1
719,673,0.0007314682007,1.276890516,1
719,705,-0.2502718568,1.487164259,1
719,737,-0.7519569397,1.336048841,1
719,769,-1.130447626,1.811517119,1
719,801,-1.505992174,0.2792314589,1
719,833,-1.87855804,-0.0250390619,1
719,865,-1.962241054,-0.1982946098,1
719,897,-0.7325066328,-0.278300643,1
719,929,-0.04698687792,-0.5348227024,1
719,961,1.042631507,-0.2692289352,1
719,993,3.704540253,0.1978673041,1
719,1025,5.742023468,1.580278039,1
719,1057,4.777312279,2.580971479,1
719,1089,3.971391678,2.651968479,1
719,1121,2.613883495,1.705964684,1
719,1153,1.898998499,0.8065130711,1
719,1185,1.934771299,0.8068856001,1
719,1217,3.216679096,-0.008322536945,1
719,1249,1.702671528,-1.108524919,1
719,1281,1.364753962,-1.607462168,1
719,1313,1.901742697,0.4571329951,1
719,1345,2.565582514,0.7415104508,1
719,1377,2.909961224,0.3638667762,1
719,1409,NaN,NaN,2
719,1441,0.902810216,-0.1400837302,1
719,1473,1.697433114,0.687143445,1
719,1505,2.047869921,0.6019309759,1
719,1537,2.296654224,-0.349594295,1
719,1569,2.66623807,-1.172279358,1
719,1601,2.776238441,-1.694703698,1
719,1633,3.018285751,-0.9555512667,1
719,1665,4.990714073,-2.025159121,1
719,1697,4.753299236,-2.150291681,1
719,1729,4.869681358,-0.8079322577,1
719,1761,4.302456856,-0.7168180943,1
719,1793,3.68184185,-0.00181555748,1
719,1825,3.419976234,-0.0217667222,1
719,1857,4.196180344,-0.2184710503,1
719,1889,3.338422298,1.061046839,1
719,1921,2.497988701,1.740537524,1
719,1953,4.477695465,0.3337340355,1
719,1985,4.095427513,0.04465354979,1
719,2017,3.423001051,-0.6775159836,1
751,33,1.272946119,1.82372117,1
751,65,1.622282267,1.682675123,1
751,97,2.232456923,3.852170944,1
751,129,4.721102715,1.693134427,1
751,161,5.553560257,1.586884975,1
751,193,4.690019608,1.9435848,1
751,225,3.312173605,0.7470090389,1
751,257,NaN,NaN,2
751,289,3.449395418,1.845604062,1
751,321,2.022361755,-0.1441848278,1
751,353,NaN,NaN,2
751,385,2.015853882,2.955453157,1
751,417,0.8857744932,1.390574098,1
751,449,0.7700286508,0.228487134,1
751,481,1.152049184,2.64653635,1
751,513,1.855985999,4.464799881,1
751,545,1.943229675,2.472843409,1
751,577,2.781448841,1.864787698,1
751,609,3.756363869,1.742141485,1
751,641,0.05513393879,0.1722310781,1
751,673,0.3517484665,1.526220202,1
751,705,NaN,NaN,2
751,737,-1.312077761,3.301720858,1
751,769,-0.8683526516,2.494252682,1
751,801,NaN,NaN,2
751,833,0.5405801535,-0.1941852272,1
751,865,-0.5574558973,-0.1102587134,1
751,897,-0.287086457,1.771392584,1
751,929,0.6678394675,0.4032652974,1
751,961,1.673853159,0.2201092094,1
751,993,3.109567642,0.645026803,1
751,1025,4.088575363,1.630445957,1
751,1057,5.101707458,2.377180338,1
751,1089,2.458088636,2.305809498,1
751,1121,1.826481819,1.761462212,1
751,1153,NaN,NaN,2
751,1185,0.9534623623,0.5836484432,1
751,1217,1.954948068,0.09657168388,1
751,1249,1.408350706,-0.1365876198,1
751,1281,1.391244292,-0.3692548275,1
751,1313,1.970469236,0.6111586094,1
751,1345,2.75772953,0.7757707834,1
751,1377,3.268151045,0.6810317039,1
751,1409,3.206014156,0.3235836029,1
751,1441,2.25425005,-0.197126627,1
751,1473,1.798782349,0.04508863389,1
751,1505,2.129622698,-0.3152593374,1
751,1537,2.548918724,-0.9771519899,1
751,1569,1.005322218,-1.154518843,1
751,1601,2.927700043,-1.820891857,1
751,1633,3.758594513,-1.824300647,1
751,1665,7.26073885,-2.218976021,1
751,1697,6.018584251,-2.848579884,1
751,1729,5.28622818,-2.054227829,1
751,1761,NaN,NaN,2
751,1793,3.383825779,-0.3783086836,1
