PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 25, filenames: A:[25]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[26]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,225,-1.083095908,-0.3018616736,1
399,257,-1.522960186,-0.8178417087,1
399,289,-1.354509592,-0.9914063215,1
399,321,-0.7015846968,-0.217904985,1
399,353,-0.4802899957,0.2012291551,1
399,385,-0.08036281168,0.9640868902,1
399,417,0.2315043807,1.45165503,1
399,449,0.7863330245,2.980130672,1
399,481,1.407445073,2.181267738,1
399,513,0.7514107823,1.259743929,1
399,545,-0.2517368793,0.9897018671,1
399,577,1.38576138,1.387693405,1
399,609,1.473219037,1.635680795,1
399,641,0.846342206,1.769521236,1
399,673,0.7910548449,1.407704353,1
399,705,1.024379373,-1.337459564,1
399,737,2.466157436,0.9558870792,1
399,769,4.22531271,2.31852603,1
399,801,3.465130329,2.829869747,1
399,833,2.018671274,2.858906746,1
399,865,3.018473864,2.687144279,1
399,897,1.858737111,2.72678256,1
399,929,0.8254806399,1.835033894,1
399,961,0.2578872442,2.234560013,1
399,993,NaN,NaN,2
399,1025,NaN,NaN,2
399,1057,-0.2218345255,1.107309222,1
399,1089,-1.230985284,1.278987646,1
399,1121,-0.3911913037,1.473117232,1
399,1153,0.7364239693,1.627421737,1
399,1185,0.896681428,4.343176842,1
399,1217,NaN,NaN,2
399,1249,1.418112278,0.3723652363,1
399,1281,1.30368638,0.4251389503,1
399,1313,1.51168406,0.8703206778,1
399,1345,1.655914068,1.670406342,1
399,1377,1.951055288,1.350971699,1
399,1409,1.920440912,0.3974308968,1
399,1441,2.354817867,1.207967997,1
399,1473,2.257237434,1.840570807,1
399,1505,3.177531004,3.288606167,1
399,1537,4.80482626,3.844726801,1
399,1569,5.087682724,3.07497406,1
399,1601,6.92158699,3.574353695,1
399,1633,5.320058823,2.462907791,1
399,1665,5.110006332,2.156352997,1
399,1697,4.839989662,1.784801722,1
399,1729,3.686442137,1.38088131,1
399,1761,2.296410799,2.390907526,1
399,1793,1.007353544,3.182355642,1
399,1825,-1.416948557,2.275775909,1
399,1857,-0.5234384537,4.278964996,1
399,1889,-0.3113982081,3.63333416,1
399,1921,NaN,NaN,2
399,1953,NaN,NaN,2
399,1985,1.178828359,1.126446962,1
399,2017,0.5148860216,-2.601880789,1
431,33,0.8125526905,0.1005715579,1
431,65,0.4414569139,-0.04939076304,1
431,97,0.802149117,0.5692507625,1
431,129,0.9447277784,0.8633620143,1
431,161,0.4845761657,0.4423119426,1
431,193,-0.3889785111,0.1343492568,1
431,225,-1.149104476,-0.1649714261,1
431,257,-1.466026068,-0.3079080582,1
431,289,-0.8091077805,-0.5061721802,1
431,321,-0.3892955184,-0.05281567574,1
431,353,-0.166111052,0.3655540049,1
431,385,-0.007604330778,0.6122436523,1
431,417,-0.05931816995,0.9900780916,1
431,449,0.03696227074,1.336199403,1
431,481,0.6550355554,1.765256166,1
431,513,0.2030916214,1.116035104,1
431,545,-2.117425919,0.1492698193,1
431,577,-2.02861619,2.773764133,1
431,609,0.1359942555,2.887840271,1
431,641,1.029428244,2.290812731,1
431,673,1.846714497,2.524071455,1
431,705,2.150918007,2.457678556,1
431,737,2.124761581,2.62377429,1
431,769,2.354541302,2.886474609,1
431,801,3.698096037,2.702013016,1
431,833,NaN,NaN,2
431,865,NaN,NaN,2
431,897,0.5332108736,3.361001253,1
431,929,0.2651122212,2.927324772,1
431,961,0.3004165888,2.567438364,1
431,993,0.2507828474,1.54382515,1
431,1025,1.290965319,1.108857751,1
431,1057,-0.1257762909,1.124128699,1
431,1089,-1.508267999,0.4971972704,1
431,1121,-0.02331763506,1.13031745,1
431,1153,1.930219412,1.659577847,1
431,1185,2.967077255,3.726759911,1
431,1217,NaN,NaN,2
431,1249,1.161670566,0.1041961908,1
431,1281,0.7870687842,0.4599629641,1
431,1313,0.1012625694,0.823189497,1
431,1345,1.046471,1.613565564,1
431,1377,2.015058041,1.569239736,1
431,1409,2.17578125,1.229948878,1
431,1441,1.740724802,0.8301633596,1
431,1473,NaN,NaN,2
431,1505,NaN,NaN,2
431,1537,3.980103493,3.655211449,1
431,1569,5.592274189,2.428957224,1
431,1601,5.889110088,2.713238001,1
431,1633,5.375463009,2.29497838,1
431,1665,5.194860458,1.929347992,1
431,1697,NaN,NaN,2
431,1729,5.241436481,1.655454993,1
431,1761,3.171912432,2.130103111,1
431,1793,2.720945835,3.804195881,1
431,1825,2.192051649,2.870004177,1
431,1857,0.8253186941,1.641074419,1
431,1889,0.366566658,3.736352682,1
431,1921,0.3046015501,3.252057552,1
431,1953,-0.6432772875,3.51371336,1
431,1985,-0.1585059166,3.22601366,1
431,2017,1.89139533,-2.515447855,1
463,33,1.104145527,0.181774348,1
463,65,0.9936645031,0.1228028834,1
463,97,1.034523964,0.6011164188,1
463,129,1.009231448,0.6444882154,1
463,161,0.5672036409,0.1353820264,1
463,193,-0.1094433963,0.1267175376,1
463,225,-1.405671477,-1.073192835,1
463,257,-1.057995558,-0.2277696133,1
463,289,-0.9125831127,0.18087551,1
463,321,-0.4553352594,0.4266653061,1
463,353,0.2566988468,0.5441768169,1
463,385,0.1532456577,0.7283909917,1
463,417,-0.1754650027,0.8910372257,1
463,449,-0.6554397941,0.005953431129,1
463,481,-0.3198628128,-0.4964455366,1
463,513,1.118491411,0.07865667343,1
463,545,-0.508123517,0.0696490407,1
463,577,-2.244021416,1.868748188,1
463,609,-1.114638567,3.655868292,1
463,641,1.020334959,2.905681133,1
463,673,2.426015377,3.096896648,1
463,705,3.176259041,3.856343746,1
463,737,2.798164845,3.885769129,1
463,769,2.234549046,3.136521578,1
463,801,4.207015514,2.728524208,1
463,833,NaN,NaN,2
463,865,1.937310338,6.344556808,1
463,897,0.0443097353,4.67069912,1
463,929,0.4932160974,3.704212904,1
463,961,0.7342079878,3.730957747,1
463,993,0.5637675524,1.151710272,1
463,1025,0.4463386238,0.8119228482,1
463,1057,-1.401240468,0.9710027575,1
463,1089,-2.794802904,0.2906575203,1
463,1121,-0.7777257562,0.8461121321,1
463,1153,-0.01047229767,1.432833791,1
463,1185,0.4432626367,1.1018188,1
463,1217,0.3647140265,0.1682621241,1
463,1249,0.7228395343,0.5370717645,1
463,1281,0.2252283692,0.8673326969,1
463,1313,-0.2258737087,1.6848315,1
463,1345,1.067394733,2.813473701,1
463,1377,1.892437696,1.655894041,1
463,1409,2.114768744,1.403550625,1
463,1441,1.939009666,1.323640108,1
463,1473,2.365887642,1.735438824,1
463,1505,2.380110979,2.650649309,1
463,1537,2.969768286,5.632172585,1
463,1569,3.533005238,3.172586679,1
463,1601,4.267109394,3.342472792,1
463,1633,4.951416969,2.722471237,1
463,1665,4.828883171,1.883067608,1
463,1697,6.835803509,1.382829428,1
463,1729,6.530722618,1.321919203,1
463,1761,NaN,NaN,2
463,1793,3.597972631,3.809472322,1
463,1825,4.678030014,2.255430222,1
463,1857,2.703143358,1.222473979,1
463,1889,0.02815520763,1.377618551,1
463,1921,-0.4449399114,1.108669519,1
463,1953,-1.03930521,3.414559364,1
463,1985,0.3237093687,3.996243,1
463,2017,2.691118717,-3.260411024,1
495,33,0.09396749735,0.385204941,1
495,65,0.9466497302,0.6037884355,1
495,97,0.7934257984,0.6954098344,1
495,129,0.2852743864,0.6672388911,1
495,161,-1.092748404,0.587675035,1
495,193,-0.1087751389,0.9099137187,1
495,225,-0.2823668718,0.431425631,1
495,257,-0.7908930779,-0.03647267818,1
495,289,-1.224149346,0.5625658035,1
495,321,-0.9106464982,0.894081831,1
495,353,NaN,NaN,2
495,385,0.8946140409,1.235310793,1
495,417,0.7544612885,1.470273018,1
495,449,-0.1864145249,-0.3682324886,1
495,481,0.2462931871,-0.5004655123,1
495,513,1.718159795,-0.1949865371,1
495,545,1.269458055,-0.2092472911,1
495,577,-0.2812447846,1.197655916,1
495,609,-0.9816380739,3.179970026,1
495,641,0.4196505547,3.581138134,1
495,673,3.209898949,3.822763205,1
495,705,3.190882683,5.38146019,1
495,737,2.634578466,4.322674274,1
495,769,1.830479622,3.062739611,1
495,801,2.016076326,2.404232979,1
495,833,1.314699769,2.127556086,1
495,865,0.9783865213,3.452270031,1
495,897,0.9012659788,4.772631168,1
495,929,0.6978509426,3.841791153,1
495,961,-0.1663922369,1.963519335,1
495,993,-2.288863897,1.862530231,1
495,1025,-1.398614764,0.1860573441,1
495,1057,-1.730096817,-0.7544806004,1
495,1089,-1.631685734,-0.321002394,1
495,1121,-0.7089726925,-0.2773126364,1
495,1153,-0.1475636363,0.491769284,1
495,1185,0.2518586516,1.14153862,1
495,1217,0.2700303197,1.509007692,1
495,1249,0.3708751798,1.568220854,1
495,1281,0.3027267456,1.588511229,1
495,1313,0.1869878769,2.996897221,1
495,1345,NaN,NaN,2
495,1377,2.13128376,1.864164352,1
495,1409,1.829906106,1.522298932,1
495,1441,1.897836447,1.486944556,1
495,1473,2.451498747,1.369566202,1
495,1505,2.555533648,1.961115718,1
495,1537,3.091681004,3.976834297,1
495,1569,2.878503799,3.032005548,1
495,1601,2.871132851,3.308796883,1
495,1633,3.109548569,2.340270281,1
495,1665,3.370136738,1.856271386,1
495,1697,6.813642502,2.910764456,1
495,1729,NaN,NaN,2
495,1761,NaN,NaN,2
495,1793,3.685425043,2.91953373,1
495,1825,4.169401169,1.681899428,1
495,1857,3.653614283,1.261408091,1
495,1889,NaN,NaN,2
495,1921,0.5980836153,0.8931001425,1
495,1953,0.2347717881,1.321356535,1
495,1985,0.1994267702,1.785455585,1
495,2017,3.247234821,-3.120198965,1
527,33,0.302849859,0.3442988992,1
527,65,1.344702482,-1.434185147,1
527,97,0.4429536164,0.8615489006,1
527,129,-0.12660411,1.241178751,1
527,161,-0.74180758,1.404800653,1
527,193,0.241299808,1.774117351,1
527,225,-0.2682485878,0.842145443,1
527,257,-0.743376255,0.230414629,1
527,289,-0.6103149056,0.3074246347,1
527,321,-0.4475947917,0.8535714746,1
527,353,0.05125397444,0.06496393681,1
527,385,0.1675512493,1.655098677,1
527,417,0.2396525443,2.305380344,1
527,449,0.2624415159,0.6360833645,1
527,481,NaN,NaN,2
527,513,2.508482456,-0.1746281981,1
527,545,2.051993132,-0.751249373,1
527,577,-0.6082215905,0.700954318,1
527,609,-1.604127645,2.423969269,1
527,641,0.5165390372,3.582488298,1
527,673,2.101832628,4.180120468,1
527,705,2.176985979,5.155124664,1
527,737,2.001712561,3.921652794,1
527,769,1.349874616,2.828246117,1
527,801,0.3143335581,1.689603806,1
527,833,0.5204018354,1.209208965,1
527,865,0.602989614,0.9203480482,1
527,897,0.7591568828,3.546965122,1
527,929,0.738741219,3.771122456,1
527,961,-0.8093739748,1.105438471,1
527,993,-1.280618906,0.4738405943,1
527,1025,-1.320313573,-0.7179765105,1
527,1057,-1.338769913,-1.507031202,1
527,1089,-1.381999493,-0.983700037,1
527,1121,-0.6373835802,-0.5949608088,1
527,1153,-0.2974626124,-0.349342227,1
527,1185,-0.08111603558,0.9461849928,1
527,1217,-0.5888490081,1.115016699,1
527,1249,0.1582605541,1.14181459,1
527,1281,0.5566679239,1.309571981,1
527,1313,0.8197206259,1.539714694,1
527,1345,1.227102399,1.202047706,1
527,1377,1.404654622,1.178831339,1
527,1409,1.956311107,2.327738762,1
527,1441,2.045165539,1.297996283,1
527,1473,2.123795748,1.293383121,1
527,1505,2.806966782,1.541652679,1
527,1537,3.863500834,2.466046333,1
527,1569,3.654994488,3.201084375,1
527,1601,1.870566607,1.806281328,1
527,1633,0.9456372261,0.9835414886,1
527,1665,1.654978752,0.9927954674,1
527,1697,1.71169734,1.290058374,1
527,1729,2.354634523,1.088018417,1
527,1761,2.262867689,1.793385625,1
527,1793,2.90379715,1.884465218,1
527,1825,4.17026329,1.324533701,1
527,1857,4.230229855,0.8422129154,1
527,1889,2.634616852,0.1708752513,1
527,1921,2.171006203,0.1050617695,1
527,1953,1.141148329,0.4974431396,1
527,1985,1.016157627,0.2060994804,1
527,2017,2.815324783,-1.817245722,1
559,33,-0.3878927827,0.2207745314,1
559,65,0.7350977659,0.5094630718,1
559,97,0.3174416721,1.121399164,1
559,129,-0.02284533903,1.842398286,1
559,161,-0.2131423056,1.530976176,1
559,193,0.04492548108,1.651445389,1
559,225,-1.012651443,0.7547872066,1
559,257,-0.9882526398,0.125344336,1
559,289,0.3997033238,-0.06785586476,1
559,321,-0.7357254028,0.212906152,1
559,353,-0.5162814856,0.3754522204,1
559,385,-0.4033204913,0.8214213848,1
559,417,-0.6651474237,1.426778555,1
559,449,-0.407911092,0.2436393499,1
559,481,0.4308293462,1.173587561,1
559,513,1.064796805,0.7142735124,1
559,545,0.5623322725,-1.17405045,1
559,577,-0.5897648335,-1.013571858,1
559,609,-1.393582106,1.876144767,1
559,641,0.1483343244,2.710455894,1
559,673,1.534843087,3.228980064,1
559,705,3.708142042,3.026207924,1
559,737,3.950173855,2.416280508,1
559,769,1.280128956,2.898406982,1
559,801,-0.02455586195,3.475702524,1
559,833,0.3364146948,1.452094197,1
559,865,0.5448098779,0.663962841,1
559,897,0.003943488002,0.4901250601,1
559,929,-0.2486211061,0.4465104938,1
559,961,-0.6444232464,0.8244232535,1
559,993,-1.372620463,0.817738533,1
559,1025,-1.212993979,-0.5716333389,1
559,1057,-1.021613002,-3.809037685,1
559,1089,-0.6333965063,-1.826232672,1
559,1121,0.04684387892,-0.9914239645,1
559,1153,-0.3205810189,0.3596949875,1
559,1185,-0.7104554772,1.267856359,1
559,1217,-0.2317466736,0.5885210037,1
559,1249,0.8290522099,0.03492128849,1
559,1281,0.3917684555,0.9410742521,1
559,1313,1.359154105,1.008126497,1
559,1345,1.673340321,0.9453140497,1
559,1377,1.797769666,1.876941681,1
559,1409,2.323442698,1.810187817,1
559,1441,1.932967424,1.952411413,1
559,1473,1.865814567,1.78271544,1
559,1505,1.918600798,1.299387217,1
559,1537,1.637109995,1.523746848,1
559,1569,1.475359082,1.551298499,1
559,1601,1.095702171,-0.05753207207,1
559,1633,0.4877306223,-0.3850232363,1
559,1665,3.446362972,-0.5236818194,1
559,1697,0.249797821,0.9102370739,1
559,1729,0.8234009743,1.474681616,1
559,1761,1.824195385,1.495204568,1
559,1793,2.298573732,1.279222608,1
559,1825,2.759634495,0.4747438431,1
559,1857,2.137980223,0.8677820563,1
559,1889,1.955282927,0.6437523365,1
559,1921,2.245058775,-0.003247231245,1
559,1953,1.986333728,0.1471704543,1
559,1985,2.414488554,-0.1887005866,1
559,2017,3.050632715,-1.200125813,1
591,33,0.09779316187,0.50279212,1
591,65,0.8432012796,1.475760221,1
591,97,1.25619328,1.697865129,1
591,129,0.8265946507,2.656441212,1
591,161,-0.4445540309,1.184182882,1
591,193,-0.9610773921,0.4004440904,1
591,225,-0.6538696885,0.3563467264,1
591,257,-1.716976643,-0.1267195344,1
591,289,0.08789387345,-0.2244403362,1
591,321,-0.1465212703,-0.9228383303,1
591,353,0.3795245886,0.6716719866,1
591,385,0.8750334978,1.169277191,1
591,417,1.274378181,0.3096702695,1
591,449,0.8547825813,-1.823093057,1
591,481,1.132600784,-0.6862931252,1
591,513,1.770945072,-0.9103996754,1
591,545,NaN,NaN,2
591,577,0.3534455299,-2.371831894,1
591,609,0.6141291857,0.3748223782,1
591,641,0.2552448511,1.152040005,1
591,673,0.9802269936,1.447301865,1
591,705,4.098583698,1.386379957,1
591,737,4.996643543,4.498699665,1
591,769,0.8103407621,5.982369423,1
591,801,0.7377960682,4.705699921,1
591,833,0.7763914466,2.005426884,1
591,865,0.5362980366,0.3145431876,1
591,897,0.05099898577,-0.1828529835,1
591,929,-0.1735595465,-0.1836008728,1
591,961,-0.07570844889,0.5740128756,1
591,993,-0.2847173214,1.220590353,1
591,1025,-0.7775607109,-0.1707564294,1
591,1057,NaN,NaN,2
591,1089,-1.305909634,-1.814560056,1
591,1121,-0.4470389187,-1.521381855,1
591,1153,-0.2542318106,-0.2564254403,1
591,1185,-0.7673097253,1.861471176,1
591,1217,-0.1794450283,1.503982425,1
591,1249,0.9239778519,0.5804724693,1
591,1281,0.8017219305,0.5177200437,1
591,1313,NaN,NaN,2
591,1345,1.746641159,0.07966780663,1
591,1377,2.897072792,2.643190622,1
591,1409,4.477498055,3.18345809,1
591,1441,2.844230413,2.934349537,1
591,1473,2.111615181,1.752919436,1
591,1505,1.64167273,0.8632927537,1
591,1537,0.6381946802,1.03827548,1
591,1569,0.6249550581,0.7872159481,1
591,1601,1.385755062,-0.263101995,1
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,0.9697425365,1.195723653,1
591,1729,1.678335428,2.542242765,1
591,1761,2.482717752,1.642877817,1
591,1793,1.880818605,0.8336045742,1
591,1825,NaN,NaN,2
591,1857,0.7742741108,0.1847490668,1
591,1889,1.034266114,1.29287231,1
591,1921,1.701308012,0.8182824254,1
591,1953,NaN,NaN,2
591,1985,2.685981274,-1.543265224,1
591,2017,2.625692129,-1.737365842,1
623,33,-0.1172053218,0.102325201,1
623,65,0.9135010242,0.6966813803,1
623,97,0.9025361538,2.070113659,1
623,129,0.3025165796,3.04883647,1
623,161,-0.300194025,0.9306027889,1
623,193,-1.472571373,-0.3247138262,1
623,225,-1.164379358,-0.7465248108,1
623,257,-1.586596131,-0.1181847155,1
623,289,-0.07983097434,0.2425341606,1
623,321,0.5365872383,0.3110156953,1
623,353,1.271104097,0.9744756222,1
623,385,1.149829149,2.511356831,1
623,417,0.9446544051,0.8306756616,1
623,449,1.020048618,0.2327121049,1
623,481,1.583488941,-2.129639864,1
623,513,1.643431425,-3.244808197,1
623,545,0.8904653788,-2.362654924,1
623,577,0.7524092197,-1.432344675,1
623,609,1.113446951,-0.821788311,1
623,641,1.058694839,-0.7678570151,1
623,673,1.560747743,-0.4796822369,1
623,705,2.942220926,-0.03385657072,1
623,737,3.02512145,1.501550078,1
623,769,NaN,NaN,2
623,801,0.889824152,2.55752492,1
623,833,1.884686947,2.03852129,1
623,865,2.901440859,1.819626093,1
623,897,2.856820107,-0.2658758461,1
623,929,1.381999016,-0.4518631995,1
623,961,1.135961652,0.3309261501,1
623,993,NaN,NaN,2
623,1025,-0.7875748873,2.486807346,1
623,1057,NaN,NaN,2
623,1089,0.1896205544,-1.030269861,1
623,1121,-0.2054215223,-0.5612562895,1
623,1153,-0.6063184738,0.2472364902,1
623,1185,-0.3939465284,1.244886279,1
623,1217,0.617156744,2.207963467,1
623,1249,1.113945961,1.398810148,1
623,1281,1.409060121,0.08666747808,1
623,1313,1.592421532,-1.206206918,1
623,1345,2.176123857,-0.5301316381,1
623,1377,3.102165461,2.619110107,1
623,1409,NaN,NaN,2
623,1441,3.811681271,3.556999683,1
623,1473,1.245661736,1.912796617,1
623,1505,0.9952232838,0.2411959767,1
623,1537,1.112585187,0.1127476096,1
623,1569,1.577040434,0.445728302,1
623,1601,2.681369305,0.3979981542,1
623,1633,2.456932783,0.1973269582,1
623,1665,2.23069191,0.7632514238,1
623,1697,1.891999245,1.796900511,1
623,1729,2.687450886,2.930411816,1
623,1761,3.648270369,0.9929248095,1
623,1793,3.15400219,-0.5316846371,1
623,1825,2.872540951,-0.157838583,1
623,1857,2.345238924,0.4019687176,1
623,1889,1.466430902,0.4440141916,1
623,1921,1.863176107,1.051320791,1
623,1953,2.600010395,0.8152777553,1
623,1985,3.928584814,-2.345327616,1
623,2017,1.487417221,-1.707680702,1
655,33,-0.01797902584,-0.06917619705,1
655,65,1.0795151,0.1999247074,1
655,97,0.8495845795,2.508493423,1
655,129,0.2297518253,2.643017054,1
655,161,-0.1444054693,1.03195858,1
655,193,-0.1946099848,-0.1489620805,1
655,225,-0.07119875401,-0.6037606001,1
655,257,-0.04766042531,-1.568763971,1
655,289,-0.06548753381,-0.2662898302,1
655,321,0.8772689104,-0.01943084598,1
655,353,1.016649485,-0.2558273375,1
655,385,NaN,NaN,2
655,417,0.3421002626,0.8011997938,1
655,449,0.4831231833,0.01952522993,1
655,481,0.8891726732,-2.57226634,1
655,513,1.440628171,-3.126786232,1
655,545,0.6179680824,-0.9173408747,1
655,577,0.07976949215,0.4895737171,1
655,609,0.3342626095,-0.9151343107,1
655,641,0.5063965321,-2.025572777,1
655,673,1.346033335,-1.576092958,1
655,705,NaN,NaN,2
655,737,2.205135107,-0.5157293081,1
655,769,1.639735579,-1.280144453,1
655,801,1.453209877,-0.6457115412,1
655,833,2.402543545,1.200607181,1
655,865,3.678105354,1.323212504,1
655,897,3.414637089,0.03265461326,1
655,929,2.708374977,-0.6123907566,1
655,961,NaN,NaN,2
655,993,1.522958994,1.789282084,1
655,1025,-1.355563164,1.341999531,1
655,1057,0.7458011508,-2.179165125,1
655,1089,NaN,NaN,2
655,1121,-0.1014798135,0.3747131824,1
655,1153,-1.215323091,0.7553821802,1
655,1185,-0.3385440111,1.446145535,1
655,1217,0.4018309414,1.885263562,1
655,1249,2.804305077,3.300367832,1
655,1281,2.047716618,0.1009399295,1
655,1313,2.338415146,-1.250915289,1
655,1345,2.817873001,-0.2921908498,1
655,1377,3.309351921,2.565947771,1
655,1409,5.095313072,4.319743156,1
655,1441,2.804415703,3.837883949,1
655,1473,0.5825508833,2.035905838,1
655,1505,0.2414102554,0.04685384035,1
655,1537,1.120447159,-0.07059782743,1
655,1569,2.224741459,0.2344565988,1
655,1601,3.115100622,0.495996356,1
655,1633,3.249136209,0.7468644977,1
655,1665,2.051892042,-0.09811967611,1
655,1697,1.427625895,0.7042690516,1
655,1729,2.015156507,1.557220221,1
655,1761,3.157385588,0.5270134211,1
655,1793,3.721261978,0.002509951591,1
655,1825,3.467578411,-0.413359046,1
655,1857,2.761574745,0.7584164739,1
655,1889,2.360353947,0.7774554491,1
655,1921,2.388757944,0.6265274882,1
655,1953,NaN,NaN,2
655,1985,NaN,NaN,2
655,2017,1.340463161,-0.8774701953,1
687,33,1.298732758,0.2647922039,1
687,65,1.137356997,0.7470228672,1
687,97,1.421027184,2.724249125,1
687,129,1.22601676,2.596889496,1
687,161,0.7666451335,1.001972318,1
687,193,0.2695076466,-0.5791246891,1
687,225,1.104760528,-0.8441758752,1
687,257,0.8185917139,-3.00336504,1
687,289,0.1072025299,-0.4797509313,1
687,321,0.6352347136,-0.6238483191,1
687,353,0.5698763132,-1.196340084,1
687,385,1.138062954,-0.7017054558,1
687,417,0.9627938867,0.01344013214,1
687,449,0.7403515577,-1.925300837,1
687,481,1.093621016,-3.679964542,1
687,513,0.8394314647,-0.9008294344,1
687,545,0.0002617835999,-0.1998184323,1
687,577,-0.4850043654,0.7799507976,1
687,609,-0.125341773,-0.7106567621,1
687,641,0.4867017269,-2.612847567,1
687,673,1.886784315,-1.070418477,1
687,705,2.003057957,-1.497398973,1
687,737,1.489475012,-2.077439547,1
687,769,1.542990208,-3.06710577,1
687,801,1.616350174,-1.754160881,1
687,833,1.996690989,-1.027010679,1
687,865,1.747422695,-1.42240417,1
687,897,0.9184985161,-0.4637599587,1
687,929,1.720624447,-0.4750241637,1
687,961,1.901192188,0.04529434443,1
687,993,2.092712641,0.7234120369,1
687,1025,3.120575905,-0.4831114411,1
687,1057,0.06073790789,-0.1806247532,1
687,1089,0.4627667665,-1.440405846,1
687,1121,0.3866465688,0.0522120297,1
687,1153,0.2189142704,0.9685152173,1
687,1185,-0.1458795667,2.16247797,1
687,1217,0.5482423306,2.033188105,1
687,1249,1.777288675,1.370624065,1
687,1281,1.920916319,0.09764504433,1
687,1313,2.622320175,-1.254580021,1
687,1345,3.148939848,-0.4341871738,1
687,1377,3.506631374,1.350259662,1
687,1409,5.173568726,2.908417463,1
687,1441,3.34187603,2.33577919,1
687,1473,2.113479614,0.8712096214,1
687,1505,1.90293622,0.547326088,1
687,1537,3.727445126,2.046140671,1
687,1569,4.798821926,-1.259869695,1
687,1601,NaN,NaN,2
687,1633,4.264267445,0.657574296,1
687,1665,2.50793457,0.08236330748,1
687,1697,1.515241742,0.5390850306,1
687,1729,1.699753284,0.8648685217,1
687,1761,2.516854525,0.741759181,1
687,1793,3.059352875,0.612677753,1
687,1825,NaN,NaN,2
687,1857,2.51109004,0.8531365395,1
687,1889,2.277497768,0.8690972328,1
687,1921,2.256629229,0.5564763546,1
687,1953,1.509644866,0.8869816065,1
687,1985,0.8554310799,0.2600511909,1
687,2017,1.399330258,-0.3831439912,1
719,33,0.9130449295,0.6541939974,1
719,65,1.055686951,1.548568726,1
719,97,1.009588003,2.831465244,1
719,129,0.5792412162,2.944406986,1
719,161,0.2638263702,0.6386201978,1
719,193,0.2980771661,-2.274614096,1
719,225,0.5770125985,-2.448949099,1
719,257,1.545645833,-2.74418354,1
719,289,0.4167369008,-0.8144470453,1
719,321,0.1317744255,-0.7813881636,1
719,353,0.05274248123,-1.138860226,1
719,385,0.2972215116,-1.202033281,1
719,417,0.5601795912,-0.3919617534,1
719,449,0.1689016819,-1.395749092,1
719,481,0.4575573802,-1.848284841,1
719,513,0.4406498671,0.5655646324,1
719,545,0.447678268,0.484229207,1
719,577,0.79720366,0.8186014891,1
719,609,1.021693826,0.03597396612,1
719,641,0.7163488865,-1.566022635,1
719,673,2.108278751,0.1726378798,1
719,705,1.751309514,0.02190893888,1
719,737,1.297006726,-0.6015481353,1
719,769,1.306050539,-0.7055981159,1
719,801,1.239735603,-0.8128809333,1
719,833,2.308724403,-2.207719803,1
719,865,1.879226565,-1.822992802,1
719,897,0.6834173203,-0.742575407,1
719,929,1.843585849,0.1345829815,1
719,961,3.282902479,1.861547232,1
719,993,4.027836323,3.033638477,1
719,1025,3.564707041,2.480209589,1
719,1057,NaN,NaN,2
719,1089,0.5805741549,-0.9560034275,1
719,1121,1.158349037,-0.2391658723,1
719,1153,1.337633729,1.145986795,1
719,1185,1.462224007,1.686019301,1
719,1217,1.738248348,1.856851816,1
719,1249,0.6824606657,1.046260834,1
719,1281,NaN,NaN,2
719,1313,NaN,NaN,2
719,1345,3.009661674,-1.457496405,1
719,1377,3.400828362,1.130487204,1
719,1409,3.49325943,2.49003911,1
719,1441,3.340468645,1.663516283,1
719,1473,3.133224964,0.8797752857,1
719,1505,0.5299527645,0.3750383854,1
719,1537,3.398296833,2.239454985,1
719,1569,NaN,NaN,2
719,1601,4.38952446,0.650064528,1
719,1633,3.232607365,0.7614809275,1
719,1665,2.728038549,0.7811328173,1
719,1697,2.513296127,0.5778946877,1
719,1729,1.830117226,0.1424673796,1
719,1761,0.9131724834,0.879090786,1
719,1793,NaN,NaN,2
719,1825,2.820348024,0.5414947867,1
719,1857,3.338398933,0.9903472066,1
719,1889,4.445698261,1.187448859,1
719,1921,3.450490713,0.5931274891,1
719,1953,1.464649439,0.3131950498,1
719,1985,1.202847004,-0.01572125405,1
719,2017,1.388357162,-0.5305156708,1
751,33,0.504597187,0.5734415054,1
751,65,0.4220118523,1.732442379,1
751,97,-0.03865018487,3.623288393,1
751,129,-0.8268134594,2.818289995,1
751,161,0.05576717854,0.7061258554,1
751,193,2.159472466,-2.529042959,1
751,225,0.7055814862,-1.131988764,1
751,257,0.01035276055,-0.6083718538,1
751,289,-0.2918761671,-0.4859139919,1
751,321,-0.96391958,-0.9161024094,1
751,353,-2.072079897,-1.180773497,1
751,385,-0.8080655336,-0.6103180647,1
751,417,-0.1081626415,-0.8016668558,1
751,449,-0.678820014,-0.9264751077,1
751,481,0.3698939085,-0.7644658685,1
751,513,1.109537601,-1.153496385,1
751,545,0.679137826,-1.124165058,1
751,577,1.041866064,-0.6249177456,1
751,609,2.239570618,-0.2994612455,1
751,641,1.981256127,0.1231027469,1
751,673,2.631949425,1.605085373,1
751,705,1.249882579,1.731804848,1
751,737,0.8057849407,0.4194514155,1
751,769,0.971729219,0.2760362625,1
