PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 38, filenames: A:[38]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[39]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1473,1.754688621,-2.296143532,1
79,1505,1.437630653,-0.9817994833,1
79,1537,1.428639174,0.3469874859,1
79,1569,1.010688543,1.183181047,1
79,1601,0.9588959217,1.309636354,1
79,1633,1.270758271,1.110241532,1
79,1665,0.7202373743,0.8529467583,1
79,1697,0.3626643419,2.422071457,1
79,1729,0.9946249723,4.472746849,1
79,1761,0.754476428,2.731522799,1
79,1793,1.399472952,1.717731595,1
79,1825,2.19898963,0.9310317039,1
79,1857,0.1185094118,0.7200460434,1
79,1889,1.224175215,2.639997482,1
79,1921,0.2789932489,0.7832416892,1
79,1953,0.06345069408,-0.188714698,1
79,1985,0.5119648576,-0.3030399084,1
79,2017,0.3983737528,-0.4902608395,1
111,33,1.53674674,-0.04847288132,1
111,65,0.4678552151,-1.077147007,1
111,97,-0.1351456344,-1.263881445,1
111,129,-1.419064283,-0.1775478721,1
111,161,-3.582401991,0.1796367168,1
111,193,-2.481067896,-0.2724792659,1
111,225,0.03547853231,-0.6791114211,1
111,257,0.2380669415,-0.4496490657,1
111,289,0.5642442107,0.1065336466,1
111,321,1.473198652,1.061349511,1
111,353,0.7865774632,1.260090351,1
111,385,0.2740068436,0.6683087349,1
111,417,0.04486943036,-0.1450764537,1
111,449,0.3198549449,-1.182287931,1
111,481,0.7376235723,-1.397604108,1
111,513,1.764212847,-2.944161892,1
111,545,1.574640512,-2.650124311,1
111,577,0.65846771,-3.415336609,1
111,609,0.1239699721,-2.875271797,1
111,641,0.1674465239,-2.259800196,1
111,673,0.8427624106,-2.273817062,1
111,705,0.56364429,-1.588424325,1
111,737,-0.6190110445,-0.9967210293,1
111,769,0.1642459631,-0.05250149965,1
111,801,0.5498262644,0.6515879035,1
111,833,0.4857636094,0.3282122314,1
111,865,0.1678299308,0.4296342134,1
111,897,0.05930942297,0.3573340774,1
111,929,0.5463912487,-0.3993677497,1
111,961,0.4312205911,-1.344550371,1
111,993,0.4469943047,-0.9914523363,1
111,1025,1.658593774,-1.321908712,1
111,1057,NaN,NaN,2
111,1089,1.23842299,-1.028882027,1
111,1121,2.441055536,-2.09185791,1
111,1153,3.186918736,-3.421026468,1
111,1185,3.734788656,-3.893047094,1
111,1217,4.063467979,-3.514606714,1
111,1249,3.96688509,-3.023911953,1
111,1281,3.461389065,-2.21938467,1
111,1313,3.237790823,-1.139300466,1
111,1345,1.855769157,-0.8831359148,1
111,1377,2.696508884,-0.9849452972,1
111,1409,3.710533142,-1.64227891,1
111,1441,2.59065032,-2.99401927,1
111,1473,1.42378211,-1.982520938,1
111,1505,0.1911225319,0.0715957284,1
111,1537,1.065502286,0.4901181459,1
111,1569,1.044561505,0.7563530207,1
111,1601,0.443921566,0.4037078619,1
111,1633,0.5509244204,0.1861336231,1
111,1665,0.4542044401,0.6570022106,1
111,1697,0.306556344,1.363054276,1
111,1729,0.2600318193,3.932226181,1
111,1761,0.6900814772,3.160415649,1
111,1793,1.393458009,2.03665781,1
111,1825,2.372081041,1.269383669,1
111,1857,1.697575212,0.4724986553,1
111,1889,1.53552556,1.304814577,1
111,1921,1.06251967,0.4663561583,1
111,1953,0.02217793465,-0.5309937,1
111,1985,-0.2833883762,-0.484842509,1
111,2017,-0.39859128,-1.140768647,1
143,33,1.351829052,-0.1797168255,1
143,65,0.4189318419,-0.6083474159,1
143,97,0.09381341934,-0.6112704277,1
143,129,-1.295220613,0.07141894102,1
143,161,-2.513546228,0.4226360023,1
143,193,-1.897233129,0.1597132683,1
143,225,-1.178918362,-1.806083322,1
143,257,-0.7889766693,-1.311070085,1
143,289,-0.9817824364,0.7482509017,1
143,321,0.353623271,1.399298429,1
143,353,0.2311492711,1.396861076,1
143,385,-0.2468120158,0.05741041899,1
143,417,-0.4526052177,-0.7395836115,1
143,449,-0.3870012462,-2.061422825,1
143,481,0.1627800465,-2.713214636,1
143,513,0.6743861437,-2.67397666,1
143,545,1.013009667,-2.278695583,1
143,577,0.848367393,-2.758927822,1
143,609,0.4227219224,-2.145057201,1
143,641,0.02032992244,-1.647301197,1
143,673,0.285343945,-1.880566359,1
143,705,0.2573639154,-1.426733136,1
143,737,-0.1992185414,-1.92317009,1
143,769,-0.5264656544,0.005989700556,1
143,801,1.033042908,0.04412616789,1
143,833,1.632949829,-0.1163827181,1
143,865,0.7641023993,0.3738794327,1
143,897,1.166824579,-0.3843944669,1
143,929,1.130272865,-0.6071922779,1
143,961,0.8473879099,-0.4644377232,1
143,993,0.4626590014,-0.7857667208,1
143,1025,0.9381420016,-0.8578979969,1
143,1057,0.3072268963,-1.043991566,1
143,1089,0.7677584887,-1.439879775,1
143,1121,1.921411037,-1.667225838,1
143,1153,3.203552961,-2.635782957,1
143,1185,3.828693867,-3.743485451,1
143,1217,4.536017895,-4.132164001,1
143,1249,5.198589325,-3.530889988,1
143,1281,3.7651968,-1.957224131,1
143,1313,4.39002943,-0.4774953127,1
143,1345,4.116157532,-0.4404015541,1
143,1377,3.631762028,-1.571576595,1
143,1409,3.829848528,-0.9688202143,1
143,1441,2.410058737,-1.436631799,1
143,1473,1.40758872,-1.184917569,1
143,1505,0.272613287,0.1702640653,1
143,1537,0.08639621735,0.6973847747,1
143,1569,0.9102509022,0.3508139253,1
143,1601,1.1433146,0.4374401569,1
143,1633,1.221992731,1.23438561,1
143,1665,1.027281046,1.531923771,1
143,1697,0.7500214577,1.603433132,1
143,1729,0.5312068462,2.57783246,1
143,1761,0.2269621491,2.378942251,1
143,1793,0.490568161,2.252373695,1
143,1825,2.076270819,1.547139883,1
143,1857,2.096292973,0.5367808342,1
143,1889,2.16323328,0.8830680251,1
143,1921,1.997331738,0.6929495931,1
143,1953,0.0308920145,-0.04439651966,1
143,1985,NaN,NaN,2
143,2017,0.5049506426,-1.477822661,1
175,33,1.673762798,-0.1800765395,1
175,65,0.9378367662,0.3693617582,1
175,97,1.576461315,0.01539507508,1
175,129,1.053618312,-0.1729821861,1
175,161,-0.4101109505,-0.08649247885,1
175,193,-0.7586081624,-0.1287517548,1
175,225,-0.8296090961,-0.8928937912,1
175,257,0.1337240934,-2.211334229,1
175,289,NaN,NaN,2
175,321,NaN,NaN,2
175,353,0.3842085004,0.9241902828,1
175,385,-0.2892143726,0.5822463632,1
175,417,-1.952466488,-0.676861763,1
175,449,-1.826277733,-1.70544219,1
175,481,-0.301058054,-2.966812134,1
175,513,0.1537663341,-1.48569417,1
175,545,0.7070407867,-1.726956129,1
175,577,-0.3134240508,-0.05677032471,1
175,609,-0.1822163612,-0.8356045485,1
175,641,-0.3192813396,-0.4617930055,1
175,673,-1.115895152,-0.3510625362,1
175,705,-1.298001051,-0.317035079,1
175,737,-0.8444224,-0.7797245979,1
175,769,-0.2908576727,-0.4030811191,1
175,801,-0.1765971184,0.4481973946,1
175,833,-0.02988196164,0.884093523,1
175,865,0.6591956615,1.007815242,1
175,897,1.954951525,0.09879982471,1
175,929,1.600424528,-0.1022064686,1
175,961,0.7260029316,0.07469686866,1
175,993,0.02558872104,1.067909956,1
175,1025,-0.3022767305,-0.1920964122,1
175,1057,-0.4588709474,-1.383256435,1
175,1089,0.3651931286,-2.05122447,1
175,1121,1.773723364,-2.000508785,1
175,1153,2.815983295,-2.451638937,1
175,1185,NaN,NaN,2
175,1217,4.608668327,-4.232290745,1
175,1249,5.069972992,-3.728466988,1
175,1281,5.440968513,-1.950397015,1
175,1313,5.115794182,-0.3195073605,1
175,1345,4.999989986,0.0918495506,1
175,1377,NaN,NaN,2
175,1409,2.948187828,2.249589443,1
175,1441,1.586218834,-0.4231127501,1
175,1473,0.9528421164,-0.5196912885,1
175,1505,0.7827240229,-0.05986273289,1
175,1537,1.007579803,0.5451437235,1
175,1569,1.384098768,0.5860406756,1
175,1601,1.973435163,0.9122002125,1
175,1633,2.518784523,2.001468897,1
175,1665,2.761848927,1.585197687,1
175,1697,1.599702597,2.079852104,1
175,1729,1.185444355,2.26326108,1
175,1761,0.965908885,1.843706131,1
175,1793,0.3458566666,1.722520709,1
175,1825,1.917562962,1.592819929,1
175,1857,2.368539095,0.682644248,1
175,1889,2.503659487,0.8554559946,1
175,1921,2.196713686,0.6732060909,1
175,1953,0.9444379807,0.01441121101,1
175,1985,3.082947731,2.20924449,1
175,2017,1.027234316,-1.465381861,1
207,33,2.148015499,0.21915555,1
207,65,0.1876137257,1.850292683,1
207,97,1.36495018,0.4883332253,1
207,129,1.25547123,-0.1636087894,1
207,161,0.1222070456,-0.1256704032,1
207,193,-0.4915539026,-0.08276072145,1
207,225,-0.2833966017,-0.1914332807,1
207,257,0.7435549498,-1.895449877,1
207,289,NaN,NaN,2
207,321,NaN,NaN,2
207,353,0.9212738872,0.3185255527,1
207,385,0.08531412482,1.329645872,1
207,417,-0.7369283438,1.028100014,1
207,449,-0.9977993965,-1.735954404,1
207,481,-0.8375151157,-1.841316581,1
207,513,-0.8936796188,-0.7553850412,1
207,545,0.3677948117,-3.054248333,1
207,577,0.446130991,-2.174364328,1
207,609,-0.3393372595,0.5450311899,1
207,641,-0.6642644405,-0.1007305384,1
207,673,-0.1473784447,0.7067832947,1
207,705,-0.4208203256,0.3645228148,1
207,737,-0.8217355013,-0.4198479056,1
207,769,-1.502492189,-1.182132125,1
207,801,-1.576707363,-0.4430045187,1
207,833,-0.1480906606,0.3987015486,1
207,865,1.41080761,1.299525976,1
207,897,1.108940601,0.9349112511,1
207,929,0.6769952774,0.6124026775,1
207,961,-0.2041451037,0.624483943,1
207,993,-1.066412926,2.213774443,1
207,1025,-1.169825554,-0.6794478893,1
207,1057,-1.330110312,-1.486027002,1
207,1089,0.05809873343,-1.797100186,1
207,1121,1.752130985,-3.025494099,1
207,1153,2.392925262,-1.418722391,1
207,1185,3.154902935,-1.027281165,1
207,1217,5.942907333,-2.128989935,1
207,1249,5.949391842,-2.598213673,1
207,1281,5.260842323,-1.596753836,1
207,1313,4.788341045,-0.04623931646,1
207,1345,4.047052383,1.426251173,1
207,1377,3.255971909,1.110298634,1
207,1409,NaN,NaN,2
207,1441,1.755771756,-0.1545721889,1
207,1473,2.005814791,-0.03767865896,1
207,1505,1.891629934,0.3580685854,1
207,1537,1.564920545,1.200945616,1
207,1569,1.773651361,1.074620724,1
207,1601,2.129062414,0.4964003563,1
207,1633,2.227276087,0.652331233,1
207,1665,2.040778875,2.058740139,1
207,1697,1.228978634,2.87032032,1
207,1729,1.472383618,2.302567482,1
207,1761,2.048777103,2.173862696,1
207,1793,2.03479147,1.795616746,1
207,1825,1.997899294,1.335632086,1
207,1857,2.588784933,0.6376687884,1
207,1889,2.802382708,0.6321773529,1
207,1921,2.147534609,0.582736969,1
207,1953,1.234897733,0.2420542538,1
207,1985,1.653313398,0.06828397512,1
207,2017,1.61760664,-1.354137421,1
239,33,2.580146313,0.3105477691,1
239,65,1.190334558,1.365032554,1
239,97,0.8555757403,0.9238196611,1
239,129,0.8350586891,-0.2440267056,1
239,161,-0.2445390373,-0.1446347386,1
239,193,-0.5793586969,0.02767311037,1
239,225,-0.3760387301,0.01622601599,1
239,257,0.2940401137,-1.15655601,1
239,289,0.8966705799,-1.778997421,1
239,321,0.1260374188,1.239864588,1
239,353,-0.008834779263,0.7395281196,1
239,385,1.41866684,0.965485692,1
239,417,1.413094997,1.848959088,1
239,449,0.06225174665,3.736484766,1
239,481,-2.628589869,0.3178414106,1
239,513,-0.9318780899,-1.040774345,1
239,545,0.9772785902,-1.773281097,1
239,577,1.934533358,-1.382590771,1
239,609,1.156161904,0.1069826782,1
239,641,0.169988364,0.336597085,1
239,673,-0.5190281272,0.6713943481,1
239,705,-1.150341272,0.2103432119,1
239,737,-1.104475975,-1.18497169,1
239,769,-2.114274979,-2.996291161,1
239,801,-3.28580451,-2.051359415,1
239,833,0.1885211468,-0.156218037,1
239,865,2.159306765,1.051959991,1
239,897,1.617641687,1.181101322,1
239,929,0.8859904408,1.365674973,1
239,961,0.02634608746,0.9606442451,1
239,993,-0.9120976329,1.162105083,1
239,1025,-2.812458515,-0.02287912369,1
239,1057,-1.017922521,-0.4834676981,1
239,1089,0.1905650496,-1.063356996,1
239,1121,1.872942686,-1.634664059,1
239,1153,1.735409856,0.1857711375,1
239,1185,1.530738354,1.969471693,1
239,1217,3.051729679,0.8605023623,1
239,1249,4.083977699,-1.075725675,1
239,1281,4.427661419,-1.633310795,1
239,1313,4.156194687,-0.8613818884,1
239,1345,3.192885876,1.043825984,1
239,1377,1.625723839,0.5539416075,1
239,1409,1.190655947,0.2083465755,1
239,1441,2.701033592,0.1943259835,1
239,1473,3.298734426,0.6617760658,1
239,1505,2.98115325,0.7588408589,1
239,1537,1.514546871,1.326537251,1
239,1569,1.512214661,1.567358494,1
239,1601,2.189765215,1.169476509,1
239,1633,2.605949402,1.100795865,1
239,1665,2.597266912,2.351045132,1
239,1697,1.885067463,2.520744324,1
239,1729,1.782833219,1.890820861,1
239,1761,2.281517506,1.54485631,1
239,1793,2.123328209,2.042323828,1
239,1825,2.08579278,1.605431199,1
239,1857,1.982087374,0.4628964663,1
239,1889,2.213069677,0.1168428957,1
239,1921,2.492908001,0.4150630832,1
239,1953,2.415423155,0.2577596009,1
239,1985,1.997451305,-0.09920541942,1
239,2017,1.934128046,-1.261294365,1
271,33,1.58167398,0.1235373318,1
271,65,1.262628436,0.9728313088,1
271,97,0.447701484,0.9408223629,1
271,129,0.559650898,0.1820812821,1
271,161,-0.2501924634,-0.3725799918,1
271,193,-0.625217557,0.4464467168,1
271,225,-0.4932336807,0.4242352247,1
271,257,-0.3618844748,-0.702044487,1
271,289,-0.1690362692,-1.083458543,1
271,321,-0.06077706814,-0.2780809999,1
271,353,1.093851328,0.04027029872,1
271,385,2.034699917,-0.7291616201,1
271,417,0.301717639,0.4448255301,1
271,449,-0.06832706928,1.474957347,1
271,481,-0.1391661763,1.114344478,1
271,513,-0.7515651584,-0.5546332598,1
271,545,0.6876376867,-1.079703331,1
271,577,1.132596254,-0.8944150209,1
271,609,1.093349218,-0.1263768673,1
271,641,0.8061058521,0.2865009904,1
271,673,-0.3061695397,0.2805829346,1
271,705,-0.418518126,0.6544743776,1
271,737,-0.8915935755,-0.2985232472,1
271,769,-0.6449556351,-0.6615183353,1
271,801,-0.2251875997,-0.7606483698,1
271,833,0.9398276806,-0.5877798796,1
271,865,1.144384146,0.08920222521,1
271,897,0.5365715027,0.4084047675,1
271,929,0.4167147279,0.466019392,1
271,961,0.1204683334,-0.01079198718,1
271,993,-0.610645771,0.05067515373,1
271,1025,-1.501117587,1.008406878,1
271,1057,-1.333839297,0.2619581223,1
271,1089,-0.5867084265,-0.4517712593,1
271,1121,2.28192997,-1.19583106,1
271,1153,2.743768454,1.152376771,1
271,1185,1.868349791,2.96596837,1
271,1217,2.144245863,3.135179043,1
271,1249,2.196171761,0.2302948236,1
271,1281,2.948368788,-0.5049648285,1
271,1313,4.053102493,0.1541748047,1
271,1345,5.103382587,1.409587622,1
271,1377,6.083244324,0.8817793131,1
271,1409,4.92151165,0.21757254,1
271,1441,4.021183014,0.6281020641,1
271,1473,2.559979916,1.333097219,1
271,1505,1.820982695,1.776836157,1
271,1537,1.294926167,1.748777747,1
271,1569,1.68593204,1.575077772,1
271,1601,2.590247154,1.54926455,1
271,1633,3.826389551,1.41745615,1
271,1665,4.044605255,2.206390142,1
271,1697,2.515246391,1.719776273,1
271,1729,4.283244133,2.017518759,1
271,1761,2.25374341,1.928005934,1
271,1793,2.640848398,4.480554104,1
271,1825,2.776506901,3.023342133,1
271,1857,2.401666164,0.5691973567,1
271,1889,2.355451822,-0.4553442299,1
271,1921,2.641530991,0.1207077801,1
271,1953,2.360528231,0.5872619152,1
271,1985,2.254368782,0.2537922859,1
271,2017,1.774058104,-1.180948615,1
303,33,0.979621768,0.01609032229,1
303,65,1.129256368,0.4616697133,1
303,97,0.1268899888,0.2202140093,1
303,129,-0.8574308157,0.1910260171,1
303,161,-1.29740119,0.2304666042,1
303,193,-0.8633373976,0.632179141,1
303,225,-0.3152251244,0.664550662,1
303,257,-0.3662667572,-0.3770962656,1
303,289,-0.03927105665,-1.489098787,1
303,321,0.9445747733,-1.719499111,1
303,353,1.512755394,-0.8843042254,1
303,385,0.4241129756,-0.3264946938,1
303,417,-0.397036165,0.06639964879,1
303,449,-0.1411278099,-0.4324897528,1
303,481,0.3429510295,-0.2470861673,1
303,513,-0.1028662324,-0.3830506206,1
303,545,0.6005418301,-0.3012364507,1
303,577,1.004335523,-0.6522659063,1
303,609,1.215268731,-1.302544594,1
303,641,0.6155378819,-1.55226934,1
303,673,-0.1273673475,-1.617034078,1
303,705,-0.1658810973,-0.4557906389,1
303,737,-0.01230013371,-0.7295097709,1
303,769,1.199236155,-0.656170249,1
303,801,1.19483614,-1.161745071,1
303,833,1.471810222,-1.366297245,1
303,865,1.179881811,-0.6306452751,1
303,897,-0.3070436716,-0.1536787301,1
303,929,-0.02916288376,-0.3441548049,1
303,961,0.1132991016,-0.8183589578,1
303,993,-0.07085078955,-0.05500163138,1
303,1025,-1.383870721,0.8944078088,1
303,1057,-2.024852037,0.5040143132,1
303,1089,-0.0509621799,-0.1661563814,1
303,1121,2.447794199,0.3142940998,1
303,1153,2.841792345,1.592391491,1
303,1185,1.700927138,4.410568714,1
303,1217,2.189781427,4.517175198,1
303,1249,1.617149591,1.290698409,1
303,1281,2.167662621,0.359954685,1
303,1313,3.967157364,0.3060525954,1
303,1345,4.640568733,0.4274196029,1
303,1377,5.727782726,0.3207929134,1
303,1409,5.039340496,0.6365122199,1
303,1441,4.028236389,1.609030485,1
303,1473,3.148692846,1.089803457,1
303,1505,-0.1103260517,1.607888341,1
303,1537,0.3769921064,2.008316517,1
303,1569,1.86843133,1.784125805,1
303,1601,2.38035059,0.6263764501,1
303,1633,2.756394625,1.134854913,1
303,1665,2.882021189,1.793780684,1
303,1697,2.194633007,1.458014011,1
303,1729,1.27482605,1.016054153,1
303,1761,NaN,NaN,2
303,1793,4.211785793,4.460244656,1
303,1825,NaN,NaN,2
303,1857,3.215192556,0.2957811356,1
303,1889,2.887061119,-0.0277621448,1
303,1921,2.251974821,-0.07683798671,1
303,1953,2.168443203,0.359852612,1
303,1985,1.987975478,0.1910307854,1
303,2017,1.479325414,-0.8207500577,1
335,33,0.4175699949,0.0005489215255,1
335,65,0.8149147034,-0.1092398763,1
335,97,0.1040982008,-0.04661677778,1
335,129,-1.216288924,0.1216965765,1
335,161,-1.353338838,-0.007496714592,1
335,193,0.1031162441,-0.5777691603,1
335,225,0.335973233,-0.4250241518,1
335,257,0.3876319826,-0.3046430051,1
335,289,1.62178576,-2.185157299,1
335,321,2.123951197,-2.496854544,1
335,353,0.9063813686,-0.8293538094,1
335,385,NaN,NaN,2
335,417,-0.8618067503,-0.9708108306,1
335,449,-0.5669249296,-0.37866956,1
335,481,-0.05521418154,-1.106429577,1
335,513,0.4087323844,-0.7575688362,1
335,545,1.256798148,-0.2322964072,1
335,577,1.702625394,-0.6209120154,1
335,609,1.183676481,-1.590783,1
335,641,0.4676858187,-1.96158433,1
335,673,0.3003953695,-2.507585764,1
335,705,0.02874562144,-1.563844442,1
335,737,0.7957312465,-1.156643271,1
335,769,NaN,NaN,2
335,801,2.038364172,-1.470106602,1
335,833,1.624130964,-1.444408894,1
335,865,1.545103908,-1.157299757,1
335,897,NaN,NaN,2
335,929,0.1967958808,-0.7720656395,1
335,961,0.7561681271,0.7618972063,1
335,993,1.787487745,0.557500422,1
335,1025,-0.5710914135,1.386892676,1
335,1057,-0.7036602497,0.757329464,1
335,1089,-0.06953510642,-0.5173754096,1
335,1121,1.068223476,1.09620738,1
335,1153,3.529067516,3.071563482,1
335,1185,2.257873058,3.875698805,1
335,1217,1.761975527,3.962655306,1
335,1249,2.732066631,1.171754241,1
335,1281,2.377761841,-1.104845047,1
335,1313,3.236813545,-0.522875309,1
335,1345,4.191903114,-0.2893711329,1
335,1377,3.687980652,-0.1895422339,1
335,1409,3.668161154,0.3248654306,1
335,1441,3.814930916,0.7247049212,1
335,1473,3.688649893,0.3656126261,1
335,1505,2.563629627,0.6911057234,1
335,1537,1.801354885,1.448138237,1
335,1569,1.517134786,-0.1704527736,1
335,1601,1.775844574,-0.3450068235,1
335,1633,1.645231009,0.8161286712,1
335,1665,1.934177399,1.752892733,1
335,1697,2.009317875,1.618356586,1
335,1729,1.825751305,0.4629532695,1
335,1761,2.380661249,1.211249113,1
335,1793,2.686639786,2.236379623,1
335,1825,2.056042433,0.9386609197,1
335,1857,2.20955348,-0.5003247261,1
335,1889,2.850928307,-0.9933190942,1
335,1921,2.169870853,-0.4346635044,1
335,1953,1.038106799,-0.1801742613,1
335,1985,0.6642496586,0.06684021652,1
335,2017,0.7012565136,-0.4681698084,1
367,33,0.05339729786,0.06164069101,1
367,65,0.6090762615,-0.04267403111,1
367,97,0.3135628998,-0.1077789217,1
367,129,-0.2900100648,0.1064238548,1
367,161,-0.1286714673,-0.6520293951,1
367,193,0.6568123698,-0.8751119375,1
367,225,0.8759658337,-0.520739913,1
367,257,0.4098043442,-0.4292559624,1
367,289,0.8514131308,-0.4359098971,1
367,321,0.2772497535,-0.3398989737,1
367,353,NaN,NaN,2
367,385,2.411429167,-3.232700825,1
367,417,-0.09163099527,-3.130551338,1
367,449,-1.084530115,-1.471884251,1
367,481,-0.7777645588,-1.683242679,1
367,513,0.04497778416,-1.134413004,1
367,545,0.9155356884,-0.8273414373,1
367,577,2.000924587,-1.378222942,1
367,609,1.357747078,-1.296471119,1
367,641,0.8565617204,-1.120129108,1
367,673,1.019745111,-1.078317046,1
367,705,0.7403250337,-0.5094780326,1
367,737,0.8721584082,-1.020880461,1
367,769,2.0596385,-2.019875526,1
367,801,1.639601588,-1.867657065,1
367,833,1.401811004,-1.466002941,1
367,865,0.883587122,-2.708292007,1
367,897,NaN,NaN,2
367,929,0.783981204,-0.4919585586,1
367,961,1.147353888,2.482625961,1
367,993,0.846365571,3.033219576,1
367,1025,-0.1812075377,1.032428384,1
367,1057,-0.5965247154,0.2248411775,1
367,1089,-0.742795527,-0.663690567,1
367,1121,-0.02354365587,0.8087560534,1
367,1153,2.183576345,2.595333099,1
367,1185,2.957566738,3.38201189,1
367,1217,1.309114814,1.404577613,1
367,1249,1.587921143,0.2441040277,1
367,1281,1.270180702,-0.9359339476,1
367,1313,1.828513145,-2.384968042,1
367,1345,3.890510321,-0.5922344923,1
367,1377,3.439667225,-0.4261105657,1
367,1409,3.179443121,-1.151467085,1
367,1441,3.004183292,-0.3178689778,1
367,1473,3.288910866,-0.218485266,1
367,1505,3.754877806,2.398055792,1
367,1537,1.949332237,1.915199995,1
367,1569,0.45167768,-0.08269417286,1
367,1601,0.4871577024,-1.418091536,1
367,1633,3.455295563,-0.7922667265,1
367,1665,3.028028965,1.596408367,1
367,1697,2.792984486,1.484713793,1
367,1729,2.479826689,0.2411147058,1
