PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 46, filenames: A:[46]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[47]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,1985,3.544821501,1.627682924,1
143,2017,1.695299864,-2.11059618,1
175,33,1.192870617,1.682556868,1
175,65,0.6531306505,3.212645054,1
175,97,0.6320202947,2.274209738,1
175,129,-0.3004738092,2.068809986,1
175,161,-0.3868878782,1.82173562,1
175,193,-0.1730226427,1.763552785,1
175,225,-0.7978562713,1.609161973,1
175,257,-0.8166510463,1.2051512,1
175,289,-0.834348321,0.9714598656,1
175,321,-0.6113856435,0.8533056974,1
175,353,-0.1748409271,1.202274442,1
175,385,0.612629354,2.089444876,1
175,417,0.2942844033,2.724836826,1
175,449,1.412321091,3.304053783,1
175,481,2.437528372,3.797703743,1
175,513,1.740343213,2.08249855,1
175,545,1.821102023,2.305671453,1
175,577,1.400587559,2.508926392,1
175,609,0.7979900837,2.652200222,1
175,641,-1.264623165,3.482913017,1
175,673,-1.758814216,3.368090868,1
175,705,-0.4015308917,3.131473064,1
175,737,0.0473768115,1.40684402,1
175,769,-1.379384041,-1.054850817,1
175,801,-1.245256662,-1.786548615,1
175,833,1.774995327,-0.5075154901,1
175,865,2.190796852,-0.6315311193,1
175,897,1.404741764,-0.2745981216,1
175,929,1.241925478,0.2107435465,1
175,961,2.073872328,-0.1298733354,1
175,993,1.397444487,-0.4110043645,1
175,1025,0.5089751482,0.8142533302,1
175,1057,0.8341280222,1.483296871,1
175,1089,1.306748152,1.081953168,1
175,1121,2.197514772,0.4936438203,1
175,1153,2.9411695,-0.09272384644,1
175,1185,2.568841696,-0.6707032919,1
175,1217,2.211095095,0.6704412699,1
175,1249,2.273544073,0.9463635683,1
175,1281,2.332484245,0.9716932774,1
175,1313,2.454183578,1.661455631,1
175,1345,1.990097761,2.538982868,1
175,1377,0.6390218735,2.074223042,1
175,1409,0.8640643954,1.496630907,1
175,1441,0.761500895,1.537097692,1
175,1473,0.4060551524,1.582167149,1
175,1505,-0.7523842454,1.83553195,1
175,1537,-2.217802525,2.292346239,1
175,1569,-2.10525775,2.706686258,1
175,1601,-1.261481762,3.118516684,1
175,1633,0.03671133518,2.82467103,1
175,1665,0.6475954056,2.497344732,1
175,1697,0.4732769728,2.565816164,1
175,1729,0.9517738819,4.27641201,1
175,1761,3.05941534,4.236188889,1
175,1793,2.26170969,3.56619525,1
175,1825,1.385316014,2.248547792,1
175,1857,0.3425142765,2.112663269,1
175,1889,1.369595408,2.434419632,1
175,1921,1.651645541,1.559589744,1
175,1953,1.47719276,1.136808872,1
175,1985,2.590148926,0.5408249497,1
175,2017,0.1431629956,-2.496536255,1
207,33,0.9899965525,1.3015697,1
207,65,0.7115188837,3.176914215,1
207,97,0.5924479365,2.838776112,1
207,129,-0.3322366476,2.486059189,1
207,161,-0.01764844358,1.384654522,1
207,193,0.186262548,0.8685064316,1
207,225,0.1175191402,1.191381454,1
207,257,-0.5032988191,0.7999715805,1
207,289,0.2020631433,0.07104021311,1
207,321,-0.01065433025,-0.05831825733,1
207,353,-0.1863587499,1.278483868,1
207,385,NaN,NaN,2
207,417,NaN,NaN,2
207,449,1.707945824,4.046518803,1
207,481,2.893385172,2.798043728,1
207,513,2.872139454,1.949731588,1
207,545,1.433285475,2.330515862,1
207,577,0.8463102579,2.803808451,1
207,609,0.4706324935,2.317051172,1
207,641,0.3642145693,1.901972651,1
207,673,-0.4448800683,1.507395744,1
207,705,-0.1708875,1.930125713,1
207,737,-0.1430605352,0.7601431608,1
207,769,-1.916535854,-1.802447081,1
207,801,NaN,NaN,2
207,833,0.6708565354,-0.2522413433,1
207,865,0.7545469403,0.5887967944,1
207,897,0.5944236517,0.5602585673,1
207,929,0.5124294758,0.02717423439,1
207,961,0.6521197557,-0.4039675593,1
207,993,0.5769428015,-0.2889794707,1
207,1025,0.5730743408,0.6389355659,1
207,1057,0.4858801961,1.391879797,1
207,1089,0.984223783,1.059696078,1
207,1121,1.685554743,0.5590097308,1
207,1153,2.940166473,-1.134250402,1
207,1185,3.235915184,-1.923622608,1
207,1217,2.130014896,0.2304451168,1
207,1249,1.779943466,0.01271361113,1
207,1281,2.144877195,0.9925298691,1
207,1313,3.007888794,2.840605021,1
207,1345,2.794770956,2.222110987,1
207,1377,1.863113761,1.073995352,1
207,1409,NaN,NaN,2
207,1441,0.03205633163,1.192501068,1
207,1473,-0.8611668348,1.478470922,1
207,1505,-1.600321054,1.682260156,1
207,1537,-4.396085262,2.085602283,1
207,1569,-4.012769699,2.728659868,1
207,1601,-1.623858213,3.882187605,1
207,1633,-0.09480631351,3.585548878,1
207,1665,1.522346377,4.149610519,1
207,1697,0.7157148123,3.99616003,1
207,1729,0.766567111,4.086836338,1
207,1761,1.159216881,4.830636978,1
207,1793,2.811023235,4.171215057,1
207,1825,1.966476083,2.560613394,1
207,1857,0.8722156286,2.211914539,1
207,1889,1.797314644,1.420283556,1
207,1921,1.972120523,1.37467289,1
207,1953,1.060901165,1.04543817,1
207,1985,0.1295161247,0.0882230103,1
207,2017,-0.567625165,-2.693120956,1
239,33,0.4669103026,0.8219137788,1
239,65,0.2882088423,2.57562542,1
239,97,0.2892762423,3.742497206,1
239,129,-0.3023557961,3.443966389,1
239,161,0.6323313713,1.144750595,1
239,193,1.522006989,0.5603154898,1
239,225,2.043673992,0.4944043159,1
239,257,1.405807257,-1.0045259,1
239,289,1.602620125,-0.6558792591,1
239,321,1.163713574,-1.354121089,1
239,353,0.5328897238,0.4411355257,1
239,385,-0.3767117262,2.99462533,1
239,417,0.02217113972,5.158034325,1
239,449,1.644661307,3.907996416,1
239,481,2.416559219,2.608335495,1
239,513,2.280931473,2.289679289,1
239,545,-0.07761961222,1.071133971,1
239,577,-0.3064775467,1.642665744,1
239,609,0.2309346795,2.379474401,1
239,641,0.7045588493,1.259170532,1
239,673,0.1356665492,-0.02844434977,1
239,705,0.4047785401,0.0423207283,1
239,737,0.156234622,-0.5395824313,1
239,769,NaN,NaN,2
239,801,0.7776498795,0.8729068041,1
239,833,0.4547099471,0.3300105333,1
239,865,0.4964359999,0.875916779,1
239,897,0.2607820332,1.051980495,1
239,929,-0.8884147406,0.7599265575,1
239,961,-0.340913564,0.3089368343,1
239,993,0.2384578288,0.8993247747,1
239,1025,NaN,NaN,2
239,1057,0.2965212464,1.956295729,1
239,1089,0.6325985789,0.9402740002,1
239,1121,1.003710508,0.4350346327,1
239,1153,1.236467123,-0.2970027328,1
239,1185,2.456335068,-1.188001394,1
239,1217,2.63573885,0.4939438105,1
239,1249,2.074386597,1.200013041,1
239,1281,1.845886827,1.053391337,1
239,1313,1.620383978,2.003087282,1
239,1345,0.7097057104,1.221819282,1
239,1377,0.3233268857,1.324984789,1
239,1409,NaN,NaN,2
239,1441,1.030308008,0.9093714356,1
239,1473,-1.633517265,0.9693120718,1
239,1505,-2.114620686,1.447803974,1
239,1537,-2.271676064,1.667593956,1
239,1569,-2.534826756,2.430196762,1
239,1601,-2.264185905,2.744479179,1
239,1633,-0.2465895414,3.292546511,1
239,1665,0.6968480349,3.219300032,1
239,1697,0.8137491941,3.451955557,1
239,1729,0.6631727815,3.935529709,1
239,1761,0.8154966235,4.414050579,1
239,1793,1.311332464,4.087907791,1
239,1825,2.114008665,3.220667839,1
239,1857,2.80968976,1.915465713,1
239,1889,2.489387751,1.45485723,1
239,1921,2.29871726,1.327005982,1
239,1953,1.658179879,1.113836169,1
239,1985,0.4928998947,0.9942991734,1
239,2017,0.4004722238,-2.792729139,1
271,33,-0.5497980118,0.1473118067,1
271,65,-0.5981961489,2.587880611,1
271,97,-0.180280894,2.836833954,1
271,129,-0.1834156513,1.741463661,1
271,161,1.388392568,1.024009824,1
271,193,2.534241199,1.052313447,1
271,225,2.902037859,0.8450359106,1
271,257,1.596276999,-0.8638587594,1
271,289,1.399780869,-1.304304957,1
271,321,1.533997059,-1.403998494,1
271,353,1.616037011,-0.9108458161,1
271,385,0.5929338932,0.792666316,1
271,417,0.8117740154,2.447481871,1
271,449,2.157984257,3.531478405,1
271,481,2.40679431,2.530920744,1
271,513,1.469474673,1.779098034,1
271,545,NaN,NaN,2
271,577,0.1702743173,0.2345380783,1
271,609,1.788276911,2.085940123,1
271,641,1.073055625,1.220317125,1
271,673,0.3066009283,0.1505785584,1
271,705,3.080626965,-0.6469473839,1
271,737,2.166265011,-0.9023398161,1
271,769,0.9382160306,0.3806515038,1
271,801,1.042250514,0.2367399931,1
271,833,0.2691079974,0.1046249866,1
271,865,0.03506910801,0.8504453897,1
271,897,-0.1026460826,1.334335685,1
271,929,-0.9548948407,0.9093277454,1
271,961,-0.5131439567,0.8613717556,1
271,993,-0.04676443338,1.397573113,1
271,1025,-1.608868361,2.852889776,1
271,1057,-0.6442328691,2.560263157,1
271,1089,1.024270177,1.05235076,1
271,1121,0.8313961029,0.8324385285,1
271,1153,-0.7530660629,3.124632835,1
271,1185,1.914892435,1.71067667,1
271,1217,2.006857634,2.646880627,1
271,1249,2.794132471,1.770798445,1
271,1281,1.738622904,1.619524002,1
271,1313,0.9321318865,1.776780963,1
271,1345,0.5245652199,1.611106753,1
271,1377,0.07626071572,1.43812418,1
271,1409,-0.8687889576,1.535002112,1
271,1441,-1.597384095,1.1213274,1
271,1473,-1.925977349,-0.2762910128,1
271,1505,-2.19765234,-0.5855173469,1
271,1537,-1.268089056,1.107103229,1
271,1569,-2.297772884,1.028730989,1
271,1601,-3.31135416,1.575116158,1
271,1633,-2.268481731,2.516199589,1
271,1665,-1.352676868,2.840574503,1
271,1697,-0.5983795524,2.992283821,1
271,1729,0.1730969548,3.494879246,1
271,1761,0.3589661121,3.970701218,1
271,1793,0.5745239258,3.510514259,1
271,1825,1.344167352,1.575700283,1
271,1857,2.382774353,1.702181816,1
271,1889,2.780827999,1.770842791,1
271,1921,2.55630374,2.013708115,1
271,1953,2.154106855,1.236129284,1
271,1985,1.658940792,2.156788588,1
271,2017,0.7707810402,-2.769735813,1
303,33,-0.0917288065,0.1065413952,1
303,65,-0.314530611,3.201521158,1
303,97,1.042010307,2.407139301,1
303,129,1.124335766,2.409011602,1
303,161,1.423865676,2.406561852,1
303,193,2.275178909,1.491179347,1
303,225,2.299695253,0.8476772904,1
303,257,1.442596912,-0.3319923878,1
303,289,0.8992347717,-0.817712009,1
303,321,1.312777638,0.03091163188,1
303,353,1.98959589,0.168274641,1
303,385,2.634857893,0.3135390282,1
303,417,2.728528261,1.64650476,1
303,449,NaN,NaN,2
303,481,2.173405409,3.983765364,1
303,513,2.237398863,1.471957803,1
303,545,NaN,NaN,2
303,577,1.318740726,0.5655711889,1
303,609,2.248855591,2.817131519,1
303,641,1.900927305,1.809527159,1
303,673,1.792892218,0.2957721353,1
303,705,2.152194977,-0.02564518154,1
303,737,2.054460764,-0.01804968715,1
303,769,1.865699887,0.5091162324,1
303,801,0.9381906986,0.3858564496,1
303,833,-0.2745586634,-0.07059693336,1
303,865,-1.367367864,0.8606109023,1
303,897,-0.4570887089,2.624737978,1
303,929,0.3904073536,1.287575722,1
303,961,-0.07995980978,1.511387229,1
303,993,-0.411270529,1.623954177,1
303,1025,-1.89467144,2.245049477,1
303,1057,-1.817572594,2.07230854,1
303,1089,0.2219336629,1.234914184,1
303,1121,NaN,NaN,2
303,1153,0.7735249996,3.030050278,1
303,1185,2.33868742,4.231024742,1
303,1217,2.506366014,2.656101704,1
303,1249,NaN,NaN,2
303,1281,1.846960068,2.204816818,1
303,1313,1.025179267,1.781434298,1
303,1345,0.1801991761,1.559969187,1
303,1377,NaN,NaN,2
303,1409,NaN,NaN,2
303,1441,-2.623690128,1.437616229,1
303,1473,-1.655264258,-0.6218886375,1
303,1505,-2.059681892,-1.416289449,1
303,1537,-1.509318471,1.207953811,1
303,1569,-1.728652716,0.7394218445,1
303,1601,-1.961501956,1.565302372,1
303,1633,-2.461824179,2.556559801,1
303,1665,-1.809875488,2.934541225,1
303,1697,-1.425920725,2.707176208,1
303,1729,-0.4902501702,1.941675663,1
303,1761,-0.7769852281,2.365726948,1
303,1793,1.029493451,2.004639626,1
303,1825,2.525849819,1.554080963,1
303,1857,5.295771122,1.848818302,1
303,1889,3.809296131,2.85944581,1
303,1921,3.078636646,4.068155289,1
303,1953,3.259282112,2.225812435,1
303,1985,2.038949251,2.496820927,1
303,2017,0.3899498284,-2.624670744,1
335,33,0.8781642914,0.2200261354,1
335,65,1.789061189,4.691076756,1
335,97,2.339136124,3.220417738,1
335,129,2.516988277,2.650964499,1
335,161,2.147956848,2.620820999,1
335,193,2.549838543,1.303232431,1
335,225,2.108289242,0.5953671932,1
335,257,1.300583005,0.2651718855,1
335,289,1.20234561,0.9807601571,1
335,321,1.828353882,1.557257652,1
335,353,2.420935154,0.9906845093,1
335,385,3.029576778,1.519476533,1
335,417,4.60033989,2.844959497,1
335,449,NaN,NaN,2
335,481,2.537443399,1.274082303,1
335,513,2.775606632,1.1937114,1
335,545,2.304151773,0.325163126,1
335,577,1.631687164,0.8414725065,1
335,609,1.917180896,2.199102879,1
335,641,2.515306473,1.279994965,1
335,673,2.395429611,-0.02549612522,1
335,705,2.377512932,0.4417740107,1
335,737,2.318206549,0.5776516199,1
335,769,1.362889647,0.4240266979,1
335,801,0.1866737008,0.2447437346,1
335,833,-0.06138139963,0.3304599822,1
335,865,-0.2131800056,0.7825949192,1
335,897,NaN,NaN,2
335,929,0.5508900285,1.669181347,1
335,961,0.1366384029,0.1319124699,1
335,993,-0.5014451742,0.9997733831,1
335,1025,-1.272051096,1.640948176,1
335,1057,-1.435989618,1.546164155,1
335,1089,-0.1635330915,1.640510321,1
335,1121,1.60176003,0.6200906038,1
335,1153,1.32284236,-0.5906871557,1
335,1185,NaN,NaN,2
335,1217,NaN,NaN,2
335,1249,1.176344752,0.6148630381,1
335,1281,0.07023584843,0.4794052839,1
335,1313,-0.4388382435,0.9092051983,1
335,1345,-0.03186199069,1.623107672,1
335,1377,NaN,NaN,2
335,1409,0.01976194978,3.176052809,1
335,1441,-0.05436086655,1.40548563,1
335,1473,-0.2301130295,0.7332283258,1
335,1505,NaN,NaN,2
335,1537,-0.3083548546,1.621317625,1
335,1569,-1.046447039,1.744232535,1
335,1601,-0.547544837,2.14980793,1
335,1633,-0.5066611767,1.925879955,1
335,1665,-0.2621798515,2.615213394,1
335,1697,0.2145955563,2.467088699,1
335,1729,0.7156342864,2.407478809,1
335,1761,1.168592811,2.387440681,1
335,1793,1.398329258,1.045197487,1
335,1825,4.052065372,3.605701447,1
335,1857,4.386480331,4.063276291,1
335,1889,4.086856842,3.226605654,1
335,1921,3.011978865,2.916024923,1
335,1953,2.954608917,4.863519192,1
335,1985,1.748838663,3.360208273,1
335,2017,NaN,NaN,2
367,33,1.353807807,0.2297908664,1
367,65,3.639994144,3.264724255,1
367,97,4.117176056,4.017709255,1
367,129,4.473137379,2.591370583,1
367,161,3.594681501,2.201198816,1
367,193,3.392355442,1.480603933,1
367,225,2.801540613,1.047658205,1
367,257,0.06034851074,0.93836236,1
367,289,0.6034941673,1.225023985,1
367,321,1.846406937,1.298817873,1
367,353,1.909371734,1.692743897,1
367,385,2.355658531,3.442263842,1
367,417,2.29778862,1.375729561,1
367,449,3.635737896,1.30752027,1
367,481,2.879095316,0.7069971561,1
367,513,2.533052683,0.8696306348,1
367,545,2.312141895,1.473339796,1
367,577,1.897318363,0.8233873844,1
367,609,1.645101428,0.919947505,1
367,641,2.540983915,1.084923506,1
367,673,2.881532192,1.156974912,1
367,705,2.02833128,1.265103459,1
367,737,1.603184581,0.5536486506,1
367,769,0.6263302565,0.06239122152,1
367,801,-0.1831235588,-0.1658233702,1
367,833,0.2693370879,0.1362311542,1
367,865,1.074444532,0.2682702541,1
367,897,-0.8140822649,0.8785247803,1
367,929,-1.189327478,0.9338874817,1
367,961,-0.4982075691,0.5648065805,1
367,993,-0.5436943769,0.1229448318,1
367,1025,-1.368593335,1.261613965,1
367,1057,-0.3569692373,2.189846039,1
367,1089,0.7796837091,2.011955261,1
367,1121,0.7524660826,0.5538492203,1
367,1153,0.6556826234,-0.872600019,1
367,1185,-0.1205240786,1.13170898,1
367,1217,-0.1984409094,1.007588744,1
367,1249,-0.0202408731,1.417587519,1
367,1281,-1.121418715,1.170583844,1
367,1313,-2.141015053,0.5228495598,1
367,1345,-0.8961951733,1.224998474,1
367,1377,-0.6756317616,1.363157153,1
367,1409,0.3530631661,4.15758419,1
367,1441,0.3458361328,3.175522089,1
367,1473,0.01254893839,1.715791702,1
367,1505,NaN,NaN,2
367,1537,0.5838161111,1.664333701,1
367,1569,-0.7716201544,1.872505784,1
367,1601,0.2670066655,1.681846976,1
367,1633,0.8203266859,2.129383087,1
367,1665,0.08606866002,2.077725649,1
367,1697,0.8612111807,2.660013676,1
367,1729,2.43972826,2.698707342,1
367,1761,3.811810493,2.281548262,1
367,1793,4.160228729,1.144637108,1
367,1825,4.182736874,4.823557854,1
367,1857,3.789667368,5.181617737,1
367,1889,3.162157059,3.346003056,1
367,1921,2.849674225,3.363321066,1
367,1953,2.646140337,4.126384735,1
367,1985,1.686964869,3.184886456,1
367,2017,4.431051254,-2.798345089,1
399,33,1.906077981,0.3763549328,1
399,65,2.783475876,1.542911887,1
399,97,2.751931667,3.948639393,1
399,129,2.44410038,2.239267588,1
399,161,2.41476512,2.177699089,1
399,193,2.493178844,2.349350214,1
399,225,2.175731182,2.000895262,1
399,257,1.487951517,1.675985932,1
399,289,2.078763962,0.7998921871,1
399,321,2.738084078,0.3720484972,1
399,353,2.090667248,0.777793467,1
399,385,1.033830643,1.425665021,1
399,417,1.434285641,1.190510035,1
