PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 62, filenames: A:[62]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[63]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1825,0.3866338134,0.2488564551,1
367,1857,0.2471602559,-0.5047085285,1
367,1889,1.144128084,-1.246057868,1
367,1921,1.565698624,0.7901114225,1
367,1953,1.550801992,1.564165354,1
367,1985,1.202813864,0.5092707872,1
367,2017,0.9048759341,-1.627255321,1
399,33,-0.9590518475,0.5106760859,1
399,65,-0.46537745,-0.7228988409,1
399,97,-0.2735221684,-0.8948662877,1
399,129,-0.3387692571,-1.319573998,1
399,161,0.2866665125,0.1021851823,1
399,193,0.9242734909,0.5921237469,1
399,225,0.8215318918,-0.2427159548,1
399,257,0.4904562533,-1.195670366,1
399,289,0.4929256737,-0.3993533552,1
399,321,0.6942381859,1.571387768,1
399,353,0.6638656259,1.941526771,1
399,385,-0.3610912561,1.572642684,1
399,417,-1.101505041,1.406820416,1
399,449,-1.857671738,1.242100716,1
399,481,-0.7862184048,0.8807373047,1
399,513,-0.7654593587,0.7849905491,1
399,545,-1.592974186,1.280555248,1
399,577,-1.860832214,3.905926228,1
399,609,-1.578053832,1.871919155,1
399,641,-0.8867632747,1.7047019,1
399,673,0.2664362788,1.701793909,1
399,705,1.168888927,1.474067211,1
399,737,1.658605099,0.7839679122,1
399,769,0.4345518351,0.000144392252,1
399,801,-0.1674824953,0.605553627,1
399,833,-0.9224379063,1.446486115,1
399,865,-2.968657017,1.153190136,1
399,897,-0.7969202995,2.237796068,1
399,929,-1.166630507,3.877229929,1
399,961,-1.733362317,3.301023722,1
399,993,-2.117331505,4.338313103,1
399,1025,-1.835587502,5.248086929,1
399,1057,-1.664783955,4.554167271,1
399,1089,-0.741363287,5.28147459,1
399,1121,0.9311031103,4.491230965,1
399,1153,-0.3919997215,4.090459824,1
399,1185,-1.939415932,1.986324787,1
399,1217,-2.204261541,0.185706377,1
399,1249,-2.781591892,0.02457237244,1
399,1281,-2.864339352,-0.185500145,1
399,1313,-2.578834534,-0.4572295249,1
399,1345,-1.342579484,0.2939157784,1
399,1377,-0.3132380247,0.1625648737,1
399,1409,-0.08166994154,-0.1622352004,1
399,1441,-0.05032260716,0.8919961452,1
399,1473,-0.8678401709,1.510344148,1
399,1505,-1.27973032,1.654378414,1
399,1537,-0.2340717316,1.698105454,1
399,1569,0.3055181503,1.11747992,1
399,1601,0.7651723027,0.253077358,1
399,1633,1.510913372,0.7054749727,1
399,1665,0.7885334492,-0.1094397604,1
399,1697,0.4167281389,-0.5228772163,1
399,1729,1.488721132,-0.4305541515,1
399,1761,1.69752574,0.09815922379,1
399,1793,1.218351722,1.060732007,1
399,1825,0.3786855936,0.1270864904,1
399,1857,0.5553815365,-0.4633592367,1
399,1889,0.9593789577,-0.3346591592,1
399,1921,1.302187443,1.71378541,1
399,1953,1.388967276,1.56465292,1
399,1985,0.6818498373,0.04245567322,1
399,2017,0.4844120145,-1.304146647,1
431,33,-1.209495187,0.3538287282,1
431,65,-0.4762817025,-0.7865775824,1
431,97,-0.1374182105,-0.7521158457,1
431,129,0.1273241639,-0.8722913861,1
431,161,0.2954465747,0.06539048254,1
431,193,0.1220685542,-0.5471819043,1
431,225,0.4829167128,-1.834812403,1
431,257,1.25920558,-1.373244047,1
431,289,0.7117965817,0.0702053681,1
431,321,0.03505045176,2.917346239,1
431,353,-0.1227349043,1.578253627,1
431,385,-0.6435747147,1.172952175,1
431,417,-1.310297728,1.140612602,1
431,449,-1.763029099,1.140141606,1
431,481,-1.706011534,0.8756520748,1
431,513,-0.916161716,-0.0478426218,1
431,545,-0.7944922447,1.554583073,1
431,577,-1.310722828,2.613651037,1
431,609,-1.982186317,1.843773127,1
431,641,-1.946050644,1.881393909,1
431,673,-0.6689969301,1.913364887,1
431,705,0.9384456873,2.177690029,1
431,737,0.9852641821,0.789100945,1
431,769,0.2778350711,-0.2653158903,1
431,801,-0.4190322757,0.4105635881,1
431,833,-0.8448706865,1.280779839,1
431,865,-2.894803524,1.099586964,1
431,897,-1.386876106,2.008301258,1
431,929,-1.680119395,3.770709038,1
431,961,-2.174191952,2.540511131,1
431,993,-3.043697357,3.319636345,1
431,1025,-1.92497468,4.584453583,1
431,1057,-1.672742844,4.057272434,1
431,1089,-2.024696827,4.737823486,1
431,1121,-0.8323586583,3.925666809,1
431,1153,0.02864670753,3.996494055,1
431,1185,0.06895267963,1.96767664,1
431,1217,0.1478709579,0.8799263239,1
431,1249,-0.5817933679,-0.002562880516,1
431,1281,-0.3850824237,0.04563456774,1
431,1313,-0.2485493422,-0.1848795414,1
431,1345,0.1079002023,0.5836143494,1
431,1377,0.1910720766,1.034148216,1
431,1409,0.2278809547,1.16879344,1
431,1441,0.1016600728,0.3795405626,1
431,1473,0.0778363049,0.02394491434,1
431,1505,-0.2318703532,0.5129723549,1
431,1537,-1.154906511,1.317147255,1
431,1569,-0.4266783595,0.7039549947,1
431,1601,0.4053937793,-0.6908368468,1
431,1633,0.7966047525,-1.5079813,1
431,1665,0.4928634763,-0.823279202,1
431,1697,-0.3580041528,0.8554441929,1
431,1729,1.127769709,-1.321202397,1
431,1761,1.336239934,-1.635519266,1
431,1793,1.32190454,-0.514528513,1
431,1825,1.346624613,-0.635381341,1
431,1857,1.17333293,-0.388975054,1
431,1889,1.031159282,0.02258369327,1
431,1921,1.047290206,0.7802132964,1
431,1953,0.9199512601,0.5823366642,1
431,1985,-0.1262307763,0.01081463695,1
431,2017,0.01783120632,-0.4949364662,1
463,33,-1.52068162,0.5246754885,1
463,65,-0.4716642201,-0.2762265801,1
463,97,-0.05644750595,-0.416759342,1
463,129,0.1787212342,0.2410310358,1
463,161,0.3327971995,0.26978302,1
463,193,0.4756562114,-0.9903934002,1
463,225,0.7145147324,-2.031124353,1
463,257,-0.1024422646,-1.432636738,1
463,289,-1.087448835,-0.2863042951,1
463,321,-1.444824934,0.7581744194,1
463,353,-1.741065502,0.7611881495,1
463,385,-1.183401585,0.6611427069,1
463,417,-0.4804154634,0.1986820102,1
463,449,0.5867902637,1.179383278,1
463,481,-0.4097131491,3.315876007,1
463,513,0.9830040932,2.093281031,1
463,545,2.146417618,2.806764364,1
463,577,1.554778814,1.617585182,1
463,609,-0.4518920779,1.321168065,1
463,641,-1.782142878,1.964557052,1
463,673,-1.366253376,1.8858881,1
463,705,-0.8056222796,1.424047112,1
463,737,-0.06313407421,0.5473599434,1
463,769,0.0310152173,-0.3823254108,1
463,801,-0.9062914848,0.8732242584,1
463,833,-0.20647946,2.051647902,1
463,865,-0.6669644117,1.125661731,1
463,897,-1.696400046,2.156953812,1
463,929,-2.700149059,3.680499792,1
463,961,-3.630614281,3.306856394,1
463,993,-4.567974091,3.279172659,1
463,1025,-4.668393135,2.962268829,1
463,1057,-2.028864384,3.222465515,1
463,1089,-1.535415173,3.036224842,1
463,1121,-0.1267232299,3.123707771,1
463,1153,1.97389555,2.917667866,1
463,1185,4.871369362,0.2149585485,1
463,1217,1.816857219,1.188206196,1
463,1249,0.713889122,0.9863264561,1
463,1281,1.05610466,0.9182673693,1
463,1313,1.391584039,1.04618907,1
463,1345,0.8314905763,1.223286867,1
463,1377,0.5284733176,1.477144957,1
463,1409,0.5500208735,1.255467057,1
463,1441,0.6467496157,0.6923230886,1
463,1473,-0.05853694677,0.5738638639,1
463,1505,-0.6158627868,0.06245201826,1
463,1537,-0.6527448893,0.3343909383,1
463,1569,-1.045320868,2.441485643,1
463,1601,-0.03967815638,0.5815026164,1
463,1633,0.7040697932,-1.065527678,1
463,1665,0.9958153963,0.04158318043,1
463,1697,1.040357471,0.6596332788,1
463,1729,1.207551837,-0.7423884869,1
463,1761,1.053025007,-0.6453219056,1
463,1793,1.2948457,0.4495211244,1
463,1825,1.328909159,-0.1239449382,1
463,1857,1.299350619,-1.049742699,1
463,1889,0.8770542145,-0.2259785235,1
463,1921,0.9509140253,-0.1498562694,1
463,1953,0.7041698098,-0.0607663095,1
463,1985,-0.2009231448,-0.08673278242,1
463,2017,0.0978679657,0.03546702862,1
495,33,-0.7829123735,0.3088606894,1
495,65,-0.6092627048,-0.3296060562,1
495,97,-0.2534094751,-0.1948572993,1
495,129,0.03687360883,0.1726976037,1
495,161,0.2114486247,0.1826842725,1
495,193,0.2324075103,-0.4298092723,1
495,225,-0.7089759707,-2.392465353,1
495,257,-1.436951637,-1.545971751,1
495,289,-1.55020988,-0.3025020957,1
495,321,-1.295344353,0.5021363497,1
495,353,-1.301937819,0.7187966108,1
495,385,-1.220583439,0.493727684,1
495,417,-0.5146106482,-0.2388206869,1
495,449,NaN,NaN,2
495,481,1.290396214,0.3793523312,1
495,513,1.53883338,2.31527853,1
495,545,3.948677063,3.707549095,1
495,577,3.377963066,2.258874655,1
495,609,0.5053480268,1.125917554,1
495,641,-0.9038004875,1.223586679,1
495,673,-1.507885933,1.324106693,1
495,705,-1.249494314,1.720205784,1
495,737,-1.011048794,1.424646735,1
495,769,-0.6985183954,1.303501129,1
495,801,-0.1471278071,1.449619055,1
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,-1.704864383,2.041481972,1
495,929,-2.977040291,2.460094452,1
495,961,-3.185242414,2.282156229,1
495,993,NaN,NaN,2
495,1025,-2.432789326,3.397681713,1
495,1057,-1.071662664,1.833206177,1
495,1089,0.3336718082,2.313871861,1
495,1121,0.7220016122,2.64807272,1
495,1153,1.943050265,1.935727835,1
495,1185,3.869050503,0.1233992577,1
495,1217,3.1435709,0.9719676971,1
495,1249,2.78872776,1.314603209,1
495,1281,2.326281071,1.044725418,1
495,1313,1.784959435,1.355385542,1
495,1345,1.365322113,1.441838026,1
495,1377,0.343108654,1.38647747,1
495,1409,0.595189333,0.8712040782,1
495,1441,1.382995367,0.09476129711,1
495,1473,1.51304245,-0.4192814529,1
495,1505,1.327141166,-0.3459369838,1
495,1537,0.03608560562,0.2137913555,1
495,1569,-0.5740374327,3.274367332,1
495,1601,-0.1259627342,1.112222672,1
495,1633,0.8155298233,0.5549992323,1
495,1665,1.353218794,1.103114367,1
495,1697,1.438568711,0.964563489,1
495,1729,1.222874999,0.0504617691,1
495,1761,1.233891726,0.0446523428,1
495,1793,1.263458371,1.072439432,1
495,1825,1.20638752,0.04441970587,1
495,1857,1.465215683,-0.6860003471,1
495,1889,0.8396840096,-0.335914731,1
495,1921,0.4567174911,-0.2115569115,1
495,1953,0.820833981,0.1791792214,1
495,1985,0.03410446644,-0.04243456572,1
495,2017,-0.2422799915,0.07611501217,1
527,33,0.3697035909,0.1573877931,1
527,65,0.188901484,-0.1683842838,1
527,97,-0.2926919758,-0.5899127722,1
527,129,-0.3156644404,-1.023759365,1
527,161,-0.1380520612,-0.6573864222,1
527,193,-0.3399315774,-0.5580555201,1
527,225,-1.033455253,-2.049776554,1
527,257,-1.511529207,-1.501777411,1
527,289,-1.292665362,0.09901079535,1
527,321,-0.8375031948,0.1975167692,1
527,353,-0.9598140717,0.6101347208,1
527,385,-1.389145494,0.2834230065,1
527,417,-0.9910823107,0.0194748342,1
527,449,-0.2053421736,-1.071074963,1
527,481,-0.9878183007,0.01371240616,1
527,513,-0.7119960785,3.361216545,1
527,545,NaN,NaN,2
527,577,NaN,NaN,2
527,609,1.954953909,1.854548693,1
527,641,-0.1516391039,0.6552041769,1
527,673,-0.8767430782,1.260138512,1
527,705,-0.109485209,1.83793354,1
527,737,-0.8830673099,1.919270754,1
527,769,-0.8922131658,1.922862053,1
527,801,-0.6120432615,2.642099857,1
527,833,-0.671617806,4.997589111,1
527,865,-0.1749298573,1.982125401,1
527,897,-2.526216984,1.069392443,1
527,929,-4.031903267,2.031113148,1
527,961,-3.64307189,1.666187644,1
527,993,NaN,NaN,2
527,1025,-1.771844745,3.384881258,1
527,1057,-0.2725613117,1.169690371,1
527,1089,0.2323511839,1.333047152,1
527,1121,0.3023203015,1.463917375,1
527,1153,1.470785975,0.9647526741,1
527,1185,2.66400671,0.5127245188,1
527,1217,2.608789444,0.6190303564,1
527,1249,3.530213833,0.6440345049,1
527,1281,2.607435703,0.6815680861,1
527,1313,1.874650598,1.066472292,1
527,1345,1.800704241,1.161585093,1
527,1377,1.209888458,1.325472116,1
527,1409,1.348677635,1.115296245,1
527,1441,2.480813742,-0.07070052624,1
527,1473,2.805187225,-1.604784131,1
527,1505,3.05062604,-0.8396393061,1
527,1537,0.9255862236,-0.08022001386,1
527,1569,NaN,NaN,2
527,1601,1.926764011,0.6495673656,1
527,1633,2.300490856,0.9933142662,1
527,1665,3.533927441,0.9365267158,1
527,1697,2.057932377,0.8001623154,1
527,1729,1.28423357,0.7321776152,1
527,1761,NaN,NaN,2
527,1793,2.002319813,1.098440051,1
527,1825,1.896648526,0.3103717268,1
527,1857,2.22440958,0.07588408887,1
527,1889,1.080616117,-0.1288698912,1
527,1921,0.2725527287,-0.2053263485,1
527,1953,0.1389029622,-0.4818515182,1
527,1985,-0.05272865295,0.3012964129,1
527,2017,-0.6410189867,-0.03290069103,1
559,33,0.3801802993,0.2451424003,1
559,65,1.048182249,-0.009654164314,1
559,97,0.3260959387,-0.6440329552,1
559,129,0.203883782,-1.356889248,1
559,161,-0.6467636824,-3.56839323,1
559,193,-1.063108802,-0.861317277,1
559,225,0.6104544401,-0.5535267591,1
559,257,-0.2206277847,-0.5824568868,1
559,289,-1.386348724,-0.6805474758,1
559,321,-1.521879435,-0.3805311918,1
559,353,-2.262533903,0.3589622974,1
559,385,-2.746460438,-0.03994470835,1
559,417,-2.630805492,0.1875033081,1
559,449,-0.5146610737,0.750382185,1
559,481,-0.7405863404,1.071021795,1
559,513,0.01952582598,3.072152853,1
559,545,0.1892109215,5.244831562,1
559,577,NaN,NaN,2
559,609,0.6196419001,1.952700615,1
559,641,-0.1190093458,0.5579476357,1
559,673,-0.5232560039,1.522821307,1
559,705,0.5565932393,1.966647029,1
559,737,-0.276042819,2.564133167,1
559,769,-0.6056715846,2.65516448,1
559,801,-0.7348145247,3.553809643,1
559,833,-2.290400028,4.483326912,1
559,865,-2.128985882,1.939732552,1
559,897,-2.61752677,0.5293033123,1
559,929,-4.150236607,1.3118155,1
559,961,-5.059887409,1.723398924,1
559,993,-5.227496147,3.657072544,1
559,1025,-3.477992773,3.709640026,1
559,1057,0.0262940526,0.2597330809,1
559,1089,0.1820240021,-0.868500948,1
559,1121,0.4317725897,-0.1124407351,1
559,1153,0.939471364,0.6089836359,1
559,1185,1.302060127,0.1252087951,1
559,1217,0.5752218962,0.1987324357,1
559,1249,0.02550923824,-0.03878450394,1
559,1281,0.467815876,0.7945414782,1
559,1313,1.922977567,0.8919581771,1
559,1345,1.78485775,0.9540625811,1
559,1377,2.804010868,1.820159674,1
559,1409,1.649405003,1.59174788,1
559,1441,1.185770392,0.4014231861,1
559,1473,1.711712599,-1.960033178,1
559,1505,2.248365641,-1.208922744,1
559,1537,2.273016691,0.05814325809,1
559,1569,2.13659668,1.026545048,1
559,1601,3.573071003,1.223726273,1
559,1633,3.542686224,0.886067152,1
559,1665,3.141014099,0.1272889376,1
559,1697,2.069524765,-0.20307374,1
559,1729,NaN,NaN,2
559,1761,1.619354844,0.9185451269,1
559,1793,2.338589907,1.665532827,1
559,1825,2.21979475,1.246502519,1
559,1857,2.168642282,0.969344914,1
559,1889,1.535885692,0.1228656471,1
559,1921,1.113681674,0.4413629174,1
559,1953,0.872178793,0.1373035908,1
559,1985,0.5390559435,0.1894699633,1
559,2017,0.1307187676,-0.06191311404,1
591,33,-1.492103815,0.3737842441,1
591,65,-0.7997717261,0.01237723231,1
591,97,-0.2942067683,-0.6841285229,1
591,129,0.5332295895,-0.8331337571,1
591,161,1.359491706,-1.474280357,1
591,193,0.4435842037,-0.8126916885,1
591,225,-0.4134731293,-0.4415293336,1
591,257,-0.9269487858,-0.9664518237,1
591,289,-1.371516824,-0.56378299,1
591,321,-0.9245462418,-0.4997824728,1
591,353,-1.404929161,-0.2316802442,1
591,385,-2.287419558,-0.2695845068,1
591,417,-2.526979923,-0.4230478108,1
591,449,-2.03549099,-0.2944293022,1
591,481,-1.477743387,0.9109988213,1
591,513,0.1392341256,1.848728895,1
591,545,0.2345465422,1.947801709,1
591,577,NaN,NaN,2
591,609,-0.9973161817,2.360895157,1
591,641,-1.395126343,1.228970528,1
591,673,-0.6872309446,1.720801115,1
591,705,0.2178277969,3.764642715,1
591,737,-0.2330440879,4.345740318,1
591,769,-0.9814063907,2.262425423,1
591,801,-0.6802393794,2.159710169,1
591,833,-1.68872416,3.096338511,1
591,865,-2.321277142,1.765410781,1
591,897,-1.815035105,1.194884777,1
591,929,-1.667595863,1.850087881,1
591,961,-0.9834297895,1.589967012,1
591,993,-0.5520605445,2.082701445,1
591,1025,-0.2939626575,1.151726961,1
591,1057,0.3229163885,-0.5662878752,1
591,1089,0.5711467862,-1.162262678,1
591,1121,0.7063952684,-0.5008692145,1
591,1153,1.473577976,-0.33054322,1
591,1185,1.273565292,-0.4212804139,1
591,1217,0.4768308997,-0.1539869905,1
591,1249,-0.4532634616,0.226369828,1
591,1281,0.06381869316,0.5033246279,1
591,1313,1.934726715,0.5503119826,1
591,1345,1.764617443,0.2626138926,1
591,1377,1.081285954,-0.5246288776,1
591,1409,1.073843479,0.2675974667,1
591,1441,1.196403503,-0.1823976487,1
591,1473,1.119191647,-0.2150655091,1
591,1505,1.52454257,0.4288932979,1
591,1537,1.636953831,0.9621061087,1
591,1569,1.758252501,1.949225664,1
591,1601,2.502443552,1.491999388,1
591,1633,2.63331461,1.23377347,1
591,1665,2.198283195,0.6126372814,1
591,1697,0.8230000734,-0.04177892208,1
591,1729,0.9404349327,2.114774704,1
591,1761,NaN,NaN,2
591,1793,1.543026805,1.511798143,1
591,1825,1.893044949,1.300842166,1
591,1857,1.522454977,1.643352985,1
591,1889,0.9560117722,0.3317598999,1
591,1921,1.493184566,1.04588902,1
591,1953,1.442082763,0.7671598792,1
591,1985,0.6681582928,0.4020441473,1
591,2017,0.7740723491,0.11372374,1
623,33,-2.147448301,0.4281343818,1
623,65,NaN,NaN,2
623,97,-0.2701084018,-0.4151661396,1
623,129,0.3195039034,-0.6859153509,1
623,161,1.660626888,-0.937915802,1
623,193,0.9884986281,-0.3258926272,1
623,225,-0.6414326429,0.4485599101,1
623,257,-1.328247786,0.3473150134,1
623,289,-1.120148778,0.267090708,1
623,321,-0.9458184242,-0.2832748294,1
623,353,-0.3553746939,-1.078137398,1
623,385,-1.509993315,-0.3525926769,1
623,417,-1.862606049,-0.8087420464,1
623,449,-2.017285109,-1.881683588,1
623,481,NaN,NaN,2
623,513,0.5277756453,0.276032716,1
623,545,-0.2045553327,1.3368361,1
623,577,-1.253099084,2.499235868,1
623,609,-1.687372923,3.075957537,1
623,641,-1.321682215,1.611238718,1
623,673,-1.017323256,1.618846178,1
623,705,-0.5393389463,2.162562847,1
623,737,0.6236532927,3.231505632,1
623,769,1.41484201,1.515276432,1
623,801,0.006664037704,1.508424759,1
623,833,-0.6264502406,1.101733923,1
623,865,-1.236237288,1.100503683,1
623,897,-0.390448451,1.28085494,1
623,929,0.7057437897,2.590316772,1
623,961,0.8845146894,3.260413885,1
623,993,-0.002725616097,2.310336828,1
623,1025,-0.2466142178,0.9633001089,1
623,1057,0.7576093078,-0.5122762322,1
623,1089,1.577719212,-0.9262219667,1
623,1121,1.954483271,-1.816028595,1
623,1153,1.816982388,-2.036133528,1
623,1185,1.317403793,-0.03856675327,1
623,1217,0.5116237998,0.5335852504,1
623,1249,-0.05070531368,0.2565776706,1
623,1281,0.2632586956,0.2822444141,1
623,1313,1.398485422,-0.1190035939,1
623,1345,1.343634248,-0.4799481034,1
623,1377,0.4701475501,-1.414586902,1
623,1409,0.4348149896,-0.6880603433,1
623,1441,0.980769515,-0.4065026045,1
623,1473,0.006528735161,0.4588585496,1
623,1505,-0.5756822228,1.908303857,1
623,1537,-0.01689267159,1.203754663,1
623,1569,0.5935311317,2.019602299,1
623,1601,1.089662552,1.424745679,1
623,1633,1.677076578,1.423704505,1
623,1665,2.564084053,1.83309114,1
623,1697,0.364479661,2.890119314,1
623,1729,0.6761965752,0.393185854,1
623,1761,NaN,NaN,2
623,1793,1.621404052,0.9926435947,1
623,1825,2.150067568,1.035248756,1
623,1857,1.896177411,0.9638339877,1
623,1889,0.6496093273,0.2004977912,1
623,1921,0.958951354,0.1444578022,1
623,1953,1.432142138,1.226893067,1
623,1985,1.326870322,1.275432467,1
623,2017,1.25971508,0.1961239874,1
655,33,-2.784808636,0.3010026217,1
655,65,-1.683200359,0.3406918645,1
655,97,-0.07121531665,0.4018054008,1
655,129,0.1952998936,-0.7142209411,1
655,161,0.5434384346,-0.558360815,1
655,193,-0.2107334435,0.1116290092,1
655,225,-1.269591689,0.751901865,1
655,257,-2.133619785,0.3562176824,1
655,289,-0.9699019194,0.5705423355,1
655,321,-0.9812896252,0.04854747653,1
655,353,-2.640007973,-0.6700712442,1
655,385,-1.813532591,0.3756505251,1
655,417,-1.816213846,-0.3029977083,1
655,449,-1.739702821,-3.013309002,1
655,481,NaN,NaN,2
655,513,1.404075861,-1.333285093,1
655,545,0.5568231344,2.282730818,1
655,577,0.6792832613,3.147089005,1
655,609,-0.4585354328,2.162948132,1
655,641,-0.8736774921,1.40497613,1
655,673,-1.015505314,0.9652315378,1
655,705,-0.1641348302,1.580134988,1
655,737,2.111060619,1.668094158,1
655,769,3.782803059,1.015727639,1
655,801,2.127980709,1.305671334,1
655,833,NaN,NaN,2
655,865,0.3267422915,0.4992687702,1
655,897,0.7128967047,0.0319647789,1
655,929,1.775585651,2.150900841,1
655,961,0.2998773754,2.702201366,1
655,993,-0.1541942358,2.31545186,1
655,1025,0.167521894,1.209547281,1
655,1057,1.300159931,-0.3532296419,1
655,1089,3.04365778,-1.641769171,1
655,1121,3.949711323,-3.997137547,1
655,1153,3.232851028,-2.382359982,1
655,1185,0.8846335411,0.3239603043,1
655,1217,-1.858736992,1.207087755,1
655,1249,-2.236516237,1.561406612,1
655,1281,0.4911965728,0.05144816637,1
655,1313,1.002208471,-0.5013091564,1
655,1345,1.176716805,-0.8298467398,1
655,1377,1.086838722,-0.3410135806,1
655,1409,0.5902849436,0.3035706282,1
655,1441,0.04705530405,1.433419466,1
655,1473,-2.180980206,1.810919642,1
655,1505,-1.365920067,0.6521699429,1
655,1537,-0.630753696,1.121729732,1
655,1569,0.4108141661,1.45097208,1
655,1601,1.464404225,1.264750719,1
655,1633,1.765552521,0.8383713961,1
655,1665,0.8946715593,1.143373847,1
655,1697,1.138683558,2.384459972,1
655,1729,2.115028858,-1.204797149,1
655,1761,1.569813132,0.6509263515,1
655,1793,1.256939054,-0.1096576452,1
655,1825,1.230067611,-0.2832148075,1
655,1857,1.297776937,-0.02861386538,1
655,1889,0.2845181227,-1.044421196,1
655,1921,0.7378499508,-0.7990721464,1
655,1953,2.070756912,2.307741165,1
655,1985,1.732482433,2.141817808,1
655,2017,1.34533906,0.1511909664,1
687,33,-2.183797836,-0.2540892959,1
687,65,-0.8432763815,-0.08165635169,1
687,97,-0.1145115048,1.544328094,1
687,129,0.08620171249,-0.6182764769,1
687,161,0.2436148524,-0.3743965924,1
687,193,-1.213794947,0.1770004183,1
687,225,-1.25235486,0.5930610895,1
687,257,-1.057831883,0.6492096782,1
687,289,-0.6374876499,0.7571423054,1
687,321,-0.6276174188,0.1570760012,1
687,353,-1.484375238,-0.468079567,1
687,385,-1.268753409,-0.4705722332,1
687,417,-1.597738504,-0.6093223095,1
687,449,-2.394209385,-0.7494763136,1
687,481,-1.735501289,-0.1194318235,1
687,513,-0.9694420099,0.7510241866,1
687,545,0.3219535351,2.996291161,1
687,577,0.7166692019,2.506429195,1
687,609,-0.4769049287,2.113622665,1
687,641,-0.824709475,1.375089526,1
687,673,-0.6277890205,0.9795073271,1
687,705,-0.09926653653,1.265469313,1
687,737,0.9169353247,1.365141034,1
687,769,2.11468935,0.6563476324,1
687,801,0.7093292475,1.158808231,1
687,833,0.3234429359,0.3510648012,1
687,865,0.8183353543,0.8133699894,1
687,897,0.542983532,-1.759934902,1
687,929,0.2311736941,2.291195869,1
687,961,-0.1324827671,2.873449802,1
687,993,0.4931026101,3.415784121,1
687,1025,3.273869753,3.54454565,1
687,1057,2.432115316,-0.09706318378,1
687,1089,0.6804754734,-1.483467698,1
687,1121,3.532348156,-2.64845252,1
687,1153,2.955406189,-1.54352355,1
687,1185,1.112196445,-0.07236936688,1
687,1217,-1.922804356,1.191288114,1
687,1249,-1.87125349,2.003103018,1
687,1281,0.2055217028,-0.005623658188,1
687,1313,-0.6780183911,-0.1200638711,1
687,1345,0.6260179281,-0.1564490646,1
687,1377,2.568580151,0.0486767292,1
687,1409,1.521209359,1.363882065,1
687,1441,-0.7729679346,2.545458794,1
687,1473,-2.13124299,2.196008682,1
687,1505,-0.8154308796,1.274109721,1
687,1537,0.4977802634,0.8875988722,1
687,1569,1.201075912,0.9190782309,1
687,1601,1.641488671,0.8904435635,1
687,1633,1.617115855,0.6442375183,1
687,1665,0.9725112915,0.5569376945,1
687,1697,NaN,NaN,2
687,1729,1.723129034,0.01862955093,1
687,1761,1.341586947,0.2253133357,1
687,1793,0.8070378304,-0.1958068907,1
687,1825,0.5718386173,-0.631010592,1
687,1857,0.578732729,-1.700840473,1
687,1889,0.7992668152,-2.304193974,1
687,1921,1.16871953,-0.7155207396,1
687,1953,1.09466207,1.057179213,1
687,1985,1.333119154,2.539824486,1
687,2017,1.119218469,0.1660009027,1
719,33,-0.2084438801,-0.5088249445,1
719,65,0.7612066269,-0.5545195937,1
719,97,-0.3199037313,-0.7532792091,1
719,129,-0.1764140129,-0.4096016884,1
719,161,-0.1379474998,-0.2208984792,1
719,193,-0.7748348713,0.2814267278,1
719,225,-2.506308794,0.5094795227,1
719,257,-1.242508769,0.9637877941,1
719,289,-0.8200393319,1.038043499,1
719,321,-0.7180328369,0.1345011592,1
719,353,-1.206761599,-0.4032182693,1
719,385,-1.166739941,-0.262661159,1
719,417,-1.871129513,0.6329199076,1
719,449,-2.542403936,0.5114228725,1
719,481,-1.84014082,-0.2350921631,1
719,513,-1.06813705,1.100157499,1
719,545,0.1883526444,3.537793636,1
719,577,-0.3371140957,1.645304918,1
719,609,-1.052842379,1.865723372,1
719,641,-1.118430257,1.559045196,1
719,673,-1.069895506,0.9722235799,1
719,705,-0.7114555836,1.167232394,1
719,737,-0.202565372,1.16152668,1
719,769,0.2158628702,0.4184191227,1
719,801,1.996669531,0.6845558882,1
719,833,2.006868362,1.125897884,1
719,865,1.305655479,1.367479563,1
719,897,1.1746943,-0.482288003,1
719,929,0.7227603793,3.174886227,1
719,961,0.7252037525,4.527396202,1
719,993,2.064637661,4.774334431,1
719,1025,5.467997551,3.48954916,1
719,1057,5.262951374,0.3882029057,1
719,1089,3.25620985,-0.4596283436,1
719,1121,3.597857714,-1.146775484,1
719,1153,2.894931078,-0.8644280434,1
719,1185,1.191707492,-0.6531298161,1
719,1217,NaN,NaN,2
719,1249,-1.176823497,0.8885906339,1
719,1281,0.005084037781,-0.3006913066,1
719,1313,-0.4118294716,0.06272464991,1
719,1345,0.259773016,0.2029019594,1
719,1377,2.320158243,0.2569815516,1
719,1409,1.650712609,1.34040904,1
719,1441,-0.5625141263,1.82004571,1
719,1473,-1.668464661,2.254441261,1
719,1505,0.134468317,1.249501705,1
719,1537,0.9147657156,0.1423882246,1
719,1569,1.333894491,0.1380428672,1
719,1601,2.178231955,0.08670097589,1
719,1633,1.48402071,0.2807246447,1
719,1665,1.389238596,-0.2793835402,1
719,1697,1.160223007,-0.2062155604,1
