PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 26, filenames: A:[26]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[27]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,1345,0.6940363646,2.526974678,1
143,1377,2.235283136,2.998337746,1
143,1409,1.954847693,5.558063507,1
143,1441,2.985184193,6.421299458,1
143,1473,3.172012806,6.657063484,1
143,1505,0.7007939816,6.038013458,1
143,1537,0.03814840317,6.542538166,1
143,1569,0.00188934803,5.730090618,1
143,1601,2.593069553,5.962206364,1
143,1633,4.166702271,6.851985455,1
143,1665,3.845026731,5.401041031,1
143,1697,3.52179265,4.525108337,1
143,1729,2.466966152,4.378047943,1
143,1761,2.156655312,3.582653046,1
143,1793,2.837389469,3.849401712,1
143,1825,2.931270838,3.83197546,1
143,1857,3.686142683,3.52120924,1
143,1889,4.090339661,3.46919632,1
143,1921,4.523118973,1.286458492,1
143,1953,4.805012703,-0.9071722031,1
143,1985,5.770122528,-0.298641324,1
143,2017,NaN,NaN,2
175,33,-1.869503379,1.675194502,1
175,65,-2.997169971,2.388713121,1
175,97,-3.199035168,0.71941185,1
175,129,-3.34744072,0.3023405075,1
175,161,-3.43945384,0.8344087005,1
175,193,-2.814968586,1.251947403,1
175,225,-1.84566927,1.022336483,1
175,257,-1.05775857,0.8096570969,1
175,289,-1.711807728,1.324728966,1
175,321,-1.99558866,0.8437411785,1
175,353,NaN,NaN,2
175,385,-1.328420401,1.390377283,1
175,417,-1.07302177,2.620185137,1
175,449,-1.058792233,3.576232672,1
175,481,-1.415644526,5.317790985,1
175,513,-2.448151112,6.371184349,1
175,545,NaN,NaN,2
175,577,NaN,NaN,2
175,609,-4.705875874,2.260222435,1
175,641,-1.56938529,0.9474164248,1
175,673,-1.615642548,1.404485703,1
175,705,-1.569990993,2.190786839,1
175,737,-0.9392696619,2.220969915,1
175,769,-0.4564746618,1.239275694,1
175,801,-0.3446577787,0.5001709461,1
175,833,-0.3057285547,1.635844707,1
175,865,-0.2032393217,1.950130582,1
175,897,-0.3387643695,0.2559888363,1
175,929,0.5680246949,2.001358986,1
175,961,0.2889485657,1.359529734,1
175,993,-0.4268110394,1.054711103,1
175,1025,0.0435102284,1.841440082,1
175,1057,0.5525146127,1.56474781,1
175,1089,0.2036129832,0.6180337667,1
175,1121,1.111602068,1.27432704,1
175,1153,2.460546017,2.768246651,1
175,1185,0.9027878046,2.907783031,1
175,1217,0.7579636574,3.262860537,1
175,1249,0.9800376892,4.257380486,1
175,1281,-1.064874291,6.175563812,1
175,1313,0.6466157436,4.477934837,1
175,1345,0.8731274605,4.38585186,1
175,1377,0.6082812548,4.908232212,1
175,1409,0.9463047981,6.280112267,1
175,1441,1.322886705,7.012191296,1
175,1473,1.539328456,7.168532372,1
175,1505,1.029289365,7.322356701,1
175,1537,1.595218897,6.436450481,1
175,1569,3.094896317,5.702532291,1
175,1601,5.57747364,6.087423801,1
175,1633,5.256764412,5.283530235,1
175,1665,4.718864918,4.326108456,1
175,1697,4.300672531,3.791496754,1
175,1729,3.167107582,3.73771143,1
175,1761,1.594107389,3.760245085,1
175,1793,1.73015976,3.595624447,1
175,1825,1.70877862,3.89768219,1
175,1857,3.02019453,4.349907875,1
175,1889,3.95412159,4.166543007,1
175,1921,7.513342857,1.920313835,1
175,1953,6.447462082,1.865987778,1
175,1985,8.031042099,-1.587430716,1
175,2017,NaN,NaN,2
207,33,-1.398999572,2.016839981,1
207,65,-2.138280392,2.710473061,1
207,97,-2.456040144,2.259976387,1
207,129,-3.210340023,1.063144684,1
207,161,-3.21542716,1.092913628,1
207,193,-3.006700039,1.690147042,1
207,225,-2.525253773,1.210009098,1
207,257,-1.777258396,1.70911479,1
207,289,-1.820982456,1.070398927,1
207,321,-2.15903616,0.2246133089,1
207,353,NaN,NaN,2
207,385,-1.288970947,1.099207878,1
207,417,-1.333371997,1.976294875,1
207,449,-1.498202562,2.781391144,1
207,481,-1.068355799,4.563488007,1
207,513,NaN,NaN,2
207,545,-2.515668392,3.358553886,1
207,577,-3.403508663,2.913373947,1
207,609,-3.115646124,1.61435914,1
207,641,-0.6343832016,0.8314349651,1
207,673,-0.003178834915,1.204001546,1
207,705,0.08439779282,0.6782321334,1
207,737,0.1797292233,0.7760480642,1
207,769,-0.3538675904,2.582469702,1
207,801,0.0135269165,2.435654163,1
207,833,-0.4082214832,2.144165516,1
207,865,-1.102186203,1.262626648,1
207,897,-0.4753140211,0.6869112253,1
207,929,-0.1302592754,1.794217944,1
207,961,-0.4915620089,1.636523485,1
207,993,-0.8315030336,1.573267341,1
207,1025,0.1330222487,1.718526363,1
207,1057,-0.2021175772,2.511997223,1
207,1089,-1.892952561,1.899707794,1
207,1121,-0.9494247437,-0.3723076582,1
207,1153,-0.6318511367,-0.3261865377,1
207,1185,-0.790813446,1.135933399,1
207,1217,0.4607411623,2.347177982,1
207,1249,1.15983057,3.938991547,1
207,1281,0.4425783157,6.004426956,1
207,1313,-0.3467029333,6.560908794,1
207,1345,0.5739936829,5.544683456,1
207,1377,1.556517839,4.691502094,1
207,1409,1.728251219,5.821923733,1
207,1441,0.9732785225,7.140237331,1
207,1473,1.255720854,7.644857407,1
207,1505,1.805672765,8.385766029,1
207,1537,2.019591808,7.338358879,1
207,1569,3.140181065,5.358149052,1
207,1601,4.627237797,3.070818424,1
207,1633,4.615148544,3.179506302,1
207,1665,4.802684784,3.209519386,1
207,1697,4.527424335,3.707947731,1
207,1729,3.534958363,3.778017998,1
207,1761,2.569826126,3.707502604,1
207,1793,2.244116306,3.917659998,1
207,1825,1.677513123,4.329263687,1
207,1857,3.026064873,4.387360573,1
207,1889,4.042914867,4.210062027,1
207,1921,4.932709217,3.049821377,1
207,1953,5.714847565,2.233145475,1
207,1985,NaN,NaN,2
207,2017,NaN,NaN,2
239,33,-0.4914133251,1.324255943,1
239,65,-1.94228673,3.263053179,1
239,97,NaN,NaN,2
239,129,NaN,NaN,2
239,161,-2.46973753,1.229439974,1
239,193,-3.315131426,1.349093914,1
239,225,-2.930494547,0.9481847286,1
239,257,-2.270562887,0.9341391325,1
239,289,-2.061529636,0.8568088412,1
239,321,-1.58741796,0.3899482489,1
239,353,-0.7276591063,0.6141687632,1
239,385,0.433393836,0.5773684978,1
239,417,-1.822488308,1.471311688,1
239,449,-2.367645979,1.511287212,1
239,481,-2.005340099,2.674544811,1
239,513,-3.649082661,2.829888582,1
239,545,-2.923741341,3.25603199,1
239,577,-2.526282549,3.156721115,1
239,609,-1.566753149,1.894271612,1
239,641,0.06328165531,0.7728894949,1
239,673,0.9536342621,0.9497973919,1
239,705,0.5542823076,-0.07765638828,1
239,737,-0.3419817686,0.1024292111,1
239,769,-0.7757143378,2.126439571,1
239,801,-0.5534232259,2.943253279,1
239,833,-1.445018291,0.8285038471,1
239,865,-2.548816204,0.04175817966,1
239,897,-1.631356597,0.5150389671,1
239,929,-0.89437747,0.8667615652,1
239,961,-1.133947849,1.122763276,1
239,993,-0.9208818078,1.320708156,1
239,1025,-0.5542341471,0.1736990213,1
239,1057,-1.495990992,2.32469368,1
239,1089,-1.368748665,2.743643284,1
239,1121,0.188491255,-0.5331727266,1
239,1153,-0.2578465939,-0.2689111233,1
239,1185,0.4687439799,1.322589874,1
239,1217,1.410754442,2.619843721,1
239,1249,1.244942784,4.673006058,1
239,1281,0.8789001703,5.517090797,1
239,1313,0.8283259869,7.552307606,1
239,1345,1.497645378,6.631509304,1
239,1377,1.864509821,5.434762478,1
239,1409,1.093653798,5.946928978,1
239,1441,1.17893815,6.454509258,1
239,1473,1.482052207,7.464595795,1
239,1505,2.054166555,8.010808945,1
239,1537,2.054949999,6.925457001,1
239,1569,2.899190903,4.975320339,1
239,1601,4.073779106,3.283204794,1
239,1633,4.191707134,2.192432642,1
239,1665,4.677637577,2.576472998,1
239,1697,4.99664259,3.291363478,1
239,1729,3.984274387,3.226776123,1
239,1761,3.738173723,2.879229546,1
239,1793,2.463834047,3.938949347,1
239,1825,NaN,NaN,2
239,1857,3.742998362,3.097598314,1
239,1889,4.35214901,2.87939477,1
239,1921,5.358412266,2.858597279,1
239,1953,6.088671684,2.196531534,1
239,1985,5.907637596,3.320995092,1
239,2017,6.056846142,-3.215302229,1
271,33,0.3413116932,0.1343839169,1
271,65,-1.432464123,1.68009913,1
271,97,-2.877924919,2.210484266,1
271,129,-3.621066332,2.664821148,1
271,161,-5.244408131,1.63771522,1
271,193,-4.369769096,1.293328285,1
271,225,-2.372208118,1.023360252,1
271,257,-2.562126637,-0.3268788457,1
271,289,-2.878867865,0.2857099771,1
271,321,-1.519232035,0.6456882954,1
271,353,-0.3729925156,0.7667417526,1
271,385,-0.5515214801,0.6582216024,1
271,417,-1.431814671,1.269640088,1
271,449,-1.592924595,1.330247164,1
271,481,-1.698093772,2.2320714,1
271,513,-1.243178129,2.210100651,1
271,545,-1.653954387,2.809906483,1
271,577,-1.61019516,3.057805777,1
271,609,-1.30593133,2.810972452,1
271,641,-0.8126528263,1.463160157,1
271,673,-0.08745348454,1.716707945,1
271,705,-0.2074863613,0.7932723761,1
271,737,-0.2856021523,0.2382190228,1
271,769,-0.5878152847,1.027102828,1
271,801,-1.164157629,0.2221412659,1
271,833,-1.731499076,0.7693539858,1
271,865,-2.384248734,0.777936697,1
271,897,-1.835211277,0.5053236485,1
271,929,-1.451679707,1.168631911,1
271,961,-1.597643852,1.169538379,1
271,993,-0.9892622232,1.319481134,1
271,1025,-0.8729203939,1.138136625,1
271,1057,-0.8571881652,1.539254546,1
271,1089,-0.6301386356,1.67461133,1
271,1121,-0.660718143,1.865072608,1
271,1153,-0.93428123,1.867908239,1
271,1185,0.9147398472,1.526026726,1
271,1217,1.867670178,2.581091166,1
271,1249,1.559036374,3.874842644,1
271,1281,1.290955305,4.517146111,1
271,1313,1.372942805,6.367016792,1
271,1345,1.85273695,7.665817738,1
271,1377,1.457464337,5.862907887,1
271,1409,1.190315723,5.344873428,1
271,1441,1.289599061,5.339626312,1
271,1473,2.615102768,6.18666172,1
271,1505,2.003987312,6.79666996,1
271,1537,2.135347843,5.608149529,1
271,1569,1.008040428,4.166069984,1
271,1601,3.612198591,3.497956276,1
271,1633,3.953905582,2.893332005,1
271,1665,4.590227604,2.940692663,1
271,1697,5.079226494,3.123884678,1
271,1729,4.146526814,4.143900871,1
271,1761,3.682367802,3.478534222,1
271,1793,2.747394085,3.619472027,1
271,1825,0.1592297554,2.408967257,1
271,1857,NaN,NaN,2
271,1889,4.606014252,2.232405186,1
271,1921,4.958538055,2.66313982,1
271,1953,5.3804245,2.742054462,1
271,1985,6.734686852,2.35745883,1
271,2017,4.937966347,-3.320026875,1
303,33,0.2304788828,-0.1538718194,1
303,65,-1.087682843,1.49156785,1
303,97,-3.016576052,0.9608193636,1
303,129,-4.664674759,1.47671783,1
303,161,NaN,NaN,2
303,193,-3.677352667,-0.2774423361,1
303,225,-2.168515444,0.3252038956,1
303,257,-1.722584009,-0.397757858,1
303,289,-1.566759109,-0.4213578105,1
303,321,-1.406888247,-0.119572401,1
303,353,-0.7618967295,0.2148144245,1
303,385,-0.7808251977,0.3499740362,1
303,417,-1.122557163,3.596344471,1
303,449,-0.7455018759,3.498828173,1
303,481,-1.206944823,1.857433319,1
303,513,-1.287546277,1.801554561,1
303,545,-1.145772338,1.863114715,1
303,577,-1.138811707,1.97454071,1
303,609,-2.598535776,3.074297905,1
303,641,-2.368885994,2.111370087,1
303,673,-1.513974309,1.694195032,1
303,705,-0.6941217184,1.069735527,1
303,737,0.4494684935,0.5726054907,1
303,769,0.01956951618,0.2429195642,1
303,801,-0.8587431312,-0.006178975105,1
303,833,-1.00957799,-0.01139909029,1
303,865,-1.068907976,0.7058548331,1
303,897,-0.9952483177,0.6691970825,1
303,929,-1.381575823,0.9128764868,1
303,961,-1.817940354,1.446071982,1
303,993,-1.547836781,1.788268209,1
303,1025,-1.564285159,1.786566257,1
303,1057,-1.275572658,1.841918111,1
303,1089,-0.5674227476,1.962215424,1
303,1121,-1.422284126,2.705266953,1
303,1153,-1.256707191,2.31360054,1
303,1185,0.8888748288,2.232011795,1
303,1217,1.654931426,2.834669352,1
303,1249,2.166779041,3.494189024,1
303,1281,2.315486431,4.318305016,1
303,1313,2.820177078,4.881071091,1
303,1345,1.877659559,7.942761421,1
303,1377,1.771911502,5.358803272,1
303,1409,1.615919352,4.939450264,1
303,1441,2.05229187,4.737991333,1
303,1473,3.677425623,4.916274548,1
303,1505,2.920100927,5.524427414,1
303,1537,2.267416477,5.3735075,1
303,1569,1.239477634,3.230016708,1
303,1601,3.731623888,6.108229637,1
303,1633,4.269714832,5.368338108,1
303,1665,4.871516705,4.121174335,1
303,1697,5.666817188,3.670368195,1
303,1729,5.150626183,3.810089827,1
303,1761,3.915595055,3.473206043,1
303,1793,4.032718182,3.157743216,1
303,1825,4.040079594,3.424360275,1
303,1857,1.427046776,4.38223362,1
303,1889,3.021074295,2.061700106,1
303,1921,4.783917904,2.413826227,1
303,1953,4.862445831,2.950812101,1
303,1985,5.168756962,2.569760561,1
303,2017,5.241875172,-3.040969372,1
335,33,0.4488449097,0.4293268919,1
335,65,-2.564181566,-2.64827323,1
335,97,-3.457839251,-1.65726769,1
335,129,-3.862473488,-0.8398966789,1
335,161,-3.707049131,-1.67347312,1
335,193,-3.814376593,-1.903029442,1
335,225,-3.854934216,-1.172074914,1
335,257,-0.8400015831,-0.3012185395,1
335,289,-0.933287859,0.5112448931,1
335,321,-0.4017832279,-0.0127839148,1
335,353,-0.1339316368,-0.2212634087,1
335,385,-0.2111593485,0.6278793812,1
335,417,-0.875305891,3.469681263,1
335,449,-0.7184720039,3.465029478,1
335,481,-0.08073186874,2.623101473,1
335,513,-0.7255846262,1.620052814,1
335,545,-1.43993485,1.563959837,1
335,577,-1.11660409,1.423815131,1
335,609,-1.286746144,1.553647041,1
335,641,-1.213758707,1.126556158,1
335,673,-1.468111634,0.5082172751,1
335,705,-0.9827447534,0.9333994389,1
335,737,0.5107418299,0.7805291414,1
335,769,0.6564799547,0.5286013484,1
335,801,-0.2507021427,0.2342421114,1
335,833,-0.453278482,-0.9030202627,1
335,865,-0.2890398502,0.1252626777,1
335,897,-2.069024324,0.125200212,1
335,929,-2.411387682,-0.9107444286,1
335,961,-1.774549723,1.780836701,1
335,993,-3.529915333,3.38934803,1
335,1025,-3.091627359,2.567775965,1
335,1057,-1.525778055,2.073117018,1
335,1089,-0.6629245877,2.568110228,1
335,1121,0.09239889681,3.67972827,1
335,1153,0.4494966865,2.310514927,1
335,1185,2.435216188,2.54778409,1
335,1217,1.472527266,3.021980047,1
335,1249,1.12629509,3.544349194,1
335,1281,2.238960743,3.846172333,1
335,1313,2.068219185,4.049348831,1
335,1345,0.6359013319,5.046052456,1
335,1377,NaN,NaN,2
335,1409,1.185545444,6.086769104,1
335,1441,1.580901623,5.405177593,1
335,1473,3.612040043,4.962740898,1
335,1505,3.433020592,5.022394657,1
335,1537,2.874582767,5.372050762,1
335,1569,3.10065341,5.345222473,1
335,1601,6.657474518,7.225880623,1
335,1633,3.254263878,6.321628571,1
335,1665,3.707023621,4.528142929,1
335,1697,5.761429787,3.752235413,1
335,1729,5.703212738,2.640369892,1
335,1761,4.976898193,1.910065174,1
335,1793,4.849313259,2.071332932,1
335,1825,4.410757065,3.12080884,1
335,1857,2.925471306,2.164115429,1
335,1889,3.212656975,1.832743883,1
335,1921,4.483850956,2.104789734,1
335,1953,4.478062153,2.751069546,1
335,1985,4.721222401,1.825377703,1
335,2017,5.2454319,-2.711761475,1
367,33,NaN,NaN,2
367,65,-1.18260026,-2.791898251,1
367,97,-2.353164196,-2.860639572,1
367,129,-2.941595316,-1.709168553,1
367,161,-3.317478895,-1.714678168,1
367,193,-3.669316292,-2.177995205,1
367,225,-4.18613863,-1.621264935,1
367,257,-2.840806723,-0.002302840352,1
367,289,-2.610567093,1.074681759,1
367,321,-2.385793447,0.8104029894,1
367,353,-1.678595781,0.2894133925,1
367,385,-0.6554720402,0.9750139713,1
367,417,-1.643847108,1.392728925,1
367,449,-2.046046972,1.387375116,1
367,481,-1.834321022,1.807880759,1
367,513,-0.7900769711,2.702437878,1
367,545,-1.386793256,2.858329058,1
367,577,-1.403538942,0.6608518362,1
367,609,-1.542803526,0.3052396774,1
367,641,-1.239653707,0.2891961932,1
367,673,-2.214473963,0.5455194116,1
367,705,-2.962283611,2.517260551,1
367,737,-0.318334341,1.017771482,1
367,769,0.1370247006,0.459125489,1
367,801,-0.15919438,-0.3875764012,1
367,833,-0.4421683252,-1.373845577,1
367,865,-0.6277864575,-0.3412452936,1
367,897,NaN,NaN,2
367,929,NaN,NaN,2
367,961,-0.07557272911,0.223112762,1
367,993,-3.10909152,1.777323484,1
367,1025,-3.473445892,3.164871931,1
367,1057,-1.581803679,3.565679073,1
367,1089,-0.7726442218,3.795636654,1
367,1121,-0.463165462,4.153383255,1
367,1153,0.5679196119,3.185090542,1
367,1185,1.122426987,2.635605812,1
367,1217,0.7107767463,3.306797743,1
367,1249,0.4561238289,3.682183266,1
367,1281,0.9874896407,3.522584438,1
367,1313,0.9299844503,3.546623468,1
367,1345,0.2114672661,4.480146408,1
367,1377,NaN,NaN,2
367,1409,NaN,NaN,2
367,1441,2.000889063,6.73908329,1
367,1473,3.015491724,4.676498413,1
367,1505,3.333529711,4.626947403,1
367,1537,5.102721691,6.840356827,1
367,1569,NaN,NaN,2
367,1601,NaN,NaN,2
367,1633,4.066086769,5.707098007,1
367,1665,4.800718784,5.57710886,1
367,1697,5.26577425,4.732358456,1
367,1729,5.437883377,3.012451887,1
367,1761,6.48998785,2.149940491,1
367,1793,4.806929588,1.48429656,1
367,1825,2.685452461,1.924753428,1
367,1857,2.756104469,1.738812208,1
367,1889,3.954618931,1.590983152,1
367,1921,4.556212425,2.667372704,1
367,1953,5.003201485,3.123338223,1
367,1985,5.545127392,0.5402807593,1
367,2017,5.645310879,-2.475622654,1
399,33,-2.346408844,1.563149452,1
399,65,-1.910805821,-2.613543987,1
399,97,NaN,NaN,2
399,129,-1.830348492,-0.8691583872,1
399,161,-2.847963333,-0.8939088583,1
399,193,-2.652324677,-1.089654446,1
399,225,-2.120953321,-0.4611993432,1
399,257,-2.879531622,0.09533394873,1
399,289,-2.960093498,0.6722753048,1
399,321,-2.880441666,0.9242485762,1
399,353,-3.02502799,0.7944774032,1
399,385,-3.226529121,0.9875411391,1
399,417,-2.619340658,1.07679534,1
399,449,-2.8671,1.070348859,1
