PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 57, filenames: A:[57]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[58]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1057,-0.6589808464,4.4599967,1
79,1089,-3.430446625,4.147879601,1
79,1121,-3.574685335,4.981874466,1
79,1153,-1.665066957,4.904125214,1
79,1185,1.454907298,4.068260193,1
79,1217,0.01538729668,2.779339314,1
79,1249,-2.209869862,2.792398214,1
79,1281,NaN,NaN,2
79,1313,-0.9100404978,3.792018414,1
79,1345,-0.07634168863,4.28045702,1
79,1377,-0.2008481026,3.629995823,1
79,1409,-1.371237636,3.937724113,1
79,1441,-0.515550673,4.182885647,1
79,1473,-0.3673466444,4.320662022,1
79,1505,-0.4232017398,4.698215961,1
79,1537,-0.2283093929,4.045007706,1
79,1569,-0.08987277746,3.628329277,1
79,1601,NaN,NaN,2
79,1633,NaN,NaN,2
79,1665,-2.419668198,3.553150654,1
79,1697,-3.467368603,3.278002501,1
79,1729,-3.827145576,1.800038099,1
79,1761,-2.49629879,3.146820068,1
79,1793,-0.7972353101,4.115330696,1
79,1825,0.3236792088,5.65130806,1
79,1857,0.3944421411,5.981611252,1
79,1889,-0.2265735865,4.954421997,1
79,1921,0.4526466131,5.055717468,1
79,1953,0.5108463168,5.88297081,1
79,1985,0.6284916997,4.055899143,1
79,2017,NaN,NaN,2
111,33,-1.702511311,1.136986732,1
111,65,-0.3788104355,0.7809614539,1
111,97,-0.7667783499,0.9172176719,1
111,129,-1.010079265,1.195739269,1
111,161,-1.767104268,0.6822814345,1
111,193,-2.09419775,0.2788879871,1
111,225,-2.068236351,2.097002745,1
111,257,-2.460808754,2.646699667,1
111,289,-2.535801649,3.148648739,1
111,321,-0.9125688076,2.485621214,1
111,353,NaN,NaN,2
111,385,-3.198975563,1.171522379,1
111,417,-1.95449996,0.7189202309,1
111,449,-1.627490878,1.364408612,1
111,481,-1.869855404,1.860552788,1
111,513,-1.501403451,1.443530083,1
111,545,-0.914527297,1.847733498,1
111,577,-0.7214919925,2.253625154,1
111,609,-0.2128621638,3.478597641,1
111,641,0.05275261402,4.242498398,1
111,673,0.04082804918,3.724154949,1
111,705,-0.7641049027,4.315478325,1
111,737,-1.585020542,3.403678179,1
111,769,-1.636891961,3.796308517,1
111,801,-1.901222467,4.053496361,1
111,833,-3.247153521,4.222976208,1
111,865,-4.115303516,4.530446529,1
111,897,-6.534962177,7.575363636,1
111,929,-4.871923447,4.86053133,1
111,961,-4.531228542,2.806618452,1
111,993,-3.962005377,1.861946106,1
111,1025,-2.858089209,1.940779448,1
111,1057,-2.24438715,2.041519642,1
111,1089,-2.478616238,2.897374392,1
111,1121,-1.883062363,2.881193638,1
111,1153,-1.01724267,3.108766317,1
111,1185,-1.39747715,2.828616619,1
111,1217,-2.36523819,1.779213667,1
111,1249,-2.594475269,2.425508976,1
111,1281,-2.607721806,2.840561152,1
111,1313,-1.77827394,3.724266768,1
111,1345,-0.8986489773,4.997668266,1
111,1377,-1.317816019,4.007435322,1
111,1409,-1.682735801,4.674241066,1
111,1441,-2.9751513,5.082375526,1
111,1473,-1.69637084,5.791808605,1
111,1505,-1.151308775,5.453577042,1
111,1537,-1.193042636,4.58659029,1
111,1569,-0.9583089352,3.711984158,1
111,1601,-2.127171993,3.705216408,1
111,1633,-3.716980696,3.527784348,1
111,1665,-3.974766731,3.502194881,1
111,1697,-4.306427002,3.109018564,1
111,1729,-3.974040031,1.35692215,1
111,1761,-3.216785908,2.467624187,1
111,1793,-0.7902705669,3.400955677,1
111,1825,0.2893986404,4.198225021,1
111,1857,0.2616581917,3.980324984,1
111,1889,-0.324649632,3.236689568,1
111,1921,0.3152713776,2.948555946,1
111,1953,0.5636426806,5.692175865,1
111,1985,NaN,NaN,2
111,2017,12.45892239,-4.790169716,1
143,33,-0.3637896776,1.263734221,1
143,65,-0.7475315332,1.225406766,1
143,97,-1.078112125,0.8524898291,1
143,129,-1.628576756,0.8174611926,1
143,161,-1.802967906,0.3877881765,1
143,193,-1.731341362,0.4723222256,1
143,225,-1.811487556,2.175754547,1
143,257,-2.117910624,2.680330753,1
143,289,-2.187385559,2.046335936,1
143,321,-1.42398417,1.951998115,1
143,353,NaN,NaN,2
143,385,-1.559703827,-1.343927979,1
143,417,-2.355747461,-0.02289330959,1
143,449,NaN,NaN,2
143,481,NaN,NaN,2
143,513,-0.9678287506,3.378339291,1
143,545,-1.39170742,2.396178007,1
143,577,-2.084646702,2.396262169,1
143,609,-0.4389927387,3.367475748,1
143,641,-0.08944630623,3.790412188,1
143,673,-0.7713952065,3.678140163,1
143,705,-0.8688400984,4.124394417,1
143,737,-1.573942184,3.545067549,1
143,769,-1.309649706,4.391151428,1
143,801,-1.784144878,4.817695618,1
143,833,-3.024856567,3.789688587,1
143,865,-4.582141399,4.335477829,1
143,897,-5.453432083,5.53706646,1
143,929,-4.727324486,4.637823582,1
143,961,-4.167500019,2.986329079,1
143,993,-1.456240177,0.9216766357,1
143,1025,-0.7230296135,0.4518294334,1
143,1057,-1.994797707,1.024352193,1
143,1089,-1.9127388,1.679436922,1
143,1121,-1.655982256,2.031338215,1
143,1153,-1.366728783,2.585993528,1
143,1185,-2.149888039,2.668367147,1
143,1217,-3.039381027,1.374786139,1
143,1249,-3.459767342,3.201388836,1
143,1281,-3.990010977,3.440639019,1
143,1313,-4.865638733,3.344835281,1
143,1345,-3.657911062,2.784142017,1
143,1377,-1.916383028,3.647566795,1
143,1409,NaN,NaN,2
143,1441,-1.154932022,5.26809454,1
143,1473,-1.714041948,6.90810585,1
143,1505,-1.810640335,6.034202099,1
143,1537,-1.836512208,5.112978935,1
143,1569,-2.302843571,4.427161217,1
143,1601,-3.272788525,4.203356743,1
143,1633,-5.696626663,4.415686607,1
143,1665,-6.059043884,4.85641098,1
143,1697,-4.77723217,3.415546656,1
143,1729,-3.628321171,1.652796268,1
143,1761,-2.074365854,0.326693058,1
143,1793,-0.6183492541,2.200830936,1
143,1825,0.06667153537,3.493097782,1
143,1857,0.4313856661,3.334742069,1
143,1889,0.7286012173,1.737293959,1
143,1921,0.2366017997,1.841725349,1
143,1953,0.5250903368,4.806781292,1
143,1985,NaN,NaN,2
143,2017,13.86018753,-2.742249012,1
175,33,-0.5285179019,1.226249099,1
175,65,-0.6729182005,1.755589247,1
175,97,-0.4184648991,1.096370101,1
175,129,-1.748390555,-0.1911354661,1
175,161,-1.977017045,0.4654605389,1
175,193,-1.813273549,0.5063441992,1
175,225,-1.968516588,0.4030833244,1
175,257,-2.187509298,1.175486803,1
175,289,-1.193875313,1.667546153,1
175,321,-1.407671094,1.173278451,1
175,353,NaN,NaN,2
175,385,-2.062213182,-0.8613829017,1
175,417,-1.986859441,0.5850012302,1
175,449,-1.270247698,1.844360113,1
175,481,-1.183102608,4.389882565,1
175,513,-1.58618319,3.767268419,1
175,545,-1.659628987,1.96907115,1
175,577,-2.566026688,2.662376881,1
175,609,-0.8996907473,2.900990009,1
175,641,-0.8927836418,2.91471529,1
175,673,-2.06825614,1.923636913,1
175,705,-2.605211973,4.168512344,1
175,737,-2.935265064,4.418890476,1
175,769,-1.924640179,3.911175251,1
175,801,-2.029790878,3.816324711,1
175,833,-2.787583351,3.145514488,1
175,865,-4.680318356,3.401885033,1
175,897,-5.76042366,3.745716333,1
175,929,-5.111140728,4.254129887,1
175,961,-5.047489166,2.676189899,1
175,993,-0.09767460823,2.014494181,1
175,1025,0.0140619278,1.378958941,1
175,1057,-3.916447878,3.121449947,1
175,1089,-1.300892234,1.940870523,1
175,1121,-0.784397006,1.674038887,1
175,1153,-1.821680307,2.842666626,1
175,1185,-2.256016493,2.877265692,1
175,1217,-2.641625643,0.2770009041,1
175,1249,-3.207416534,3.892784119,1
175,1281,-3.50100708,4.114197731,1
175,1313,NaN,NaN,2
175,1345,-2.704938889,2.768407583,1
175,1377,-1.626680613,1.861032248,1
175,1409,NaN,NaN,2
175,1441,-0.275184989,5.079959393,1
175,1473,-1.782474399,6.334238529,1
175,1505,-1.918845177,6.24628067,1
175,1537,-2.411049128,6.149999142,1
175,1569,-5.665060997,5.26877594,1
175,1601,-6.289216042,4.220357895,1
175,1633,-5.465003967,4.449593544,1
175,1665,-5.224814415,5.438468933,1
175,1697,-5.0884161,3.363532066,1
175,1729,-3.429244518,3.067452669,1
175,1761,-1.380147338,2.820798159,1
175,1793,-0.5141515732,2.79936552,1
175,1825,-0.05787688494,3.312199593,1
175,1857,0.5124360323,3.26983285,1
175,1889,1.133935928,2.359058619,1
175,1921,0.7375224829,2.672208309,1
175,1953,1.201744199,2.803883553,1
175,1985,1.663629532,3.348235607,1
175,2017,0.4930140376,-1.838799953,1
207,33,-0.1289578974,0.8970614672,1
207,65,-0.5394673944,1.229207873,1
207,97,-1.162879825,1.841189027,1
207,129,-2.292782784,1.39183104,1
207,161,-2.572643757,1.314011574,1
207,193,-2.270347118,0.7021913528,1
207,225,-1.951396823,-0.1803610325,1
207,257,-1.409585118,1.02845788,1
207,289,-0.3379491568,1.293928862,1
207,321,-0.9212611914,0.608963728,1
207,353,-2.09128809,0.1022166014,1
207,385,-2.507550716,0.706065774,1
207,417,-1.629906178,0.6075818539,1
207,449,-1.387344122,1.79373312,1
207,481,-1.518952727,3.118551254,1
207,513,-1.348914623,2.641247034,1
207,545,-1.24044323,1.920736074,1
207,577,-1.64089036,3.307923794,1
207,609,-1.671762943,3.908198357,1
207,641,-0.3803327084,3.250213146,1
207,673,-3.596659184,2.629109383,1
207,705,-5.30073452,4.247693539,1
207,737,-4.045547485,4.526692867,1
207,769,-2.158999443,3.537184954,1
207,801,-2.356674433,3.616811275,1
207,833,-3.464280128,2.808131933,1
207,865,-4.611423969,3.244143248,1
207,897,-4.822937012,3.808265209,1
207,929,-4.392298698,2.267926455,1
207,961,-4.770160675,1.994045973,1
207,993,NaN,NaN,2
207,1025,-2.667309046,2.534990072,1
207,1057,-5.464678764,2.937682867,1
207,1089,-1.838772058,2.231585979,1
207,1121,-0.5218644142,1.833879113,1
207,1153,-2.521273375,1.434965611,1
207,1185,-5.15718174,1.914552689,1
207,1217,-2.076735497,2.117223978,1
207,1249,-2.737330914,3.359316587,1
207,1281,NaN,NaN,2
207,1313,-3.471795559,3.804238081,1
207,1345,-2.903563738,2.949054718,1
207,1377,NaN,NaN,2
207,1409,-0.9798805714,2.235560417,1
207,1441,-1.626381516,5.081564426,1
207,1473,-1.702720881,5.790670395,1
207,1505,-1.801418066,5.632582664,1
207,1537,-2.108044386,5.316375256,1
207,1569,-2.845829964,4.583455086,1
207,1601,-4.457593918,3.87859869,1
207,1633,-4.74774456,3.598071575,1
207,1665,-3.273208618,5.052604675,1
207,1697,-3.23956275,3.315457106,1
207,1729,-2.552328587,2.602228165,1
207,1761,0.3378875256,0.8520588875,1
207,1793,-0.06021106243,2.033451557,1
207,1825,-0.2416025996,2.82263422,1
207,1857,-0.2131616473,2.87565732,1
207,1889,0.9049780369,2.298442602,1
207,1921,1.244336724,3.101543188,1
207,1953,1.045483828,2.359017372,1
207,1985,2.482093334,1.965538025,1
207,2017,0.8726462126,-1.545733452,1
239,33,0.3868187666,1.088929772,1
239,65,-1.092967629,0.4804973602,1
239,97,-0.8795804977,1.015462518,1
239,129,-1.757842064,2.359228849,1
239,161,-1.585511208,1.475265265,1
239,193,-1.640894771,1.745741844,1
239,225,-1.584259868,1.764946938,1
239,257,-0.8986781836,1.451067209,1
239,289,-1.205698252,1.360405207,1
239,321,-1.226435423,1.067857265,1
239,353,-1.330402374,1.728287816,1
239,385,NaN,NaN,2
239,417,-0.486692667,0.2066520452,1
239,449,-0.961391449,1.126642466,1
239,481,-1.114817381,2.510021448,1
239,513,-0.7263036966,1.161211014,1
239,545,0.4578009844,3.176971436,1
239,577,-0.9226675034,2.943427324,1
239,609,-1.650993824,2.558654785,1
239,641,-1.857800007,3.234528303,1
239,673,-2.462573528,3.37966466,1
239,705,-2.325030088,2.710360765,1
239,737,-1.907090902,1.990857124,1
239,769,-2.632618427,3.488055229,1
239,801,NaN,NaN,2
239,833,-4.248987198,3.385608673,1
239,865,-4.934889317,2.732947588,1
239,897,-4.513160229,2.639416933,1
239,929,-4.272480488,1.456196785,1
239,961,-3.616518497,0.3572599888,1
239,993,-2.784521818,1.409117818,1
239,1025,-3.219288111,1.884800434,1
239,1057,-3.165287495,1.693020582,1
239,1089,NaN,NaN,2
239,1121,-2.437629223,1.068741322,1
239,1153,-3.476059914,0.2681844234,1
239,1185,-4.39278841,1.552694321,1
239,1217,-2.111878395,1.574337959,1
239,1249,-1.894055367,2.74119997,1
239,1281,-3.182704926,3.253935099,1
239,1313,-3.737066507,3.667899132,1
239,1345,-2.729713917,2.663827181,1
239,1377,-1.887781143,3.412634134,1
239,1409,-1.050363541,2.273141384,1
239,1441,-2.541241169,4.703456879,1
239,1473,-2.222907305,5.718597412,1
239,1505,-2.58239603,5.600563526,1
239,1537,-2.660536766,4.678694725,1
239,1569,-1.804521084,3.886438847,1
239,1601,-2.858055592,3.660855293,1
239,1633,-4.374135971,3.354168177,1
239,1665,-3.72659421,3.623182774,1
239,1697,-2.691378832,2.69438386,1
239,1729,-1.111141443,0.7026574612,1
239,1761,0.2806442976,-0.2775603533,1
239,1793,0.2018460631,-0.08958530426,1
239,1825,-0.5544147491,1.848365784,1
239,1857,-0.9979401827,2.083795547,1
239,1889,0.4486474097,1.882961988,1
239,1921,0.8914994001,2.419290066,1
239,1953,0.9534040093,1.860592008,1
239,1985,2.139469862,0.5912832618,1
239,2017,1.256810904,-1.215860486,1
271,33,0.9792093635,1.438281298,1
271,65,0.162296325,-0.07622241974,1
271,97,-0.6143863201,0.08495128155,1
271,129,-1.395826101,0.5965219736,1
271,161,-0.7256636024,1.3128016,1
271,193,-1.282149553,2.222463131,1
271,225,-1.749401569,2.535809994,1
271,257,-1.596675277,1.953230858,1
271,289,-1.915592194,1.775289536,1
271,321,-2.57223177,1.680137157,1
271,353,-3.177517891,1.151598692,1
271,385,NaN,NaN,2
271,417,0.6614425182,3.948332548,1
271,449,-0.04217362404,1.240860939,1
271,481,-0.7393627167,2.308143139,1
271,513,-1.02513957,1.468649387,1
271,545,0.2147996426,5.529774666,1
271,577,-1.039351225,4.393733501,1
271,609,-3.110592842,2.774877548,1
271,641,-3.219787121,2.299502373,1
271,673,-2.806321859,2.452468872,1
271,705,-1.434798479,2.356735468,1
271,737,0.01432406902,1.127492905,1
271,769,NaN,NaN,2
271,801,-2.864912033,1.549642086,1
271,833,-4.354862213,2.164063931,1
271,865,-4.662410259,2.316604137,1
271,897,-4.253563404,1.680307388,1
271,929,-4.063868523,0.9710558653,1
271,961,-3.986682892,0.02460348606,1
271,993,-2.979148388,1.158629417,1
271,1025,-4.489445686,2.56807518,1
271,1057,-4.079547405,2.789010048,1
271,1089,-1.84660244,1.509739518,1
271,1121,-2.150851011,0.8564568758,1
271,1153,-4.510447502,0.1699401736,1
271,1185,-4.845806599,1.121105313,1
271,1217,-4.177148342,1.771900415,1
271,1249,-2.313236952,2.806656361,1
271,1281,-2.387844086,4.258672714,1
271,1313,-2.85719347,3.574659109,1
271,1345,-2.476405859,4.133107185,1
271,1377,-0.4028754234,3.704525471,1
271,1409,0.3667411804,3.860354662,1
271,1441,-1.675879836,4.425617218,1
271,1473,-2.144820929,5.653283119,1
271,1505,-2.586688995,5.950642109,1
271,1537,-2.698006153,4.382377148,1
271,1569,-1.509119511,3.766036749,1
271,1601,-1.796499729,3.298758507,1
271,1633,-3.673514128,2.899723053,1
271,1665,-3.795701504,2.48839426,1
271,1697,-2.812493324,1.865189075,1
271,1729,-1.947625875,1.463605285,1
271,1761,-0.7232905626,1.298814774,1
271,1793,-0.2281208038,1.594305754,1
271,1825,-1.096593738,2.029494047,1
271,1857,-1.542136073,1.677114248,1
271,1889,-0.1922478676,1.919500351,1
271,1921,0.7154855728,2.155956984,1
271,1953,1.169374466,1.724108815,1
271,1985,1.08150351,1.021764994,1
271,2017,0.3865405917,-0.9344906807,1
303,33,2.172169209,1.377653837,1
303,65,2.494475842,0.8636891246,1
303,97,0.6648273468,0.8985715508,1
303,129,0.08194085211,1.088628292,1
303,161,0.042329669,2.282675743,1
303,193,-1.333068013,2.62498188,1
303,225,-1.848257303,2.953889847,1
303,257,-1.188720584,2.399471521,1
303,289,-1.540509343,2.035662889,1
303,321,-1.255393386,2.349153996,1
303,353,-2.615233421,-1.034119844,1
303,385,-2.695194721,0.09391069412,1
303,417,-0.852761507,2.603311777,1
303,449,-0.4287363291,1.926633596,1
303,481,-1.676403165,2.829995632,1
303,513,-1.763955116,1.951861143,1
303,545,-1.809086919,2.378329754,1
303,577,-1.88717401,3.303183794,1
303,609,-1.825866222,3.085894108,1
303,641,-2.11563158,2.503320694,1
303,673,-2.218307972,2.497634172,1
303,705,-1.195809603,2.709985256,1
303,737,-0.2280412912,1.775321007,1
303,769,-0.764985323,0.4003894329,1
303,801,-2.645157337,1.33517468,1
303,833,-3.969585657,1.671086311,1
303,865,-4.419110298,1.571585536,1
303,897,-3.815258503,0.4368816614,1
303,929,-4.739608765,-1.149576783,1
303,961,-5.91885519,-0.1581395864,1
303,993,-4.534134865,-1.009447336,1
303,1025,-5.195695877,1.642490268,1
303,1057,-4.795670509,2.345197439,1
303,1089,-1.969000816,1.231786251,1
303,1121,-1.784237385,1.445925355,1
303,1153,-4.008878708,0.3925141096,1
303,1185,-4.993357658,0.9988375902,1
303,1217,-3.933001041,2.10093832,1
303,1249,-2.53639102,2.935310841,1
303,1281,-1.823866844,0.8948452473,1
303,1313,-1.742138863,0.8935780525,1
303,1345,-1.353160858,1.578850269,1
303,1377,-1.10182929,3.563569784,1
303,1409,-0.8666334152,4.085744858,1
303,1441,-1.731831312,4.718826771,1
303,1473,-1.421612501,6.683672428,1
303,1505,-1.311418056,7.523971558,1
303,1537,-2.190013647,4.610199451,1
303,1569,NaN,NaN,2
303,1601,-1.677557588,2.761715889,1
303,1633,-2.381810904,1.641251326,1
303,1665,-2.903701544,2.146078825,1
303,1697,-2.837414503,1.52349627,1
303,1729,-2.579562187,1.5277071,1
303,1761,-1.552834749,2.231937408,1
303,1793,-1.175757766,3.184228182,1
303,1825,-1.105625868,2.079864025,1
303,1857,-0.2306026816,1.404972553,1
303,1889,0.3896728456,1.562311649,1
303,1921,0.6767846942,2.560592175,1
303,1953,1.201534748,2.411065102,1
303,1985,0.9035569429,1.587345839,1
303,2017,2.679977417,-0.6090276241,1
335,33,0.7934272289,0.7003492117,1
335,65,2.428126574,0.7116971612,1
335,97,2.436558247,0.8252398372,1
335,129,0.868794322,0.9441707134,1
335,161,-0.425891459,1.37069273,1
335,193,-1.134720206,1.523681164,1
335,225,-1.796692252,1.935395718,1
335,257,-1.400544524,1.906856894,1
335,289,-0.7609909773,1.55028367,1
335,321,-0.6135439873,1.986088872,1
335,353,NaN,NaN,2
335,385,-1.035296202,-0.5848929882,1
335,417,-1.237824678,2.080065966,1
335,449,-1.360526323,2.435100794,1
335,481,-2.153396845,2.851254702,1
335,513,-2.099674463,2.054366589,1
335,545,-1.730781794,2.181444645,1
335,577,-1.491258144,2.314544678,1
335,609,-0.9038720131,2.896409988,1
335,641,-1.142807245,3.160015821,1
335,673,-1.868452549,4.058337212,1
335,705,-0.96529603,2.823058605,1
335,737,-0.6246544123,2.588937998,1
335,769,-0.2839856148,1.656098366,1
335,801,-0.7946650982,1.892558098,1
335,833,-2.516133547,2.065760374,1
335,865,-3.900205374,0.869194746,1
335,897,-4.022665024,-0.4873226881,1
335,929,-5.292090416,-2.727117538,1
335,961,-5.17732048,-2.109929085,1
335,993,-3.248369217,-2.011320353,1
335,1025,-4.87825489,-0.1983260512,1
335,1057,-4.453299522,0.4309682846,1
335,1089,-3.399470806,-0.2947599888,1
335,1121,NaN,NaN,2
335,1153,NaN,NaN,2
335,1185,-3.504371166,0.8999352455,1
335,1217,-2.292761803,3.390929222,1
335,1249,-2.346295357,2.427002668,1
335,1281,-2.006558418,1.330888033,1
335,1313,-1.209482908,1.327600718,1
335,1345,-1.20587492,1.656775713,1
335,1377,-2.451227903,3.628418446,1
335,1409,-2.733144283,3.838075161,1
335,1441,-1.973596573,4.597858906,1
335,1473,-1.756121397,5.632096291,1
335,1505,-1.893723011,5.207036495,1
335,1537,-2.126008749,4.813183784,1
335,1569,-0.4339814186,1.563979387,1
335,1601,0.3137508631,2.56695509,1
335,1633,-1.273011565,2.65218997,1
335,1665,-2.274909735,1.859470844,1
335,1697,-2.235468388,1.77716732,1
335,1729,-1.974059224,1.974039078,1
335,1761,-1.682017565,1.123470783,1
335,1793,-3.172075033,4.513291359,1
335,1825,-2.338879347,2.508105755,1
335,1857,0.8803031445,1.770854473,1
335,1889,-0.08581899107,1.696011782,1
335,1921,-0.2320322394,4.782093525,1
335,1953,0.5314418077,4.619665623,1
335,1985,1.026593685,1.686496854,1
335,2017,3.34514761,-1.157992125,1
367,33,0.4807428718,0.3531941473,1
367,65,-0.04374852777,0.3942049742,1
367,97,-0.05880934,1.048869252,1
367,129,-0.4587681293,1.020739555,1
367,161,-1.195723295,0.5080428123,1
367,193,-1.214570761,0.544524312,1
367,225,-1.448534012,0.8859193325,1
367,257,-1.421776891,1.35724473,1
367,289,-0.7598150969,1.508565068,1
367,321,-0.3765628934,1.400562525,1
367,353,-0.5461651087,1.641337633,1
367,385,-0.8279845715,1.550863624,1
367,417,-0.9687156677,1.071102023,1
367,449,-1.422504187,2.488973379,1
367,481,-2.045580626,2.492549419,1
367,513,-2.344893217,2.006407976,1
367,545,-1.941356778,2.143838644,1
367,577,-1.450369,2.214903593,1
367,609,-1.049773574,2.82930541,1
367,641,-0.4971523881,2.863576889,1
367,673,-0.0005080401897,2.588602066,1
367,705,-0.2539823651,2.819982767,1
367,737,-0.3189153671,5.366616726,1
367,769,-0.5788205266,3.752765179,1
367,801,-1.1140095,1.840669513,1
367,833,-2.260660887,1.705459833,1
367,865,-3.641186953,1.131835818,1
367,897,-4.176126003,0.5926030874,1
367,929,-4.293560028,0.772718966,1
367,961,-4.16336298,1.912939787,1
367,993,NaN,NaN,2
367,1025,-5.990648746,1.129530311,1
367,1057,-2.191227913,0.3088262081,1
367,1089,-2.21492672,-0.3275256157,1
367,1121,-2.444916964,0.1759039164,1
367,1153,-3.417459488,-1.472604513,1
367,1185,-2.736888647,2.836716413,1
367,1217,-1.676919699,3.580683947,1
367,1249,-0.7571957111,2.616247654,1
367,1281,-1.725855589,3.742220879,1
367,1313,-2.320420742,2.958515167,1
367,1345,-2.29595685,1.973585606,1
367,1377,-1.650564432,2.870928764,1
367,1409,-2.341828346,3.502512455,1
367,1441,-2.216882229,4.181256771,1
367,1473,-2.40624094,4.257650852,1
367,1505,NaN,NaN,2
367,1537,0.4719370604,3.339021921,1
367,1569,NaN,NaN,2
367,1601,-0.8413229585,2.656288624,1
367,1633,-0.8466829062,2.84889698,1
367,1665,-1.273442507,2.373739719,1
367,1697,-3.666881084,2.87409997,1
367,1729,-2.241774321,4.340299129,1
367,1761,-1.811880112,2.983131647,1
367,1793,-3.553747177,5.091310024,1
367,1825,-2.16437006,3.053154707,1
367,1857,-0.3557273746,2.215695381,1
367,1889,-0.2183855176,1.674993515,1
367,1921,-0.114513427,4.35350132,1
367,1953,0.2054326832,5.158366203,1
367,1985,NaN,NaN,2
367,2017,NaN,NaN,2
399,33,-0.421421349,0.3691447973,1
399,65,-2.726461887,0.3251916766,1
399,97,-2.481930256,0.7643606663,1
399,129,-1.076629758,2.236465931,1
399,161,-1.429266572,0.4898878336,1
399,193,-1.324424386,0.06502586603,1
