PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 34, filenames: A:[34]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[35]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1345,4.085785866,0.4495178461,1
79,1377,5.380007744,-0.08195459843,1
79,1409,6.448570251,2.827539921,1
79,1441,6.160219669,3.397461891,1
79,1473,5.958999157,3.280425549,1
79,1505,7.188412666,2.722943306,1
79,1537,8.691813469,1.602754593,1
79,1569,10.56172466,1.064102411,1
79,1601,10.80935478,0.8039110899,1
79,1633,5.458824635,0.6325141191,1
79,1665,4.258467197,2.312060118,1
79,1697,5.60429287,3.146495342,1
79,1729,6.189675331,2.768241167,1
79,1761,6.260813713,2.321405411,1
79,1793,6.348482609,2.559734821,1
79,1825,6.526810169,3.286206722,1
79,1857,6.188313961,0.6142690778,1
79,1889,6.356224537,1.299080849,1
79,1921,6.09192276,0.3390275538,1
79,1953,5.303858757,-0.01735594869,1
79,1985,NaN,NaN,2
79,2017,8.259965897,-0.1758238673,1
111,33,2.638550758,0.6528508663,1
111,65,-0.4091797173,-0.9999144077,1
111,97,-0.9121034145,-0.9197208881,1
111,129,-1.080754757,-1.09292078,1
111,161,-1.562355518,-0.7988502979,1
111,193,NaN,NaN,2
111,225,-0.9141154289,-0.6884254813,1
111,257,-0.94534266,-0.3262102008,1
111,289,-1.236853242,0.3520724773,1
111,321,-1.44062531,0.3215243816,1
111,353,-1.339488268,0.06243264675,1
111,385,-0.8207864165,0.2777852416,1
111,417,-0.5097278357,0.07288694382,1
111,449,-0.3630871177,0.3958882689,1
111,481,0.4146105647,0.5553032756,1
111,513,1.320517778,1.193450332,1
111,545,1.294177771,1.891280413,1
111,577,0.8520532846,3.03017211,1
111,609,1.160706997,3.177645206,1
111,641,1.129505157,2.310775042,1
111,673,0.5077160597,1.273062468,1
111,705,0.5052198172,0.8199301958,1
111,737,0.2079601288,0.7195649147,1
111,769,-0.7357240915,0.858161211,1
111,801,-0.9123233557,0.425806284,1
111,833,-0.6409013271,1.181101918,1
111,865,0.152450487,0.2990592122,1
111,897,0.6417534947,-0.5165474415,1
111,929,1.034373879,1.096071959,1
111,961,0.8473465443,0.2200312912,1
111,993,0.8280860186,0.3140892982,1
111,1025,1.961395144,-0.4334616363,1
111,1057,2.67945385,-1.77732873,1
111,1089,1.954879522,0.8603417873,1
111,1121,2.638145208,1.915683627,1
111,1153,3.361271381,3.074855328,1
111,1185,3.712934732,2.1785357,1
111,1217,3.717720985,1.716825485,1
111,1249,4.042756081,1.827254415,1
111,1281,4.903945446,1.794146895,1
111,1313,NaN,NaN,2
111,1345,8.006891251,3.639109373,1
111,1377,6.471722126,-0.309043169,1
111,1409,5.379580021,1.667684078,1
111,1441,4.59625721,1.367362976,1
111,1473,5.487043858,1.931466579,1
111,1505,6.163181782,2.150992155,1
111,1537,7.073379517,0.3164073229,1
111,1569,9.197397232,0.4548847675,1
111,1601,9.001466751,0.9793716073,1
111,1633,6.950922966,1.007426023,1
111,1665,5.568752766,1.534204245,1
111,1697,4.808868885,2.373340845,1
111,1729,5.601812363,3.004127502,1
111,1761,6.385354042,3.123104811,1
111,1793,6.214762688,2.783883095,1
111,1825,5.848852158,1.398568273,1
111,1857,5.369067669,-0.9477165937,1
111,1889,5.602540016,0.3736423254,1
111,1921,5.781215668,0.3330474496,1
111,1953,5.729107857,-0.2060988098,1
111,1985,6.768757343,-1.022359848,1
111,2017,5.488597393,-0.5102581978,1
143,33,0.5825260878,0.3265104294,1
143,65,-0.003782182932,-0.7697201967,1
143,97,-0.4339825213,-0.7365056276,1
143,129,-0.8255736232,-1.211297512,1
143,161,-1.2265203,-1.292904973,1
143,193,-1.399695396,-0.3541240096,1
143,225,-1.211771727,-0.6041371226,1
143,257,-1.024860024,-0.4077591598,1
143,289,-0.9704501629,-0.5354005694,1
143,321,-1.607866645,0.1217187643,1
143,353,-0.4197784066,-0.141533792,1
143,385,-0.1598372161,0.1597336531,1
143,417,NaN,NaN,2
143,449,-0.4751747847,-0.6536816359,1
143,481,-0.2582161427,0.6645615697,1
143,513,-0.4251630604,1.819878101,1
143,545,-0.006457954645,1.629472017,1
143,577,0.5352708697,1.785078049,1
143,609,0.6681083441,1.902770758,1
143,641,0.8911443353,1.876002073,1
143,673,0.735236764,1.539058805,1
143,705,0.4612132311,1.314684749,1
143,737,0.2324485779,1.455109835,1
143,769,-0.345841229,2.451363564,1
143,801,-0.531998992,2.641788483,1
143,833,0.08423638344,3.161911964,1
143,865,0.4916084409,0.4136855602,1
143,897,0.9531866908,-0.4395886064,1
143,929,0.7273654342,-0.1313301623,1
143,961,0.4234165549,0.113824904,1
143,993,0.7455686331,0.0806119293,1
143,1025,1.934458256,-0.4559926987,1
143,1057,2.39258337,-0.1411207914,1
143,1089,2.704589605,1.28811574,1
143,1121,3.600727797,2.249223948,1
143,1153,3.253796816,3.802514076,1
143,1185,3.255285501,2.491798401,1
143,1217,3.213487148,2.070105076,1
143,1249,3.154853821,1.630170703,1
143,1281,NaN,NaN,2
143,1313,4.715497017,0.6395173073,1
143,1345,NaN,NaN,2
143,1377,7.043833256,1.044216752,1
143,1409,5.754153252,0.841381073,1
143,1441,5.488546371,-0.01653790474,1
143,1473,5.874529839,1.455368519,1
143,1505,6.100871086,2.912796736,1
143,1537,NaN,NaN,2
143,1569,8.017836571,-0.9680375457,1
143,1601,6.997035027,-0.6216492653,1
143,1633,5.842967033,-1.73339653,1
143,1665,5.159666061,0.006352901459,1
143,1697,5.401438713,1.68809104,1
143,1729,6.300106049,3.124663353,1
143,1761,7.051578045,2.72555542,1
143,1793,6.708554268,2.455461502,1
143,1825,5.780150414,0.2558649778,1
143,1857,4.771205902,-1.575679421,1
143,1889,4.953217506,-1.008150339,1
143,1921,3.671591282,-0.5734324455,1
143,1953,4.101984978,-1.43594718,1
143,1985,6.229486465,-1.033822179,1
143,2017,3.435171604,-0.6841677427,1
175,33,0.0514793098,0.2900515199,1
175,65,0.216582492,-0.5305761695,1
175,97,0.450815618,-0.1303194463,1
175,129,-0.2856528759,-1.226011395,1
175,161,-1.290024638,-0.7023508549,1
175,193,-1.778571844,-0.2540761232,1
175,225,-1.374823928,-0.5107952356,1
175,257,-0.8243211508,-0.4311870039,1
175,289,-0.4085560441,-0.04234204069,1
175,321,NaN,NaN,2
175,353,0.0100274086,0.5171947479,1
175,385,0.04440891743,0.3284170032,1
175,417,-0.1842638552,1.021283269,1
175,449,-0.8581570983,0.1996819377,1
175,481,-1.448421717,0.4446058869,1
175,513,-1.381300211,1.156271338,1
175,545,-0.4534229636,1.443463922,1
175,577,-0.1449848711,1.025609612,1
175,609,-0.2408427596,1.395362258,1
175,641,1.131425381,1.037513733,1
175,673,0.6745048761,1.034173846,1
175,705,0.8417170048,0.9157347083,1
175,737,1.409046292,1.139681697,1
175,769,1.007619381,1.189707041,1
175,801,0.6817714572,1.823195577,1
175,833,0.6244676113,2.530229092,1
175,865,0.6711156964,1.312956095,1
175,897,0.9346373081,0.2732995749,1
175,929,1.115260601,-0.06344076991,1
175,961,1.2154392,0.06077802181,1
175,993,0.66669631,0.6727017164,1
175,1025,1.316669106,1.014714003,1
175,1057,2.325602531,1.506872177,1
175,1089,2.787123203,1.45258069,1
175,1121,5.286352158,2.778547525,1
175,1153,2.995461702,4.185475349,1
175,1185,2.227412224,3.791851521,1
175,1217,2.257056713,2.82098484,1
175,1249,1.977965117,1.391149521,1
175,1281,3.087694168,0.8013751507,1
175,1313,NaN,NaN,2
175,1345,6.066483021,0.6813497543,1
175,1377,7.801333427,0.9392610788,1
175,1409,6.931888103,1.078615665,1
175,1441,5.691881657,0.7833003998,1
175,1473,5.873159409,0.9753965139,1
175,1505,6.413759232,1.087995648,1
175,1537,NaN,NaN,2
175,1569,8.102520943,-0.7764409184,1
175,1601,7.192742348,-0.8903443813,1
175,1633,6.363821507,-2.296788454,1
175,1665,5.522397518,-1.5232234,1
175,1697,5.232142448,0.9466385841,1
175,1729,6.578748703,1.476500154,1
175,1761,8.149799347,1.970784664,1
175,1793,7.450885296,1.623120189,1
175,1825,6.569908142,0.4873412251,1
175,1857,4.883472443,0.3338863552,1
175,1889,4.971500874,-0.1006665677,1
175,1921,5.598501682,-0.3035358787,1
175,1953,5.880243301,-2.10418272,1
175,1985,6.313719749,-1.903180122,1
175,2017,NaN,NaN,2
207,33,0.442874819,0.2382816076,1
207,65,-0.1239080131,1.458415747,1
207,97,0.5276733637,1.271571636,1
207,129,0.4295436144,-0.3752753139,1
207,161,-1.124935865,-0.7055178285,1
207,193,-1.544884324,-0.6220719814,1
207,225,-1.143461466,-0.8260884881,1
207,257,0.1975434422,-1.659402847,1
207,289,0.6603522301,0.03683757782,1
207,321,0.7391287088,1.137243986,1
207,353,0.8867088556,1.255337,1
207,385,0.9191299677,1.43446064,1
207,417,0.5905988812,2.026921988,1
207,449,-0.9581240416,1.294171572,1
207,481,-1.171310663,0.8198211193,1
207,513,-0.7127941847,0.9402989149,1
207,545,-0.2455414832,1.099547267,1
207,577,0.5558939576,1.033850193,1
207,609,0.8290807605,1.425302863,1
207,641,1.083999276,1.441383481,1
207,673,1.041910052,0.9598206282,1
207,705,1.181963205,0.6496445537,1
207,737,2.011701822,0.2914351225,1
207,769,2.656194448,1.277871013,1
207,801,2.480765343,1.490743041,1
207,833,1.473193645,1.175732136,1
207,865,1.269809484,0.8105740547,1
207,897,1.36369586,0.2261523008,1
207,929,1.323040247,0.1537399888,1
207,961,1.630493402,0.3629584908,1
207,993,1.482823968,0.7010976672,1
207,1025,1.857043982,1.763256311,1
207,1057,3.098457813,2.384155512,1
207,1089,2.886536598,1.49265635,1
207,1121,2.250426292,2.48587513,1
207,1153,1.317765236,1.69547677,1
207,1185,1.352268696,1.874806166,1
207,1217,2.073651552,1.35697937,1
207,1249,1.878561974,0.556568861,1
207,1281,2.013174534,0.6239145994,1
207,1313,NaN,NaN,2
207,1345,6.420622826,0.8248535991,1
207,1377,7.53631258,0.781642735,1
207,1409,7.36707449,1.258054018,1
207,1441,5.992724419,0.6079768538,1
207,1473,5.955345631,0.1782851219,1
207,1505,6.596015453,0.4067480862,1
207,1537,7.649457932,0.7768183947,1
207,1569,8.205852509,0.04160788655,1
207,1601,8.424918175,-0.4863734245,1
207,1633,7.989368439,-1.578547716,1
207,1665,6.182923317,-0.980314374,1
207,1697,5.997024536,-0.0789295435,1
207,1729,6.530195713,0.36454916,1
207,1761,7.046115398,0.7170060873,1
207,1793,7.262112141,1.156031132,1
207,1825,6.518063068,0.5538986921,1
207,1857,NaN,NaN,2
207,1889,2.230298042,-0.1966326237,1
207,1921,5.066745758,-0.3878999352,1
207,1953,5.174424648,-1.174310684,1
207,1985,5.373874187,-0.2638556957,1
207,2017,6.158047676,-0.3565647602,1
239,33,1.538516402,0.2934681177,1
239,65,-0.6274498701,1.09210515,1
239,97,-1.145563841,1.120669603,1
239,129,0.6341183186,-0.4827519059,1
239,161,-1.144166827,-1.170751691,1
239,193,-1.384586811,-1.571665287,1
239,225,-0.8554899096,-1.815699458,1
239,257,-0.2799004614,-1.346899152,1
239,289,0.4342989326,-0.06979835033,1
239,321,1.101011515,0.05002081394,1
239,353,NaN,NaN,2
239,385,0.5866332054,0.8517929316,1
239,417,0.1957583427,1.307546496,1
239,449,-0.2758830488,1.692085266,1
239,481,-0.5790878534,1.240673542,1
239,513,0.1697320789,0.5436886549,1
239,545,1.056920528,1.014990091,1
239,577,1.11597693,1.265406847,1
239,609,0.4991443157,1.733693004,1
239,641,0.4731907248,1.882198691,1
239,673,1.800870299,1.97507906,1
239,705,1.973931551,0.9529505968,1
239,737,1.994505644,0.9063597918,1
239,769,5.098638058,1.393843174,1
239,801,4.13906765,2.472134113,1
239,833,1.685220361,0.6632170677,1
239,865,1.325872898,0.2541729212,1
239,897,1.486038208,-0.08982971311,1
239,929,2.117195606,0.6371267438,1
239,961,2.869975328,1.857619524,1
239,993,2.475409031,1.696667314,1
239,1025,3.092228174,2.276026964,1
239,1057,2.976176023,1.893492937,1
239,1089,1.764582515,0.9951363802,1
239,1121,2.099084377,-0.1079747677,1
239,1153,1.91233027,-0.2412745953,1
239,1185,2.080598831,0.9011654854,1
239,1217,3.116958618,0.3607097268,1
239,1249,1.625649214,-0.06789416075,1
239,1281,1.89326787,0.09801399708,1
239,1313,2.349064112,0.5114467144,1
239,1345,6.457595825,1.40117383,1
239,1377,6.95625639,0.5194424391,1
239,1409,6.366470814,0.5143154263,1
239,1441,6.080996037,0.297201544,1
239,1473,5.990596771,-0.1467021406,1
239,1505,6.614468575,0.172642529,1
239,1537,8.001585007,0.4277158082,1
239,1569,8.526536942,0.2393536866,1
239,1601,9.282149315,0.2493683249,1
239,1633,9.829136848,0.2423480749,1
239,1665,8.627779007,-0.01886725426,1
239,1697,6.811203957,-0.2254967988,1
239,1729,7.593681812,-0.2330058217,1
239,1761,6.88947916,-0.3400678635,1
239,1793,6.643489838,0.103643328,1
239,1825,6.3745718,-0.07884529233,1
239,1857,6.196527481,-0.2569150329,1
239,1889,5.964760303,-0.348659873,1
239,1921,5.872297287,-0.7571102977,1
239,1953,5.822462559,-1.072987795,1
239,1985,5.430119991,-0.3696952462,1
239,2017,5.132909775,0.05372163653,1
271,33,1.995240688,0.286362946,1
271,65,-0.81065166,0.1494665146,1
271,97,-1.958375454,-1.941672206,1
271,129,-0.7122209072,-1.440100431,1
271,161,-0.9745408297,-1.268050313,1
271,193,-1.194313765,-1.937681794,1
271,225,-0.8299781084,-1.860429168,1
271,257,-0.3748351634,-0.5509037375,1
271,289,-0.2000977993,-0.2564891577,1
271,321,0.1310125589,-0.555200994,1
271,353,0.7060479522,-0.8516436815,1
271,385,0.3904421926,-0.4343795776,1
271,417,0.07120484114,0.01962900162,1
271,449,-1.047053337,0.7967841029,1
271,481,0.2754080892,1.015164375,1
271,513,2.106461763,1.122360349,1
271,545,1.579553723,1.683215618,1
271,577,0.9593055248,1.829077005,1
271,609,0.4657891989,1.682139874,1
271,641,0.4161074162,1.212023258,1
271,673,2.57632494,1.209832788,1
271,705,NaN,NaN,2
271,737,3.349810839,2.555144548,1
271,769,5.369857788,1.736124039,1
271,801,3.449077368,2.139817476,1
271,833,1.815913081,0.509242177,1
271,865,1.521877766,-0.4651501775,1
271,897,0.8678703308,0.2524191141,1
271,929,1.259166479,1.059761047,1
271,961,2.918378353,1.260310769,1
271,993,1.663065434,1.030044079,1
271,1025,1.896779299,0.6383280754,1
271,1057,1.676869154,0.8723292351,1
271,1089,0.9362393618,0.5845119953,1
271,1121,2.136970043,-0.8089004159,1
271,1153,2.153362036,0.4654318094,1
271,1185,1.833821654,1.530763626,1
271,1217,2.184497833,1.169708371,1
271,1249,2.060926437,-1.42562604,1
271,1281,2.278348446,-2.392697811,1
271,1313,3.677550077,-0.6329010129,1
271,1345,4.146123409,-0.7982059717,1
271,1377,5.024934769,-0.5474203825,1
271,1409,5.842985153,0.1882358193,1
271,1441,5.793013096,-0.1655187309,1
271,1473,5.859224319,0.05207899213,1
271,1505,6.198728085,-0.007639348507,1
271,1537,7.379673004,-0.05492702127,1
271,1569,8.347489357,0.1986872554,1
271,1601,9.314161301,0.3978607059,1
271,1633,10.23144245,0.3324328661,1
271,1665,9.914012909,0.007660239935,1
271,1697,9.100132942,-0.1774323285,1
271,1729,NaN,NaN,2
271,1761,4.670301437,-2.078326702,1
271,1793,3.730615616,-1.320502758,1
271,1825,3.29204464,0.3520103693,1
271,1857,6.553938866,-1.992690682,1
271,1889,6.585682869,-2.69220829,1
271,1921,5.90278101,-1.087833643,1
271,1953,5.864195824,-1.531552792,1
271,1985,5.630807877,-0.5915500522,1
271,2017,5.383275509,-0.2897200584,1
303,33,1.905739307,0.2225914001,1
303,65,-0.9023797512,0.7480834723,1
303,97,-2.294407368,0.3634771705,1
303,129,-1.859969854,0.3010753691,1
303,161,-2.009597778,-0.04847094417,1
303,193,-1.76070714,-1.355923653,1
303,225,-1.224892139,-1.477225184,1
303,257,-0.01919898391,-0.5011680722,1
303,289,-0.3835027814,-0.9851815701,1
303,321,-0.5410405993,-0.5278817415,1
303,353,0.1113674641,-0.3041077852,1
303,385,0.003904938698,-0.5267537832,1
303,417,-1.461659908,-0.8962631226,1
303,449,-1.793706417,-0.1948189288,1
303,481,0.2192982435,0.2980593443,1
303,513,0.7755061388,1.113950849,1
303,545,0.6182258129,1.87665081,1
303,577,0.5828472972,1.817658663,1
303,609,0.9125590324,1.489617467,1
303,641,2.08269906,0.6337023973,1
303,673,1.839047432,1.397882342,1
303,705,0.5541522503,0.4820771217,1
303,737,2.260233402,3.945063829,1
303,769,3.777611732,3.178221226,1
303,801,2.707196474,1.740624547,1
303,833,1.592785835,0.5974579453,1
303,865,1.949668765,-0.2028385997,1
303,897,-0.697888732,0.9511855841,1
303,929,-1.045979261,0.7339035869,1
303,961,0.7985649109,0.9491626024,1
303,993,0.7223479748,1.502182245,1
303,1025,1.117550135,0.8109738827,1
303,1057,1.831832409,1.472732425,1
303,1089,1.444103241,1.239013672,1
303,1121,1.30405128,0.508677721,1
303,1153,1.426248312,1.231624007,1
303,1185,1.227732658,0.8693464994,1
303,1217,1.762978554,1.385007143,1
303,1249,0.4562187195,-1.023144484,1
303,1281,2.331931591,-1.902506709,1
303,1313,3.447121859,-1.592174053,1
303,1345,3.017294407,-2.977340221,1
303,1377,4.811472893,-1.755424619,1
303,1409,5.374285221,-0.816360116,1
303,1441,5.533163071,-0.3453412056,1
303,1473,NaN,NaN,2
303,1505,5.901450634,0.3613684177,1
303,1537,NaN,NaN,2
303,1569,9.658259392,-2.056500673,1
303,1601,9.404931068,-0.3307929635,1
303,1633,9.325285912,0.5528223515,1
303,1665,10.41429806,-1.747475982,1
303,1697,12.54816723,-1.296580076,1
303,1729,11.11016846,1.206516743,1
303,1761,8.827414513,0.05200767517,1
303,1793,3.076996326,-0.3302181661,1
303,1825,3.591210842,-0.4018018246,1
303,1857,6.347023487,-1.42387867,1
303,1889,6.149400711,-1.558775783,1
303,1921,5.190583706,-0.8350704908,1
303,1953,4.975156307,-2.498465538,1
303,1985,5.135269642,-1.292966962,1
303,2017,5.425572872,-0.2344269156,1
335,33,1.466726303,0.3953690231,1
335,65,-0.252073735,0.747754693,1
335,97,-1.04549253,0.574442029,1
335,129,-1.580305815,0.461725235,1
335,161,-1.415942788,0.04485630989,1
335,193,-1.459636331,0.09141886234,1
335,225,-0.6904661059,0.3141928911,1
335,257,-0.4781483412,1.037650228,1
335,289,-0.3210791349,1.259775639,1
335,321,-0.2622824013,0.7204486728,1
335,353,-0.4011324644,0.6141756773,1
335,385,-0.8265329599,-0.0314040482,1
335,417,-1.446136355,-0.5718079209,1
335,449,-0.4518444538,-0.8557705879,1
335,481,-0.1710420996,-0.4516068995,1
335,513,-0.03857707977,0.8430405855,1
335,545,0.2599048615,1.84847486,1
335,577,0.4336102605,1.65406692,1
335,609,0.851133287,0.7255893946,1
335,641,1.539554477,0.9954485893,1
335,673,2.365266085,3.040836811,1
335,705,3.760910749,4.183877945,1
335,737,2.624756813,2.29369688,1
335,769,2.969363451,1.702446461,1
335,801,2.89559412,0.7490406036,1
335,833,2.441201448,0.8356123567,1
335,865,2.097465515,1.572892547,1
335,897,0.9230206013,2.737681627,1
335,929,NaN,NaN,2
335,961,2.051828861,1.184224129,1
335,993,0.819431901,2.488685369,1
335,1025,2.15896821,3.479812145,1
335,1057,2.745166779,3.266208172,1
335,1089,1.704901218,2.328058243,1
335,1121,1.278740406,1.305929899,1
335,1153,2.172957182,2.190604687,1
335,1185,1.363625407,0.957926929,1
335,1217,2.233413696,0.5559175611,1
335,1249,1.723374844,-0.1937342584,1
335,1281,2.331173658,-1.020837307,1
335,1313,3.329521894,-1.641511559,1
335,1345,4.032510757,-2.254888535,1
335,1377,5.294800282,-1.572149277,1
335,1409,5.880370617,-1.607083559,1
335,1441,5.821216583,-1.123948574,1
335,1473,NaN,NaN,2
335,1505,6.103387833,1.183966637,1
335,1537,7.543158531,0.8376965523,1
335,1569,8.41748333,-0.02195835114,1
335,1601,10.15957642,0.8179254532,1
335,1633,10.74741459,1.661273241,1
335,1665,11.34515953,-0.6663115621,1
335,1697,10.52602005,-0.5380042195,1
335,1729,9.682343483,1.671707273,1
335,1761,7.50549221,-0.3756085634,1
335,1793,6.088574409,-0.6347364187,1
335,1825,5.969738483,-0.3358595669,1
335,1857,6.247092724,-0.977456212,1
335,1889,6.307183266,-1.155988812,1
335,1921,3.980930328,-1.470037222,1
335,1953,4.496063709,-1.925283194,1
335,1985,5.247356892,-0.8424220681,1
335,2017,5.890699863,-0.1462756395,1
367,33,1.584772825,0.4233605862,1
367,65,0.3585232496,0.6158537269,1
367,97,-0.3061616123,1.184270382,1
367,129,-0.3129295111,1.022599101,1
367,161,0.1614549458,0.8176635504,1
367,193,-0.5445103645,1.176312447,1
367,225,-0.6692573428,1.498341441,1
367,257,-0.3976780176,1.55540812,1
367,289,-0.9665255547,1.830249786,1
367,321,-0.5990741253,1.228421926,1
367,353,0.2500628829,1.676504135,1
367,385,-0.1957581043,0.679915607,1
367,417,-0.4302156568,-0.05409023166,1
367,449,-0.07505577803,-0.2583969533,1
367,481,-0.3065579832,-0.3425235152,1
367,513,-0.3106654286,0.2073221207,1
367,545,0.155718863,1.363416433,1
367,577,0.7618675232,1.637911439,1
367,609,0.290786624,-0.08175694942,1
367,641,0.5093826056,0.9024289846,1
367,673,2.975705147,4.642813683,1
367,705,3.848862886,5.121772766,1
367,737,2.71371913,2.222120762,1
367,769,2.694922447,1.006875396,1
367,801,2.451874495,0.5764419436,1
367,833,2.118474483,1.047769427,1
367,865,3.039500237,2.366053581,1
367,897,1.546405792,3.55795002,1
367,929,1.123625398,2.550086021,1
367,961,2.189065456,0.4184865952,1
367,993,NaN,NaN,2
367,1025,1.861308575,4.879800797,1
367,1057,3.219672918,4.144095421,1
367,1089,2.646933794,2.983793974,1
367,1121,2.017705441,1.668812633,1
367,1153,2.437338352,0.8682454228,1
367,1185,2.125130653,0.1324024796,1
367,1217,3.359731197,-0.03479415178,1
367,1249,4.007007599,-0.3198438883,1
367,1281,1.432092428,-0.3249872923,1
367,1313,1.852020979,-0.9563475847,1
367,1345,4.661252499,-1.634814739,1
367,1377,5.391095161,-1.015671492,1
367,1409,5.792123318,-1.240551472,1
367,1441,5.899508953,-1.639247775,1
367,1473,3.687326431,0.1169022471,1
367,1505,NaN,NaN,2
367,1537,7.256358147,2.173837662,1
367,1569,8.797391891,1.246495247,1
367,1601,9.993188858,1.273416638,1
367,1633,10.73699284,1.75874579,1
367,1665,10.71986294,1.091807604,1
367,1697,10.77645969,1.719383955,1
367,1729,10.20784569,1.386898756,1
367,1761,7.959444046,0.4383674264,1
367,1793,7.184134007,-0.3251874447,1
367,1825,NaN,NaN,2
367,1857,5.872859478,-0.4702745676,1
367,1889,6.951803207,-0.554264009,1
367,1921,4.873022079,-0.9278128147,1
367,1953,5.586295128,-1.285695791,1
367,1985,6.395903587,-0.228510797,1
367,2017,6.256738663,-0.08004581183,1
399,33,1.721714377,0.04308629036,1
399,65,1.118327379,0.01616224647,1
399,97,0.9914917946,2.215932608,1
399,129,0.4187402725,2.107843399,1
