PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 48, filenames: A:[48]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[49]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1569,-2.033799171,1.747169733,1
111,1601,-2.444644451,0.6458704472,1
111,1633,-0.2987242937,3.74602747,1
111,1665,-0.3564021587,5.830689907,1
111,1697,-0.1578649879,5.144416809,1
111,1729,0.9245005846,4.173614979,1
111,1761,-0.8921606541,4.683017731,1
111,1793,-0.1486750543,2.752315521,1
111,1825,0.4693542123,2.331112623,1
111,1857,0.4108688235,2.380686283,1
111,1889,0.4755226374,1.794125319,1
111,1921,1.451842308,1.840286493,1
111,1953,1.468857527,1.966924548,1
111,1985,NaN,NaN,2
111,2017,1.86130774,-2.384223223,1
143,33,-7.073637009,2.558832645,1
143,65,-4.079203606,0.9908688068,1
143,97,-3.576149225,1.714833021,1
143,129,-2.400178671,2.741406441,1
143,161,-1.672286749,2.920938015,1
143,193,-2.019620419,3.223881483,1
143,225,-2.62925458,3.477567196,1
143,257,-3.540311337,3.778989792,1
143,289,-2.838574409,3.819960594,1
143,321,-2.073064327,3.733783722,1
143,353,-2.485924482,4.136598587,1
143,385,-1.396177292,4.775192738,1
143,417,-1.524992228,3.612006664,1
143,449,-1.847503424,2.811647892,1
143,481,-2.720754147,2.134415388,1
143,513,-2.774561882,2.836857796,1
143,545,-2.66020751,3.379951954,1
143,577,-2.393342018,3.946646929,1
143,609,-1.99823904,4.387784958,1
143,641,-1.562968016,3.765245914,1
143,673,-1.399074793,4.786091328,1
143,705,-1.245492935,6.809614658,1
143,737,-1.012897611,5.003679276,1
143,769,-0.9757249355,4.739002228,1
143,801,-0.8751692772,4.619970798,1
143,833,-0.3862000704,3.961278915,1
143,865,-0.4616072774,4.613437653,1
143,897,-0.792832613,5.682181358,1
143,929,NaN,NaN,2
143,961,-0.7039630413,4.369066238,1
143,993,0.2978882492,4.133568287,1
143,1025,1.43945384,3.061829805,1
143,1057,-0.5958254337,3.574994802,1
143,1089,-0.4175133705,0.9160702229,1
143,1121,-0.7373247147,1.761670351,1
143,1153,-1.277489066,3.35867095,1
143,1185,-2.146504164,4.685109615,1
143,1217,-1.874362469,3.214580536,1
143,1249,-0.4513460398,2.641043425,1
143,1281,-0.1777633429,2.479887724,1
143,1313,-0.1489728689,2.460622072,1
143,1345,-0.1337007284,2.232692242,1
143,1377,2.113619566,1.140426636,1
143,1409,1.741554737,0.8468028307,1
143,1441,-0.832416296,1.04121995,1
143,1473,-1.305726647,1.146083117,1
143,1505,-1.687232852,1.205904484,1
143,1537,-0.8718781471,1.12278223,1
143,1569,-1.629526973,2.017940521,1
143,1601,-1.749689341,2.444667101,1
143,1633,-1.587478995,3.877202272,1
143,1665,-1.140098095,4.885452747,1
143,1697,-0.7659357786,4.643467426,1
143,1729,-0.547454536,3.912575722,1
143,1761,0.2927861512,3.349359989,1
143,1793,0.3023158312,2.421326637,1
143,1825,0.1062092483,2.112288237,1
143,1857,0.2943345308,2.488191128,1
143,1889,0.5982216597,2.931637764,1
143,1921,1.930550694,2.898551702,1
143,1953,3.300322533,2.870259523,1
143,1985,2.176377058,1.249904752,1
143,2017,1.081047654,-1.062786579,1
175,33,-5.185087681,3.038384676,1
175,65,-5.204318047,-0.2418977022,1
175,97,-4.32759428,-0.1417113543,1
175,129,-3.197203636,1.68702817,1
175,161,-2.282095432,2.74904108,1
175,193,-2.056093454,3.831631184,1
175,225,-1.901839256,3.672300339,1
175,257,-2.036224365,3.058604717,1
175,289,-1.807628632,4.204947472,1
175,321,-0.7445800304,4.830077171,1
175,353,NaN,NaN,2
175,385,-1.677691698,4.511454582,1
175,417,-1.974695683,3.271758556,1
175,449,-2.184300184,2.918469667,1
175,481,-0.9160249233,2.654206753,1
175,513,-1.090336084,3.089762926,1
175,545,-3.418787956,3.391325712,1
175,577,-2.152644873,3.030478477,1
175,609,-0.8068957329,3.872530937,1
175,641,-0.5405650139,2.774096489,1
175,673,-1.883118391,2.638236523,1
175,705,-1.580784917,4.024927139,1
175,737,-0.9931941032,3.839695454,1
175,769,-0.5848780274,3.915558338,1
175,801,-0.5875722766,2.218793869,1
175,833,-0.2896760702,2.651244402,1
175,865,0.2574025989,4.178494453,1
175,897,-0.806368351,3.591971636,1
175,929,NaN,NaN,2
175,961,0.01850536466,3.591463327,1
175,993,0.781883955,3.172853708,1
175,1025,0.8605383635,2.068329573,1
175,1057,-0.04555375874,2.081061602,1
175,1089,-0.3640518188,1.355172992,1
175,1121,-0.6632260084,1.114679337,1
175,1153,NaN,NaN,2
175,1185,NaN,NaN,2
175,1217,-0.8024345636,1.844063997,1
175,1249,0.06585218012,2.466556311,1
175,1281,-0.2718473077,2.506780863,1
175,1313,-1.692762733,3.351905823,1
175,1345,0.02155263722,2.124615192,1
175,1377,2.200135469,1.298920989,1
175,1409,1.446755052,1.253407836,1
175,1441,-0.1739360094,1.036640882,1
175,1473,-0.5153098106,0.8539068699,1
175,1505,-0.5467678308,1.173045635,1
175,1537,-0.4191657305,2.05039978,1
175,1569,-1.101698279,3.591335058,1
175,1601,-1.554189682,3.960855246,1
175,1633,-2.080146551,3.209897518,1
175,1665,-0.9060468674,3.049164772,1
175,1697,-0.5682580471,3.085273743,1
175,1729,-0.7983106375,3.027603626,1
175,1761,-0.2096070647,2.055264235,1
175,1793,-0.005146861076,1.962875605,1
175,1825,-0.3445485532,2.015543699,1
175,1857,0.1169154942,2.31120491,1
175,1889,0.658197403,2.757270336,1
175,1921,1.08748436,3.098221779,1
175,1953,1.9260813,3.045505047,1
175,1985,2.197806835,1.764388919,1
175,2017,0.5435869694,-0.07366210222,1
207,33,-6.887477398,3.286385059,1
207,65,NaN,NaN,2
207,97,-4.585552216,-0.4852223396,1
207,129,-4.796352863,1.113357782,1
207,161,-3.167422295,2.52405262,1
207,193,-1.505861282,3.337833166,1
207,225,-0.5170347691,3.476294518,1
207,257,0.08417272568,3.250929356,1
207,289,-0.8224375248,5.035136223,1
207,321,-1.145872116,4.160230637,1
207,353,-1.299489021,4.452467918,1
207,385,NaN,NaN,2
207,417,-3.967187166,4.338405609,1
207,449,-3.816707373,4.630366802,1
207,481,-1.355983257,1.923462629,1
207,513,-0.740537405,2.196106195,1
207,545,-2.515182972,4.115037918,1
207,577,-2.510465622,4.900494576,1
207,609,-2.288951397,3.839760065,1
207,641,-2.273591518,2.622196436,1
207,673,-2.653094769,2.93175149,1
207,705,-1.578299761,2.762275219,1
207,737,-0.7367868423,2.081823111,1
207,769,0.04930830002,1.806448698,1
207,801,-0.9773442149,1.951471806,1
207,833,-1.189087629,2.187990665,1
207,865,-0.4196366966,2.628976822,1
207,897,0.08463340998,2.576699495,1
207,929,1.057712913,3.004744291,1
207,961,0.681402564,3.211659193,1
207,993,0.1922499985,2.616122007,1
207,1025,-0.1375727654,2.264024496,1
207,1057,0.01462673396,3.28260231,1
207,1089,-0.8204804659,2.809819937,1
207,1121,-0.8501294851,0.4055811167,1
207,1153,-0.1999695301,-0.02808988094,1
207,1185,-1.141331434,-0.004487276077,1
207,1217,-0.1058213115,2.883996964,1
207,1249,1.475425959,3.301063061,1
207,1281,0.5869837403,2.677353859,1
207,1313,NaN,NaN,2
207,1345,1.023794413,0.9784502983,1
207,1377,NaN,NaN,2
207,1409,0.2886140943,1.123392105,1
207,1441,0.4257797599,0.1864738464,1
207,1473,0.1483433843,0.8033527136,1
207,1505,-0.05192196369,1.140749931,1
207,1537,-0.008849680424,2.460692406,1
207,1569,-0.2131345868,4.333443642,1
207,1601,-1.221022248,4.505851269,1
207,1633,-1.815640092,3.837664366,1
207,1665,-0.2521156669,2.270661831,1
207,1697,-0.7749441266,2.372143269,1
207,1729,0.6272926331,2.575345993,1
207,1761,0.9707683921,1.739856958,1
207,1793,0.7660053968,1.840526581,1
207,1825,0.547581315,2.264819622,1
207,1857,0.263707608,2.396285772,1
207,1889,0.616907239,2.350993395,1
207,1921,1.218292952,2.570762157,1
207,1953,1.645581007,2.495686054,1
207,1985,1.47862041,1.672735214,1
207,2017,0.4056045413,0.1899985075,1
239,33,-5.120638847,2.660773277,1
239,65,-7.014714241,1.272119164,1
239,97,-4.596052647,1.057359099,1
239,129,-3.415432453,1.152259469,1
239,161,-4.916103363,2.471769571,1
239,193,-2.495163202,3.032491922,1
239,225,-1.516710401,2.985794067,1
239,257,-0.6697847843,3.647413015,1
239,289,-1.421592116,3.464848518,1
239,321,-1.088850498,3.361073971,1
239,353,-0.9364854097,3.516080618,1
239,385,-1.524345875,5.901698112,1
239,417,-2.842788696,6.174316406,1
239,449,-4.318575859,5.396511078,1
239,481,NaN,NaN,2
239,513,-3.266815901,3.077329874,1
239,545,-3.221447229,3.586109638,1
239,577,-3.904633284,4.269772053,1
239,609,-5.167445183,3.411429167,1
239,641,-4.782217026,2.88794589,1
239,673,-2.658419847,3.413910627,1
239,705,-0.75090909,2.965671778,1
239,737,-0.6453381777,1.794488907,1
239,769,-0.7675447464,1.383583069,1
239,801,-0.9102991819,2.595633268,1
239,833,-1.207675576,2.605275393,1
239,865,-0.9387629032,1.618556261,1
239,897,0.04536375403,1.589277506,1
239,929,0.6101603508,1.81065464,1
239,961,0.3512491584,2.22846961,1
239,993,-0.09242975712,2.271122694,1
239,1025,-0.04784699157,2.763304949,1
239,1057,-0.18356736,3.835914135,1
239,1089,-0.7396264672,3.420107841,1
239,1121,-0.7522537708,1.697845459,1
239,1153,-0.01303839684,0.07218945026,1
239,1185,0.5237426758,1.517644644,1
239,1217,1.094994307,3.261743784,1
239,1249,1.578773975,3.327165127,1
239,1281,1.932168722,2.917322159,1
239,1313,1.594633579,2.492267132,1
239,1345,1.596859097,1.804083347,1
239,1377,NaN,NaN,2
239,1409,0.6113927364,1.566015363,1
239,1441,0.6879265308,0.7605091333,1
239,1473,0.514472127,1.885357022,1
239,1505,0.1853279471,2.337016344,1
239,1537,-0.1381039321,2.519814968,1
239,1569,0.5067077875,2.924229622,1
239,1601,0.4369616508,2.754171848,1
239,1633,-1.214816093,3.198756218,1
239,1665,-0.04434251785,1.974950314,1
239,1697,1.443588018,2.754266024,1
239,1729,3.017609119,2.459343433,1
239,1761,2.64275074,2.329131603,1
239,1793,2.342601061,2.274984837,1
239,1825,0.4868056476,2.587175846,1
239,1857,0.1561606079,3.322187185,1
239,1889,0.2218971252,2.326301098,1
239,1921,1.495337963,2.587649345,1
239,1953,2.347806454,2.459955215,1
239,1985,2.307364941,0.7916067839,1
239,2017,1.368627429,-0.05405172706,1
271,33,-7.205499649,1.597466469,1
271,65,-2.054065228,1.058661222,1
271,97,-1.685542107,1.050911903,1
271,129,-1.555405617,2.0233078,1
271,161,-4.166936874,3.025384426,1
271,193,-3.239254475,2.835927486,1
271,225,-2.232514858,2.693495035,1
271,257,-1.620009899,2.517375708,1
271,289,-1.436220169,2.71030426,1
271,321,-1.172409177,2.183278799,1
271,353,-1.378554583,2.527846813,1
271,385,-1.377866507,4.461473942,1
271,417,-1.600496292,6.091630936,1
271,449,-4.364332199,5.191412449,1
271,481,-2.023594379,5.989578247,1
271,513,NaN,NaN,2
271,545,-3.57783246,3.145523071,1
271,577,-3.905773401,3.292472363,1
271,609,-4.529580593,2.538840532,1
271,641,-3.547573328,3.011254072,1
271,673,-1.266628623,3.805999041,1
271,705,0.05713880062,4.638067722,1
271,737,0.1831891537,3.938911438,1
271,769,-1.427075148,3.196602583,1
271,801,-1.077280283,4.616828918,1
271,833,0.4208914638,1.303933144,1
271,865,0.5864801407,0.6239669323,1
271,897,0.5577027798,0.9536569118,1
271,929,0.7221690416,1.120423794,1
271,961,0.7014566064,1.774074435,1
271,993,-0.005771815777,2.946813345,1
271,1025,-0.3920237124,3.917319059,1
271,1057,-0.0541870445,5.02959919,1
271,1089,-0.4804716706,3.878405571,1
271,1121,-1.433373094,2.678822041,1
271,1153,-2.261972427,2.665697813,1
271,1185,-1.16299808,4.365105629,1
271,1217,2.568082809,3.427528381,1
271,1249,3.57668829,3.334289312,1
271,1281,2.370716095,2.729318142,1
271,1313,1.024879456,2.17081666,1
271,1345,1.772068977,2.351260185,1
271,1377,NaN,NaN,2
271,1409,2.436667442,1.062041163,1
271,1441,1.543823719,1.212257862,1
271,1473,0.7928218842,2.385354519,1
271,1505,-0.01514396071,3.169928551,1
271,1537,-0.1760286093,2.860832691,1
271,1569,0.8167033792,2.426624298,1
271,1601,1.121680737,2.663770914,1
271,1633,1.763492107,2.098954678,1
271,1665,1.77033186,1.301954508,1
271,1697,1.999648333,2.363507032,1
271,1729,2.25467658,2.619696379,1
271,1761,1.965328097,2.57255125,1
271,1793,NaN,NaN,2
271,1825,-0.3459016085,2.573693037,1
271,1857,0.2590996027,3.446571589,1
271,1889,0.6788806915,2.410534859,1
271,1921,2.325231075,3.220281839,1
271,1953,4.460936546,2.779763699,1
271,1985,2.833051443,5.262310982,1
271,2017,1.134278297,-0.4354691505,1
303,33,-1.895928144,1.106070995,1
303,65,-0.817155242,1.386734128,1
303,97,-0.6886546612,1.244002938,1
303,129,-1.087787628,1.94891715,1
303,161,-2.349479675,2.651831388,1
303,193,-2.647874832,2.324133396,1
303,225,-2.84907794,2.337536573,1
303,257,-0.4626469612,2.112425804,1
303,289,-0.7694185972,1.029520512,1
303,321,-0.7275063992,0.4508862495,1
303,353,-1.144408822,1.560443401,1
303,385,-1.622169971,2.964928865,1
303,417,-1.56066823,4.169858932,1
303,449,-2.480316162,6.251986504,1
303,481,-2.053934574,3.74468708,1
303,513,-1.687441349,2.441270113,1
303,545,-2.884918928,2.478687525,1
303,577,-3.609439373,2.253829241,1
303,609,-3.962008715,1.195603609,1
303,641,-1.452965736,1.60165596,1
303,673,-0.4950224161,2.253890514,1
303,705,-0.0939218998,3.660439253,1
303,737,-0.3111194968,3.041639805,1
303,769,-0.7862879038,2.598226309,1
303,801,-0.2520386279,2.139112473,1
303,833,1.245455384,0.5864111185,1
303,865,1.549643755,-0.08911693096,1
303,897,1.259064436,0.3201717436,1
303,929,0.7108206153,0.9093091488,1
303,961,0.8103417754,1.587524772,1
303,993,-0.3194568157,2.154281139,1
303,1025,-0.7946687937,3.220005512,1
303,1057,0.1127916574,4.45143652,1
303,1089,1.631717205,3.564410686,1
303,1121,0.925935626,3.515783548,1
303,1153,1.087076545,4.255770206,1
303,1185,1.963391066,4.781690121,1
303,1217,3.058884144,3.984200478,1
303,1249,NaN,NaN,2
303,1281,2.81565547,2.416010141,1
303,1313,2.778827667,3.163205624,1
303,1345,3.700062037,2.517487288,1
303,1377,4.903726101,2.242303371,1
303,1409,4.61541748,2.371580124,1
303,1441,2.509255409,2.655632257,1
303,1473,0.9664412737,3.041029215,1
303,1505,-0.2720035911,3.438066483,1
303,1537,NaN,NaN,2
303,1569,0.5083565712,3.509299278,1
303,1601,1.023304224,4.209536552,1
303,1633,1.861225724,2.239510059,1
303,1665,2.851284266,1.717324018,1
303,1697,2.338413239,2.220942736,1
303,1729,1.179746032,2.326437712,1
303,1761,1.430455208,2.202509642,1
303,1793,0.601921916,1.405660629,1
303,1825,0.4751491547,2.755839109,1
303,1857,0.9174182415,3.443909645,1
303,1889,1.876971722,2.891663551,1
303,1921,2.768442154,4.128315926,1
303,1953,3.380283594,3.852853298,1
303,1985,2.977844477,4.305218697,1
303,2017,1.956200123,0.01265466213,1
335,33,-2.358864307,1.195228577,1
335,65,-1.51846683,0.8264403343,1
335,97,-1.400400043,0.7769863605,1
335,129,-1.42427969,1.519370198,1
335,161,-1.915513992,1.765582561,1
335,193,-1.899683952,1.281015873,1
335,225,-1.801320076,1.148343921,1
335,257,-1.5351367,1.29324615,1
335,289,-1.072664022,-0.01282668114,1
335,321,-0.798066318,-0.8959000111,1
335,353,-0.5708727837,1.202715158,1
335,385,-1.1235466,3.17848587,1
335,417,-1.922202349,3.001553535,1
335,449,-1.751421452,3.662050247,1
335,481,-1.630420566,2.59648037,1
335,513,-2.154855967,1.948686123,1
335,545,-2.610707521,1.797217131,1
335,577,-3.009518147,1.907965779,1
335,609,-3.00523901,1.314010501,1
335,641,-1.717008591,0.8934147358,1
335,673,-0.5938770771,1.067933083,1
335,705,-0.5713264942,0.6400067806,1
335,737,-0.2703941464,1.871957541,1
335,769,0.8794236183,1.821690798,1
335,801,1.773789406,1.524058461,1
335,833,1.25549078,1.394899368,1
335,865,1.257411718,0.1990303993,1
335,897,1.281827688,-0.05211633444,1
335,929,0.9941557646,0.5709426999,1
335,961,1.313999414,1.13670969,1
335,993,0.3698093295,1.507913232,1
335,1025,-0.06697621942,2.348349094,1
335,1057,0.6832726002,2.501592636,1
335,1089,1.763454199,3.010966778,1
335,1121,2.773842335,3.485671997,1
335,1153,2.915771484,4.207752228,1
335,1185,3.182000637,4.575286865,1
335,1217,3.032184362,4.47494936,1
335,1249,2.793531895,3.031821728,1
335,1281,2.349592209,3.198700666,1
335,1313,2.479890823,3.754045248,1
335,1345,2.86689043,2.564954996,1
335,1377,NaN,NaN,2
335,1409,3.797964573,3.05188942,1
335,1441,2.942227125,3.535618305,1
335,1473,1.445404768,3.600349903,1
335,1505,-0.1509341598,3.428317547,1
335,1537,-0.3658079505,3.863167286,1
335,1569,-1.468473315,4.46783638,1
335,1601,-0.8421412706,5.036400318,1
335,1633,0.8401457071,4.987969875,1
335,1665,1.566264749,2.484327793,1
335,1697,1.629688859,2.48355341,1
335,1729,1.555114508,2.910525084,1
335,1761,NaN,NaN,2
335,1793,0.2845242023,1.083988667,1
335,1825,1.472517729,3.30945158,1
335,1857,1.454622149,4.704186916,1
335,1889,3.185873032,1.939316273,1
335,1921,3.192364693,2.24138689,1
335,1953,1.799846649,2.173988819,1
335,1985,2.08263731,2.653465033,1
335,2017,1.693159103,0.9984917641,1
367,33,-2.698896885,1.280864596,1
367,65,-2.327496767,0.5513450503,1
367,97,-2.502825022,0.1116637588,1
367,129,-1.908870697,0.9191106558,1
367,161,-1.087002993,1.435286522,1
367,193,-1.302296042,1.051448822,1
367,225,-1.624663115,1.130242348,1
367,257,-1.64992249,1.187017798,1
367,289,-0.9207584858,0.8815273046,1
367,321,-0.6461807489,1.505354404,1
367,353,-0.9038513899,2.120057583,1
367,385,-0.8266559243,1.450951099,1
367,417,-0.892282784,1.518570423,1
367,449,-1.06855464,1.889690399,1
367,481,-1.173458815,1.732924938,1
367,513,-1.841892481,1.630749822,1
367,545,-2.170666695,1.385234356,1
367,577,-2.38239193,1.878434896,1
367,609,-3.085216999,1.845018983,1
367,641,-2.173133135,1.24171865,1
367,673,-0.5190440416,0.8014472723,1
367,705,-0.4416941404,1.095109105,1
367,737,0.008352309465,2.026817322,1
367,769,0.8117322326,2.316180706,1
367,801,1.362598777,1.86077702,1
367,833,1.807550192,1.098156214,1
367,865,2.01544261,-0.3632997274,1
367,897,1.936144233,-0.7035042048,1
367,929,1.667128921,-0.8342187405,1
367,961,1.711161256,0.3192765713,1
367,993,2.246554136,1.692516804,1
367,1025,1.35178864,2.254597187,1
367,1057,1.360023737,2.540333986,1
367,1089,1.857794285,2.903956175,1
367,1121,2.175419331,2.71222949,1
367,1153,3.379717827,3.333139896,1
367,1185,3.456641197,4.450314045,1
367,1217,2.826198816,5.106617928,1
367,1249,2.025516272,5.004616261,1
367,1281,2.271998167,4.096450329,1
367,1313,2.510624647,3.237851381,1
367,1345,NaN,NaN,2
367,1377,NaN,NaN,2
367,1409,3.345320225,3.486910105,1
367,1441,3.063352585,3.606362104,1
367,1473,0.9141542912,3.871845961,1
367,1505,0.1530478001,4.202700138,1
367,1537,1.411967754,4.591343403,1
367,1569,-1.564356565,4.561679363,1
367,1601,-0.7056615353,4.077002525,1
367,1633,0.1058980227,4.579294682,1
367,1665,0.05396282673,3.249380827,1
367,1697,1.90729332,3.975996017,1
367,1729,1.853343129,3.590734482,1
367,1761,1.259374619,3.469659328,1
367,1793,NaN,NaN,2
367,1825,0.7649312019,2.152898788,1
367,1857,0.8678348064,4.07157135,1
367,1889,1.319371343,4.582461357,1
367,1921,1.783797264,3.166361094,1
367,1953,0.9048162699,2.387946129,1
367,1985,1.075922251,2.31139493,1
367,2017,1.257438779,0.4448606968,1
399,33,-3.872530937,1.242062807,1
399,65,-3.139594555,1.047413945,1
399,97,-3.180483341,1.074442387,1
399,129,-2.882390738,0.4418910742,1
399,161,-1.883421659,0.7779061198,1
399,193,-1.598345041,1.037854552,1
399,225,-1.546049237,1.748589993,1
399,257,-1.49768877,1.194333553,1
399,289,-0.841449976,1.018309832,1
399,321,-0.4312601089,1.746410251,1
