PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 51, filenames: A:[51]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[52]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1665,2.026717424,1.183441997,1
367,1697,0.8131552339,3.118633986,1
367,1729,-0.4293560088,3.917319298,1
367,1761,-0.4591230154,2.696163177,1
367,1793,0.02966995537,1.556465149,1
367,1825,0.3567026556,1.22296977,1
367,1857,0.3664315343,1.405884504,1
367,1889,0.299672246,1.346250415,1
367,1921,0.326743722,1.706015706,1
367,1953,0.3577049971,2.198847532,1
367,1985,0.2347630858,1.234892845,1
367,2017,0.6238594055,-0.9675804377,1
399,33,-4.063523293,0.3450838923,1
399,65,-1.734187603,0.5586107969,1
399,97,-1.495770693,0.7273126841,1
399,129,-3.087737322,-0.2464501858,1
399,161,-2.792404652,-1.211570859,1
399,193,-2.2983253,0.6777524948,1
399,225,-3.01170826,1.856325865,1
399,257,-3.957444668,0.6949641109,1
399,289,-4.658258915,0.137606442,1
399,321,-4.304164886,-0.6751880646,1
399,353,-4.009905338,-0.9775723219,1
399,385,-3.165106773,-1.100993276,1
399,417,-3.194101095,0.00816527009,1
399,449,-3.80598259,-0.1873953938,1
399,481,-4.253880024,0.1955122948,1
399,513,-3.242597818,1.173529625,1
399,545,-2.40997839,0.621607244,1
399,577,-3.404500246,0.2986815572,1
399,609,-3.324444532,0.1375190318,1
399,641,-2.790666819,0.1364440918,1
399,673,-1.65089035,-0.3859163225,1
399,705,-0.3516881466,-0.6145479679,1
399,737,-0.7282211781,-1.74276495,1
399,769,-1.848122478,-2.635071278,1
399,801,-2.651208878,-1.572850227,1
399,833,-2.324997902,-0.3241977692,1
399,865,-5.053965569,-1.859958887,1
399,897,NaN,NaN,2
399,929,-0.454800427,-1.13600719,1
399,961,-0.376956135,0.6167298555,1
399,993,-0.8457194567,2.119781256,1
399,1025,0.05599243939,0.06696996093,1
399,1057,0.2581761181,-0.6636273861,1
399,1089,0.3804417849,-0.5477434993,1
399,1121,0.1440848112,-0.675536871,1
399,1153,NaN,NaN,2
399,1185,2.322004318,0.7420392632,1
399,1217,0.3768934608,-0.8723397851,1
399,1249,-0.09643805027,0.4861701727,1
399,1281,-0.08849215508,-0.1728761196,1
399,1313,-0.109727025,-0.8825206757,1
399,1345,-0.4879869521,-0.2435717583,1
399,1377,-1.283880353,-0.1412492394,1
399,1409,-0.02260838449,-0.3795006573,1
399,1441,0.4747999012,-0.5193815231,1
399,1473,0.2171199918,0.25195086,1
399,1505,0.3421016335,0.5454630256,1
399,1537,NaN,NaN,2
399,1569,-1.365360022,0.06177979708,1
399,1601,-1.138985872,0.211867094,1
399,1633,-0.7370025516,0.8428134918,1
399,1665,0.6736311316,1.619759798,1
399,1697,1.769968152,1.462626696,1
399,1729,0.1503411531,1.795049191,1
399,1761,-0.175979346,1.803156137,1
399,1793,0.06270927191,1.34738636,1
399,1825,0.608751297,1.289512634,1
399,1857,-0.1852802038,1.635023832,1
399,1889,-0.2409411371,1.838472486,1
399,1921,-0.1467191875,1.827929854,1
399,1953,-0.2926289439,2.278333664,1
399,1985,0.2063091993,2.488081217,1
399,2017,1.066499472,-2.097336769,1
431,33,-2.945532799,0.8944913745,1
431,65,-2.698776484,1.563966036,1
431,97,-1.908239841,0.2389521003,1
431,129,0.1032521725,-0.6618581414,1
431,161,-1.770732164,-0.5494118929,1
431,193,-2.046354055,-0.04074542224,1
431,225,-1.654378653,0.4366775155,1
431,257,-2.647178173,-0.1469512135,1
431,289,-2.175319672,-0.08717954159,1
431,321,-1.517101765,-0.2824788094,1
431,353,-3.110827208,-1.672552109,1
431,385,-2.975321054,-1.448994994,1
431,417,-2.848285437,0.5240206718,1
431,449,-2.171471119,1.083557367,1
431,481,-3.458341599,0.7917953134,1
431,513,-2.957343578,0.782813549,1
431,545,-1.018904448,0.6291772723,1
431,577,-1.449803472,1.083636284,1
431,609,-1.991258383,0.4206715822,1
431,641,-1.708750486,-0.05363727361,1
431,673,-1.648091197,-0.04143203795,1
431,705,-0.9720157385,-1.054348707,1
431,737,-1.387636065,-1.638790846,1
431,769,-2.008098602,-1.397358894,1
431,801,-1.33326149,-0.6967387199,1
431,833,-1.203445911,-1.037747502,1
431,865,-0.9633615017,-3.020729542,1
431,897,1.619338512,-3.022772312,1
431,929,1.954942465,-1.774918914,1
431,961,-0.4557418823,-0.9990435839,1
431,993,-0.3451175094,0.06682765484,1
431,1025,0.4776308835,0.2188683748,1
431,1057,0.4076246023,-0.7309916615,1
431,1089,-0.7355677485,-1.753998756,1
431,1121,-1.479123831,-1.657418728,1
431,1153,0.1781318635,-1.548914194,1
431,1185,0.304995358,-0.4586602449,1
431,1217,-0.3156397939,-0.8435181379,1
431,1249,0.2294546068,-1.385667086,1
431,1281,0.5117148161,-0.4385581613,1
431,1313,0.1954028755,-0.4657844305,1
431,1345,-1.027093172,-0.5611972213,1
431,1377,-0.8013465405,-0.2206260562,1
431,1409,-0.01770097017,0.2694124579,1
431,1441,0.3198624849,0.3423519135,1
431,1473,-0.7253189683,-0.548856318,1
431,1505,-1.680262685,-1.838914871,1
431,1537,2.029733896,0.5796421766,1
431,1569,-0.9616605639,-1.256596208,1
431,1601,-0.9923974276,-1.684345722,1
431,1633,-0.4291754365,0.06679219007,1
431,1665,-0.66048944,0.9721480608,1
431,1697,0.9542364478,1.729293227,1
431,1729,0.6301550269,1.603271842,1
431,1761,0.3807965815,1.515078187,1
431,1793,-0.1680350155,1.890056729,1
431,1825,-0.6330967546,1.492550731,1
431,1857,-0.2382710874,1.087439418,1
431,1889,-0.5656833649,1.660857081,1
431,1921,-0.3937341571,1.724423528,1
431,1953,-0.04960802197,1.184522033,1
431,1985,0.1687196493,1.275191426,1
431,2017,1.463128686,-2.19305253,1
463,33,-2.98562479,0.3872052133,1
463,65,-3.299481869,0.7103742361,1
463,97,-2.884152412,0.1413752735,1
463,129,NaN,NaN,2
463,161,NaN,NaN,2
463,193,-3.530782938,0.3591407835,1
463,225,-3.037951708,-0.4118835926,1
463,257,-2.83655262,-0.7658322453,1
463,289,-2.249056578,-1.34330225,1
463,321,-1.206046104,-1.79205215,1
463,353,-1.261075974,-2.745101452,1
463,385,-1.807618856,-0.9120249152,1
463,417,-2.421257496,1.608508945,1
463,449,-2.387270212,2.534160614,1
463,481,-2.318842411,1.140060663,1
463,513,-1.992677212,1.525034785,1
463,545,-0.3546532393,0.9923037291,1
463,577,-0.1189371347,0.4252956808,1
463,609,-0.7527911663,0.4019261897,1
463,641,-1.095124602,0.6429056525,1
463,673,-1.947523594,0.4974526465,1
463,705,-1.771006823,0.2057607174,1
463,737,-1.260106683,0.02411663532,1
463,769,-0.8405936956,-0.1496726871,1
463,801,-0.6752829552,-0.2819066644,1
463,833,-1.688420057,-2.155966282,1
463,865,-0.9312319756,-2.550307274,1
463,897,1.317911863,-2.865710735,1
463,929,-0.2613117099,-2.958993912,1
463,961,-0.6066286564,-1.857288718,1
463,993,-0.1836034656,-0.9649562836,1
463,1025,-0.3141748011,-0.1429153085,1
463,1057,-0.7172657251,-1.001607895,1
463,1089,-1.928999662,-2.224014282,1
463,1121,-0.6175664663,-1.873013496,1
463,1153,-0.2526504397,-2.022138119,1
463,1185,-0.43885988,-0.9579962492,1
463,1217,-0.3120511174,-0.5546000004,1
463,1249,-0.1376924813,-0.6484385133,1
463,1281,0.3260825574,0.7885673046,1
463,1313,0.8730125427,-0.7850375772,1
463,1345,0.680174768,-1.489853382,1
463,1377,1.023441553,-0.1516282558,1
463,1409,1.126909256,0.579977572,1
463,1441,0.8314784765,0.4610688686,1
463,1473,0.1033648252,-0.4739539623,1
463,1505,-0.09986108541,-0.7264434695,1
463,1537,NaN,NaN,2
463,1569,-1.912486553,-2.148938417,1
463,1601,-1.894909143,-1.582194567,1
463,1633,-0.5022485256,0.4358838797,1
463,1665,0.03146201372,1.647069454,1
463,1697,0.3350862265,2.725193739,1
463,1729,0.5378859043,2.03145647,1
463,1761,0.3268679976,2.056274891,1
463,1793,-0.2638654709,2.809502125,1
463,1825,-0.6489164829,1.60070312,1
463,1857,-0.2752348483,1.218676805,1
463,1889,-0.6598092318,1.116177082,1
463,1921,-0.1772557944,1.281760454,1
463,1953,0.2157592624,1.768739462,1
463,1985,0.3828437924,1.40538919,1
463,2017,1.309149742,-1.253864169,1
495,33,-1.921221972,0.4669544101,1
495,65,-2.401118755,0.5306946039,1
495,97,-2.666600943,0.2726761103,1
495,129,-3.499469519,0.8725452423,1
495,161,-3.797815084,0.2496257424,1
495,193,-3.719903231,-0.4520006776,1
495,225,-2.828233719,-0.7565822601,1
495,257,-2.646882772,-1.090028048,1
495,289,-2.503271341,-1.538164496,1
495,321,-1.817169905,-1.718530059,1
495,353,-1.296267748,-2.528119564,1
495,385,-3.200679779,-1.060553789,1
495,417,-3.127724886,0.6897138357,1
495,449,-2.627360344,2.343805313,1
495,481,-2.785661221,1.186774731,1
495,513,-2.340952396,1.285339832,1
495,545,-1.155794501,0.8999990821,1
495,577,-0.759732604,-0.3777295351,1
495,609,-0.4543534517,-0.3506957889,1
495,641,-0.6323416829,-0.4816069603,1
495,673,-0.7692227364,-0.2839435339,1
495,705,-0.7325922251,1.340886116,1
495,737,-0.9275830388,2.075859785,1
495,769,-0.9370828867,0.7385745049,1
495,801,-0.9054466486,-0.4936076403,1
495,833,-1.177591562,-1.778115034,1
495,865,-0.9492488503,-0.3761430979,1
495,897,-0.116740346,-1.189764977,1
495,929,-0.6853709221,-3.342296839,1
495,961,-0.4471972585,-3.130274534,1
495,993,-0.4210908115,-2.655866146,1
495,1025,-1.246224046,-0.9750109315,1
495,1057,NaN,NaN,2
495,1089,NaN,NaN,2
495,1121,0.6625677347,-2.207935095,1
495,1153,-0.01761668921,-1.809851646,1
495,1185,-1.073838472,-1.256863832,1
495,1217,-0.1245581508,-0.4709878266,1
495,1249,-0.1094660461,-0.6080598235,1
495,1281,0.04638627172,-0.4753478169,1
495,1313,1.100879669,-0.8877804279,1
495,1345,1.709126949,-0.5918658376,1
495,1377,0.9797294736,0.1345888674,1
495,1409,0.6494239569,0.3257903159,1
495,1441,1.304085612,0.1804484725,1
495,1473,1.479746819,-0.0449257344,1
495,1505,1.272294044,0.132312119,1
495,1537,NaN,NaN,2
495,1569,-0.5030704737,-0.09000867605,1
495,1601,-0.4578220844,-0.9411097765,1
495,1633,-1.418592453,0.8576644659,1
495,1665,-0.1753748953,1.846955419,1
495,1697,0.1579273492,2.998811722,1
495,1729,0.03135696054,2.207967043,1
495,1761,-1.223962426,1.798646331,1
495,1793,-0.3451657593,1.393730164,1
495,1825,-0.2890360951,1.797413826,1
495,1857,-0.4708226323,1.209599018,1
495,1889,-0.1483920366,0.2860417366,1
495,1921,0.2094925046,0.5362632275,1
495,1953,0.07671549916,0.7643067837,1
495,1985,-0.5193164349,1.754730105,1
495,2017,2.242004871,-0.1960684359,1
527,33,-1.186739802,0.4967813492,1
527,65,-2.268626451,0.7749067545,1
527,97,-1.724715233,0.7649675608,1
527,129,-2.544356108,-0.1809670478,1
527,161,-2.849272251,-1.015206337,1
527,193,-2.328246593,-0.8878020048,1
527,225,-2.171011448,-0.8342536688,1
527,257,-2.285126925,-0.9301658273,1
527,289,-2.191853285,-1.289350271,1
527,321,-1.927299261,-1.424993277,1
527,353,-4.452028275,-1.069447994,1
527,385,-3.363206387,-0.1708773673,1
527,417,-2.577497244,1.083296537,1
527,449,-3.221789122,2.014102459,1
527,481,-4.131750584,-0.6900999546,1
527,513,-3.316973686,-0.4819700122,1
527,545,-1.492958069,0.8728491664,1
527,577,-3.468110561,-3.28309536,1
527,609,NaN,NaN,2
527,641,0.3219565749,-0.4181877673,1
527,673,-0.1359804869,0.7218743563,1
527,705,-0.2576864958,1.779340386,1
527,737,-0.385643661,2.687969208,1
527,769,-0.1216882467,0.8314834833,1
527,801,0.7182275057,-0.792755425,1
527,833,-0.5256211162,-2.049933195,1
527,865,-0.6437804103,-0.7849632502,1
527,897,-0.802236855,-0.9658117294,1
527,929,-1.034449339,-2.030185938,1
527,961,-0.352216363,-1.5636096,1
527,993,-0.06254114211,-1.437121153,1
527,1025,-0.7131590843,-0.4498159885,1
527,1057,-0.2340681553,-1.34340024,1
527,1089,0.6282869577,-1.81361258,1
527,1121,0.6708013415,-1.619686484,1
527,1153,0.07866638899,-0.9791123867,1
527,1185,-0.6658286452,-0.5415660143,1
527,1217,-0.8453599215,-0.3713769019,1
527,1249,-0.406993866,0.008421331644,1
527,1281,0.147234112,-0.7197495103,1
527,1313,0.5890145898,-0.3909676075,1
527,1345,NaN,NaN,2
527,1377,0.4906252623,1.030122638,1
527,1409,-0.6019765139,0.4292982817,1
527,1441,1.543187141,0.07173542678,1
527,1473,2.574329376,-0.3529348671,1
527,1505,2.336979866,0.4189682007,1
527,1537,0.5442812443,0.7209845781,1
527,1569,0.09372735023,-1.681777,1
527,1601,0.7235592008,-2.515273094,1
527,1633,-0.3592141867,1.029231787,1
527,1665,0.05735290051,1.529088616,1
527,1697,0.09857735038,1.94473803,1
527,1729,-1.093823671,2.241993189,1
527,1761,-1.04255259,1.724034548,1
527,1793,-0.1301713735,0.1648201942,1
527,1825,0.1390317827,0.8351640701,1
527,1857,0.2974250317,0.9960234165,1
527,1889,0.7922134399,1.081195951,1
527,1921,0.2441306114,0.5082101822,1
527,1953,-0.3298411369,0.1869201064,1
527,1985,-0.1082038283,1.207023382,1
527,2017,1.113028884,-0.08440107107,1
559,33,-0.9516869783,0.7167179585,1
559,65,-0.8657013178,0.7769583464,1
559,97,-0.7361118793,0.9304871559,1
559,129,-1.564748049,0.05832657218,1
559,161,-1.502292633,-0.5685246587,1
559,193,-1.581886768,-0.1968709826,1
559,225,-3.477368832,1.430080175,1
559,257,-3.274199247,-0.4338821769,1
559,289,-2.608005762,-0.9853665829,1
559,321,-1.654057622,-1.71436739,1
559,353,-1.341964483,-0.5825986266,1
559,385,-0.9079455137,0.04092895985,1
559,417,-1.283663154,0.2156201005,1
559,449,-2.122900009,0.5240113139,1
559,481,-4.130777359,1.38191092,1
559,513,-0.8756327629,0.4328773618,1
559,545,-0.164129138,0.7897394896,1
559,577,-0.8100785613,0.217222929,1
559,609,-0.1782422662,-0.5175303817,1
559,641,-0.7059417963,-0.1763875186,1
559,673,-0.3629900217,1.206446886,1
559,705,-0.5567625761,3.082804918,1
559,737,-0.6129684448,1.373124003,1
559,769,-0.4878126681,0.1372007281,1
559,801,-0.2703885138,-1.533841133,1
559,833,-0.344666779,-2.302506208,1
559,865,-0.537827611,-0.929941833,1
559,897,-1.107888222,-1.030094981,1
559,929,-1.535347104,-0.678268075,1
559,961,-2.185743093,-0.4352044463,1
559,993,0.2065914422,-0.4475695193,1
559,1025,0.8983761072,-0.6027848125,1
559,1057,0.9731194377,-1.226317763,1
559,1089,0.8732199669,-1.441578269,1
559,1121,0.7400526404,-1.050620198,1
559,1153,-0.02754858136,0.03758513927,1
559,1185,-1.071764827,-0.06687527895,1
559,1217,-2.129249334,0.3053830862,1
559,1249,-1.284118772,0.4268104434,1
559,1281,0.6923658848,-0.4686951637,1
559,1313,0.8208507299,-0.3888727427,1
559,1345,0.8494409919,-0.0839009434,1
559,1377,NaN,NaN,2
559,1409,0.5985944867,2.532923222,1
559,1441,1.076375008,0.7509270906,1
559,1473,1.570760369,0.09762167931,1
559,1505,1.707471967,0.8496130705,1
559,1537,0.9930369854,0.7811561823,1
559,1569,1.271746635,0.2440408468,1
559,1601,1.734262705,0.700748086,1
559,1633,1.802303433,0.4841587543,1
559,1665,1.194336534,0.8986421824,1
559,1697,0.2869125009,1.443847418,1
559,1729,-0.02298629284,2.021714687,1
559,1761,0.0004306733608,2.418417931,1
559,1793,0.2489335686,1.634569407,1
559,1825,-0.08217057586,1.201594234,1
559,1857,0.3715659082,1.482826948,1
559,1889,1.166401863,2.670590401,1
559,1921,0.6110807061,1.313491464,1
559,1953,0.4910413623,0.9764462113,1
559,1985,0.3846840262,1.178072333,1
559,2017,-0.600317359,-1.234891176,1
591,33,-1.793946028,1.06498754,1
591,65,-1.224635243,0.482273221,1
591,97,-1.340816736,-0.4125747681,1
591,129,-1.231399298,-0.9340242147,1
591,161,-1.328791022,-0.8913893104,1
591,193,-1.864845634,-0.1088692546,1
591,225,-4.231865406,2.46598506,1
591,257,-2.670245409,-0.3814432025,1
591,289,-1.813444614,-0.8639417887,1
591,321,-0.4220738411,-1.351578355,1
591,353,-1.286763549,-0.6991875172,1
591,385,-1.202033281,-0.6784015894,1
591,417,-1.104683399,-1.322148681,1
591,449,1.229146481,-1.816885948,1
591,481,-0.2413630486,0.01286390424,1
591,513,-0.2769955993,0.2798942924,1
591,545,-0.08619493246,1.225830317,1
591,577,-0.4091725945,1.729607463,1
591,609,-0.5455633402,0.777099371,1
591,641,-1.395640731,0.156471163,1
591,673,-0.6656557322,1.249841332,1
591,705,-0.5110478401,1.968371868,1
591,737,-1.227421999,0.2322536707,1
591,769,-2.538253546,-0.9288951159,1
591,801,-1.605446696,-1.407052875,1
591,833,-0.2929958999,-1.626751423,1
591,865,-0.4779049754,-0.6260498166,1
591,897,-0.8315491676,-0.6259884834,1
591,929,-0.5095562935,-0.2646217346,1
591,961,-0.5464092493,-0.1984786391,1
591,993,0.3374758363,-0.3053321242,1
591,1025,1.582255125,-0.5131044984,1
591,1057,1.069318414,-0.9522114992,1
591,1089,1.001769304,-1.390097976,1
591,1121,0.9500598907,-1.06054306,1
591,1153,-1.033714175,-0.1516831517,1
591,1185,-1.994478226,0.2571976781,1
591,1217,-2.594398499,-0.6590003967,1
591,1249,-1.726499677,-1.181049347,1
591,1281,0.2363873124,0.3923198581,1
591,1313,0.2982222736,-1.022297502,1
591,1345,0.7303951979,-0.6619232297,1
591,1377,1.287356138,0.705224514,1
591,1409,1.389985323,1.453092217,1
591,1441,1.40112102,2.129011393,1
591,1473,0.8393576145,2.285688877,1
591,1505,1.371509552,2.416073799,1
591,1537,1.644174576,1.792466879,1
591,1569,1.748561025,1.825182438,1
591,1601,1.89797914,1.881913424,1
591,1633,1.74679184,1.345587015,1
591,1665,1.909587741,-0.2194396257,1
591,1697,1.023837447,-0.672806859,1
591,1729,0.5648474693,1.062950969,1
591,1761,2.283121586,1.062969565,1
591,1793,0.1010237336,2.094469547,1
591,1825,-0.2126674056,2.747222424,1
591,1857,0.01459605992,2.019307613,1
591,1889,1.778605819,4.707554817,1
591,1921,2.403675079,3.124418736,1
591,1953,1.354654789,2.352387905,1
591,1985,1.113591909,1.561761975,1
591,2017,-0.3798858523,-2.933379412,1
623,33,-0.7765002251,1.418956399,1
623,65,-0.4367376566,0.6321066618,1
623,97,-0.9202110171,-0.3236716986,1
623,129,-1.342438459,-1.02482748,1
623,161,-1.711226583,-1.382370472,1
623,193,-1.852131128,-0.5101488829,1
623,225,-2.274851561,-0.6976067424,1
623,257,-2.026611328,-0.541181922,1
623,289,-1.41247344,-0.960503459,1
623,321,-0.4517431259,-2.431150913,1
623,353,-0.7725150585,-1.480016112,1
623,385,-0.998888731,-0.8419249058,1
623,417,NaN,NaN,2
623,449,NaN,NaN,2
623,481,0.3218750358,0.07626304775,1
623,513,-0.8961871266,1.763934135,1
623,545,-0.6082200408,2.800550461,1
623,577,-0.4295636415,1.429597616,1
623,609,-1.12369132,0.7340559363,1
623,641,-1.869747996,0.6268687248,1
623,673,-1.201836348,0.467489481,1
623,705,-0.04867947102,0.1190783828,1
623,737,-1.073157072,-0.9150969386,1
623,769,-0.7823842764,-1.461857677,1
623,801,NaN,NaN,2
623,833,NaN,NaN,2
623,865,0.3187394738,0.818795383,1
623,897,-0.289537549,-0.2004070878,1
623,929,-0.3228543401,-0.1004728377,1
623,961,0.199755162,0.1537416875,1
623,993,0.449120909,0.4540938735,1
623,1025,0.6265960932,0.1226175427,1
623,1057,-0.8634359837,-2.77900219,1
623,1089,0.8324280977,-1.20094192,1
623,1121,1.115712643,-1.329299092,1
623,1153,0.8889322281,-0.5539805889,1
623,1185,-0.224368304,0.475462079,1
623,1217,-1.370981216,0.5583058596,1
623,1249,-1.094523311,0.2516785264,1
623,1281,-0.5472670794,0.6091325283,1
623,1313,0.09149055183,0.7600239515,1
623,1345,1.294295669,1.387165785,1
623,1377,1.188515782,3.458242416,1
623,1409,2.852302313,1.911669016,1
623,1441,2.538736343,2.719022751,1
623,1473,0.6688302755,3.469810963,1
623,1505,0.9727860689,4.345145702,1
623,1537,1.693566084,2.962792873,1
623,1569,2.147027969,2.479897499,1
623,1601,2.273984909,2.893461466,1
623,1633,1.598116636,2.302969933,1
623,1665,1.250884652,1.022545099,1
623,1697,1.232398987,-1.91853714,1
623,1729,0.6605971456,0.0743792057,1
623,1761,0.6495758295,0.4063565731,1
623,1793,-0.03467672318,1.82045126,1
623,1825,-0.9817777276,3.24102211,1
623,1857,-0.5264562368,2.195437431,1
623,1889,1.69593513,2.60239768,1
623,1921,1.782167673,3.249094248,1
623,1953,0.7363994122,2.973770142,1
623,1985,0.6275657415,2.120318651,1
623,2017,1.213002205,-4.224051476,1
655,33,-2.462496042,1.559940815,1
655,65,-1.021257758,0.934294045,1
655,97,-0.6538373232,-0.1783090234,1
655,129,-1.013037443,-1.146273136,1
655,161,0.7899992466,-0.5316638947,1
655,193,-1.724819899,-0.8274359107,1
655,225,-3.63896656,-0.4672882557,1
655,257,-2.639624119,-0.549379468,1
655,289,-1.412736654,-1.003746629,1
655,321,-0.8218838573,-1.454353571,1
655,353,-0.4408648014,-1.499598742,1
655,385,-0.07540005445,-1.752388835,1
655,417,NaN,NaN,2
655,449,-0.6943610311,-2.229443789,1
655,481,-0.4456487298,0.1137443185,1
655,513,-1.42143631,2.229312897,1
655,545,-1.939609289,2.079714537,1
655,577,-1.621910095,0.2358247042,1
655,609,-1.955296516,1.128849387,1
655,641,-2.034174681,0.4046885371,1
655,673,-2.490534306,0.2169381678,1
655,705,-2.94448185,-0.06539654732,1
655,737,-0.5923697948,-1.005658865,1
655,769,0.1001201868,-0.6115342379,1
655,801,0.839304924,0.06258237362,1
655,833,0.5403044224,2.122881651,1
655,865,0.9365723729,0.873965323,1
655,897,0.8471043706,-0.0330658257,1
655,929,0.2438181043,-0.487023294,1
655,961,0.4254812598,0.3551837802,1
655,993,1.722831011,2.608691692,1
655,1025,0.09041750431,2.062565327,1
655,1057,0.2326960564,-0.5651230812,1
655,1089,1.144518256,-0.4817277193,1
655,1121,2.007917166,-1.264527082,1
655,1153,1.48850894,-0.6956260204,1
655,1185,0.1886171997,0.0761897862,1
655,1217,-0.7577055693,0.9238821268,1
655,1249,-0.8345736265,0.675781846,1
655,1281,-0.5639765859,0.6254992485,1
655,1313,-0.140871197,2.548362255,1
655,1345,0.837003231,2.261728764,1
655,1377,4.798236847,0.2076044083,1
655,1409,2.605686665,1.95526588,1
655,1441,2.301044464,4.04554081,1
655,1473,1.122828603,4.401097775,1
655,1505,0.640663445,4.985539436,1
655,1537,1.60423708,3.944421768,1
655,1569,2.131241322,3.153951883,1
655,1601,1.895908594,2.687245846,1
655,1633,1.225386739,2.414474964,1
655,1665,1.571412325,1.859942198,1
655,1697,NaN,NaN,2
655,1729,-0.01710262895,1.605041146,1
655,1761,0.7328334451,1.421964884,1
655,1793,-0.5114477277,1.58789134,1
655,1825,-1.477361441,1.992640853,1
655,1857,-0.7284080386,2.718610048,1
655,1889,0.5938974619,2.745183229,1
655,1921,1.735249519,3.834176302,1
655,1953,1.058260798,4.614156246,1
655,1985,0.9729186893,5.068041325,1
655,2017,1.612610579,-4.469745636,1
687,33,-3.232592583,1.849547148,1
687,65,-2.455057621,0.3993139565,1
687,97,-1.312809348,-1.957413912,1
687,129,NaN,NaN,2
687,161,NaN,NaN,2
687,193,-2.76065731,-1.056738496,1
687,225,-4.527929306,-0.889129281,1
687,257,-3.109405994,-0.8612974882,1
687,289,-0.7479941249,-0.8400144577,1
687,321,-0.08815914392,-1.57270515,1
687,353,-0.4481474161,-1.898579836,1
687,385,-0.4077666402,-2.699061155,1
687,417,-0.7610057592,-2.809626579,1
687,449,-2.551118612,-2.803774595,1
687,481,NaN,NaN,2
687,513,-1.688520908,1.891464949,1
687,545,-3.38151145,1.82751596,1
687,577,-4.205380917,-0.1685104966,1
687,609,-3.332194328,0.08063179255,1
687,641,-1.858153582,0.148555994,1
687,673,-1.592604876,0.1143925786,1
687,705,-2.059709072,-0.3153769672,1
687,737,-1.755514145,-1.420317054,1
687,769,0.07404828072,0.8767715693,1
687,801,0.2463624328,1.739775658,1
687,833,0.1695507765,0.7796296477,1
687,865,0.9879497886,0.4678484201,1
687,897,2.09178257,-0.1227631271,1
687,929,1.437261343,-0.9915984869,1
687,961,0.3159877062,0.2547557354,1
687,993,-0.2771789134,2.771097422,1
687,1025,-0.1504556537,2.757851124,1
687,1057,0.140350908,1.117108822,1
687,1089,0.6576297879,0.1723501682,1
687,1121,0.7885535955,-0.6002207994,1
687,1153,0.5159934759,-0.7505635619,1
687,1185,0.01094112545,-0.40080446,1
687,1217,-1.188193798,-0.1157925278,1
687,1249,-3.361933708,-0.4278040826,1
687,1281,-0.7252165079,-0.3441247344,1
687,1313,-0.2104123831,0.6571106315,1
687,1345,0.959746182,0.5490936041,1
687,1377,2.808219433,-0.2389130592,1
687,1409,2.284322739,1.384824753,1
687,1441,1.290852785,4.272193432,1
687,1473,0.8464319706,4.191765308,1
687,1505,0.9576246738,4.734568119,1
687,1537,1.179427624,4.780137539,1
687,1569,1.149353385,3.329399109,1
687,1601,0.2006392479,1.661622763,1
687,1633,0.3415808082,1.995594025,1
687,1665,0.1148369312,1.506900668,1
687,1697,NaN,NaN,2
687,1729,-0.8504859805,3.263215542,1
687,1761,-0.8071585894,2.521657944,1
687,1793,-1.414074659,2.386223793,1
687,1825,-1.503542781,2.058742046,1
687,1857,-0.4866061807,2.497124434,1
687,1889,-0.1372244358,2.935889721,1
687,1921,NaN,NaN,2
687,1953,1.142576218,3.735399246,1
687,1985,0.9442028999,4.294811249,1
687,2017,1.991157651,-3.545286894,1
719,33,-3.834385395,2.734596252,1
719,65,-2.759887934,-0.465816468,1
719,97,NaN,NaN,2
719,129,-1.308305979,-1.98422873,1
719,161,-1.408870459,-1.76792407,1
719,193,-4.04460144,-1.781906247,1
719,225,NaN,NaN,2
719,257,-1.12511158,-1.713347673,1
719,289,-0.6749866009,-1.258994579,1
719,321,-0.3438022733,-2.401384354,1
719,353,-0.5044863224,-3.139439821,1
719,385,-0.8931283951,-2.959184885,1
719,417,-1.384829044,-2.519839764,1
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,-1.625216603,0.6434088349,1
719,545,-2.836490631,0.4657889605,1
719,577,-4.162712097,-1.294301391,1
719,609,-2.446979523,-0.82208395,1
719,641,-0.8771378994,0.07125836611,1
719,673,-0.5766271353,-0.324924022,1
719,705,-1.641509175,-1.338833928,1
719,737,-1.382042408,-0.8261662722,1
719,769,-0.9468405843,-0.2210829258,1
719,801,-1.495191932,3.492777109,1
719,833,-0.2610147893,1.278492928,1
719,865,0.8864954114,1.111199737,1
719,897,2.051489115,1.38643682,1
719,929,2.186312914,0.4290220141,1
719,961,0.7078557014,1.074748039,1
719,993,-0.4065366089,2.78657341,1
719,1025,0.4240891933,2.097883701,1
719,1057,-0.06043866277,1.669125438,1
719,1089,0.2040716112,0.7131326795,1
719,1121,0.06210306287,0.002329051495,1
719,1153,-0.9243158698,-1.058600187,1
719,1185,-1.023073196,-0.589117527,1
719,1217,-3.466413498,-0.02275410295,1
719,1249,NaN,NaN,2
719,1281,-2.40451622,-1.583752632,1
