PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 52, filenames: A:[52]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[53]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,385,-1.298416376,4.762890816,1
79,417,-0.5325940847,3.477035046,1
79,449,0.447422266,3.493011475,1
79,481,0.7990949154,4.878081799,1
79,513,0.6174168587,4.865174294,1
79,545,0.1704277992,3.786862373,1
79,577,0.04111301899,4.023731709,1
79,609,-0.04884654284,4.443040371,1
79,641,-0.4282964468,4.31837225,1
79,673,-2.436169147,4.00805378,1
79,705,-2.184317589,4.472673416,1
79,737,-1.089411497,4.466643333,1
79,769,-1.447532177,4.428945541,1
79,801,-0.9207008481,3.254556894,1
79,833,0.02172112465,3.242807388,1
79,865,0.5693697333,3.4006989,1
79,897,0.8668763638,1.947439194,1
79,929,1.712708354,2.698674917,1
79,961,1.834373236,1.503798842,1
79,993,1.007420897,1.57973814,1
79,1025,-0.04990148544,1.423449278,1
79,1057,0.01447200775,0.8067393303,1
79,1089,1.334462523,-0.006090164185,1
79,1121,2.464762926,1.280265093,1
79,1153,1.724369526,3.156427145,1
79,1185,1.418933749,5.195905685,1
79,1217,2.32635498,5.383745193,1
79,1249,2.81287837,3.42287302,1
79,1281,0.3786973953,0.8219667077,1
79,1313,-0.5078125596,-0.8728972673,1
79,1345,-0.1331920922,-1.534104705,1
79,1377,0.4561918974,-0.7976078391,1
79,1409,-0.4494892359,-0.05848824978,1
79,1441,-0.06034073234,-0.8086906672,1
79,1473,-0.5074774027,-1.817520142,1
79,1505,-0.8570690155,-1.087422371,1
79,1537,-1.076540232,-0.4382711053,1
79,1569,-0.3630482554,0.9655792117,1
79,1601,-0.4373731613,1.755651951,1
79,1633,-0.2026866674,1.840348959,1
79,1665,-0.05159705877,1.322450876,1
79,1697,-1.288736224,2.05151701,1
79,1729,-2.471165895,1.331499577,1
79,1761,-1.139916658,-0.04749977589,1
79,1793,0.4822491407,-0.5737395287,1
79,1825,0.4975765347,-0.7061985731,1
79,1857,0.1781474203,-0.3291045427,1
79,1889,-0.5243383646,-0.03543919325,1
79,1921,-0.3444752693,-1.033249497,1
79,1953,0.4901916981,-0.5421389937,1
79,1985,0.5676544309,-0.3411402404,1
79,2017,0.08119398355,0.06129056215,1
111,33,-0.8879529238,0.8511214256,1
111,65,-0.8222965002,0.2514151931,1
111,97,-1.426511049,0.4057200551,1
111,129,-1.784289479,0.7127741575,1
111,161,-0.8151708841,0.4718171358,1
111,193,-0.2824973464,0.4197024703,1
111,225,0.635624826,1.453268051,1
111,257,0.3818302453,1.266876101,1
111,289,-0.1386903077,1.297395945,1
111,321,0.261138618,1.374427676,1
111,353,-0.4235411882,1.809755206,1
111,385,-0.6586899161,3.416245461,1
111,417,0.1943049729,2.48363328,1
111,449,0.317876637,3.463472366,1
111,481,1.031258821,5.061371803,1
111,513,NaN,NaN,2
111,545,0.1005411297,0.8147244453,1
111,577,0.2873699367,2.934924603,1
111,609,0.3162487149,3.307622194,1
111,641,0.0004978179932,3.515201569,1
111,673,-1.395290494,3.167049408,1
111,705,-0.4752386808,2.496810436,1
111,737,-0.6961197257,4.358157635,1
111,769,-1.169210196,3.881721258,1
111,801,-0.1157716811,3.154009819,1
111,833,0.3364328146,4.266885757,1
111,865,0.1471813023,4.033324718,1
111,897,0.3323923349,2.101732016,1
111,929,0.7398988605,1.452958703,1
111,961,0.3259297013,0.9371376038,1
111,993,0.7148053646,1.188588023,1
111,1025,0.8929140568,1.672415257,1
111,1057,1.243070006,1.952579498,1
111,1089,1.6418643,2.121846437,1
111,1121,1.864513755,2.406764984,1
111,1153,1.033309698,3.420149803,1
111,1185,0.4665314257,3.741072416,1
111,1217,-0.08136808872,3.823878288,1
111,1249,-0.1499432325,2.635004997,1
111,1281,0.1157814562,1.04893434,1
111,1313,-0.7884206176,-0.5144226551,1
111,1345,-0.8566280007,-0.8401368856,1
111,1377,0.0677844882,-0.4278262258,1
111,1409,-0.0158610642,0.06442290545,1
111,1441,-0.2381196916,-0.7014667988,1
111,1473,-0.01522421837,-1.72277379,1
111,1505,0.2336996198,-1.137856603,1
111,1537,0.3176876307,-0.1225759983,1
111,1569,0.6784703732,1.962016344,1
111,1601,0.8176831007,1.372546434,1
111,1633,-0.667313695,3.595276356,1
111,1665,-1.092380166,3.258216858,1
111,1697,-1.202842236,0.9417902231,1
111,1729,-0.9843679667,0.9478910565,1
111,1761,-1.294233918,-3.166772366,1
111,1793,-0.1428337097,-0.8287677765,1
111,1825,0.1515062302,-0.4662338495,1
111,1857,-0.1152649596,-0.2736031413,1
111,1889,-0.3189721704,-0.2978267074,1
111,1921,1.066486001,-2.280630112,1
111,1953,1.452819228,-2.037921906,1
111,1985,0.3923848867,-0.4219303727,1
111,2017,0.06396344304,-0.1999036074,1
143,33,-0.1869399548,0.7350697517,1
143,65,-0.4399521351,0.2922568023,1
143,97,-1.074859619,0.5754113793,1
143,129,-1.159228206,1.513605952,1
143,161,-0.6783128977,0.4340494871,1
143,193,-0.1392272711,0.7453827262,1
143,225,0.2302579582,1.562250733,1
143,257,0.2477605939,1.25326705,1
143,289,-0.5669324398,1.06367445,1
143,321,0.5464394093,1.561019897,1
143,353,0.9779886007,1.79050374,1
143,385,0.3881643116,1.55941391,1
143,417,0.2925673723,1.03602314,1
143,449,0.181003809,1.447239876,1
143,481,NaN,NaN,2
143,513,NaN,NaN,2
143,545,0.05612556636,0.09197545052,1
143,577,0.3026254773,2.553617477,1
143,609,0.7094986439,3.156111717,1
143,641,2.32020545,2.910729647,1
143,673,2.402864933,2.242694139,1
143,705,0.2975888252,2.429902077,1
143,737,-0.7290564775,3.068432331,1
143,769,-0.1438193023,2.833081722,1
143,801,0.148286283,2.432322502,1
143,833,0.1022307277,2.267777681,1
143,865,0.1950368881,1.518476248,1
143,897,-0.01282787323,0.161544323,1
143,929,0.2897987366,0.8795390129,1
143,961,0.3924837112,0.2499810457,1
143,993,0.4735639393,1.262181759,1
143,1025,0.5229379535,1.46817708,1
143,1057,1.115418673,2.412563086,1
143,1089,1.201566696,3.382944584,1
143,1121,2.723984718,3.340098381,1
143,1153,0.6445915103,3.688324928,1
143,1185,-0.09724056721,3.204607725,1
143,1217,-0.556838274,3.131501675,1
143,1249,-0.7489310503,2.710357904,1
143,1281,0.226791501,1.43176055,1
143,1313,0.5769308209,-0.2028084397,1
143,1345,0.7321923971,-0.370041132,1
143,1377,-0.1288674772,-0.1921010613,1
143,1409,0.05058985949,-0.5880519152,1
143,1441,0.371113658,-0.6783738732,1
143,1473,0.1377237141,-1.116117477,1
143,1505,0.3050335348,-0.9187293053,1
143,1537,0.1792565882,0.5323229432,1
143,1569,-0.1413575113,1.732895851,1
143,1601,0.07423308492,1.189966917,1
143,1633,-0.5324580669,2.946224928,1
143,1665,-1.068131208,2.289620876,1
143,1697,-0.941812396,-0.03594666719,1
143,1729,0.1259925365,-1.481313705,1
143,1761,-0.6061807871,-3.097360134,1
143,1793,-0.9404439926,-0.4312600493,1
143,1825,-0.0466119498,-0.00879329443,1
143,1857,0.585773468,-0.3305537403,1
143,1889,0.2675975561,-0.7555414438,1
143,1921,0.1848499924,-0.8678484559,1
143,1953,0.2731304765,-0.5615208149,1
143,1985,0.4583608806,-0.5013757944,1
143,2017,0.6798986197,-0.2646716833,1
175,33,-0.8203460574,0.6177967787,1
175,65,-0.8607206345,0.7918590307,1
175,97,-0.6233160496,0.8522354364,1
175,129,-0.4232939482,0.8203763962,1
175,161,-0.3143072724,0.355324626,1
175,193,-0.438624084,0.9493559003,1
175,225,0.05636736751,1.396450758,1
175,257,1.01155293,1.008958578,1
175,289,0.4052380323,0.2844200134,1
175,321,0.5053977966,0.4427835345,1
175,353,0.7614020705,0.6251053214,1
175,385,0.3012190461,0.7955626249,1
175,417,0.2299570441,1.103199482,1
175,449,-0.2490516156,2.83240056,1
175,481,-1.24552238,4.202963829,1
175,513,2.916999102,1.552992344,1
175,545,1.004419327,0.6690520048,1
175,577,0.7720339298,2.470741034,1
175,609,1.165301323,2.953052044,1
175,641,2.501216173,2.246758461,1
175,673,3.061346292,2.431814194,1
175,705,0.9914131165,1.91032362,1
175,737,-0.2686525881,1.754167557,1
175,769,-0.2479526103,1.671461225,1
175,801,-0.7984135151,1.10435915,1
175,833,-0.1930424571,1.835697651,1
175,865,0.7026779652,1.665587664,1
175,897,0.9929023981,1.674208641,1
175,929,0.8826473355,1.249209881,1
175,961,0.1223849058,1.127573371,1
175,993,0.6601889133,2.630338192,1
175,1025,0.4378634691,1.166165113,1
175,1057,0.5824449658,2.316707134,1
175,1089,-0.005934149027,3.050265551,1
175,1121,1.452593684,4.253019333,1
175,1153,0.6651393175,4.175621986,1
175,1185,-0.1700962484,3.47623992,1
175,1217,-0.3853918314,2.81073761,1
175,1249,-0.5160688162,2.491427898,1
175,1281,-0.4052282572,1.094171524,1
175,1313,1.859333754,-0.4841293097,1
175,1345,2.406425476,0.2467650175,1
175,1377,1.026018739,0.5528675318,1
175,1409,0.4965913892,-0.09285306931,1
175,1441,0.5589301586,-0.3360692859,1
175,1473,-0.4003947079,-0.7231297493,1
175,1505,-0.7349467278,-0.6545338631,1
175,1537,-2.431894302,0.5897074938,1
175,1569,-2.745486259,-0.62844944,1
175,1601,-0.2997173071,0.300804466,1
175,1633,-0.7718054652,0.4536986947,1
175,1665,-0.8295506239,-0.02073958516,1
175,1697,-0.9611815214,-0.6894408464,1
175,1729,-0.5337533951,-1.608747959,1
175,1761,0.06789153814,-1.483647585,1
175,1793,-0.5229158401,-0.2794114947,1
175,1825,-0.02140361071,0.4114149511,1
175,1857,1.11950016,-0.1675121486,1
175,1889,2.051502466,-0.4096781909,1
175,1921,0.680485189,-0.1180269718,1
175,1953,0.7038692236,-0.2344643474,1
175,1985,0.353289187,-0.8579928279,1
175,2017,0.3913856745,-0.2391197681,1
207,33,-0.9414538145,0.5286946297,1
207,65,-0.889562726,1.389845967,1
207,97,0.007304489613,1.57289505,1
207,129,0.3505361974,0.4333592057,1
207,161,0.3824052215,-0.2284311652,1
207,193,-0.0007856637239,0.554468751,1
207,225,-0.009370416403,0.6543439627,1
207,257,0.4667336047,0.7059315443,1
207,289,-0.1357688159,-0.261156261,1
207,321,-0.4055162072,-0.6824058294,1
207,353,0.01702420413,0.2073122859,1
207,385,NaN,NaN,2
207,417,NaN,NaN,2
207,449,-0.06335121393,2.647792101,1
207,481,-1.103437304,2.473043919,1
207,513,2.343826294,0.4636034966,1
207,545,2.50916481,1.589953899,1
207,577,1.525219679,2.791024208,1
207,609,1.765627623,2.894378185,1
207,641,0.8546881676,3.177913189,1
207,673,3.893933773,3.709917545,1
207,705,1.701275229,1.076687813,1
207,737,0.4955760837,-0.03175926208,1
207,769,-0.07059791684,0.2584557533,1
207,801,-0.6298429966,0.6461093426,1
207,833,-0.03014531732,2.098908901,1
207,865,0.8714015484,2.816800594,1
207,897,1.272633791,2.560974121,1
207,929,1.17825222,1.868227005,1
207,961,0.7632460594,1.779473543,1
207,993,1.222514629,4.474350929,1
207,1025,0.4855404496,1.179529905,1
207,1057,0.3507239521,2.3892591,1
207,1089,-0.2082336545,2.08453846,1
207,1121,-1.094844818,4.361148357,1
207,1153,0.0523262471,4.897974968,1
207,1185,-0.04005050659,3.459958076,1
207,1217,-0.821038425,1.789307952,1
207,1249,-0.9812805057,1.267904043,1
207,1281,-0.5010774136,0.4917912483,1
207,1313,0.3474846482,0.07903796434,1
207,1345,2.038482189,0.913933754,1
207,1377,2.569796801,0.2109006941,1
207,1409,1.577340603,0.1265977025,1
207,1441,0.6995686889,0.03635731339,1
207,1473,-0.1413365304,-0.648203671,1
207,1505,-0.7022880316,-0.7533271909,1
207,1537,-1.209805131,-0.1846754253,1
207,1569,-1.302041292,-0.2186505198,1
207,1601,-0.5422226191,-0.4803206325,1
207,1633,-1.421408176,-0.4709988832,1
207,1665,-1.307603359,-0.467125833,1
207,1697,-1.835964322,-1.015530109,1
207,1729,-1.549558401,-1.857108355,1
207,1761,-1.245292068,-0.6825320721,1
207,1793,-1.584527016,0.5329766273,1
207,1825,-0.4831694067,1.049173713,1
207,1857,0.4553133845,0.8524702191,1
207,1889,0.8597497344,-0.3618184328,1
207,1921,0.8007713556,-0.8993324041,1
207,1953,0.9386973381,-0.9768042564,1
207,1985,0.3762527108,-0.864246428,1
207,2017,0.443132937,-0.1504315138,1
239,33,0.1580610275,0.3596188724,1
239,65,1.162527323,2.193271637,1
239,97,0.8290148973,0.8142670393,1
239,129,0.6351442933,0.3625127971,1
239,161,-0.02328914218,0.4488757849,1
239,193,-0.02638050914,0.4244990945,1
239,225,-0.2568587661,0.2554460168,1
239,257,-0.3623528183,0.2393590212,1
239,289,-0.6883026958,-0.1190250814,1
239,321,-0.7733589411,-0.248606801,1
239,353,-0.4154325426,0.7451850176,1
239,385,-1.26879406,1.645218611,1
239,417,NaN,NaN,2
239,449,NaN,NaN,2
239,481,NaN,NaN,2
239,513,1.614902258,0.568987608,1
239,545,1.805135727,2.655968428,1
239,577,1.838004947,3.0653162,1
239,609,1.743427038,3.039955854,1
239,641,0.3696330786,3.904979944,1
239,673,1.253146291,1.88088274,1
239,705,2.162751198,0.7282570601,1
239,737,1.145436883,-0.3577863574,1
239,769,0.8912075758,-0.002915561199,1
239,801,0.144628644,0.9456033707,1
239,833,0.3013027608,2.310349941,1
239,865,0.7288023233,3.050347567,1
239,897,1.336077929,3.076802492,1
239,929,1.898751378,2.527822256,1
239,961,1.026124835,2.151764631,1
239,993,0.9361676574,0.6909137964,1
239,1025,0.60069561,1.495612502,1
239,1057,0.6688355207,2.356849194,1
239,1089,NaN,NaN,2
239,1121,NaN,NaN,2
239,1153,-0.08724226058,5.260004044,1
239,1185,-0.07737627625,2.41154623,1
239,1217,-0.6864537001,0.5394070148,1
239,1249,-1.971571207,0.4169670343,1
239,1281,NaN,NaN,2
239,1313,-0.5058766603,0.1000641882,1
239,1345,0.1758285165,1.013416648,1
239,1377,1.493914127,0.1576421261,1
239,1409,1.671397805,0.3910836577,1
239,1441,1.235504985,-0.1347430199,1
239,1473,-0.7328161001,-0.1409123838,1
239,1505,-1.26806283,-0.138040781,1
239,1537,-1.196957946,-0.1389204264,1
239,1569,-1.420230746,-0.2244965136,1
239,1601,-1.609346986,-0.8869584203,1
239,1633,-1.60140419,-1.003913641,1
239,1665,-1.629446626,-0.2170791626,1
239,1697,-1.861701012,-0.4237460494,1
239,1729,-1.580136776,-0.5369507074,1
239,1761,-1.423069596,0.2065760195,1
239,1793,-1.56664753,1.364641905,1
239,1825,-0.4011891484,1.41841805,1
239,1857,0.2891195416,1.136268616,1
239,1889,0.3646655679,-0.4457640648,1
239,1921,1.160159588,-1.394343376,1
239,1953,1.391510487,-1.254839659,1
239,1985,0.3549492359,-0.7107576132,1
239,2017,0.3728185892,-0.06562185287,1
271,33,0.003209233284,0.2316314876,1
271,65,NaN,NaN,2
271,97,1.254500151,-0.07709050179,1
271,129,0.8329538703,0.6134895682,1
271,161,0.005921006203,0.9479897022,1
271,193,-0.6188662052,0.4589434564,1
271,225,-0.8428581953,0.5998336673,1
271,257,NaN,NaN,2
271,289,-0.5087936521,-0.2798651457,1
271,321,-0.3332956731,0.3694096506,1
271,353,-0.8020554781,1.48936367,1
271,385,-1.454803586,0.8204035759,1
271,417,-0.8972471356,1.162085891,1
271,449,2.2312603,2.580480099,1
271,481,NaN,NaN,2
271,513,1.547697663,1.452105522,1
271,545,2.879275322,3.047538996,1
271,577,2.637869835,3.422975063,1
271,609,1.562148213,3.07365799,1
271,641,-0.3485069275,3.795925617,1
271,673,1.924376369,-1.440414071,1
271,705,2.619518995,-1.047376275,1
271,737,1.867667198,0.08241391182,1
271,769,1.569078326,1.596581101,1
271,801,1.428996563,2.793194294,1
271,833,0.4502083063,1.655670285,1
271,865,0.01776280999,2.435687065,1
271,897,0.5137711763,3.316013336,1
271,929,1.906480551,3.034916878,1
271,961,1.020770073,3.332434893,1
271,993,1.172242284,0.5338002443,1
271,1025,0.3697760105,1.252956629,1
271,1057,-0.08178496361,2.174517155,1
271,1089,-0.1813672185,1.968343258,1
271,1121,-2.206509352,1.179255724,1
271,1153,-0.1390303969,3.348474503,1
271,1185,0.3349238634,1.840972781,1
271,1217,-0.3606692553,0.5502672195,1
271,1249,-1.84493351,-0.1793010831,1
271,1281,-1.82174468,0.3287530541,1
271,1313,-0.2304224372,0.2059488893,1
271,1345,-0.4593032002,-0.8064031601,1
271,1377,-0.3782957792,-0.3292320967,1
271,1409,0.4141082168,-0.2212807983,1
271,1441,1.081703544,-0.1973048747,1
271,1473,-0.2862645388,-0.05355390906,1
271,1505,-0.8262270689,-0.05980160832,1
271,1537,-0.7704514861,-0.001938432455,1
271,1569,-1.340833426,0.06183892488,1
271,1601,-2.285020351,-1.316684842,1
271,1633,-0.9106539488,-1.447712541,1
271,1665,-1.407463551,-1.100057483,1
271,1697,-1.717593551,-0.5540137291,1
271,1729,-1.507312894,-0.516436398,1
271,1761,-1.265144825,0.08930878341,1
271,1793,-0.885909915,0.6535553932,1
271,1825,-0.7092412114,1.701895714,1
271,1857,-0.1693986803,1.132155418,1
271,1889,0.2793605924,0.07781457901,1
271,1921,0.8201016784,-1.387185812,1
271,1953,1.003672242,-1.271398664,1
271,1985,-0.3318124413,-0.355188936,1
271,2017,0.3353337646,-0.01007628441,1
303,33,0.2686332464,0.2205263376,1
303,65,1.994137526,-0.205034703,1
303,97,1.236437678,-0.01703070104,1
303,129,0.8671890497,0.7453591824,1
303,161,0.1012437344,1.026891947,1
303,193,-0.7088280916,0.2917183638,1
303,225,-0.912769258,0.5162253976,1
303,257,NaN,NaN,2
303,289,0.02690708637,0.2362176478,1
303,321,0.5622478724,1.120627403,1
303,353,-1.093697309,0.9192949533,1
303,385,-1.952487469,0.007107198238,1
303,417,-0.7415649295,-0.361504674,1
303,449,0.3957521915,0.2464289069,1
303,481,-0.1018495262,0.2318338752,1
303,513,1.142180204,0.3469884396,1
303,545,2.417595387,2.719608068,1
303,577,2.227600098,3.452098608,1
303,609,1.129589915,3.196222782,1
303,641,0.3882552385,3.314217567,1
303,673,0.8073692918,-0.6833002567,1
303,705,1.103849173,-0.917948246,1
303,737,1.373107433,2.941197395,1
303,769,0.8589662313,3.616001368,1
303,801,0.7609444261,2.448738098,1
303,833,-0.4961694181,0.848041296,1
303,865,-1.047038674,1.862474918,1
303,897,-1.545539021,4.864577293,1
303,929,-0.4234218895,3.057925701,1
303,961,0.5480291247,3.0052495,1
303,993,1.161492467,-0.1484526396,1
303,1025,0.1313613057,1.011594892,1
303,1057,0.02894595265,2.549415112,1
303,1089,-1.174563169,1.520766377,1
303,1121,-1.684646249,1.444131017,1
303,1153,0.07415104657,1.8302598,1
303,1185,0.1101594567,1.516784191,1
303,1217,-1.155335665,0.289305687,1
303,1249,-2.089896679,-0.6868720055,1
303,1281,-1.826444864,0.9825544357,1
303,1313,-0.2497335076,1.4139992,1
303,1345,-0.4090965688,-0.958491981,1
303,1377,-0.5824573636,-0.758907795,1
303,1409,0.637594223,-0.3861106634,1
303,1441,0.7841244936,-0.2590259314,1
303,1473,0.3153808415,-0.1948360801,1
303,1505,0.1134425402,-0.2879199088,1
303,1537,0.5859203339,-0.1447232962,1
303,1569,-0.2801226974,-0.02129518986,1
303,1601,-0.5137179494,-0.8095092177,1
303,1633,-0.8334845304,-1.797562361,1
303,1665,-1.265941381,-1.24659586,1
303,1697,-1.900751352,-0.6413104534,1
303,1729,-1.981696963,-0.5780433416,1
303,1761,-2.062096119,-0.7817238569,1
303,1793,-0.8249282837,0.01581759006,1
303,1825,NaN,NaN,2
303,1857,-0.3938142955,0.3067687154,1
303,1889,0.1378037483,0.2230447531,1
303,1921,0.6736995578,-0.6723011732,1
303,1953,0.6801308393,-0.5685464144,1
303,1985,0.01321715117,-0.6083296537,1
303,2017,-0.008057892323,-0.1754912138,1
335,33,-0.1028596163,0.820525527,1
335,65,1.222344756,0.1204685271,1
335,97,1.746201396,-1.103065014,1
335,129,1.741409421,-0.4595320225,1
335,161,0.4664196372,1.540678024,1
335,193,-0.517868638,0.8843798041,1
335,225,-0.0100595057,0.03919482231,1
335,257,1.020666361,0.03649055958,1
335,289,-0.002277463675,0.4283387661,1
335,321,0.08497002721,0.1916171908,1
335,353,-0.2959280908,0.566454649,1
335,385,-0.7289290428,1.662590623,1
335,417,-0.9823148251,1.613616943,1
335,449,-0.03139549494,-0.410659492,1
335,481,-0.07776677608,-0.2821626663,1
335,513,0.07505202293,0.3220124245,1
335,545,0.9676202536,2.348258495,1
335,577,0.8776375055,3.461142063,1
335,609,0.4363924265,3.535636187,1
335,641,0.9587110877,2.908973694,1
335,673,-0.07268702984,0.8592269421,1
335,705,0.1620549262,1.848718405,1
335,737,0.4867093563,3.017801046,1
335,769,0.6178119183,3.205321074,1
335,801,-0.7351526022,1.876923084,1
335,833,-1.022607088,0.8264869452,1
335,865,-0.888592422,1.496704459,1
335,897,0.03002303839,0.8236640692,1
335,929,-0.0453376174,0.8442980051,1
335,961,NaN,NaN,2
335,993,NaN,NaN,2
335,1025,1.281437755,0.8283298612,1
335,1057,1.24325335,1.092195511,1
335,1089,1.53161478,1.20297718,1
335,1121,1.343580723,0.6905148029,1
335,1153,0.1027827263,0.5984693766,1
335,1185,-1.083003521,2.705430508,1
335,1217,-1.781836152,0.8860740662,1
335,1249,-1.590113282,-1.144349813,1
335,1281,-0.8247417212,1.587589264,1
335,1313,-0.4424442649,0.8243063688,1
335,1345,-0.06086432934,-0.1199486256,1
335,1377,-0.02297434211,-0.09810183942,1
335,1409,0.6992413402,-0.4731867015,1
335,1441,0.285777986,-0.9577573538,1
335,1473,0.2111978382,-1.16908896,1
335,1505,0.1516587138,-0.9938571453,1
335,1537,0.8279929757,-2.398061037,1
335,1569,0.9741806388,-1.355426311,1
335,1601,-0.4117679,-3.408348322,1
335,1633,NaN,NaN,2
335,1665,-1.142859221,-1.392702579,1
335,1697,-1.581466794,-1.396528244,1
335,1729,-1.736629367,-0.8472598791,1
335,1761,-1.490660667,-0.4934861064,1
335,1793,-0.3473835588,-0.2542945743,1
335,1825,-0.03630724549,0.120821923,1
335,1857,-0.341809988,-0.160036549,1
335,1889,-0.337056905,0.09838360548,1
335,1921,0.9372144938,0.529989481,1
335,1953,0.4936969876,0.03195035458,1
335,1985,0.3317432702,-0.6670064926,1
335,2017,0.7418743372,-0.2355191708,1
367,33,-0.2221250534,1.742099285,1
367,65,0.7648581862,-0.03282782435,1
367,97,0.6654829979,-1.857301474,1
367,129,0.4847151637,-2.052811146,1
367,161,0.6516497731,0.5463404655,1
367,193,0.009143255651,0.991389811,1
367,225,-0.2759242058,0.7744007707,1
367,257,0.193233788,0.1190534234,1
367,289,-0.3534704447,0.07045602798,1
367,321,-0.6024949551,0.4115222096,1
367,353,-0.2351721525,0.6884299517,1
367,385,-0.2753539383,1.172066569,1
367,417,-0.5817279816,0.2596814632,1
367,449,-0.7474679947,-0.5014587641,1
367,481,-0.8870846033,0.03635299206,1
367,513,-1.348001242,0.7418310046,1
367,545,-0.2092649937,2.007959366,1
367,577,0.1041942388,3.463104963,1
367,609,-0.4371621013,4.217229843,1
367,641,-0.3490946293,3.239479065,1
367,673,-0.1102619171,2.275761843,1
367,705,0.2530104518,1.924679041,1
367,737,0.5242103338,2.574460745,1
367,769,0.4879224896,2.584485769,1
367,801,-0.9831477404,1.944857955,1
367,833,-1.755398273,0.9823976755,1
367,865,0.1144431531,-0.3690159321,1
367,897,0.6169295311,-0.05132770538,1
367,929,0.665276587,-0.2376219034,1
367,961,-0.230189234,-0.4034447968,1
367,993,0.05667094886,0.1358382106,1
367,1025,0.6749234796,0.8047504425,1
367,1057,0.4064750373,0.7098842263,1
367,1089,0.7920358777,0.3611622155,1
367,1121,1.206799269,-0.4731289148,1
367,1153,2.32268858,0.3410342336,1
367,1185,0.1272525042,2.756887436,1
367,1217,-1.315620899,3.268034458,1
367,1249,-0.7524628639,0.5385689735,1
367,1281,-0.2046823204,0.2058401704,1
367,1313,0.08646020293,-0.1831941754,1
367,1345,0.2668020725,-0.3446029425,1
367,1377,0.240824759,-0.5307812691,1
367,1409,0.9156253338,-0.4629541636,1
367,1441,1.067225456,-0.7555599213,1
367,1473,0.7117647529,-1.23225975,1
367,1505,0.181789875,-1.705479145,1
