PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 39, filenames: A:[39]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[40]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1633,4.244177341,6.056455612,1
79,1665,3.862483263,5.134881973,1
79,1697,3.812025309,4.049285889,1
79,1729,4.349880219,2.755062342,1
79,1761,2.636372328,2.80879283,1
79,1793,1.994743466,3.282468796,1
79,1825,2.47269845,2.491390228,1
79,1857,2.528067827,0.1349506378,1
79,1889,2.695374966,2.112078667,1
79,1921,4.312684059,2.372596979,1
79,1953,4.253703117,1.908369541,1
79,1985,1.455332398,2.955779314,1
79,2017,0.1832218468,-2.282623291,1
111,33,-1.968292117,0.9564040303,1
111,65,-1.719038248,1.062158227,1
111,97,-1.441451788,1.19278419,1
111,129,-0.8914048672,1.017653108,1
111,161,-0.1030975878,0.8969163299,1
111,193,0.006289571524,0.3861945271,1
111,225,-0.5224496722,-0.07260519266,1
111,257,-1.627617836,-0.5154588223,1
111,289,-1.116034985,-0.5535383224,1
111,321,-0.3833510876,-0.08220374584,1
111,353,-0.2213946581,-3.726751328,1
111,385,-0.6905379295,-2.380429983,1
111,417,-0.8562551737,-1.249124885,1
111,449,-3.087429523,0.6170842648,1
111,481,-3.07660675,0.3881401718,1
111,513,-2.347010136,0.7813720107,1
111,545,-0.005044043064,0.703751564,1
111,577,0.5323116779,0.7853522301,1
111,609,-0.7076237798,0.6997821331,1
111,641,-1.629146218,0.001607060432,1
111,673,-2.676852942,-0.4259992242,1
111,705,-2.380058289,0.7260761261,1
111,737,-0.7138272524,1.204034209,1
111,769,-0.05275817215,1.062385917,1
111,801,0.09988096356,1.336567998,1
111,833,-0.3349282146,1.880273342,1
111,865,-0.3514146209,1.562054515,1
111,897,-0.3665687442,0.6910575628,1
111,929,-0.1645357609,-0.5324784517,1
111,961,-0.3256266713,0.5885993242,1
111,993,0.04149326682,0.9969024658,1
111,1025,0.4459933043,1.474025607,1
111,1057,-0.3088145852,1.821907282,1
111,1089,0.1338459849,2.326156378,1
111,1121,0.4669162035,2.905796766,1
111,1153,0.9098719358,2.989229918,1
111,1185,1.832433224,2.374031305,1
111,1217,2.481748104,2.527455568,1
111,1249,3.359479427,2.603056669,1
111,1281,3.514145136,3.171839237,1
111,1313,3.369138241,2.443595171,1
111,1345,1.93011117,3.551042557,1
111,1377,1.658282995,3.752740622,1
111,1409,0.9036419392,4.345228672,1
111,1441,0.9703104496,4.518916607,1
111,1473,1.32330513,4.416148663,1
111,1505,2.039275646,2.334721804,1
111,1537,3.302774668,2.132607698,1
111,1569,2.859465122,4.164825439,1
111,1601,3.356594324,5.387626648,1
111,1633,4.408267021,5.782570839,1
111,1665,4.736654282,5.215358734,1
111,1697,4.379449368,4.525554657,1
111,1729,3.598566771,3.660897493,1
111,1761,2.642987251,3.216811895,1
111,1793,2.701847315,3.292005062,1
111,1825,NaN,NaN,2
111,1857,4.135344505,0.621034503,1
111,1889,2.915462494,0.8977674246,1
111,1921,2.187396526,1.732572556,1
111,1953,2.013249397,1.635524392,1
111,1985,2.963994265,2.863084793,1
111,2017,NaN,NaN,2
143,33,-0.8491773605,0.3632996082,1
143,65,-1.052163124,0.4230614603,1
143,97,-0.8441078067,0.9942759275,1
143,129,-0.8643773198,1.003132105,1
143,161,-0.3110302687,1.084262133,1
143,193,0.7849966288,1.051020145,1
143,225,0.3466379642,0.7886033058,1
143,257,-0.7836557031,0.7314897776,1
143,289,NaN,NaN,2
143,321,0.5709712505,-1.553040028,1
143,353,-0.1963084936,-1.741977215,1
143,385,-0.5798546076,-1.50500834,1
143,417,-0.5262252092,-0.7170048356,1
143,449,-0.8059669733,-1.495978951,1
143,481,-0.7961114645,-0.6546010375,1
143,513,-0.4039293528,-0.02744013071,1
143,545,0.9106867909,0.4475626945,1
143,577,1.312650442,0.8558838367,1
143,609,0.09256404638,0.6837268472,1
143,641,-1.461015463,-0.5791876316,1
143,673,-2.645273447,-1.419665575,1
143,705,-2.733207941,-0.04770827293,1
143,737,-1.509533048,0.7317370772,1
143,769,-0.8623293638,1.659192801,1
143,801,-0.13012743,2.473946095,1
143,833,0.3124060631,2.048644066,1
143,865,0.2237794399,1.32581234,1
143,897,0.3493489623,0.7081852555,1
143,929,0.05719101429,-0.4290606976,1
143,961,-0.3021700978,0.4495524764,1
143,993,-0.1890137792,1.551023126,1
143,1025,0.3928977549,2.482349873,1
143,1057,-0.1917899549,2.476840019,1
143,1089,0.4248716533,3.449148417,1
143,1121,1.196379185,4.055599213,1
143,1153,1.161667705,2.691298485,1
143,1185,1.755364895,2.010811567,1
143,1217,2.532449245,2.029489994,1
143,1249,3.338438034,2.291252136,1
143,1281,2.579919815,2.085107565,1
143,1313,1.351993084,0.9452404976,1
143,1345,1.584211349,2.265374899,1
143,1377,0.9532264471,1.809234381,1
143,1409,0.09564381838,3.754574299,1
143,1441,0.1288031936,4.64864254,1
143,1473,0.8024765253,4.399538994,1
143,1505,1.809357524,1.995581388,1
143,1537,2.87733674,3.209796429,1
143,1569,NaN,NaN,2
143,1601,4.232249737,5.247859478,1
143,1633,3.819097519,5.730282307,1
143,1665,3.339739799,5.432827473,1
143,1697,3.245068789,3.961170673,1
143,1729,3.545502901,3.052583218,1
143,1761,2.518556118,2.368829489,1
143,1793,2.753726482,1.197517872,1
143,1825,4.937506676,1.514868259,1
143,1857,4.965360641,0.375115633,1
143,1889,2.28122282,0.09786117077,1
143,1921,1.45082283,1.158030033,1
143,1953,0.2852717638,2.771142244,1
143,1985,0.6938906908,1.652427912,1
143,2017,0.3779317737,-1.330435872,1
175,33,0.1328201592,0.2546796203,1
175,65,-0.2923744321,-0.9695675969,1
175,97,0.1940815449,-0.6396803856,1
175,129,-0.1059384346,-0.06233534217,1
175,161,-0.4693762064,0.9255098104,1
175,193,0.1879446507,1.123208046,1
175,225,0.3551401496,1.018139243,1
175,257,-0.8125212193,2.744654179,1
175,289,-0.9727383852,0.4613515735,1
175,321,-0.6798592806,-0.2063509226,1
175,353,-0.2392705083,-1.721510768,1
175,385,-0.7845713496,-1.433832645,1
175,417,-0.3503543437,-0.2612431645,1
175,449,-0.09300714731,0.2048896849,1
175,481,-0.09203414619,0.6469647884,1
175,513,0.146586597,1.043476582,1
175,545,1.731245875,1.245085001,1
175,577,1.317578077,1.038861513,1
175,609,-0.3155881464,0.63694489,1
175,641,-1.432719707,-0.9249634147,1
175,673,-2.797347546,-1.713449001,1
175,705,-3.362123013,-0.9298393726,1
175,737,-2.782663345,-0.03055596352,1
175,769,-0.7698508501,1.549834251,1
175,801,0.5491434336,2.239523888,1
175,833,0.7785990238,1.908958435,1
175,865,0.5122380257,1.171397805,1
175,897,0.9808387756,0.6670084,1
175,929,0.3123499751,-0.0981978178,1
175,961,0.03079277277,0.5498646498,1
175,993,-0.04277338088,1.634719133,1
175,1025,-0.1080473214,2.859310627,1
175,1057,0.08381822705,2.802384853,1
175,1089,0.8127222061,4.784595013,1
175,1121,1.678759813,4.700967789,1
175,1153,0.2816691399,2.333404541,1
175,1185,0.9155532122,1.518685102,1
175,1217,1.196163058,1.486840248,1
175,1249,1.266254902,1.792093158,1
175,1281,2.217169762,2.688037395,1
175,1313,1.944651961,1.027242661,1
175,1345,1.727996469,2.028582573,1
175,1377,0.8451356888,1.685822487,1
175,1409,1.519413471,5.268622398,1
175,1441,-0.4772828817,4.22883606,1
175,1473,0.5195864439,4.29887867,1
175,1505,1.538803577,3.432122469,1
175,1537,1.735370159,3.210980654,1
175,1569,2.003185987,3.574189901,1
175,1601,3.30607748,5.402337074,1
175,1633,3.414850235,5.869421005,1
175,1665,2.901968718,5.189498901,1
175,1697,2.750248909,4.228936195,1
175,1729,3.522073507,3.754580021,1
175,1761,4.096293449,3.138489485,1
175,1793,NaN,NaN,2
175,1825,NaN,NaN,2
175,1857,2.768038273,-0.1938159466,1
175,1889,2.312117815,-0.5172839761,1
175,1921,2.332680225,0.02945739776,1
175,1953,NaN,NaN,2
175,1985,1.554589033,2.370326996,1
175,2017,0.8296599984,-0.841776967,1
207,33,0.05179482698,0.3130501509,1
207,65,-0.6787410975,-1.490056038,1
207,97,1.005883932,-0.6775787473,1
207,129,1.093426585,0.3678711057,1
207,161,0.0499727428,0.8321604133,1
207,193,0.8464375138,1.480965137,1
207,225,0.8405553102,1.112259388,1
207,257,-0.3989129066,1.812191248,1
207,289,-1.036411285,1.528208137,1
207,321,-1.022627831,1.072221875,1
207,353,-0.3439226151,-1.089477181,1
207,385,-0.1866122484,-1.47057271,1
207,417,0.05750784278,-0.2198574543,1
207,449,0.2014132738,1.288205504,1
207,481,-0.2991842628,4.069921017,1
207,513,-0.6346740723,3.670006275,1
207,545,1.41334939,1.987226486,1
207,577,1.269189358,1.571652889,1
207,609,-0.2058505416,0.5411027074,1
207,641,-1.286690712,0.3461494744,1
207,673,-3.43650198,-0.09666958451,1
207,705,-2.803417683,0.06559681892,1
207,737,-1.311134577,0.1874040961,1
207,769,1.453840494,0.8659857512,1
207,801,1.917669535,1.887330294,1
207,833,0.5161284804,1.872595191,1
207,865,0.2407206297,1.325480342,1
207,897,0.05385121703,0.8106057644,1
207,929,0.00516730547,0.03124141693,1
207,961,0.5308572054,1.281671882,1
207,993,0.2406682074,1.735088944,1
207,1025,-0.9459745884,2.661331415,1
207,1057,-0.6562836766,3.215245724,1
207,1089,0.8152599335,4.175002098,1
207,1121,1.749509096,4.054071426,1
207,1153,1.10238862,1.444417477,1
207,1185,0.3453719616,0.01907467842,1
207,1217,-0.6785199046,0.1990238428,1
207,1249,0.4585369825,1.180258036,1
207,1281,1.38317728,2.194165468,1
207,1313,1.81182313,2.103877068,1
207,1345,NaN,NaN,2
207,1377,3.122148752,2.12716794,1
207,1409,2.206831932,4.128144741,1
207,1441,1.032911181,3.607877254,1
207,1473,1.042405725,3.860019445,1
207,1505,1.476277471,3.145908356,1
207,1537,1.677315593,2.510787249,1
207,1569,1.968266487,3.217326164,1
207,1601,3.05004406,5.291479588,1
207,1633,4.110879898,5.785529137,1
207,1665,3.643446207,5.266830444,1
207,1697,2.423103333,4.92404604,1
207,1729,2.686090946,4.199930191,1
207,1761,3.237425566,3.639029503,1
207,1793,1.767543793,3.166848898,1
207,1825,0.9081926346,1.207860589,1
207,1857,2.203380108,0.1523960233,1
207,1889,2.356626034,-0.2981233895,1
207,1921,2.725630283,0.07948122174,1
207,1953,NaN,NaN,2
207,1985,3.58632493,1.031405687,1
207,2017,1.718740225,-0.5769039392,1
239,33,0.1886357665,0.4861672521,1
239,65,-1.202641368,-0.4696494043,1
239,97,0.7632303238,-0.7229932547,1
239,129,0.924190402,0.2404085398,1
239,161,0.332251519,0.4924691916,1
239,193,0.8853850365,0.8849211335,1
239,225,0.6238642335,0.9325413108,1
239,257,0.2466362268,0.53047961,1
239,289,-0.3307514489,1.642490387,1
239,321,-0.1550517678,1.165112972,1
239,353,0.04252740741,-0.5611329079,1
239,385,0.02589261532,-1.944015265,1
239,417,-0.1191403121,-0.02932839841,1
239,449,0.241380915,3.116919518,1
239,481,0.6638286114,4.282372475,1
239,513,-0.5773801208,3.894269705,1
239,545,0.8440948725,3.568643093,1
239,577,0.8239010572,3.261632442,1
239,609,1.89680624,2.608489513,1
239,641,-0.5772306919,-0.2362501621,1
239,673,-3.37818408,-0.2312652022,1
239,705,-2.169998646,0.4848256707,1
239,737,-0.7301325798,0.4206563234,1
239,769,2.213074446,0.6754449606,1
239,801,2.290976286,3.497825146,1
239,833,0.0118547678,3.370393276,1
239,865,-0.21412763,1.820218205,1
239,897,0.004578232765,1.194152355,1
239,929,0.2826325595,1.244236469,1
239,961,0.3312463164,1.777912974,1
239,993,0.8054798245,2.31876421,1
239,1025,1.095229387,2.002357006,1
239,1057,0.9847701788,2.641847849,1
239,1089,1.351639032,3.148999214,1
239,1121,3.657384396,3.428688526,1
239,1153,2.522267818,1.649720192,1
239,1185,2.693994045,0.8977664709,1
239,1217,0.918286562,0.5565130711,1
239,1249,0.4692580104,0.9025504589,1
239,1281,1.267160416,1.779191971,1
239,1313,1.436070681,2.111281395,1
239,1345,NaN,NaN,2
239,1377,4.081404686,0.8882758617,1
239,1409,2.575076103,3.164774179,1
239,1441,2.326692104,3.013386011,1
239,1473,1.041476011,2.340612173,1
239,1505,1.908371329,2.815894365,1
239,1537,2.354417562,2.806772947,1
239,1569,2.83253336,3.069601059,1
239,1601,2.954529524,4.220193863,1
239,1633,2.507544279,5.371696472,1
239,1665,2.157146215,5.278663635,1
239,1697,1.929893017,4.863892078,1
239,1729,1.804190636,3.824317455,1
239,1761,1.664892912,3.373498917,1
239,1793,0.89853549,2.6126616,1
239,1825,NaN,NaN,2
239,1857,2.067816257,0.6629691124,1
239,1889,2.238967657,0.1902027428,1
239,1921,2.302191496,0.3522670865,1
239,1953,1.864424825,0.533428967,1
239,1985,1.8245399,1.465393901,1
239,2017,1.501281738,-0.6926040053,1
271,33,0.2798720598,0.7034851313,1
271,65,0.05786514282,0.03496433794,1
271,97,0.150016129,-0.1037832201,1
271,129,0.3613967299,-0.2270597816,1
271,161,0.4055336416,0.09072035551,1
271,193,0.4112785459,0.5691338778,1
271,225,0.2204703093,0.7442489266,1
271,257,0.2896759808,0.3712151051,1
271,289,-0.4600133896,1.184271336,1
271,321,-0.3454427719,0.6030247211,1
271,353,-0.530100286,-1.110038757,1
271,385,-0.9254614115,-2.261884451,1
271,417,-0.5777993202,-0.264119029,1
271,449,0.5903559327,2.793264151,1
271,481,1.619976521,2.252776384,1
271,513,1.14546752,2.173570633,1
271,545,2.257020712,3.770844698,1
271,577,0.9345943928,3.594814301,1
271,609,-0.129493475,0.5709167719,1
271,641,-0.6822907329,-0.4966266155,1
271,673,-0.8817136288,0.02949818969,1
271,705,-1.492930055,0.2932794094,1
271,737,-0.5065415502,0.4198117256,1
271,769,1.49325943,1.191929936,1
271,801,1.227795005,3.419123173,1
271,833,0.6849048138,3.127915859,1
271,865,0.2422941327,1.633350968,1
271,897,0.1133049726,1.437283397,1
271,929,0.7553147078,2.843798161,1
271,961,0.8366547823,1.986337185,1
271,993,0.9176080823,1.754397988,1
271,1025,1.394945502,1.240075469,1
271,1057,1.614591241,1.525292516,1
271,1089,1.731742978,2.944704771,1
271,1121,2.180434704,3.538174391,1
271,1153,1.2078439,1.909609675,1
271,1185,2.124066114,0.5801856518,1
271,1217,2.10086441,-0.02489155531,1
271,1249,1.675762296,0.2165690064,1
271,1281,2.146876812,0.3310006857,1
271,1313,0.6619365215,0.8212535381,1
271,1345,0.3950250149,0.3548326492,1
271,1377,1.659271717,0.5734368563,1
271,1409,2.95701766,2.042434692,1
271,1441,2.570120811,3.027644634,1
271,1473,1.959352851,3.168888807,1
271,1505,2.249019623,3.410561085,1
271,1537,2.548379421,3.163441181,1
271,1569,3.029839993,2.908131599,1
271,1601,3.45173502,4.054914951,1
271,1633,1.599105,5.010020733,1
271,1665,1.717988729,6.761723995,1
271,1697,2.211992264,5.150971889,1
271,1729,0.2394239902,1.734603882,1
271,1761,1.021078229,3.666417599,1
271,1793,0.5699962378,2.898224592,1
271,1825,1.516728878,1.763973713,1
271,1857,2.763211727,0.6163227558,1
271,1889,2.024683952,0.9049922228,1
271,1921,1.421227098,0.7928723097,1
271,1953,0.9060128927,1.170080423,1
271,1985,1.127571344,1.576346517,1
271,2017,1.043484569,-1.204855919,1
303,33,-0.02365893126,0.6592493653,1
303,65,1.124699712,-0.2700686455,1
303,97,0.6467790604,-0.5503774881,1
303,129,0.515996635,-0.9608041048,1
303,161,0.1535277963,-0.6324806213,1
303,193,-0.04095938802,-0.2395001501,1
303,225,-0.1874594092,-0.1937344521,1
303,257,-0.2525000274,0.3089404702,1
303,289,-0.5388005376,-1.297005296,1
303,321,-0.8172308207,-1.782485723,1
303,353,-0.8317842484,-1.497413993,1
303,385,-1.557231426,-2.696238518,1
303,417,-0.8568161726,-0.5975866318,1
303,449,0.7009795308,1.75083375,1
303,481,0.9309620261,1.539842248,1
303,513,1.416611195,1.53396368,1
303,545,2.126442432,0.9930565357,1
303,577,1.554833651,1.37715745,1
303,609,0.09978896379,1.175563574,1
303,641,0.03777176142,1.18526125,1
303,673,0.4228287935,1.753636241,1
303,705,-0.3165977895,0.9394772053,1
303,737,0.208603695,0.6568368673,1
303,769,1.392087579,1.389047146,1
303,801,0.5026023388,1.90474546,1
303,833,0.08441650867,1.903012872,1
303,865,-0.05011987686,1.624485254,1
303,897,0.5923505425,1.905004025,1
303,929,0.9635823369,2.918201447,1
303,961,0.7759472728,1.857579231,1
303,993,-0.01217931509,0.8634181023,1
303,1025,0.9871474504,0.348408699,1
303,1057,2.042765141,0.8025662899,1
303,1089,NaN,NaN,2
303,1121,1.334751606,4.118369579,1
303,1153,0.7076369524,2.254441977,1
303,1185,1.325840473,0.2054384947,1
303,1217,2.028431654,-1.267885327,1
303,1249,1.312353134,-1.191777587,1
303,1281,1.082612991,-0.9558656812,1
303,1313,1.447356582,-0.1038317531,1
303,1345,2.092917681,-0.2523505688,1
303,1377,2.248206615,1.404391408,1
303,1409,2.040142536,1.932658672,1
303,1441,2.489034653,3.40696454,1
303,1473,2.204071999,3.417104959,1
303,1505,0.506370306,5.14575386,1
303,1537,1.072003961,3.476107359,1
303,1569,1.569233537,3.119081974,1
303,1601,1.296276808,3.421696424,1
303,1633,1.254852653,4.464679718,1
303,1665,1.715620518,7.187302589,1
303,1697,1.820872903,4.988140106,1
303,1729,0.09992313385,1.273523569,1
303,1761,0.2697280645,4.141780376,1
303,1793,-0.2379771471,4.290993214,1
303,1825,NaN,NaN,2
303,1857,2.172696114,0.6860206127,1
303,1889,1.407537937,1.156411886,1
303,1921,0.6307189465,1.255100489,1
303,1953,0.1057339907,1.464687586,1
303,1985,0.5748648643,1.035894394,1
303,2017,1.786191463,-1.416887999,1
335,33,0.1606497765,0.1959819794,1
335,65,0.8342545033,-0.6917501688,1
335,97,1.132132292,-0.9099547863,1
335,129,1.122764945,-1.80996418,1
335,161,-0.08220148087,-1.089031219,1
335,193,-0.08336007595,-1.545956135,1
335,225,-0.1353546828,-1.781113625,1
335,257,-0.4629386663,0.001722931862,1
335,289,-1.173027635,-2.378493309,1
335,321,-1.503349781,-2.802839994,1
335,353,-1.176391363,-3.31276083,1
335,385,-0.3803786039,-0.8924465775,1
335,417,-0.4135740399,0.850671947,1
335,449,-0.677126646,0.4615255594,1
335,481,0.3240096867,1.327478051,1
335,513,1.121088147,0.6476507187,1
335,545,1.583123207,0.2680157423,1
335,577,1.262424946,1.302475095,1
335,609,1.184546471,2.243937254,1
335,641,1.630570769,2.612659931,1
335,673,1.651568174,2.8314569,1
335,705,0.3472875357,1.887755394,1
335,737,0.535089016,1.219913483,1
335,769,1.27132678,0.6956746578,1
335,801,0.5324619412,0.9762380123,1
335,833,-0.09094625711,0.8014850616,1
335,865,0.6895769835,1.532958627,1
335,897,1.710464239,2.614887476,1
335,929,2.313992023,1.902191162,1
335,961,1.009295106,0.03384649754,1
335,993,0.7442227602,-1.301944494,1
335,1025,1.25953114,0.1097148657,1
335,1057,2.542224407,0.7993149757,1
335,1089,4.204585075,1.308401346,1
335,1121,NaN,NaN,2
335,1153,NaN,NaN,2
335,1185,NaN,NaN,2
335,1217,1.630452514,-0.5504307747,1
335,1249,0.5043996572,-0.5394309759,1
335,1281,0.68473804,-0.3175734282,1
335,1313,2.242243767,0.134955287,1
335,1345,2.406291485,-0.5335866213,1
335,1377,2.068535089,1.862702608,1
335,1409,1.686742067,3.669219732,1
335,1441,1.764055014,3.520861387,1
335,1473,1.467437744,2.362195969,1
335,1505,-0.9559803009,1.600663185,1
335,1537,-1.052828312,2.0345788,1
335,1569,-1.276298046,2.549887419,1
335,1601,-1.55995822,2.810194969,1
335,1633,-0.2215715647,2.334037781,1
335,1665,1.280469894,3.870669365,1
335,1697,1.347121716,2.493625164,1
335,1729,1.363245487,1.861989021,1
335,1761,1.194591165,2.826929808,1
335,1793,1.506617546,2.903218269,1
335,1825,3.620162964,3.063718081,1
335,1857,0.909989357,1.057676435,1
335,1889,0.2982919216,0.7595086098,1
335,1921,0.5581865907,0.1411104798,1
335,1953,NaN,NaN,2
335,1985,0.5694605112,0.218953073,1
335,2017,1.369641304,-1.207954407,1
367,33,3.132675648,0.01138287038,1
367,65,-1.045546293,-0.0193246156,1
367,97,-1.8064605,0.532094121,1
367,129,-0.06163208187,-0.593346715,1
367,161,0.005023382604,-0.7508777976,1
367,193,-0.4281334281,-1.168879628,1
367,225,-0.1555689722,-1.400537252,1
367,257,-0.6386965513,-0.4477783442,1
367,289,-2.065176487,-1.023168921,1
367,321,-1.463134766,-1.218059778,1
367,353,-1.728316188,-1.335704207,1
367,385,-0.6817256212,-0.9067834616,1
367,417,-0.06002787501,0.6660587192,1
367,449,-0.1342166513,0.5617173314,1
367,481,-0.2863579988,0.9906026125,1
367,513,0.2620717287,0.3812900782,1
367,545,0.8370112181,-0.4170983434,1
367,577,1.053575397,2.858814001,1
367,609,1.462913871,2.793207169,1
367,641,1.715413094,2.853907347,1
367,673,2.219010115,3.397334337,1
367,705,0.3875812292,2.604464531,1
367,737,-0.007352232933,2.045756578,1
367,769,0.9695503712,0.6875058413,1
367,801,0.9164316058,0.3361951113,1
367,833,0.7981643677,1.071133852,1
367,865,0.7666260004,2.067022324,1
367,897,1.440053821,1.473582387,1
367,929,1.567282319,1.051644564,1
367,961,1.131657958,-0.5933339,1
367,993,2.347392797,-2.587655783,1
367,1025,1.797282696,0.5595775843,1
367,1057,2.737868786,1.571401119,1
367,1089,4.966649055,1.778196096,1
367,1121,4.261202812,1.036796927,1
367,1153,2.735955238,1.4931283,1
367,1185,2.076492548,3.421919346,1
367,1217,1.1591115,3.193894148,1
367,1249,1.722736835,0.8448693752,1
367,1281,3.245022774,0.9303082824,1
367,1313,3.159020901,0.2809508145,1
367,1345,1.919401407,0.5078433752,1
367,1377,2.118697166,1.47488308,1
367,1409,1.946938515,2.910829782,1
367,1441,1.370112896,2.242430687,1
367,1473,0.08064484596,1.24151969,1
367,1505,-1.808519602,-0.04408311844,1
367,1537,-2.609799385,-0.4748777151,1
367,1569,-2.79983592,2.214893818,1
367,1601,-2.694725275,2.6957798,1
367,1633,0.6768115759,3.429830074,1
367,1665,1.693090916,3.45779705,1
367,1697,1.241039276,2.99785018,1
367,1729,1.336035371,3.045614243,1
367,1761,1.667033195,2.215731144,1
367,1793,1.646564841,1.066572428,1
367,1825,1.26527369,0.3209499717,1
367,1857,0.8900127411,0.08575960994,1
367,1889,0.8128027916,0.2762263119,1
367,1921,0.5900287032,0.4963562489,1
367,1953,0.32735008,0.6349738836,1
367,1985,0.236723125,-0.06588202715,1
367,2017,0.4290983379,-1.097510099,1
399,33,0.7000149488,-0.01623096317,1
399,65,-0.5652406216,0.2254443169,1
399,97,-1.333444595,0.5766839385,1
399,129,-0.3892906606,-0.3989146054,1
