PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 36, filenames: A:[36]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[37]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1441,6.680471897,4.637263298,1
111,1473,6.525111675,4.561830044,1
111,1505,2.71421957,2.50876236,1
111,1537,1.61963582,2.62015152,1
111,1569,0.04761397839,4.787865639,1
111,1601,NaN,NaN,2
111,1633,0.8900842667,3.920788288,1
111,1665,1.067115545,3.685715675,1
111,1697,1.59374547,2.650238991,1
111,1729,2.287645817,2.399066925,1
111,1761,3.600704193,2.317914724,1
111,1793,4.115960121,2.028639317,1
111,1825,3.545118093,2.360934734,1
111,1857,2.944147348,0.2528324127,1
111,1889,2.867415667,1.639512062,1
111,1921,3.304003954,2.018970966,1
111,1953,4.248065472,2.353957653,1
111,1985,3.416668415,0.6339520216,1
111,2017,1.342939138,-1.842555642,1
143,33,1.733772635,-0.10261482,1
143,65,1.634338379,1.13167727,1
143,97,2.831926823,0.8928378224,1
143,129,3.51909709,1.597668529,1
143,161,3.315388918,0.08453682065,1
143,193,3.589486122,-0.418609798,1
143,225,3.471382856,-0.5233889222,1
143,257,2.278972149,-0.395180732,1
143,289,3.424470901,-0.4763404727,1
143,321,4.713205338,-2.716701031,1
143,353,2.695691347,-3.080273867,1
143,385,NaN,NaN,2
143,417,NaN,NaN,2
143,449,2.280543089,-1.778368235,1
143,481,2.01410675,-1.12552309,1
143,513,2.048578024,-1.736023664,1
143,545,0.9173064232,-1.595694661,1
143,577,2.37409687,-2.406299591,1
143,609,3.085776806,-2.796759605,1
143,641,3.423798084,-3.043130159,1
143,673,2.922023058,-3.13382864,1
143,705,2.547496557,-1.952739239,1
143,737,2.14111948,-0.6183206439,1
143,769,3.976958513,0.3027105629,1
143,801,4.531940937,0.6580521464,1
143,833,4.54991436,0.7162818909,1
143,865,4.44289875,0.8830270171,1
143,897,3.551808357,0.3487362862,1
143,929,3.536918163,0.2459185123,1
143,961,3.60188055,0.3815658092,1
143,993,3.00963974,0.7165356874,1
143,1025,2.674921989,0.9795763493,1
143,1057,NaN,NaN,2
143,1089,3.448454857,2.868448257,1
143,1121,3.709551334,2.971970081,1
143,1153,3.660693169,0.5061100721,1
143,1185,3.921058178,1.293294907,1
143,1217,3.780658245,2.372279406,1
143,1249,2.760823965,2.766796589,1
143,1281,4.463788509,3.03419137,1
143,1313,4.923475742,2.445520401,1
143,1345,5.494902134,2.882295132,1
143,1377,5.30627346,4.342693329,1
143,1409,5.792543888,5.106610775,1
143,1441,6.272118092,4.234855652,1
143,1473,5.758619785,4.755467415,1
143,1505,2.366788864,3.785527945,1
143,1537,0.3076341152,2.205673695,1
143,1569,1.564934015,4.617783546,1
143,1601,1.729786873,5.662381649,1
143,1633,1.574178219,5.572266102,1
143,1665,1.118935585,4.918324947,1
143,1697,2.376637936,3.39978075,1
143,1729,1.979030609,2.5260427,1
143,1761,3.278552055,2.131295443,1
143,1793,4.650807381,1.485089183,1
143,1825,3.320301294,1.396081448,1
143,1857,2.682265997,1.450766802,1
143,1889,2.752759457,2.401680231,1
143,1921,2.775596619,1.74352026,1
143,1953,NaN,NaN,2
143,1985,4.334400177,0.3981384635,1
143,2017,NaN,NaN,2
175,33,1.988074064,0.6613000631,1
175,65,0.8787977695,-0.1610273421,1
175,97,1.960720062,0.005591869354,1
175,129,3.199335575,0.2360433638,1
175,161,4.380507469,0.1359249353,1
175,193,4.961946964,0.3049368858,1
175,225,3.755913258,0.2015208304,1
175,257,2.778704166,-0.4348090291,1
175,289,4.451966286,-1.720558763,1
175,321,4.040723324,-2.557792187,1
175,353,NaN,NaN,2
175,385,NaN,NaN,2
175,417,-0.1470860243,-0.2123838663,1
175,449,NaN,NaN,2
175,481,NaN,NaN,2
175,513,0.758307457,-0.5755139589,1
175,545,1.886311531,-1.689422369,1
175,577,2.455169201,-2.508005619,1
175,609,2.977891445,-2.461309195,1
175,641,3.282475948,-2.617574215,1
175,673,3.283874273,-2.172648668,1
175,705,2.290744781,-0.9987882376,1
175,737,2.064745665,-0.1483455896,1
175,769,3.841473579,-0.03763702512,1
175,801,4.048096657,0.1104775667,1
175,833,4.706294537,0.1395995617,1
175,865,5.107001305,0.7121261358,1
175,897,2.707089424,0.6773096323,1
175,929,NaN,NaN,2
175,961,5.425220013,0.4682388008,1
175,993,2.507212639,0.6399050951,1
175,1025,2.467733383,0.3880079389,1
175,1057,3.288939953,0.7409219146,1
175,1089,4.034329891,0.6322831511,1
175,1121,4.474450588,0.3328148723,1
175,1153,3.774797916,-0.4622739553,1
175,1185,1.600943804,-0.0288258791,1
175,1217,2.980190277,3.003209114,1
175,1249,2.878815651,4.169888973,1
175,1281,2.668411493,3.402459145,1
175,1313,4.211420536,4.328162193,1
175,1345,4.896409035,4.18304348,1
175,1377,5.299614906,4.369361877,1
175,1409,6.153087616,3.687842607,1
175,1441,7.591816902,2.80780983,1
175,1473,7.006891727,3.249524355,1
175,1505,5.38801384,3.463747501,1
175,1537,1.644133091,3.230545521,1
175,1569,2.489910603,3.606815815,1
175,1601,2.65655303,5.197416782,1
175,1633,2.142589331,5.201290607,1
175,1665,0.7018465996,4.748730183,1
175,1697,2.932842731,3.267110586,1
175,1729,3.71312499,1.159671783,1
175,1761,3.662344456,0.1541111469,1
175,1793,3.576610088,0.733899951,1
175,1825,2.240333557,0.9266592264,1
175,1857,1.946595907,2.797505617,1
175,1889,1.903743505,3.424149513,1
175,1921,2.232490063,2.908883333,1
175,1953,3.023323774,1.685681343,1
175,1985,2.947719336,0.4571283162,1
175,2017,NaN,NaN,2
207,33,2.093952656,1.295120478,1
207,65,1.349843025,0.5357111692,1
207,97,3.317512751,0.08872252703,1
207,129,4.197538376,0.8264100552,1
207,161,4.394647121,0.6297190785,1
207,193,4.382090092,0.9885540605,1
207,225,3.509628773,0.6386202574,1
207,257,2.518288374,-0.1113346815,1
207,289,2.812546492,-1.08148694,1
207,321,4.354989052,-0.469145298,1
207,353,4.114022255,-0.3149030209,1
207,385,1.261289358,-1.170343161,1
207,417,-0.003175497055,0.3668467999,1
207,449,NaN,NaN,2
207,481,0.4855158329,-0.6984972954,1
207,513,0.632299304,-0.7540338039,1
207,545,1.981629133,-1.621165752,1
207,577,2.537320137,-2.61943531,1
207,609,2.94080162,-3.195073605,1
207,641,2.751755238,-2.753251076,1
207,673,2.675712347,-0.2299849987,1
207,705,3.294032335,-0.925106287,1
207,737,2.906505823,-2.891947746,1
207,769,2.781300545,-1.217099428,1
207,801,5.464161873,-0.5515746474,1
207,833,4.522305965,0.3258811235,1
207,865,4.175612926,1.501617789,1
207,897,3.929672241,0.7431133986,1
207,929,4.128894329,0.5154969692,1
207,961,4.819555283,0.1926458776,1
207,993,4.706316471,0.1578264832,1
207,1025,4.251829624,-0.7409722805,1
207,1057,5.107279301,1.155695677,1
207,1089,6.291574478,-0.450535655,1
207,1121,6.766889095,-1.51424098,1
207,1153,2.404680729,1.731349349,1
207,1185,4.53361702,0.1068822145,1
207,1217,3.070370197,1.825939298,1
207,1249,2.604691029,3.049083948,1
207,1281,3.186372995,3.037750006,1
207,1313,4.849160194,4.827572346,1
207,1345,5.587598324,3.85940671,1
207,1377,NaN,NaN,2
207,1409,5.304366589,2.242291927,1
207,1441,5.647005081,2.101354122,1
207,1473,5.168789864,3.526472092,1
207,1505,4.550141335,4.656561852,1
207,1537,3.849472046,4.587769508,1
207,1569,3.171793461,4.20218277,1
207,1601,2.537667274,4.578675747,1
207,1633,2.356306553,4.009411335,1
207,1665,3.117594242,4.230466843,1
207,1697,4.939842224,3.398728848,1
207,1729,4.728031158,1.979527712,1
207,1761,3.706578493,0.4373384714,1
207,1793,3.425596952,1.025951385,1
207,1825,2.110150337,1.352963686,1
207,1857,0.08197081089,3.079402208,1
207,1889,0.550383091,3.675114632,1
207,1921,2.300792933,3.221315384,1
207,1953,2.775335312,1.604786873,1
207,1985,3.379732132,3.729285955,1
207,2017,2.134178162,-2.853770256,1
239,33,2.515006542,1.035603523,1
239,65,1.440723896,1.083080292,1
239,97,3.416794062,0.9431414604,1
239,129,4.281316757,1.58787334,1
239,161,2.782430649,1.636449933,1
239,193,3.232888699,1.449767113,1
239,225,3.105165482,0.9583130479,1
239,257,1.638805628,-0.07726720721,1
239,289,2.832487345,-0.297123909,1
239,321,3.79068327,-1.238856792,1
239,353,3.630105019,-1.789595246,1
239,385,2.499601841,-1.664464235,1
239,417,NaN,NaN,2
239,449,NaN,NaN,2
239,481,1.0307585,-1.517626882,1
239,513,1.14024353,-2.272319794,1
239,545,0.6515774727,-2.06945467,1
239,577,1.861284971,-2.774501801,1
239,609,2.483445168,-2.813750982,1
239,641,1.573872805,-2.205055952,1
239,673,2.398138523,-1.735819578,1
239,705,3.171601295,-2.321267605,1
239,737,2.677248001,-4.628760338,1
239,769,1.540915489,-2.658086538,1
239,801,5.379565239,-1.924576283,1
239,833,4.160069942,0.6196525097,1
239,865,4.070764542,1.472895265,1
239,897,4.580202579,0.5137861967,1
239,929,4.248439789,0.3186626434,1
239,961,4.491364002,-0.1883881688,1
239,993,4.83249712,-0.7431072593,1
239,1025,5.476187706,-1.193166375,1
239,1057,6.295657158,0.2944579124,1
239,1089,5.677005768,-0.9943418503,1
239,1121,4.547566891,-1.224428177,1
239,1153,3.912773609,0.6406648755,1
239,1185,NaN,NaN,2
239,1217,5.476037502,-0.1743917465,1
239,1249,2.666664362,-0.6448640823,1
239,1281,2.186485291,1.335728407,1
239,1313,4.013846397,3.04166007,1
239,1345,5.218491554,3.150819778,1
239,1377,NaN,NaN,2
239,1409,4.6515522,2.610896349,1
239,1441,4.250077724,2.452666998,1
239,1473,4.286054611,4.89170742,1
239,1505,4.421999931,5.16920042,1
239,1537,4.075115204,5.111763954,1
239,1569,3.248783827,5.68773365,1
239,1601,2.606096745,4.290199757,1
239,1633,2.312175035,3.802941084,1
239,1665,2.635745764,3.784735441,1
239,1697,3.716986179,3.361632347,1
239,1729,3.693485498,2.313049793,1
239,1761,NaN,NaN,2
239,1793,NaN,NaN,2
239,1825,2.154795647,1.259464264,1
239,1857,1.490844369,2.975093126,1
239,1889,1.838781476,3.582513094,1
239,1921,2.886185169,3.249811172,1
239,1953,3.185052872,4.643256187,1
239,1985,3.360272169,2.405011177,1
239,2017,2.600665092,-3.281607151,1
271,33,4.021671295,0.5008647442,1
271,65,4.248895645,2.627079487,1
271,97,5.171772003,0.8020429015,1
271,129,2.421103477,4.465097427,1
271,161,1.886838436,1.924711943,1
271,193,4.244764328,1.921994567,1
271,225,4.352136612,1.254882097,1
271,257,1.900575876,0.4705088139,1
271,289,2.774938107,-1.047358274,1
271,321,3.854309082,-2.29608202,1
271,353,3.825344086,-2.836721659,1
271,385,2.601523161,-3.257490396,1
271,417,1.093585253,-1.24719882,1
271,449,1.02749753,-1.743393779,1
271,481,1.257305503,-2.042572975,1
271,513,1.397756577,-2.155452967,1
271,545,1.597129583,-2.839677334,1
271,577,2.049384356,-2.672731876,1
271,609,2.208525658,-1.869748473,1
271,641,2.534365177,-1.880970001,1
271,673,2.554998636,-2.761263609,1
271,705,2.205388546,-2.785714388,1
271,737,1.455022097,-1.99028492,1
271,769,3.047461987,-1.842141867,1
271,801,3.770483017,-2.798235178,1
271,833,3.8649683,-1.023599148,1
271,865,4.694402218,0.03822875023,1
271,897,5.198786259,0.2203350067,1
271,929,6.17973423,1.900200605,1
271,961,5.388879776,0.7203393579,1
271,993,4.302686691,-1.35402,1
271,1025,5.239228249,-0.9222675562,1
271,1057,5.888895988,0.5542044044,1
271,1089,4.49300766,0.4382545352,1
271,1121,4.982381821,-1.323165536,1
271,1153,5.540380478,-0.3652220964,1
271,1185,NaN,NaN,2
271,1217,NaN,NaN,2
271,1249,4.172581673,-0.4323179722,1
271,1281,2.834531784,-0.6146570444,1
271,1313,2.401035309,0.301915884,1
271,1345,6.016860008,2.37559557,1
271,1377,5.808396339,3.098410606,1
271,1409,2.846334457,2.097712755,1
271,1441,2.418075085,2.253052473,1
271,1473,3.317997456,3.621782541,1
271,1505,3.664822817,4.442350864,1
271,1537,3.573674917,4.879546642,1
271,1569,3.13067174,5.512504578,1
271,1601,2.505986691,4.066519737,1
271,1633,1.861053705,3.449899197,1
271,1665,2.139224291,3.124737978,1
271,1697,2.781660557,2.618052006,1
271,1729,1.915433407,0.8416652679,1
271,1761,2.416060448,1.136770964,1
271,1793,2.379768372,1.537134171,1
271,1825,2.615469933,2.049458027,1
271,1857,3.236184597,2.614875317,1
271,1889,2.786962509,3.224901199,1
271,1921,2.636894703,3.441259384,1
271,1953,3.830949783,3.751901627,1
271,1985,4.777037621,1.37395072,1
271,2017,NaN,NaN,2
303,33,3.888061047,0.3125824928,1
303,65,4.702007771,2.57399416,1
303,97,5.483974934,-0.7703025937,1
303,129,NaN,NaN,2
303,161,2.505541086,1.766429186,1
303,193,4.430885315,2.1610322,1
303,225,4.604417324,1.210699797,1
303,257,1.905056,-0.6154046655,1
303,289,1.866732121,-1.296048284,1
303,321,2.354446173,-1.359566808,1
303,353,2.663741112,-1.879221559,1
303,385,3.036846161,-4.342928886,1
303,417,NaN,NaN,2
303,449,1.476807952,-1.548668981,1
303,481,1.288716555,-1.450175166,1
303,513,1.796458006,-1.554763079,1
303,545,2.377341509,-1.743431926,1
303,577,2.515159845,-1.559542418,1
303,609,2.425871611,-1.321217418,1
303,641,3.30684638,-0.2028594017,1
303,673,3.69448781,-2.787733078,1
303,705,2.903247356,-3.19384551,1
303,737,2.367647171,-1.768190622,1
303,769,2.942170143,-1.517000079,1
303,801,2.558301926,-1.445345163,1
303,833,3.048105717,-1.953340054,1
303,865,4.362818241,-0.9162601233,1
303,897,5.488382816,0.7361251712,1
303,929,7.143383503,2.767456055,1
303,961,6.970779896,3.087959766,1
303,993,3.736281872,-1.168624759,1
303,1025,4.060090542,-1.968414545,1
303,1057,4.449964046,-0.9557397366,1
303,1089,2.643160343,0.1728948355,1
303,1121,2.982689857,0.7005317211,1
303,1153,6.258119106,0.299808383,1
303,1185,NaN,NaN,2
303,1217,5.286815643,2.607975006,1
303,1249,4.32111311,1.780424953,1
303,1281,3.040333033,0.5234652758,1
303,1313,2.06408453,1.474393964,1
303,1345,NaN,NaN,2
303,1377,2.776730537,2.081816196,1
303,1409,2.230920315,1.368788481,1
303,1441,2.01049614,1.556466818,1
303,1473,1.478670359,2.777247906,1
303,1505,NaN,NaN,2
303,1537,1.761115789,1.70787406,1
303,1569,1.569988251,1.770108938,1
303,1601,NaN,NaN,2
303,1633,2.536521435,2.663962603,1
303,1665,2.770021915,2.394512653,1
303,1697,2.989966631,2.110084057,1
303,1729,2.693109035,1.641112566,1
303,1761,1.34392643,1.377770662,1
303,1793,0.3326570988,2.690887213,1
303,1825,3.766206264,2.604443073,1
303,1857,5.404921532,2.355799913,1
303,1889,4.073208809,2.689168692,1
303,1921,3.337596893,2.645102501,1
303,1953,3.097371817,3.686755419,1
303,1985,3.263554811,2.341323853,1
303,2017,NaN,NaN,2
335,33,4.299769878,0.898116827,1
335,65,2.578125477,0.102286458,1
335,97,3.704930305,-0.4372701943,1
335,129,2.292035103,1.075558424,1
335,161,2.576987505,1.761449814,1
335,193,2.602347136,2.267498255,1
335,225,2.331036091,1.900654197,1
335,257,1.887987852,0.4177861214,1
335,289,1.873241544,-0.7207757235,1
335,321,2.114596128,-1.354487419,1
335,353,2.736799955,-2.070946693,1
335,385,3.774267197,-1.343197346,1
335,417,5.588727474,-0.01939809322,1
335,449,1.904620647,-0.2984540462,1
335,481,2.282597303,-1.631706834,1
335,513,2.405424118,-1.307912707,1
335,545,2.852763414,-0.9935803413,1
335,577,2.899395466,-1.028557181,1
335,609,2.715565443,-0.5063824654,1
335,641,2.22139287,-0.005356788635,1
335,673,2.3424685,-2.024187326,1
335,705,2.544781685,-2.693924904,1
335,737,2.577237844,-1.704725266,1
335,769,3.145084858,-0.5865731239,1
335,801,3.03538084,-0.2568290234,1
335,833,2.667729378,-0.2238484025,1
335,865,3.39755249,-0.640383184,1
335,897,2.591455936,0.009211599827,1
335,929,2.673577309,0.5639269352,1
335,961,3.632054329,0.5682020187,1
335,993,3.998547554,-0.5595304966,1
335,1025,4.026823997,-2.784825802,1
335,1057,3.547493935,-3.285591602,1
335,1089,2.309532166,-1.275096297,1
335,1121,2.642051697,0.1930326223,1
335,1153,4.623333454,1.134038925,1
335,1185,6.656092167,1.121598482,1
335,1217,4.165579796,2.962699413,1
335,1249,4.561349392,2.873586178,1
335,1281,3.073794365,2.002542973,1
335,1313,2.275042534,2.157570362,1
335,1345,2.094421148,1.152012825,1
335,1377,1.454854846,1.900229573,1
335,1409,2.074924469,1.780444384,1
335,1441,1.730814219,0.9910000563,1
335,1473,1.050751448,0.6217477322,1
335,1505,2.845518112,3.04963994,1
335,1537,1.75377059,2.514334202,1
335,1569,1.943641782,0.5222592354,1
335,1601,2.19727397,1.678503513,1
335,1633,2.221284389,2.102532625,1
335,1665,1.742835999,1.451310754,1
335,1697,2.750043154,1.269197345,1
335,1729,3.587809086,1.920628786,1
335,1761,1.352151871,3.546069145,1
335,1793,3.136542082,3.35216856,1
335,1825,3.916503429,2.064878941,1
335,1857,5.505508423,1.891186237,1
335,1889,4.069722176,2.423409939,1
335,1921,0.8375926018,2.361615181,1
335,1953,0.6285057068,2.421076298,1
335,1985,1.801707506,2.9447155,1
335,2017,2.270241737,-0.6532742977,1
367,33,4.059963226,1.016515732,1
367,65,3.797252417,0.4629406333,1
367,97,4.312187195,0.9651571512,1
367,129,3.867276907,1.022379994,1
367,161,2.67852807,1.805103779,1
367,193,2.124176741,2.135476589,1
367,225,1.331393719,1.571545005,1
367,257,0.6979687214,-0.4930637777,1
367,289,1.139690995,-0.6273830533,1
367,321,1.926671028,-0.6100993156,1
367,353,2.502240658,-1.999469161,1
367,385,5.087463379,-2.566748619,1
367,417,3.650681496,-1.221482277,1
367,449,3.412844896,-0.3426862955,1
367,481,3.191860914,-0.9540063143,1
367,513,3.035714149,-1.254807115,1
367,545,3.093114138,-1.156879902,1
367,577,3.285267115,-0.2459701896,1
367,609,3.334564924,-0.3853858113,1
367,641,2.955491066,-1.026366711,1
367,673,2.682492018,-2.14977026,1
367,705,1.725368738,-1.689532638,1
367,737,1.54259491,-0.9569520354,1
367,769,2.759809494,0.07339549065,1
367,801,3.052778244,0.7530077696,1
367,833,3.155968189,1.134501934,1
367,865,2.637494802,-1.296903849,1
367,897,3.589529037,-1.975746512,1
367,929,3.660617828,-0.9933801889,1
367,961,4.266326427,-0.6298159957,1
367,993,3.430287838,-2.079545498,1
367,1025,3.538233519,-2.987773657,1
367,1057,3.436395645,-3.204250097,1
367,1089,3.256568432,-2.403012753,1
367,1121,3.258521318,-1.476007938,1
367,1153,3.835757256,0.4653171897,1
367,1185,4.708426476,0.7735428214,1
367,1217,6.567839622,1.035411119,1
367,1249,8.131845474,1.287809372,1
367,1281,5.44139719,2.110450268,1
367,1313,3.935694933,2.463970184,1
367,1345,2.279608488,0.9693650007,1
367,1377,1.491614103,1.81900394,1
367,1409,1.177796245,1.601405263,1
367,1441,1.01849556,0.6170754433,1
367,1473,0.708220005,-0.6666033864,1
367,1505,0.8999376297,0.8618853688,1
367,1537,1.520988584,0.6750588417,1
367,1569,2.175233126,-0.6399194002,1
367,1601,2.239701033,0.9485865831,1
367,1633,2.306827307,1.432515264,1
367,1665,2.589880228,1.366302133,1
367,1697,2.551747561,1.176353574,1
367,1729,3.037583828,1.11248374,1
367,1761,2.923616171,0.8829113245,1
367,1793,3.352517843,1.499552488,1
367,1825,4.230734825,2.283428907,1
367,1857,4.289338112,2.190171719,1
367,1889,3.426867723,2.181082249,1
367,1921,2.598072529,2.219997644,1
367,1953,2.319051981,1.276791692,1
367,1985,1.273305655,1.490783691,1
367,2017,3.204086304,0.04295739532,1
399,33,3.478572369,0.4386670589,1
399,65,3.698784828,0.2637197375,1
399,97,3.905416489,0.01912683249,1
399,129,3.583237171,0.01072272658,1
399,161,2.788721561,0.7824783325,1
399,193,2.308431625,1.247413635,1
399,225,1.809036613,0.8411514759,1
399,257,0.3361456394,-0.8544427156,1
399,289,0.07315444946,-0.525598526,1
399,321,1.612569571,-0.7230479717,1
399,353,1.921903849,-1.515821218,1
399,385,2.598277092,-1.825395346,1
399,417,3.263373613,-1.932760835,1
399,449,3.875431776,-1.071055174,1
399,481,3.765965223,-0.08464789391,1
399,513,3.047105789,-0.857945621,1
399,545,3.194485903,-0.9990726113,1
399,577,3.262637615,-0.3107329011,1
399,609,4.187829971,-0.6234468818,1
399,641,4.32388401,-1.109337807,1
399,673,3.366733789,-1.317185163,1
399,705,2.85585928,-1.006603003,1
399,737,1.120980263,-0.3745363951,1
399,769,2.034212351,0.1374283433,1
399,801,2.833194017,0.01714730263,1
399,833,2.704272509,-0.9550561905,1
399,865,3.093114376,-2.465742588,1
399,897,3.737770557,-3.852267981,1
