PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 14, filenames: A:[14]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[15]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,769,0.1476959288,0.05157485604,1
111,801,0.2955255806,0.2752057016,1
111,833,-0.173312813,0.5431746244,1
111,865,-0.3870369792,0.8123472333,1
111,897,-0.5552300215,1.010259151,1
111,929,-2.829386234,3.847096682,1
111,961,-0.5444491506,1.927574873,1
111,993,-0.4159621,1.623626947,1
111,1025,-1.699881077,0.8584842086,1
111,1057,-2.53614521,0.8660919666,1
111,1089,0.03817558289,1.575929165,1
111,1121,0.8454427123,2.123418093,1
111,1153,1.075738549,1.666633487,1
111,1185,0.8198552132,2.730592489,1
111,1217,-0.4161322117,2.311960936,1
111,1249,0.1498465538,2.893152714,1
111,1281,1.308361888,3.738452435,1
111,1313,2.964872599,4.39581871,1
111,1345,5.337380409,4.576758385,1
111,1377,4.283944607,4.705339909,1
111,1409,3.479681969,3.882887363,1
111,1441,2.874360085,2.888123512,1
111,1473,3.619688511,4.151731491,1
111,1505,4.67206049,4.776496887,1
111,1537,6.300439835,3.864347458,1
111,1569,6.469602108,2.018608093,1
111,1601,6.320575714,1.613460064,1
111,1633,5.582054615,2.323924065,1
111,1665,3.059108257,1.797881842,1
111,1697,2.277942896,1.299310923,1
111,1729,2.041453362,2.016167164,1
111,1761,3.96855092,2.055502892,1
111,1793,5.52134943,1.327908993,1
111,1825,6.263532162,1.445143342,1
111,1857,5.323038578,1.223101377,1
111,1889,3.562838554,1.297145486,1
111,1921,2.545612097,0.367852807,1
111,1953,1.032448649,0.7820904255,1
111,1985,0.5418105125,0.7840493917,1
111,2017,1.211392879,-1.932052016,1
143,33,0.9109487534,2.400978088,1
143,65,1.540932536,1.425476193,1
143,97,0.5252968073,1.660183072,1
143,129,-1.138515472,2.324523211,1
143,161,-1.248345613,2.510495186,1
143,193,-0.9387581944,2.461021662,1
143,225,-0.5053787231,2.246417999,1
143,257,-1.153353214,1.248428822,1
143,289,-1.678472281,-0.1449064016,1
143,321,-1.040353775,0.2417666912,1
143,353,0.7517563701,1.635659099,1
143,385,-0.04580122232,1.52883184,1
143,417,-0.5918428302,0.9240221381,1
143,449,-0.1810284257,0.1263316274,1
143,481,-0.01207727194,0.01004695892,1
143,513,-0.910361886,0.07683869451,1
143,545,-2.433139324,-0.0478708297,1
143,577,-3.692383766,-0.2604165673,1
143,609,-3.036981821,-2.867267609,1
143,641,-2.40487957,-0.9520151615,1
143,673,-1.794827223,-0.2795928717,1
143,705,-1.154856086,-0.234101072,1
143,737,-0.3432237506,0.005802795291,1
143,769,NaN,NaN,2
143,801,0.4121671915,-0.02978944778,1
143,833,-0.1278899312,0.7610608339,1
143,865,-0.2563606501,1.087293625,1
143,897,-0.4935501218,0.4150092602,1
143,929,-0.8281538486,1.383789182,1
143,961,-0.04976940155,1.334660292,1
143,993,0.7026852369,2.008013725,1
143,1025,-1.488264322,1.417240858,1
143,1057,-2.162114859,1.354624867,1
143,1089,0.4720369279,2.001794577,1
143,1121,3.138225794,1.924596786,1
143,1153,1.165846944,1.453014135,1
143,1185,0.6350966692,2.517705202,1
143,1217,-2.161224604,2.834962845,1
143,1249,-1.76216948,2.282057047,1
143,1281,0.2180116177,2.510096073,1
143,1313,2.996914864,2.95357132,1
143,1345,4.56792593,2.799020767,1
143,1377,5.76145792,3.262359619,1
143,1409,3.728116989,2.752924919,1
143,1441,3.503962994,2.643332005,1
143,1473,4.877614021,3.600017071,1
143,1505,5.245884418,4.753518105,1
143,1537,5.645090103,4.508211136,1
143,1569,6.278357506,3.389147043,1
143,1601,4.817193508,2.30914712,1
143,1633,4.023990154,1.506919146,1
143,1665,2.879554749,2.164625168,1
143,1697,2.640980244,1.15957582,1
143,1729,3.281938553,1.044632077,1
143,1761,4.21509552,1.69898355,1
143,1793,4.841939926,1.29272747,1
143,1825,5.471279144,1.703240752,1
143,1857,5.394211292,2.093536377,1
143,1889,4.422836304,2.069139004,1
143,1921,2.690187931,1.601250052,1
143,1953,1.78761363,1.176285744,1
143,1985,0.9956204891,2.482114315,1
143,2017,0.7031092644,-1.704506636,1
175,33,-0.02713766694,2.092785358,1
175,65,-0.7539410591,2.681477308,1
175,97,-1.556891203,3.193866253,1
175,129,-0.9401419163,2.680701733,1
175,161,-1.304918528,2.924646854,1
175,193,-1.076879978,3.349345446,1
175,225,-0.08916075528,2.224021912,1
175,257,0.9171465635,0.6611273289,1
175,289,0.6241143942,0.4372128248,1
175,321,0.5480742455,0.862249136,1
175,353,0.3734251261,1.902137995,1
175,385,-0.4214677215,2.551559925,1
175,417,-1.511081934,1.735327005,1
175,449,-0.4542018771,0.2010145187,1
175,481,-0.1613057554,0.6521420479,1
175,513,-1.027633905,0.7627022266,1
175,545,-1.784960985,-0.8041324019,1
175,577,-2.372428417,-1.939391732,1
175,609,-3.460086584,-2.362731218,1
175,641,-2.545529604,0.1723482609,1
175,673,-1.296132684,-0.2502563596,1
175,705,-1.183628559,-0.8774353266,1
175,737,-0.7627905607,0.1966773868,1
175,769,0.1799053699,0.3601775765,1
175,801,0.05697397888,0.5846927166,1
175,833,0.01957184076,1.348014355,1
175,865,-0.1315456033,1.065391302,1
175,897,0.3382619023,0.373631537,1
175,929,-0.4310206473,0.9825015664,1
175,961,0.05309076235,1.174864173,1
175,993,0.450147748,0.9957990646,1
175,1025,-1.574261308,0.9148366451,1
175,1057,-0.910505414,1.30418551,1
175,1089,0.3612310588,1.98981905,1
175,1121,1.682230711,2.163066387,1
175,1153,1.741099119,2.304789305,1
175,1185,-0.0899746418,2.068097115,1
175,1217,0.04111081362,2.819958925,1
175,1249,0.5219498277,2.439090967,1
175,1281,0.9354413748,2.440125704,1
175,1313,2.844329834,2.454674006,1
175,1345,3.404012442,2.508951426,1
175,1377,3.607169867,2.38290596,1
175,1409,2.976210594,2.070791245,1
175,1441,3.801977158,2.2710917,1
175,1473,5.393939495,2.787174463,1
175,1505,4.155609131,3.505333662,1
175,1537,3.769331217,3.194779634,1
175,1569,3.870756865,2.776906967,1
175,1601,3.639719963,2.163722277,1
175,1633,3.626793385,1.509579182,1
175,1665,3.419311762,1.73164773,1
175,1697,2.896027803,1.159183025,1
175,1729,3.2012465,1.056250334,1
175,1761,2.925403595,1.524897575,1
175,1793,2.292686939,1.824694991,1
175,1825,4.121155262,2.239553452,1
175,1857,4.836312294,3.425323486,1
175,1889,4.854491711,3.423547983,1
175,1921,2.956194162,2.517688513,1
175,1953,1.446526289,1.89858377,1
175,1985,0.8322581053,2.5511868,1
175,2017,0.5695196986,-1.65605855,1
207,33,-0.6424688697,1.188652039,1
207,65,-1.671005726,2.639389515,1
207,97,-1.551409721,3.458059072,1
207,129,-0.2302364111,2.347243547,1
207,161,-0.4249992371,2.7003479,1
207,193,-0.2806638479,2.961627483,1
207,225,0.4200716913,2.127720594,1
207,257,1.011928678,0.851577878,1
207,289,1.221094489,1.35503459,1
207,321,1.43330121,2.407170057,1
207,353,0.7940278053,2.294137955,1
207,385,0.1591282636,2.307359219,1
207,417,-0.808347702,1.485252142,1
207,449,-0.3152082562,-0.05754506588,1
207,481,0.3339384198,-0.3846826553,1
207,513,-0.9920493364,0.304941237,1
207,545,-1.670857668,-0.741820097,1
207,577,-2.781957626,-1.548256278,1
207,609,-4.941809654,-1.528741837,1
207,641,-2.003339052,-0.4162454605,1
207,673,-0.6244308949,-0.2640521526,1
207,705,-0.06278324127,-0.7143818736,1
207,737,-0.02059170604,0.09597021341,1
207,769,0.4063492417,0.7037807703,1
207,801,1.07367754,0.7443437576,1
207,833,0.7812499404,0.7970448136,1
207,865,0.2639704049,0.2748243511,1
207,897,0.155330345,0.3317448497,1
207,929,-0.2859530151,1.252796173,1
207,961,-0.01660317183,1.100192666,1
207,993,-0.0247258544,0.9137043953,1
207,1025,0.2231218815,1.1191324,1
207,1057,0.09814485908,1.449447155,1
207,1089,0.4340538085,1.627699256,1
207,1121,1.605629921,2.602626085,1
207,1153,1.046484947,5.541194439,1
207,1185,NaN,NaN,2
207,1217,2.187941074,1.478425741,1
207,1249,1.499364734,1.641517401,1
207,1281,0.9623701572,2.607829571,1
207,1313,2.139870882,1.93420577,1
207,1345,1.839378834,2.710898161,1
207,1377,2.749016762,1.739369869,1
207,1409,3.748129129,1.073957443,1
207,1441,4.111745834,0.8339784145,1
207,1473,5.01793766,1.894202232,1
207,1505,3.506633282,2.299389839,1
207,1537,3.131495237,2.203627586,1
207,1569,2.953727007,2.065159559,1
207,1601,2.582202911,1.893138885,1
207,1633,3.419806242,2.224359989,1
207,1665,3.465835094,1.685719132,1
207,1697,2.79309535,-0.4409546852,1
207,1729,2.534700394,0.6163476706,1
207,1761,0.8657598495,0.901901722,1
207,1793,NaN,NaN,2
207,1825,2.064795494,2.485233307,1
207,1857,3.188857794,3.564245939,1
207,1889,3.412469149,3.995231152,1
207,1921,2.350093603,2.655348539,1
207,1953,0.5638844967,1.980961323,1
207,1985,0.2678970098,1.790295124,1
207,2017,0.3926704526,-2.175480843,1
239,33,-0.1178933829,0.2485166788,1
239,65,-0.529438138,2.317416906,1
239,97,-0.5761845708,4.044136047,1
239,129,0.003545895219,1.541282892,1
239,161,-0.03300082684,1.670880556,1
239,193,0.1837296933,2.048280716,1
239,225,0.2277611047,1.452886343,1
239,257,NaN,NaN,2
239,289,-1.918666959,2.470554352,1
239,321,1.640429258,1.863115788,1
239,353,0.7085269094,1.627021074,1
239,385,1.183653831,0.9569345713,1
239,417,0.5996456146,0.8528375626,1
239,449,-0.1833080351,0.3027901649,1
239,481,0.08678774536,-1.278352499,1
239,513,-0.3671222925,-0.9571938515,1
239,545,-1.326905847,-1.347264171,1
239,577,-3.927330494,-1.446861982,1
239,609,-4.950876236,-2.286323547,1
239,641,-2.318962574,-0.8681716919,1
239,673,-0.1285094619,0.03345012665,1
239,705,0.6576986313,0.2176626623,1
239,737,0.6577063799,0.4448705912,1
239,769,0.5534976125,0.3771280646,1
239,801,1.235025167,0.6304675341,1
239,833,0.3848158419,0.4603703618,1
239,865,-0.1764763594,-0.1130988598,1
239,897,-0.3016188741,-0.09492400289,1
239,929,0.01758185029,1.170540094,1
239,961,-0.1100855917,1.720701694,1
239,993,-0.08849880099,1.059990525,1
239,1025,0.3253041804,1.313267946,1
239,1057,0.4096825123,1.576152325,1
239,1089,0.7407155633,1.360797405,1
239,1121,0.8019505739,2.934260368,1
239,1153,NaN,NaN,2
239,1185,NaN,NaN,2
239,1217,0.9899152517,-0.9109774232,1
239,1249,0.4941017628,-0.8234062195,1
239,1281,0.5807271004,0.6039559245,1
239,1313,NaN,NaN,2
239,1345,5.799188614,1.931517005,1
239,1377,3.481529474,1.562252522,1
239,1409,3.825564861,0.2987940311,1
239,1441,3.343284607,-0.603572607,1
239,1473,3.031552076,0.6146452427,1
239,1505,2.916056395,0.5245405436,1
239,1537,2.573679209,0.06172513962,1
239,1569,2.106635809,1.580221772,1
239,1601,2.651693106,1.659330845,1
239,1633,3.084667683,2.290580034,1
239,1665,3.03073144,1.528962851,1
239,1697,2.958651781,0.0629761219,1
239,1729,2.663108826,-0.06685709953,1
239,1761,2.309184313,0.3642627001,1
239,1793,1.985295773,3.054264545,1
239,1825,NaN,NaN,2
239,1857,3.39285183,3.824751377,1
239,1889,3.4473598,3.198360682,1
239,1921,1.805805922,2.701788187,1
239,1953,0.324023366,2.367933035,1
239,1985,-0.7556755543,1.555864811,1
239,2017,-0.6027214527,-3.255419493,1
271,33,0.5574787855,-0.008953154087,1
271,65,0.6115111113,1.564388752,1
271,97,0.7628708482,3.65427947,1
271,129,0.1475311816,1.364456654,1
271,161,0.03385001421,1.757505417,1
271,193,0.444450736,1.576266289,1
271,225,0.3051528335,0.8387898207,1
271,257,NaN,NaN,2
271,289,-2.637966394,1.20419383,1
271,321,0.1788602918,0.9351651669,1
271,353,0.7493102551,1.80864048,1
271,385,1.178373575,1.971009135,1
271,417,1.681521893,0.8258869052,1
271,449,1.399322748,-0.2292109132,1
271,481,0.07297925651,-2.071624041,1
271,513,-0.3698435128,-1.207599282,1
271,545,-1.120312214,-1.526858926,1
271,577,-2.351128101,-1.184463382,1
271,609,-5.039742947,-1.697956443,1
271,641,-2.682320595,-0.9021122456,1
271,673,-0.312983036,-0.3772789538,1
271,705,0.8224585652,0.4989457726,1
271,737,1.586867213,0.7409673929,1
271,769,1.299126983,0.4938485622,1
271,801,0.7781257629,0.6147563457,1
271,833,1.435626984,1.068127632,1
271,865,-0.05559073389,-0.1122991145,1
271,897,-0.468500942,-0.5464679003,1
271,929,0.02009581774,0.4412591457,1
271,961,-0.4067676663,1.753862023,1
271,993,-0.771402657,1.069382668,1
271,1025,-0.01362743974,0.9538110495,1
271,1057,-0.09790939093,0.8896470666,1
271,1089,0.3722531199,1.790052176,1
271,1121,0.8847468495,2.275557041,1
271,1153,0.3030595779,1.158839226,1
271,1185,0.2290766835,-0.1746900082,1
271,1217,0.04584747553,-1.798298836,1
271,1249,-0.2664978504,-1.303471804,1
271,1281,1.306393027,1.211737871,1
271,1313,NaN,NaN,2
271,1345,3.954735041,1.506559014,1
271,1377,3.212803602,2.001355648,1
271,1409,2.816644907,1.463936806,1
271,1441,1.379609823,-0.2042725086,1
271,1473,1.587851286,-0.9560357332,1
271,1505,4.095307827,-0.05003595352,1
271,1537,NaN,NaN,2
271,1569,NaN,NaN,2
271,1601,3.252852917,1.155981302,1
271,1633,3.052942038,0.358258009,1
271,1665,2.762916327,1.170507908,1
271,1697,2.482698679,1.507040024,1
271,1729,2.194250584,0.7610136271,1
271,1761,1.051863432,1.604420304,1
271,1793,1.876432419,3.458240509,1
271,1825,2.202857971,2.54581213,1
271,1857,2.311394453,2.876201391,1
271,1889,NaN,NaN,2
271,1921,1.416526318,3.125647068,1
271,1953,0.6612761021,2.790205956,1
271,1985,-0.2050802857,2.125720263,1
271,2017,-1.69605732,-4.193101883,1
303,33,1.71201396,0.1647834182,1
303,65,0.3681942225,0.8739373684,1
303,97,0.8217361569,1.924036503,1
303,129,0.4300731421,3.02101779,1
303,161,0.6216834784,1.970767975,1
303,193,0.9458987713,1.554549217,1
303,225,NaN,NaN,2
303,257,0.09702391922,0.3105119467,1
303,289,-0.1361234635,0.4334411621,1
303,321,0.2525849938,0.6898397207,1
303,353,1.879161358,1.850272775,1
303,385,2.058434486,1.55686748,1
303,417,1.587435365,0.6118811965,1
303,449,1.329444289,-0.7266296744,1
303,481,0.4457242191,-1.1559273,1
303,513,-0.3890829682,-1.020837665,1
303,545,-1.244985223,-0.8087448478,1
303,577,-3.119339466,-0.7553814054,1
303,609,-3.592326164,-1.072020769,1
303,641,-1.764686346,-1.000633121,1
303,673,-0.7180941701,-0.6018298864,1
303,705,0.4692619443,-0.1763690561,1
303,737,1.780605793,0.08281194419,1
303,769,1.588796616,0.2115124464,1
303,801,1.189318657,0.7260468006,1
303,833,2.082698107,1.419018388,1
303,865,0.3219743371,-0.2660207152,1
303,897,-0.1331579089,-1.237296343,1
303,929,-0.331507355,-1.055634856,1
303,961,0.4501160085,0.04097169638,1
303,993,0.1612008214,0.671169281,1
303,1025,0.133744061,0.9861381054,1
303,1057,0.1979793906,0.567263186,1
303,1089,0.2610275149,0.6857485175,1
303,1121,1.100178242,0.9605405331,1
303,1153,1.295782804,1.054122567,1
303,1185,1.170084476,0.01646749675,1
303,1217,1.04947865,-0.870537281,1
303,1249,0.9813269973,0.2613539696,1
303,1281,1.548508406,1.37579,1
303,1313,NaN,NaN,2
303,1345,3.500788689,1.328089356,1
303,1377,3.201764822,1.558524966,1
303,1409,3.094207287,0.9181272984,1
303,1441,1.672874689,-0.4015806317,1
303,1473,NaN,NaN,2
303,1505,3.572453022,-1.026823878,1
303,1537,6.312199593,2.096690178,1
303,1569,2.241492987,-0.07304799557,1
303,1601,1.946531296,-0.8280071616,1
303,1633,2.70779109,-0.02822375298,1
303,1665,2.990353107,0.7601005435,1
303,1697,2.257641315,1.386156797,1
303,1729,2.000940561,1.591474771,1
303,1761,1.458865166,1.65766108,1
303,1793,1.743220925,2.111191273,1
303,1825,2.027503729,1.606394649,1
303,1857,1.329509735,1.299244881,1
303,1889,9.470479012,4.920105934,1
303,1921,8.318849564,5.066486835,1
303,1953,0.4481295347,2.26244545,1
303,1985,-0.08309143037,2.026623249,1
303,2017,-1.339301586,-3.648596764,1
335,33,1.785011053,0.4844395518,1
335,65,0.3123280406,0.8204814792,1
335,97,0.5086547136,2.347946644,1
335,129,0.3737637401,4.12845993,1
335,161,1.318175316,2.845319986,1
335,193,4.182902336,3.530526638,1
335,225,3.775027037,1.922698736,1
335,257,0.5180255771,0.8392664194,1
335,289,0.197455883,1.29214561,1
335,321,0.6382802129,3.310220242,1
335,353,2.194576263,2.403731346,1
335,385,1.45273006,0.6936081648,1
335,417,0.7573821545,0.8246319294,1
335,449,0.4461089075,-0.5679351687,1
335,481,0.09336544573,-1.473376036,1
335,513,-0.2203892469,-1.051018953,1
335,545,-0.5756323338,-0.1264634132,1
335,577,-1.219058275,0.005526483059,1
335,609,-1.925490141,1.3159132,1
335,641,-1.601487875,-0.6648235321,1
335,673,-1.275593042,-0.04635073245,1
335,705,-0.113255918,-0.4706684947,1
335,737,0.7327192426,-0.6571848989,1
335,769,0.8510074019,-0.2309345901,1
335,801,1.48610425,0.8085324168,1
335,833,0.9735534191,0.5997138619,1
335,865,0.1910588145,-0.304025352,1
335,897,-1.001938224,-1.711461782,1
335,929,-0.30959481,-2.892712831,1
335,961,1.588479996,-1.131586075,1
335,993,2.581306458,-0.5467073917,1
335,1025,0.8995548487,0.4266681075,1
335,1057,0.7137525082,0.5351425409,1
335,1089,0.8779543638,0.1324587464,1
335,1121,1.214375615,0.350073725,1
335,1153,1.967005968,1.086145639,1
335,1185,NaN,NaN,2
335,1217,NaN,NaN,2
335,1249,-0.3539747,-3.115134239,1
335,1281,1.575094104,-1.095865011,1
335,1313,2.511717081,0.9172654152,1
335,1345,3.639948368,1.174669266,1
335,1377,3.624528646,2.016510248,1
335,1409,3.959329367,1.529018164,1
335,1441,4.096782684,-0.2383168042,1
335,1473,NaN,NaN,2
335,1505,2.372081757,-1.520619154,1
335,1537,3.919358253,-0.6512761116,1
335,1569,2.918926716,-0.9355297685,1
335,1601,2.766545296,-1.320778012,1
335,1633,3.29384017,0.8531177044,1
335,1665,3.869012833,0.334579587,1
335,1697,3.67659688,0.7012680769,1
335,1729,1.526078224,1.675572634,1
335,1761,0.9267203808,1.419096112,1
335,1793,1.297134638,1.455792308,1
335,1825,1.695311427,1.749673009,1
335,1857,2.085198402,1.942545176,1
335,1889,NaN,NaN,2
335,1921,NaN,NaN,2
335,1953,1.09791851,1.723122001,1
335,1985,0.3369374871,2.510662317,1
335,2017,0.2295815945,-1.840673923,1
367,33,0.7031369209,0.6888464689,1
367,65,0.1001982689,0.674518466,1
367,97,0.8062934875,2.015389919,1
367,129,0.9941706657,2.911078453,1
367,161,2.019839764,2.85878396,1
367,193,3.90836525,3.236129522,1
367,225,2.335809708,2.237932444,1
367,257,-0.1002535224,2.316020966,1
367,289,0.1571547091,1.469409227,1
367,321,0.4842931628,2.073533058,1
367,353,2.008682013,2.391605616,1
367,385,1.458327651,1.352642775,1
367,417,0.7995803952,0.3356018364,1
367,449,0.2092120051,-0.6787939072,1
367,481,-0.07319837809,-2.267612457,1
367,513,-0.7543755174,-1.682789326,1
367,545,-0.3363862038,0.3326571584,1
367,577,-0.3404841423,0.9910213351,1
367,609,-1.329981327,0.534539938,1
367,641,-1.910490155,0.2253187597,1
367,673,-2.312224865,0.4142859876,1
367,705,-1.942159057,-0.03637608886,1
367,737,-0.4490109682,-0.4332883954,1
367,769,0.3051032424,-0.2372517586,1
367,801,0.8222760558,0.3100517392,1
367,833,0.9713878632,0.03601656854,1
367,865,0.06497076154,-1.669748545,1
367,897,-0.8684436679,-2.605962515,1
367,929,-0.9876667857,-4.734412193,1
367,961,1.57483995,-0.7963853478,1
367,993,2.780308247,-0.1374683976,1
367,1025,2.088348389,-0.07501301169,1
367,1057,1.288158298,-0.3560148478,1
367,1089,1.607516289,-0.3457764387,1
367,1121,2.38568449,-0.5528152585,1
367,1153,0.3862612247,-0.1000484824,1
367,1185,0.03842163086,0.05508034676,1
367,1217,NaN,NaN,2
367,1249,1.543484449,-1.458267808,1
367,1281,2.289328337,-0.8922867179,1
367,1313,2.709224463,0.322873503,1
367,1345,3.479482651,0.9258130789,1
367,1377,4.337602615,2.150087357,1
367,1409,4.306293011,2.202595949,1
367,1441,4.47048378,1.03011167,1
367,1473,NaN,NaN,2
367,1505,3.432070494,-1.571845293,1
367,1537,1.241977692,0.006516933441,1
367,1569,5.059883118,-1.051821589,1
367,1601,3.373068333,0.3034789562,1
367,1633,3.07643342,0.6418166757,1
367,1665,3.583368778,0.3233636618,1
367,1697,3.77572751,0.6484037638,1
367,1729,1.980074167,1.311736584,1
367,1761,1.099125981,1.106490135,1
367,1793,1.654396057,1.213029623,1
367,1825,1.614028454,1.503421307,1
367,1857,0.5005569458,2.985792637,1
367,1889,1.707616329,2.545988321,1
367,1921,2.259111881,3.004600525,1
367,1953,1.888666272,2.446772814,1
367,1985,0.9907333851,1.971565604,1
367,2017,0.2257849574,-0.9542357922,1
399,33,1.114980698,1.001382589,1
399,65,1.164612889,0.8995112181,1
399,97,1.43969512,1.185312271,1
399,129,1.703786492,1.827186108,1
399,161,1.596693158,2.213737488,1
