PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 35, filenames: A:[35]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[36]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1409,-0.5273787975,0.04148434103,1
79,1441,0.04772335291,0.322022438,1
79,1473,0.3561688066,0.2887573242,1
79,1505,NaN,NaN,2
79,1537,NaN,NaN,2
79,1569,3.328233242,0.609660089,1
79,1601,0.8226545453,-0.1289152652,1
79,1633,0.1238389909,0.9736982584,1
79,1665,0.8208510876,0.2705723345,1
79,1697,1.275059938,-0.04124948382,1
79,1729,0.9974069595,-0.4147622585,1
79,1761,NaN,NaN,2
79,1793,0.881174922,0.2467954159,1
79,1825,NaN,NaN,2
79,1857,NaN,NaN,2
79,1889,NaN,NaN,2
79,1921,-1.819695592,-0.6926635504,1
79,1953,NaN,NaN,2
79,1985,NaN,NaN,2
79,2017,0.2134726048,0.2518284321,1
111,33,0.1483682543,1.357966661,1
111,65,-0.7273732424,0.1008587554,1
111,97,-1.778246999,2.631707907,1
111,129,-1.557243943,2.71535635,1
111,161,-0.7838436365,-0.2899746895,1
111,193,-1.044476509,-0.995010972,1
111,225,-1.356739044,-1.637281537,1
111,257,-0.398930192,-2.385859966,1
111,289,-0.09433060884,-3.080346107,1
111,321,1.930986881,0.8372120857,1
111,353,2.863573313,0.5904664993,1
111,385,2.139361858,-0.6477224827,1
111,417,2.559520483,-1.173966408,1
111,449,-1.032167673,-0.3997080624,1
111,481,-2.112346649,-0.02442660183,1
111,513,-1.919497848,0.5042708516,1
111,545,-1.655866504,2.032599449,1
111,577,-1.135306358,2.642740011,1
111,609,-1.007432461,0.5532757044,1
111,641,-0.3644209504,1.032119036,1
111,673,-0.5084682703,0.4602870047,1
111,705,NaN,NaN,2
111,737,-0.8410918713,0.7198021412,1
111,769,-0.405747354,1.01802659,1
111,801,-0.3394864202,0.07673950493,1
111,833,-0.463332653,-0.09076216817,1
111,865,-0.5725637674,0.3998412192,1
111,897,-0.3350105286,0.2133661807,1
111,929,-0.7422389984,-1.968881607,1
111,961,-1.065268993,-1.728320003,1
111,993,-0.3281058669,-1.602779388,1
111,1025,-0.3532624245,-1.65186882,1
111,1057,-0.3583265841,0.1826532185,1
111,1089,0.08584690094,1.060442686,1
111,1121,0.07636016607,-1.433738947,1
111,1153,-0.01397579908,-1.603995919,1
111,1185,NaN,NaN,2
111,1217,-0.8414131403,0.1490542591,1
111,1249,0.5518718958,0.7617736459,1
111,1281,1.463244438,0.8509927988,1
111,1313,1.690887928,1.279465079,1
111,1345,1.339263916,0.8643963337,1
111,1377,-0.2213520408,0.1283850074,1
111,1409,NaN,NaN,2
111,1441,NaN,NaN,2
111,1473,NaN,NaN,2
111,1505,0.2155011743,0.1947598457,1
111,1537,NaN,NaN,2
111,1569,NaN,NaN,2
111,1601,NaN,NaN,2
111,1633,0.9206261635,0.7773948908,1
111,1665,1.376977086,0.6199424267,1
111,1697,0.7881121635,0.4484459162,1
111,1729,0.1136831045,0.1709264815,1
111,1761,1.612293482,-0.1273185313,1
111,1793,1.81624043,0.2788472176,1
111,1825,1.345257163,0.2164669037,1
111,1857,0.5657121539,0.3227607012,1
111,1889,-1.243787646,1.889703989,1
111,1921,-2.054548979,-0.7561494112,1
111,1953,NaN,NaN,2
111,1985,-0.3219359517,0.04838107154,1
111,2017,1.090335846,0.03837299347,1
143,33,0.6462534666,2.116668701,1
143,65,-0.1776520014,1.266828179,1
143,97,-0.9159866571,2.741357327,1
143,129,-1.699012518,-0.310659647,1
143,161,-1.825669527,-1.30795598,1
143,193,-1.962764502,-1.274470448,1
143,225,-1.508688331,-1.624696851,1
143,257,-1.908134103,-0.5670252442,1
143,289,-1.787330627,0.05260229111,1
143,321,-1.081286192,0.2602562904,1
143,353,0.5922021866,0.394972086,1
143,385,0.9419660568,-0.2109401822,1
143,417,0.2279502749,-1.599008322,1
143,449,-0.7465009689,-0.4766703248,1
143,481,-1.711734056,0.2132138908,1
143,513,-1.483659267,0.6192881465,1
143,545,-1.364501476,0.475478828,1
143,577,-0.8907245994,2.936324358,1
143,609,-0.3471312523,0.119453311,1
143,641,0.7965183258,0.04758161306,1
143,673,-0.3252711892,-0.8569990396,1
143,705,-0.2297284603,-0.3402645886,1
143,737,-0.1713725924,1.073091149,1
143,769,-0.2731830478,0.9945408106,1
143,801,-0.007461845875,-0.1246936768,1
143,833,0.3615395427,-0.07275986671,1
143,865,0.5404100418,0.2101012617,1
143,897,-0.04576396197,-0.03116485476,1
143,929,-0.5755351782,-1.176855087,1
143,961,-0.9975402355,-1.933781862,1
143,993,-1.026263952,-1.774586678,1
143,1025,-0.51216048,-1.282515168,1
143,1057,0.6197142601,-0.634549737,1
143,1089,1.833817244,-0.5677371025,1
143,1121,0.1516850591,0.8864887953,1
143,1153,-0.3974782228,2.158597708,1
143,1185,-0.9260436893,0.8341632485,1
143,1217,-0.5246734619,-0.003443598747,1
143,1249,0.1718325615,-0.5293079615,1
143,1281,0.8110898733,1.490116119e-06,1
143,1313,1.120402575,0.1379027367,1
143,1345,1.029501915,-0.009524703026,1
143,1377,0.3909541368,0.4125834107,1
143,1409,0.1061829329,0.4323301911,1
143,1441,0.1327307224,0.0675547719,1
143,1473,0.1478576064,1.386620522,1
143,1505,0.5890636444,1.113300681,1
143,1537,0.943451643,-1.720226645,1
143,1569,0.6072053909,0.2416572571,1
143,1601,0.8506634235,0.6439059973,1
143,1633,1.362568021,0.9642901421,1
143,1665,1.774551153,0.7421946526,1
143,1697,0.9535117149,0.2339755893,1
143,1729,0.4687356949,-0.4213220179,1
143,1761,1.443598747,-0.08747895062,1
143,1793,3.007878304,0.03686122596,1
143,1825,1.576094747,0.07084722817,1
143,1857,0.6827264428,0.2330833077,1
143,1889,NaN,NaN,2
143,1921,-0.4630460739,-3.432457924,1
143,1953,NaN,NaN,2
143,1985,-0.08416634798,0.2349463403,1
143,2017,-0.399930954,-0.01614761353,1
175,33,0.4940805733,1.344882607,1
175,65,0.06741271913,1.005158305,1
175,97,-0.5383825898,0.03762745857,1
175,129,-1.353443027,-2.22993207,1
175,161,-2.119355202,-2.851250172,1
175,193,-2.751128674,-1.986750126,1
175,225,-1.635970354,-1.121938348,1
175,257,-2.144272566,1.999518037,1
175,289,-2.696397305,0.581635952,1
175,321,-1.031681895,0.6308736801,1
175,353,1.270823836,0.8274306059,1
175,385,0.3571996391,0.7311891913,1
175,417,-0.3594802618,-0.6701220274,1
175,449,-1.302055478,0.02456076443,1
175,481,NaN,NaN,2
175,513,NaN,NaN,2
175,545,NaN,NaN,2
175,577,NaN,NaN,2
175,609,0.1788464636,0.03951202333,1
175,641,0.4822747111,0.4069008231,1
175,673,0.3663381338,-0.3054814637,1
175,705,-0.01361441612,-0.6529741287,1
175,737,0.2044517994,-0.3498524427,1
175,769,0.8554319739,0.2968309224,1
175,801,NaN,NaN,2
175,833,NaN,NaN,2
175,865,1.326649904,-0.4002922773,1
175,897,-0.5846837759,-0.4921287298,1
175,929,-0.9185051322,-0.3057458997,1
175,961,-0.4789078832,-0.641818583,1
175,993,-0.8297617435,-0.4774624109,1
175,1025,-0.7862253189,-1.057963967,1
175,1057,-0.07345479727,-0.8139860034,1
175,1089,0.2575101256,0.2543332577,1
175,1121,0.2273875177,1.195918798,1
175,1153,-0.2721020579,2.634276152,1
175,1185,-1.079583168,1.802309155,1
175,1217,0.6666935682,0.658616662,1
175,1249,0.5260329843,-1.426258922,1
175,1281,-0.5460332632,-0.03102698922,1
175,1313,-0.3216972053,-0.19615376,1
175,1345,0.523970902,-0.1986440867,1
175,1377,2.754842281,0.4927839935,1
175,1409,0.3802119493,0.4047524333,1
175,1441,0.3520944118,1.639259696,1
175,1473,0.6341160536,0.8751198649,1
175,1505,0.705763638,1.614445686,1
175,1537,0.7098715305,-0.2819727659,1
175,1569,0.8387469053,0.8087842464,1
175,1601,0.8780221343,0.9157935381,1
175,1633,1.655146003,1.05031991,1
175,1665,2.627085447,0.7284387946,1
175,1697,NaN,NaN,2
175,1729,NaN,NaN,2
175,1761,-0.1223121881,-0.2371796817,1
175,1793,0.4754689932,-0.1591708213,1
175,1825,0.6497708559,-0.03881388158,1
175,1857,0.6117787957,-0.2164063007,1
175,1889,NaN,NaN,2
175,1921,NaN,NaN,2
175,1953,NaN,NaN,2
175,1985,0.9759731293,1.279788017,1
175,2017,0.301591754,-0.06430402398,1
207,33,0.9793143272,0.1781790257,1
207,65,0.9368473291,-0.1290553361,1
207,97,0.6981343031,-0.7123357058,1
207,129,0.1256701946,-1.636928797,1
207,161,-1.869160652,-2.259399414,1
207,193,-2.324219227,-2.006758213,1
207,225,-1.653811812,-0.1544661522,1
207,257,NaN,NaN,2
207,289,-1.132048488,0.5235123038,1
207,321,0.05663263798,1.106959701,1
207,353,-0.7445078492,1.110690594,1
207,385,-0.4482629299,0.4906835556,1
207,417,-1.046989799,1.349898815,1
207,449,-1.525040507,0.2810702324,1
207,481,NaN,NaN,2
207,513,-0.8861367106,-1.686795473,1
207,545,1.526355147,0.6096537113,1
207,577,NaN,NaN,2
207,609,0.304397285,-0.003260068595,1
207,641,-0.01419430971,0.7834336162,1
207,673,-0.05494464934,-0.3245769739,1
207,705,0.2233017981,-0.7609828115,1
207,737,0.8196467757,-0.5510549545,1
207,769,1.170131922,-0.9676748514,1
207,801,1.804385185,-0.6446102858,1
207,833,NaN,NaN,2
207,865,0.7382019758,-0.4127707481,1
207,897,NaN,NaN,2
207,929,-0.8491379619,-1.15753448,1
207,961,NaN,NaN,2
207,993,-0.9036647081,-0.1773352623,1
207,1025,-0.8017608523,-0.3431651592,1
207,1057,-0.5790503025,-0.7327377796,1
207,1089,0.1686712801,-0.00133036077,1
207,1121,-0.1270789206,0.9093500376,1
207,1153,-0.9015200138,1.584534407,1
207,1185,-1.183381319,1.463253736,1
207,1217,NaN,NaN,2
207,1249,-0.9153492451,1.741680622,1
207,1281,-0.4139775038,0.5653837323,1
207,1313,-0.4916960299,-0.6278669238,1
207,1345,-1.290656328,-0.4062655568,1
207,1377,-1.93435061,-0.3687427342,1
207,1409,-1.156099796,0.03770397604,1
207,1441,-0.2165755481,0.4160997272,1
207,1473,0.3887968063,0.6296555996,1
207,1505,3.389338017,1.155855775,1
207,1537,2.907617569,1.354102969,1
207,1569,1.256376386,1.374188423,1
207,1601,0.9203868508,1.385168195,1
207,1633,1.186843872,1.260770917,1
207,1665,1.525609016,0.768863678,1
207,1697,NaN,NaN,2
207,1729,1.696954966,-0.4242628217,1
207,1761,0.3172565699,-0.1021624207,1
207,1793,-0.4184331894,0.8298689127,1
207,1825,-0.09995520115,0.02431216091,1
207,1857,0.6556084156,-1.643700838,1
207,1889,1.037979484,-0.679002285,1
207,1921,NaN,NaN,2
207,1953,NaN,NaN,2
207,1985,-0.5212504864,0.3972997069,1
207,2017,-0.3109386563,-0.4416932464,1
239,33,-0.2234869897,0.04116624594,1
239,65,0.5206547976,-0.1327175796,1
239,97,0.07854217291,-0.1123327762,1
239,129,-0.5683450699,-0.2374352813,1
239,161,-1.182877421,-0.820322752,1
239,193,-2.154401541,-1.742918491,1
239,225,-1.245695353,-2.801876068,1
239,257,NaN,NaN,2
239,289,-0.647154212,1.368855238,1
239,321,-0.579891324,1.927308559,1
239,353,-0.6306453943,0.8764696121,1
239,385,-0.8605005145,0.4061183333,1
239,417,-0.07127928734,0.3804078698,1
239,449,-1.037385702,-0.8871654272,1
239,481,-3.474328995,0.4556141794,1
239,513,-0.45456779,0.2403917909,1
239,545,2.280453205,0.2584766746,1
239,577,2.335766315,0.36058864,1
239,609,-1.144536614,0.09205108881,1
239,641,-0.9831277132,1.356365442,1
239,673,0.2788408995,-0.4904148877,1
239,705,2.150177002,-1.279251695,1
239,737,2.563617945,-0.6165462732,1
239,769,NaN,NaN,2
239,801,2.436322212,-0.6456620097,1
239,833,2.352777719,-0.9586986899,1
239,865,1.146156907,-0.8236647844,1
239,897,-0.440746814,-0.8217011094,1
239,929,-1.986789107,-1.185118914,1
239,961,-1.378683925,-1.337661266,1
239,993,-0.7243544459,-0.3597366214,1
239,1025,-0.6866838932,-1.403859377,1
239,1057,-0.774923265,-0.6576831937,1
239,1089,-0.5690566301,-0.305591464,1
239,1121,-0.6751273274,0.589571178,1
239,1153,-0.9782303572,1.411577344,1
239,1185,NaN,NaN,2
239,1217,NaN,NaN,2
239,1249,NaN,NaN,2
239,1281,-0.8735916018,-0.4492328763,1
239,1313,-0.7197337747,-0.8630177975,1
239,1345,-0.4553909302,0.1563055962,1
239,1377,-0.9247350693,-0.4366712272,1
239,1409,-1.157133937,-0.3883918822,1
239,1441,-0.0856846869,-0.4021437168,1
239,1473,0.5808125138,0.3764400482,1
239,1505,2.914798737,1.01681447,1
239,1537,4.118367672,1.589705229,1
239,1569,1.148299813,1.546151042,1
239,1601,0.6825897694,1.708253145,1
239,1633,-1.486321807,1.504435062,1
239,1665,-0.4646687508,0.6121686697,1
239,1697,1.018464327,-0.6576552391,1
239,1729,0.9371216297,-0.5629073977,1
239,1761,0.3425139189,-0.4001887739,1
239,1793,-1.199379086,0.4235365987,1
239,1825,NaN,NaN,2
239,1857,0.511775136,-0.6605226994,1
239,1889,2.019213438,-0.7006325722,1
239,1921,1.29640162,-0.2348943204,1
239,1953,0.5840296149,0.3311074972,1
239,1985,-0.8487894535,-0.07876274735,1
239,2017,-1.736646652,-0.6206465364,1
271,33,0.6343252659,0.2030508518,1
271,65,0.2896270454,-0.0769322142,1
271,97,-0.3656598628,0.1856478304,1
271,129,-0.7058082819,0.354131341,1
271,161,NaN,NaN,2
271,193,-0.9135305882,-0.9634515047,1
271,225,-0.7259218693,-1.547345877,1
271,257,NaN,NaN,2
271,289,-0.7335047722,2.243294239,1
271,321,-0.525875926,4.113588333,1
271,353,-0.422105968,0.7593477368,1
271,385,-0.4639306068,-0.3780920804,1
271,417,-0.8230209351,0.1200346798,1
271,449,-1.825468183,0.4504686594,1
271,481,-0.6984511614,0.3988082409,1
271,513,0.01768551767,-0.1993478537,1
271,545,0.5570423603,-0.1783558428,1
271,577,0.8429470658,-0.07823121548,1
271,609,NaN,NaN,2
271,641,-0.2932944298,-0.4131957889,1
271,673,0.05770546198,-1.029259443,1
271,705,1.066337109,-2.307348728,1
271,737,-0.2852755189,-0.7334964871,1
271,769,1.321829438,-0.9972434044,1
271,801,2.400087118,-0.3748855591,1
271,833,2.466214418,-1.042114973,1
271,865,1.333992481,-0.937009871,1
271,897,-0.3002127111,-0.9697377682,1
271,929,-1.486092091,-1.265566707,1
271,961,-1.37892735,-0.9217749834,1
271,993,-0.9056380987,-0.458864212,1
271,1025,-0.7073698044,-1.284782648,1
271,1057,-0.9227222204,-0.6797785163,1
271,1089,-2.035046339,-1.238820195,1
271,1121,-0.04270625114,0.2245348692,1
271,1153,-1.238728762,0.9480147362,1
271,1185,-1.984604597,2.119859219,1
271,1217,-1.778494596,2.10495615,1
271,1249,-1.382315516,1.400246143,1
271,1281,-0.455501914,0.09929043055,1
271,1313,-0.5338804126,-0.7945173383,1
271,1345,1.831316352,0.2266776413,1
271,1377,NaN,NaN,2
271,1409,-0.2915764749,-0.4985432029,1
271,1441,0.4562025964,0.3707814217,1
271,1473,0.6357071996,0.2207995653,1
271,1505,0.2475340962,0.3985491991,1
271,1537,0.777105093,1.976073265,1
271,1569,0.8445378542,2.372239113,1
271,1601,0.7039531469,1.893375993,1
271,1633,-0.353407979,1.440218568,1
271,1665,0.1964989305,1.004739523,1
271,1697,0.243576169,1.753278255,1
271,1729,0.4455239177,0.8364827633,1
271,1761,0.519284606,-0.361911118,1
271,1793,0.228883028,0.7747483253,1
271,1825,0.03829541802,0.2497282177,1
271,1857,0.5076078176,0.02512919903,1
271,1889,1.085006475,-0.4960638583,1
271,1921,1.027966261,-0.4275660515,1
271,1953,0.9048287272,-0.7826855779,1
271,1985,NaN,NaN,2
271,2017,NaN,NaN,2
303,33,0.01049092412,0.1543575525,1
303,65,-0.1850714684,0.1176602021,1
303,97,-0.5823153257,-0.01610869169,1
303,129,-1.347782493,-0.1359334588,1
303,161,NaN,NaN,2
303,193,-0.564864099,1.242094874,1
303,225,-0.484218359,0.5926769972,1
303,257,-0.4896697998,-1.119563818,1
303,289,-0.9827209711,2.236093998,1
303,321,-0.9959468246,3.215115309,1
303,353,-0.6125674248,0.3460933864,1
303,385,-0.8320575356,-1.319447041,1
303,417,-1.261004925,0.006823211908,1
303,449,-1.465677142,1.811790943,1
303,481,-1.217727661,-0.04290157557,1
303,513,-0.764025569,-0.2881839871,1
303,545,-0.6176879406,0.09452849627,1
303,577,-0.1846985817,-0.9374825954,1
303,609,-0.001720815897,-0.7298600078,1
303,641,0.05015648901,-1.391672134,1
303,673,NaN,NaN,2
303,705,NaN,NaN,2
303,737,-0.5423206687,1.00401485,1
303,769,2.111012697,-0.0838996768,1
303,801,NaN,NaN,2
303,833,NaN,NaN,2
303,865,0.8384162784,-0.9280724525,1
303,897,-0.2947438359,-1.14598453,1
303,929,-2.149923801,-1.377088308,1
303,961,-2.201060295,-1.064496517,1
303,993,-1.406003475,-1.029955029,1
303,1025,-0.9882863164,-0.6094702482,1
303,1057,-0.9956945777,-1.086695671,1
303,1089,-0.5355122685,-2.268083096,1
303,1121,0.4714030027,-2.742771626,1
303,1153,-1.379554629,0.2629706264,1
303,1185,-3.704914093,1.487531304,1
303,1217,-1.601066232,2.103616714,1
303,1249,-1.026696444,1.431590319,1
303,1281,-0.4999083281,0.05700343847,1
303,1313,-0.7759064436,0.07099424303,1
303,1345,-0.4523842931,0.5497900844,1
303,1377,-0.136803329,1.315036535,1
303,1409,NaN,NaN,2
303,1441,1.382175684,1.641487241,1
303,1473,NaN,NaN,2
303,1505,0.625457108,1.886446476,1
303,1537,0.2147347927,2.288033724,1
303,1569,0.2575903833,3.558866739,1
303,1601,0.1584655941,2.008574486,1
303,1633,0.5325149298,1.225326061,1
303,1665,0.8478940129,1.184764147,1
303,1697,0.6900745034,-0.6385641694,1
303,1729,1.381388187,0.2583019733,1
303,1761,1.322912335,-0.7899771333,1
303,1793,1.75680685,-0.2802662253,1
303,1825,2.20396781,0.911305666,1
303,1857,0.7253085971,0.6556123495,1
303,1889,0.4408657551,0.9960647225,1
303,1921,0.5673556328,-0.1351858228,1
303,1953,0.01144880056,-0.7693955898,1
303,1985,0.5211890936,-0.3303075433,1
303,2017,2.736408949,-0.1492076218,1
335,33,0.5831375718,0.01542922854,1
335,65,1.30021441,0.2352447063,1
335,97,0.2687774301,-0.3139865994,1
335,129,-0.8258601427,-1.490928769,1
335,161,-0.1252091527,-0.3661141396,1
335,193,NaN,NaN,2
335,225,-1.116453052,2.705636978,1
335,257,-0.6582951546,-0.2563236356,1
335,289,-1.641596794,0.189538002,1
335,321,-0.6773738861,0.4598141909,1
335,353,-1.313880205,0.02119773626,1
335,385,-2.151576996,-0.8233789802,1
335,417,-1.600373387,-0.8317473531,1
335,449,-1.256526947,-0.9153089523,1
335,481,-1.292545199,-0.7954007983,1
335,513,-1.44014132,-0.7688318491,1
335,545,-1.517149091,-1.151721716,1
335,577,-1.136992931,-1.272538185,1
335,609,-0.3553078771,-1.158469439,1
335,641,0.1205781549,-1.326345205,1
335,673,0.1727045178,-1.024453402,1
335,705,NaN,NaN,2
335,737,0.4887083173,1.482440948,1
335,769,2.573857784,0.03116452694,1
335,801,2.374198675,0.1810685396,1
335,833,NaN,NaN,2
335,865,NaN,NaN,2
335,897,NaN,NaN,2
335,929,NaN,NaN,2
335,961,NaN,NaN,2
335,993,NaN,NaN,2
335,1025,0.4181549549,1.556972384,1
335,1057,-1.407849669,-3.937497616,1
335,1089,-1.341779232,-4.900100708,1
335,1121,0.3387628794,-3.713499546,1
335,1153,-0.4736299515,-3.197589874,1
335,1185,-1.085015416,0.5783238411,1
335,1217,-1.019969106,1.592358232,1
335,1249,-0.9004677534,0.5695849657,1
335,1281,-0.9931868315,0.529406786,1
335,1313,-1.227030039,0.0416739881,1
335,1345,-1.372125983,0.03090316057,1
335,1377,-0.9415988326,0.0974958241,1
335,1409,-0.8913270831,0.06342917681,1
335,1441,0.3774071932,0.7809457779,1
335,1473,NaN,NaN,2
335,1505,-0.3860951364,3.501582146,1
335,1537,-0.8650760055,2.181074858,1
335,1569,-0.291592598,2.498478413,1
335,1601,-0.2661293447,1.894130707,1
335,1633,-0.006374835968,1.563048482,1
335,1665,NaN,NaN,2
335,1697,0.6732259989,-1.440366745,1
335,1729,-1.131135702,-1.072139621,1
335,1761,NaN,NaN,2
335,1793,0.9687252641,-1.873415232,1
335,1825,0.6588855982,0.4633806944,1
335,1857,-0.01021155715,1.675165772,1
335,1889,-0.3042008877,1.011982203,1
335,1921,-0.04350566864,0.4543460906,1
335,1953,-0.3800185919,-0.1561571062,1
335,1985,-1.025686979,-0.2731650472,1
335,2017,0.9511383772,0.09350955486,1
367,33,0.3026715517,-0.03453911841,1
367,65,1.314201713,0.4800700545,1
367,97,0.157247901,0.843536377,1
367,129,-1.125783086,3.776480198,1
367,161,-0.8363528252,1.934863329,1
367,193,-1.017717719,1.020598531,1
367,225,-2.707874298,0.5155650377,1
367,257,-3.235704184,-0.9986479878,1
367,289,-2.661996841,-1.34458828,1
367,321,-1.567644835,-0.1590043902,1
367,353,-2.457480431,-0.427359581,1
367,385,-2.604203224,-1.181328297,1
367,417,-0.3819254637,-3.383031607,1
367,449,-0.8485094309,-3.522988796,1
367,481,-0.9002406597,-1.375524521,1
367,513,-1.432800293,-0.9877495766,1
367,545,-1.582012892,-1.177856207,1
367,577,-1.03341794,-1.595537186,1
367,609,-0.2313766479,-1.269191384,1
367,641,0.3069267869,-1.272836804,1
367,673,0.6295723319,-0.7497649193,1
367,705,0.2772160769,-0.1351368427,1
367,737,NaN,NaN,2
367,769,NaN,NaN,2
367,801,NaN,NaN,2
367,833,0.0179168433,-1.27974546,1
367,865,-0.1550031006,-4.981231689,1
367,897,NaN,NaN,2
367,929,NaN,NaN,2
367,961,NaN,NaN,2
367,993,NaN,NaN,2
367,1025,NaN,NaN,2
367,1057,NaN,NaN,2
367,1089,NaN,NaN,2
367,1121,0.05732870102,-2.607824326,1
367,1153,-0.6215801239,-0.5765783191,1
367,1185,-0.8339663744,-0.1262364835,1
367,1217,-0.8939908743,0.05304500461,1
367,1249,-0.948982656,-0.4735450149,1
367,1281,-1.302041769,-1.421441078,1
367,1313,-2.064656258,-0.3559575975,1
367,1345,-1.825391889,-0.2673069835,1
367,1377,-1.035439014,0.1614229679,1
367,1409,-0.4538903236,0.9791064858,1
367,1441,-0.3283931315,0.7038653493,1
367,1473,NaN,NaN,2
367,1505,-3.519304991,0.1356548071,1
367,1537,-1.292307615,1.103120685,1
367,1569,-0.3840232491,1.470966935,1
367,1601,-0.03756329417,1.192773342,1
367,1633,0.9931385517,0.6792194843,1
367,1665,0.8925162554,0.01457996666,1
367,1697,0.3020423353,-0.6559939384,1
367,1729,-1.633347034,-0.611998558,1
367,1761,-3.034255028,-1.375569344,1
367,1793,NaN,NaN,2
367,1825,NaN,NaN,2
367,1857,0.3913657665,2.294991732,1
367,1889,0.5140795112,0.8229672909,1
