PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 50, filenames: A:[50]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[51]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,449,-2.599346876,-4.428050995,1
399,481,-3.486483097,-3.997075319,1
399,513,-3.669708729,-2.385941505,1
399,545,-5.481076717,-3.235658884,1
399,577,-6.563836098,-0.9105523229,1
399,609,-5.682584286,1.225664854,1
399,641,NaN,NaN,2
399,673,-0.9807128906,-1.83295846,1
399,705,-0.5459620953,-0.565125227,1
399,737,-3.190066576,-1.372433662,1
399,769,-3.84261179,-1.799833179,1
399,801,-2.328454971,-1.090438962,1
399,833,NaN,NaN,2
399,865,NaN,NaN,2
399,897,-2.434946775,1.552461743,1
399,929,NaN,NaN,2
399,961,NaN,NaN,2
399,993,NaN,NaN,2
399,1025,-1.307122946,-0.4142340422,1
399,1057,-1.421853781,1.498129845,1
399,1089,-1.605636477,1.371774793,1
399,1121,-2.190549374,0.9604799747,1
399,1153,-2.177774668,1.22888279,1
399,1185,-1.572180629,0.8054953814,1
399,1217,NaN,NaN,2
399,1249,-1.358139873,1.105859876,1
399,1281,-1.341030955,1.9638412,1
399,1313,-1.253487468,1.174679041,1
399,1345,-0.3137614727,0.5060095787,1
399,1377,0.2292053699,-0.5986911058,1
399,1409,0.6533511281,-0.3648600578,1
399,1441,-0.4516252279,0.3356145024,1
399,1473,0.4835340977,-0.05718123913,1
399,1505,0.684120059,0.3606769443,1
399,1537,-0.4293116927,1.46232307,1
399,1569,-0.6984003782,1.677028537,1
399,1601,-0.1541386545,0.1275959015,1
399,1633,0.005470335484,-0.3981704116,1
399,1665,0.2564465106,0.1858171076,1
399,1697,1.000677228,0.4612431824,1
399,1729,1.3858217,1.940365076,1
399,1761,1.146426201,1.010062814,1
399,1793,0.1515456438,-0.4716772437,1
399,1825,-0.1474940479,-0.371963501,1
399,1857,-0.6677934527,-0.4054327607,1
399,1889,-0.7272942662,0.6766363382,1
399,1921,-0.6334625483,2.926122665,1
399,1953,-1.679904461,3.515820503,1
399,1985,-0.8749058247,0.620644927,1
399,2017,0.4451224804,-1.966783047,1
431,33,-2.180842876,3.070562363,1
431,65,-1.325152636,-3.681079626,1
431,97,-0.4343908429,-2.030389786,1
431,129,-0.7647840381,-2.749217272,1
431,161,-1.915427685,-2.298766613,1
431,193,NaN,NaN,2
431,225,1.32090354,-3.574892998,1
431,257,0.3073578477,-2.413707256,1
431,289,0.02034819126,-1.824968576,1
431,321,-0.9352940321,-2.431311131,1
431,353,-1.680522203,-4.44990921,1
431,385,NaN,NaN,2
431,417,-0.7253594398,-2.664010525,1
431,449,-3.148498535,-2.520964861,1
431,481,-3.669373989,-2.97375083,1
431,513,-4.114536762,-4.446612358,1
431,545,NaN,NaN,2
431,577,-5.705676079,-1.253754616,1
431,609,NaN,NaN,2
431,641,-3.997612,-2.211300611,1
431,673,NaN,NaN,2
431,705,0.269020319,0.6214952469,1
431,737,-1.481654286,-1.043326139,1
431,769,-1.777492166,-1.233986378,1
431,801,-1.734375477,-0.9677960873,1
431,833,-1.716810346,-0.9655403495,1
431,865,NaN,NaN,2
431,897,NaN,NaN,2
431,929,-1.176759601,1.340334654,1
431,961,NaN,NaN,2
431,993,NaN,NaN,2
431,1025,-1.855805993,0.9897745848,1
431,1057,-2.098489285,2.192899704,1
431,1089,-2.208103657,1.316735864,1
431,1121,NaN,NaN,2
431,1153,-3.050188541,0.8872241974,1
431,1185,-2.125251055,0.7499864101,1
431,1217,NaN,NaN,2
431,1249,-2.939105511,-0.114823699,1
431,1281,-2.637684584,1.009309769,1
431,1313,-0.6802030802,1.15631938,1
431,1345,-1.382589936,0.6573623419,1
431,1377,-1.806987047,-0.199472025,1
431,1409,-1.163804531,0.4586427212,1
431,1441,-0.1219182462,0.04244053364,1
431,1473,0.6925781369,0.1583175957,1
431,1505,1.38316071,0.7367068529,1
431,1537,2.06708169,0.3841800094,1
431,1569,1.350512266,0.2265244424,1
431,1601,NaN,NaN,2
431,1633,2.49088335,-0.8958121538,1
431,1665,0.8022087812,0.1883611083,1
431,1697,2.880410671,-0.6111424565,1
431,1729,1.327086329,0.2463237047,1
431,1761,0.5385682583,-0.4595456123,1
431,1793,NaN,NaN,2
431,1825,-0.3546740413,-2.030802011,1
431,1857,-0.08563120663,-0.2928436399,1
431,1889,0.06564386189,0.1018514559,1
431,1921,-0.8271181583,1.535335541,1
431,1953,-0.6129468679,1.087916851,1
431,1985,0.02063496411,0.2910374701,1
431,2017,0.1578482389,-1.974117517,1
463,33,-1.736408234,2.883286238,1
463,65,-0.913688004,-3.195648432,1
463,97,0.06024503708,-3.589607239,1
463,129,-0.6439839602,-2.727036953,1
463,161,-1.346643925,-1.885958195,1
463,193,0.1402475834,-2.074139595,1
463,225,NaN,NaN,2
463,257,-0.1105639338,-1.776733875,1
463,289,0.1292263269,-1.870853424,1
463,321,NaN,NaN,2
463,353,-0.2976942062,-3.149603844,1
463,385,NaN,NaN,2
463,417,-2.605087996,-1.621593475,1
463,449,-2.449163437,-2.064239025,1
463,481,-3.095154524,-2.542992115,1
463,513,-3.406898975,-2.757042885,1
463,545,-4.635923386,-5.494714737,1
463,577,-4.599825859,-1.37510705,1
463,609,-4.050209045,1.572283626,1
463,641,-3.660136223,-0.5533390045,1
463,673,-3.229682446,-1.129686594,1
463,705,-2.571329355,0.1968066692,1
463,737,-2.148364544,0.1683080196,1
463,769,-1.897104859,-0.793625772,1
463,801,-1.491778731,-0.916482985,1
463,833,-0.9077167511,-1.810660124,1
463,865,NaN,NaN,2
463,897,NaN,NaN,2
463,929,-0.6413013935,-0.1367908716,1
463,961,-0.7656065226,-0.4317856431,1
463,993,-1.623111248,0.9240556359,1
463,1025,-1.713361025,0.4640660286,1
463,1057,-1.763239384,1.108303308,1
463,1089,-1.906575918,0.2187277079,1
463,1121,NaN,NaN,2
463,1153,-2.579822302,-0.1277707666,1
463,1185,-1.059234381,-1.048856497,1
463,1217,-1.259157658,-1.946829557,1
463,1249,-1.762145638,0.1128132939,1
463,1281,-3.61989212,0.8082129955,1
463,1313,-1.321891308,0.1540336013,1
463,1345,-1.354892015,0.590462923,1
463,1377,-1.285301447,1.205551982,1
463,1409,-0.2066574097,1.597906113,1
463,1441,0.1484783888,0.09972906113,1
463,1473,-0.07052278519,-0.2411668003,1
463,1505,0.310596168,0.2308757603,1
463,1537,0.9463764429,0.2214846462,1
463,1569,0.2503715158,0.8886777163,1
463,1601,0.578671217,0.2540384233,1
463,1633,0.6203247309,0.77942729,1
463,1665,-0.3054661751,0.1364550143,1
463,1697,1.716921806,-1.627135277,1
463,1729,0.3216264844,-2.638472557,1
463,1761,-0.579364419,-3.203217268,1
463,1793,0.2419354916,-3.353490353,1
463,1825,-0.4961630106,-1.021056414,1
463,1857,0.232612282,-0.5627077818,1
463,1889,0.5940361023,-0.2735183835,1
463,1921,-0.9310131669,-0.298946023,1
463,1953,-0.9109643698,0.3307842016,1
463,1985,-0.3420225978,0.1713581085,1
463,2017,NaN,NaN,2
495,33,-0.5750740767,3.314612865,1
495,65,-0.2091569901,-1.238849521,1
495,97,-0.5770577788,-3.830031395,1
495,129,-0.9355360866,-3.825315475,1
495,161,-1.393699884,-1.585908651,1
495,193,-0.9719915986,-2.273588181,1
495,225,-0.2315402329,-3.191643238,1
495,257,-0.1496539414,0.4282877445,1
495,289,-0.3859472573,-1.147025943,1
495,321,NaN,NaN,2
495,353,0.1522426605,-1.903904319,1
495,385,-1.746487617,-2.007125616,1
495,417,-2.249082804,-1.465156674,1
495,449,-2.260579348,-1.616112471,1
495,481,-2.288228273,-3.503345966,1
495,513,-2.816768646,-3.025927544,1
495,545,-4.756869316,-2.563259363,1
495,577,-5.563760281,-1.748265386,1
495,609,-3.585537434,-1.458819747,1
495,641,-3.079180956,-1.307951808,1
495,673,-3.412844419,-1.068174481,1
495,705,-3.507949114,-0.7114604712,1
495,737,-3.414005518,-0.04910707474,1
495,769,-2.592501163,-0.4267377853,1
495,801,-1.252555847,-0.7923588753,1
495,833,-1.511245012,-2.468728781,1
495,865,NaN,NaN,2
495,897,-0.4128484726,-1.66920042,1
495,929,-1.444280386,-1.520130634,1
495,961,-1.622461081,-2.940601826,1
495,993,-1.59056735,-0.8090336323,1
495,1025,-1.789446712,0.7673236728,1
495,1057,-1.705433369,-0.706309855,1
495,1089,NaN,NaN,2
495,1121,NaN,NaN,2
495,1153,NaN,NaN,2
495,1185,0.06000339985,-1.318043828,1
495,1217,0.3241591454,-0.8176641464,1
495,1249,-0.7902411222,-0.9937333465,1
495,1281,-2.336856842,-0.2457962036,1
495,1313,-1.98237288,-0.03996497393,1
495,1345,-0.8735092282,-0.1423076242,1
495,1377,-0.3796756268,0.7971431017,1
495,1409,0.4292362928,2.345129967,1
495,1441,-0.006510257721,0.8750524521,1
495,1473,-0.5811650753,-0.0841075182,1
495,1505,-0.2361309528,-0.3736608028,1
495,1537,-0.1547109783,-0.4367335737,1
495,1569,0.06235866249,0.09206411242,1
495,1601,0.2561399043,-0.07964596897,1
495,1633,-0.7148697972,0.1641016006,1
495,1665,-1.759932756,-0.1961407363,1
495,1697,-0.145538941,-0.9682700634,1
495,1729,-0.7175109386,-1.665207148,1
495,1761,-0.9884493351,-2.157435417,1
495,1793,0.001751661301,-0.5043523312,1
495,1825,-0.0357337594,0.5244081616,1
495,1857,-0.1600463986,0.5127965212,1
495,1889,0.7190562487,0.08151966333,1
495,1921,-0.2342047095,0.6996588707,1
495,1953,-0.2028111368,0.9804098606,1
495,1985,1.271730661,0.09682897478,1
495,2017,1.69214201,-0.4699718952,1
527,33,-0.6465034485,4.243866444,1
527,65,-1.099249005,-1.189571977,1
527,97,0.9959979653,-3.177174091,1
527,129,-0.00716906786,-3.581486702,1
527,161,-1.970389366,-3.603839397,1
527,193,-2.432926178,-3.075007677,1
527,225,NaN,NaN,2
527,257,0.8735946417,0.8758803606,1
527,289,NaN,NaN,2
527,321,2.753083706,5.025579453,1
527,353,NaN,NaN,2
527,385,-2.3637743,-2.158807755,1
527,417,-2.650039673,-1.779759526,1
527,449,-2.558184624,-1.535431981,1
527,481,-2.335632801,-3.739470005,1
527,513,-0.8454918861,-2.636907101,1
527,545,-0.6612854004,-1.698670864,1
527,577,-2.287333488,-0.7263064384,1
527,609,-2.704153538,-1.526888967,1
527,641,-2.845662117,-1.416978955,1
527,673,-3.268623114,-0.8434846401,1
527,705,-3.19842577,-0.7349026203,1
527,737,-2.619375944,-0.9034105539,1
527,769,-2.279650211,-1.013888121,1
527,801,-1.736736298,-1.08284533,1
527,833,-2.640004635,-1.227190375,1
527,865,-1.415371418,-1.847744942,1
527,897,-0.9366335869,-3.668834448,1
527,929,-1.554564595,-1.717192173,1
527,961,-2.300778866,-1.823988914,1
527,993,-1.664061427,-1.053112745,1
527,1025,-1.119993567,0.4818840623,1
527,1057,-2.054358959,-1.747244239,1
527,1089,-3.132184029,-3.456277847,1
527,1121,NaN,NaN,2
527,1153,NaN,NaN,2
527,1185,NaN,NaN,2
527,1217,-0.178286016,-0.9338625073,1
527,1249,-0.1218950748,-1.49923563,1
527,1281,NaN,NaN,2
527,1313,NaN,NaN,2
527,1345,-0.5496519208,-0.5743429065,1
527,1377,0.1657889187,1.309101105,1
527,1409,1.729716897,1.9484936,1
527,1441,0.7967721224,-0.1475726515,1
527,1473,0.1229862869,-0.374863565,1
527,1505,0.3057774007,-0.1142685413,1
527,1537,0.2225538194,0.05969870836,1
527,1569,0.4240399599,0.02590704709,1
527,1601,1.675502896,-0.6077537537,1
527,1633,-0.0946765542,-0.104878664,1
527,1665,NaN,NaN,2
527,1697,NaN,NaN,2
527,1729,-0.008477672935,-0.9335221052,1
527,1761,0.1242275536,-0.04737925529,1
527,1793,0.7381078005,0.8756145835,1
527,1825,0.9080627561,3.36586237,1
527,1857,NaN,NaN,2
527,1889,0.4829864502,0.3159747124,1
527,1921,0.1569682807,0.2916591167,1
527,1953,-0.4571236074,0.5451735854,1
527,1985,0.6796232462,0.05339083821,1
527,2017,2.182464838,-0.346464932,1
559,33,-2.442828655,4.109604359,1
559,65,NaN,NaN,2
559,97,NaN,NaN,2
559,129,NaN,NaN,2
559,161,-0.5382266045,-3.391523361,1
559,193,-2.26629281,-1.52751565,1
559,225,NaN,NaN,2
559,257,2.315774202,10.23568249,1
559,289,NaN,NaN,2
559,321,0.6482399702,4.271667957,1
559,353,-1.702306867,-1.52201879,1
559,385,-3.147740364,-2.375039339,1
559,417,-4.22846365,-2.070076227,1
559,449,NaN,NaN,2
559,481,-2.700604677,-1.566982627,1
559,513,-2.701575518,-0.8648686409,1
559,545,-1.992245674,-0.2257838249,1
559,577,-1.244725704,-0.5125735998,1
559,609,-2.2196908,-1.057285309,1
559,641,-2.440203667,-1.678870201,1
559,673,-1.606223822,0.2618705034,1
559,705,-0.6309232712,0.576280117,1
559,737,-2.184427023,-1.705203891,1
559,769,-2.558191061,-2.570627213,1
559,801,-3.1557827,-3.457023621,1
559,833,-2.478212118,0.935606122,1
559,865,-1.841309547,-1.531839967,1
559,897,-0.1819419861,-2.171801329,1
559,929,-0.06671470404,-2.012284756,1
559,961,-0.7920355797,-1.843062639,1
559,993,-1.153977752,-1.423974037,1
559,1025,NaN,NaN,2
559,1057,-1.313132882,-2.358636856,1
559,1089,-2.612968922,-4.344865799,1
559,1121,NaN,NaN,2
559,1153,NaN,NaN,2
559,1185,NaN,NaN,2
559,1217,-0.3000106812,-1.019909859,1
559,1249,-0.4783080816,-1.239102006,1
559,1281,-0.6312458515,-2.933012724,1
559,1313,-0.2400214076,-1.511081696,1
559,1345,-0.8683252931,-1.269817948,1
559,1377,0.2325147688,1.620820761,1
559,1409,0.6970011592,2.584281683,1
559,1441,0.6339613199,-0.6636366844,1
559,1473,0.5346878767,-0.6639007926,1
559,1505,0.6034638882,0.8015437126,1
559,1537,0.6208444834,1.002141476,1
559,1569,1.45609045,0.4343433678,1
559,1601,2.22658968,0.1554458141,1
559,1633,NaN,NaN,2
559,1665,0.3581741452,2.62311244,1
559,1697,0.8307355046,-0.3153363466,1
559,1729,1.03307426,-0.2832493782,1
559,1761,0.8015309572,0.5650342703,1
559,1793,1.40522182,0.7563023567,1
559,1825,1.116788864,1.773276806,1
559,1857,0.4802157879,1.681059003,1
559,1889,0.002166852355,0.2251870334,1
559,1921,0.240265429,0.2903652489,1
559,1953,0.08270211518,-0.03077305853,1
559,1985,-0.94163692,-0.0729207471,1
559,2017,0.5719088316,-0.3331280053,1
591,33,-1.330301285,2.738864422,1
591,65,NaN,NaN,2
591,97,NaN,NaN,2
591,129,0.1394304633,-4.062013626,1
591,161,0.6257184744,-3.210225582,1
591,193,0.6342924833,-1.122972369,1
591,225,NaN,NaN,2
591,257,NaN,NaN,2
591,289,NaN,NaN,2
591,321,0.1598050594,-1.129938722,1
591,353,-1.500935912,-1.757645488,1
591,385,-2.24133563,-2.403107643,1
591,417,-2.599366665,-2.12889123,1
591,449,NaN,NaN,2
591,481,-4.269558907,-0.735432148,1
591,513,-3.612394333,-0.6511452198,1
591,545,-2.270249844,0.4838523865,1
591,577,-1.852977037,-1.078076601,1
591,609,-1.799666047,-1.199450493,1
591,641,-0.6242389679,-1.130031347,1
591,673,-2.728579998,-0.939953208,1
591,705,-4.395519257,-3.137046814,1
591,737,-3.362812281,-2.522723675,1
591,769,-3.403312445,-2.230873108,1
591,801,-4.873059273,-3.083436489,1
591,833,NaN,NaN,2
591,865,-1.944449663,0.1169338226,1
591,897,-0.5312399864,-1.857264042,1
591,929,-0.2394405007,-2.28512764,1
591,961,-0.4868627787,-2.203080654,1
591,993,-0.360539794,-1.788481593,1
591,1025,-0.1260213852,-1.738818407,1
591,1057,0.1291956902,-1.728782892,1
591,1089,NaN,NaN,2
591,1121,NaN,NaN,2
591,1153,NaN,NaN,2
591,1185,-4.869709015,-3.146558285,1
591,1217,-0.9108002782,-1.104768515,1
591,1249,-0.6193997264,-0.8898004293,1
591,1281,-0.2116771042,-1.707032204,1
591,1313,0.03168860078,-0.9866416454,1
591,1345,NaN,NaN,2
591,1377,0.4963373542,0.7091981769,1
591,1409,1.653463602,0.8618362546,1
591,1441,3.420814037,-0.60935992,1
591,1473,0.3787038922,-0.5073070526,1
591,1505,0.4830762446,0.4793335795,1
591,1537,0.5022063851,0.9143685102,1
591,1569,0.1025945842,0.5302234888,1
591,1601,0.169872582,0.01738016307,1
591,1633,NaN,NaN,2
591,1665,-0.2244628966,0.2068285942,1
591,1697,-0.1524878442,-0.1187239885,1
591,1729,-0.1798325479,-0.1989099085,1
591,1761,0.5310310721,0.5560980439,1
591,1793,0.797790885,0.6806721091,1
591,1825,0.7160178423,1.495772123,1
591,1857,0.4421125054,0.7845999002,1
591,1889,0.07738348842,0.153426379,1
591,1921,0.1953362674,0.4400310814,1
591,1953,0.09072529525,0.03815196455,1
591,1985,-0.7676684856,0.1751299202,1
591,2017,0.3889161348,-0.1903747618,1
623,33,-0.9860668778,1.614349484,1
623,65,NaN,NaN,2
623,97,NaN,NaN,2
623,129,0.08690954,-3.150918007,1
623,161,0.560166955,-1.807066202,1
623,193,NaN,NaN,2
623,225,0.8735125065,-1.123728156,1
623,257,0.4026263356,-1.417370796,1
623,289,-0.3306410313,-1.107537746,1
623,321,0.1247502565,-1.369431496,1
623,353,-0.3823574781,-1.8844136,1
623,385,-1.141453028,-2.392619371,1
623,417,NaN,NaN,2
623,449,NaN,NaN,2
623,481,-2.401762486,-1.1185323,1
623,513,-2.2549963,-1.126745701,1
623,545,-2.070282459,-1.979978323,1
623,577,-1.31284225,-1.403897285,1
623,609,-0.02232909203,-1.321600437,1
623,641,NaN,NaN,2
623,673,-2.49634409,-1.427147627,1
623,705,-5.6635952,-3.800672531,1
623,737,-4.927227974,-2.673724174,1
623,769,-4.627679348,-1.797343135,1
623,801,-5.597865105,-1.379526377,1
623,833,-4.661944866,-1.927819371,1
623,865,NaN,NaN,2
623,897,-2.026643753,-1.043712378,1
623,929,-1.330856204,-1.469209433,1
623,961,-1.079956412,-1.591997623,1
623,993,-0.3958471417,-1.503888607,1
623,1025,0.5198278427,-1.546624184,1
623,1057,-0.8617602587,-1.722318053,1
623,1089,-2.066487312,-0.7357032299,1
623,1121,-2.922809124,-1.94393301,1
623,1153,-6.235766411,-5.154596806,1
623,1185,-7.020627975,-4.90917778,1
623,1217,-4.820230484,-1.936247349,1
623,1249,-0.7982401252,-1.260981917,1
623,1281,-0.2690652907,-0.6243051291,1
623,1313,0.4874759614,0.217705071,1
623,1345,0.4808809161,-0.4992523789,1
623,1377,0.2029451877,-0.6630889177,1
623,1409,0.2770978212,-0.3967103362,1
623,1441,0.5389037132,-0.3739845753,1
623,1473,0.5288822055,-0.2291080356,1
623,1505,NaN,NaN,2
623,1537,NaN,NaN,2
623,1569,-0.03134334087,0.7295001745,1
623,1601,-1.109640837,-0.5126748681,1
623,1633,-0.3612068295,0.1364341676,1
623,1665,-0.6146678925,-0.2898638844,1
623,1697,-0.7366963029,-0.5899903774,1
623,1729,-0.972204268,-0.497182548,1
623,1761,-1.538032293,0.4676762521,1
623,1793,NaN,NaN,2
623,1825,NaN,NaN,2
623,1857,1.119799018,0.6110239625,1
623,1889,0.6614363194,-0.3136765361,1
623,1921,0.4406175315,0.174680993,1
623,1953,-0.5127045512,0.6572731137,1
623,1985,-0.09889028221,0.2894150317,1
623,2017,0.2810399532,-0.1522629857,1
655,33,NaN,NaN,2
655,65,NaN,NaN,2
655,97,-0.7384607196,-1.913029552,1
655,129,-1.302914143,-1.242049098,1
655,161,0.07210528851,-0.5837296247,1
655,193,0.9810459614,-1.390627861,1
655,225,1.620400667,-1.447594166,1
655,257,0.999098599,-1.622431278,1
655,289,-0.06205791235,-1.330583453,1
655,321,-0.2416332364,-1.356656075,1
655,353,0.3366369009,-1.710368156,1
655,385,NaN,NaN,2
655,417,NaN,NaN,2
655,449,0.2363028526,-2.165797949,1
655,481,-0.3415491581,-1.651079893,1
655,513,-0.2538509369,-2.506172419,1
655,545,-0.05581760406,-3.300909042,1
655,577,0.2635507584,-1.715854645,1
655,609,0.5338966846,-2.043218374,1
655,641,NaN,NaN,2
655,673,NaN,NaN,2
655,705,-3.294898987,-2.58211422,1
655,737,-5.443152905,-2.441306591,1
655,769,-5.132249832,-1.89635694,1
655,801,-2.979868174,-0.8928354979,1
655,833,-1.94882381,-0.6312432885,1
655,865,-1.351257682,0.09688568115,1
655,897,-3.152634621,0.1707099676,1
655,929,-4.136004448,1.003680944,1
655,961,-1.144716501,-0.5547611713,1
655,993,0.8229600191,-1.326544166,1
655,1025,0.03809720278,-1.986739159,1
655,1057,-1.323061943,-1.399902821,1
655,1089,-2.583498001,-1.008047938,1
655,1121,-2.356909752,-1.490619898,1
655,1153,-3.32598424,-2.394820452,1
655,1185,-4.208434105,-3.732958794,1
655,1217,-1.957643747,-1.724217415,1
655,1249,-0.7060157061,-0.6490672827,1
655,1281,-0.1986953914,-0.8835929632,1
655,1313,-0.002875782549,-0.7695589066,1
655,1345,0.4581257701,-0.8174650073,1
655,1377,0.1199154034,-0.8145678639,1
655,1409,0.4099799693,-0.2946956158,1
655,1441,1.770581365,-0.8235008717,1
655,1473,0.8735361099,-0.1563121378,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,-0.6263372302,-0.6073707342,1
655,1601,-1.004805565,-0.9310362339,1
655,1633,-2.055491447,0.2079705149,1
655,1665,-3.0103302,-0.1939323545,1
655,1697,-0.2256590128,-1.292085886,1
655,1729,0.8191848397,-0.7497797608,1
655,1761,NaN,NaN,2
655,1793,NaN,NaN,2
655,1825,5.907037735,6.101657867,1
655,1857,NaN,NaN,2
655,1889,NaN,NaN,2
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,NaN,NaN,2
655,2017,1.096632242,0.06833338737,1
687,33,2.156161785,0.9638134241,1
687,65,-0.2360984981,-0.307166636,1
687,97,1.059547782,-2.579512119,1
687,129,NaN,NaN,2
687,161,0.4486234784,-1.635994315,1
687,193,0.8699918985,-2.412853241,1
687,225,1.032780409,-1.719419003,1
687,257,0.7963714004,-1.73651135,1
687,289,0.2903294563,-1.348989487,1
687,321,1.31918335,-1.842192888,1
687,353,1.924088717,-3.323549747,1
687,385,0.8300364017,-4.82254076,1
687,417,0.8191614747,-3.035394907,1
687,449,0.1274568439,-1.235058784,1
687,481,-0.02541705966,-0.6164518595,1
687,513,NaN,NaN,2
687,545,NaN,NaN,2
687,577,1.368506432,-1.676007152,1
687,609,1.671348333,-1.565869808,1
687,641,2.140872955,-2.035838842,1
687,673,1.928737402,-1.806795835,1
687,705,NaN,NaN,2
687,737,-3.391613007,-2.448039055,1
687,769,-3.048089981,-1.1050421,1
687,801,-1.561377287,0.2969921231,1
687,833,-0.3962026834,0.162073791,1
687,865,-0.5975518227,0.3863243461,1
687,897,-1.922185183,0.4890723825,1
687,929,-2.422029972,0.6737331152,1
687,961,-1.840346932,0.05966229737,1
687,993,-0.1615352631,-0.965192318,1
687,1025,-0.1976010501,-1.932739854,1
687,1057,-1.085580826,-1.109590054,1
687,1089,-1.017561674,-1.008929968,1
687,1121,-1.312938571,-1.244979382,1
687,1153,-2.45539856,-1.463062525,1
687,1185,-0.4258551598,-2.091946125,1
687,1217,0.2114648819,-2.711508989,1
687,1249,-1.383815765,-0.4262932539,1
687,1281,NaN,NaN,2
687,1313,0.0489243567,-3.24523735,1
687,1345,-0.07299087942,-3.038941145,1
687,1377,0.04776615649,-1.616755843,1
687,1409,0.3911135197,-1.907829046,1
687,1441,1.034884691,-1.204329014,1
687,1473,NaN,NaN,2
687,1505,2.046486855,0.8692010045,1
687,1537,1.065788746,1.401546717,1
687,1569,-1.309058189,0.3057627082,1
687,1601,-0.9766879082,-0.2550983727,1
687,1633,-0.9911919832,-0.02690193057,1
687,1665,NaN,NaN,2
687,1697,-0.1767930984,-1.266945601,1
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,NaN,NaN,2
687,1825,3.107219219,3.622221947,1
687,1857,NaN,NaN,2
687,1889,0.8771600723,0.53403759,1
687,1921,4.695472717,-0.7583979368,1
687,1953,NaN,NaN,2
687,1985,0.7200986743,-0.006233855151,1
687,2017,NaN,NaN,2
719,33,0.6674147844,0.4611467123,1
719,65,-0.2241298854,-2.440369368,1
719,97,-0.09608381987,-2.707631826,1
719,129,NaN,NaN,2
719,161,0.1892858744,-2.173684597,1
719,193,NaN,NaN,2
719,225,NaN,NaN,2
719,257,NaN,NaN,2
719,289,NaN,NaN,2
719,321,NaN,NaN,2
719,353,2.53746438,-1.698053122,1
719,385,1.136946917,-2.197944403,1
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,-0.6550438404,-0.3489437699,1
719,513,1.517544031,-1.08824265,1
719,545,0.8210636377,-0.683128953,1
719,577,0.2651172876,0.1435242891,1
719,609,0.4523515701,-1.217766881,1
719,641,0.2286633551,-1.853175759,1
719,673,-0.4030962586,-1.50639534,1
719,705,-1.184099793,0.3531970978,1
719,737,-1.329448223,-0.5717242956,1
719,769,0.2935018539,-1.601472139,1
719,801,-0.5054395199,-0.3229629993,1
719,833,0.1655212641,0.5007811785,1
719,865,0.15793401,0.3438107967,1
719,897,-0.6728702784,1.397387743,1
719,929,-2.125511646,-0.7617276311,1
719,961,-1.769294024,-0.6148815751,1
719,993,-1.362070799,1.213592887,1
719,1025,-0.9204776287,-0.5181343555,1
719,1057,NaN,NaN,2
719,1089,NaN,NaN,2
719,1121,-0.4834378362,-1.602478147,1
719,1153,-1.211284876,-0.5391051769,1
719,1185,-0.8948658109,-2.232553959,1
719,1217,-0.447455138,-2.416304111,1
719,1249,-0.1463022679,-0.8031742573,1
719,1281,0.1161510348,-0.6126785278,1
719,1313,0.2093004584,-0.596154213,1
719,1345,-0.0382822454,-1.360601664,1
719,1377,-0.2180946469,-3.026291132,1
719,1409,-0.2152061462,-2.848080158,1
719,1441,1.362975597,-1.660292745,1
719,1473,0.8162095547,0.1295774579,1
719,1505,1.125468135,0.4156201184,1
719,1537,1.469490528,0.55647856,1
719,1569,-0.4089841843,0.8907806277,1
719,1601,-0.3808013797,-0.3565996289,1
719,1633,0.07050618529,-0.6581872702,1
719,1665,-0.5267174244,0.6169607639,1
719,1697,-0.8470535874,-0.3461613655,1
719,1729,NaN,NaN,2
719,1761,NaN,NaN,2
719,1793,NaN,NaN,2
719,1825,NaN,NaN,2
719,1857,0.4075031281,-0.2933562994,1
719,1889,0.6941064596,-0.1430980861,1
719,1921,2.22535491,-0.1635720432,1
719,1953,NaN,NaN,2
719,1985,NaN,NaN,2
719,2017,3.306679964,-0.1392533779,1
751,33,0.1444018781,0.3169944882,1
751,65,-0.249009192,-2.254951477,1
751,97,-0.3497928083,-2.600566387,1
751,129,NaN,NaN,2
751,161,0.02415248752,-2.170953274,1
751,193,NaN,NaN,2
751,225,NaN,NaN,2
751,257,NaN,NaN,2
751,289,NaN,NaN,2
751,321,NaN,NaN,2
751,353,-0.086977005,0.1142412126,1
751,385,0.5655857325,-0.04509550333,1
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,0.5565299988,-1.124079466,1
751,513,0.7236040831,-0.5630517006,1
751,545,1.188763022,-0.1090785861,1
751,577,-0.7549391985,0.3211651444,1
751,609,-2.648665905,-0.9355385303,1
751,641,-2.363036156,-1.71497333,1
751,673,-0.8107065558,-1.674378991,1
751,705,0.4264639616,0.943295598,1
751,737,-0.8143031597,-1.461610556,1
751,769,-1.177600265,-0.9751021862,1
751,801,-0.7347755432,0.02334207296,1
751,833,-0.3499515057,0.9700578451,1
