PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 65, filenames: A:[65]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[66]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1729,-1.95714879,0.002240389585,1
367,1761,-0.460232079,0.7818962336,1
367,1793,0.1009339392,-0.4941991568,1
367,1825,-0.6523500681,-0.2937724888,1
367,1857,NaN,NaN,2
367,1889,0.8413391709,0.7251926064,1
367,1921,0.8270183802,0.7589434981,1
367,1953,1.811428308,1.287634492,1
367,1985,0.4184940159,0.02862911671,1
367,2017,-0.4436611235,-0.001919090748,1
399,33,NaN,NaN,2
399,65,-0.04539388418,-2.763080597,1
399,97,0.2620954514,-0.9064541459,1
399,129,0.3563848138,-0.8378884792,1
399,161,-0.1092441082,-0.6745641232,1
399,193,-0.7223315239,-0.3264682889,1
399,225,-1.037323952,-0.3213630319,1
399,257,-0.4275100231,-2.422137499,1
399,289,-0.2848548889,-0.893994689,1
399,321,-0.2049937546,-2.768238068,1
399,353,0.3448620737,-1.586703777,1
399,385,-0.1152465343,-0.8388109207,1
399,417,-0.4149608016,0.4213915467,1
399,449,-0.3598839641,-0.1144878864,1
399,481,-0.7901556492,-0.3706604242,1
399,513,-1.30625248,0.1244769394,1
399,545,-1.832484722,-0.2054736763,1
399,577,-1.286555052,-1.177063227,1
399,609,-0.9321622849,-0.5616630912,1
399,641,-1.583140731,-0.7527233362,1
399,673,NaN,NaN,2
399,705,-2.163934708,-0.1818853617,1
399,737,0.2579298019,-0.42558828,1
399,769,0.2613607347,-0.2888352871,1
399,801,0.2549521625,-0.1232014447,1
399,833,0.7395865917,-0.3950353265,1
399,865,1.45268631,-0.3556603193,1
399,897,0.218601048,1.750412107,1
399,929,0.1205008328,-0.8190412521,1
399,961,-0.3482798934,-6.988004684,1
399,993,-0.293317318,-4.668086052,1
399,1025,-0.4897717834,-3.167072773,1
399,1057,-0.3700073063,-3.334132671,1
399,1089,-0.03069666028,-2.668228626,1
399,1121,-1.957816362,-1.980350137,1
399,1153,NaN,NaN,2
399,1185,-0.8995190859,-0.7904624939,1
399,1217,-0.7488004565,-0.05687618256,1
399,1249,0.08912527561,-1.233598113,1
399,1281,0.1540376544,-0.1629338264,1
399,1313,-0.1605089307,-1.186125398,1
399,1345,-1.862827539,-1.391408086,1
399,1377,-0.8481838703,0.3313660026,1
399,1409,-0.4896044731,-0.2903943062,1
399,1441,-0.4270224571,-2.006433487,1
399,1473,-0.02626520395,0.05906450748,1
399,1505,NaN,NaN,2
399,1537,0.4089913368,0.7924466133,1
399,1569,0.2714003921,0.6422188282,1
399,1601,-0.03715497255,1.159423232,1
399,1633,0.9102347493,0.1035131216,1
399,1665,0.5905257463,-2.195143938,1
399,1697,-2.520028591,-2.432894468,1
399,1729,NaN,NaN,2
399,1761,2.052455902,-0.9653946161,1
399,1793,1.533179522,-0.198546052,1
399,1825,NaN,NaN,2
399,1857,0.3126202822,1.550118804,1
399,1889,-0.6788591146,0.4782901108,1
399,1921,0.1742948294,0.3429480791,1
399,1953,1.349798203,0.2534283698,1
399,1985,0.8792886734,0.117837429,1
399,2017,-0.2406269908,-0.3064521551,1
431,33,-0.6967749,1.761249185,1
431,65,-0.9986120462,-1.598362803,1
431,97,-1.122821808,-2.145742893,1
431,129,-0.0900823772,-1.360430241,1
431,161,0.7661458254,-1.628679752,1
431,193,0.01572272182,-1.143645763,1
431,225,-1.689211607,-0.619815588,1
431,257,-0.1570001841,-1.614510417,1
431,289,NaN,NaN,2
431,321,-1.715699673,-0.03104567528,1
431,353,-1.47571063,-1.268558979,1
431,385,-1.195383787,-1.359642029,1
431,417,-1.064632416,-1.320963025,1
431,449,-0.8527337313,-0.8110328913,1
431,481,-0.8084056377,-0.306317687,1
431,513,-0.8343331814,-0.4627788365,1
431,545,-0.970823288,-0.6301279068,1
431,577,-2.550528765,-2.464235067,1
431,609,-1.44908452,-0.7958114743,1
431,641,-0.6296429634,-0.5191553831,1
431,673,-1.097226739,0.08189290762,1
431,705,-1.094653249,1.484698057,1
431,737,0.06135770679,-0.5765743852,1
431,769,-0.6532440782,-1.459823132,1
431,801,-0.848372221,-0.4642549753,1
431,833,0.0264223814,-0.4875277281,1
431,865,NaN,NaN,2
431,897,0.7087943554,-2.595178127,1
431,929,0.742021203,-3.159384251,1
431,961,NaN,NaN,2
431,993,-0.1219488978,-3.525771379,1
431,1025,-0.3349495232,-3.835502625,1
431,1057,-0.3411185443,-3.958921909,1
431,1089,-0.007866591215,-2.878521204,1
431,1121,NaN,NaN,2
431,1153,-0.876727581,-0.9202831984,1
431,1185,-0.3712382019,-0.2407693863,1
431,1217,-1.679744482,-0.7262841463,1
431,1249,0.06534940004,0.6465799809,1
431,1281,-0.2738078833,0.5629457235,1
431,1313,-1.657741308,0.03257286549,1
431,1345,-0.3161704838,-0.4620397687,1
431,1377,-0.5313478708,0.7980766296,1
431,1409,-1.721176505,0.5091953278,1
431,1441,-1.985139608,-0.03709185123,1
431,1473,NaN,NaN,2
431,1505,NaN,NaN,2
431,1537,-0.6593337655,1.303596854,1
431,1569,-0.6827747822,0.5194455385,1
431,1601,-0.7160227299,0.9154751301,1
431,1633,0.2672761679,0.03407208622,1
431,1665,0.2048771977,-0.303411305,1
431,1697,-1.728516459,-2.646408558,1
431,1729,-1.877302766,-0.1532692164,1
431,1761,1.373333097,2.159403801,1
431,1793,NaN,NaN,2
431,1825,1.262528896,0.8926132917,1
431,1857,NaN,NaN,2
431,1889,-1.36786592,0.1121164635,1
431,1921,NaN,NaN,2
431,1953,NaN,NaN,2
431,1985,0.2266264707,0.09950954467,1
431,2017,0.008216232061,-0.9257400632,1
463,33,0.4029357433,2.622867584,1
463,65,-1.492772698,-1.285094261,1
463,97,-1.387595296,-2.681032181,1
463,129,-0.5971115828,-1.762284875,1
463,161,0.9940451384,-1.608962059,1
463,193,NaN,NaN,2
463,225,NaN,NaN,2
463,257,-3.214569569,0.9563528895,1
463,289,-1.303198695,1.662966132,1
463,321,-1.002676725,0.260879606,1
463,353,-1.187245369,-0.8273305893,1
463,385,-1.627385974,-1.180878043,1
463,417,-1.704104066,-1.489268541,1
463,449,-1.441091061,-0.8913818598,1
463,481,-0.2077579498,-0.3579350412,1
463,513,NaN,NaN,2
463,545,NaN,NaN,2
463,577,0.5545654297,-0.3173252344,1
463,609,0.463337481,-0.3298567533,1
463,641,0.9802772403,-0.5400323868,1
463,673,-1.869626284,-0.1659944654,1
463,705,-2.978120804,1.586050391,1
463,737,NaN,NaN,2
463,769,0.2965464294,-1.222878695,1
463,801,NaN,NaN,2
463,833,NaN,NaN,2
463,865,NaN,NaN,2
463,897,0.5001110435,-4.275064945,1
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,0.1721821427,-4.03034544,1
463,1025,-0.1613591015,-4.217943668,1
463,1057,-0.3510735333,-3.820395231,1
463,1089,-0.2672401369,-2.622546911,1
463,1121,-0.2803046107,-1.483049273,1
463,1153,-0.9148608446,-1.147924781,1
463,1185,-0.3300820589,-1.642359376,1
463,1217,1.742642641,-1.08549583,1
463,1249,-0.01475383341,-0.9012979269,1
463,1281,-0.1553188711,-0.8239594698,1
463,1313,NaN,NaN,2
463,1345,-0.5026602745,0.1993888617,1
463,1377,-0.7737542987,1.139034986,1
463,1409,-1.020493507,0.5730359554,1
463,1441,-2.479597569,0.2007190287,1
463,1473,NaN,NaN,2
463,1505,NaN,NaN,2
463,1537,-1.049377203,4.254853249,1
463,1569,-1.112973452,2.177084446,1
463,1601,-0.9349156618,-1.046259642,1
463,1633,-0.695312202,-1.399986744,1
463,1665,-0.9289938211,-1.159062505,1
463,1697,-1.718539119,-0.6139420271,1
463,1729,-1.25130415,0.8268464804,1
463,1761,NaN,NaN,2
463,1793,NaN,NaN,2
463,1825,0.2134482861,-0.9885500073,1
463,1857,-1.320693493,-0.761700511,1
463,1889,-1.097715855,-0.2598775029,1
463,1921,0.9296736717,-1.025382996,1
463,1953,-0.3721392155,-0.1054210067,1
463,1985,-0.6347257495,0.1279834807,1
463,2017,-0.5249397159,-1.101991415,1
495,33,-0.3033121824,3.533799648,1
495,65,-0.7048699856,-1.159447312,1
495,97,-0.9896818399,-2.286595106,1
495,129,-1.096786261,-2.482062101,1
495,161,0.469478488,-1.79408145,1
495,193,NaN,NaN,2
495,225,NaN,NaN,2
495,257,-5.650918961,2.229260683,1
495,289,-4.369709015,2.882338047,1
495,321,-2.116256475,0.4370920658,1
495,353,-1.719090819,-1.082795262,1
495,385,-1.739921927,-1.149286389,1
495,417,-1.45508492,-0.9258966446,1
495,449,-0.9027243853,-0.8000864983,1
495,481,-0.6715723872,-1.40871048,1
495,513,-0.768384099,-0.2917704582,1
495,545,-0.4020202756,-0.271553278,1
495,577,1.048779726,-0.6579799056,1
495,609,0.9623160958,-0.6188087463,1
495,641,-0.4514462352,-0.4905845821,1
495,673,-0.9170382023,-0.1119966507,1
495,705,NaN,NaN,2
495,737,-0.1649563015,-2.097437143,1
495,769,NaN,NaN,2
495,801,NaN,NaN,2
495,833,NaN,NaN,2
495,865,1.468715906,-4.122317791,1
495,897,0.7088359594,-2.016824722,1
495,929,0.1826839894,-5.179177284,1
495,961,-0.03027373552,-3.832178116,1
495,993,0.1138903499,-3.865190506,1
495,1025,-0.2006821632,-2.728234768,1
495,1057,-0.6410673857,-2.992579937,1
495,1089,0.1714632511,-0.8857514858,1
495,1121,0.2635278702,0.09103608131,1
495,1153,0.1536398232,-1.32600081,1
495,1185,0.3500797749,-2.29643774,1
495,1217,1.567941666,-1.377418876,1
495,1249,-0.666039288,-1.431216478,1
495,1281,-1.605268359,-1.448537707,1
495,1313,0.5290011168,-0.8871511221,1
495,1345,-0.2766526341,0.3012616038,1
495,1377,-0.6097590327,1.383593321,1
495,1409,-0.9962111712,0.0007354542613,1
495,1441,-1.766325474,-0.618175447,1
495,1473,-0.5314494967,-0.03676408529,1
495,1505,0.5032314658,1.285642147,1
495,1537,-0.97416991,3.064866066,1
495,1569,-1.708284855,1.934713244,1
495,1601,-2.471374989,-0.2957564592,1
495,1633,-1.21676743,-2.368749619,1
495,1665,-0.8044953942,-1.564038634,1
495,1697,-0.9272003174,-0.5035141706,1
495,1729,-0.6155053377,0.7743595839,1
495,1761,0.05336642265,3.324678659,1
495,1793,-0.2011475861,-1.241429687,1
495,1825,0.4354919195,-2.24118042,1
495,1857,-1.205697298,-0.6617790461,1
495,1889,-0.8115403652,-0.1227828562,1
495,1921,2.058668375,1.484372973,1
495,1953,0.810877502,0.1474453062,1
495,1985,-1.039825916,-0.1072307676,1
495,2017,-0.6711646318,-0.7595458627,1
527,33,-2.957126617,4.193806648,1
527,65,-0.3498451114,-1.439861417,1
527,97,-0.4959079027,-2.590229273,1
527,129,NaN,NaN,2
527,161,NaN,NaN,2
527,193,-2.837155581,1.559566975,1
527,225,-3.370517492,2.548737526,1
527,257,-2.648110628,0.6375973821,1
527,289,NaN,NaN,2
527,321,NaN,NaN,2
527,353,-1.787673831,-0.9731782079,1
527,385,-1.647201777,-1.055357456,1
527,417,-1.357287407,-0.5890666842,1
527,449,NaN,NaN,2
527,481,1.492278814,-0.6190958023,1
527,513,-0.2859733701,0.189727366,1
527,545,-0.5184066296,-0.01420414448,1
527,577,-0.5470002294,-0.4190231264,1
527,609,-0.5470951796,-0.6821844578,1
527,641,NaN,NaN,2
527,673,NaN,NaN,2
527,705,NaN,NaN,2
527,737,NaN,NaN,2
527,769,0.3797898889,-0.9245091677,1
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,0.9930648804,-4.709969044,1
527,897,1.124371886,-1.837904692,1
527,929,0.4570502639,-5.846120834,1
527,961,0.06132517755,-3.358172417,1
527,993,-0.3127279282,-3.441022635,1
527,1025,-1.127603054,-2.901556969,1
527,1057,-3.020543575,-3.368221521,1
527,1089,0.7444031239,-0.3780808449,1
527,1121,2.149169207,0.8842535019,1
527,1153,4.907107353,-1.391464353,1
527,1185,NaN,NaN,2
527,1217,NaN,NaN,2
527,1249,-0.5083800554,-1.927281857,1
527,1281,NaN,NaN,2
527,1313,0.1466646791,-1.677307129,1
527,1345,-0.1506013572,0.4011331201,1
527,1377,-0.5282984376,0.8969365358,1
527,1409,-1.066953421,-0.8110285401,1
527,1441,-1.274168849,-1.606051445,1
527,1473,-0.4533137679,-0.0244948864,1
527,1505,NaN,NaN,2
527,1537,-2.732685089,2.511137724,1
527,1569,-0.8431396484,1.17468667,1
527,1601,-0.1352744699,0.4023222625,1
527,1633,NaN,NaN,2
527,1665,-0.5773863196,-0.9114343524,1
527,1697,-1.390541792,-1.125555634,1
527,1729,-1.678780079,-0.1651783586,1
527,1761,-1.491292953,-0.02314530313,1
527,1793,-2.004251957,-0.7379419208,1
527,1825,-1.59642458,-0.4908021688,1
527,1857,-1.019620895,-0.6812084913,1
527,1889,-0.8279675245,-0.2031199336,1
527,1921,-0.9878122807,0.1338242292,1
527,1953,-1.448478222,0.2093693614,1
527,1985,-0.7182633877,-0.1048034579,1
527,2017,-0.7899777889,-0.1742758155,1
559,33,-1.289861798,3.839892864,1
559,65,-0.8688629866,-1.062044024,1
559,97,0.891322732,-1.610724211,1
559,129,1.702990174,1.266400218,1
559,161,-0.9321217537,1.518410325,1
559,193,NaN,NaN,2
559,225,-4.578994751,2.751954794,1
559,257,-3.584822893,0.6119999886,1
559,289,NaN,NaN,2
559,321,-0.2821102142,-0.656593442,1
559,353,-1.712404847,-0.5191474557,1
559,385,-1.415611744,-0.004334449768,1
559,417,-0.9676425457,0.005434542894,1
559,449,1.453081131,-0.2299897075,1
559,481,2.862007618,-0.3733277023,1
559,513,0.6794682145,0.1283811629,1
559,545,-0.3568297327,0.0681835711,1
559,577,-0.5014705658,-0.01540231705,1
559,609,-0.5045691729,-0.4095780551,1
559,641,NaN,NaN,2
559,673,1.008034825,-8.684591293,1
559,705,NaN,NaN,2
559,737,-0.8277534246,-1.234676361,1
559,769,-0.1417196691,-0.8582107425,1
559,801,-3.139219284,-0.3857657909,1
559,833,NaN,NaN,2
559,865,0.4391010404,-6.882350445,1
559,897,1.107148409,-4.496029854,1
559,929,NaN,NaN,2
559,961,-0.3483361602,-4.68094635,1
559,993,-1.016891241,-2.350810766,1
559,1025,-1.397259593,-3.71948266,1
559,1057,-0.182980448,-3.51357913,1
559,1089,NaN,NaN,2
559,1121,2.325778008,-0.7243894339,1
559,1153,2.065634251,-2.516088009,1
559,1185,0.1782983989,-3.435619831,1
559,1217,NaN,NaN,2
559,1249,-0.8931905627,-2.030372143,1
559,1281,-0.6228086948,-3.823707581,1
559,1313,NaN,NaN,2
559,1345,0.02610233426,-0.8699169159,1
559,1377,1.304142118,2.800123215,1
559,1409,-0.04443120956,-0.1504122019,1
559,1441,-0.4449099302,-0.04565297067,1
559,1473,-0.4582975507,0.1539435387,1
559,1505,NaN,NaN,2
559,1537,-3.321069717,2.112281084,1
559,1569,-1.020785332,0.9641433358,1
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,-0.3628160357,-0.2400057465,1
559,1697,-0.8182044625,-0.05994538963,1
559,1729,-1.870039105,0.3163735569,1
559,1761,-1.882972479,-0.1088765711,1
559,1793,-3.587097645,-0.6244621277,1
559,1825,-3.172738075,-0.5183111429,1
559,1857,-1.662648439,-0.5290743113,1
559,1889,-0.8363132477,-0.2463469058,1
559,1921,-3.772079706,-0.2940177321,1
559,1953,-2.199158907,-0.3223016262,1
559,1985,-1.080683351,0.02058561146,1
559,2017,-0.8911418319,0.03908008337,1
591,33,-4.525767326,2.778176546,1
591,65,NaN,NaN,2
591,97,-0.2393653393,-1.250038385,1
591,129,-0.6250165701,-0.01218521595,1
591,161,-1.755607963,-0.4016010761,1
591,193,-4.636175632,-0.2721937299,1
591,225,-1.73460114,0.06439083815,1
591,257,-1.70887363,-0.6273732185,1
591,289,-1.628633738,-0.4773135781,1
591,321,-0.7109143734,-0.5691922903,1
591,353,-1.584884524,-0.1528759003,1
591,385,-1.654716253,0.4964539409,1
591,417,-0.9204447865,0.385502398,1
591,449,0.4785137177,0.1186867952,1
591,481,NaN,NaN,2
591,513,0.6692246199,-0.07700432837,1
591,545,-0.6625622511,-0.1562027782,1
591,577,-0.6732648015,-0.1673360616,1
591,609,-0.4276343584,-0.3218759,1
591,641,NaN,NaN,2
591,673,NaN,NaN,2
591,705,NaN,NaN,2
591,737,-3.911482334,-0.6364989281,1
591,769,-0.7273603082,-0.7541422844,1
591,801,NaN,NaN,2
591,833,NaN,NaN,2
591,865,-0.6447708607,-0.8813011646,1
591,897,-0.1458595693,-4.91063118,1
591,929,NaN,NaN,2
591,961,-0.6738163233,-2.398449421,1
591,993,-1.91468215,-2.201774597,1
591,1025,-2.903726101,-3.988980293,1
591,1057,-0.7719384432,-3.581727982,1
591,1089,0.1858676076,-2.380566597,1
591,1121,0.2195020318,-0.2923141718,1
591,1153,0.1003902555,-2.187792063,1
591,1185,-0.1384859532,-1.112896681,1
591,1217,-1.546546817,-0.9021564722,1
591,1249,-1.169713736,-2.083023548,1
591,1281,-1.140518785,-2.928631783,1
591,1313,-1.078160405,-2.370969057,1
591,1345,NaN,NaN,2
591,1377,NaN,NaN,2
591,1409,-0.2257376909,2.140284538,1
591,1441,-0.5206208229,1.136939168,1
591,1473,-0.7770872116,1.015618205,1
591,1505,-0.6991553307,0.02519509196,1
591,1537,-0.6963945031,0.3407267928,1
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,NaN,NaN,2
591,1665,0.6006282568,-0.1046308726,1
591,1697,0.4579388499,-0.06110501289,1
591,1729,-0.4190129042,0.4842522442,1
591,1761,-1.679007411,-0.2230282724,1
591,1793,-2.85332489,-0.6278454065,1
591,1825,-2.453477859,-0.5115751624,1
591,1857,-1.465200901,-0.1844893247,1
591,1889,-1.094309092,-0.2107159197,1
591,1921,-2.463828564,-0.4524766803,1
591,1953,-1.714212775,-0.3735972047,1
591,1985,-0.8772221804,0.0217487812,1
591,2017,-0.547739625,-0.1020447612,1
623,33,-4.589106083,2.569971561,1
623,65,-2.118682384,-0.4245358109,1
623,97,NaN,NaN,2
623,129,NaN,NaN,2
623,161,-2.007119179,-0.691899538,1
623,193,-1.912802219,-0.6057044864,1
623,225,-1.509320498,-0.5712920427,1
623,257,-2.384987831,-3.138766289,1
623,289,-2.447053432,-0.6723687053,1
623,321,-1.443888783,-0.4212908447,1
623,353,-1.567891598,0.1514527798,1
623,385,-1.304388165,-0.4942075014,1
623,417,-1.241035223,-0.08487913013,1
623,449,-0.5385171771,0.796126008,1
623,481,0.1145300269,-0.5264270306,1
623,513,-0.249234736,-1.623787045,1
623,545,-1.318894386,0.1239725649,1
623,577,-1.738630533,0.367351681,1
623,609,-2.141485453,0.05562469363,1
623,641,NaN,NaN,2
623,673,NaN,NaN,2
623,705,NaN,NaN,2
623,737,-1.455844402,-0.7876530886,1
623,769,NaN,NaN,2
623,801,-2.21184063,-0.2804597616,1
623,833,NaN,NaN,2
623,865,0.2111238837,1.652439356,1
623,897,0.4500351548,-2.892961025,1
623,929,0.006738841534,-5.559347153,1
623,961,-0.5011499524,-1.923073769,1
623,993,-2.191471577,-2.145521402,1
623,1025,-2.353887081,-2.458206654,1
623,1057,-1.078044176,-3.131155014,1
623,1089,-0.6123453975,-2.865698814,1
623,1121,-0.3828813136,-2.414646149,1
623,1153,-0.7046945691,-4.364332199,1
623,1185,0.3108647764,-0.5265871286,1
623,1217,-0.7174097896,-1.51880455,1
623,1249,-1.71787262,-2.244230747,1
623,1281,-1.469508767,-2.429842472,1
623,1313,-1.39695859,-2.34126091,1
623,1345,-0.6449230909,-1.377274513,1
623,1377,0.4622428417,0.324372232,1
623,1409,-0.8548659682,1.307871461,1
623,1441,-0.8346320987,0.926879704,1
623,1473,-0.6903073788,0.2905267477,1
623,1505,-0.7134039402,-0.002808734775,1
623,1537,-1.169236422,0.5699301362,1
623,1569,-1.415802479,-0.3708850741,1
623,1601,-1.082546592,0.2048491836,1
623,1633,-0.8282461762,0.4165835083,1
623,1665,-0.1722350121,-0.3859716654,1
623,1697,1.140371561,-0.6250777841,1
623,1729,NaN,NaN,2
623,1761,-0.9267491102,-0.1528189331,1
623,1793,NaN,NaN,2
623,1825,NaN,NaN,2
623,1857,-0.989989996,1.233633995,1
623,1889,NaN,NaN,2
623,1921,0.6210922003,0.6926258802,1
623,1953,-0.1155935526,1.294641376,1
623,1985,-0.8058388233,-0.08853143454,1
623,2017,-0.06831473112,-0.102656126,1
655,33,-1.980593204,3.286653757,1
655,65,NaN,NaN,2
655,97,0.1550457478,-3.756452084,1
655,129,-1.442177773,-2.311908484,1
655,161,-1.974646568,-0.3203386068,1
655,193,-2.05695343,-0.6286671758,1
655,225,-2.123281479,-0.752744019,1
655,257,NaN,NaN,2
655,289,-2.611626148,-0.6749063134,1
655,321,-2.295891523,0.01078090072,1
655,353,-1.305713892,0.7474542856,1
655,385,-0.8587356806,-0.4218989611,1
655,417,-2.260430813,-0.3060755432,1
655,449,-1.523983598,0.5654654503,1
655,481,-0.3776736259,1.097828865,1
655,513,-0.4519508481,0.7070373297,1
655,545,-1.718304396,-0.02788585424,1
655,577,-2.99292326,0.8040062189,1
655,609,-2.455089331,0.1708179116,1
655,641,NaN,NaN,2
655,673,NaN,NaN,2
655,705,NaN,NaN,2
655,737,-2.1227355,0.5379925966,1
655,769,NaN,NaN,2
655,801,NaN,NaN,2
655,833,0.2423871309,3.105431795,1
655,865,0.9810590744,3.047086239,1
655,897,1.00131321,-1.446098208,1
655,929,0.7225193977,-3.523968935,1
655,961,0.6637331843,-2.277242661,1
655,993,-0.9994180799,-2.121209145,1
655,1025,-1.02737999,-1.335941315,1
655,1057,-0.752083838,-1.85757494,1
655,1089,-1.006515265,-2.422605991,1
655,1121,-2.284667015,-3.623788595,1
655,1153,0.3944330215,-1.731664062,1
655,1185,0.6880989075,-1.398919463,1
655,1217,NaN,NaN,2
655,1249,-0.2914491296,-0.9812784195,1
655,1281,-0.6752721667,-1.934470296,1
655,1313,-0.8040305972,-2.173290491,1
655,1345,-0.8432745934,-1.673216581,1
655,1377,-0.951099515,-0.6846239567,1
655,1409,-1.023115158,-0.2310776711,1
655,1441,-0.7696592808,-0.1178096235,1
655,1473,-1.129508734,-0.1192961633,1
655,1505,-1.783657551,-2.677144289,1
655,1537,-1.221696019,-1.455177426,1
655,1569,-0.9875558615,-0.6169849038,1
655,1601,-0.8301895261,-0.1997189522,1
655,1633,-1.118833423,0.5910422802,1
655,1665,-0.3076706827,-0.4931087494,1
655,1697,0.4592597187,-0.4644457102,1
655,1729,0.3506287634,-0.5890870094,1
655,1761,0.02465867996,0.2202249765,1
655,1793,NaN,NaN,2
655,1825,NaN,NaN,2
655,1857,-1.194959641,1.781267524,1
655,1889,NaN,NaN,2
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,-0.6757534742,-0.4401223063,1
655,2017,-1.535859466,-0.3516981304,1
687,33,-0.2435373068,3.527297497,1
687,65,-0.6390707493,-4.292556763,1
687,97,-1.571448803,-2.85776186,1
687,129,-2.020100117,-2.810011864,1
687,161,-3.226270437,-1.656227112,1
687,193,-4.809211731,-0.4813600779,1
687,225,NaN,NaN,2
687,257,-3.216287374,-0.9439035654,1
687,289,-4.219391823,0.3470757008,1
687,321,-6.010150909,0.5160437226,1
687,353,-2.185079336,-0.05354446173,1
687,385,-1.970018268,-0.6796550751,1
687,417,-2.268884659,-0.4327255487,1
687,449,-1.879530907,0.3499830961,1
687,481,-0.4110039473,1.586122274,1
687,513,0.1469461918,1.772479773,1
687,545,-1.306076884,1.534970164,1
687,577,-2.18791008,1.069446325,1
687,609,NaN,NaN,2
687,641,-4.770159245,1.414728284,1
687,673,NaN,NaN,2
687,705,-0.7843587399,0.02639199793,1
687,737,NaN,NaN,2
687,769,NaN,NaN,2
687,801,NaN,NaN,2
687,833,NaN,NaN,2
687,865,0.8422763348,2.501524687,1
687,897,1.411242366,-1.232528448,1
687,929,1.161005497,-2.962842464,1
687,961,0.8644648194,-2.014034748,1
687,993,0.194862783,-1.430272341,1
687,1025,0.04940885305,-1.023270369,1
687,1057,-0.2502164841,1.635010958,1
687,1089,-0.7916790843,-0.8681454659,1
687,1121,-0.288967669,-1.448902011,1
687,1153,1.416275501,-1.081727982,1
687,1185,1.33773756,-1.69116962,1
687,1217,1.143769026,-1.801088572,1
687,1249,NaN,NaN,2
687,1281,-0.2123378515,-1.574617863,1
687,1313,-0.564568758,-1.608068228,1
687,1345,-0.7162182927,-1.819153428,1
687,1377,-1.097738981,-1.496920109,1
687,1409,-1.256245852,-0.732049346,1
687,1441,1.041548967,-0.3822023869,1
687,1473,-1.100420833,-0.3471758962,1
687,1505,-2.270288467,-0.9228974581,1
687,1537,-1.709870458,-0.8302124739,1
687,1569,-0.009226083755,-2.966188192,1
687,1601,NaN,NaN,2
687,1633,-0.5431404114,-0.9793692231,1
687,1665,-0.3325861394,-0.03796929121,1
687,1697,0.2882810235,-1.24386704,1
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,0.9815086126,0.4502856135,1
687,1825,-0.692954123,1.043157816,1
687,1857,-1.369980812,0.6359148026,1
687,1889,-0.2530070543,0.4869580269,1
687,1921,-0.768208921,0.1396633983,1
687,1953,NaN,NaN,2
687,1985,-1.801507592,-0.5782068372,1
687,2017,-2.6384902,-0.223236084,1
719,33,-1.362341881,2.907195091,1
719,65,-1.867942572,-5.18776226,1
719,97,-2.332003593,-2.043672562,1
719,129,-3.605448961,-4.095315456,1
719,161,-4.624979019,-3.343033552,1
719,193,-4.088159561,-0.4415360093,1
719,225,-4.323674202,-0.4291548133,1
719,257,NaN,NaN,2
719,289,NaN,NaN,2
719,321,NaN,NaN,2
719,353,-3.261666059,-1.436562777,1
719,385,-3.103720427,-1.336031199,1
719,417,-2.654263973,-0.9170088768,1
719,449,-1.981242061,-0.1697414517,1
719,481,-0.7447571754,2.49086833,1
719,513,0.1911530495,2.313724518,1
719,545,0.2262887955,1.529736876,1
719,577,-0.9692548513,0.9013060331,1
719,609,NaN,NaN,2
719,641,-5.644284725,3.58257246,1
719,673,-5.93173027,1.139495015,1
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,-0.8597576618,1.470631838,1
719,801,NaN,NaN,2
719,833,NaN,NaN,2
719,865,NaN,NaN,2
719,897,2.59069705,0.8073378801,1
719,929,1.748737097,-1.084399343,1
719,961,1.121831894,-1.391246676,1
719,993,0.4219821692,-0.6391863823,1
719,1025,NaN,NaN,2
719,1057,NaN,NaN,2
719,1089,-0.09282708168,1.117696881,1
719,1121,0.03990462422,0.6680064201,1
719,1153,1.047003746,-0.6131123304,1
719,1185,1.912498474,-1.540608287,1
719,1217,1.360916972,-1.407479763,1
719,1249,0.2850282788,-0.8264511824,1
719,1281,-0.09256511927,-1.052716613,1
719,1313,-0.4119591117,-1.327781558,1
719,1345,-0.6860044003,-1.742150903,1
719,1377,-0.6487517357,-1.460549593,1
719,1409,-0.5902566314,-0.8041930795,1
719,1441,-0.7529456019,-0.7105283737,1
719,1473,NaN,NaN,2
719,1505,-4.548190117,1.076491117,1
719,1537,-1.981404662,0.3346655369,1
719,1569,-1.122817755,-0.828176558,1
719,1601,NaN,NaN,2
719,1633,NaN,NaN,2
719,1665,NaN,NaN,2
719,1697,NaN,NaN,2
719,1729,1.689920187,-1.004612565,1
719,1761,2.05077672,-1.382580757,1
719,1793,1.358145118,-0.4129484892,1
719,1825,0.05724787712,-0.78641361,1
719,1857,-0.8254519105,-1.462086916,1
719,1889,-0.5821073055,-1.001901269,1
