PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 59, filenames: A:[59]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[60]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,1697,3.639942169,-0.2214170694,1
143,1729,NaN,NaN,2
143,1761,1.783462882,0.5052641034,1
143,1793,1.854388475,0.7168118358,1
143,1825,2.19957304,0.161327213,1
143,1857,2.626931667,-0.1270841956,1
143,1889,1.521345615,0.04255649447,1
143,1921,0.3748022318,1.464931488,1
143,1953,-0.1568252146,0.4267422259,1
143,1985,0.5520288944,0.090819031,1
143,2017,0.8308830261,-0.8361498713,1
175,33,-1.225219011,0.1467759609,1
175,65,-2.076570034,0.645706594,1
175,97,-2.206660748,4.071029663,1
175,129,-0.7303132415,2.44812417,1
175,161,NaN,NaN,2
175,193,-1.221309662,1.655380368,1
175,225,-2.03813076,0.8301516771,1
175,257,-1.890386224,1.820499659,1
175,289,-1.414687991,2.596587181,1
175,321,NaN,NaN,2
175,353,NaN,NaN,2
175,385,NaN,NaN,2
175,417,NaN,NaN,2
175,449,-1.117829323,-0.5236045718,1
175,481,-1.350070715,-1.798153043,1
175,513,-1.200604439,-3.161382914,1
175,545,-0.93769449,-2.618071556,1
175,577,-0.4824407697,-1.577736497,1
175,609,NaN,NaN,2
175,641,NaN,NaN,2
175,673,0.2208151221,0.2931371629,1
175,705,-0.6850573421,-0.04767329991,1
175,737,-0.5209308863,-0.673009336,1
175,769,0.603553772,-0.7742097974,1
175,801,-0.7280327082,-1.880889773,1
175,833,-0.3565400541,-0.6409053802,1
175,865,1.492012024,0.05934414268,1
175,897,NaN,NaN,2
175,929,NaN,NaN,2
175,961,NaN,NaN,2
175,993,1.109961987,-0.9994890094,1
175,1025,0.7292275429,0.1633688807,1
175,1057,0.764285028,1.100180149,1
175,1089,0.6857299805,1.631466269,1
175,1121,0.3494913578,1.351081371,1
175,1153,NaN,NaN,2
175,1185,NaN,NaN,2
175,1217,NaN,NaN,2
175,1249,1.439717293,0.8122838736,1
175,1281,0.6303649545,0.3770632744,1
175,1313,0.6502826214,1.854594111,1
175,1345,NaN,NaN,2
175,1377,NaN,NaN,2
175,1409,0.9208395481,0.4268295169,1
175,1441,0.8610219359,0.5203537941,1
175,1473,0.7339024544,-0.003164470196,1
175,1505,0.7363678813,0.1942445636,1
175,1537,0.8619529009,-1.269266367,1
175,1569,0.8859089017,0.528508544,1
175,1601,1.216933966,-0.6552193761,1
175,1633,2.112556934,0.3324680626,1
175,1665,2.516884804,0.3597970009,1
175,1697,2.317634106,0.2811226845,1
175,1729,1.78290832,0.2361346334,1
175,1761,1.258879185,0.3578926921,1
175,1793,1.037348747,0.4061844945,1
175,1825,0.8921563625,0.5518021584,1
175,1857,1.40029192,0.4439418316,1
175,1889,1.539726615,-0.179349497,1
175,1921,-0.6975359917,0.252912432,1
175,1953,0.6883435249,0.6228626966,1
175,1985,0.6528702974,0.1039573699,1
175,2017,0.1400022507,-1.001010299,1
207,33,-1.638230085,-0.1369278431,1
207,65,-2.596694231,1.889142513,1
207,97,-0.9675638676,2.923192978,1
207,129,-0.1969276667,2.662488699,1
207,161,NaN,NaN,2
207,193,1.278202176,0.8831621408,1
207,225,-0.868870616,0.1372582912,1
207,257,-1.06694603,1.806674004,1
207,289,-1.155650854,4.261267662,1
207,321,-1.08941102,1.755675554,1
207,353,NaN,NaN,2
207,385,-1.851431131,-2.482029438,1
207,417,-1.073210359,-2.87729454,1
207,449,-0.5814034939,-1.864037514,1
207,481,-2.204901218,-1.902782917,1
207,513,-1.462599993,-3.036232233,1
207,545,-0.5819575191,-2.502471924,1
207,577,NaN,NaN,2
207,609,NaN,NaN,2
207,641,NaN,NaN,2
207,673,-0.7344837189,1.561748505,1
207,705,-1.360652447,1.130598783,1
207,737,NaN,NaN,2
207,769,0.9289872646,-0.6899530292,1
207,801,NaN,NaN,2
207,833,0.2746680379,-0.2864051461,1
207,865,0.6632108688,0.2294481099,1
207,897,0.8496447206,0.2426370978,1
207,929,1.473319888,0.1743468046,1
207,961,NaN,NaN,2
207,993,0.5016536713,0.07952153683,1
207,1025,1.111152291,0.06163028628,1
207,1057,0.6650266647,1.216613412,1
207,1089,0.229900986,1.841277361,1
207,1121,-0.08443921804,1.356465578,1
207,1153,-0.1661682129,0.7521500587,1
207,1185,0.6469916701,1.949903131,1
207,1217,1.367547512,1.189068317,1
207,1249,NaN,NaN,2
207,1281,0.3692930937,0.3166371584,1
207,1313,0.7412435412,0.111640811,1
207,1345,0.7193912864,-0.6536192894,1
207,1377,0.7393479347,-0.6108115911,1
207,1409,1.121351957,0.292565316,1
207,1441,1.076536894,0.4261215627,1
207,1473,0.4514747858,0.1686428338,1
207,1505,0.3092569113,0.5196990967,1
207,1537,2.267370224,0.8913751245,1
207,1569,1.51922071,0.8740354776,1
207,1601,1.61738348,0.6438668966,1
207,1633,2.488021851,0.5663408041,1
207,1665,0.9254481792,0.383633554,1
207,1697,0.9794636965,0.1471051276,1
207,1729,0.4983203411,0.7926758528,1
207,1761,0.8553635478,-0.04670029879,1
207,1793,0.6214519739,-0.003255426884,1
207,1825,0.8862730265,0.2160198241,1
207,1857,1.209847927,0.5348448753,1
207,1889,1.016067505,-0.2774959207,1
207,1921,NaN,NaN,2
207,1953,1.032934666,2.868537664,1
207,1985,0.2290542722,0.1879711747,1
207,2017,-0.4301843047,-1.279206038,1
239,33,-1.480592966,0.0329208374,1
239,65,-1.660725594,1.387191057,1
239,97,NaN,NaN,2
239,129,-0.4311949313,1.803374529,1
239,161,-0.03366756439,1.936621666,1
239,193,-0.59790802,1.358102798,1
239,225,-0.202157259,-0.3344284296,1
239,257,-0.8381885886,1.296117544,1
239,289,-3.055291653,1.334468007,1
239,321,NaN,NaN,2
239,353,-3.909729958,0.4614272118,1
239,385,NaN,NaN,2
239,417,-0.8465281725,-2.79408741,1
239,449,-0.8482826948,-0.7965803146,1
239,481,-1.32415843,-2.079088211,1
239,513,-0.9885376096,-3.517313719,1
239,545,-0.7085810304,-2.002489567,1
239,577,-0.6088163257,-0.4706894159,1
239,609,-1.00308919,-1.396755099,1
239,641,-1.449315071,-0.5130711794,1
239,673,-1.233331561,-0.7028103471,1
239,705,-1.056141615,-0.2424949408,1
239,737,NaN,NaN,2
239,769,NaN,NaN,2
239,801,-3.488641024,-0.7831668258,1
239,833,-0.4974048734,-0.2286521196,1
239,865,0.3885198236,-0.08911916614,1
239,897,0.6950595379,-0.2323443592,1
239,929,1.146449924,-0.212582469,1
239,961,NaN,NaN,2
239,993,-0.133713007,2.599900007,1
239,1025,0.67370224,0.5258349776,1
239,1057,0.3067863882,1.275705814,1
239,1089,NaN,NaN,2
239,1121,NaN,NaN,2
239,1153,NaN,NaN,2
239,1185,0.4679346085,1.122903824,1
239,1217,0.5098860264,0.788730979,1
239,1249,2.04578352,0.09488767385,1
239,1281,2.039852619,0.03001552075,1
239,1313,1.658551931,-0.3406587243,1
239,1345,1.631932259,-1.659365773,1
239,1377,1.117513657,-3.022000551,1
239,1409,1.014428973,-0.09335195273,1
239,1441,1.106669068,-0.4250375032,1
239,1473,0.9480367303,0.2492038757,1
239,1505,NaN,NaN,2
239,1537,2.699138165,1.345026016,1
239,1569,1.61664629,1.534757733,1
239,1601,1.382465243,1.284885168,1
239,1633,1.389631629,0.9816567898,1
239,1665,NaN,NaN,2
239,1697,-0.2669234276,0.04087528586,1
239,1729,NaN,NaN,2
239,1761,0.5191659927,0.2550789416,1
239,1793,0.5023918152,-0.393035233,1
239,1825,1.648856997,-0.5518647432,1
239,1857,1.555912018,-1.478726387,1
239,1889,0.5184718966,-0.7029334307,1
239,1921,NaN,NaN,2
239,1953,-0.05202412605,1.969313502,1
239,1985,-0.3456605077,0.477555275,1
239,2017,-1.085565805,-1.794852257,1
271,33,-0.7426878214,0.606102705,1
271,65,-0.8874726295,0.7561635971,1
271,97,-0.3947626054,1.385848045,1
271,129,-0.2154662609,1.832966328,1
271,161,-0.5132451057,2.408103228,1
271,193,NaN,NaN,2
271,225,-0.5531877279,1.538825989,1
271,257,-1.059184313,1.106714845,1
271,289,-1.540705085,0.5491313934,1
271,321,NaN,NaN,2
271,353,-0.4021880031,1.572709441,1
271,385,-0.00768250227,-0.1595253348,1
271,417,-0.005972743034,-0.4247458577,1
271,449,0.004063248634,-0.4722061157,1
271,481,-0.6987206936,-3.982374191,1
271,513,-0.6150802374,-4.08112812,1
271,545,-0.8773789406,-1.480760455,1
271,577,-0.7673443556,0.2572577,1
271,609,-1.384436011,-1.173634648,1
271,641,-2.153826475,-0.7480720282,1
271,673,-1.83328867,-1.301334143,1
271,705,-1.776042938,-1.267919779,1
271,737,-1.574195147,-1.404798985,1
271,769,-6.359078407,-2.736326694,1
271,801,NaN,NaN,2
271,833,-0.4101051092,-1.049375534,1
271,865,-0.2426661849,-1.549735904,1
271,897,NaN,NaN,2
271,929,NaN,NaN,2
271,961,NaN,NaN,2
271,993,0.2447174788,4.232185364,1
271,1025,NaN,NaN,2
271,1057,NaN,NaN,2
271,1089,NaN,NaN,2
271,1121,NaN,NaN,2
271,1153,0.9399402142,0.96959728,1
271,1185,0.291461587,0.9860519171,1
271,1217,0.05430501699,0.8691138029,1
271,1249,0.618503809,-0.02848476171,1
271,1281,0.8436226845,0.5302243233,1
271,1313,2.172172308,0.01660549641,1
271,1345,NaN,NaN,2
271,1377,0.6737290025,-0.3766255975,1
271,1409,-0.2264466286,-0.2591258287,1
271,1441,-0.2087228298,-0.4187953472,1
271,1473,0.2575101852,0.9661254883,1
271,1505,1.139543414,0.8135626316,1
271,1537,1.063220859,1.960556388,1
271,1569,1.079029083,2.589841843,1
271,1601,1.100362539,1.979128003,1
271,1633,NaN,NaN,2
271,1665,NaN,NaN,2
271,1697,-1.30409658,-0.2580801249,1
271,1729,-3.421790361,-0.4139706492,1
271,1761,-6.783433914,5.352619171,1
271,1793,NaN,NaN,2
271,1825,1.061347246,-0.7628751993,1
271,1857,0.8932570219,-1.604192019,1
271,1889,0.3585127592,-0.903098464,1
271,1921,0.4522984028,-0.9455835223,1
271,1953,0.4189033508,0.6329604387,1
271,1985,0.7604522705,0.4857150912,1
271,2017,1.189621925,-2.156439781,1
303,33,-0.3691483736,0.5897547007,1
303,65,-0.9207332134,0.4314023256,1
303,97,-0.2349530458,1.254689217,1
303,129,-0.5908881426,2.66231966,1
303,161,-0.02943283319,2.379152536,1
303,193,2.154978275,1.814154625,1
303,225,NaN,NaN,2
303,257,-1.206801176,2.3571105,1
303,289,-1.453208208,1.596749902,1
303,321,NaN,NaN,2
303,353,-0.2297281027,4.178415298,1
303,385,NaN,NaN,2
303,417,NaN,NaN,2
303,449,NaN,NaN,2
303,481,2.573564053,-2.080547333,1
303,513,2.075071335,-2.25230217,1
303,545,0.1363560557,-1.404914141,1
303,577,-0.629812181,-1.157965302,1
303,609,-0.8655139804,-1.88890779,1
303,641,1.702847481,-1.734485984,1
303,673,-1.247537136,-2.075300932,1
303,705,NaN,NaN,2
303,737,-2.042631388,-4.381507397,1
303,769,-3.363389254,0.199914217,1
303,801,-3.691311598,-0.7459292412,1
303,833,NaN,NaN,2
303,865,-1.086706281,-3.355850697,1
303,897,-1.189550042,-5.11644268,1
303,929,NaN,NaN,2
303,961,3.118412971,-1.109954715,1
303,993,NaN,NaN,2
303,1025,NaN,NaN,2
303,1057,NaN,NaN,2
303,1089,0.1493564844,-1.255030751,1
303,1121,0.5007507801,0.391903162,1
303,1153,1.199071527,0.9620680213,1
303,1185,-0.05550324917,1.069605827,1
303,1217,-0.2497356981,0.3181040287,1
303,1249,0.08317679167,0.01453092694,1
303,1281,0.3964768648,0.5302342176,1
303,1313,0.5883489251,1.386809707,1
303,1345,0.8412264585,0.4718805552,1
303,1377,0.9316130877,0.1890344918,1
303,1409,0.291077733,0.1698798984,1
303,1441,0.681176424,-0.1380308568,1
303,1473,-0.3589985967,-0.7190102339,1
303,1505,1.659436464,-0.9423013926,1
303,1537,2.361047268,2.441052914,1
303,1569,0.7321997881,3.345774651,1
303,1601,0.6237643361,2.65812254,1
303,1633,0.9553075433,1.246591091,1
303,1665,0.6348538399,0.7076681852,1
303,1697,-0.2985969186,0.005047440529,1
303,1729,-3.94892168,-0.994002521,1
303,1761,NaN,NaN,2
303,1793,NaN,NaN,2
303,1825,0.3001577854,-1.088523746,1
303,1857,-0.202567637,-0.8348755836,1
303,1889,-0.8589408398,-0.06781417131,1
303,1921,0.2493012846,-0.2242120355,1
303,1953,0.6776348352,0.6689704061,1
303,1985,1.159987569,0.166975677,1
303,2017,1.959456205,-1.667549372,1
335,33,-0.1577558219,0.9679814577,1
335,65,-0.434479475,1.000383139,1
335,97,-0.0386261344,1.794995427,1
335,129,-0.5382193327,3.338109732,1
335,161,-0.2065089345,3.005104542,1
335,193,-0.1226459742,2.588683367,1
335,225,-1.504626989,2.844764709,1
335,257,-3.205786228,3.775585413,1
335,289,-0.3079712391,1.876918316,1
335,321,-0.04601216316,1.311502457,1
335,353,0.4337432384,3.685311794,1
335,385,3.024971962,4.883437634,1
335,417,NaN,NaN,2
335,449,NaN,NaN,2
335,481,5.780278206,2.651437044,1
335,513,NaN,NaN,2
335,545,2.190072536,-1.551818132,1
335,577,-0.5388832092,-2.14589119,1
335,609,-0.882204771,-6.249000549,1
335,641,0.9559078217,-5.041861534,1
335,673,NaN,NaN,2
335,705,NaN,NaN,2
335,737,-2.142875671,-4.16286087,1
335,769,-2.279287338,0.5009591579,1
335,801,-2.595297098,0.3980145454,1
335,833,-2.350421429,0.8928426504,1
335,865,-2.338345289,-3.90693903,1
335,897,NaN,NaN,2
335,929,NaN,NaN,2
335,961,1.224066973,-0.3096569777,1
335,993,NaN,NaN,2
335,1025,NaN,NaN,2
335,1057,0.8463943601,-1.759286642,1
335,1089,1.193492055,-0.9678463936,1
335,1121,0.9596964121,0.6640360355,1
335,1153,0.3277812898,2.065548182,1
335,1185,0.1398229301,0.9403818846,1
335,1217,-0.2959625721,-0.2741703987,1
335,1249,0.04332053661,-0.3325746059,1
335,1281,0.7547841668,-0.1800038517,1
335,1313,1.25045085,0.2846146524,1
335,1345,0.6174321175,0.4350597262,1
335,1377,0.2935507894,1.788577199,1
335,1409,0.3364533186,1.481375217,1
335,1441,1.019798756,-0.5056365728,1
335,1473,1.800030231,-0.5415050983,1
335,1505,NaN,NaN,2
335,1537,0.9437812567,2.669640303,1
335,1569,0.9251810312,3.144608736,1
335,1601,0.8529211283,3.026485682,1
335,1633,NaN,NaN,2
335,1665,-0.1983794868,-0.8983045816,1
335,1697,-0.3919311762,-0.3552676439,1
335,1729,-1.026970148,-0.6503190994,1
335,1761,-0.8096665144,-0.6707772613,1
335,1793,0.4323043227,-1.533503175,1
335,1825,0.4432465434,-1.465926886,1
335,1857,0.1084606051,0.5664283037,1
335,1889,-0.01519343257,0.3610623479,1
335,1921,-0.1362392753,0.4170908332,1
335,1953,0.1142410487,0.7519870996,1
335,1985,0.7361280918,-0.02341073751,1
335,2017,1.559135914,-0.5860414505,1
367,33,-0.4121990204,1.293223143,1
367,65,-0.244668752,0.260400176,1
367,97,-0.09257230163,0.6407440901,1
367,129,NaN,NaN,2
367,161,-2.328747988,0.7410583496,1
367,193,NaN,NaN,2
367,225,NaN,NaN,2
367,257,-1.27161026,1.582467914,1
367,289,-0.7445235252,2.350830555,1
367,321,0.2054769099,2.754019737,1
367,353,0.9408223629,2.542018175,1
367,385,3.190047741,4.556931019,1
367,417,NaN,NaN,2
367,449,NaN,NaN,2
367,481,4.438450813,7.172185421,1
367,513,-0.4391714036,-1.073748827,1
367,545,-0.1459481716,-1.471762538,1
367,577,1.08719492,-4.874917984,1
367,609,-0.3692063093,-8.763298035,1
367,641,NaN,NaN,2
367,673,NaN,NaN,2
367,705,NaN,NaN,2
367,737,0.1153894365,-4.257516861,1
367,769,NaN,NaN,2
367,801,-0.8507159352,-1.459424496,1
367,833,-0.7600522637,-1.501850605,1
367,865,-0.3156284094,-4.745386124,1
367,897,NaN,NaN,2
367,929,0.4982332885,-1.625223398,1
367,961,1.113764405,-1.343786955,1
367,993,1.972134113,-1.699094415,1
367,1025,0.595374167,-0.5822098851,1
367,1057,NaN,NaN,2
367,1089,NaN,NaN,2
367,1121,0.5870835781,0.657377243,1
367,1153,-1.236614943,0.8107391596,1
367,1185,-1.869041443,-0.3444328606,1
367,1217,-0.7313630581,1.87253809,1
367,1249,0.2370491624,-0.5698291063,1
367,1281,0.8242332339,-0.626844883,1
367,1313,1.025012732,-0.2142092586,1
367,1345,0.7683319449,0.0384169817,1
367,1377,0.5664334297,2.080904484,1
367,1409,0.5167274475,1.916780114,1
367,1441,1.813333869,-0.6378216147,1
367,1473,1.584252954,-0.02329304814,1
367,1505,0.5127002597,1.309291005,1
367,1537,0.03254014254,2.80809474,1
367,1569,0.4454007745,3.212467909,1
367,1601,0.5234782696,2.731231689,1
367,1633,NaN,NaN,2
367,1665,-0.6356673241,1.744023919,1
367,1697,-0.6666195393,-0.3803697228,1
367,1729,-0.7615170479,-1.668524504,1
367,1761,-0.4803933501,-1.774178147,1
367,1793,0.2799387276,-1.125872374,1
367,1825,NaN,NaN,2
367,1857,1.650947571,1.746611595,1
367,1889,-0.3510958552,0.5154970884,1
367,1921,-1.478506088,0.338555038,1
367,1953,0.4354467988,1.911064267,1
367,1985,0.7675029039,0.02322889492,1
367,2017,1.58717823,0.0751465857,1
399,33,-1.44538331,1.109652996,1
399,65,-0.1813400686,0.7768707275,1
399,97,0.5440072417,0.5217536092,1
399,129,-0.4415201545,1.470460773,1
399,161,NaN,NaN,2
399,193,NaN,NaN,2
399,225,NaN,NaN,2
399,257,NaN,NaN,2
399,289,NaN,NaN,2
399,321,-1.715834022,2.120989084,1
399,353,1.749566555,3.275230169,1
399,385,1.813500285,1.85128808,1
399,417,0.8074420691,0.8040010929,1
399,449,NaN,NaN,2
399,481,NaN,NaN,2
399,513,-0.2314441502,-0.8357661963,1
399,545,0.5281481743,-4.131484985,1
399,577,2.191924334,-4.602088451,1
399,609,-1.454525113,-10.18579388,1
399,641,-0.927038312,-9.619490623,1
399,673,NaN,NaN,2
399,705,NaN,NaN,2
