PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 38, filenames: A:[38]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[39]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,65,-0.1275910735,2.948419809,1
111,97,-1.015246749,1.834729195,1
111,129,-1.702187657,2.166602135,1
111,161,NaN,NaN,2
111,193,-1.629732132,0.1787618399,1
111,225,-4.17086792,0.6768934727,1
111,257,-3.335323811,0.9573991299,1
111,289,-1.772946119,2.357191563,1
111,321,-2.27816534,1.298175216,1
111,353,-1.340802908,0.05224862695,1
111,385,NaN,NaN,2
111,417,NaN,NaN,2
111,449,2.964809418,0.2316020727,1
111,481,NaN,NaN,2
111,513,-1.532244086,2.08378911,1
111,545,-1.731894612,1.493408203,1
111,577,0.4565682411,0.05451786518,1
111,609,-2.954750061,0.4583566785,1
111,641,-2.30066967,-2.330731153,1
111,673,-2.152036667,-2.45674777,1
111,705,-1.914191723,-0.9971302152,1
111,737,0.3950302601,-0.1002805233,1
111,769,2.140045881,0.2870163321,1
111,801,0.2562694252,-0.0007350444794,1
111,833,-0.5012438297,-0.9150620699,1
111,865,-0.6310737729,-1.7476511,1
111,897,-1.030102849,-0.5707244873,1
111,929,-0.5324959159,-0.2907390594,1
111,961,-0.9275299311,-1.458069921,1
111,993,-1.396687031,0.1325388253,1
111,1025,-0.9487695098,1.718476057,1
111,1057,-0.7069915533,1.788754821,1
111,1089,-0.04464840889,1.214769363,1
111,1121,-1.328737736,1.939232826,1
111,1153,-1.638478041,1.872649789,1
111,1185,-1.158100724,-2.343869686,1
111,1217,-0.5082114935,-2.711440802,1
111,1249,-1.156002283,-2.008773088,1
111,1281,-2.646091461,-1.611505985,1
111,1313,-3.112240076,1.394037366,1
111,1345,-1.941120863,4.327714443,1
111,1377,-3.580787182,0.5066005588,1
111,1409,NaN,NaN,2
111,1441,NaN,NaN,2
111,1473,NaN,NaN,2
111,1505,NaN,NaN,2
111,1537,NaN,NaN,2
111,1569,-0.3832553029,1.355212331,1
111,1601,-0.4695057869,0.8646743894,1
111,1633,-0.9286530018,-0.143699348,1
111,1665,-1.532848239,-0.06248562038,1
111,1697,-2.002971649,1.103439331,1
111,1729,-0.101624012,-0.1194793284,1
111,1761,0.9611063004,-0.2354079038,1
111,1793,1.207343102,-1.432482243,1
111,1825,0.6639463305,-0.02603709698,1
111,1857,-1.453912139,-0.9066442847,1
111,1889,NaN,NaN,2
111,1921,NaN,NaN,2
111,1953,NaN,NaN,2
111,1985,-0.8953629136,-0.06235375255,1
111,2017,-0.3575919867,0.1980015635,1
143,33,-1.099335074,1.655707717,1
143,65,-0.7383389473,0.6953521371,1
143,97,-0.4555615187,-0.1884315014,1
143,129,-1.629355907,-0.5727273226,1
143,161,-2.487280369,-0.4466562569,1
143,193,NaN,NaN,2
143,225,-3.477129459,1.025444269,1
143,257,-4.140008926,3.042538166,1
143,289,-4.122863293,1.307056427,1
143,321,-1.907068491,-0.8254973888,1
143,353,-0.7687175274,-0.330316186,1
143,385,0.4438865185,0.2151911259,1
143,417,0.7111908197,0.5917035937,1
143,449,1.373383999,0.5334565043,1
143,481,-0.7163361311,1.321212173,1
143,513,-1.622918963,2.463780403,1
143,545,-1.70492661,2.190423965,1
143,577,-1.837144852,4.157050133,1
143,609,-1.908268213,0.9274686575,1
143,641,-1.882240415,0.8205440044,1
143,673,-2.080803394,1.204309583,1
143,705,-2.046076298,1.309938669,1
143,737,-1.536629915,1.054900527,1
143,769,-0.8290224075,1.460952282,1
143,801,-0.7581554651,0.9609251022,1
143,833,-0.6695139408,0.1761907339,1
143,865,0.8646095395,-0.8171750307,1
143,897,-0.4562322497,-0.7063446045,1
143,929,-0.6743605137,-0.3975512385,1
143,961,-0.4022609591,-0.5257979631,1
143,993,-0.9121029377,-0.2536794245,1
143,1025,-0.8972445726,0.5878211856,1
143,1057,-0.8946165442,0.1334885955,1
143,1089,-1.017496228,0.4729047418,1
143,1121,-1.134498596,1.828631163,1
143,1153,-1.09106946,0.5457283258,1
143,1185,-1.029035687,-1.81561327,1
143,1217,-0.2093696594,-2.994537354,1
143,1249,-0.3801892996,-1.671614051,1
143,1281,-0.9736261368,-0.657533288,1
143,1313,-1.376216888,1.28402245,1
143,1345,-0.699655056,2.435024977,1
143,1377,-1.018225193,0.704724133,1
143,1409,-1.213092685,-0.2679157257,1
143,1441,NaN,NaN,2
143,1473,-1.243998647,-1.089476585,1
143,1505,1.089064956,-0.7292456627,1
143,1537,2.299299717,-0.2596091032,1
143,1569,-0.3137390614,1.385797024,1
143,1601,-1.038006663,0.6271006465,1
143,1633,-1.389940023,0.2116809487,1
143,1665,-1.708057284,-0.03874583542,1
143,1697,-2.137644291,0.6074711084,1
143,1729,-0.4972178638,0.172216773,1
143,1761,0.8966386318,-0.04930615425,1
143,1793,1.795731783,-0.1374486089,1
143,1825,0.7702919245,0.1533376575,1
143,1857,0.03736232221,0.3294884562,1
143,1889,-0.8075985909,-0.4297330379,1
143,1921,NaN,NaN,2
143,1953,0.2607588172,-0.1709677279,1
143,1985,-0.1751734018,-0.2692018151,1
143,2017,-0.8347709179,0.2555993795,1
175,33,-1.686896563,1.821392417,1
175,65,-1.159858704,0.243546322,1
175,97,-0.6291828752,-0.2985118628,1
175,129,-1.755803943,-0.9230204225,1
175,161,-2.27137351,-0.7887372375,1
175,193,-2.571628094,0.2277185768,1
175,225,-3.23698163,0.8505928516,1
175,257,-4.474966049,1.989948392,1
175,289,NaN,NaN,2
175,321,-1.461472034,0.2446559072,1
175,353,NaN,NaN,2
175,385,2.910617113,0.7122559547,1
175,417,0.6669991016,0.8145936728,1
175,449,0.8312598467,-1.070046902,1
175,481,-0.6691432595,1.139382124,1
175,513,-3.000374079,2.01859355,1
175,545,-2.135074615,1.895163059,1
175,577,-1.545123339,1.853408098,1
175,609,-2.908261299,3.546848536,1
175,641,-1.946648836,1.75495398,1
175,673,NaN,NaN,2
175,705,NaN,NaN,2
175,737,NaN,NaN,2
175,769,-1.401277542,2.456572294,1
175,801,-0.5237416625,0.6877030134,1
175,833,-0.7884148359,-0.512624979,1
175,865,-0.774960041,-2.760481119,1
175,897,-0.3695470691,-1.716127634,1
175,929,-0.5562257171,-0.6603032351,1
175,961,0.8781028986,0.723413825,1
175,993,1.38665247,1.309812307,1
175,1025,NaN,NaN,2
175,1057,-0.1201217175,-0.4266229868,1
175,1089,-1.200101137,-0.07186037302,1
175,1121,-1.10571599,0.7145754695,1
175,1153,0.6802538037,0.4079117477,1
175,1185,0.2380151749,-2.002527237,1
175,1217,0.4665538669,-3.375892162,1
175,1249,0.2342858315,-1.978014469,1
175,1281,-0.7542851567,-0.232099995,1
175,1313,NaN,NaN,2
175,1345,-0.4314010143,-0.8995419741,1
175,1377,-1.036824703,0.5808231831,1
175,1409,-2.03789115,-0.4111835361,1
175,1441,-1.845130444,-0.4044160843,1
175,1473,-1.602837205,-1.854790688,1
175,1505,-1.358853221,-1.033099055,1
175,1537,-1.029546022,0.3667511046,1
175,1569,-1.034913898,0.9986041784,1
175,1601,-1.171765685,0.5736805201,1
175,1633,-1.627545595,0.09057113528,1
175,1665,-0.8944436312,-0.2294106781,1
175,1697,-0.6168262959,-0.1194825172,1
175,1729,0.4623996615,0.1024958789,1
175,1761,NaN,NaN,2
175,1793,0.004417359829,-0.2168117911,1
175,1825,-0.04455178976,1.041024566,1
175,1857,0.03012786806,0.4122841954,1
175,1889,NaN,NaN,2
175,1921,NaN,NaN,2
175,1953,NaN,NaN,2
175,1985,-1.706974506,0.03421248496,1
175,2017,-0.9341008663,-0.2593169212,1
207,33,-1.622886777,1.267542601,1
207,65,-1.465626478,0.06260713935,1
207,97,1.108834505,0.01953926682,1
207,129,-1.450544,-0.6213096976,1
207,161,-1.798797846,-0.5336052179,1
207,193,-1.842718124,0.1791166067,1
207,225,-1.075957775,1.008861065,1
207,257,NaN,NaN,2
207,289,NaN,NaN,2
207,321,0.3148338795,0.1402320862,1
207,353,-0.4539695978,2.269380808,1
207,385,NaN,NaN,2
207,417,0.3081660867,0.7984944582,1
207,449,0.1247692704,-1.201956868,1
207,481,-0.6427295208,0.8927640915,1
207,513,NaN,NaN,2
207,545,NaN,NaN,2
207,577,-2.159119606,1.447555304,1
207,609,-2.002071857,4.524163246,1
207,641,-1.64585638,2.799537182,1
207,673,-1.871155381,1.65090704,1
207,705,-3.121920347,1.311921716,1
207,737,-4.064704895,1.254399776,1
207,769,-0.153349936,0.2990906239,1
207,801,1.353858113,0.7540569305,1
207,833,1.820142984,0.5017606616,1
207,865,NaN,NaN,2
207,897,-0.002464383841,-2.234167576,1
207,929,NaN,NaN,2
207,961,NaN,NaN,2
207,993,-0.5543658733,-0.002316512167,1
207,1025,-0.8873791099,0.6376535892,1
207,1057,-1.285405636,-0.4107369781,1
207,1089,-2.112359524,-0.3503555655,1
207,1121,-1.233388901,0.4494489133,1
207,1153,-0.603184402,0.3508939147,1
207,1185,0.8516181707,-0.7328820825,1
207,1217,0.8981022835,-3.703807592,1
207,1249,0.1438584924,-2.187895775,1
207,1281,-0.3310530186,0.08645240963,1
207,1313,NaN,NaN,2
207,1345,0.2697663307,-1.395787716,1
207,1377,-0.3819534779,0.06816327572,1
207,1409,-4.092747211,-0.7137360573,1
207,1441,-3.099933624,-2.311541557,1
207,1473,-1.26649785,-2.211224556,1
207,1505,-1.075654984,-1.438518167,1
207,1537,-1.596817613,0.5346251726,1
207,1569,-1.71169436,2.660154819,1
207,1601,-1.64719224,1.193714142,1
207,1633,-1.148614883,0.1708908379,1
207,1665,-0.8938422203,-0.03745788336,1
207,1697,-1.25865078,1.792425513,1
207,1729,1.205540776,-1.738520622,1
207,1761,0.09035825729,-1.069647789,1
207,1793,-0.7811706066,0.03061258793,1
207,1825,-0.7850656509,0.04314804077,1
207,1857,-0.2672454119,-0.9383648634,1
207,1889,0.1337817162,-0.9966671467,1
207,1921,NaN,NaN,2
207,1953,NaN,NaN,2
207,1985,0.16387254,-0.02188779414,1
207,2017,0.8512204885,-1.118622899,1
239,33,-1.228940368,0.7019662857,1
239,65,-1.235630512,-0.02209764719,1
239,97,-0.9756776094,0.4124814868,1
239,129,-1.295999169,2.074043036,1
239,161,-1.625566959,0.3414312601,1
239,193,NaN,NaN,2
239,225,-0.9482493401,3.015114307,1
239,257,-2.847522259,-0.1870270967,1
239,289,-2.746220589,0.9656050205,1
239,321,-3.247060776,0.3763279915,1
239,353,-2.997702599,0.8938951492,1
239,385,-1.220599174,1.01872468,1
239,417,0.6692898273,1.164114952,1
239,449,NaN,NaN,2
239,481,-1.532445908,0.6230419278,1
239,513,-3.055109024,0.7785573006,1
239,545,-3.07852149,0.7339060307,1
239,577,-2.592810392,1.031668901,1
239,609,-1.395344496,5.02558279,1
239,641,-1.081492305,2.698580503,1
239,673,-1.201590419,3.938974619,1
239,705,-0.5970112085,2.561135054,1
239,737,NaN,NaN,2
239,769,NaN,NaN,2
239,801,-0.1944206953,0.243802458,1
239,833,-0.4203799367,0.2948175669,1
239,865,-0.2124710083,0.5162441134,1
239,897,0.2866481543,0.63384974,1
239,929,0.5920194387,3.402540207,1
239,961,NaN,NaN,2
239,993,-1.148239493,-0.5771452188,1
239,1025,-0.7850757837,0.8816913962,1
239,1057,-1.38292563,0.01104110479,1
239,1089,-1.056168437,-0.3292019963,1
239,1121,-1.087426901,-0.1166632324,1
239,1153,-1.27367568,0.08868648112,1
239,1185,-1.250265241,-0.1094843894,1
239,1217,NaN,NaN,2
239,1249,-0.02699249983,-2.159160852,1
239,1281,-0.6362683177,0.4464372694,1
239,1313,-1.496174455,1.678598285,1
239,1345,-1.800182581,0.1344780773,1
239,1377,-2.459968567,-0.06099915504,1
239,1409,-3.541117191,-1.071453333,1
239,1441,NaN,NaN,2
239,1473,-1.711985469,-3.588783026,1
239,1505,-1.317743301,-0.9866470695,1
239,1537,-2.03682375,0.7874830961,1
239,1569,-1.981488943,2.628947258,1
239,1601,-1.704301715,1.241679668,1
239,1633,-0.6641327143,0.5841674805,1
239,1665,-0.9730185866,0.2705495954,1
239,1697,-1.750298023,0.6575990319,1
239,1729,NaN,NaN,2
239,1761,NaN,NaN,2
239,1793,-0.9749112129,-0.4546054006,1
239,1825,-1.594953656,-1.382713556,1
239,1857,0.1388449073,-2.266467094,1
239,1889,1.57330358,-1.369642496,1
239,1921,0.4705833197,-0.5621410012,1
239,1953,NaN,NaN,2
239,1985,2.991225004,-0.04242830724,1
239,2017,2.164660454,-1.779813647,1
271,33,0.09893071651,0.4058356881,1
271,65,-1.678021193,0.2962184548,1
271,97,-1.743574381,0.9681235552,1
271,129,-1.134172201,1.944092393,1
271,161,-1.054321885,3.910854578,1
271,193,NaN,NaN,2
271,225,-0.6710811257,4.377571106,1
271,257,-0.8734223843,1.783925533,1
271,289,-1.76978898,0.9084306955,1
271,321,-3.640508413,0.7053644657,1
271,353,-6.574954033,1.081375241,1
271,385,-4.838375568,1.714774728,1
271,417,-1.886071205,1.199005604,1
271,449,-1.037189603,0.7979393601,1
271,481,-0.9992212057,0.4122258425,1
271,513,-1.008054495,0.4829413891,1
271,545,-1.115062714,0.3220079541,1
271,577,-0.3881673813,0.775493145,1
271,609,-0.9646545649,1.257367253,1
271,641,-0.6387658119,2.267986536,1
271,673,-0.7986975908,5.245385647,1
271,705,-1.675372958,3.059812784,1
271,737,-4.364408493,2.520080566,1
271,769,-2.640223026,1.319998503,1
271,801,-0.3774268925,0.1026703417,1
271,833,-0.8410884142,0.1613260061,1
271,865,-0.5766524076,0.3905994892,1
271,897,-0.3102835417,0.992816329,1
271,929,-0.6276671886,2.631654501,1
271,961,NaN,NaN,2
271,993,-1.19335556,-1.41653347,1
271,1025,-1.016442657,0.8893793821,1
271,1057,-0.6635085344,0.3806627393,1
271,1089,-1.728792191,0.3939371109,1
271,1121,-0.9743391275,-0.1418018639,1
271,1153,-1.742934227,0.1618666053,1
271,1185,-2.780611038,0.3249465227,1
271,1217,NaN,NaN,2
271,1249,-0.655716002,-0.8682225347,1
271,1281,0.9045512676,0.1116928756,1
271,1313,NaN,NaN,2
271,1345,-1.928774238,0.3268150389,1
271,1377,-2.554177761,-0.1009986401,1
271,1409,-2.123981476,-1.071282148,1
271,1441,-1.091610551,-1.33202517,1
271,1473,1.287898898,2.30466938,1
271,1505,1.304595113,0.2318819761,1
271,1537,-0.9596894979,0.8393748999,1
271,1569,-0.9461154938,0.3726691008,1
271,1601,-0.8291674852,0.9431610703,1
271,1633,-0.6447980404,2.789096117,1
271,1665,NaN,NaN,2
271,1697,NaN,NaN,2
271,1729,NaN,NaN,2
271,1761,-0.9663846493,-3.195116043,1
271,1793,-0.8581983447,-0.3704837263,1
271,1825,-0.7917940617,-1.409800291,1
271,1857,0.256703943,-2.007466555,1
271,1889,1.043037176,-1.285708904,1
271,1921,1.059252024,-0.5858471394,1
271,1953,0.6923723817,1.44981885,1
271,1985,0.1264006495,0.152366519,1
271,2017,-0.5631165504,-1.889974117,1
303,33,-0.1418097317,0.3818288743,1
303,65,-0.9781216383,0.9721474648,1
303,97,NaN,NaN,2
303,129,-2.274349928,1.3199929,1
303,161,NaN,NaN,2
303,193,1.629653096,1.688200474,1
303,225,-0.1004821062,3.702494621,1
303,257,NaN,NaN,2
303,289,NaN,NaN,2
303,321,-0.729552269,0.3277472258,1
303,353,-4.858213902,1.609431505,1
303,385,NaN,NaN,2
303,417,-2.733103275,2.014219284,1
303,449,0.7840783596,1.927332997,1
303,481,0.5875526667,0.3921211958,1
303,513,-0.139613986,0.6862494946,1
303,545,-0.1635635197,1.163807631,1
303,577,-0.3417771459,1.007986784,1
303,609,-1.100886703,1.482554674,1
303,641,-1.431561112,1.908954859,1
303,673,-1.612496018,2.302965164,1
303,705,-1.756132245,1.684859395,1
303,737,-3.155172825,2.202845812,1
303,769,-1.351223946,1.390714645,1
303,801,0.003316670656,1.729888916,1
303,833,-0.3943659961,-0.08001720905,1
303,865,NaN,NaN,2
303,897,NaN,NaN,2
303,929,0.1250213683,0.2073189616,1
303,961,1.106150746,0.4852297306,1
303,993,-0.721357882,0.008341491222,1
303,1025,-0.5455319881,1.047074199,1
303,1057,-0.3976905942,0.7806750536,1
303,1089,-1.164564252,0.5027292967,1
303,1121,0.1111937761,-0.1195848584,1
303,1153,-1.456136227,0.2946290374,1
303,1185,NaN,NaN,2
303,1217,NaN,NaN,2
303,1249,-0.25807482,-0.5609990358,1
303,1281,-0.4425311089,0.5750740767,1
303,1313,-0.7494594455,2.243194103,1
303,1345,-0.981164217,0.5714931488,1
303,1377,-1.02347815,-0.1832619905,1
303,1409,-0.5123827457,-0.7565012574,1
303,1441,2.047565937,-0.1505653858,1
303,1473,2.754172325,3.80237174,1
303,1505,-0.6986790299,1.161121845,1
303,1537,-1.518102527,0.1536743045,1
303,1569,-1.383731127,-0.4995772839,1
303,1601,-1.226273537,0.2385739088,1
303,1633,NaN,NaN,2
303,1665,0.1332566738,0.6044942141,1
303,1697,0.1305389404,-0.04728476703,1
303,1729,-0.0435911417,0.2451929152,1
303,1761,-0.2999592423,0.1931056976,1
303,1793,0.2456959486,0.262029767,1
303,1825,-0.08508574963,0.5716111064,1
303,1857,-0.2169856727,2.140268326,1
303,1889,0.7715669274,2.28823185,1
303,1921,-0.3622890115,-0.1550677121,1
303,1953,-0.1732625365,0.527635932,1
303,1985,-0.04275687039,0.1984067857,1
303,2017,-0.698336184,-1.211492419,1
335,33,-0.04425740242,0.6203148365,1
335,65,0.04887026548,-0.1567854881,1
335,97,-1.467004538,0.372353673,1
335,129,NaN,NaN,2
335,161,0.5791330338,0.3612295985,1
335,193,2.23015976,-0.5377388,1
335,225,-0.1408557892,0.7224377394,1
335,257,-0.2094291449,0.6181779504,1
335,289,-2.565646648,0.6041368842,1
335,321,NaN,NaN,2
335,353,NaN,NaN,2
335,385,NaN,NaN,2
335,417,-1.409028649,1.370403409,1
335,449,0.9158942699,2.322560787,1
335,481,-0.1719307303,0.9092190266,1
335,513,0.3288895488,1.08273077,1
335,545,0.6016578674,1.025855303,1
335,577,-0.1232398152,1.410476685,1
335,609,-1.730533123,1.26929009,1
335,641,-2.263116837,1.108014822,1
335,673,-2.162207603,0.5921988487,1
335,705,-1.452578068,0.5010595322,1
335,737,-1.882733941,0.5770808458,1
335,769,1.861003637,1.272543788,1
335,801,NaN,NaN,2
335,833,NaN,NaN,2
335,865,-1.97240591,-2.763165951,1
335,897,0.1362879872,-2.283102989,1
335,929,1.327569008,-0.1098789573,1
335,961,1.471773863,1.226297021,1
335,993,NaN,NaN,2
335,1025,NaN,NaN,2
335,1057,-0.8245710135,1.842588544,1
335,1089,-1.021875381,1.156243682,1
335,1121,-0.5876215696,0.09042745829,1
335,1153,-1.367082,-0.04528260231,1
335,1185,NaN,NaN,2
335,1217,NaN,NaN,2
335,1249,-0.6243727207,0.08473572135,1
335,1281,-0.68879807,0.3105770946,1
335,1313,-0.4524809122,0.3093298972,1
335,1345,0.6522787809,0.4555930793,1
335,1377,0.08212649822,1.495531082,1
335,1409,0.3030834198,0.6625452042,1
335,1441,1.925469875,0.9134294987,1
335,1473,NaN,NaN,2
335,1505,NaN,NaN,2
335,1537,-3.909983397,-2.141312122,1
335,1569,NaN,NaN,2
335,1601,-0.9292817116,-0.8729760647,1
335,1633,-1.134172916,0.03694111109,1
335,1665,-0.3375268579,-1.040473223,1
335,1697,-0.3362885118,-0.05881643295,1
335,1729,-0.2242822349,0.232671231,1
335,1761,-0.08556640148,0.6220726967,1
335,1793,0.00397592783,1.180004954,1
335,1825,0.2393087149,1.269542933,1
335,1857,-0.2113780975,4.539357185,1
335,1889,0.8506896496,3.873309851,1
335,1921,0.0372735858,0.5667252541,1
335,1953,0.5881901979,0.2715925574,1
335,1985,0.5427971482,0.109570995,1
335,2017,-0.71925354,-0.2475171089,1
367,33,-0.1801410913,1.191492915,1
367,65,-0.137606144,-0.6642873287,1
367,97,-0.5257620811,-0.4526571333,1
367,129,-0.8184145689,-1.003277063,1
367,161,-1.246499062,0.5776271224,1
367,193,-1.557896018,0.7792235613,1
367,225,-3.241284132,0.3446191549,1
367,257,-3.137136221,0.3435916901,1
367,289,-2.692084551,0.9753497839,1
367,321,NaN,NaN,2
367,353,NaN,NaN,2
367,385,NaN,NaN,2
367,417,-3.114729643,1.271505713,1
367,449,-2.465205193,1.269159794,1
367,481,-0.9111266732,1.189797997,1
367,513,0.1366865337,1.230948567,1
367,545,0.3239622712,1.266560912,1
367,577,-0.5137249827,1.584505796,1
367,609,-1.963024974,1.195169687,1
367,641,-2.311885834,1.276847482,1
367,673,-1.775207281,0.9727418423,1
367,705,-1.424771547,0.7665548325,1
367,737,1.747496367,3.170204401,1
367,769,0.06025806069,2.652231932,1
367,801,NaN,NaN,2
367,833,NaN,NaN,2
367,865,-0.07224948704,-1.581229806,1
367,897,0.4565820694,0.06041824818,1
367,929,NaN,NaN,2
367,961,NaN,NaN,2
367,993,1.546396017,1.684335709,1
367,1025,1.810592175,0.8656265736,1
367,1057,0.03127193451,1.737476945,1
367,1089,-0.9008735418,1.636807203,1
367,1121,-1.02641201,1.022493005,1
367,1153,NaN,NaN,2
367,1185,-0.5881785154,0.5131736994,1
367,1217,NaN,NaN,2
367,1249,-0.8475269079,0.7290809155,1
367,1281,-0.8364595175,1.895067215,1
367,1313,-0.374370724,0.6042733192,1
367,1345,0.2498279065,0.6020780206,1
367,1377,NaN,NaN,2
367,1409,NaN,NaN,2
367,1441,NaN,NaN,2
367,1473,-0.09064328671,0.3754653335,1
367,1505,-0.7838236094,0.02328281105,1
367,1537,-0.2908670306,-0.307911247,1
367,1569,-0.2350628972,-1.093011856,1
367,1601,-0.6448130608,-1.000788808,1
367,1633,-0.5948082805,-0.3452217579,1
367,1665,-0.09944004565,0.009230285883,1
367,1697,-0.460570693,0.1159962416,1
367,1729,-0.6102070212,0.3913223147,1
367,1761,0.1074187309,0.8446344137,1
367,1793,0.1665934771,0.8095878363,1
367,1825,0.5085158348,1.283608675,1
367,1857,0.2066606581,3.014816046,1
367,1889,0.6863752604,3.770627975,1
367,1921,1.030578375,1.443690896,1
367,1953,1.543539166,-0.3212979734,1
367,1985,1.273380876,0.1408052742,1
367,2017,-0.003249675035,-0.1122086048,1
399,33,-0.1143149137,1.601522088,1
399,65,0.2496426105,0.2620234489,1
399,97,0.08735090494,-0.07002027333,1
399,129,NaN,NaN,2
