PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 13, filenames: A:[13]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[14]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,193,NaN,NaN,2
399,225,NaN,NaN,2
399,257,-2.818306208,-2.877249956,1
399,289,NaN,NaN,2
399,321,-2.957925797,-2.092494965,1
399,353,-1.564867616,-0.284907341,1
399,385,NaN,NaN,2
399,417,NaN,NaN,2
399,449,NaN,NaN,2
399,481,-2.016177654,-2.024353027,1
399,513,-2.464752674,-1.801500916,1
399,545,-2.007288218,-1.64796102,1
399,577,-1.552194118,-1.357777596,1
399,609,-1.398059726,-1.095264196,1
399,641,-1.459361792,-3.507183075,1
399,673,-2.065910339,-5.61707449,1
399,705,-4.255130768,-3.610134602,1
399,737,NaN,NaN,2
399,769,-2.417206049,-0.6673233509,1
399,801,NaN,NaN,2
399,833,NaN,NaN,2
399,865,NaN,NaN,2
399,897,NaN,NaN,2
399,929,NaN,NaN,2
399,961,NaN,NaN,2
399,993,NaN,NaN,2
399,1025,-0.2171655893,0.3629146218,1
399,1057,NaN,NaN,2
399,1089,NaN,NaN,2
399,1121,NaN,NaN,2
399,1153,2.45661211,-2.702659369,1
399,1185,NaN,NaN,2
399,1217,NaN,NaN,2
399,1249,-1.600798488,0.2699082494,1
399,1281,-1.606826663,0.7103910446,1
399,1313,-1.778875113,0.5456756353,1
399,1345,-1.481962323,-0.1171092987,1
399,1377,-1.246215701,-0.2981809378,1
399,1409,0.04786062241,-0.2278723717,1
399,1441,NaN,NaN,2
399,1473,-1.749704123,-1.37289691,1
399,1505,-1.219381809,-3.617717743,1
399,1537,NaN,NaN,2
399,1569,-0.06755012274,-1.094644904,1
399,1601,-0.2073312849,-0.8065812588,1
399,1633,-0.1604296267,-0.8150039911,1
399,1665,0.4538098574,-0.226174444,1
399,1697,2.319711208,-0.1518506408,1
399,1729,1.68538785,-0.2937431335,1
399,1761,-0.0366782546,-0.1517265439,1
399,1793,NaN,NaN,2
399,1825,-0.7484043837,-1.364959955,1
399,1857,0.06468944252,-0.3588944077,1
399,1889,0.6370105743,-0.5803542733,1
399,1921,1.377066851,-1.469887137,1
399,1953,1.403416514,-0.1355752349,1
399,1985,2.591621161,0.09761829674,1
399,2017,2.248020649,-0.1042379439,1
431,33,0.691963315,1.841201663,1
431,65,0.09742635489,0.9135863781,1
431,97,0.5378304124,-1.357711792,1
431,129,1.155213356,-0.8342004418,1
431,161,0.4955245852,-0.4043534398,1
431,193,-0.09241449833,0.3734793663,1
431,225,-0.40040344,0.6878504753,1
431,257,-1.191080689,-0.3413108289,1
431,289,-1.787469149,-1.150135398,1
431,321,-1.647698641,-1.226260185,1
431,353,-1.08212924,-0.6193885803,1
431,385,NaN,NaN,2
431,417,NaN,NaN,2
431,449,NaN,NaN,2
431,481,-1.967679262,-2.780498505,1
431,513,-1.644601345,-2.268456459,1
431,545,-1.454410076,-2.737232208,1
431,577,-1.122963667,-2.529441357,1
431,609,-1.076197267,-2.73208642,1
431,641,-2.12461853,-3.13903141,1
431,673,-1.896679521,-3.443811178,1
431,705,NaN,NaN,2
431,737,NaN,NaN,2
431,769,NaN,NaN,2
431,801,-2.041179895,-1.276751518,1
431,833,-1.772069573,2.412772417,1
431,865,-0.8783026934,5.030310154,1
431,897,-0.2680844069,0.6528898478,1
431,929,NaN,NaN,2
431,961,NaN,NaN,2
431,993,-0.06478703022,4.892131329,1
431,1025,NaN,NaN,2
431,1057,NaN,NaN,2
431,1089,-0.410810709,-0.2287833691,1
431,1121,0.8199879527,0.1632682532,1
431,1153,NaN,NaN,2
431,1185,NaN,NaN,2
431,1217,NaN,NaN,2
431,1249,-1.275653481,-0.3216323853,1
431,1281,-3.483853102,0.3343482614,1
431,1313,-1.719407797,0.5598827004,1
431,1345,-0.4376364946,0.2896568775,1
431,1377,-1.414045572,-0.2317127883,1
431,1409,-1.479751229,0.1129074842,1
431,1441,NaN,NaN,2
431,1473,0.5388426781,8.066596985,1
431,1505,NaN,NaN,2
431,1537,-0.2047483027,-0.1827112436,1
431,1569,-0.2641372979,-0.9762530327,1
431,1601,-0.6787461042,-0.8626894355,1
431,1633,-1.758874655,-0.385814786,1
431,1665,-0.3547253013,0.7186347246,1
431,1697,0.6633604169,2.111667156,1
431,1729,0.863517642,0.2818453312,1
431,1761,0.5631158948,-0.4275813401,1
431,1793,-0.01231887937,-1.007209539,1
431,1825,-0.2755768895,-0.8145270348,1
431,1857,0.004158109426,-0.3764826059,1
431,1889,NaN,NaN,2
431,1921,1.028206944,-1.867785335,1
431,1953,1.142412782,-0.01706728339,1
431,1985,1.139017463,0.2692356706,1
431,2017,0.1551795602,-0.4140453935,1
463,33,-0.0118662715,1.390751362,1
463,65,0.4336292744,0.08861400187,1
463,97,1.065807819,-0.7279315591,1
463,129,0.7312888503,-0.5193478465,1
463,161,0.067502141,-0.1612927914,1
463,193,-0.002748973668,-0.01658040285,1
463,225,-0.2007702589,0.9907937646,1
463,257,0.2045996189,1.497488737,1
463,289,-1.0800879,-0.3167485595,1
463,321,-1.690716386,-1.19199264,1
463,353,-1.114996791,0.5577808022,1
463,385,-0.007966637611,-0.01862102747,1
463,417,-0.242379427,-0.1747567058,1
463,449,-2.517469883,-2.540666103,1
463,481,-1.550265312,-1.722142935,1
463,513,-1.017440557,-1.568563938,1
463,545,-0.8472516537,-3.412475824,1
463,577,0.1016966105,-5.344744205,1
463,609,-0.02179646492,-5.400961876,1
463,641,-1.764583588,-3.117842674,1
463,673,NaN,NaN,2
463,705,NaN,NaN,2
463,737,-2.282419682,-1.935491085,1
463,769,-0.5754432678,-1.261640906,1
463,801,-2.331941605,-0.3481422663,1
463,833,-2.243561268,0.216078639,1
463,865,-0.4336309433,1.805324316,1
463,897,0.00857758522,0.403300643,1
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,NaN,NaN,2
463,1025,NaN,NaN,2
463,1057,-1.759546518,-0.1478731036,1
463,1089,-1.622077227,0.9037360549,1
463,1121,NaN,NaN,2
463,1153,NaN,NaN,2
463,1185,NaN,NaN,2
463,1217,NaN,NaN,2
463,1249,-1.598409176,-1.225383639,1
463,1281,-1.108104467,0.1837233901,1
463,1313,-1.039666295,0.5842860937,1
463,1345,-1.13045311,0.3776000738,1
463,1377,-2.148385286,0.03217589855,1
463,1409,NaN,NaN,2
463,1441,NaN,NaN,2
463,1473,-0.5459874868,6.253230095,1
463,1505,0.3781725466,5.535214901,1
463,1537,-0.6684923172,0.3612415791,1
463,1569,-0.3636706173,-0.1158847213,1
463,1601,-0.2238144279,0.6297026873,1
463,1633,-0.5967255235,-0.09281918406,1
463,1665,-0.7006237507,0.4105509222,1
463,1697,-0.7718626261,2.450069904,1
463,1729,0.09533005953,0.7657057643,1
463,1761,0.8852059245,0.04239991307,1
463,1793,0.6246869564,-0.2430906892,1
463,1825,-0.04061260819,-0.7556974888,1
463,1857,-0.4426312149,-0.7501677275,1
463,1889,0.6087464094,-1.558408976,1
463,1921,0.9876492023,-1.944011807,1
463,1953,0.819229722,-0.09401328862,1
463,1985,0.5734356642,0.2733074427,1
463,2017,-0.3443565369,-0.5519859791,1
495,33,-2.55095005,0.8046599627,1
495,65,-0.001104742289,-0.01725689694,1
495,97,0.6210082173,-0.4017277062,1
495,129,0.4299935102,-0.5156522393,1
495,161,0.04909971356,0.03333860636,1
495,193,-0.07708200812,-0.1793910563,1
495,225,-0.4487923384,0.4028174877,1
495,257,-0.8969649076,-0.4514589906,1
495,289,-1.106319904,-1.195292473,1
495,321,-1.296611905,-1.152395487,1
495,353,-1.741372108,-0.2196837068,1
495,385,-1.319366455,-0.7356485128,1
495,417,-0.851305604,-1.224384665,1
495,449,NaN,NaN,2
495,481,-1.439609289,-1.175566912,1
495,513,-0.9141449928,-0.7124736309,1
495,545,-1.002216339,-1.337849259,1
495,577,-0.4230023623,-2.727362394,1
495,609,-0.01140761375,-3.58918786,1
495,641,-1.050336599,-2.627453327,1
495,673,-0.9838840961,-2.310812473,1
495,705,-1.651229501,-1.258144855,1
495,737,-1.690573335,-1.144711971,1
495,769,-1.810369968,-0.6943840981,1
495,801,-2.749444008,-1.338240385,1
495,833,-3.156377077,-0.724835515,1
495,865,-0.5377366543,-0.2076151669,1
495,897,NaN,NaN,2
495,929,NaN,NaN,2
495,961,NaN,NaN,2
495,993,NaN,NaN,2
495,1025,-2.990911007,-1.107233167,1
495,1057,-2.54690814,-0.09690260887,1
495,1089,-2.547287703,0.1996249557,1
495,1121,-2.426244974,0.4084457159,1
495,1153,-2.519964218,-0.2478654087,1
495,1185,-2.014982939,-0.2743237615,1
495,1217,-1.136445761,-0.6552303433,1
495,1249,NaN,NaN,2
495,1281,-2.643975496,-0.3229624927,1
495,1313,NaN,NaN,2
495,1345,-0.8406429291,-0.1892569959,1
495,1377,-3.817193508,0.6330997944,1
495,1409,NaN,NaN,2
495,1441,NaN,NaN,2
495,1473,-0.7526019216,3.940573692,1
495,1505,-0.2568646967,0.08373553306,1
495,1537,-0.3253596425,0.2258934081,1
495,1569,-0.274382174,0.08653465658,1
495,1601,-0.2646855414,0.1608864069,1
495,1633,-0.6705310345,0.1826866865,1
495,1665,-0.8751711845,2.034973145,1
495,1697,NaN,NaN,2
495,1729,-0.9046525955,-0.05352124572,1
495,1761,-0.03123649955,-0.04799466953,1
495,1793,0.2723933458,-0.06184101105,1
495,1825,-1.094353795,-1.733646512,1
495,1857,-0.5796045661,-1.87570858,1
495,1889,0.450101167,-1.692266464,1
495,1921,0.1449998319,-0.5612231493,1
495,1953,0.2021377683,-0.1137359068,1
495,1985,1.236808419,0.3915550113,1
495,2017,-0.4302502871,-0.6210379004,1
527,33,-1.675079584,0.3768645525,1
527,65,-1.028989553,0.2647755444,1
527,97,-0.1235252619,0.180339992,1
527,129,1.237321019,-0.5238246918,1
527,161,2.693771362,-2.683007479,1
527,193,0.3878710568,-1.351624727,1
527,225,-0.8141423464,-2.343993187,1
527,257,-1.262489557,-3.078476191,1
527,289,-1.807348728,-0.9855868816,1
527,321,-2.425712585,-0.6093431115,1
527,353,-3.503189087,-0.8786420226,1
527,385,-2.375376225,-1.963273287,1
527,417,-1.444290161,-0.7407649755,1
527,449,NaN,NaN,2
527,481,2.242092609,-0.4344927073,1
527,513,-0.6277393699,-0.05397188663,1
527,545,-1.185381889,-0.5772303343,1
527,577,-1.591177821,-1.195552826,1
527,609,-1.671093225,-4.367880821,1
527,641,-2.114657402,-1.715438843,1
527,673,-2.101758957,-2.809428453,1
527,705,-2.053514242,-1.399809837,1
527,737,-2.275789022,-1.153877735,1
527,769,-4.677033424,-0.8949871063,1
527,801,-6.061870575,-1.13579917,1
527,833,-6.38676405,-1.905427933,1
527,865,-3.597803354,-0.363365531,1
527,897,-1.241491437,-0.3945064247,1
527,929,-1.944065332,-0.2810141742,1
527,961,-2.160886765,-0.8797953129,1
527,993,-1.968663812,-0.5888293386,1
527,1025,-1.711424112,-1.263568282,1
527,1057,-2.467709541,-0.349894166,1
527,1089,-2.526256084,-0.1790531874,1
527,1121,-2.431028366,0.1409993321,1
527,1153,-2.593891621,-0.1370274723,1
527,1185,-2.381519794,-0.1953187287,1
527,1217,-1.083924174,-0.5699818134,1
527,1249,-0.8780659437,-0.9187021255,1
527,1281,-0.9841719866,-0.7769120932,1
527,1313,NaN,NaN,2
527,1345,NaN,NaN,2
527,1377,-2.923243761,-0.7374522686,1
527,1409,-1.903933644,-0.7595806122,1
527,1441,-1.738441944,-0.009802162647,1
527,1473,NaN,NaN,2
527,1505,-0.2915869355,-0.1660898328,1
527,1537,-0.3824259043,0.8321466446,1
527,1569,-0.09815245867,-0.1837554276,1
527,1601,-0.1008513868,-0.1932282448,1
527,1633,-1.003666878,-0.8188990355,1
527,1665,-1.397981644,-0.1156428903,1
527,1697,-1.492866278,0.08013808727,1
527,1729,-1.557316184,-1.175263286,1
527,1761,-1.210941553,-0.2685501277,1
527,1793,-0.7690554857,-0.5592358112,1
527,1825,-0.7112728357,-0.8777060509,1
527,1857,-0.826246798,-1.016337395,1
527,1889,-1.121354103,-0.805283308,1
527,1921,-0.6037970781,-0.3483408391,1
527,1953,NaN,NaN,2
527,1985,1.819420218,0.03980499506,1
527,2017,0.1835112274,-0.6500586867,1
559,33,NaN,NaN,2
559,65,-0.6401203871,0.7826805711,1
559,97,-0.391998589,3.136403799,1
559,129,0.1004013419,0.08240460604,1
559,161,0.8665832877,-0.4604437351,1
559,193,NaN,NaN,2
559,225,1.324846745,-1.96986711,1
559,257,0.8789352179,-1.427200913,1
559,289,-0.5649418831,-0.4662702084,1
559,321,-2.021814108,0.1508098245,1
559,353,-2.044079304,-0.5954874754,1
559,385,-1.74448061,-1.12970078,1
559,417,-1.279845834,-0.6035285592,1
559,449,0.9061003327,-0.1233175248,1
559,481,0.367243886,0.686121881,1
559,513,-0.9399752617,-0.0001127719879,1
559,545,-1.083297253,-1.074519157,1
559,577,NaN,NaN,2
559,609,-2.288556099,-1.504259825,1
559,641,-2.526507854,-0.9996103048,1
559,673,-2.575297117,-2.054142475,1
559,705,-2.495892048,-2.143985987,1
559,737,-2.328738928,-2.358635426,1
559,769,-2.8001616,-1.472182393,1
559,801,-4.140398979,-1.511124849,1
559,833,NaN,NaN,2
559,865,-3.514949083,0.5819367766,1
559,897,-1.43229413,-0.5300055742,1
559,929,-1.371412158,-0.5282118917,1
559,961,-3.141725063,-1.825486898,1
559,993,-1.727842093,-0.9008123279,1
559,1025,-1.70983398,-2.115161419,1
559,1057,-2.031987906,-0.6325792074,1
559,1089,-2.068800449,-0.4365352392,1
559,1121,-1.914536238,-0.1649535894,1
559,1153,-3.106775761,-2.762335539,1
559,1185,-1.712477446,-0.8438981175,1
559,1217,-1.144126058,-0.5612021685,1
559,1249,-0.7275419831,-0.9067659974,1
559,1281,-0.4758379459,-1.016212463,1
559,1313,-0.4607907534,-1.887804031,1
559,1345,-0.6717935205,-1.193682551,1
559,1377,-0.833296895,-0.8995927572,1
559,1409,-0.8535829782,-0.7342608571,1
559,1441,-1.430217743,-0.4451956749,1
559,1473,-0.5832227468,-0.6518557668,1
559,1505,-0.4316699803,-0.593498826,1
559,1537,-0.2573773563,-0.3648099303,1
559,1569,-0.06840184331,-0.4296011031,1
559,1601,NaN,NaN,2
559,1633,-4.139168739,-0.5336201191,1
559,1665,-4.216249466,-0.6391065121,1
559,1697,-3.527525425,-0.3810032904,1
559,1729,-3.862652302,-0.1276784688,1
559,1761,-2.157474756,-0.05186483264,1
559,1793,-1.176331997,-0.4552463293,1
559,1825,-0.9157694578,-0.7986938953,1
559,1857,-1.289566755,-0.8891820312,1
559,1889,-1.94593966,-0.7369355559,1
559,1921,-0.3327643871,0.0152541697,1
559,1953,-0.5748963356,2.985477924,1
559,1985,-2.001917362,0.2572154999,1
559,2017,0.7445022464,-0.634621799,1
591,33,-0.02488493919,0.004481300712,1
591,65,NaN,NaN,2
591,97,-0.1709589064,2.23592186,1
591,129,-0.3349213898,0.0546855554,1
591,161,-0.1505020559,-1.718830109,1
591,193,-0.3778070807,-4.106492043,1
591,225,1.656321049,-1.892376661,1
591,257,1.181238651,-0.8120213747,1
591,289,-0.07174682617,0.1297420263,1
591,321,-1.513883829,0.3084378541,1
591,353,-1.697490692,0.1225742102,1
591,385,-1.409116507,0.4877518415,1
591,417,-1.310961008,-0.05924582481,1
591,449,-0.5287537575,-0.3354804814,1
591,481,-0.2266294658,0.2773666084,1
591,513,-0.5374221802,-0.1877406836,1
591,545,-0.4010791779,-1.569095254,1
591,577,-1.547956228,-2.203855991,1
591,609,-3.245175362,-0.9552773237,1
591,641,-2.489395142,-0.9255857468,1
591,673,-2.683140516,-1.890803218,1
591,705,-1.94280386,-4.321251869,1
591,737,-1.75585115,-3.151948929,1
591,769,NaN,NaN,2
591,801,NaN,NaN,2
591,833,NaN,NaN,2
591,865,NaN,NaN,2
591,897,-0.8460564613,-0.7098849416,1
591,929,-0.1976411343,-0.5736640096,1
591,961,-0.4464544058,-0.8973411918,1
591,993,NaN,NaN,2
591,1025,-1.197413087,-1.462994814,1
591,1057,-1.454365134,-0.8746342063,1
591,1089,-1.549746275,-0.6096201539,1
591,1121,NaN,NaN,2
591,1153,-3.612215281,-0.8481319547,1
591,1185,NaN,NaN,2
591,1217,NaN,NaN,2
591,1249,-0.427349627,0.8660543561,1
591,1281,-0.02888357639,-1.230946898,1
591,1313,-0.37631464,-1.290943623,1
591,1345,-0.8015597463,-0.7019449472,1
591,1377,-0.5542998314,0.2282521725,1
591,1409,-0.4899328947,-3.714812279,1
591,1441,NaN,NaN,2
591,1473,-3.121399403,-0.762342453,1
591,1505,-0.3823283315,-1.457367659,1
591,1537,-0.2290453911,-0.7792021632,1
591,1569,0.2475102097,-0.4113951921,1
591,1601,-0.7535378337,-0.2670684457,1
591,1633,-4.998346806,-0.6364843845,1
591,1665,-2.336995602,-2.471467972,1
591,1697,NaN,NaN,2
591,1729,-2.022210121,0.2400123477,1
591,1761,-1.638188004,0.236722365,1
591,1793,-1.096774697,-0.3551369011,1
591,1825,-0.8883028626,-1.090055943,1
591,1857,-0.8865597248,-0.9045397639,1
591,1889,-1.075876236,-0.7792480588,1
591,1921,-1.052925825,0.03667291999,1
591,1953,-0.9323339462,2.666653633,1
591,1985,-2.201927662,-0.2728869915,1
591,2017,0.8225318193,-0.7029099464,1
623,33,-0.5424423218,0.2460168898,1
623,65,1.256382465,0.21814771,1
623,97,1.881460547,1.429275751,1
623,129,2.216603279,-0.3697896004,1
623,161,-0.4908636808,-1.455258131,1
623,193,-0.7550975084,-2.856015682,1
623,225,-0.4834604859,-2.715020895,1
623,257,-0.1730360389,-1.375466585,1
623,289,-1.289095402,0.4094944894,1
623,321,-1.610588431,0.8129214048,1
623,353,-1.513002396,0.709990561,1
623,385,-1.560251474,1.478875995,1
623,417,-0.9437259436,0.1872832179,1
623,449,-1.648447156,-0.5088862777,1
623,481,NaN,NaN,2
623,513,-0.9947629571,-3.509837151,1
623,545,-0.2441077232,-1.084664106,1
623,577,-0.7681623697,-0.5336564779,1
623,609,-2.204534531,0.1905241013,1
623,641,-2.27263236,-1.236277223,1
623,673,NaN,NaN,2
623,705,NaN,NaN,2
623,737,NaN,NaN,2
623,769,NaN,NaN,2
623,801,NaN,NaN,2
623,833,NaN,NaN,2
623,865,NaN,NaN,2
623,897,-0.7060565948,-0.4206216335,1
623,929,0.5955331326,-0.3744354844,1
623,961,0.8133413792,-0.8135941625,1
623,993,-0.7063596249,-1.305229425,1
623,1025,-0.9910750389,-1.166616917,1
623,1057,-1.112757087,-0.9751375318,1
623,1089,-1.301237822,-0.7552978992,1
623,1121,NaN,NaN,2
623,1153,-4.480323315,-0.7316935062,1
623,1185,NaN,NaN,2
623,1217,NaN,NaN,2
623,1249,0.1057741046,2.479764938,1
623,1281,1.055886984,-0.9183247089,1
623,1313,-0.7355747223,0.8372377753,1
623,1345,-0.7964074016,0.5192540884,1
623,1377,-0.2506001592,-0.1735425591,1
623,1409,0.006285458803,-2.059689522,1
623,1441,-0.04620659351,-1.952359438,1
623,1473,-0.3028917313,-1.557679415,1
623,1505,-0.07883161306,-1.413953543,1
623,1537,-0.06816965342,-0.6086479425,1
623,1569,-0.1278857142,1.284304261,1
623,1601,NaN,NaN,2
623,1633,-0.8609139919,-0.8683301806,1
623,1665,-2.018100977,-1.419953823,1
623,1697,-2.443698168,-0.9130848646,1
623,1729,-1.599040151,-0.07902818918,1
623,1761,NaN,NaN,2
623,1793,-0.7531769276,2.032515049,1
623,1825,NaN,NaN,2
623,1857,NaN,NaN,2
623,1889,-0.5732781887,-0.4389641881,1
623,1921,NaN,NaN,2
623,1953,-0.9770852923,0.7156836987,1
623,1985,-0.8219796419,-0.1786795259,1
623,2017,0.1454168558,-1.163875461,1
655,33,-0.7930586338,0.2463304996,1
655,65,0.4322347045,1.295921326,1
655,97,0.006868362427,1.998476624,1
655,129,0.01497673988,-0.0597487241,1
655,161,-1.36171031,0.06427386403,1
655,193,NaN,NaN,2
655,225,NaN,NaN,2
655,257,-1.78590405,-2.063876152,1
655,289,-2.407435417,0.3641447723,1
655,321,-2.691604137,3.178850651,1
655,353,-2.466019154,2.693910599,1
655,385,-2.010056019,1.849146128,1
655,417,NaN,NaN,2
655,449,NaN,NaN,2
655,481,NaN,NaN,2
655,513,-1.63339293,-3.180335283,1
655,545,-1.007431388,-1.087794304,1
655,577,-1.348277211,-0.5461916924,1
655,609,-2.087405205,-0.9222174883,1
655,641,NaN,NaN,2
655,673,NaN,NaN,2
655,705,2.472208023,2.938047409,1
655,737,0.8905442953,-0.4082757235,1
655,769,0.4464204311,-1.469996452,1
655,801,NaN,NaN,2
655,833,NaN,NaN,2
655,865,-1.633975506,-2.897631645,1
655,897,0.245310545,-2.619947433,1
655,929,NaN,NaN,2
655,961,NaN,NaN,2
655,993,-0.148090601,-0.7333272099,1
655,1025,-0.8208545446,-0.9774413109,1
655,1057,-1.011095285,-1.025752068,1
655,1089,-0.9896076918,-0.7944995165,1
655,1121,-1.253930688,-1.014880896,1
655,1153,-1.870254755,-1.021914959,1
655,1185,NaN,NaN,2
655,1217,NaN,NaN,2
655,1249,NaN,NaN,2
655,1281,-0.7178653479,-0.276219666,1
655,1313,-1.086506128,-0.3568134904,1
655,1345,-0.8387778997,-0.5600021482,1
655,1377,-0.1679004133,-0.801015079,1
655,1409,0.3471471667,-1.043408632,1
655,1441,0.8235515952,-1.775065541,1
655,1473,0.593939662,-1.954229355,1
655,1505,0.3244249821,-1.733708143,1
655,1537,-0.5834049582,-0.2824343443,1
655,1569,NaN,NaN,2
655,1601,-0.7136894464,-0.5556308627,1
655,1633,-1.064997196,-0.9201434851,1
655,1665,-1.753559351,-1.406482697,1
655,1697,-2.884444237,-1.232310534,1
655,1729,-1.788937569,-1.058126926,1
655,1761,NaN,NaN,2
655,1793,NaN,NaN,2
655,1825,-1.379339695,-3.592914104,1
655,1857,-0.9155573845,-1.860167027,1
655,1889,-0.9986845255,-1.318783522,1
655,1921,-0.9432463646,-0.4072090685,1
655,1953,-0.3629392385,0.7216567397,1
655,1985,-0.08914163709,0.2217794955,1
655,2017,-0.1094249487,-2.058097124,1
687,33,-1.642391443,0.2556587458,1
687,65,-0.9237213135,1.55913949,1
687,97,-0.8826029301,2.258089066,1
687,129,-1.07387042,-0.2745702863,1
687,161,-1.368836284,-1.771579504,1
687,193,-3.259979725,-1.052116871,1
687,225,-3.773819447,-0.9554797411,1
687,257,-2.103351116,-1.046211004,1
687,289,-2.153349161,-0.03365555406,1
687,321,-2.50058341,3.242741823,1
687,353,-1.93405509,4.534628391,1
687,385,-3.20441556,1.993865132,1
687,417,6.667601109,8.487606049,1
687,449,NaN,NaN,2
687,481,NaN,NaN,2
687,513,-0.7355093956,-1.913765669,1
687,545,-1.441759944,-2.415005445,1
687,577,NaN,NaN,2
687,609,-1.285646319,-4.078388691,1
687,641,-0.989043355,-4.674193859,1
687,673,-0.8957189322,1.784964919,1
687,705,-0.0129981041,1.147550583,1
687,737,0.2127547264,-0.1796747446,1
687,769,-1.823801041,-1.054846525,1
687,801,-2.310655594,-2.070148706,1
687,833,NaN,NaN,2
687,865,NaN,NaN,2
687,897,-1.685879588,-5.208525181,1
687,929,-0.4913551807,-6.311900616,1
687,961,-0.4780031741,-0.5599192977,1
687,993,-0.3634083867,-0.07964289188,1
687,1025,-0.7357816696,-0.578559041,1
687,1057,NaN,NaN,2
687,1089,-1.020423651,-0.830384016,1
687,1121,-1.701714873,-0.5461835265,1
687,1153,-1.929249525,-1.031567335,1
687,1185,-1.25732851,-0.9530906081,1
687,1217,NaN,NaN,2
687,1249,NaN,NaN,2
687,1281,NaN,NaN,2
687,1313,-0.7228348255,-0.5571231842,1
687,1345,-0.5101199746,-1.066563845,1
687,1377,-0.2989834547,-0.1552346945,1
687,1409,0.1820890158,-0.8488218784,1
687,1441,0.8651059866,-1.752895474,1
687,1473,0.8956332207,-1.684766173,1
687,1505,NaN,NaN,2
687,1537,-0.08085346222,-0.6790193915,1
687,1569,-0.5703767538,-0.1209753603,1
687,1601,-0.7460637689,-0.4550366104,1
687,1633,-0.4179849625,-0.9850070477,1
687,1665,-1.037875414,-1.172825098,1
687,1697,-1.628727913,-1.153217435,1
687,1729,NaN,NaN,2
687,1761,-1.137577415,-0.5846585035,1
687,1793,-1.499304056,-3.230681658,1
687,1825,-0.4425455332,-3.707624435,1
687,1857,-1.254547238,-2.211536884,1
687,1889,-1.028874636,-1.236345053,1
687,1921,-0.6945757866,-0.09986244142,1
687,1953,NaN,NaN,2
687,1985,NaN,NaN,2
687,2017,NaN,NaN,2
719,33,-3.602218151,0.3311898708,1
719,65,-1.857673764,0.4108852744,1
719,97,-1.971667051,1.239537001,1
719,129,-2.376253128,-0.3921529651,1
719,161,-1.735731006,-2.671378374,1
719,193,-1.50239861,-1.595105648,1
719,225,-1.698138714,-0.8321884871,1
719,257,-1.504464865,-1.030437708,1
719,289,-0.4144622087,-0.6419920921,1
719,321,NaN,NaN,2
719,353,-1.651817799,2.630109787,1
719,385,-3.953824043,2.469578266,1
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,-1.194786906,-1.750010014,1
719,513,0.08517241478,-2.542385101,1
719,545,-1.922546268,-4.305353165,1
719,577,NaN,NaN,2
719,609,-0.7586904764,-4.37516737,1
719,641,0.3964314461,-3.692217112,1
719,673,-0.805434823,0.05847650766,1
719,705,-1.393658757,0.8826012611,1
719,737,-1.294949293,0.2085745335,1
719,769,-2.611727476,-1.620796204,1
719,801,-2.045325518,-3.244196415,1
719,833,-1.727885842,-3.151567459,1
719,865,-4.24085474,-1.776401758,1
719,897,-1.474509954,-3.909542799,1
719,929,-1.219688773,-2.438045263,1
719,961,-1.2461797,-0.314188838,1
719,993,-0.4605278373,-0.4999914169,1
719,1025,-0.426353395,-0.256289959,1
719,1057,NaN,NaN,2
719,1089,NaN,NaN,2
719,1121,-1.726474285,-0.1608284116,1
719,1153,-1.818649173,-0.6250360012,1
719,1185,-1.156372666,-0.6592876911,1
719,1217,-0.8350170255,-0.08327880502,1
719,1249,-0.7780296206,0.2955805063,1
719,1281,-2.853661537,-0.3990810215,1
719,1313,-0.403120935,-0.2775168419,1
719,1345,-0.1697283387,-0.4146846831,1
719,1377,-0.1033338308,0.004584550858,1
719,1409,0.04996848106,-0.9101700187,1
719,1441,0.2319797277,-0.96917665,1
719,1473,-1.760374308,-2.881655931,1
719,1505,-0.737580657,-0.9607844353,1
719,1537,1.338692665,-0.5113495588,1
719,1569,-0.2987127304,-0.1712117642,1
719,1601,-0.6338301897,-0.323802352,1
719,1633,-0.3868542314,-1.092478037,1
719,1665,-0.3516560793,-1.07482028,1
719,1697,NaN,NaN,2
719,1729,-0.9074392915,0.9815052748,1
719,1761,-0.5533982515,0.07157504559,1
719,1793,-0.3361884952,-2.138259411,1
719,1825,1.122154236,-3.512286186,1
719,1857,0.804821074,-3.226387739,1
719,1889,-0.7112478614,-1.110915422,1
719,1921,NaN,NaN,2
719,1953,NaN,NaN,2
719,1985,-1.722960711,0.213908419,1
719,2017,0.08966970444,-3.392500877,1
751,33,-1.391197801,0.3180382252,1
751,65,-1.464062572,-0.03026968986,1
751,97,-1.501050234,0.05537276715,1
751,129,-1.528150916,-0.2332629114,1
751,161,-0.7696617842,-1.637624979,1
751,193,-0.2736068964,-0.8268162608,1
751,225,-0.1518493295,-0.5290942192,1
751,257,-0.1918406487,-0.06272575259,1
751,289,0.002474784851,1.387352467,1
751,321,-0.6943970919,0.652022481,1
751,353,-1.027467012,1.319388866,1
