PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 26, filenames: A:[26]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[27]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,161,0.4066910148,-1.759162426,1
399,193,0.6010189056,-1.600576401,1
399,225,-0.1294193864,-7.357609749,1
399,257,0.160384953,-4.863031387,1
399,289,0.138985455,-5.215894699,1
399,321,-0.02359852195,-6.09054327,1
399,353,-0.7127195597,-8.367239952,1
399,385,-1.172757387,-7.555683136,1
399,417,1.566931367,-3.063956261,1
399,449,0.1713172346,-1.620285988,1
399,481,1.118220448,0.1528754234,1
399,513,0.7434387803,-2.573657274,1
399,545,0.4765253663,-2.483326912,1
399,577,0.5632821321,-4.056984901,1
399,609,NaN,NaN,2
399,641,-0.231178984,-3.293617249,1
399,673,-0.4363837838,-3.535603762,1
399,705,-0.3449642658,-3.699799776,1
399,737,-0.5648769736,-3.247331142,1
399,769,-0.6261668205,-2.551427841,1
399,801,-0.3311613202,-2.348048925,1
399,833,-0.2737263441,-3.038182974,1
399,865,-0.4981303215,-3.167348862,1
399,897,-1.410649061,-0.5947201252,1
399,929,-1.899706721,-0.8377552032,1
399,961,NaN,NaN,2
399,993,NaN,NaN,2
399,1025,NaN,NaN,2
399,1057,-0.2866489887,-2.233118534,1
399,1089,-0.5486124754,0.1059143543,1
399,1121,-2.338510275,-2.505614758,1
399,1153,NaN,NaN,2
399,1185,NaN,NaN,2
399,1217,-1.015071154,-2.266629934,1
399,1249,-1.463951826,-1.352842569,1
399,1281,-1.88558805,-1.660152912,1
399,1313,-1.805113912,-1.494612694,1
399,1345,-1.540089846,-1.027749538,1
399,1377,-1.673860073,-0.7786260247,1
399,1409,-1.967453003,-0.9666309357,1
399,1441,NaN,NaN,2
399,1473,-3.971703768,-1.940419793,1
399,1505,-3.658284187,-2.041789293,1
399,1537,-0.005104422569,-0.3151711822,1
399,1569,-0.6848663688,-0.08060324192,1
399,1601,-0.7010099888,0.1261767149,1
399,1633,0.4264229536,0.8395125866,1
399,1665,0.9817854762,1.190444231,1
399,1697,0.6138362885,0.4952740669,1
399,1729,-0.4518478215,0.627117753,1
399,1761,-0.9129750729,0.5042333007,1
399,1793,-1.083765507,0.7806718946,1
399,1825,-4.075784206,1.946219921,1
399,1857,NaN,NaN,2
399,1889,NaN,NaN,2
399,1921,-0.0545206964,-0.3437963128,1
399,1953,-0.1963841319,-0.2979008853,1
399,1985,-0.661469698,0.3371618986,1
399,2017,-1.349615812,-0.3206699789,1
431,33,0.8131287098,4.91665554,1
431,65,-0.5137848854,-3.123389721,1
431,97,-1.199574232,-2.737459183,1
431,129,-1.080183625,-3.827004671,1
431,161,-0.9736620188,-4.538069248,1
431,193,-0.4662393928,-5.754868507,1
431,225,0.1130494028,-5.657911777,1
431,257,0.08394937217,-6.905063152,1
431,289,0.1531182528,-5.890066624,1
431,321,-0.1835077107,-7.227041245,1
431,353,-0.1733451486,-8.895074844,1
431,385,-0.0004239678383,-7.364980221,1
431,417,NaN,NaN,2
431,449,0.1917959452,-1.866896868,1
431,481,0.3669781387,-0.6234951019,1
431,513,0.6934412718,-2.677225828,1
431,545,-1.577778339,-1.956051111,1
431,577,NaN,NaN,2
431,609,NaN,NaN,2
431,641,-2.141909361,-2.918290377,1
431,673,-2.285882711,-3.622766256,1
431,705,-3.71801281,-5.494060516,1
431,737,-0.8370882273,-3.446207285,1
431,769,-0.4683881402,-3.561096907,1
431,801,-0.3370642662,-2.368947029,1
431,833,-0.09484478831,-2.664536715,1
431,865,-0.1427924633,-3.239591599,1
431,897,-1.278487444,-0.821095705,1
431,929,-1.740716815,-0.7989225388,1
431,961,-2.398509026,-2.917179346,1
431,993,-1.678580046,-4.470495224,1
431,1025,-1.545069337,-2.99505496,1
431,1057,-0.2032325268,-2.984984875,1
431,1089,-0.3911662102,-2.573727608,1
431,1121,-0.9865003824,-2.628764153,1
431,1153,NaN,NaN,2
431,1185,-0.5597569942,-3.195231915,1
431,1217,-0.8508610129,-2.596316814,1
431,1249,-1.281719565,-1.63885498,1
431,1281,-1.325209379,-2.258079529,1
431,1313,-1.438463449,-1.955543995,1
431,1345,-1.826183319,0.2645223141,1
431,1377,-2.384388924,1.753204346,1
431,1409,-2.004103184,-1.386984944,1
431,1441,-1.387754917,-0.6827686429,1
431,1473,-1.519315004,-2.703035831,1
431,1505,-1.580100417,-3.256705284,1
431,1537,-0.6081092954,-1.528172016,1
431,1569,-1.040089011,-0.2190450579,1
431,1601,-1.999930501,0.5726661682,1
431,1633,2.696477652,1.075749397,1
431,1665,2.641964436,2.01070118,1
431,1697,-0.5343075395,0.2540633678,1
431,1729,-0.7581781149,-0.3215344846,1
431,1761,-0.8533595204,0.03841513395,1
431,1793,-1.027890801,0.6111295223,1
431,1825,-1.510701895,1.247889638,1
431,1857,NaN,NaN,2
431,1889,NaN,NaN,2
431,1921,1.035039186,-0.6836208105,1
431,1953,2.645401955,-0.8675886393,1
431,1985,NaN,NaN,2
431,2017,0.2783286572,-0.04691363871,1
463,33,0.4636789262,4.582147598,1
463,65,-0.670130372,-4.287847042,1
463,97,-1.718439341,-3.310391903,1
463,129,-2.498471737,-4.372668743,1
463,161,-2.914967537,-5.324426651,1
463,193,-1.003690481,-6.132884979,1
463,225,-0.06639799476,-5.872254848,1
463,257,0.08484211564,-7.872189045,1
463,289,0.4014278948,-5.68958807,1
463,321,-0.9252327681,-7.786668301,1
463,353,-0.7621205449,-5.132588387,1
463,385,-0.4352395236,-5.142725945,1
463,417,NaN,NaN,2
463,449,0.3738788962,-4.555120945,1
463,481,-1.546019673,-2.917487144,1
463,513,-0.874476552,-2.688567638,1
463,545,-2.451392174,-0.9261505604,1
463,577,-3.57482338,-2.911869049,1
463,609,-4.553037167,-3.411408663,1
463,641,-3.966253996,-1.641771317,1
463,673,-0.5624697208,-4.100164413,1
463,705,-0.8177509904,-6.015898228,1
463,737,-1.620467544,-3.77811861,1
463,769,-1.219743729,-3.515286446,1
463,801,-0.7542015314,-2.74483943,1
463,833,-0.5572189093,-3.2764678,1
463,865,-0.380338192,-3.501712799,1
463,897,-0.3900569677,-3.531250954,1
463,929,NaN,NaN,2
463,961,-3.182900906,-3.999203205,1
463,993,-2.079387426,-3.281871796,1
463,1025,-1.558670878,-3.247901917,1
463,1057,-1.055187106,-3.264180183,1
463,1089,-0.6725931168,-3.270935535,1
463,1121,-0.1238545775,-2.503479242,1
463,1153,0.3152709603,-1.840201139,1
463,1185,0.02444720268,-2.120980263,1
463,1217,-0.2141709328,-1.433559418,1
463,1249,0.4033606052,-2.442908764,1
463,1281,-0.8756593466,-3.251949549,1
463,1313,-1.45486176,-2.071841478,1
463,1345,-1.541274786,0.4249024391,1
463,1377,-2.662955761,1.797234654,1
463,1409,-2.274177551,-0.6257258654,1
463,1441,-1.68912077,-0.6142151356,1
463,1473,-1.660611033,-1.404726624,1
463,1505,NaN,NaN,2
463,1537,-0.4050806165,-0.8229572773,1
463,1569,-1.050136209,-0.0707218647,1
463,1601,-0.6056357026,2.896108627,1
463,1633,0.2981857657,1.331040382,1
463,1665,0.2602162957,0.5202481747,1
463,1697,NaN,NaN,2
463,1729,0.07699483633,-1.064810276,1
463,1761,-0.6239545345,-0.8479008079,1
463,1793,0.700014174,-0.4506736398,1
463,1825,0.8198636174,1.683287024,1
463,1857,0.2134509087,0.89768821,1
463,1889,0.7389822602,-0.7629492283,1
463,1921,1.202890396,0.1017808318,1
463,1953,1.620807648,1.318544984,1
463,1985,1.256116152,0.4689497948,1
463,2017,-0.5367808342,-0.1099146008,1
495,33,-1.055049062,3.744650602,1
495,65,-0.06547498703,-2.512114286,1
495,97,-0.9022348523,-4.588374615,1
495,129,-1.388124108,-4.033227444,1
495,161,-1.407375336,-4.741332054,1
495,193,-1.072042942,-5.020871162,1
495,225,NaN,NaN,2
495,257,-0.2581697106,-5.731014252,1
495,289,0.6743172407,-4.344242573,1
495,321,-1.09599328,-4.790171146,1
495,353,-1.444495678,-3.684321642,1
495,385,-0.2291458547,-4.257780075,1
495,417,NaN,NaN,2
495,449,0.02118071914,-6.342152596,1
495,481,-0.3434785306,-4.206645012,1
495,513,-0.8227486014,-3.049139261,1
495,545,-1.676303625,-1.410843372,1
495,577,-1.592868209,-3.046807051,1
495,609,-0.4469616413,-3.658596754,1
495,641,-1.10949254,-1.263195992,1
495,673,0.1624691039,-4.062788486,1
495,705,-0.3085849285,-5.405153751,1
495,737,-1.095589399,-4.094932079,1
495,769,-1.640644193,-3.951716185,1
495,801,-1.289275289,-4.311460972,1
495,833,-0.9181826115,-4.011817932,1
495,865,-0.6535419226,-4.718672752,1
495,897,-0.4155380726,-4.70777607,1
495,929,-0.6984152794,-3.980054855,1
495,961,-1.532224178,-3.341123581,1
495,993,-1.648243427,-3.758960962,1
495,1025,-1.11939466,-4.814286709,1
495,1057,-2.301028728,-3.546494722,1
495,1089,-1.283169389,-3.660971403,1
495,1121,NaN,NaN,2
495,1153,NaN,NaN,2
495,1185,2.256081343,-1.373910904,1
495,1217,-0.08925235271,-1.551771879,1
495,1249,-1.262207031,-2.433481932,1
495,1281,NaN,NaN,2
495,1313,-1.617445946,-1.74113524,1
495,1345,-0.8144577742,-1.274286628,1
495,1377,-0.7633336782,-1.022249103,1
495,1409,-1.30936563,-0.4599512517,1
495,1441,-2.240289688,0.3765625954,1
495,1473,-1.261172771,2.775875807,1
495,1505,-1.104023695,-0.3441481888,1
495,1537,-1.420471191,-0.2923669219,1
495,1569,-1.131563306,-0.3314669728,1
495,1601,-0.6279730797,0.4847613573,1
495,1633,0.06328414381,0.6958284974,1
495,1665,0.2265673876,-0.7431340814,1
495,1697,NaN,NaN,2
495,1729,-0.9565502405,-0.1067838296,1
495,1761,-0.8672402501,-0.9813986421,1
495,1793,0.6075207591,0.0233502984,1
495,1825,NaN,NaN,2
495,1857,1.145483494,1.923868656,1
495,1889,0.9020156264,0.4437228441,1
495,1921,1.768312454,0.6108374596,1
495,1953,2.276835442,1.604393601,1
495,1985,-0.5644595623,1.673526525,1
495,2017,-1.524300456,-0.06081557274,1
527,33,-0.2040878534,2.451022625,1
527,65,1.713616252,-2.858923435,1
527,97,1.873467684,-4.491392136,1
527,129,1.048313856,-3.129440069,1
527,161,-1.962307453,-1.593319416,1
527,193,-0.835055232,-3.237293959,1
527,225,-0.410558641,-3.214153767,1
527,257,0.8029916883,-2.736401558,1
527,289,2.056358814,-3.513576269,1
527,321,0.7939586639,-3.021605015,1
527,353,0.2025527656,-3.192470074,1
527,385,0.912088871,-4.395907402,1
527,417,1.334614038,-5.055587769,1
527,449,-0.005684673786,-5.632946491,1
527,481,-0.3624665141,-4.20685339,1
527,513,-0.245008409,-3.596795082,1
527,545,-2.993659496,-3.207146406,1
527,577,NaN,NaN,2
527,609,0.2573004961,-2.847543001,1
527,641,0.3263026476,-3.274292946,1
527,673,0.2621710598,-3.670865059,1
527,705,-0.1547494233,-3.971378803,1
527,737,-1.921713352,-4.007369995,1
527,769,-3.34928751,-5.734723091,1
527,801,-1.488913059,-3.457947254,1
527,833,-1.147306442,-4.515324593,1
527,865,-0.9978607893,-5.342941284,1
527,897,-0.7477671504,-5.802198887,1
527,929,0.1044179797,-5.63317585,1
527,961,-1.017822981,-4.080719948,1
527,993,-1.475060225,-3.453706503,1
527,1025,-1.524831891,-3.796524048,1
527,1057,-1.544048429,-3.444401264,1
527,1089,-0.9289097786,-3.692308426,1
527,1121,NaN,NaN,2
527,1153,1.379209995,-2.680297613,1
527,1185,0.7307491899,-1.884270906,1
527,1217,-1.234704971,-1.650745869,1
527,1249,NaN,NaN,2
527,1281,-1.695892811,-1.596569777,1
527,1313,-1.254511476,-1.454735279,1
527,1345,-0.5727483034,-1.614520073,1
527,1377,NaN,NaN,2
527,1409,NaN,NaN,2
527,1441,-1.789353728,0.293495357,1
527,1473,-1.767012596,2.548604488,1
527,1505,-2.161806345,0.0809225142,1
527,1537,-2.122039795,1.16146493,1
527,1569,-1.66710484,-0.234875083,1
527,1601,-1.665509462,0.01620852947,1
527,1633,-0.8071554303,-0.5208333135,1
527,1665,-0.4743071795,0.4485130906,1
527,1697,-0.9284985065,0.6097208261,1
527,1729,-1.538566589,0.4928037524,1
527,1761,-0.7484591007,0.1680788994,1
527,1793,0.4932826757,2.302009344,1
527,1825,0.8129631281,1.115591764,1
527,1857,0.6883839965,1.51083827,1
527,1889,0.1471912861,0.8205865026,1
527,1921,3.116533279,0.2280099839,1
527,1953,1.231952667,-0.0799844414,1
527,1985,NaN,NaN,2
527,2017,-0.5035336018,0.03580605984,1
559,33,1.678576708,1.641885519,1
559,65,NaN,NaN,2
559,97,4.97305584,-5.002655983,1
559,129,2.021000147,-3.006548166,1
559,161,0.2104292512,-2.440921783,1
559,193,-0.3121628761,-2.820408344,1
559,225,-0.286714673,-2.858136177,1
559,257,-0.193949312,-2.459152699,1
559,289,-0.2356359363,-2.694299221,1
559,321,0.5846488476,-1.933658123,1
559,353,0.4596787691,-1.956837654,1
559,385,0.6417116523,-3.049577475,1
559,417,1.182916999,-3.88555789,1
559,449,0.8723905087,-5.094335079,1
559,481,1.263414145,-4.099711418,1
559,513,-1.039229989,-3.798515081,1
559,545,-0.590959847,-3.454679489,1
559,577,-0.4081823528,-3.038996696,1
559,609,0.08273958415,-2.888602495,1
559,641,0.7230985165,-3.10088706,1
559,673,0.2783563137,-3.289052963,1
559,705,-0.3588339388,-3.499163389,1
559,737,-1.166471004,-3.929037333,1
559,769,-1.876663089,-5.856471539,1
559,801,-2.046662569,-2.754778385,1
559,833,-1.756234527,-4.313468456,1
559,865,-1.728714585,-4.9991045,1
559,897,-1.551344633,-4.731060982,1
559,929,-1.182797074,-5.617828846,1
559,961,-1.023560405,-4.242166996,1
559,993,-1.500946164,-5.306515217,1
559,1025,-1.545827866,-3.76215148,1
559,1057,-1.566748261,-2.956208467,1
559,1089,-0.2553598881,-2.32272625,1
559,1121,-1.854161143,-1.933641911,1
559,1153,NaN,NaN,2
559,1185,NaN,NaN,2
559,1217,-1.743887901,-1.026599407,1
559,1249,-2.306542873,-0.4938471317,1
559,1281,-1.396579504,1.01358676,1
559,1313,-1.198829651,-0.5855528116,1
559,1345,-0.8600775599,-1.235807419,1
559,1377,NaN,NaN,2
559,1409,NaN,NaN,2
559,1441,-1.294628382,-0.2861081958,1
559,1473,-2.076643705,-0.5737494826,1
559,1505,-2.293579817,-0.7318614721,1
559,1537,-2.211704016,-0.7283791304,1
559,1569,-1.721080065,-0.2412624955,1
559,1601,-1.01638937,1.486365557,1
559,1633,-0.9094995856,-1.29386127,1
559,1665,-1.648852348,1.001500368,1
559,1697,-0.9590774775,1.569768906,1
559,1729,-0.2097563744,0.364392221,1
559,1761,0.3974057138,0.4204904735,1
559,1793,1.066245556,0.7311890721,1
559,1825,1.400736928,0.9106303453,1
559,1857,0.7625620365,1.113080621,1
559,1889,-1.505600452,0.6070439816,1
559,1921,-0.7308904529,-0.6918215156,1
559,1953,-0.3522484303,-1.070695639,1
559,1985,0.7773108482,1.082530022,1
559,2017,1.021884441,0.02800524235,1
591,33,2.578925133,1.467647314,1
591,65,NaN,NaN,2
591,97,3.065270901,-2.916714907,1
591,129,0.4075931609,-2.751505852,1
591,161,-0.5147653818,-4.313004017,1
591,193,-0.07655698061,-2.886327028,1
591,225,NaN,NaN,2
591,257,-1.465070963,-3.191978693,1
591,289,-1.588146567,-3.175261021,1
591,321,-0.506187439,-3.027093887,1
591,353,-0.07882830501,-2.650208712,1
591,385,1.09132874,-2.840471983,1
591,417,0.9205890894,-2.948821068,1
591,449,0.3747000992,-3.989091635,1
591,481,0.3121879995,-3.442504168,1
591,513,-1.018617511,-3.314284563,1
591,545,-0.0566906184,-3.31576705,1
591,577,-0.02881756425,-3.080643654,1
591,609,-0.4488930106,-2.746101856,1
591,641,0.4195397496,-3.009993553,1
591,673,0.3346228004,-2.852164268,1
591,705,0.207433328,-3.441274166,1
591,737,NaN,NaN,2
591,769,NaN,NaN,2
591,801,NaN,NaN,2
591,833,-2.194819927,-3.723047972,1
591,865,-3.026669979,-4.515650749,1
591,897,-1.835107207,-4.269993305,1
591,929,-1.925989866,-4.252766609,1
591,961,-1.826799035,-3.662078619,1
591,993,-3.016217709,-4.381447315,1
591,1025,-4.342159271,-3.40726614,1
591,1057,-1.135404587,-2.604483366,1
591,1089,0.899813652,-1.442677021,1
591,1121,NaN,NaN,2
591,1153,NaN,NaN,2
591,1185,-2.427032948,-3.752928257,1
591,1217,NaN,NaN,2
591,1249,-1.095359564,-0.165984869,1
591,1281,-0.706176877,-0.5743547678,1
591,1313,-0.8408739567,-2.251757622,1
591,1345,-0.8697137833,-0.4094364643,1
591,1377,-0.6963459849,-0.008994549513,1
591,1409,-0.5663769245,-0.4715608656,1
591,1441,-1.316897273,-0.4248337746,1
591,1473,-1.48177135,-1.137005329,1
591,1505,-1.192600846,-2.817907333,1
591,1537,-1.241955876,-1.638146281,1
591,1569,-1.138096094,-0.6764252186,1
591,1601,NaN,NaN,2
591,1633,-0.4417507648,0.4054455459,1
591,1665,-0.6755923033,0.6212505102,1
591,1697,-0.8385569453,0.4649994373,1
591,1729,-0.6100518107,0.3297528028,1
591,1761,0.3970764279,0.6029182673,1
591,1793,1.074666977,0.6913579106,1
591,1825,1.292528152,0.6891930103,1
591,1857,0.935970664,0.7244253159,1
591,1889,NaN,NaN,2
591,1921,NaN,NaN,2
591,1953,-0.5868518949,-0.6697670817,1
591,1985,-0.3474956155,-0.002865284681,1
591,2017,-0.7418987751,-0.1778364182,1
623,33,0.0385915041,1.27141726,1
623,65,NaN,NaN,2
623,97,1.044503927,-3.145448923,1
623,129,0.9702013135,-4.428535461,1
623,161,-2.806142807,-4.304243088,1
623,193,-1.1898036,-4.11260128,1
623,225,NaN,NaN,2
623,257,-0.9514523745,-4.013020515,1
623,289,-0.5132564902,-3.906997681,1
623,321,-0.7841569185,-3.724544525,1
623,353,-0.3178881109,-4.398155212,1
623,385,0.2511968613,-3.464430809,1
623,417,0.1866131723,-0.6886899471,1
623,449,0.2806453109,-0.6611409187,1
623,481,0.3610076308,-0.6018903255,1
623,513,1.025015712,-2.121309757,1
623,545,0.6654010415,-2.807592154,1
623,577,0.4393319488,-3.231731415,1
623,609,NaN,NaN,2
623,641,0.1500866413,-3.805704594,1
623,673,3.221973419,-4.636960983,1
623,705,3.036413193,-3.641950369,1
623,737,1.050413132,-3.908897638,1
623,769,NaN,NaN,2
623,801,NaN,NaN,2
623,833,-4.134980202,-3.093951225,1
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,-1.474446297,-3.642755985,1
623,961,-1.994267225,-3.202462196,1
623,993,-2.184800386,-2.70447588,1
623,1025,-2.223956108,-2.763746262,1
623,1057,-1.575572968,-2.471053362,1
623,1089,-1.854540467,-2.00844264,1
623,1121,NaN,NaN,2
623,1153,NaN,NaN,2
623,1185,-0.8993480206,-0.9310043454,1
623,1217,-1.337818027,0.01373005658,1
623,1249,NaN,NaN,2
623,1281,-0.8214733601,-0.2517399788,1
623,1313,-1.09405756,-0.755403161,1
623,1345,-1.033960938,0.1529395729,1
623,1377,-0.9291664362,-0.1578237116,1
623,1409,-0.6460315585,-0.4242590368,1
623,1441,-0.6336970329,0.6423573494,1
623,1473,-0.7801916003,-0.6602735519,1
623,1505,-1.107145905,-1.663355589,1
623,1537,-1.357236624,-0.8161622286,1
623,1569,0.9273604155,3.137734175,1
623,1601,NaN,NaN,2
623,1633,-0.590295732,0.3887290359,1
623,1665,-0.5804319978,0.2437440604,1
623,1697,-0.4734054804,0.5842343569,1
623,1729,-0.7035939693,0.3357747793,1
623,1761,-0.2446186543,0.244471401,1
623,1793,0.3344778419,0.163776949,1
623,1825,NaN,NaN,2
623,1857,NaN,NaN,2
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,-0.7405124307,-0.6813592911,1
623,1985,-2.038945913,-0.09149804711,1
623,2017,-3.052268982,-0.1029549241,1
655,33,0.02906918526,0.8613684177,1
655,65,1.821299911,-5.039818287,1
655,97,1.026230335,-5.575488567,1
655,129,1.788243532,-4.039583683,1
655,161,-2.417060137,-2.826397896,1
655,193,-1.946342826,-3.611904144,1
655,225,0.06941094995,-3.73089695,1
655,257,-0.3531851172,-5.324044704,1
655,289,-0.4769665301,-4.823490143,1
655,321,-0.9634699821,-3.644845247,1
655,353,-2.129083872,-3.976541996,1
655,385,1.414019823,-4.393613815,1
655,417,NaN,NaN,2
655,449,NaN,NaN,2
655,481,0.9571706057,-0.3129751682,1
655,513,1.88287735,-0.7898836136,1
655,545,NaN,NaN,2
655,577,NaN,NaN,2
655,609,NaN,NaN,2
655,641,NaN,NaN,2
655,673,5.6835742,-6.532320023,1
655,705,5.576721191,-6.12369442,1
655,737,NaN,NaN,2
655,769,-2.208049774,-2.573272228,1
655,801,NaN,NaN,2
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,-2.735288858,-3.263143539,1
655,961,-2.716544151,-3.117671728,1
655,993,-2.467407703,-2.631490469,1
655,1025,-2.242244482,-2.296461582,1
655,1057,-1.98561573,-2.183211327,1
655,1089,-2.534379959,-1.410580158,1
655,1121,-2.542481422,-0.6189072132,1
655,1153,NaN,NaN,2
655,1185,-2.841783047,2.254434109,1
655,1217,-1.910248756,1.687190056,1
655,1249,-1.043044925,0.3411858082,1
655,1281,-1.359121203,-0.2597447634,1
655,1313,-1.208931565,0.7513778806,1
655,1345,-1.361431241,0.2059548944,1
655,1377,-1.206454515,-0.7533489466,1
655,1409,-1.044192314,-0.9478780627,1
655,1441,-0.8611283302,-0.8102426529,1
655,1473,-1.162727594,-0.4235570431,1
655,1505,-2.527737617,-0.4823360443,1
655,1537,-2.6731534,2.720452785,1
655,1569,-1.406284451,2.67242527,1
655,1601,-0.9308831096,0.2488176227,1
655,1633,-0.7961077094,0.1834137738,1
655,1665,-1.434922457,-0.2600639462,1
655,1697,-0.7639580369,0.6004311442,1
655,1729,-0.1487649977,1.859085321,1
655,1761,NaN,NaN,2
655,1793,NaN,NaN,2
655,1825,NaN,NaN,2
655,1857,0.3617007732,-0.8038384914,1
655,1889,0.9003137946,-0.434838891,1
655,1921,0.1748874038,0.1878873408,1
655,1953,-0.9655616283,2.431960106,1
655,1985,NaN,NaN,2
655,2017,0.04538558424,-0.4842507243,1
687,33,-0.8135415316,0.5676554441,1
687,65,3.4569695,-7.119506836,1
687,97,1.142971516,-7.440091133,1
687,129,1.12600708,-4.180250168,1
687,161,0.01154501736,-2.272051811,1
687,193,-0.2798665762,-2.703586817,1
687,225,-0.3114649057,-3.954018116,1
687,257,-0.5436288118,-5.658433437,1
687,289,-0.6308232546,-3.470620394,1
687,321,-0.7327309251,-2.201635361,1
687,353,-1.727210283,-3.5663414,1
687,385,0.6949139833,-3.709947109,1
687,417,3.826163292,-3.455582142,1
687,449,NaN,NaN,2
687,481,2.255022049,0.5753713846,1
687,513,2.335967779,0.4630537629,1
687,545,NaN,NaN,2
687,577,NaN,NaN,2
687,609,NaN,NaN,2
687,641,5.34335804,-5.045475006,1
687,673,6.855801582,-7.214855671,1
687,705,NaN,NaN,2
687,737,NaN,NaN,2
687,769,-4.00720787,-0.348228693,1
687,801,-4.269820213,-0.3512160778,1
687,833,NaN,NaN,2
687,865,NaN,NaN,2
687,897,-4.013680458,-5.848389149,1
687,929,-4.612951756,-3.215983152,1
687,961,-3.128494024,-4.242150307,1
687,993,-2.80877614,-2.799083948,1
687,1025,-2.646314144,-2.005271673,1
687,1057,-2.555817127,-1.847964525,1
687,1089,-3.191460848,-1.066711307,1
687,1121,-5.167506695,-0.6533318758,1
687,1153,-5.274549484,-0.3362249732,1
687,1185,-3.385118723,-0.4092991948,1
687,1217,-2.200714111,2.013166428,1
687,1249,-1.083346963,0.6517179012,1
687,1281,-1.306007743,-0.01063266397,1
687,1313,-1.595561862,0.1055216193,1
687,1345,-1.530706525,0.5141042471,1
687,1377,-1.387273312,-2.625434399,1
687,1409,-0.7296149731,-1.531326532,1
687,1441,-0.6202759743,-0.5628163815,1
687,1473,-2.005197763,-0.2978118658,1
687,1505,-1.801393032,0.1771185845,1
687,1537,-2.235158443,2.57164526,1
687,1569,-1.43751967,0.4547299743,1
687,1601,1.280150175,-0.4093860388,1
687,1633,0.1148295999,0.1589476168,1
687,1665,-0.9896578193,-1.16733551,1
687,1697,-1.133988142,0.3818821907,1
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,1.725084782,-7.408987999,1
687,1825,2.091329098,-7.428716183,1
687,1857,NaN,NaN,2
687,1889,NaN,NaN,2
687,1921,2.46486187,1.348029375,1
687,1953,NaN,NaN,2
687,1985,NaN,NaN,2
687,2017,0.8041034341,-0.5759602189,1
719,33,1.623335719,0.76189363,1
719,65,1.649048805,-6.955181599,1
719,97,1.180512667,-7.568940639,1
719,129,0.8722186089,-4.387910843,1
719,161,-1.02784729,-4.043052673,1
719,193,-0.8342449069,-2.331087112,1
719,225,-0.284447819,-2.087672234,1
719,257,-0.1866374612,-1.437465906,1
719,289,-0.2324632704,-2.031924486,1
719,321,-0.3570929766,-2.77568841,1
719,353,-0.2762319446,-3.123607635,1
719,385,0.2280271053,-3.50860548,1
719,417,0.8789248466,-3.890803814,1
719,449,1.991857052,-1.048012495,1
719,481,2.662169218,0.9855647087,1
719,513,2.923641682,0.03265210986,1
719,545,2.956814528,0.9279747009,1
719,577,3.164038897,-0.001041769981,1
719,609,3.391559839,-2.114254951,1
719,641,3.498970985,-3.558936596,1
719,673,3.319360971,-3.525032043,1
719,705,2.361721039,-4.082091331,1
719,737,NaN,NaN,2
719,769,-3.061642408,0.1329421997,1
719,801,-3.069386721,-0.2870371342,1
719,833,-2.875472546,-2.286038637,1
719,865,-3.995924473,0.06394982338,1
719,897,-6.465189457,-3.099779844,1
719,929,-4.413815975,-2.972390652,1
719,961,NaN,NaN,2
719,993,-3.608878613,-2.30051589,1
719,1025,NaN,NaN,2
719,1057,-2.674710274,-3.315618515,1
719,1089,-2.800296068,-1.334170818,1
719,1121,-4.709432602,-0.06301093102,1
719,1153,-3.91057229,-0.4923911095,1
719,1185,-2.712994814,-0.3189727962,1
719,1217,-1.916393161,0.06249554455,1
719,1249,0.3079531193,-0.1750985831,1
719,1281,1.011174321,0.1507062018,1
719,1313,-1.710306883,-0.3450461626,1
719,1345,-1.203358054,-0.5169274211,1
719,1377,-1.029891014,-0.6419635415,1
719,1409,-0.7270066738,-0.6262513399,1
719,1441,-0.6490504742,-0.3801318109,1
719,1473,-2.709870338,-2.998076916,1
719,1505,-2.925169468,-0.9808515906,1
719,1537,-2.036150455,0.03569461405,1
719,1569,-1.820162296,-0.3264618814,1
719,1601,-0.214754343,-2.451468468,1
719,1633,-0.198729068,0.2957796156,1
719,1665,NaN,NaN,2
719,1697,NaN,NaN,2
719,1729,NaN,NaN,2
719,1761,NaN,NaN,2
719,1793,NaN,NaN,2
719,1825,0.3744929433,-3.406601191,1
719,1857,NaN,NaN,2
719,1889,NaN,NaN,2
719,1921,1.794567704,0.6309697628,1
719,1953,2.269440174,2.073243618,1
719,1985,1.736370683,0.34529531,1
719,2017,1.883812785,-0.2272203565,1
751,33,NaN,NaN,2
751,65,1.901818752,-5.87150383,1
751,97,NaN,NaN,2
751,129,0.4495064318,-5.023814201,1
751,161,-0.9243556261,-2.773292542,1
751,193,-0.6507352591,-1.71258831,1
751,225,-0.9083887935,-0.3684859276,1
751,257,-1.728480577,-0.5507653952,1
751,289,-2.80133462,-1.809497356,1
751,321,-0.5299676657,-1.573765278,1
