PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 53, filenames: A:[53]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[54]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,193,-0.9343755245,1.701530218,1
399,225,-2.241526127,1.170369744,1
399,257,-2.705028772,-0.7449381948,1
399,289,-0.5205928683,-2.972679138,1
399,321,NaN,NaN,2
399,353,NaN,NaN,2
399,385,-1.688605547,-0.004912100732,1
399,417,-0.8417716026,0.2431592196,1
399,449,-1.116891861,0.2317530215,1
399,481,-1.217160225,0.536688745,1
399,513,-1.676543951,0.6395016313,1
399,545,-2.932176352,1.603696465,1
399,577,-2.565299749,0.3468364477,1
399,609,-2.234874725,-0.03006833792,1
399,641,-2.829870701,0.113517195,1
399,673,-1.846761823,3.11348629,1
399,705,-2.087629557,1.879525304,1
399,737,-2.72137785,0.8206290603,1
399,769,-2.029904366,2.678662539,1
399,801,-1.203410864,0.6887183189,1
399,833,-0.686532855,-0.9397988915,1
399,865,NaN,NaN,2
399,897,NaN,NaN,2
399,929,-1.778846145,-2.672411442,1
399,961,-0.6562846899,-1.666344285,1
399,993,NaN,NaN,2
399,1025,-1.567252636,1.308511376,1
399,1057,NaN,NaN,2
399,1089,-1.505259633,1.789763093,1
399,1121,1.303691268,-0.1196254492,1
399,1153,0.1320754588,-0.4026682377,1
399,1185,0.6801362634,1.238144994,1
399,1217,-0.1049047112,3.168024778,1
399,1249,1.029700756,0.6103721857,1
399,1281,0.1772316992,1.462674618,1
399,1313,0.1534324288,0.254178673,1
399,1345,-1.303398013,-0.1179081425,1
399,1377,-0.992182672,0.2197963595,1
399,1409,-1.261441708,0.7821572423,1
399,1441,-2.103914499,2.790066242,1
399,1473,-1.516515017,0.7972006202,1
399,1505,1.036729336,0.4677344561,1
399,1537,NaN,NaN,2
399,1569,NaN,NaN,2
399,1601,1.681330085,-0.5721888542,1
399,1633,1.60533905,0.01311326027,1
399,1665,1.376204252,0.189872086,1
399,1697,1.137358904,0.7223397493,1
399,1729,-0.06939955056,0.7884119749,1
399,1761,NaN,NaN,2
399,1793,NaN,NaN,2
399,1825,1.172544599,-0.764588058,1
399,1857,0.3660819829,-0.4431771636,1
399,1889,0.1024192125,-0.1419160664,1
399,1921,0.6154637337,-0.01238738745,1
399,1953,1.09053278,-0.957816124,1
399,1985,-0.4433402717,-0.2356332839,1
399,2017,-0.6819284558,-0.5383209586,1
431,33,-1.596432924,0.5686881542,1
431,65,-1.395157576,-0.3946419954,1
431,97,-1.079849482,-0.6838438511,1
431,129,-0.5572940707,-0.5263655186,1
431,161,0.2287174612,-0.3625878394,1
431,193,-1.55273509,0.02527733147,1
431,225,-2.42802906,-0.7703113556,1
431,257,-1.332250834,-1.3667804,1
431,289,-0.8000842929,-2.401219606,1
431,321,NaN,NaN,2
431,353,NaN,NaN,2
431,385,-0.7894117236,-0.7436003685,1
431,417,-0.8153218627,-0.4131843448,1
431,449,-0.5303124189,0.6544168591,1
431,481,-0.4818484783,0.6435680389,1
431,513,-1.263728142,0.5622792244,1
431,545,NaN,NaN,2
431,577,-4.625361443,0.1128749996,1
431,609,-1.921017885,-0.6079272628,1
431,641,-1.989618778,-0.8807713985,1
431,673,NaN,NaN,2
431,705,-1.655788422,1.445109725,1
431,737,-2.184109211,0.6953611374,1
431,769,-1.590645075,0.3130192757,1
431,801,-0.8495649099,-0.06200253963,1
431,833,-0.423550427,-0.1539281756,1
431,865,NaN,NaN,2
431,897,NaN,NaN,2
431,929,-0.6781686544,-2.439707279,1
431,961,NaN,NaN,2
431,993,0.7123790979,-0.5112720728,1
431,1025,-1.397303462,0.9444694519,1
431,1057,-2.462579012,2.41012764,1
431,1089,-3.496838331,1.601319671,1
431,1121,-2.658041716,0.8845921755,1
431,1153,0.6245235801,0.07468494773,1
431,1185,1.207903862,0.5524712801,1
431,1217,NaN,NaN,2
431,1249,-0.004256442189,0.7228277922,1
431,1281,-0.2251490504,2.109194756,1
431,1313,-1.358173847,0.7759363651,1
431,1345,NaN,NaN,2
431,1377,-1.174805045,-0.2852060795,1
431,1409,-0.9252972603,1.48250246,1
431,1441,0.2934245169,1.213606238,1
431,1473,1.087076426,0.3513978422,1
431,1505,-0.1080866754,0.2945465446,1
431,1537,-0.8336668015,-0.7949845791,1
431,1569,1.108619213,-0.631757319,1
431,1601,4.015141487,0.217787534,1
431,1633,2.822362423,0.8290408254,1
431,1665,1.131144047,-0.1899944991,1
431,1697,0.8127882481,-2.457386255,1
431,1729,0.3848105669,-1.389694571,1
431,1761,-0.1264581382,-0.08327329159,1
431,1793,-0.6418921351,0.1037137583,1
431,1825,-0.8547801971,-0.3676102757,1
431,1857,-0.4415930212,-0.7129286528,1
431,1889,NaN,NaN,2
431,1921,-0.009720228612,0.3473849893,1
431,1953,0.08043638617,0.4957490563,1
431,1985,0.2465721369,-0.2310364097,1
431,2017,0.2525317073,-0.6415359974,1
463,33,0.05856144428,0.1534229517,1
463,65,-0.3711047173,0.1580055058,1
463,97,-1.035014153,-0.4051142037,1
463,129,NaN,NaN,2
463,161,1.495975852,-0.1876369417,1
463,193,-0.2008142173,-0.9885076284,1
463,225,-0.4438854754,-2.255424976,1
463,257,NaN,NaN,2
463,289,NaN,NaN,2
463,321,NaN,NaN,2
463,353,-0.1153976917,-1.264653802,1
463,385,NaN,NaN,2
463,417,-0.7868534327,-0.2103272527,1
463,449,-0.6587942243,0.2647130787,1
463,481,0.3675508499,-0.2314073741,1
463,513,-1.395755291,-0.2800984383,1
463,545,-1.9928478,0.3025759161,1
463,577,-2.079463005,-0.2125104666,1
463,609,-1.673524618,-0.667981267,1
463,641,-0.7533667088,-0.2578738332,1
463,673,-2.867049456,0.1768597066,1
463,705,-3.08436203,0.244127661,1
463,737,-2.436781645,0.3882813454,1
463,769,-1.613459706,0.1335790306,1
463,801,-0.1460711956,0.1645319164,1
463,833,0.4920294285,-0.1078085899,1
463,865,-1.51379776,-1.754934192,1
463,897,NaN,NaN,2
463,929,-0.1378158927,-1.434047937,1
463,961,NaN,NaN,2
463,993,-0.7567185163,-0.4868776798,1
463,1025,-1.247641087,0.3085325956,1
463,1057,-1.78218925,0.586574316,1
463,1089,-2.386513233,0.6114230156,1
463,1121,-2.274873734,0.420060277,1
463,1153,0.4503287077,-0.08704063296,1
463,1185,0.35311535,0.3355488777,1
463,1217,0.3248692751,2.497495651,1
463,1249,0.3540361822,0.4815948009,1
463,1281,-2.26150775,1.284327745,1
463,1313,-0.1478571892,0.1307574809,1
463,1345,-0.02231618762,-2.589520216,1
463,1377,0.5670209527,-0.6181671619,1
463,1409,1.032428741,-0.29385975,1
463,1441,0.8347738981,-0.4077179432,1
463,1473,0.4612103105,0.02314157784,1
463,1505,-0.1843263507,0.1667052209,1
463,1537,-0.9729429483,0.4509011805,1
463,1569,-0.8809069395,0.2488104701,1
463,1601,1.515598893,0.03555634618,1
463,1633,1.972693801,1.082742691,1
463,1665,0.8916846514,-1.803721666,1
463,1697,0.1267940402,-2.667200089,1
463,1729,-0.5472974777,-1.875350952,1
463,1761,-0.7653782368,-0.598326683,1
463,1793,-0.3638112545,0.594460845,1
463,1825,-0.3711028099,0.5379518867,1
463,1857,-0.7980696559,0.05905047059,1
463,1889,-0.3414694667,0.4342312813,1
463,1921,-0.3969451189,1.493340611,1
463,1953,0.1582375467,1.401463985,1
463,1985,0.1269997507,0.1341880858,1
463,2017,-0.1479080021,-0.6718515158,1
495,33,0.09606452286,0.06901238859,1
495,65,0.02459740639,0.3204107881,1
495,97,-0.1190662235,-0.4778318405,1
495,129,-0.01520806551,-0.1651590914,1
495,161,NaN,NaN,2
495,193,NaN,NaN,2
495,225,-1.139219761,-0.1984444559,1
495,257,-0.9006624222,-0.7124933004,1
495,289,NaN,NaN,2
495,321,NaN,NaN,2
495,353,0.17891936,-0.1785069108,1
495,385,-0.4849203229,-0.2025091946,1
495,417,-0.7515892386,-0.2157377601,1
495,449,-0.402687788,0.1732093692,1
495,481,0.9651508331,-2.713488579,1
495,513,-1.553424478,0.0108172223,1
495,545,-1.696445942,0.5056478381,1
495,577,-1.859164953,-0.2861412764,1
495,609,-1.869869113,-0.2054376304,1
495,641,-1.943511248,-0.01643559337,1
495,673,-3.139965296,0.04500080645,1
495,705,-3.48560524,-0.01506870985,1
495,737,-2.553486347,0.2096648812,1
495,769,-2.543186188,0.2878375053,1
495,801,-2.079091549,0.5915689468,1
495,833,-1.446374655,0.1830686182,1
495,865,-0.4880754948,-0.4765958786,1
495,897,0.9276993275,-1.353877187,1
495,929,0.5262851715,-0.419272095,1
495,961,0.04170234501,-0.6690262556,1
495,993,-0.7363147736,-0.2954591811,1
495,1025,-1.250038981,0.5160124302,1
495,1057,-0.8527179956,-0.3804784417,1
495,1089,NaN,NaN,2
495,1121,1.586753964,-2.437551498,1
495,1153,-0.8660988808,-1.183626056,1
495,1185,-0.2736599445,0.05390143022,1
495,1217,0.4490795434,0.5589775443,1
495,1249,0.4854901433,0.4369712472,1
495,1281,0.2905386984,-0.27272138,1
495,1313,0.01307243109,-0.2931501269,1
495,1345,0.4470389187,-0.6453350186,1
495,1377,0.6432081461,-1.004767537,1
495,1409,1.454045653,-0.01775950193,1
495,1441,0.8724157214,-0.3322688639,1
495,1473,0.3851064444,-1.20660758,1
495,1505,0.2274061441,0.6125110388,1
495,1537,-0.7508975267,1.990621567,1
495,1569,-1.520372272,0.6296460629,1
495,1601,-0.9196737409,0.2327545583,1
495,1633,-0.0862942934,0.8939572573,1
495,1665,-0.08207282424,-1.046955109,1
495,1697,-0.4886702299,-1.032537222,1
495,1729,NaN,NaN,2
495,1761,-2.061800957,-0.04174363613,1
495,1793,-0.8089262247,1.505230069,1
495,1825,NaN,NaN,2
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,0.3761842847,2.026525259,1
495,1953,0.374781549,0.5806828141,1
495,1985,0.1319843084,0.3533408344,1
495,2017,-0.238504082,-0.4159802198,1
527,33,0.3549605608,0.2404291928,1
527,65,0.6708776355,-0.1311829537,1
527,97,0.1433410645,0.2478548586,1
527,129,0.04744204879,0.3407033086,1
527,161,-0.5545579791,-2.377958298,1
527,193,-0.7593216896,-3.000104904,1
527,225,-1.153054833,0.01647603512,1
527,257,-1.007693887,2.130284786,1
527,289,-0.267089963,0.7521535754,1
527,321,NaN,NaN,2
527,353,1.132060528,-0.1980719119,1
527,385,-0.6396427155,-0.5900216103,1
527,417,-1.312577605,-0.3775627613,1
527,449,-2.558317661,-0.4061787128,1
527,481,NaN,NaN,2
527,513,-2.151547432,-0.139011845,1
527,545,-1.872203946,0.03074142337,1
527,577,-2.006779194,-1.083840609,1
527,609,-1.979699373,-0.231952697,1
527,641,-2.038653374,0.02392500266,1
527,673,-2.603724957,-0.2493285835,1
527,705,-2.926412582,-1.612795353,1
527,737,-3.056984663,-1.492124438,1
527,769,-2.991003513,-0.05502718687,1
527,801,-3.251560211,1.327764988,1
527,833,-2.37764287,0.3122908175,1
527,865,-0.7125395536,-1.573395967,1
527,897,NaN,NaN,2
527,929,0.1577168703,-0.3608361185,1
527,961,-0.5193327665,-1.094349504,1
527,993,-0.9734554291,-0.1823431998,1
527,1025,-0.5749183893,0.3690397143,1
527,1057,0.3238220215,-1.276119709,1
527,1089,2.302759886,-3.603312969,1
527,1121,2.787451506,-1.932896733,1
527,1153,-0.158414185,-1.979295731,1
527,1185,-0.3255567849,-0.4164360464,1
527,1217,0.2372657508,0.193692714,1
527,1249,0.4229893684,-0.4449070394,1
527,1281,0.6854416728,-1.092395663,1
527,1313,0.5676758885,-0.5351467729,1
527,1345,0.6073855162,0.04249280691,1
527,1377,0.5012997389,0.6118662357,1
527,1409,0.4845917225,1.570510507,1
527,1441,1.4182868,-0.1583920121,1
527,1473,NaN,NaN,2
527,1505,1.521231651,0.7921016216,1
527,1537,0.8976942301,1.50947535,1
527,1569,0.4401834011,0.6506092548,1
527,1601,-1.040201664,1.178699493,1
527,1633,-0.9948704243,0.9361801147,1
527,1665,0.2340681851,0.07814314961,1
527,1697,0.4104789495,-1.299034595,1
527,1729,0.3754808605,-1.224550962,1
527,1761,0.1588416994,-0.2841683924,1
527,1793,-0.1477225721,0.4263146818,1
527,1825,-0.2344267368,0.1004039943,1
527,1857,-0.2619276345,1.772236466,1
527,1889,-0.1562497765,0.2905707955,1
527,1921,-0.0921805352,-1.062929869,1
527,1953,0.03591781855,-0.06312802434,1
527,1985,0.6817325354,0.1090888083,1
527,2017,0.6843152046,-0.02474761009,1
559,33,0.7865915298,0.2741820812,1
559,65,1.323098063,-0.2740783989,1
559,97,0.3203581572,0.8454964161,1
559,129,-0.1570016295,3.298950195,1
559,161,-1.336749315,1.437839508,1
559,193,-0.06783822179,-1.444041967,1
559,225,NaN,NaN,2
559,257,NaN,NaN,2
559,289,1.226082921,1.972094536,1
559,321,0.7310626507,2.281419516,1
559,353,0.152635932,-0.3254880905,1
559,385,-0.794888556,-1.05091536,1
559,417,-1.773855805,-0.5594961047,1
559,449,-3.327228546,-0.4760715067,1
559,481,-1.781193495,-0.7245461345,1
559,513,-1.334365726,-0.3786283433,1
559,545,-1.702441812,-0.3461486697,1
559,577,-2.094136238,-0.3592154682,1
559,609,-1.892620087,-1.025861025,1
559,641,-2.334543705,-0.1711224616,1
559,673,-3.195465803,-2.602130413,1
559,705,-3.134131193,-2.978911161,1
559,737,-3.210586786,-0.03493827581,1
559,769,-2.891515732,0.3245254755,1
559,801,-2.570561171,1.266418219,1
559,833,NaN,NaN,2
559,865,NaN,NaN,2
559,897,-1.146482944,-0.2789553404,1
559,929,-1.555620074,-0.3628963232,1
559,961,-1.730158329,-0.3126078248,1
559,993,-1.440834761,0.05158323795,1
559,1025,1.096385479,0.2296309769,1
559,1057,2.086737156,0.2758149505,1
559,1089,1.987797737,-1.488461494,1
559,1121,0.1016303897,-1.712626457,1
559,1153,0.5792367458,-2.16503191,1
559,1185,-0.1716471463,-1.342785597,1
559,1217,-0.1952751577,-0.0132587254,1
559,1249,0.04869766533,-0.5600440502,1
559,1281,0.2378114462,-2.005964994,1
559,1313,NaN,NaN,2
559,1345,NaN,NaN,2
559,1377,NaN,NaN,2
559,1409,NaN,NaN,2
559,1441,0.8366081715,-0.7236702442,1
559,1473,4.177556515,0.1117411256,1
559,1505,3.050153732,0.9192979336,1
559,1537,1.94530201,1.081675887,1
559,1569,1.087391376,0.5756960511,1
559,1601,-0.4185613394,0.4704443514,1
559,1633,-0.2660556138,0.9784160256,1
559,1665,0.4028624892,-0.5011065006,1
559,1697,0.661683321,-2.659843445,1
559,1729,1.240463495,-0.9840723872,1
559,1761,0.7012066841,-0.3587017059,1
559,1793,-0.4897623658,-0.01457999274,1
559,1825,-0.2971405387,0.1297492087,1
559,1857,-0.1822422445,0.06083429605,1
559,1889,-0.3724921346,-0.02712434158,1
559,1921,0.4734821022,-0.008546769619,1
559,1953,0.0264191404,-0.8749065399,1
559,1985,1.106895208,-0.2612051666,1
559,2017,2.56368494,0.03858588636,1
591,33,1.488249302,-0.02239429951,1
591,65,1.007905245,-0.2694564462,1
591,97,NaN,NaN,2
591,129,-0.5800482035,2.869125366,1
591,161,-2.258156538,1.386992693,1
591,193,-0.271768868,1.002882481,1
591,225,0.8023194075,0.8434414864,1
591,257,NaN,NaN,2
591,289,1.898919582,0.1016110405,1
591,321,0.9979894161,-0.1955172271,1
591,353,0.3670870364,-0.3801001012,1
591,385,-0.5119151473,-0.4517045021,1
591,417,-1.45577848,-0.6789233088,1
591,449,-3.055305481,-0.6183280349,1
591,481,-1.745871067,-0.6660315394,1
591,513,-1.14722383,-0.282889694,1
591,545,-1.247480273,-0.675478816,1
591,577,-1.215241909,-0.4934735298,1
591,609,-0.3117552996,-0.3860071301,1
591,641,0.5190014839,-0.5253778696,1
591,673,NaN,NaN,2
591,705,NaN,NaN,2
591,737,-3.276487589,0.6486349106,1
591,769,-2.472237587,1.888932705,1
591,801,-2.08544445,1.541302204,1
591,833,-3.550822735,0.6685755253,1
591,865,NaN,NaN,2
591,897,-1.505351067,-0.2563129365,1
591,929,-2.553632259,-0.2869092822,1
591,961,-2.375429153,-0.1096301824,1
591,993,-1.285301447,0.1282628477,1
591,1025,-0.8653891087,0.3659654856,1
591,1057,-0.7736068964,0.7477766871,1
591,1089,NaN,NaN,2
591,1121,0.9371849895,-1.429778576,1
591,1153,1.180290699,-1.410208941,1
591,1185,-0.1057790816,-2.091093063,1
591,1217,0.09083388746,-1.676682949,1
591,1249,-0.2361939698,0.1249752939,1
591,1281,-0.1668579429,-0.7682981491,1
591,1313,0.1297915578,-0.5181791782,1
591,1345,NaN,NaN,2
591,1377,0.2568745613,-0.4053888321,1
591,1409,0.3049556017,-1.025936723,1
591,1441,0.4074858427,0.09644913673,1
591,1473,1.847245097,0.5314708948,1
591,1505,1.609446764,2.298910618,1
591,1537,1.588332176,1.143663049,1
591,1569,0.9842895865,-0.1553264856,1
591,1601,-0.2637169361,0.4016950727,1
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,0.9067829847,-2.806931257,1
591,1729,0.486073494,-1.21109426,1
591,1761,0.2742721736,-0.5904403925,1
591,1793,-0.3283896446,0.02127857134,1
591,1825,-0.2898018062,0.2937683165,1
591,1857,-0.2408704162,-0.09877754748,1
591,1889,-0.3292571902,-0.2035129666,1
591,1921,0.3396174312,0.4239346087,1
591,1953,0.278605938,-1.03778851,1
591,1985,4.191314697,-0.01393333636,1
591,2017,5.579366207,-0.06789996475,1
623,33,1.123928785,-0.1203722954,1
623,65,1.744711518,-0.2210106105,1
623,97,0.1129129231,0.4118481278,1
623,129,-0.1093288064,0.1650069654,1
623,161,-0.05242067575,-0.5014506578,1
623,193,0.5052773952,-0.1121748388,1
623,225,2.221314192,-0.3909146786,1
623,257,3.087976933,-1.586265445,1
623,289,2.735008001,0.1268188357,1
623,321,1.402483225,-0.03377579153,1
623,353,0.4348523021,-0.6501919031,1
623,385,-0.6260579824,-0.4308449626,1
623,417,NaN,NaN,2
623,449,-0.9276513457,-1.567708373,1
623,481,-1.764774561,0.1838891506,1
623,513,-1.351482272,2.027599573,1
623,545,NaN,NaN,2
623,577,0.424331069,-0.7803862691,1
623,609,-0.3117488623,-0.4600957036,1
623,641,-0.7293493748,-1.438019395,1
623,673,NaN,NaN,2
623,705,NaN,NaN,2
623,737,-3.079105616,2.413487434,1
623,769,-1.818174124,1.33760798,1
623,801,-1.228200436,1.199765205,1
623,833,NaN,NaN,2
623,865,-0.7705425024,-0.9641753435,1
623,897,-1.551692486,-0.2487313151,1
623,929,-1.15424931,-0.2087378204,1
623,961,-1.068299532,-0.1534588039,1
623,993,-1.054505706,-0.05818328261,1
623,1025,-2.329573631,-0.1665901393,1
623,1057,-1.609329104,0.1020508409,1
623,1089,-0.9724293947,-0.05978870392,1
623,1121,-0.9658361077,-0.5561153293,1
623,1153,NaN,NaN,2
623,1185,NaN,NaN,2
623,1217,NaN,NaN,2
623,1249,-0.3520596027,0.9205225706,1
623,1281,-0.3323229551,0.4592334628,1
623,1313,-0.3946253359,0.3774081171,1
623,1345,-0.3448275924,0.4990141094,1
623,1377,NaN,NaN,2
623,1409,0.8684777617,1.340594053,1
623,1441,0.4604648352,2.056614876,1
623,1473,0.4521391094,0.804308176,1
623,1505,-0.01082420349,1.001859188,1
623,1537,1.242180586,-0.1099175215,1
623,1569,1.751007795,-1.111328006,1
623,1601,-0.04678771645,-0.4325107634,1
623,1633,-0.5773838758,-0.413577795,1
623,1665,0.09276276827,-0.5371508598,1
623,1697,0.7269003987,-0.4057130218,1
623,1729,0.5796343684,-0.8113334179,1
623,1761,0.5310114026,-1.233085275,1
623,1793,-0.3939675391,-0.4865297377,1
623,1825,-0.9362381101,-0.3739917278,1
623,1857,-0.9586358666,0.3334976435,1
623,1889,NaN,NaN,2
623,1921,-0.663066864,4.379772663,1
623,1953,NaN,NaN,2
623,1985,2.716749191,-0.1380076408,1
623,2017,3.205317974,-0.0429636538,1
655,33,-1.543126822,0.254899323,1
655,65,0.4294653833,0.2501578331,1
655,97,0.01335906982,0.7666443586,1
655,129,-0.07310459018,-0.2112115324,1
655,161,0.04734528065,-0.05596733093,1
655,193,0.8625180721,0.01005747914,1
655,225,3.025947571,-0.4714944363,1
655,257,3.859750271,-1.112769008,1
655,289,3.030048609,0.08526135981,1
655,321,1.820810199,-0.1532947123,1
655,353,NaN,NaN,2
655,385,-1.962826014,-2.539524078,1
655,417,NaN,NaN,2
655,449,NaN,NaN,2
655,481,NaN,NaN,2
655,513,NaN,NaN,2
655,545,NaN,NaN,2
655,577,-0.5263059139,-0.1488038301,1
655,609,-1.695525646,-0.8546234369,1
655,641,-2.709268093,-0.9024111032,1
655,673,NaN,NaN,2
655,705,-3.423317194,0.4892699122,1
655,737,-2.227885723,1.650578499,1
655,769,-1.129290104,1.306768179,1
655,801,-0.3795666099,1.087525964,1
655,833,NaN,NaN,2
655,865,0.2740269899,1.218386531,1
655,897,0.3137153387,-0.3678975701,1
655,929,0.1091073751,-0.8169499636,1
655,961,0.01313281059,-0.4053958654,1
655,993,-2.848442078,-2.351637125,1
655,1025,-2.722266674,0.5745435953,1
655,1057,-1.731191874,0.4206021428,1
655,1089,-1.054888844,0.02067488432,1
655,1121,-1.293317318,0.3313579261,1
655,1153,-1.530804396,0.307961762,1
655,1185,NaN,NaN,2
655,1217,-0.0196069479,-0.6481660604,1
655,1249,-1.174135923,0.6357188225,1
655,1281,-0.5025125742,0.742832005,1
655,1313,-0.5991746187,0.8144676089,1
655,1345,-0.943379581,0.378701508,1
655,1377,-0.1661234945,0.4377489686,1
655,1409,-0.1686296165,1.798246264,1
655,1441,0.2192077041,0.8376906514,1
655,1473,0.1111595035,0.6217793226,1
655,1505,-0.1912149191,0.3737586737,1
655,1537,1.148039937,-1.350795746,1
655,1569,0.3014557958,-0.2724143863,1
655,1601,-0.140258655,0.1285658777,1
655,1633,-0.7899621725,-0.1133301854,1
655,1665,-0.358110249,-0.2950925231,1
655,1697,0.5235918164,0.002319931984,1
655,1729,0.8445867896,-0.3488161862,1
655,1761,2.474834919,-1.147943854,1
655,1793,-0.8935775757,-1.523604631,1
655,1825,NaN,NaN,2
655,1857,NaN,NaN,2
655,1889,NaN,NaN,2
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,NaN,NaN,2
655,2017,-0.05779445171,0.01194804907,1
687,33,-1.979553103,0.3256151676,1
687,65,-1.008216143,-0.3953343332,1
687,97,NaN,NaN,2
687,129,-0.3597763777,-0.922522068,1
687,161,-0.2064187527,-0.4112649262,1
687,193,1.296599746,1.076165795,1
687,225,NaN,NaN,2
687,257,2.983310938,-0.1764572561,1
687,289,2.492085457,-0.008470833302,1
687,321,1.570812821,-2.431941509,1
687,353,-1.323234916,-2.710475922,1
687,385,-0.04662001133,-2.868142366,1
687,417,NaN,NaN,2
687,449,NaN,NaN,2
687,481,NaN,NaN,2
687,513,-3.407279968,0.8154064417,1
687,545,-1.402009845,1.804658651,1
687,577,-2.004570961,0.6313514113,1
687,609,-4.392688751,1.178889871,1
687,641,-5.585069656,1.302624941,1
687,673,-2.055859327,0.4225175083,1
687,705,-1.788629293,0.5389372706,1
687,737,-1.544838309,1.130178571,1
687,769,-0.9732608795,1.1623317,1
687,801,-0.2177229524,1.107017994,1
687,833,0.6692265868,0.4349562526,1
687,865,2.871123314,-0.2813974321,1
687,897,1.308951974,-0.276748836,1
687,929,0.6417274475,-0.3870866299,1
687,961,0.01904037967,-0.09310629964,1
687,993,-2.199462891,-0.6342430115,1
687,1025,-2.833456755,2.240985394,1
687,1057,-1.106481433,1.214190483,1
687,1089,-0.6453055143,0.165012598,1
687,1121,-0.8160842657,0.8881649375,1
687,1153,-0.8462212086,0.7796022296,1
687,1185,-0.5281775594,0.4716054201,1
687,1217,-0.4594378471,0.5636140108,1
687,1249,-2.424749851,-0.01508945227,1
687,1281,NaN,NaN,2
687,1313,-0.5910055637,0.6492145061,1
687,1345,-0.359895438,0.3038729429,1
687,1377,-0.3970178664,-0.004169091582,1
687,1409,-0.392125994,0.1456123888,1
687,1441,-0.2734010816,0.3117740154,1
687,1473,-0.269479692,-0.1217383146,1
687,1505,-1.911640167,0.1304799616,1
687,1537,-0.6472809315,-1.901037455,1
687,1569,-0.1794681549,0.09645437449,1
687,1601,-0.2300347388,0.2029125094,1
687,1633,-0.1273288429,0.2323964983,1
687,1665,0.3163982034,-0.6984847188,1
687,1697,0.44160074,-0.02900043875,1
687,1729,NaN,NaN,2
687,1761,-0.03988653421,-0.9415789247,1
687,1793,-0.1340318471,-0.7051582336,1
687,1825,-1.127732277,-0.9179388285,1
687,1857,-1.14954114,-1.167469382,1
687,1889,-1.316104174,0.3173713386,1
687,1921,-0.5815930367,2.039323092,1
687,1953,-0.02064581215,0.7651227713,1
687,1985,-0.3194426894,0.5650492311,1
687,2017,-1.314264297,-0.03415238857,1
719,33,0.6108063459,1.068814397,1
719,65,0.04454396665,-0.1124654561,1
719,97,-0.2381927967,-0.5689116716,1
719,129,-1.540280104,-0.9366551638,1
719,161,-0.04079151154,-0.7701042891,1
719,193,NaN,NaN,2
719,225,4.077973843,-0.3600262702,1
719,257,4.147190094,0.8745295405,1
719,289,2.641438961,0.2311317325,1
719,321,1.709775567,-0.9230911136,1
719,353,0.6110516191,-2.274508953,1
719,385,1.424692869,-2.286437035,1
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,-1.283918262,0.5030032992,1
719,545,-1.254027843,0.2793174684,1
719,577,-1.954585075,0.2746041119,1
719,609,-2.778816938,0.7461056113,1
719,641,-2.474056482,1.035410166,1
719,673,-1.683053613,0.3306093514,1
719,705,-0.9543565512,-1.569110036,1
719,737,-0.2234549522,-0.347150594,1
719,769,-0.5086269379,0.6536868811,1
719,801,-1.884097219,-0.6012620926,1
719,833,-2.291831732,-0.6013666391,1
719,865,0.8298906088,-0.2544572055,1
719,897,NaN,NaN,2
719,929,1.120248914,0.6008840799,1
719,961,-0.2632936239,0.4588836133,1
719,993,-1.48491478,-1.2640028,1
719,1025,-1.209980249,0.8568572402,1
719,1057,1.137939811,0.6557376981,1
719,1089,-0.2462179065,0.6612809896,1
719,1121,-0.1266317368,0.4243708253,1
719,1153,-0.656956315,0.3593643308,1
719,1185,-0.6176940799,1.127622128,1
719,1217,-0.7179492712,1.070809364,1
719,1249,-0.9451127648,1.158523798,1
719,1281,-0.5194103718,0.6027214527,1
719,1313,-0.3722198606,0.2129578292,1
719,1345,-0.3516153395,0.2873215675,1
719,1377,-0.3317954838,-0.0148268342,1
719,1409,-0.3509831429,-0.07177498937,1
719,1441,-2.469279766,-0.08697769046,1
719,1473,-0.9280741215,-0.3462333381,1
719,1505,-1.677707434,0.891836226,1
719,1537,-2.134431839,0.9340156317,1
719,1569,-0.9968092442,0.4347938895,1
719,1601,-0.1420197785,0.1507579386,1
719,1633,0.4914559126,0.3628171086,1
719,1665,0.2841612399,0.2856284976,1
719,1697,NaN,NaN,2
719,1729,NaN,NaN,2
719,1761,NaN,NaN,2
719,1793,1.562723398,0.3402999043,1
719,1825,0.9483200908,-0.6695266962,1
719,1857,-0.4792135358,-1.136355996,1
719,1889,-0.2933821678,0.533239007,1
719,1921,0.4347373843,1.246867299,1
719,1953,0.5353885889,-0.4227637649,1
719,1985,-0.9253528118,-0.04834604263,1
719,2017,-1.550359964,-0.05703306198,1
751,33,1.064216137,0.626991272,1
751,65,-0.0964621976,-2.686937332,1
751,97,-0.4481616318,-2.069772005,1
751,129,-0.273039937,-1.790082693,1
751,161,NaN,NaN,2
751,193,NaN,NaN,2
