PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 64, filenames: A:[64]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[65]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,321,-4.299450874,-0.223800838,1
399,353,-3.686534405,0.306414634,1
399,385,-2.183049917,0.552903533,1
399,417,-1.346513629,0.3599298,1
399,449,-1.34189558,0.8252904415,1
399,481,-1.000317574,0.5975616574,1
399,513,-2.085188627,1.816113472,1
399,545,-3.652831793,-2.124506474,1
399,577,-2.091270447,-5.003762245,1
399,609,-1.529616475,-3.779346943,1
399,641,-2.479067802,-4.449028969,1
399,673,-2.83805275,-2.010847807,1
399,705,-2.379223108,-2.005014896,1
399,737,-1.267829657,-2.714379787,1
399,769,-1.58860898,-3.756271839,1
399,801,-1.180226088,-2.773765802,1
399,833,-0.3149986267,-3.616526127,1
399,865,-0.2267683446,-4.841918468,1
399,897,-0.00606405735,-3.484499693,1
399,929,NaN,NaN,2
399,961,-1.447880268,2.039226532,1
399,993,NaN,NaN,2
399,1025,1.659954906,-3.439229965,1
399,1057,1.779623151,-3.60020113,1
399,1089,1.55574441,-2.704779625,1
399,1121,1.270559549,-1.734138966,1
399,1153,1.145132542,-0.08913385868,1
399,1185,0.5952860117,1.417596936,1
399,1217,0.7258422375,-0.1933165193,1
399,1249,0.8026920557,-1.847052574,1
399,1281,0.490123719,-3.562917709,1
399,1313,0.420876801,-1.910544872,1
399,1345,0.7375195026,-0.4095818996,1
399,1377,0.4935168624,-0.4107326865,1
399,1409,0.9700381756,-0.7652415633,1
399,1441,NaN,NaN,2
399,1473,0.1239520907,-0.1577651799,1
399,1505,-0.2489790916,0.1281636357,1
399,1537,-0.1097155362,0.9427394271,1
399,1569,-0.2058054805,0.08009880781,1
399,1601,-0.2559377551,0.6894241571,1
399,1633,0.1025657058,0.09734320641,1
399,1665,-0.8711889982,1.054014206,1
399,1697,NaN,NaN,2
399,1729,0.7982507944,0.6448118091,1
399,1761,-0.02761590481,1.481633425,1
399,1793,-0.5992874503,1.09092927,1
399,1825,-0.7225604057,0.6056272388,1
399,1857,NaN,NaN,2
399,1889,-0.39849931,-0.8492674232,1
399,1921,-0.4504766464,-1.104628325,1
399,1953,-0.1947065294,0.2445496917,1
399,1985,-0.3272677064,0.03369352221,1
399,2017,0.7936943769,-0.2332977057,1
431,33,-0.5125018954,0.7460685372,1
431,65,-1.776854157,-0.3784324825,1
431,97,-1.999386311,-1.207605243,1
431,129,-1.610761523,-0.7107664943,1
431,161,-1.15253973,-1.150255084,1
431,193,NaN,NaN,2
431,225,-0.1611552238,-0.4010733962,1
431,257,-2.487315655,-0.504347086,1
431,289,NaN,NaN,2
431,321,-2.083152294,-0.9133263826,1
431,353,-2.902807474,-0.4821169078,1
431,385,-2.196040869,-0.5165762901,1
431,417,-1.400000572,0.8108911514,1
431,449,-1.308905244,0.6679210067,1
431,481,-1.479446173,-0.4869084358,1
431,513,-1.593628407,-1.122610211,1
431,545,-1.744530678,-2.666817188,1
431,577,-1.795657158,-4.251834869,1
431,609,-1.78194046,-3.185202837,1
431,641,-1.819477797,-2.829407215,1
431,673,-2.01874423,-3.912682533,1
431,705,-2.2561481,-3.889584064,1
431,737,-2.319135427,-3.435638189,1
431,769,-1.965774298,-3.662523985,1
431,801,-1.164383411,-3.814666748,1
431,833,0.1733584404,-2.67340064,1
431,865,NaN,NaN,2
431,897,0.5641835332,-4.115717888,1
431,929,-0.334608674,-2.193109512,1
431,961,-0.9813938141,0.4257733822,1
431,993,1.199567556,-3.249665976,1
431,1025,2.408355951,-3.517454147,1
431,1057,2.505376339,-3.347579956,1
431,1089,1.908956766,-2.776649952,1
431,1121,1.215543866,-0.1166512966,1
431,1153,-0.01279836893,-1.309709549,1
431,1185,0.4237154722,-1.012317181,1
431,1217,0.8930771947,-1.136802435,1
431,1249,NaN,NaN,2
431,1281,NaN,NaN,2
431,1313,NaN,NaN,2
431,1345,1.068627357,0.4012193084,1
431,1377,0.6915248036,0.3243922293,1
431,1409,0.6756327748,-4.493668079,1
431,1441,0.2107946277,-2.245219469,1
431,1473,0.3859541416,-0.1242005974,1
431,1505,0.231684804,0.4694904983,1
431,1537,-0.04410131276,0.7484083176,1
431,1569,-0.06017775089,-0.789590776,1
431,1601,-0.1255428195,0.422008574,1
431,1633,0.02418712899,1.034552336,1
431,1665,-1.193782687,0.7533742189,1
431,1697,-2.214903116,-0.1462363601,1
431,1729,-1.976152301,-1.134689689,1
431,1761,-0.9425514936,-0.6948045492,1
431,1793,-1.792310476,0.6023817658,1
431,1825,-2.552829504,0.6889349222,1
431,1857,-1.027173996,2.418493032,1
431,1889,-0.07229167223,0.0785189867,1
431,1921,0.405877471,0.4910494685,1
431,1953,0.7521153688,2.257501125,1
431,1985,0.6796389222,-0.04121744633,1
431,2017,0.1320498884,-0.4054692984,1
463,33,-1.038381457,1.190830231,1
463,65,-2.13684392,-1.419861555,1
463,97,-2.351454735,-0.8817042112,1
463,129,-1.716580868,-0.3563445807,1
463,161,NaN,NaN,2
463,193,NaN,NaN,2
463,225,NaN,NaN,2
463,257,NaN,NaN,2
463,289,-2.127599716,-0.6731879711,1
463,321,-1.431426525,-0.8414651155,1
463,353,-1.269692898,-0.7828589678,1
463,385,-2.395478725,-0.2929960787,1
463,417,-1.991337061,0.3876156211,1
463,449,-0.9053649902,-0.2439443469,1
463,481,NaN,NaN,2
463,513,NaN,NaN,2
463,545,-0.06413650513,-2.469304323,1
463,577,-2.001392365,-3.400323868,1
463,609,-1.770664096,-3.359078407,1
463,641,-1.992918015,-2.25859499,1
463,673,-0.3467590809,-4.328742027,1
463,705,-1.437119961,-4.161323547,1
463,737,-3.862336874,-3.152578592,1
463,769,-1.930237055,-3.226309776,1
463,801,-0.386864543,-3.351348162,1
463,833,-1.910159111,-3.329208612,1
463,865,0.7793669701,-4.302721024,1
463,897,0.5963718295,-3.760439634,1
463,929,0.5973852873,-3.612946272,1
463,961,0.512092948,-2.341152191,1
463,993,0.4665955305,-3.207095385,1
463,1025,1.597433805,-3.509571552,1
463,1057,1.519394875,-3.120749712,1
463,1089,1.235949516,-2.593702316,1
463,1121,0.7001828551,-0.9116516113,1
463,1153,0.1591040492,-1.836379409,1
463,1185,NaN,NaN,2
463,1217,1.213334322,-2.152253628,1
463,1249,0.7114952207,-1.43409133,1
463,1281,0.5317920446,-1.461482406,1
463,1313,0.1562330425,-0.8787807822,1
463,1345,0.6105090976,0.3370987773,1
463,1377,0.4631235003,1.095142126,1
463,1409,0.08422279358,-2.067261219,1
463,1441,NaN,NaN,2
463,1473,-0.3533444405,0.8399584889,1
463,1505,0.1717144549,0.8014565706,1
463,1537,0.2992668152,1.09842515,1
463,1569,0.178546533,1.079696417,1
463,1601,0.1000684425,1.30915153,1
463,1633,0.2408382595,3.687298298,1
463,1665,-0.2921832502,0.7673416734,1
463,1697,-0.5104510784,-0.2576172948,1
463,1729,0.537637949,-1.482545137,1
463,1761,-0.4677492976,-0.5089789629,1
463,1793,-1.396147847,0.5344027877,1
463,1825,-1.751071453,1.16895628,1
463,1857,-0.3492182791,0.9454942942,1
463,1889,0.2310891151,0.8631091714,1
463,1921,0.2770333886,1.193107367,1
463,1953,0.9931144714,0.01124031842,1
463,1985,1.763458848,-0.1406909227,1
463,2017,1.473692417,-0.1255182326,1
495,33,-0.8596220016,0.9985655546,1
495,65,-2.156330347,-2.739195824,1
495,97,-2.066852331,-0.1592680812,1
495,129,-1.637954712,1.76542449,1
495,161,-1.703861475,0.9098124504,1
495,193,NaN,NaN,2
495,225,-8.941627502,0.1044931412,1
495,257,NaN,NaN,2
495,289,-0.8526397943,-1.160587311,1
495,321,-0.8205946684,-0.7238663435,1
495,353,-1.944973707,-0.7035410404,1
495,385,-3.010779381,-0.9496243,1
495,417,-2.830512524,-1.077131391,1
495,449,-2.221450806,-0.9237964153,1
495,481,NaN,NaN,2
495,513,0.4646359682,-1.730549216,1
495,545,-0.3556631804,-2.206133366,1
495,577,-2.579543114,-2.54810667,1
495,609,-2.379910469,-2.294603586,1
495,641,-1.508624673,-1.848982215,1
495,673,-1.910248041,-1.817820072,1
495,705,-2.522279024,-3.717271805,1
495,737,-4.81904459,-2.499974012,1
495,769,-2.694956064,-1.312402725,1
495,801,0.2969160676,-2.74767828,1
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,1.311883211,-3.782372952,1
495,929,1.028044462,-4.714066505,1
495,961,1.323786139,-4.135172367,1
495,993,NaN,NaN,2
495,1025,-0.179104805,-3.289684772,1
495,1057,-0.1425845921,-4.715579987,1
495,1089,0.3729756176,-4.504066467,1
495,1121,NaN,NaN,2
495,1153,0.2827808261,-1.834815383,1
495,1185,0.276162833,-3.95286417,1
495,1217,0.4381600618,-2.50779891,1
495,1249,-0.1677742302,-1.163370609,1
495,1281,-0.7173424959,-0.4212207794,1
495,1313,-0.4680353403,-0.2220745087,1
495,1345,-0.1537336111,-0.1249748468,1
495,1377,0.05708834529,-1.159447908,1
495,1409,0.9878021479,-0.2759104073,1
495,1441,0.5732713938,0.3412012458,1
495,1473,0.8454441428,0.5165911317,1
495,1505,0.3281734586,0.4409263134,1
495,1537,-0.3732613921,1.164880872,1
495,1569,-0.4584265351,0.7644046545,1
495,1601,0.1251223683,1.106626391,1
495,1633,-0.2099919617,1.398936152,1
495,1665,-0.6776018143,0.4190715551,1
495,1697,-0.912266314,-0.9816524982,1
495,1729,NaN,NaN,2
495,1761,1.000927448,-0.4183143377,1
495,1793,-0.2993543744,0.4403067231,1
495,1825,-0.7862849236,1.935492277,1
495,1857,0.3085926175,1.477282047,1
495,1889,0.5315107703,0.9147465825,1
495,1921,-0.4379271865,-1.253471017,1
495,1953,0.6853542328,-0.5413848758,1
495,1985,2.765070438,-0.3028029799,1
495,2017,-1.050162673,-0.1193929911,1
527,33,-1.973171949,0.3409380913,1
527,65,-2.129753113,-1.394116163,1
527,97,-2.021158934,-0.5510720015,1
527,129,-1.990472794,1.039935589,1
527,161,-2.37008667,0.2360467613,1
527,193,NaN,NaN,2
527,225,-3.363396645,-1.193869829,1
527,257,-0.08560466766,-3.843953371,1
527,289,-0.5662379265,-1.659427166,1
527,321,-1.710593224,-0.3496008515,1
527,353,-3.038316488,-0.6850880384,1
527,385,-3.969526768,-1.453873158,1
527,417,-3.292180538,-1.464194179,1
527,449,-2.265693426,-1.107925415,1
527,481,NaN,NaN,2
527,513,1.660394907,-3.558907509,1
527,545,-2.077887058,-2.440576553,1
527,577,-1.563950181,-2.786588192,1
527,609,-1.29219234,-2.146651268,1
527,641,-1.873326063,-1.902702808,1
527,673,-1.664996505,-1.607549667,1
527,705,NaN,NaN,2
527,737,NaN,NaN,2
527,769,-1.060613275,-2.165037155,1
527,801,0.9295037985,-2.427987099,1
527,833,NaN,NaN,2
527,865,2.217086077,-5.553553581,1
527,897,1.27560401,-4.204809666,1
527,929,0.6260547638,-4.76698494,1
527,961,0.8930858374,-4.050784588,1
527,993,0.5261743665,-1.373359203,1
527,1025,-1.30905962,-2.317957401,1
527,1057,-2.740926266,-4.777391434,1
527,1089,-2.340996981,-4.581466675,1
527,1121,-0.4897046089,-2.443253994,1
527,1153,NaN,NaN,2
527,1185,NaN,NaN,2
527,1217,NaN,NaN,2
527,1249,-0.701462388,-0.8962122202,1
527,1281,-0.1391761899,-1.162813544,1
527,1313,0.158300817,-0.15278247,1
527,1345,0.3568263352,-0.3730084896,1
527,1377,NaN,NaN,2
527,1409,1.220228195,-0.7016090751,1
527,1441,-0.2660156786,1.486253977,1
527,1473,-0.4026494026,0.4739596248,1
527,1505,-0.3618204296,0.1292678714,1
527,1537,-0.2009815574,0.2172627449,1
527,1569,-0.07292586565,0.5181189775,1
527,1601,-0.2725024223,-0.2120649815,1
527,1633,-0.6758139133,0.185484767,1
527,1665,-1.445191145,0.767940104,1
527,1697,-1.064202428,-1.178341031,1
527,1729,1.02404213,-0.8511193991,1
527,1761,2.262974501,-0.497888267,1
527,1793,-0.1490003765,0.5197780132,1
527,1825,-0.4932665825,0.8534177542,1
527,1857,-0.6863780022,1.07966733,1
527,1889,-0.7740044594,0.8842852116,1
527,1921,-0.3715267777,-0.01505498588,1
527,1953,-0.4812251329,-0.1595449746,1
527,1985,-0.08168250322,-0.001059189439,1
527,2017,-0.08585417271,0.07695245743,1
559,33,-2.055916548,0.4804475307,1
559,65,-1.484234333,-0.3333203197,1
559,97,-2.518821001,-0.1428990513,1
559,129,-2.6179533,0.1226174235,1
559,161,-3.066892624,-0.6713625789,1
559,193,NaN,NaN,2
559,225,NaN,NaN,2
559,257,-1.676013231,-4.932165146,1
559,289,-1.608853817,-2.095774174,1
559,321,-4.425690174,-3.734823227,1
559,353,-2.464578152,-0.9209775925,1
559,385,-2.405855417,-1.300426006,1
559,417,-2.398634911,-1.74227488,1
559,449,-2.362380981,-1.436041832,1
559,481,-1.906847715,-0.8977930546,1
559,513,-0.9815788269,-1.139079571,1
559,545,-2.000559807,-2.59774518,1
559,577,-1.575558424,-4.29835701,1
559,609,-1.219029784,-2.162741661,1
559,641,-2.89753437,-1.580302,1
559,673,NaN,NaN,2
559,705,-0.9588580728,-0.878788352,1
559,737,-0.5084946156,-1.913740158,1
559,769,NaN,NaN,2
559,801,1.227713823,-1.837699294,1
559,833,NaN,NaN,2
559,865,1.585575342,-3.244152546,1
559,897,0.597812593,-3.461170435,1
559,929,-0.1026141644,-3.677348137,1
559,961,-0.1100508124,-3.335999966,1
559,993,0.09315092862,-2.392286539,1
559,1025,-1.386787176,-1.808778167,1
559,1057,-3.41392231,-3.811433315,1
559,1089,-2.02849102,-4.984745026,1
559,1121,-1.464224577,-3.443097591,1
559,1153,-0.6366582513,-0.00912630558,1
559,1185,NaN,NaN,2
559,1217,-2.200490236,1.537549496,1
559,1249,-0.06205332652,-0.1274089515,1
559,1281,0.1599610746,-0.3419767022,1
559,1313,0.1077686846,-0.4349497855,1
559,1345,-0.1207753122,-0.2912393808,1
559,1377,0.5966736078,-3.361455441,1
559,1409,0.2762791812,-1.781605124,1
559,1441,-1.357458115,0.6651582718,1
559,1473,-1.226595879,0.4661309719,1
559,1505,-0.6642984152,-0.2590181828,1
559,1537,-0.3056712151,-0.1271222681,1
559,1569,0.02068453282,0.2941313684,1
559,1601,-0.1901031733,-0.5192291141,1
559,1633,-0.4354892969,0.05811351538,1
559,1665,-1.117443681,0.705452323,1
559,1697,0.162087217,-0.03993070126,1
559,1729,1.404255629,0.4485316575,1
559,1761,1.251721859,0.3388154209,1
559,1793,-0.1805591285,0.2024800926,1
559,1825,-0.4912233949,0.6439243555,1
559,1857,-0.9882326126,0.8890007734,1
559,1889,-1.43083787,0.8312038779,1
559,1921,-0.6824865341,0.161735028,1
559,1953,-1.387548089,0.6097897291,1
559,1985,-1.065570831,0.3420024514,1
559,2017,0.1208074242,0.0162551403,1
591,33,-0.2889755964,1.409363031,1
591,65,-0.2079679966,-0.2434678972,1
591,97,-2.550680161,-0.2855066061,1
591,129,-2.738072634,-0.2102783918,1
591,161,-3.17921567,-1.02186811,1
591,193,NaN,NaN,2
591,225,-2.496147156,-3.125345469,1
591,257,-2.456064701,-5.218413353,1
591,289,-2.754723549,-1.301089764,1
591,321,-4.242296219,-0.8412784338,1
591,353,-2.300225496,-1.254472733,1
591,385,-1.80708003,-1.559223771,1
591,417,-1.961190701,-2.498401642,1
591,449,-2.177794218,-2.130601883,1
591,481,-1.98745203,-1.165379763,1
591,513,-1.234470844,-1.002869487,1
591,545,-1.731463909,-2.042298794,1
591,577,-1.722491741,-3.71202755,1
591,609,-2.037527561,-1.927263141,1
591,641,-3.00321126,-1.337703109,1
591,673,-0.2773790359,-1.243173003,1
591,705,NaN,NaN,2
591,737,1.494732618,-3.419408321,1
591,769,NaN,NaN,2
591,801,2.340127468,-1.32813704,1
591,833,1.886435986,-1.103643537,1
591,865,1.229562163,-1.620795727,1
591,897,-0.09771412611,-1.93037796,1
591,929,-0.7866106629,-2.374702454,1
591,961,-0.5640159845,-2.502652884,1
591,993,0.09372538328,-1.908525705,1
591,1025,-0.9062894583,-1.681280851,1
591,1057,-2.41089344,-1.594488859,1
591,1089,-3.392003059,-1.886519551,1
591,1121,-3.256543398,-1.462772608,1
591,1153,-2.343866825,0.3571552038,1
591,1185,-1.725329757,-0.1538428068,1
591,1217,-2.22177887,0.5704294443,1
591,1249,-0.1317193061,1.393347383,1
591,1281,0.1763447076,0.549313426,1
591,1313,0.1066331565,-0.09545302391,1
591,1345,NaN,NaN,2
591,1377,0.3683738708,-3.522933483,1
591,1409,NaN,NaN,2
591,1441,-0.1574529111,0.3929516077,1
591,1473,-0.2571006119,0.2641193867,1
591,1505,-0.2846659422,-0.4290350378,1
591,1537,-0.1708359122,-0.3694657385,1
591,1569,-0.6980583668,0.02407202125,1
591,1601,-0.05461770296,0.1710748374,1
591,1633,0.4106074274,0.4098318815,1
591,1665,1.01962316,0.2465760112,1
591,1697,0.6754796505,0.01502656937,1
591,1729,NaN,NaN,2
591,1761,-0.4211444259,0.900292933,1
591,1793,-0.509139657,0.02814473212,1
591,1825,-0.628546834,0.2846565843,1
591,1857,-0.8551974893,0.2099922299,1
591,1889,-1.118615746,0.5210444331,1
591,1921,NaN,NaN,2
591,1953,-1.149695873,1.407103539,1
591,1985,-1.574502945,0.1173837185,1
591,2017,-0.4893245101,-0.1178679466,1
623,33,-0.776794076,1.691666842,1
623,65,-0.1745378971,-0.3541844487,1
623,97,0.01872849464,-1.818936825,1
623,129,-3.336355448,-1.619492531,1
623,161,-2.630069494,-1.373620629,1
623,193,-2.158581257,-1.053586006,1
623,225,-2.240847588,-1.234987736,1
623,257,-2.606749296,-3.401687622,1
623,289,-3.194509506,-0.8390295506,1
623,321,-2.538258076,-1.091393113,1
623,353,NaN,NaN,2
623,385,-2.126357079,-1.317008018,1
623,417,-2.272948742,-2.448745489,1
623,449,-1.982530475,-3.264250278,1
623,481,-0.4181361198,-1.33090198,1
623,513,0.2302501202,0.5617682934,1
623,545,-0.8285617828,1.012657881,1
623,577,-2.037906408,-1.363330841,1
623,609,-1.56053412,-1.307163954,1
623,641,-2.466146231,-1.085186243,1
623,673,NaN,NaN,2
623,705,2.107494593,-2.26570344,1
623,737,1.784122944,-1.934267044,1
623,769,2.913687944,-0.05867612362,1
623,801,NaN,NaN,2
623,833,3.114569426,-0.7531167269,1
623,865,1.133870959,-0.7417984605,1
623,897,-0.009948022664,-0.585526824,1
623,929,-0.691125989,-1.319408178,1
623,961,-0.4731770158,-1.80270505,1
623,993,-0.05867898464,-1.764557719,1
623,1025,-0.9633843303,-1.797197223,1
623,1057,-2.126339912,-1.42757225,1
623,1089,-2.998322487,-1.405908823,1
623,1121,-4.300573349,-0.8966135979,1
623,1153,-4.39736557,-0.9119617939,1
623,1185,-1.902616262,-1.022148132,1
623,1217,-3.145005703,-0.4045802951,1
623,1249,NaN,NaN,2
623,1281,0.2403357774,0.1726750284,1
623,1313,0.324591279,-0.1171881258,1
623,1345,0.3093107045,-0.6325970292,1
623,1377,0.6534920931,-1.213627577,1
623,1409,0.4621952176,-0.6209769845,1
623,1441,0.4152468741,0.4189634919,1
623,1473,0.4341683388,0.009640790522,1
623,1505,0.03986358643,-0.3952286839,1
623,1537,-1.04017067,0.3720082641,1
623,1569,0.1254600585,1.825608134,1
623,1601,0.4205103517,0.5354785919,1
623,1633,0.7266823053,0.3686514795,1
623,1665,0.6700523496,0.03199996054,1
623,1697,-1.070795298,0.09910742193,1
623,1729,NaN,NaN,2
623,1761,0.04453380778,-0.1846757233,1
623,1793,-0.1759550422,-1.931778312,1
623,1825,1.542947888,-0.2226967663,1
623,1857,0.5166817307,-2.23855114,1
623,1889,NaN,NaN,2
623,1921,0.006145000458,2.316498756,1
623,1953,-0.966047287,1.443785191,1
623,1985,-1.140005589,0.06186379865,1
623,2017,-0.1999280751,-0.1364557147,1
655,33,-3.9724226,0.9998348355,1
655,65,NaN,NaN,2
655,97,NaN,NaN,2
655,129,-4.012226105,-3.194282532,1
655,161,NaN,NaN,2
655,193,-2.136549711,-0.6138813496,1
655,225,-2.417784691,-1.021107912,1
655,257,-2.540207863,-2.62130475,1
655,289,-2.410888672,-0.774292171,1
655,321,NaN,NaN,2
655,353,-2.681602478,-1.756086826,1
655,385,-2.201246262,-3.531327009,1
655,417,-1.762742519,-3.11165452,1
655,449,-3.018156052,-3.414357185,1
655,481,-1.525252342,-1.974061728,1
655,513,-0.6382744312,-0.208204031,1
655,545,-0.02935385704,0.8063955307,1
655,577,-0.5661919117,-0.6223356724,1
655,609,-0.6192270517,-0.5634332895,1
655,641,1.842085958,-0.4849253893,1
655,673,NaN,NaN,2
655,705,-0.01924651861,-1.18392694,1
655,737,-0.5181822777,-0.7596606016,1
655,769,2.020730972,2.329440117,1
655,801,1.915764451,0.6850841045,1
655,833,1.224261403,-0.2771988511,1
655,865,1.508811831,-0.2688767314,1
655,897,0.3989521861,-0.01513195038,1
655,929,0.06455463171,-0.3120926619,1
655,961,-0.2121228874,-0.8307687044,1
655,993,-0.2433380187,-2.200755358,1
655,1025,-0.5218971968,-2.788803577,1
655,1057,-2.042642593,-2.607442379,1
655,1089,-3.164387703,-1.35152936,1
655,1121,-5.110473633,-1.109440446,1
655,1153,-4.379119873,-0.4079310298,1
655,1185,-2.162387848,-0.3406592011,1
655,1217,-1.30933404,1.121056557,1
655,1249,-1.324960589,1.904340267,1
655,1281,0.05645036697,-0.1069339812,1
655,1313,0.2907954752,-0.09774124622,1
655,1345,-1.74659586,-0.5711622238,1
655,1377,0.1212908924,-1.597357869,1
655,1409,0.5048645735,-0.9551653862,1
655,1441,1.361751318,-0.2487154305,1
655,1473,1.250841022,-0.3379704952,1
655,1505,NaN,NaN,2
655,1537,0.4828599691,-0.1760336459,1
655,1569,1.088921428,0.3038769364,1
655,1601,1.146885991,0.4145436585,1
655,1633,0.9530024529,0.1406163573,1
655,1665,0.4054546356,-0.0880369246,1
655,1697,-1.581686258,0.6420093775,1
655,1729,-1.121229649,0.08752033114,1
655,1761,0.1243065596,0.183073014,1
655,1793,0.6811801791,0.1968326569,1
655,1825,1.056004167,-0.3779909611,1
655,1857,1.043635845,-1.038611174,1
655,1889,0.002607643604,-1.23238945,1
655,1921,-0.6456043124,-0.3443957269,1
655,1953,NaN,NaN,2
655,1985,-0.5581089258,-0.1622477174,1
655,2017,0.7411643863,-0.3413102031,1
687,33,-5.443768978,0.2003378868,1
687,65,NaN,NaN,2
687,97,NaN,NaN,2
687,129,NaN,NaN,2
687,161,NaN,NaN,2
687,193,-3.407855272,-0.1847661734,1
687,225,-3.039309978,-1.046310306,1
687,257,-3.010329723,0.06609535217,1
687,289,-2.739047289,-3.35217452,1
687,321,-1.219567299,-0.8677248955,1
687,353,-2.128282309,-1.284008741,1
687,385,-1.982269526,-3.637605667,1
687,417,0.779507637,-3.838947058,1
687,449,-2.017690659,-3.539530516,1
687,481,-2.192625761,-2.605447531,1
687,513,0.3148182631,-1.195902348,1
687,545,2.631267071,-0.3442689776,1
687,577,3.164222717,-0.1180043668,1
687,609,1.825689316,0.1510336846,1
687,641,0.2512138188,1.619378567,1
687,673,-0.07195031643,2.315211535,1
687,705,-0.5221539736,-2.143756866,1
687,737,NaN,NaN,2
687,769,NaN,NaN,2
687,801,NaN,NaN,2
687,833,1.794720531,0.8182492256,1
687,865,1.46797657,-0.03717583418,1
687,897,0.7692186832,-0.2298202515,1
687,929,0.09457617998,-0.2935205102,1
687,961,-0.4351335168,-0.4606249928,1
687,993,-0.6715447903,0.5622611046,1
687,1025,NaN,NaN,2
687,1057,NaN,NaN,2
687,1089,-0.8745720387,-1.246945143,1
687,1121,-3.53483057,-0.7306036949,1
687,1153,-3.631634235,0.4030489922,1
687,1185,-2.060949087,2.347904444,1
687,1217,-1.664543867,1.34051168,1
687,1249,NaN,NaN,2
687,1281,-0.2907208502,-0.5090529323,1
687,1313,0.216989249,0.1053868532,1
687,1345,-0.036967583,-0.8328096271,1
687,1377,0.2416594028,-0.6917263269,1
687,1409,1.804515362,-0.5514563322,1
687,1441,1.787675858,-0.4880343676,1
687,1473,NaN,NaN,2
687,1505,1.310064673,0.1824771166,1
687,1537,0.9589016438,-0.3137413859,1
687,1569,1.219855905,0.2799634337,1
687,1601,1.246095777,1.439202905,1
687,1633,0.889492631,0.0282381922,1
687,1665,-0.09319329262,-0.328974545,1
687,1697,-3.011871576,0.2762869,1
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,0.6097682714,1.084460497,1
687,1825,0.7483427525,0.4071410298,1
687,1857,0.6644397974,-0.07773603499,1
687,1889,-0.3985554576,-0.9577831626,1
687,1921,0.268434763,-0.5926345587,1
687,1953,NaN,NaN,2
687,1985,-0.4461132288,-0.1845293939,1
687,2017,0.6870989799,-0.1027383208,1
719,33,-4.407709599,0.05188143253,1
719,65,-4.699710846,-0.06422162056,1
719,97,NaN,NaN,2
719,129,NaN,NaN,2
719,161,-0.6231131554,-0.4174385071,1
719,193,-2.783188343,-1.138462782,1
719,225,NaN,NaN,2
719,257,NaN,NaN,2
719,289,-2.747522593,-1.577573061,1
719,321,-2.421857595,-1.072690248,1
719,353,-2.591987133,-1.397179604,1
719,385,-2.052562714,-3.145744801,1
719,417,-2.287689447,-2.96581316,1
719,449,-2.119271755,-1.738857508,1
719,481,-1.376231909,-3.844519615,1
719,513,1.20351541,-2.085464478,1
719,545,2.208281994,0.2218162417,1
719,577,0.7084189057,0.7027279139,1
719,609,0.198913753,0.612577498,1
719,641,-0.2081367671,2.314992189,1
719,673,-0.4904540777,3.306322098,1
719,705,-1.322080851,0.9967660904,1
719,737,NaN,NaN,2
719,769,3.497480869,1.190437317,1
719,801,NaN,NaN,2
719,833,NaN,NaN,2
719,865,0.6200276613,-1.128492594,1
719,897,0.4938602746,-0.8324697018,1
719,929,-0.4227529168,-0.7898652554,1
719,961,-0.2726060152,-0.44982934,1
719,993,-0.3384399712,-0.5798158646,1
719,1025,0.1756517291,-1.091193676,1
719,1057,NaN,NaN,2
719,1089,NaN,NaN,2
719,1121,-2.651721239,-0.04495799541,1
719,1153,-2.479883909,1.058616638,1
719,1185,-3.215322971,1.240632772,1
719,1217,-6.588736057,0.3335911632,1
719,1249,-5.882297993,-0.2232878804,1
719,1281,-0.02965866029,-0.8100260496,1
719,1313,0.1712948084,-0.8291169405,1
719,1345,0.1229960099,-2.802285433,1
719,1377,0.1566253304,-0.5512524843,1
719,1409,0.4399614334,-0.3875118494,1
719,1441,2.921218395,-1.087793469,1
719,1473,NaN,NaN,2
719,1505,NaN,NaN,2
719,1537,0.730167985,0.149644956,1
719,1569,0.8129417896,0.4219981432,1
719,1601,1.174596548,0.9208593965,1
719,1633,NaN,NaN,2
719,1665,0.1519449651,-0.6662034988,1
719,1697,-1.360267878,0.1581583321,1
719,1729,NaN,NaN,2
719,1761,NaN,NaN,2
719,1793,NaN,NaN,2
719,1825,NaN,NaN,2
719,1857,0.1392060518,0.1756121814,1
719,1889,-0.7196922302,-0.27892676,1
719,1921,-1.051202536,-1.295764923,1
719,1953,-0.2228248119,-1.788343668,1
719,1985,4.197193146,-0.07176187634,1
719,2017,NaN,NaN,2
751,33,-4.926094055,0.6366936564,1
751,65,-4.646361351,-0.631682992,1
751,97,-3.488879681,-1.884709001,1
751,129,NaN,NaN,2
751,161,NaN,NaN,2
751,193,NaN,NaN,2
751,225,-3.536192179,-1.485164642,1
751,257,-3.105962038,0.7006084919,1
751,289,NaN,NaN,2
751,321,-2.751120329,-1.000384688,1
751,353,-3.168354273,-1.022116899,1
751,385,-4.814338684,-1.377889872,1
