PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 60, filenames: A:[60]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[61]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,705,-1.75310421,-3.0210042,1
399,737,-2.650500774,-2.009144783,1
399,769,-1.90524447,-4.674407959,1
399,801,-1.469448566,-3.321282387,1
399,833,NaN,NaN,2
399,865,NaN,NaN,2
399,897,NaN,NaN,2
399,929,NaN,NaN,2
399,961,-2.161479473,1.033711672,1
399,993,-5.033375263,0.8267543316,1
399,1025,-2.851347685,-2.427094221,1
399,1057,-2.634056807,-3.450760841,1
399,1089,-1.598309636,-2.419290066,1
399,1121,-1.112337351,-1.755035043,1
399,1153,-0.6466923952,-0.08625411987,1
399,1185,1.021470189,0.4854754806,1
399,1217,NaN,NaN,2
399,1249,-1.182982802,-0.2071306109,1
399,1281,-1.411404848,-0.3527069092,1
399,1313,-1.417319417,-0.3545291126,1
399,1345,-1.02088511,-0.1672517657,1
399,1377,-0.4668325186,0.9944377542,1
399,1409,-0.8083542585,2.146206379,1
399,1441,-0.5606213808,1.823140144,1
399,1473,-0.7288649082,0.6085967422,1
399,1505,-1.030301332,-0.4774836898,1
399,1537,-0.9658601284,-1.341104269,1
399,1569,-0.9578796625,-1.945258856,1
399,1601,-0.9613883495,-1.315524936,1
399,1633,-0.9245510101,-0.2571721673,1
399,1665,-1.286111355,-0.5651990771,1
399,1697,NaN,NaN,2
399,1729,-0.554427743,1.703939795,1
399,1761,0.4431686997,-0.2073012292,1
399,1793,0.2227139175,0.09967535734,1
399,1825,0.2227687091,0.6803121567,1
399,1857,0.1717484891,0.6175258756,1
399,1889,-0.7400637865,1.481734514,1
399,1921,-0.501411736,1.178752065,1
399,1953,0.847897768,-0.7643262148,1
399,1985,-0.1119925976,-0.2887740731,1
399,2017,-1.449408412,-0.01863855124,1
431,33,0.01164162159,0.7305183411,1
431,65,-2.122399092,-1.803396583,1
431,97,-3.574654818,-0.6503525972,1
431,129,-4.221802711,-1.272713542,1
431,161,NaN,NaN,2
431,193,NaN,NaN,2
431,225,-1.366542578,-1.124255776,1
431,257,0.761131525,-1.130330443,1
431,289,2.23439765,-1.657172203,1
431,321,4.055275917,2.955010891,1
431,353,NaN,NaN,2
431,385,-1.807722569,2.317193985,1
431,417,-1.605487347,3.36222887,1
431,449,-0.08664095402,6.728936195,1
431,481,NaN,NaN,2
431,513,-3.218892574,3.238945246,1
431,545,-1.553077102,0.1871843338,1
431,577,-4.278261185,-9.341077805,1
431,609,-2.409913301,-10.51007652,1
431,641,-2.633502007,-6.936297417,1
431,673,-3.01807332,-7.261638165,1
431,705,-2.2389884,-7.212539196,1
431,737,-2.289757252,-2.532357216,1
431,769,-2.154284239,-5.208404064,1
431,801,-1.896033287,-4.053994179,1
431,833,-1.973679543,-2.874420404,1
431,865,-4.571352482,-6.487192154,1
431,897,-4.158495426,-7.814247608,1
431,929,NaN,NaN,2
431,961,-2.860221863,-1.881272316,1
431,993,-3.858911276,-1.054180622,1
431,1025,-4.56166172,-2.193396091,1
431,1057,-3.227427721,-2.820481777,1
431,1089,-1.14270997,-2.349801779,1
431,1121,-0.8124037981,-1.445787072,1
431,1153,-1.881273508,-0.2873158157,1
431,1185,-0.7442615032,1.372881413,1
431,1217,NaN,NaN,2
431,1249,-0.702375412,-0.9031320214,1
431,1281,-0.8641191125,-1.335713625,1
431,1313,NaN,NaN,2
431,1345,-0.4983485341,0.1976440251,1
431,1377,NaN,NaN,2
431,1409,-0.421259284,3.687422991,1
431,1441,-0.207829684,2.566688776,1
431,1473,-0.1479290724,0.2552177608,1
431,1505,-1.02122879,-0.691455543,1
431,1537,-0.9515692592,0.43531847,1
431,1569,-0.4110533595,0.5361846685,1
431,1601,0.5705162287,-0.9554610252,1
431,1633,0.06363272667,-0.6703523993,1
431,1665,-0.6131693125,-0.3618530035,1
431,1697,NaN,NaN,2
431,1729,NaN,NaN,2
431,1761,-0.2743727863,-0.8346404433,1
431,1793,0.04777678847,-1.61963129,1
431,1825,1.064282537,-0.1324958652,1
431,1857,1.21292305,0.5366674066,1
431,1889,0.6203206182,1.743627071,1
431,1921,0.249448359,1.881587625,1
431,1953,1.208056569,-1.469889402,1
431,1985,0.7536870837,-0.3974947929,1
431,2017,-0.05128574371,-0.001858189702,1
463,33,-0.2504575849,1.338717461,1
463,65,-1.877402306,-1.268808961,1
463,97,-3.960759878,-2.22665453,1
463,129,-4.09309864,-0.8330142498,1
463,161,-0.07193946838,-0.4883691669,1
463,193,-1.126714706,-1.38276124,1
463,225,-0.8869904876,-1.478340268,1
463,257,-0.08618235588,-0.8002316952,1
463,289,NaN,NaN,2
463,321,NaN,NaN,2
463,353,NaN,NaN,2
463,385,-1.759486556,1.439724684,1
463,417,-1.950694799,1.548619032,1
463,449,-2.111508846,0.8940968513,1
463,481,-1.619258404,0.07828205824,1
463,513,-1.198580027,-1.586597562,1
463,545,NaN,NaN,2
463,577,-0.5858458281,-8.518425941,1
463,609,-2.60883832,-10.98684692,1
463,641,NaN,NaN,2
463,673,-5.421770096,-6.282285213,1
463,705,-4.354133606,-6.164384365,1
463,737,-2.743811846,-3.163963079,1
463,769,-2.828114986,-3.367771626,1
463,801,-2.542692184,-3.231471062,1
463,833,-2.589773178,-2.976854563,1
463,865,-2.916402578,-4.32349968,1
463,897,0.199409008,-7.574636936,1
463,929,-1.800287008,-6.459273815,1
463,961,-1.09348774,-2.736310005,1
463,993,-2.258037567,-2.074157953,1
463,1025,-2.500231266,-2.025433064,1
463,1057,-2.256712914,-2.418404341,1
463,1089,-1.544346213,-2.03562212,1
463,1121,-1.020179033,-1.234443188,1
463,1153,-1.453494072,-0.173009187,1
463,1185,-1.412452817,2.252140045,1
463,1217,-1.97712779,-0.05680915713,1
463,1249,-1.415065169,-1.517217398,1
463,1281,-0.6624001861,-1.905211806,1
463,1313,-0.1769901514,-1.382652521,1
463,1345,-1.677478313,-0.6197009683,1
463,1377,NaN,NaN,2
463,1409,-2.199563742,-0.1236323714,1
463,1441,1.708529234,-0.01912927628,1
463,1473,2.706977844,-1.204382181,1
463,1505,0.1328831911,-1.769885302,1
463,1537,-0.2349344492,-0.9692174196,1
463,1569,-0.129694283,-0.6781787872,1
463,1601,0.4801664352,-0.08098590374,1
463,1633,0.06474417448,0.4027015269,1
463,1665,-0.1331027448,-0.5731897354,1
463,1697,0.7599895,-0.9808085561,1
463,1729,-1.264817953,-0.2068082988,1
463,1761,-1.164591193,-0.6250277758,1
463,1793,-0.3901955187,-1.331670284,1
463,1825,0.3319492042,-0.788557291,1
463,1857,1.013729572,-0.1142135262,1
463,1889,1.099483252,0.01523897052,1
463,1921,NaN,NaN,2
463,1953,0.7598531246,-0.292871654,1
463,1985,1.26301384,-0.4247321486,1
463,2017,1.074682951,0.05608674884,1
495,33,0.4965979457,2.639096975,1
495,65,-1.840397477,-2.702997684,1
495,97,-2.140781403,-3.037847042,1
495,129,-1.949150443,-1.0667063,1
495,161,-1.665914178,-0.03607678413,1
495,193,-1.040049553,-0.7308321595,1
495,225,NaN,NaN,2
495,257,NaN,NaN,2
495,289,NaN,NaN,2
495,321,-2.410680056,-0.4642340541,1
495,353,-4.152696609,0.09679242969,1
495,385,-1.910888076,0.3501377702,1
495,417,-2.067072868,0.5149405003,1
495,449,-2.584144115,0.1205381155,1
495,481,-4.099734306,-0.1967775077,1
495,513,-1.092822433,-0.6666402221,1
495,545,0.4235341549,-0.8816728592,1
495,577,NaN,NaN,2
495,609,NaN,NaN,2
495,641,-4.819155216,-2.661116123,1
495,673,-5.442706108,-5.333829403,1
495,705,-4.520708084,-6.707787514,1
495,737,-2.284082413,-2.466712236,1
495,769,-2.797898293,-2.342868805,1
495,801,-2.63207221,-2.028028965,1
495,833,-2.958913088,-2.368379116,1
495,865,-3.987533808,-4.921662331,1
495,897,-1.671840191,-3.701797485,1
495,929,-2.275329351,-4.899340153,1
495,961,-1.777060628,-2.52666378,1
495,993,-1.317701459,-1.683770061,1
495,1025,-1.977957964,-1.710270882,1
495,1057,NaN,NaN,2
495,1089,NaN,NaN,2
495,1121,-0.9429725409,-1.083710551,1
495,1153,-0.8657318354,2.178724766,1
495,1185,-1.225795627,1.335634828,1
495,1217,-2.610840321,-0.02557766438,1
495,1249,-1.690079212,-1.186582088,1
495,1281,NaN,NaN,2
495,1313,NaN,NaN,2
495,1345,-1.260176659,-0.824206233,1
495,1377,-0.8217615485,-1.02308619,1
495,1409,-0.467294544,-2.498493433,1
495,1441,3.178866863,-3.100877285,1
495,1473,3.233199596,-2.864906549,1
495,1505,0.751078248,-0.1019692123,1
495,1537,0.8529582024,-0.6774637103,1
495,1569,0.2413903475,-0.3626933694,1
495,1601,-0.09265950322,0.6805114746,1
495,1633,-1.203861356,1.109948993,1
495,1665,-0.584145546,-0.1884715706,1
495,1697,-0.55210495,-1.214286447,1
495,1729,-1.574669123,-0.8480095863,1
495,1761,-1.532476664,-0.4127217531,1
495,1793,-0.274058789,-0.6610015631,1
495,1825,0.6379544735,-1.460571766,1
495,1857,0.2053105831,-1.160360813,1
495,1889,-0.2515909672,-1.486572504,1
495,1921,NaN,NaN,2
495,1953,1.149761558,-0.1315710545,1
495,1985,1.340389967,-0.112230517,1
495,2017,1.314541101,0.02506960928,1
527,33,-1.574117899,4.193439484,1
527,65,NaN,NaN,2
527,97,NaN,NaN,2
527,129,-2.491243601,-2.028294802,1
527,161,-1.673803926,-0.5960546732,1
527,193,-0.5930607319,-0.6007763147,1
527,225,NaN,NaN,2
527,257,NaN,NaN,2
527,289,-0.9054868221,-3.387752533,1
527,321,-1.764867783,-1.103759527,1
527,353,-2.315274239,-0.3006660938,1
527,385,-2.14959836,-0.1451049447,1
527,417,-2.167565823,0.1630896926,1
527,449,-3.278547525,-1.833418012,1
527,481,-1.586699367,-0.3897644281,1
527,513,-0.4701737165,-0.1172417104,1
527,545,NaN,NaN,2
527,577,NaN,NaN,2
527,609,-1.05564642,-4.735157013,1
527,641,-1.51060605,-2.367818832,1
527,673,-5.75039196,-3.412665367,1
527,705,-5.506749153,-5.766377449,1
527,737,-1.875752449,-4.222532749,1
527,769,-1.631235123,-1.567718267,1
527,801,-1.661542416,-0.7870550156,1
527,833,-2.498738289,-1.246408463,1
527,865,-3.009578705,-2.795696735,1
527,897,-2.168522358,-2.987976789,1
527,929,-2.393014193,-3.641618967,1
527,961,-1.884010434,-1.998352528,1
527,993,0.1266651154,-0.8554893732,1
527,1025,NaN,NaN,2
527,1057,NaN,NaN,2
527,1089,NaN,NaN,2
527,1121,NaN,NaN,2
527,1153,-0.03150528669,0.458615303,1
527,1185,-0.6236329079,0.38119784,1
527,1217,-0.8251212835,-0.5435122252,1
527,1249,-0.6164038181,-1.744783163,1
527,1281,1.402395487,-1.469394922,1
527,1313,0.7743372321,-1.392579794,1
527,1345,-2.261199236,-1.504602551,1
527,1377,-1.683174133,-1.522735596,1
527,1409,-0.2164369822,-1.604375243,1
527,1441,NaN,NaN,2
527,1473,0.9801404476,-0.6437550783,1
527,1505,1.930044889,-0.1481223255,1
527,1537,1.863839626,0.02090188861,1
527,1569,1.081870079,-0.2817089558,1
527,1601,0.1563456506,1.046547294,1
527,1633,-0.1745388955,-0.57896173,1
527,1665,-0.3854803741,-0.5217094421,1
527,1697,-1.462276459,-1.268720746,1
527,1729,-0.9182296991,-1.34109354,1
527,1761,0.07045692205,-0.43618536,1
527,1793,0.9456266165,-0.9983195662,1
527,1825,NaN,NaN,2
527,1857,1.738084078,-0.8878330588,1
527,1889,2.010558605,0.1707498282,1
527,1921,2.201028585,-0.1547871679,1
527,1953,1.948246717,-0.4663517773,1
527,1985,1.514593124,-0.1100380197,1
527,2017,-1.010282516,-0.07266412675,1
559,33,-2.646382332,4.187233448,1
559,65,NaN,NaN,2
559,97,NaN,NaN,2
559,129,NaN,NaN,2
559,161,-0.5534216166,-0.8842093945,1
559,193,-0.03734993935,-0.5779067278,1
559,225,NaN,NaN,2
559,257,NaN,NaN,2
559,289,NaN,NaN,2
559,321,-1.849016905,-0.8743671179,1
559,353,-2.175385237,-0.6490002871,1
559,385,-1.650583029,-0.6298428178,1
559,417,-1.447152495,-0.4398341477,1
559,449,-1.381008387,-0.6473968029,1
559,481,-1.187002778,-0.1245683432,1
559,513,0.06390184164,0.06334039569,1
559,545,0.06476685405,0.4351888001,1
559,577,-0.5282274485,-0.606326282,1
559,609,-0.8937357068,-0.5010105371,1
559,641,-3.775708199,-2.0426929,1
559,673,-3.650977135,-2.40943718,1
559,705,-0.7057824135,-1.463616133,1
559,737,-0.9373129606,-1.188071251,1
559,769,-1.498312116,-0.1570722461,1
559,801,-2.327261925,-0.4649759531,1
559,833,-2.775000811,-2.212491512,1
559,865,-3.101826906,-1.843901634,1
559,897,-1.807636261,-1.9985286,1
559,929,-1.586928844,-1.872225523,1
559,961,-1.903328896,-0.8352934122,1
559,993,-1.505328178,-0.4523847699,1
559,1025,-0.5892422199,0.04864698648,1
559,1057,-0.7269800901,-0.4893708229,1
559,1089,-0.3491824865,-0.584769547,1
559,1121,-0.1554397345,-0.2695472538,1
559,1153,-0.07371032238,0.01274153218,1
559,1185,0.07977467775,-0.005869671702,1
559,1217,0.1573567986,-0.8566870689,1
559,1249,-0.05098325014,-1.0224154,1
559,1281,-0.4643085599,-0.6121538281,1
559,1313,-1.907877207,-1.291278362,1
559,1345,-1.087604284,-0.9108259678,1
559,1377,NaN,NaN,2
559,1409,-2.122614145,-0.09256458282,1
559,1441,-0.6317723989,-0.570394218,1
559,1473,NaN,NaN,2
559,1505,3.511017084,-0.004134371877,1
559,1537,2.136981964,0.2667071819,1
559,1569,0.1177920103,-0.4081473351,1
559,1601,0.3022737503,-2.441590786,1
559,1633,0.09878408909,-1.478606701,1
559,1665,-0.1207122803,-0.5669050217,1
559,1697,-0.9208326936,-0.3768174648,1
559,1729,-0.5819047689,-1.463140368,1
559,1761,0.2544954121,-0.317173183,1
559,1793,1.798560977,0.08724305034,1
559,1825,NaN,NaN,2
559,1857,2.043919563,0.4594754577,1
559,1889,2.723554373,0.2873540521,1
559,1921,2.016777277,-0.1849862039,1
559,1953,1.076634645,-0.6232027411,1
559,1985,-0.09489248693,-0.2570629418,1
559,2017,-1.792438984,-0.1773762107,1
591,33,NaN,NaN,2
591,65,NaN,NaN,2
591,97,NaN,NaN,2
591,129,NaN,NaN,2
591,161,-0.1561098099,-1.99667418,1
591,193,-0.6583579779,-1.423639655,1
591,225,-1.396461844,-4.148517609,1
591,257,-1.97349751,-4.095270634,1
591,289,-2.415332794,-2.023293495,1
591,321,-3.042002678,-1.635980725,1
591,353,-3.343643665,-1.19310689,1
591,385,-1.70700407,-1.409241319,1
591,417,-1.19061017,-1.734355092,1
591,449,-1.032913566,-2.068980932,1
591,481,-1.148674369,-1.194795847,1
591,513,-0.543070972,-0.1980249882,1
591,545,-0.2356681526,0.1649957001,1
591,577,-0.7689238787,0.1442999244,1
591,609,-1.609660625,0.3975404501,1
591,641,-2.540245295,0.9610706568,1
591,673,-0.9756581187,-1.046281934,1
591,705,0.02764773369,-0.9743461609,1
591,737,-0.8304837942,-1.153030992,1
591,769,NaN,NaN,2
591,801,-4.779972076,-0.8388180733,1
591,833,-3.31283021,-1.467294574,1
591,865,-2.25043273,-1.195004702,1
591,897,-0.8394899368,-1.28429389,1
591,929,-1.415359259,-1.414654851,1
591,961,-2.536701679,-0.5576790571,1
591,993,-2.152238846,-0.3547022939,1
591,1025,-0.6787025928,-0.3012387156,1
591,1057,-0.5079232454,-0.4247890115,1
591,1089,NaN,NaN,2
591,1121,0.5626026392,-0.2245047092,1
591,1153,0.6796621084,-0.1094269902,1
591,1185,0.6601191759,0.02002497017,1
591,1217,0.1342173219,-0.2257970572,1
591,1249,NaN,NaN,2
591,1281,-0.4821189344,-0.3391410112,1
591,1313,-0.5484496355,-0.6277207136,1
591,1345,-0.5939028263,-0.5903736949,1
591,1377,-0.6833732128,-1.057992101,1
591,1409,-0.1508041471,-0.5496402979,1
591,1441,0.5326699018,-0.5613256693,1
591,1473,1.044274092,0.7547557354,1
591,1505,1.250430465,2.826056004,1
591,1537,1.10597074,0.5375607014,1
591,1569,NaN,NaN,2
591,1601,-0.3273602128,-2.837632418,1
591,1633,-0.6496270895,-0.9265195131,1
591,1665,-0.6324356794,-0.2449657321,1
591,1697,-0.7994370461,-0.1581700146,1
591,1729,-1.11156106,-0.2985899448,1
591,1761,-0.03849732876,-0.2918360829,1
591,1793,0.9466468692,0.03627869487,1
591,1825,1.778772593,-3.484762669,1
591,1857,2.226839304,0.3241274953,1
591,1889,2.113329649,0.1061673313,1
591,1921,NaN,NaN,2
591,1953,0.4712212086,-0.272336483,1
591,1985,-1.17905283,-0.3735667765,1
591,2017,-1.347614646,-0.09244120121,1
623,33,2.965331554,1.769352794,1
623,65,NaN,NaN,2
623,97,-2.578015804,-2.665807247,1
623,129,-1.620030284,-2.29618144,1
623,161,-0.08298361301,-1.723435163,1
623,193,-0.2048592567,-1.998922706,1
623,225,-1.758610725,-1.29319644,1
623,257,-2.241815567,-1.530226946,1
623,289,-2.85471487,-1.459861279,1
623,321,-3.609509945,-1.445575833,1
623,353,-2.908871412,-2.019920826,1
623,385,-1.466496944,-1.373358727,1
623,417,0.05272912979,-1.508005261,1
623,449,-0.1869008541,-3.694435596,1
623,481,-0.2561559975,-3.223725796,1
623,513,NaN,NaN,2
623,545,-0.1947300732,0.7722539902,1
623,577,-0.7969822288,1.838800669,1
623,609,-3.565786839,2.856973648,1
623,641,NaN,NaN,2
623,673,1.480071425,-0.3021605313,1
623,705,-0.1906118691,-1.062835336,1
623,737,NaN,NaN,2
623,769,NaN,NaN,2
623,801,-3.074885845,-1.202516556,1
623,833,-2.526070595,-0.8979561925,1
623,865,-1.577432513,-0.6944499612,1
623,897,-1.209347248,-0.8783708215,1
623,929,-1.091648102,-1.561445951,1
623,961,-1.073803544,-0.6198316813,1
623,993,-0.7362609506,-0.5983877182,1
623,1025,0.3537879586,-0.4086065292,1
623,1057,0.1827061623,-1.277659178,1
623,1089,0.03791674227,-1.015164375,1
623,1121,-0.121935986,-0.6773813367,1
623,1153,0.7008267045,-0.7935123444,1
623,1185,1.11211133,-0.3439888954,1
623,1217,0.098145172,-0.3911950886,1
623,1249,-0.5251810551,0.0421576947,1
623,1281,-0.2153643966,0.1277513355,1
623,1313,-0.3086061478,0.0661868155,1
623,1345,-0.706246376,-0.1699624956,1
623,1377,-1.344000816,-2.429662704,1
623,1409,0.0985237211,-1.873208523,1
623,1441,0.5915650725,-0.6953105927,1
623,1473,0.7749120593,-0.119609572,1
623,1505,0.7761255503,-0.04180184007,1
623,1537,0.6698992848,0.6172995567,1
623,1569,1.082912326,0.3202913702,1
623,1601,-0.9949842691,-0.3122673631,1
623,1633,-1.36375165,-0.7712566853,1
623,1665,-1.429630518,-0.525713563,1
623,1697,-0.8719120026,-0.2512142658,1
623,1729,-0.6491152644,0.06583672762,1
623,1761,-0.7932898998,-0.003190517426,1
623,1793,-0.7777497768,-0.9733572006,1
623,1825,-1.487324238,-2.460134983,1
623,1857,-0.2610752583,-3.272429466,1
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,0.7617823482,0.2385034561,1
623,1985,-0.7444016933,-0.3254013658,1
623,2017,-0.07637548447,-0.09232991934,1
655,33,0.6766942739,1.533075452,1
655,65,-0.09980869293,-0.108269155,1
655,97,-1.595000386,-1.549389839,1
655,129,-2.714365244,-2.618265629,1
655,161,-1.676169157,-2.064944744,1
655,193,-0.691129446,-1.739020586,1
655,225,-2.144528151,-1.698837161,1
655,257,-2.621234417,-1.573706269,1
655,289,-2.728591204,-1.62431252,1
655,321,-2.805505514,-1.122193575,1
655,353,-4.348335266,-0.545425415,1
655,385,-3.489223957,-0.5799973011,1
655,417,-0.967269361,-0.3547132015,1
655,449,0.4561122656,-0.8456003666,1
655,481,-0.2480264902,-1.97685349,1
655,513,-0.04834833741,-1.479642868,1
655,545,1.274708867,1.738009453,1
655,577,-0.453179121,1.317524433,1
655,609,-0.9220222235,2.0028615,1
655,641,-0.7515785694,1.009248495,1
655,673,-1.333618402,-1.286318541,1
655,705,-0.2274781764,-2.455980062,1
655,737,-0.8530721068,-3.508530855,1
655,769,-2.037893534,-4.158829212,1
655,801,-2.218340158,-0.231102705,1
655,833,-1.476302147,-0.4907377362,1
655,865,-1.117780685,-0.7559587955,1
655,897,-1.393504143,-0.3198023438,1
655,929,-1.380511522,0.01389789581,1
655,961,-1.246266961,-0.1567896903,1
655,993,0.1260079741,-0.9124889374,1
655,1025,0.5828222036,-0.7959464192,1
655,1057,0.4057304859,-1.926268101,1
655,1089,0.2701498568,-0.6205340028,1
655,1121,-0.05360019207,0.100774914,1
655,1153,NaN,NaN,2
655,1185,0.6494295597,-1.282479525,1
655,1217,-1.029743195,-1.845854998,1
655,1249,-0.7644561529,-0.09212642908,1
655,1281,-0.2889590263,0.24249807,1
655,1313,-0.2438915372,0.5096648932,1
655,1345,-0.2789102793,0.1066686958,1
655,1377,-0.2759127319,-0.001348018646,1
655,1409,-0.04004170001,-0.2282999754,1
655,1441,0.7760434151,-0.09596160054,1
655,1473,0.6259298325,0.1009072512,1
655,1505,0.5908417106,-0.8222019672,1
655,1537,0.2115745544,-0.1467074752,1
655,1569,-0.5781037807,-0.3677576184,1
655,1601,-1.383546591,-0.5858029127,1
655,1633,-2.861250639,-0.6719367504,1
655,1665,-2.030023098,-0.5866353512,1
655,1697,-0.869751811,-0.224393487,1
655,1729,NaN,NaN,2
655,1761,NaN,NaN,2
655,1793,-1.267622709,-1.342485785,1
655,1825,-1.00646162,-1.927462339,1
655,1857,-1.545906186,-4.358426094,1
655,1889,-0.4763250351,-2.4033041,1
655,1921,0.481539607,-2.246688366,1
655,1953,0.08432304859,-2.214208126,1
655,1985,0.2723414302,-0.1930412203,1
655,2017,-0.2211925089,-0.5273631811,1
687,33,0.1683830023,1.650862336,1
687,65,-1.46498096,-0.5518689156,1
687,97,-1.958708525,-4.137851238,1
687,129,-3.674956799,-2.96105957,1
687,161,-2.621911526,-3.678873301,1
687,193,-2.408802509,-3.478558064,1
687,225,-2.114157677,-2.859659433,1
687,257,-2.531811476,-2.512844801,1
687,289,-2.370034456,-1.491630912,1
687,321,-2.146556854,-0.446105361,1
687,353,-2.427413464,-0.687368691,1
687,385,-1.307287335,-0.003335118294,1
687,417,0.4121896327,-1.233074069,1
687,449,1.081589937,-0.997371316,1
687,481,-0.2142630816,-1.582962871,1
687,513,0.3343755007,-1.27797091,1
687,545,NaN,NaN,2
687,577,-0.1902192235,0.3978347778,1
687,609,-0.401094377,1.716772556,1
687,641,NaN,NaN,2
687,673,NaN,NaN,2
687,705,-0.1595727056,-0.8128446341,1
687,737,-0.1177462339,-1.35896349,1
687,769,-0.7709063292,-1.177612662,1
687,801,-1.508930445,0.1044032425,1
687,833,0.3120262623,0.04704163969,1
687,865,NaN,NaN,2
687,897,-1.267696142,0.2671611905,1
687,929,-0.9775452614,0.1196265817,1
687,961,-0.3671962023,-0.2575727701,1
687,993,-0.6503361464,-1.13334918,1
687,1025,-0.2469654381,-0.7729898691,1
687,1057,0.05208292603,-0.4585493803,1
687,1089,0.4338311255,1.734703422,1
687,1121,NaN,NaN,2
687,1153,0.9901272058,-0.3901294172,1
687,1185,-0.1441468,0.07414359599,1
687,1217,-0.1724886745,1.645026684,1
687,1249,NaN,NaN,2
687,1281,0.2361321151,0.08510692418,1
687,1313,0.2376297116,0.3674545288,1
687,1345,-0.2794420123,0.1386220902,1
687,1377,-0.2981905341,0.3633220792,1
687,1409,0.5159974098,0.2016864717,1
687,1441,0.8440452814,0.1132213622,1
687,1473,NaN,NaN,2
687,1505,0.4555022717,-1.830910444,1
687,1537,0.4087536633,-0.7606395483,1
687,1569,-0.2408547997,-0.4521165192,1
687,1601,-1.166438818,-0.2969896793,1
687,1633,-2.027744532,-0.3313246071,1
687,1665,-1.758713961,-0.4194631577,1
687,1697,-1.063537121,-0.2906640172,1
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,NaN,NaN,2
687,1825,NaN,NaN,2
687,1857,NaN,NaN,2
687,1889,-0.6023074389,-2.467163563,1
687,1921,-0.3705706298,-2.157179356,1
687,1953,-0.2699355185,-2.021167517,1
687,1985,-0.2539582849,-0.363979876,1
687,2017,-0.1362837553,-0.5152275562,1
719,33,1.015710831,1.843307734,1
719,65,-1.140212536,-2.849036217,1
719,97,-4.207465172,-1.820282102,1
719,129,NaN,NaN,2
719,161,-1.718620658,-3.416909456,1
719,193,NaN,NaN,2
719,225,NaN,NaN,2
719,257,-2.228173971,-2.444397449,1
719,289,-2.597114563,-1.269608498,1
719,321,-1.686015368,-1.583075285,1
719,353,-0.829709053,-1.568894029,1
719,385,NaN,NaN,2
719,417,3.311399221,-1.079017043,1
719,449,NaN,NaN,2
719,481,0.3487917781,-0.1957095265,1
719,513,-0.4003674984,-0.02465671301,1
719,545,0.4979100525,0.4050765932,1
719,577,0.08065390587,0.2027918696,1
719,609,-0.2131471038,1.332276344,1
719,641,NaN,NaN,2
719,673,2.525552034,4.589781284,1
719,705,0.3224950433,0.5296673775,1
719,737,0.1690126061,0.2546783686,1
719,769,-0.02971899509,-1.984718323,1
719,801,-0.01662957668,-2.317122698,1
719,833,-0.5715020895,0.2394431531,1
719,865,NaN,NaN,2
719,897,-0.6019464135,2.025231838,1
719,929,-0.03065729141,0.1839277446,1
719,961,2.062984467,0.1611476541,1
719,993,-0.3071460128,-1.095330954,1
719,1025,-0.4074705243,-0.5920003653,1
719,1057,-0.6814638972,0.2670014501,1
719,1089,NaN,NaN,2
719,1121,NaN,NaN,2
719,1153,0.1240765899,-0.2540274858,1
719,1185,-0.5666312575,0.09796281159,1
719,1217,-0.2792822719,-0.1779596806,1
719,1249,0.3962179422,-1.062807202,1
719,1281,0.6402065754,-0.09191671014,1
719,1313,0.4412767887,-0.1033888012,1
719,1345,-0.008606046438,-0.09806075692,1
719,1377,-0.1373098195,0.1777873039,1
719,1409,-0.03702488542,0.007611602545,1
719,1441,-0.8443146944,0.1669053137,1
719,1473,-1.207695603,0.8158707619,1
719,1505,0.771161139,-0.6037396193,1
719,1537,0.6680386662,-0.6315869093,1
719,1569,0.4591061473,-0.1238648593,1
719,1601,-0.1614286304,0.102766186,1
719,1633,-2.324477196,-0.5149337053,1
719,1665,-2.531362057,-0.5302243233,1
719,1697,-1.500879645,0.004726588726,1
719,1729,-1.854686022,-2.303330898,1
719,1761,-0.817215085,-3.169856071,1
719,1793,NaN,NaN,2
719,1825,-0.8533239365,-0.7830638885,1
719,1857,-1.128475904,-2.750698328,1
719,1889,NaN,NaN,2
719,1921,NaN,NaN,2
719,1953,-0.8444238901,-3.048523188,1
719,1985,-0.981821537,-0.3823365867,1
719,2017,0.1452722549,0.1281182766,1
751,33,1.20958674,1.612653136,1
751,65,-0.5919649601,-3.60237956,1
751,97,-1.334726572,-1.80574429,1
751,129,NaN,NaN,2
751,161,0.8704109192,-4.028387547,1
751,193,-1.308786392,-3.050688982,1
751,225,NaN,NaN,2
751,257,-0.8129954338,-5.162995338,1
751,289,-3.035094976,-4.123790264,1
751,321,-2.248918772,-2.080828667,1
751,353,-0.2174088359,-2.852809429,1
751,385,NaN,NaN,2
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,1.42285645,-1.738090396,1
751,513,-0.2406507581,1.780522227,1
751,545,0.2467027158,2.685074568,1
751,577,0.2129697204,1.270403862,1
751,609,-0.4718357921,0.9765045643,1
751,641,-0.2773832679,-0.4204509258,1
